PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
4250,2.14778296524238,1.9735491297808,1.99088504988973,1.98868200106395,1.98706570186425,1.35275984087839+0i,1.4320617415178+0i,1.51352739163992,1.55368433538788,1.49295740091575,1.54404118971912,1.45674773006591,1.59636820233162,0.966592237743843,0.933751251484661,0.932918776409719,0.911609815766645,0.864757294540475,0.899287047424595,0.480826843014521,0.495949328131387
4300,2.14753629389107,1.97444967247379,1.99093612868329,1.98881100446655,1.98722747711383,1.36123342527828+0i,1.4393817585945+0i,1.5102293706644,1.55056678669506,1.4894626348803,1.54058732270721,1.45331686751815,1.5930298640525,0.961419351923702,0.928672288284087,0.927556118898819,0.906678744999102,0.859478584972841,0.894426127585842,0.477022700398075,0.492637189590791
4350,2.1472868626588,1.97532163681697,1.99098335298289,1.98893711491496,1.98738531769354,1.36872731888419+0i,1.4459427160294+0i,1.50692600357637,1.54744690176276,1.48597878853266,1.53714668177818,1.44990317928174,1.58969235982666,0.956275175103173,0.923630405235373,0.922242601139272,0.901791967952525,0.85423485725526,0.889585519769695,0.473286070808269,0.48939051715318
4400,2.14703473112274,1.97616595149404,1.99102678595733,1.9890602394789,1.98753917621849,1.3753726062223+0i,1.45182645316646+0i,1.50361809685072,1.54432529110436,1.4825058959845,1.53371929470621,1.44650650409911,1.58635590253737,0.951159963097823,0.9186256459336,0.916977825887916,0.89694889457442,0.849026207927372,0.884765299467091,0.469615752271636,0.486208109828459
4450,2.14677995691529,1.9769835042556,1.99106648888939,1.98918028859856,1.98768900703039,1.38127689138171+0i,1.45710294994089+0i,1.50030640975942,1.54120252700444,1.47904398384157,1.53030518027417,1.44312668087097,1.5830206937883,0.946073944410259,0.913658028721359,0.911761393583155,0.892148944415818,0.843852707449988,0.879965524395494,0.466010572233696,0.483088796573923
4500,2.14652259580862,1.97777514417842,1.9911025212555,1.98929717595846,1.98783476613638,1.38652940124084+0i,1.46183246338634+0i,1.49699165729044,1.538079146045,1.47559307175548,1.52690434896301,1.4397635488316,1.57968692452465,0.941017322098353,0.908727548733791,0.906592902986764,0.887391546589416,0.83871440221132,0.875186235861322,0.462469386602212,0.480031435272628
4550,2.14626270179461,1.97854168377583,1.99113494080099,1.98941081836821,1.98797641115104,1.39120480817789+0i,1.46606721102807+0i,1.49367451286292,1.53495565144261,1.47215317293509,1.52351680358967,1.43641694770628,1.5763547756154,0.935990275505399,0.903834179782931,0.901471951763529,0.882676139710536,0.833611316383526,0.870427460021249,0.458991078828121,0.477034911756201
4600,2.14600032716051,1.97928390097034,1.99116380361148,1.98952113564966,1.9881139012416,1.39536613338334+0i,1.4698527106544+0i,1.49035561085486,1.53183251521253,1.46872429462088,1.52014253989771,1.43308671785236,1.57302441839934,0.930992961863728,0.898977876095024,0.896398137004467,0.878002171823246,0.828543453641459,0.865689209050378,0.455574559022554,0.474098138869858
4650,2.1457355225606,1.98000254093914,1.99118916418041,1.98962805053021,1.98824719707589,1.39906697948809+0i,1.4732288564639+0i,1.48703554895778,1.52871018017433,1.46530643852514,1.51678154710423,1.42977270038547,1.56969601519745,0.926025517782229,0.89415857391315,0.891371055698838,0.87336910031372,0.823510798754495,0.860971482224626,0.452218763108452,0.471220055577533
4700,2.14546833708413,1.98069831784176,1.99121107547312,1.98973148854177,1.9883762607731,1.40235326690424+0i,1.4762307908066+0i,1.48371489037178,1.52558906181208,1.46189960124068,1.51343380840682,1.42647473729234,1.56636971979409,0.921088060627252,0.889376192976423,0.886390305159638,0.868776391812676,0.818513319061384,0.856274266924015,0.448922652005302,0.468399626105106
4750,2.14519881831972,1.98137191643881,1.99122958898759,1.98983137792494,1.98850105585701,1.40526459815261+0i,1.47888961588405+0i,1.48039416585333,1.5224695500012,1.4585037746204,1.51009930145345,1.42319267153124,1.56304567788901,0.916180689805497,0.884630637885923,0.881455483406805,0.864223522088517,0.813550965837219,0.851597539563003,0.445685210845576,0.465635839119828
4800,2.14492701241648,1.98202399360961,1.99124475481218,1.98992764953833,1.98862154721157,1.40783534003548+0i,1.48123297901295+0i,1.47707387562679,1.51935201061256,1.4551189461301,1.50677799877826,1.41992634712137,1.55972402752238,0.911303487956712,0.879921799366672,0.876566189512005,0.859709975932636,0.808623675560848,0.846941266453457,0.442505448221512,0.462927706944151
4850,2.14465296414199,1.98265517977609,1.99125662168035,1.99002023677236,1.98873770103879,1.41009548949529+0i,1.48328555716681+0i,1.47375449116995,1.51623678700389,1.45174509917642,1.50346986820595,1.41667560922202,1.55640489947448,0.906456522063311,0.875249555434067,0.871722023908447,0.855235247038139,0.803731371090389,0.842305404605442,0.43938239546093,0.460274264802223
4900,2.14437671693745,1.98326608023976,1.99126523702276,1.9901090754676,1.98884948481865,1.41207137199089+0i,1.48506946065792+0i,1.47043645688298,1.51312420140732,1.44838221341189,1.50017487322706,1.41344030420259,1.55308841764193,0.901639844483408,0.870613772472473,0.866922588668885,0.850798837873137,0.798873962753817,0.837689902470502,0.436315105930817,0.457674570097474
4950,2.14409831297002,1.98385727643769,1.99127064701677,1.99019410383709,1.98895686727096,1.41378620901204+0i,1.48660457143635+0i,1.4671201916493,1.51001455622124,1.44503026501868,1.49689297334646,1.41022027970406,1.54977469939196,0.896853493913174,0.866014306232996,0.862167487754677,0.846400259549606,0.794051349361083,0.833094700631808,0.433302654367477,0.455127701719702
5000,2.14381779318261,1.98442932712344,1.99127289663351,1.99027526239261,1.98905981831913,1.41526058247963+0i,1.48790882816337+0i,1.46380609029631,1.506908135214,1.44168922697282,1.49362412440696,1.40701538469298,1.54646385589613,0.892097496283927,0.861451002756821,0.857456327238476,0.842039031688685,0.789263419143651,0.828519732445127,0.430344136232094,0.452632759380258
5050,2.1435351973413,1.98498276947793,1.99127202968276,1.99035249387456,1.98915830905563,1.41651281725489+0i,1.48899846768275+0i,1.46049452496314,1.50380520464612,1.43835906929008,1.49036827889008,1.40382546950837,1.54315599244495,0.887371865598889,0.856923699229986,0.852788715502915,0.837714682283216,0.784510050626881,0.823964924634269,0.427438667090599,0.450188862973923
5100,2.14325056408036,1.98551812015529,1.9912680888556,1.9904257431852,1.98925231170909,1.41755929813528+0i,1.48988823056096+0i,1.45718584638215,1.5007060143173,1.43503975925513,1.48712538619547,1.40065038590236,1.53985120874456,0.882676604714136,0.852432224774917,0.848164263417429,0.833426747558204,0.779791113440254,0.819430197844386,0.424585382016775,0.447795151966195
5150,2.14296393094524,1.98603587626785,1.99126111576512,1.99049495732518,1.98934179961298,1.41841473407868+0i,1.49059153685269+0i,1.45388038508025,1.4976107985439,1.43173126163492,1.48389539290068,1.39748998707504,1.5365495991967,0.878011706067865,0.847976401183638,0.843582584495148,0.829174771829801,0.775106469070024,0.814915467156214,0.421783435017608,0.445450784804732
5200,2.14267533443349,1.98653651631461,1.9912511509852,1.99056008533305,1.98942674717569,1.41909237964546+0i,1.4911206370631+0i,1.45057845250562,1.49451977707206,1.42843353887764,1.48067824300281,1.39434412770405,1.53325125316297,0.873377152361797,0.843556043597129,0.839043295031643,0.824958307363366,0.770455971558518,0.810420642564106,0.4190319984799,0.443154938353823
5250,2.1423848100337,1.98702050105684,1.99123823408754,1.99062107822762,1.98950712985199,1.41960422154631+0i,1.49148674234538+0i,1.44728034208514,1.49143315593121,1.42514655129812,1.4774738781431,1.39121266396946,1.5299562552144,0.868772917198172,0.839170961134936,0.834546014227128,0.82077691423105,0.765839468154,0.80594562942048,0.416330262637231,0.440906807350756
5300,2.14209239226277,1.9874882743443,1.99122240367694,1.99067788895301,1.98958292411585,1.41996113656647+0i,1.49170013723254+0i,1.44398633021723,1.48835112823246,1.42187025725082,1.47428223781599,1.38809545357429,1.52666468536733,0.864198965675561,0.834820957478815,0.830090364293592,0.816630160169336,0.761256799914663,0.801490328849114,0.413677435056401,0.43870560388305
5350,2.14179811470131,1.9879402638954,1.99120369742502,1.99073047232626,1.98965410743435,1.42017302588295+0i,1.49177027761256+0i,1.44069667720451,1.48527387491569,1.41860461329104,1.47110325956354,1.38499235576102,1.52337661930629,0.859655254946414,0.830505831413859,0.825675970548189,0.81251762043689,0.756707802270078,0.797054638129522,0.411072740142487,0.436550556885578
5400,2.14150201002757,1.98837688203417,1.99118215210245,1.99077878498729,1.98972065824288,1.42024892981225+0i,1.49170587618294+0i,1.43741162813044,1.48220156544922,1.41534957432547,1.46793687915642,1.38190323132469,1.52009212859489,0.855141734739061,0.826225377330288,0.821302461494115,0.80843887767303,0.752192305543156,0.792638451054457,0.408515418661751,0.434440911656628
5450,2.14120411004978,1.98879852638686,1.9911578036097,1.99082278535115,1.98978255592134,1.42019712625638+0i,1.49151497723863+0i,1.43413141368361,1.47913435848523,1.41210509375253,1.46478303076233,1.37882794262255,1.51681128087526,0.850658347846665,0.821979385688832,0.816969468890083,0.804393521757102,0.74771013543543,0.788241658262474,0.406004727281601,0.432375929392045
