PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
9950,2.21336524313207,1.98172644799861,1.98336147363992,1.9800181005824,1.98017103789215,1.37821078470633+0i,1.47323455751282+0i,1.36778112525423+0i,1.45415994889584+0i,1.33969897374614,1.4396328354006,1.33020303382243,1.44652610541772,0.768787786583887,0.730647052410186,0.750097457024078,0.7109448273311,0.696059020806401,0.664194071078864,0.368173810515856,0.404797866474334
10000,2.21305565944435,1.9819812182698,1.98333455103781,1.97984138646314,1.98001405398946,1.37722750729499+0i,1.47221048369643+0i,1.36558908104825+0i,1.45222991632585+0i,1.33751308600336,1.43768074479277,1.32821959575163,1.44418354061143,0.766059655772466,0.72818050041078,0.747630461346717,0.708527447660752,0.693377932955237,0.661221711237031,0.367136787243559,0.404055922905361
10050,2.21274517771357,1.98222932226615,1.98330619416386,1.97966128071231,1.97985366187845,1.37622128651224+0i,1.47116588322414+0i,1.36339938097465+0i,1.45030147292905+0i,1.3353309891461,1.4357326573243,1.32624074326931,1.44184228097207,0.763344138895947,0.72572753600571,0.745178438541165,0.706122164705912,0.690710439959341,0.658257915509403,0.366114854550068,0.403328158085698
10100,2.21243380629958,1.98247085439482,1.98327641297903,1.97947780036861,1.97968987170945,1.37519287286125+0i,1.4701014480248+0i,1.36121205495059+0i,1.4483746474278+0i,1.333152674226,1.4337885638363,1.32426645320211,1.43950234134275,0.760641210254486,0.723288095960015,0.742741313455098,0.703728897310675,0.688056475102479,0.655302629811921,0.365107867552563,0.402614426382237
10150,2.21212155344355,1.98270590723344,1.9832452173159,1.97929096280359,1.97952269383037,1.37414298726817+0i,1.46901784444177+0i,1.35902713177922+0i,1.44644946756655+0i,1.33097813214808,1.43184845498141,1.3222967024974,1.43716373613527,0.757950843581658,0.720862117088333,0.740319011307087,0.701347565085513,0.685415972017942,0.65235580049703,0.364115683093252,0.401914583937617
10200,2.21180842727016,1.9829345715749,1.98321261688106,1.97910078571815,1.97935213878505,1.37307232264502+0i,1.46791571444262+0i,1.3568446391836+0i,1.44452596014155+0i,1.32880735367782,1.42991232123254,1.32033146822423,1.43482647934123,0.755273012067309,0.718449536267721,0.737911457688098,0.698978088398962,0.682788864690245,0.649417374351628,0.36313815971317,0.401228488643034
10250,2.21149443578987,1.98315693647068,1.98317862125738,1.97890728713906,1.97917821731152,1.37198154534839+0i,1.46679567675788+0i,1.3546646038394+0i,1.4426041510295+0i,1.32664032944796,1.42798015289141,1.31837072757424,1.43249058454289,0.752607688379621,0.716050290449872,0.735518578562792,0.696620388369352,0.680175087456611,0.646487298594897,0.362175157626466,0.400556000111556
10300,2.21117958690103,1.98337308927299,1.98314323990628,1.97871048541558,1.97900094034029,1.37087129654199+0i,1.46565832795387+0i,1.35248705140665+0i,1.44068406521535+0i,1.32447704996505,1.42605194009665,1.31641445786244,1.4301560649237,0.749954844686414,0.713664316672743,0.733140300270656,0.694274386856624,0.677574575008235,0.643565520876057,0.361226538695151,0.399896979651919
10350,2.21086388839203,1.9835831156757,1.98310648216998,1.97851039921598,1.97882031899268,1.36974219347071+0i,1.46450424344397+0i,1.35031200656037+0i,1.43876572681905+0i,1.32231750561582,1.42412767283173,1.31446263652796,1.42782293327849,0.747314452675733,0.711291552071638,0.730776549526949,0.6919400064542,0.674987262391362,0.640651989272023,0.360292166404312,0.399251290242801
10400,2.21054734794329,1.98378709975401,1.98306835727357,1.97830704752416,1.97863636457916,1.36859483065302+0i,1.46333397844271+0i,1.34813949302028+0i,1.43684915912158+0i,1.32016168667323,1.42220734093251,1.31251524113471,1.4254912020234,0.744686483575719,0.70893193388974,0.728427253423482,0.689617170480925,0.672413085008163,0.637746652284987,0.359371905837763,0.398618796507575
