PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10300,113853.364344289,10934.7745525002,2850.48480538697,696.00578991982,99.0015121129944,18616.643320263,30968.6377461446,2860.087828642,4863.63624253435,615.088671570141,1067.37979672039,72.6174275995154,114.073370846494,1581.72409637889,2205.73235723115,293.964304253589,410.230431297985,6.26229853545122,8.72611787854667
10350,112950.78140318,10842.5686426848,2824.23330616382,689.364332286955,98.0462448690718,18382.1602902964,30557.8527232221,2827.70278018202,4804.82598901635,607.973578273427,1054.85361764263,71.8463193432192,112.805766509395,1555.4025473497,2168.62078944926,289.241541839953,403.586674310122,6.12959338380144,8.54126351909527
10400,112058.111326195,10751.4485309654,2798.3341822807,682.815998097438,97.1045142983493,18151.5626189042,30154.2112469636,2795.8052167865,4746.95974810812,600.969812038239,1042.52810617788,71.0867763363124,111.557813489914,1529.63210861061,2132.29352747553,284.614299796952,397.078316979274,6.00028649214985,8.36114284666771
10450,111175.21514302,10661.3978253114,2772.78123160579,676.359068247799,96.1760679284761,17924.7706074772,29757.5598664957,2764.38599595771,4690.01865824469,594.075180603838,1030.39919534369,70.3385749179885,110.329121622465,1504.39889397491,2096.73064620595,280.080252181386,390.702038046957,5.87427596592239,8.18561389125446
10500,110301.956250982,10572.4004352309,2747.56838686357,669.991862932618,95.260659116905,17701.7065039412,29367.7490497976,2733.43618024871,4633.98430822446,587.287543675729,1018.4629177097,69.6014967151739,109.119310170909,1479.68942577298,2061.91281108974,275.637139200621,384.454611387403,5.75146340775846,8.01453955750932
10550,109438.200367604,10484.4405652363,2722.68971214865,663.71274057485,94.3580468906269,17482.2944476623,28984.6330678536,2702.94703191674,4578.8387247146,580.604811487016,1006.71540254521,68.8753284949637,107.928007560346,1455.49062112414,2027.82125814745,271.28276506294,378.332902894512,5.63175378244591,7.84778743638496
10600,108583.815484264,10397.5027084717,2698.13939954384,657.520096789886,93.4679957910097,17266.4604161247,28608.0698826912,2672.9100077353,4524.56436015089,574.024943405284,995.15287306027,68.1598620217998,106.754851117675,1431.78977872691,1994.43777474832,267.014995906409,372.333867483259,5.51505528764779,7.68522962485112
10650,107738.671820909,10311.5716404995,2673.91176583907,651.412363382158,92.5902757235578,17054.1321733151,28237.9210391617,2643.31675395974,4471.14408101828,567.545946583354,983.771643736795,67.4548939192183,105.599486820598,1408.57456614579,1961.74468111495,262.831757803048,366.454546200902,5.40127923014811,7.52674255331423
10700,106902.641781805,10226.6324132402,2650.0012493476,645.388007373094,91.7246618124139,16845.2392197547,27874.0515603212,2614.15910144125,4418.56115649857,561.165874652377,972.568117746558,66.760225536002,104.461569054754,1385.83300757393,1929.72481252466,258.731034835301,360.692063443524,5.29033990735771,7.37220682037712
10750,106075.599912306,10142.6703490621,2626.40240681642,639.445530059342,90.8709342594336,16639.7127441183,27516.3298462798,2585.42906088429,4366.79924747246,554.882826455775,961.538784452707,66.0756628165777,103.340760378687,1363.55347205199,1898.36150217857,254.710867241872,355.04362427365,5.18215449383466,7.22150703459581
10800,105257.422856589,10059.6710350164,2603.10991042752,633.583466100176,90.0288782076698,16437.485576385,27164.6275763889,2557.11881824287,4315.84239586342,548.69494482258,950.68021699188,65.4010161755082,102.236731296366,1341.72466212423,1867.63856471057,250.769349630178,349.506511834869,5.0766429325861,7.07453166290795
10850,104447.989316367,9977.62031721373,2580.11854488706,627.80038263306,89.1982836091095,16238.4921424659,26818.819614645,2529.22073025094,4265.67501431168,542.600415378811,939.989069933935,64.7361003759306,101.149160036978,1320.3356029139,1837.54028030965,246.904629252735,344.078084859578,4.97372783093009,6.93117288542368
10900,103647.180010518,9896.50429533761,2557.42320459955,622.09487841638,88.3789450965136,16042.6684202566,26478.7839181907,2501.72732008268,4216.28187616667,536.597465395545,929.462077016513,64.0807344118022,100.077732341736,1299.37563160074,1808.05137943042,243.11490434497,338.755775266106,4.87333436070754,6.79132645628579
10950,102854.877635637,9816.30931729222,2535.01889092416,616.465582998408,87.5706618592142,15849.951897065,26144.4014487994,2474.63127313834,4167.64810578701,530.68436267243,919.096048951746,63.4347413938184,99.0221412574484,1278.83438728414,1779.15702806748,239.398422522009,333.537085841685,4.77539016264425,6.65489157032016
11000,102070.966827463,9737.02197397972,2512.90070951047,610.911155911568,86.7732375227302,15660.2815283658,25815.5560872359,2447.92543295166,4119.75916913752,524.859414455388,908.887871302502,62.7979484388734,97.9820869366044,1258.70180121626,1750.84281357076,235.75347923213,328.419588007859,4.6798252546738,6.5217707352119
11050,101295.334123183,9658.62909420409,2491.06386771108,605.430285891146,85.9864800320703,15473.597697835,25492.1345503876,2421.60279721479,4072.60086467292,519.120966387363,898.834502425717,62.1701865629394,96.9572764437499,1238.9680873903,1723.0947309797,232.178416264655,323.400919665069,4.58657194404076,6.39186964895559
11100,100527.867924566,9581.11773969788,2469.50367206856,600.02169011759,85.2102015385913,15289.8421786213,25174.0263110662,2395.65651391713,4026.15931449846,513.46740149095,888.932971480398,61.5512905772443,95.9474235679242,1219.62373346931,1695.89916985521,228.671620310159,318.47878311331,4.49556474301321,6.26509708234049
11150,99768.4584619215,9504.47520026861,2448.21552587419,594.684113481597,84.4442182902927,15108.9580958099,24861.123520384,2370.07987759423,3980.4209557982,507.897139181831,879.18037649803,60.9410989876334,94.9522486409472,1200.65949204215,1669.2429015894,225.231521570956,313.650943045885,4.40674028804151,6.14136476624341
11200,99016.9977588672,9428.68898906146,2427.19492679641,589.416327871204,83.6883505254254,14930.8898900389,24553.3209326119,2344.86632568335,3935.37253252162,502.408634311977,869.573882513184,60.3394538970053,93.9714783613489,1182.06637219336,1643.11306717381,221.856592419917,308.915224613397,4.32003726220869,6.02058728351317
11250,98273.3795978631,9353.74683793513,2406.43746457647,584.217131480142,82.9424223693039,14755.5832822284,24250.5158324309,2320.00943498229,3891.00108732,497.000376241586,860.1107197522,59.7462009107143,93.0048456237454,1163.83563137447,1617.49716540766,218.545346105755,304.269511555251,4.23539632082508,5.90268196524105
11300,97537.4994865157,9279.63669294793,2385.93881878927,579.085348136723,82.2062617342098,14582.9852393837,23952.6079644917,2295.50291820811,3847.29395372414,491.670887938802,850.78818187793,59.1611890448389,92.0520893534694,1145.95876756482,1592.38304152884,215.296335502993,299.71174439607,4.1527600200272,5.78756879122182
11350,96809.254624621,9206.34670995093,2365.69475666722,574.019826652573,81.4797002222838,14413.0439414362,23659.4994652001,2271.34062065267,3804.23874855526,486.418725106284,841.603624288577,58.5842706372174,91.1129543462736,1128.42751171043,1567.75887625053,212.108151904898,295.239918704498,4.07207274824752,5.6751702944191
11400,96088.5438719309,9133.86525028548,2345.70113098521,569.019440190544,80.7625730313023,14245.7087490878,23371.0947966498,2247.51651693191,3761.82336456135,481.242475333702,832.554462468762,58.0153012611559,90.1871911129313,1111.23382042993,1543.61317518763,208.979423857745,290.85208341202,3.99328066042836,5.56541146925837
11450,95375.2677166254,9062.1808765822,2325.95387800457,564.083085651164,80.0547188632438,14080.9301726228,23087.3006826276,2224.02470782593,3720.03596327143,476.140757275327,823.638170391006,57.454139641719,89.2745557285645,1094.36986897725,1519.93475865747,205.908816034847,286.546339189486,3.91633161485915,5.45821968357872
11500,94669.328244473,8991.28234865881,2306.44901547433,559.209683077003,79.3559798355493,13918.6598416568,22808.0260466174,2200.85941720698,3678.86496806053,471.112219851851,814.852278965902,56.9006475745148,88.3748096865383,1077.82804445086,1496.71275184025,202.895028148837,282.320836879155,3.84117511252204,5.35352459408327
11550,93970.6291086615,8921.1586195141,2287.18264068784,554.398175074366,78.6662013949878,13758.8504757896,22533.1819517334,2178.01498905268,3638.29905741836,466.155541475653,806.194374539297,56.3546898468907,87.4877197567645,1061.60093924003,1473.93657528506,199.936793900763,278.173775980143,3.76776223883654,5.25125806513527
11600,93279.0755002839,8851.79883141553,2268.15092859308,549.647526251738,77.9852322340389,13601.4558561328,22262.6815425161,2155.48588454185,3598.32715841503,461.269429298726,797.66209743489,55.8161341614586,86.6130578482641,1045.68134469904,1451.59593574795,197.032879964618,274.103403185262,3.69604560769878,5.15135409075447
11650,92594.5741194629,8783.19231207801,2249.35012995498,544.956722674424,77.3129242097099,13446.4307976821,21996.4399885255,2133.26667923018,3558.93844035735,456.452618482531,789.253140540689,55.2848510618726,85.7506008758455,1030.06224504036,1429.68081734942,194.182085005976,270.108010967312,3.62597930771616,5.05374871967515
11700,91917.0331470982,8715.3285709314,2230.77656956802,540.324771334871,76.6491322647069,13293.7311225075,21734.3744296697,2111.35206030361,3520.12230862941,451.703871489042,780.965247937857,54.7607138607826,84.9001306307572,1014.73681143861,1408.18147303862,191.383238733453,266.18593621298,3.55751885054268,4.95837998333376
11750,91246.3622172212,8648.1972954745,2212.42664451773,535.750699638133,75.9937143508811,13143.3136337324,21476.40392321,2089.73682390672,3481.86839871155,447.021977392315,772.796213570496,54.2435985698932,84.0614336551834,999.698396336969,1387.08841635281,188.635200981802,262.335558902549,3.49062112122485,4.86518782666022
11800,90582.4723899437,8581.78834771311,2194.29682248935,531.233554902009,75.346531354877,12995.1360902777,21222.4493923837,2068.41587254401,3444.16657037178,442.40575120989,764.743879955019,53.7333838320577,83.2343011204513,984.940527948598,1366.39241346052,185.936860825435,258.55530083374,3.42524433047207,4.77411404155307
11850,89925.276124984,8516.09176068016,2176.38364012245,526.772403871375,74.7074470259102,12849.1571823445,20972.4335765906,2047.38421255176,3407.00690202429,437.85403325339,756.806136927756,53.2299508553401,82.4185287088287,970.456904945434,1346.0844754777,183.287135721286,254.843624388019,3.36134796876962,4.6851022029239
11900,89274.6872557589,8451.09773503557,2158.68370140982,522.366332246239,74.0763279056053,12705.3365076113,20726.2809830889,2026.63695163837,3370.37968524941,433.365688497714,748.980920429541,52.7331833489804,81.6139164987904,956.241391327414,1326.1558510464,180.684970679909,251.199031337829,3.29889276225604,4.5980976072022
11950,88630.6209640259,8386.79663574401,2141.19367613953,518.014444223096,73.4530432598271,12563.6345481224,20483.9178401502,2006.16929649109,3334.27541947005,428.939605968199,741.266211326038,52.2429674612021,80.820268853639,942.288011465277,1306.59801916606,178.129337463801,247.620061693222,3.23784063029034,4.51304721319639
12000,87992.9937550638,8323.17898882829,2123.91029837863,513.715862049139,72.8374650124407,12424.0126478461,20245.272051624,1985.97655044704,3298.68480677951,424.574698145192,733.660034262629,51.7591917188009,80.03739431337,928.590945310427,1287.40268226793,175.619233811945,244.105292586453,3.17815464463789,4.42989958521201
12050,87361.7234333776,8260.23547819664,2106.8303649974,509.469725588938,72.2294676809393,12286.4329908789,20010.2731528639,1966.05411122676,3263.59874691586,420.269900385478,726.160456552727,51.2817469684571,79.2651054896739,915.144523765622,1268.56175952336,173.153682689622,240.653337193156,3.11979899020725,4.34860483833224
12100,86736.7290789172,8197.95694254184,2089.95073423278,505.275191903169,71.6289283138787,12150.8585802773,19778.8522679705,1946.39746872825,3229.00833237816,416.024170360012,718.765587098403,50.8105263197164,78.5032189639728,901.943224210497,1250.06738037729,170.731731562583,237.262843688756,3.06273892727295,4.26911458577039
12150,86117.9310237943,8136.33437231051,2073.26832428987,501.131434839025,71.0357264300613,12017.2532174944,19550.9420683068,1927.00220287978,3194.90484368026,411.836487507458,711.473575342281,50.3454250895854,77.7515551883917,888.981666176171,1231.91187829853,168.352451694705,233.932494238858,3.00694075512265,4.19138188820835
12200,85505.2508294896,8075.35890674054,2056.78011198037,497.037644631943,70.4497439594145,11885.581482405,19326.4767322429,1907.86398154961,3161.27974473749,407.705852503019,704.282610249686,49.8863407486902,77.009938389571,876.254607163426,1214.08778473866,166.014937468277,230.661004022368,2.95237177706949,4.11536120503827
12250,84898.6112645359,8015.02183096521,2040.48313139676,492.993027518276,69.8708651855096,11755.808713897,19105.391906091,1888.97855851113,3128.12467838239,403.631286742089,697.190919320042,49.4331728689474,76.2781964752256,863.756938599179,1196.58782329206,163.718305726118,227.44712028618,2.89900026677334,4.04100834742931
12300,84297.9362826663,7955.31457318204,2024.37447262133,488.996805358592,69.2989766896685,11627.9009910138,18887.6246661899,1870.34177146149,3095.43146200526,399.61183183825,690.196767626592,48.9858230727003,75.5561609433647,851.483681926157,1179.40490404932,161.461695134742,224.289621430296,2.84679543581713,3.96828043314399
12350,83703.1510014179,7896.22870188491,2008.45128046874,485.048215271241,68.7339672966101,11501.8251146288,18673.1134821012,1851.94954009244,3063.19208331564,395.646549135181,683.298456883526,48.5441949832743,74.8436667940844,839.429984820926,1162.53211813726,159.244265567831,221.187316122286,2.79572740248683,3.89713584303275
12400,83114.1816811788,7837.75592315784,1992.71075326147,481.1465092759,68.1757280215871,11377.5485896361,18461.7981808816,1833.79786421157,3031.39869622104,391.734519232028,676.49432453962,48.108194176905,74.1405524438521,827.59111753558,1145.96273243845,157.065197509281,218.139042440048,2.74576716170603,3.82753417913799
12450,82530.9557046688,7779.88807802869,1977.15014163686,477.290953946765,67.6241520189665,11255.0396076398,18253.6199123958,1815.88282191271,3000.04361681923,387.874841521837,669.782742897558,47.6777281359976,73.4466596422033,815.962469358618,1129.69018448384,154.923691475151,215.143667041864,2.69688655607811,3.75943622434221
12500,81953.4015568435,7722.61713988158,1961.76674738504,473.480830075105,67.0791345322099,11134.2670301274,18048.5211156353,1798.2005677938,2969.11931950058,384.066633742624,663.162118258102,47.2527062036756,72.7618333907734,804.539545190692,1113.70807751218,152.818967453841,212.200084362792,2.64905824799115,3.69280390349777
12550,81381.4488052114,7665.93521192631,1946.55792231674,469.715432340885,66.5405728452101,11015.2003721126,17846.4454860116,1780.74733122114,2938.61843315706,380.309031540716,656.630890088334,46.8330395395772,72.0859218645909,793.317962231087,1098.01017569012,150.750264363854,209.307215836451,2.60225569274283,3.62760024597835
12600,80815.0280805558,7609.83452472348,1931.52106716005,465.99406899319,66.0083662349412,10897.8097862307,17647.3379435918,1763.51941463837,2908.53373749468,376.601188045964,650.187530213192,46.4186410768625,71.4187763355609,782.293446770974,1082.5903994873,148.716839528545,206.464009141329,2.55645311264413,3.56378934959499
12650,80254.0710580505,7554.30743376389,1916.65363048553,462.316061539167,65.482415925383,10782.0660472749,17451.1446022458,1746.5131919191,2878.85815944612,372.942273458483,643.830542029585,46.0094254803931,70.7602510980695,771.461831089595,1067.44282120074,146.717968167252,203.669437470745,2.51162547206285,3.50133634582206
12700,79698.5104387611,7499.34641710088,1901.9531076585,458.680744441242,64.9626250426811,10667.9405371586,17257.8127396768,1729.72510676184,2849.58476968057,369.331474646558,637.558459742356,45.605309106048,70.1102033966438,760.819050449737,1052.56166062327,144.752942902254,200.922498825638,2.46774845336927,3.44020736628093
12750,79148.2799315232,7444.94407303432,1887.417039818,455.087464822351,64.4488985715032,10555.4052302911,17067.2907683056,1713.15167112602,2820.70677920781,365.767994755372,631.369847621431,45.2062099611402,69.4684933556021,750.361140188952,1037.94128085086,142.821073280996,198.222215329401,2.42479843374825,3.38036951043116
12800,78603.3142351876,7391.0931178449,1873.04301288156,451.535582178956,63.941143312557,10444.432679353,16879.5282069827,1696.78946370791,2792.21753607365,362.251052826245,625.263299279466,44.8120476659022,68.8349839106326,740.084232903152,1023.5761842238,140.921685313067,195.567632563992,2.38275246284341,3.32179081442168
12850,78063.5490212264,7337.78638357765,1858.82865657501,448.02446810159,63.4392678412343,10334.9960014607,16694.4756535011,1680.63512845536,2764.11052214399,358.779883426052,619.237436969389,44.4227434160055,68.2095407422428,729.984555719308,1009.46100839716,139.054121021428,192.957818926583,2.3415882412005,3.2644402210558
12900,77528.9209166886,7285.01681587327,1844.77164348662,444.553506002737,62.9431824673467,10227.0688647065,16512.0847578845,1664.68537312011,2736.37934997483,355.353736286514,613.290910901185,44.0382199460845,67.5920322110183,720.058427654138,995.590522535773,137.217738007385,190.391865006055,2.30128409947865,3.20828755082665
12950,76999.3674875003,7232.77747184626,1830.86968814496,441.122090851804,62.4527991959204,10120.6254750637,16332.3081964269,1648.93696784682,2709.01775976574,351.971875953077,607.422398577356,43.6584014942328,66.9823292946396,710.302257055772,981.959623629558,135.411909028862,187.868882978649,2.26181897839946,3.15330347398075
13000,76474.8272220996,7181.06151800867,1817.12054611967,437.729628916981,61.9680316890193,10015.6405636458,16155.0996464593,1633.38674379758,2682.01961639406,348.633581443085,601.630604146471,43.2832137674443,66.380305526599,700.712539125493,968.563332924789,133.636021591512,185.388006022121,2.22317240940492,3.0994594835699
13050,75955.2395153999,7129.8622282383,1803.52201314459,434.375537513793,61.4887952285642,9912.0893743084,15980.4137618214,1618.03159181094,2655.37890652777,345.338145912966,595.914257774251,42.9125839079692,65.7858369365689,691.285853516787,955.396792467366,131.889477552224,182.948387747777,2.18532449599693,3.04672786945273
13100,75440.5446530726,7079.17298179039,1790.07192426264,431.059244760139,61.0150066801202,9809.94765158372,15808.2061490158,1602.86846109462,2629.08973581438,342.084876334179,590.272115031653,42.5464404605578,65.1988019923693,682.018862009007,942.455261754161,130.171692734632,180.54920164978,2.14825589573178,2.99508169320919
13150,74930.6837961442,7028.9872613516,1776.7681529917,427.780189337631,60.5465844576218,9709.19162893847,15638.4333440232,1587.89435795076,2603.14632614375,338.873093177642,584.702956299446,42.1847133405664,64.6190815434875,672.908306253097,929.734114488679,128.482096556196,178.189640571144,2.11194780284437,2.94449476393276
13200,74425.5989658986,6979.29865113544,1763.60861051108,424.537820259046,60.0834484890103,9609.79801734413,15471.0527897592,1573.10634453296,2577.5430129827,335.702130106409,579.205586188761,41.8273338028986,64.0465587661012,663.951005586887,917.228835437443,126.820131666484,175.868916185853,2.07638193147802,2.89494161486661
13250,73925.2330290791,6930.100835018,1750.59124486786,421.331596641718,59.6255201827549,9511.74399415131,15306.0228141516,1558.50153763409,2552.27424277915,332.571333676348,573.778832977145,41.4742344117582,63.481119109562,655.143854917575,904.935017383625,125.185253596287,173.586258496575,2.04154049949661,2.84639748085127
13300,73429.5296833828,6881.38759471306,1737.71404020263,418.16098748669,59.1727223952321,9415.00719225868,15143.3026088196,1544.07710750414,2527.33457043389,329.480063044575,568.421548059653,41.1253490111883,62.9226502442939,646.483822669111,892.848358174595,123.576930417185,171.34091534743,2.00740621285682,2.798838276553
13350,72938.4334432412,6833.15280798568,1724.97501599406,415.025471463473,58.724979398939,9319.56568956787,14982.8522083369,1529.8302766972,2502.71865683791,326.42768968544,563.132605414515,40.7806126963758,62.3710420110655,637.96794879227,880.964657860161,121.994642411239,169.132151951332,1.97396225051922,2.7522405754429
13400,72451.8896258799,6785.39044690335,1712.3722263218,411.924536700228,58.2822168515156,9225.3979987159,14824.6324700595,1515.75831894673,2478.4212664735,323.413597113824,557.910901082954,40.4399617856958,61.8261863715937,629.593342835286,869.279815918428,120.43788175047,166.95925043141,1.94119224987764,2.70658158949855
13450,71969.8443376528,6738.09457612373,1699.90375914717,408.857680579242,57.8443617655533,9132.48305707688,14668.6050545028,1501.85855806848,2454.43726507712,320.437180615546,552.755352662726,40.103333793477,61.2879773604415,621.357182073013,857.78982856628,118.906152185794,164.821509376044,1.90908029268749,2.6618391496007
13500,71492.2444606426,6691.25935121822,1687.56773561118,405.824409537524,57.411342479166,9040.80021702514,14514.7324062494,1488.12836689011,2430.76161736238,317.497846984671,547.664898814979,39.7706674034659,60.7563110381695,613.256709692623,846.490786151636,117.398968745114,162.718243407061,1.87761089147397,2.61799168659887
13550,71019.0376395234,6644.87901703041,1675.36230934943,402.824238872393,56.9830886273028,8950.32923645213,14362.9777353733,1474.56516620697,2407.3893848013,314.595014267529,542.638498784032,39.4419024429688,60.2310854457054,605.289233033969,835.378870624716,115.915857440264,160.648782760682,1.84676897640236,2.57501821302087
13600,70550.1722686788,6598.94790606869,1663.28566582336,399.856692551894,56.5595311137809,8861.05026952971,14213.3049993629,1461.16642376317,2384.31572346233,311.728111513231,537.675131929695,39.1169798576537,59.7122005598953,597.452121882759,824.450353085658,114.456354982518,158.612472880766,1.8165398825931,2.53289830540197
13650,70085.5974795702,6553.46043693211,1651.33602166745,396.921303029934,56.1406020840173,8772.94385771252,14065.6788855301,1447.92965325735,2361.53588190326,308.896578530526,532.773797271765,38.7958416869916,59.1995582502028,589.74280681481,813.701591405932,113.02000850639,156.608674023988,1.78690933786498,2.49161208721084
13700,69625.2631283497,6508.41111276885,1639.51162405196,394.017611065982,55.7262348984411,8685.99092097272,13920.0647938889,1434.85241337241,2339.04519911769,306.099865650788,527.933513046329,38.4784310403197,58.6930622365211,582.158777589654,803.129027921089,111.606375301447,154.636760876531,1.75786345089073,2.45114021234996
13750,69169.1197837123,6463.79451976639,1627.81075006072,391.14516554921,55.3163641065651,8600.17274926024,13776.4288204905,1421.93230682865,2316.83910253342,303.337433496986,523.153316273548,38.1646920735078,58.1926180480677,574.69758159189,792.729187192461,110.215022551891,152.696122181942,1.72938869974952,2.41146384920928
13800,68717.1187149818,6419.6053256727,1616.23170608368,388.303523326958,54.9109254216999,8515.47099418202,13634.7377412012,1409.16697945953,2294.91310606127,300.608752758445,518.432262336569,37.8545699662122,57.6981329833282,567.356822318692,782.498673835542,108.845527083645,150.786160379776,1.70147192086203,2.37256466525277
13850,68269.2118804262,6375.83827834782,1604.77282722365,385.492249037395,54.5098556962912,8431.86766089409,13494.9589959095,1396.55411930962,2273.26280819303,297.913303971247,513.769424571256,37.5480108996986,57.209516071021,560.134157911965,772.434170412826,107.497475118713,148.906291254691,1.67410029829378,2.33442481211823
13900,67825.3519157969,6332.48820434495,1593.43247671708,382.710914946263,54.1130928978634,8349.34510020024,13357.0606731501,1384.09145575401,2251.88389014693,295.250577304115,509.163893866414,37.244962035219,56.7266780320519,553.027299733669,762.532435389001,106.170462036584,147.05594359565,1.64726135341337,2.29702691121157
13950,67385.4921230867,6289.55000752053,1582.20904536823,379.959100787583,53.7205760855524,8267.8860008515,13221.0114951328,1371.7767586387,2230.77211405955,292.620072349613,504.614778274221,36.9453714929265,56.2495312424312,546.034010982929,752.790301146434,104.864092142441,145.234558864916,1.62094293489267,2.26035403977758
14000,66949.5864595026,6247.01866767253,1571.10095099668,377.236393608232,53.3322453872111,8187.47338204066,13086.7808031627,1359.6078374413,2209.92332122273,290.021297920527,500.121202630553,36.6491883313136,55.7779896971249,539.152105353541,743.204672058975,103.577978441979,143.441590876519,1.59513320903651,2.22438971742974
14050,66517.5895266482,6204.88923920638,1560.10663789755,374.542387616257,52.9480419770722,8108.09058608629,12954.3385434435,1347.58254045161,2189.33343036416,287.453771851281,495.682308184943,36.3563625271581,55.311968974815,532.379445730592,733.772522622199,102.311742422604,141.676505483898,1.56982065042992,2.18911789312252
14100,66089.4565599116,6163.15684982784,1549.22457631428,371.87668403285,52.5679080539521,8029.72127130097,12823.6552532482,1335.69875397153,2168.99843597064,284.917020804234,491.297252239876,36.0668449559631,54.8513862035411,525.713942924902,724.49089563822,101.065013840832,139.938780276425,1.54499403289148,2.15452293255023
14150,65665.1434180538,6121.81669926226,1538.45326192353,369.238890947869,52.1917868199812,7952.34940503843,12694.7020474513,1323.95440153373,2148.91440665261,282.410580080744,486.96520779917,35.7805873728776,54.3961600271998,519.153554444093,715.356900453333,99.83743051567,138.227904284544,1.52064242072176,2.12058960595689
14200,65244.606572994,6080.86405799956,1527.79121533201,366.62862317881,51.8196224598474,7875.9592569147,12567.4506054079,1312.34744313862,2129.07748354893,279.933993436849,482.685363225181,35.4975423940837,53.9462105728772,512.696283299095,706.367711246774,98.6286381278162,136.543377693223,1.49675516023625,2.08730307634255
14250,64827.8030997872,6040.29426606444,1517.23698158471,364.045502133137,51.4513601205363,7800.53539219826,12441.8731581724,1300.87587450916,2109.4838787708,277.486812903449,478.456921904575,35.2176634786376,53.5014594189914,506.340176844956,697.520565368938,97.4382900244766,134.884711563498,1.47332187157259,2.05464888805181
14300,64414.6906667901,6000.10273181109,1506.78912968453,361.489155673886,51.0869458915569,7726.06266536459,12317.9424760455,1289.53772636303,2090.12987388369,275.068598610862,474.279101922443,34.9409049107529,53.0618295642213,500.083325654864,688.81276172749,96.2660470296373,133.251427561819,1.45033244076242,2.02261295573092
14350,64005.2275260113,5960.28493074207,1496.44625212271,358.959217988441,50.7263267856383,7652.52621381048,12195.6318564409,1278.3310637017,2071.01181842624,272.678918617631,470.151135744507,34.6672217825122,52.6272453972015,493.923862426329,680.241659219822,95.1115772596176,131.643057696982,1.42777701205833,1.99118155364034
14400,63599.3725036419,5920.83640435055,1486.20696442001,356.455329460412,50.3694507198849,7579.91145172367,12074.9151120615,1267.25398511594,2052.12612846521,270.317348743475,466.072269907198,34.3965699769966,52.1976326669604,487.859960918492,671.804675210385,93.9745559437409,130.059144064398,1.40564598050694,1.96034130531021
14450,63197.0849907626,5881.75275898568,1476.06990467826,353.977136544516,50.016266497378,7508.2040641035,11955.7665593782,1256.30462210739,2033.46928518534,267.98347240626,462.041764715391,34.1289061518216,51.7729184540816,481.889834919593,663.499284051466,92.8546652499668,128.49923859747,1.38392998475949,1.93007917352669
14500,62798.3249342239,5843.02966474025,1466.03373314198,351.524291644394,49.6667237892115,7437.39000092851,11838.1610073998,1245.48113842572,2015.03783351337,265.676880462888,458.058893947571,33.8641877230677,51.353031142569,476.011737243638,655.323015646046,91.7515941153323,126.962902825871,1.36261990011143,1.90038245063739
14550,62403.0528276955,5804.66285436047,1456.09713176994,349.096452993282,49.3207731169498,7367.45547146679,11722.0737467285,1234.78172942105,1996.82838077509,263.397171054001,454.122944568242,33.6023728495955,50.9379003923946,470.223958755349,647.273454051394,90.6650380810528,125.449707640493,1.34170683176318,1.87123874916479
14600,62011.2297028812,5766.64812217706,1446.25880381628,346.693284537453,48.9783658354975,7298.38693872528,11607.480538891,1224.20462141113,1978.83759538467,261.143949452384,450.233216447365,33.3434204177346,50.527457112713,464.52482742252,639.348236122124,89.5946991321434,123.959233064882,1.32118210829415,1.84263599271693
14650,61622.8171208962,5728.98132305744,1436.51747342099,344.314455822368,48.6394541163691,7230.17111403421,11494.3576059389,1213.74807106304,1961.06220556536,258.916827914987,446.389022086628,33.0872900263365,50.1216334357209,458.91270739491,631.545050191485,88.5402855414205,122.491068032941,1.30103727534276,1.81456240718494
14700,61237.777163803,5691.65837137843,1426.87188520953,341.959641881459,48.3039909313478,7162.79495176292,11382.6816203089,1203.41036478887,1943.49899810073,256.715425538453,442.589686352383,32.8339419721814,49.7203626911475,453.385998108863,623.861634789673,87.5015117177528,121.044810172728,1.28126408948514,1.78700651221744
14750,60856.0724263034,5654.67524001891,1417.32080390134,339.628523127467,47.9719300365248,7096.24564416357,11272.4296949379,1193.18981815523,1926.14481711553,254.539368118062,438.834546215039,32.5833372357297,49.3235793813561,447.943133416843,616.295777398019,86.4780980584317,119.620065596143,1.26185451230585,1.75995711296237
14800,60477.6660075823,5618.02795937226,1407.86301392702,337.32078524629,47.6432259567068,7030.51061633925,11163.5793736238,1183.08477530599,1908.9965628856,252.388288010009,435.122950494753,32.3354374672086,48.9312191570408,442.582580741132,608.845313237942,85.4697708055377,118.216448694355,1.24280070465375,1.73340329206681
14850,60102.5215033008,5581.71261637787,1398.49731905398,335.036119093247,47.3178339701834,6965.57752133315,11056.1086216258,1173.09360839815,1892.05119067583,250.261823996912,431.454259613248,32.0902049730256,48.543218793504,437.30284025092,601.508124093588,84.4762619061825,116.833581938761,1.22409502107689,1.70733440192613
14900,59730.6029977354,5545.72535357149,1389.2225420203,332.774220591718,46.9957100938451,6901.43423533541,10949.9958164989,1163.21471705037,1875.30570960553,248.159621156485,427.827845351576,31.8476027024994,48.1595161674963,432.102444062101,594.282137167107,83.4973088765111,115.471095687335,1.20573000443015,1.68174005717381
