PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5650,268725.2709234,26228.8579619886,7382.79261519795,1795.13879411677,263.877606854308,64321.1259727688,117031.93968442,8549.00767345912,15818.4150385987,1819.85990827255,3281.52550174675,160.70046219389,261.346748494751,7596.82142178159,10921.1386343582,1243.57200066526,1791.99832211885,19.1044693204234,27.152174434017
5700,265483.605481282,25885.3118925363,7265.79209100531,1764.8307178461,259.375666448604,62965.8905817963,114404.451733032,8389.95693101503,15499.7008067708,1783.90199642588,3215.16887584797,157.683606641425,256.314739616139,7377.57125066882,10602.4886871771,1209.20829783476,1742.053002805,18.3753727697222,26.1158375281245
5750,262295.944842814,25548.0278982602,7151.4750820576,1735.2702531384,254.985494473541,61648.0348902051,111853.923898846,8234.81956559948,15189.4652540125,1748.89969678996,3150.63481811071,154.745971120721,251.416788285788,7166.23892587071,10295.4541519116,1176.03198392339,1693.8479023934,17.6795931885173,25.1268806671376
5800,259161.143379693,25216.860045162,7039.7612904065,1706.43323093884,250.70346170882,60366.2877113076,109377.582957399,8083.47609561066,14887.4288158031,1714.82118860076,3087.86025898443,151.884891330872,246.648347643516,6962.48193637172,9999.52838588659,1143.99392938856,1647.31042899705,17.015361064162,24.1827855131664
5850,256078.08493526,24891.6665333789,6930.5733738823,1678.29644581609,246.526084088638,59119.4291490823,106972.774060892,7935.81138701398,14593.3229032182,1681.63592168055,3026.78475508044,149.097811922953,242.005057638754,6765.97499863282,9714.23042223469,1113.04736795348,1602.3715106114,16.3810137838658,23.2811860116619
5900,253045.681934577,24572.3095595101,6823.83681722072,1650.83761038755,242.450015820646,57906.2882076654,104636.954908698,7791.71446999701,14306.8894039216,1649.31455739419,2967.35036161498,146.382281265262,237.482736036056,6576.4090705933,9439.10349007465,1083.1477672527,1558.96540093016,15.7749884081979,22.4198580856157
5950,250062.874525329,24258.6551842053,6719.47980967147,1624.03531223326,238.472042881295,56725.7405270241,102367.690242661,7651.07836440444,14027.8802089014,1617.82891273002,2909.50151191943,143.735946496966,233.07736991627,6393.49042884507,9173.71363012305,1054.252707404,1517.02949715276,15.1958149842638,21.5967101003301
6000,247128.629748324,23950.5732047887,6617.43312871972,1597.8689731447,234.589076864289,55576.7062373811,100162.64664702,7513.79991348286,13756.0567634655,1587.15190732025,2853.18490357867,141.156548852253,228.785107642646,6216.93980450675,8917.64839894058,1026.32176696979,1476.50416896491,14.6421103544897,20.8097740357592
6050,244241.940736469,23647.9370327031,6517.63002957516,1572.31881056516,230.79814916045,54458.1479254429,98019.5876341636,7379.77962549336,13491.1896411105,1557.25751322757,2798.34939078845,138.641919238339,224.6022512633,6046.49157367055,8670.5156555433,999.316415811058,1437.33259793511,14.1125724208496,20.0571973090033
6100,241401.825941094,23350.6235755679,6420.00614010496,1547.36580108835,227.096405448802,53369.0687059332,95936.3689987164,7248.92152277544,13233.0581389572,1528.12070733637,2744.94588255097,136.189974051801,220.525249323361,5881.892998613,8431.94242459404,973.199914373187,1399.46062662583,13.6059748279001,19.337235194592
6150,238607.328384593,23058.5131236554,6324.4993609071,1522.99164589089,223.481100480033,52308.5103923467,93910.9344236069,7121.13299787043,12981.4498935383,1499.71742619699,2692.92724635335,133.798711218781,216.55069006197,5722.90351625076,8201.57383083387,947.937218977077,1362.83661676989,13.1211620311818,18.6482437947658
6200,235857.514938362,22771.4892405988,6231.04977023976,1499.17873798254,219.949593134779,51275.5517612296,91941.3113228952,6996.32467633521,12736.1605157898,1472.02452318151,2642.24821699766,131.46620644556,212.675294970946,5569.29407059012,7979.07209982035,923.494892719524,1327.41131591002,12.6570447204419,17.9886735161061
6250,233151.475625066,22489.4386581534,6139.59953353944,1475.91013116619,216.499341740352,50269.3069046497,90025.6069071318,6874.41028589844,12496.9932441764,1445.01972781846,2592.86531027365,129.190609666912,208.895912693502,5420.84648616318,7764.11562041325,899.841021615689,1293.13773194334,12.2125955697583,17.3570630126225
6300,230488.322944329,22212.2511748429,6050.09281727748,1453.16951060634,213.127899630603,49288.9236658575,88162.0044579701,6755.30653163121,12263.7586149433,1418.68160718228,2544.73674118539,126.9701416805,205.209513242814,5277.35287966878,7556.39806479105,876.945135642651,1259.97101505269,11.7868452890273,16.7520335588139
6350,227867.191220939,21939.8195583271,5962.4757069193,1430.94116491173,209.832910934649,48333.5821534506,86348.7597996235,6638.93297682326,12036.2741485486,1392.98952922116,2497.82234646236,124.803090956322,201.613182521587,5138.61510724284,7355.62756209681,854.778134367344,1227.86834654416,11.378878953441,16.1722838193138
6400,225287.23597473,21672.0394513394,5876.6961287655,1409.20995964406,206.612106581097,47402.4933296464,84584.197955572,6525.21192927294,11814.3640513904,1367.92362791424,2452.08351110313,122.687810610957,198.104117124973,5004.44424497256,7161.52592210095,833.312216864569,1196.78883414393,10.9878325895461,15.6165849845443
6450,222747.633311341,21408.8092810438,5792.70377546675,1387.96131217009,203.463300505295,46494.897668536,82866.7099796736,6414.06833271581,11597.8589319935,1343.46477015584,2407.4830987162,120.622715537023,194.679619410393,4874.66010044391,6973.82790553514,812.520815651462,1166.69341333975,10.6128899982649,15.0837762443575
6500,220247.579333042,21150.0301716745,5710.45003501707,1367.18116778015,200.384386047924,45610.0638804511,81194.7499515356,6305.42966313229,11386.5955308737,1319.59452427091,2363.98538543765,118.606279678877,191.337092818804,4749.09075327251,6792.28053799604,792.378534383864,1137.54475438097,10.2532797968845,14.5727605739724
6550,217786.289568922,20895.6058603216,5629.88792304182,1346.8559770007,197.373332534015,44747.2876988057,79566.8321266519,6199.225829689,11180.4164633413,1296.29513007149,2321.5559972196,116.637033446153,188.074037433012,4627.57212271628,6616.64246454311,772.861089077744,1109.3071745784,9.90827266350481,14.0825008086335
6600,215362.99842368,20645.4426157357,5550.97201820705,1326.97267403344,194.42818202214,43905.8907259997,77981.5282324168,6095.38908008231,10979.1699745528,1273.5494703697,2280.16185029643,114.713561257298,184.888045759508,4509.94756060484,6446.68334232246,753.94525263509,1081.94655557002,9.57717876878423,13.6120159853449
6650,212976.958644372,20399.4491600306,5473.65840058763,1307.51865625756,191.547046214218,43085.2193351734,76437.4649016882,5993.85391006531,10782.7097061567,1251.34104386791,2239.77109464819,112.834499205729,181.776798721166,4396.06746794619,6282.18326874011,735.608802468853,1055.43026524159,9.25934538105434,13.1603779317998
6700,210627.440804427,20157.5365931656,5397.9045928406,1288.48176473569,188.728103516928,42284.6436247986,74933.3212360958,5894.55697695133,10590.8944739226,1229.65393935133,2200.35306029165,110.998532841721,178.738061848953,4285.78893368801,6122.9322428843,717.830471035441,1029.72708401249,8.95415463199829,12.7267080842243
6750,208313.732804315,19919.6183200972,5323.6695040392,1269.85026566802,185.969596246323,41503.5564232667,73467.8264917816,5797.43701689858,10403.5880557735,1208.47281111309,2161.87820624053,109.204395063555,175.76968166152,4178.97539421744,5968.72965805966,700.589899096272,1004.80713521697,8.66102143111407,12.3101745173271
6800,206035.139388266,19685.6099804936,5250.91337603143,1251.61283274219,183.269827967734,40741.3723408061,72039.7578807091,5702.43476579101,10220.6589896781,1187.7828555455,2124.31807198575,107.450864111867,172.86958222225,4075.49631228269,5819.38382344624,683.867591541846,980.641819329194,8.37939151812091,11.9099891708808
6850,203790.981676439,19455.4293809104,5179.59773219454,1233.75853033008,180.627160963559,39997.5268662171,70647.9384811064,5609.49288354049,10041.9803808906,1167.56978883581,2087.64523135622,105.736761661502,170.035761863971,3975.2268741113,5674.71151303511,667.644875622947,957.203751797233,8.10873964332457,11.5254052586904
6900,201580.596712005,19228.9964293295,5109.68532846446,1216.27679748537,178.040013821966,39271.4755060586,69291.2352509994,5518.55588164488,9867.42971805419,1147.81982570781,2051.83324862903,104.060951005526,167.266290072145,3878.04770358418,5534.53754012091,651.903861443893,934.466704267129,7.84856786674111,11.1557148468188
6950,199403.337022598,19006.2330719694,5041.14010652568,1199.15743269866,175.506859139976,38562.6929640596,67968.5571391636,5429.57005384524,9696.88869771285,1128.51965915433,2016.85663676595,102.422335326394,164.559304517909,3783.8445924033,5398.69435575011,636.627404582313,912.40554899249,7.59840396749663,10.8002465889708
7000,197258.570195622,18787.0632322779,4973.92714905378,1182.3905793695,173.026221334786,37870.6723586582,66678.8532881647,5342.48340973392,9530.24305680152,1109.65644110899,1982.69081766047,100.819856049542,161.913008232847,3692.50824526291,5267.02166963368,621.799070708848,890.99620623865,7.35779995567808,10.4583636078704
7050,195145.678466917,18571.412752021,4908.0126369086,1165.96671195722,170.596674557542,37194.9244766881,65421.1113244794,5257.24561117312,9367.38241270906,1091.21776400816,1949.31208428697,99.2524912749918,159.325666917886,3603.93403910154,5139.36609213439,607.403102088395,870.21559450298,7.1263306794125,10.12946151233
7100,193064.058322319,18359.2093343878,4843.36380818184,1149.87662277446,168.216840704148,36534.9770613512,64194.355730991,5173.8079113906,9208.20011053136,1073.19164319739,1916.69756464962,97.7192542827796,156.795606379143,3518.02179557399,5015.58079603313,593.424385852201,850.041583384529,6.9035925205048,9.81296654049839
7150,191013.12011165,18150.3824890341,4779.94891900813,1134.11140938981,165.885387517982,35890.3741327148,62997.6462974301,5092.12309662677,9052.59307715298,1055.56650013878,1884.82518743502,96.2191921083161,154.321210083978,3434.6755659403,4895.52519686587,579.848423937249,830.452948947027,6.68920217247117,9.50833382049853
7200,188992.287674703,17944.8634789882,4717.73720605354,1118.66246260747,163.601026779725,35260.6753390776,61830.0766445982,5012.14543021325,8900.46168181609,1038.33114637856,1853.67364927823,94.75138418397,151.900916830917,3353.80342762192,4779.06465070337,566.661304595984,811.429331429334,6.48279549527068,9.21504574032871
7250,187000.997978807,17742.5852693501,4656.69885060023,1103.52145499425,161.362512579758,34645.4553376354,60690.7728184525,4933.83059896975,8751.70960285421,1021.47476823604,1823.22238355698,93.3149410434153,149.533218527467,3275.317291725,4666.07016832134,553.849675385639,792.951195166734,6.28402644146511,8.93261041951454
7300,185038.700767556,17543.4824777136,4596.80494415037,1088.68032992547,159.16863966887,34044.3032029725,59578.8919503646,4857.13566181171,8606.24370028587,1004.98691217784,1793.45153063407,91.9090030854686,147.216658070203,3199.13272087664,4556.41814477754,541.400717552124,774.999790595231,6.09256604893032,8.66056027555706
7350,183104.858220333,17347.4913262475,4538.02745547648,1074.13129112326,157.018241883257,33456.8218619795,58493.620980075,4782.01900046659,8463.9738939801,988.85747084275,1764.34190947246,90.5327393943386,144.949827321823,3125.1687567628,4449.99010347748,529.302121728824,757.557118219051,5.90810149560358,8.39845067873982
7400,181198.944622233,17154.5495953732,4480.33919904933,1059.86679266208,154.910190640007,32882.6275538814,57434.1754380725,4708.44027220213,8324.8130471213,973.076669684928,1735.87499055187,89.1853466133847,142.731365180184,3053.347756796,4346.67245386995,517.542064875609,740.605894429122,5.73033521208408,8.14585868933175
7450,179320.446044043,16964.5965789772,4423.71380477822,1045.87952941794,152.84339349952,32321.3493141288,56399.7982843113,4636.36036447461,8188.67685471551,957.635054204628,1708.03287001998,87.8660478696485,140.559955734606,2983.5952393781,4246.35626196961,506.109188388026,724.129519067331,5.55898404820988,7.90238187165969
7500,177468.86003193,16777.5730411034,4368.12568900172,1032.16242793892,150.816792791466,31772.6284809755,55389.7588003579,4565.74135140982,8055.48373689448,942.523477737573,1680.79824501501,86.5740917465777,138.434326504998,2915.83973725771,4148.93703295531,494.992577310963,708.112044637895,5.39377849001663,7.6676371799267
7550,175643.695306502,16593.4211740677,4313.55002667054,1018.70863771587,148.829364301116,31236.1182236278,54403.3515322247,4496.54645203392,7925.15473678629,927.733089775501,1654.15439010003,85.3087513025057,136.353246759634,2850.01265851344,4054.31450514129,484.181740595118,692.538147073288,5.23446192374315,7.44125991102332
7600,173844.47147092,16412.0845579444,4259.96272466681,1005.51152283353,146.880116013032,30711.4830909132,53439.8952813016,4428.73999017546,7797.6134227342,913.255324791997,1628.08513475272,84.069323132592,134.3155259076,2786.04815472433,3962.39245466314,473.666592338379,677.393097967876,5.08078994378882,7.22290271992049
7650,172070.718727764,16233.5081213718,4207.34039620737,992.564653983154,144.968086909281,30198.3985794718,52498.7321409452,4362.28735596372,7672.78579465652,899.081891549065,1602.5748418576,82.8551264720494,132.320011962202,2723.88299591617,3873.07851026187,463.437433957746,662.662738197717,4.93252970174863,7.01223469354845
7700,170321.977604349,16057.6381036298,4155.66033628109,979.861800819041,143.092345819493,29696.5507205265,51579.2265764185,4297.15496885218,7550.60019435139,885.204762861276,1577.6083871505,81.6655023386121,130.365590071794,2663.45645189817,3786.28397758864,453.484937240693,648.333452849942,4.78945929385583,6.80894047935689
7750,168597.79868621,15884.4220179422,4104.9004980729,967.396924641988,141.25199032022,29205.6356843408,50680.7645460049,4233.31024209966,7430.98721956057,871.616165795492,1553.17113956793,80.4998127123065,128.451181114695,2604.71017962871,3701.92367248863,443.800128227974,634.392147389768,4.65136718435063,6.61271946502049
7800,166897.74235848,15713.80861596,4055.03947032965,955.164171393989,139.446145681219,28725.3594015166,49802.7526612401,4170.7215486447,7313.87964161605,858.308572285406,1529.24894245668,79.3574397506951,126.575740355054,2547.58811627102,3619.91576275629,434.374371882717,620.826224997536,4.51805166246741,6.42328500600206
7850,165221.378554896,15545.7478533811,4006.05645562518,943.157864949089,137.673963856368,28255.4372003332,48944.6173843186,4109.35818831209,7199.21232650232,845.274690141175,1505.82809560118,78.2377850378635,124.738256156684,2492.03637762071,3540.18161788574,425.199357503356,607.623565012199,4.38932033089392,6.24036369791518
7900,163568.286514189,15380.1908566678,3957.9312494841,931.372500686197,135.934622517095,27795.5934593671,48105.8042608379,4049.19035629329,7086.92215917597,832.507454435509,1482.89533802887,77.1402688655134,122.937748752041,2438.00316160641,3462.64566636934,416.26708484045,594.772502421464,4.26498962370467,6.06369469084046
7950,161938.054543598,15217.0898908198,3910.64422032589,919.802739330442,134.227324126275,27345.5612746741,47285.7771861441,3990.1891128454,6976.94797099207,820.000019248515,1460.43783155554,76.0643295446148,121.173269063696,2385.43865658311,3387.23526012485,407.569850879793,582.26180834236,4.14488435190854,5.89302904294574
8000,160330.279789287,15056.3983281674,3864.17629019268,908.443401050344,132.55129505068,26905.0821408519,46484.0177036362,3932.32635415593,6869.2304700948,807.745749754553,1438.44314503502,75.009422746151,119.443897575772,2334.2949541547,3313.88054565701,399.100237256418,570.080671439271,4.02883727487803,5.72812911094238
8050,158744.568013427,14898.070618147,3818.50891622625,897.289459798746,130.905784710164,26473.9056453363,45700.0243334751,3875.57478432323,6763.71217463687,795.738214635185,1416.89923927928,73.9750208695698,117.748743252961,2284.52596627805,3242.51434158356,390.851098266167,558.218680229617,3.91668869604564,5.56876797507811
8100,157180.533377731,14742.0622580238,3773.62407286096,886.336037886095,129.29006476186,26051.7891753171,44933.3119302271,3819.90788840464,6660.33734869903,783.971178803152,1395.79445261682,72.9606124376277,116.086942504866,2236.08734641588,3173.07202217762,382.815549443408,546.665806230238,3.80828608136222,5.41472889652277
8150,155637.798233236,14588.3297645303,3729.50423470148,875.578400775255,127.70342831775,25638.4976366936,44183.4110680492,3765.29990648693,6559.05194078765,772.438596423081,1375.11748705919,71.9657015163832,114.457658193522,2188.93641451954,3105.49140659936,374.986956675306,535.41238790027,3.70348369911364,5.26580480514777
8200,154115.992916111,14436.8306463849,3686.13236005535,865.011952087599,126.145189194071,25233.8031845144,43449.8674520982,3711.7258087356,6459.80352479419,761.134604215324,1354.85739504663,70.989807159159,112.86007868207,2143.03208563565,3039.71265350948,367.358925824751,524.449115338834,3.60214227978597,5.12179781583422
8250,152614.755549317,14287.5233776629,3643.4918750921,854.632228810649,124.614681191074,24837.4849643798,42732.2413549154,3659.16127138163,6362.5412433065,750.053515030062,1335.00356674578,70.0324628733567,111.293416922662,2098.33480194285,2975.67816077501,359.925292835622,513.767015698281,3.50412869475673,4.98251877156888
8300,151133.731849921,14140.3673719886,3601.56665860176,844.434896698038,123.111257401764,24449.3288643074,42030.1070766028,3607.58265360635,6267.21575316694,739.189811679419,1315.54571787351,69.0932161090648,109.756909581774,2054.80646803622,2913.33246999512,352.680114295573,503.357439275919,3.40931565267069,4.84778681170251
8350,149672.574941873,13995.3229575196,3560.34102732723,834.415745853052,121.634289548277,24069.1272765884,41343.0524276709,3556.96697528667,6173.77917317775,728.538141015973,1296.4738780225,68.1716277684534,108.249816201203,2012.41038928751,2852.62217559055,345.617658432909,493.212046249325,3.31758141243382,4.71742896385239
8400,148230.945174091,13852.3513526972,3519.79972184592,824.570686487428,120.183167344663,23696.6788691844,40670.6782334933,3507.29189556505,6082.18503385896,718.093308246612,1277.77837946515,67.2672717350043,106.771418393095,1971.11121311928,2793.49583821528,338.73239652546,483.322794022227,3.22880951182909,4.59127975803019
8450,146808.509943668,13711.4146427345,3479.92789297738,814.89574484753,118.757297884864,23331.7883662391,40012.5978593627,3458.53569220975,5992.38822916868,707.850271471239,1259.449846414,66.3797344216703,105.321019067468,1930.87487304053,2735.90390226284,332.018994700561,473.681925149883,3.14288851082221,4.46918086166902
8500,145404.943524045,13572.4757568193,3440.71108869468,805.387059300402,117.356105054772,22974.2663372975,39368.4367551894,3410.67724173291,5904.34497009987,697.80413643635,1241.47918471765,65.5086143371052,103.897941690739,1891.66853529995,2679.7986172531,325.472306106439,464.28195581454,3.05971174868643,4.35098073430919
8550,144019.92689799,13435.4984460047,3402.13524151848,796.0408765726,115.979028967289,22623.9289948472,38737.8320189374,3363.69600023524,5818.01274007224,687.950151494002,1223.85757197232,64.6535216691502,102.501529573848,1853.46054802121,2625.13396289739,319.087363436368,455.115664823256,2.97917711413102,4.23653430078257
8600,142653.147595238,13300.4472617664,3364.18665637341,786.853548135007,114.625525419365,22280.5979998152,38120.431977936,3317.57198494762,5733.35025204128,678.283702757138,1206.57644803022,63.8140778848004,101.131145188669,1816.22039269254,2571.8655776514,312.859371788003,446.176083101845,2.90118682767075,4.12570264180946
8650,141304.299534634,13167.2875352014,3326.85199888788,777.821526727234,113.295065370044,21944.100274669,37515.8957872498,3272.28575644116,5650.31740725069,668.800309442695,1189.62750588691,62.9899153459163,99.7861695114196,1779.91863788973,2519.95069057628,306.783701841235,437.456483660197,2.82564723552195,4.01835270099147
8700,139973.082870652,13035.9853568497,3290.11828411853,768.941363015477,111.987134438608,21614.2678237931,36923.8930443314,3227.8184014787,5568.87525555762,659.495619394318,1173.00268293048,62.1806769399819,98.4660013918794,1744.52689511886,2469.3480563382,300.855883338852,428.950372005534,2.75246861435635,3.91435700724805
8750,138659.203844135,12906.5075571143,3253.9728656823,760.209702378022,110.701232421923,21290.9375608204,36344.1034192193,3184.15151648184,5488.98595726359,650.36540477691,1156.69415253662,61.3860157252433,97.1700569472704,1710.01777667111,2420.01789318652,295.071598855114,420.651476981476,2.68156498628577,3.8135934118048
8800,137362.37463715,12778.8216872625,3218.40342527902,751.623281812863,109.436872830173,20973.9511426214,35776.2162995814,3141.26719158867,5410.61274638726,641.405557935622,1140.69431599404,60.6055945895961,95.8977689797146,1676.36485538822,2371.92182375931,289.426677838156,412.553742011968,2.61285394349026,3.71594483889735
8850,136082.313231802,12652.8960009878,3183.39796258897,743.178926962175,108.19358244017,20663.1548096614,35219.9304499373,3099.14799527873,5333.71989531797,632.612087412217,1124.99579474567,59.8390859226214,94.6485864162344,1643.54262624256,2325.02281857359,283.917090912906,404.651316730259,2.54625648193884,3.62129904940693
8900,134818.74327291,12528.6994365129,3148.94478552986,734.87354924863,106.970900865499,20358.3992324547,34674.9536844285,3057.77695954245,5258.272680792,623.981114112113,1109.59142293189,59.0861713001971,93.4219737703124,1611.52646964129,2279.28514206553,278.538944431888,396.938548974172,2.48169684368621,3.52954841669244
8950,133571.393934407,12406.2015992173,3115.03250085904,726.70414311879,105.768380142773,20059.5393638541,34141.0025525338,3017.13756557359,5184.23735113617,615.508867615703,1094.47424022244,58.3465411811408,92.2174106240759,1580.29261636878,2234.67430105308,273.28847526198,389.409977129928,2.41910236726067,3.4405897139293
9000,132339.999789363,12285.3727447719,3081.65000510684,718.667783389024,104.585584333313,19766.4342969295,33617.8020371591,2977.21372996398,5111.58109472596,607.191682627845,1079.63748492446,57.6198946153675,91.0343911302154,1549.8181140864,2191.15699550077,268.162045795796,382.060322807709,2.35840334568831,3.35432391230751
9050,131124.300683512,12166.1837627629,3048.78647582794,710.761622689638,103.422089139598,19478.9471281975,33105.0852645558,2937.9897913808,5040.27200960765,599.025995559728,1065.07458735477,56.9059389630662,89.8724235327906,1520.08079531306,2148.7010714727,263.156139176983,374.88448383304,2.29953289172633,3.27065598948137
9100,129924.041612185,12048.60616079,3016.4313631581,702.98288900308,102.277481535875,19196.944825978,32602.5932255525,2899.45049770753,4970.27907423654,591.008341237567,1050.77916346498,56.2043896244289,88.7310297061142,1491.05924681383,2107.27547616612,258.267354729276,367.877527538918,2.24242680990415,3.18949474769978
9150,128738.972600531,11932.6120490228,2984.57438166415,695.328883292306,101.151359412319,18920.2981036627,32110.0745076049,2861.58099363056,4901.57211928526,583.135349732845,1036.74500870857,55.5149697794816,87.6097447109485,1462.73278032833,2066.85021492369,253.492403579666,361.03468434438,2.18702347499553,3.11075264108098
9200,127568.848586945,11818.1741252012,2953.20550247568,687.796977215538,100.043331232199,18648.8812976909,31627.2850371973,2824.36680865406,4834.12180047837,575.403743309057,1022.96609213957,54.8374101375935,86.5081163672781,1435.08140457365,2027.39631012796,248.828104466564,354.351341605976,2.13326371656741,3.03434561152767
9250,126413.429309596,11705.2656600644,2922.31494568744,680.384610923873,98.9530157014886,18382.5722500364,31153.9878321465,2787.79384552661,4767.89957241146,567.810333480164,1009.43655073314,54.1714486962565,85.4257048429653,1408.08579846055,1988.88576188686,244.271379724299,347.823037729298,2.0810907092723,2.96019293280873
9300,125272.479195955,11593.8604831953,2891.89317302184,673.089290938304,97.880041450434,18121.2521950198,30689.9527633858,2751.84836906379,4702.8776633149,560.352018176156,996.150683918555,53.5168305087482,84.3620822576179,1381.72728546459,1951.29151042385,239.819251435725,341.445456528381,2.0304498685712,2.88821706236192
9350,124145.767255253,11483.9329692672,2861.9308807415,665.908588102926,96.8240467265636,17864.8056502688,30234.9563258213,2716.51699535151,4639.0290507238,553.025779011349,983.102948315689,52.8733074603093,83.3168323010401,1355.98780909702,1914.5874000907,235.468837745148,335.214421821412,1.98128875159222,2.81834350039846
9400,123033.066973766,11375.4580246791,2832.41899280212,658.840135611214,95.7846790986911,17613.1203116546,29788.781417876,2681.78668131554,4576.32743801815,545.828678651235,970.287952666511,52.2406380524832,82.2895498656574,1330.84990942319,1878.74814492557,231.217349324173,329.125892251801,1.93355696284774,2.75050065591505
9450,121934.15621284,11268.4110745676,2803.34865423653,651.881627102415,94.7615951714577,17366.0869520447,29351.2171293534,2647.6447146434,4514.74723179797,538.757858273899,957.700452953456,51.6185871952809,81.2798406923411,1306.29670057891,1843.74929568277,227.062085983443,323.17595632418,1.88720606454907,2.68461971924211
9500,120848.817109598,11162.768050184,2774.71122476098,645.030814825225,93.7544603099882,17123.5993237155,28922.0585372702,2614.07870404522,4454.26352006037,531.810535122184,945.335347696912,51.0069260068525,80.2873210290805,1282.31184923775,1809.56720826461,223.000433423597,317.360827645472,1.84218949127288,2.62063454077857
9550,119776.835980218,11058.5053766237,2746.49827259524,638.285507866057,92.7629483742557,16885.5540642777,28501.1065093227,2581.07656984083,4394.85205114667,524.984000142959,933.187673424456,50.4054316203571,79.3116173019781,1258.87955398476,1776.17901348934,219.029860119118,311.676840361626,1.79846246874779,2.55848151558408
9600,118718.003225732,10955.5999608979,2718.70156848839,631.643570439319,91.7867414627667,16651.8506059728,28088.1675146701,2548.6265348608,4336.4892134291,518.275615710022,921.252600304763,49.8138869977407,78.3523657980661,1235.98452555431,1743.56258813245,215.147914329041,306.120444781124,1.75598193654326,2.49809947351843
9650,117672.113240264,10854.0291803367,2691.31307994261,625.102920237236,90.8255296651947,16422.3910882055,27683.0534417272,2516.7171156498,4279.1520157081,511.682813427299,909.525427939486,49.2320807501424,77.4092123594654,1213.61196789193,1711.69652718204,211.352221228797,300.688203176784,1.71470647445497,2.4394295746357
9700,116638.964321624,10753.7708713128,2664.32496562741,618.661526836864,89.8790108236078,16197.0802731831,27285.5814226805,2485.33711396087,4222.81806829233,505.203092009164,898.001581306652,48.6598069646626,76.4818120884295,1191.74756000217,1680.56011725182,207.64048015777,295.3767857578,1.67459623239304,2.38241520955777
9750,115618.358584214,10654.8033182752,2637.72956997724,612.31741016205,88.9468903019534,15975.8254645393,26895.5736644466,2454.47560853004,4167.46556473471,498.834015234845,886.676606849463,48.096865037239,75.5698290628368,1170.37743854616,1650.13331109826,204.010461977383,290.182966804402,1.63561286359042,2.32700190456711
9800,114610.101874154,10557.1052430858,2611.51941796567,606.068638998183,88.0288807634732,15758.5364288225,26512.8572858116,2424.1219471207,4113.07326419916,492.573209974003,875.546168704627,47.5430595113874,74.672936061715,1149.48818115478,1620.3967031911,200.460006534788,285.10362095783,1.59771946095889,2.27313723117384
9850,113614.003686581,10460.6557946456,2585.68721004957,599.913329557681,87.1247019557413,15545.1253197385,26137.2641604975,2394.26573882806,4059.62047443356,486.418364280699,864.606045064635,46.9981999225738,73.7908143003965,1129.06679042464,1591.33150628898,196.987020227511,280.135719658728,1.56088049643016,2.2207707199257
9900,112629.877085049,10365.4345388055,2560.22581727706,593.84964409424,86.2340805030288,15335.5066050365,25768.6307659146,2364.89684663397,4007.0870353256,480.367225553105,853.852124668618,46.4621006479977,72.9231531749265,1109.10067856606,1562.91952897444,193.589473664564,275.276327727376,1.52506176312854,2.1698537782427
9950,111657.538622974,10271.42144855,2535.12827655308,587.875789563977,85.3567497057097,15129.5969959382,25406.7980373713,2336.00538020314,3955.45330301922,474.417598756395,843.280403416688,45.9345807615724,72.069650015357,1089.57765267352,1535.14315410462,190.265399419819,270.5226000795,1.49023032023024,2.12033961207032
10000,110696.808267068,10178.5968944469,2510.38778605705,581.990016331657,84.4924493464403,14927.3153790091,25051.6112275189,2307.58168891184,3904.70013457021,468.567344706389,832.886981102876,45.4154638939003,71.2300098475802,1070.48590059062,1507.98531813656,187.0128898736,265.8717785717,1.4563544403724,2.07218315115663
10050,109747.509322691,10086.9416353546,2485.99770080682,576.190616920276,83.6409255028498,14728.5827503787,24702.9197708236,2279.61635510079,3854.80887312049,462.814378411618,822.668058261983,44.9045780970483,70.4039451633668,1051.81397734307,1481.4294912875,183.830095138651,261.32118897084,1.42340355948259,2.02534097776963
10100,108809.468361094,9996.43680937925,2461.95152836387,570.475924802361,82.8019303664954,14533.3221522178,24360.5771528629,2252.10018754418,3805.76133357144,457.156667471579,812.619933125895,44.4017557139383,69.5911756982911,1033.55079211424,1455.45965849301,180.715221066829,256.868238041997,1.39134822890669,1.97977125868093
10150,107882.515148466,9907.06392507325,2438.24292467441,564.844313231402,81.9752220678437,14341.4586113883,24024.4407842565,2225.02421512694,3757.53978873747,451.592230529028,802.738998685066,43.9068332521736,68.7914282172376,1015.68559573938,1430.06030112741,177.666527333052,252.510410749821,1.36016006971961,1.93543368025177
10200,106966.482576759,9818.8048528695,2414.86569004168,559.294194111906,81.160564507051,14152.91908018,23694.3718790465,2198.37968072291,3710.12695596178,446.119135774282,793.021739851114,43.4196512621335,68.0044363071979,998.207968695526,1405.2163794525,174.68232559316,248.245267568429,1.32981172910966,1.8922893864662
10250,106061.206596237,9731.64181674281,2391.81376522476,553.824016906614,80.357727190324,13967.6323790569,23370.235337352,2172.15803526676,3663.50598417711,440.73549949956,783.464730716578,42.9400542191693,67.2299401770775,981.107809565368,1380.91331576271,171.760977712548,244.070441895159,1.30027683873357,1.85030091976454
