PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5600,235397.231991154,19985.0803345919,4522.45486085885,899.419388358529,202.160214166515,30609.553556498,55313.6525887382,4125.35845935081,7445.06624152526,707.620333175627,1304.2249337778,37.3436780245126,59.5898186966748,2021.6380685544,2958.65847302083,295.088469364102,448.89750019577,0.0435305910070703,0.0670023148742417
5650,231932.07532386,19679.4395236147,4443.86672362081,883.444027496179,198.619461065624,29891.5185178234,53965.6683204316,4036.26734769081,7278.15871348358,692.22265501101,1275.98294765925,36.5748814305318,58.3972284972738,1958.87748582547,2866.18738327393,286.030564943345,435.114919354459,0.0415963697078243,0.0640310387596238
5700,228536.975329997,19380.2676543937,4367.23182415282,867.880268456272,195.168145624111,29195.3793320757,52660.2768356292,3949.69802142836,7116.14967802671,677.272062530315,1248.56706337571,35.8278275611847,57.2372188256373,1898.53801153876,2777.30305739398,277.316619007999,421.855994840411,0.0397629072149509,0.0612143262994995
5750,225210.134816518,19087.3902774205,4292.48723327889,852.714265668244,191.803326848368,28520.3164467112,51395.8290054989,3865.56240998377,6958.86190348863,662.752369236255,1221.94693799543,35.1017368122088,56.1086651092882,1840.50829180227,2691.83976893127,268.93110446102,409.097070014755,0.0380241953195595,0.0585429701245694
5800,221949.812356088,18800.6386478383,4219.57250571205,837.932746565954,188.522182526858,27865.5465878068,50170.7511249533,3783.77609351928,6806.12576455096,648.648088985901,1196.09356656333,34.3958633462952,55.010489567449,1784.68290735545,2609.64065916964,260.859304799942,396.815724323189,0.0363746286467418,0.0560083797701671
5850,218754.320260219,18519.8495065697,4148.42956426414,823.522983505197,185.322003554947,27230.3209096094,48983.540941539,3704.25812809344,6657.77886526786,634.944400813096,1170.97921339834,33.7094933826091,53.9416589371222,1730.96201460486,2530.55719885238,253.087266158822,384.990700092629,0.0348089747054837,0.0536025358307329
5900,215622.022636717,18244.8648710679,4079.00259026851,809.472767268225,182.200188572179,26613.9232507704,47832.7639204726,3626.93088030051,6513.66568324381,621.627115759088,1146.57734740923,33.0419435853227,52.9011823253364,1679.25101091467,2454.4486863943,245.601752516437,373.601834165921,0.0333223463805864,0.0513179478514099
5950,212551.333527522,17975.5318352149,4011.23791983909,795.770382053875,179.154238892555,26015.6684904112,46717.0497301945,3551.71987082081,6373.63723364046,608.682645583164,1122.86258116573,32.392559544725,51.8881091797011,1629.46022234386,2381.1817798523,238.390203840294,362.629994022139,0.0319101766502033,0.049147615625638
6000,209540.715123183,17711.7023779169,3945.08394561483,782.40458185912,176.181753709724,25434.9009976574,45635.088933949,3478.55362634629,6237.55075178044,596.097973234088,1099.81061348058,31.7607143449342,50.9015273699551,1581.50461216933,2310.63006014927,231.44069695433,352.057018057974,0.0305681953332839,0.0470849935992705
6050,206588.676050423,17453.2331799698,3880.49102366188,769.364568164489,173.280425560232,24870.9931687215,44585.6298739471,3407.3635393812,6105.26939320001,583.860624971527,1077.39817527586,31.1458072126678,49.9405613736956,1535.30350866823,2242.67362324937,224.741908934894,341.865659731386,0.0292924076897798,0.0451239581101477
6100,203693.769729425,17199.9854487941,3817.41138522774,756.639968841968,170.448036029128,24323.3440460278,43567.4757356336,3338.0837354505,5976.6619500808,571.958644034321,1055.60297852313,30.5472622419174,49.0043705599363,1490.78035075531,2177.19869916774,218.283082854916,332.039535292104,0.0280790747131438,0.043258777217578
6150,200854.592797657,16951.8247506578,3755.79905306178,744.220818209628,167.682451683303,23791.3780142548,42579.4817804694,3270.65094727919,5851.60258306295,560.380565759579,1034.40366806177,29.9645271897386,48.092147564574,1447.86245018301,2114.09729586673,212.053995710175,322.563074844987,0.0269246949696476,0.0414840828991225
6200,198069.783597183,16708.6208500264,3695.60976203519,732.097538162473,164.981620218896,23274.5435685231,41620.5527364602,3205.00439553451,5729.97056750908,549.115394063191,1013.77977611378,29.3970723387016,47.2031167522378,1406.48076911421,2053.26686624532,206.044928374395,313.421476511919,0.0258259878525344,0.0397948454127223
6250,195338.020722602,16470.2475557005,3636.80088381083,720.260920313817,162.343566810034,22772.3121502805,40689.6403364209,3141.08567574867,5611.65005335063,538.152579198402,993.711679325766,28.8443894218573,46.3365327593647,1366.56971197066,1994.6099965695,200.246637441654,304.600663475874,0.0247798781311747,0.0381863496408025
6300,192658.02162687,16236.5825734162,3579.3313553296,708.702109085982,159.766390647009,22284.1770467415,39785.7409946639,3078.838651065,5496.52983770532,527.481996714752,974.180558180985,28.3059906063584,45.4916791136865,1328.06693054622,1938.03411482021,194.650328825377,296.087243707317,0.0237834816863439,0.0366541732497403
6350,190028.541282411,16007.5073646044,3523.16161089476,697.412585693226,157.248261652785,21809.6523500145,38907.8936134433,3018.20935047258,5384.50314950832,517.093927544889,955.168358634667,27.7814075321409,44.6678669256261,1290.91314145159,1883.4512175543,189.247632993065,287.868472188188,0.0228340923326183,0.0351941665132032
6400,187448.370895054,15782.9070110181,3468.25351764991,686.38415296364,154.787417367435,21348.2719723102,38055.1775110875,2959.1458722161,5275.46744544881,506.979039151615,936.657755836268,27.2701904023138,43.8644336474004,1255.05195502952,1830.77761398142,184.03058172498,279.93221546267,0.0219291696378039,0.033802433661506
6450,184916.336668438,15562.6700849531,3414.57031425878,675.608920950303,152.38215999081,20899.5887138656,37226.7104643035,2901.59829208714,5169.32421655001,497.128367672002,918.632119811326,26.7719071221323,43.0807418958941,1220.42971494482,1779.93368605969,178.99158629337,272.266918356638,0.0210663276573702,0.0324753156314617
6500,182431.298616673,15346.6885248025,3362.07655260752,665.079293285258,150.030853574345,20463.1733804374,36421.646857645,2845.51857632145,5065.97880477324,487.533300999556,901.075482984308,26.2861424836391,42.3161783356248,1186.99534771391,1730.84366350341,174.123416966468,264.861572719479,0.0202433245091393,0.0312093741023476
6550,179992.149423126,15134.8575156971,3310.73804236099,654.787954232914,147.731921353497,20038.6139474304,35639.1759336141,2790.86049884428,4965.34022906631,478.185562749293,883.972509431721,25.8124973932503,41.5701526183546,1154.70022149415,1683.4354126801,169.419183748543,257.705688052687,0.019458052720079,0.0300013767136901
6600,177597.813343313,14927.0753749991,3260.52179821527,644.727856402323,145.483843212851,19625.5147679114,34878.5201373003,2737.57956262116,4867.32102031377,469.077197054157,867.30846576214,25.350588139746,40.8420963761228,1123.49801350367,1637.64023845035,164.872318273787,250.789263899639,0.0187085302830064,0.0288482833697015
6650,175247.245149987,14723.2434424248,3211.39598969819,634.892209080377,143.285153276433,19223.4958219437,34138.9335498694,2685.63292488714,4771.83706468052,460.200554144541,851.069193526667,24.9000457002893,40.1314622646756,1093.34458548949,1593.39269807476,160.476556777785,244.102763880019,0.0179928923664235,0.0277472335434769
6700,172939.429118589,14523.2659745873,3163.32989337874,625.274467150422,141.134437616235,18832.1920048387,33419.7004055919,2634.97932604067,4678.80745487254,451.548276665767,835.24108306961,24.460515082253,39.4377230544618,1064.19786670446,1550.63042637683,156.225924075818,237.637091260833,0.0173093836256019,0.0266955345015572
6750,170673.378051328,14327.0500437579,3116.29384735482,615.86832056305,139.03033207239,18451.2524520752,32720.1336874464,2585.57902200187,4588.15434886837,443.113286691253,819.811048735119,24.0316546987783,38.7603707665357,1036.01774389307,1509.29397141038,152.114718482327,231.383565963692,0.0166563510674878,0.0256906503762742
6800,168448.132338229,14134.5054406564,3070.25920789645,606.667684327924,136.971520178844,18080.3398987833,32039.5737966639,2537.3937198466,4499.80283570233,434.888773391784,804.766505350914,23.6131357761219,38.0989158508781,1008.76595782264,1469.32663993461,148.137497610547,225.333902915178,0.0160322374260338,0.024730192019473
6850,166262.759053582,13945.5445810899,3025.19830812917,597.66668899746,134.956731188755,17719.1300718179,31377.3872918738,2490.38651653936,4413.68080790698,426.868181323769,790.095345915367,23.2046417909718,37.4528864047935,982.406005929961,1430.67435205086,144.289064995626,219.48019165376,0.015435575008236,0.0238119075768227
6900,164116.351086274,13760.0824162681,2981.08441864904,588.859671614994,132.984738194184,17367.3111125757,30732.9656937978,2444.5218405983,4329.71884024579,419.045199301714,775.785920418867,22.8058679360304,36.8218274291901,956.903050684045,1393.28550440131,140.564457488548,213.814877112756,0.0148649799744941,0.022933673727033
6950,162008.026302598,13578.0363466316,2937.89170996721,580.241167101796,131.054356334996,17024.5830288219,30105.7243516941,2399.76539653584,4247.85007438992,411.413749822283,761.82701573482,22.4165206122657,36.2053001206787,932.223833294559,1357.11084137278,136.958933371853,208.330741504531,0.0143191470199438,0.0220934875349418
7000,159936.926740143,13399.3261390397,2895.59521668797,571.805900058821,129.164441092178,16690.6571739005,29495.1013679996,2356.08411192734,4168.01010921405,403.967979009334,748.207836519697,22.0363169463371,35.6028811975525,908.336592421414,1322.10333378859,133.467961151542,203.020887236277,0.0137968444261813,0.0212894588716671
7050,157902.217831497,13223.8738471684,2854.17080332987,563.548776960606,127.313886661065,16365.2557518058,28900.5565778398,2313.44608696903,4090.13689640543,396.702247051211,734.917987065344,21.664984331791,35.0141622578272,885.210987565433,1288.21806460774,130.087208982726,197.878720792559,0.0132969094553137,0.0205198033588727
7100,155903.0876565,13051.6037349794,2813.5951317046,555.464878720078,125.501624400258,16048.1113466805,28321.5705802882,2271.82054639455,4014.17064109912,389.611119103289,721.947454050308,21.3022599927103,34.4387491676268,862.818026842396,1255.41212118447,126.812534689466,192.89793752425,0.0128182440605684,0.0197828357977091
7150,153938.746221873,12882.4422031258,2773.8456297735,547.549453604313,123.726621352225,15738.9664753993,27757.6438184523,2231.17779362693,3940.05370726919,382.689356630453,709.286590140225,20.9478905685829,33.8762614783039,841.129998863407,1223.64449367243,123.639976341959,188.072507287601,0.0123598108897869,0.0190769640461958
7200,152008.424767092,12716.3177181694,2734.90046190599,539.797910482498,121.987878831866,15437.5731619726,27208.2957056422,2191.48916704987,3867.73052762177,375.931909165678,696.926098390398,20.6016317192276,33.3263318707779,820.120408463741,1192.87597918654,120.565743356731,183.396660881012,0.0119206295600426,0.0184006833117399
7250,150111.375095441,12553.1607444855,2696.73850046847,532.205812388453,120.284431079482,15143.6925325867,26673.0637950513,2152.7269982891,3797.14751775087,369.333906462311,684.857017406544,20.2632477486893,32.7886056256629,799.763916039993,1163.06909136208,117.586208087784,178.864877230588,0.0114997731833661,0.0177525708281529
7300,148246.868929197,12392.9036787434,2659.33929867658,524.768870381132,118.615343974832,14857.0944301621,26151.5029905345,2114.86457240047,3728.25299433182,362.890651019014,673.070707222371,19.9325112470781,32.2627401178403,780.036280271747,1134.18797497557,114.697897878814,174.471871278869,0.0110963651251592,0.017131280888975
7350,146414.197287983,12235.4807868505,2622.6830646471,517.482937687467,116.979713809157,14577.5570473833,25643.1847962164,2077.87608986756,3660.99709714027,356.597610957531,661.558835855151,19.6092027493905,31.7484043342083,760.914304019176,1106.19832531426,111.897487548599,170.212582534131,0.0107095759783368,0.0165355402111441
7400,144612.669889344,12080.8281432569,2586.75063658973,510.344004112867,115.376666112185,14304.8665772115,25147.6966028019,2041.73663031686,3595.33171469714,350.450413234648,650.313366502758,19.2931104104067,31.2452784134155,742.375783202026,1079.06731200289,109.181792283491,166.082164240495,0.0103386207375729,0.0159641436050952
7450,142841.614570658,11928.8835725206,2551.52345908198,503.348190705517,113.805354531359,14038.8168799532,24664.6410085873,2006.42211786396,3531.21041335114,344.444837170771,639.326545347854,18.9840296948116,30.7530532064505,724.399458478477,1052.76350701524,106.547760912678,162.075973131687,0.00998275615924586,0.0154159499292412
7500,141100.376731515,11779.5865930378,2516.98356037379,496.491744661427,112.264959760639,13779.2091660076,24193.6351732928,1971.90928800875,3468.58836962151,338.57680827859,628.590889936903,18.6817630817396,30.2714298570271,706.964969554464,1027.25681661689,103.992469543451,158.189559733731,0.00964127829380264,0.0148898783085042
7550,139388.318795758,11632.8783628491,2483.11353067131,489.771034457924,110.754688516401,13525.8516934729,23734.3102029479,1938.17565600233,3407.42230563368,332.842392376248,618.099178103633,18.3861197829859,29.8001194007613,690.05281196524,1002.51841700171,101.513115535211,154.418659184102,0.00931352017828366,0.0143849045981345
7600,137704.819692412,11488.7016274341,2449.89650135204,483.182545203997,109.273772558093,13278.5594798318,23286.310564166,1905.19948661254,3347.67042748981,327.237789970315,607.844437408314,18.0969154741747,29.3388423821958,673.64429618139,978.520693400958,99.1070117923053,150.759182536983,0.00899884967769391,0.0139000580754948
7650,136049.274354729,11347.0006694131,2417.31612506619,476.722874196541,107.821467751429,13037.1540269885,22849.2935262439,1872.95976521914,3289.29236642543,321.759330894726,597.819935065903,17.8139720382133,28.8873284887778,657.721508901148,955.237182457789,96.7715813570791,147.207208526205,0.00869666746476838,0.0134344183438107
7700,134421.09323667,11207.7212600768,2385.35655668153,470.388726672179,106.397053172032,12801.4630589648,22422.9286296128,1841.43617017314,3232.24912261141,316.403469192616,588.019168337676,17.537117320402,28.4453162009463,642.267276399871,932.642517673894,94.5043522857037,143.758975759265,0.00840640512847293,0.0129871124331
7750,132819.70184611,11070.8106126695,2354.00243503126,464.17691174491,104.999830247544,12571.3202716077,22006.8971792528,1810.60904635871,3176.50301146851,311.166778228725,578.435855362392,17.2661848946021,28.0125524575337,627.265129815851,910.712377747235,92.3029527904534,140.410875317533,0.0081275234023103,0.0125573120846085
7800,131244.540294139,10936.2173373536,2323.23886542659,458.084338520379,103.629121936347,12346.5650936937,21600.8917617652,1780.45937989906,3122.01761236908,306.045946020733,569.063926404445,17.0010138399021,27.5887923357257,612.699272259417,889.423437631659,90.1651066331356,137.159443739283,0.00785951050416995,0.012144231206105
7850,129695.062859817,10803.8913977885,2293.05140289797,452.108012378062,102.284271941106,12127.0424588508,21204.6157848704,1750.96877395118,3068.75771960733,301.037770778554,559.897515497719,16.7414485272504,27.1737987448702,598.554547639511,868.753322159963,88.0886287553384,134.001356363711,0.00760188058007611,0.0117471234863297
7900,128170.737569799,10673.7840692572,2263.42603613031,446.24503141316,100.964643955486,11912.6025877535,20817.7830381699,1722.11942553683,3016.68929552614,296.139156641193,550.930952465062,16.4873384155558,26.7673421334592,584.8164111086,848.680562082033,86.0714211320512,130.933421015402,0.00735417224475471,0.0113652801577567
7950,126671.045792243,10545.8478982796,2234.34917206006,440.492583030417,99.6696209424355,11703.1007800731,20440.1172740798,1693.89410336051,2965.77942569452,291.347109601384,542.158755294438,16.2385378567814,26.3692002086483,571.470901033106,829.184552379144,84.1114688360523,127.952572010047,0.00711594721246094,0.0109980278976293
8000,125195.481844471,10420.0366636525,2205.80762110296,434.84794068252,98.3986044425604,11498.3972156959,20071.3518079012,1666.27612656717,2915.9962760355,286.658733608723,533.57562285386,15.9949059095869,25.9791576677094,558.504612402303,810.245512724181,82.2068363012324,125.055864463342,0.00688678901198927,0.0106447268579618
8050,123743.552613852,10296.3053388589,2177.78858298348,429.308460746127,97.1510139111484,11298.3567647505,19711.2291360537,1639.24934439537,2867.30905180955,282.071226842558,525.176427928215,15.7563061610969,25.5970059408473,545.904671594108,791.84444996573,80.355663773751,122.240468886147,0.00666630178023027,0.0103047688158778
8100,122314.777191394,10174.610055794,2150.27963313813,423.871579528944,95.9262860825152,11102.8488060067,19359.5005715533,1612.79811668363,2819.68795836411,277.58187814633,516.956210562012,15.522606556397,25.2225429448381,533.658712421223,773.963122521576,78.5561639405985,119.503666050004,0.00645410912904582,0.00997757543627953
8150,120908.686517585,10054.9080697537,2123.26870966637,418.534810401622,94.7238743603885,10911.7470532361,19015.9258958651,1586.90729519001,2773.10416356393,273.188063615551,508.910171692967,15.29367923538,24.8555728469781,521.754853385836,756.58400657422,76.8066187257708,116.842842108071,0.00624985308061105,0.00966259663941891
8200,119524.82304001,9937.15772563843,2096.74410080413,413.295741048575,93.5432482331255,10724.9293891436,18680.2730263114,1561.56220568704,2727.52976182214,268.887243331982,501.033667062172,15.069400376586,24.4959058388583,510.18167607547,739.690263967633,75.1053762448542,114.255483957447,0.00605319306671771,0.00935930906647067
8250,118162.7403823,9821.31842532255,2070.69443289634,408.152030832135,92.3838927126187,10542.2777065026,18352.3176982599,1536.74863079599,2682.93773965568,264.676958237004,493.32220138735,14.8496500476997,24.1433579195043,498.928204636698,723.265711710643,73.4508479093704,111.739174829697,0.00586380498785439,0.00906721463670001
8300,116822.003024,9707.35059614567,2045.10865884588,403.101408264741,91.2453077958016,10363.6777561455,18031.84316136,1512.45279352644,2639.30194269298,260.554827137533,485.771422786444,14.6343120623844,23.7977506874458,487.983886267284,707.294792998091,71.8415056727486,109.291590097168,0.005681380328175,0.00878583919026912
8350,115502.185990946,9595.2156604815,2019.97604701773,398.141668584161,90.1270079477241,10189.0190014777,17718.6398891348,1488.66134148872,2596.59704406554,256.518543838181,478.377117439465,14.4232738431512,23.4589111413016,477.338572670884,691.762549666284,70.2758794102736,106.910493283444,0.00550562532273996,0.0085147312111458
8400,114202.874555764,9484.87600634296,1995.28617057783,393.270671426974,89.0285216052204,10018.1944792053,17412.5053012731,1465.36133174847,2554.79851411846,252.565874393701,471.135204477173,14.2164262899771,23.1266714884895,466.982502421801,676.654596004287,68.752554425812,104.593732266954,0.00533626017366773,0.00825346062496448
8450,112923.663948106,9376.29495898383,1971.02889724758,388.4863385958,87.9493907002383,9851.10066597817,17113.2434980038,1442.54021629422,2513.88259137857,248.694654476055,464.041731085771,14.0136636544004,22.8008689616871,456.906284190439,661.957093847287,67.2701690785403,102.339235667408,0.00517301831206796,0.00800161766704759
8500,111664.159074294,9269.43675345868,1947.19437945555,383.786651916007,86.8891702019491,9687.63735066966,16820.6650059649,1420.18582809013,2473.82625472169,244.902786850756,457.092867817356,13.8148834188368,22.4813456426915,447.100880782989,647.656728882669,65.827412523297,100.145009405333,0.00501564570284369,0.00775881181612681
8550,110423.974245999,9164.26650810479,1923.7730448689,379.169651177822,85.8474276767998,9527.70751202601,16534.5865350133,1398.28636768771,2434.60719668377,241.1882389574,450.284904096433,13.6199861808718,22.1679482933421,437.557593951679,633.740688103541,64.4230225585475,98.0091334255572,0.00486390018965074,0.00752467078960985
8600,109202.732917639,9060.75019891103,1900.75558728814,374.633432159997,84.8237428657109,9371.21720143438,16254.8307454501,1376.83039037135,2396.20379786343,237.549040589562,443.614243913272,13.4288755423004,21.8605281931877,428.268049934435,620.196638348274,63.0557835763032,95.9297585759965,0.00471755087748747,0.00729883959652297
8650,108000.067432191,8958.85463474027,1878.13295788925,370.176144731357,83.8177072776636,9218.07543057006,15981.2260251633,1355.80679381395,2358.59510236589,233.983281669486,437.077401695396,13.2414580026917,21.5589409835961,419.224185685237,607.012705868255,61.7245246086577,93.905103633629,0.00457637755056014,0.00708097964452191
8700,106815.618775088,8858.54743337331,1855.89635679827,365.795991026761,82.8289237989559,9068.19406369648,15713.6062762176,1335.20480622006,2321.76079424112,230.489110113227,430.670998348926,13.0576428572743,21.2630465180179,410.418235758691,594.177456869387,60.4281174659112,91.933452469978,0.00444017012322856,0.0068707678976085
8750,105649.036335941,8759.79699834359,1834.03722498407,361.491223694165,81.8570063174443,8921.48771440296,15451.8107104434,1315.01397493487,2285.6811748711,227.064729782135,424.391757461935,12.877342098942,20.9727087181316,401.842719814446,581.679878976034,59.165474961539,90.0131513488777,0.00430872812198409,0.00666789608141574
8800,104499.977677777,8662.57249653324,1812.54723645568,357.260144209647,80.9015793611191,8777.87364657617,15195.6836536037,1295.22415549877,2250.33714126358,223.708398516743,418.236501662366,12.7004703241946,20.6877954356098,393.490430709063,569.509363569091,57.9355492195287,88.1426063497018,0.0041818601965493,0.00647206993313443
8850,103368.108313553,8566.84383650229,1791.41829075121,353.101101257409,79.9622777503948,8637.27167941161,14945.074357735,1275.82550112788,2215.71016521165,220.41842624937,412.202149123447,12.5269446428353,20.408178319261,385.354423144806,557.655688952588,56.7373300598648,86.3202809096175,0.00405938365831596,0.0062830084933491
8900,102253.101489662,8472.58164752394,1770.64250570612,349.012489171911,79.0387462635254,8499.60409628109,14699.8368212839,1256.80845260207,2181.78227328061,217.193173191895,406.285710209907,12.3566845912557,20.1337326873088,377.428002846539,546.109004305873,55.569843458174,84.5446934787922,0.00394112404445571,0.00610044343723162
8950,101154.637976207,8379.7572593,1750.21221048894,344.99274643944,78.1306393145836,8364.79555728168,14459.8296166769,1238.1637285428,2148.53602758534,214.03104809534,400.484284258599,12.1896120491479,19.8643374045888,369.70471623957,534.859814380841,54.432150075767,82.8144152828165,0.00382691470614784,0.0059241184427091
9000,100072.405863788,8288.34268233158,1730.11993889334,341.040354256543,77.2376206434695,8232.77301530003,14224.9157249806,1219.88231606405,2115.95450732344,210.930506578084,394.795056487511,12.0256511594917,19.599874764447,362.178340602801,523.898964905971,53.323343856524,81.1280681869267,0.00371659641947031,0.00575378859337867
9050,99006.1003665851,8198.31058892118,1710.35842287593,337.153835142878,76.3593630174389,8103.46563543444,13994.9623773285,1201.95546178021,2084.0212910307,207.890049519671,389.215295027388,11.8647282516717,19.3402303751392,354.842874672966,513.217628661071,52.2425506872645,79.4843226569103,0.00361001701759512,0.00558921981408681
9100,97955.4236315092,8109.63429478328,1690.92058632938,333.331751606149,75.4955479436683,7976.80471762467,13769.8409028035,1184.37466315582,2052.72043952763,204.908221517321,383.742348070523,11.7067717675859,19.0852930505379,347.692529677126,502.807292188665,51.1889271184274,77.8818958118572,0.00350703104301691,0.00543018833722596
9150,96920.0845532179,8022.28774124143,1671.7995390814,329.57270485692,74.645865392391,7852.72362234707,13549.426582485,1167.13166018261,2022.03647952665,201.98360940241,378.37364113151,11.5517121906155,18.8349547049623,340.721720771814,492.659743109834,50.1616591420628,76.319549564187,0.00340749941862607,0.00527648019792654
9200,95899.7985947877,7936.24547799076,1652.9885711102,325.875333571179,73.810013530167,7731.15769923948,13333.5985093801,1150.21842736989,1991.95438787163,199.114840814297,373.106674415029,11.3994819773311,18.5891102519577,333.925058868443,482.767058014115,49.1599610242969,74.7960888426276,0.00331128913651366,0.00512789075643956
9250,94894.28761385,7851.4826464057,1634.48114696757,322.238312698655,72.9876984628645,7612.04421852683,13122.2394539754,1133.62716603527,1962.45957638228,196.300582829021,367.939020285966,11.2500154918165,18.3476575068564,327.297342825705,473.121590894734,48.1830741895883,73.3103598940596,0.00321827296346649,0.00498422424611357
9300,93903.2796940028,7767.97496337336,1616.27090040116,318.66035231496,72.1786339879526,7495.32230512501,12915.2357351576,1117.35029688298,1933.53787727763,193.539540640498,362.86832083739,11.1032489424962,18.1104970929613,320.833551990729,463.715962102008,47.2302661542366,71.861248660357,0.00312832916217711,0.00484529334547132
9350,92926.5089813179,7685.69870563399,1598.35162916794,315.140196515741,71.3825413557236,7380.932875306,12712.4770962634,1101.38045285788,1905.17552915377,190.830456291962,357.892285552148,10.9591203213612,17.8775323512017,314.528839071775,454.543047789258,46.3008295067398,70.4476792265644,0.00304134122725478,0.00471091877298558
9400,91963.7155257703,7604.63069461061,1580.71729003114,311.67662235108,70.59914903908,7268.81857581337,12513.8565860314,1085.71047226366,1877.35916349228,188.172107455509,353.008689054028,10.8175693454884,17.6486692531149,308.378523326163,445.595969826946,45.3940809327283,69.0686123369459,0.00295719763518123,0.00458092890324191
9450,91014.6451274224,7524.7482817104,1563.36199393328,308.268438798498,69.8281925115372,7158.92372532217,12319.2704442403,1070.33339213434,1850.07579167703,185.563306257699,348.215368944626,10.6785374007579,17.423816317018,302.378084048007,436.868086162066,44.5093602823206,67.7230439756261,0.00287579160740841,0.00445515940325812
9500,90079.0491872022,7446.02933408157,1546.28000133826,304.914485772972,69.0694140331108,7051.19425814249,12128.6179918264,1055.24244184866,1823.31279249781,183.002898149257,343.510223722262,10.5419674876736,17.2028845272359,296.523154341174,428.352981601047,43.6460296778609,66.4100040087139,0.00279702088584554,0.00433345288780649
9550,89156.6845621215,7368.45222080954,1529.46571773594,301.613633172446,68.3225624437708,6945.57767007077,11941.8015252861,1040.43103697738,1797.05790012038,180.489760817035,338.89121077944,10.4078041692002,16.985787256263,290.809515163633,420.044458995605,42.8034726601077,65.128554884968,0.0027207875200293,0.00421565859265676
9600,88247.3134247856,7291.99579953731,1512.9136893026,298.364779957405,67.5873929641592,6842.02296629722,11758.7262151756,1025.89277335396,1771.29919250361,178.022803136445,334.356344475531,10.2759935205305,16.7724401897355,285.233089630124,411.936530812053,41.9810933710404,63.8777903922134,0.00264699766531461,0.00410163206472399
9650,87350.703127049,7216.63940349525,1496.61859871129,295.166853263121,66.8636670032817,6740.48061128243,11579.3000085316,1011.62142135967,1746.02508024506,175.600964162684,329.90369428149,10.146483080704,16.5627612541031,279.789937560736,404.023411065628,41.1783157715505,62.6568344668648,0.00257556139146405,0.00399123486816817
9700,86466.6260676825,7142.36282892618,1480.57526108623,292.018807543265,66.1511519728979,6640.90248051986,11403.4335350428,997.610920414316,1721.2242958372,173.223212159143,325.5313829936,10.0192218059992,16.356670546889,274.476250263678,396.299507602348,40.3945828923689,61.4648400540511,0.0025063925010519,0.00388433430555021
9750,85594.8595639156,7069.14632289224,1464.77862009549,288.919623743627,65.4496211083438,6543.24181410508,11231.040016813,983.855373664418,1696.88588331756,170.888543661453,321.237585013349,9.89416002502596,16.154090269434,269.288345541082,388.759414711846,39.6293561166709,60.3009880159632,0.00243940835713437,0.00378080315320364
9800,84735.1857267287,6996.97057145027,1449.22374417677,285.868308504733,64.7588532955353,6447.45317203629,11062.0351815599,970.34904286088,1672.9991882965,168.595982575717,317.020524690685,9.77124939544918,15.9549446620263,264.222662907313,381.397906055478,38.8821144928775,59.1644860861705,0.0023745297196706,0.00368051941003183
9850,83887.3913397699,6925.81668818337,1433.9058228911,282.863893392232,64.0786329039111,6353.49239117385,10896.3371791068,957.086343418592,1649.55384834728,166.344579309509,312.878474728038,9.65044286227644,15.7591599413211,259.275759009776,374.209927894828,38.1523540762479,58.0545678677658,0.00231168059021019,0.00358336605898826
9900,83051.2677417793,6855.66620307644,1418.8201633995,279.905434153943,63.4087496250821,6261.31654379033,10733.8665010246,944.061839650756,1626.53978374374,164.133409934327,308.809754642591,9.53169461764572,15.5666642399579,254.444303242727,367.190592606496,37.4395872979306,56.9704918733089,0.00225078806439176,0.00348923084054181
9950,82226.6107124051,6786.50105172398,1403.96218705788,276.992010002508,62.7489983169693,6170.88389764524,10574.5459032942,931.270240171023,1603.94718853136,161.961575378197,304.812729284427,9.41496006205292,15.3773875482916,249.725073545097,360.335172469774,36.7433423602063,55.9115406046406,0.00219178219182451,0.00339800603747041
10000,81413.2203613019,6718.30356485913,1389.32742612589,274.122722922674,62.099178853216,6082.15387752192,10418.3003318603,918.706393456817,1581.76652191861,159.828200647244,300.885807408253,9.30019576696091,15.1912616581503,245.114952373774,353.639093714521,36.0631626567223,54.8770196707369,0.00213459584294986,0.00330958827036543
10050,80610.9010204041,6651.056458193,1374.9115205851,271.29669700222,61.4590959776728,5995.08702816684,10265.0568509584,906.365283567555,1559.98849997538,157.732434075026,297.027440296545,9.1873594387346,15.0082201085444,240.610922844261,347.097930817178,35.3986062165758,53.8662569418656,0.00207916458250411,0.00322387830326584
10100,79819.4611392738,6584.74282255402,1360.71021506264,268.513077785627,60.8285591637628,5909.64497857415,10114.744574097,894.242026011687,1538.60408762652,155.673446598557,293.236120432011,9.07640988384925,14.8281981332471,236.210065030982,340.707401033474,34.7492451711613,52.8786017383928,0.00202542654922542,0.00314078085887471
10150,79038.7131834215,6519.34611431727,1346.71935585623,265.771031649611,60.2073824785396,5825.79040756092,9967.29459758772,882.331863756795,1517.60449092862,153.650431059928,289.51038021741,8.96730697532119,14.6511326101771,231.909552419955,334.463359156967,34.114665242753,51.913424052671,0.0019733223414692,0.00306020444284333
