PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10300,118072.868334227,11659.6121324899,3137.77192713925,789.829625727653,115.673224049734,21916.0285496724,36378.8921640572,3320.56270619784,5702.67244581193,739.736070204526,1270.21015281678,97.1799065579963,153.854446255502,2073.37347985185,2876.59864418626,397.486241508149,550.075714319901,13.4471276612602,18.5508812010546
10350,117169.637405154,11563.8998301848,3109.34452363482,782.366106661577,114.569755695619,21645.0304251109,35902.7338125819,3283.96528017578,5634.95323008198,731.365988031752,1255.46030165766,96.1664332109309,152.160682647714,2039.27484840617,2828.72109175757,391.218329127119,541.318775097153,13.1675472744772,18.1651894604775
10400,116275.988014902,11469.2858339295,3081.29337517327,775.006353366598,113.481811227959,21378.4466452411,35434.7557916111,3247.90495080413,5568.30325260105,723.124222098962,1240.944520187,95.1679431608758,150.49300918165,2005.88274804545,2781.84575963282,385.075123758675,532.737637107238,12.8950115753294,17.7892190563876
10450,115391.790345343,11375.7539768478,3053.61194376328,767.748465195071,112.409102589265,21116.1881195653,34974.7843751274,3212.37188747842,5502.70147859642,715.008294205418,1226.65810596553,94.1841502090679,148.850910328544,1973.17954555975,2735.9474070141,379.05363382883,524.328046524879,12.6293122939442,17.422682439537
10500,114516.916716719,11283.2883821512,3026.29383186728,760.590584626968,111.351348348112,20858.1678996934,34522.6502255797,3177.35647492402,5438.12736814912,707.015783803246,1212.59647070317,93.2147748482378,147.233882972018,1941.14812189044,2691.00153518201,373.150951669672,516.085869837343,12.3702482190995,17.0653018127106
10550,113651.241546207,11191.8734570048,2999.33277881223,753.530896104287,110.308273517521,20604.3011196287,34078.1882655129,3142.84930770994,5374.56086266059,699.144326430258,1198.75513701451,92.2595440777721,145.641436056108,1909.77185499728,2646.98436257762,367.364250828286,508.007089954031,12.1176249287167,16.716808758093
10600,112794.6413074,11101.4938865424,2972.72265730653,746.567624901976,109.279609379114,20354.5049379468,33641.2375534611,3108.84118492175,5311.98237174074,691.391612191459,1185.12973527989,91.3181912247584,144.07309024477,1879.03460336715,2603.87280082438,361.690783472731,500.087802457512,11.8712545317889,16.376943880461
10650,111946.994490693,11012.1346280267,2946.45747005966,739.699036034065,108.265093312837,20108.6984817982,33211.641163946,3075.32310498862,5250.37276050287,683.755384287556,1171.71600060812,90.3904557707026,142.528377592425,1848.92069013777,2561.64443165063,356.127877891188,492.324211990271,11.6309554212127,16.0454564654622
10700,111108.181564548,10923.7809051507,2920.531346501,732.923433193767,107.264468632037,19866.8027926711,32789.2460714274,3042.28626065943,5189.71333725099,676.233437588823,1158.50976989727,89.4760831837131,141.006841225163,1819.41488781102,2520.27748467528,350.672936080551,484.712628771742,11.3965520370148,15.7221041522796
10750,110278.084937604,10836.4182024761,2894.93853959451,726.239157726337,106.277484423715,19628.7407738529,32373.903038062,3009.72203412313,5129.98584154632,668.823617252747,1145.50697898986,88.5748247559588,139.5080350322,1790.50240353146,2479.7508160208,345.323431420935,477.249465240406,11.1678746394951,15.4066526200148
10800,109456.588921636,10750.0322600061,2869.67342274626,719.644587633558,105.303895393765,19394.4371395299,31965.4665051293,2977.62199226869,5071.17243263956,661.523817383954,1132.70365991903,87.6864374462116,138.031523367218,1762.16886490699,2440.04388771932,340.076906432675,469.931232815962,10.9447590918277,15.0988752871592
10850,108643.57969531,10664.6090678869,2844.73048680147,713.138136608723,104.343461717023,19163.8183654681,31563.7944879918,2945.9778820802,5013.2556782566,654.331979734957,1120.09593824255,86.8106837272953,136.576880759239,1734.40030634947,2401.13674787933,334.930970612595,462.754538776821,10.7270466516878,14.7985530235516
10900,107838.945268747,10580.1348612364,2820.10433712836,706.718253101073,103.395948891952,18936.8126412217,31168.7484744594,2914.78162616278,4956.2185437254,647.246092446321,1107.68003046131,85.9473314382669,135.143691632675,1707.183155914,2363.01001158167,329.883298346422,455.716083248355,10.5145837714919,14.5054738742523
10950,107042.575448847,10496.5961150964,2795.78969078586,700.383419408661,102.461127599814,18713.349823814,30780.1933264364,2884.02531839509,4900.04438143253,640.264188824915,1095.45224151949,85.0961536411639,133.731550036245,1680.50422261694,2325.6448424753,324.931626894368,448.81265629754,10.3072219068595,14.2194327947912
11000,106254.361805375,10413.9795395028,2771.78137377236,694.132150798657,101.538773568148,18493.3613928415,30397.997184731,2853.70121970455,4844.71692059807,633.384346158946,1083.40896238335,84.2569284821592,132.340059380421,1654.35068421311,2289.02293504412,320.073754447055,442.041135129835,10.1048173329252,13.940231397276
11050,105474.197637779,10332.2720746744,2748.0743183531,687.962994654161,100.628667438428,18276.7804069522,30022.0313769143,2823.80175396119,4790.22025735816,626.604684568525,1071.5466676959,83.4294390569697,130.96883218311,1628.71007541378,2253.12649751799,315.307538249026,435.398481384284,9.90723096814635,13.6676777068684
11100,104701.97794273,10251.4608863134,2724.66356046332,681.874529646599,99.7305946377425,18063.5414616501,29652.1703281194,2794.31950398657,4736.53884514475,619.923365890588,1059.8619135048,82.6134732803704,129.617489823288,1603.57027652795,2217.93823540184,310.630892787262,428.881738523042,9.71432820527117,13.4015859281655
11150,103937.599382358,10171.5333610172,2701.54423718507,675.865364932861,98.8443452543573,17853.5806483817,29288.2914746757,2765.2472076741,4683.65748535272,613.338592596994,1048.3513350609,81.808823759674,128.285662302286,1578.91950250984,2183.4413355981,306.041788042189,422.488029311656,9.52597874914607,13.1417762210409
11200,103180.960253172,10092.4771017972,2678.71158429508,669.934139376298,97.9697139170352,17646.83551486,28930.275180478,2736.57775421722,4631.56131828448,606.848606744702,1037.01164468494,81.015287672038,126.972988012482,1554.7462923966,2149.61945109874,301.538247798783,416.214553386592,9.34205646105898,12.8880744855259
11250,102431.960455646,10014.2799237026,2656.16093388145,664.079520790817,97.1064996779745,17443.2450265849,28578.0046559924,2708.30418044212,4580.23581436314,600.451688956962,1025.83962970005,80.2326666454693,125.679113513116,1531.03949912085,2116.45668622431,297.118348015495,410.058584906681,9.16243920932853,12.6403121553295
11300,101690.501464459,9936.92984954535,2633.8877120271,658.300205207261,96.2545058992493,17242.7495295191,28231.3658798072,2680.41966724176,4529.666765605,594.146157434472,1014.83215042771,79.4607666433999,124.403693313,1507.7882796831,2083.93758238822,292.780215248777,404.017470285235,8.98700872586367,12.3983259996152
11350,100956.486299365,9860.41510572524,2611.88743655764,652.594916161345,95.4135401426304,17045.290713881,27890.2475226392,2652.91753610806,4479.84027734297,587.930366995537,1003.98613824512,78.6993978527128,123.14638965988,1484.98208567021,2052.04710436565,288.522025131124,398.088625999791,8.8156504684313,12.1619579326725
11400,100229.819496685,9784.72411815057,2590.1557148519,646.962404002424,94.5834140626727,16850.8115790168,27554.5408737084,2625.79124575914,4430.74276019267,581.802708144245,993.298593701627,77.9483745751008,121.906872336202,1462.61065410612,2020.77062704701,284.3420009006,392.269536476512,8.64825348838228,11.9310548311359
11450,99510.4070814046,9709.84550825343,2568.68824171278,641.401445222407,93.7639433029583,16659.2563993162,27224.1397694002,2599.03438885886,4382.36092225299,575.761606165761,982.766584692477,77.2075151216466,120.684818461091,1440.66399862214,1990.09392265737,280.238411979931,386.55775204643,8.48471030359785,11.7054683584242
11500,98798.1565398559,9635.76808909642,2547.48079729697,635.910841804131,92.9549473953911,16470.5706911364,26898.9405241339,2572.64068882559,4334.68176153379,569.805520247843,972.387244687656,76.4766417105159,119.479912298306,1419.13240093422,1960.0031484232,276.209572603293,380.95088697082,8.32491677642988,11.4850547960841
11550,98092.9767929838,9562.48086156856,2526.52924510125,630.489420588577,92.1562496624391,16284.7011807021,26578.8418633628,2546.60399672776,4287.69255860303,563.932942627725,962.157771014133,75.7555803676592,118.291845069976,1398.00640261551,1930.48483466956,272.253840489022,375.446617533115,8.16877199641924,11.2696748817423
11600,97394.7781701677,9489.97301066808,2505.82953000396,625.136032660294,91.3676771222273,16101.5957729481,26263.7448586306,2520.91828826329,4241.38086944629,558.142397763547,952.075423189616,75.044160830423,117.120314775928,1377.27679715279,1901.52587333061,268.369615556559,370.04268019486,8.0161781675864,11.0591936533778
11650,96703.4723835957,9418.2339018699,2485.37767635975,619.849552750443,90.5890603963867,15921.2035212737,25953.5528646154,2495.57766082054,4195.73451853195,552.432441529538,942.137521306092,74.3422164539726,115.965026018401,1356.93462227594,1873.11350685786,264.555338685962,364.736869813335,7.86704050009847,10.8534802996473
11700,96018.972503173,9347.25307757557,2465.16978614598,614.628878656877,89.8202336205681,15743.4745981804,25648.171458092,2470.5763306182,4150.74159207512,546.801660434181,932.341444461483,73.6495841204358,114.825689831975,1336.97115254993,1845.2353175107,260.809490518447,359.527037918551,7.72126710612556,10.6524080160013
11750,95341.1929319544,9277.02025364356,2445.2020371592,609.472930680719,89.0610343575336,15568.3602667615,25347.5083787473,2445.90862992183,4106.39043149415,541.248670860625,922.684629237803,72.9661041506754,113.702023518545,1317.37789221951,1817.87921701471,257.130590296431,354.411091047418,7.57876889970853,10.4558538663471
11800,94670.0493820876,9207.52531599785,2425.47068126022,604.380651078891,88.3113035127403,15395.8128530189,25051.4734717858,2421.56900433467,4062.66962705346,535.772118328635,913.164568224262,72.2916202186067,112.593750487157,1298.14656829695,1791.03343657358,253.517194741645,349.386989132991,7.439459500468,10.2636986500222
11850,94005.4588512549,9138.75831731285,2405.9720426662,599.351003532094,87.5708852523368,15225.7857189772,24759.9786322657,2397.55201016053,4019.56801168676,530.370676777392,903.778808583831,71.6259792679756,111.500600098554,1279.26912388364,1764.68651722147,249.967896969925,344.452743946762,7.30325514099275,10.075826773854
11900,93347.3395996029,9070.70947377263,2386.70251628836,594.382972627726,86.839626923492,15058.2332365722,24472.9377511058,2373.8523118366,3977.07465499488,525.043047868472,894.524950661811,70.969031431518,110.422307514272,1260.73771171683,1738.82730050267,246.481325441344,339.606417592064,7.17007457775268,9.89212612909217
11950,92695.6111271477,9003.36916190266,2367.65856611393,589.47556335728,86.1173789769827,14893.1107622868,24190.2666627074,2350.46467943415,3935.17885741276,519.787960308384,885.400646635039,70.3206299524228,109.358613550141,1242.54468793312,1713.44491946641,243.056142944425,334.846121046724,7.03983900538902,9.71248797301017
12000,92050.1941516446,8936.72791547226,2348.83672363108,584.627800627749,85.4039948919657,14730.374612511,23911.883094138,2327.38398622502,3893.87014454017,514.60416919003,876.403599200384,69.6806311080254,108.309264534034,1224.68260604043,1688.52878996501,239.691045613184,330.170012753182,6.91247197424084,9.53680681497947
12050,91411.0105869123,8870.77642246575,2330.23358629532,579.838728786598,84.6993311028656,14569.9820396037,23637.7066158239,2304.60520631202,3853.13826163105,509.490455352504,867.531560301248,69.0488941356578,107.274012167738,1207.14421109102,1664.06860224392,236.38476197584,325.576297254348,6.78789931097347,9.36498030683218
12100,90777.9835216002,8805.50552212093,2311.84581603642,575.107411159878,84.0032469283091,14411.8912086325,23367.6585937021,2282.12341232133,3812.97316823645,504.445624758653,858.782329890835,68.4252811605894,106.252613392803,1189.92243404782,1640.05431281284,233.136052034058,321.063223873567,6.66604904218057,9.19690913733377
12150,90151.0371983893,8740.90620203287,2293.67013780434,570.432929603057,83.3156045020428,14256.0611747704,23101.6621427821,2259.9337731551,3773.36503299641,499.468507889849,850.153754730986,67.809657125989,105.244830260249,1173.01038633713,1616.47613658756,229.94370637163,316.629085437091,6.54685132083733,9.03249693059653
12200,89530.0969936157,8676.96959532158,2275.70333815329,565.81438406419,82.6362687057692,14102.45186133,22839.642082073,2238.03155180244,3734.3042285759,494.557959157427,841.643727225442,67.2018897248455,104.250429803986,1156.4013545808,1593.32453929243,226.806545291557,312.272217037555,6.43023835548761,8.87165014827202
12250,88915.0893973082,8613.68697786191,2257.94226386253,561.250892159024,81.9651071038424,13951.0240384131,22581.5248908291,2216.41210320724,3695.78132674055,489.712856330286,833.250184286405,66.6018493337842,103.269183917858,1140.08879550135,1570.59023011391,223.723417980518,307.99099483698,6.3161443420535,8.71427799536768
12300,88305.9419936297,8551.0497655741,2240.383820593,556.741588757677,81.3019898797636,13801.7393021571,22327.2386660721,2195.0708721909,3657.78709356778,484.932099978144,824.971106233345,66.0094089487208,102.300869236165,1124.06633099362,1548.26415459598,220.693201699777,303.783834907915,6.2045053981602,8.56029232954007
12350,87702.5834417136,8489.04951177356,2223.02497157872,552.285625582527,80.6467897744206,13654.5600545605,22076.7130813478,2174.00339142867,3620.31248478915,480.214612929968,816.804515723007,65.4244441222926,101.345267017569,1108.32774335709,1526.33748776858,217.714801001572,299.649192111358,6.09525949987443,8.40960757372342
12400,87104.9434568856,8427.67790457832,2205.86273635175,547.882170816976,79.9993820260168,13509.449483868,21829.8793466767,2153.20527947791,3583.34864125983,475.55933974712,808.748476709633,64.8468329030142,100.402163032266,1092.86697068293,1504.80162750064,214.787146970128,295.585559010166,5.98834642075853,8.26214063195875
12450,86512.9527922628,8366.92676437281,2188.89418950003,543.530408724741,79.359644311637,13366.3715454984,21586.6701696607,2132.67223885671,3546.8868845515,470.965246210754,800.801093434425,64.2764557761019,99.4713474523291,1077.67810239018,1483.64818806948,211.909196486411,291.591464816702,5.88370767314731,8.11781080829432
12500,85926.5432207215,8306.78804132654,2172.11645945684,539.229539279356,78.7274566903995,13225.2909434991,21347.0197177085,2112.40005417155,3510.91871266462,466.431318823053,792.960509443341,63.7131956059158,98.552614745118,1062.75537490585,1462.86899393877,209.079931515802,287.665474373533,5.78128645155822,7.97653972863449
12550,85345.6475172244,8247.25381296638,2155.52672732117,534.978777803583,78.1027015481452,13086.1731125094,21110.8635813425,2092.38459029263,3475.43579585675,461.956564321862,785.224906632312,63.1569375799696,97.6457635696518,1048.09316748361,1442.45607373769,206.298358417907,283.80618716601,5.68102757814971,7.83825126541868
12600,84770.199441501,8188.31628180108,2139.12222570804,530.777354618411,77.4852635436169,12948.9842002187,20878.1387385539,2072.62179057524,3440.42997258315,457.540009208329,777.592504319028,62.6075691544595,96.7505966758635,1033.68599815635,1422.40165443384,203.563507277733,280.01223636564,5.58287745014631,7.70287146501801
12650,84200.1337210708,8129.96777299676,2122.90023762786,526.62451470137,76.875029556083,12813.691050303,20648.7835201721,2053.10767512628,3405.89324554637,453.180699287157,770.061558340461,62.0649800012659,95.8669208066374,1019.52851981759,1402.69815569317,200.874431257493,276.282287903169,5.48678398915218,7.57032847774155
12700,83635.3860346037,8072.20073210224,2106.85809539409,522.519517353873,76.271888634361,12680.2611858262,20422.7375762158,2033.83833911422,3371.81777785166,448.877699219083,762.630360175314,61.5290619563827,94.9945466025458,1005.61551642746,1383.33818442018,198.230205968338,272.615039570359,5.39269659227879,7.44055249034905
12750,83075.8929956096,8015.00772282282,2090.99317955825,518.461635877312,75.6757319471993,12548.6627930911,20199.941843195,2014.80995112161,3338.19588926473,444.630092085228,755.297236090627,60.9997089697298,94.1332885092003,991.941899338612,1364.31452947202,195.629928861336,269.009220149477,5.30056608501509,7.31347566097143
12800,82521.5921364479,7958.38142484153,2075.3029178717,514.450157257654,75.0864527349749,12418.8647059272,19980.3385123336,1996.01875153875,3305.02005256916,440.436978962957,748.060546311791,60.4768170563091,93.2829646871361,978.502703738034,1345.62015654034,193.072718637038,265.463588569531,5.21034467577194,7.18903205634447
12850,81972.4218926536,7902.31463168654,2059.78478427323,510.484381858274,74.5039462626688,12290.8363904012,19763.8709986837,1977.46105099745,3272.28289002018,436.297478512904,740.918684215241,59.9602842486601,92.4433969241524,965.293085200624,1327.24820319498,190.557714673007,261.976933088367,5.12198591203534,7.06715759126527
12900,81428.3215875689,7846.80024864377,2044.43629790183,506.563623120788,73.9281097740793,12164.5479299388,19550.483911104,1959.1332288437,3239.97716989216,432.210726576846,733.870075543143,59.4500105505793,91.6144105500319,952.308316350629,1309.19197408383,188.084076468699,258.548070499711,5.03544463806578,6.94778997018492
12950,80889.2314172764,7791.83129071353,2029.25502213395,502.687207273642,73.3588424472364,12039.9700108436,19340.1230230742,1941.03173164821,3208.09580311694,428.175875786084,726.913177639379,58.9458978920625,90.795834353567,939.543783627225,1291.4449362834,185.650983107115,255.175845364348,4.95067695408381,6.83086863085434
13000,80355.0924358257,7737.40088061012,2014.23856364446,498.854473048238,72.7960453509828,11917.0739082035,19132.7352443204,1923.15307175376,3176.6318400103,424.192095180045,720.046478706204,58.4478500854355,89.9875005018226,926.994984150622,1274.00071479483,183.257632732659,251.859129264597,4.86764017688431,6.716334689944
13050,79825.8465407482,7683.50224680348,1999.38457149078,495.064771402368,72.2396214026848,11795.8314721706,18928.268593226,1905.49382585832,3145.57846708414,420.25856983478,713.268497080931,57.9557727826364,89.1892444615666,914.657522685219,1256.85308818035,180.903242044663,248.596820081304,4.7862928018245,6.6041308905614
13100,79301.4364588518,7630.12872160177,1984.69073621939,491.317465250739,71.6894753270409,11676.2151146051,18726.6721700035,1888.050633633,3114.92900394156,416.3745005011,706.577780532028,57.4695734336161,88.4009049228032,902.527108696487,1239.99598433518,178.587045806051,245.387841292612,4.70659446613289,6.49420155159343
13150,78781.8057322921,7577.27373927395,1970.15478899425,487.611929202398,71.1455136159556,11558.1977960722,18527.8961306038,1870.82019637373,3084.67690025272,412.539103252036,699.972905574068,56.9891612458237,87.6223237243442,890.599553498353,1223.42347639043,176.308296366646,242.231141293752,4.62850591348879,6.38649251880382
13200,78266.8987049109,7524.93083421153,1955.77450074632,483.947549304832,70.6076444894471,11441.7530131806,18331.8916613406,1853.79927568601,3054.81573280899,408.751609139373,693.452476800934,56.5144471447439,86.8533457813585,878.870767488011,1207.12977874233,174.066263200636,239.125692737183,4.55198895982389,6.28095111761877
13250,77756.6605088397,7473.09363912831,1941.54768134387,480.323722794579,70.0757778575574,11326.8547862544,18138.6109542075,1836.9846922015,3025.33920265305,405.011263859,687.015126236745,56.0453437354574,86.0938190148391,867.336757465166,1191.10924320346,171.860232457719,236.07049189239,4.47700646029948,6.17752610753663
13300,77251.0370513588,7421.75588329754,1927.47217878273,476.739857854129,69.5498252832381,11213.4776473257,17948.0071828671,1820.37332432584,2996.24113228287,401.317327424794,680.659512703977,55.5817652651917,85.3435942829307,855.993624032873,1175.35635527199,169.689506527502,233.064558024691,4.40352227741496,6.07616763810016
13350,76749.975002009,7370.9113908253,1913.54587839607,473.195373374968,69.0296999461805,11101.5966284421,17760.0344792915,1803.96210701674,2967.5154629274,397.669073850828,674.384321208253,55.1236275868363,84.6025253140627,844.837559077192,1159.86573051464,167.55340361669,230.106932792427,4.33150125020497,5.97682720637246
13400,76253.4217799501,7320.55407895958,1899.76670208326,469.689698726561,68.5153166075652,10991.1872502768,17574.6479110341,1787.74803059148,2939.15625189182,394.065790841638,668.18826233932,54.6708481233916,83.8704686418339,833.86484332302,1144.63211105985,165.451257338676,227.196679661938,4.26090916448412,5.87945761586003
13450,75761.3255415595,7270.67795643394,1886.13260755704,466.222273531123,68.0065915757027,10882.225511034,17391.8034591143,1771.72813956316,2911.15766997055,390.506779490329,662.070071687717,54.2233458333257,83.1472835415961,823.071843963531,1129.6503621971,163.382416315101,224.332883339728,4.19171272410033,5.78401293682882
13500,75273.6351682669,7221.27712184512,1872.64158760877,462.792547443999,67.5034426725412,10774.6878756411,17211.4579964952,1755.89953150474,2883.51399892579,386.991353984301,656.028509276695,53.7810411768137,82.432831968688,812.455012360782,1114.91546907903,161.346243789023,221.514649221274,4.12387952315902,5.69044846796122
13550,74790.3002546206,7172.34576206379,1859.29166939113,459.399979939512,67.0057892010148,10668.5512652189,17033.569267139,1740.25935594031,2856.21962903008,383.518841318365,650.062359008916,53.3438560828316,81.7269784982703,802.010881815087,1100.42253352291,159.342117249301,218.741102855924,4.05737801918207,5.59872069930423
13600,74311.2710965781,7123.8781506776,1846.08091371772,456.044040102104,66.5135519132097,10563.7930468217,16858.0958656194,1724.80481326273,2829.26905667073,380.088581015061,644.170428127508,52.9117139170827,81.0295902667143,791.736065400903,1086.16677090794,157.369428065833,216.01138942737,3.99217750716706,5.50878727646083
13650,73836.4986800194,7075.8686464659,1833.00741437938,452.724206422633,66.0266529793239,10460.3910234401,16684.9972172781,1709.53315367697,2802.65688201461,376.69992485195,638.351546691064,52.4845394507319,80.3405369144996,781.627253867007,1072.14350716545,155.427581135316,213.32467324919,3.92824809451338,5.42060696597882
13700,73365.9346694749,7028.31169190526,1820.06929747645,449.439966599685,65.5450159573995,10358.323424259,16514.2335589058,1694.44167616851,2776.37780673144,373.352236595702,632.604567062161,52.0622588299238,79.6596905305771,771.681213598844,1058.34817585874,153.51599453717,210.680137274979,3.86556067678355,5.33413962189285
13750,72899.5313970666,6981.20181170527,1807.26472076677,446.190817345746,65.0685657638033,10257.5688951623,16345.7659199344,1679.52772749606,2750.42663177403,370.044891742791,626.928363409024,51.6447995460644,78.9869255981541,761.89478464102,1044.77631534965,151.634099199317,208.076982622583,3.80408691426891,5.24934615337761
13800,72437.2418516551,6934.53361137377,1794.59187302892,442.976264198115,64.5972286444369,10158.1064894789,16179.5561041244,1664.78870120799,2724.79825521383,366.777277266593,621.321831219945,51.2320904068424,78.3221189418605,752.264878777944,1031.42356604903,149.781338573495,205.514428112012,3.74379920933049,5.16618849347135
13850,71979.0196681903,6888.30177581084,1782.04897344033,439.795821334411,64.1309321466553,10059.9156589624,16015.566671733,1650.2220366819,2699.48767013028,363.548791370733,615.783886830093,50.8240615079717,77.665149676257,742.788477670742,1018.28566774829,147.957168319806,202.991709816575,3.68467068448677,5.08462956883086
13900,71524.8191172606,6842.50106793112,1769.63427096978,436.649011392568,63.6696050918727,9962.97624499758,15853.7609221489,1635.82521818661,2674.48996255238,360.358843248487,610.313466960353,50.4206442056323,77.0158991556466,733.462631048596,1005.35845702943,146.161056000208,200.508080626819,3.62667516122122,5.00463327048047
13950,71074.5950948358,6797.12632731342,1757.34604378403,433.535365295162,63.2131775488383,9867.26847002789,15694.10287698,1621.59577396604,2649.80030945111,357.206852848088,604.909528267861,50.0217710895925,76.3742509251512,724.284454952754,992.637864750972,144.392480780663,198.062809826873,3.56978713948361,4.92616442551915
14000,70628.3031122008,6752.17246887748,1745.18259866812,430.454422077988,62.7615808075629,9772.7729291972,15536.5572635807,1607.53127534445,2625.41397678129,354.092250643763,599.571046907884,49.6273759569913,75.7400906730183,715.251130031496,980.119913607289,142.650933141683,195.655182682808,3.51398177786019,4.84918876975106
14050,70185.8992860758,6707.63448158682,1733.142270459,427.40572872274,62.3147473538768,9679.47058220031,15381.0894990066,1593.62933585241,2601.32631757147,351.014477412346,594.297018106745,49.2373937867637,75.1133061841227,706.359899884428,967.800715759033,140.935914596994,193.284500042616,3.45923487438856,4.77367292120647
14100,69747.3403289179,6663.50742717741,1721.22342149221,424.388839993702,61.8726108446045,9587.34274533598,15227.665674383,1579.88761037293,2577.53277006051,347.972984015313,589.086455745457,48.8517607146913,74.4937872946291,697.608069454506,955.67647053228,139.246937420075,190.950077947468,3.40552284799431,4.69958435452125
14150,69312.5835394027,6619.78643891146,1709.4244410611,421.403318278328,61.435106083336,9496.37108375706,15076.2525396766,1566.30379430743,2554.02885587969,344.967231186098,583.938391953776,48.4704140090593,73.8814258477824,688.993003466273,943.743462184224,137.583524378332,188.651247253882,3.35282272052715,4.62689137614403
14200,68881.5867930794,6576.46672035572,1697.74374488853,418.448733431613,61.0021689967811,9406.53760391213,14926.817488858,1552.87562276073,2530.81017827892,341.996689322535,578.851876714374,48.0932920469059,73.2761156507952,680.512124908826,931.99805773328,135.945208474656,186.387353266462,3.30111209937535,4.55556310034196
14250,68454.3085331982,6533.54354418388,1686.17977461042,415.524662624152,60.5737366116885,9317.82464617343,14779.3285454439,1539.60086974482,2507.87242039606,339.060838284292,573.825977476859,47.7203342908448,72.6777524328009,672.162913562097,920.436704851523,134.331532696147,184.157755380884,3.25036916063781,4.48556942597641
14300,68030.7077617046,6491.01225100237,1674.73099727109,412.630690193783,60.1497470323169,9230.21487764592,14633.7543484076,1526.47734740083,2485.21134356796,336.159167195173,568.859778781345,47.3514812664473,72.0862338038422,663.942904565067,909.055929817481,132.742049769782,181.961826736817,3.20057263283429,4.41688101402168
14350,67610.7440303985,6448.86824819923,1663.39590482998,409.766407500724,59.7301394184397,9143.69128515237,14490.0641384493,1513.5029052387,2462.82278568225,333.291174250129,563.952381891328,46.986674540168,71.5014592148674,655.849687024597,897.852335527374,131.176321924818,179.798953880455,3.15170178113473,4.34946926580046
14400,67194.3774322538,6407.10700881531,1652.17301367944,406.931412786103,59.3148539638726,9058.23716838994,14348.2277446125,1500.6754293942,2440.70265956873,330.456366526883,559.102904435594,46.6258566977987,70.9233299187057,647.880902663594,886.822599562921,129.633920661705,177.668536436376,3.10373639208946,4.28330630191081
14450,66781.5685928959,6365.72407043756,1641.06086417337,404.1253110338,58.9038318755072,8973.83613325319,14208.2155712404,1487.99284190272,2418.84695142927,327.654259802025,554.310480058914,46.2689713234376,70.3517489319942,640.034244507267,875.963472313961,128.114426527343,175.569986788449,3.05665675884286,4.21836494182066
14500,66372.2786622331,6324.71503411371,1630.05802016636,401.347713835502,58.497015352838,8890.47208531923,14069.9985852601,1475.45309998952,2397.25171930518,324.884378371459,549.574258081287,45.9159629789581,69.7866209980314,632.307455606296,865.271775154134,126.617428896454,173.502729769492,3.01044366681353,4.15461868410637
14550,65966.4693062394,6284.075563288,1619.16306856318,398.598239258898,58.0943475679704,8808.12922349059,13933.548303786,1463.05419537599,2375.91309158109,322.146254875102,544.893403165482,45.5667771839655,69.2278525505307,624.698327795756,854.744398667973,125.142525758914,171.466202359429,2.96507837982489,4.09204168731311
14600,65564.1026988854,6243.80138275744,1608.37461887821,395.87651171892,57.6957726460951,8726.79203379138,13798.8367820346,1450.79415360149,2354.82726552436,319.439430125696,540.267094992673,45.2213603962271,68.6753516782492,617.20470048868,844.378300927797,123.689323512842,169.459853391687,2.92054262667053,4.03060875141546
14650,65165.141514214,6203.88827764819,1597.69130280463,393.182161851955,57.3012356464185,8646.44528331279,13665.8366015398,1438.67103336033,2333.99050585905,316.763452941648,535.69452794592,44.8796599925638,68.1290280904695,609.824459503191,834.170505818846,122.257436763295,167.483143267578,2.87681858809929,3.97029529985755
14700,64769.5489185587,6164.33209241155,1587.1117737932,390.514826392953,56.9106825435347,8567.07401430372,13534.5208586624,1426.68292585373,2313.39914337347,314.117879983778,531.174910801304,44.5416242501904,67.5887930833085,602.555535922172,824.118101411162,120.846488126372,165.535543678421,2.83388888420572,3.91107736215272
14750,64377.2885629006,6125.12872983928,1576.63470664025,387.874148055345,56.52406020923,8488.6635384028,13404.8631533842,1414.82795415603,2293.0495735606,311.502275595879,526.707466426493,44.2072023284937,67.0545595068341,595.395904984455,814.218238376773,119.456108038598,163.616537335188,2.79173656221203,3.85293155702362
14800,63988.3245753623,6086.27415009763,1566.25879708472,385.259775413716,56.1413163947067,8411.19943100794,13276.8375783797,1403.10427259513,2272.93825529031,308.91621164898,522.291431486542,43.8763442512349,66.5262417329646,588.343585006582,804.468128450771,118.085934571399,161.725617705425,2.75034508462798,3.79583507606424
14850,63602.6215538349,6047.76436977988,1555.98276141403,382.671362789135,55.7623997132154,8334.66752577971,13150.418708357,1391.51006614661,2253.06170951271,306.35926738923,517.926056156738,43.5490008891669,66.0037556241326,581.396636334187,794.865042934936,116.735613250543,159.862288757252,2.70969831777612,3.739765667906
14900,63220.1445587366,6009.5954609768,1545.80533607856,380.108570137103,55.3872596230859,8259.05390927504,13025.5815896609,1380.04354984124,2233.41651799167,303.831029289287,513.610603842291,43.2251239430551,65.4870185026907,574.553160322097,785.406311242606,115.404796880379,158.02606471021,2.6697805206697,3.68470162287094
14950,62840.8591058993,5971.76355036481,1535.72527731451,377.571062938026,55.015846411146,8184.34491570773,12902.3017301308,1368.70296818557,2213.99932206781,301.331090903147,509.344350904684,42.9046659270899,64.9759491210402,567.811298342288,776.089319483526,114.093145372748,156.216469792772,2.63057633423154,3.63062175809537
