PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10300,110625.42117003,10430.1315609754,2657.50477482121,635.50321169127,90.1378364551076,16583.0855964056,27636.4237160901,2565.22436622953,4341.70431990462,538.947405465796,943.471728118165,59.0596217418585,92.5053499731041,1306.76349824843,1828.79162308129,237.429757123764,333.517787251644,3.4920547235802,4.90351377090096
10350,109727.450033387,10340.6009361577,2632.76260171279,629.400749931419,89.2621950419328,16371.6522620464,27266.5617159756,2535.65657180305,4288.56748388945,532.625301154668,932.321108999428,58.4248406849788,91.4709720229727,1284.84354371272,1797.79481605164,233.567161008301,328.053710167336,3.4170014834072,4.79818453997355
10400,108839.570229961,10252.1428034563,2608.35563637654,623.384317140198,88.3990151227645,16163.7620475168,26903.1838107103,2506.54132587092,4236.29298687022,526.403395340116,921.350250428296,57.7996716578312,90.4526977811771,1263.38577907745,1767.45733617652,229.783552135008,322.702119551421,3.34389328094902,4.69558439601266
10450,107961.637059655,10164.7406989623,2584.27792899237,617.452317338932,87.5480635798633,15959.3414937581,26546.1496563112,2477.87000480228,4184.86342127078,520.279690749487,910.555487766915,57.1839272495997,89.4502065197818,1242.37848376726,1737.76233473786,226.076987834116,317.460230900808,3.27267118458255,4.5956306482679
10500,107093.508343164,10078.3784666439,2560.52366013415,611.603191201842,86.7091126903802,15758.3189543939,26195.3225188981,2449.63418139088,4134.2617992559,514.252238011966,899.933246580546,56.5774245125463,88.4631852808222,1221.81028407764,1708.69346512029,222.445581200621,312.325340146493,3.20327830420179,4.49824347122887
10550,106235.044370331,9993.04025156584,2537.08713737336,605.835415053943,85.8819399777929,15560.62454391,25850.569167227,2421.82561965546,4084.47154097552,508.319134317287,889.480040039145,55.9799848366277,87.491328654877,1201.67014145263,1680.23486573456,218.887499266247,307.29482100055,3.13565971170689,4.40334579299133
10600,105386.107849735,9908.71049327908,2513.96279198523,600.147499900684,85.0663280680813,15366.1900875162,25511.7597688544,2394.43626979694,4035.47646318354,502.47852211735,879.192466404589,55.3914338281665,86.5343385668875,1181.94734120735,1652.3711435931,215.400961238725,302.366122401408,3.06976236492903,4.31086318844976
10650,104546.563859452,9825.37391937832,2491.14517575367,594.537990488183,84.2620645504699,15174.94907263,25178.7677897935,2367.4582633069,3987.2607682181,496.728587869194,869.067206600373,54.8116011924286,85.5919240689575,1162.6314816769,1625.08735850999,211.98423680564,297.536766053369,3.00553503482837,4.22072377708722
10700,103716.279798967,9743.01553922109,2468.6289578717,589.005464392975,83.4689418425713,14986.8366019229,24851.4698975333,2340.88390822243,3939.80903333009,491.067560817847,859.101021860747,54.2403206199644,84.6638011398774,1143.71246377348,1598.36900789902,208.635644500211,292.804344056531,2.94292823581028,4.1328581251453
10750,102895.125342215,9661.62063780464,2446.40892193423,583.548531140208,82.6867570597744,14801.7893478733,24529.745867293,2314.70568452238,3893.10620034791,485.493711817641,849.290751456349,53.6774296765774,83.7496924911244,1125.18048093499,1572.20201214481,205.353550126511,288.166516623404,2.88189415901329,4.04719915196797
10800,102082.972391702,9581.17476979565,2424.47996301989,578.165831349281,81.9153118887249,14619.7455087714,24213.4784913914,2288.91623966031,3847.13756566642,480.005352190612,839.633310493549,53.1227696967906,82.8493273791053,1107.02600944858,1546.57270052304,202.136365241716,283.621009878735,2.82238660842961,3.96368204032388
10850,101279.695033699,9501.6637537088,2402.83708485904,572.856035905957,81.1544124647524,14440.644766125,23902.5534916165,2263.50838422953,3801.88877054871,474.600832620682,830.125687784815,52.5761856806829,81.9624414234134,1089.23979913381,1521.46779764684,198.982545693102,279.16561373916,2.76436093972621,3.8822441505215
10900,100485.169494464,9423.07366622984,2381.47539708507,567.617845160017,80.4038692531044,14264.4282434151,23596.8594344829,2238.47508775595,3757.34579172978,469.278542082364,820.764943787515,52.0375261939771,81.0887764308821,1071.8128643705,1496.87441041769,195.890590207592,274.798179869466,2.70777400164103,3.80282493814094
10950,99699.274097474,9345.39083667907,2360.39011256616,562.44998814756,79.6634969338533,14091.0384661557,23296.2876492714,2213.80947461441,3713.49493231164,464.036906802772,811.548208608691,51.5066432712623,80.2280802252287,1054.73647545727,1472.78001545996,192.859039031771,270.516619712421,2.65258407983534,3.72536587521524
11000,98921.8892216417,9268.60184161144,2339.57654481483,557.351221837085,78.9331142903473,13920.4193232084,23000.732148749,2189.50482006453,3670.32281293954,458.874389255783,802.472680073413,50.9833923222403,79.3801064820848,1038.00215028699,1449.17244701912,189.886472620351,266.318902589203,2.59875084308925,3.64981037470233
11050,98152.897260484,9192.69349954941,2319.03010547276,552.32033039854,78.2125441010803,13752.5160293106,22710.0895524702,2165.55454640207,3627.81636324979,453.789487187222,793.535621854454,50.4676320408885,78.5446145692241,1021.60164632664,1426.03988530486,186.971510371189,262.203053867649,2.54623529173295,3.57610371809667
11100,97392.1825822249,9117.65286584479,2298.74630186836,547.356124494533,77.5016130348637,13587.2750887735,22424.259012567,2141.95221922212,3585.9628135797,448.780732669997,784.734361661082,49.9592243174381,77.7213693918006,1005.52695288878,1403.37084526076,184.112809405011,258.167153195614,2.49499970821174,3.50419298603741
11150,96639.6314908052,9043.46722766612,2278.72073464466,542.457440592941,76.8001515491836,13424.6442603087,22143.142141936,2118.69154379034,3544.74968693066,443.846691188157,776.066289484866,49.4580341530673,76.9101412424211,989.770283683342,1381.1541657434,181.309063388099,254.209332796907,2.44500760968781,3.43402699177679
11200,95895.1321877766,8970.12409910809,2258.94909545532,537.623140300198,76.1079937916355,13264.572522945,21866.642944737,2095.76636151896,3504.16479117572,438.985960748866,767.528855900483,48.9639295772154,76.1107056558818,974.32406963802,1359.37899909425,178.559001396255,250.327775827302,2.39622370258673,3.36555621737922
11250,95158.574735058,8897.6112164196,2239.42716472649,532.852109714533,75.424977504328,13107.0100429969,21594.6677491196,2073.17064654386,3464.1962115033,434.197171021353,759.119570419587,48.4767815674286,75.3228432684036,959.180951976899,1338.03480108852,175.86138681845,246.520714788324,2.34861383900087,3.29873275252809
11300,94429.8510185306,8825.91653334722,2220.15080948232,528.143258798499,74.7509439311574,12951.9081420489,21327.1251420981,2050.8985023998,3424.83230308904,429.478982501895,750.835999895861,47.9964639716461,74.5463396812109,944.33377554676,1317.11132124598,173.215016298607,242.786429996511,2.30214497486668,3.23351023582319
11350,93708.8547124517,8755.02821659096,2201.1159812322,523.495520770132,74.0857377278522,12799.2192659206,21063.9259064972,2028.94415879042,3386.06168398806,424.830085703975,742.675766979481,47.5228534328465,73.780985328302,929.775582381365,1296.59859348922,170.618718714051,239.12324810604,2.25678512983637,3.16984379845739
11400,92995.481244667,8684.93464136923,2182.31871391758,518.907851512106,73.4292068746947,12648.8969545786,20804.9829598961,2007.30196845001,3347.87322824019,420.249200372737,734.636548619257,47.055829315971,73.0265753482642,915.499605494257,1276.48692713544,168.071354189223,235.529540682631,2.21250334876862,3.10769001016678
11450,92289.6277625986,8615.62438709,2163.75512191667,514.379228998291,72.7812025918303,12500.8958129637,20550.2112954996,1985.96640409424,3310.2560591811,415.735074722934,726.716074610796,46.5952736370463,72.282909459997,901.499262891101,1256.76689820883,165.571813143301,232.003722826756,2.16926966476679,3.04700682735328
11500,91591.1930999922,8547.08623312536,2145.42139810494,509.908652737125,72.1415792570751,12355.1714827011,20299.5279248677,1964.93205545693,3273.19954295225,411.286484699581,718.9121261891,46.1410709944324,71.5497918422057,887.768151792938,1237.42934106063,163.119015370435,228.544251844273,2.12705506369602,2.98775354328408
11550,90900.0777444021,8479.30915468668,2127.31381196981,505.495143231239,71.5101943261402,12211.6806146649,20052.8518224396,1944.19362641014,3236.69328220332,406.902233260535,711.222534664069,45.6931085021236,70.8270310165389,874.300043062123,1218.46534028486,160.711909151362,225.149625962671,2.08583145011451,2.92989074027635
11600,90216.1838053974,8412.2823187976,2109.42870777772,501.137741452799,70.886908255191,12070.3808423671,19810.1038717879,1923.74593216499,3200.72710998041,402.581149680297,703.645180097433,45.2512757250328,70.1144397342438,861.088875823055,1199.86622291833,158.349470395212,221.818383091175,2.04557161455696,2.87338024378043
11650,89539.4149834693,8345.99508036227,2091.76250279204,496.835508334046,70.2715844256635,11931.2307561439,19571.2068135435,1903.58389655066,3165.29108379413,398.322088874304,696.1779900197,44.8154646161927,69.4118348662211,848.128752270151,1181.62355091356,156.030701810359,218.549099623074,2.00624920211118,2.81818507827875
11700,88869.6765396238,8280.4369783263,2074.31168554006,492.58752427253,69.6640890712642,11794.1898781124,19336.0851949332,1883.70254936909,3130.37547986153,394.123930743057,688.818938185758,44.3855694558099,68.7190372963628,835.413932655827,1163.72911387421,153.754632103245,215.340389278656,1.96783868223188,2.7642694249214
11750,88206.8752656419,8215.597731928,2057.07281412767,488.392888650561,69.0642912070797,11659.2186378719,19104.6653208734,1864.09702382309,3095.97078751608,389.985579535409,681.566043367818,43.9614867921095,68.0358718180643,822.93883045158,1146.17492204284,151.520315204104,212.190901987233,1.93031531973799,2.71159858082354
11800,87550.9194549908,8151.46723703731,2040.04251460014,484.250719368409,68.4720625607292,11526.2783489253,18876.8752065669,1844.76255401551,3062.06770378046,385.905963230404,674.417368184441,43.5431153839121,67.3621670338024,810.698007675527,1128.95319953129,149.326829518613,209.099322806791,1.89365514694265,2.66013891995275
11850,86901.7188743703,8088.03556258046,2023.21747934765,480.160152390808,67.8872775054902,11395.3311857964,18652.6445315515,1825.69447251731,3028.65712809651,381.884032937046,667.371017964431,43.1303561448835,66.6977552576775,798.68617038005,1112.05637778427,147.173277204483,206.06437087986,1.85783493686726,2.60985785553833
11900,86259.1847358788,8025.29294704764,2006.59446555411,476.120341306335,67.3098129953357,11266.3401618201,18431.9045951489,1806.88820800232,2995.7301572075,377.918762311412,660.425139644431,42.7231120894046,66.0424724208213,786.898164293468,1095.47708926739,145.058783472082,203.084798424248,1.8228321774932,2.56072380393733
11950,85623.2296697827,7963.22979508195,1990.17029368802,472.130456899247,66.7395485018193,11139.269107584,18214.588273269,1788.33928294684,2963.27808018772,374.00914699056,653.577920699087,42.3212882800067,65.3961579795746,775.328970609903,1079.20816137101,142.982495908196,200.159389757366,1.78862504700722,2.51270614989546
12000,84993.7676978759,7901.83667414714,1973.94184603392,468.189686733369,66.1763659527485,11014.0826499989,18000.6299765203,1770.04331139178,2931.29237361457,370.154204042677,646.82758810271,41.9247917763212,64.758654826344,763.973701921746,1063.24261052175,140.943583822092,197.28696035289,1.75519238999823,2.46577521314352
12050,84370.7142074142,7841.1043112723,1957.90606526343,464.297234747664,65.6201496725903,10890.7461919788,17789.9656095852,1751.99599676576,2899.76469687861,366.352971432937,640.172407321377,41.5335315854944,64.1298092030483,752.827598289368,1047.57363649379,138.941237613044,194.466355928568,1.72251369456541,2.41990221627318
12100,83753.9859256102,7781.02358987141,1942.05995304442,460.452320863093,65.070786324551,10769.2258927099,17582.5325318155,1734.19312976707,2868.68688762717,362.604507504586,633.610681334487,41.1474186140211,63.5094706170714,741.886023442941,1032.19461691248,136.974668158569,191.696451564052,1.69056907029928,2.37505925383816
12150,83143.5008946757,7721.58554663579,1926.40056868737,456.654180600427,64.5281648542787,10649.4886484895,17378.2695190077,1716.63058630279,2838.0509573373,358.907890474743,627.140749684777,40.7663656209485,62.8974917596382,731.144461111442,1017.09910194301,135.043106222594,188.976150847631,1.65933922709922,2.33121926262939
12200,82539.1784473988,7662.78136849761,1910.9250278276,452.902064708643,63.9921764351362,10531.5020741166,17177.1167263187,1699.30432548335,2807.84908701379,355.262217944463,620.760987555894,40.3902871724094,62.2937284265349,720.598511474109,1002.28080915729,133.145801882854,186.304385050834,1.62880545479244,2.28835599307539
12250,81940.939183241,7604.60238966259,1895.63050114242,449.195238803586,63.4627144149948,10415.2344848166,16979.0156522843,1682.21038767092,2778.07362300847,351.666606422599,614.469804876601,40.019099597439,61.6980394410992,710.243887729835,987.733618572315,131.282023976819,183.680112329894,1.59894960352117,2.24644398172074
12300,81348.704944944,7547.04008871013,1880.51421310213,445.532983016574,62.9396742644999,10300.6548786821,16783.9091039025,1665.34489257979,2748.71707295688,348.120190863037,608.265645450761,39.6527209450368,61.1102865794044,700.076412780127,973.451567853805,129.451059565477,181.102316953086,1.56975406486625,2.20545852473836
12350,80762.3987956322,7490.08608575909,1865.57344075383,441.914591652626,62.4229535267639,10187.7329196144,16591.7411627478,1648.70403742748,2719.77210182862,344.62212421487,602.146986112268,39.291070942433,60.5303344975692,690.092016021486,959.428847678831,127.652213414353,178.570008553026,1.54120175367675,2.16537565243262
12400,80181.9449964,7433.73213969766,1850.805512537,438.339372858023,61.9124517684405,10076.4389207493,16402.4571520817,1632.28409513482,2691.23152808778,341.171576985111,596.11233590411,38.9340709545199,59.958050661124,680.286730243182,945.659797251751,125.884807491138,176.082221403034,1.51327609057652,2.12617210469277
12450,79607.2689843721,7377.97014547549,1836.2078071301,434.806648296904,61.4080705321372,9966.74382835104,16216.0036049266,1616.08141257369,2663.08831996015,337.76773681355,590.160235280797,38.5816439444145,59.3933052763679,670.656688626597,932.138899967736,124.14818047933,173.638013716688,1.48596098512013,2.08782530735766
12500,79038.297351225,7322.79213145672,1821.77775232702,431.315752836627,60.9097132901256,9858.61920616097,16032.328233072,1600.09240886096,2635.33559180367,334.40980805938,584.289255333396,38.2337144351133,58.8359712236532,661.198121842435,918.860779218537,122.441687307343,171.236466969764,1.45924081957159,2.05031334945467
12550,78474.95782216,7268.19025683215,1807.51282394274,427.866034241619,60.417285399307,9752.03722018569,15851.3798969822,1584.31357369722,2607.9666005791,331.097011399218,578.497997036466,37.8902084722077,58.2859239925369,651.907355242268,905.820194335303,120.764698692517,168.876685243759,1.43310043328059,2.01361496127723
12600,77917.1792353152,7214.15680908926,1793.41054474709,424.456852875454,59.9306940573984,9646.97062391083,15673.1085765759,1568.74146574906,2580.97474241774,327.828583436174,572.785090516178,37.5510535876251,57.7430416187391,642.780806141011,893.012036663492,119.116600699518,166.557794590227,1.40752510763212,1.97770949326708
12650,77364.8915216084,7160.68420153842,1779.46848342607,421.087581410912,59.4498482602963,9543.39274392763,15497.4653428505,1553.37271107356,2554.35354928319,324.603776319627,567.149194338968,37.2161787643653,57.2072046228525,633.814981187065,880.43132576511,117.496794312621,164.278942415209,1.38250055154625,1.9425768956687
12700,76818.0256849979,7107.76497089406,1765.68425356968,417.757604547776,58.9746587605876,9441.27746595894,15324.4023303223,1538.2040015838,2528.09668572428,321.421857375372,561.588994820056,36.8855144021998,56.6782959507476,625.006473816977,868.073205743673,115.904695021384,162.039296883053,1.35801288750614,1.90819769892505
12750,76276.5137831547,7055.39177490925,1752.0555126856,414.466318738122,58.5050380271679,9340.59922127257,15153.8727102579,1523.23209355417,2502.1979457164,318.282108745827,556.103205351226,36.558992284305,56.1562009156201,616.351961791623,855.932941687535,114.339732419268,159.838046338928,1.33404863809293,1.87455299478478
12800,75740.2889085331,7003.55739006257,1738.57996123799,411.213131918896,58.0409002059376,9241.33297346973,14985.83066467,1508.45380616427,2476.65124958851,315.18382703999,550.690565747245,36.2365455448013,55.6408071416308,607.848204811003,844.005916227306,112.801349814731,157.674398749405,1.31059471300755,1.84162441809261
12850,75209.2851698334,6952.25470929569,1725.25534171064,407.997463251535,57.5821610815392,9143.45420563714,14820.2313610542,1493.86602008042,2451.45064103319,312.126322992845,545.349841610348,35.9181086371684,55.1320045090876,599.492042204868,832.287626203339,111.289003854378,155.547581160458,1.28763839655983,1.80939412923577
12900,74683.4376738451,6901.47673980067,1712.07943769376,404.818742868441,57.1287380401086,9046.93890785146,14657.0309278429,1479.46567607355,2426.59028419733,309.108921133939,540.07982371223,35.603617303512,54.6296851011213,591.280390696507,820.773679439366,109.802164157752,153.456839172306,1.26516733560673,1.77784479722049
12950,74162.6825076638,6851.21660085555,1699.05007299378,401.676411626091,56.6805500330057,8951.76356502535,14496.1864305529,1465.24977367246,2402.06446085086,306.130959464842,534.879327392991,35.2930085446549,54.1337431518117,583.210242237122,809.459791618529,108.340312963366,151.401436430484,1.24316952792165,1.74695958335368
13000,73646.9567212712,6801.46752170719,1686.16511076547,398.569920864585,56.2375175414991,8857.90514508463,14337.6558486059,1451.21536985154,2377.86756763131,303.191789145231,529.747191976526,34.9862205910272,53.644074995716,575.278661908313,798.341783258216,106.902944785592,149.380654132617,1.22163331097821,1.71672212550601
13050,73136.1983104715,6752.22283950004,1673.42245266571,395.498732173457,55.7995625423726,8765.34108746651,14181.3980528,1437.35957775179,2353.99411336187,300.290774187336,524.682280201839,34.683192874333,53.16057901876,567.482785890306,787.415576780223,105.48956608203,147.393790550343,1.20054735113199,1.68711652293375
13100,72630.346200175,6703.47599724987,1660.82003802844,392.462317163537,55.3666084744292,8674.04929192901,14027.3727834114,1423.67956543431,2330.43871644072,297.427291158487,519.683477669795,34.3838659999679,52.6831556104481,559.819819493628,776.677193672911,104.099694931021,145.440160565871,1.17990063318497,1.65812732163733
13150,72129.3402280213,6655.22054186121,1648.35584305995,389.460157244714,54.9385802058638,8584.00810766232,13875.5406289075,1410.17255466531,2307.19610229961,294.600728891549,514.749692304852,34.0881817201669,52.2117071173542,552.287035252038,766.122751742169,102.732860718937,143.519095222682,1.15968245031755,1.62973950023608
13200,71633.121128334,6607.45012218758,1636.02788005418,386.491743409409,54.5154040024809,8495.19632269279,13725.8630052515,1396.83581973175,2284.26110092944,291.810488202971,509.879853831295,33.7960829078599,51.7461377978523,544.881771074595,755.748462448078,101.388603836936,141.629941289885,1.13988239437416,1.60193845633883
13250,71141.6305163998,6560.1584871333,1623.8341966273,383.55657602159,54.0970074967306,8407.59315357094,13578.3021357808,1383.66668628672,2261.62864447112,289.055981618258,505.072913263553,33.5075135312132,51.2863537780518,537.601428454824,745.550628324328,100.06647538686,139.772060839774,1.12049034648861,1.57470999339149
13300,70654.8108730638,6513.3394837961,1611.77287497115,380.654164611186,53.6833196575403,8321.17823533481,13432.8210316403,1370.6625302237,2239.29376486955,286.336633104623,500.327842410151,33.2224186288378,50.8322630089,530.443470735038,735.525640477534,98.7660368959639,137.94483083815,1.10149646803627,1.54804030798313
13350,70172.6055296354,6466.98705564925,1599.84203112488,377.784027673719,53.2742707609183,8235.93161174049,13289.3834727554,1357.820776579,2217.251591589,283.651877810628,495.643633390909,32.9407442856437,50.3837752244175,523.405421423908,725.6699761637,97.4868600401921,136.147642746956,1.08289119190046,1.52191597759306
13400,69694.9586530952,6421.09524076253,1588.03981426441,374.945692475023,52.8697923613065,8151.83372575186,13147.9539893255,1345.13889846149,2195.497349388,281.001161812584,491.019298166974,32.6624376093222,49.9408019010316,516.484862565489,715.9801964392,96.228526375706,134.379902138843,1.06466521404119,1.49632394876203
13450,69221.8152315988,6375.65817006093,1576.36440600921,372.138694860893,52.4698172636619,8068.86541028192,13008.4978438247,1332.61441600882,2174.0263561521,278.383941867539,486.453868083305,32.3874467074366,49.5032562179772,509.679433157944,706.452943883723,94.9906270784007,132.641028323246,1.04680948535453,1.47125152567145
13500,68753.1210602689,6330.67006562026,1564.81401974572,369.362579071524,52.0742794962439,7987.00787917801,12870.9810134918,1320.24489536957,2152.83402078275,275.799685172639,481.946393423239,32.1157206651041,49.0710530187311,502.986827620286,697.084940392752,93.7727626911398,130.930453983607,1.0293152038119,1.44668635911515
13550,68288.8227272704,6286.1252389987,1553.38689996731,366.616897560601,51.6831142840888,7906.24271844412,12735.3701732966,1308.02794771041,2131.91584114062,273.247869130696,477.495942974784,31.8472095232522,48.6441087734513,496.404794305531,687.872985037205,92.5745428784573,129.247624825359,1.01217380686835,1.42261643584887
13600,67828.8676001608,6242.0180896036,1542.08132162999,363.901210818922,51.2962580231504,7826.55187769289,12601.6326793671,1295.96122824772,2111.26740204195,270.727981121765,473.101603608284,31.5818642574314,48.2223415423903,489.931134058681,678.813951987986,91.3955861884819,127.591999234333,0.995376964130109,1.39903006830321
13650,67373.2038125117,6198.34310309247,1530.8955895236,361.215087202398,50.9136482550892,7747.91766182092,12469.7365528632,1284.0424353029,2090.88437330618,268.239518280574,468.762479865126,31.3196367571693,47.8056709402548,483.563698818069,669.904788503247,90.2355198218466,125.963047945235,0.978916570271271,1.37591588464649
13700,66921.7802507932,6155.0948498075,1519.8280376581,358.558102764331,50.5352236426903,7670.32272290063,12339.6504642845,1272.26930938078,2070.76250785362,265.781987279626,464.477693557157,31.0604798058508,47.3940181014835,477.300390258581,661.142512976275,89.093979407357,124.360253719865,0.962784738190665,1.35326281918436
13750,66474.5465415169,6112.26798324281,1508.87702866437,355.929841091841,50.1609239458928,7593.75005228246,12211.3437181989,1260.6396322705,2050.89763985151,263.354904117814,460.246383376507,30.8043470611072,46.9873056464169,471.139158475398,652.524213041965,87.9706087841982,122.783111034765,0.946973792399726,1.33106010308365
13800,66031.4530386309,6069.85723854356,1498.04095320935,353.329893146316,49.7906899984136,7518.18297290135,12084.786238378,1249.15122616821,2031.28568290724,260.957793914392,456.067704515502,30.5511930357022,46.5854576483328,465.078000706893,644.047043739939,86.8650597904705,121.231125777987,0.931476262632898,1.30929725540848
13850,65592.450811162,6027.8574310363,1487.31822942496,350.75785710779,49.4244636849485,7443.6051317814,11959.9485533301,1237.80195282098,2011.92262830728,258.590190708156,451.940828296387,30.300973078899,46.1883996013225,459.114960095401,635.70822573242,85.7769920578466,119.703814954677,0.916284877672328,1.28796407445698
13900,65157.4916310986,5986.26345478968,1476.70730235054,348.213338223126,49.0621879189347,7370.00049273326,11836.8017822149,1226.58971269142,1992.80454330064,256.25163726167,447.864941810559,30.0536433582947,45.7960583889836,453.248124484608,627.505043575064,84.7060728121576,118.200706401214,0.901392559378933,1.26705062938757
13950,64726.5279615099,5945.07028120497,1466.20664338833,345.695948657896,48.7038066208582,7297.35332923844,11715.3176211327,1215.51244414238,1973.92756942548,253.941684870415,443.839247567042,29.8091608421097,45.4083622539057,447.475625252369,619.434844038986,83.6519766797141,116.721338507592,0.886792416922276,1.24654725212423
14000,64299.5129448958,5904.27295763556,1455.81474977179,343.205307351876,48.3492646970926,7225.64821751539,11595.4683297742,1204.5681226412,1955.28792087772,251.659893176701,439.862963149945,29.5674832819187,45.0252407679276,441.795636177781,611.495034482318,82.6143854991822,115.265259947822,0.872477741201976,1.22644452953048
14050,63876.4003917623,5863.86660603486,1445.53014404629,340.741039878025,47.9985080192524,7154.870029762,11477.2267184208,1193.75475998306,1936.88188292045,249.405829988229,435.935320884631,29.3285691958107,44.6466248031414,436.206372341416,603.683081269665,81.5929881388357,113.832029418061,0.85844199945365,1.20673329584224
14100,63457.1447694181,5823.84642163182,1435.35137356194,338.302778304882,47.6514834040483,7085.00392756961,11360.5661352869,1183.07040353274,1918.70581033298,247.179071101157,432.055567512349,29.0923778519659,44.2724465036249,430.706089057611,595.996508237897,80.5874803190148,112.421215382248,0.844678830032691,1.18740462535024
14150,63041.7011909867,5784.20767163362,1425.27700997814,335.890161062263,47.3081385936296,7016.0353555036,11245.4604541908,1172.51313548452,1900.75612589852,244.97920012755,428.222963873106,28.8588692526387,43.9026392578803,425.293080837806,588.432895206773,79.5975644396273,111.032395824994,0.831182037369437,1.16844982532287
14200,62630.02540463,5744.94569395471,1415.30564877962,333.502832810192,46.9684222364008,6947.95003484582,11131.8840625484,1162.08107213959,1883.02931892921,242.805808327091,424.436784596514,28.6280041185339,43.5371376719596,419.965680383902,580.989876532941,78.622949412531,109.665158011498,0.817945587089536,1.14986042916082
14250,62222.0737829785,5706.05589597169,1405.43590880365,331.140444310947,46.6322838682993,6880.73395749434,11019.8118496768,1151.77236320049,1865.52194382768,240.658494442937,420.696317800413,28.3997438735667,43.1758775432571,414.722257610695,573.665139705914,77.6633504986472,108.319098254276,0.80496360129357,1.13162818977516
14300,61817.8033127636,5667.53375330346,1395.6664317781,328.802652304173,46.2996738945216,6814.37338001607,10909.2191954019,1141.58519108225,1848.23061868402,238.536864541602,417.000864797034,28.1740506299948,42.8187958349509,409.56121869644,566.456423984674,76.7184891496545,106.993821686476,0.792230353990216,1.1137450731808
14350,61417.1715846478,5629.37480861596,1385.9958818701,326.489119384942,45.9705435716855,6748.854817848,10800.0819589587,1131.51777023972,1831.15202390713,236.440531856757,413.349739806496,27.9508871739133,42.4658306510745,404.481005160655,559.361519073585,75.7880928541213,105.688942041583,0.779740266677466,1.0962032522977
14400,61020.1367832486,5591.57467045108,1376.422945245,324.199513884708,45.6448449904168,6684.16503964283,10692.3764681774,1121.56834651057,1814.28290088969,234.369116636841,409.742269677425,27.7302169511006,42.1169212122017,399.480092968288,552.378263836379,74.871894987938,104.404081439307,0.767487904066617,1.07899510095241
14450,60626.6576773514,5554.12901207902,1366.94632963535,321.933509755073,45.3225310583494,6620.29106175496,10586.0795089461,1111.73519647377,1797.62005070557,232.322245996371,406.17779361451,27.5120040532083,41.7720078317269,394.556991659424,545.504545046981,73.9696346689169,103.138870177467,0.755467969943976,1.06211318807275
14500,60236.6936103084,5517.03357037374,1357.56476391972,319.690786454272,45.0035554835267,6557.22014286311,10481.1683149435,1102.01662682289,1781.16033283907,230.299553770867,402.655662912779,27.2962132042833,41.4310318927255,389.710243503716,538.738296176016,73.081056615429,101.892946529679,0.743675303165397,1.04555027206891
14550,59850.2044906177,5480.28414471083,1348.27699771102,317.471028836329,44.6878727581942,6494.93977872551,10377.6205576324,1092.41097375406,1764.90066394482,228.300680375269,399.17524069843,27.0828097476142,41.0939358253772,384.938422678751,532.077496211855,72.2059110089545,100.665956548676,0.732104873778954,1.02929929539426
14600,59467.1507826816,5443.87659588741,1339.08180095407,315.273927042795,44.3754381429723,6433.43769706424,10275.4143365067,1082.91660236803,1748.83801663786,226.325272665774,395.735901676023,26.871759632893,40.7606630849371,380.240134471623,525.520168515124,71.3439533604276,99.457553875072,0.720751779271272,1.01335337927973
14650,59087.493497737,5407.80684506347,1329.97796353226,313.099176397011,44.0662076514005,6372.70185257499,10174.5281695869,1073.53190608608,1732.96941831268,224.372983804985,392.33703188186,26.6630294036836,40.4311581302403,375.614014502961,519.064379705605,70.4949443802563,98.2673995514249,0.709611240933151,0.997705818635427
14700,58711.1941849567,5372.07087272424,1320.96429488303,310.946477300816,43.7601380348406,6312.72042205893,10074.9409841532,1064.25530607936,1717.29194999084,222.443473130293,388.978028443385,26.4565861851885,40.1053664027242,371.058727972727,512.708238580523,69.6586498519087,97.0951618414106,0.698678600340333,0.982350077113917
14750,58338.214922717,5336.66471766307,1312.03962362192,308.815535133648,43.4571867677324,6253.48179967324,9976.63210771367,1055.08525071136,1701.80274519607,220.536406025396,385.658299344431,26.2523976723062,39.7832343059555,366.572968927096,506.449895063247,68.8348405089549,95.940516053971,0.687949315945402,0.96727978232931
14800,57968.5183100284,5301.58447598438,1303.202797175,306.706060153972,43.1573120331903,6194.97459229711,9879.58125919718,1046.0202149931,1686.4989888563,218.651453794876,382.377263196164,26.0504321179707,39.4647091856478,362.155459545774,500.287539181422,68.0232919154596,94.803144372275,0.677418959776952,0.952488721226896
14850,57602.0674581251,5266.82630012624,1294.45268141945,304.617767402973,42.8604727089325,6137.18761501009,9783.76854036774,1037.05870005078,1671.37791623187,216.78829354175,379.134349013564,25.8506583217664,39.1497393101556,357.804949449106,494.219400073664,67.2237843496255,93.6827356873493,0.667083214242317,0.937970835598043
14900,57238.8259822115,5232.3863979021,1285.78816033213,302.550376610443,42.5666283535343,6080.10988667966,9689.17442745207,1028.19923260558,1656.43681186911,214.946608047924,375.928995997285,25.6530456188105,38.8382738514339,353.520215024389,488.243745023893,66.4361026905882,92.5789854362352,0.656937869030292,0.923720217735368
