PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10250,129712.272508946,15238.6285668769,4684.94581161175,1428.99598226997,338.6988660614,49455.8912933843,82233.2996938057,6319.11010955715,12358.8014719992,1783.76525778961,3094.89794180589,402.214069162891,723.348445653177,8299.28622383192,11224.030607161,1775.58604570296,2415.32511312217,244.597703420097,325.351787938169
10300,128920.889495634,15133.1129727656,4646.62755782799,1416.36629849625,335.778599049573,48911.8271015646,81240.5483528383,6260.62870983601,12227.5163375666,1766.61844656123,3061.12336025702,398.44968086521,715.810426038301,8171.67655143123,11048.1015000113,1750.54310560307,2380.60886176849,239.892024569418,319.081584309117
10350,128136.235371373,15028.6240210408,4608.77290935966,1403.90189195976,332.896935604466,48375.7057456698,80263.6272166217,6202.87404227558,12098.1012499081,1749.69709845755,3027.85568490065,394.736208082063,708.384109831844,8046.55710408072,10875.6646050405,1725.95145675096,2346.52946256088,235.297335454869,312.959553224584
10400,127358.236840093,14925.1488586455,4571.37445420876,1391.59990362953,330.053189589648,47847.3828959728,79302.2230223543,6145.83478547878,11970.5228490884,1732.99745724411,2995.08524891412,391.072751794696,701.067354853349,7923.86906733066,10706.6361420467,1701.80121301124,2313.07272403319,230.810539928047,306.981553005033
10450,126586.821578459,14822.6748290921,4534.42492747687,1379.45753587105,327.246690160449,47326.717357187,78356.0299009091,6089.49982987429,11844.7484893373,1716.51584236062,2962.80260876471,387.45843254169,693.858069258686,7803.55525516351,10540.934684732,1678.08274292831,2280.22482641541,226.428641435466,301.143575474386
10500,125821.918220655,14721.1894689131,4497.91720788269,1367.47205087354,324.476781354781,46813.5709893593,77424.749174352,6033.85827309408,11720.7462212316,1700.24864713437,2930.99853815988,383.892389914042,686.754210141702,7685.56005833473,10378.4810849838,1654.78666219142,2247.9723104575,222.148739393151,295.441741089957
10550,125063.456343452,14620.6805041874,4461.8443143752,1355.64076912404,321.742821696718,46307.8086310367,76508.0891597656,5978.8994154661,11598.4847743824,1684.19233704215,2899.66402218531,380.373782065326,679.753782180657,7569.82939455905,10219.1983998972,1631.90382635121,2216.30206663214,217.968025708422,289.872294270542
10600,124311.366451531,14521.1358471368,4426.19940283952,1343.96106792662,319.044183812382,45809.2980246325,75605.7649791584,5924.6127556189,11477.9335406152,1668.34344801882,2868.79025162428,376.901785236409,672.854836327815,7456.31066046908,10063.0118214288,1609.42532377847,2185.20132470231,213.883781442277,284.431598913756
10650,123565.579963081,14422.5435927943,4390.97576289258,1332.4303799652,316.380254057704,45317.9097439218,74717.4983752478,5870.98798619511,11359.0625576241,1652.69858481146,2838.36861745212,373.475593294239,666.055468540642,7344.95268527618,9909.84860857586,1587.34246885612,2154.65764363988,209.893373606104,279.116134094179
10700,122826.029195646,14324.8920157403,4356.16681476578,1321.04619190863,313.75043215764,44833.5171235982,73843.0175329148,5818.01498967066,11241.8424930875,1637.25441937743,2808.39070549943,370.094417284223,659.353818553111,7235.70568606647,9759.63802198095,1565.64679539577,2124.65890188202,205.994252086774,273.922489934273
10750,122092.647352228,14228.1695669062,4321.76610627204,1309.80604305647,311.154130856431,44355.9961908258,72982.0569061331,5765.6838342769,11126.2446292281,1622.00768932529,2778.84829127856,366.757484995757,652.748068685677,7128.52122466802,9612.31126086512,1544.33005027072,2095.19328791295,202.183946694418,268.847363640401
10800,121365.368507637,14132.3648704436,4287.76730985452,1298.70752402422,308.590775578537,43885.2255987232,72134.3570501862,5713.98477002273,11012.2408478064,1606.95519639704,2749.73333496739,363.464040540452,646.236442692552,7023.35216602776,9467.80140219781,1523.38418725732,2066.24929115889,198.460064327523,263.887555696692
10850,120644.127595081,14037.4667206573,4254.16421971459,1287.74827546665,306.059804099858,43421.0865617186,71299.664458991,5662.90822481396,10899.8036155308,1592.09380499064,2721.03797654532,360.213343942653,639.817204644955,6920.15263803936,9326.04334201525,1502.80136107734,2037.81569318462,194.820286250177,259.039966209802
10900,119928.860392996,13943.4640790013,4220.95074901662,1276.92598683805,303.5606662289,42963.4627927168,70477.7314073539,5612.44480066728,10788.905969874,1577.42044072145,2692.75453107605,357.004670741823,633.488657849062,6818.87799276601,9186.97373880321,1482.57392163374,2009.88155918047,191.262365476592,254.301591397987
10950,119219.503512108,13850.3460711352,4188.12092716724,1266.23839518799,301.092823497525,42512.2404420215,69668.3157979913,5562.58527001629,10679.5215052811,1562.9320890216,2664.87548413225,353.837311606428,627.249143797439,6719.48476900417,9050.53095886331,1462.6944084332,1982.43622972926,187.784124258229,249.669520218205
11000,118515.994382719,13758.1019840411,4155.66889716685,1255.68328399172,298.655748860979,42067.3080379574,68871.1810131554,5513.32057210687,10571.624359758,1548.62579377601,2637.39348735734,350.710571958922,621.097041152791,6621.9306561367,8916.65502358569,1443.15554518833,1955.46931284276,184.383451669102,245.140931125253
11050,117818.271242223,13666.7212631982,4123.58891303109,1245.25848201379,296.248926406861,41628.5564291392,68086.0957707067,5464.64180947976,10465.1892018293,1534.49865599406,2610.30135415967,347.623771611486,615.030764762888,6526.17445922625,8785.28755855435,1423.95023459342,1928.97067625793,181.058301285014,240.71308895725
11100,117126.273122836,13576.1935098148,4091.87533728028,1234.96186220407,293.871851072734,41195.8787283371,67312.833984488,5416.54024453775,10360.1912178516,1520.54783251586,2583.59205553469,344.576244412162,609.048764705594,6432.17606530136,8656.37174441413,1405.07155326728,1902.93043998352,177.806688952719,236.383341942032
11150,116439.939839543,13486.5084781158,4060.52263849483,1224.79134062489,291.524028372095,40769.170257888,66551.1746288521,5369.00729619525,10256.6060996746,1506.77053475209,2557.25871601087,341.567337901057,603.149525362965,6339.89641079011,8529.85226943182,1386.51274685741,1877.33896908796,174.626690645137,232.14911881928
11200,115759.211978253,13397.6560726847,4029.52538893444,1214.7448754085,289.204974128411,40348.3284966056,65800.9016072076,5322.03453660811,10154.410032637,1493.16402745638,2531.29460971513,338.596412976269,597.331564523391,6249.29745005793,8405.67528368637,1368.26722529962,1852.18686671988,171.516440398992,228.00792607345
11250,115084.030884164,13309.6263458587,3998.87826221945,1204.82046574375,286.914214216945,39933.2530281431,65061.803624448,5275.6136879814,10053.5796838874,1479.72562752944,2505.69315655394,335.662843569259,591.593432510849,6160.34212500792,8283.78835482615,1350.32855822774,1827.4649673528,168.474128331363,223.957345272795
11300,114414.338650325,13222.4094951758,3968.57603107227,1195.01615089107,284.651284314137,39523.8454907642,64333.6740631361,5229.73661945314,9954.09219102139,1466.45270285378,2480.44791850614,332.766016329325,585.933711340322,6072.99433570377,8164.14042533366,1332.69047052801,1803.16433024618,165.497998731817,219.995030510007
11350,113750.078106402,13135.9958608732,3938.61356511734,1185.33000922495,282.415729654252,39120.0095284778,63616.3108633194,5184.39534405197,9855.92515102402,1453.34267115836,2455.55259602386,329.905330316926,580.351013898499,5987.21891197713,8046.68177124068,1315.34683803317,1779.27623311488,162.586348226956,216.118705940177
11400,113091.192807633,13050.3759234342,3908.98582873769,1175.76015730289,280.207104793084,38721.6507434978,62909.516405858,5139.58201572665,9759.05660950868,1440.39299891217,2431.001024538,327.080196705547,574.8439831489,5902.98158598275,7931.36396223906,1298.29168335129,1755.79216599987,159.737524014348,212.326163412014
11450,112437.627023977,12965.5403011853,3879.68787898656,1166.30474896015,278.024973378472,38328.6766499847,62213.0973991495,5095.28892644573,9663.46505024411,1427.60120024597,2406.78717106483,324.290038491849,569.411291360609,5820.24896566612,7818.13982313493,1281.51917182473,1732.70382533285,156.949922162938,208.615260188417
11500,111789.325729448,12881.4797479389,3850.71486355246,1156.96197442936,275.868907927398,37940.9966290321,61526.8647691406,5051.50850336522,9569.12938496013,1414.96483590132,2382.90513091034,321.534290213841,564.051639359801,5738.98850911007,7706.96339659589,1265.02360761461,1710.00310818815,154.221985977189,204.983916752676
11550,111146.234591633,12798.1851506844,3822.06201877608,1147.73005948429,273.738489609456,37558.5218848602,60850.6335525171,5008.23330606279,9476.02894342418,1402.48151220625,2359.34912446933,318.812397676821,558.76375580333,5659.16849972784,7597.78990714305,1248.79942990653,1687.68210671519,151.552204422318,201.430114696772
11600,110508.29996139,12715.6475273226,3793.7246677176,1138.60726460695,271.633308036497,37181.1654021796,60184.2227929726,4965.45602383648,9384.14346378037,1390.14888007663,2336.113494116,316.123817686839,553.546396473613,5580.75802227155,7490.57572634182,1232.84120923333,1665.7331027453,148.939110608099,197.951894688371
11650,109875.468862721,12633.8580244465,3765.69821827285,1129.59188417742,269.552961058221,36808.8419046903,59527.4554404524,4923.16947306633,9293.45308314345,1377.96463404263,2313.19270118322,313.468017791454,548.398343594126,5503.72693962644,7385.27833914689,1217.14364391091,1644.1485625667,146.381280328849,194.547354513287
11700,109247.688982818,12552.8079151639,3737.978161337,1120.6822456856,267.497054563553,36441.4678146832,58880.1582532809,4881.36659463741,9203.93832843993,1365.92651129964,2290.58132302751,310.844476027562,543.318405164811,5428.04587036211,7281.85631135913,1201.70155658311,1622.92113186193,143.877330657284,191.214647190317
11750,108624.908662276,12472.4885969629,3710.56006901446,1111.87670896418,265.465202287598,36078.9612137095,58242.1617030772,4840.04045142236,9115.58010748926,1354.03229078269,2268.27405017715,308.25268067606,538.305414316761,5353.68616701337,7180.26925815339,1186.50989087215,1602.04363080203,141.425918590064,187.951979155508
11800,108007.076885483,12392.8915896197,3683.43959287348,1103.17366544234,263.457025623999,35721.2418042875,57613.2998823715,4799.18422582217,9028.35970031782,1342.279792264,2246.26568356058,305.692130023153,533.358228685524,5280.61989506441,7080.47781363815,1171.56370813083,1581.50904929207,139.025739742922,184.757608513019
11850,107394.143271153,12314.0085331455,3656.61246224436,1094.57153741934,261.472153442538,35368.2308726161,56993.4104148362,4758.79121736355,8942.25875069906,1330.66687547283,2224.55113181271,303.162332128094,528.47572980244,5208.81981261083,6982.44360140948,1156.8581842932,1561.3105423629,136.675527093385,181.629843349902
11900,106786.05806304,12235.8311857746,3630.07448256002,1086.06877735758,259.510221911791,35019.8512522651,56382.3343680478,4718.85484035142,8857.25925791304,1319.19143923714,2203.12540865656,300.662804597156,523.65682250341,5138.25935067542,6886.12920606307,1142.38860682028,1541.44142570405,134.374049769163,178.567040112211
11950,106182.772120795,12158.3514219898,3603.82153373753,1077.66386719439,257.570874326696,34676.0272888128,55779.9161687014,4679.3686215752,8773.34356871907,1307.85142064627,2181.98363035786,298.193074363652,518.900434354539,5068.91259415407,6791.49814562988,1128.15037173769,1521.89517133296,132.12011188039,175.567602039987
12000,105584.23691098,12081.5612305872,3577.84956859979,1069.35531767204,255.653760940872,34336.6848054052,55186.0035201987,4640.32619806735,8690.49436953522,1296.64479423425,2161.12101325046,295.75267747382,514.205515094107,5000.7542633697,6698.51484490198,1114.13898076208,1502.66540339599,129.912551393941,172.629977658757
12050,104990.404498238,12005.4527127773,3552.15461133585,1061.14166768554,253.758538803536,34001.7510692077,54600.4473225368,4601.72131491301,8608.69467881875,1285.5695711831,2140.53287133009,293.341158878384,509.571036090334,4933.75969621237,6607.14460961674,1100.35003851342,1483.74589409665,127.750239048187,169.752659325303
12100,104401.227536602,11930.0180803225,3526.73275599914,1053.02148364741,251.884871600879,33671.1547587247,54023.1015944247,4563.54782310928,8527.92783964159,1274.62379854546,2120.21461391458,290.958072229644,504.995989814449,4867.90483084504,6517.35360146864,1086.77924981031,1465.13055974681,125.632077306553,166.934181825541
12150,103816.659260956,11855.2496537103,3501.58016504227,1044.99335886926,250.032429501762,33344.8259319617,53453.8233975581,4525.79967747296,8448.17751245536,1263.80555848623,2100.16174336828,288.602979683897,500.479389328561,4803.16618895495,6429.10881391924,1073.42241704548,1446.81345693682,123.556999348373,164.173121022455
12200,103236.653478639,11781.1398603617,3476.69306788756,1037.05591295937,248.20088900759,33022.6959954051,52892.4727629864,4488.47093459551,8369.4276680404,1253.11296754252,2080.36985288888,286.275451709064,496.020267787864,4739.52085953157,6342.37804877692,1060.27543763891,1428.78877882036,121.523968095563,161.468092552112
12250,102661.164561181,11707.6812328724,3452.06775953225,1029.207791236,246.389932806252,32704.6976737965,52338.9126195068,4451.55575084395,8291.66258063363,1242.54417590145,2060.8346243545,283.975066897334,491.617677956725,4676.94648315266,6257.12989351933,1047.33430156604,1411.05085151043,119.531975273707,158.81775056587
12300,102090.147436186,11634.8664072889,3427.70059918744,1021.4476641559,244.599249629976,32390.7649806789,51793.0087240217,4415.04838040669,8214.86682123014,1232.09736669546,2041.55182622933,281.701411782708,487.270691738214,4615.42123676081,6173.33369933211,1034.59508895844,1393.59413058262,117.58004050623,156.220786516986
12350,101523.557579343,11562.6881214159,3403.58800894978,1013.77422675754,242.828534117005,32080.8331896922,51254.6295938016,4378.94317338302,8139.02525105346,1221.77075531435,2022.51731152607,279.454080663272,482.97839971666,4554.92381891334,6090.95955983906,1022.05396777481,1376.41319768216,115.667210440351,153.67592798987
12400,100961.351006569,11491.1392131563,3379.72647250514,1006.18619811866,241.077486676958,31774.8388065968,50723.6464405929,4343.23457391522,8064.12301518992,1211.56258873399,2003.72701582326,277.232675428076,478.739910712808,4495.43343548928,6009.97829049932,1009.70719153983,1359.50275723133,113.792557903604,151.181937570365
12450,100403.484266287,11420.2126188821,3356.11253386325,998.682320827743,239.345813359777,31472.7195420048,50199.9331065151,4307.9171183622,7990.14553638236,1201.47114486084,1985.17695533598,275.036805388475,474.554351351202,4436.9297858377,5930.3614086484,997.551097148722,1342.85763323391,111.955181089734,148.737611755433
12500,99849.9144318253,11349.901371836,3332.74279612252,991.261360468929,237.633225728137,31174.4142847989,49683.3660016932,4272.98543351375,7917.07850897873,1191.49473189224,1966.86322503826,272.866087113809,470.42086563941,4379.39304935215,5852.08111416081,985.582102735442,1326.47276617346,110.154202772849,146.34177990076
12550,99300.5990939448,11280.1986005626,3309.61392026428,983.922105120092,235.939440733232,30879.8630762185,49173.8240435729,4238.43423484408,7844.90789303119,1181.6316876917,1948.78199683562,270.720144271286,466.338614558713,4322.80387245669,5775.11027071253,973.796705602369,1310.34321000245,108.388769548741,143.9933032048
12600,98755.4963534871,11211.0975273697,3286.72262397551,976.663364863592,234.264180593818,30589.0070845954,48671.1885978662,4204.25832480415,7773.61990854162,1171.8803791791,1930.92951778622,268.598607469954,462.306775665915,4267.14335598951,5699.42238762289,962.19148020957,1294.46412921914,106.658051102344,141.691073727889
12650,98214.5648141443,11142.5914668169,3264.06568049945,969.483971309397,232.607172678425,30301.7885807208,48175.3434210805,4170.45259115128,7703.2010298494,1162.23920173517,1913.30210836927,266.501114108642,458.324542705931,4212.39304297058,5624.99160225586,950.76307622171,1278.83079602956,104.961239500325,139.434013445073
12700,97677.7635753456,11074.6738242336,3241.6399175132,962.382777130205,230.968149390645,30018.1509138244,47686.1746045822,4137.01200531563,7633.63798015741,1152.70657861996,1895.89616079907,264.427308227748,454.391125234819,4158.53490674034,5551.79266296154,939.50821661078,1263.43858759157,103.297548507874,137.221073331389
12750,97145.0522252601,11007.3380942636,3219.44221603168,955.358655608215,229.346848057396,29738.0384881512,47203.5705201491,4103.93162080227,7564.91772619265,1143.28096040497,1878.70813738358,262.376840364779,450.505748252937,4105.55133945702,5479.80091253943,928.423695812857,1248.28298333865,101.666212928767,135.051232478357
12800,96616.3908339137,10940.5778594368,3197.46950933719,948.410500193234,227.74301082008,29461.3967401161,46727.4217669674,4071.20657162814,7497.0274729975,1133.96082441853,1861.73456892598,260.349367413516,446.667651847923,4053.42514094031,5408.99227220594,917.506377937179,1233.3595623806,100.066487967826,132.923497240519
12850,96091.7399464166,10874.3867887674,3175.71878193397,941.53722407177,226.15638452855,29188.1721160234,46257.6211200308,4038.83207079302,7429.9546588483,1124.74467420404,1844.97205316812,258.344552486718,442.876090847194,4002.13950785004,5339.34322604871,906.753195025903,1218.66400097885,98.4976486149468,130.836900410895
12900,95571.0605763014,10808.7586363776,3154.18706852695,934.737759746826,224.586720637797,28918.3120503336,45794.0634798992,4006.80340878364,7363.68695029748,1115.63103899085,1828.41725327444,256.362064782254,439.130334479677,3951.67802318855,5270.83080595166,896.161145362919,1204.19207009389,96.9589890498874,128.790500424271
12950,95054.3141989677,10743.6872401466,3132.87145302425,928.011058628076,223.033775107284,28651.7649444624,45336.6458237775,3975.11595211021,7298.2122373361,1106.61847317732,1812.06689635538,254.401579452568,435.429666046502,3902.02464611594,5203.43257697466,885.727291830206,1189.93963300268,95.449822067034,126.783380587283
13000,94541.4627452336,10679.1665203848,3111.76906756258,921.356090632141,221.497308302848,28388.480146099,44885.2671578756,3943.76514187444,7233.51862867336,1097.70555582586,1795.91777202897,252.462777477382,431.773382600372,3853.16370206798,5137.12662317272,875.448760310227,1175.90264298359,93.9694785194207,124.814648334316
13050,94032.4685949891,10615.1904785311,3090.87709155516,914.771843792676,219.97708490109,28128.4079290275,44439.8284710118,3912.74649236841,7169.59444713,1088.89089016956,1779.96673101949,250.545345539555,428.160794633374,3805.07987316652,5071.89153384008,865.322738132931,1162.07714106696,92.5173067812812,122.883434508234
13100,93527.294570953,10551.7531958753,3070.19275076142,908.257323879995,218.472873796193,27871.4994734385,44000.2326894234,3882.0555897035,7106.42822514244,1080.17310313007,1764.21068379228,248.648975903991,424.591225772959,3757.75818891291,5007.70639016477,855.346472565979,1148.45925384906,91.0926722284546,120.988892665064
13150,93025.9039325285,10488.8488323021,3049.71331637792,901.811554029968,216.98444800908,27617.7068467178,43566.3846327493,3851.68809046866,7044.00870037468,1071.55084484666,1748.64659922341,246.773366299528,421.064012485857,3711.18401715504,4944.55075228045,845.51726934685,1135.04519136753,89.6949567359905,119.130198401716
13200,92528.2603697574,10426.4716250598,3029.43610415006,895.433574381938,215.511584598863,27366.9829846986,43138.1909711505,3821.63972041732,6982.32481143511,1063.02278821581,1733.27150330343,244.91821980372,417.578503789693,3665.34305531912,4882.40464670193,835.832491255531,1121.83124503639,88.3235581923254,117.306548705933
13250,92034.3279973707,10364.6158875492,3009.35847350386,889.122441725406,214.054064576501,27119.2816733657,42715.5601835354,3791.90627318217,6921.36569369534,1054.58762844142,1718.08247787404,243.083244730421,414.13406097208,3620.22132189756,4821.24855413212,826.289556726549,1108.81378563868,86.9778900294266,115.517161327623
13300,91544.0713489337,10303.2760081358,2989.47782669748,882.877229155231,212.611672820623,26874.5575309975,42298.4025168582,3762.48360901735,6861.12067520837,1046.24408259518,1703.0766593969,241.268154520116,410.730057316962,3575.80514818455,4761.06339762796,816.885938499131,1095.98926137504,85.6573807683254,113.761274170837
13350,91057.455371084,10242.446448983,2969.79160799185,876.697025735133,211.184197995428,26632.765990737,41886.6299464601,3733.36765356716,6801.57927272341,1037.99088918679,1688.25123775349,239.472667632894,407.365877837998,3532.0811702515,4701.83053111371,807.619162304333,1083.3541959664,84.3614735794828,112.038144705605
13400,90574.4454178605,10182.1217449054,2950.29730283987,870.580936169255,209.771432470632,26393.8632835768,41480.1561374214,3704.55439666077,6742.73118779486,1029.82680774395,1673.60345507526,237.69650744402,404.040919018788,3489.03632115443,4643.53172823017,798.486805587997,1070.90518680915,83.089625857454,110.347049398944
13450,90095.0072451225,10122.2965022442,2930.99243709392,864.528080481569,208.373172243382,26157.8064217506,41078.8964068984,3676.03989113237,6684.56630298282,1021.75061840178,1659.1306046032,235.939402142012,400.754588559735,3446.65782336594,4586.14917150901,789.486496268466,1058.63890318128,81.8413088093378,108.687283164336
13500,89619.1070050563,10062.9653977613,2911.87457623099,858.537593702914,206.989216862092,25924.5531825171,40682.7676874147,3647.82025166603,6627.07467814285,1013.76112150134,1644.83002957587,234.201084629168,397.506305131345,3404.93318142454,4529.66544186165,780.615911527981,1046.55208449766,80.6160070565187,107.058158829014
13550,89146.7112407689,10004.1231775535,2892.94132459507,852.608625565458,205.619369352145,25694.0620923281,40291.6884910807,3619.8916536648,6570.24654680248,1005.85713719727,1630.69912214532,232.481292424465,394.295498133807,3363.85017479438,4474.06350837241,771.87277663677,1034.64153861324,79.4132182492283,105.459006618424
13600,88677.7868809657,9945.76465598635,2874.1903246564,846.740340204388,204.263436143409,25466.2924113699,39905.5788747154,3592.25033214337,6514.07231262238,998.037505074002,1616.73532231983,230.779767568784,391.121607462629,3323.39685092877,4419.32671838638,763.254863808818,1022.90414017258,78.2324526934684,103.889173657248
13650,88212.3012347122,9887.88471464655,2855.61925628709,840.931915866622,202.921226999516,25241.2041184677,39524.3604058443,3564.89258064387,6458.54254593975,990.301083770604,1602.93611693299,229.096256532373,387.9840832802,3283.56151853088,4365.43878788229,754.759991088384,1011.33682900421,77.0732329898619,102.348023486407
13700,87750.2219862775,9830.47830131289,2837.22583605272,835.18254462637,201.592554948854,25018.757896344,39147.956129549,3537.81475017414,6403.64798039195,982.646750613891,1589.29903863816,227.430510124511,384.882385793081,3244.33274100549,4312.38379212145,746.386021266341,999.936608558695,75.935093684007,100.834935595472
13750,87291.5171900584,9773.54042894545,2819.00781651956,829.491432107346,200.277236217226,24798.9151172216,38776.2905361443,3511.01324816803,6349.37950961822,975.073401259631,1575.82166492779,225.782283405297,381.815985034868,3205.69933009578,4260.14615656391,738.130860825441,988.70054438885,74.8175809279332,99.3493049699444
13800,86836.1552655821,9717.06617469255,2800.96298557691,823.857797211469,198.97509016213,24581.6378287623,38409.2895296607,3484.48453746717,6295.72818403744,967.57994934165,1562.50161717675,224.151335599522,378.78436065448,3167.65033969926,4208.71064804332,729.992458913667,977.625762670981,73.7202521522686,97.8905416528871
13850,86384.1049925868,9661.05067891513,2783.08916577433,818.280871853866,197.685939208617,24366.8887403312,38046.8803971084,3458.22513532377,6242.68520770001,960.165326128645,1549.33655970909,222.537430012549,375.787001709701,3130.17505985728,4158.06236619235,721.968806344808,966.709448765859,72.6426757487447,96.4580703203949
13900,85935.3355061791,9605.4891442282,2765.38421367325,812.759900704021,196.409608786679,24154.6312095809,37688.9917785023,3432.23161242383,6190.24193521186,952.828480188498,1536.32419888763,220.94033394817,372.823406465845,3093.26301091271,4108.18673511069,714.057934625481,955.948845818264,71.5844307626792,95.0513298704324
13950,85489.8162920653,9550.37683455912,2747.84601921274,807.294140932903,195.145927270128,23944.8292293442,37335.5536376256,3406.50059193049,6138.38986872882,945.568377059921,1523.4622822256,219.359818628369,369.893082199388,3056.90393783054,4059.06949526812,706.257915007807,945.341253393925,70.5451065950913,93.6697730245692
14000,85047.5171818571,9495.70907422216,2730.47250508892,801.882861965912,193.894725916929,23737.4474148294,36986.4972335132,3381.0287485469,6087.12065501952,938.383998931247,1510.74859751989,217.795659114955,366.995545006436,3021.08780467641,4010.69669563517,698.566857566987,934.884026152769,69.5243027141153,92.312865942166
14050,84608.4083484495,9441.48124700931,2713.26162614785,796.525345241507,192.655838810942,23532.4509911096,36641.7550926335,3355.81280759818,6036.42608259494,931.27434432618,1498.18097200519,216.247634232998,364.130319615884,2985.804789248,3963.05468603425,690.982910303054,924.574572557379,68.5216283753928,90.9800878465845
14100,84172.4603014698,9387.68879529678,2696.21136879145,791.220883975342,191.429102805037,23329.8057808985,36301.2609817508,3330.84954413208,5986.29807890318,924.238427796362,1485.75727152857,214.715526496044,361.296939207156,2951.04527785484,3916.13010970455,683.504258266094,914.41035361564,67.5367023511356,89.6709306630052
14150,83739.6438827964,9334.32721916696,2679.31975039619,785.968782929788,190.214357465544,23129.478192605,35964.9498814483,3306.13578203792,5936.72870758745,917.275279620555,1473.47539974382,213.199122033042,358.494945232371,2916.79986024175,3869.90989607381,676.129122704254,904.388881656551,66.5691526675622,88.3848986674564
14200,83309.930262146,9281.39207554558,2662.58481874421,780.768358188695,189.011445018009,22931.4352086607,35632.7579602945,3281.66839318336,5887.710165806,910.38394551031,1461.3332973251,211.698210516947,355.723887242836,2883.05932465167,3824.38125373081,668.855760233867,894.507719138238,65.618616350422,87.1215081466718
14250,82883.2909327288,9228.87897735377,2646.00465146657,775.618936937252,187.820210294207,22735.6443741115,35304.6225496362,3257.44429656851,5839.23478161218,903.563486321941,1449.32894119938,210.212585094958,352.983322719739,2849.81465302348,3779.5316635922,661.682462031072,884.764477487219,64.6847391783324,85.8802870684062
14300,82459.6977069697,9176.7835926746,2629.57735549832,770.519857246822,186.640500680394,22542.0737854681,34980.4821189986,3233.46045749723,5791.29501139321,896.812977774669,1437.46034379712,208.742042320339,350.27281690892,2817.05701632088,3735.34887225783,654.607553044292,875.156815968013,63.7671754436649,84.6607747618565
14350,82039.1227122942,9125.10164393403,2613.30106654518,765.470467864619,185.472166066753,22350.692079808,34660.2762520791,3209.71388676493,5743.8834373662,890.131510174771,1425.72555232067,207.286382085798,347.591942659625,2784.77776998816,3691.82088554866,647.629391226979,865.682440582207,62.865587720724,83.4625216078445
14400,81621.5383869794,9073.82890709579,2597.17394856148,760.470128008107,184.315058798015,22161.4684241231,34343.9456233169,3186.20163986274,5696.99276512997,883.518188145612,1414.12264803007,205.845407558362,344.940280267116,2752.96844952918,3648.93596222187,640.746366790046,856.339102996126,61.9796466409736,82.285088738434
14450,81206.9174760668,9022.96121087005,2581.194193239,755.518207163995,183.169033625206,21974.3725049063,34031.4319750229,3162.92081619757,5650.61582127123,876.972130363387,1402.64974554562,204.418925115733,342.317417319041,2721.62076620577,3606.68260785749,633.956901473414,847.124599496281,61.1090306750758,81.1280477456629
14500,80795.2330273377,8972.49443593556,2565.36001950675,750.614084891718,182.03394765851,21789.3745179714,33722.6780950564,3139.86855832767,5604.74555102378,870.492469298475,1391.30499216682,203.006744284066,339.722948545473,2690.72660285199,3565.04956891169,627.259447836146,838.036769971792,60.2534259215122,79.9909803990874
14550,80386.4583873488,8922.42451417502,2549.66967304104,745.757150631281,180.909660321203,21606.4451584998,33417.6277950318,3117.04205121342,5559.37501597948,864.078350962236,1380.08656720728,201.60867767715,337.156475672493,2660.27800980074,3524.0258269313,620.652488564625,829.073496923006,59.4125259015697,78.8734783718426
14600,79980.5671975283,8872.74742792341,2534.12142578587,740.946803515365,179.796033304642,21425.5556113099,33116.2258890429,3094.43852148301,5514.4973918496,857.728934659138,1368.99268134523,200.224540936945,334.617607279248,2630.26720091942,3483.60059292509,614.134535798265,820.232704495577,58.5860313604788,77.7751429749362
14650,79577.5333903299,8823.45920922902,2518.71357548334,736.182452185584,178.692930524274,21246.6775413414,32818.4181728908,3072.05523671264,5470.10596627538,851.443392744097,1358.02157598902,198.854152675445,332.105958658376,2600.68654975134,3443.76330188672,607.70413047228,811.512357539244,57.7736500745011,76.6955848995025
14700,79177.3311854452,8774.55593912699,2503.44444521375,731.463514612782,177.60021807664,21069.7830843509,32524.1514038007,3049.88950472084,5426.19413668655,845.220910384885,1347.17152265744,197.497334417832,329.62115167971,2571.52858575981,3404.50360746512,601.359841676998,802.91046069065,56.9750966637681,75.6344239667536
14750,78779.9350860723,8726.03374692506,2488.31238294524,726.789417921284,176.517764197348,20894.844837813,32233.3732806163,3027.93867287684,5382.7554082066,839.060685329498,1336.4408223744,196.153910546889,327.162814657182,2542.78599067178,3365.81137677765,595.100266033288,794.425057479477,56.1900924106841,74.5912888853737
14800,78385.3198752409,8677.88880950133,2473.31576109273,722.159598216983,175.445439219996,20721.8358520215,31946.032424459,3006.20012742235,5339.78339160377,832.961927678373,1325.82780507744,194.823708248644,324.730582218825,2514.45159491817,3327.676685362,588.92402708363,786.054229457263,55.4183650837095,73.5658170161118
14850,77993.4606121911,8630.1173506138,2458.45297608599,717.573500419186,174.38311553601,20550.7296213862,31662.0783598381,2984.67129280679,5297.2718012865,826.923859661328,1315.33082904003,193.506557459204,322.324095179816,2486.51837416803,3290.08981226252,582.82977469839,777.796095348245,54.6596487663476,72.5576541433378
