PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
9900,46992.7603412475,3523.02458977742,590.502971307912,86.9471008227977,59.4499984170002,1751.44477371153,3107.83142660077,236.9426695672,434.624887627809,30.7275422674779,32.448884438551,1.14199298111787,2.04667439551609,29.7638069698743,43.9235151055033,3.73876961136111,6.41393755955349,4.92203929241166e-10,9.29985934644436e-10
9950,46461.341875153,3483.65531926928,583.887859841048,86.0132451407346,58.8270526254002,1724.25590235644,3058.90488617957,233.407790481249,428.088843771706,30.303641169328,32.008730497135,1.12684192164736,2.02076579675336,29.1777404991185,43.0546064024186,3.66287803690601,6.28464365909366,4.75494865345542e-10,8.98577434036508e-10
10000,45938.1365201408,3444.89202246938,577.377545507373,85.0938463302958,58.2135129750083,1697.61264652911,3010.972288699,229.941453810249,421.680437930602,29.8874962224557,31.576615680351,1.11196212505775,1.99529935337221,28.6059364312993,42.2069202049646,3.58887398868023,6.15854632564216,4.59430055373521e-10,8.68374612152233e-10
10050,45422.9835704999,3406.72283840746,570.969886431622,84.1886127104541,57.6091943769903,1671.5016005993,2964.00893993566,226.542026773125,415.396609661815,29.4789309144017,31.1523557350067,1.09734748870307,1.97026558827181,28.047982052733,41.3798405826074,3.51670197035239,6.03555207285019,4.43981717180089e-10,8.39325676668536e-10
10100,44915.7261203487,3369.13618744811,564.662794267773,83.2972598415884,57.0139162240785,1645.90974811096,2917.99087001393,223.207922654004,409.234385397839,29.0777735299648,30.7357714805475,1.08299207499957,1.94565526851082,27.5034784737012,40.5727722862313,3.44630836635819,5.91557056735048,4.29123392315243e-10,8.11381294549085e-10
10150,44416.2109584242,3332.12076346119,558.454232619771,82.4195103123471,56.4275022619197,1620.82444876402,2872.89480893782,219.937599302124,403.190875600683,28.683856999808,30.3266886462313,1.06889010621698,1.92145939796931,26.9720401029919,39.7851399603844,3.37764136979765,5.79851450841987,4.14829877025818e-10,7.8449446424126e-10
10200,43924.2884662046,3295.6655262419,552.342215515904,81.5550935337581,55.8497804646897,1596.23342588865,2828.69816305726,216.729557687051,397.263272021744,28.2970187544993,29.9249377142669,1.05503595945754,1.89766921026257,26.4532941447633,39.0163873890526,3.31065091341431,5.68429951276417,4.01077157160072e-10,7.58620395082379e-10
10250,43439.8125192494,3259.75969417182,546.324805934768,80.7037455403043,55.2805829148128,1572.12475439123,2785.37899242885,213.582340506956,391.448845062845,27.9171005837693,29.5303537686702,1.04142416181491,1.87427616189683,25.9468801166845,38.2659767733845,3.24528860351107,5.5728440041847,3.87842346737127e-10,7.33716393476834e-10
10300,42962.6403916404,3224.39273711211,540.400114380857,79.8652087977,54.7197456866348,1548.48684915225,2742.9159890334,210.494530847744,385.744941234279,27.5439485007761,29.1427763496051,1.02804938570597,1.85127192565787,25.4524493883592,37.5333880398732,3.181507656665,5.4640691078988,3.75103629958893e-10,7.09741755434278e-10
10350,42492.6326634156,3189.55436952065,534.566297507882,79.0392320171106,54.1671087338993,1525.30845385729,2701.28845581392,207.464750890996,380.148980705864,27.1774126111789,28.7620493129844,1.01490644436845,1.82864838422346,24.9696647390884,36.8181181775782,3.11926283911057,5.35789854929753,3.62840206456548e-10,6.86657665085645e-10
10400,42029.653130889,3155.23454378521,528.821556788015,78.2255699755715,53.62251578089,1502.57863024291,2660.47628649981,204.491660668708,374.658454947233,26.8173469868285,28.3880206951196,1.00199028751782,1.8063976239911,24.498199934079,36.1196806030394,3.05851040866708,5.25425855693549,3.51032239577137e-10,6.64427098818495e-10
10450,41573.5687197562,3121.42344376488,523.164137225317,77.4239833423725,53.0858142170997,1480.28674774048,2620.45994618423,201.573956862964,369.270924453711,26.463609543893,28.0205425822126,0.989295997157118,1.78451192911313,24.0377393182475,35.4376045516081,2.99920805909274,5.15307776955747,3.39660807528329e-10,6.43014734696248e-10
10500,41124.2494008878,3088.11147853263,517.592326111717,76.6342385111817,52.5568549953004,1458.42247350134,2581.22045262346,198.710371648714,363.984016554327,26.1160619252445,27.6594709844988,0.976818783533611,1.76298377573105,23.5879774268119,34.7714344939789,2.94131486675365,5.05428714697693,3.28707857211098e-10,6.223868668473e-10
10550,40681.568108717,3055.28927631174,512.104451823913,75.8561074376954,52.0354925328872,1436.97576278775,2542.73935822816,195.899671577937,358.795423298652,25.7745693869391,27.304665714852,0.9645539812366,1.74180582640187,23.148618611906,34.1207295767732,2.88479123950138,4.95781988463019,3.18156160580898e-10,6.0251132453004e-10
10600,40245.400662132,3022.94767859949,506.698882659709,75.0893674826067,51.5215846163778,1415.93684971466,2504.99873271826,193.14065650354,353.702899419285,25.4390006886314,26.9559902716751,0.952497045430759,1.72097092470921,22.7193766844878,33.4850630860771,2.82959886765842,4.86361133163929,3.07989273388089e-10,5.83357395598418e-10
10650,39815.6256877861,2991.07773447145,501.374025712303,74.3338012596964,51.0149923089538,1395.29623832797,2467.98114641388,190.432158541404,348.704260366989,25.1092279877706,26.6133117259078,0.940643548219766,1.70047209005216,22.2999745708497,32.8640219328956,2.77570067701581,4.77159891222463,2.98191496157776e-10,5.64895754110083e-10
10700,39392.124545742,2959.67069506027,496.128325781138,73.5891964888557,50.5155798609332,1375.04469400567,2431.66965413663,187.773041069082,343.797380415559,24.7851267374317,26.276500611986,0.928989175135144,1.6803025126055,21.8901439830737,32.2572061595326,2.72306078375159,4.68172205031642,2.88747837278049e-10,5.47098391835343e-10
10750,38974.7812573716,2928.71800820282,490.960264317967,72.8553458538604,50.0232146230693,1355.1732351689,2396.04777969623,185.162197759687,338.98019083369,24.4665755876423,25.9454308226007,0.917529721745481,1.66045554844483,21.4896251028051,31.6642284659585,2.6716444511839,4.59392209722133,2.79643978073806e-10,5.29938553440293e-10
10800,38563.4824354331,2898.21131324994,485.868358406856,72.1320468647218,49.5377669625742,1335.67312529034,2361.09950093873,182.598551649606,334.25067812117,24.1534562900712,25.6199795071058,0.906261090381379,1.64092471483062,21.0981662777512,31.0847137552704,2.62141804827608,4.5081422622078,2.70866239751042e-10,5.13390675131604e-10
10850,38158.1172162518,2868.14243603325,480.85115977687,71.4191017244473,49.0591101817705,1316.53586518818,2326.80923533385,180.081054238708,329.606882306898,23.8456536059495,25.3000269734335,0.895179286971722,1.62170368564526,20.7155237303388,30.5182986973963,2.57234900981585,4.42432754588028,2.62401552103595e-10,4.9743032656361e-10
10900,37758.5771939332,2838.50338398367,475.90725384628,70.7163172000519,48.5871204392785,1297.75318559415,2293.16182607949,177.608684621786,325.046895306298,23.5430552171029,24.9854565933814,0.884280417986978,1.60278628697764,20.3414612779926,29.9646313102325,2.52440579819382,4.34242467621867,2.54237423881069e-10,4.82034155820665e-10
10950,37364.7563565406,2809.2863413964,471.035258797136,70.0235044976646,48.1216766736471,1279.31703998489,2260.14252870302,175.180448650021,320.568859335816,23.2455516399762,24.6761547111413,0.8735606874855,1.58416649284988,19.9757500645228,29.4233705574478,2.47755786671069,4.2623820471655,2.46361914722856e-10,4.67179837299221e-10
11000,36976.5510241696,2780.48366483759,466.233824679121,69.3404791415844,47.6626605293456,1261.21959766612,2227.73699813933,172.795378121308,316.170965382279,22.9530361425376,24.372010554944,0.863016394258914,1.56583842108104,19.6181683021336,28.8941859622191,2.43177562434574,4.18414965964891,2.38763608569027e-10,4.52846022324825e-10
11050,36593.8597888577,2752.08787868772,461.501632541647,68.667060857144,47.2099562850314,1243.45323709978,2195.93127626685,170.452529998345,311.851451725018,22.6654046639556,24.0729161517026,0.852643929072849,1.54779632928286,19.2685010235898,28.3767572362041,2.38703040192229,4.10767906493492,2.31431588464322e-10,4.39012292349263e-10
11100,36216.583456267,2724.09167081723,456.837393593169,68.003073457244,46.7634507840147,1226.01053946455,2164.71177988337,168.150985653404,307.608602508702,22.3825557369436,23.7787662445391,0.842439771999464,1.53003461098286,18.926539844099,27.8707739230847,2.34329441960931,4.03292331020749,2.2435541267653e-10,4.25659114582497e-10
11150,35844.6249890806,2696.48788839,452.239848386767,67.348344732429,46.323033366845,1208.88428244062,2134.0652891045,165.889850138787,303.440746364954,22.104390412673,23.4894582130845,0.832400489838297,1.51254779187022,18.5920827324885,27.3759350560518,2.30054075570075,3.95983688627977,2.17525092055354e-10,4.12767799922784e-10
11200,35477.8894520572,2669.26953379026,447.70776603106,66.702706344379,45.8885958059447,1192.06743421019,2103.97893616796,163.668251481981,299.346255080886,21.8308121881617,23.2048919964492,0.822522733622204,1.49533052616004,18.2649337912774,26.8919488286265,2.25874331661736,3.88837567734459,2.10931068562276e-10,4.00320463056608e-10
11250,35116.2839586881,2642.42976066907,443.23994342557,66.065993722697,45.4600322422197,1175.55314766502,2074.44019462818,161.485340004578,295.323542312765,21.5617269360431,22.9249700187611,0.812803236205179,1.47837759307185,17.9449030452591,26.4185322782473,2.2178768080782,3.81849691267627,2.04564194906135e-10,3.88299984607739e-10
11300,34759.717619405,2615.96187010614,438.835204519659,65.4380459648753,45.0372391235803,1159.33475481343,2045.4368689258,159.340287664073,291.371062343113,21.2970428366318,22.6495971171778,0.803238809929084,1.46168389341827,17.6318062382342,25.9554109820729,2.17791670739149,3.75015912020044,1.9841571522302e-10,3.76689975221916e-10
11350,34408.1014912865,2589.85930688352,434.492399594246,64.818705739332,44.6201151453053,1143.40576137879,2016.95708431765,157.23228741767,287.487308879592,21.0366703121987,22.378680472278,0.793826344366357,1.44524444630003,17.325464637543,25.5023187644826,2.13883923681698,3.68332208185201,1.9247724674273e-10,3.65474741480414e-10
11400,34061.3485292159,2564.11565586712,430.210404565488,64.207819191409,44.2085611921881,1127.75984158238,1988.98927715341,155.160552607292,283.670813894115,20.7805219633777,22.112129540746,0.784562804135933,1.42905438590352,17.0257048460696,25.0589974157765,2.10062133795404,3.61794679064537,1.86740762387491e-10,3.5463925354204e-10
11450,33719.3735384424,2538.72463849293,425.988120309676,63.6052358522296,43.8024802824037,1112.39083310352,1961.52218548545,153.124316364989,279.920146500678,20.5285125076241,21.8498559902631,0.775445226789707,1.41310895839738,16.7323586214,24.6251964216009,2.063240647112,3.55399540938444,1.81198574251813e-10,3.44169114419052e-10
11500,33382.0931285002,2513.68010935415,421.824472008613,63.0108085503171,43.401777513039,1097.29273221022,1934.54483999934,151.122831037996,276.233911870464,20.2805587196528,21.5917736365251,0.76647072076698,1.39740351892469,16.4452627018361,24.2006727026489,2.02667547162117,3.49143123094347,1.7584331791537e-10,3.34050530797994e-10
11550,33049.4256684424,2488.97605288626,417.718408514778,62.42439332588,43.0063600072305,1082.45968905405,1908.04655525264,149.155367632718,272.610750182846,20.0365793737834,21.3377983823081,0.757636463414431,1.38193352868739,16.1642586389746,23.7851903642033,1.99090476704492,3.43021864005267,1.70667937543628e-10,3.24270285321673e-10
11600,32721.2912433461,2464.60658014671,413.668901735584,61.8458493476716,42.6161368628551,1067.88600312288,1882.01692121041,147.221215276942,269.049335610962,19.7964951881237,21.0878481585075,0.748939699069257,1.3666945521198,15.8891926365813,23.3785204551127,1.95590811525507,3.37032307652571,1.65665671733545e-10,3.1481571025337e-10
11650,32397.6116120502,2440.5659256862,409.674946036096,61.2750388323371,42.2310191027227,1053.56611884572,1856.44579506615,145.319680699611,265.548375340583,19.5602287705277,20.8418428670787,0.740377737203219,1.35168225414816,15.6199153954959,22.9804407358069,1.92166570333446,3.31171099986931,1.60830040064182e-10,3.0567466244892e-10
11700,32078.3101660842,2416.84844450868,405.735557659574,60.7118269661641,41.8509196262212,1039.49462134391,1831.32329333753,143.450087727522,262.106608621061,19.3277045662629,20.5997043258103,0.731947950625415,1.33689239753328,15.35628196432,22.5907354549767,1.8881583032723,3.25434985521733,1.56154830314367e-10,2.96835499566615e-10
11750,31763.3118897523,2393.44860911711,401.849774165245,60.1560818291543,41.4757531623645,1025.66623232326,1806.6397842265,141.611776798329,258.722805847187,19.098848807327,20.3613562148638,0.723647773741694,1.32232084029343,15.0981515956487,22.2091951345631,1.85536725241951,3.19820804053493,1.51634086311723e-10,2.88287057448904e-10
11800,31452.5433213345,2370.36100664242,398.016653882723,59.6076743213389,41.1054362241996,1012.0758061019,1782.38588023406,139.804104489261,255.395767670826,18.8735894633564,20.1267240250169,0.715474700868715,1.30796353320477,14.8453876076192,21.835616362711,1.82327443467259,3.14325487504041,1.47262096379455e-10,2.80018628613618e-10
11850,31145.9325153702,2347.5803360529,394.23527538251,59.0664780912635,40.739887064525,998.718325768858,1758.55243102006,138.026443060995,252.124324141266,18.6518561940695,19.8957350075485,0.707426284600705,1.29381651737668,14.5978572505592,21.4698015943644,1.79186226235617,3.08946056879496,1.43033382349155e-10,2.72019941796022e-10
11900,30843.4090059916,2325.10140544148,390.504736962062,58.5323694665678,40.3790256328817,985.588899468578,1735.13051649916,136.278180016132,248.907333873227,18.433580303192,19.6683181257076,0.699500134227081,1.27987592189952,14.3554315785265,21.1115589591895,1.76111365877552,3.03679619341263,1.38942689109751e-10,2.6428114248631e-10
11950,30544.9037712707,2302.91912938859,386.824156146886,58.0052273865926,40.022773533771,972.682756806715,1712.11144016403,134.558717671761,245.743683241552,18.2186946938112,19.4444040077094,0.691693914199152,1.26613796156228,14.1179853255428,20.7607020765294,1.73101204141181,2.98523365384497,1.34984974664362e-10,2.567927744103e-10
12000,30250.3491985523,2281.02852639799,383.192669206167,57.4849333369466,39.6710539860629,959.995245372872,1689.48672262764,132.867472745602,242.632285601614,18.0071338251109,19.2239249012053,0.684005342644183,1.25259893463796,13.8853967863311,20.4170498771055,1.70154130573387,2.93474566119691,1.3115540066845e-10,2.49545761904019e-10
12050,29959.6790507392,2259.42471640355,379.609430682473,56.9713712859669,39.3237917835552,947.521827375975,1667.24809537653,131.203875955255,239.572080534533,17.7988336704385,19.006814629174,0.676432189925189,1.2392552207342,13.6575477013766,20.0804264311937,1.67268580960171,2.88530570653228,1.27449323424146e-10,2.42531393135625e-10
12100,29672.8284335018,2238.10291834458,376.07361293504,56.4644276230136,38.9809132566457,935.258076388241,1645.3874947273,129.567371630083,236.562033116305,17.5937316766584,18.7930085471848,0.668972277244873,1.22610327870723,13.4343231461373,19.7506607830162,1.64443035823772,2.83688803562918,1.23862285307022e-10,2.35741304130746e-10
12150,29389.7337633829,2217.05844780768,372.584405696221,55.963991098536,38.6423462350829,923.199674193826,1623.89705597916,127.957417335287,233.601133210018,17.391766724747,18.5824435019843,0.661623475292182,1.21313964463684,13.215611424238,19.4275867911001,1.61676018974291,2.78946762464729,1.20390006602928e-10,2.29167463559706e-10
12200,29110.3327367705,2196.286714733,369.141015640654,55.4699527658542,38.3080200117612,911.342407738392,1602.76910775523,126.373483507749,230.688394780323,17.1928790915877,18.3750577913611,0.654383702930027,1.20036092986055,13.0013039644917,19.1110429743652,1.58966096113631,2.74302015667068,1.17028377733723e-10,2.22802158247459e-10
12250,28834.5642997116,2175.78322118294,365.742665966743,54.9822059246,37.9778653075254,899.682166175998,1581.9961665259,124.815053103232,227.822855229387,16.9970104129248,18.1707911252439,0.647250925922755,1.18776381906486,12.7912952215941,18.8008723637137,1.56311873489679,2.6975219990915,1.1377345185193e-10,2.1663797936918e-10
12300,28562.3686185423,2155.54355917145,362.388595990058,54.5006460657638,37.6518142369549,888.214938009847,1561.57093130774,123.281621254526,225.003574753578,16.8041036474354,17.9695845879905,0.640223155702028,1.17534506843183,12.5854825803484,18.4969223589054,1.53711996598718,2.65295018180108,1.10621437785436e-10,2.10667809296521e-10
12350,28293.6870513075,2135.56340855194,359.078060748255,54.0251708182951,37.3298002750949,876.936808323555,1541.48627853161,121.772694940188,222.229635720154,16.6141030418842,17.7713806018266,0.633298448169793,1.1631015038392,12.3837662632807,18.1990445905094,1.51165148934185,2.60928237615695,1.07568693314373e-10,2.04884809061432e-10
12400,28028.4621199484,2115.8385349621,355.810330617164,53.5556798972073,37.0117582251066,865.843956099759,1521.73525707401,120.287792663488,219.500142063263,16.4269540973224,17.5761228913956,0.6264749025371,1.1510300191122,12.1860492415136,17.9070947867333,1.4867005077993,2.56649687469499,1.04611718763334e-10,1.99282406406282e-10
12450,27766.6374832332,2096.3647878239,352.584690937679,53.0920750531389,36.6976241868051,854.932651622975,1502.31108344581,118.826444141212,216.814218698592,16.2426035362956,17.3837564493807,0.619750660197564,1.1391275743255,11.9922371487713,17.6209326449408,1.46225458046241,2.52457257155786,1.01747150892954e-10,1.93854284390682e-10
12500,27508.1579104089,2077.13809839707,349.400441653107,52.6342600233242,36.3873355260606,844.199253963765,1483.20713713294,117.388190001994,214.171010956011,16.0609992710296,17.1942275031629,0.613123903634299,1.12739119415363,11.8022381983941,17.3404217076735,1.43830161146958,2.48348894361163,9.89717570757814e-11,1.8859437052704e-10
12550,27252.9692555532,2058.15447788451,346.256896956641,52.1821404839294,36.0808308450334,833.640208541366,1464.4169560835,115.972581493848,211.569684029606,15.8820903725575,17.007483482481,0.606592855359215,1.11581796626831,11.615963103246,17.0654292430044,1.41482983916084,2.44322603222402,9.62824297421592e-11,1.83496826418371e-10
12600,27001.0184326044,2039.41001558793,343.15338494865,51.7356240037108,35.7780499532176,823.252044762052,1445.93423233628,114.579180200575,209.009422444493,15.7058270407605,16.823472988058,0.6001557768836,1.10440503978122,11.4333249984047,16.7958261290532,1.39182782562344,2.40376442567862,9.36761810826242e-11,1.78556037873311e-10
12650,26752.2533910502,2020.90087711237,340.089247303461,51.2946199989529,35.4789338392701,813.031373730609,1427.75280778576,113.207557766762,206.489429539859,15.5321605752892,16.642145761163,0.593810967718943,1.09314962373072,11.2542393665255,16.531486742507,1.36928444660253,2.36508524220057,9.11501379940363e-11,1.73766605474616e-10
12700,26506.623092255,2002.62330261811,337.063838945343,50.8590396896476,35.183424643598,802.974886032393,1409.86667007873,111.857295631068,204.008926967658,15.3610433473388,16.4634526540765,0.587556764407015,1.08204898561115,11.078623965779,16.2722888509894,1.34718888176252,2.32717011357039,8.87015372573476e-11,1.6912333557872e-10
12750,26264.0774864078,1984.57360511843,334.076527733409,50.4287960568748,34.891465631684,793.079349583538,1392.26994863811,110.527984767529,201.567154206448,15.1924287722486,16.2873456014289,0.581391539578222,1.07110044994343,10.9063987602626,16.0181135091333,1.32553060528601,2.29000116930326,8.63277209355558e-11,1.64621231725073e-10
12800,26024.5674900714,1966.74816882207,331.12669415515,50.0038038013465,34.6030011681256,783.341607546989,1374.95691080941,109.219225434605,199.163368089855,15.0262712828986,16.1137775923836,0.575313701037334,1.06030139688551,10.737485852793,15.7688449582161,1.30429937679715,2.25356102137239,8.40261319809994e-11,1.60255486435137e-10
12850,25788.0449643152,1949.14344751887,328.21373102834,49.5839793030804,34.3179766913665,773.758576312104,1357.92195812582,107.930626931708,196.796842349164,14.862526303879,15.9427026436365,0.569321690875658,1.04964926088153,10.5718094199897,15.524370529222,1.28348523259719,2.21783274945577,8.17943100417207e-11,1.56021473381976e-10
12900,25554.4626934156,1931.75596300748,325.33704321105,49.1692405821659,34.0363386891003,764.32724353566,1341.15962268761,106.661807362977,194.466867169577,14.7011502264053,15.7740757732051,0.563413984608839,1.03914152934847,10.4092956495622,15.2845805492025,1.26307847720032,2.18279988668653,7.96298874571657e-11,1.5191473991236e-10
12950,25323.7743641063,1914.58230356378,322.496047319526,48.7595072605901,33.7580346743248,755.044666242185,1324.66456365213,105.412393408038,192.172748759673,14.5421003839563,15.6078529749811,0.557589090339415,1.02877574139907,10.2498726797197,15.0493682508109,1.24306967515849,2.14844640588786,7.7530585434e-11,1.47930999904267e-10
13000,25095.9345453635,1897.61912244892,319.690171453679,48.3547005250916,33.4830131620294,745.90796898161,1308.4315638306,104.182020099538,189.91380893364,14.3853350286111,15.4439911940217,0.551845547943358,1.01854948659998,10.0934705406222,14.8186296848916,1.22344964316436,2.11475670627454,7.54942103932998e-11,1.44066126943541e-10
13050,24870.8986687086,1880.86313645573,316.91885492997,47.954743091009,33.2112236464935,736.914342042314,1292.45552638797,102.970330607216,187.689384705839,14.2308133080625,15.2824483025554,0.546181928279818,1.00846040376391,9.94002109779876,14.5922636360111,1.2042094424218,2.08171560060325,7.35186504808335e-11,1.40316147804331e-10
13100,24648.6230090166,1864.3111244925,314.181548021452,47.5595591670966,32.9426165791816,728.061039717694,1276.73147164251,101.776976028299,185.498827897316,14.0784952432859,15.1231830766789,0.540596832423317,0.99850617977491,9.78945799745816,14.3701715408204,1.18534037127408,2.04930830275539,7.16018722325793e-11,1.36677236218707e-10
13150,24429.064665812,1847.95992620294,311.477711704756,47.1690744212756,32.6771433472137,719.345378624485,1261.25453396166,100.601615184024,183.341504753854,13.9283417068415,14.9661551737233,0.535088890917699,0.988684548445589,9.64171661362325,14.1522574091441,1.16683395808013,2.01752041573592,6.9741917388028e-11,1.33145706921609e-10
13200,24212.1815450414,1831.80644062132,308.806817413814,46.7832159472932,32.4147562523965,710.764736071093,1246.01995875093,99.4439144220733,181.216795575188,13.7803144017908,14.8113251102672,0.529656763051114,0.978993289405424,9.49673399702117,13.9384277476958,1.1486819543296,1.98633792007323,6.79368998442057e-11,1.29718009958017e-10
13250,23997.9323413065,1815.84762486181,306.168346800112,46.4019122322634,32.1554084907979,702.316548474297,1231.02309953283,98.303547424745,179.124094355024,13.6343758412074,14.6586542407771,0.524299136151396,0.969430227019137,9.35444882566509,13.7285914863233,1.13087632798789,1.95574716260488,6.61850027437116e-11,1.26390725239856e-10
13300,23786.276520547,1800.08049284097,303.56179149928,46.0250931250617,31.8990541328485,693.998309822697,1216.2594151127,97.1801950226596,177.062808431509,13.4904893282631,14.5081047368532,0.519014724901176,0.959993229334252,9.21480135706563,13.5226599066905,1.11340925706279,1.9257348456354,6.44844756904111e-11,1.23160557340837e-10
13350,23577.1743031577,1784.50211403255,300.986652903827,45.6526898055485,31.6456481039553,685.807570185394,1201.72446682861,96.0735450138331,175.032358147807,13.3486189368721,14.3596395670632,0.51380227067211,0.950680207056946,9.07773338201249,13.3205465733069,1.09627312338442,1.89628801645222,6.28336320867452e-11,1.20024330517998e-10
13400,23370.58664753,1769.10961225351,298.442441941839,45.2846347545974,31.3951461656127,677.741934264398,1187.41391588256,94.9832919879412,173.032176522465,13.2087294928742,14.2132224773445,0.508660540877623,0.941489112555331,8.94318817986933,13.1221672668199,1.07946050659078,1.86739405718691,6.12308465869262e-11,1.16978983949289e-10
13450,23166.475234005,1753.90016448061,295.928678861467,44.9208617249036,31.1475048969956,669.799059989337,1173.32352075031,93.9091371556069,171.061708929247,13.0707865557423,14.0688179719565,0.503588328343597,0.932417938889348,8.811110475327,12.9274399194876,1.06296417831143,1.83904067500902,5.96745526605777e-11,1.14021567177088e-10
13500,22964.8024492251,1738.87099969644,293.444893021021,44.5613057125493,30.9026816770212,661.976657153096,1159.44913466721,92.8507881825538,169.120412786128,12.9347564007954,13.9263912949659,0.49858445069643,0.923464718866479,8.6814463965627,12.7362845527533,1.04677709654199,1.81121589264059,5.81632402616513e-11,1.11149235748044e-10
13550,22765.5313708758,1724.01939776429,290.990622684526,44.2059029293052,30.660634666866,654.272486087043,1145.78670318759,91.8079590284672,167.207757253169,12.8006060019037,13.7859084122492,0.49364774976794,0.914627524122482,8.5541434347544,12.5486232168452,1.03089240020261,1.78390803917969,5.66954535977124e-11,1.08359247040097e-10
13600,22568.6257528045,1709.34268833093,288.565414822552,43.8545907756444,30.4213227929248,646.684356374572,1132.33226181524,90.7803697904166,165.323222938978,12.668303014669,13.6473359939944,0.488777091016592,0.905904464226442,8.42915040490201,12.3643799323305,1.01530340387386,1.75710574122188,5.52697889949322e-11,1.05648956268028e-10
13650,22374.050010506,1694.83824975649,286.168824918196,43.5073078144498,30.1847057301988,639.210125601717,1119.08193370278,89.7677465506933,163.466301615483,12.5378157600662,13.5106413976875,0.483971362964526,0.897293685809372,8.30641740790877,12.1834806335527,1.00000359270348,1.73079791426895,5.38848928543556e-11,1.03015812659278e-10
13700,22181.7692069663,1680.50350807084,283.800416778031,43.1639937453935,29.9507438861007,631.847698143651,1106.03192741756,88.7698212289246,161.636495940772,12.4091132085325,13.375792651569,0.479229476649935,0.888793371715703,8.18589579387788,12.0058531138846,0.984986617478018,1.70497375441469,5.25394596952342e-11,1.00457355792219e-10
13750,21991.7490388522,1666.33593595553,281.459762347909,42.8245893799699,29.7193983846652,624.595023985916,1093.17853477206,87.7863314383309,159.833319189716,12.2821649644887,13.2427584385444,0.474550365094283,0.880401740176964,8.06753812658151,11.8314269727344,0.970246289853394,1.67962273029778,5.12322302814236e-11,9.79712120894039e-11
13800,21803.9558230394,1652.33305175073,279.146441533455,42.489036617162,29.4906310511527,617.450097579277,1080.51812871664,86.8170203459954,158.05629499216,12.1569412512819,13.1115080805362,0.469932982783952,0.872117044007014,7.95129814906058,11.6601335642408,0.955776577738777,1.65473457531235,4.99619898270386e-11,9.55550914587491e-11
13850,21618.3564834679,1638.49241848644,276.860042025126,42.1572784197243,29.2644043970364,610.410956727132,1068.04716129263,85.8616365370214,156.304957078428,12.0334128965345,12.9820115232631,0.465376305165837,0.863937569818184,7.83713075031571,11.4919059475991,0.941571600828288,1.63029928006715,4.87275662777506e-11,9.32067840758854e-11
13900,21434.9185383178,1624.81164293722,274.600159127708,41.8292587910635,29.0406816053599,603.475681504437,1055.76216164389,84.9199338824568,154.578849031913,11.9115513178887,12.8542393214331,0.460879328156504,0.855861637257724,7.72499193305089,11.32667883896,0.927625626275353,1.60630708508447,4.75278286642841e-11,9.09241573012902e-11
13950,21253.6100874944,1611.28837469998,272.36639559411,41.5049227527006,28.8194265164569,596.642393207156,1043.65973408497,83.9916714108681,152.877524048543,11.7913285091336,12.7281626243382,0.456441067664475,0.847887598263968,7.61483878243329,11.164388564847,0.913933064504648,1.58274847373055,4.63616855248424e-11,8.8705152726102e-11
14000,21074.399800416,1597.92030529398,270.158361463348,41.1842163222972,28.6006036140222,589.909253331278,1031.73655622399,83.0766131834526,151.2005447029,11.6727170267042,12.6037531618385,0.452060559125263,0.840013836341626,7.50662943583362,11.0049730170381,0.900488465156832,1.55961416536917,4.52280833933463e-11,8.65477833408203e-11
14050,20897.2569040953,1584.70516728257,267.975673902588,40.86708649223,28.3841780115235,583.27446258046,1019.98937713864,82.1745281725784,149.547482720784,11.5556899765405,12.4809832307238,0.447736857048757,0.832238765855678,7.40032305351315,10.8483716088625,0.887286513161397,1.53689510873089,4.41260053505246e-11,8.44501308213739e-11
14100,20722.151171507,1571.64073341609,265.817957053138,40.5534812086995,28.1701154389457,576.736259901411,1008.41501560351,81.285190143649,147.917918758042,11.4402210012959,12.3598256814406,0.443469034578609,0.824560831343307,7.29587979022457,10.6945252328622,0.874322024933191,1.51458247549024,4.30544696350368e-11,8.24103429273063e-11
14150,20549.0529102326,1558.72481579525,263.684841880274,40.2433493513546,27.9583822298571,570.29292154615,997.010358367205,80.4083775401884,146.311442185439,11.3262842678854,12.2402539051751,0.439256183063242,0.816978506843374,7.19326076769521,10.5433762197711,0.861589944688304,1.49266765404374,4.20125283119429e-11,8.04266310070788e-11
14200,20377.9329513771,1545.95526505452,261.575966026802,39.9366407134224,27.7489453087903,563.942760160298,985.772358477632,79.5438733720505,144.727650879419,11.2138544553618,12.1222418212796,0.435097411638159,0.809490295242911,7.09242804796238,10.3948682987676,0.849085340875185,1.47114224348183,4.09992659959665e-11,7.8497267605731e-11
14250,20208.762638748,1533.32996956499,259.49097367023,39.6333059823263,27.5417721789278,557.684123896597,974.69803365404,78.6914651066578,143.166151018552,11.1029067431126,12.0057638650334,0.430991846819197,0.802094727640171,6.99334460753143,10.2489465589556,0.836803402717013,1.44999804774808,4.00137986271169e-11,7.66205841703657e-11
