PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5650,79913.8961553897,5407.48882812968,759.867225411107,53.2779993014418,197.111127246288,2283.45514833363,4268.07791422775,258.395020627308,493.138359918913,5.41680077433902,-231.679991526703,0.544988278261324,0.796521160876539,14.1611762701693,20.7208694342416,2.69586387702652,5.2897245117534,0,9.23189115515461e-23
5700,78293.2149364708,5300.77321079614,744.68392133221,52.2876246540659,193.689918213277,2220.19377008962,4148.92910334136,251.48909377314,479.858739909964,5.29352104099014,-226.080283964178,0.53207501065837,0.779827533344744,13.6594676350689,19.9840610156195,2.59585155143623,5.09648736341512,0,8.45463219629333e-23
5750,76716.9796030737,5196.92792376304,729.921938140779,51.3233989042015,190.353908305987,2159.17027907787,4034.02217879438,244.819555456009,467.036471935282,5.17391820314035,-220.660992343027,0.519565303684783,0.763597698738501,13.1794497406175,19.2791983584545,2.50031249062078,4.91177508746566,0,7.74851481377874e-23
5800,75183.6583491604,5095.85550434318,715.566363555802,50.3844305391862,187.100342647108,2100.28861179727,3923.17403476001,238.376567567877,454.652422105042,5.05785698456173,-215.41487553249,0.507443542597941,0.747815650402967,12.7200182367454,18.6046512785731,2.40901303082684,4.73514794730426,0,7.10651396033442e-23
5850,73691.7827908768,4997.46247721095,701.602925329332,49.4698651900838,183.926575599641,2043.45754243015,3816.21083289941,232.150773030932,442.688396380625,4.94520801474133,-210.33503942618,0.495694831240345,0.732466040352938,12.2801333453353,17.9588850882772,2.32173344090137,4.5661921215133,0,6.52234820049759e-23
5900,72239.9449068507,4901.65916393188,688.017959034276,48.5788838073368,180.830065647645,1988.59040381584,3712.96746536496,226.133268830561,431.127087667454,4.83584753108424,-205.414917652098,0.4843049537851,0.717534147856792,11.8588156044152,17.3404542925141,2.23826699015693,4.40451798903156,0,5.99039579867216e-23
5950,70826.7941467292,4808.35950287805,674.798377708396,47.7107009394093,177.808370553239,1935.60482652847,3613.28705279586,220.315580750487,419.952026259985,4.72965709812022,-200.648253500368,0.473260338789819,0.703005849721718,11.455141923996,16.7479967472763,2.15841908527803,4.24975854001966,0,5.50562085369041e-23
6000,69451.0346975903,4717.48087889404,661.931643234196,46.8645631078613,174.859142773013,1884.4224947561,3517.02047477712,214.689639690794,409.147533403108,4.62652334263151,-196.029082982795,0.462548025403478,0.688867592177296,11.0682419284911,16.1802282430122,2.0820064706675,4.10156790232264,0,5.06350820896791e-23
6050,68111.4228985634,4628.94396212069,649.405739343082,46.039747272761,171.980125118162,1834.96891778069,3424.02593043338,209.247759458718,398.698677752442,4.52633770369473,-191.551718944997,0.452155631582301,0.675106364261297,10.69729456284,15.6359374790849,2.00885648712562,3.95961997431525,0,4.66000603659112e-23
6100,66806.7647946521,4542.67255542441,637.209146140083,45.2355593827689,169.169146643687,1787.17321595292,3334.16852701234,203.982615930538,388.591234532662,4.4289961967003,-187.210736158054,0.442071324181385,0.66170967261802,10.3415249414537,15.1139813982735,1.93880638420075,3.82360715571312,0,4.29147513927875e-23
6150,65535.9138213565,4458.59344991603,625.330816052801,44.4513330046233,166.424118753019,1740.96792014163,3247.31989448012,198.887227490553,378.81164720826,4.33439919047768,-183.000957322132,0.432283790798469,0.648665517625357,10.0002014208926,14.6132808529827,1.87170268195493,3.6932391686566,0,3.95464413956631e-23
6200,64297.7686122534,4376.63628807793,613.760151115025,43.6864280271217,163.743031505293,1696.2887837166,3163.35782430394,193.954936660263,369.346991495181,4.24245119671439,-178.917439919752,0.422782213255301,0.635962370772264,9.67263287882593,14.1328165772569,1.80740057825426,3.56824196202986,0,3.6465698337069e-23
6250,63091.2709222152,4296.73343404971,602.48698150168,42.9402294350285,161.123950113376,1653.07460619538,3082.16593073827,189.179392837309,360.184941554606,4.15306067091238,-174.955463861032,0.41355624261025,0.623589153213449,9.35816618330036,13.6716254408922,1.74576339802646,3.44835669257434,0,3.36460208114953e-23
6300,61915.4036594267,4218.81985065207,591.501545237564,42.2121461486528,158.565011621503,1611.26706775134,3003.6333330589,184.554536069747,351.313738222004,4.06613982417671,-171.110519867567,0.404595975603471,0.611535215432764,9.05618383769242,13.2287969639439,1.68666208123006,3.33333877689658,0,3.10635268115943e-23
6350,60769.1890198105,4142.83298275599,580.794469007655,41.5016099251265,156.064421752114,1570.81057384037,2927.6543573076,180.074581796667,342.722159135388,3.98160444517872,-167.378298545579,0.395891932442921,0.599790317951243,8.76610178794381,12.8034700717417,1.62997470655384,3.22295700896342,0,2.86966775798276e-23
6400,59651.6867178843,4068.71264662974,570.356750001708,40.8080743176809,153.620451912159,1531.65210925971,2854.12825621813,175.734006491254,334.39949063674,3.89937373168018,-163.7546801026,0.387435035846016,0.588344613019777,8.4873673797902,12.3948300721785,1.57558604811436,3.11699273812506,0,2.65260323646054e-23
6450,58561.9923084615,3996.40092491955,560.179738730402,40.1310136894668,151.231436349745,1493.74110100332,2782.95894609375,171.527534147007,326.335501329713,3.81937013104546,-160.235724665323,0.37921659125767,0.577188627240249,8.21945745470805,12.0021058385454,1.52338716264666,3.01523910311517,0,2.45340304247008e-23
6500,57499.2355939629,3925.84206694211,550.255122754543,39.4699222786917,148.895769452609,1457.02928932529,2714.05475949767,167.450123552108,318.520417185214,3.74151918920679,-156.817663159304,0.37122826817099,0.566313245062468,7.96187657422663,11.6245671825525,1.4732750048895,2.91750031784846,0,2.27047970813246e-23
6550,56462.5791124429,3856.98239398707,540.574911272726,38.8243133120603,146.6119031804,1421.47060646599,2647.32821270193,163.496956300892,310.94489809424,3.66574940758274,-153.496888714072,0.363462082482001,0.555709693107565,7.71415536309382,11.2615224034284,1.42515206905477,2.82359100517562,0,2.10239710132358e-23
6600,55451.2167017425,3789.7702093471,531.131420516483,38.1937181637014,144.378344623293,1387.02106253545,2582.69578691718,159.663425494988,303.600015774524,3.59199210748242,-150.269948559787,0.355910379814471,0.545369525271551,7.47584896255141,10.9123160001271,1.37892605444235,2.73333557506476,0,1.94785503348261e-23
6650,54464.3721354693,3724.15571281016,521.917259905298,37.5776855569462,142.193653679911,1353.63863808495,2520.07772239696,155.945125090049,296.477232944195,3.52018130155862,-147.133536384011,0.348565819755271,0.535284608565646,7.24653558567648,10.5763265347143,1.3345095534182,2.64656764396102,0,1.80567552972236e-23
6700,53501.2978267755,3660.09091936585,512.925318917005,36.9757808064955,140.056440847947,1321.2831829318,2459.3978245757,152.337839847095,289.568383681727,3.45025357190077,-144.084485119369,0.341421360944761,0.525447109652604,7.02581516738501,10.2529646359528,1.29181976011639,2.56312949233408,0,1.67479057141328e-23
6750,52561.2735961544,3597.52958189231,504.148754631948,36.3875850986657,137.965365121325,1289.91632083306,2400.58328145962,148.837535850355,282.865654897151,3.38214795438507,-141.119760134931,0.334470246970378,0.515849482040793,6.81330810227905,9.94167113297633,1.25077819835633,2.48287155765947,0,1.55423114425079e-23
6800,51643.6054997065,3536.42711760493,495.580979912005,35.812694807557,135.919131988072,1259.50135963282,2343.56449154557,145.440351556104,276.361568844672,3.31580582892332,-138.236452806037,0.32770599301513,0.506484453900073,6.6086540640533,9.64191530973399,1.21131046738572,2.40565196029524,0,1.44311744476869e-23
6850,50747.6247145499,3476.7405380613,487.215652178028,35.250720845117,133.916491523461,1230.00320653411,2288.27490159401,142.142589339478,270.048966611676,3.25117081527476,-135.431774439036,0.321122373215846,0.497345016465733,6.41151090066706,9.35319327161554,1.1733460041691,2.33133605991346,0,1.34065011571034e-23
6900,49872.6864782451,3418.42838252927,479.046662751613,34.7012880432043,131.956236573295,1201.38828817084,2234.65085362966,138.940707508463,263.920992523582,3.18818867410602,-132.703050529023,0.31471340868905,0.488424412998708,6.22155359993547,9.07502641633216,1.13681786104157,2.2597960403268,0,1.24610239594403e-23
6950,49018.1690793006,3361.45065453656,471.068126729256,34.1640345658724,130.03720102251,1173.62447517782,2182.63144058723,135.831312756392,257.971079408084,3.12680721300431,-130.047715330156,0.308473356185067,0.479716128272261,6.0384733206049,8.80696000173735,1.10166249763884,2.19091052071664,0,1.15881308399226e-23
7000,48183.4728959974,3305.76876143142,463.274373358939,33.6386113502063,128.158258144573,1146.68101097779,2132.15837005975,132.811153026164,252.192934666188,3.06697619716695,-127.463306719515,0.302396697333548,0.471213878557025,5.86197648435435,8.54856180383185,1.06781958609873,2.12456419142099,0,1.07818022598283e-23
7050,47368.0194809383,3251.34545679374,455.659936891096,33.1246815741439,126.318319027407,1120.52844452361,2083.17583564467,129.877110761254,246.580527100963,3.00864726450756,-124.947461336752,0.29647812844596,0.46291160207799,5.69178392451001,8.29942085870914,1.03523182860582,2.06064747258061,0,1.00365544913324e-23
7100,46571.2506888817,3198.14478554567,448.219547877623,32.6219201498125,124.516331071838,1095.13856675158,2035.63039541729,127.026196520196,241.128074458209,2.95177384493504,-122.497909982957,0.290712550842834,0.454803449918556,5.52763008757774,8.05914628266892,1.00384478642193,1.99905619406939,0,9.34738870934037e-24
7150,45792.6278455629,3146.13203161953,440.948124894223,32.1300132409988,122.751276558766,1070.48435051861,1989.47085709305,124.255542932785,235.830031636294,2.89631108357649,-120.112473263275,0.285095061675577,0.446883777348221,5.36926228398945,7.82736616515831,0.973606719609358,1.93969129525332,0,8.70974522158426e-24
7200,45031.6309553429,3095.27366804921,433.840766662906,31.6486578034549,121.022171281536,1046.53989381099,1944.64816946994,121.562398977684,230.681079525214,2.84221576772886,-117.789057458821,0.279620945214621,0.439147135551836,5.21643998472766,7.60372652959813,0.944468436713738,1.88245854323033,0,8.11946228834395e-24
7250,44287.7579456472,3045.53730935903,426.892744552842,31.1775611468176,119.328063240116,1023.28036602684,1901.11531976961,118.944124562422,225.676114437583,2.78944625733709,-115.525650614398,0.274285664577414,0.431588263739617,5.06893416073829,7.38789035751683,0.916383153727785,1.82726826830311,0,7.57273904489882e-24
7300,43560.523946281,2996.89166613112,420.09949543913,30.7164405169966,117.668031393954,1000.68195714749,1858.82723652125,116.398185388043,220.810238096645,2.7379624188089,-113.320318829382,0.269084853871449,0.424202081618312,4.92652666226917,7.17953667175099,0.88930636170748,1.77403511552839,0,7.06610209426089e-24
7350,42849.4606018106,2949.30650163944,413.456614900218,30.2650226979478,116.041184470511,978.721829625197,1817.74069765596,113.922148081765,216.078748148704,2.68772556198724,-111.171202739975,0.264014310729056,0.416983682205023,4.78900963547984,6.97835967478081,0.86319570245861,1.72267781127081,0,6.59637538578877e-24
7400,42154.115415312,2902.75259044478,406.959850735909,29.8230436318183,114.446659826671,957.378072825879,1777.81424350096,111.513675582118,211.477129169431,2.6386983801122,-109.076514181778,0.259069989212139,0.409928324966232,4.65618497386076,6.7840679385542,0.838010851754057,1.67311894376704,0,6.16065303772116e-24
7450,41474.0511218776,2857.20167885109,400.605096788921,29.3902480565041,112.883622360366,936.629659876254,1739.00809438376,109.170522761995,207.001044135493,2.59084489261418,-107.034533022324,0.254247993066354,0.403031429265575,4.52786380217743,6.59638364241568,0.813713409581494,1.62528475677761,0,5.756274799185e-24
7500,40808.8450903693,2812.62644712913,394.38838705401,28.9663891597187,111.351263469913,916.456406774284,1701.2840725748,106.890532275985,202.64632633473,2.54413039058917,-105.043604153902,0.249544569305511,0.396288568104805,4.40386599081781,6.41504185599876,0.790266796957264,1.57910495546984,0,5.38080388042475e-24
7550,40158.088751987,2769.00047341876,388.30589005956,28.5512282487248,109.848800058704,896.838933631107,1664.60552831491,104.671630619205,198.408971689832,2.49852138481566,-103.102134637582,0.244956102108122,0.389695462143268,4.2840196985729,6.23978986416386,0.767636158875564,1.53451252373637,0,5.03200690938848e-24
7600,39521.3870543044,2726.2981992259,382.353903507459,28.1445344349251,108.375473582999,877.758627920998,1628.93726969015,102.511824385658,194.285131472011,2.45398555618102,-101.208590989934,0.240479107009126,0.383247973982039,4.1681609420188,6.07038653127035,0.745788272992775,1.49144355220998,0,4.70783579884946e-24
7650,38898.3579394971,2684.49489643515,376.528849157884,27.7460843325595,106.93054914072,859.197609623752,1594.2454961317,100.409196714896,190.271105382659,2.41049170839251,-99.3614966044561,0.236110225370838,0.376942102699581,4.05613318979781,5.90660170226149,0.724691463675176,1.44983707628732,0,4.40641133133793e-24
7700,38288.6318455615,2643.56663576317,370.827267946385,27.3556617707947,105.513314599252,841.138698151237,1560.49773533279,98.3619039164277,186.363334982318,2.36800972285538,-97.5594293002309,0.23184621911811,0.370773978626577,3.94778698021436,5.74821563821769,0.704315521064468,1.40963492352242,0,4.12600828965638e-24
7750,37691.851229385,2603.49025658212,365.24581532139,26.9730575185334,104.123079760349,823.565380956618,1527.66278338734,96.3681722620158,182.558397447601,2.32651051560721,-95.8010189907822,0.227683965723602,0.364739858348193,3.84297956067174,5.59501848419566,0.684631624839754,1.37078156979506,0,3.86504197895923e-24
7800,37107.6701105957,2564.24333804626,359.781256790921,26.5980690213091,102.759175560373,806.46178373114,1495.71064796785,94.4262949365504,178.852999637848,2.28596599620371,-94.0849454665273,0.223620453429874,0.3588361199227,3.74157454757707,5.44680976732203,0.665612272376989,1.33322400370016,0,3.62205600256154e-24
7850,36535.7536351724,2525.80417145857,354.430463667937,26.2305001496661,101.420953304163,789.812642099243,1464.61249437083,92.5346291388004,175.243972454449,2.24634902845742,-92.4099362846333,0.219652776695799,0.353059258305988,3.64344160543604,5.30339792324918,0.647231211027625,1.29691159864257,0,3.39571116803879e-24
7900,35975.7776578569,2488.15173381738,349.190409004341,25.8701609584587,100.107783930942,773.603274728298,1434.3405942692,90.6915933238424,171.728265476785,2.20763339293574,-90.7747647604516,0.215778131855525,0.347405880972022,3.54845614394582,5.16459984921001,0.629463374257326,1.26179599215659,0,3.18477541299563e-24
7950,35427.4283424564,2451.26566248648,344.0581637042,25.5168674565333,98.8190573107412,757.819557774397,1404.86827702059,88.8956645794699,168.302941859698,2.16979375113062,-89.1782480550549,0.211993812978895,0.341872703719873,3.4564990319755,5.03024048202785,0.612284821403327,1.22783097200233,0,2.98811465129939e-24
8000,34890.4017791774,2415.12623093509,339.030892807308,25.1704413862883,97.5541815699109,742.447900590424,1376.16988339013,87.1453761293437,164.965173478318,2.13280561121633,-87.6192453537287,0.208297207922871,0.336456546658417,3.36745632739782,4.90015239954853,0.595672680825485,1.19497236862114,0,2.80468445075283e-24
8050,34364.4036181761,2379.71432549684,334.105851934654,24.8307100126327,96.3125824443495,727.475222627097,1348.22072155443,85.4393149560736,161.712236306916,2.09664529531691,-86.0966561305743,0.204685794564108,0.331154330360274,3.2812190218055,4.77417544406413,0.579605096241213,1.16317795356044,0,2.63352246226181e-24
8100,33849.1487185526,2345.01142309965,329.280383887862,24.4975059208902,95.0937026591697,712.888931461885,1320.99702526202,83.7761195378259,158.541506019246,2.06128990820883,-84.6094184946632,0.201157137203394,0.325963072177004,3.19768279920972,4.65215636639334,0.564061176048672,1.13240734350411,0,2.47374152866052e-24
8150,33344.3608120599,2310.99956992101,324.551915395087,24.1706668232207,93.897001333574,698.676901894578,1294.4759140327,82.1544776924254,155.450453798555,2.02671730738867,-83.1565076134528,0.197708883133181,0.320879882708003,3.11674780787772,4.53394848937148,0.549020945455583,1.10262190956902,0,2.32452340860032e-24
8200,32849.7721808333,2277.66136092527,319.917953996252,23.8500353731534,92.7219534097817,684.827456051946,1268.63535528542,80.573124523274,152.436642346173,1.99290607443922,-81.7369342094213,0.194338759359936,0.315901962415899,3.03831844452237,4.41941138958567,0.53446530124325,1.07378469155022,0,2.18511305738287e-24
8250,32365.1233484851,2244.97992024217,315.376085060911,23.5354589878469,91.568049104907,671.329344447361,1243.45412829076,79.0308404617373,149.497722078204,1.95983548763112,-80.3497431261119,0.191044569473515,0.31102659838167,2.96230315010744,4.30841059626625,0.520375969006564,1.04586031681855,0,2.05481341241171e-24
8300,31890.1627839423,2212.93888234758,310.923968932367,23.2267896777138,90.4347933847452,658.171727944411,1218.91178985054,77.5264494009604,146.631427500464,1.92748549570051,-78.9940119600006,0.187824190656167,0.306251161193012,2.88861421658062,4.20081730631699,0.506735462721289,1.01881492359345,0,1.93298063612152e-24
8350,31424.6466174355,2181.52237400957,306.559338192028,22.9238838830628,89.3217054584741,645.344160576561,1194.98864161227,76.0588169163635,143.835573752376,1.8958366927462,-77.6688497547998,0.184675570824229,0.301573101959829,2.8171676038905,4.096508114532,0.493527046499598,0.992616088331923,0,1.81901977389029e-24
8400,30968.3383680814,2150.714996965,302.279995038286,22.6266023174332,88.2283182933313,632.836573177681,1171.6656989322,74.626848568337,141.108053311069,1.86487029419311,-76.37339575501,0.1815967258959,0.296989949451047,2.74788276668508,3.99536475810871,0.480734698403894,0.967232756991021,0,1.71238078860344e-24
8450,30521.0086825254,2120.50181129317,298.083808774532,22.3348098173119,87.1541781483728,620.639257780904,1148.92466120526,73.229488282915,138.446832847415,1.83456811377127,-75.1068182157052,0.178585737178904,0.292499307347211,2.6806824901281,3.89727387462303,0.468343076197317,0.942635179937172,0,1.61255493727385e-24
8500,30082.4350841417,2090.86831945514,293.968713401164,22.0483751979378,86.0988441264638,608.742852745721,1126.74788358508,71.8657168064398,135.849950226223,1.80491254146241,-73.868313265713,0.175640748872131,0.288098851603641,2.61549273430492,3.80212677268619,0.456337484917197,0.918794850289732,0,1.51907145847463e-24
8550,29652.4017323106,2061.80045096871,289.932705306753,21.7671711149159,85.0618877436946,597.138328575521,1105.11835002178,70.5345502304573,133.315511643233,1.77588652236888,-72.6571038215044,0.172759965675726,0.283786327919148,2.55224248672341,3.70981921455161,0.444703846164933,0.89568444549987,0,1.43149454235153e-24
8600,29230.6991913194,2033.28454769059,285.973841053762,21.4910739313761,84.0428925154549,585.816974389934,1084.01964754924,69.2350385832923,130.84168889197,1.74747353646153,-71.4724385492608,0.169941650504325,0.2795595493056,2.49086362244607,3.62025120998672,0.433428669012576,0.873277771978344,0,1.34942055768824e-24
8650,28817.1242084538,2005.30734967876,282.090235254443,21.2199635904256,83.0414535584364,574.770385018383,1063.43594175746,67.9662644849504,128.426716753915,1.719657579166,-70.3135908727229,0.167184122298495,0.275416393753813,2.43129077141885,3.53332682076699,0.422499022432703,0.851549712597433,0,1.27247551293033e-24
8700,28411.4795008705,1977.85598160919,278.280058532786,20.9537234926563,82.0571772078693,563.990448683099,1043.35195338934,66.7273418621787,126.0688905058,1.69242314274836,-69.1798580245613,0.164485753929632,0.271354801991523,2.37346119258878,3.44895397518978,0.411902509164018,0.830476176903189,0,1.2003127302631e-24
8750,28013.5735508595,1950.91793972265,274.541535568576,20.6922403784811,81.0896806493345,553.469335241696,1023.75293600457,65.5174147206918,123.766563538172,1.6657551984635,-68.0705601391279,0.161844970193872,0.267372775329343,2.3173146544282,3.36704429204259,0.401627240930612,0.810034053884337,0,1.13261071380911e-24
8800,27623.220409126,1924.48107927812,270.872943219851,20.4354042150836,80.1385915645211,543.199484961011,1004.62465465648,64.3356559717329,121.518145079723,1.63963917943131,-66.985039384568,0.159260245890777,0.263468373590857,2.26279332150637,3.28751291349547,0.391661814937916,0.79020116715365,0,1.06907119478714e-24
8850,27240.239505739,1898.53360249096,267.272608720187,20.183108087776,79.2035477903319,533.173597795543,985.95336553094,63.1812663102964,119.322098022132,1.61406096420745,-65.9226591323776,0.156730103982789,0.259639713123166,2.20984164677156,3.21027834641919,0.38199529157313,0.770956232406442,0,1.00941733807423e-24
8900,26864.4554684104,1873.06404693453,263.738907947479,19.9352480955726,78.2841969907677,523.384623145248,967.725796498829,62.0534731424782,117.176936840511,1.58900686101722,-64.8828031625984,0.154253113831658,0.25588496488438,2.15840626922699,3.13526231166186,0.372617173242374,0.752278817029131,0,9.53392096056146e-25
8950,26495.6979477862,1848.06127438538,260.270263761003,19.6917232507921,77.3801963410484,513.825750068873,949.929128536717,60.9515295595631,115.081225604756,1.56446359262271,-63.8648749029347,0.151827889508239,0.252202352604735,2.10843591670329,3.06238960084427,0.363517384280936,0.734149301738509,0,9.00756696954083e-25
9000,26133.8014494449,1823.51446009293,256.865144403727,19.4524353825142,76.4912122234531,504.490397930289,932.550977972525,59.8747133565804,113.033576077395,1.5404182817947,-62.8682967001721,0.149453088172243,0.248590151018143,2.05988131344788,2.99158794026118,0.354686251876891,0.71654884413958,0,8.51289255991488e-25
9050,25778.605172315,1799.41308245539,253.522061966986,19.2172890437223,75.6169199343875,495.372207456526,915.579379515509,58.8223260931851,111.032645893745,1.51685843736237,-61.8925091223595,0.147127408518714,0.245046684161177,2.01269509226854,2.92278786150032,0.346114487951952,0.699459344096576,0,8.0478349882749e-25
9100,25429.9528532351,1775.74691308468,250.239570914779,18.9861914219738,74.7570034022101,486.465032187348,899.002770032013,57.7936921948317,109.07713682042,1.49377194081507,-60.9369702903004,0.144849589288136,0.241570323736585,1.96683171098396,2.85592257841404,0.337793171946827,0.682863410818039,0,7.61047587643897e-25
9150,25087.6926173946,1752.50600724385,247.016266665071,18.7590522534465,73.9111549153676,477.762930297311,882.809973030564,56.7881580923182,107.165793088424,1.47114703343183,-60.0011552369744,0.14261840783728,0.23815948753862,1.9222473729488,2.79092787010016,0.329713734461499,0.666744331562801,0,7.19903041141458e-25
9200,24751.6768344054,1729.68069464138,243.85078422562,18.535783740216,73.0790748604165,469.260156772252,866.99018382182,55.8050913978769,105.297399797291,1.44897230391528,-59.0845552935789,0.140432678767999,0.234812637937542,1.87889995143437,2.72774196956879,0.32186794170381,0.651086041879143,0,6.81183740487188e-25
9250,24421.7619797656,1707.26157056716,240.741796881972,18.3163004706278,72.2604714695192,460.951155923128,851.53295532074,54.8438801160837,103.470781386894,1.42723667650794,-58.1866775009548,0.138291252611362,0.231528280420828,1.83674891765901,2.66630545779106,0.314247880702502,0.635873097294655,0,6.44735013966372e-25
9300,24097.8085014901,1685.23948735615,237.688014935361,18.1005193426321,71.4550605770317,452.830554221021,836.428184460055,53.9039318879503,101.684800173734,1.40592939956981,-57.3070440452167,0.136193014564606,0.228304962188695,1.79575527227408,2.60656116284315,0.306845945243442,0.621090646379079,0,6.10412793737676e-25
9350,23779.6806916884,1663.60554616589,234.688184488392,17.888359489958,70.6625653848077,444.893153437989,821.666099185797,52.9846732666441,99.9383549486738,1.38504003459732,-56.4451917164753,0.134136883278556,0.225141270801678,1.75588148012292,2.54845406387579,0.2996548224902,0.606724405107011,0,5.7808283867421e-25
9400,23467.2465628874,1642.35108905501,231.741086276446,17.6797422110067,69.8827162358682,437.133924079242,807.237246007134,52.0855490233645,98.2303796332642,1.36455844566448,-55.6006713895902,0.132121809693242,0.222035832878105,1.71709140810043,2.4919311996551,0.292667480252408,0.592760632451536,0,5.47620017803467e-25
9450,23160.3777288986,1621.46769135029,228.845534542888,17.4745909003512,69.1152503960984,429.547999092873,793.132478074252,51.2060214819775,96.5598419919175,1.34447478926816,-54.7730475259502,0.130146775919577,0.218987312839402,1.67935026595115,2.43694158143508,0.285877154867458,0.579186107143873,0,5.18907649339899e-25
9500,22858.9492900447,1600.94715429042,226.000375956205,17.2728309827347,68.3599118436493,422.130667844108,779.342943759376,50.3455698810823,94.9257423973608,1.32477950456015,-53.9618976953264,0.128210794165049,0.215994411701261,1.64262454985262,2.3834361099358,0.279277339663092,0.565988105537821,0,4.91836890740488e-25
9550,22562.8397225646,1580.78149793524,223.204488567328,17.074389849464,67.6164510657356,414.877370341694,765.860075717308,49.5036897622522,93.3271126469103,1.30546330394962,-53.1668121168908,0.126312905701504,0.2130558659088,1.60688198863977,2.33136749621423,0.272861773970302,0.553154380521313,0,4.66306175610165e-25
9600,22271.9307720274,1560.96295432969,220.456780805448,16.8791967970997,66.8846248625365,407.78369170469,752.675580403101,48.6798923832524,91.763014827238,1.28651716406016,-52.3873932185403,0.124452179873155,0.21017044621391,1.57209149253417,2.28069018622675,0.266624432657719,0.540673141420647,0,4.42220693644221e-25
9650,21986.1073505906,1541.48396091203,217.756190510722,16.6871829683499,66.1641961579181,400.845356858526,739.781428025615,47.8737041551013,90.232540225423,1.26793231702654,-51.623255213708,0.122627713143079,0.207336956593089,1.5382231042495,2.23136028889369,0.260559516160294,0.528533034846052,0,4.19491910122459e-25
9700,21705.2574379484,1522.33715415676,215.10168400235,16.4982812950775,65.4549338167075,394.058225449767,727.169842916798,47.084666101897,88.7348082841851,1.24970024211688,-50.8740236948824,0.120838628176523,0.204554233204121,1.5052479523521,2.18333550748669,0.254661440976646,0.516723126430155,0,3.98037121767757e-25
9750,21429.2719858187,1503.5153634426,212.492255180553,16.3124264433351,64.7566124682637,387.418286969541,714.833294297567,46.3123333423824,87.2689655993071,1.23181265766668,-50.1393352430976,0.119084072959432,0.201821143380041,1.47313820676188,2.13657507416999,0.24892483061087,0.505232883413583,0,3.77779046052913e-25
9800,21158.0448258303,1485.01160513669,209.926924661066,16.1295547603469,64.0690123360975,380.921656076113,702.764487422111,45.5562745922768,85.8341849573492,1.2142615133116,-49.4188370526889,0.117363219950681,0.199136584658887,1.44186703628544,2.09103968753596,0.243344506935983,0.494052158034558,0,3.58645441286494e-25
9850,20891.4725806706,1466.81907688646,207.404738940822,15.9496042233585,63.3919190733068,374.564568107554,690.95635508338,44.8160716864473,84.4296644118537,1.19703898250679,-48.712186570646,0.115675265266572,0.196499483847827,1.41140856807917,2.0466914529839,0.237915481957444,0.483171171681661,0,3.40568755033331e-25
9900,20629.4545783665,1448.93115211086,204.924769593552,15.7725143902816,62.7251236036023,368.343374775911,679.402049463364,44.0913191200399,83.0546263963269,1.18013745532085,-48.0190511499271,0.114019427896224,0.19390879612028,1.38173784894569,2.00349382579966,0.232632949956391,0.472580499771254,0,3.23485798630217e-25
9950,20371.8927695735,1431.34137468319,202.486112494096,15.5982263520605,62.0684219677077,362.254540034709,668.094934312606,43.3816236077317,81.7083168723682,1.16354953149314,-47.3391077161274,0.112394948946537,0.191363504144734,1.35283080837225,1.96141155680133,0.227492279993374,0.462271057313147,0,3.07337445744278e-25
10000,20118.6916477548,1414.04345379803,200.087887070268,15.4266826866941,61.4216151749294,356.294636112024,657.028577444147,42.6866036603093,80.3900045113961,1.14726801374373,-46.6720424469272,0.110801090915492,0.188862617244028,1.32466422322478,1.92041064042348,0.222489008754408,0.452234085130078,0,2.92068353091911e-25
10050,19869.758172136,1397.03125901509,197.729235581167,15.2578274148471,60.7845090596987,350.460339701744,646.196743527841,42.0058891778135,79.0989799084977,1.13128590132569,-46.0175504637673,0.109237136992597,0.186405170583875,1.2972156840158,1.88045826511951,0.217618833722173,0.442461136698465,0,2.77626701591753e-25
10100,19625.0016933277,1380.29881547309,195.409322420893,15.0916059569894,60.1569141428966,344.748428306001,635.593387171677,41.3391210585298,77.8345548269966,1.11559638380991,-45.3753355352322,0.107702390385333,0.183990224389518,1.27046356266899,1.8415227659681,0.212877606656134,0.432944065579656,0,2.63963956367196e-25
10150,19384.3338815126,1363.84029926714,193.127333446635,14.927965092003,59.538645497782,339.155776722098,625.21264627738,40.6859508231368,76.5960614724037,1.10019283509302,-44.7451097916399,0.106196173670531,0.181616863189408,1.24438698170714,1.80357357937582,0.20826132736623,0.423675013412548,0,2.51034644143661e-25
10200,19147.6686570965,1347.65003298334,190.882475330194,14.7668529172001,58.9295226203498,333.679353667579,615.048835658206,40.0460402533591,75.3828517944799,1.08506880761958,-44.1265934503651,0.104717828169643,0.179284195084859,1.21896578479429,1.76658119977375,0.203766137765598,0.414646398440018,0,2.38796146704427e-25
10250,18914.9221237289,1331.72248138458,188.673974932004,14.6082188096988,58.3293693039519,328.316218537396,605.096440907415,39.4190610445003,74.1942968161972,1.07021802680983,-43.5195145514436,0.103266713346914,0.176991351044693,1.19418050856657,1.73051713821154,0.199388316188607,0.405850904543096,0,2.27208509177189e-25
