PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10200,69840.4528658974,5616.63587293914,1103.46237592129,206.394500993319,57.5468233874084,4354.28081374511,7503.064196074,647.119313010452,1127.3683446782,107.421342958383,200.962409038997,5.50722088048596,9.19448436201552,144.269778271921,209.336917658358,20.2484645834365,31.567790947472,0.000137584498048078,0.00022085130948314
10250,69139.6596721897,5559.85728418283,1092.03216550384,204.289967167442,56.9628289019242,4291.93780711734,7393.11836549648,638.362617663682,1111.82140400497,106.020293329105,198.403675396418,5.44033717901924,9.08458281085818,141.630555462452,205.484307853442,19.8743014596597,30.9856611890959,0.000133899022179536,0.000214954791024932
10300,68448.5282829017,5503.87353431136,1080.77127525363,202.216604548108,56.387398368573,4230.75630601882,7285.26416966479,629.761261619506,1096.55525344687,104.643650489214,195.889028854107,5.37456752786311,8.97647334401008,139.051408586471,201.719815192476,19.508693203104,30.4168199854607,0.000130328846890712,0.000209242254435058
10350,67766.889506796,5448.67042879951,1069.67644942533,200.173808931329,55.8203678760967,4170.70970439567,7179.45275559342,621.311841176484,1081.56363299355,103.29088336003,193.417513300719,5.30988839016684,8.87011900629874,136.530704103766,198.041034102196,19.1514070327769,29.8609062167556,0.000126869851132618,0.000203707138373553
10400,67094.5777407936,5394.23408096871,1058.74450912185,198.160990561499,55.2615773773506,4111.77211841631,7075.63662110021,613.011041292766,1066.84044847087,101.96147470299,190.988197582694,5.24627683062353,8.765483762687,134.066860060963,194.445635235657,18.8022175045173,29.3175701328323,0.00012351807934753,0.000198343144499884
10450,66431.4308807129,5340.55090414094,1047.97235014706,196.177573721048,54.7108705812271,4053.91836383196,6973.76957170658,604.855632913036,1052.37976645765,100.654920699967,188.60017474354,5.1837104974552,8.66253247146128,131.658344238073,190.931362725369,18.4609062484249,28.7864729466756,0.00012026973409916,0.000193144225779201
10500,65777.2902345555,5287.60760402203,1037.35694092794,194.222996333569,54.1680948480726,3997.12393414124,6873.80667909481,596.842470386909,1038.17580937908,99.3707305480815,186.252561289599,5.12216760501574,8.56123085831399,129.303672369611,187.496031547262,18.1272617167985,28.2672864441311,0.000117121169062996,0.000188104575359286
10550,65132.0004382547,5235.39117130708,1026.89532050326,192.296709579925,53.633101088471,3941.36497952682,6775.70424105957,588.968488975302,1024.22295077019,98.1084260684635,183.944496481264,5.06162691698789,8.46154549128619,127.001406436991,184.137524990525,17.8010789421167,27.7596926091708,0.00011406888235763,0.000183218615987885
10600,64495.4093738098,5183.8888745005,1016.58459657658,190.398177526851,53.1057436652684,3886.61828653371,6679.41974289373,581.230702441416,1010.51571070257,96.8675413284043,181.675141648656,5.00206773015139,8.36344375653861,124.750153029012,180.853792228613,17.4821593046217,27.2633832640141,0.000111109510199063,0.000178480989941851
10650,63867.3680897282,5133.08825294371,1006.42194363128,188.526876767587,52.5858802987242,3832.86125846009,6584.91182015113,573.626200723126,997.04875136814,95.6476222764002,179.443679530812,4.94346985870056,8.26689383492025,122.548561767452,177.642845986969,17.1703103090818,26.7780597234531,0.000108239820860934,0.000173886549441172
10700,63247.7307237033,5082.97711004378,996.404601105137,186.682296074113,52.0733719746732,3780.07189643262,6492.14022273159,566.152147683696,983.816872813957,94.4482263895872,177.249313637476,4.88581361909016,8.17186467930475,120.395323794895,174.502760303173,16.8653453703346,26.3034324627619,0.000105456708924657,0.000169430347522474
10750,62636.3544274574,5033.54350669631,986.529871622656,184.863936060541,51.568082855592,3728.22878113983,6401.06578023564,558.805778937881,970.815008822285,93.2689223330975,175.091267632625,4.82907981538973,8.07832599266658,118.289170322078,171.431668375492,16.5670836072286,25.8392207986011,0.000102757189804296,0.000165107629348035
10800,62033.0992936805,4984.77575489648,976.795119282789,183.071308857271,51.0698801944643,3677.31105519771,6311.65036853903,551.584399750589,958.038222930345,92.109289630885,172.9687847389,4.77324972512704,7.98624820686961,116.228871232169,168.427760495961,16.2753496445995,25.3851525823556,0.000100138394531929,0.00016091382392769
10850,61437.8282849993,4936.66241153207,967.197768000256,181.303937795526,50.578634251346,3627.29840612342,6223.85687753891,544.485383005391,945.481704584507,90.9689183475872,170.881127162143,4.7183050856023,7.89560246214212,114.213233739493,165.489282064319,15.989973422935,24.9409639053691,9.75975647899836e-05,0.000156844536232289
10900,60850.4071649137,4889.19227235259,957.735299898499,179.561357101872,50.0942182125343,3578.17104989337,6137.64918002611,537.506167240285,933.14076542382,89.8474087810081,168.827575535274,4.66422808065558,7.80636058721329,112.241101100378,162.614531679309,15.7107900153989,24.5063988155665,9.51320481778399e-05,0.000152895539678538
10950,60270.7044306385,4842.35436610894,948.405253752464,177.843111602382,49.6165081122478,3529.90971506356,6052.99210163934,530.644254748229,921.010835688033,88.744371164825,166.807428380787,4.61100132787036,7.71849508008712,110.311351373856,159.801859304007,15.4376394518992,24.0812090449776,9.27392937006697e-05,0.000149062768966205
11000,59698.5912477913,4796.13794885819,939.205223479457,176.148756436092,49.14538275673,3482.49562743054,5969.85139185958,523.897209740051,909.087460745436,87.6594253811372,164.820001591158,4.5586078661973,7.6319790894308,108.422896230109,157.049664502004,15.1703665499013,23.6651537476987,9.04168474691606e-05,0.000145342313249707
11050,59133.9413868695,4750.5324984281,930.132856676403,174.477856777417,48.680723650691,3435.91049521253,5888.19369600438,517.262656567448,897.366297736053,86.5922006824927,162.864627926495,4.50703114398243,7.54678639655538,106.57467980461,154.356394741405,14.9088207517002,23.2579992478496,8.81623485993987e-05,0.000141730409627079
11100,58576.631161461,4705.5277090365,921.185853201875,172.82998756721,48.2224149260054,3390.13649473092,5807.98652818363,510.73827800387,885.843112325911,85.5423354230404,160.940656528784,4.45625500738498,7.46289139796762,104.76567759602,151.720543763783,14.6528559678791,22.8595187971062,8.5973525302771e-05,0.000138223436930282
11150,58026.5393681358,4661.11348606046,912.361963801365,171.20473325216,47.770343272588,3345.15625657337,5729.19824517985,504.321813581194,874.513775568269,84.5094767984736,159.047452452126,4.40626368917065,7.38026908847258,102.994895406008,149.140650015312,14.4023304266947,22.4694923414043,8.38481911563049e-05,0.000134817909801668
11200,57483.5472279661,4617.27994095072,903.65898877428,169.601687532235,47.3243978713725,3300.95285222041,5651.79802121796,498.011057980151,863.374260867873,83.4932805944412,157.184396208361,4.35704179786653,7.29889504480744,101.261368319204,146.615295137475,14.1571065291412,22.0877062964339,8.17842415443844e-05,0.000131510473042243
11250,56947.5383296259,4574.0173862867,895.074776681243,168.020453115885,46.8844703293199,3257.50978111812,5575.75582359043,491.803859472566,852.420641044443,82.4934109431184,155.350883327514,4.30857430726444,7.21874540978766,99.564159721633,144.143102514829,13.9170507094566,21.7139533315553,7.97796502632733e-05,0.000128297896218162
11300,56418.3985740221,4531.31633096778,886.607223090319,166.460641482743,46.4504546163873,3214.81095818041,5501.04238910576,485.698118413556,841.649085491792,81.509540087639,153.546323932533,4.26084654626038,7.13979687694755,97.9023603559967,141.722735877463,13.6820333008445,21.34803216179,7.78324662803386e-05,0.000125177068512614
11350,55896.0161204091,4489.16747553658,878.25426936083,164.921872653554,46.0222470043894,3172.84070170484,5427.62920132896,479.691785781879,831.055857429063,80.5413481541054,151.770142327779,4.21384418901757,7.06202667565785,96.2750874122937,139.352897955841,13.4519284061976,20.9897473475515,7.5940810640305e-05,0.000122144993810933
11400,55380.2813339454,4447.56170763017,870.013901463491,163.403774967088,45.5997460076902,3131.58372168676,5355.48846858447,473.782861766726,820.637311240772,79.5885229309027,150.021776600777,4.16755324544187,6.98541255670363,94.6814836523019,137.032329185886,13.2266137736152,20.638909101798,7.4102873511279e-05,0.000119198786007451
11450,54871.0867346444,4406.49009755519,861.884148835631,161.905984863791,45.1828523256594,3091.02510851713,5284.59310269303,467.969394399302,810.389889902434,78.6507596550538,148.30067823675,4.12196005195807,6.90993277830648,93.1207165665341,134.759806462215,13.0059706765196,20.2953331043039,7.23169113636736e-05,0.000116335664523194
11500,54368.3269476814,4365.94389398328,853.863083270331,160.428146675952,44.7714687868378,3051.15032204986,5214.91669841503,462.249478227601,800.310122488696,77.727760805365,146.606311745472,4.07705126257663,6.8355660925757,91.5919775623327,132.534141937537,12.7898837981827,19.958840322758,7.05812442755227e-05,0.000113552950024104
11550,53871.8986550142,4325.91451976278,845.94881783832,158.969912424156,44.3655002947512,3011.94518102529,5146.43351357425,456.621253032865,790.394621761028,76.8192359021179,144.938154299991,4.03281384024035,6.76229173237345,90.0944811818299,130.354181866348,12.5782411204841,19.6292568404122,6.8894253358026e-05,0.000110848060330042
11600,53381.7005482783,4286.3935678436,838.139505841553,157.530941619809,43.9648537753189,2973.39585283679,5079.11844983689,451.082902586242,780.640081832124,75.9249013130776,143.295695386811,3.98923504844124,6.69008939857989,88.6274643485595,128.218805491085,12.3709338167288,19.3064136900159,6.72543782954831e-05,0.000108218506505297
11650,52897.6332829199,4247.37279731131,830.433339797413,156.110901073537,43.5694381258035,2935.48884362805,5012.9470341216,445.632653444251,771.043275904283,75.0444800655919,141.678436467116,3.946302443098,6.61893924774441,87.1901856415562,126.126923969038,12.1678561483615,18.9901466937809,6.56601149940874e-05,0.000105661889121844
11700,52419.5994335285,4208.84412952767,822.828550452511,154.709464709251,43.1791641652506,2898.21098870918,4947.89540061758,440.268773781693,761.60105407917,74.1777016645676,140.085890648641,3.90400386468503,6.54882188010984,85.7819245958356,124.077479338358,11.96890536542,18.6802963091371,6.41100133343357e-05,0.00010317589468705
11750,51947.5034503351,4170.7996443739,815.323405825124,153.326313383693,42.7939445863692,2861.54944328007,4883.94027338843,434.989572260706,752.310341236406,73.3243019161186,138.517582367826,3.86232743060416,6.47971832799697,84.4019810281911,122.069443521582,11.7739816105786,18.3767074800458,6.26026750220834e-05,0.000100758292227928
11800,51481.2516168411,4133.23157659394,807.916210275311,151.961134711284,42.413693908805,2825.49167345008,4821.05894954052,429.793396934715,743.168134978599,72.4840227566855,136.973047081877,3.8212615277908,6.41161004453719,83.0496743872954,120.101817365186,11.582987826639,18.0792294936492,6.11367515335344e-05,9.84069300244958e-05
11850,51020.7520085446,4096.13231223456,800.605303601819,150.613622894088,42.0383284337617,2790.02544754348,4759.22928293537,424.678634186064,734.171503640473,71.6566120874389,135.451830970395,3.7807948055461,6.34447889274146,81.724343127137,118.173629713703,11.3958296673298,17.7877158420457,5.9710942149694e-05,9.61197324851364e-05
11900,50565.9144527328,4059.49438517941,793.389060164892,149.283478556726,41.6677661999245,2755.13882768044,4698.42966842643,419.643707696189,725.317584359864,70.8418236137805,133.95349064624,3.74091616858774,6.27830713489433,80.4253441028632,116.283936517048,11.2124154112867,17.5020240889868,5.83239920760489e-05,9.38946971572442e-05
11950,50116.6504893083,4023.31047377427,786.265888034143,147.970408586082,41.3019269406463,2720.82016162388,4638.63902660151,414.687077447201,716.603581208427,70.039416689768,132.477592875304,3.7016147703115,6.2130774222622,79.1520519881439,114.431819969718,11.0326558790854,17.222015741303,5.69746906434487e-05,9.17298918667836e-05
12000,49672.8733326207,3987.57339754077,779.234228160684,146.674125975635,40.9407320423516,2687.05807488276,4579.83678901252,409.807238753816,708.026763380004,69.2491561672934,131.023714304883,3.66288000625658,6.14877278510521,77.9038587132078,112.616387680619,10.8564643532089,16.9475561248731,5.56618695863737e-05,8.96234519807053e-05
12050,49234.4978342732,3952.27611397596,772.292553572727,145.394349674269,40.5841045041232,2653.84146306281,4522.00288387544,405.002721324597,699.584463434643,68.4708122498518,129.591441200362,3.62470150776767,6.08537662298278,76.6801729227386,110.836771872309,10.683756500834,16.6785142649582,5.43844013949655e-05,8.7573577786474e-05
12100,48801.4404468772,3917.41171543518,765.439368593906,144.130804439417,40.2319688984299,2621.15948445606,4465.1177222236,400.272088351523,691.274075596371,67.7041603507439,128.180369189913,3.58706913584721,6.02287269534307,75.4804194528549,109.0921286085,10.5144502993278,16.4147627707329,5.31411977373802e-05,8.55785319832559e-05
12150,48373.6191887262,3882.97342609583,758.673208083579,142.883220694397,39.8842513329607,2589.0015528608,4409.16218449823,395.613935626914,683.093054102875,66.948980955562,126.79010301694,3.54997297519114,5.96124511238695,74.3040388264298,107.381637048728,10.3484659643474,16.1561777238487,5.19312079491975e-05,8.36366372795833e-05
12200,47950.9536093649,3848.95459899966,751.992636698439,141.651334389797,39.5408794135298,2557.35733062402,4354.11760756104,391.026890686806,675.038911605329,66.2050594888136,125.420256300009,3.51340332840238,5.90047832619752,73.1504867660391,105.704498729115,10.1857258804451,15.902638570875,5.07534175867836e-05,8.17462740925785e-05
12250,47533.3647560257,3815.3487131712,745.396248174724,140.434886868791,39.2017822080174,2526.21672189862,4299.96577211379,386.509611979889,667.109217616644,65.4721861845437,124.070451300003,3.47735071037565,5.84055712212646,72.0192337238562,104.059936868235,10.0261545340794,15.6540280194686,4.96068470416607e-05,7.99058783440599e-05
12300,47120.7751409093,3782.14937081031,738.882664630397,139.233624736249,38.8668902113151,2495.56986610793,4246.68889051075,382.060788061145,659.301597006527,64.7501559608199,122.740318694255,3.44180584284821,5.78146661042883,70.9097644278407,102.447195697089,9.86967844894209,15.4102319381286,4.8490550213081e-05,7.81139393490904e-05
12350,46713.1087092849,3749.35029455645,732.450535886658,138.047299731531,38.5361353112429,2465.40713161049,4194.26959495029,377.679136809375,651.613728541754,64.0387682979527,121.429497357437,3.40675964911092,5.72319221813835,69.8215774435963,100.865539812288,9.71622612351147,15.1711392593992,4.7403613236146e-05,7.63689977927459e-05
12400,46310.2908083877,3716.94532482285,726.098538808182,136.875668604826,38.2094507554072,2435.7191095582,4142.69092603247,373.363404667818,644.043343470139,63.3378271203255,120.137634148962,3.37220324887418,5.66571968117521,68.754184751299,99.3142535515365,9.56572797074772,14.936641886391,4.63451532629381e-05,7.46696437910889e-05
12450,45912.2481570896,3684.92841719837,719.825376661505,135.718492996955,37.8867711189715,2406.49660794128,4091.9363216699,369.112365907102,636.588224146746,62.6471406817132,118.864383706692,3.3381279532839,5.60903503667905,67.7071113371211,97.7926403905682,9.41811625984866,14.7066346024928,4.53143172942619e-05,7.3014515032534e-05
12500,45518.9088163231,3653.29363991523,713.629778490974,134.5755393225,37.5680322733097,2377.7306458136,4041.98960633979,364.924821909792,629.24620270092,61.9665214539761,117.609408246737,3.30452526008225,5.55312461555987,66.679894798602,96.3000223607294,9.27332505998857,14.4810149841554,4.43102810597047e-05,7.14022949959734e-05
12550,45130.202160237,3622.03517138067,707.510498511737,133.446578656168,37.2531713555167,2349.41244769246,3992.83498066538,360.799600475828,622.015159742798,61.2957860190155,116.372377369146,3.27138684890874,5.49797503525983,65.6720849634397,94.8357394864144,9.13129018596503,14.2596833166303,4.33322479438429e-05,6.98317112422122e-05
12600,44746.0588480619,3591.14729777071,701.46631551924,132.331386622288,36.9421267387469,2321.53343812669,3944.45701131553,356.735555148164,614.893023107973,60.6347549638851,115.152967869291,3.23870457673682,5.44357319271921,64.6832435211946,93.3991492416115,8.9919491456825,14.0425425125543,4.23794479565227e-05,6.83015337754288e-05
12650,44366.4107966684,3560.62441068434,695.496032314706,131.229743287337,36.6348380033577,2294.08523642765,3896.8406212116,352.731564557968,607.877766639073,59.9832527789539,113.95086355476,3.20647047344178,5.38990625754023,63.7129436674259,91.9896260248399,8.85524108940382,13.8294980332715,4.14511367452462e-05,6.68105734715347e-05
12700,43991.1911537965,3530.46100485628,689.598475146135,130.141433055409,36.3312459088318,2267.05965155753,3849.9710800312,348.786531788722,600.967409003022,59.3411077590219,112.765755067577,3.17467673749555,5.33696166534216,62.760769759792,90.6065606517875,8.72110676070405,13.6204578127936,4.05465946477885e-05,6.53576805704607e-05
12750,43620.3342719389,3500.65167592676,683.772493164323,129.066244566529,36.0312923664551,2240.44867716973,3803.83399499874,344.899383758638,594.160012542825,58.708151907292,111.597339711574,3.14331573178437,5.28472711130203,61.8263169856723,89.2493598649908,8.58948844906326,13.4153321842982,3.96651257832613e-05,6.39417432295365e-05
12800,43253.7756828605,3471.19111826673,678.016957893464,128.003970597724,35.7349204127259,2214.24448679631,3758.41530195312,341.069070620784,587.453682162754,58.084220842105,110.445321284746,3.11237997954541,5.23319054387474,60.9091910408819,87.9174458599218,8.46032994403796,13.2140338090731,3.88060571799241e-05,6.25616861352688e-05
12850,42891.4520727348,3442.07412285687,672.330762715871,126.954407966774,35.4420741834755,2188.43942917764,3713.70125668326,337.294565180358,580.846564245832,57.4691537063496,109.309409916431,3.08186216041846,5.18234015868737,60.0090078190693,86.6102558268761,8.33357649095287,13.0164776078153,3.79687379381265e-05,6.12164691709508e-05
12900,42533.3012578824,3413.29557521895,666.712822370408,125.917357438549,35.1526988886763,2163.02602372942,3669.67842652249,333.574862328554,574.336845602587,56.8627930794608,108.18932190916,3.05175510660905,5.13216439260185,59.1253931114052,85.3272415080773,8.20917474805737,12.8225806942004,3.71525384268393e-05,5.99050861376573e-05
12950,42179.2621610948,3384.85045339803,661.162072464215,124.892623633864,34.866740787918,2137.99695614279,3626.3336821931,329.908978492509,567.92275245005,56.2649848919234,107.084779585015,3.0220517991595,5.08265191794108,58.2579823161826,84.0678687694394,8.08707274509302,12.6322623106367,3.63568495123081e-05,5.8626563526296e-05
13000,41829.2747885259,3356.73382599422,655.677468997317,123.880014940767,34.5841471665309,2113.34507411294,3583.65418989294,326.295951100796,561.602549420043,55.6755783422011,105.995511136365,2.99274536432438,5.03379163687323,57.4064201579685,82.831617186451,7.96721984322088,12.4454437661267,3.55810818174308e-05,5.73799593384965e-05
13050,41483.2802071383,3328.94085024243,650.257987899739,122.879343428189,34.3048663123386,2089.06338319217,3541.62740361575,322.734838063991,555.374538595787,55.0944258160135,104.921250480834,2.96382907004719,4.98557267594944,56.5703604159581,81.6179796436637,7.8495666962591,12.2620483761591,3.48246650105264e-05,5.616436195422e-05
13100,41141.2205226872,3301.46677013896,644.902624580765,121.890424761891,34.0288474930186,2065.14504276332,3500.24105769778,319.224717269832,549.237058575966,54.5213828078872,103.861737120361,2.93529632253504,4.93798438079016,55.7494656611972,80.4264619472919,7.73406521318361,12.0820014045572,3.40870471222247e-05,5.49788890440748e-05
13150,40803.0388582293,3274.30691461357,639.610393489953,120.913078122627,33.756040934056,2041.58336212959,3459.48315958308,315.764686092507,543.188483565329,53.9563078449083,102.816716004228,2.90714066292818,4.89101631091565,54.9434070023543,79.2565824504491,7.62066852184625,11.9052300072138,3.33676938892676e-05,5.38226865244156e-05
13200,40468.6793331411,3247.45669574573,634.380327689587,119.947126126463,33.4863977972691,2018.37179671713,3419.34198280042,312.353860915634,537.227222491023,53.3990624126071,101.785937395935,2.87935576406156,4.84465823471609,54.1518638397315,78.1078716905624,7.50933093386674,11.7316631776452,3.26660881240654e-05,5.26949275533928e-05
13250,40138.087042634,3220.91160702397,629.211478438214,118.992394747189,33.2198701598939,1995.5039443866,3379.8060601448,308.991376668505,531.351718143824,52.8495108829095,100.769156743786,2.85193542731547,4.79890012455722,53.3745236272219,76.97987203853,7.40000791065638,11.5612316942986,3.19817291089098e-05,5.15948115662045e-05
13300,39811.2080377521,3194.66722164708,624.102914784935,118.04871324076,32.9564109942071,1972.9735418504,3340.86417705702,305.67638637518,525.560446343482,52.3075204440882,99.7661345550839,2.82487357955249,4.75373215201726,52.6110816419262,75.8721373591985,7.29265603053329,11.3938680695512,3.13141320137916e-05,5.05215633478845e-05
13350,39487.9893058408,3168.71919086599,619.053723174155,117.115914071703,32.6959741476756,1950.77446119195,3302.50536519478,302.408060716029,519.851915127437,51.7729610326527,98.776636273812,2.79816427013811,4.7091446832513,51.8612407611579,74.7842326827567,7.18723295689024,11.2295065003399,3.06628273368228e-05,4.94744321420351e-05
13400,39168.3787514728,3143.06324236529,614.063007060459,116.193832841439,32.4385143236141,1928.90070648408,3264.71889618919,299.185587601353,514.224663962154,51.2457052671181,97.8004321617019,2.77180166804251,4.66512827447912,51.1247112465739,73.7157338866574,7.083697407378,11.0680828203654,3.00273603663065e-05,4.84526907939863e-05
13450,38852.3251778204,3117.69517868335,609.129886533353,115.282308218451,32.1839870623373,1907.346410503,3227.49427558072,296.008171756684,508.677262976384,50.7256283835935,96.8372971825725,2.74578005902081,4.62167366759291,50.4012105351779,72.666227387694,6.9820091240682,10.9095344538138,2.94072906635433e-05,4.74556349269354e-05
13500,38539.778268461,3092.61087566987,604.25349795155,114.381181870257,31.9323487227929,1886.10583153522,3190.82123692874,292.875034319436,503.208312215668,50.2126081731352,95.887010889846,2.72009384286967,4.57877178588123,49.6904630369551,71.6353098438721,6.88212884456142,10.7538003705427,2.88021915655039e-05,4.64825821496815e-05
13550,38230.6885696061,3067.80628098001,599.432993586552,113.490298397133,31.6835564646604,1865.17335027419,3154.68973608927,289.78541244654,497.816440917424,49.7065249208094,94.9493573171412,2.6947375307577,4.53641372986575,48.9921999389056,70.6225878657328,6.78401827400732,10.6008210426818,2.82116497065354e-05,4.55328712946376e-05
13600,37925.0074727408,3043.27741260403,594.667541275243,112.609505267525,31.4375682309029,1844.54346680393,3119.08994565534,286.738558932734,492.50030680598,49.207261346412,94.0241248718476,2.66970574262748,4.49459077324741,48.306159015251,69.6276777367942,6.68764005800495,10.4505384025968,2.76352645583103e-05,4.46058616848583e-05
13650,37622.6871976651,3019.02035743152,589.956324081248,111.738652755108,31.1943427307583,1824.21079766705,3084.01224955509,283.733741839186,487.258595406943,48.7147025467961,93.1111062315911,2.64499320466715,4.45329435895883,47.6320844436002,68.650205142794,6.59295775635274,10.3028958021703,2.70726479872585e-05,4.37009324288807e-05
13700,37323.6807759251,2995.03126984929,585.2985399648,110.877593877453,30.9538394231587,1804.17007301435,3049.4472378023,280.770244132135,482.090019380301,48.2287359397571,92.2100982435017,2.62059474684927,4.41251609531972,46.9697266268669,67.689804909425,6.49993581761855,10.1578379733538,2.65234238287602e-05,4.28174817422287e-05
13750,37027.9420346239,2971.30637037204,580.693401460869,110.026184336235,30.7160185005637,1784.41613383351,3015.38570139482,277.847363331248,476.993317871705,47.7492512094282,91.320901826199,2.59650530053515,4.37224775229236,46.3188420207392,66.74612074827,6.40853955450154,10.0153109899471,2.59872274774069e-05,4.19549262944817e-05
13800,36735.425580604,2947.841944305,576.140135365326,109.184282458957,30.4808408731985,1764.94392925446,2981.81862735606,274.964411167397,471.967255881353,47.2761402531419,90.443321874411,2.57271989614246,4.33248125783417,45.67919296651,65.8188050106511,6.31873511995864,9.87526223056267,2.54637054926719e-05,4.11127005808602e-05
13850,36446.0867849894,2924.63434043754,571.637982428921,108.351749142139,30.248268153682,1745.74851392911,2948.73719391516,272.120713249588,467.010623649958,46.8092971297117,89.5771671661496,2.54923366087448,4.29320869434458,45.0505475290837,64.907518449121,6.23048948406922,9.73764034273439,2.49525152193582e-05,4.02902563173239e-05
13900,36159.8817680801,2901.67996976712,567.186197058828,107.528447795923,30.0182626420374,1726.82504548295,2916.13276582144,269.315608740745,462.122236061278,46.3486180090925,88.722250272363,2.52604181650892,4.25442229520336,44.4326793399813,64.0119299863344,6.14377041161291,9.60239520813138,2.445332442222e-05,3.94870618582247e-05
13950,35876.7673845886,2878.97530425271,562.784047027581,106.714244290071,29.7907873110722,1708.16878203653,2883.99688978903,266.548450042106,457.300932060706,45.8940011233784,87.8783874689923,2.50313967724474,4.21611444139789,43.8253674451741,63.131716491045,6.05854644033608,9.4694779088397,2.39658109341834e-05,3.8702601635599e-05
14000,35596.7012092103,2856.51687559684,558.430813189163,105.909006901296,29.5658057921178,1689.77507979456,2852.32129006756,263.818602485964,452.545574089438,45.4453467190968,87.0453986513597,2.48052264760512,4.17827765823668,43.2283961575802,62.2665625609868,5.97478685988374,9.33884069467539,2.34896623176128e-05,3.79363756192226e-05
14050,35319.6415225194,2834.30127405567,554.125789202069,105.112606261912,29.3432823611189,1671.63939070061,2821.09786413507,261.125444036512,447.85504753376,45.0025570107626,86.2231072508188,2.458186220395,4.14090461214673,42.6415549140672,61.4161603124036,5.89246169137419,9.21043695149389,2.30245755380977e-05,3.71878987965908e-05
14100,35045.5472971815,2812.32514727627,549.868281259133,104.324915309736,29.1231819250634,1653.75726015543,2790.31867850934,258.468364998547,443.228260188985,44.5655361356526,85.4113401536002,2.43612597471159,4.10398810755229,42.0646381368066,60.5802091760033,5.81154166759487,9.08422117046246,2.25702566502553e-05,3.64567006720235e-05
14150,34774.3781844752,2790.58519916045,545.657607823947,103.545809239239,28.9054700087422,1636.12432479687,2759.97596467402,255.846767733808,438.664141737621,44.134190109766,84.6099276217867,2.41433757400628,4.0675210838327,41.4974450988356,59.7584156991185,5.73199821379839,8.96014891826305,2.21264204950663e-05,3.57423247841278e-05
14200,34506.094501115,2769.07818875434,541.49309937368,102.775165453884,28.6901127418303,1618.73631033967,2730.06211511609,253.260066384719,434.161643241339,43.708426784935,83.8187032163563,2.39281676419641,4.03149661235704,40.939779793683,58.9504933538644,5.65380342907872,8.8381768081946,2.16927904082842e-05,3.50443282408868e-05
14250,34240.6572163676,2747.8009291633,537.374098148122,102.01286351964,28.4770768462815,1601.58902947323,2700.56967947109,250.707686605325,429.719736646332,43.2881558070526,83.03750372223,2.37155937182558,3.9959078935934,40.3914508089239,58.1561623510935,5.57693006830806,8.71826247214459,2.1269097939475e-05,3.43622812716719e-05
14300,33978.0279394547,2726.75028649124,533.299957904784,101.258785119618,28.2663296240257,1584.67837981566,2671.4913607731,248.189065299205,425.337414301677,42.8732885753843,82.2661690752692,2.35056130227098,3.96074825429073,39.8522712035328,57.3751494599534,5.50135152461583,8.60036453340103,2.08550825812674e-05,3.36957667955075e-05
14350,33718.1689072343,2705.92317880388,529.270043679888,100.512814009816,28.0578389449627,1568.00034192242,2642.82001180602,245.703650364171,421.013688490304,42.4637382029319,81.5045422911616,2.32981853799641,3.92601114473112,39.3220583889068,56.607187832859,5.42704181239173,8.48444258027704,2.0450491508407e-05,3.30443800049474e-05
14400,33461.0429721543,2685.31657511538,525.28373155509,99.7748359759348,27.8515732352436,1551.55097734785,2614.54863155334,243.250900443545,416.747590972226,42.0594194778206,80.7524693961439,2.30932713684969,3.89169013605051,38.8006340134396,55.8520168357015,5.35397555079544,8.37045714052098,2.00550793262296e-05,3.24077279649454e-05
14450,33206.613590472,2664.92749439755,521.340408429769,99.0447387912334,27.6475014658316,1535.32642675818,2586.67036174323,240.830284683826,412.538172539641,41.6602488256766,80.0097993595061,2.28908323040323,3.85777891762613,38.2878238505273,55.1093818831199,5.28212794775648,8.25836965648644,1.96686078281826e-05,3.17854292261338e-05
14500,32954.844810731,2644.75300461135,517.439471798745,98.3224121753978,27.4455931413352,1519.32290809432,2559.17848348623,238.441282498574,408.384502583588,41.2661442729704,79.2763840278269,2.26908302233646,3.82427129452841,37.7834576898935,54.3790342786664,5.21147478444789,8.14814246103706,1.92908457620396e-05,3.11771134519446e-05
14550,32705.7012624915,2624.7902217598,513.580329535273,97.607747754397,27.245818289106,1503.53671478309,2532.06641400266,236.083383338316,404.285668671803,40.8770254112949,78.552078060889,2.2493227868589,3.79116118503602,37.287369232125,53.660731059708,5.1419924002183,8.0397387541621,1.892156860447e-05,3.05824210590342e-05
14600,32459.1481453061,2605.03630896209,509.762399679165,96.9006390212968,27.0481474485949,1487.96421399538,2505.32770343718,233.756086466313,400.24077613747,40.4928133625529,77.8367388692277,2.2297988671729,3.7584426182119,36.7993959863128,52.9542348469054,5.07365767796752,7.93312258027953,1.85605583436363e-05,3.00010028704942e-05
14650,32215.1512179358,2585.48847554806,505.985110229921,96.2009812980069,26.8525516609581,1472.60184494993,2478.95603175786,231.458900740026,396.24894767852,40.1134307450286,77.1302265532644,2.21050767397468,3.72610973153879,36.3193791706969,52.2593136981218,5.00644802995095,7.82825880620447,1.82076032695101e-05,2.94325197813532e-05
