PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
9850,30565.4103914311,2199.20570581391,331.277117384781,36.3135550940772,61.591108709228,752.711916953083,1366.12002381077,94.3366849084145,177.798147433462,7.80080654810303,-29.02758590522,0.310795856022683,0.564500378094534,6.28793713275303,9.30089756766888,0.820045057879006,1.54051521887758,5.32432007124098e-17,1.23893215736958e-16
9900,30196.6165616344,2173.26021889971,327.413508250279,35.9151655133015,60.9427101599109,740.528577077652,1343.80285687149,92.856387806551,174.992406055972,7.69132504939011,-28.6218455117676,0.306474430817219,0.557167393303102,6.15913186945249,9.10958490024047,0.802478746768967,1.5078576051072,5.1004023773768e-17,1.18716730815599e-16
9950,29833.8775449249,2147.73451057281,323.613076532049,35.5230353006522,60.3041386894308,728.598839692919,1321.9538686131,91.4060802408327,172.243766863147,7.58387070455357,-28.2237124374747,0.302233151153916,0.54996175342767,6.03357024369621,8.92310555331206,0.785370078267554,1.47604311651829,4.88693031834494e-17,1.13780330477315e-16
10000,29477.0678139143,2122.61996608012,319.874495709484,35.1370367194918,59.6752002988996,716.916262865938,1300.56108442995,89.9850189387042,169.550809094597,7.47839697687724,-27.8330081027114,0.298070162122788,0.542880694675355,5.91115547969773,8.7413149436507,0.768705030325986,1.44504612915508,4.68336908545958e-17,1.09071786298165e-16
10050,29126.0649804145,2097.90818454549,316.196473218127,34.7570452340408,59.0557057005118,705.474597567913,1279.61289054173,88.5924823817197,166.912153715396,7.37485860276708,-27.4495589557335,0.293983660193983,0.535921525118035,5.79179413505327,8.56407347896547,0.752470074248813,1.41484191393611,4.48921366193149e-17,1.04579547851376e-16
10100,28780.7497036249,2073.59097274722,312.577749425683,34.3829394144232,58.4454701819362,694.267781029383,1259.09802149251,87.2277700721998,164.326462005152,7.27321155136959,-27.0731963078164,0.289971891562705,0.529081622517466,5.67539597070793,8.3912463628535,0.736652155114685,1.38540660138475,4.30398703030665e-17,1.002927020871e-16
10150,28441.0056013913,2049.66033910291,309.01709664355,34.0146008449625,57.8443134752158,683.289930353913,1239.00554813868,85.8902018278385,161.792434200998,7.17341298564559,-26.7037561745522,0.286033150554846,0.522358432225399,5.56187382658253,8.22270340825061,0.721238673061464,1.35671714790657,4.12723849568829e-17,9.62009353255908e-17
10200,28106.7191644191,2026.10848785393,305.513318172444,33.6519140356014,57.2520596300062,672.535336379116,1219.32486610462,84.5791171030713,159.30880819222,7.07542122484068,-26.3410791230508,0.282165778090836,0.51574946515581,5.45114350258915,8.0583188589775,0.706217465393716,1.32875130353904,3.95854211675655e-17,9.22944976841866e-17
10250,27777.779673333,2002.92781344192,302.065247380827,33.2947663363263,56.66853689099,661.998457774328,1200.0456846858,83.2938743360764,156.874358264319,6.97919570829634,-25.9850101248,0.278368160205333,0.509252295826455,5.34312364477808,7.89797121899411,0.691576789472804,1.30148758110276,3.79749523718556e-17,8.85641697716361e-17
10300,27454.0791184744,1980.11089507039,298.671746814837,32.9430478544792,56.0935775793104,651.67391536478,1181.15801618007,82.0338503203254,154.487893890434,6.88469696054808,-25.6353984139481,0.274638726620469,0.502864560467097,5.237735636372,7.74154308899512,0.677305306351946,1.27490522668721,3.6437171105976e-17,8.50012314953897e-17
10350,27135.5121223358,1957.6504914443,295.331707338512,32.596651374848,55.5270179778762,641.556486672591,1162.65216562856,80.798439599659,152.148258568125,6.79188655765941,-25.2920973507853,0.270975949370488,0.496583955191863,5.13490349345588,7.58892100999837,0.66339206512054,1.24898419140744,3.49684761269238e-17,8.15974328386672e-17
10400,26821.9758645355,1935.53953568138,292.044047303151,32.2554722824293,54.9686982203938,631.641100665343,1144.51872094893,79.5870538859033,149.854328699624,6.70072709474262,-24.9549642902107,0.267378341475696,0.49040823423328,5.03455376510344,7.4399953135963,0.649826487923944,1.22370510437156,3.35654603464947e-17,7.83449664744244e-17
10450,26513.3700092377,1913.7711303885,288.807711744693,31.9194084877625,54.4184621839893,621.922832703472,1126.74854344406,78.3991214980928,147.605012513745,6.61118215461972,-24.6238604549797,0.263844455663746,0.484335208235672,4.93661543773177,7.29465997855737,0.636598355626636,1.1990492468018,3.22248995232655e-17,7.52364420928739e-17
10500,26209.5966349292,1892.33854289741,285.621671608041,31.5883603547376,53.8761573852894,612.396899678065,1109.33275867038,77.234086822404,145.399249027727,6.52321627757852,-24.2986508135371,0.260372883136358,0.478362742605669,4.84101984348692,7.15281249348044,0.623697794088374,1.174998527255,3.09437416616862e-17,7.22648623280211e-17
10550,25910.5601664665,1871.23520065385,282.484922997315,31.2622306307849,53.3416348798346,603.058655331099,1092.26274765066,76.0914097919505,143.23600704735,6.43679493218121,-23.9792039622503,0.256962252379675,0.47248875591769,4.74770057247276,7.01435372522039,0.611115261024496,1.15153545789116,2.97190970710603e-17,6.94236001768194e-17
10600,25616.1673093101,1850.45468675449,279.396486451055,30.9409243793577,52.8147491647034,593.903585750467,1075.53013841672,74.9705653856219,141.114284203773,6.35188448708436,-23.6653920118644,0.253611228016504,0.46671121837234,4.65659338864561,6.87918779281762,0.598841533423014,1.12864313174121,2.85482290405422e-17,6.67063778120736e-17
10650,25326.3269858683,1829.9907356264,276.355406241442,30.6243489146206,52.2953580842316,584.927305032551,1059.12679786835,73.8710431451917,139.033106025566,6.2684521838312,-23.357090478009,0.250318509698816,0.461028150305753,4.56763614920544,6.74722194667724,0.586867695492542,1.10630520092769,2.7428545089383e-17,6.41072466971874e-17
10700,25040.9502738727,1809.83722884393,273.360749696621,30.3124137382656,51.7833227387159,576.125551105379,1043.04482393528,72.7923467099517,136.991525044528,6.1864661105785,-23.0541781755953,0.247082831038902,0.455437620748002,4.48076872732347,6.61836645275719,0.575185127116416,1.0845058557944,2.63575887545246e-17,6.16205689172946e-17
10750,24759.9503467131,1789.98819107804,270.411606545283,30.0050304783733,51.278507395993,567.494181705753,1027.27653802955,71.7339933681622,134.988619933896,6.10589517672231,-22.7565371169484,0.243902958577674,0.449937746028744,4.39593293805379,6.492534481536,0.563785492789612,1.06322980490331,2.53330318802942e-17,5.92409996472777e-17
10800,24483.2424156631,1770.4377861734,267.507088282678,29.7021128302478,50.7807794057935,559.029170504024,1011.81447777635,70.6955136246428,133.023494677656,6.026709088388,-22.4640524135255,0.240777690788679,0.44452668842839,4.31307246728419,6.36964200154275,0.55266073101624,1.04246225585888,2.43526673774133e-17,5.69634706827055e-17
10850,24210.7436739261,1751.18031334866,264.646327557257,29.4035764991506,50.2900091167706,550.726603370486,996.651390011967,69.6764507838549,131.0952777697,5.94887832475168,-22.1766121810796,0.23770585711642,0.439202654873104,4.23213280358881,6.24960767724239,0.541803044146538,1.02218889692235,2.34144024208076e-17,5.47831749648374e-17
10900,23942.3732424398,1732.21020351563,261.828477577198,29.109339144866,49.80606979611,542.582674777609,981.78022403774,68.6763605478576,129.203121441619,5.87237411516156,-21.8941074481327,0.234686317047674,0.433963895672066,4.15306117285167,6.13235277108003,0.531204888633279,1.00239587938006,2.25162520578159e-17,5.26955520355857e-17
10950,23678.052117376,1713.52201571306,259.052711536073,28.8193203280314,49.3288375516283,534.593684332615,967.194125119768,67.6948106285459,127.346200918024,5.79716841702874,-21.6164320676284,0.231717959214531,0.428808703295429,4.07580647553694,6.01780104949722,0.520858965688592,0.983069800631679,2.16563332003506e-17,5.06962743627238e-17
11000,23417.7031192762,1695.11043365114,256.318222056983,28.5334414581677,48.8581912562749,526.756033435143,952.88642822429,66.7313803736046,125.52371369826,5.72323389445883,-21.3434826316414,0.228799700527939,0.423735411191526,4.00031922648769,5.90587869274267,0.510758212323046,0.964197687966162,2.08328589763724e-17,4.87812344797071e-17
11050,23161.250843765,1676.9702623627,253.624220654458,28.2516257433508,48.3940124749516,519.066222054961,938.850651979276,65.7856604056385,123.734878863503,5.65054389759625,-21.0751583890231,0.225930485340599,0.418742392641906,3.92655149714058,5.79651420830831,0.500895792749812,0.945766982994517,2.00441334177254e-17,4.69465328882549e-17
11100,22908.6216137873,1659.09642495754,250.969937213509,27.9737981414641,47.9361853935698,511.520845624937,925.080492853106,64.8572522739601,121.978936408229,5.5790724426549,-20.8113611658726,0.223109284638081,0.413828059652826,3.8544568600497,5.68963834783015,0.491265090137528,0.927765526710154,1.92885464629367e-17,4.5188466675351e-17
11150,22659.7434333162,1641.4839594762,248.354619485201,27.6998853129755,47.4845967502678,504.116592044662,911.569819541665,63.9457681185401,120.255146595093,5.5087941926095,-20.551995288721,0.220335095257113,0.408990861881923,3.78399033561755,5.58518402730068,0.481859698696293,0.910181545148963,1.8564569255031e-17,4.35035187995821e-17
11200,22414.5459424794,1624.1280158398,245.777532598153,27.4298155751866,47.0391357687138,496.850238790349,898.312667555533,63.0508303456484,118.562789332311,5.43968443852315,-20.2969675103286,0.217606939130004,0.404229285598791,3.71510834093647,5.48308625044749,0.472673416081998,0.893003635622614,1.78707497157561e-17,4.18883480047555e-17
11250,22172.9603740568,1607.02385289268,243.23795858541,27.1635188579003,46.5996940934229,489.718650126798,885.303233999321,62.1720713147299,116.901163572676,5.37171908148781,-20.0461869379927,0.214923862554225,0.399541852678279,3.64776864064807,5.38328203513933,0.463700236104873,0.876220753499843,1.72057083788606e-17,4.0339779321551e-17
11300,21934.9195113011,1590.1668355345,240.735195926123,26.9009266604578,46.1661657270185,482.718774417421,872.535872535574,61.309133036083,115.269586733354,5.30487461515487,-19.7995649642717,0.212284935486219,0.394927119625334,3.58193029973298,5.28571034268778,0.454934341728877,0.859822199511731,1.65681344662273e-17,3.88547951205718e-17
11350,21700.3576470367,1573.55243193899,238.268559101527,26.6419720100973,45.7384469693729,475.847641528469,860.005088525948,60.4616668789252,113.667394135673,5.23912810883461,-19.5570152000343,0.209689250858522,0.390383676630305,3.51755363814718,5.19031200991872,0.446370098349129,0.84379760755808,1.59567821917378e-17,3.74305266825887e-17
11400,21469.2105439932,1557.17621085622,235.837378164712,26.3865894215879,45.3164363585628,469.102360323809,847.705534342744,59.6293332894466,112.093938464134,5.17445719114345,-19.3184534097455,0.207135923919348,0.385910146653623,3.45460018722523,5.09702968389399,0.438002047335249,0.828136932993136,1.53704672787514e-17,3.60642462540262e-17
11450,21241.4153963311,1541.03383899559,233.440998323694,26.1347148580946,44.9000346135778,462.480116246711,835.63200484411,58.8118015184715,110.548589243905,5.11084003417936,-19.0837974489063,0.204624091593797,0.38150518453883,3.39303264777445,5.00580775916908,0.429824899829018,0.812830441369892,1.48080636780067e-17,3.47533595578425e-17
11500,21016.91079232,1525.12107848691,231.078779537329,25.8862856932319,44.4891445787242,455.978168985285,823.779433006578,58.0087493583631,109.030732336093,5.04825533820629,-18.8529672035661,0.202152911865897,0.377167476152989,3.33281484978766,4.91659231747831,0.421833530785349,0.797868697623213,1.42685004736246e-17,3.34953987319045e-17
11550,20795.6366781303,1509.43378441687,228.750096123623,25.6412406742656,44.0836711696659,449.59385021835,812.142885708824,57.21986288882,107.53976945013,4.98668231682914,-18.6258845318312,0.199721563180728,0.372895737553513,3.2739117137056,4.82933106974366,0.414022973246036,0.78324255567295,1.37507589656935e-17,3.228801566878e-17
11600,20577.534322701,1493.96790243834,226.45433638001,25.3995198864221,43.6835213210487,443.32456143864,800.717559660828,56.4448362312317,106.075117672613,4.92610068264194,-18.4024732072951,0.197329243865874,0.368688714180501,3.21628921316306,4.74397330030867,0.406388412836307,0.76894314842908,1.32538699186707e-17,3.112897573256e-17
11650,20362.5462836475,1478.71946645024,224.190902215171,25.1610647182689,43.2886039356549,437.167771850394,789.498777472841,55.68337131127,104.636209011989,4.86649063333208,-18.1826588643195,0.19497517157152,0.364545180073716,3.15991433915621,4.66046981330314,0.398925182474605,0.754961878181765,1.27769109655303e-17,3.00161518299004e-17
11700,20150.6163741745,1463.68459634542,221.959208792021,24.9258178281295,42.8988298350374,431.121016338498,778.48198385882,54.9351776294086,103.222489958483,4.80783283822455,-17.9663689450992,0.192658582728523,0.360463937113351,3.10475506557118,4.57877288104881,0.391628757286529,0.741290407359992,1.2319004158239e-17,2.89475188139403e-17
11750,19941.6896309615,1448.85949582444,219.758684181463,24.6937231114969,42.5141117115851,425.181893506464,767.662741969201,54.1999720390766,101.833421058707,4.75010842525048,-17.7535326484441,0.190378732023785,0.356443814283777,3.05078031601682,4.4988361944203,0.384494749714249,0.727920649643249,1.18793136557456e-17,2.79211482011233e-17
11800,19735.7122829882,1434.24045027308,217.588769026547,24.464725669413,42.134364081972,419.348063780647,757.036729848105,53.4774785321623,100.4684765044,4.69329896832505,-17.5440808802168,0.188134891892346,0.35248366695949,2.99795993190724,4.42061481507966,0.377518904813132,0.714844761411366,1.14570435412374e-17,2.69352031822203e-17
11850,19532.6317212686,1419.82382470142,215.448916216683,24.2387717777809,41.7595032419444,413.617247578211,746.599737010267,52.7674280315946,99.1271437347779,4.6373864751204,-17.3379462053657,0.185926352025561,0.348582376212511,2.94626464174213,4.34406512950637,0.370697095727681,0.702055133518371,1.10514357609402e-17,2.5987933910046e-17
11900,19332.3964694642,1405.60606174251,213.338590571571,24.0158088575797,41.3894472224041,407.987223536451,736.347661133195,52.0695581907438,97.8089230519887,4.58235337521962,-17.1350628014951,0.183752418894819,0.344738848140507,2.8956660315353,4.26914480474836,0.364025319339275,0.689544383376829,1.06617681772296e-17,2.50776730474644e-17
11950,19134.9561553482,1391.58367970869,211.257268534507,23.7957854459505,41.0241157467433,402.455826801184,726.276504860226,51.3836131993896,96.5133272491916,4.52818250863862,-16.9353664139183,0.18161241529024,0.340952013214948,2.8461365163439,4.19581274582304,0.357499692078521,0.677305347339757,1.02873527292807e-17,2.42028315603182e-17
12000,18940.2614830919,1377.75327070372,209.204437874771,23.5786511681255,40.663430189393,397.020947372011,716.382372710336,50.7093435960179,95.2398812508013,4.47485711470299,-16.7387943121395,0.179505679873818,0.33722082564862,2.79764931285343,4.12402905470033,0.351116445895356,0.665331073367815,9.92753369490918e-18,2.3361894740878e-17
12050,18748.264206347,1364.11149878884,207.179597398773,23.364356710173,40.3073135355438,391.680528502349,706.661468090743,50.046506086216,93.9881217644506,4.42236082126763,-16.5452852477139,0.177431566746521,0.333544262781857,2.75017841297493,4.05375499080293,0.344871924380379,0.653614813969981,9.58168604765347e-18,2.25534184483118e-17
12100,18558.9171020994,1350.65509820112,205.182256669682,23.1528537925296,39.9556903420029,386.432565152207,697.110090408494,49.3948633669442,92.7575969442464,4.37067763426733,-16.3547794134367,0.175389445028829,0.329921324486862,2.70369855841349,3.98495293296192,0.338762579031142,0.642150019406506,9.24921390352365e-18,2.17760255535132e-17
12150,18372.1739452666,1337.38087162229,203.211935735243,22.9440951442959,39.6084866991506,381.275102491774,687.72463227736,48.7541839564736,91.5478660649115,4.31979192758688,-16.1672184038153,0.173378698454279,0.326351032589526,2.6581852161683,3.91758634276844,0.332784965657452,0.630930331143392,8.92954905218587e-18,2.10284025764159e-17
12200,18187.9894840186,1324.28568849663,201.268164863527,22.7380344782689,39.2656301939604,376.206234453953,678.501576816572,48.1242420297847,90.3584992064184,4.26968843323974,-15.9825451767768,0.171398724975528,0.322832430308168,2.61361455492688,3.85161972926495,0.326935740919978,0.619949575548164,8.62214956767836e-18,2.03092965046533e-17
12250,18006.3194157961,1311.36648339613,199.350484286336,22.5346264666891,38.9270498740509,371.224102334065,669.437495037998,47.5048172592316,89.1890769487394,4.22035223184491,-15.8007040165704,0.169448936382532,0.319364581708633,2.56996342231724,3.78701861492215,0.321211658996721,0.609201757817126,8.32649849405677e-18,1.96175117831089e-17
12300,17827.1203640054,1298.62025443161,197.458443950022,22.3338267176768,38.5926762127343,366.326893435001,660.529043318561,46.895694660285,88.0391900763515,4.17176874339161,-15.6216404978207,0.167528757932401,0.315946571175222,2.52720932298363,3.72374950284969,0.315609568372157,0.598681056124746,8.04210260165026e-18,1.8951907464546e-17
12350,17650.349855368,1286.04406170822,195.591603273485,22.1355917523383,38.2624410750331,361.512839756188,651.772960954788,46.2966644421721,86.9084392921469,4.12392371828229,-15.4453014506927,0.165637627990545,0.312577502896928,2.48533039745308,3.66177984519146,0.310126408744066,0.588381815986225,7.7684912098746e-18,1.83113945121019e-17
12400,17475.9662979047,1273.63502582403,193.749530913094,21.939878982517,37.9362776846316,356.780216724776,643.16606779651,45.7075218632402,85.796434940417,4.07680322864437,-15.2716349271301,0.163774997682714,0.309256500368495,2.44430540176101,3.60107801265815,0.304759208043313,0.57829854482468,7.50521507279584e-18,1.76949332449953e-17
12450,17303.9289595332,1261.39032641025,191.931804534334,21.7466466891721,37.6141205917357,352.127341967555,634.705261956881,45.128067090879,84.7027967385881,4.03039365990181,-15.100590168129,0.161940330557568,0.305982705905808,2.40411368780606,3.54161326515202,0.299505079562033,0.568425906734786,7.25184532386991e-18,1.71015309193171e-17
12500,17134.1979472611,1249.30720071184,190.138010589939,21.5558540013628,37.2959056418106,347.552574122108,626.38751759595,44.5581050658384,83.6271535174005,3.9846817025978,-14.9321175720121,0.160133102259414,0.302755280175148,2.36473518440517,3.4833557234405,0.294361219185878,0.558758717435029,7.00797247650003e-18,1.65302394362694e-17
12550,16966.7341869547,1237.38294220725,188.367744104321,21.3674608758192,36.9815699451708,343.054311685845,618.209882775163,43.9974453707911,82.5691429692353,3.93965434446006,-14.766168663669,0.158352800210772,0.299573401735891,2.32615037902143,3.42627634183742,0.28932490272618,0.549291939401103,6.77320547725654e-18,1.5980153170674e-17
12600,16801.4994036668,1225.61489926604,186.620608464076,21.1814280770818,36.6710518473952,338.630991901536,610.169477380276,43.4459021029898,81.5284114043027,3.89529886270091,-14.6026960647286,0.156598923304433,0.296436266596189,2.28834030013825,3.37034688185235,0.284393483348048,0.540020677173283,6.5471708087936e-18,1.54504069130028e-17
12650,16638.4561025043,1214.00047384328,184.896215214389,20.9977171581913,36.3642909005416,334.281089678081,602.263491110227,42.9032937508771,80.50461351442,3.85160281654413,-14.4416534646335,0.154870981604699,0.293343087781242,2.25128650025476,3.31553988677001,0.279564389090618,0.530940172830925,6.32951163967466e-18,1.49401739185851e-17
12700,16477.5675500213,1202.53712020948,183.194183861139,20.8162904419116,36.0612278351372,330.003116545253,594.489181529652,42.3694430745122,79.4974121441131,3.80855403997125,-14.2829955925846,0.153168496057485,0.290293094913751,2.21497103947812,3.26182865712369,0.274835120475796,0.522045801627547,6.11988701848528e-18,1.44486640580253e-17
12750,16318.7977561195,1191.2223437151,181.514141678531,20.6371110024685,35.7618045329207,325.795619641239,586.843872182794,41.8441769896815,78.506478068791,3.76614063468002,-14.1266781903263,0.151490998209003,0.287285533806166,2.17937646968967,3.2091872270279,0.270203248202047,0.513333067780196,5.91797110976751e-18,1.39751220632166e-17
12800,16162.111456441,1180.05369958844,179.855723522074,20.4601426477904,35.4659640003126,321.657180731824,579.324950766646,41.3273264555672,77.531489779748,3.72435096324809,-13.9726579857455,0.149838029932731,0.284319666064363,2.14448581926278,3.15759034133706,0.265666410919867,0.504797600407115,5.72345246945619e-18,1.35188258636679e-17
12850,16007.4740952388,1169.028791766,178.218571646744,20.2853499022315,35.1736503425934,317.586415260118,571.92986736126,40.8187263658519,76.5721332757594,3.6831736424952,-13.8208926672554,0.148209143164401,0.281394768702382,2.11028257831116,3.10701343359836,0.261222313085784,0.496435149607935,5.53603335763441e-18,1.30790850081728e-17
12900,15854.8518087098,1158.14527175429,176.602335530167,20.1126979897671,34.8848087387657,313.581971425758,564.656132715223,40.3182154431419,75.6281018610454,3.64259753703756,-13.671340858939,0.146603899644736,0.278510133767887,2.07675068444729,3.05743260476835,0.256868722891805,0.488241582680909,5.35542908655368e-18,1.26552391671399e-17
12950,15704.2114087767,1147.40083752207,175.006671700658,19.9421528176422,34.5993854170825,309.642529292582,557.501316584391,39.8256361365963,74.6990959493866,3.60261175302789,-13.5239620964265,0.145021870669685,0.275665067978009,2.04387450903157,3.00882460266413,0.252603470267418,0.480212880471888,5.18136740198467e-18,1.22466567111764e-17
13000,15555.5203673052,1136.79323242226,173.431243569979,19.7736809604632,34.317327631219,305.766799923782,550.463046122034,39.3408345226539,73.7848228741814,3.5632056320755,-13.3787168034823,0.143462636847915,0.272858892365249,2.01163884389334,2.96116680212094,0.248424444951324,0.472345133849998,5.01358789607721e-18,1.18527333617748e-17
13050,15408.7468007426,1126.32024414243,171.87572127066,19.607249644716,34.0385836370709,301.953524543591,543.539004318611,38.8636602087521,72.8849967042444,3.5243687453403,-13.2355662692786,0.141925787865313,0.270090941933131,1.98002888850615,2.91443718582961,0.244329594630235,0.46463454030517,4.85184145001429e-18,1.14728909101916e-17
13100,15263.8594551661,1115.97970368318,170.339781497746,19.4428267336999,33.7631026701593,298.201473724606,536.72692848949,38.393966239939,71.9993380651538,3.48609088779538,-13.0944726263325,0.140410922256279,0.267360565321302,1.94903023759995,2.86861432582799,0.240316923142168,0.457077400662881,4.69588970484394e-18,1.11065760008336e-17
13150,15120.8276917284,1105.76948436347,168.823107354826,19.2803807128633,33.4908349236244,294.509446599863,530.024608808948,37.9316090082797,71.127573965958,3.44836207265261,-12.9553988290846,0.138917647181587,0.264667124479792,1.91862886919375,2.82367736562175,0.236384488741759,0.449670115911667,4.54550455896624e-18,1.07532589756777e-17
13200,14979.6214724878,1095.68750085215,167.325388204232,19.1198806755294,33.2217315267906,290.876270098838,523.429886888891,37.4764481649649,70.2694376310665,3.4111725259462,-12.8183086330995,0.137445578212608,0.262009994352141,1.88881113303312,2.77960600291097,0.232530402425266,0.442409184139128,4.40046769084026e-18,1.04124327764518e-17
13250,14840.211346612,1085.73170822494,165.846319521256,18.961296309,32.9557445242869,287.300798206544,516.940654400762,37.0283465350321,69.4246683371482,3.37451268126916,-12.6831665748661,0.135994339121678,0.259388562567141,1.85956373941733,2.73638047289985,0.228752826312973,0.435291197572355,4.260570105558e-18,1.00836119014885e-17
13300,14702.5684369454,1075.90010104596,164.385602752286,18.8045978810271,32.6928268557048,283.781911244961,510.554851739182,36.5871700346111,68.593011254873,3.33837317465782,-12.5499379521797,0.134563561678428,0.256802229138915,1.83087374840162,2.69398153216775,0.225049972086843,0.428312839718845,4.12561170400955e-18,9.76633141434093e-18
13350,14566.6644269271,1066.19071247332,162.942945176719,18.6497562266394,32.4329323357799,280.318515176048,504.27046672591,36.1527875906125,67.7742172953356,3.3027448396197,-12.4185888050861,0.133152885451881,0.254250406175082,1.80272855936074,2.65239044308083,0.221420099481341,0.421470882604152,3.99540087343615e-18,9.46014600141366e-18
13400,14432.4715478512,1056.60161338786,161.518059772564,18.4967427353146,32.1760156350797,276.909540925605,498.085533352773,35.725071062777,66.968042961007,3.26761870230034,-12.2890858973711,0.131761957618125,0.25173251759277,1.77511590090038,2.61158895872419,0.217861514825432,0.414762184102668,3.86975409823642e-18,9.16462907601788e-18
13450,14299.9625664579,1047.13091154446,160.110665085595,18.3455293384868,31.9220322611852,273.553943727298,491.998130562248,35.3038951680095,66.1742502010649,3.23298597678467,-12.1613966985751,0.130390432773405,0.249247998842233,1.74802382110369,2.57155930833537,0.21437256963384,0.408183685358074,3.74849558995455e-18,8.87937192640497e-18
13500,14169.110772847,1037.77675074524,158.720485101974,18.1960884973792,31.6709385403504,270.250702486173,486.00638106446,34.8891374069221,65.3926062709594,3.1988380605287,-12.0354893665198,0.129037972752436,0.246796296637852,1.72144067810067,2.5322841832208,0.210951659245738,0.401732408290146,3.63145693544003e-18,8.60398290547015e-18
13550,14039.8899687034,1028.53731003402,157.347249124222,18.0483931911516,31.4226915996265,266.998819161016,480.108450189356,34.4806779925151,64.622883596076,3.16516652991756,-11.9113327303272,0.1277042464518,0.244376868696285,1.69535513094846,2.4937467231375,0.207597221509118,0.395405453184716,3.51847676222471e-18,8.3380866599469e-18
13600,13912.2744558256,1019.4108029114,155.990691650442,17.9024169053553,31.1772493494371,263.797318164933,474.302544772921,34.0783997809254,63.8648596393618,3.13196313594591,-11.7888962739174,0.12638892965825,0.241989183481565,1.66975613081143,2.45593050312308,0.204307735509137,0.389199996363761,3.40940042021666e-18,8.08132339703379e-18
13650,13786.2390249492,1010.39547656993,154.650552256711,17.7581336206844,30.9345704665928,260.645245783557,468.586912076277,33.6821882041767,63.1183167727874,3.09921980001694,-11.6681501199694,0.125091704881771,0.239632719956939,1.64463291243001,2.41881952075775,0.201081720338828,0.383113287932656,3.30407967886016e-18,7.83334818650996e-18
13700,13661.7589448564,1001.48961114868,153.326575482521,17.6155178020162,30.6946143777302,257.541669610296,462.959838736617,33.2919312048665,62.3830421525201,3.06692860985645,-11.5490650143299,0.123812261193259,0.237306967343234,1.61997498586791,2.38239818384266,0.197917733910632,0.377142649601788,3.20237243895851e-18,7.59383029650278e-18
13750,13538.8099517622,992.691519006799,152.018510719212,17.4745443877317,30.4573412431657,254.485677998074,457.419649748898,32.9075191727262,61.6588275976884,3.0350818155382,-11.4316123108575,0.122550294066663,0.235011424883573,1.59577212852771,2.34665129847964,0.194814371807235,0.371285472579838,3.10414245840062e-18,7.36245256117214e-18
13800,13417.368238972,983.999544015346,150.726112101278,17.3351887793082,30.2227119411512,251.47637952702,451.964707477315,32.5288448829979,60.9454694726232,3.00367182561747,-11.3157639566863,0.121305505225458,0.232745601614253,1.5720143774251,2.31156405753774,0.191770266170302,0.365539215536105,3.00925909107423e-18,7.13891077867158e-18
13850,13297.4104467998,975.412060867049,149.449138400481,17.1974268311764,29.9906880525199,248.512902487597,446.59341069556,32.1558034365652,60.2427685724643,2.97269120336927,-11.2014924778979,0.120077602493315,0.230509016141582,1.54869202171262,2.27712202949294,0.188784084625715,0.359901402629411,2.91759703828801e-18,6.92291313783566e-18
13900,13178.9136527415,966.927474403361,148.18735292269,17.0612348408336,29.7612318457124,245.594394378661,441.304193654958,31.7882922017867,59.5505300120247,2.94213266312814,-11.0887709655887,0.118866299648843,0.228301196424537,1.5257955954439,2.24331114762746,0.185854529244,0.354369621601161,2.82903611206174e-18,6.71417967212788e-18
13950,13061.8553618959,958.544218958365,146.940523407354,16.9265895392069,29.5343062621716,242.720021419975,436.095525179547,31.4262107579751,58.8685631178095,2.91198906672645,-10.9775730623191,0.11767131628427,0.226121679563039,1.50331587057001,2.21011769957606,0.18298033553468,0.348941521930287,2.74346100967886e-18,6.51244173946276e-18
14000,12946.2134976254,950.260757719065,145.708421929546,16.7934680812581,29.3098749020963,239.888968078722,430.96590778727,31.0694608404714,58.1966813230894,2.88225342002831,-10.8678729489344,0.11649237766795,0.223970011591703,1.48124385015946,2.17752831720694,0.180160271473321,0.34361481304783,2.66076109892833e-18,6.31744152659104e-18
14050,12831.9663924505,942.075582101568,144.4908248045,16.6618480368237,29.0879020105433,237.100436609549,425.913876836399,30.7179462872637,57.5347020659321,2.85291886955596,-10.7596453317447,0.115329214610578,0.221845747278893,1.45957076183424,2.14552996682543,0.177393136560115,0.338387262609066,2.5808302134942e-18,6.12893157680734e-18
14100,12719.0927791713,933.987211142753,143.28751249456,16.5317073816843,28.8683524638692,234.353646607726,420.937999696424,30.3715729871018,56.8824466900992,2.82397869920625,-10.6528654300538,0.114181563334998,0.219748449930938,1.43828805141405,2.11410993968908,0.174677760908863,0.333256694821119,2.50356645797989e-18,5.94667433980675e-18
14150,12607.5717822096,925.994190906952,142.09826951849,16.4030244888553,28.651191756501,231.647834575007,416.036874942589,30.0302488290616,56.2397403487186,2.79542632705419,-10.5475089640254,0.113049165349501,0.217677691201348,1.41738737676161,2.08325584282327,0.17201300436528,0.328220988824089,2.42887202208246e-18,5.77044174257921e-18
14200,12497.3829091652,918.095093907262,140.922884363057,16.2757781200939,28.4363859880278,228.982253497769,411.209131573351,29.6938836535129,55.6064119106448,2.76725530224115,-10.4435521428777,0.111931767324507,0.215633050904904,1.39686060182193,2.05295559012682,0.169397755653589,0.323278077123832,2.3566530034575e-18,5.60001478029021e-18
