PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10300,116749.196751933,11422.549787279,3042.51548061795,758.187713809089,109.617790224513,20783.398583221,34520.8378386901,3165.01923866789,5415.72197496428,696.821158226831,1200.30533509423,88.3982450247852,139.525855476844,1898.30912029513,2638.1261912198,360.319665686793,499.938255158433,10.5661223050056,14.6224834495449
10350,115845.385048907,11327.9383855778,3014.79978831591,750.999535932091,108.567922577678,20524.8170909301,34066.9873313193,3129.81934945496,5351.02128642378,688.877256933164,1186.31813472877,87.4708040688243,137.985048118639,1866.9672799061,2594.06007983356,354.602494083217,491.933944303183,10.345099081134,14.3166429034449
10400,114951.272938619,11234.4220868567,2987.45266234776,743.911584057664,107.532862114305,20270.4718468254,33620.965609295,3095.14045927423,5287.34781581905,681.055988555585,1172.55360092595,86.5571404592954,136.468025802714,1836.27710368428,2550.91932519323,348.999695189229,484.091131553758,10.1296739005797,14.0185502161347
10450,114066.727495053,11141.9846344869,2960.46767068656,736.922017478722,106.51233358389,20020.2768880997,33182.605776533,3060.97295388482,5224.68124997596,673.354968905042,1159.00724720229,85.6569899398445,134.974317789169,1806.22227608453,2508.68055501455,343.508511637782,476.405891371618,9.91968051264167,13.7279751948868
10500,113191.618006594,11050.6100659767,2933.83852004424,730.02903736141,105.506068075903,19774.1483297346,32751.7451683065,3027.30743131667,5163.0017559774,665.771869614738,1145.67469628543,84.7700944556683,133.50346468658,1776.78695870415,2467.32108600441,338.12626375849,468.874409715074,9.71495832397811,13.4446954847583
10550,112325.815932633,10960.2827067001,2907.55905231241,723.230885610657,104.513802845834,19532.0043062832,32328.2252270346,2994.13469641997,5102.28996796579,658.304416613212,1132.55167700153,83.8962019816193,132.055018129856,1747.95577433852,2426.8189006667,332.850347074764,461.492980419597,9.51535218180751,13.1684962680239
10600,111469.194861151,10870.9871637796,2881.62324110882,716.525843771355,103.535281146766,19293.7649155063,31911.8913822097,2961.44575557404,5042.52697435863,650.950388645151,1119.63402126439,83.0350663557999,130.628540468614,1719.71379163549,2387.15262498519,327.678229891593,454.258001710204,9.32071216633967,12.899169976417
10650,110621.630467257,10782.7083201186,2856.02518842604,709.912231963883,102.570252066292,19059.3521637968,31502.5929343098,2929.23181155035,4983.6943054624,643.707615838254,1106.91766116225,82.186447118447,129.223604465667,1692.04651032359,2348.30150694669,322.607450970323,447.165972840596,9.13089339200565,12.6365160155768
10700,109783.000472649,10695.4313285788,2830.75912137885,703.388407852753,101.618470368558,18828.6899133265,31100.1829425482,2897.48425852482,4925.77392147101,636.573978314544,1094.39862613888,81.3501093559171,127.839793005278,1664.93984699017,2310.2453958694,317.635617286953,440.213490853929,8.9457558170762,12.3803405011349
10750,108953.184605986,10609.1416062992,2805.81938904703,696.952765647228,100.679696341271,18601.7038308579,30704.5181163183,2866.19467723423,4868.74820083534,629.547404844577,1082.07304026548,80.5258235495895,126.476698810795,1638.38012138697,2272.96472250297,312.760401870622,433.397247460327,8.76516406127974,12.1304560058983
10800,108132.064564138,10523.8248291528,2781.20045941042,690.603735132759,99.7536956474859,18378.3213381586,30315.4587101982,2835.35483027246,4812.59992899111,622.625871543053,1069.93711960007,79.713365429511,125.133924171353,1612.35404324116,2236.44047986833,307.9795417191,426.714026026484,8.58898723105049,11.8866813176186
10850,107319.523974294,10439.466926337,2756.89691637319,684.339780732185,98.8402391820029,18158.4715639651,29932.8684223829,2804.95665752173,4757.31228743262,615.807400604406,1057.98716963122,78.9125158326164,123.811080677293,1586.84869955137,2200.65420480678,303.290835788242,420.160698672881,8.41709875205583,11.6488412068578
10900,106515.448356914,10356.0540750938,2732.90345687433,678.159400595636,97.9391029322087,17942.0852974407,29556.6142964219,2774.99227171454,4702.8688431205,609.090059076983,1046.21958280315,78.12306056536,122.507788964002,1561.85154234879,2165.58796020929,298.692143052492,413.734223474344,8.24937620866955,11.4167662044899
10950,105719.725089491,10273.5726955569,2709.21488808149,672.061125718167,97.0500678432123,17729.0949430743,29186.5666261383,2745.45395412234,4649.25353821203,602.471957674504,1034.63083611917,77.3447902706052,121.223678463857,1537.35037690455,2131.22431789809,294.181380633649,407.431641759878,8.08570119007454,11.1902923883973
11000,104932.243371115,10192.0094457223,2685.82612466563,666.043519084132,96.1729196871188,17519.4344769731,28822.5988636175,2716.33415036656,4596.45068010297,595.951249623515,1023.2174888208,76.5775002986215,119.958387165988,1513.33335036526,2097.54634213409,289.75652199523,401.250075507852,7.92595914269374,10.9692611789456
11050,104152.894187814,10111.3512165378,2662.73218615355,660.105174837409,95.3074489363012,17313.0394044976,28464.5875301523,2687.62546634833,4544.44493177044,589.526129545616,1011.97618013979,75.820990582047,118.711561383592,1489.78894079945,2064.53757372477,285.415595199881,395.186724832813,7.77003922866349,10.753519142838
11100,103381.57027865,10031.5851271099,2639.92819435601,654.244717476563,94.4534506405274,17109.8467191956,28112.4121300397,2659.320664293,4493.22130240646,583.19483237328,1000.90362712047,75.0750655146762,117.482855528509,1466.70594663856,2032.18201470818,281.156681227388,389.238865560345,7.61783419007723,10.5429178049737
11150,102618.166102553,9952.69852002378,2617.40937086893,648.460801074115,93.6107243078124,16909.7948629887,27765.9550671264,2631.41265890592,4442.76513833251,576.955632298134,989.996622509976,74.3395338339439,116.271931892826,1444.0734764965,2000.46411359002,276.977912350951,383.403846886548,7.46924021874097,10.3373134679499
11200,101862.577805883,9874.67895677411,2595.17103464519,642.75210851908,92.7790737888658,16712.8236875695,27425.1015640052,2603.8945136359,4393.06211418557,570.806841750602,979.252032714019,73.6142085069746,115.078460437248,1421.88093935293,1969.36875111163,272.877470569483,377.679089118875,7.32415683119454,10.1365670388663
11250,101114.703190686,9797.51421330283,2573.20859963496,637.117350781999,91.9583071650113,16518.8744169686,27089.7395837685,2576.75943704295,4344.09822436652,564.746810409867,968.666795815783,72.8989066200774,113.902118586001,1400.11803508572,1938.88122652754,268.853586093785,372.062081495163,7.18248674876448,9.9405438631082
11300,100374.441683646,9721.19227564194,2551.51757249219,631.555266201699,91.1482366394601,16327.8896112501,26759.759754228,2550.00077926715,4295.85977474231,558.77392424313,958.237919655869,72.1934492715671,112.742591028049,1378.77474533886,1908.98724437269,264.904535884551,366.550380077886,7.04413578242607,9.74911356479746
11350,99641.6943056959,9645.70133565805,2530.09355034531,626.064619793057,90.3486784318241,16139.8131312994,26435.0552945133,2523.61202859536,4248.33337459324,552.886604573197,947.962479971118,71.4976614677991,111.599569524387,1357.84132471258,1879.67290169954,261.028642240217,361.141605720723,6.90901272226237,9.56214989361874
11400,98916.3636422876,9571.02978689608,2508.93221862992,620.644202575052,89.559452675759,15954.5901046659,26115.5219439672,2497.58680812283,4201.50592879736,547.083307173456,937.837618590284,70.8113720223086,110.472752721221,1337.30829226315,1850.92467576694,257.224271432785,355.833442104706,6.77702923131854,9.37953057774005
11450,98198.3538143,9497.16622051958,2488.02934898172,615.292830918453,88.7803833196321,15772.1668924244,25801.057893256,2471.91887250669,4155.36463024417,541.362521389338,927.860541684618,70.1344134579494,109.361845968815,1317.1664233002,1822.72941216271,253.489832389807,350.623633841288,6.64809974365936,9.20113718256137
11500,97487.5704495651,9424.09942134497,2467.38079718756,610.009345912462,88.0112980301124,15592.4910570225,25491.5637176178,2446.60210480856,4109.89695247004,535.722769285384,918.02851807146,69.4666219119317,108.266561145826,1297.4067414701,1795.07431334322,249.823775420785,345.509984639817,6.52214136644689,9.02685497503737
11550,96783.9206550029,9351.81836396749,2446.982501193,604.792612749711,87.2520280985869,15415.5113310799,25186.9423121755,2421.63051342344,4065.09064250805,530.16260481709,908.338877569054,68.8078370436614,107.186616488923,1278.02051111416,1767.94692757356,246.22459098635,340.490355536978,6.39907378586403,8.85657279333232
11600,96087.312989348,9280.31220897622,2426.83047916443,599.641520128997,86.5024083503067,15241.1775871093,24887.0988292421,2396.99822909237,4020.93371394537,524.680613026716,898.789009400827,68.1579019452873,106.121736427524,1258.99922989132,1741.33513825292,242.690808508595,335.562663185881,6.27881917671794,8.69018292157689
11650,95397.6574364542,9209.57029925597,2406.92082760421,594.554979675168,85.7622770561749,15069.4408081276,24591.9406175502,2372.69950199616,3977.41444018126,519.275409262275,889.376360647466,67.5166630548663,105.071651423471,1240.33462165495,1715.22715361016,239.220995221059,330.724878202565,6.16130211556494,8.52758096950717
11700,94714.8653791635,9139.58215637383,2387.249719517,589.531925375619,85.0314758470868,14900.2530591279,24301.3771633393,2348.72869892781,3934.52134787941,513.94563841896,880.098434745184,66.8839700720609,104.036097815477,1222.01862957409,1689.61149675542,235.813755056889,325.975023567779,6.04644949720621,8.36866575677669
11750,94038.8495737246,9070.33747704806,2367.81340262594,584.571313032836,84.3098496307403,14733.5674593853,24015.3200332378,2325.08030054119,3892.24321060807,508.689974202269,870.952790028613,66.2596758762834,103.014817668188,1204.04340948997,1664.4769960741,232.467727573755,321.311173081992,5.93419045441047,8.21333920174196
11800,93369.5241247505,9001.82612969734,2348.60819763688,579.672119732487,83.5972465108337,14569.3381555677,23733.6828188779,2301.7488986737,3850.56904266216,503.507118412156,861.937038316844,65.6436364472085,102.007558625698,1186.40132349871,1639.81277595015,229.181586914206,316.731449871659,5.82445628072634,8.06150621453128
11850,92706.8044607,8934.03815106822,2329.6304965494,574.833343326541,82.8935177085747,14407.5202956264,23456.3810831856,2278.72919374064,3809.48809306146,498.395800247499,853.048843541167,65.0357107875752,101.014073769375,1169.08493375168,1615.60824780608,225.954040800129,312.234024944857,5.71718035625398,7.91307459421546
11900,92050.6073098714,8866.96374293876,2310.8767610131,570.054001930949,82.1985174864248,14248.0700034413,23183.3323082878,2256.01599219923,3768.98983971914,493.35477563027,844.285920413128,64.4357608482054,100.034121479857,1152.08699646543,1591.85310144787,222.783829560103,307.817115794491,5.61229807625089,7.76795492990743
11950,91400.850676897,8800.59326889653,2292.34352072776,565.333133437412,81.5121030740064,14090.9443541948,22914.4558449834,2233.60420408001,3729.06398377536,488.382826548755,835.64603313157,63.8436514551644,99.0674653030694,1135.40045613327,1568.53729670298,219.669725188434,303.478985047309,5.50974678245314,7.62606050562566
12000,90757.453819726,8734.91725118891,2274.02737188603,560.669795038786,80.8341345961033,13936.1013504534,22649.6728637251,2211.48884058386,3689.70044409068,483.478760419235,827.12699412738,63.2592502389965,98.1138738201445,1119.01843993087,1545.6510553408,216.610530434729,299.217939157082,5.40946569699842,7.48730720876379
12050,90120.3372270838,8669.926367644,2255.92497565754,556.063062767691,80.1644750026873,13783.499898932,22388.9063070607,2189.66501174239,3650.88935189408,478.641409465536,818.726662844689,62.6824275659679,97.1731205211012,1102.93425230887,1523.18485326467,213.605077922918,295.032327140327,5.31139585884238,7.35161344201636
12100,89489.4225963987,8605.61144866024,2238.03305671288,551.512031047919,79.5029900009061,13633.0997879201,22132.0808434878,2168.12792414018,3612.62104558092,473.869630115891,810.442944557348,62.1130564712526,96.2449836821745,1087.14136976535,1501.12941296549,210.652229298649,290.920539353052,5.21548006256504,7.21890003861694
12150,88864.6328121815,8541.96347426315,2220.34840178654,547.015812258215,78.8495479889702,13484.861665349,21879.1228226713,2146.87287869664,3574.88606565603,469.162302416566,802.273789219527,61.5510125939982,95.3292462466683,1071.63343579171,1479.47569622714,207.750874404063,286.881006307032,5.12166279946829,7.0890901807517
12200,88245.8919248514,8478.97357122725,2202.86785827746,542.573536308066,78.2040199918778,13338.747017479,21629.960231982,2125.89526850609,3537.67514981737,464.518329461734,794.217190349317,60.9961741142141,94.425695709219,1056.40425598535,1458.21489707445,204.899930478956,282.91219752421,5.02989020087028,6.96210932101769
12250,87633.125129995,8416.63301026186,2185.58833288616,538.184350225102,77.5662795989208,13194.7181481874,21384.5226543109,2105.19057673413,3500.97922817592,459.936636839075,786.271183944292,60.4484216914216,93.5341240033605,1041.44779332337,1437.3384349547,202.098341387396,279.012620427846,4.94010998350647,6.83788510680076
12300,87026.2587480496,8354.9332032589,2168.50679028734,533.847417753769,76.9362029029145,13052.7381588381,21142.7412271171,2084.75437456872,3464.78941860757,455.416172090635,778.433847427975,59.9076384050119,92.6543273922832,1026.75816359099,1416.83794814413,199.345076868903,275.180819269125,4.85227139695145,6.71634730745387
12350,86425.2202044007,8293.86570060125,2151.62025183691,529.561918964903,76.3136684410981,12912.7709287148,20904.5486026705,2064.58231922439,3429.09702223294,450.955904188455,770.703298626238,59.3737096962578,91.7861063626847,1012.32963095946,1396.70528737117,196.639131813309,271.415374087939,4.7663251729791,6.5974277441616
12400,85829.9380098841,8233.42218853017,2134.92579431239,525.327049875879,75.6985571376531,12774.7810959995,20669.8789094487,2044.67015199802,3393.89351902107,446.554823024525,763.077694772661,58.8465233119271,90.9292655216139,998.156603707762,1376.93250964853,193.979525558485,267.714899706666,4.68222347678262,6.48106022238205
12450,85240.3417416842,8173.59448657041,2118.42054868579,521.14202208102,75.0907522477894,12638.7340392806,20438.6677146516,2025.01369637469,3359.17056351333,442.211938914615,755.55523154194,58.3259692494475,90.0836134962129,984.233630083065,1357.51187230656,191.365301210121,264.078044755755,4.59991985997934,6.3671804667618
12500,84656.3620246173,8114.37454501129,2102.1016989279,517.00606239192,74.4901393033506,12504.5958595725,20210.8519877969,2005.60885618216,3324.91998066378,437.926282115565,748.13414211045,57.8119397035752,89.248962836264,970.555394294852,1338.43582722054,188.795524982799,260.503490730019,4.51936921532834,6.25572605842455
12550,84077.9305127937,8055.75444244272,2085.96648084325,512.918412487417,73.8966060598915,12372.3333628319,19986.3700653624,1986.45161379257,3291.1337617924,433.696902355619,740.812696243099,57.3043290145201,88.4251299194545,957.116712637989,1319.69701522497,186.26928556161,256.989951074557,4.44052773309237,6.14663637453802
12600,83504.9798716484,7997.7263833446,2070.01218093463,508.87832857289,73.3100424451823,12241.9140429551,19765.1616164401,1967.53802837004,3257.80406064783,429.522868377415,733.589199405652,56.8030336174827,87.6119348592725,943.912529740094,1301.28826070816,183.785693483613,253.536170299264,4.36335285897841,6.03985253006823
12650,82937.4437603317,7940.2826957283,2054.23613529648,504.885081048621,72.7303405090968,12113.3060652413,19547.1676093712,1948.86423416277,3224.92318957623,425.403267493227,726.461991901717,56.3079519935592,86.8092014154522,930.937914928797,1283.20256638049,181.343880538446,250.140923120951,4.28780325359391,5.93531732163404
12700,82375.2568144532,7883.41582882909,2038.63572853627,500.937954186926,72.1573943748402,11986.4782503083,19332.3302793299,1930.42643883849,3192.48361579309,421.337205152121,719.429448033633,55.8189846219733,86.0167569068876,918.188058714632,1265.43310821043,178.942999187432,246.803013632111,4.21383875335886,5.83297517337866
12750,81818.3546291693,7827.11835084805,2023.20839272308,497.036245817811,71.5911001914783,11861.4000584462,19120.5930968257,1912.22092186195,3160.47795775489,417.323804518632,712.489975286501,55.3360339335931,85.2344321269395,905.658269385485,1247.97323052208,176.582222000545,243.521274495407,4.14142033281599,5.73277208477834
12800,81266.6737426085,7771.38294674253,2007.95160636248,493.179267022892,71.0313560877268,11738.041574395,18911.9007370955,1894.24403291327,3128.89898162759,413.362206062648,705.64201353465,54.8590042656949,84.4620612610598,893.343969708664,1230.81644124871,174.260741110632,240.294566163015,4.07051006828422,5.63465558031219
12850,80720.1516196246,7716.2024160637,1992.86289339722,489.366341837316,70.4780621269635,11616.3734925354,18706.1990503565,1876.49219034597,3097.73959784905,409.45156716014,698.884034269836,54.3878018179359,83.6994818066628,881.240693736815,1213.95640733667,171.97776768429,237.121776119947,4.00107110280272,5.53857466091992
12900,80178.7266358721,7661.56967084029,1977.9398222327,485.596806959473,69.9311202634261,11496.3671024775,18503.4350328948,1858.96187968367,3066.99285778258,405.591061704433,692.21453985051,53.9223346094988,82.9465344951733,869.344083714059,1197.38695029443,169.732531408856,234.001818150562,3.93306761231504,5.44447975717772
12950,79642.3380621965,7607.47773350726,1963.18000478674,481.870011468244,69.390434299561,11377.9942750381,18303.5567989607,1841.64965215421,3036.65195045899,401.7798797277,685.632062771505,53.4625124373734,82.2030632161854,857.649887078859,1181.10204188171,167.524279994942,230.933631627456,3.86646477304527,5.35232268412549
13000,79110.9260493318,7553.91973487841,1948.58109556283,478.185316547575,68.8559098444877,11261.2274485928,18106.5135534479,1824.55212326029,3006.71019940435,398.017227032367,679.135164953509,53.008246835741,81.468914943667,846.153953560258,1165.09579993368,165.352278694002,227.916180821981,3.80122873001979,5.26205659768115
13050,78584.4316128983,7500.88891216179,1934.14079074631,474.542095218154,68.3274542735457,11146.0396157926,17912.2555653304,1807.66597138556,2977.16105955111,394.30232483216,672.722437051738,52.5594510364285,80.7439396641481,834.852232364256,1149.36248431574,163.21580983044,224.948454235664,3.73732656669056,5.17363595258089
13100,78062.7966186949,7448.37860701697,1919.85682732271,470.939732075994,67.8049766888927,11032.4043106341,17720.7341418353,1790.98793643507,2947.99811422997,390.634409402476,666.392497783205,52.1160399304003,80.0279903068315,823.740769447229,1133.89649300405,161.114172347738,222.029463951821,3.67472627561742,5.08701646178649
13150,77545.9637682791,7396.38226365311,1905.72698221772,467.377623037703,67.2883878811225,10920.2955958727,17531.9016033266,1774.51481850936,2919.21507224026,387.012731739849,660.143993272037,51.6779300302576,79.3209226755698,812.815704873396,1118.69235828783,159.046681368181,219.158245006684,3.61339673016886,5.0021550573034
13200,77033.8765848271,7344.89342696691,1891.74907145821,463.855175092261,66.777600291872,10809.6880507684,17345.7112588801,1758.24347661101,2890.80576499647,383.436557230197,653.975596412283,51.2450394337143,78.6225953826505,802.073270253452,1103.74474308894,157.012667765687,216.333854779401,3.55330765720228,4.91900985235581
13250,76526.4793992701,7293.90574071949,1877.92094935364,460.371806059114,66.2725279773896,10700.5567591547,17162.117382527,1742.17082738292,2862.76414374866,379.905165325643,647.886006247695,50.8172877880219,77.9328697843356,791.509786261613,1089.04843739483,155.011477751335,213.555372400263,3.49442961068654,4.83754010486675
13300,76023.7173366989,7243.41294575121,1864.24050769726,456.926944352386,65.7730865730354,10592.8772978207,16981.0751901457,1726.29384387738,2835.08427687471,376.417849229616,641.873947367975,50.3945962553148,77.2516099181035,781.121660228396,1074.59835480106,153.042472471163,210.821898176571,3.43673394623099,4.75770618219393
13350,75525.5363030312,7193.40887823361,1850.70567498678,453.520028751062,65.279193258688,10486.6257251972,16802.5408169827,1710.60955435514,2807.76034724232,372.973915590031,635.938169320979,49.9768874788493,76.5786824415418,770.905383806574,1060.38952915949,151.10502761583,208.132553035549,3.38019279648666,4.67946952707369
13400,75031.8829719371,7143.88746795764,1837.31441566366,450.150508174935,64.790766725029,10381.7785703387,16626.4712957829,1695.11504111355,2780.78664963857,369.572684200292,630.077446040425,49.5640855501096,75.9139565728427,760.857530707842,1046.41711132872,149.198533041759,205.486477983737,3.32477904738694,4.60279262472756
13450,74542.7047720152,7094.84273665717,1824.06472937074,446.817841466188,64.3077271406831,10278.3128221913,16452.8245355106,1679.8074393431,2754.15758826538,366.213487707896,624.290575288633,49.1561159767567,75.2573040328526,750.974754507809,1032.67636602318,147.322392403376,202.882833582341,3.270466315196,4.52763897108778
13500,74057.9498742157,7046.2687963671,1810.95465022768,443.521497176421,63.8299961201856,10176.205919139,16281.559300644,1664.68393601156,2727.86767429872,362.895671330438,618.576378113847,48.752905651395,74.6085989886306,741.253786517023,1019.1626687577,145.476022796106,200.320799437989,3.21722892433493,4.45397304209989
13550,73577.5671795043,6998.15984781526,1797.98224612359,440.260953358986,63.3574966927568,10075.4357388208,16112.6351910257,1649.74176877491,2701.91152350993,359.618592578775,612.933698321724,48.354382821133,73.9677179984714,731.691433715836,1005.87150288414,143.658854409747,197.799573708421,3.16504188595653,4.38176026406223
13600,73101.506306761,6950.51017884718,1785.14561802652,437.035697366475,62.8901532718578,9975.98058820949,15946.012622252,1634.97822491438,2676.28385394728,356.381620987179,607.361401960558,47.9604770579155,73.33453995835,722.284576750975,992.798456717265,141.870330191907,195.318372622607,3.11388087724094,4.31096698496379
13650,72629.7175809106,6903.31416288313,1772.44289930936,433.845225653208,62.427891625507,9877.81919394538,15781.6528065855,1620.39064029895,2650.97948367602,353.184137850255,601.858376819851,47.5711192296051,72.7089460497457,713.030167991772,979.939220746592,140.10990552118,192.876430014823,3.06372222138546,4.24156044678354
13700,72162.1520212778,6856.5662574066,1759.87225509157,430.689043582597,61.9706388473349,9780.9306929177,15619.517734375,1605.97639837252,2625.99332857547,350.025535966451,596.423531941832,47.1862414717915,72.0908196888068,703.925229644085,967.289584931631,138.377047889735,190.472996872255,3.01454286826294,4.17350875871561
13750,71698.7613301635,6810.26100248349,1747.43188159647,427.566665239233,61.5183233283564,9685.29462308626,15459.5701559679,1591.73292916518,2601.32040019126,346.905219387956,591.055797145546,46.805777160308,71.4800464768148,694.966851920004,954.845436077547,136.671236595028,188.107340895674,2.96632037572418,4.10678087128639
13800,71239.4978816376,6764.39301931135,1735.12000552361,424.477613245574,61.0708747294407,9590.89091453663,15301.7735641002,1577.65770832788,2576.95580364139,343.822603176831,585.754122563157,46.429660884435,70.8765141519135,686.152191261512,942.602755288693,134.991962440341,185.778746072768,2.9190328915207,4.0413465513308
13850,70784.314710542,6718.95700879796,1722.93488343577,421.421418583099,60.6282239544592,9497.69988076214,15146.0921767499,1563.74825618995,2552.89473557446,340.777113167171,580.517478188108,46.057828420771,70.2801125420638,677.478468616347,930.557615497421,133.338727443871,183.486512263736,2.87265913582532,3.97717635779638
13900,70333.1655017019,6673.94775016851,1710.87480116027,418.397620417811,60.1903031240914,9405.70221016638,14992.4909204409,1550.00213683872,2529.13248217869,337.768185733153,575.344853434796,45.6902167077524,69.6907335191905,668.942967764331,918.706179065703,131.711044556092,181.229954798738,2.82717838432874,3.91424161834509
13950,69886.0045793385,6629.36009960089,1698.93807320424,415.40576592997,59.7570455502725,9314.87895777973,14840.9354139834,1536.41695722087,2505.6644172403,334.795267562796,570.235256709426,45.3267638208044,69.1082709544868,660.543033692565,907.044695457178,130.108437385135,179.008404086836,2.78257045189123,3.85251440672383
14000,69442.7868966808,6585.1889888883,1687.12304218336,412.445410147923,59.3283857112625,9225.21153718419,14691.3919526378,1522.99036626472,2482.48600024985,331.857815437272,565.187714991737,44.9674089481036,68.5326206748433,652.276071017877,895.56949897734,128.530439929928,176.821205236056,2.73881567672945,3.79196752087588
14050,69003.4680257708,6541.4294241286,1675.42807826381,409.516115785948,58.9042592273212,9136.68171264034,14543.8274926907,1509.72005402308,2459.59277455524,328.955296015621,560.201273427279,44.6120923669376,67.9636804203691,644.139542455006,884.277006579636,126.976596320859,174.667717684218,2.69589490511902,3.73257446176673
14100,68568.0041474589,6498.07648443983,1663.85157861709,406.617453085968,58.4846028369719,9049.27159141094,14398.2096364306,1496.60375083601,2436.98036556001,326.087185624717,555.274994929947,44.260755420643,67.4013498029751,636.13096732906,873.163715735367,125.446460567718,172.5473148402,2.65378947659442,3.67430941289842
14150,68136.3520415853,6455.12532070133,1652.39196688727,403.748999663059,58.0693543738377,8962.96361627565,14254.5066175113,1483.63922651303,2414.64447896587,323.252970054348,550.407959794476,43.913340496107,66.8455302659887,628.247920130804,862.226202365301,123.939596314701,170.459383735312,2.6124812096284,3.61714722048788
14200,67708.4690773432,6412.57115431973,1641.04769267056,400.91034035463,57.6584527440337,8877.74055823152,14112.6872866921,1470.82428953423,2392.58089905799,320.452144357259,545.599265318621,43.5697910018159,66.2961250447707,620.488029113438,851.461118831035,122.455576602241,168.403324684446,2.57195238777384,3.56106337428561
14250,67284.3132038206,6370.40927601953,1629.81723100653,398.101067073187,57.2518379041023,8793.58550937403,13972.7210979442,1458.15678626985,2370.7854870321,317.684212654026,540.848025434749,43.2300513464374,65.7530391283072,612.848974929515,840.865191984192,120.99398363548,166.378550956722,2.53218574625152,3.50603398901189
14300,66863.8429407164,6328.63504465736,1618.69908188113,395.320778662575,56.8494508394733,8710.48187595379,13834.5780949123,1445.63460021779,2349.25417936216,314.948687942643,536.153370350574,42.8940669179191,65.2161792217486,605.328489306744,830.435221271586,119.554408559145,164.384488455316,2.49316445896815,3.45203578638864
14350,66447.0173692271,6287.24388605977,1607.69176974073,392.56908075761,56.4512335434387,8628.41337160397,13698.2288977215,1433.25565125862,2327.98298620749,312.245091912671,531.514446198786,42.5617840630917,64.6854537098689,597.924353761431,820.168076894591,118.136451238657,162.420575406191,2.45487212594944,3.39904607774591
14400,66033.7961231013,6246.23129188374,1596.79384301731,389.845585647013,56.0571289966242,8547.3640107338,13563.6446901202,1421.01789492763,2306.96798985831,309.572954763843,526.930414695317,42.2331500677623,64.1607726214208,590.634398348386,810.060698020984,116.739720047268,160.486262055461,2.41729276117353,3.34704274718283
14450,65624.1393798578,6205.5928184995,1586.00387366427,387.149912139548,55.6670811469468,8467.31810208349,13430.7972069476,1408.91932170349,2286.20534321869,306.931815029003,522.40045280602,41.9081131372835,63.6420475943612,583.456500446132,800.110091047604,115.363831659049,158.581010375114,2.38041078079083,3.29600423526349
14500,65218.0078521642,6165.32408589523,1575.32045670259,384.481685433287,55.2810348900446,8388.26024243631,13299.6587219192,1396.95795631307,2265.69126832579,304.32121940125,517.923752421504,41.586622377587,63.1291918419227,576.388583576319,790.313327912225,114.008410847539,156.704293776843,2.34421099171674,3.24590952322908
14550,64815.3627793726,6125.4207766031,1564.74220977724,381.840536987916,54.898936050166,8310.17531048339,13170.202035719,1385.13185705207,2245.42205490454,301.740722565199,513.499520039926,41.2686277766678,62.6221201195089,569.428616256279,780.667544453093,112.673090289897,154.855596833742,2.3086785805843,3.19673811770835
14600,64416.1659192091,6085.87863464608,1554.26777272342,379.226104400009,54.5207313615055,8233.04846083712,13042.400464391,1373.43911512097,2225.39405895675,299.189887032215,509.126976457503,40.9540801865078,62.1207486923891,562.574610883665,771.169938814634,111.357510376383,153.034415009605,2.27379910304413,3.14847003590899
14650,64020.3795396144,6046.69346450532,1543.89580714247,376.638031281167,54.1463684499756,8156.86511818926,12916.2278280217,1361.87785397596,2205.60370138371,296.668282979547,504.805356466535,40.6429313054266,61.6249953041736,555.824622652215,761.817769897893,110.061319025002,151.240254395631,2.23955847339991,3.10108579127342
14700,63627.9664107319,6007.86113010738,1533.62499598712,374.075967138988,53.7757958154023,8081.61097160954,12791.6584397044,1350.4462286945,2186.04746664144,294.175488093242,500.53390856074,40.335133660848,61.1347791460442,549.176748497635,752.608355854308,108.784171501168,149.472631454278,2.20594295456753,3.05456637958276
14750,63238.8897970402,5969.37755383101,1523.45404315599,371.539567260747,53.4089628141329,8007.27196898135,12668.6670947782,1339.14242535509,2166.72190142768,291.711087414737,496.311894647701,40.0306405924708,60.6500208267237,542.62912607271,743.539072621475,107.525730242229,147.73107277007,2.17293914834701,3.00889326549381
14800,62853.1134496275,5931.23871553307,1513.38167309691,369.02849259976,53.0458196420453,7933.83431157046,12547.2290603344,1327.96466043088,2147.62361339979,289.27467319104,492.13858976822,39.7294062358349,60.1706423431608,536.179932750714,734.607352499604,106.285664686699,146.015114807144,2.14053398599636,2.96404836949402
14850,62470.6015986049,5893.44065159311,1503.40663041904,366.542409664322,52.6863173179492,7861.28444872346,12427.320064982,1316.91118019687,2128.74926992277,286.865844728402,488.013281822407,39.4313855062692,59.6965670519135,529.827384656271,725.810682767414,105.063651108083,144.324303673325,2.10871471909706,2.92001405526016
14900,62091.3189456555,5855.97945397623,1493.52767951343,364.080990409184,52.3304076673675,7789.6090726924,12308.9162888654,1305.98026015021,2110.09559684656,284.484208249388,483.935271302316,39.1365340832142,59.227719641211,523.569735722813,717.146604336246,103.859372453124,142.658194890548,2.07746891070135,2.87677311740717
14950,61715.230656717,5818.85126931385,1483.74360418185,361.643912129483,51.978043306689,7718.79511358209,12191.9943539277,1295.17020444343,2091.65937731186,282.129376753261,479.903871030945,38.8448083949075,58.7640261036766,517.405276775834,708.612710441229,102.67251818437,141.016353171424,2.0467844267516,2.83430876961356
