PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5400,138221.190431714,9856.70317716436,1574.2927187219,181.925998285595,207.67482672406,6643.33529137761,12240.2050079112,795.384343416059,1506.55423906275,67.7442326076657,-67.2751643217674,2.44685976889814,3.94245381706155,123.332051604067,184.422918276032,16.9328711472241,29.9958374908869,3.47553403696283e-12,7.22628365604826e-12
5450,135548.774499856,9668.59879077738,1542.8270054728,178.447406429132,203.913092810096,6460.61626305228,11898.9580802426,774.451433299089,1466.623991811,66.144304309508,-65.6359494966015,2.38888428522361,3.85800909870997,118.969043846267,177.874024275173,16.3158869445356,28.9150544818861,3.23871852122452e-12,6.73663288348288e-12
5500,132946.58041153,9485.41103845864,1512.24262274863,175.063943452065,200.249148570721,6284.35007448012,11569.9074561561,754.229134173862,1428.05749870466,64.5941615691562,-64.0501846384813,2.33274199939155,3.77598218399528,114.795454323405,171.610260140493,15.7262202279322,27.8816496292077,3.01988545581189e-12,6.28398426560177e-12
5550,130412.282346207,9306.97722454739,1482.50793001529,171.772238363742,196.679693351947,6114.25923753477,11252.5228977002,734.687985985913,1390.7979143524,63.0918874907902,-62.5156937969595,2.27836064896663,3.69628666401358,110.80156210502,165.616960442544,15.1624508219771,26.8931821536348,2.8175314908839e-12,5.86525748971083e-12
5600,127943.647213573,9133.14115230194,1453.59266833128,168.569066446104,193.201563102604,5950.08029599732,10946.3012551311,715.799967851505,1354.79118424196,61.6356529280187,-61.0304069430293,2.22567137453857,3.61883982315403,106.978220722741,159.880327948431,14.6232431595783,25.9473554634967,2.63029029290916e-12,5.47765192965979e-12
5650,125538.530339253,8963.75282038031,1425.46788946442,165.451341762062,189.81172369435,5791.56301151126,10650.7648801365,697.53841727344,1319.9858873487,60.2237118383139,-59.5923539829753,2.17460853376519,3.54356245574765,103.316819828316,154.387375591728,14.107340609558,25.0420075644592,2.45691904078722e-12,5.11861917352991e-12
5700,123194.871379569,8798.66813551858,1398.10588917818,162.416110105249,186.507264617749,5638.46960273046,10365.4601437109,679.877954470701,1286.33308875151,58.8543969161749,-58.199659156676,2.12510952695925,3.47037869306579,99.8092496992648,149.125872757276,13.6135602262108,24.1751021773866,2.29628635138437e-12,4.78583845052071e-12
5750,120910.690451686,8637.74864043613,1371.48014441168,159.460542361788,183.285393030516,5490.57403380038,10089.9560510193,662.794411462121,1253.78620154905,57.5261154863574,-56.8505357927523,2.077114633418,3.39921584001489,96.4478683595893,144.084295528114,13.1407878864044,23.3447205068941,2.1473614729173e-12,4.47719463023801e-12
5800,118684.084466429,8480.86125606134,1345.56525409723,156.581928256913,180.143428135694,5347.6613486203,9823.84294620444,646.264765572047,1222.30085742376,56.2373456398866,-55.5432813951421,2.03056685775571,3.33000422091917,93.2254711036506,139.251780573214,12.6879737828344,22.5490536082657,2.00920460402127e-12,4.19075850673385e-12
5850,116513.223651835,8327.87803723124,1320.33688337851,153.777670461249,177.078795869115,5209.52704761525,9566.73130065376,630.267077051471,1191.83478525205,54.9866325968345,-54.2762730376835,1.98541178555571,3.26267703382567,90.135262230026,134.618082383041,12.2541282448086,21.786395304991,1.88095821327698e-12,3.92476911383471e-12
5900,114396.348256322,8178.67594107397,1295.77171100919,151.045279033409,174.089023876927,5075.97650400275,9318.25057875374,614.780430531468,1162.34769720449,53.77258528101,-53.0479630451141,1.94159744770995,3.19717021280441,87.1708288090811,130.173533585665,11.8383178604375,21.0551356133139,1.76183924877373e-12,3.67761784818118e-12
5950,112331.765421059,8033.13660733441,1271.84737972792,148.382366177236,171.171736765288,4946.8244167747,9078.04817563135,599.784880047157,1133.80118182229,52.5938730927803,-51.8568749405643,1.89907419286157,3.13342229775281,84.3261163233035,125.909008099371,11.4396618763755,20.3537546339493,1.65113214023756e-12,3.44783420255968e-12
6000,110317.846211791,7891.14614995116,1248.5424494199,145.786641293588,168.32465160557,4821.89429782907,8845.78842180853,585.261397390083,1106.15860359521,51.4492228672335,-50.7015996411557,1.85779456740913,3.07137431124676,81.5954060333244,121.815886898806,11.0573288533066,19.6808168745236,1.54818250759773e-12,3.2340729350255e-12
6050,108353.022800998,7752.59495923748,1225.8363528889,143.255906307978,165.545573679548,4701.01799088344,8621.15165008951,571.191823564957,1079.38500860132,50.337416005798,-49.5807918847128,1.81771320257134,3.01096964201134,78.9732939351397,117.886026190753,10.6905335572365,19.034965969391,1.45239149981171e-12,3.03510251941924e-12
6100,106435.78579184,7617.37751406002,1203.70935407592,140.788051256707,162.832392450094,4584.03521998234,8403.83332035998,557.558823143254,1053.44703580178,49.2572857702795,-48.4931668718854,1.77878670804767,2.95215393461317,76.4546711854612,114.111727812986,10.3385340683398,18.4149197662875,1.36321069650075e-12,2.84979474053031e-12
6150,104564.681675877,7485.39220344771,1182.14250857181,138.381050115346,160.183077743876,4470.79316557602,8193.54319830627,544.345841321444,1028.31283361389,48.207714729048,-47.4374971091533,1.74097357184403,2.89487498500238,74.034705882501,110.485711685386,10.0006290906492,17.8194657518335,1.28013751261995e-12,2.67711531267667e-12
6200,102738.310417076,7356.54115709869,1161.11762628234,136.032956854531,157.59567613345,4361.14606630007,7990.00458436537,531.537063505627,1003.95198141328,47.187632345824,-46.4126094392718,1.70423406586363,2.83908264155723,71.7088260989202,107.001090156787,9.67615544727,17.2474567902251,1.20271105313606e-12,2.51611541412181e-12
6250,100955.323155033,7230.73008428677,1140.61723611319,133.741901709103,155.068307506989,4254.95484472461,7792.95358949324,519.117377257269,980.335415641185,46.1960127021743,-45.4173822467043,1.66853015689216,2.78472871130663,69.4727040722471,103.651344104051,9.36448574707398,16.6978071515634,1.13050837062813e-12,2.36592404177492e-12
6300,99214.42002084,7107.8681206995,1120.62455255203,131.506087647542,152.599161814635,4152.08675547002,7602.13845459399,507.072336446629,957.435360216622,45.2318723454382,-44.4507428265075,1.63382542263222,2.73176687102756,67.3222414658746,100.43030065168,9.06502620998312,16.1694888082012,1.06314108396374e-12,2.22574110122127e-12
6350,97514.3480593716,6987.86768276912,1101.12344403268,129.323787029554,150.186495981217,4052.4150542039,7417.31891068599,495.388127471408,935.225260974463,44.2942682543727,-43.5116649059718,1.60008497246693,2.68015258293353,65.2535556208549,97.3321123910958,8.77721463900784,15.6615279792429,1.00025232082456e-12,2.09483115648681e-12
6400,95853.8992521818,6870.64432908439,1082.09840297449,127.1933384405,147.828630975697,3955.81868614221,7238.26557709622,484.051537408295,913.679723870386,43.3822959153242,-42.5991663090929,1.56727537265444,2.62984301468867,63.2629667251936,94.3512379885009,8.50051852816579,15.1730019049324,9.41513950935277e-13,1.97251777220562e-12
6450,94231.9086355381,6756.11662849662,1063.53451739672,125.113143692085,145.523949028377,3862.1819927776,7064.75939517203,473.049923974361,892.774456712039,42.4950875022231,-41.7123067546634,1.53536457567638,2.58079696349912,61.3469858332514,91.482424079238,8.23443329628322,14.7030358341321,8.8662408045749e-13,1.85817838816769e-12
6500,92647.2525084544,6644.20603455623,1045.41744401491,123.081664979442,143.270890987422,3771.39443564937,6896.59109518146,462.371187183913,872.486214192598,41.6318101541435,-40.8501857794304,1.50432185348211,2.53297478404886,59.5023036732604,88.7206883547208,7.97848063748205,14.2508002094263,8.35304781201555e-13,1.75123967269285e-12
6550,91098.8467258902,6534.83676593869,1027.73338273187,121.097422185413,141.067953806834,3683.35033605477,6733.56069424109,452.003742594341,852.792746018559,40.7916643445868,-40.0119407783686,1.47411773438829,2.48633832006209,57.7257801858903,86.0613037554972,7.7322069798863,13.8155080356083,7.87300031135798e-13,1.65117330700675e-12
6600,89585.6450725722,6427.93569253843,1010.46905244188,119.158990323407,138.913688158482,3597.94862967887,6575.47702326494,441.936496041842,833.672747938025,39.9738823370356,-39.1967451546766,1.4447239434101,2.44085083928784,56.0144347413028,83.4997836908268,7.49518204475048,13.3964124184262,7.42373845178085e-13,1.55749215787584e-12
6650,88106.6377131618,6323.43222692892,993.611668071951,117.264997110783,136.806696161254,3515.09263519277,6422.15728107059,432.15881977473,815.10581548906,39.1777267216781,-38.4038065726231,1.41611334581496,2.39647697171505,54.3654369862546,81.0318682114073,7.26699749882365,12.9928042614837,7.00308577477493e-13,1.46974680026758e-12
6700,86660.8497147439,6221.25822090471,977.148918788796,115.414120665246,134.745629220849,3434.68983593618,6273.42661390991,422.660529898302,797.072400300071,38.4024890285409,-37.6323653068396,1.38825989370424,2.35318265083852,52.776098276578,78.6535110675973,7.04726569332266,12.604010110131,6.60903378367758e-13,1.38752235580741e-12
6750,85247.3396378488,6121.3478668379,961.068947304866,113.605087317198,132.729185974114,3356.65167386196,6129.11771881376,413.431865051071,779.553768785561,37.6474884125715,-36.8816926821031,1.36113857544113,2.31093505780703,51.2438636538235,76.3608675907177,6.83561848340057,12.2293901320365,6.23972790928477e-13,1.31043561636501e-12
6800,83865.1981924354,6023.63760359732,945.360330220959,111.836669531451,130.756110332191,3280.89335497708,5989.07046925145,404.463466237551,762.531963091169,36.9120704065026,-36.1510895980543,1.33472536775487,2.26970256829511,49.7663043280115,74.1502833398129,6.63170612246601,11.8683362249212,5.89345473650627e-13,1.23813242527099e-12
6850,82513.5469554746,5928.06602679301,930.012059346874,110.107683932127,128.825189617128,3207.33366556684,5853.13156171018,395.746357747817,745.989764151748,36.195605737594,-35.4398851336748,1.30899719036295,2.22945470194988,48.3411106313433,72.018283460648,6.43519622614021,11.520270242653,5.56863037092262e-13,1.17028529148695e-12
6900,81191.5371469611,5834.57380312264,915.013523945257,108.416989424958,126.935252786879,3135.89479853803,5721.15418189485,387.271929098642,729.910656735266,35.4974892045984,-34.7474352266981,1.28393186296305,2.19016207427308,46.9660854103822,69.9615627077562,6.24577280103318,11.1846423315686,5.26378983648223e-13,1.10659121456674e-12
6950,79898.3484613641,5743.10358860889,900.354493847225,106.763485411554,125.085168743981,3066.50218926144,5592.99768933776,379.031917935361,714.278796353763,34.8171386115255,-34.0731214234465,1.25950806445624,2.15179635080695,45.6391378266615,67.9769760840504,6.06313533388411,10.860929369494,4.97757740661631e-13,1.04676970049053e-12
7000,78633.1879516975,5653.59995052928,886.025103391494,105.146110090546,123.273844723419,2999.08436033613,5468.52731928968,371.018393837571,699.078977930405,34.1539937549967,-33.4163496948917,1.23570529427184,2.11433020350036,44.3582775379195,66.0615300559194,5.8869979369438,10.5486335004965,4.70873778090231e-13,9.90560950455896e-13
7050,77395.2889635474,5566.00929285083,872.015836141753,103.563838840835,121.500224755513,2933.57277473613,5347.61390083963,363.223742975502,684.296606118937,33.5075154621792,-32.7765493150097,1.21250383567275,2.07773726913909,43.1216092342276,64.212374304854,5.71708854578357,10.2472807589164,4.45610802820675e-13,9.37724206499976e-13
7100,76183.9101165462,5480.27978499267,858.317510339757,102.015682682462,119.763288199853,2869.90169683645,5230.13359028151,355.640653567309,669.917667178553,32.8771846764789,-32.1531717977604,1.18988472092766,2.04199210973075,41.927327505172,62.4267939795225,5.55314816599719,9.95641977669821,4.21861022510546e-13,8.88036239426486e-13
7150,74998.3343309208,5396.36129374966,844.921265054211,100.500686810873,118.062048346594,2808.00806084819,5115.96761881067,348.262102090779,655.928702313481,32.2625015883417,-31.5456898892606,1.16782969824382,2.0070701747415,40.7737120160002,60.7022024148648,5.39493016552109,9.67562056847923,3.9952447254166e-13,8.41289965943701e-13
7200,73837.8678968734,5314.20531821914,831.818546987928,99.0179292006426,116.395551081585,2747.83134622348,5005.00205369435,341.08134020586,642.316782392398,31.6629848086771,-30.9535966119417,1.14632120036084,1.9729477650875,39.6591229722477,59.0361342872054,5.24219960953739,9.40447338929436,3.78508400298307e-13,7.97293183201564e-13
7250,72701.8395846799,5233.76492758207,819.001097907977,97.5665192749251,114.762873612064,2689.31345961979,4897.12757211611,334.091882347243,629.069483968195,31.0781705825688,-30.3764043576887,1.12534231471194,1.93960199878988,38.5819968538439,57.4262391766343,5.09473263514408,9.14258766012533,3.58726701548568e-13,7.55867410065452e-13
7300,71589.5997935034,5154.99470159754,806.460942665663,96.1455966371327,113.163123249782,2632.39862303933,4792.23924694628,327.287493948782,616.174866523645,30.5076120410775,-29.8136440271496,1.1048767550652,1.90701077820703,37.5408424010605,55.8702755099686,4.95231586317918,8.88959095686544,3.40099404213078e-13,7.16846825494916e-13
7350,70500.5197370307,5077.85067367768,794.190377775114,94.7543298615595,111.595436248654,2577.03326778445,4690.23634373958,320.662180263916,603.62145087324,29.9508784890747,-29.2648642125838,1.08490883456258,1.87515275876307,36.5342368359259,54.3661048595188,4.81474584477309,8.64512805858486,3.22552195259756e-13,6.80077295320821e-13
7400,69433.990664143,5002.29027641724,782.181960521114,93.391915339849,110.058976694155,2523.16593389269,4591.02212830539,314.21017574853,591.398198655788,29.4075547271677,-28.72963042178,1.06542344007958,1.84400731909602,35.5608223038894,52.9116865746388,4.68182854037542,8.40886005127281,3.06015986870886e-13,6.45415479545369e-13
7450,68389.423112927,4928.27228945852,770.42849856853,92.0575761803902,108.552935441873,2470.74717473643,4494.50368423856,307.92593397474,579.494492856481,28.8772404058918,-28.2075243407352,1.04640600783301,1.81355453255344,34.6193025215935,51.505072724669,4.55337882916217,8.18046348350125,2.90426518395413e-13,6.1272801303636e-13
7500,67366.2461964249,4855.75678957937,758.923040047267,90.7505611578988,107.076529102732,2419.72946649221,4400.59173983755,301.804118046054,567.900119300888,28.3595494104548,-27.6981431329227,1.02784250016906,1.78377513996732,33.7084396176023,50.1444033333762,4.4292200468759,7.9596295707032,2.75723990928859e-13,5.81890753158934e-13
7550,66363.9069186048,4784.7051028974,747.658864088225,89.4701437105935,105.628999072595,2370.06712220333,4309.20050387269,295.839591486153,556.605249066901,27.8541092744168,-27.2010987731185,1.00971938346744,1.75465052364397,32.8270511538494,48.8279018863838,4.30918355028782,7.74606344498794,2.61852731659834e-13,5.52788088492772e-13
7600,65381.8695191159,4715.07975908958,736.629471787108,88.2156209825322,104.209610604022,2321.71621017623,4220.24750970156,290.027409575241,545.600421763941,27.360560620786,-26.7160174138747,0.992023607101736,1.7261626825082,31.9740073164169,47.5538710943688,4.19310830659602,7.53948344762783,2.48760885389121e-13,5.25312303327408e-13
7650,64419.6148454684,4646.84444753172,725.828577574285,86.9863129088048,102.817651918135,2274.63447646782,4133.65346725952,284.362811109476,534.876529631818,26.8785566290961,-26.2425387828486,0.974742583399269,1.69829420834424,31.1482282650384,46.3206888959834,4.08084050619054,7.33962046154778,2.36400130867975e-13,4.99362993119299e-13
7700,63476.6397513457,4579.96397526705,715.250100970097,85.7815613414183,101.45243335461,2228.78127123538,4049.34212248307,278.841210560487,524.424802414515,26.4077625271163,-25.7803156093039,0.957864168547404,1.67102826307928,30.3486816314452,45.126804685562,3.97223319732352,7.1462172813304,2.24725419819204e-13,4.74846526537095e-13
7750,62552.4565198299,4514.40422671837,704.888158706228,84.6007292138227,100.113286557959,2184.11747873508,3967.24012375088,273.458190613338,514.236792966858,25.9478551059213,-25.3290130782015,0.941376644396158,1.64434855705838,29.5743801573465,43.970735751686,3.86714594132221,6.95902801841809,2.13694736700392e-13,4.51675550121224e-13
7800,61646.5923103795,4450.13212506223,694.737057194765,83.4431997421512,98.7995636983418,2140.60545076786,3887.27689495288,268.209495062603,504.304363554527,25.4985222571198,-24.8883083103934,0.925268701110034,1.6182393282622,28.8243794634537,42.8510639136221,3.7654444870749,6.77781753934983,2.03268877445375e-13,4.29768531944825e-13
7850,60758.5886284605,4387.11559518798,684.791285327682,82.3083756613447,97.5106367252457,2098.20894338398,3809.38451482151,263.091022047415,494.61967281023,25.0594625311121,-24.4578898675213,0.909529420624676,1.5926853224217,28.0977759415396,41.7664323435233,3.66700046360549,6.60236093501467,1.93411245579755e-13,4.09049340989286e-13
7900,59888.0008167891,4325.32352816879,675.045507590355,81.1956784944427,96.2458966524765,2056.8930566685,3733.49760218161,258.098817607468,485.17516331105,24.6303847153058,-24.0374572803041,0.894148260866531,1.56767177398647,27.3937047620537,40.7155425630884,3.5716910896314,6.4324430190389,1.84087664250627e-13,3.89446859242571e-13
7950,59034.397567195,4264.72574717487,665.494557473689,80.1045478534081,95.0047528729619,2016.62417744108,3659.55320679599,253.229069543029,475.963549744019,24.2110074312839,-23.6267205989757,0.879115040696086,1.54318438790562,26.7113379903136,39.6971516041282,3.47939889907349,6.26785785354764,1.7526620284127e-13,3.70894623795442e-13
8000,58197.3604521675,4205.29297476327,656.133431170222,79.0344407699493,93.7866325019676,1977.36992471286,3587.49070550317,248.478101562964,466.977807628914,23.8010587499717,-23.2253999647096,0.864419925537535,1.51920932218229,26.049882804751,38.7100693231819,3.39001148155449,6.10840830065824,1.66917016959776e-13,3.53330496452341e-13
8050,57376.4834751909,4146.99680148166,646.957281540422,77.9848310548823,92.5909797473908,1939.09909775315,3517.25170336187,243.842367705761,458.211162569054,23.4002758239038,-22.8332252009294,0.850053413659803,1.49573317116502,25.4085798111204,37.7531558609752,3.30342123698611,5.95390559816947,1.59012200697648e-13,3.36696358592592e-13
8100,56571.3726390244,4089.80965572668,637.961412336092,76.9552086846575,91.4172553058676,1901.78162662665,3448.7799395338,239.31844701934,449.657080002576,23.0084045357425,-22.4499354234747,0.836006323075865,1.47274294954106,24.7867014469721,36.8253192381115,3.2195251434038,5.80416895801101,1.51525650151448e-13,3.20937829216109e-13
8150,55781.6455311194,4033.70477480039,629.141272668527,75.9450792137471,90.2649357834972,1865.38852507065,3382.02119765208,234.903038486288,441.30925542823,22.625199162243,-22.0752786686443,0.822269779029136,1.4502260769986,24.1835504710652,35.9255130789461,3.13822453726275,5.6590251861102,1.44432937288533e-13,3.06004004287749e-13
8200,55006.9309254111,3978.65617711147,620.492451709731,74.9539632116599,89.133513140047,1829.89184558889,3316.92322043746,230.592956181919,433.161605081236,22.2504220529078,-21.7090115382001,0.808835202037464,1.42817036352658,23.598458532734,35.0527344561129,3.05942490545962,5.5183083224196,1.37711193317799e-13,2.91847215657881e-13
8250,54246.8683997574,3924.63863546993,612.010673615602,73.9813957234181,88.022494155561,1795.26463664612,3253.43562833836,226.385124653243,425.208257036125,21.883843322612,-21.3508988604643,0.795694296466884,1.40656399532234,23.0307848165451,34.2060218486557,2.98303568839189,5.38185929992907,1.31339000798799e-13,2.78422807985103e-13
8300,53501.1079683335,3871.62765142713,603.691792660602,73.0269257523866,86.9313999183502,1761.48090185394,3191.50984198385,222.276574507631,417.443542714776,21.5252405575193,-21.0007133666919,0.782839039608844,1.38539552127894,22.4799147578771,33.3844532071649,2.90897009341053,5.24952562156102,1.25296293788477e-13,2.65688932221838e-13
8350,52769.3097283255,3819.59943061505,595.531788573967,72.09011576441,85.8597653333936,1728.51556104483,3131.09900825062,218.264438200567,409.86198877911,21.1743985336476,-20.6582353819472,0.770261671236032,1.36465384002551,21.9452588253314,32.5871441197408,2.83714491806294,5.12116105391704,1.19564265384576e-13,2.53606354346156e-13
8400,52051.1435202976,3768.53085904092,587.526762068038,71.1705412122631,84.8071386502304,1696.34441313724,3072.15792975668,214.345946012488,402.458309389031,20.8311089474751,-20.3232525297555,0.757954683613323,1.3443281874951,21.4262513661413,31.8132460729919,2.76748038256083,4.99662533690908,1.14125282079258e-13,2.42138278134617e-13
8450,51346.2886016384,3718.39948029566,579.67293054978,70.2677900794732,83.7730810094672,1664.94410069984,3014.64299760498,210.518422205245,395.227398807277,20.4951701580103,-19.9955594498427,0.745910811941614,1.32440812499614,20.9223495109867,31.0619448026405,2.69989997094385,4.87578390836868,1.08962804385938e-13,2.3125018087248e-13
8500,50654.4333325196,3669.18347363652,571.966624007025,69.3814624426215,82.75716600707,1634.29207612859,2958.51212721036,206.779281349258,388.164324333889,20.1663869397814,-19.6749575283111,0.73412302521353,1.30488352776443,20.4330321348433,30.332458728648,2.63433028044223,4.75850764278427,1.04061313247489e-13,2.20909660989978e-13
8550,49975.2748738288,3620.861632906,564.404281061396,68.5111700512773,81.7589792756515,1604.36656935478,2903.72469705243,203.126024812917,381.264319553907,19.844570246227,-19.3612546396393,0.722584517461113,1.28574457397421,19.9577988707072,29.6240374700839,2.57070087857321,4.64467260336919,9.94062417750018e-14,2.11086296697641e-13
8600,49308.5188965626,3573.4133462514,556.982445180304,67.6565359247606,80.7781180820029,1575.14655700701,2850.24149020603,199.556237406248,374.522777882848,19.5295369829998,-19.0542648999234,0.711288699376652,1.26698173418744,19.496169173228,28.9359604352623,2.50894416753431,4.53415980671185,9.4983911903768e-14,2.01751514770374e-13
8650,48653.8793021916,3526.81857661058,549.697761040761,66.8171939649706,79.8141909401574,1546.61173295411,2798.02463850907,196.067584171282,367.935246395323,19.2211097907172,-18.7538084308116,0.700229190288848,1.2485857612218,19.0476814294655,28.2675354829376,2.44899525548375,4.42685499930563,9.0781475587253e-14,1.92878468700053e-13
8700,48011.077953532,3481.05784293143,542.546971038173,65.9927885845555,78.8668172393059,1518.74248016035,2747.03756923538,192.657807311998,361.497419922965,18.9191168367192,-18.4597111336131,0.689399810477404,1.23054768041884,18.6118921141564,27.6180976506152,2.39079183432318,4.32264844529866,8.67868601810141e-14,1.84441925500303e-13
8750,47379.8444156782,3436.11220209399,535.526911933551,65.1829743497365,77.9356268859196,1491.51984378766,2697.24495414739,189.324723257061,355.205135408575,18.6233916154162,-18.1718044730876,0.678794573810068,1.21285878029443,18.1883749870334,26.9870079462649,2.33427406362149,4.2214347248436,8.29887176969335e-14,1.76418160505504e-13
8800,46759.9157065767,3391.9632315057,528.634511632985,64.387415637131,77.0202599594671,1464.92550548351,2648.61266081069,186.066219848965,349.054366504086,18.3337727568303,-17.8899252704532,0.668407680686938,1.19551060355475,17.7767203298893,26.3736521999553,2.27938446034019,4.1231125424649,7.93763776341183e-14,1.68784859559349e-13
8850,46151.0360568346,3348.59301234138,521.866786093456,63.6057863039567,76.1203663811379,1438.94175879621,2601.1077060584,182.880253653518,343.041218400639,18.0501038429531,-17.6139155051697,0.658233511277691,1.17849493846178,17.3765342212154,25.777439972131,2.22606779404135,4.02758454489598,7.59398031165527e-14,1.61521028037046e-13
8900,45552.9566783805,3305.98411340136,515.220836349418,62.8377693710225,75.2356055950198,1413.55148566251,2554.69821150001,179.764847383925,337.161922879623,17.7722332315649,-17.3436221250811,0.648266619038079,1.16180381053308,16.9874378463744,25.1978035154538,2.17427098727832,3.9347571478713,7.26695500892865e-14,1.54606906189805e-13
8950,44965.4355416107,3264.11957556174,508.693845654815,62.083056717949,74.3656462611975,1388.73813391563,2509.35336097442,176.718087434034,331.412833574193,17.5000138871737,-17.0788968645226,0.638501724492779,1.14542947456126,16.6090668413876,24.6341967873099,2.12394302088723,3.84454037138884,6.95567293447965e-14,1.48023890341025e-13
9000,44388.2371606691,3222.98289679269,502.283076735478,61.3413487900815,73.5101659602676,1364.4856957642,2465.04335985294,173.738121515585,325.790421431275,17.2333032187547,-16.8195960700162,0.628933709272337,1.1293644069394,16.2410706685303,24.0860945102577,2.07503484391382,3.75684768298727,6.65929711693182e-14,1.4175445950093e-13
9050,43821.1323865298,3182.55801772113,495.98586914709,60.6123543165904,72.6688509087917,1340.7786871956,2421.73939610244,170.823156394584,320.291270364604,16.9719629239826,-16.5655805332007,0.619557610392553,1.1136012982793,15.8831120220354,23.5529912778489,2.02749928792629,3.67159584860846,6.37703924155843e-14,1.35782107000588e-13
9100,43263.8982075613,3142.82930771575,489.799636734142,59.8957900392731,71.8413956852259,1317.60212825941,2379.41360302406,167.971455722151,314.912073089851,16.7158588396667,-16.31671533066,0.610368614765271,1.09813304630989,15.5348662623035,23.0344007034086,1.98129098547896,3.58870479064154,6.10815658236382e-14,1.30091276777556e-13
9150,42716.3175572688,3103.78155147293,483.721865185516,59.1913804516006,71.0275029658922,1294.94152418914,2338.03902358725,165.181337955473,309.649627133316,16.4648607981124,-16.0728696703287,0.601362053930071,1.08295274904407,15.1960208771129,22.529854609497,1.9363662925056,3.50809745276767,5.85194914253582e-14,1.24667303974132e-13
9200,42178.179128925,3065.3999360834,477.750109682557,58.4988575475673,70.2268832705736,1272.78284732251,2297.58957628302,162.451174364666,304.500831006158,16.2188424891463,-15.8339167441737,0.592533398996908,1.06805369820244,14.8662749684064,22.0389022559108,1.89268321443406,3.42969967124705,5.60775698811326e-14,1.19496359535505e-13
9250,41649.2771968101,3027.67003856012,471.881992635664,57.8179605799312,69.4392547173373,1251.11251978272,2258.04002242437,159.779387121601,299.462680536483,15.977681327555,-15.5997335868633,0.583878255790221,1.05342937288314,14.5453387633179,21.5611096042018,1.85020133582579,3.35344005231025,5.37495776088698e-14,1.14565398519282e-13
9300,41129.4114437981,2990.57781380899,466.115201505668,57.1484358274426,68.664342786205,1229.91739688501,2219.36593482575,157.164447466946,294.532265352049,15.741258325701,-15.3702009401514,0.575392360185521,1.03907343346755,14.2329331481748,21.0960586168095,1.8088817533553,3.27924985533499,5.1529643576312e-14,1.09862111850036e-13
9350,40618.386795034,2954.10958302458,460.447486706382,56.4900363706875,67.9018800913107,1209.18475123471,2181.54366779667,154.604873951835,289.706765506695,15.5094579710871,-15.1452031227169,0.567071573629901,1.02497971575182,13.928789224286,20.6433465890103,1.76868701195508,3.2070628815082,4.94122276375157e-14,1.05374881272906e-13
9400,40116.0132574618,2918.25202249402,454.876659584923,55.842521876181,67.1516061611992,1188.90225748462,2144.55032838812,152.099230750797,284.98344824394,15.2821681086573,-14.9246279052136,0.55891187883834,1.01114222529506,13.6326478843917,20.20258551199,1.72958104396136,3.13681536768949,4.73921003034584e-14,1.0109273727899e-13
9450,39622.1057649702,2882.99215279292,449.400590476555,55.2056583883694,66.4132672269366,1169.05797772144,2108.3637488336,149.646126042719,280.359664891549,15.0592798276265,-14.708366390295,0.550909375658064,0.997555131975005,13.3442594087159,19.7734014654389,1.6915291111057,3.06844588520895,4.54643238450851e-14,9.7005319792484e-14
9500,39136.4840289362,2848.31732835784,444.017206830929,54.5792181292124,65.6866160177184,1149.64034745214,2072.96246012952,147.244210456777,275.832847881151,14.8406873526455,-14.4963128973929,0.5430602770936,0.984212764742806,13.0633830796193,19.3554340381625,1.65449774920584,3.00189524334636,4.36242346347947e-14,9.31028414253519e-14
9550,38658.9723939542,2814.21522742047,438.724491406783,53.9629793050323,64.971411563674,1130.63816216297,2038.32566670241,144.892175580447,271.400507887296,14.6262879391156,-14.2883648520385,0.535360905485545,0.971109606568611,12.7897868139098,18.9483357752806,1.61845471541755,2.93710639725378,4.18674266394296e-14,8.9376053119852e-14
9600,38189.3996985481,2780.6738422895,433.520480532263,53.3567259203318,64.2674190055816,1112.04056442501,2004.43322211334,142.588752526819,267.060231080631,14.4159817724746,-14.0844226795246,0.527807688836352,0.958240289570274,12.5232468119161,18.5517716506715,1.58336893791712,2.87402436009609,4.018973598434e-14,8.58162120126729e-14
9650,37727.5991406741,2747.68146996661,428.403262428177,52.7602475982974,63.5744094112184,1093.83703152155,1971.26560575213,140.332710558579,262.809676490102,14.2096718712868,-13.8843897027184,0.520397157276825,0.945599590317683,12.2635472224829,18.1654185633873,1.54921046789115,2.81259611919687,3.85872265140773e-14,8.24150513667491e-14
9700,37273.4081478271,2715.22670308366,423.370975591609,52.1733394077136,62.8921595980838,1076.01736357368,1938.80390047652,138.122855766187,258.646573469373,14.0072639939753,-13.688172043843,0.513125939667255,0.93318242530564,12.0104798230901,17.7889648568408,1.51595043371712,2.75277055598861,3.70561762807902e-14,7.91647524282105e-14
9750,36826.6682515748,2683.29842114863,418.421807237443,51.5958016960321,62.2204519622464,1058.5716721419,1907.0297711536,135.958029797841,254.568719262866,13.8086665490448,-13.4956785300548,0.505990760327462,0.920983846588475,11.7638437143425,17.4221098596284,1.48356099722484,2.69449836957724,3.55930648964729e-14,7.60579180763892e-14
