PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5650,244944.139778368,21521.7261277512,5159.29073562924,1086.97777388716,208.03011878078,37225.9697788765,67235.5868481677,5047.32856482131,9105.92228253668,921.326154361339,1691.9599736433,55.3241545496578,88.1974800219918,2876.37871193607,4188.53679213214,433.213171133893,647.763616156908,0.309339325898008,0.463903745413242
5700,241526.395062337,21206.4249033247,5072.14048139349,1068.00881375563,204.425604513588,36380.0593438475,65639.2609365316,4942.7287662421,8908.21306453378,901.788346475494,1656.15752970276,54.2173685207009,86.4586834467448,2789.24377581107,4060.67985214121,420.336966507819,628.465652854741,0.29629082240292,0.444363132956122
5750,238174.248008828,20897.5263705288,4987.10256443447,1049.52101851706,200.911318593958,35559.1848017175,64092.1606090905,4840.97721380209,8716.13683275182,882.804573840211,1621.37999674451,53.1411474834048,84.76684909879,2705.39521804464,3937.67552975371,407.935584961718,609.881082783597,0.283891770578523,0.425794225796021
5800,234886.099483234,20594.8647112334,4904.11049935803,1031.4984355719,197.48431802497,34762.4355220428,62592.4237202076,4741.97806372391,8529.49543587012,864.355221313709,1587.5904982869,52.094418328644,83.1203711386018,2624.6850672343,3819.3041548746,395.98817009874,591.97849001007,0.27210499405707,0.408141430085433
5850,231660.397538239,20298.279318356,4823.10036744417,1013.92576348592,194.141777780251,33988.9400820243,61138.2714003923,4645.63930463773,8348.0989995762,846.42150444756,1554.75375175681,51.076153540998,81.5177100070829,2546.97307977852,3705.35758407949,384.474926497556,574.728060943355,0.260895717930457,0.391352742256584
5900,228495.635781874,20007.6146036159,4744.01069952698,996.788320498058,190.880985207613,33237.8643200112,59728.0037664062,4551.87258037367,8171.76552698739,828.985428620198,1522.83598822435,50.0853689302919,79.9573892274134,2472.12628149199,3595.63851398461,373.377058477013,558.101491607755,0.250231396239085,0.375379491118014
5950,225390.351810212,19722.7198134195,4666.78236502975,980.072014785221,187.699334738706,32508.4094982926,58359.9958810884,4460.59302204204,8000.32052092636,812.029750456683,1491.8048767438,49.1211214922369,78.4379923832078,2400.01853961288,3489.9598403185,362.676712808238,542.071900908821,0.240081553082887,0.360176100319121
6000,222343.125701815,19443.4488524905,4591.35846678998,963.763316373077,184.594322885754,31799.8105683407,57032.6939467182,4371.71908885773,7833.59662671694,795.537941391603,1461.62945300442,48.1825073899127,76.9581602620649,2330.53016297769,3388.14405933851,352.356925093453,526.613749465719,0.230417636183249,0.345699869430864
6050,219352.578571204,19169.6601148759,4517.68424133265,947.849230589879,181.563543507786,31111.334532138,55744.6117168818,4285.17241720077,7671.43329425638,779.494153241883,1432.280052016,47.2686600484195,75.5165881543463,2263.54752831742,3290.02270850511,342.401569552595,511.702763615728,0.221212881833353,0.331910772053652
6100,216417.371178738,18901.2163219822,4445.70696427312,932.317272967377,178.604683329931,30442.2788936604,54494.3271128774,4200.87767743714,7513.67645820335,763.883185665459,1403.72824457342,46.3787483555695,74.1120232977085,2198.96273079114,3195.43584357236,332.795311978795,497.315864227248,0.212442190272429,0.318771269509963
6150,213536.202594435,18637.9843673112,4375.37586055128,917.155445499591,175.715517700492,29791.9701949874,53280.479031674,4118.7624380544,7360.17823519785,748.690455390189,1375.94677726241,45.5119749619821,72.7432624585558,2136.67325702153,3104.23154947799,323.523565642053,483.431099985612,0.204082010607674,0.306246138811338
6200,210707.808913366,18379.8351675843,4306.64201921827,902.35221417635,172.893906571525,29159.7626318862,52101.7643333478,4038.7570366951,7210.79663710089,733.901967105236,1348.90951578541,44.6675746744119,71.4091496421751,2076.58167903276,3016.26548262165,314.572449937276,470.027584841604,0.196110234487178,0.294302313708398
6250,207930.962020399,18126.643519958,4239.45831251475,887.89648771415,170.137790689618,28545.0367440607,50956.9349967568,3960.79445769675,7065.39529930802,719.504285914394,1322.59139140129,43.8448129365593,70.1085739238616,2018.59536761525,2931.40044230812,305.928751588182,457.085439336077,0.188506097799039,0.282908737740058
6300,205204.468402145,17878.2879650505,4173.77931899647,873.777597412129,167.445187984428,27947.1981755782,49844.7954329894,3884.81021577202,6923.84322325235,705.484511257557,1296.96835028744,43.0429843920093,68.8404673938547,1962.626223756,2849.50596930419,297.579888232768,444.585735535618,0.181250089736729,0.272036228295102
6350,202527.168004076,17634.650655513,4109.56125047836,859.985278065828,164.814190143382,27365.6765012821,48764.19994684,3810.74224548532,6786.01453227005,691.830252212736,1272.01730564525,42.2614115243067,67.603803209375,1908.59042687698,2770.45796961556,289.513874229002,432.510445333992,0.174323868629406,0.261657350787044
6400,199897.933130894,17395.6172298929,4046.76188258272,846.50964987587,162.24295936167,26799.9241152762,47714.0503372262,3738.53079620329,6651.78824005424,678.529604096829,1247.71609238249,41.4994433695129,66.3975937474927,1856.40819872018,2694.1383617347,281.719288531338,420.842391892342,0.167710183988936,0.251746302122515
6450,197315.667388288,17161.0766915481,3985.34048869064,833.341201292876,159.729725257399,26249.4151778207,46693.2936280762,3668.11833221639,6521.04803097282,665.57112628869,1224.04342421703,40.7564542968986,65.2208888529635,1806.00358180536,2620.43474574326,274.185244499654,409.5652040078,0.161392804273386,0.242278802715273
6500,194779.304664352,16930.9212923856,3925.25777710792,820.470772743795,157.272781942409,25713.6446172187,45700.9199217858,3599.4494377474,6393.68205157174,652.943821203018,1200.97885305694,40.0318428537209,64.072774175547,1757.30423146724,2549.24009277395,266.901361512306,398.66327321561,0.155356449910294,0.233231996362969
6550,192287.80814896,16705.0464212067,3866.47583126892,807.889541188368,154.870485239868,25192.1271834919,44735.9603678668,3532.47072657984,6269.58271262793,640.637114348214,1178.50273052141,39.3250306702939,62.9523695916718,1710.24122055288,2480.45245344907,259.857738264303,388.121713444008,0.149586731162419,0.224584357362826
6600,189840.16938953,16483.3504964544,3808.95805281205,795.589005457838,152.521250040326,24684.3965508501,43797.4852399032,3467.13075605531,6148.64650115598,628.640835405644,1156.59617147608,38.6354614218161,61.8588277056414,1664.74885592798,2413.97468401513,253.044927640192,377.926323054195,0.144070090454509,0.216315604295876
6650,187435.407381646,16265.734863166,3752.66910737108,783.560972331022,150.223547788431,24190.00446615,42884.6021143788,3403.37994520388,6030.77380180988,616.945200271726,1135.24101946444,37.9625998436455,60.7913324258761,1620.76450600349,2349.71418898758,246.453913059137,368.063549109736,0.138793748812073,0.208406619957992
6700,185072.567693092,16052.1036939467,3697.5748729359,771.797543305796,147.975904093006,23708.5199407155,41996.4541453656,3341.17049678575,5915.86872715556,605.540794008005,1114.41981392476,37.3059307969267,59.7490976119688,1578.22843855141,2287.58267920675,240.076086196977,358.520453730862,0.133745656092683,0.200839376960123
6750,182750.721619909,15842.3638937856,3643.64239064476,760.291102026662,145.776896453641,23239.5284830582,41132.2184294498,3280.45632303545,5803.83895632239,594.418554647783,1094.11575908912,36.6649583816756,58.7313657885986,1537.08366813172,2227.49594428561,233.903225996776,349.284682399361,0.12891444471718,0.193596868560207
6800,180468.96537317,15636.4250085481,3590.83981787879,749.034302331567,143.62515209736,22782.6313701909,40291.1044556382,3221.19297491212,5694.5955815718,583.569757811147,1074.31269446776,36.03920509461,57.7374069225875,1497.27581250138,2169.37363850421,227.927478885591,340.344434089209,0.124289386632525,0.186663044325815
6850,178226.419295202,15434.1991369826,3539.1363835369,738.020056883452,141.519345919349,22337.4449553681,39472.3526353208,3163.33757467111,5588.05296234926,572.986002083184,1054.99506682805,35.4282110291862,56.7665172596176,1458.75295742105,2113.13907927306,222.141340120931,331.688433106838,0.119860353260336,0.180022750259758
6900,176022.227104058,15235.6008460914,3488.50234537639,727.241526354128,139.458198522067,21903.6000102246,38675.2329076855,3106.84875158253,5484.12858641203,562.659195113,1036.1479035833,34.8315331154631,55.8180182173372,1421.46552931713,2058.71905735067,216.537636195682,323.305902532999,0.115617778205328,0.173661673051202
6950,173855.555165096,15040.547089719,3438.90894931151,716.692109130124,137.440474347432,21480.7410994062,37899.0434162676,3051.68658063289,5382.74293764983,552.581540393745,1017.75678751169,34.2487443975631,54.8912553317832,1385.36617529475,2006.04365805793,211.109508235182,315.18653916563,0.111552622516383,0.167566288142411
7000,171725.591788567,14848.9571302215,3390.32839056823,706.36543151196,135.464979897079,21068.5259859013,37143.1092525896,2997.81252405507,5283.81937023794,542.745524686284,999.807832730904,33.6794333466374,53.9855972542347,1350.4096500329,1955.0460927857,205.850396324678,307.320489870072,0.107656342309794,0.161723811326419
7050,169631.546552164,14660.7524630851,3342.73377659954,696.255338380087,133.530562035993,20666.625065395,36406.7812631039,2945.18937554082,5187.28398878428,533.143906051416,982.287661858363,33.1232032073731,53.1004347957829,1316.55270912547,1905.66254014089,200.754024709587,299.698329249338,0.103920858579585,0.156122153613914
7100,167572.649647538,14475.8567443674,3296.09909167103,686.355884302316,131.636106375083,20274.7208280645,35689.4349158807,2893.78120699847,5093.06553415144,523.769702457657,965.183384291533,32.5796713762003,52.2351800170673,1283.7540084624,1857.83199612206,195.814387814899,292.311038553081,0.100338529033876,0.150749879128595
7150,165548.151249821,14294.1957208451,3250.39916303168,676.661325059103,129.780535728571,19892.5073463315,34990.4692237083,2843.55331772586,5001.09527465359,514.616180933592,948.482575546599,32.0484688094684,51.3892653607772,1251.97400927288,1811.49613275746,191.025737033643,285.149985749371,0.0969021218090477,0.145596165809431
7200,163557.32090925,14115.6971627513,3205.60962858955,667.166109564445,127.962808642239,19519.689787176,34309.3057204752,2794.47218587631,4911.30690234593,505.676847235634,932.173257597692,31.529239459966,50.5621428246607,1221.17488847858,1766.59916467768,186.382568237709,278.206906688479,0.0936047909252256,0.140650768715806
7250,161599.446964011,13940.2907989962,3161.70690601668,657.864872161478,126.181917988887,19155.983947697,33645.3874878962,2746.50542210198,4823.6364341401,496.945436003757,916.243880162295,31.0216397402589,49.753283172914,1191.32045402872,1723.08772313062,181.879609967399,271.473887292595,0.0904400533573178,0.135903985747552
7300,159673.835973478,13767.9082547671,3118.6681632118,648.752425273095,124.436889627502,18801.1158126852,32998.1782298227,2699.62172526539,4738.0221174951,488.41590137939,900.683302881731,30.5253380114074,48.9621751839493,1162.37606491102,1680.91073698044,177.511812258971,264.943346709756,0.087401767605663,0.131346625606584
7350,157779.812171047,13598.4829914095,3076.4712900532,639.823752389057,122.726781122882,18454.8211330437,32367.1613915423,2653.79084011616,4654.40434044702,480.082408061174,885.480778348704,30.0400140957144,48.1883249326542,1134.30855555321,1640.01932026246,173.274336072113,258.608021374325,0.0844841136593567,0.126969977840294
7400,155916.716935794,13431.9502484947,3035.09487137806,631.074001372134,121.05068052262,18116.8450239599,31751.8393216332,2608.98351683544,4572.72554575472,471.939322775673,870.625935936709,29.5653588122316,47.4312551053645,1107.08616434861,1600.36666589525,169.162543281773,252.460949920149,0.0816815742535661,0.122765784819176
7450,154083.90828224,13268.246987985,2994.51816112813,622.498478066869,119.40770518855,17786.9415817987,31151.7324740785,2565.17147235589,4492.93014895114,463.981206141491,856.108766388799,29.1010735338294,46.6905043458743,1080.6784660573,1561.90794517709,165.171987201059,246.495458896009,0.0789889173297103,0.11872621551251
7500,152280.760367517,13107.3118404104,2954.72105760461,614.092640195424,117.797000679894,17464.8735187416,30566.3786484858,2522.32735337028,4414.96446010172,456.202804906449,841.919607125699,28.6468697647022,45.965626630902,1055.05630785039,1524.60021271922,161.298403604088,240.70514923623,0.0764011796143268,0.114843840936251
7550,150506.663015265,12949.0850529758,2915.68407977846,605.852091525945,116.217739685542,17150.4118142564,29995.3322663833,2480.42470094622,4338.77660908267,448.599044538677,828.049128235575,28.2024687372484,45.2561906735199,1030.1917487806,1488.40231649067,157.537702219649,235.083883442352,0.0739136512388168,0.111111611156849
7600,148761.021255627,12793.508439519,2877.38834460534,597.77257629963,114.669121002989,16843.3353825314,29438.1636816822,2439.43791666906,4264.31647420217,441.165022153518,814.48831910998,27.7676010273262,44.5617793531412,1006.05800247606,1453.27481267111,153.885958668414,229.625773434594,0.0715218613281193,0.107522833743438
7650,147043.25488072,12640.5253322476,2839.81554529675,589.849973903516,113.150368561654,16543.4307550599,28894.4585235072,2399.34223023936,4191.53561399744,433.895999759214,801.228475692508,27.3420061869404,43.8819891707327,982.629382867697,1419.17988502772,150.339406818125,224.32516903442,0.0692215644917437,0.104071153568904
7700,145352.798015007,12490.0805351808,2802.94793050193,582.080293776707,111.660730488369,16250.4917776031,28363.8170697011,2360.11366845493,4120.38720204977,426.78739780526,788.261188308657,26.9254323934737,43.2164297279996,959.881252772688,1386.08126855032,146.894431532846,219.176647042017,0.0670087281555389,0.100750533867727
7750,143689.098699992,12342.1202792308,2766.7682843573,574.459670538453,110.199478212993,15964.3193208057,27845.8536494065,2321.72902551143,4050.82596466842,419.834789018237,775.578330047134,26.5176361146212,42.5647232293551,937.789975167757,1353.94417709636,143.54756179382,214.175000874716,0.0648795206771344,0.0975552384652967
7800,142051.618492721,12196.5921788559,2731.25990736242,566.984359327138,108.765905612191,15684.7210037788,27340.1960732216,2284.16583455882,3982.80812130225,413.033892510763,763.172045664591,26.1183817882385,41.9265040055547,916.332866996828,1322.73523481294,140.295464170901,209.315230734539,0.0628303001921746,0.0944798150996658
7850,140439.832077544,12053.4451902266,2696.40659804397,559.650731339818,107.359328189542,15411.5109299998,26846.485089508,2247.40234045433,3916.29132754565,406.380568150013,751.03474098729,25.7274415163561,41.3014180579342,895.488155367249,1292.42241111799,137.134936624818,204.59253427501,0.0608576041423331,0.0915190797624923
7900,138853.226890678,11912.6295708417,2662.19263537068,552.45526956255,105.979082290224,15144.5094349187,26364.3738655153,2211.41747365574,3851.2346206127,399.870811172975,739.159072784742,25.344594772653,40.6891226222504,875.234935998044,1262.97495903652,134.062902621748,200.00229773923,0.0589581394396504,0.088668101991213
7950,137291.302757063,11774.0968405408,2628.60276188466,545.39456468225,104.624524348627,14883.542844691,25893.5274920575,2176.19082520154,3787.59836716002,393.500747036348,727.537939091711,24.9696281227246,40.0892857511748,855.553133792206,1234.36335670042,131.076405542811,195.540087542908,0.0571287732250156,0.0859221910494152
8000,135753.571539083,11637.7997438563,2595.62216751602,538.465311171348,103.295030167332,14628.4432454901,25433.6225105488,2141.70262272748,3725.34421334528,387.266626489601,716.164469956301,24.6023349565139,39.5015859145443,836.423465412934,1206.55925183254,128.172603372157,191.201642277685,0.0553665241816433,0.0832768829368838
8050,134239.556796698,11503.6922136546,2563.23647404945,531.66430353695,101.989994225971,14379.0482628808,24984.3464612749,2107.93370747147,3664.4350370144,381.164820860374,705.032018593066,24.2425152323117,38.925711616519,817.827403751236,1179.53540904675,125.348763648306,186.982865111534,0.0536685543671841,0.08072792817498
8100,132748.793458582,11371.7293360163,2531.43172021298,524.98843272668,100.708829018572,14135.2008507664,24545.397451835,2074.8655122213,3604.83490191598,375.191817541958,694.134152921246,23.8899752317605,38.3613610288426,799.74714417918,1153.26565980603,122.602258664321,182.879816564468,0.05203216153069,0.0782712803168578
8150,131280.827503855,11241.8673163076,2500.19434736087,518.434682683791,99.4509644180564,13896.7490894424,24116.4837447499,2042.48004016203,3546.50901384696,369.344215673142,683.464647469295,23.5445273253321,37.8082416394433,782.165572489572,1127.72485489043,119.930560903263,178.888707639068,0.0504547718830329,0.0759030851355871
8200,129835.215654032,11114.0634463969,2469.51118572366,512.000127044514,98.2158470666214,13663.545992322,23697.3233632888,2010.75984458199,3489.42367863846,363.618722001241,673.017475627901,23.205989747773,37.2660699156544,765.066234428858,1102.88881923577,117.331238696191,175.005893286569,0.0489339332915796,0.0736196704465389
8250,128411.525074816,10988.2760729746,2439.36944120007,505.681925970979,97.0029397908276,13435.4493209148,23287.6437146143,1979.68800939832,3433.54626189556,358.012146919598,662.786802234669,22.874186383041,36.734570981369,748.433306735709,1078.73430901225,114.801952090697,171.227866190392,0.0474673088719595,0.0714175365234325
8300,127009.333087382,10864.4645669325,2409.75668266657,499.477323113425,95.8117210402459,13212.3214076675,22887.1812293993,1949.24813046527,3378.84515040903,352.521400671313,652.766976474507,22.5489465582819,36.2134783074818,732.251569602982,1055.23897082027,112.340448918719,167.551250850081,0.0460526709516436,0.0692933470702564
8350,125628.226888809,10742.5892937632,2380.66082978157,493.38364269569,94.6416843485948,12994.0289862922,22495.6810171117,1919.42429762994,3325.28971516171,347.143489711379,642.952525080626,22.2301048464168,35.7025334150011,716.506380485708,1032.38130288795,109.944561052992,163.972797949596,0.0446878953817982,0.0672439207138806
8400,124267.80328134,10622.6115849426,2352.07014126247,487.398286718333,93.4923378163447,12780.4430292304,22112.8965362068,1890.20107750199,3272.85027585557,341.875513219824,633.338145821876,21.9175008769373,35.2014855902492,701.183649182328,1010.14061816169,107.612200842132,160.489378994857,0.043370956175486,0.0652662229845865
8450,122927.668410144,10504.4937102564,2323.97320361489,481.518732273989,92.3632036138225,12571.4385919171,21738.5892785095,1861.56349690579,3221.49806688984,336.714659758815,623.918701262863,21.6109791545212,34.7100916115957,686.269814120737,988.497009187861,105.341357714959,157.097981206316,0.042099920451786,0.0633573587539761
8500,121607.437509294,10388.1988510377,2296.35892029415,475.742528969863,91.2538175038943,12366.894663527,21372.5284671037,1833.49702698452,3171.20520472368,331.658204067087,614.689212784014,21.3103888851076,34.2281154872004,671.751819784698,967.431314689309,103.13009494514,153.795702653143,0.040872943666784,0.0615145651017916
8550,120306.734655662,10273.6910742799,2269.21650128039,470.067296452514,90.1637283833548,12166.6940239026,21014.4907670855,1805.98756792769,3121.94465656058,326.703503985351,605.644854849451,21.0155838090837,33.7553282032648,657.617095219968,946.92508774636,100.976546567823,150.5797476164,0.0396882651136728,0.0597352045850942
8600,119025.192530448,10160.9353075944,2242.53545304945,464.490722030324,89.0924978421901,11970.7231063783,20664.260008568,1779.02143429468,3073.69021029452,321.847997506688,596.780949511116,20.7264220412571,33.2915074823194,643.853533563035,926.960565497119,98.8789144403409,147.447422169289,0.0385442036753902,0.0580167588850304
8650,117762.45218809,10049.8973149805,2216.30556892238,459.010558389281,88.0396997399271,11778.8718662283,20321.6269213599,1752.58534090829,3026.4164456612,317.089199946239,588.092961138229,20.4427659173017,32.8364375510963,630.449472538616,907.520640276843,96.8354654395656,144.396129963238,0.0374391538143278,0.0563568228080686
8700,116518.162832289,9940.54367337923,2190.51691977751,453.624621397936,87.0049197983178,11591.0336544822,19986.3888807683,1726.66638929355,2980.09870654016,312.424701224774,579.576491361696,20.1644818463841,32.3899089175599,617.393675875244,888.588832120811,94.8445287888742,141.423368209232,0.0363715817846701,0.0547530986201163
8750,115291.981598903,9832.84174998056,2165.15984510967,448.330787997568,85.9877552096448,11407.1050968628,19658.349664005,1701.25205463824,2934.71307435671,307.852163261003,571.22727422363,19.8914401696875,31.9517181566883,604.675315591099,870.149262559461,92.9044935081126,138.526723844389,0.0353400220538746,0.0532033906933582
8800,114083.573345468,9726.75968025912,2140.22494442175,443.126994173822,84.9878142599707,11226.985977615,19337.3192167044,1676.33017325262,2890.23634253457,303.369317467757,563.041171522623,19.6235150245698,31.5216677046201,592.283955105034,852.186629638615,91.0138059802935,135.703869874334,0.0343430739206906,0.0517056004469715
8850,112892.610447132,9622.26634671,2115.70306893474,438.011233006251,84.0047159666827,11050.5791280036,19023.1134290827,1651.88893050713,2846.64599195308,298.97396234739,555.014168345914,19.360584214102,31.0995656607974,580.209533130251,834.686184101481,89.1709676291242,132.952561882471,0.0333793983179339,0.05025772156411
8900,111718.772598765,9519.33135826052,2091.58531360283,432.98155279236,83.0380897297212,10877.7903192731,18715.5539212954,1627.91684922751,2803.92016736464,294.663961181997,547.142368780016,19.1025290817469,30.6852255977572,568.442348310518,817.633706672638,87.3745327017831,130.270634697722,0.0324477147890027,0.0488578354686873
8950,110561.746623048,9417.92503033344,2067.86300942089,428.03605524294,82.0875749959041,10708.528159867,18414.467837572,1604.40277852812,2762.03765473048,290.437239814261,539.421991791791,18.84923439095,30.278466378237,556.97304456104,801.015486387656,85.6231061516718,127.65599921279,0.0315467986278282,0.0475041070465545
9000,109421.226284328,9318.01836553838,2044.52771601223,423.172893745606,81.1528209357913,10542.7039967204,18119.6876487254,1581.33588306478,2720.97785943478,286.29178451493,531.849367272377,18.6005882094262,29.8791119792795,545.792597078247,784.818299915079,83.9153416161597,125.106639345415,0.0306754781726179,0.0461947805966574
9050,108296.91210805,9219.58303496912,2021.57121448499,418.390271693626,80.233486132558,10380.2318204431,17831.0509626575,1558.70563268968,2680.72078533902,282.225639933145,524.420932236725,18.3564817979352,29.4869913230333,534.892298984714,769.029391820545,82.2499394846082,122.620609135537,0.0298326322443636,0.0449281759986774
9100,107188.511205571,9122.59136008538,1998.98550054628,413.686440877255,79.3292382823713,10221.028174224,17548.4003424997,1536.50179249143,2641.24701464038,278.236907126003,517.133227171875,18.1168095033501,29.1019381139644,524.263748577318,753.636455725536,80.6256450522193,120.196029971625,0.0290171877216621,0.0437026850845199
9150,106095.737104186,9027.0162951584,1976.76277786335,409.05969993492,78.4397539057873,10065.0120662925,17271.5831320437,1514.71441320423,2602.53768849971,274.323741663917,509.982892527428,17.8814686558317,28.7237906822037,513.898837148484,738.627616315917,79.0412467554933,117.831087939837,0.028228117243929,0.0425167682018126
9200,105018.309582178,8932.83141026058,1954.89545166195,404.508392861734,77.5647180697112,9912.10488578244,17000.4512881387,1493.33382197083,2564.5744884061,270.484351808508,502.966665342002,17.6503594699323,28.3523918327716,503.789737352026,723.991412157864,77.4955744853062,115.52403128998,0.0274644370355859,0.0413689509583191
9250,103955.954508738,8840.01087478021,1933.37612255216,400.030907572931,76.7038241194799,9762.23032185038,16734.8612197419,1472.35061344486,2527.33961824686,266.716996759921,496.081375999744,17.4233849494584,27.9875887004299,493.928892086628,709.716779281111,75.9874979738327,113.273168012586,0.0267252048442648,0.04025782113687
9300,102908.403688576,8748.52944144286,1912.19758057251,395.62567451993,75.8567734206513,9615.31428590847,16474.6736333306,1451.75564121827,2490.81578705296,263.01998497058,489.323945111267,17.2004507959316,27.6292326099258,484.309003871492,695.793035491598,74.5159252517392,111.076863521724,0.026009517986508,0.0391820257710592
9350,101875.394711092,8658.362430822,1891.35279944383,391.291165356842,75.023275110101,9471.28483683713,16219.7533843931,1431.54000956093,2454.98619239152,259.391672522579,482.691380513662,16.9814653204957,27.2771789414027,474.923024690038,682.209865377692,73.0798011722633,108.933538438429,0.0253165114948427,0.0381402683725587
9400,100856.670803931,8569.48571632191,1870.83493102421,387.02589165533,74.2030458560462,9330.07210905062,15969.9693347323,1411.69506545945,2419.8345043782,255.830461566,476.180774384455,16.7663393591215,26.9312870007617,465.764146278833,668.957305976043,71.6781059989716,106.841666469936,0.0246453563604923,0.0371313063014672
9450,99851.9806907948,8481.8757096166,1850.6372999573,382.828403665839,73.3958096266339,9191.60824329378,15725.1942153287,1392.21239094314,2385.34485028364,252.334798815604,469.78930046467,16.5549861909722,26.5914198947694,456.825790840158,656.02573306498,70.3098540541602,104.799772380124,0.0239952578663322,0.0361539482716364
9500,98861.0784533662,8395.50934652914,1830.75339850628,378.697289123298,72.601297466747,9055.8273200541,15485.30449452,1373.08379568564,2351.50179970926,248.903174103438,463.514211386346,16.3473214597962,26.2574444107166,448.101602157766,643.405848055052,68.9740924250155,102.806430046838,0.0233654540050322,0.0352070519834091
9550,97883.7233972109,8310.36407333646,1811.17688156608,374.631172095479,71.8192472826977,8922.66529547886,15250.1802512683,1354.30130987098,2318.29035030888,245.534118985026,457.352836100108,16.1432630982198,25.9292309004415,439.585437096446,631.088665447929,67.6698997248086,100.86026060198,0.0227552139776321,0.0342895218766626
9600,96919.6799215282,8226.41783348494,1791.90156184704,370.628711872288,71.0494036344921,8792.05993969209,15019.7050532951,1335.85717731362,2285.69591403364,242.226205396933,451.302577398574,15.9427312548203,25.6066531685377,431.271357467055,619.065500836414,66.3963849065318,98.9599306504668,0.0221638367680836,0.0334003069974822
9650,95968.7173926271,8143.64905470314,1772.92140522322,366.68860189434,70.2915175353641,8663.95077741089,14793.7658398753,1317.74384882233,2253.70430387887,238.978044363556,445.360909531584,15.7456482238642,25.2895883645787,423.153622239634,607.32795941972,65.1526861265244,97.1041505643476,0.0215906497895646,0.0325383989721878
9700,95030.610021007,8062.03663649813,1754.23052623913,362.80956871924,69.5453462582907,8538.27903076545,14572.2528090922,1299.95397579813,2222.3017211123,235.788284751139,439.525375909439,15.5519383776008,24.9779168791962,415.226680088107,595.86792500954,63.9379696557568,95.2916728485913,0.0210350075986169,0.0317028300828144
9750,94105.1367419264,7981.55993802253,1735.82318376851,358.990371024055,68.8106531492127,8414.9875642315,14355.0593093631,1282.48040405728,2191.4747429642,232.655612067057,433.793586890488,15.3615281010059,24.6715222438556,407.485162250952,584.677549503714,62.7514288365638,93.521290575196,0.0204962906733983,0.0308926714384995
9800,93192.0810993501,7902.19876629995,1717.69377681968,355.229798642564,68.0872074466972,8294.02083158793,14142.0817350556,1265.31616787029,2161.21031076065,229.578747302547,428.163217649583,15.1743457288762,24.3702910341826,399.923875693018,573.749242805468,61.592283082727,91.7918358824716,0.0199739042525588,0.0301070312375553
9850,92291.2311331649,7823.93336479679,1699.83684048149,351.526671635884,67.3747841077908,8175.32482481647,13933.2194260217,1248.45448420848,2131.49571848215,226.556445817097,422.632006124094,14.9903214851793,24.0741127766981,392.537796554425,563.075663167378,60.4597769209161,90.1021785364924,0.0194672772314543,0.0293450531153163
9900,91402.379269562,7746.74440232899,1682.24704200488,347.879839395177,66.6731636398219,8058.84702486399,13728.3745708865,1231.88874719019,2102.31860173054,223.587496262834,417.197751034289,14.8093874245673,23.782879858826,385.322063873212,552.649707940244,59.3531790715953,88.4512245518711,0.018975861112607,0.0286059145731361
9950,90525.3222144838,7670.61296229257,1664.91917701459,344.288179775172,65.982131937922,7944.53635419161,13527.4521139343,1215.61252271872,2073.66692708792,220.670719547292,411.858309975081,14.6314773759674,23.4964874420453,378.271973569073,542.464504708094,58.2717815675997,86.8379148691491,0.018499129007501,0.0278888254841829
10000,89659.8608500412,7595.52053220739,1647.84816584635,340.750598257312,65.3014801280454,7832.3431310382,13330.3596654422,1199.61954330465,2045.52898185191,217.804967833015,406.611597576226,14.4565268881669,23.2148333780626,371.382972676151,532.513402791477,57.2148989086712,85.2612240862316,0.0180365746869708,0.0271930266719308
10050,88805.8001338052,7521.44899356374,1631.0290500048,337.266027141361,64.6310044152765,7722.21902532899,13137.0074153201,1183.90370306548,2017.89336413254,214.989123572544,401.45558372823,14.284473177312,22.9378181278857,364.650653813497,522.789965102127,56.1818672503348,83.7201592414257,0.0175877116775992,0.0265177885574848
10100,87962.9490008851,7448.38061196195,1614.4569887375,333.83342476439,63.9705059372227,7614.11701616345,12947.3080499196,1168.4590528957,1990.74897329636,212.22209857738,396.388291871318,14.1152550762455,22.6653446836874,358.07074988233,513.287960332907,55.1720436255689,82.2137586457592,0.0171520724016901,0.0258624098720989
10150,87131.120268705,7376.2980275355,1598.12725572087,330.45177474608,63.3197906222999,7507.99135081892,12761.1766718831,1153.27979580095,1964.08500074422,209.502833119566,391.407797344952,13.9488129856108,22.3973184933489,351.63912897982,504.001355467766,54.1848051978058,80.7410907623726,0.0167292073585222,0.0252262164314547
10200,86310.1305443959,7305.18424564828,1582.03523585392,327.120085259337,62.6786690527245,7403.79750520989,12578.5307229081,1138.36028238986,1937.8909210097,206.830295064629,386.512225795482,13.7850888266516,22.1336473875808,345.351789519595,494.924308597198,53.2195485438662,79.3012531308854,0.0163186843447172,0.0246085599684648
10250,85499.8001347209,7235.02262785737,1566.17642215559,323.837388325257,62.0469563320361,7301.49214574511,12399.2899093093,1123.69500651772,1912.1564831657,204.203479034633,381.699751639641,13.6240259956427,21.8742415095216,339.204855549676,486.051162025415,52.2756889655003,77.8933713347393,0.0159200877116845,0.0240088170215485
