PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10300,122552.002246717,12558.4498824791,3510.04420695896,919.319592737775,145.776978453999,26765.7842971082,44348.8909602392,3956.42311974758,6918.80993436356,924.446221378543,1573.29699522196,138.738468563688,223.271247016507,2896.41566435191,3992.91384704735,575.529526044958,789.665608352642,31.3718088050673,42.8043907351695
10350,121658.332903111,12459.0107419561,3478.93594599747,910.750003922842,144.410634279001,26442.9359761642,43778.6386573664,3914.38204154016,6838.60772067519,914.30966433676,1555.28203845446,137.3257413179,220.8436369926,2849.51189095552,3927.3867144895,566.674980733275,777.376268922808,30.7337940542082,41.9335137621293
10400,120773.711317205,12360.6736215378,3448.23165173969,902.298131305093,143.063297735555,26125.2263825076,43218.0249207559,3872.93702612148,6759.64414085863,904.324021322118,1537.54939113832,135.93350126898,218.453097676758,2803.56670865563,3863.21425853832,557.992810315385,765.328773991541,30.1115566947637,41.0841870890875
10450,119898.020408536,12263.422843357,3417.92442651475,893.961842790471,141.734618924328,25812.5540687775,42666.8481769127,3832.07752035032,6681.89533147061,894.486458143758,1520.09344792874,134.561363594833,216.098901406528,2758.55649337964,3800.3627486082,549.478961223794,753.517376996887,29.5046378994695,40.2557834702788
10500,119031.144939519,12167.2430015677,3388.00751840032,885.739054148589,140.424255946282,25504.8199753772,42124.9118698175,3791.79319487785,6605.33797932093,884.794204781408,1502.9087380336,133.208952335102,213.780337946388,2714.4583018,3738.79943529769,541.129491490891,741.936491186971,28.9125941636062,39.4476966274248
10550,118172.971481315,12072.1189567815,3358.47431755677,877.627727732473,139.131874684426,25201.9273652807,41592.0243162346,3752.0739386238,6529.94930671382,875.244553686619,1485.98992143008,131.875900149808,211.496713995758,2671.24984890276,3678.49251777256,532.940567232038,730.580684534122,28.3349967277916,38.6593404590244
10600,117323.388380411,11978.0358306335,3329.31835266813,869.625871238011,137.857148592471,24903.7817608635,41067.9985657585,3712.90985340802,6455.70705714014,865.834858135416,1469.33178520307,130.561848085572,209.247352712991,2628.90948638724,3619.41111236734,524.908459253368,719.444674831098,27.7714310249619,37.8901482828189
10650,116482.285725924,11884.9790004775,3300.5332874863,861.73153650169,136.599758490146,24610.2908826867,40552.6522654264,3674.29124873262,6382.58948140519,856.562530630639,1452.92924000097,129.266445349146,207.031593254755,2587.41618186263,3561.52522235508,517.029539779402,708.523324962182,27.2214961504284,37.1395721099016
10700,115649.555317591,11792.9340942036,3272.11291747521,853.942818335308,135.359392364942,24321.3645901664,40045.8075287285,3636.20863670974,6310.57532417719,847.42504135227,1436.7773166047,127.989349087998,204.848790330246,2546.74949880896,3504.80570883688,509.300279295773,697.811638342223,26.6848043539481,36.4070819490173
10750,114825.090634432,11701.8869851777,3244.05116655156,846.257853396334,134.13574518004,24036.9148240637,39547.2908088583,3598.65272713072,6239.64381094201,838.419916654131,1420.87116260575,126.730224177701,202.698313769692,2506.88957727118,3449.22426270539,501.717243502566,687.304754516994,26.1609805528044,35.6921651396695
10800,114008.786804078,11611.8237872984,3216.34208391899,838.674819092707,132.928518688217,23756.8555507334,39056.9327760472,3561.61442267189,6169.77463535057,829.544737605399,1405.20603918944,125.488743015883,200.579548106626,2467.81711525664,3394.75337763809,494.277090373971,676.997944918534,25.6496618649401,34.9943257127232
10850,113200.540572742,11522.7308501684,3188.9798409927,831.191932520865,131.737421251512,23481.10270807,38574.5681988386,3525.084814233,6100.94794694553,820.797138575421,1389.77731801968,124.264585322522,198.491892173436,2429.51335080756,3341.36632407868,486.97656732012,666.886608769422,25.1504971612337,34.3130837772557
10900,112400.250275817,11434.5947543772,3161.95872841149,823.807449435859,130.562167666452,23209.5741530939,38100.0358291571,3489.05517640401,6033.1443392546,812.1748058604,1374.58047822147,123.057437946346,196.43475870972,2391.9600447212,3289.03712416615,479.812508447182,656.966269130158,24.6631466360575,33.6479749324698
10950,111607.815809087,11347.4023068932,3135.27315313449,816.519663252456,129.402478994642,22942.1896111219,37633.1782910403,3453.51696305643,5966.34483823811,803.675476350542,1359.61110345787,121.866994677143,194.407573982978,2355.13946389186,3237.74052757352,472.781831911919,647.232569084125,24.1872813952937,32.998549703542
11000,110823.138600542,11261.1405365607,3108.9176356198,809.326904076171,128.258082398527,22678.8706264685,37173.8419728993,3418.46180305514,5900.5308910791,795.296936236341,1344.864879098,120.692956063766,192.409777421203,2319.03436524987,3187.45198821945,465.881537367095,637.681268054795,23.7225830610286,32.3643730003337
11050,110046.121582774,11175.7966897005,3082.88680708239,802.227537763199,127.128710982158,22419.540514626,36721.8769231859,3383.88149608729,5835.68435530449,787.037019752692,1330.33758947285,119.535029237644,190.440821256962,2283.62798027372,3138.14764181784,459.108703494277,628.308238250098,23.268743392182,31.745023597946
11100,109276.669165946,11091.3582258108,3057.17540682886,795.219965008285,126.014103636775,22164.1243158747,36277.1367493436,3349.76800860444,5771.78748822635,778.893607959599,1316.02511521601,118.392927741609,188.500170182545,2248.90400005277,3089.80428423185,452.460485620701,619.109461229074,22.825463920365,31.1400936381476
11150,108514.687211321,11007.8128133662,3031.77827966641,788.30262045957,124.914004891054,21912.5487502737,35839.4785199276,3316.11346987458,5708.82293669281,770.864627558276,1301.92343068612,117.266371363858,186.587301015801,2214.84656087871,3042.3993506005,445.93411341702,610.081024586146,22.392455600293,30.549188150753
11200,107760.083005331,10925.1483257112,3006.69037338384,781.47397185952,123.82816476585,21664.7421739878,35408.7626697835,3282.91016814079,5646.77372713828,762.948049741486,1288.02860146839,116.155085976868,184.701702376291,2181.44023034507,2995.91089520716,439.526888672893,601.21911874852,21.9694384741138,29.9719245940726
11250,107012.765234189,10843.3528370473,2981.90673630229,774.732519211058,122.756338633276,21420.6345369056,34984.8529081758,3250.15054688313,5585.62325592329,755.141889077,1274.33678195242,115.05880338111,182.842874371384,2148.6699939348,2950.31757206071,433.236183147485,592.520033882453,21.5561413490419,29.4079324135984
11300,106272.643959004,10762.4146185106,2957.42251489338,768.076793968058,121.698287079996,21180.1573415055,34567.6161297658,3217.8272011808,5525.35527995444,747.444202423111,1260.84421298363,113.977261153393,181.010328291969,2116.52124207704,2905.59861616135,427.059436492081,583.980156904257,21.152301487718,28.8568526181276
11350,105539.630591427,10682.3221343367,2933.23295146283,761.505358249399,120.653775774554,20943.2436029294,34156.9223283379,3185.93287417141,5465.9539075754,739.853087875157,1247.54721958588,112.91020249968,179.203586317435,2084.97975765469,2861.73382542431,420.99415424212,575.595968592111,20.7576643107404,28.3183373725685
11400,104813.637869768,10603.0640381128,2909.33338189742,755.016804075789,119.622575338633,20709.8278102239,33752.644513181,3154.46045360467,5407.40358972006,732.36668374207,1234.44220875274,111.857376112231,177.422181229611,2054.03170394555,2818.70354323584,415.037905876081,567.364040794902,20.3719831108428,27.7920496067028
11450,104094.579835622,10524.6291691125,2885.71923347329,748.609752628623,118.604461222095,20479.8458887102,33354.6586280328,3123.40296848736,5349.68911131959,724.983167551968,1221.52566730524,110.818536030931,175.66565613535,2023.6636129801,2776.48864161683,409.188322938745,559.281033734479,19.9950187782164,27.2776626392187
11500,103382.37181095,10447.0065487127,2862.38602272383,742.282853530131,117.599213581682,20253.2351634476,32962.8434724994,3092.75358581717,5292.79558295495,717.700755085888,1208.79415981364,109.793441508659,173.93356419747,1993.86237430016,2735.07050497074,403.44309722645,551.343693397847,19.6265395364968,26.7748598163578
11550,102676.930375637,10370.1853768902,2839.32935336505,736.034784144151,116.606617163252,20029.9343237526,32577.0806258648,3062.50560740262,5236.70843274723,710.517699438746,1196.24432658123,108.781856880563,172.225468373757,1964.61522410293,2694.43101439321,397.799979032093,543.548849015958,19.2663206889623,26.28333416455
11600,101978.173345491,10294.1550287955,2816.54491427705,729.864248896823,115.626461187439,19809.8833887419,32197.2543732107,3032.65246676647,5181.41339847812,703.43229010666,1183.87288168801,107.783551437124,170.540941163769,1935.90973475589,2654.55253252186,392.256775447662,535.893410625935,18.9141443745062,25.8027880564417
11650,101286.019750692,10218.9050514026,2794.02847753943,723.769978616585,114.658539238618,19593.0236738647,31823.2516337664,3003.18772613033,5126.89651993314,696.442852099818,1171.6766110923,106.798299300875,168.879564363172,1907.73380466836,2615.41788890562,386.811348722222,528.374366713625,18.569799332972,25.3329328897475
11700,100600.38981467,10144.4251602324,2771.77589651944,717.75072989283,113.702649157069,19379.2977583925,31454.9618914144,2974.10507347785,5073.14413146068,689.54774508008,1159.65237078818,105.82587930665,167.24092882535,1880.07564850637,2577.01036587386,381.461614673338,520.988781933574,18.2330806794525,24.873488778385
11750,99921.204933408,10070.7052361479,2749.78310401087,711.805284452636,112.758592934233,19168.6494538363,31092.2771272793,2945.39831969448,5020.14285473988,682.745362522524,1147.79708501721,104.866074885274,165.624634230052,1852.92378773785,2539.31368488635,376.205541150006,513.733794903578,17.9037896871789,24.424184255374
11800,99248.3876551517,9997.73532222007,2728.04611042241,705.932448554979,111.826176610964,18961.0237732619,30735.0917543294,2917.06139578122,4967.87959175102,676.034130900215,1136.10774453229,103.918673950543,164.030288858844,1826.26704149576,2502.31199334588,371.041146545228,506.606616071111,17.5817335786389,23.9847559870078
11850,98581.8616605303,9925.50562066116,2706.56100201395,700.131052401887,110.905210178672,18756.3669014734,30383.3025539246,2889.08835014054,4916.34151794167,669.412508891451,1124.58140491224,102.983468789431,162.457509377131,1800.09451774734,2465.98985185614,365.966498356461,499.604525649029,17.2667253245799,23.5549484978256
11900,97921.5517430663,9854.00648982573,2685.3239391792,694.39994956598,109.995507483276,18554.6261660386,30036.8086142447,2861.47334593212,4865.51607558296,662.878986608797,1113.21518492524,102.060255955384,160.905920622535,1774.39560475808,2430.33222190821,360.97971179222,492.724871618045,16.9585834505709,23.1345139059371
11950,97267.3837900735,9783.22844127615,2664.33115477351,688.738016433882,109.096886131853,18355.7500091292,29695.511270537,2834.2106584966,4815.39096730959,656.432084849241,1102.00626493958,101.148836164629,159.375155399425,1749.15996283941,2395.32445397961,356.078948423194,485.965067793578,16.6571318508094,22.7232116682694
12000,96619.2847639307,9713.16213691175,2643.57895248535,683.144151665022,108.20916740193,18159.6879601499,29359.3140471224,2807.29467284514,4765.95414983824,650.0703543648,1090.95188538031,100.249014195377,157.864854279387,1724.37751636977,2360.95227603065,351.262414876302,479.322591954681,16.3621996088745,22.3208083353274
12050,95977.182683725,9643.7983861599,2623.06370525018,677.617275665309,107.332176153302,17966.3906091324,29028.1226011015,2780.71988121317,4717.19382785858,643.792375152976,1080.04934523003,99.3605987898601,156.374665407455,1700.03844607893,2327.20178238323,346.52836157015,472.794984032815,16.0736208251418,21.9270773150771
12100,95341.0066072546,9575.12814322747,2602.78185370556,672.156330075245,106.465740742317,17775.8095808696,28701.8446677064,2754.48088067628,4669.09844809175,637.59675576643,1069.29600057271,98.4834025590757,154.904244313895,1676.1331815859,2294.05942296813,341.875081490462,466.379844358362,15.7912344505869,21.5417986455771
12150,94710.6866133848,9507.1425044113,2582.72990468618,666.760277272007,105.609692938537,17587.8975097669,28380.3900072431,2728.57237082659,4621.65669351107,631.482132641303,1058.68926317886,97.6172418901851,153.453253731377,1652.65239418121,2261.5119929271,337.300909004048,460.074831962826,15.5148841267167,21.164758776002
12200,94086.1537847477,9439.83270546608,2562.90442975764,661.428099885079,104.763867843712,17402.6080153897,28063.6703535727,2702.9891515078,4574.85747771998,625.447169443611,1048.22659913098,96.7619368564629,152.021363417358,1629.5869898447,2229.5466225569,332.804218709989,453.877662934743,15.2444180313814,20.7957503557169
12250,93467.3401907796,9373.19011902846,2543.30206378791,656.158800324999,103.928103812983,17219.8956786833,27751.5993640831,2677.72612060737,4528.6899394826,619.490556433172,1037.90552748778,95.9173111297262,150.608249981507,1606.92810249024,2198.15076758264,328.383424326725,447.786108827441,14.9796887302273,20.4345720310769
12300,92854.1788710878,9307.20625209589,2523.91950355534,650.951400324833,103.102242378245,17039.7160188462,27444.0925711003,2652.77827190408,4483.1434374019,613.611009844526,1027.72361898612,95.0831918951635,149.213596718005,1584.66708742916,2167.31219974861,324.036977613803,441.797995116808,14.7205530335653,20.0810282496404
12350,92246.6038191398,9241.87274355888,2504.75350639213,645.804940493974,102.286128173617,16862.0254708365,27141.0673346952,2628.14069296948,4438.20754474148,607.807271284354,1017.67849477933,94.25940976849,147.837093442571,1562.79551504468,2137.01899771504,319.763367327093,435.911199707336,14.4668718584356,19.7349290714975
12400,91644.5499662673,9177.1813617855,2485.80088886224,640.718479883895,101.479608862929,16686.781363491,26842.4427968401,2603.80856312177,4393.87204438617,602.078107144877,1007.76782521089,93.4457987153566,146.478436334069,1541.30516466956,2107.25953824965,315.561118206305,430.123651484757,14.2185100956631,19.3960899874303
12450,91047.9531659793,9113.12400225678,2467.05852547282,635.69109556549,100.68253506919,16513.9418982392,26548.1398368716,2579.77715143052,4350.12692393761,596.422308032789,997.989328622183,92.6421959729436,145.13732778053,1520.18801865993,2078.02248770361,311.42878999371,424.433328913668,13.9753364817033,19.0643317436315
12500,90456.7501785766,9049.69268525181,2448.52334741807,630.721882217652,99.8947603059503,16343.4661283944,26258.0810282189,2556.04181477086,4306.96237094049,590.838688213226,988.340770193455,91.8484419736718,143.813476229472,1499.43625665813,2049.29679376149,307.364976482988,418.838258678568,13.7372234750884,18.7394801727213
12550,89870.8786560612,8986.87955358136,2430.1923413547,625.809951726747,99.1161409105229,16175.3139390027,25972.1905963557,2532.59799592587,4264.3687682358,585.326085068363,978.8199608168,91.0643802709663,142.506596042373,1479.04225003805,2021.07167745561,303.368304597182,413.336514366843,13.5040471372934,18.4213660308137
12600,89290.2771273349,8924.67687036896,2412.0625482081,620.954432796659,98.3465359789904,16009.4460272353,25690.3943779397,2509.4412217356,4222.3366894371,579.883358570172,969.424756000215,90.2898574670111,141.216407353165,1458.99855652639,1993.33662543521,299.437433494756,407.92621519224,13.2756870178463,18.1098248403935
12650,88714.88498368,8863.07701687812,2394.13106200817,616.154470569087,97.585807302951,15845.8238833059,25412.6197810993,2486.5671012917,4180.85689452621,574.509390766945,960.15305480177,89.5247231424322,139.942635930622,1439.29791499365,1966.08138248159,295.571053702827,402.605524757451,13.0520260435178,17.8046967387751
12700,88144.6424645165,8802.07249038483,2376.39502875427,611.409226253782,96.8338193079478,15684.4097718983,25138.7957468331,2463.97132417617,4139.92032556483,569.203085283174,951.002798792945,88.7688297878535,138.685013044534,1419.93324040907,1939.29594426042,291.767886276626,397.372649854487,12.8329504114287,17.5058263319271
12750,87579.4906434301,8741.65590209413,2358.85164530815,606.717876768442,96.0904389935324,15525.166714089,24868.8527114868,2441.64965874319,4099.51810251867,563.963366832392,941.971971050249,88.0220327372666,137.443275335529,1400.89761895355,1912.9705503029,288.026681984334,392.225839301539,12.6183494859248,17.2130625534501
12800,87019.3714144644,8681.81997509969,2341.49815831432,602.079614387962,95.3555358749113,15368.0584697494,24602.7225702743,2419.59795044272,4059.64151919068,558.789180742598,933.058595174239,87.2841901031622,136.217164688451,1382.18430328524,1887.09567720775,284.346220516415,387.163382815118,12.4081156990719,16.926258528511
12850,86464.2274786723,8622.5575423856,2324.33186314692,597.493646402777,94.6289819261293,15213.049520414,24340.3386418095,2397.81212018484,4020.28203926025,553.67949249391,924.260734335111,86.555162713368,135.006428109165,1363.78670795242,1861.66203205638,280.72530971865,382.183609916265,12.2021444546307,16.6452714425394
12900,85914.0023309209,8563.8615448691,2307.35010288249,592.959194786017,93.9106515247424,15060.1050526001,24081.635633619,2376.28816274358,3981.43129242538,548.633287268072,915.576490344045,85.8348140495446,133.810817604704,1345.6984049486,1836.66054603367,277.162784848073,377.284888869695,12.0003340353789,16.3699624145044
12950,85368.6402469444,8505.72502948354,2290.55026729773,588.475495869227,93.2004213979376,14909.190941567,23826.549608603,2355.02214519937,3943.08107064456,543.649569509496,907.004002749524,85.1230101872889,132.630090066634,1327.91311940497,1812.08236824741,273.657507851041,372.465625654778,11.8025855136506,16.100196374595
13000,84828.08627064,8448.14114730052,2273.92979189184,584.041800026394,92.498170570054,14760.2737354995,23575.0179524182,2334.01020541886,3905.22332447576,538.72736249749,898.541447957871,84.4196197377965,131.464007157561,1310.42472541541,1787.91885973941,270.208366662727,367.724262967285,11.6088026649708,15.8358419461351
13050,84292.286201601,8391.10315169027,2257.48615693242,579.657371366041,91.8037803114663,14613.3206401056,23326.9793417517,2313.24855057121,3867.85015950951,533.865707929354,890.187038377271,83.7245137910402,130.312335200666,1293.22724198964,1764.16158768175,266.814274527309,363.059279250888,11.4188918846669,15.5767713315732
13100,83761.1865828832,8334.60439651955,2241.21688652456,575.321487431153,91.1171340887888,14468.299503615,23082.3737134601,2292.73345567986,3830.95383289342,529.063665514042,881.939021584577,83.0375658604161,129.174845072191,1276.31482913004,1740.80231975173,263.474169338188,358.469187757421,11.2327621073448,15.3228602023905
13150,83234.7346889984,8278.63833438597,2225.11954770236,571.033438906717,90.4381175163615,14325.1788021665,22841.142234547,2272.46126220881,3794.52674994557,524.320312576078,873.795679514206,82.358651828817,128.051312096772,1259.68178402801,1717.83301867954,260.187012997573,353.952535634957,11.0503247291198,15.0739875927799
13200,82712.8785141314,8223.19851488816,2209.19174954221,566.792529334637,89.7666183089812,14183.9276255742,22603.2272729533,2252.42837668249,3758.56146085412,519.634743669441,865.755327668478,81.6876498960914,126.941515945553,1243.32253737577,1695.24583696265,256.951790794806,349.50790304278,10.8714935325001,14.8300357969534
13250,82195.5667605745,8168.27858293073,2193.43114229741,562.598074835834,89.1025262358407,14044.5156634599,22368.572369136,2232.63126933831,3723.05065746073,515.006070201134,857.816314348747,81.0244405278455,125.845240536974,1227.23164978979,1673.0331117413,253.767510802813,345.133902292386,10.6961846138221,14.5908902699413
13300,81682.748827377,8113.87227706339,2177.83541655337,558.449403839311,88.4457330756409,13906.9131917432,22137.1222084113,2213.06647281108,3687.98717012542,510.433420064167,849.977019906722,80.3689064055525,124.762273940182,1211.40380834202,1651.18735982966,250.6332032921,340.829177013639,10.5243163131435,14.3564395317536
13350,81174.3747992024,8059.97342785334,2162.40230240291,554.345856817992,87.7961325728423,13771.0910594761,21908.8225940391,2193.73058084837,3653.3639646705,505.915937279683,842.235856015365,79.7209323779286,123.692408280953,1195.83382319532,1629.70127289741,247.547920161716,336.592401345285,10.3558091464999,14.1265750747762
13400,80670.3954353916,8006.57595629033,2147.12956864115,550.286786031136,87.1536203950227,13637.0206760158,21683.6204210269,2174.62024705607,3619.17413940138,501.452781647979,834.5912649588,79.0804054135411,122.635439650085,1180.51662433965,1608.56771279657,244.51073438665,332.422279149024,10.1905857404408,13.9011912742831
13450,80170.7621592261,7953.67387222345,2132.01502197939,546.271555273145,86.5180940913093,13504.6739985225,21461.4636506312,2155.73218367326,3585.4109222021,497.043128408163,827.041718940671,78.447214554612,121.591168014161,1165.44725842569,1587.77970702898,241.520739481128,328.317543246374,10.028570768757,13.6801853019493
13500,79675.4270473884,7901.26127282906,2117.05650627753,542.299539628584,85.8894530518541,13374.0235197757,21242.301285536,2137.06316037576,3552.0676677034,492.686167906219,819.585719410409,77.8212508719846,120.559397128633,1150.62088569254,1567.33044434939,238.577048977303,324.276954677604,9.86969089132112,13.4634570422524
13550,79184.3428196137,7849.33234110916,2102.25190179449,538.370125233238,85.2675984683237,13245.0422562979,21026.0833456875,2118.61000310746,3519.13785452138,488.381105271231,812.221796406885,77.2024074212175,119.539934453146,1136.03277698655,1547.21327049994,235.678795918839,320.299301982017,9.71387469496199,13.2509090116571
13600,78697.4628285311,7797.88134441949,2087.59912445616,534.482709041039,84.6524332953734,13117.7037367787,20812.7608447674,2100.36959293879,3486.61508256475,484.127160099557,804.948507918945,76.5905791997764,118.532591069038,1121.67831086817,1527.42168407156,232.825132368938,316.383400498902,9.56105263629962,13.0424462804816
13650,78214.7410496889,7746.90263302667,2073.09612514047,530.636698596691,84.0438622130783,12991.9819907896,20602.285767283,2082.33886495166,3454.49307040874,479.923566146719,797.764439262341,75.9856631052913,117.537181598965,1107.55297080396,1507.94933248803,230.015228932323,312.528091688497,9.41115698646814,12.8379763973465
13700,77736.1320717605,7696.39063869375,2058.74088897898,526.831511813845,83.441791590295,12867.8515377814,20394.6110462591,2064.51480714999,3422.76565273384,475.769571026805,790.668202472572,75.387557894849,116.553524128568,1093.65234244102,1488.79000810879,227.248274290764,308.732242472329,9.26412177765866,12.6374093161123
13750,77261.5910869277,7646.3398732936,2044.5314346748,523.066576758668,82.8461294489262,12745.2873763572,20189.6905415117,2046.89445939547,3391.42677782755,471.664435919176,783.658435713196,74.796164145293,115.581440130145,1079.97211096107,1469.93764444654,224.5234747517,304.99474459231,9.11988275141581,12.4406573252169
13800,76791.0738814374,7596.74492744939,2030.46581383608,519.341331438647,82.2567854290641,12624.2649738122,19987.4790184874,2029.47491236759,3360.47050514741,467.607435282273,776.733802699148,74.2113842145012,114.620754388255,1066.5080585117,1451.38631249583,221.840053809563,301.314513987997,8.97837730862473,12.2476349793237
13850,76324.5368263282,7547.60046920168,2016.54211032503,515.655223596496,81.6736707549873,12504.7602559335,19787.9321276529,2012.25330654758,3329.8910029437,463.59785657434,769.89299213466,73.6331222036143,113.671294927205,1053.25606171215,1433.13021716918,219.197251719389,297.690490191457,8.83954446112755,12.0582590331994
13900,75861.9368683231,7498.90124270151,2002.75843962169,512.007710509024,81.0966982019883,12386.7495970524,19591.0063844161,1995.22683122541,3299.68254593998,459.634999980861,763.134717165334,73.0612839201901,112.732892940367,1040.21208923139,1415.16369383698,216.594325082353,294.12163573916,8.70332478491093,11.8724483777395
13950,75403.2315208859,7450.64206692882,1989.11294820243,508.398258790816,80.5257820640068,12270.2098103421,19396.6591495668,1978.39272352943,3269.83951307014,455.718178148549,756.457714844006,72.4957768422549,111.805382721265,1027.37219943599,1397.48120496811,214.030546442844,290.606935600392,8.56966037480847,11.6901239780668
14000,74948.3788554374,7402.81783443577,1975.6038129325,504.826344202614,79.9608381220488,12155.1181383549,19204.8486102186,1961.74826747806,3240.35638527015,451.846715925688,749.860745609968,71.9365100832311,110.888601596394,1014.73253810575,1380.07733686773,211.505203896725,287.145396621657,8.43849480066401,11.5112088136262
14050,74497.3374927269,7355.4235101144,1962.22924047237,501.291451464258,79.4017836133677,12041.4522437903,19015.5337612401,1945.2907930528,3211.22774332331,448.019950108674,743.342592781212,71.3833943577131,109.982389859714,1002.28933621468,1362.94679650944,209.01760071044,283.736046986575,8.30977306490392,11.3356278202077
14100,74050.0665943595,7308.45412998794,1948.98746669766,497.793074072064,78.8485372013879,11929.1902004902,18828.6743871604,1929.01767529227,3182.44826575727,444.237229194579,736.902062059293,70.8363419480709,109.086590708768,990.038907775493,1346.0844084584,206.567054950618,280.377935690798,8.18344156146851,11.1633078338274
14150,73606.5258544708,7261.90480002548,1935.876756132,494.330714120529,78.3010189463499,11818.3104846531,18644.2310445348,1912.92633340655,3154.01272679159,440.49791313958,730.537981046483,70.2952666718574,108.201050182392,977.977647745403,1329.48511188292,204.152899123877,277.070132031475,8.05944803605459,10.9941775364008
14200,73166.6754915518,7215.77069497937,1922.89540139275,490.903882128233,77.7591502766571,11708.7919662617,18462.165044759,1897.01422991138,3125.91599433452,436.8013731231,724.249198774865,69.7600838499979,107.325617099958,966.102029991431,1313.1439576513,201.774479826495,273.811725110829,7.93774154762307,10.8281674031473
14250,72730.4762404158,7170.0470572448,1910.04172264915,487.512096867831,77.2228539609057,11600.613900719,18282.4384373173,1881.27886978176,3098.15302802747,433.146991317501,718.034585247028,69.2307102757407,106.460143002112,954.408605313235,1297.05610551157,199.431157403651,270.60182335339,7.81827243112738,10.6652096516629
14300,72297.8893443084,7124.72919574127,1897.31406709257,484.15488520004,76.6920540805786,11493.7559206856,18105.013993454,1865.71779962436,3070.71887733606,429.534160663188,711.893030988046,68.7070641843475,105.604482092973,942.893999521722,1281.21682135122,197.122305617957,267.439554036497,7.70099226141982,10.5052381926038
14350,71868.8765471554,7079.81248481522,1884.71080841857,480.831781911481,76.166676003386,11388.1980281149,17929.8551902553,1850.32860686836,3043.60867968655,425.962284648981,705.823446608431,68.1890652235049,104.758491183742,931.554911571671,1265.6214745346,194.847311326984,264.32406283364,7.58585381829516,10.3481885819252
14400,71443.4000859468,7035.29236316362,1872.23034632049,477.54232955631,75.6466463572346,11283.9205864783,17756.9261951303,1835.10891897429,3016.81765864623,422.430777097614,699.824762377755,67.6766344244357,103.922029637682,920.388111746678,1250.26553531543,192.605574169528,261.254513370256,7.47281105263167,10.1939979746201
14450,71021.422683254,6991.16433277792,1859.87110599427,474.286078301516,75.1318930048089,11180.9043131781,17586.1918506802,1820.05640266022,2990.34112214678,418.939061956222,693.895927808644,67.169694173693,103.094959316442,909.390439894807,1235.1445723221,190.396506260328,258.230086791614,7.36181905359198,10.0426050799078
14500,70602.9075398777,6947.42395790791,1847.63153765415,471.062585775795,74.6223450187481,11079.13027214,17417.6176599434,1805.16876314515,2964.17446074945,415.486573091697,688.035911250864,66.6681681856183,102.277144527678,898.558803713357,1220.25425011351,188.219531893017,255.249981342404,7.25283401684692,9.89395011782013
14550,70187.8183276238,6904.06686404516,1835.51011605913,467.871416921906,74.1179326574032,10978.5798665834,17251.1697720088,1790.44374340896,2938.31314595088,412.072754090776,682.243699495225,66.1719814754449,101.468451973941,887.890177081246,1205.59032680324,186.074087251019,252.313411957702,7.14581321378746,9.7479747771394
14600,69776.1191822044,6861.08873692559,1823.50534004973,464.712143852415,73.6185873411577,10879.2348319625,17086.8149679843,1775.87912346861,2912.75272852851,408.697058064736,676.518297387025,65.6810603330313,100.668750702788,877.381598437519,1191.14865174986,183.959620126196,249.419609864937,7.04071496169067,9.60462217464
14650,69367.7746962628,6818.48532155067,1811.61573209497,461.58434570875,73.1242416292984,10781.0772290748,16924.5206473117,1761.47271967018,2887.48883692458,405.358947458591,670.858727448794,65.1953322972058,99.8779120580991,867.030169204586,1176.9251633115,181.875589644981,246.567822196568,6.93749859480736,9.46383681559026
14700,68962.7499125181,6776.25242122703,1799.83983784918,458.487608523461,72.6348291974203,10684.0894373325,16764.2548144194,1747.2223839963,2862.51717566772,402.057893864655,665.264029512059,64.7147261307083,99.095809632552,856.833052254808,1162.91588666248,179.821466001798,243.757311613114,6.83612443633986,9.32556455547111
14750,68561.0103170286,6734.3858966239,1788.17622571846,455.421525085619,72.1502848153533,10588.2541481916,16605.9860657015,1733.12600338869,2837.83352383108,398.793377840373,659.733260357918,64.2391717957117,98.3223192212334,846.787470419103,1149.11693167032,177.796730199537,240.987355936261,6.7365537712798,9.18975256287043
14800,68162.521832571,6692.88166484818,1776.62348643657,452.385694809267,71.6705443255952,10493.5543587358,16449.6835768162,1719.18149908537,2813.43373352607,395.564888730302,654.26549336616,63.768600429909,97.5573187763496,836.890705036306,1135.52449083103,175.800873796896,238.257247791726,6.63874882007693,9.05634928351325
14850,67767.2508121334,6651.73569853662,1765.18023264994,449.37972360484,71.1955446222389,10399.9733654103,16295.3170902944,1705.38682597222,2789.31372843089,392.371924492139,648.859818172711,63.3029443231504,96.8006883630111,827.140094542027,1122.13483726116,173.833398662361,235.566294261599,6.54267271311082,8.9253044053896
14900,67375.16403252,6610.94402496484,1753.84509851171,446.403223753484,70.7252236303806,10307.494757902,16142.8569034483,1691.7399719485,2765.46950235278,389.213991526698,643.515340335191,62.842136894617,96.0523101160612,817.533033095839,1108.94432274469,171.893816734659,232.913816545877,6.4482894659385,8.79656882494289
14950,66986.2286880647,6570.50272517284,1742.61673928439,443.4558137842,70.2595202859964,10216.1024131616,15992.273856575,1678.23895730605,2741.89711782322,386.090604511715,638.231181006356,62.3861126705161,95.3120681979193,808.066969245603,1095.94937583316,169.981649789475,230.299149632927,6.35556395529216,8.67009461428357
