PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5600,263960.996759986,31822.8444774737,11367.5518547283,3502.28959896367,694.134270541217,140986.006561901,266865.35819661,15838.6733235846,34176.3431391681,4341.5972927577,8487.96220170455,783.259088526469,1485.77265604021,33327.2681035284,47121.8193273132,5962.40013384889,8381.38975503824,1114.48615881645,1505.63394602467
5650,261606.15298638,31492.6317871591,11210.4675057793,3448.06544039931,683.057383705651,138459.002495637,261514.765403834,15606.4307074554,33585.8914747676,4271.86327594811,8330.76347275919,770.402801519575,1458.54908672299,32448.8037682719,45854.1161546889,5819.8899078358,8176.63300358715,1076.60263469332,1454.31718257316
5700,259280.505991426,31167.2186193722,11056.5707435036,3395.07761536382,672.245507937756,135991.808457938,256305.182000464,15378.7390083964,33009.0456240618,4203.65229519423,8177.54762127238,757.848376406496,1432.02811013595,31599.5598830813,44629.3632769826,5681.69918516786,7978.21361977569,1040.2869483507,1405.13029887372
5750,256983.592956497,30846.5154252246,10905.7765191025,3343.28902112641,661.690225561946,133582.66926157,251232.014255587,15155.4868250861,32445.4145265563,4136.9223879284,8028.18696081888,745.586623088791,1406.18641405747,30778.3655817817,43445.8100999005,5547.66972063148,7785.89468250466,1005.4627978334,1357.9693300787
5800,254714.959986444,30530.4346927726,10758.0025893212,3292.66393200507,651.383451209766,131229.891077128,246290.846316035,14936.566021796,31894.6205644983,4071.63298460726,7882.55874502368,733.608694359671,1381.00162904644,29984.1047733609,42301.7892513732,5417.6500542316,7599.44963214628,972.058141752687,1312.73613437932
5850,252474.161907161,30218.8908924235,10613.169406437,3243.16793861763,641.317416178492,128931.838947719,241477.43223949,14721.8716170307,31356.2990259326,4007.74485469503,7740.54494412984,721.906070789121,1356.45228357131,29215.713216973,41195.7120688409,5291.4951784432,7418.66175247482,940.0049312884,1269.33802558061
5900,250260.76206842,29911.8004240249,10471.2000132367,3194.76789023195,631.484653642846,126686.934417938,236787.688432146,14511.3016764935,30830.0975921607,3945.22005503941,7602.03203311344,710.470546376189,1332.51776159092,28472.1757722285,40126.0643609894,5169.06622380514,7243.32368170433,909.238860913547,1227.68743142604
5950,248074.332151838,29609.0815655783,10332.0199427278,3147.43184003602,621.877984667002,124493.653271262,232217.686467993,14304.7572101889,30315.6758483609,3884.02188052096,7466.91079067514,699.294214924451,1309.17826243604,27752.523813137,39091.4024254596,5050.23016173501,7073.23695082031,879.699136405052,1187.70157569006
6000,245914.451983805,29310.6544235202,10195.5571223407,3101.12899316041,612.490504967758,122350.523370331,227763.646268203,14102.1420734829,29812.7048161959,3824.11481686346,7335.07610848142,688.369457099472,1286.41476285125,27055.832794917,38090.3493054185,4934.85952351891,6908.21154751628,851.328258824214,1149.3021822229
6050,243780.709353247,29016.4408845171,10061.7417823944,3055.82965729606,603.31557238306,120256.122594874,223421.929620471,13903.3628719508,29320.8665073046,3765.46449549913,7206.42681006835,677.688928129702,1264.20898106568,26381.2199636644,37121.5912691313,4822.83213449989,6748.0655041607,824.071823259553,1112.41519928267
6100,241672.699834068,28726.3645687225,9930.50636861093,3011.50519576071,594.346795003235,118209.07687235,219189.034019388,13708.3288698492,28839.8534966297,3708.03765038802,7080.86547885817,667.245546114647,1242.54334277065,25727.8421995887,36183.8744978283,4714.03086255328,6592.62450832597,797.878331224023,1076.9705426274
6150,239590.026612147,28440.3507844446,9801.78545847401,2968.12798287621,585.578019925144,116208.058296641,215061.586810079,13516.951902058,28369.3685145972,3651.8020766967,6958.29829477341,657.032480906459,1221.40094888995,25094.8939851918,35276.0019682217,4608.34337999723,6441.72153450953,772.699015689073,1042.90185596474
6200,237532.300316751,28158.3264841786,9675.51568124206,2925.67136152776,577.003322592136,114251.783330402,211036.339618438,13329.1462893454,27909.1240572132,3596.72659124614,6838.63487896597,647.043143533147,1200.7655450364,24481.6054903689,34396.8305170082,4505.66193814244,6295.19649576851,748.487677820575,1010.14628747109
6250,235499.138856236,27880.2202219554,9551.63564143341,2884.10960278406,568.616996685171,112339.011086892,207110.163052304,13144.8287568138,27458.8420131972,3542.78099464393,6721.78814620805,637.271176133606,1180.62149255507,23887.240766981,33545.2680755947,4405.88315373696,6152.89591407384,725.200534556893,978.644281195981
6300,233490.167257921,27605.9621119626,9430.08584561321,2843.41786746516,560.41354453275,110468.541687379,203280.041658841,12963.9183553947,27018.2533073177,3489.93603501999,6607.67416452043,627.710442376474,1160.95374106039,23311.0960459646,32720.2710641169,4308.90780660973,6014.67260826828,702.796076238157,948.339382262582
6350,231505.017512004,27335.4837883964,9310.80863232031,2803.57216955109,552.387668009421,108639.214690386,199543.069124308,12786.3363862631,26587.0975591419,3438.16337328974,6496.21202163925,618.355018336526,1141.74780238013,22752.4981305278,31920.8419345912,4214.64064786147,5880.38539858595,681.234933558564,919.178054861842
6400,229543.328419418,27068.7183665004,9193.7481049815,2764.54934133177,544.534259894601,106849.907589267,195896.443703188,12612.0063280506,26165.1227564538,3387.43554987227,6387.32369794701,609.199183803923,1122.98972582507,22210.8028794269,31146.0268537492,4122.99021799314,5749.89882675832,660.47975317099,891.109512117172
6450,227604.745443498,26805.6004047544,9078.85006766851,2726.3270002038,536.848395665279,105099.534374797,192337.463864448,12440.8537667412,25752.0849426331,3337.72595279513,6280.93394551619,600.237414003104,1104.66607470822,21685.3937747268,30394.913516759,4033.8686744007,5623.08289079499,640.495081325691,864.08555696898
6500,225688.920565372,26546.0658681724,8966.06196356132,2688.88351702626,529.32532569786,103387.044159623,188863.524143403,12272.8063281381,25347.7479173282,3289.00878712087,6176.97017293509,591.464371699483,1086.76390404243,21175.6805688328,29666.6290836482,3947.19162770103,5499.81279358577,621.247254972976,838.060433294824
6550,223795.512142946,26290.0520926753,8855.33281598828,2652.19798595228,521.960467855978,101711.419861592,185472.11118834,12107.7936127964,24951.8829497884,3241.25904563367,6075.36233560519,582.874899673443,1069.27073934977,20681.0980059325,28960.3382307997,3862.87798638748,5379.96870452523,602.704299803783,812.990686541637
6600,221924.18477341,26037.4977505009,8746.61317192074,2616.25019565836,514.749400442605,100071.676943162,182160.799991689,11945.747133321,24564.2685042572,3194.4524807278,5976.04283121807,574.464013542305,1052.17455652001,20201.1046133117,28275.2413104142,3780.84980934467,5263.43553341149,584.835834742425,788.835033202217
6650,220074.609159136,25788.3428166183,8639.85504780636,2581.02060189813,507.687855496091,98466.8622041945,178927.250296115,11786.6002539318,24184.6899768563,3148.56557744257,5878.94640013689,566.226894912065,1035.46376265979,19735.1815583142,27610.5726113142,3701.03216578146,5150.10271591813,567.612982442846,765.554238519186
6700,218246.461976903,25542.5285361129,8535.01187763104,2546.49030131127,500.771712411103,96896.0526256192,175769.203166468,11630.2881322072,23812.9394434237,3103.5755275911,5784.01003042399,558.158884841805,1019.1271778774,19282.8315669954,26965.5987149079,3623.35300216792,5039.86400998221,551.008285373649,743.111001846467
6750,216439.425750329,25299.9973925112,8432.03846310582,2512.6410064225,493.996991866553,95358.3542615702,172684.477719027,11476.747662914,23448.8154177938,3059.46020493326,5691.17286727084,550.255477604608,1003.15401795169,18843.5779007772,26339.6169405461,3547.7430157879,4932.61730249208,534.995627108385,721.469849141343
6800,214653.188725442,25060.6930770139,8330.89092587973,2479.45502176942,487.359850043746,93852.9011777167,169670.967999992,11325.9174238439,23092.1226200351,3016.19814134515,5600.37612660121,542.512314729794,987.53387783666,18416.9633876596,25731.9538748886,3474.135534542,4828.26442569716,519.550158466241,700.597032099599
6850,212887.44474929,24824.5604586086,8231.5266616854,2446.91522110124,480.856573118988,92378.8544336374,166726.640005605,11177.7376235728,22742.6717541867,2973.76850394049,5511.5630126313,534.925179312126,972.256715956268,18002.5495047629,25141.9639802501,3402.46640265828,4726.71098279708,504.6482281746,680.460433482599
6900,211141.893151514,24591.5455550331,8133.90429632863,2415.00502559399,474.483572015853,90935.401107194,163849.528836717,11032.1500510687,22400.2792950562,2932.15107310091,5424.67863918311,527.48999057445,957.312839246809,17599.9155091881,24569.0282772284,3332.67387198834,4627.86618220112,490.267317749187,661.029478218454
6950,209416.238628792,24361.5955045627,8037.98364343774,2383.70838303085,468.237377403204,89521.7533589649,161037.735981035,10889.0980270739,22064.7672836668,2891.32622137473,5339.66995455907,520.202798671033,942.692888906651,17208.657614374,24012.5530972201,3264.69849858594,4531.64267997975,476.38598030982,642.275049890217
7000,207710.191132093,24134.658538594,7943.725663893,2353.009747899,462.114634925886,88137.147534899,158289.426716643,10748.5263571909,21735.9631309584,2851.2748932056,5256.48566979668,513.059779719527,928.387826815626,16828.3882093118,23471.9689007193,3198.48304428325,4437.95643005891,462.983783070298,624.169412252219
7050,206023.465756644,23910.6839550011,7851.09242686014,2322.89406235724,456.112100655799,86780.8433054433,155602.827630743,10610.3812866069,21413.6994293719,2811.97858545429,5175.07619013228,506.057231050202,914.388922588573,16458.735118145,22946.7291575531,3133.97238299662,4346.72654173492,450.041253259901,606.686135441784
7100,204355.782634551,23689.6220922382,7760.04707235624,2293.34673803124,450.226636751779,85452.1228394857,152976.224247913,10474.6104563906,21097.8137719594,2773.41932867883,5095.39354951245,499.19156666169,900.687741229607,16099.3408978395,22436.3092854592,3071.11341150981,4257.8751441131,437.539827251388,589.800026577464
7150,202706.866829991,23471.4243041666,7670.55377527931,2264.35363859552,444.4552073174,84150.2900115386,150407.958762479,10341.1628613009,20788.1485786859,2735.57966913973,5017.39134800086,492.459312873104,887.276131355676,15749.8621717543,21940.2056436366,3009.85496449701,4171.32725709666,425.46180268649,573.487064457147
7200,201076.448236915,23256.0429355813,7582.5777108369,2235.90106310358,438.794874446432,82874.6696406655,147896.427869887,10209.9888090498,20484.5509296003,2698.44265149877,4941.02469193649,485.857104162924,874.146213959771,15409.9689970769,21457.9345781149,2950.14773356218,4087.01066857479,413.790293404707,557.724338089721
7250,199464.26147919,23043.4312984172,7496.0850213118,2207.97573002971,433.242794446303,81624.6067597306,145440.08069225,10081.0398809616,20186.8724045722,2661.9918021813,4866.25013670742,479.381679185578,861.290371685906,15079.344264218,20989.0315159861,2891.94419008385,4004.85581747928,402.509186994959,542.489988812874
7300,197870.045813112,22833.543648612,7411.04278410622,2180.56476198816,427.796214230455,80399.4659136181,143037.416793507,9954.26889397595,19894.968929305,2626.21111337348,4793.02563201143,473.029876957145,848.701238589537,14757.6831263739,20533.0501057272,2835.19851166696,3924.79568239856,391.603104802236,527.76315576699
7350,196293.545032228,22626.335163606,7327.41898100867,2153.65567109675,422.452467871011,79198.6304851375,140686.984279848,9829.62986394268,19608.7006273491,2591.08502762714,4721.31046948214,466.798633202047,836.371690358658,14444.6924575768,20089.5614010146,2779.86651201457,3846.76567545603,381.057364233172,513.523924511146
7400,194734.507374405,22421.7619204595,7245.18246863034,2127.2363449544,417.208973303653,78021.502047393,138387.377981336,9707.07797015957,19327.9316778541,2556.59842304641,4651.06523256556,460.684976853054,824.294834972149,14140.0903376564,19658.1530855922,2725.90557404272,3770.70354117653,370.857943215197,499.75327858215
7450,193192.685431095,22219.7808745672,7164.30294996059,2101.29503320312,412.063229177085,76867.4997414528,136137.237710825,9586.56952110545,19052.53017881,2522.73659903139,4582.25174853847,454.686026697327,812.464003773339,13843.6055626305,19238.4287369051,2673.27458607223,3696.54926008089,360.991446673998,486.433053811217
7500,191667.836058716,22020.3498389531,7084.75094699338,2075.82033464696,407.012811839853,75736.0596782156,133935.24659652,9468.06192132364,18782.3680155405,2489.48526255532,4514.83304256559,448.798988161587,800.872742937943,13554.9771791327,18830.0071263487,2621.93388094007,3624.24495676298,351.44507490324,473.545895225675
7550,190159.720292117,21823.4274641258,7006.49777437893,2050.80118490165,402.055372457727,74626.6343634184,131780.129484684,9351.51363941246,18517.3207342212,2456.83051495272,4448.77329369822,443.021150229918,789.514805316705,13273.954041569,18432.521554118,2571.84517788212,3553.73481221825,342.206593709077,461.075216374817
7600,188668.103260059,21628.9732184795,6929.515514057,2026.22684455013,397.188634255211,73538.6921447858,129670.6514092,9236.88417708119,18257.2674202097,2424.75883919727,4384.03779272204,437.349882487973,778.384142634181,13000.2943907728,18045.6192167579,2522.97152704725,3484.96498020521,333.264306219953,449.00516092996
7650,187192.754102655,21436.9473692217,6853.77699083031,2002.08688778048,392.410389875108,72471.7166803667,127605.61612486,9124.13403923179,18002.0905809797,2393.25708764888,4320.59290176667,431.782632287755,767.474898026106,12733.7654530002,17668.9606056353,2475.27725651044,3417.88350743417,324.607026259528,437.320566418846
7700,185733.445890735,21247.3109638135,6779.25574883848,1978.37119148391,387.718498850385,71425.2064271487,125583.864701417,9013.22470502815,17751.6760334667,2362.31247025061,4258.40601559422,426.316922027384,756.781398898756,12474.1430581788,17302.2189346553,2428.72792166,3352.4402573887,316.224053187398,426.00692996392
7750,184289.955547064,21060.0258119053,6705.92602889492,1955.06992479174,383.110885182929,70398.6741490862,123604.274175577,8904.11859991645,17505.9127956357,2331.91254315674,4197.44552448835,420.950346540585,746.298150094633,12221.2112763824,16945.0795956468,2383.29025684075,3288.58683759637,308.105148118637,415.050375902694
7800,182862.063769378,20875.0544677545,6633.76274665062,1932.17353903115,378.585535024036,69391.6464437162,121665.756258276,8796.77906856131,17264.6929820975,2302.04519777442,4137.68077866932,415.680570590895,736.019827349621,11974.7620715681,16597.2396399338,2338.93212914156,3226.2765301753,300.240511439028,404.437625176477
7850,181449.554955194,20692.3602131094,6562.74147155065,1909.67275808094,374.140494451779,68403.663286577,119767.256094694,8691.17034866447,17027.9117035997,2272.69865020194,4079.08205416458,410.505326465822,725.941271027601,11734.5949716669,16258.4072846978,2295.62249422163,3165.46422549286,292.62076153835,394.155966381247
7900,180052.217128332,20511.907040546,6492.83840655076,1887.55856910889,369.773867340666,67434.2775926798,117907.751074609,8587.25754563333,16795.4669702359,2243.86143104743,4021.62052006785,405.42241166646,716.057480119219,11500.5167541704,15928.3014428155,2253.33135407568,3106.10635878155,285.236914689121,384.193228381374
7950,178669.84186712,20333.659637244,6424.03036856272,1865.82221367387,365.483813319215,66483.0547943196,116086.249690809,8485.0066080687,16567.2595982141,2215.52237561264,3965.26820712321,400.429686688266,706.363606492256,11272.3411464062,15606.6512749363,2212.02971664347,3048.16084956596,278.080366002956,374.537754393402
8000,177302.224234233,20157.5833691889,6356.29476959897,1844.45517917621,361.268545811328,65549.572434543,114301.790443377,8384.38430404186,16343.193120042,2187.67061442709,3909.99797757385,395.525072888933,696.854949381675,11049.8885397424,15293.195762631,2171.68955717434,2991.58704376211,271.14287140103,365.178377453056
8050,175949.162708122,19983.6442657878,6289.60959858785,1823.44919064096,357.126330157556,64633.4197756245,112553.440787805,8285.35819813254,16123.1736979859,2160.29556411848,3855.78349621823,390.706550439493,687.526950108074,10832.9857170015,14987.6833015152,2132.28378126199,2936.34565831855,264.41653053925,356.104397184285
8100,174610.459115997,19811.809004886,6223.95340383265,1802.79620281929,353.055481812543,63734.1974219304,110840.296124973,8187.89662920038,15907.1100406701,2133.38691860598,3802.59920261924,385.972156354963,678.375187013846,10621.4655924076,14689.8713133091,2093.78618946932,2882.39872827518,257.893770632527,347.305557794292
8150,173285.918568318,19642.0448981732,6159.30527608837,1782.48839259396,349.054364615149,62851.5169565782,109161.478831118,8091.96868886353,15694.9133226902,2106.93464060351,3750.42028441476,381.31998260106,669.395370606924,10415.1669634272,14399.5258758577,2056.17144346747,2829.70955612259,251.567331126051,338.772027223387
8200,171975.349394762,19474.3198769682,6095.6448322316,1762.51815167577,345.1213891279,61985.0005913274,107516.137326042,7997.54420065931,15486.4971071164,2080.92895342078,3699.22265168042,376.748174273636,660.583338902493,10213.9342739004,14116.4213701893,2019.41503361697,2778.24266335099,245.430249164783,330.494377382978
8250,170678.563081626,19308.6024783695,6032.95219949991,1742.87807957815,341.255011042627,61134.2808291627,105903.445177853,7904.59369986251,15281.7772707721,2055.36033305037,3648.98291229798,372.254927847694,651.93505295356,10017.6173878929,13840.340143742,1983.49324792285,2727.96374408353,239.475845815429,322.463565419212
8300,169395.374210625,19144.8618317629,5971.20800027821,1723.56097685793,337.453729649279,60299.0001390536,104322.600242663,7813.08841393818,15080.6719321749,2030.21950052953,3599.6783482849,367.838489492961,643.446592561741,9826.07137372993,13571.0721889373,1948.38314229902,2678.83962069449,233.697712998029,314.670915943716
8350,168125.600399062,18983.0676456746,5910.39333741041,1704.55983861084,333.716086365064,59478.8106423989,102772.823837685,7723.00024360642,14883.1013820343,2005.49741456616,3551.28689304294,363.497153453163,635.114152160045,9639.15629770454,13308.4148363254,1914.06251208061,2630.838201318,228.089701086935,307.108104176487
8400,166869.062241319,18823.1901949607,5850.48978001599,1685.86784821087,330.040663321227,58673.3738106872,101253.35994631,7634.30174449779,14688.9880162048,1981.18526441846,3503.78710948558,359.229260486267,626.934036859885,9456.73702697843,13052.1724615689,1880.5098647261,2583.92843915785,222.645907143468,299.767139949429
8450,165625.583251649,18665.2003083218,5791.47934979158,1667.47837128305,326.426082004875,57882.3601739231,99763.4744537576,7546.96610937855,14498.2562709963,1957.27446301865,3457.15816900623,355.033196363109,618.902658654901,9278.68304122164,12802.1562055741,1847.70439365402,2538.08029351361,217.360663744828,292.640352522175
8500,164394.989808233,18509.0693561351,5733.34450777883,1649.38494989977,322.871001953439,57105.4490393902,98302.4544120049,7460.96715092598,14310.8325607496,1933.7566403312,3411.3798312506,350.907390421917,611.016532774583,9104.86825256096,12558.183707115,1815.62595316189,2493.26469244274,212.228528376021,285.720376164812
8550,163177.111098465,18354.7692385943,5676.0681415805,1631.58129699131,319.374119499416,56342.3282203416,96869.6073327189,7376.27928503457,14126.6452175871,1910.62363693671,3366.43242465893,346.850314176392,603.272274181007,8935.17083343051,12320.078847331,1784.25503437766,2449.45349698227,207.24427335358,279.000136464874
8600,161971.779065445,18202.2723741481,5619.63355300754,1614.06129096151,315.93416656323,55592.6937742245,95464.2605070176,7292.87751463488,13945.6244332556,1887.86749783268,3322.29682774487,342.860479975078,595.666594202349,8769.47305193971,12087.6715055154,1753.57274219637,2406.61946685798,202.402876251736,272.472837318583
8650,160778.828355636,18051.5516882285,5564.02444614069,1596.81897050005,312.549909492072,54856.2497500648,94085.760350912,7210.73741400719,13767.7022029772,1865.48046644299,3278.95445107981,338.936439709912,588.196297297143,8607.66111439434,11860.7973256394,1723.56077315735,2364.73622761205,197.699510803472,266.131948568678
8700,159598.096267668,17902.5806022626,5509.22491579069,1579.84852958324,309.220147942765,54132.7079446522,92733.471775346,7129.83511357316,13592.8122712328,1843.45497882825,3236.38721995261,335.076783571882,580.858277943543,8449.6250146261,11639.297493089,1694.2013942192,2323.77823908438,193.129538250536,259.971194253497
8750,158429.422702262,17755.3330229573,5455.21943634218,1563.14431265544,305.943713806723,53421.7876671829,91406.7775798027,7050.1472851491,13420.8900794022,1821.78365808932,3194.57755767631,331.280138851869,573.649517648141,8295.25838980374,11423.01852112,1665.47742239213,2283.72076518537,188.688499118037,253.984541434023
8800,157272.650113229,17609.7833318507,5401.99285096658,1546.70080998383,302.719470175223,52723.2155120315,90105.0778684889,6971.65112764499,13251.8727151902,1800.45930895683,3153.50836951471,327.545168784803,566.567082069148,8144.45838241665,11211.8120465606,1637.37220518927,2244.53984490161,184.372105390677,248.166189567624
8850,156127.623459542,17465.9063751231,5349.53036119031,1530.51265317933,299.546310343258,52036.7251393378,88827.7894881585,6894.3243531944,13085.6988637704,1779.47491255977,3113.16302720274,323.870571435375,559.608118248997,7997.12550813762,11005.5346343189,1609.86960186023,2206.21226447848,180.176233069057,242.510560399026
8900,154994.190158435,17323.6774536587,5297.81751680483,1514.57461087697,296.423156850336,51362.0570631076,87574.3454866783,6818.14517370048,12922.3087605804,1758.82362136638,3073.52535403618,320.255078623597,552.769851951676,7853.16352928679,10804.047590273,1582.95396537226,2168.71553072673,176.096915085706,237.01228834084
8950,153872.200039512,17183.0723133529,5246.84020610599,1498.88158456927,293.348960556671,50698.9584465387,86344.1945914795,6743.09228778418,12761.6441457073,1738.49875429107,3034.57961050693,316.697454888615,546.049585100293,7712.47933363355,10607.2167821463,1556.6101251058,2132.02784540243,172.130334561724,231.666211317508
9000,152761.505299848,17044.0671356562,5196.58464645033,1483.42860458649,290.322699753275,50047.1829042982,85136.8007070785,6669.14486812111,12603.6482198022,1718.49379196118,2996.31048046151,313.196496489213,539.44469331064,7574.98281828622,10414.9124679888,1530.8233702331,2096.12808061256,168.272818386002,226.467362048132
9050,151661.960460039,16906.6385283511,5147.0373751167,1468.21082621775,287.343379304534,49406.4903114841,83951.6424308866,6596.28254915417,12448.2656014663,1698.80237213772,2958.70305776133,309.751030439563,532.952623516668,7440.58677843279,10227.0091319072,1505.57943374987,2060.99575520046,164.520831100037,221.410959745002
9100,150573.422321203,16770.7635165518,5098.18524046203,1453.22352596765,284.410029821932,48776.6466190209,82788.2125865647,6524.48541516925,12295.4422860546,1679.41828528445,2921.74283342419,306.359913578787,526.570891684013,7309.20680070758,10043.3853267037,1480.8644771314,2026.6110120679,160.870969072324,216.492402206017
9150,149495.749922884,16636.4195339244,5050.01539336042,1438.46209794274,281.521706867611,48157.4236752444,81646.017774212,6453.73398872221,12145.1256058431,1660.33547027993,2885.41568322754,303.022031673005,520.297080607889,7180.76116097048,9863.92352310054,1456.66507558614,1992.95459639239,157.319954947249,211.707258280419
9200,148428.80450186,16503.5844141187,5002.51527891523,1423.92205036291,278.677490186573,47548.5990534449,80524.5779367086,6384.00921940528,11997.2641915089,1641.54801026726,2849.70785575477,299.736298548587,514.128837791827,7055.17072629614,9688.50996524532,1432.96820388085,1960.00783470056,153.864632354222,207.051260688439
9250,147372.449451815,16372.2363824069,4955.6726284344,1409.59900219275,275.876482966316,46949.9558851452,79423.4259415638,6315.29247294188,11851.8079348763,1623.05012863669,2814.60596086683,296.501655255364,508.063873403896,6932.35886098065,9517.03453220672,1409.76122271264,1927.75261476027,150.501960863644,202.520299176561
9300,146326.550283865,16242.3540475238,4909.47545165938,1395.48867988813,273.117811122827,46361.2826989002,78342.1071776498,6247.56552059902,11708.7079528798,1604.83618513614,2780.09695858199,293.317069258647,502.099958307236,6812.25133638289,9349.39060518474,1387.03186560457,1896.17136625575,147.229011177004,198.11041399112
9350,145290.974587914,16113.9163937027,4863.91202923861,1381.58691425366,270.400622611826,45782.3732644127,77280.1791662281,6180.81052890687,11567.9165527015,1586.90067210518,2746.16814834762,290.181533658915,496.234922161815,6694.77624442709,9185.47494017432,1364.76822630231,1865.24704221195,144.042960539171,193.817789653949
9400,144265.591994823,15986.9027729016,4818.97090543681,1367.88963740653,267.724086764279,45213.0264417709,76237.2111857019,6115.0100496756,11429.3871980386,1569.23821082798,2712.80715868827,287.09406643811,490.466651594529,6579.86391460136,9025.18754583362,1342.95874665079,1834.96310113592,140.941088361562,189.638749024682
9450,143250.274139367,15861.2928972142,4774.64088107172,1354.39287984288,265.087393645178,44653.0460356163,75212.7839095523,6050.14701029972,11293.074476461,1551.84354800108,2680.00193721545,284.053709731499,484.79308843485,6467.4468342956,8868.43156632107,1321.59220493028,1805.30348984431,137.920772045512,185.569747635166
9500,142244.894623971,15737.0668314623,4730.91100667016,1341.0927676026,262.489753434684,44102.2406540647,74206.4890569411,5986.20470434074,11158.9340678187,1534.71155231184,2647.74074098457,281.059529124142,479.21222801337,6357.45957232947,8715.11316887692,1300.65770463273,1776.25262694788,134.979482995786,181.607368282273
9550,141249.32898319,15614.2049859624,4687.77057583567,1327.98551952878,259.930395830731,43560.4235722037,73217.9290554832,5923.16678237907,11026.9227136608,1517.83721112369,2616.0121271857,278.110612970996,473.722117520714,6249.83870552875,8565.14143593609,1280.14466365986,1747.79538696491,132.114782814676,177.74831586612
9600,140263.45464894,15492.6881094639,4645.20911882044,1315.06744461846,257.408569472248,43027.4126000033,72246.7167157158,5861.01724312666,10896.9981876315,1501.21562726448,2584.80494415509,275.206071739784,468.320854424392,6144.52274821514,8418.42826156964,1260.04280392535,1719.91708503709,129.324319667698,173.989412461439
9650,139287.150916435,15372.4972822529,4603.21639629421,1302.33493946087,254.923541382188,42503.0299544772,71292.4749168096,5799.74042479188,10769.1192668061,1484.84201591419,2554.10832269486,272.345037375745,463.006584941291,6041.45208448128,8274.88825206231,1240.34214134439,1692.60346222236,126.605824812353,170.327592610502
9700,138320.298910842,15253.6139094182,4561.78239330332,1289.78448576026,252.4745964296,41987.1021359445,70354.8363030873,5739.32099668875,10643.2457039344,1468.71170158879,2523.91166768925,269.526662687455,457.77750256358,5940.56890312869,8134.43863044271,1221.03297619448,1665.8406713406,123.957109281915,166.759898826638
9750,137362.781554603,15136.0197142747,4520.89731341345,1277.41264793973,250.06103680998,41479.4598082412,69433.4429909353,5679.74395108269,10519.3382005598,1452.82011521655,2494.2046500057,266.750120752911,452.631846635941,5841.81713515262,7996.99914479182,1202.10588383225,1639.615263349,121.376060716601,163.28347729796
9800,136414.483535449,15019.6967319395,4480.55157302947,1265.21607082353,247.682181543223,40979.9376827437,68527.9462857085,5620.99459526525,10397.3583809818,1437.16279130399,2464.97719867013,264.014604345141,447.567900982076,5745.14239366294,7862.49198016397,1183.55170575169,1613.91417422519,118.860640334929,159.89557378149
9850,135475.291275052,14904.6273030582,4440.7357958866,1253.19147739439,245.337365988471,40488.3744060653,67638.0064082486,5563.05854385078,10277.2687670335,1421.73536518807,2436.21949330586,261.319325376596,442.583992578597,5650.49191613584,7730.8416739623,1165.36154096973,1588.72471233694,116.408880038426,156.593529678391
9900,134545.092898327,14790.7940676761,4401.44080770674,1241.33566662363,243.025941375228,40004.6124512983,66763.2922306487,5505.92171128783,10159.0327536451,1406.5335703719,2407.92195682607,258.663514361636,437.678490274415,5557.81450889587,7601.9750346183,1147.52673772601,1564.03454627864,114.018879643223,153.374778281511
9950,133623.778203352,14678.1799592505,4362.65763101446,1229.64551137091,240.747274350116,39528.4980126743,65903.481020917,5449.57030457879,10042.614585165,1391.55323594091,2380.07524837052,256.046419896447,432.849803553896,5467.06049373274,7475.82106343254,1130.03888548397,1539.83169315504,111.688804232415,150.236841186901
10000,132711.238631907,14566.7681988015,4324.37748010736,1218.11795635143,238.500746538669,39059.8809035228,65058.2581962021,5393.99081620107,9927.97933241346,1376.79028405695,2352.67025647696,253.467308155732,428.096381342068,5378.1816565617,7352.31087943983,1112.88980722119,1516.10450729435,109.416881623377,147.177324861423
10050,131807.367240602,14456.5422891972,4286.59175617528,1206.75001616793,236.285754121609,38598.6144574133,64227.3170842596,5339.17001722375,9815.09287044319,1362.24072752747,2325.69809247875,250.925462405588,423.416710850283,5291.13119804072,7231.37764716934,1096.07155199727,1492.84166937289,107.201399944554,144.193917358971
10100,130912.058672592,14347.4860095686,4249.29204256363,1195.53877340517,234.101707425063,38144.555432369,63410.3586928519,5285.09495061345,9703.92185698142,1347.90066744744,2299.15008412016,248.420182531958,418.809316460771,5205.86368606164,7112.95650717559,1079.57638778827,1470.03217593487,105.040705316499,141.284385178209
10150,130025.209129859,14239.5834098529,4212.47010017586,1184.48137678473,231.948030524172,37697.5639180451,62607.0914867865,5231.75292472374,9594.43371153109,1333.7662909114,2273.01776938115,245.950784584103,414.272758648611,5122.33501003631,6996.98450922259,1063.39679457695,1447.66532929118,102.93319963223,138.446570255128
10200,129146.716346057,14132.8188054607,4176.1178630105,1173.57503937776,229.824160859633,37257.5032457687,61817.2311723087,5179.13150696232,9486.59659510818,1319.83386879342,2247.29289050415,243.516600332558,409.805632939709,5040.50233690242,6883.4005480085,1047.52545768877,1425.73072778199,100.877338432217,135.67838708403
