PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5600,207895.406163031,16666.4374708068,3392.74599124997,600.948107963266,193.053452073102,20186.8009225484,36540.2913485651,2668.30094939901,4851.38883696528,403.082688076676,720.496354201012,17.4120020671839,28.04641666347,975.985794068053,1440.06141313671,135.531934712997,213.601516303649,0.000508129183598031,0.000828519385984065
5650,204583.246222416,16395.4223521008,3331.74646738034,590.120804103843,189.663165076419,19693.6997694699,35621.4133904671,2607.39489284541,4737.98069688063,394.094545422878,704.486156657515,17.041048039397,27.4782029470701,944.803029804267,1393.79888215051,131.193576184783,206.786371970594,0.000483430218460049,0.000788368324217235
5700,201343.359238523,16130.4894462463,3272.30669889184,579.575434081187,186.358562242045,19216.2040915662,34732.40501981,2548.30301484432,4628.02849469917,385.372883637006,688.95529731261,16.6808599729755,26.9256072852406,914.854136648888,1349.37481332507,127.026154190141,200.239031432751,0.000460121082414942,0.00075047123241126
5750,198173.747658223,15871.465128638,3214.3751452537,569.302431553177,183.136827540333,18753.7089883422,33872.0787488039,2490.95882822834,4521.40274352983,376.907872831418,673.88578324886,16.3310436257975,26.3880891875675,886.081037804541,1306.7023668348,123.021689361823,193.947022335459,0.00043811308913244,0.000714684555218444
5800,195072.480624018,15618.181777641,3157.90234838549,559.292629057754,179.995258539133,18305.6372471714,33039.3027791887,2435.29873232081,4417.97970079249,368.690115831643,659.260431522026,15.991222141103,25.8651306608396,858.428818876461,1265.69944552192,119.172632018928,187.898542593744,0.000417323869519879,0.000680874947297804
5850,192037.691368205,15370.4775313022,3102.84083342216,549.537238333253,176.93126098528,17871.4378846584,32232.9979987568,2381.26186836484,4317.64107434999,360.710626087432,645.062826734695,15.6610351528133,25.3562351170512,831.845532683821,1226.28840142361,115.471835993919,182.082419639289,0.000397676875601522,0.000648918472468465
5900,189067.57472347,15128.1960553512,3049.14501491642,540.027831757675,173.942343683809,17450.584774777,31452.1351606826,2328.78998314422,4220.27374564291,352.960806864364,631.27728113983,15.3401379433801,24.8609263418541,806.282017515668,1188.39576255872,111.912534235983,176.488072428695,0.000379100926926979,0.000618699871445716
5950,186160.384744091,14891.1863219034,2996.77110814239,530.75632483499,171.026113656421,17042.5753580383,30695.7322332825,2277.8273002791,4125.76950873076,345.43243163302,617.888797105315,15.0282006507033,24.3787475197042,781.691727810608,1151.95197843256,108.488316057999,171.10547600701,0.000361529795562001,0.000590111891800355
6000,183314.432432206,14659.302398308,2945.67704518735,521.714959661716,168.180271561978,16646.9294263646,29962.8519087519,2228.32039871481,4034.0248242215,338.117625578687,604.883031783042,14.7249075209123,23.9092603122102,758.030576324018,1116.89118284644,105.193105905176,165.925128437269,0.000344901826108683,0.000563054674415965
6050,180528.083563935,14432.4032456194,2895.82239553999,512.896289311752,165.402607363018,16263.1879787252,29252.599260271,2180.21809795592,3944.9405871429,331.008848160019,592.246263837528,14.4299562040345,23.4520439864268,735.256786923525,1083.15097271517,102.021143533326,160.938019922079,0.000329159587553896,0.000537435191285288
6100,177799.756610429,14210.3525261965,2847.16829090313,504.293163081823,162.690996223343,15890.912142949,28564.1195376502,2133.4713496281,3858.42190787542,324.098876650145,579.965362099618,14.1430570897901,23.0066945900583,713.330757223685,1050.67220170146,98.9669654936936,156.135603957228,0.000314249554059297,0.000513166729993418
6150,175127.920749178,13993.0184199661,2799.67735397739,495.898712543906,160.04339462276,15529.6821594546,27896.5960924008,2088.03313497886,3774.37790532768,317.380790598337,568.027756020519,13.8639326809482,22.5728241707392,692.214930334739,1019.39878757332,96.025387829516,151.509770370037,0.000300121812087785,0.000490168420688923
6200,172511.093961177,13780.2734489112,2753.31363097899,487.706338354756,157.457836675979,15179.0964229389,27249.2484237789,2043.8583679546,3692.72151159199,310.847957154695,556.421407810353,13.5923170018621,22.1500600367524,671.873675058636,989.277532278337,93.1914898969684,147.052820106824,0.000286729791513439,0.000468364801750163
6250,169947.841209784,13571.9943093685,2708.04252767075,479.709697776046,154.932430643547,14838.7705783458,26621.3303379524,2000.90380351579,3613.3692873698,304.494017204241,545.134786153641,13.3279550399658,21.738044056715,652.273173918823,960.25795380943,90.4605992300325,142.757441644487,0.000274030018588034,0.00044768542071823
6300,167436.772697317,13368.061711746,2663.83074869983,471.902692861867,152.465355623495,14508.3366676918,26012.1282130075,1959.1279508746,3536.24124750524,298.31287226052,534.156841401759,13.0706022181735,21.3364319959303,633.381318458888,932.292129010076,87.828277375099,138.616688910961,0.000261981888840086,0.000428064467394682
6350,164976.542195671,13168.3602272896,2620.64624004922,464.279459273197,150.054858413109,14187.4423245638,25420.9593630214,1918.4909913605,3461.26069600981,292.298672072177,523.476982149373,12.8200238962606,20.9448928872505,615.167611289693,905.334546534313,85.2903066268685,134.62396060824,0.00025054745816454,0.000409440436295723
6400,162565.845447409,12972.7781415508,2578.45813442257,456.834355681748,147.699250530949,13875.7500133235,24847.1704949076,1878.95470063833,3388.3540700027,286.445802899152,513.08505310837,12.575994899442,20.5631084344378,597.603074405235,879.341969238181,82.842677602383,130.77298083978,0.000239691250524953,0.000391755815918251
6450,160203.41863399,12781.2073142253,2537.23669939357,449.561953728051,145.396905389851,13572.9363102557,24290.1362521796,1840.48237502196,3317.4507920295,280.748876418023,502.971314198749,12.3382990724811,20.1907724461402,580.660163324785,854.273305335552,80.4815775948495,127.057780951665,0.000229380080837268,0.000374956802510484
6500,157888.036907963,12593.54304505,2496.95328816187,442.45702850099,143.146255612272,13278.6912240858,23749.2578401848,1803.03876164285,3248.4831302582,275.202719218755,493.126420781495,12.1067288577791,19.8275902987194,564.312686652903,830.089487702811,78.2033796533465,123.472682503725,0.000219582891736878,0.000358993036253466
6550,155618.512986111,12409.6839454652,2457.58029276762,435.514549508188,140.945790479858,12992.7175534661,23223.9617277353,1766.58999224878,3181.38606608371,269.802362857577,483.541404963529,11.8810848959967,19.4732784262807,548.535730680226,806.753360764041,76.0046323385733,120.012281293149,0.0002102706030501,0.000343817357952265
6600,153393.695800721,12229.5318157616,2419.09109962598,428.729672108588,138.794053509668,12714.7302791905,22713.6984204124,1731.10352042219,3116.09716870354,264.543034433073,474.207657909611,11.6611756478564,19.1275638363599,533.305588676585,784.229574431647,73.8820501085303,116.671432358905,0.00020141597289888,0.000329385584509164
6650,151212.469206254,12052.9915274489,2381.4600472518,422.097729380502,136.68964014992,12444.4559890485,22217.9413011386,1696.54806202127,3052.55647625515,259.4201476547,465.116913100392,11.4468170358676,18.7901836498176,518.599694554286,762.484484617081,71.8325042914561,113.445235900633,0.0001929934694647,0.000315656301607794
6700,149073.750738877,11879.9709105957,2344.66238605251,415.614224400064,134.631195588612,12181.632333365,21736.1855339146,1662.89353865921,2990.70638313249,254.429294374945,456.261230479914,11.2378321047923,18.4608846635837,504.396560603603,741.486059862768,69.8530146064971,110.329024050544,0.000184979152525436,0.000302590672178533
6750,146976.490426409,11710.3806459049,2308.6742400751,409.27482290668,132.617412668756,11926.0075094046,21267.9470268874,1630.11102404878,2930.49153312333,249.566236558209,447.632981439604,11.0340506997547,18.1394229349794,490.675719024662,721.20379367984,67.9407411954899,107.318348441382,0.000177350563958147,0.000290152259343314
6800,144919.669646394,11544.1341613001,2273.4725705998,403.075346333519,130.64702990436,11677.339772934,20812.7614511786,1598.17269305028,2871.85871803228,244.826898661223,439.224834589288,10.8353091609633,17.82556338642,477.41766700034,701.608622207073,66.0929771319089,104.408968517669,0.000170086626472543,0.00027830686265357
6850,142902.300030093,11381.1475328101,2239.03514147997,397.011765182496,128.718829591658,11435.3969753513,20370.1833121324,1567.05177327091,2814.7567814755,240.207360401394,431.029742268988,10.6414500340838,17.5190794293787,464.603815073565,682.672846834719,64.3071413754907,101.596840541231,0.000163167549904696,0.000267022366539616
6900,140923.422410332,11221.3393895513,2205.34048613332,391.080192724485,126.831636010405,11199.9561248904,19939.7850698668,1536.72249907304,2759.13652755272,235.703849891002,423.040927758298,10.4523217953613,17.2197526065571,452.216438609649,664.370061463007,62.5807721433154,98.8781072455737,0.00015657474445939,0.000256268599984529
6950,138982.105811232,11064.6308226176,2172.36787609592,385.276879006697,124.984313710392,10970.8029705059,19521.1563062145,1507.1600678577,2704.95063412111,231.312737116529,415.251873142866,10.2677785906493,16.9273722512734,440.238632140234,646.675084089057,60.9115206702164,96.2490880968999,0.000150290740342686,0.000246017206521426
7000,137077.446477932,10910.9452976949,2140.09729105515,379.598205150272,123.175765878606,10747.7316071336,19113.9029353284,1478.34059849765,2652.15357041215,227.030527743718,407.656307800178,10.0876799875553,16.6417351631377,428.654266400047,629.563892438067,59.2971453333165,93.7062701225464,0.000144299113274635,0.000236241523730914
7050,135208.56694454,10760.208571231,2108.50939028323,374.040677922192,121.404932782743,10530.5441011019,18717.6464554041,1450.24109180221,2600.70151874915,222.853857230149,400.248197469181,9.91189073996207,16.362645299142,417.44794788122,613.013563375,57.7355061172725,91.2462992704166,0.00013858441541584,0.000226916471486145
7100,133374.615138604,10612.3486099967,2077.58548539722,368.600924566576,119.67079028704,10319.0501345497,18332.0232391351,1422.83939290305,2550.55230013767,218.779485228264,393.02173387058,9.74028056423192,16.0899134793398,406.604980742334,597.002215851806,56.2245593984509,88.8659722655094,0.00013313211128141,0.000218018448257081
7150,131574.76352051,10467.2955138839,2047.30751437606,363.275687881331,117.972348436618,10113.0666677757,17956.6838606674,1396.11415545677,2501.66530351516,214.804290262793,385.971324846687,9.57272392644175,15.8233571063445,396.111330920918,581.508957162537,54.7623530277783,86.5622289320226,0.000127928518251961,0.000209525234843911
7200,129808.208256255,10324.9814417944,2017.658016769,358.061821526981,116.308650106763,9912.41761851171,17591.2924569635,1370.04480756637,2454.00141845916,210.925264667539,379.09158499169,9.4090998400394,15.5627998979165,385.953592308704,566.513832294727,53.3470216934146,84.3321449516867,0.00012296075132426,0.000201415904962557
7250,128074.16842215,10185.3405404795,1988.62011003376,352.956285555281,114.678769713773,9716.93355717541,17235.5261216179,1344.61151932959,2407.52297116544,207.139509767379,372.377326744965,9.24929167334748,15.3080716319536,376.118954858776,551.997776180224,51.9767825456962,82.1729250310042,0.000118216671773949,0.000193670742153507
7300,126371.88524007,10048.3088761981,1960.17746694627,347.956142145968,113.081811984197,9526.45141721495,16889.074329285,1319.79517192745,2362.19366351886,203.444231292182,365.823551921808,9.09318696637656,15.0590079032398,366.595174502837,537.942568662298,50.6499310679962,80.0818964519386,0.000113684839430109,0.000186271162529098
7350,124700.621341914,9913.82436906867,1932.31429402711,343.05855154067,111.516910779477,9340.81421971315,16551.6383890012,1295.57732817131,2317.97851509024,199.836735010161,359.425443657463,8.94067725644216,14.8154498913425,357.370544765165,524.330792008508,49.3648371782657,78.0565029823286,0.000109354468286148,0.000179199642914453
7400,123059.660062048,9781.82672999349,1905.01531093297,338.260768163672,109.983227973159,9159.87081146894,16222.930924783,1271.9402044319,2274.84380790266,196.314422568906,353.178358741867,8.7916579121102,14.5772441390853,348.433869967656,511.145790810519,48.1199415470469,76.0942991239028,0.000105215385194202,0.000172439653973714
7450,121448.304756498,9652.25740004382,1878.26573076444,333.5601369198,108.479952378029,8983.47561582115,15902.6753819878,1248.86664387771,2232.75703381942,192.874787533039,347.077820323836,8.64602797502427,14.3442423410551,339.774439927473,498.371634122858,46.9137521187071,74.1929446772599,0.000101257991410786,0.000165975597946546
7500,119865.878147784,9525.05949219632,1852.05124124389,328.954089660287,107.006298720654,8811.48839552394,15590.6055580117,1226.34009095474,2191.68684441509,189.515411608091,341.119510964736,8.50369000919435,14.116301141633,331.382006055536,485.993079702651,45.7448408235265,72.3501996045538,9.74732267803456e-05,0.000159792750650247
7550,118311.721694299,9400.17773531862,1826.35798672026,324.440141807976,105.561506660951,8643.77402702434,15286.4651559907,1204.3445670434,2151.6030031988,186.233961040809,335.299266022865,8.36454995735172,13.8932819420677,323.246758770216,473.995540221659,44.6118404690962,70.5639191719014,9.38525363604725e-05,0.000153877207430534
7600,116785.194983186,9277.55842030624,1801.17255095944,320.015889133747,104.144839854563,8480.2022855309,14990.0073602471,1182.86464723174,2112.47634006657,183.02818318666,329.613067350887,8.22851700399784,13.6750507161366,315.359306146345,462.365051330551,43.5134418002429,68.8320493547187,9.03878393083273e-05,0.000148215832769476
7650,115285.675145751,9157.14934827767,1776.48194068173,315.679004676473,102.755585055911,8320.64764029858,14700.9944323021,1161.8854381482,2074.27870786679,179.895903235835,324.057037289704,8.0955034447968,13.4614778339654,307.71065372494,451.08824146334,42.4483907174074,67.1526224902904,8.70714998621386e-05,0.000142796213282169
7700,113812.556294453,9038.89978073902,1752.2735698095,311.427235799294,101.393051259931,8164.9890595887,14419.1973263447,1141.3925567996,2036.98294096933,176.835021089579,318.627432943129,7.96542456198121,13.2524378936006,300.292185413965,440.152303277303,41.41548564406,65.5237531629015,8.38963002648015e-05,0.000137606613855015
7750,112365.248980574,8922.76039163401,1728.53524439065,307.258401375363,100.056568880616,8013.10982479435,14144.3953231133,1121.37211036382,2000.56281573527,173.843508379098,313.320640718635,7.83819850546044,13.0478095599525,293.095645415053,429.544966630618,40.4135750343465,63.9436343078104,8.08554154886297e-05,0.000132635936697844
7800,110943.179671734,8808.68322119885,1705.25514816493,303.170389096621,98.7454889645594,7864.89735325123,13876.3756812074,1101.81067688887,1964.99301278984,170.919405619775,308.133171120311,7.71374617933811,12.8474754107447,286.113121115306,419.254473006311,39.4415550127288,62.4105335212289,7.79423896313246e-05,0.000127873683099923
7850,109545.790248406,8696.62163154552,1682.42182874215,299.161152899513,97.459182437827,7720.24302928161,13614.9333049048,1082.69528685303,1930.24908100697,168.060819493811,303.061653780958,7.59199113356223,12.6513217891298,279.337026887297,409.269551297063,38.4983671379105,60.9227895642925,7.51511138633264e-05,0.000123309917696174
7900,108172.537518675,8586.53026390051,1660.02418436313,295.228710501888,96.1970393845516,7579.04204304501,13359.8704276153,1064.01340554331,1896.30740311853,165.265920254803,298.102832720999,7.47285946044714,12.4592386626465,272.760088744013,399.579394870932,37.5829962838303,59.4788090497745,7.24758058159606e-05,0.000118935235064895
7950,106822.892750488,8478.36499742956,1638.05145121537,291.371141045651,94.9584683557396,7441.19323679356,13110.9963101488,1045.75291621144,1863.14516286678,162.532939248137,293.253561822597,7.3562796958212,12.2711194882109,266.375329798916,390.173639843183,36.6944686309645,58.0770633010069,6.99109903082867e-05,0.000114740728491939
8000,105496.341220687,8372.08290958203,1616.4931912774,287.58658284002,93.742895706857,7306.59895815272,12868.1269530274,1027.90210396942,1830.74031362253,159.86016654141,288.510800508009,7.24218272456782,12.086861082853,260.176056484489,381.042344484217,35.8318497616037,56.7160853731353,6.74514813183476e-05,0.000110717960748938
8050,104192.381780144,8267.64223789184,1595.33928066673,283.873231200526,92.5497649628395,7175.16492006971,12631.0848221114,1010.44964038809,1799.07154839605,157.245948659406,283.871609611855,7.13050169034042,11.9063634999241,254.155845485545,372.175969697978,34.9942428531703,55.3944672274534,6.5092365111671e-05,0.000106858936744675
8100,102910.526434359,8165.00234317461,1574.57989846787,280.229336379165,91.3785362092391,7046.80006709164,12399.6985868544,993.384568764606,1768.11827117195,154.688686418473,279.333147437517,7.02117190924407,11.7295299105133,248.308531346379,363.565360509426,34.1807869640085,54.1108570501404,6.28289844464505e-05,0.000103156077919351
8150,101650.299938893,8064.12367406355,1554.20551601819,276.653201581331,90.2286855082921,6921.41644765462,12173.8028705384,976.696290026429,1737.86056950245,152.186832855413,274.892665988483,6.91413078728804,11.5562664898289,242.628194713368,355.201728503468,33.3906554064274,52.8639567072579,6.06569237808739e-05,9.96021982612269e-05
8200,100411.239409051,7964.96773282924,1534.2068866301,273.14318106543,89.0997043387515,6798.92909208252,11953.2380118783,960.374549241006,1708.27918829774,149.738891246254,270.547507365891,6.80931774142394,11.38648230831,237.109151177041,347.076635161352,32.6230542020985,51.6525193283702,5.85719954136284e-05,9.61904818341257e-05
8250,99192.8939432487,7867.49704243089,1514.57503572987,269.697678321252,87.99109905839,6679.25589601093,11737.8498374203,944.409422702185,1679.3555047548,147.343413210558,266.295100324092,6.70667412399462,11.2200892272472,231.745940679854,339.181976043883,31.8772206152084,50.4753470116145,5.657022649372e-05,9.29144617125137e-05
8300,97994.8242595201,7771.67511474914,1495.30125139356,266.315144323419,86.902390388135,6562.3175089672,11527.4894441876,928.791305565799,1651.07150436967,144.998996897109,262.132956976419,6.60614315042816,11.0570017987028,226.533317457993,331.509965773934,31.1524217590497,49.331288643487,5.46478468404577e-05,8.97680002285094e-05
8350,96816.6023446578,7677.46641995261,1476.37707526239,262.994075856389,85.8331129168485,6448.03722785252,11322.0129920606,913.51090000835,1623.40975798081,142.704285247087,258.058669643832,6.50766983002022,10.8971371695319,221.466240487463,324.053123773653,30.4479532719946,48.2192378270189,5.28012775187863e-05,8.67452704421533e-05
8400,95657.8111154811,7584.83635695268,1457.79429382004,259.733013907719,84.7828146258186,6336.34089508537,11121.2815054057,898.559203884092,1596.35339979406,140.457964331003,254.06990783948,6.4112008996567,10.7404149893146,216.539864406534,316.804260714471,29.7631380590382,47.138130912397,5.10271201191468e-05,8.38407387527411e-05
8450,94518.0440917679,7493.75122490285,1439.54493001573,256.530542126402,83.7510564320719,6227.15680117907,10925.1606834932,883.927499857085,1569.8861063425,138.258761755906,250.164415382605,6.31668476033604,10.5867573220218,211.749530888307,309.756465640584,29.0973250953314,46.0869451244381,4.93221466947301e-05,8.10491485749687e-05
8500,93396.9050803959,7404.17819570113,1421.62123521756,253.385285343332,82.7374117496654,6120.41559153817,10733.5207192702,869.607344986017,1543.9920763366,136.105445139522,246.340007635554,6.22407141635853,10.4360885612423,207.090760438749,302.903093728927,28.4498882883329,45.0646967816649,4.76832903123838e-05,7.83655050091309e-05
8550,92294.0078702595,7316.08528745566,1404.01568148132,250.295908151024,81.7414660681547,6016.05017726988,10546.2361260787,855.590560740731,1518.65601136282,133.996820648183,242.594568858023,6.13331241705639,10.2883353488126,202.559244597,296.237754650899,27.820225395413,44.0704396020349,4.610763617657e-05,7.57850604396815e-05
8600,91208.9759375501,7229.44133887553,1386.72095412096,247.26111353993,80.7628165474783,5913.99564981788,10363.1855719302,841.869223430486,1493.86309739056,131.931731595555,238.926049672925,6.04436080094553,10.1434264966933,198.150838516185,289.754301503166,27.2077569939269,43.1032630906742,4.4592413288665e-05,7.33033010011406e-05
8650,90141.442161003,7144.21598455051,1369.72994456712,244.279641588777,79.8010716285331,5814.18919923561,10184.2517209701,828.435655024975,1469.59898704989,129.909057099338,235.332464638632,5.95717104218572,10.0012929119484,193.861553904187,283.446820276799,26.6119255009513,42.1622910052326,4.31349866065676e-05,7.09159338546579e-05
8700,89091.0485467312,7060.37963108478,1353.03574350138,241.350268206512,78.8558506587533,5716.57003592621,10009.3210817828,815.282414350123,1445.84978264403,127.927710793247,231.811889922538,5.87169899924189,9.86186752468821,189.68755230512,277.309619835842,26.0321942400428,41.2466798947386,4.17328496720498e-05,6.86188752225332e-05
8750,88057.4459622831,6977.90343405159,1336.63163425406,238.471803923546,77.9267835320385,5621.07931568505,9838.28386221114,802.402288641559,1422.60201986267,125.986639591727,228.362461071242,5.78790186564498,9.72508521884425,185.625138703304,271.337222378076,25.4680465525277,40.3556177080691,4.03836176755717e-05,6.64082391316867e-05
8800,87040.2938795752,6896.75927573687,1320.51108645408,235.643092730108,77.0135103424065,5527.66006788942,9671.03383037511,789.788285439557,1399.84265216375,124.084822504986,224.982370872805,5.70573812275566,9.59088276565176,181.670755432664,265.524354352354,24.9189849509809,39.4883224683729,3.90850209303916e-05,6.42803268204894e-05
8850,86039.260126368,6816.91974364147,1304.66774992011,232.863010959638,76.1156810507813,5436.25712668807,9507.46818159767,777.433624810009,1377.5590357932,122.221269502046,221.669867306845,5.62516749443932,9.45919875971991,177.820976375422,259.865937808383,24.3845303126814,38.6440410099993,3.78348987297584e-05,6.22316167665205e-05
8900,85054.0206459635,6738.35810971282,1289.09544878256,230.130466215222,75.2329551643491,5346.81706505083,9347.48741095592,765.331731876801,1355.73891541342,120.395020419641,218.423251578405,5.54615090356558,9.3299735575772,174.072501434896,254.357082156177,23.864221110963,37.8220477746777,3.66311935627817e-05,6.02587552957475e-05
8950,84084.2592648192,6661.0483102781,1273.78817582658,227.444396337211,74.3650014279467,5259.28813154571,9190.99519119342,753.476229651659,1334.370410313,118.605143914876,215.240876231754,5.46865043024947,9.20314921858417,170.422151268116,248.993076313784,23.3576126824944,37.0216436638825,3.54719456662522e-05,5.83585477363309e-05
9000,83129.6674677854,6584.96492665231,1258.74008704667,224.803768410211,73.511497526972,5173.62018971771,9037.89825574195,741.86093214824,1313.4420011713,116.850736459697,212.121143340469,5.39262927175616,9.07866944811091,166.866862264731,243.769381223043,22.8642765286361,36.2421549444871,3.43552878912345e-05,5.65279500827681e-05
9050,82189.9441806819,6510.08316639557,1243.94549640394,222.20757780777,72.6721298013269,5089.76465994995,8888.1062866145,730.479837767878,1292.94251735308,115.130921375289,209.062502770348,5.31805170399443,8.95647954288183,163.403681759512,238.681622714342,22.3837996491244,35.4829322049773,3.32794408646954e-05,5.47640611384161e-05
9100,81264.7955599482,6436.37884519512,1229.39887077747,219.654847273108,71.8465929699311,5007.67446369363,8741.53180694321,719.327122945018,1272.86112470942,113.444847904641,206.063450511844,5.2448830445284,8.83652633839481,160.029763466419,233.725584702382,21.9157839064324,34.7433493596459,3.22427084277633e-05,5.30641151065912e-05
9150,80353.9347891035,6363.82836934875,1215.0948251017,217.144626034378,71.0345898653619,4927.30396995939,8598.0900779478,708.397136040951,1253.18731386241,111.791690321567,203.122527078921,5.17308961703995,8.71875815832627,156.742363122909,228.897202695982,21.4598454192485,34.0228026983326,3.12434733334533e-05,5.14254746024446e-05
9200,79457.0818817721,6292.40871882685,1201.02811768201,214.675988952973,70.2358311782006,4848.60894396761,8457.69900013081,697.68439147501,1233.91088895218,110.170647074596,200.23831597134,5.10263871717803,8.6031247658377,153.538834333786,224.192557605919,21.0156139836016,33.3207099794123,3.02801931878375e-05,4.98456240596709e-05
9250,78573.9634910337,6222.09743089182,1187.19364568117,212.248035703482,69.4500352106822,4771.5464978605,8320.27901850631,687.183564082923,1215.02195682594,108.580939964195,197.409442197564,5.03349857973388,8.48957731670363,150.416624604493,219.607869835678,20.5827325202405,32.6365095638566,2.93513966197107e-05,4.83221635078295e-05
9300,77704.31272487,6152.87258425401,1173.58644076966,209.85988998396,68.6769276392642,4696.07504338382,8185.75303167861,676.889483692487,1196.51091664956,107.021813351872,194.634570855604,4.96563834708439,8.37806831418409,147.373271554299,215.13949364083,20.1608565469548,31.9696595883171,2.84556796647873e-05,4.68528026976634e-05
9350,76847.8689674893,6084.71278374444,1160.20166493291,207.510698755257,67.9162412857505,4622.15424645016,8054.04630459635,666.797129907225,1178.36844992336,105.492533399767,191.912405769246,4.89902803884833,8.26855156556891,144.406399300362,210.783911743541,19.7496536745941,31.3196371752891,2.75917023513865e-05,4.54353555532847e-05
9400,76004.3777063166,6017.59714548522,1147.03460642937,205.199631508171,67.1677158966196,4549.74498350061,7925.08638481663,656.901627089119,1160.58551088439,103.992387339433,189.241688177231,4.83363852270324,8.16098214032404,141.513715004152,206.537730189468,19.3488031256105,30.6859376785189,2.67581854754193e-05,4.40677349314801e-05
9450,75173.5903644481,5951.50528253963,1134.08067589303,202.925879557288,66.4310979302248,4478.80929958511,7798.80302212148,647.198239531915,1143.1533172787,102.520682768531,186.621195473092,4.7694414863129,8.05531632977361,138.693005572171,202.397673434991,18.9579952740141,30.0680739619209,2.59539075532825e-05,4.27479476696789e-05
9500,74355.2641383759,5886.41729102414,1121.33540257461,200.688655360402,65.7061403515476,4409.31036808634,7675.1280913371,637.682366816944,1126.06334148745,101.076746974255,184.049739993436,4.70640941031788,7.95151160825425,135.942134503359,198.360579653361,18.5769312056897,29.4655757103598,2.51777019420062e-05,4.14740899053173e-05
9550,73549.1618407948,5822.31373666576,1108.79443071587,198.487191862469,64.9926024342017,4341.21245201486,7553.99551821364,628.349539343717,1109.30730199189,99.659926282352,181.526167852592,4.64451554234391,7.84952659568147,133.259038875963,194.423396249015,18.2053222980806,28.8779887707444,2.44284541166884e-05,4.02443426504491e-05
9600,72755.0517483133,5759.17564178865,1096.45351605179,196.320741863084,64.2902495693954,4274.48086680746,7435.34120823013,619.195414027974,1092.87715516262,98.2695854306453,179.049357821619,4.58373387198499,7.74932102147014,130.641726467061,190.583175569831,17.8428898182967,28.3048745219604,2.37050990958914e-05,3.90569676064903e-05
9650,71972.7074538964,5696.98447271438,1084.30852243524,194.188577406531,63.598853081578,4209.08194456341,7319.10297819579,610.215770160157,1076.76508735945,96.9051069660266,176.618220249792,4.52403910671997,7.65085568975418,128.088272998287,186.837070807678,17.4893645387568,27.7458092722499,2.30066190062692e-05,3.7910303204946e-05
9700,71201.9077238739,5635.72212756116,1072.35541857966,192.089989193496,62.9181900505026,4144.98299965662,7205.22049052537,601.406505417645,1060.96350732877,95.5658906639399,174.231696026754,4.46540664872361,7.55409244585282,125.596819501632,183.182332078134,17.1444863695193,27.2003836827162,2.23320407782512e-05,3.68027608608718e-05
9750,70442.4363593553,5575.37092442772,1060.59027491471,190.024286013563,62.2480431394546,4082.15229566472,7093.6351900718,592.763632024346,1045.46503888575,94.2513529694088,171.888755583605,4.40781257253461,7.45899414393312,123.165569799551,179.616302670702,16.8080040065023,26.6682022157043,2.16804339651264e-05,3.57328214266548e-05
9800,69694.082061899,5515.91358994825,1049.00926055082,187.990794197666,61.5882004294013,4020.55901355875,6984.2902434053,584.283273051597,1030.26251386969,92.9609264587169,169.588397931297,4.35123360354508,7.36552461582097,120.792788093873,176.136415461332,16.4796745948347,26.1488826068719,2.10509086783521e-05,3.46990318344859e-05
9850,68956.6383032882,5457.33324820511,1037.60864034801,185.988857089699,60.9384552588342,3960.17322109982,6877.13048043319,575.961658854531,1015.34896536089,91.6940593208817,167.329649734766,4.29564709727738,7.27364864091447,118.476796658348,172.740189479502,16.1592634066199,25.6420553598274,2.04426136323622e-05,3.3700001916617e-05
9900,68229.9031992716,5399.61340998695,1026.38477208527,184.017834536528,60.2986060690801,3900.96584339175,6772.10233825988,567.795123638385,1000.71762114841,90.4502148581101,165.111564421314,4.241031019416,7.18333191715608,116.215973629872,169.425226622467,15.8465435324304,25.1473632622692,1.98547342925709e-05,3.27344013931821e-05
9950,67513.6793871344,5342.73796237976,1015.3341037263,182.077102395672,59.6684562548706,3842.90863454081,6669.15380719105,559.780102149461,986.361897438169,89.2288710044541,162.933221321807,4.18736392656348,7.09454103302155,114.008750893758,166.189208509737,15.5412955858882,24.6644609226172,1.92864911206557e-05,3.18009570179906e-05
10000,66807.7739069675,5286.69115867965,1004.45317077812,180.166052059966,59.0478140199678,3785.97415037629,6568.23437879076,551.913126485666,972.275392791665,88.0295198619253,160.79372484335,4.13462494769083,7.00724344048558,111.853612058603,163.029893471144,15.2433074207175,24.1930143261775,1.87371379115737e-05,3.08984498732967e-05
10050,66111.9980865085,5231.45760861567,993.738593738851,178.284089998536,58.436492237651,3730.13572218746,6469.29499590448,544.190823021816,958.451882285753,86.8516672533576,158.692203672125,4.08279376625432,6.921407428926,109.749090516564,159.945113662239,14.9523738596887,23.732700409932,1.82059602171016e-05,3.00257128050987e-05
10100,65426.167429436,5177.02226887238,983.187075631317,176.430637313456,57.8343083158803,3675.36743143477,6372.28800456492,536.60990944509,944.885311884542,85.6948322913401,156.62781000517,4.03185060295162,6.83700209992977,107.693767585056,156.932772301068,14.6682964349018,23.2832066550875,1.76922738510134e-05,2.91816279910395e-05
