PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10300,120474.025995248,12119.2133226477,3325.97080154416,854.054918915814,129.470952154209,24277.9597083616,40257.2340943039,3636.35117072802,6297.47815977831,829.540175387319,1417.01753772506,116.633534468536,186.018246639339,2459.39413884219,3401.07622132614,480.399519052526,661.738445778643,20.9958396025749,28.7968080672638
10350,119574.192040389,12021.5028108099,3296.16731008913,846.038582767981,128.246275662304,23981.449430362,39734.9733618892,3596.99592549167,6223.59220527489,820.29772027574,1400.67802518672,115.431651321235,183.983084049586,2419.25980766989,3344.86950533369,472.917141947927,651.322912924459,20.5642907653414,28.2047957015563
10400,118683.683839764,11924.8942298076,3266.75456416832,838.133040399837,127.038735656237,23689.7137804141,39221.6123263274,3558.20842532755,6150.86004955018,811.194936142756,1384.5961826665,114.247366817378,181.979135224716,2379.95135532964,3289.83201009614,465.582020356946,641.114400888569,20.1435104212664,27.6275631356247
10450,117802.377903897,11829.3716327376,3237.72583280021,830.336273564623,125.848015369491,23402.6574483396,38716.9634271403,3519.97844888434,6079.25922948069,802.229162207275,1368.76686388599,113.080347595425,180.005785413632,2341.44829987565,3235.93445704826,458.390656787898,631.107945722531,19.733182915168,27.0646768348673
10500,116930.152731858,11734.9193540879,3209.07452842083,822.646309572403,124.673805301036,23120.1873914547,38220.8438071417,3482.29599512978,6008.76780514678,793.397798772873,1353.18504679389,111.930268029482,178.062434627926,2303.73075305623,3183.14842383114,451.339650938588,621.298722695052,19.3330032085161,26.5157178580931
10550,116066.888773592,11641.5220038843,3180.79420324745,815.061220065026,123.515803016635,22842.2127720108,37733.0751758326,3445.15127782486,5939.36434566164,784.698305588672,1337.84583005403,110.796810017106,176.148497224162,2266.77940064087,3131.44631568658,444.425696606435,611.682041825971,18.9426764768885,25.9802813036795
10600,115212.468393051,11549.1644619783,3152.8785457491,807.579119829284,122.373712956447,22568.6448965967,37253.4836772999,3408.53472015613,5871.02791543769,776.128200260516,1322.74442964701,109.679662773823,174.263401499751,2230.57548348023,3080.80133792537,437.645578709116,602.253343581379,18.5619177244,25.4579757791041
10650,114366.775832147,11457.8318724708,3125.32137722037,800.198165646891,121.247246248717,22299.3971574337,36781.8997624553,3372.43694952069,5803.73806087483,767.685056710696,1307.87617558143,108.578522634113,172.406589301921,2195.10077926857,3031.18746942472,430.996170411306,593.008194723419,18.1904514143153,24.9484228927656
10700,113529.697175465,11367.5096382684,3098.11664845493,792.916555180005,120.136120529312,22034.3849754976,36318.1580654539,3336.84879245933,5737.47479745628,759.366503684557,1293.2365087107,107.493092858635,170.577515649299,2160.3375849799,2982.5794371121,424.47443035336,583.942284308595,17.8280111150992,24.4512567670639
10750,112701.120315757,11278.1834157689,3071.25843651561,785.73252589103,119.040059766912,21773.5257454039,35862.0972841397,3301.7612697328,5672.21859723788,751.170223302387,1278.82097765149,106.423083447467,168.775648365649,2126.26869995014,2934.95269139497,418.077399977881,575.051419828701,17.4743391611957,23.9661235717611
10800,111880.934920164,11189.8391096718,3044.74094159778,778.644353995505,117.958794093643,21516.7387819946,35413.5600643708,3267.16559153692,5607.95037671745,743.093949655033,1264.62523580038,105.368210959158,167.000467725319,2092.87740957895,2888.28338249728,411.802200950375,566.331523488711,17.1291863278593,23.4926810766944
10850,111069.032397169,11102.4628679124,3018.55848398298,771.650353446936,116.892059640971,21263.9452685687,34972.3928880847,3233.05315285199,5544.65148507132,735.13546744178,1250.64503844504,104.328198335374,165.251466109985,2060.14746962598,2842.54833766573,405.646032670281,557.778628616252,16.7923115194017,23.0305982229572
10900,110265.305864261,11016.0410767132,2992.70550107986,764.748874952446,115.839598380656,21015.0682066989,34538.4459649666,3199.41552892228,5482.30369274542,727.29261064904,1236.87623996658,103.302774730952,163.528147676273,2028.06309107764,2797.72503921041,399.606169868889,549.388876197478,16.4634814702417,22.5795547117116
10950,109469.650116281,10930.560355752,2967.17654454962,757.938305018205,114.801157970601,20770.0323675805,34111.5731275931,3166.24447086166,5420.88918038912,719.563261268488,1223.31479112987,102.29167534917,161.830028033878,1996.60892556119,2753.79160334571,393.679960290757,541.158511534428,16.1424704581825,22.1392406098325
11000,108681.961594449,10846.0075534431,2941.96627751315,751.217065023588,113.776491605426,20528.7642448603,33691.6317299249,3133.53190138118,5360.39052812015,711.945348053326,1209.95673645874,101.294641282051,160.156633933806,1965.77005128436,2710.72675979946,387.864822455424,533.083881019119,15.8290600293651,21.7093559716279
11050,107902.138356044,10762.3697423274,2917.06947183722,744.583610323102,112.765357871587,20291.1920088944,33278.4825490295,3101.26991063507,5300.79070510954,704.436845311382,1196.79821169301,100.311419355534,158.50750296637,1935.53195947939,2668.50983215906,382.158243496315,525.161429019852,15.5230387343746,21.2896104759114
11100,107130.080044729,10679.6342145699,2892.48100549732,738.036429375125,111.767520606901,20057.2454623874,32871.9896899191,3069.45075218124,5242.07305947595,697.03577173384,1183.83544132447,99.341761979327,156.882183268607,1905.88054133142,2627.12071892528,376.557777073888,517.387694875409,15.2242018750033,20.8797230777456
11150,106365.6878615,10597.7884775613,2868.19586001452,731.574042896548,110.782748764314,19826.8559973657,32472.0204933931,3038.06683905291,5184.2213084789,689.740189258394,1171.06473620909,98.3854270013051,155.280233240778,1876.80207537204,2586.53987524529,371.061041360195,509.759309992978,14.9323512611951,20.4794216741992
11200,105608.864536244,10516.8202496208,2844.20911796403,725.195003042444,109.810816279768,19599.9565534397,32078.4454467787,3007.11073993788,5127.21952900123,682.548201965712,1158.48249125289,97.4421775662785,153.701221271634,1848.28321531967,2546.74829529806,365.665717092141,502.27299504584,14.6472949777234,20.0884427835023
11250,104859.514299903,10436.7174557977,2820.51596055332,718.897892609926,108.851501944031,19376.4815773128,31691.1380974684,2976.57517546209,5071.05214831102,675.457955008093,1146.08518316862,96.5117819789921,152.144725472139,1820.31097834908,2507.72749530618,360.369545690838,494.925557267003,14.3688471601713,19.7065312370046
11300,104117.54285721,10357.4682237694,2797.11166526738,712.681324265383,107.904589278349,19156.3669834945,31309.974969156,2946.45301457436,5015.70393509386,668.467633569269,1133.86936830125,95.5940135712102,150.610333417359,1792.87273377339,2469.45949714946,355.170327444567,487.71388783515,14.0968277798082,19.3334398833784
11350,103382.857360001,10279.0608798327,2773.99160357917,706.54393979431,106.969866413793,18939.5501161773,30934.8354806763,2916.73727102915,4961.15999074667,661.575461854343,1121.83168051943,94.6886505727492,149.097641896238,1765.95619212235,2431.92681255654,350.065919752954,480.634959349382,13.8310624369722,18.9689293045277
11400,102655.36638108,10201.4839449862,2751.15123872314,700.48440937298,106.047125974178,18725.9697122399,30565.6018673592,2887.42109996435,4907.40574092429,654.779702108855,1109.96882917103,93.7954759863249,147.606256668974,1739.5493946015,2395.11242785206,345.054235430076,473.685823389436,13.5713821625903,18.6127675426959
11450,101934.979888624,10124.7261311025,2728.58612352986,694.501430861249,105.13616496243,18515.5658653392,30202.1591048096,2858.49779457139,4854.42692733088,648.078653666067,1098.27759710041,92.9142774660874,146.135792231756,1713.64070291752,2358.9997892376,340.133241064298,466.863608158142,13.3176232274824,18.2647298382854
11500,101221.609221128,10048.7763371862,2706.29189831983,688.593729115775,104.236784650294,18308.2799910535,29844.3948350314,2829.96078285456,4802.20959974804,641.470652021519,1086.75483872527,92.0448471997202,144.685871588592,1688.21878945569,2323.57278858573,335.300955432734,460.165516203048,13.0696269591132,17.9245983779267
11550,100515.167062851,9973.62364571652,2684.26428885474,682.760055323002,103.348790471253,18104.0547930456,29492.1992948123,2801.80362447715,4750.74010829195,634.954067934001,1075.39747817117,91.1869817939853,143.25612602999,1663.27262779575,2288.81574972731,330.55544796831,453.588822214276,12.8272395654737,17.5921620523567
11600,99815.5674197834,9899.25731907232,2662.49910434418,676.999186351251,102.471991916573,17902.834230209,29145.4652462944,2774.0200076917,4700.00509589226,628.527306552092,1064.20250746181,90.3404821636002,141.846194918268,1638.79148355349,2254.71341521298,325.894837277497,447.130870895748,12.5903119657846,17.2672162236844
11650,99122.7255960974,9825.66679603716,2640.99223550638,671.309924121295,101.606202434363,17704.5634847683,28804.0879096547,2746.60374635176,4649.99149098557,622.188806565429,1053.16698476298,89.5051534233374,140.455725479263,1614.76490553539,2221.25093353082,321.317289706853,440.7890749071,12.3586996277328,16.9495625016458
11700,98436.5581710846,9752.84168838262,2619.73965268104,665.691094994831,100.751239331536,17509.1889312998,28467.9648978239,2719.54877700286,4600.68650041659,615.937039379941,1042.28803267862,88.6808047832402,139.084372600217,1591.18271719459,2188.4138467625,316.82101795658,434.560912873651,12.1322624109633,16.6390085284644
11750,97756.9829765628,9680.77177752765,2598.7374039929,660.141549180252,99.9069236786034,17316.6581066457,28136.996153175,2692.84915605028,4552.07760254046,609.770508316279,1031.56283659715,87.867249446853,137.731798633643,1568.03500837684,2156.18807866141,312.404279739398,428.443927461948,11.9108644165612,16.3353677719529
11800,97083.9190747434,9609.44701127226,2577.98161356431,654.660160155184,99.0730802171855,17126.9196806901,27811.0838861142,2666.49905700132,4504.15254051967,603.6877478307,1020.98864308638,87.0643045123682,136.397673206972,1545.31212734528,2124.55992313674,308.065376483081,422.435723518471,11.694373842272,16.0384593265107
11850,96417.2867365482,9538.85750060357,2557.46847977541,649.245824105226,98.2495372701615,16939.9234279712,27490.1325155118,2640.49276777991,4456.89931580966,597.687322757712,1010.56275833543,86.2717908765949,135.081673037777,1523.00467307388,2093.51603312808,303.802652075077,416.53396626921,11.4826628432202,15.748107721683
11900,95757.0074203658,9468.99351657237,2537.19427357053,643.897459378404,97.4361266543731,16755.620200102,27174.0486109091,2614.82468811141,4410.30618182689,591.76782757378,1000.28254664211,85.4895331416583,133.7834817544,1501.10348779926,2063.04340985596,299.614491647701,410.736379577898,11.2756073978952,15.4641427379674
11950,95103.0037512366,9399.84548723858,2517.15533680923,638.61400595481,96.6326835957961,16573.9618989741,26862.7408364444,2589.48932697558,4364.36163779385,585.927885681456,990.145428944226,84.7173595243418,132.502789721801,1479.59964982142,2033.12939243413,295.499320402443,405.040744260777,11.0730871791864,15.1863992295653
12000,94455.1995004579,9331.40399468372,2497.34808066087,633.394424930972,95.8390466471018,16394.901450719,26556.1198964394,2564.48130012564,4319.05442275535,580.16614871327,980.148881393454,83.9551017679875,131.239293872452,1458.48446654407,2003.7616478302,291.455602471986,399.444896455858,10.874985430257,14.9147169537899
12050,93813.5195655982,9263.65977208886,2477.76898404127,628.237698018475,95.0550576075324,16218.3927804045,26254.0984825914,2539.79532767162,4274.37350976079,574.48129585479,970.290433970289,83.2025950568722,129.99269754212,1437.74946774576,1974.92816116151,287.481839818605,393.946726044726,10.6811888450585,14.6489404068557
12100,93177.8899509125,9196.60370087635,2458.41459209016,623.142827056379,94.2805614450155,16044.3907874404,25956.5912227182,2515.42623172601,4230.30810020723,568.872033186244,960.567669138833,82.4596779329823,128.762710310371,1417.38639907325,1946.61722631399,283.576571167634,388.544175124997,10.4915874532934,14.3889186657872
12150,92548.2377481489,9130.22680791374,2439.28151468842,618.108833537027,93.5154062204468,15872.8513216745,25663.5146310053,2491.36893410995,4186.84761833831,563.33709304214,950.978220540077,81.7261922151091,127.549047845648,1397.38721574908,1918.81743687195,279.738370974788,383.235236531643,10.3060745096439,14.1345052361956
12200,91924.4911177379,9064.52026277853,2420.36642501363,613.134758144798,92.7594430140733,15703.7311601538,25374.787059705,2467.6184541183,4143.98170589409,557.875233388324,941.519771722445,81.001982920193,126.351431754767,1377.74407648535,1891.51767734739,275.965848426116,378.017952405416,10.1245463870945,13.8855579056836
12250,91306.579270356,8999.47537508198,2401.66605813315,608.219660307418,92.0125258539088,15536.9879845329,25090.3286522405,2444.16990634175,4101.70021690737,552.485237215946,932.190054908418,80.2868981868452,125.169589436701,1358.44933759638,1864.70711469793,272.25764646947,372.890412806743,9.94690247417883,13.64193860265
12300,90694.4324488542,8935.08359185075,2383.17720963328,603.362617759443,91.2745116461204,15372.5803591083,24810.0612976699,2421.01849854442,4059.99321264182,547.165911951812,922.986849796072,79.5807892009783,124.003253940497,1339.49554730292,1838.37519012267,268.612440876363,367.850754373459,9.77304507599515,13.4035132602741
12350,90087.9819105448,8871.33649496491,2364.89673428368,598.562726117524,90.5452601073215,15210.4677094583,24533.9085864645,2398.15952959535,4018.85095666759,541.916088884639,913.907982394414,78.8835101234812,122.852163827212,1320.87544022104,1812.51161112611,265.028939333172,362.89715902085,9.60287931883579,13.1701516854719
12400,89487.159909837,8808.22579865091,2346.82154473598,593.819098467107,89.8246336987145,15050.6103016719,24261.795767561,2375.58838745235,3978.26391007034,536.734622606707,904.951323891454,78.1949180198729,121.716063035729,1302.58193202902,1787.10634384009,261.505880560655,358.027852682527,9.43631305828694,12.9417274326237
12450,88891.8996812146,8745.74334702817,2328.94861025548,589.130864960214,89.1124975620239,14892.9692221469,23993.6497066444,2353.30054719673,3938.22272678953,531.620390470461,896.114789553967,77.5148727918758,120.594700752324,1284.6081143059,1762.14960559479,258.042033460815,353.241104090702,9.27325679065916,12.7181176818817
12500,88302.1354225479,8683.88111170805,2311.27495548515,584.497172423958,88.4087194571656,14737.5063579395,23729.3988456235,2331.29156911741,3898.71824908207,526.572292059611,887.396337657953,76.8432371108475,119.487831283886,1266.94724953558,1737.63185772952,254.636196290159,348.535223594495,9.11362356761584,12.4992031218744
12550,87717.8022787314,8622.63118944393,2293.79765924078,579.917183979486,87.7131697015979,14584.1843776504,23468.9731632604,2309.5570968431,3859.7415031076,521.589248674285,878.793968448824,76.1798763530154,118.395213934652,1249.59276627037,1713.54379863489,251.287195858438,343.908562014963,8.95732891387269,12.2848678366345
12600,87138.8363256421,8561.98579983107,2276.51385333664,575.390078671012,87.0257211113036,14432.9667128291,23212.3041369176,2288.09285552118,3821.28369463166,516.670202829825,870.305723130393,75.5246585364578,117.316612886361,1232.53825444874,1689.87635701813,247.993886752023,339.359509535575,8.80429074784655,12.0749991965813
12650,86565.1745544095,8501.93728305521,2259.42072144059,570.915051104651,86.3462489433523,14283.8175398812,22959.3247053864,2266.89465004185,3783.3362048433,511.814117768815,861.92968288176,74.8774542597785,116.251797081715,1215.77746086133,1666.62068538337,244.755150581033,334.886494626922,8.65442930513722,11.869487753398
12700,85996.7548559911,8442.47809768865,2242.5154979578,566.491311096755,85.6746308399956,14136.7017624643,22709.9692327633,2245.95836330653,3745.89058628368,507.019976985948,853.663967901236,74.2381366424238,115.200540111039,1199.30428476044,1643.76815371956,241.569895249457,330.487983004481,8.50766706473108,11.6682271386514
12750,85433.5160060474,8383.60081853267,2225.79546694244,562.118083331467,85.0107467742488,13991.5849943568,22464.1734733405,2225.27995453902,3708.93855888233,502.286783765351,845.506736476465,73.6065812665917,114.162620102058,1183.11277360762,1621.31034338857,238.437054247441,326.162476618307,8.36392867781986,11.4711139660069
12800,84875.3976501081,8325.29813450519,2209.25796103634,557.79460702722,84.3544789969125,13848.433542785,22221.8745374798,2204.85545763838,3672.47200609791,497.613560730008,837.456184079928,72.9826661206846,113.137819612669,1167.19711895481,1599.23904120629,235.355585965038,321.908512673578,8.2231408991326,11.2780477368979
12850,84322.3402890256,8267.56284657271,2192.90036043394,553.520135611907,83.7057119849932,13707.2143921966,21983.0108584375,2184.68097957235,3636.4829711604,492.999349402911,829.510542489061,72.3662715442608,112.125925526638,1151.55165245418,1577.54623371026,232.32447302666,317.724662680921,8.08523252068314,11.0889307495167
12900,83774.2852647067,8210.38786572532,2176.72009187289,549.293936406485,83.0643323914788,13567.8951884651,21747.522160112,2164.75269881015,3600.96365341162,488.44320977961,821.668078930225,71.7572801744378,111.126728952119,1136.17084199227,1556.22410160698,229.342721645564,313.609531535546,7.95013430783964,10.9036680109966
12950,83231.1747461193,8153.76621099383,2160.71462764937,545.115290316737,82.4302289964298,13430.4442235134,21515.349425685,2145.06686379365,3565.90640474139,483.944219911817,813.927095245797,71.1555768937056,110.140025122912,1121.04928794417,1535.26501439296,226.409360997685,309.561756624184,7.81777893762652,10.7221671526634
13000,82692.9517155656,8097.69100750809,2144.88148465763,540.983491532978,81.8032926593469,13294.8304203441,21286.4348671275,2125.61979144575,3531.30372611629,479.501475501758,806.28592708369,70.5610487791071,109.165613302384,1106.18171954353,1514.66152514318,223.523442614191,305.580006958925,7.68810093917303,10.5443383482369
13050,82159.5599552181,8042.15548459545,2129.21822345297,536.897847237457,81.1834162727752,13161.0233184647,21060.7218955467,2106.40786571508,3497.14826419854,475.114089506937,798.742943108611,69.9735850527455,108.203296689956,1091.56299136453,1494.40636546146,220.684039792112,301.662982337037,7.56103663622633,10.3700942348705
13100,81630.9440339115,7987.15297391842,2113.72244733757,532.857677319235,80.5704947171124,13028.9930596945,20838.1550923437,2087.4275361559,3463.4328080522,470.781191755037,791.296544234399,69.3930770335794,107.252882330092,1077.18807991177,1474.49244058688,217.890247022474,297.809412525911,7.43652409165015,10.1993498369202
13150,81107.0492941851,7932.67690765072,2098.39180146848,528.862314096323,79.964424816581,12898.7103743442,20618.6801811617,2068.67531654238,3430.15028593428,466.501928568647,783.945162876828,68.8194180904674,106.314181023712,1063.0520803147,1454.91282465116,215.141179435336,294.018056472293,7.31450305383366,10.0320224923386
13200,80587.8218395709,7878.72081669068,2083.22397198717,524.911102044872,79.3651052963337,12770.1465677559,20402.2440005967,2050.14778351616,3397.29376216828,462.275462399544,776.687262226226,68.2525035964257,105.387007241951,1049.15020312277,1435.66075608164,212.43597226119,290.287701534995,7.19491490493818,9.86803178159499
13250,80073.2085221222,7825.27832891126,2068.21668517012,521.003397535198,78.7724367406573,12643.2735071927,20188.7944776498,2031.84157526645,3364.85643409766,458.100971472248,769.521335539357,67.6922308840635,104.471179042196,1035.47777119799,1416.72963314495,209.773780308189,286.617162740322,7.07770261091229,9.7072994590262
13300,79563.156930176,7772.3431674457,2053.36770659976,517.138568574475,78.1863215522433,12518.0636090693,19978.2806018978,2013.75339024176,3332.83162911724,453.977649436592,762.445905449959,67.1384992021618,103.566517986335,1022.03021670168,1398.11300962669,207.153777454667,283.005282059459,6.96281067320889,9.54974938652584
13350,79057.6153763467,7719.90914900819,2038.6748403553,513.315994555862,77.6066639124943,12394.4898265117,19770.6524003599,1995.87998589225,3301.21280177987,449.904705029045,755.459523297404,66.5912096733611,102.672849061154,1008.80307817213,1379.80459064232,204.575156156485,279.4509277071,6.85018508214042,9.3953074694854
13400,78556.5328857444,7667.97018224844,2024.13592822284,509.535066013927,77.0333697428368,12272.5256372382,19565.8609130407,1978.21817744216,3269.99353097672,445.881361742547,748.560768472938,66.0502652529287,101.790000600811,995.791997690166,1361.79822857505,202.037126968691,275.952993460625,6.73977327181101,9.24390159490219
13450,78059.8591844132,7616.52026613974,2009.74884892431,505.795184386148,76.4663466670103,12152.1450317507,19363.8581691277,1960.76483669125,3239.16751718859,441.90685750461,741.748247782974,65.515570688571,100.917804211329,982.992718129717,1344.08791913626,199.53891808105,272.510397999162,6.63152407656694,9.09546157157379
13500,77567.5446879856,7565.55348839942,1995.51151736463,502.095761780352,75.9055039743055,12033.3225018296,19164.5971638246,1943.51689084467,3208.72857980669,437.980444363448,735.020594828959,64.9870324812641,100.056094697053,970.401080490502,1326.66779754453,197.079774866999,269.122084261879,6.52538768890905,8.94991907230149
13550,77079.5404905483,7515.0640239412,1981.42188389673,498.436220747899,75.3507525837236,11916.0330293212,18968.0318358015,1926.47132137034,3178.67065452057,434.10138818192,728.376469403295,64.4645588470708,99.2047099890114,958.013021310147,1309.53213481912,194.65895944558,265.787018824898,6.42131561881312,8.80720757802844
13600,76595.7983537137,7465.04613335853,1967.47793360379,494.815994062466,74.8020050090325,11800.2520752111,18774.117045243,1909.6251628833,3148.98779077147,430.268968339066,721.814556900888,63.9480596799177,98.363491075115,945.824570153092,1292.67533418431,192.275750255953,262.504191296211,6.31926065440638,8.66726232384119
13650,76116.2706958954,7415.4941614384,1953.6776855984,491.234524504263,74.2591753246906,11685.9555689743,18582.8085524765,1892.97550205616,3119.67414926931,426.482477439015,715.333567745826,63.4374465153038,97.5322819321605,933.831847173765,1276.09192758073,189.929441644075,259.272613728041,6.21917682395027,8.53002024676629
13700,75640.9105817799,7366.40253570471,1940.01919233811,487.691264649537,73.7221791326183,11573.1198981947,18394.0629971645,1876.51947655499,3090.72399957138,422.741221027071,708.932236832783,62.9326324949154,96.7109294595687,922.031060751566,1259.77657228025,187.619343461172,256.09132004608,6.12101935908187,8.39541993529608
13750,75169.6717119939,7317.76576499077,1926.50053895689,484.185676665216,73.1909335297889,11461.7218984464,18207.837878043,1860.25427400012,3062.13171772109,419.044517312766,702.609322982704,62.4335323321205,95.8992834148155,910.418505195342,1243.72404760102,185.344780673611,252.959365495058,6.02474465926799,8.2634015805808
13800,74702.508412961,7269.57843804007,1913.11984261216,480.717232108537,72.6653570766193,11351.7388434291,18024.0915331904,1844.17713095095,3033.89178394516,415.391696899707,696.363608412365,61.9400622783187,95.0971963505042,898.990558515054,1227.92925171929,183.105092983836,249.87582610014,5.93031025742789,8.1339069292263
13850,74239.3756269439,7221.8352221348,1899.87525184698,477.285411731549,72.1453697661358,11243.1484353503,17842.7831208119,1828.28533191441,3005.99878040751,411.782102522002,690.193898217405,61.4521400901226,94.3045235530339,887.743680258468,1212.38719857494,180.899634461997,246.839798143636,5.8376747866824,8.00687923763936
13900,73780.2289022698,7174.53086175149,1886.76494596689,473.889705290322,71.6308929938946,11135.9287955482,17663.8726005235,1812.57620837626,2978.44738901843,408.215088787111,684.099019868457,60.9696849973469,93.5211229828155,876.674409410768,1197.09301486762,178.727773187952,243.850397656546,5.74679794818876,7.88226322786458
13950,73325.0243837333,7127.66017724313,1873.78713443118,470.529611358758,71.1218495286351,11030.0584553476,17487.3207151215,1797.04713785472,2951.23238929731,404.690021924931,678.077822719991,60.4926176717829,92.7468552159939,865.779362355041,1182.04193714052,176.588890903308,240.906759924473,5.65764048002214,7.76000504485934
14000,72873.7188031744,7081.21806354714,1860.94005625804,467.204637146866,70.6181634836471,10925.516347143,17313.0889728235,1781.69554297587,2924.34865628766,401.206279542945,672.12917753151,60.020860196737,91.9815833876316,855.055230891688,1167.229308949,174.482382673201,238.008039007447,5.57016412706643,7.64005221515517
14050,72426.2694702279,7035.19948891878,1848.22197944342,463.914298323388,70.1197602888299,10822.2817957022,17141.1396299668,1766.51889057016,2897.79115852287,397.763250387283,666.251976000755,59.5543360373117,91.2251731363132,844.498780314872,1152.65057811131,172.407656557494,235.153407273237,5.48433161187811,7.52235360685607
14100,71982.6342632399,6989.59949368923,1835.63120039301,460.658118842646,69.6265666634268,10720.3345096845,16971.4356741514,1751.51469078966,2871.55495604134,394.360334109511,660.445130308575,59.0929700114082,90.4774925501305,834.106847544162,1138.30129403873,170.364133291115,232.342054943715,5.40010660648878,7.40685939092615
14150,71542.7716203488,6944.41318904789,1823.16604336722,457.435630775504,69.1385105894146,10619.654573367,16803.9408078152,1736.68049624529,2845.63519844965,390.99694103902,654.707572675139,58.6366882614317,89.7384121140086,823.876339309639,1124.1771051426,168.351245973251,229.57318965388,5.31745370511281,7.29352100372079
14200,71106.6405307268,6899.63575584849,1810.82485993875,454.246374144333,68.6555212855307,10520.2224385748,16638.6194322271,1722.01390116378,2820.0271230325,387.672491960845,649.038254927157,58.1854182266789,89.0078046583369,813.804230388742,1110.27375631584,166.36843976512,226.846036023139,5.23633839772839,7.18229111071742
14250,70674.2005259797,6855.26244343815,1798.60602846227,451.089896761869,68.1775291819211,10422.0189168072,16475.4366318894,1707.51254056359,2794.72605290805,384.386417898777,643.436148075822,57.7390886163907,88.2855453088666,803.887561893228,1096.58708648645,164.415171596063,224.159835238474,5.15672704450099,7.07312357140361
14300,70245.4116717003,6811.28856850932,1786.50795355623,447.965754073861,67.704465895391,10325.0251715566,16314.3581593344,1693.17408944954,2769.72739522753,381.138159903617,637.900241905162,57.29762938345,87.5715114378408,794.123439604662,1083.1130262409,162.4909098777,221.513844649125,5.07858685101981,6.96597340528171
14350,69820.2345591732,6767.7095139737,1774.52906559612,444.873509005405,67.2362642052434,10229.2227108138,16155.350420306,1678.99626202551,2745.02663941792,377.927168846452,632.429544570513,56.860971698709,86.8655826163224,784.509032356912,1069.84759551495,160.595134225902,218.907337372435,5.0018858443186,6.86079675895112
14400,69398.6302972282,6724.52072785796,1762.6678202192,441.812731810873,66.7728580296884,10134.5933797548,15998.3804593152,1664.97681092485,2720.61935546651,374.752905216798,627.023082206838,56.4290479259271,86.1676405676865,775.041570464164,1056.78690135002,158.727335190345,216.33960191052,4.92659284965372,6.75755087423042
14450,68980.5605042382,6681.71772222059,1750.92269784016,438.782999927329,66.3141824028084,10041.1193536042,15843.4159455581,1651.11352645803,2696.50119224622,371.614838925497,621.67989854661,56.001791597305,85.4775691222452,765.718344193051,1043.92713571289,156.887013991415,213.809941777427,4.85267746801291,6.65619405728333
14500,68565.98730026,6639.29607208954,1739.29220317765,435.783897831353,65.8601734520646,9948.78313067029,15690.4251591874,1637.40423587702,2672.66787588061,368.512449112236,616.399054547016,55.579137389597,84.7952541729741,756.536702277509,1031.26457337674,155.073682264238,211.317675136465,4.78011005432953,6.5566856487135
14550,68154.8732993139,6597.25141442012,1727.77486479124,432.815016899176,65.4107683763299,9857.56752554808,15539.3769779261,1623.84680265617,2649.11520814755,365.445223957562,611.179628026196,55.161021100787,84.1205836323094,747.494050475032,1018.79556986177,153.286861809631,208.862134447407,4.70886169637799,6.45898599459491
14600,67747.1816018008,6555.57944707277,1716.36923462861,429.875955270036,64.9659054244342,9767.45566248391,15390.2408640155,1610.43912578896,2625.83906492043,362.412660499284,606.020713308298,54.7473796273136,83.4534473899871,738.587850163057,1006.51655943329,151.526084351752,206.442666123246,4.63890419432673,6.36305641840544
14650,67342.8757870517,6514.27592781027,1705.07388758272,426.966317712681,64.5255238742083,9678.43096889926,15242.9868514862,1597.1791391003,2602.83539464608,359.414264453138,600.921420877096,54.3381509418281,82.7937372718955,729.815616974225,994.424053155797,149.790891302259,204.05863019624,4.57021004092637,6.26885919383266
14700,66941.9199060102,6473.33667331394,1693.88742105872,424.085715494921,64.0895640120147,9590.47716906834,15097.5855337449,1584.06481057416,2580.10021685825,356.449550037613,595.880877037933,53.9332740714729,82.1413469999133,721.174919469327,982.514637001014,148.080833530784,201.709399992952,4.50275240231125,6.17635751842205
14750,66544.2784740421,6432.75755821848,1682.80845455033,421.233766256171,63.6579671127496,9503.57827794574,14954.0080514675,1571.09414169582,2557.62962072584,353.518039802814,590.898223587777,53.532689076666,81.4961721527076,712.663377846788,970.784970008423,146.395471141522,199.394361818015,4.43650509939335,6.08551548803887
14800,66149.916463872,6392.53451416494,1671.83562922543,418.410093882884,63.2306754203065,9417.71859514006,14812.2260807897,1558.26516680869,2535.41976363491,350.619264463279,585.972617493159,53.1363370303774,80.8581101274639,704.278662687558,959.231782496601,144.734373255777,197.112914646379,4.37144258982865,5.99629807211601
14850,65758.7992986427,6352.66352887163,1660.96760752072,415.614328386815,62.8076321284883,9332.88269902972,14672.2118217875,1545.5759524852,2513.46686980366,347.752762734626,581.103230575788,52.7441599978854,80.2270601025257,696.018493734339,947.851874323807,143.097117800255,194.864469823758,4.30753995053636,5.90867108966118
14900,65370.8928450964,6313.14064522231,1650.20307274513,412.846105786039,62.3887813623549,9249.05544101718,14533.9379872393,1533.02459691134,2491.76722892941,344.918081173943,576.28924920563,52.3561010170008,79.6029230009165,687.880638704102,936.642113196319,141.483291300975,192.648450775069,4.24477286075249,5.8226011859978
14950,64986.1634068741,6273.96196037159,1639.54072869182,410.105067988649,61.9740681599975,9166.22193991783,14397.3777916623,1520.60922928473,2470.31719486683,342.114774023827,571.529874001263,51.9721040787445,78.985601454723,679.862912132887,925.599433023071,139.892488682594,190.464292720589,4.18311758559966,5.73805581021493
