PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10300,94496.5154912865,8282.59180629737,1901.71727748616,415.02163241725,67.48897598183,9797.61506436747,16505.0315502569,1525.31339858692,2573.62970901394,291.610861686183,533.709035165627,23.1495325553979,36.5567546503522,551.30575389738,783.44601519068,90.1967748893077,131.234924112788,0.149689539025771,0.219118028133384
10350,93654.6929282424,8206.31848970449,1883.22742657456,410.940803505254,66.8196422249585,9666.53614050482,16276.0847499978,1506.4684975759,2540.56489366644,288.015828847614,527.218404948589,22.8881696251488,36.1375266369786,541.748018897484,769.752212818664,88.6524300586932,128.981087077604,0.146234582885599,0.214068822735884
10400,92823.2219621681,8131.02239150385,1864.99733564589,406.918642299421,66.1599575330883,9537.75280385247,16051.2832098431,1487.93118351834,2508.06059899228,284.480390704735,520.835093199949,22.6309182572496,35.7249353992538,532.397717488273,756.357618767257,87.1411070328341,126.775588454277,0.142874725348696,0.209158437419569
10450,92001.9404694759,8056.68749593895,1847.0222414262,402.954041241367,65.5097397949105,9411.2154402433,15830.5344739732,1469.69522546805,2476.10504127812,281.00330832548,514.556860312041,22.3776956755402,35.3188471686167,523.249449921701,743.254399128248,85.6619602540461,124.617186756369,0.139606929972699,0.20438244338396
10500,91190.6894075564,7983.2981066131,1829.29748823663,399.045918622706,64.8688111406439,9286.87570953114,15613.748533543,1451.75454302849,2444.68673210842,277.583373708575,508.381523037305,22.1284211314304,34.9191314461443,514.297980175719,730.434958740285,84.2141693566312,122.504677596455,0.136428270519215,0.199736572474526
10550,90389.3127460003,7910.83883899532,1811.81852510956,395.193217867444,64.2369978246778,9164.6865077388,15400.8377518196,1434.10320213225,2413.79446978295,274.219408883256,502.306952829949,21.8830158454704,34.5256609087398,505.538230293743,717.891932896648,82.7969383117417,120.43689242304,0.133335926477451,0.195216710659889
10600,89597.6573995823,7839.29461312834,1794.58090299407,391.394906837439,63.6141301119706,9044.60193048211,15191.7167919181,1416.7354109549,2383.41733101788,270.910265038873,496.331074243405,21.6414029508534,34.1383113184063,496.965274943683,705.618179376007,81.4094946047914,118.412697305702,0.130327178788863,0.190818891801879
10650,88815.5731629564,7768.65064653254,1777.5802720476,387.649977160082,63.0000421680695,8926.57723762175,14986.3025470323,1399.6455159587,2353.54466291991,267.654821683293,490.451863381475,21.4035074387822,33.7569614344945,488.574336187098,693.606770782253,80.0510884440424,116.430991766404,0.127399405762936,0.18653929170403
10700,88042.9126470136,7698.89244729983,1760.81237901083,383.957443577403,62.3945719526179,8810.56881909707,14784.5140730655,1382.82799806137,2324.16607522337,264.451985829009,484.667346401134,21.1692561056271,33.3814929288115,480.360778449494,681.850987180104,78.7209919990586,114.49070765505,0.124550079174743,0.182374222424903
10750,87279.5312168528,7630.00580737185,1744.27306466286,380.316343315804,61.7975611162273,8696.53416189742,14586.2725235691,1366.27746892559,2295.27143278065,261.300691205951,478.975598065064,20.9385775018107,33.0117903034883,472.320103683186,670.344309013862,77.4184986677794,112.590808067414,0.121776760535426,0.178320126843337
10800,86525.2869313208,7561.9767959968,1727.95826135387,376.725735475701,61.2088549005918,8584.43181812889,14391.5010868997,1349.98866736494,2266.85084829674,258.1998975,473.374740342048,20.7114018823557,32.6477408115025,464.447946714572,659.080410297247,76.1429223710209,110.730286303688,0.119077097527211,0.174373573463403
10850,85780.0404840749,7494.7917533597,1711.86399061265,373.184700440352,60.6283020417295,8474.22137413569,14200.124925512,1333.95645586212,2238.89467529892,255.148589616272,467.862941053463,20.487661159034,32.2892343797621,456.740070768015,648.053152062826,74.8935968732691,108.908164865953,0.116448820595016,0.170531251447482
10900,85043.6551461259,7428.43728438071,1695.98636082634,369.69233930318,60.055754676241,8365.86342063741,14012.0711173042,1318.17581719573,2211.39350133322,252.145776966264,462.438412564147,20.2672888540592,31.9361635346546,449.192363158921,637.256576060075,73.6698751286803,107.123494492963,0.113889739687111,0.166789965866519
10950,84315.9967098193,7362.90025267665,1680.32156499003,366.247773312941,59.4910682504769,8259.31952384463,13827.2685989404,1302.64185117152,2184.33814137925,249.190492777994,457.099410516012,20.0502200552659,31.5884233299748,441.800831148909,626.684898691618,72.4711286512512,105.375353230703,0.111397741137708,0.163146633157031
11000,83596.9334342137,7298.1677746808,1664.8658785237,362.850143336112,58.9341014325122,8154.55219751716,13645.6481110741,1287.34977145476,2157.71963147583,246.281793428309,451.844232602836,19.836391372722,31.2459112771438,434.561597956344,616.332505177685,71.2967469081723,103.662845537261,0.108970784684705,0.159598276775032
11050,82886.3359918179,7234.22721391629,1649.61565715432,359.498609335871,58.3847160268299,8051.52487593048,13467.1421454023,1272.29490250007,2131.52922254958,243.418757796542,446.671217384721,19.6257408967232,30.9085272776384,427.470898915743,606.193943939263,70.1461367354164,101.985101420598,0.106606900616174,0.156142023037528
11100,82184.0774166474,7171.06617541865,1634.56733486084,356.192349867117,57.8427768916182,7950.20188771743,13291.6848934818,1257.47267657539,2105.75837443947,240.600486638783,441.57874314078,19.4182081571183,30.576173557551,420.525077779935,596.263921190873,69.0187217746625,100.341275607885,0.104304187039504,0.152775097142706
11150,81490.0330535651,7108.67250030294,1619.71742187998,352.930561586939,57.3081518585915,7850.5484305534,13119.2121972421,1242.8786308769,2080.39875011019,237.826101981991,436.565226758663,19.213734083919,30.2487546042052,413.720583159074,586.537295734297,67.9139419306911,98.7305467451344,0.10206080726743,0.14949481936043
11200,80804.0805088684,7047.03426047143,1605.06250277081,349.712458780028,56.7807116552467,7752.53054665467,12949.6615011315,1228.50840473169,2055.44221004782,235.094746537271,431.629122659587,19.0122609691483,29.9261771047534,407.0539650909,577.009073944996,66.8312528484262,97.1521166258812,0.0998749873154767,0.14629860138504
11250,80126.0996020898,6986.13975345765,1590.59923453606,346.537272898481,56.260329829472,7656.1150990607,12782.9718058378,1214.35773688532,2030.88080683122,232.40558313161,426.768921757609,18.8137324298831,29.6083498866875,400.521871736889,567.674404943316,65.7701254088381,95.605209447769,0.097745013505601,0.143183942842908
11300,79455.9723189766,6925.97749740275,1576.32434479836,343.404252115536,55.7468826764263,7561.26974867228,12619.0836235231,1200.42246287118,2006.70677987308,229.757794157442,421.983150451894,18.6180933724489,29.2951838601945,394.121046199174,558.528575942924,64.7300452429513,94.0890710959085,0.0956692301711166,0.14014842794753
11350,78793.5827656171,6866.53622616049,1562.23463002961,340.312660892727,55.2402491676125,7467.9629320187,12457.9389345207,1186.69851245919,1982.91255032462,227.150581039397,417.27036965082,18.4252899577266,28.9865919622933,387.848323453342,549.567007769296,63.7105122632397,92.6029684519466,0.0936460374582041,0.137189722295365
11400,78138.8171236821,6807.80488452705,1548.32695383164,337.26177956003,54.7403108820701,7376.16383972798,12299.481145437,1173.18190718083,1959.49071613834,224.58316371764,412.629173826775,18.2352695675317,28.6824891026903,381.70062739243,540.785250541347,62.7110402117179,91.1461887278223,0.0916738892195582,0.134305569795903
11450,77491.5636067508,6749.77262359208,1534.59824526646,334.250903908529,54.2469519396138,7285.84239567532,12143.6550486113,1159.86875792817,1936.43404728319,222.05478014722,408.058190100573,18.0479807720287,28.3827921112943,375.674967977663,532.178979509633,61.7311562240717,89.7180388232341,0.0897512909959447,0.131493789729821
11500,76851.7124176919,6692.42879620752,1521.04549723466,331.279344795204,53.7600589360512,7196.96923678596,11990.4067828809,1146.75526262438,1913.73548110701,219.564685812869,403.556077354433,17.8633732981454,28.0874196873334,369.768438491658,523.743991044842,60.7704004091959,88.3178447058831,0.0878767980816504,0.128752273929379
11550,76219.1557070705,6635.76295257084,1507.66576490013,328.346427759414,53.2795208803112,7109.51569346937,11839.6837956067,1133.83770396324,1891.38811784112,217.112153258718,399.121525372528,17.681397998951,27.7962923500186,363.978212890002,515.476198770552,59.8283254435371,86.9449508135978,0.0860490136700055,0.126078984075478
11600,75593.7875325538,6579.76483591938,1494.45616415982,325.451492650688,52.8052291334202,7023.45377066283,11691.4348059139,1121.11244721545,1869.3852162422,214.696471632416,394.753254008133,17.5020068239667,27.509332390701,358.301543247318,507.371629834522,58.9044961796636,85.5987194774857,0.0842665870753526,0.123471949106105
11650,74975.5038192874,6524.42437833266,1481.41387015693,322.593893267447,52.3370773492641,6938.75612946306,11545.6097691027,1108.57593809956,1847.7201893667,212.316946243147,390.450012376455,17.3251527903751,27.2264638264726,352.735757294065,499.426421312996,57.9984892685101,84.2785303652918,0.0825282120280093,0.120929262731136
11700,74364.2023212173,6469.7316966397,1468.53611583621,319.772997006287,51.8749614170771,6855.3960693256,11402.1598421898,1096.22470071527,1826.38660047336,209.972898133091,386.210578072241,17.1507899550982,26.94761235516,347.278256040517,491.636816742799,57.1098927947677,82.9837799441802,0.0808326250389437,0.118449081048716
11750,73759.7825833311,6415.67708842819,1455.82019054,316.988184521481,51.4187794055993,6773.34751081231,11261.0373505384,1084.05533553714,1805.37815904945,207.663663661843,382.033756411325,16.9788733877154,26.6727053116652,341.926511484487,483.999162776151,56.2383059249128,81.7138809621885,0.0791786038310419,0.116029620258669
11800,73162.1459047945,6362.25102815284,1443.2634386437,314.238849394356,50.9684315088493,6692.58497886802,11122.1957555399,1072.06451746676,1784.68871695657,205.388594103367,377.918379695275,16.8093591441912,26.4016716256072,336.678064399531,476.50990595343,55.3833385673896,80.4682619476358,0.0775649658339976,0.113669154468611
11850,72571.1953029583,6309.44416333996,1430.86325822939,311.524397812212,50.5238199934584,6613.08358660833,10985.5896233089,1060.24899394133,1764.31226469188,203.147055255061,373.863306498356,16.6422042413867,26.1344417802217,331.530522200508,469.165589589241,54.5446110444811,79.2463667257954,0.0759905667399991,0.111366013588654
11900,71986.8354782142,6257.24731088574,1418.61709979649,308.844248256495,50.0848491475149,6534.81901960099,10851.1745943572,1048.60558309702,1744.24292776104,200.938427058512,369.867420976051,16.4773666323281,25.8709477724751,326.481556883484,461.96285076741,53.7217537754238,78.0476539521736,0.074454299117522,0.109118581310775
11950,71408.9727796743,6205.65145344553,1406.5224650081,306.197831199888,49.6514252308694,6457.76752062412,10718.9073542119,1037.13117198514,1724.47496315905,198.762103231563,365.929632194392,16.3148051822062,25.6111230743543,321.528903037122,454.89841744067,52.9144069703383,76.8715966617621,0.0729550910806711,0.106925293169133
12000,70837.5151716562,6154.64773591152,1394.57690547217,303.584588812062,49.2234564268553,6381.90587488498,10588.7456049445,1025.82271483959,1705.00275595537,196.617490911299,362.048873479421,16.154479645084,25.3549025952921,316.6703559228,447.969105630993,52.1222203345686,75.7176818336577,0.0714919050116308,0.104784634677768
12050,70272.3722009477,6104.2274619766,1382.77802155606,301.003974673781,48.8008527953758,6307.21139568396,10460.6480375808,1014.67723139376,1685.82081597991,194.504010307601,358.224101786071,15.9963506412863,25.1022226456903,311.903769620833,441.171816726719,51.3448527830361,74.5854099704703,0.0700637363339037,0.102695139542311
12100,69713.4549648357,6054.3820907818,1371.1234612338,298.455453499106,48.3835262273168,6233.66191050847,10334.5743053587,1003.69180524552,1666.92377460651,192.421094366907,354.454297085842,15.8403796354524,24.8530209015056,307.227055240272,434.503534872744,50.5819721642333,73.4742946919622,0.0686696123341266,0.100655387942484
12150,69160.6760798747,6005.10323364507,1359.6109189648,295.938500865434,47.9713904002403,6161.23574754271,10210.4849978082,992.863582268485,1648.30638163075,190.368188445851,350.738461772626,15.6865289152259,24.6072363698623,302.638179189857,427.961324450247,49.833254993498,72.3838623423849,0.067308591030357,0.0986640048823084
12200,68613.9496513787,5956.38265086927,1348.23813460308,293.45260295112,47.5643607353198,6089.91172257896,10088.3416156214,982.189769068399,1629.96350223893,188.344749994441,347.075620086086,15.534761570564,24.3648093556586,298.135161507829,421.542327642533,49.0983861952197,71.3136516110019,0.065979760084822,0.0967196586051124
12250,68073.191243616,5908.21224862709,1337.00289233614,290.997256280439,47.1623543554766,6019.6691263175,9968.10654628922,971.667631482913,1611.89011406532,186.350248248479,343.464817551988,15.3850414736438,24.125681429134,293.716074248352,415.243762083742,48.3770588536496,70.2632131653084,0.0646822357592177,0.0948210590705447
12300,67538.3178506891,5860.58407592085,1325.90301965252,288.571967475655,46.7652900446792,5950.48771204185,9849.74304047613,961.294493123603,1594.0813043347,184.38416393091,339.905120438956,15.2373332593479,23.8897953943676,289.379039922446,409.062918587284,47.6689739719945,69.2321092964751,0.063415161910734,0.092966956490932
12350,67009.2478680818,5813.49032161514,1314.93638633712,286.176253015982,46.3730882083707,5882.34768365715,9733.21518910932,951.067733958776,1576.53226708752,182.445988961805,336.395615231072,15.0916023063086,23.6570952586748,285.122229991367,402.997158951034,46.9738402394894,68.2199135765667,0.0621777090270672,0.0911561399244553
12400,66485.901064857,5766.92331154034,1304.10090349354,283.809639003196,45.9856708349859,5815.22968407976,9618.48790115751,940.984788935835,1559.23830048492,180.535226176714,332.935408115832,14.9478147184944,23.4275262028765,280.943863410498,397.043913836372,46.2913738061573,67.2262105271003,0.0609690732987611,0.0893874359227235
12450,65968.1985564868,5720.87550566515,1293.39452259252,281.47166093372,45.6029614585268,5749.11478396626,9505.5268820765,931.043146641961,1542.19480419114,178.651389053098,329.523624486932,14.8059373073198,23.2010345524106,276.842205221856,391.200680718354,45.621298064974,66.2505952985297,0.0597884757272953,0.0876597072304432
12500,65456.0627783005,5675.33949533608,1282.81523454572,279.161863476948,45.2248851221618,5683.98447077115,9394.29861289891,921.240348001899,1525.39727683066,176.794001444596,326.159408461416,14.6659375742629,22.9775677492593,272.815565193432,385.46502190435,44.9633434411685,65.2926733602553,0.0586351612674129,0.0859718515349851
12550,64949.417459533,5630.30800058247,1272.36106880412,276.879800259646,44.8513683428175,5619.82063812219,9284.77032994677,911.573985011723,1508.84131351794,174.962597322864,322.841922410711,14.5277836939736,22.7570743246671,268.862296503627,379.83456261861,44.3172471884004,64.3520602007769,0.057508398002246,0.084322800263749
12600,64448.1875979601,5585.77386748486,1262.03009248021,274.625033656208,44.4823390767316,5556.60557550327,9176.91000514609,902.041699507445,1492.52260345715,173.156720526749,319.570346505105,14.3914444978572,22.5395038726238,264.980794469125,374.306989150349,43.6827531915654,63.4283810376227,0.0564074763498673,0.0827115174273281
12650,63952.2994351036,5541.73006560533,1251.82040949334,272.397134584614,44.117726685939,5494.32195823481,9070.68632692352,892.641181967405,1476.43692760987,171.375924518561,316.343878271228,14.2568894581181,22.3248070240872,261.169495314628,368.880047062994,43.0596117759893,62.5212705366997,0.0553317082999547,0.081136998506559
12700,63461.6804319938,5498.16968547814,1241.7301597375,270.195682307893,43.7574619056598,5432.95283774196,8966.06868166578,883.370170347403,1460.58015642856,169.619772147222,313.161732162125,14.1240886722489,22.1129354219251,257.426874982906,363.551539462372,42.4475795227833,61.6303725407283,0.0542804266793184,0.0795982693816362
12750,62976.2592454735,5455.08593615881,1231.75751827082,268.020264240944,43.4014768125645,5372.48163210166,8863.02713572346,874.226448947567,1444.94824765364,167.887835418068,310.023139139512,13.9930128479519,21.9038416965505,253.751447983715,358.319325321678,41.8464190901373,60.7553398064333,0.0532529844450936,0.0780943853015476
12800,62495.9657050314,5412.47214283048,1221.90069452629,265.870475762524,43.0497047938872,5312.89211685927,8761.53241794119,865.207847309989,1429.53724417234,166.179695269101,306.927346267833,13.8636332884775,21.6974794422311,250.141766280164,353.181317861161,41.2558990403427,59.8958337501811,0.0522487540044592,0.0766244298921682
12850,62020.7307901502,5370.32174446574,1212.15793154285,263.745920032272,42.7020805173626,5254.16841610644,8661.5559026971,856.312239146197,1414.34327193717,164.494941353477,303.873616319738,13.7359218783684,21.4938031940508,246.596418211186,348.135482980559,40.675793672338,59.0515242017588,0.0512671265597902,0.0751875142014248
12900,61550.4866081577,5328.62829154264,1202.52750521644,261.646207812596,42.3585399019616,5196.29499381173,8563.06959343481,847.537541293551,1399.36253794238,162.83317182805,300.861227392619,13.6098510695957,21.2927684055029,243.114027448817,343.179837742365,40.1058828595847,58.2220891660108,0.0503075114782032,0.0737827757800105
12950,61085.1663725673,5287.38544381336,1193.0077235704,259.570957295293,42.0190200894001,5139.25664539614,8466.04610667214,838.881712699697,1384.5913282564,161.193993147768,297.889472535865,13.485393868075,21.0943314266959,239.693251989032,338.312448904104,39.5459518930841,57.4072145920506,0.0493693356844995,0.0724093777962032
13000,60624.7043818961,5246.58696812427,1183.59692604452,257.51979393274,41.6834594164005,5083.03848954566,8370.45865647103,830.342753434232,1370.02600610867,159.577019865749,294.957659388482,13.3625238205514,20.8984494831532,236.33278317494,333.531431497866,38.9957913293536,56.606594149785,0.0484520430765546,0.0710665081833982
13050,60169.0359989493,5206.22673628596,1174.29348280232,255.492350273541,41.3517973876801,5027.62596025344,8276.28103935376,821.918703726756,1355.66301002908,157.981874438857,292.065109826773,13.2412150018406,20.7050806551877,233.031344751192,328.834947455411,38.4551968431908,55.8199290134906,0.047555093962244,0.0697533788190323
13100,59718.0976305579,5166.298722992,1165.09579405606,253.488265802474,41.0239746496477,4973.00479908442,8183.48761965121,813.60764303053,1341.49885203848,156.408187038605,289.211159621751,13.1214420024169,20.5141838578342,229.787691948503,324.221204277221,37.9239690850572,55.0469276521992,0.0466779645170382,0.0684692247336331
13150,59271.8267077601,5126.79700378514,1156.00228940881,251.507186784631,40.699932964785,4919.16104765541,8092.0533152693,805.407689110981,1327.53011588859,154.855595367232,286.395158105982,13.0031799163362,20.3257188213225,226.600610597201,319.688453743944,37.4019135429206,54.2873056266515,0.0458201462614331,0.0672133033487805
13200,58830.1616664142,5087.71575306971,1147.01142721323,249.548766113606,40.3796151866943,4866.08104032392,8001.95358386027,797.316997158292,1313.75345534991,153.323744478772,283.616467849575,12.8864043294841,20.1396460720752,223.468916268812,315.234990668738,36.8888404084025,53.5407853925943,0.0449811455574239,0.065984893742825
13250,58393.0419282333,5049.04924216913,1138.12169394657,247.612663163636,40.0629652357916,4813.75139707926,7913.16440938589,789.333758923398,1300.16559254613,151.812286605001,280.874464345029,12.7710913081392,19.9559269142131,220.39145344468,310.859151689062,36.3845644470815,52.8070961101985,0.0441604831232594,0.0647832959432533
13300,57960.4078822307,5010.79183742723,1129.33160360129,245.698543645549,39.7499280756271,4762.15901662967,7825.66228906024,781.456201876666,1286.76331633349,150.320880986062,278.168535700669,12.6572173878426,19.7745234115545,217.367094710679,306.559314096559,35.8889048728097,52.0859734593895,0.0433576935657524,0.0636078302446423
13350,57532.2008665665,4972.93799835237,1120.63969709109,243.806079466431,39.4404496898137,4711.29106967941,7739.42422066008,773.68258838861,1273.54348072401,148.849193705683,275.498082342398,12.5447595625638,19.5953983700923,214.394739977114,302.333894703667,35.4016852259048,51.3771594608852,0.042572324929448,0.0624578365511872
13400,57108.3631507851,4935.48227580327,1112.04454167162,241.934948592898,39.1344770595469,4661.13499238997,7654.42769019115,766.011214931985,1260.50300335098,147.396897530793,272.862516723528,12.4336952741535,19.4185153209349,211.473315722945,298.181348745702,34.9227332550845,50.6804023027458,0.0418039382619859,0.0613326737428348
13450,56688.8379184353,4898.41931021543,1103.54473037573,240.084834917852,38.8319581416976,4611.67848001981,7570.65065989935,758.440411304644,1247.63886397559,145.96367175545,270.261263042428,12.3240024020763,19.2438385036975,208.601774263467,294.100168817184,34.4518808030178,49.9954561722495,0.0410521071950178,0.0602317190640917
13500,56273.5692500615,4861.74382986714,1095.1388814627,238.255428130645,38.5328418474631,4562.90948073707,7488.07155661596,750.968539872542,1234.94810303348,144.549202048922,267.693756967761,12.2156592534135,19.0713328503299,205.779093040673,290.088883841202,33.9889636953676,49.3220810929098,0.0403164175400712,0.0591543675346196
13550,55862.5021065595,4825.45064918408,1086.82563788101,236.446423590535,38.2370780215577,4514.81618960012,7406.66926042651,743.593994832308,1222.42782021992,143.153180307807,265.159445371073,12.1086445531286,18.900963969368,203.004273935495,286.146058070707,33.5338216332094,48.6600427664631,0.0395964668987754,0.0581000313807665
13600,55455.5823128863,4789.5346670816,1078.60366674449,234.65752220334,37.9446174219294,4467.38704270076,7326.4230936532,736.315201492821,1210.07517311248,141.775304512075,262.657786066524,12.0029374345876,18.7326981305964,200.276342601188,282.270290120611,33.0862980887103,48.0091124196563,0.0388918642868897,0.0570681394872191
13650,55052.7565421164,4753.99086534364,1070.47165882115,232.888430301208,37.6554116999873,4420.61071146519,7247.31281014132,729.130615575233,1197.88737583027,140.415278584903,260.188247557537,11.8985174303265,18.5665022501105,197.594347817127,278.460212029663,32.6462402039594,47.3690666556741,0.0382022297715994,0.0560581368679959
13700,54653.9722998358,4718.8143070374,1062.42832803471,231.138859525403,37.3694133813233,4374.47609710804,7169.31858484011,722.038722530917,1185.86169772832,139.072812256205,257.750308790154,11.795364463059,18.4023438757651,194.95736086234,274.714488351067,32.2134986928449,46.7396873100502,0.0375271941215653,0.0550694841560327
13750,54259.1779088658,4684.0001349629,1054.47241097811,229.408526712028,37.0865758469173,4328.9723252347,7092.4210036691,715.038036876816,1173.99546212636,137.747620929738,255.343458912919,11.6934588369167,18.2401911730005,192.364474908088,271.031815270879,31.7879277458746,46.1207613109119,0.036866398469237,0.0541016571106463
13800,53868.3224943087,4649.54357013661,1046.60266643896,227.697153780596,36.8068533148088,4284.08874058779,7016.60105366123,708.127101547707,1162.28604507093,136.439425553682,252.967197043067,11.592781228916,18.0800129110319,189.814804428871,267.410919753229,31.3693849378432,45.5120805434145,0.0362194939849579,0.0531541461421879
13850,53481.3559689079,4615.43991030813,1038.81787493647,226.004467625377,36.5302008222242,4239.81490193314,6941.84011337422,701.30448726489,1150.73087412963,135.147952494594,250.621032038855,11.4933126806439,17.9217784493946,187.307484631214,263.850558711487,30.9577311382522,44.9134417182248,0.0355861415624105,0.0522264558532308
13900,53098.2290187142,4581.6845285093,1031.11683826948,224.330200009427,36.2565742081456,4196.14057708145,6868.11994356204,694.568791920835,1139.32742721693,133.872933414627,248.304482277839,11.3950345901572,17.7654577248331,184.841670899674,260.349518204465,30.5528304243901,44.3246462439218,0.0349660115149711,0.0513181045956608
13950,52718.8930890526,4548.27287163483,1023.49837907544,222.674087461243,35.985930096309,4153.05573804132,6795.42267809861,687.918639979339,1128.07323145028,132.614105151938,246.017075440934,11.2979287040892,17.611021238524,182.416538259452,256.906612656855,30.1545499969867,43.7455001031835,0.0343587832825576,0.0504286240430662
14000,52343.300370781,4515.20045905373,1015.96134039999,221.035871173957,35.7182258786205,4110.55055630001,6723.73081514618,681.352681890753,1116.96586203583,131.371209604171,243.758348302072,11.2019771099564,17.4584400436243,180.031280855092,253.520684103062,29.7627600983563,43.175813732636,0.0337641451485749,0.0495575587778468
14050,51971.4037868344,4482.46288125071,1008.50458527672,219.415296906998,35.4534196989777,4068.615398228,6653.02720856081,674.869593521853,1106.00294118291,130.143993614941,241.527846523311,11.107162228661,17.3076857331343,177.685111444711,250.190601453672,29.3773339329491,42.6154019062449,0.0331817939665743,0.0487044658924892
14100,51603.1569790481,4450.0557984969,1001.12699631704,217.81211489016,35.1914704374863,4027.24082060379,6583.2950595281,668.468075599952,1095.18213704631,128.932208863227,239.325124455225,11.0134668071834,17.1587304280676,175.377260909259,246.915259783797,28.9981475902307,42.0640836221333,0.0326114348962645,0.0478689146044727
14150,51238.5142952536,4417.97493954916,993.827475309751,216.22607973001,34.9323376950601,3986.4175662554,6514.51790842201,662.146853170838,1084.5011626957,127.735611755586,237.149744942427,10.9208739114578,17.0115467659179,173.106977776309,243.693579642574,28.6250799698165,41.5216819927144,0.0320527811485213,0.0470504858842975
14200,50877.4307766404,4386.21610037724,986.604942830071,214.65695031856,34.6759817783938,3946.13655981522,6446.67962688034,655.904675070172,1073.95777511129,126.553963321114,235.001279134075,10.8293669194281,16.866107889416,170.873527757897,240.524506383123,28.2580127087856,40.9880241380315,0.0315055537390614,0.0462487720961441
14250,50519.8621453769,4354.77514291814,979.458337857938,213.10448974415,34.4223636852988,3906.38890358479,6379.76441009027,649.740313407961,1063.54977420508,125.387029109078,232.879306299212,10.7389295142765,16.7223874355667,168.676193301961,237.407009512292,27.8968301111054,40.4629410822012,0.0309694812504565,0.045463376650694
14300,50165.7647924865,4323.64799385708,972.386617405234,211.568465204482,34.1714450903922,3867.16587350644,6313.75676927783,643.652563065737,1053.27500186697,124.234579089123,230.783413646816,10.6495456778219,16.5803595249597,166.514273156928,234.340082059535,27.5414190790981,39.946267652861,0.0304442996021792,0.0446939136696606
14350,49815.0957659702,4292.83064343426,965.388756151774,210.048647921743,33.9231883311284,3828.45891523867,6248.6415243952,637.640241206115,1043.13134103487,123.096387554015,228.713196150403,10.561199684082,16.4399987513452,164.387081949022,231.322739964312,27.1916690468847,39.4378423835223,0.0299297518283833,0.0439400076615976
14400,49467.8127591725,4262.31914427705,958.463746089789,208.544813059753,33.6775563941649,3790.25964033228,6184.40379700005,631.702186794353,1033.11671478835,121.972233024809,226.668256377079,10.4738760929953,16.3012801714681,162.293949771888,228.354021481395,26.8474719157412,38.937507418738,0.0294255878631333,0.0432012932085693
14450,49123.8740993831,4232.10961025675,951.610596176687,207.056739643102,33.4345129020529,3752.5598225043,6121.02900332132,625.837260131622,1023.22908546504,120.861898158409,224.648204320888,10.3875597442982,16.1641792951523,160.23422178812,225.432986603504,26.508721991309,38.4451084219945,0.0289315643328097,0.0424774146632836
14500,48783.2387366706,4202.19821536948,944.828331995877,205.584210478198,33.1940221002439,3715.35139400698,6058.50284750587,620.044342399636,1013.46645379909,119.765169657424,222.652657240351,10.3022357515525,16.0286720756294,158.207257842329,222.558716500723,26.1753159225977,37.9604944862392,0.0284474443554272,0.0417680258563054
14550,48445.8662329415,4172.58119264063,938.115995425437,204.127012076196,32.9560488444036,3678.62644208921,5996.81131504086,614.32233521635,1003.82685808124,118.681838182277,220.681239500081,10.2178894963201,15.8947349001042,156.212432085362,219.730312976135,25.8471526427258,37.4835180469632,0.0279729973466132,0.0410727898129828
14600,48111.71675122,4143.25483305219,931.47264431442,202.68493457774,32.7205585880252,3642.3772055475,5935.94066634664,608.670160202414,994.308373339724,117.611698265491,218.733582416338,10.1345066224796,15.7623445805502,154.249132609329,216.946897937175,25.5241333113427,37.0140347977556,0.027507998832006,0.0403913784797314
14650,47780.7510451442,4114.21548449256,924.897352166607,201.257771679486,32.4875173703341,3606.59607136422,5875.87743053527,603.086758558094,984.90911054154,116.554548228097,216.809324106433,10.0520730306823,15.6314783447304,152.316761093086,214.207612882192,25.2061612586808,36.5519036082531,0.0270522302658367,0.03972347245934
14700,47452.9304486718,4085.45955072819,918.3892078315,199.845320562338,32.2568918044756,3571.27557143057,5816.60839932985,597.571090650387,975.627215813453,115.510190098102,214.908109341873,9.97057487294195,15.5021138274346,150.414732457845,211.511618401726,24.8931419311846,36.0969864444082,0.0266054788554754,0.0390687607549699
14750,47128.2168659935,4056.98349039669,911.94731520238,198.447381821375,32.0286490659787,3536.40837935171,5758.12062114004,592.122135610032,966.460869682225,114.478429530962,213.029589405122,9.88999854735658,15.3742290619298,148.542474532585,208.858093694047,24.5849828386696,35.6491482910055,0.0261675373917233,0.0384269405225356
14800,46806.5727616465,4028.7838160207,905.570792921234,197.063759397403,31.8027568814888,3501.9873073321,5700.40139528929,586.738890938178,957.408286333519,113.459075732003,211.173421949906,9.8103306929571,15.2478024716165,146.699427728966,206.246236094493,24.2815935029618,35.2082570763532,0.0257382040846469,0.037797716831166
14850,46487.9611508253,4000.85709304218,899.258774090383,195.694260510099,31.5791835177609,3468.00530313839,5643.43826638943,581.420372122426,948.467712888978,112.451941380743,209.339270864942,9.73155818468029,15.1228128618852,144.885044725433,203.675260618175,23.9828854079721,34.7741835990845,0.0253172824047544,0.0371808024314577
