PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5450,127292.038904931,8992.13179953793,1403.33654346283,152.642238762958,204.928454693439,5626.9473395755,10387.0264038732,667.319812683517,1267.91069593106,51.2688072940375,-109.02752183511,1.92483316807461,3.0870697901253,91.0048195815592,136.025184997852,12.7350120502484,22.8965325015666,1.84489356682809e-13,3.98379996017917e-13
5500,124812.632283093,8819.72432574382,1375.33053230603,149.741855527021,201.247869183724,5472.20694035797,10097.8294724211,649.729273660055,1234.26843680985,50.0664750948078,-106.378647168599,1.87929453436172,3.02128075982323,87.7903230274374,131.202524470334,12.2703988985161,22.0710757711184,1.71544918941445e-13,3.70590421304932e-13
5550,122398.810243744,8651.84090310963,1348.10664528704,146.920210517386,197.662148725532,5322.92581380319,9818.94666403899,632.73617245485,1201.7751256694,48.9012629872318,-103.815843664475,1.83519096559821,2.95736335031396,84.7150502683318,126.589328312101,11.826357738943,21.281783328916,1.59608561630784e-13,3.44954049671317e-13
5600,120048.387065294,8488.33130349568,1321.63690694328,144.174535332124,194.168118652814,5178.86955609576,9549.93073575469,616.315745764383,1170.38290682926,47.7717536084934,-101.335620732138,1.79246614661149,2.89525115083653,81.7718774087947,122.174854912143,11.4018199217021,20.5267946427044,1.48594130367596e-13,3.21287685684077e-13
5650,117759.26468512,8329.05131894289,1295.89455831147,141.502180722999,190.762734572377,5039.81559440646,9290.35722606507,600.444439216424,1140.04627125042,46.6765939204479,-98.9346570136602,1.75106640052818,2.83488056750709,78.9541001351162,117.948996428253,10.9957803747895,19.8043588787764,1.38423476720796e-13,2.99425089320034e-13
5700,115529.428598068,8173.86247966547,1270.85399479149,138.900610543195,187.443076047281,4905.55250198962,9039.82312464127,585.099839576647,1110.72192440356,45.6144918340957,-96.6097908593345,1.71094054542011,2.7761906845881,76.255405812406,113.902236580348,10.6072933493403,19.1128276227468,1.29025655485847e-13,2.79215282032234e-13
5750,113356.943973887,8022.63178713627,1246.49070764839,136.367396048634,184.206340632866,4775.87935793144,8797.94562947892,570.260611241468,1082.36866252324,44.5842130347802,-94.3580114123109,1.67203975979623,2.71912313352466,73.6698476460308,110.025611570022,10.235468480776,18.4506481363464,1.20336208242607e-13,2.60521034300961e-13
5800,111239.951980508,7875.23146135779,1222.7812289128,133.900210529568,181.049838243167,4650.60514831749,8564.36098511316,555.906436715925,1054.94725665686,43.5845779947926,-92.1764502587893,1.63431745633019,2.66362196926141,71.1918207394825,106.31067387177,9.87946714006597,17.8163571069212,1.12296523309012e-13,2.43217513933843e-13
5850,109176.666300895,7731.53870147207,1199.70307945745,131.496824250839,177.970985827042,4529.54820584406,8338.72339602958,542.017960798688,1028.42034396262,42.6144591610381,-90.0623736036476,1.59772916326008,2.60963355338736,68.8160398956237,102.749458663919,9.53849905166152,17.208574850132,1.04853263405204e-13,2.27191076893946e-13
5900,107165.369832066,7591.43545891885,1177.23472004372,129.155099680793,174.967302334792,4412.53568513285,8120.70400986833,528.576738217565,1002.75232575295,41.6727783063178,-88.0131749345353,1.56223241293932,2.55710644368684,66.5375190217164,99.3344526876755,9.21181915672079,16.6259999297901,9.79578533904751e-14,2.12338184626826e-13
5950,105204.41155557,7454.80822240326,1155.35550514694,126.872986990241,172.036403957352,4299.40307122299,7909.98996544482,515.565184478414,977.909271818365,40.7585040336009,-86.0263681403344,1.52778663705669,2.50599128970372,64.3515520108093,96.0585653411963,8.89872470210566,16.0674041618889,9.15660213496053e-14,1.98564433770954e-13
6000,103292.203569443,7321.54781398237,1134.04563938284,124.648519804228,169.175999621391,4189.99371891057,7706.28350099993,502.966529708257,953.858830601463,39.8706494234274,-84.0995810525145,1.49435306807942,2.45624073395259,62.2536949830899,92.9151018322993,8.59855253732096,15.5316279727181,8.5637387103736e-14,1.85783685807883e-13
6050,101427.218272285,7191.54919562496,1113.28613637021,122.479811190571,166.383886724776,4084.15842078545,7509.30111844904,490.764775289822,930.570144823866,39.0082698152791,-82.2305493803187,1.4618946465061,2.40780931843523,60.2397497808047,89.8977382285904,8.31067660309727,15.0175760835143,8.01350929192492e-14,1.73917285671175e-13
6100,99607.9856907176,7064.71128564013,1093.05877987631,120.365049870281,163.657947097904,3981.75500197983,7318.77279972537,478.944653099845,908.013772197924,38.1704607144032,-80.4171110129212,1.43037593354663,2.36065339614364,58.3057486194149,87.0004982575443,8.03450559670721,14.5242134964339,7.50254717994672e-14,1.62893359613992e-13
6150,97833.0909420189,6940.93678440928,1073.34608710248,118.302496636002,160.996143177407,3882.64793979394,7134.44127161217,467.491587177322,886.161610882676,37.3563558161717,-78.6572006637203,1.399763028874,2.31473104725183,56.4479398058934,84.2177317215533,7.76948080036714,14.0505617587504,7.02777492797441e-14,1.52646183758226e-13
6200,96101.1718242772,6820.13200889166,1054.13127397708,116.29048096558,158.396514379574,3786.70800650232,6956.06131573204,456.391657660645,864.986829368487,36.5651251406089,-76.9488448337876,1.37002349311875,2.27000199971863,54.6627744425451,81.5440944043045,7.5150740602218,13.5956954841051,6.58637751165494e-14,1.43115615733518e-13
6250,94410.9165268585,6702.20673540734,1035.39822233229,114.327397818758,155.857173661756,3693.81193377171,6783.39912061334,445.631566844314,844.46380049787,35.795973270229,-75.2901570731973,1.34112627480005,2.2264275540414,52.9468940415361,78.9745293551564,7.270785904452,13.158739111393,6.17577816739156e-14,1.34246582680329e-13
6300,92761.0614544539,6587.07405023243,1017.13144884946,112.411704605816,153.376304260702,3603.84209723772,6616.2316729839,435.198607216688,824.568039351251,35.0481376847973,-73.6793335205276,1.31304164140968,2.18397051191802,51.297118981505,76.5042494475682,7.03614378999398,12.7388638834594,5.79361661735034e-14,1.25988619652591e-13
6350,91150.3891583812,6474.65020757042,999.316075665763,110.541918317733,150.952156597563,3516.68621989505,6454.3461856547,425.080631350223,805.276144745958,34.3208871870631,-72.114648702265,1.28574111438473,2.1425951085898,49.7104377432657,74.1287211161807,6.81070046822272,12.3352850292405,5.43772942938613e-14,1.18295453125729e-13
6400,89577.7263692061,6364.85449449044,981.9378025421,108.71661280815,148.583045339933,3432.23709305449,6297.53955955046,415.266023524777,786.565744114752,33.6135204139152,-70.5944515751685,1.25919740772382,2.10226694865288,48.1839968667447,71.8436491849265,6.59403246073881,11.9472591343037,5.10613228857448e-14,1.11124624906432e-13
6450,88041.9421251154,6257.60910244838,964.982880498668,106.934416218072,146.267346611914,3350.39231371085,6145.61787762353,405.743672973074,768.415441546834,32.9253644277855,-69.1171617958711,1.23338437001838,2.06295294513894,46.7150915759809,69.6449627056509,6.38573863711605,11.5740816859572,4.79700398183735e-14,1.04437152261486e-13
6500,86541.9459908085,6152.83900503056,948.438086831169,105.19400853483,144.003495343788,3271.05403724926,5998.39592855209,396.502948645175,750.804768789567,32.2557733834712,-67.6812662031179,1.20827692968656,2.02462126167894,45.3011570232843,67.5288017331948,6.18543888712241,11.2150847801999,4.50867191903955e-14,9.81972205428878e-14
6550,85076.6863619956,6050.47184158093,932.290701426141,103.494119277419,141.789982753388,3194.12874449452,5855.69675827558,387.533675396046,733.714139023319,31.6041272658656,-66.2853154990798,1.18385104321186,1.98724125757516,43.9397601075568,65.4915049688083,5.99277288052467,10.869634978795,4.23959903326987e-14,9.23719049928989e-14
6600,83645.1488508825,5950.43780639404,916.528484299297,101.833525300794,139.625353951775,3119.52702217909,5717.35124755991,378.82611150696,717.124803234908,30.9698306943879,-64.9279211171343,1.16008364620207,1.95078343561794,42.6285918253378,63.5295982091634,5.80739890813404,10.537131305673,3.9883719201192e-14,8.69309187721693e-14
6650,82246.3547482988,5852.66954317418,901.139654285744,100.211048712245,137.508205666294,3047.1633559707,5583.19771391421,370.370927457631,701.018809027173,30.3523117901742,-63.6077522643892,1.13695260709664,1.91521939249343,41.3654601164017,61.6397835431733,5.62899279824954,10.2170033727136,3.75369009090043e-14,8.18463845723724e-14
6700,80879.359558387,5757.1020444798,886.112868815505,98.6255548933717,135.43718407449,2976.95593526104,5453.08153629933,362.159185871663,685.378961713392,29.7510211023519,-62.3235331280381,1.11443668336209,1.88052177163842,40.1482831687113,59.8189292433467,5.45724690311333,9.90870962573137,3.53435622816038e-14,7.70926274568024e-14
6750,79543.2516020064,5663.67255588828,871.437204712077,97.0759506216148,133.410982742784,2908.8264689728,5326.85480117851,354.182322563181,670.188787555599,29.1654305899553,-61.0740402353911,1.09251548002606,1.84666421840711,38.975083150267,58.0640603025398,5.29186915041059,9.61173570219559,3.32926734371929e-14,7.26459868225466e-14
6800,78237.1506852361,5572.32048463214,857.102139955693,95.5611822856888,131.428340664197,2842.70001169377,5204.37596856147,346.432128617376,655.43249901538,28.5950326562622,-59.8580999581174,1.07116941040998,1.81362133742272,37.843980337888,56.3723495707577,5.13258215523034,9.3255928928667,3.13740675002069e-14,6.84846455998976e-14
6850,76960.2068295685,5482.98731247214,843.097536356696,94.0802341896068,129.488040389721,2778.50479949452,5085.50955678724,338.90073344221,641.094961894628,28.0393392325374,-58.6745861518839,1.05037965893032,1.78136865199487,36.7531876152573,54.7411094501332,4.97912238825469,9.04981670012556,2.95783676494222e-14,6.45884750019611e-14
6900,75711.5990605855,5395.61651258644,829.413623087805,92.6321269403312,127.588906248289,2716.17209483017,4970.12584487725,331.580588732742,627.161664251902,27.4978809083583,-57.5224179231657,1.03012814584617,1.74988256549069,35.7010053146637,53.1677841093928,4.83123939626676,8.78396548631887,2.78969207854564e-14,6.0938893312854e-14
6950,74490.5342520918,5310.15347026771,816.040981027329,91.2159159143905,125.729802650603,2655.63603996745,4858.10059137031,324.464453293383,613.618686987678,26.9702061058787,-56.4005575155597,1.01039749383943,1.71914032455425,34.6858163788054,51.6499421820452,4.68869507136314,8.52761920594597,2.63217371765281e-14,5.75187373590179e-14
7000,73296.2460228551,5226.54540723212,802.970527868284,89.8306897990923,123.909632472347,2596.83351841625,4749.3147686255,317.545378667021,600.4526759988,26.4558802955506,-55.3080083084417,0.991170996320843,1.6891199840753,33.7060818207904,50.1852699152118,4.55126296552865,8.2803782159732,2.48454355073121e-14,5.43121454472454e-14
7050,72127.9936832647,5144.74130935516,790.193503951213,88.4755692042318,122.127335512575,2539.70402387962,4643.65431164691,310.816695523281,587.650815809017,25.9544852509788,-54.2438129212822,0.97243258736231,1.65980037381428,32.7603364621001,48.771564738485,4.4187276474805,8.04186215898608,2.34611928145175e-14,5.13044506769901e-14
7100,70985.0612293711,5064.69185766006,777.701458781047,87.149705340446,120.381887023338,2484.18953626877,4541.00988054844,304.272000761301,575.200804588544,25.4656183407272,-53.2070514173759,0.954166813161919,1.63116106659569,31.8471849297768,47.4067292244678,4.29088409891889,7.8117089142792,2.21626988452448e-14,4.84820836451281e-14
7150,69866.7563819148,4986.34936239401,765.486238190785,85.8522787605977,118.672296306814,2430.23440435953,4441.27663583525,297.905145285294,563.090830481253,24.988891855029,-52.196839601147,0.936358804954404,1.60318234798747,30.9652978954763,46.0887654147338,4.16753714753165,7.58957361234304,2.09441144209753e-14,4.58324836600981e-14
7200,68772.4096680832,4909.66770003707,753.539972117015,84.5824981607931,116.997605376442,2377.78523469486,4344.35402573327,291.710222413823,551.309549163341,24.5239323654801,-51.2123274035733,0.918994253285005,1.57584518738856,30.1134085402922,44.8157694868673,4.04850093429527,7.37512770853694,1.98000334318557e-14,4.3344017670581e-14
7250,67701.3735438627,4834.60225309688,741.855062954403,83.3395992378388,115.356887678751,2326.79078636359,4250.14558484876,285.681556886253,539.846062562183,24.0703801159097,-50.2526973506212,0.902059383569977,1.54913121045138,29.290309230428,43.5859267400105,3.93359841279334,7.16805811204228,1.87254481233049e-14,4.1005906192795e-14
7300,66653.0215549709,4761.10985255084,730.42417445823,82.1228436001353,113.749246872788,2277.20187130995,4158.55874348697,279.813694432119,528.689898668645,23.627888442732,-49.3171631099141,0.885540932871693,1.52302267277018,28.4948483898694,42.3975068779743,3.82266087843829,6.96806636647045,1.77157173704106e-14,3.88081555910963e-14
7350,65626.7475344621,4689.14872280469,719.240221165909,80.9315177291831,112.173815664182,2228.9712598505,4069.50464700271,274.101391871343,517.830992380331,23.1961232231849,-48.4049681111571,0.869426127820803,1.49750243477032,27.725927557198,41.2488595704702,3.71552752563428,6.77486787875914,1.67665376655131e-14,3.67414961298238e-14
7400,64621.9648352089,4618.67842904387,708.296358310113,79.7649319890423,110.629754691109,2182.05359109607,3982.89798459594,268.539607715224,507.259667317196,22.7747623499566,-47.5153842361285,0.853702663622027,1.47255393773682,26.9824986146081,40.1384102744084,3.61204503105941,6.58819119322938,1.58739165711965e-14,3.47973252710075e-14
7450,63638.1055955535,4549.65982686076,697.585972197761,78.6224196812417,109.11625145952,2136.40528799555,3898.65682700359,263.123493240011,496.966618554573,22.3634952307904,-46.6477105743074,0.838358684084039,1.44816118092462,26.2635611780284,39.0646562984822,3.51206716137442,6.40777730789642,1.50341484149555e-14,3.29676557434061e-14
7500,62674.6200365225,4482.055014047,687.102671030592,77.5033361427821,107.632519325175,2091.9844767362,3816.70247257356,257.848384006609,486.94289622214,21.9620223117394,-45.8012722404557,0.823382762617542,1.42430869969553,25.5681601380324,38.0261630954436,3.4154544037849,6.23337903033117,1.42437920233824e-14,3.12450679539693e-14
7550,61730.9757890774,4415.8272844464,676.840276144491,76.4070578850105,106.177796520166,2048.75091025221,3736.95930123967,252.709791801596,477.179889920474,21.5700546228235,-44.9754192506981,0.808763884148963,1.40098154463052,24.8953833419417,37.0215607675607,3.32207361799391,6.0647603705575,1.34996503130987e-14,2.96226663538085e-14
7600,60806.6572499622,4350.94108376931,666.792813646011,75.3329817712729,104.751345221716,2006.66589560853,3659.35463594669,247.703396976262,467.669313909845,21.1873133449112,-44.1695254538611,0.794491427900397,1.37816526156855,24.2443594081938,36.0495407717614,3.23179770818428,5.90169596864461,1.27987515730602e-14,2.80940394076039e-14
7650,59901.1649647802,4287.3619672747,656.954506425789,74.2805242313699,103.352450661175,1965.69222504156,3583.81861110272,242.825041161768,458.403193028653,20.8135293967194,-43.3829875150247,0.78055515098934,1.35584587252583,23.6142556646585,35.108852811895,3.14450531376383,5.74397055481488,1.21383322885256e-14,2.66532228485094e-14
7700,59014.0150370078,4225.05655923121,647.31976652971,73.2491205109551,101.980420271268,1925.79411045203,3510.28404766292,238.070720339895,449.373849301507,20.4484430408846,-42.6152239484321,0.766945172804516,1.33400985745208,23.0042762031625,34.1983019064087,3.06008051769403,5.59137844003698,1.15158213710585e-14,2.52946659304462e-14
7750,58144.7385617208,4163.99251407301,637.883187869737,72.2382239541168,100.634582869717,1886.93712115765,3438.6863344725,233.436578250031,440.573889199345,20.091803508124,-41.8656741970706,0.753651960116692,1.31264413678262,22.4136600430039,33.3167456205348,2.97841257130365,5.44372303521163,1.09288256716224e-14,2.40132004165351e-14
7800,57292.8810828713,4104.13847917075,628.639539257355,71.2473053174855,99.3142878774927,1849.08812472524,3368.96331552063,228.918900114256,431.996191516271,19.7433686385564,-41.1337977564015,0.74066631288575,1.2917360547474,21.8416793967324,32.4630914528222,2.89939563456318,5.30081639718589,1.03751166652508e-14,2.2804012066635e-14
7850,56458.0020730154,4045.46405914221,619.583757743536,70.2758521143,98.0189045700303,1812.21523071286,3301.05518277755,224.514106663422,423.633895829862,19.4029045393065,-40.4190733398667,0.727979350727576,1.2712733634002,21.287638031919,31.6362943665324,2.8229285308655,5.1624787999501,9.85261820608085e-15,2.16626144087839e-14
7900,55639.6744344476,3987.93978163084,610.71094224999,69.3233679869538,96.7478213598367,1776.28773716264,3234.90437430748,220.218748448159,415.4803915137,19.0701852575689,-39.7209980839396,0.71558250000641,1.25124420733313,20.7508697230645,30.8353544570555,2.74891451542233,5.0285383294816,9.35939526083375e-15,2.05848245990499e-14
7950,54837.4840207539,3931.53706448443,602.016347477365,68.3893721066212,95.500445109001,1741.27607969481,3170.45547736854,216.029500419684,407.529307272699,18.7449924683488,-39.0390867906226,0.703467481520291,1.23163710904357,20.2307367881789,30.0593147470899,2.67726105644551,4.89883050080167,8.89364353721714e-15,1.95667411920931e-14
8000,54051.029177842,3876.22818426939,593.495378076779,67.4733985986438,94.2762004701969,1707.15178306217,3107.65513622817,211.943156766145,399.774501173548,18.4271151761444,-38.3728712054132,0.691626298749086,1.21244095492223,19.7266287049333,29.3072591018771,2.60787962833729,4.77319789590645,8.45367993130455e-15,1.8604723660817e-14
8050,53279.9203035604,3821.98624605958,585.143583071877,66.5749959924259,93.07452925484,1673.88741503273,3046.45196443887,207.956625991109,392.210051144181,18.1163494298756,-37.7218993288792,0.6800512266363,1.19364498183292,19.2379608016131,28.5783102572906,2.54068551616536,4.65148982132088,8.03793372480044e-15,1.76953735180295e-14
8100,52523.7794250582,3768.78515444149,576.956650519233,65.6937266946569,91.8948898271359,1641.45654247608,2986.79646133411,204.066926221526,384.830245917713,17.8124980503993,-37.0857347600888,0.668734800877548,1.17523876425584,18.7641730184203,27.8716279540481,2.47559763074566,4.53356198410606,7.64493846929577e-15,1.68355169061875e-14
8150,51782.2397930844,3716.59958568096,568.930402395639,64.8291664847427,90.7367565228163,1609.83368953625,2928.64093251883,200.271180733276,377.629576397694,17.5153703699934,-36.4639560702458,0.657669807690038,1.15721220196818,18.3047287349567,27.1864071717553,2.41253833370033,4.41927618522683,7.27332450022917e-15,1.60221885332051e-14
8200,51054.9454924619,3665.40496099876,561.06078970139,63.9809040313857,89.5996190914254,1578.9942977808,2871.93941414175,196.566613683043,370.60272742285,17.2247819832181,-35.8561562049703,0.646849274038875,1.13955550823649,17.8591136599935,26.5218764568959,2.35143327189938,4.30850002925638,6.92181202834717e-15,1.52526168430924e-14
8250,50341.5510680136,3615.17742090561,553.343887769263,63.1485404293124,88.4829821610775,1548.91468822228,2816.64760074953,192.950546035938,363.744569910743,16.9405545086022,-35.2619419137601,0.636266458297359,1.12225919849727,17.4268347798796,25.8772963392627,2.29221122073258,4.20110664946093,6.58920476106018e-15,1.45242103199722e-14
8300,49641.7211652495,3565.89380054925,545.775891769467,62.3316887551973,87.3863647246596,1519.5720251141,2762.72277653439,189.420391678857,357.05015336093,16.6625153606263,-34.6809332052441,0.625914841319665,1.1053140795031,17.0074193621761,25.2519578316732,2.23480393569398,4.09697444736817,6.27438401026315e-15,1.38345448328824e-14
8350,48955.1301851623,3517.53160602864,538.353112401305,61.529973641885,86.3092996465079,1490.94428142866,2710.12374979743,185.973653710156,350.514698699306,16.3904975315069,-34.1127628269241,0.615788117905538,1.08871123891278,16.6004140113209,24.6451810081459,2.17914601179425,3.9959868459805,5.97630324697565e-15,1.31813519368232e-14
8400,48281.4619525077,3470.06899163275,531.071971762805,60.7430308700558,85.2513331886334,1463.01020593064,2658.81079046057,182.607920896724,344.133591446346,16.1243393823094,-33.5570757681695,0.605880188637703,1.07244203530512,16.2053837733281,24.0563136560142,2.12517475034691,3.89803205584656,5.6939830665921e-15,1.25625080528102e-14
8450,47620.4093969778,3423.48473796314,523.928999390033,59.9705069765283,84.212024555621,1435.74929176356,2608.74557046916,179.320864290042,337.902375192909,15.863884442945,-33.0135287853009,0.596185152073763,1.05649808859721,15.8219112867174,23.4847299977423,2.07283003270332,3.80300285325446,5.42650653165344e-15,1.19760244563328e-14
8500,46971.6742467041,3377.75823090185,516.920828458212,59.2120588784306,83.1909454573678,1409.14174647207,2559.89110693665,176.110233993289,331.816745368198,15.608981220628,-32.4817899476616,0.586697297275353,1.04087127084861,15.4495959770407,22.9298294784708,2.02205420053773,3.71079636985569,5.17301486188759e-15,1.14200380096479e-14
8550,46334.9667335545,3332.86944138788,510.044192137198,58.467353512514,82.1876796888698,1383.16846338712,2512.21170789085,172.973856071983,325.872543285304,15.3594830163943,-31.9615382036386,0.577411096658208,1.02555369743417,15.0880532925404,22.3910356155668,1.97279194230901,3.62131389307186,4.93270344384426e-15,1.08928025788291e-14
8600,45710.0053097149,3288.79890596707,503.295920094227,57.7360674889182,81.2018227263046,1357.81099430486,2465.67292048936,169.909629601049,320.065750450554,15.1152477493013,-31.4524629656491,0.568321199147728,1.01053771856882,14.7369139786224,21.8677949066851,1.92499018554841,3.53446067667643,4.70481813479558e-15,1.03926810814787e-14
8650,45096.5163750675,3245.52770808242,496.672935137227,57.0178867587335,80.2329813386937,1333.05152339431,2420.24148157921,166.915523841625,314.392483123662,14.8761377879494,-30.9542637131645,0.5594224236254,0.995815911168731,14.3958233889727,21.3595757930603,1.87859799464477,3.4501457609807,4.48865183770895e-15,9.91813811556186e-15
8700,44494.2340149064,3203.03746007281,490.172249992312,56.3125062947373,79.2807732144657,1308.87284227231,2375.88527048257,163.989575541229,308.848987116366,14.6420197889844,-30.4666496128925,0.550709752652237,0.981381071033755,14.0644408312765,20.8658676749515,1.83356647381864,3.36828180208856,4.28354132604311e-15,9.46773312395746e-15
8750,43902.8997475478,3161.3102858502,483.790964209412,55.6196297847153,78.3448266022707,1285.25832618747,2332.573263897,161.12988635131,303.431632817908,14.4127645422576,-29.9893391552864,0.542178326456114,0.967226205336963,13.7424389456242,20.3861799763471,1.78984867499551,3.28878490971684,4.08886429889018e-15,9.04011405309855e-15
8800,43322.2622814161,3120.32880422632,477.526261190282,54.9389693368051,77.4247799654335,1262.19191125838,2290.27549280498,158.334620356471,298.136910436332,14.1882468223356,-29.5220598065947,0.533823437170572,0.953344525407802,13.4295031138046,19.9200412562151,1.74739951030638,3.21157449310844,3.90403664860169e-15,8.63401146751526e-15
8850,42752.0772812058,3080.07611286161,471.375405333438,54.270245196329,76.5202816494557,1239.65807271403,2248.96300129294,155.602001710011,292.961425445183,13.9683452460702,-29.064547675706,0.525640523313302,0.939729439795954,13.125330897792,19.4669983637444,1.70617566895969,3.13657311459417,3.72850992451014e-15,8.24823308523376e-15
8900,42192.107142738,3040.53577281023,465.335739290814,53.6131854736103,75.6309895620115,1217.64180408736,2208.60780718577,152.930312370666,287.901894225726,13.7529421359505,-28.6165471950842,0.517625164493145,0.92637454760368,12.8296315058383,19.0266156351773,1.66613553824487,3.06370635038554,3.56176897770229e-15,7.88165870185168e-15
8950,41642.1207761482,3001.69179363612,459.404681331225,52.9675258822894,74.7565708649043,1196.12859731548,2169.18286440772,150.317889935741,282.95513989533,13.5419233889748,-28.1778108151262,0.509773076335002,0.913273632074991,12.5421252846727,18.5984741299771,1.62723912844129,2.99290265820557,3.40332977302784e-15,7.53323547372868e-15
9000,41101.8933970586,2963.52861907654,453.579722805922,52.3330094876823,73.8967016774775,1175.10442370251,2130.66202698539,147.763125566048,278.118088313169,13.335178350794,-27.7480987113082,0.50208010561261,0.900420654430553,12.2625432364017,18.1821709042062,1.58944800142054,2.92409325138834,3.25273735564946e-15,7.20197353312327e-15
9050,40571.2063254051,2926.03111323031,447.858425711795,51.7093864647458,73.0510667909994,1154.55571570353,2093.02001461314,145.264461998321,273.387764254828,13.1325996948878,-27.3271785035211,0.494542225579637,0.887809747937778,11.9906265587855,17.7773183191169,1.55272520274206,2.85721197909918,3.10956396046458e-15,6.88694191029445e-15
9100,40049.8467916017,2889.18454724917,442.23842034797,51.0964138652327,72.2193593935598,1134.46934949009,2056.2323797054,142.820391641004,268.761287747877,12.9340833065506,-26.914824987027,0.487155531490051,0.875435212206025,11.7261262076426,17.3835433830748,1.51703519705423,2.79219521234841,2.97340725366723e-15,6.58726473958742e-15
9150,39537.6077497443,2852.97458651161,436.717403061757,50.4938553936445,71.4012808050414,1114.83262826006,2020.2754758645,140.429454749503,264.235870560857,12.7395281714704,-26.5108198744959,0.47991623629915,0.863291507697346,11.4688024802085,17.0004871250413,1.48234380662392,2.72898173549004,2.84388869657591e-15,6.30211772835347e-15
9200,39034.2876975638,2817.38727825954,431.29313408011,49.9014811916035,70.5965402217488,1095.63326625637,1985.12642769626,138.090237677222,259.80881283852,12.5488362687003,-26.1149515486116,0.472820666537108,0.851373250443633,11.2184246183433,16.6278039979492,1.44861815282784,2.66751264291524,2.72065202263814e-15,6.03072486923079e-15
9250,38539.6905028553,2782.40903967896,425.963435422932,49.3190676302864,69.8048544702956,1076.85937346116,1950.76310190925,135.801371198864,255.477499876543,12.3619124678265,-25.7270148247617,0.46586525834726,0.839675206961477,10.9747704305436,16.2651613103971,1.41582660044872,2.60773124066681,2.60336181924182e-15,5.77235537784798e-15
9300,38053.6252361228,2748.02664640663,420.726188894744,48.7463971105805,69.0259477703694,1058.49944093353,1917.16407963705,133.561528902677,251.239399029281,12.1786644301493,-25.3468107233501,0.459046553681764,0.828192289356427,10.7376259317773,15.9122386851817,1.38393870462841,2.5495829527167,2.4917022066216e-15,5.52632083941991e-15
9350,37575.9060091865,2714.22722144576,415.579334151389,48.1832578706334,68.2595515060133,1040.54232676078,1884.30862992571,131.369425648485,247.092056744425,11.9990025137032,-24.974146251295,0.452361196647642,0.816919550608753,10.5067850002147,15.5687275432706,1.35292516033852,2.49301523166348,2.38537560675279e-15,5.29197254899512e-15
9400,37106.3518195164,2680.99822447416,410.520866838611,47.6294438004908,67.505404005076,1022.97724259454,1852.17668433205,129.223816088498,243.033095718785,11.8228396819475,-24.6088341922958,0.445805929996519,0.805852180033161,10.2820490499811,15.2343306118976,1.32275775423711,2.43797747362028,2.28410159567844e-15,5.06869903129805e-15
9450,36644.7864000623,2648.32744152928,405.548836799495,47.0847542635238,66.7632503265014,1005.79374074475,1820.74881258081,127.123493248067,239.060212169671,11.6500914159699,-24.2506929054764,0.439377591751744,0.794985498905263,10.0632267191065,14.9087614555374,1.2934093187876,2.3844209370769,2.18761583322373e-15,4.85592372719506e-15
9500,36191.038074362,2616.20297505529,400.661346347879,46.548993924366,66.0328420551414,988.981701805628,1790.00619923158,125.06728716366,235.171173216646,11.4806756300511,-23.8995461320274,0.433073111966859,0.784314956247934,9.85013357189469,14.5917440285863,1.26485368852282,2.33229866553179,2.09566906451752e-15,4.65310283481046e-15
9550,35744.9396167203,2584.61323429763,395.856548605019,46.0219725830907,65.3139371037905,972.531322789333,1759.93062130894,123.054063575503,231.363814368672,11.3145125904473,-23.5552228094921,0.426889509609685,0.773836124771008,9.64259181497599,14.2830122486411,1.23706565834396,2.28156541370128,2.00802618816957e-15,4.45972329423493e-15
9600,35306.3281172577,2553.54692603172,391.132645896869,45.5035050153728,64.6062995221553,956.433105744042,1730.50442685149,121.082722672424,227.636037111922,11.1515248372527,-23.2175568933576,0.420823889566566,0.763544696958039,9.44043002635062,13.9823095893312,1.21002094375017,2.2321775771239,1.92446538634489e-15,4.2753009056098e-15
9650,34875.044851639,2522.99304561239,386.487888209496,44.9934108183908,63.9096993124819,940.677846834476,1701.71051433772,119.152197886603,223.985806593769,10.9916371092117,-22.8863871856279,0.414873439761582,0.753436481294172,9.24348289676682,13.6893886917149,1.18369614290064,2.18409312498789,1.84477731233837e-15,4.09937857114502e-15
9700,34450.9351552992,2492.94086833189,381.920571700244,44.4915142622349,63.2239122515805,925.256625863932,1673.53231294894,117.261454735982,220.411149398674,10.8347762713558,-22.5615571700732,0.409035428385782,0.743507398629413,9.0515909828145,13.4040109933069,1.15806870041604,2.13727153601961,1.76876433158514e-15,3.93152465233982e-15
9750,34033.848301992,2463.37994107416,377.429037262378,43.9976441465995,62.5487197189936,910.160796217933,1645.95376363122,115.409489712272,216.910151411913,10.6808712453475,-22.2429148538635,0.403307201231732,0.73375347867183,8.86460047114917,13.1259463738559,1.13311687283174,2.0916737372792,1.69623981234808e-15,3.77133143432998e-15
9800,33623.6373864935,2434.30007425418,373.01166914103,43.5116336625463,61.88390853107,895.381975210626,1618.95930092044,113.59532921252,213.480955767278,10.5298529424162,-21.9303126153093,0.397686179128879,0.72417085660551,8.68236295329263,12.8549728170365,1.10881969561987,2.0472620457184,1.62702746260501e-15,3.61841368988847e-15
