PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10250,129628.518266612,14828.8972989823,4501.46864243393,1330.33416482642,301.609257892374,44556.0704022224,73970.4581671121,5891.80497795274,11218.0414222049,1599.44769322367,2748.129367748,336.102374725206,588.250846308752,6904.87278792383,9369.22833524424,1466.63186114264,1993.02218975599,180.851313975288,241.430734939628
10300,128808.467591476,14723.3447305285,4464.01478558012,1318.42998913268,298.956601288505,44056.2503541923,73065.3092739214,5835.68462822638,11096.6691456516,1583.61934447631,2717.8240227003,332.900626357555,582.062301894761,6797.52422104288,9220.9286403019,1445.56877814602,1963.89584896328,177.33739096287,236.732714474692
10350,127995.64188376,14618.8471516137,4427.02110649159,1306.68340441466,296.339449107808,43563.8631964039,72174.7770970722,5780.28124657561,10977.0556468829,1568.00495641455,2687.97786739469,329.742840745362,575.96612453626,6692.29157448879,9075.59875768468,1424.89148800634,1935.31181711625,173.907068658894,232.146653032631
10400,127189.959629726,14515.3910001577,4390.4801405892,1295.09165419616,293.757164698246,43078.7714384168,71298.5688737775,5725.58335816848,10859.1690304809,1552.60086761875,2658.58206596309,326.628230953408,569.960532319302,6589.12440557076,8933.16685525684,1404.59141108812,1907.25784249362,170.557996715025,227.669397369675
10450,126391.34043578,14412.9629269909,4354.38457351398,1283.65204183815,291.209125692362,42600.8406279717,70436.3988323372,5671.57970863574,10742.9780948274,1537.40349239289,2629.62798840121,323.556027385899,564.043785417465,6487.97368065317,8793.56313472956,1384.66019194705,1879.72199844043,167.287900930728,223.297896593451
10500,125599.705010337,14311.5497919097,4318.72723752229,1272.36192898972,288.694723623017,42129.9392729976,69587.9879984853,5618.25925913241,10628.4523145213,1522.40931893012,2601.10720494402,320.525477333314,558.214184917237,6388.79173007471,8656.71976575297,1365.08969260619,1852.6926734726,164.094580462803,219.029198405035
10550,124814.975146021,14211.1386598161,4283.50110798134,1261.21873408548,286.213363551145,41665.9387658976,68753.0640078355,5565.61118152575,10515.5618233038,1507.61490752933,2573.01148061737,317.535844532959,552.470071681176,6291.53220469123,8522.57082241146,1345.87198605955,1826.15856172117,160.975905148922,214.860445494857
10600,124037.073702206,14111.7167969398,4248.69929996199,1250.21993088794,283.764463705128,41208.7133100391,67931.3609242104,5513.62485370578,10404.2773974752,1493.01688886095,2545.33276995943,314.586408742722,546.80982524748,6196.15003397741,8391.05222202479,1326.99934999458,1800.10865370316,157.929812940037,210.788872085478
10650,123265.924587869,14013.27166714,4214.31506492548,1239.36304707334,281.347455131362,40758.1398483765,67122.6190636464,5462.28985501497,10294.5704397882,1478.61196228057,2518.06321190617,311.676465327602,541.231862764627,6102.60138562523,8262.10166616218,1308.46426072525,1774.53222740658,154.954307436781,206.81180061468
10700,122501.452744766,13915.7909282855,4180.34178750152,1228.64566285929,278.961781355619,40314.0979941366,66326.5848238777,5411.59596179361,10186.4129638009,1464.39689418875,2491.19512483497,308.805324858561,535.734637959851,6010.84362657972,8135.65858378048,1290.25938732801,1749.41883967784,152.04745552522,202.926638552564
10750,121743.584130917,13819.2624287118,4146.77298235451,1218.0654096731,276.606898054833,39876.4699635004,65543.0105191069,5361.5331430376,10079.7775786764,1450.36851643578,2464.72100176089,305.972312723302,530.316640140209,5920.83528545518,8011.66407640147,1272.37758597289,1724.75831790009,149.207385107527,199.130875346698
10800,120992.245704398,13723.6742037515,4113.60229113545,1207.61996885913,274.282272738937,39445.1405102164,64771.654219879,5312.09155616558,9974.63747441339,1436.52372476988,2438.63350568041,303.176768748553,524.976393225093,5832.5360162777,7890.06086524709,1254.8118944427,1700.54075195144,146.432282923401,195.422079489649
10850,120247.365407421,13629.0144723389,4080.82347951666,1197.30707042407,271.987384442395,39019.9968620837,64012.2795978835,5263.26154289212,9870.96640749487,1422.85947732752,2412.92546505742,300.418046833482,519.712454809062,5745.90656350179,7770.793240255,1237.55552683327,1676.75648643283,143.720392458203,191.797895703466
10900,119508.872150718,13535.2716336846,4048.43043430689,1187.1244918188,269.72172342511,38600.9286592451,63264.6557755129,5215.03362520409,9768.7386869411,1409.37279316461,2387.58986944657,297.695514593864,514.523415253913,5660.90872825144,7653.80701090013,1220.60186842813,1653.39611315529,141.070011934035,188.256042236004
10950,118776.695798202,13442.4342640197,4016.41716064422,1177.07005675565,267.484790882364,38187.8278942316,62528.5571800161,5167.39850143734,9667.92916075446,1396.0607508273,2362.61986524939,295.008553016654,509.407896808975,5577.50533573811,7539.04945875124,1203.94447074123,1630.45046387705,138.479492380107,184.79430826417
11000,118050.767151907,13350.4911134079,3984.77777926455,1167.1416340598,265.27609866349,37780.5888537035,61803.7634020883,5120.34704245086,9568.51320274352,1382.92048696116,2338.00875159847,292.356556124607,504.36455275861,5495.66020380987,7426.46929169449,1187.57704672157,1607.91060328122,135.947235778965,181.41055139944
11050,117331.017937208,13259.4311026241,3953.50652384314,1157.33713655384,263.095168998974,37379.1080618339,61090.0590587474,5073.87028789557,9470.46669971469,1369.94919495759,2313.74997636548,289.738930650623,499.392066595997,5415.33811258824,7316.01659975897,1171.49346611383,1585.76782218526,133.471693285283,178.102695291202
11100,116617.380788304,13169.2433200964,3922.59773840712,1147.65451997433,260.941534235698,36983.2842252826,60387.2336603506,5027.9594425754,9373.76603901971,1357.14412363647,2289.83713228882,287.155095721492,494.489151222254,5336.50477515081,7207.64281248197,1155.68775096941,1564.01363097361,131.051363514081,174.868727323699
11150,115909.789233964,13079.9170189123,3892.04587481682,1138.09178191927,258.814736580042,36593.0181797106,59695.0814816115,4982.60587289773,9278.38809644808,1344.50257596361,2266.26395321675,284.604482550742,489.654548170041,5259.12680921969,7101.30065775428,1140.15407130244,1542.63975324542,128.68479089541,171.706696402543
11200,115208.17768353,12991.4416138861,3861.84549031377,1128.64696082556,256.714327848597,36208.2128377866,59013.4014364834,4937.80110341109,9184.31022445345,1332.02190780244,2243.02431046227,282.086534140271,484.887026850789,5183.17170981741,6996.94412208865,1124.88674088548,1521.63811966947,126.370564092624,168.614710826952
11250,114512.481413175,12903.8066786864,3831.99124513337,1119.31813497544,254.639869226204,35828.7731386391,58341.9969567781,4893.53681342741,9091.51024070397,1319.69952669849,2220.11220926591,279.600704990507,480.185383824737,5108.60782285362,6894.52841225655,1109.88021318,1501.00086203887,124.107314481561,165.590936244062
11300,113822.636552407,12817.0019430224,3802.47790018041,1110.10342153098,252.590931031104,35454.6059987091,57680.6758743965,4849.80483372667,8999.96641694627,1307.53289069592,2197.52178536282,277.146460818794,475.548442093004,5035.40431960719,6794.00991824101,1095.12907739683,1480.72030751816,121.893714688035,162.633593681815
11350,113138.580070808,12731.0172898875,3773.30031476533,1101.00097559567,250.567092486931,35085.620263959,57029.2503070491,4806.59714334167,8909.65746817359,1295.51950718514,2175.2473016508,274.723278285756,470.975050410937,4963.53117207028,6695.34617745542,1080.62805468188,1460.78897307604,119.728477181163,159.740957657093
11400,112460.24976502,12645.8427528595,3744.45344439967,1092.00898930242,248.567941501348,34721.7266633977,56387.5365473529,4763.90586642072,8820.56254208875,1283.65693178043,2153.28314495581,272.330644729374,466.464082622015,4892.95912912171,6598.49584018014,1066.3719944228,1441.19956009693,117.610352920202,156.911354355942
11450,111787.584245958,12561.4685134548,3715.93233864876,1083.12569092682,246.593074451083,34362.8377638791,55755.3549551905,4721.72326916601,8732.66120885289,1271.94276722696,2131.6238228918,269.968057906533,462.014437011614,4823.65969349892,6503.418636171,1052.35587067222,1421.94494916513,115.538130052631,154.143159882829
11500,111120.52292625,12477.8848985367,3687.73213904006,1074.34934402523,244.64209597317,34008.8679261362,55132.5298532253,4680.0417568459,8645.93345111123,1260.37466233604,2110.26396081174,267.635025741802,457.625035679953,4755.60509953853,6410.07534239543,1038.57477868354,1403.01819501523,113.510632661342,151.434798576074
11550,110459.0060079,12395.0823777759,3659.84807702546,1065.67824659655,242.714618762182,33659.7332620127,54518.8894254697,4638.8538708788,8560.35965428763,1248.950310948,2089.19829884695,265.331066083212,453.294823933595,4688.7682916572,6318.4277518541,1025.02393155533,1384.41252164309,111.526719558912,148.78474138668
11600,109802.974470172,12313.0515611619,3632.275471996,1057.11073026725,240.810263373256,33315.3515928555,53914.2656188051,4598.15228598688,8475.92059713958,1237.66745092184,2068.42168903167,263.055706464821,449.022769694862,4623.12290354529,6228.43864344729,1011.6986569805,1366.1213175715,109.585283126981,146.191504317936
11650,109152.370057687,12231.7831965646,3605.00972934741,1048.64515949868,238.928658030742,32975.6424090323,53318.4940473579,4557.92980741779,8392.59744256597,1226.52386315075,2047.92909251029,260.808483875839,444.807862928585,4558.64323804719,6140.07175284733,998.594394096632,1348.13813126526,107.685248198899,143.653646923284
11700,108507.135268724,12151.2681673446,3578.0463385951,1040.27993081608,237.069438442263,32640.5268305413,52731.4138996396,4518.17936823241,8310.37172865995,1215.51737060298,2027.71557682448,258.58894453612,440.649115085595,4495.30424770298,6053.29174433961,985.706690434013,1330.45666669031,105.825570983851,141.169770860047
11750,107867.213343739,12071.4974900114,3551.38087153701,1032.01347205869,235.232247618036,32309.9275686788,52152.8678483604,4478.89402665695,8229.22535999955,1204.64583738706,2007.77631327763,256.396643677813,436.545558562421,4433.08151592751,5968.06418359652,973.031198957887,1313.07077901195,104.005238030761,138.738518496727
11800,107232.548254072,11992.4623119276,3525.00898046313,1023.84424165006,233.416735695272,31983.7688887337,51582.7019628311,4440.06696349769,8149.14059916895,1193.90716784095,1988.10657437413,254.231145332987,432.496246176646,4371.95123880343,5884.35551134991,960.563675201808,1295.97447042722,102.223265230362,136.358571571693
11850,106603.08469086,11914.1539090598,3498.9263964101,1015.77072788822,231.622559767495,31661.9765736775,51020.7656238686,4401.6914796167,8070.10005850366,1183.29930564419,1968.70173133114,252.092022127037,428.500250657415,4311.89020746608,5802.13301792915,948.2999744889,1279.16188612688,100.478696853872,134.028649901155
11900,105978.768054142,11836.5636837727,3473.12892745989,1007.79144825494,229.849383718627,31344.4778888204,50466.9114411276,4363.76099346686,7992.08669205277,1172.82023295251,1949.55725166046,249.978855077702,424.556664150599,4252.87579105887,5721.36481863321,936.236049238047,1262.62731038247,98.7706046268072,131.747510134442
11950,105359.544442151,11759.6831626682,3447.61245708099,999.904948743492,228.096878061675,31031.2015474046,49920.9951727775,4326.26903868471,7915.08378775203,1162.46796955433,1930.66869681834,247.891233399512,420.664597738132,4194.88592023843,5642.01982990638,924.367946352123,1246.3651627541,97.0980868364999,129.513944554658
12000,104745.360640795,11683.5039944656,3422.37294251116,992.109803204399,226.364719781891,30722.0776771067,49382.8756474527,4289.20926173949,7839.07495980152,1152.24057204831,1912.03171992108,245.828754313511,416.823180971074,4137.89907121013,5564.06774628848,912.691804685474,1230.36999441489,95.4602674719868,127.32677992291
12050,104136.16411332,11608.0179479248,3397.40641318037,984.404612708646,224.652592184254,30417.0377874226,48852.4146884039,4252.57541963709,7764.04414124177,1142.13613304162,1893.64206352423,243.791022862075,413.031561415944,4081.89425027468,5487.47901811168,901.203852587993,1214.63648458799,93.8562953949594,125.184876364343
12100,103531.90299015,11533.2169098093,3372.70896917293,976.788004927738,222.960184745134,30116.0147379089,48329.477039779,4216.36137767717,7689.97557672279,1132.15278036812,1875.49555746358,241.77765172869,409.288904213899,4026.85097886788,5412.22482991694,889.900405523192,1199.15943709246,92.2853435405461,123.087126294332
12150,102932.526058905,11459.0928828893,3348.27677972761,969.258633530171,221.287192968016,29818.9427072548,47813.9302949693,4180.5611072624,7616.85381546007,1122.28867632605,1857.58811675586,239.788261062531,405.594391652359,3972.74927907593,5338.27707956437,878.777863757795,1183.93377699419,90.7466081467404,121.032453383221
12200,102337.982754587,11385.6379839839,3324.10608177471,961.815177593792,219.633318243159,29525.7571631615,47305.6448269538,4145.16868375817,7544.6637043724,1112.5420169346,1839.91573955736,237.822478307691,401.947222748657,3919.56965960952,5265.60835801273,867.832710120475,1168.95454735836,89.239308011343,119.019811558096
12250,101748.223149939,11312.8444420412,3300.19317850906,954.456341033573,217.998267711053,29236.3948330042,46804.4937205816,4110.1782844017,7473.39038139606,1102.91103120879,1822.4745051786,235.879938036935,398.346612845362,3867.29310222045,5194.19192974416,857.061507827406,1154.21690610002,87.7626837753353,117.048184040114
12300,101163.197945966,11240.7045962554,3276.53443799794,947.180852044352,216.38175412957,28950.7936752547,46310.3527067288,4075.58418625911,7403.01926897034,1093.39398045236,1805.26057215339,233.960281789824,394.791793216872,3815.9010485455,5124.00171381139,846.460898372447,1139.71612292949,86.3159972316461,115.11658241601
12350,100582.858462622,11169.2108942207,3253.12629182292,939.987462558078,214.783495744699,28668.892851642,45823.1000982758,4041.38076422924,7333.53606768955,1083.98915756786,1788.27017636061,232.0631579151,391.282010686953,3765.37538736234,5055.01226548537,836.027599479786,1125.44757638941,84.8985306583208,113.224045742431
12400,100007.15662965,11098.3558901208,3229.96523375474,932.874947715145,213.203216164731,28390.6327000298,45342.616727845,4007.5624890931,7264.92675011651,1074.69488638373,1771.49962919695,230.188221417183,387.816527256854,3715.69844224329,4987.19875848218,825.758403117011,1111.4067509803,83.5095861751415,111.36963968182
12450,99436.0449775799,11028.1322429532,3207.04781846028,925.842105349393,211.640644237822,28115.9547079903,44868.785887247,3974.12392560768,7197.17755475327,1065.50952099776,1754.94531579927,228.335133806677,384.394619743683,3666.85295959317,4920.53696774896,815.650173566611,1097.58923437183,82.1484851227898,109.552455668629
12500,98869.4766288866,10958.532714787,3184.37066024065,918.887755486371,210.095513932799,27844.8014870543,44401.4932685811,3941.05973064306,7130.27498016415,1056.43144513654,1738.60369331483,226.503562954758,381.015579428719,3618.82209705776,4855.00325278926,805.699845554001,1083.99071469685,80.8145674636805,107.771610104682
12550,98307.4052892861,10889.550169055,3161.93043179976,912.010739854481,208.567564223138,27577.1167476171,43940.626906942,3908.36465136169,7064.20577924713,1047.45907153041,1722.47128921812,224.693182951321,377.678711715344,3571.58941229037,4790.57454150912,795.904422430219,1070.60697792547,79.5071912036322,106.02624358256
12600,97749.785239187,10821.177568878,3139.72386304232,905.209921408625,207.056538973993,27312.8452744839,43486.0771246799,3876.0335234387,6998.9569536492,1038.59084130357,1706.54469967281,222.9036739668,374.383335796312,3525.13885206396,4727.2283145657,786.260974407529,1057.4339053166,78.2257318335756,104.315520135949
12650,97196.5713252835,10753.4079754206,3117.74773990056,898.484183865981,205.562186832209,27051.9329030333,43037.736477171,3844.06126932231,6934.51574832164,1029.8252233788,1690.82058793738,221.134722117523,371.12878433005,3479.4547417172,4664.94259020115,776.766636846203,1044.4674709443,76.9695817905338,102.638626515894
12700,96647.7189522899,10686.2345462791,3095.99890318894,891.832431253572,204.084261119205,26794.3264959843,42595.4997000489,3812.44289653333,6870.86964621134,1021.16071389657,1675.29568281326,219.386019334527,367.914403125729,3434.52177492302,4603.69590954508,767.418608590843,1031.70373929664,75.7381499371406,100.994771491991
12750,96103.1840748144,10619.6505338989,3074.47424748599,885.25358746728,202.622519726665,26539.9739207477,42159.2636578555,3781.17349600256,6808.00636308431,1012.59583564801,1659.96677713412,217.657263235708,364.739550836821,3390.3250037686,4543.46732236935,758.21415035464,1019.13886294462,74.5308610589947,99.3831851775639
12800,95562.9231893688,10553.649284023,3053.17072004258,878.746595841969,201.176725014928,26288.8240273463,41728.9272940669,3750.24824044548,6745.91384247759,1004.1291375214,1644.83072629503,215.948157001236,361.603598662899,3346.84982913643,4484.23637327994,749.15058315003,1006.76908027883,73.3471553791742,97.8031183779122
12850,95026.8933265118,10488.2242341687,3032.08531971597,872.310418732416,199.746643714025,26040.8266268876,41304.391582454,3719.66238277295,6684.58025077625,995.759193961895,1629.88444682048,214.258409252107,358.50593005941,3304.08199137615,4425.98308833081,740.225286764278,994.590713311792,72.1864880892661,96.2538419607669
12900,94495.0520431235,10423.3689121335,3011.21509592889,865.944037104721,198.33204682726,25795.9324705735,40885.5594797377,3689.41125453723,6623.99397241166,987.484604443975,1615.12491496984,212.587733931784,355.445940455204,3262.00756125746,4368.68796204555,731.435698278543,982.600165543738,71.0483288962916,94.7346462481173
12950,93967.3574148086,10359.0769345289,2990.55714765294,859.646450137909,196.932709537273,25554.0932292328,40472.3358794997,3659.49026441244,6564.14360517793,979.303992956467,1600.54916537947,210.935850190794,352.423036977557,3220.61293119472,4312.33194483295,722.779310629049,970.793919889866,69.9321615849313,93.2448404286079
13000,93443.7680284253,10295.3420053419,2970.10862241579,853.416674835439,195.54841111451,25315.2614733597,40064.6275673119,3629.89489670845,6505.01795566312,971.21600749964,1586.15428974005,209.302482274231,349.436638184488,3179.88480673402,4256.89643078319,714.253671209038,959.168536667048,68.8374835944829,91.7837519897393
13050,92924.2429747386,10232.1579145224,2949.86671533143,847.253745646326,194.178934828031,25079.3906536475,39662.3431770489,3600.62070991749,6446.60603479218,963.219319594155,1571.93743550848,207.687359412068,346.486173804135,3139.81019829421,4202.36324583198,705.856380510198,947.720651638139,67.7638056100018,90.3507261691353
13100,92408.7418411947,10169.5185365985,2929.82866815293,841.156714095617,192.824067858584,24846.4350820004,39265.393148347,3571.66333529277,6388.89705347836,955.312623801506,1557.89580465291,206.090215712198,343.571084480982,3100.37641315326,4148.71463628014,697.585090802353,936.446974112023,66.7106511671026,88.945125424172
13150,91897.224704815,10107.4178293158,2909.99176834702,835.124648423953,191.483601213878,24616.3499130129,38873.689685178,3543.01847545799,6331.88041838037,947.494637255676,1544.02665243037,204.510790056127,340.690821528739,3061.57104767204,4095.9332576569,689.437504850192,925.344285097639,65.6775562699159,87.5663289192888
13200,91389.6521252065,10045.8498323033,2890.3533481901,829.156633235965,190.157329646004,24389.0911259025,38487.1467155038,3514.68190304738,6275.54572776216,939.764099205693,1530.32728619569,202.948825997252,337.844846689674,3023.3819797475,4044.00216391546,681.411374665886,914.409435510275,64.6640690217192,86.2137320303333
13250,90885.9851376876,9984.80866576302,2870.9107838849,823.251769157256,188.845051570924,24164.615506883,38105.6798519805,3486.64945937524,6219.88276745275,932.119770568817,1516.795064241,201.404071661638,335.032631900204,2985.79736148793,3992.9047969497,673.504500296488,903.639344428496,63.6697492677769,84.8867458653143
13300,90386.1852465265,9924.28852918416,2851.66149469743,817.409172499733,187.546568989979,23942.8806319677,37729.2063536811,3458.91705313438,6164.88150690321,924.560433494063,1503.42739466492,199.876279651244,332.25365906256,2948.80561210286,3942.62497642158,665.714728645022,893.030997400098,62.694168249945,83.5847968009642
13350,89890.2144182897,9864.28370008105,2832.60294211353,811.627974935052,186.261687413364,23723.8448501897,37357.6450888087,3431.48065912269,6110.5320953383,917.084890935804,1490.22173427048,198.365206949502,329.507419822361,2912.39541100074,3893.14688988892,658.039952324225,882.581444795562,61.7369082726119,82.3073260345358
13400,89398.0350752998,9804.78853275389,2813.73262901472,805.907323175961,184.990215785498,23507.4672672278,36990.9164983691,3404.33631699723,6056.82485800013,909.691966237189,1477.17558749101,196.870614829213,326.793415351901,2876.55569108755,3844.45508322363,650.478108541933,872.28780020753,60.7975623795666,81.0537891502805
13450,88909.6100891993,9745.79745707243,2795.04809887259,800.246378665315,183.731966412247,23293.7077294281,36628.9425607771,3377.48013005517,6003.75029248145,902.380502723108,1464.28650534326,195.392268762674,324.111156139006,2841.2756322599,3796.5344513111,643.027178017147,862.147238894863,59.8757340413986,79.8236557000777
13500,88424.9027746191,9687.3049772817,2776.54693496151,794.644317272559,182.486754889948,23082.5268082094,36271.6467573689,3350.9082640408,5951.29906514608,895.149363302488,1451.55208440688,193.929938333987,321.46016178128,2806.54465508633,3749.37022902132,635.685183925822,852.156996269906,58.9710368530511,78.6164087977058
13550,87943.8768829499,9629.3056708296,2758.22675958902,789.100328997473,181.254400036173,22873.8857848426,35918.9540387946,3324.61694597813,5899.46200763422,887.99743007964,1438.96996582947,192.483397153484,318.839960785599,2772.35241467078,3702.94798244314,628.450190875489,842.314366427615,58.0830942411648,77.4315447262658
13600,87466.4965962144,9571.79418721572,2740.08523334343,783.613617680978,180.0347238222,22667.7466355946,35570.7907922655,3298.60246302846,5848.23011345033,880.923603974454,1426.53783435671,191.052422774213,316.250090372691,2738.68879469228,3657.25360037302,621.320303907826,832.616700715269,57.2115391808605,76.2685725582856
13650,86992.7265210378,9514.76524686102,2722.12005435843,778.183400722816,178.827551307125,22464.072017225,35227.0848096323,3272.86116137218,5797.59453463148,873.926804351212,1414.2534173865,189.636796610423,313.690096286665,2705.5439016154,3612.27328605007,614.293667528323,823.061406341515,56.3560139216273,75.1270137880547
13700,86522.5316827163,9458.21363999795,2704.32895759388,772.808908805921,177.632710573583,22262.8252528291,34887.7652562701,3247.3894451144,5747.54657849389,867.005968655777,1402.11448404685,188.236303858006,311.159532609335,2672.90805906593,3567.99354912951,607.368464762234,813.645945023537,55.5161697219912,74.0064019757547
13750,86055.8775193803,9402.13422558063,2686.70971413282,767.489385627286,176.450032665032,22063.9703180153,34552.7626407479,3222.18377521365,5698.07770445574,860.160052060977,1390.11884429642,186.85073341683,308.657961579217,2640.77180236653,3524.40119788685,600.54291623601,804.367831671196,54.6916665926552,72.9062824029667
13800,85592.729876252,9346.52193021454,2669.26013049385,762.224087635173,175.279351524545,21867.4718274096,34222.0087852597,3197.24066843336,5649.17952093417,853.388027119944,1378.26434804751,185.479877814914,306.184953415054,2609.12587322731,3481.48333164544,593.815279283465,795.224633107005,53.8821730478119,71.8262117391567
13850,85133.0549999938,9291.3717471055,2651.9780479589,757.012283772477,174.120503935086,21673.2950214774,33895.4367967965,3172.55669631524,5600.84378231452,846.688883427235,1366.54888431044,184.123533134404,303.740086143746,2577.9612145865,3439.22733342037,587.183847075906,786.21396682087,53.087365864342,70.7657577187506
13900,84676.8195331483,9236.67873502743,2634.86134191565,751.853255226091,172.973329461212,21481.4057536556,33572.981039038,3148.12848417439,5553.06238598998,840.061627287518,1354.97038035917,182.781498939298,301.322945432559,2547.26896559644,3397.62086277161,580.646947775551,777.333499758522,52.3069298486225,69.7244988284293
13950,84223.9905086656,9182.43801730854,2617.90792121449,746.746295182109,171.837670392176,21291.7704777857,33254.5771049439,3123.95271011537,5505.82736946974,833.505281391639,1343.52680091714,181.453578204857,298.933124425499,2517.04045675037,3356.65184886004,574.202943711496,768.580947142649,51.54055761068,68.7020240042871
14000,83774.5353445191,9128.64478083561,2601.11572753952,741.690708586712,170.713371686384,21104.3562358403,32940.1617900253,3100.02610406887,5459.13090755388,827.018884499891,1332.21614736317,180.13957724869,296.570223583718,2487.26720514556,3316.30848369986,567.850230577602,759.95407132573,50.787949345433,67.6979323385092
14050,83328.4218384052,9075.29427507593,2584.48273479327,736.685811912587,169.600280917173,20919.1306459354,32629.6730662778,3076.34544684841,5412.96530957333,820.601491132292,1321.03645695648,178.839305663435,294.233850529856,2457.94090987866,3276.57921560113,561.587236651625,751.45068067363,50.0488126207778,66.7118327952393
14100,82885.6181625282,9022.38181111661,2568.00694849483,731.730932930734,168.498248219869,20736.0618906213,32323.0500567568,3052.90756922672,5367.32301669316,814.252171265714,1309.98580208069,177.552576251017,291.923619896205,2429.05344756904,3237.45274279666,555.412422034983,743.068628479033,49.3228621722833,65.7433439353184
14150,82446.0928584673,8969.90276072089,2551.68640519103,726.825410487518,167.407126240104,20555.118705444,32020.2330107787,3029.70935103121,5322.19659927748,807.970010037673,1299.06228950596,176.279204958423,289.639153176582,2400.59686800625,3198.91800724726,549.32427791253,734.805811903832,48.6098197042642,64.7920936495906
14200,82009.8148321241,8917.85255540107,2535.51917188034,721.968594286835,166.326770083336,20376.2703677713,31721.1632797292,3006.74772025816,5277.57875431465,801.75410745663,1288.26405966899,175.019010814977,287.380078581813,2372.56338991773,3160.96418862008,543.321325831779,726.660170949606,47.9094136970179,63.8577189004803
14250,81576.7533487502,8866.2266855078,2519.5033454492,717.159844677242,165.257037265562,20199.4866858755,31425.7832934636,2984.01965220518,5233.46230290087,795.603578118635,1277.58928597026,173.77181587105,285.146030898732,2344.94539685308,3123.58069843444,537.402117000979,718.629687455366,47.2213792200107,62.939865471559
14300,81146.8780280526,8815.02069933531,2503.63705212046,712.398532443949,164.197787665179,20024.7379882672,31134.0365372817,2961.52216862154,5189.84018778099,789.517550930162,1267.03617408814,172.537445138186,282.936651352589,2317.73543318135,3086.75717437,531.565231605515,710.712384121759,46.5454577508134,62.0381877248283
14350,80720.1588393761,8764.23020224244,2487.91844691364,707.684038605519,163.148883475965,19851.9951132726,30845.8675294624,2939.25233687586,5146.70547094491,783.495168836972,1256.60296130932,171.315726530596,280.751587472785,2290.92620019789,3050.48347473246,525.809278142086,702.906323560955,45.8813969995896,61.1523483654572
14400,80296.5660969607,8713.85085578886,2472.34571311675,703.015754215173,162.110189161152,19681.2293988494,30561.2217993417,2917.20726914092,5104.05133127815,777.535588558871,1246.28791587526,170.106490807997,278.590492961835,2264.51055233735,3014.74967307163,520.132892770154,695.209607371461,45.2289507389492,60.2820182137206
14450,79876.0704552732,8663.8783768865,2456.9170617693,698.393080166572,161.08157140856,19512.4126726334,30280.0458659209,2895.38412159504,5061.87106226535,771.637980330209,1236.08933634405,168.909571519744,276.45302756747,2238.48149348974,2979.54605294754,514.534738680167,687.620375237135,44.5878786389863,59.4268759838971
14500,79458.6429044116,8614.30853696569,2441.63073115632,693.81542700397,160.062899086767,19345.5172422124,30002.2872169896,2873.78009363978,5020.15806974519,765.801527645981,1226.00555096741,167.724804950236,274.338856957799,2212.83217341636,2944.86310283978,509.013505478061,680.136804049708,43.9579461073276,58.5866080698894
14550,79044.2547655812,8565.13716115579,2426.48498631313,689.282214736615,159.054043202285,19180.5158856187,29727.8942887493,2852.39242713343,4978.90586971556,760.0254270134,1216.03491708236,166.55203006556,272.247652599448,2187.55588426256,2910.69151119589,503.567908585589,672.757107054105,43.3389241340216,57.7609083373446
14600,78632.8776866397,8516.36012747995,2411.47811854048,684.792872657297,158.054876857713,19017.3818420371,29456.8164459252,2831.21840564014,4938.1080861877,754.308887708792,1206.1758205172,165.391088461329,270.179091638585,2162.64605716446,2877.02216161452,498.196688656013,665.479533015933,42.7305891411098,56.9494779220546
14650,78224.4836377132,8467.9733660639,2396.60844492999,680.34683916494,157.065275210853,18856.0888027216,29189.0039623526,2810.25535369412,4897.75844908802,748.651131539717,1196.42667501144,164.241824311709,268.132856784768,2138.09625894689,2843.84612815928,492.898611004724,658.302365410474,42.132722836721,56.1520250344287
14700,77819.0449068783,8419.97285835828,2381.87430789944,675.943561591123,156.085115434747,18696.610902116,28924.408002025,2789.50063607873,4857.85079220646,743.051392612145,1186.78592164916,163.104084319573,266.108636197533,2113.90018890964,2811.15467079933,487.672465054371,651.223921632588,41.5451120735411,55.3682647698358
14750,77416.534095911,8372.35463637438,2367.27407473791,671.582496030449,155.114276678624,18538.9227091731,28662.9806005917,2768.95165712004,4818.37905119021,737.508917102612,1177.25202830574,161.977717667783,264.106123375644,2090.05167569953,2778.93923097297,482.517063794075,644.242552226893,40.9675487115118,54.5979189246219
14800,77016.9241161023,8325.114781933,2352.80613716028,667.263107174648,154.152640029732,18382.9992188676,28404.6746472931,2748.60585999451,4779.33726158173,732.0229630352,1167.82348910726,160.862575971549,262.125017048948,2066.54467426578,2747.19142727039,477.431243252342,637.356640137684,40.3998294846198,53.8407158176164
14850,76620.1881841362,8278.24942592617,2338.46891087109,662.984868150333,153.200088476024,18228.8158438983,28149.4438673223,2728.4607260506,4740.71955689985,726.592800063246,1158.49882390257,159.758513231851,260.165021072747,2043.37326289606,2715.90305123225,472.413861983284,630.564599977988,39.8417558716419,53.0963901169445
14900,76226.2998180324,8231.75474759147,2324.26083513738,658.747260360307,152.256506869685,18076.3484065733,27897.242804601,2708.51377414383,4702.52016676296,721.217709255658,1149.27657774743,158.665385789892,258.225844324641,2020.53164033104,2685.06606326036,467.46380056577,623.864877317235,39.2931339707159,52.3646826719741
