PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10250,82886.5458254807,6953.0988731007,1481.90354744452,301.90027189519,60.9005311508657,6724.35810602887,11443.5087007712,1030.59899789177,1758.96744188817,184.775527697958,346.752485553224,11.7986598245807,19.0457664386536,296.408969217999,425.608458809204,44.9811681198444,67.4741438680968,0.00818482801334047,0.0124517651503689
10300,82102.3988300289,6885.99719983576,1467.03398176785,298.876567270941,60.2886782871385,6631.29014867611,11280.4077439097,1017.26686068998,1735.56345304355,182.427781591281,342.438675317373,11.6605569207177,18.8228180543434,291.133616094434,417.980380574048,44.1815935752398,66.2741181012413,0.00798313497545934,0.0121456612066819
10350,81328.4695493739,6819.79449605779,1452.37894277634,295.897006134089,59.6857302887034,6539.90356823401,11120.3333318993,1004.16174139133,1712.56890647815,180.120016621896,338.197665024985,11.5246892421039,18.6034517104156,285.975460436774,410.522733675573,43.3996897369111,65.1006324187938,0.00778731440747699,0.0118484532095289
10400,80564.5886292306,6754.47537556027,1437.93440133034,292.960743558887,59.0915177829429,6450.16094443238,10963.2163917715,991.278853178941,1689.9749385323,177.851380571876,334.027906094227,11.391010687209,18.3875943723092,280.931385388304,403.230963702293,42.634990335747,63.9529859109747,0.00759716929664741,0.0115598431490353
10450,79810.5901182203,6690.02477225754,1423.6964213533,290.066954593676,58.5058753683857,6362.02584525958,10808.989719088,978.613529432995,1667.77291393372,175.621043009548,329.927889630807,11.2594763081881,18.1751748074943,275.998370511339,396.100657720764,41.8870433870345,62.8304991614871,0.00741251010505134,0.0112795443089266
10500,79066.3113876061,6626.427932352,1409.66115728407,287.214833699649,57.9286415041809,6275.46279679244,10657.5879195601,966.1612202328,1645.95441897992,173.428194640777,325.896145239475,11.1300422769799,17.9661235333558,271.173488389807,389.127539272003,41.1554106926841,61.7325134977451,0.00723315445346103,0.0110072807893273
10550,78331.5930531997,6563.67040672135,1395.8248516098,284.403594207849,57.3596584031276,6190.43725407046,10508.9473527347,953.917488974535,1624.51125495187,171.272046682288,321.931239876216,11.002665852548,17.7603727668034,266.453901366041,382.307463566206,40.4396673628777,60.6583902703921,0.00705892681993905,0.0107427870517854
10600,77606.2788993731,6501.73804351904,1382.18383247651,281.632467793758,56.7987719281321,6106.91557297391,10363.0060776655,941.878009100352,1603.43543174986,169.151830256161,318.031776739539,10.8773053492213,17.5578563755446,261.836858405877,375.636412867067,39.7394013563039,59.6075101608446,0.00688965825242129,0.0104858074853896
10650,76890.2158051127,6440.61698098115,1368.73451137449,278.900703968809,56.2458314919671,6024.8649830671,10219.7038004907,930.038560934743,1582.71916174348,167.06679580472,314.196394199398,10.7539201060929,17.3585098309574,257.319692086509,369.110492057414,39.054213038181,58.5792725156534,0.00672518609457601,0.010236095992914
10700,76183.2536720523,6380.2936404331,1355.47338089598,276.20756958821,55.7006899602139,5944.25356137003,10078.981823843,918.395028624227,1562.35485382739,165.016212525025,310.423764762274,10.6324704574355,17.1622701625049,252.899815701757,362.725924378288,38.3837147553052,57.5730947065363,0.00656535372426917,0.00999341559597893
10750,75485.2453544259,6320.75471949017,1342.39701256256,273.55234837449,55.1632035572739,5865.05020702265,9940.78299802064,906.943397176591,1542.33510767533,162.999367822244,306.712594071083,10.5129177040978,16.9690759136342,248.574720479691,356.479047333946,37.7275304274011,56.5884115149841,0.00641001030400347,0.00975753805827439
10800,74796.0465908836,6261.9871854454,1329.5020547197,270.93434045619,54.6332317753367,5787.2246168081,9805.05167385069,895.679749596062,1522.652708185,161.01556678119,303.061619938561,10.3952240858432,16.7788670991056,244.341972907779,350.366308755645,37.08529515408,55.624674540399,0.00625901054273221,0.00952824352594452
10850,74115.5159381122,6203.9782688395,1316.78523049619,268.352861921154,54.1106372862028,5710.7472615022,9671.73365717863,884.600264110926,1503.30062010653,159.064131655355,299.469611412883,10.2793527545976,16.5915851636993,240.19921216096,344.384263017394,36.4566548367484,54.6813516307672,0.00611221446848231,0.00930532018427845
10900,73443.5147062097,6146.71545720663,1304.24333582626,265.807244383904,53.5952858558565,5635.58936301816,9540.77616492263,873.701211490261,1484.27198284805,157.144401372776,295.935367874308,10.1652677485703,16.4071729422507,236.144147628264,338.529567397173,35.8412658148377,53.7579263349189,0.00596948721125054,0.00908856392990081
10950,72779.9068957589,6090.18648899107,1291.87323753197,263.296834566584,53.0870462616934,5561.72287231645,9412.12778263163,862.978952446569,1465.56010545149,155.255731058124,292.45771816168,10.0529339672186,16.2255746209644,232.174556533779,332.798978577437,35.2387945157527,52.8538973754688,0.00583069879566642,0.00887777805769752
11000,72124.5591365515,6034.37934762914,1279.6718714641,260.820993892995,52.5857902123081,5489.12044805153,9285.73842349014,852.429935121254,1447.15846173265,153.397491570415,289.035519727694,9.94231714702289,16.0467356999627,228.28828164801,327.189349279,34.6489171179706,51.9687781415737,0.00569572394294195,0.00867277296175351
11050,71477.3406279131,5979.28225579159,1267.63624069926,258.379098095255,52.0913922697528,5417.75543592761,9161.55928871454,842.050692649957,1429.06068557941,151.569069055768,285.667657821843,9.83338383804353,15.8706029570223,224.483229085797,321.697625022674,34.0713192267396,51.1020962006829,0.00556444188165392,0.0084733658496175
11100,70838.1230805813,5924.88366978135,1255.76341379142,255.970536832649,51.6037297741807,5347.60184873742,9039.54282928827,831.83784080494,1411.26056640226,149.769864514657,282.35304470004,9.72610138123157,15.6971244124592,220.757366187193,316.320841013297,33.5056955618589,50.2533928284945,0.00543673616692885,0.00827938046924537
11150,70206.7806600931,5871.17227408202,1244.05052307599,253.594713322219,51.1226827707898,5278.63434705863,8919.6427089852,821.788075711768,1393.75204473183,147.999293383141,279.090618859932,9.62043788646492,15.5262492951179,217.108719477822,311.056119141023,32.9517496570416,49.4222225563672,0.0053124945076229,0.00809064684800758
11200,69583.1899316361,5818.13697605247,1232.49476302462,251.251043980702,50.6481339389892,5210.82822058371,8801.81376863295,811.898171637681,1376.52920795783,146.256785127555,275.879344300962,9.5163622112846,15.3579280094285,213.535372705429,305.900665095006,32.409193570383,48.608152735469,0.00519160860111089,0.00790700104317859
11250,68967.2298063202,5765.76690076318,1221.09338864902,248.938958077418,50.1799685237108,5144.15937006002,8686.01199156955,802.164978849137,1359.58628620463,144.541782852176,272.718209808287,9.41384394030564,15.1921121034924,210.035464949462,300.851765584793,31.8777476054842,47.8107631169796,0.00507397397531857,0.00772828490335663
11300,68358.7814888309,5714.05138596998,1209.84371395217,246.657897397714,49.7180742687914,5078.60428981786,8572.19447024906,792.585421536102,1342.91764833829,142.853742919412,269.606228259682,9.31285336527848,15.0287542381601,206.607188800691,295.906785664994,31.3571400427936,47.0296454476916,0.00495948983765123,0.00755434584029079
11350,67757.7284264217,5662.97997722111,1198.74311042531,244.407315916622,49.2623413523564,5014.14005086506,8460.31937395344,783.156495800757,1326.51779810051,141.192134582046,266.542435954604,9.21336146577777,14.8678081570686,203.248788607969,291.063166158972,30.847106880754,46.2644030803849,0.00484805893049006,0.00738503661061962
11400,67163.9562592083,5612.54242309363,1187.78900558911,242.18667948236,48.8126623241353,4950.74428452765,8350.34591756973,773.875267708392,1310.38137036505,139.556439627118,263.52589196461,9.11533989049636,14.7092286576016,199.95855878942,286.318421177499,30.3473915863592,45.5146505983783,0.00473958739294436,0.00722021510705103
11450,66577.3527717266,5562.72867055523,1176.97888157769,239.995465509342,48.3689320446442,4888.39516661682,8242.2343313933,764.73887139833,1294.50312751203,137.946152031027,260.555677504382,9.0187609391229,14.5529715627432,196.734842205406,281.670135728497,29.857744854741,44.7800134536872,0.00463398462856376,0.0070597441585373
11500,65997.8078457189,5513.52886044779,1166.31027376391,237.83316268039,47.9310476261726,4827.07140210329,8135.94583191949,755.744507252819,1278.87795591627,136.360777625465,257.63089532261,8.92359754478275,14.3989936937933,193.576028590791,277.115963414175,29.3779243774256,44.060127618241,0.00453116317872999,0.00690349133902219
11550,65425.2134141122,5464.93332308914,1155.7807694247,235.699270657807,47.4989083755124,4766.75221028094,8031.44259358759,746.889440121885,1263.50086254538,134.799833773781,254.750669112025,8.82982325702232,14.2472528439142,190.480553044099,272.653624212008,28.9076946189126,43.3546392476399,0.00443103860146186,0.00675132878435828
11600,64859.4634161559,5416.93257398934,1145.38800644501,233.593299803038,47.0724157383728,4707.41731040222,7928.68772144239,738.170997602258,1248.36697166395,133.262849057436,251.914142937928,8.73741222531791,14.0977077524805,187.446894571277,268.280902336194,28.4468266012476,42.6632043569515,0.00433352935538059,0.00660313301701342
11650,64300.4537536846,5369.51730967829,1135.12967205914,231.514770904612,46.6514732454223,4649.04690776856,7827.64522468003,729.586568368497,1233.47152164006,131.749362972172,249.120480684531,8.64633918309086,13.9503180802056,184.473574681889,263.995644176348,27.995097696269,41.9854885080699,0.00423855668859563,0.00645878477820429
11700,63748.0822484754,5322.67840364134,1125.00350162826,229.463214914092,46.2359864599068,4591.62168025976,7728.2799910463,721.133600554573,1218.80986185055,130.258925633574,246.368865518515,8.55657943221138,13.8050443850168,181.559156035637,259.795756310347,27.5522914252304,41.3211665081824,0.00414604453228308,0.00631816886711337
11750,63202.248600668,5276.40690235975,1115.00727745295,227.438172689771,45.8258629267882,4535.12276528675,7630.55776205661,712.809600184179,1204.37744968168,128.791097491691,243.658499369179,8.46810882797437,13.6618480986546,178.70224113722,255.67920358838,27.1181972655053,40.669922118905,0.00405591939874017,0.0061811739868627
11800,62662.8543482183,5230.69402145291,1105.13882761951,225.439194747849,45.4210121233568,4479.53174715297,7534.44510900818,704.612129648133,1190.16984762182,127.345449054403,240.988602424626,8.38090376453088,13.5206915039715,175.901471077619,251.644007285359,26.6926104640988,40.0314477756711,0.00396811028371031,0.00604769259693447
11850,62129.8028273556,5185.53114191946,1095.39602487912,223.465841020846,45.0213454112658,4424.83064480999,7439.90940975626,696.538806227299,1176.18272044309,125.921560619236,238.358412643405,8.29494116075968,13.3815377129067,173.155524319969,247.68824331902,26.2753318577018,39.4054443169718,0.0038825485727832,0.00591762077174342
11900,61602.9991340173,5140.90980647432,1085.77678555862,221.517680623009,44.6267759899447,4371.0018999937,7346.91882622709,688.587300659497,1162.41183246882,124.519022013339,235.767185281101,8.21019844656399,13.2443506451143,170.463115528286,243.810040531098,25.8661676990316,38.7916207230663,0.00379916795168441,0.00579085806508112
11950,61082.3500862309,5096.82171597901,1076.27906850207,219.594291622494,44.2372188513433,4318.02836572775,7255.44228264155,680.755335748927,1148.85304492403,123.13743234133,233.214192431338,8.12665354957888,13.1090950072222,167.822994437354,240.007579029126,25.4649294892173,38.1896938637946,0.00371790432027778,0.00566730738016575
12000,60567.7641874206,5053.25872596247,1066.90087404195,217.695260820082,43.8525907359666,4265.89329518163,7165.44944442442,673.040685016722,1135.50231336591,121.776399740763,230.698722580711,8.04428488227546,12.9757362727024,165.23394476219,236.279088586477,25.0714338159978,37.5993882551432,0.00363869571011294,0.00554687484504409
12050,60059.1515906093,5010.21284322979,1057.64024299915,215.820183534238,43.4728100901555,4214.58033087116,7076.91069777509,665.441171391231,1122.35568519186,120.435541144941,228.220080177173,7.9630713294486,12.8442406623306,162.694783145535,232.622847098394,24.6855021975069,37.020435824226,0.00356148220535816,0.00542946969310497
12100,59556.4240634944,4967.67622255645,1048.4952557108,213.968663392285,43.0977970245763,4164.07349418955,6989.79712987662,657.954665936761,1109.40929722218,119.11448205284,225.777585211419,7.88299223607517,12.714575125217,160.20435814191,229.03717909183,24.3069609314351,36.4525756823591,0.00348620586696692,0.00531500414847511
12150,59059.4949543714,4925.64116346555,1039.46403108509,212.140312127516,42.7274732738773,4114.35717525777,6904.0805097208,650.579086619484,1096.65937335516,117.812856305892,223.370572810813,7.80402739553057,12.5867073203891,157.761549236837,225.520454287028,23.9356409493606,35.8955539059217,0.00341281065993345,0.00520339331607935
12200,58568.2791588827,4884.1001070856,1030.54472568224,210.334749382036,42.3617621574782,4065.41612308341,6819.73326952786,643.312397109312,1084.10222229202,116.530305871412,220.998392845466,7.7261570381515,12.4606055989076,155.365265899857,222.071086208847,23.5713776760551,35.3491233247061,0.00334124238350011,0.00509455507615786
12250,58082.6930875696,4843.04563308686,1021.73553282066,208.551602515161,42.0005885414535,4017.23543601743,6736.72848674017,636.152605616553,1071.73423532931,115.26648063243,218.660409546021,7.64936182013362,12.3362389864995,153.01444667008,218.687530845934,23.2140108935758,34.8130433174749,0.00327144860418552,0.004988409983043
12300,57602.6546342044,4802.47045669368,1013.0346817078,206.790506417184,41.6438788014772,3969.8005524988,6655.03986657016,629.09776376223,1059.55188421675,114.021038183734,216.356001132777,7.57362281275295,12.2135771666905,150.708058273005,215.368285355912,22.8633846099635,34.2870796144524,0.00320337859150903,0.00488488116800783
12350,57128.0831448828,4762.36742577095,1004.4404365946,205.051103328361,41.2915607867945,3923.09724207733,6574.64172508338,622.145965480963,1047.55171907807,112.793643633904,214.084559455768,7.49892149190035,12.0925904644204,148.445094767452,212.111886814839,22.5193469323743,33.7710041064914,0.00313698325629291,0.00478389424600738
12400,56658.8993878549,4722.72951798255,995.951095953059,203.333042662914,40.9435637851881,3877.11159670529,6495.50897279846,615.295345955372,1035.73036639295,111.583969413139,211.84548964543,7.42523972791899,11.973249830127,146.224576721434,208.916911009256,22.1817499444781,33.2645946606643,0.00307221509142939,0.00468537722614215
12450,56195.0255240758,4683.54983801964,987.564991676034,201.635980837936,40.5998184889081,3831.83002228886,6417.61709878613,608.544080580976,1024.08452703805,110.391695086707,209.638209773506,7.35255977573463,11.8555268242821,144.045550415922,205.781971269228,21.850449587967,32.7676349420402,0.00300902811500482,0.00458926042568174
12500,55736.3850784556,4644.82161489705,979.28048829874,199.959581107002,40.2602569615358,3787.23923049077,6340.94215525055,601.890383960622,1012.61097438513,109.216507173798,207.462150523855,7.28086426526954,11.7393936023661,141.907087075424,202.705717340827,21.5253055480192,32.2799142414176,0.00294737781567868,0.0044954763874937
12550,55282.9029117907,4606.5381993158,971.095982241146,198.303513398375,39.9248126057514,3743.32623077571,6265.46074257652,595.332508927499,1001.30655245433,108.058098971641,205.316754872841,7.21013619213052,11.6248229002669,139.808282124395,199.686834296588,21.2061811425739,31.8012273087928,0.00288722110021964,0.00440395980073037
12600,54834.5051933581,4568.69306108982,963.009901070717,196.66745415763,39.5934201319792,3700.07832269057,6191.14999482675,588.868745595817,990.168174121063,106.916170384686,203.201477778977,7.14035890856248,11.511788020089,137.748254468511,196.724041482514,20.8929432152752,31.3313741923527,0.00282851624310569,0.0043146474246333
12650,54391.1193741547,4531.27978663536,955.020702784858,195.051086194593,39.2660155278814,3657.48308837167,6117.98756567427,582.49742043829,979.19281937451,105.790427758707,201.11578588154,7.07151611465881,11.4002628163611,135.726145799892,193.816091500287,20.5854620319516,30.8701600827888,0.00277122283809953,0.00422747801532121
12700,53952.6741607647,4494.29207652103,947.126875112456,193.454098534425,38.9425360286751,3615.5283852716,6045.95161475516,576.216895389561,968.377533626204,104.680583719647,199.059157207849,7.00359184982051,11.2902216826284,133.741119925381,190.961769223362,20.2836111805022,30.417395162738,0.00271530175171478,0.00414239225543392
12750,53519.0994898383,4457.72374307716,939.326934833953,191.876186272756,38.6229200882488,3574.20233909837,5975.02079442777,570.02556697477,957.719426067066,103.586357017073,197.031080888937,6.93657048445591,11.1816395384177,131.79236211704,188.15989084571,19.9872674740639,29.9728944611635,0.00266071507849224,0.00405933268651057
12800,53090.3265031666,4421.56870806258,931.619427119394,190.31705043472,38.3071073510508,3533.49333696008,5905.17423692476,563.921865462448,947.21566807132,102.507472372078,195.031056883343,6.87043671191365,11.0744918165646,129.879078484047,185.409302962,19.6963108573424,29.5364777124953,0.0026074260980093,0.00397824364398591
12850,52666.2875233346,4385.82100038746,924.002924883896,188.776397837784,37.9950386247295,3493.39002070834,5836.39154188501,557.904254041012,936.863491645798,101.443660329497,193.058595708758,6.80517554064117,10.9687544508898,128.000495365205,182.708881678085,19.4106243159908,29.1079692203605,0.00255539923354913,0.00389907119469391
12900,52246.9160299403,4350.47475389051,916.476028160044,187.253940958259,37.6866558535003,3453.88128047396,5768.65276425289,551.971228018092,926.660187923197,100.394657114293,191.113218181283,6.74077228656192,10.8644038642158,126.155858741325,180.057531750661,19.130093788928,28.6871977257347,0.00250460001235974,0.00382176307677314
12950,51832.1466363625,4315.52420516929,909.037363486683,185.749397801357,37.3819020922183,3414.9562483888,5701.93840253263,546.121314042005,916.603105697889,99.3602044919864,189.194455162053,6.67721256566413,10.761416956711,124.344433666759,177.454185755062,18.8546080834898,28.2739962793583,0.00245499502743584,0.00374626864187288
13000,51421.9150670642,4280.963691462,901.685583313638,184.262491774723,37.0807214811358,3376.60429248776,5636.22938738639,540.353069344677,906.689650002936,98.3400496329986,187.30184731098,6.61448228679481,10.6597710945529,122.565503719385,174.897803280166,18.5840587933119,27.8682021182639,0.00240655190076002,0.00367253879956381
13050,51016.1581354173,4246.78764857944,894.419365421886,182.792951565308,36.7830592213226,3338.81501078505,5571.50707056459,534.665081005354,896.917280727016,97.3339449807824,185.434944847419,6.55256764465225,10.5594440989,120.81837046839,172.387370149425,18.3183402188475,27.4696565462677,0.00235923924794222,0.00360052596386141
13100,50614.8137220358,4212.99060888589,887.237412358727,181.340511019489,36.4888615507319,3301.57822551929,5507.75321415779,529.055965234473,887.283511270005,96.3416481236271,183.593307317507,6.49145511297114,10.4604142351632,119.102352959208,169.921897667089,18.0573492904262,27.0782048182855,0.00231302664419936,0.0035301840017742
13150,50217.8207536031,4179.56719932743,880.138450887504,179.904909026348,36.1980757208897,3264.88397756201,5444.94998015963,523.524366677052,877.78590723601,95.3629216700183,181.776503367981,6.43113143789414,10.362660202566,117.416787215001,167.500421888724,17.8009854937636,26.6936960283362,0.00226788459161974,0.00346146818379318
13200,49825.119182182,4146.51213950663,873.121231451465,178.485889404012,35.9106499741914,3228.72252098427,5383.07992033086,518.068957735034,868.422085162678,94.3975331274438,179.984110526278,6.37158363152426,10.2661611239878,115.761025754091,165.122002915143,17.5491507978357,26.3159830011037,0.00222378448765906,0.00339433513624231
13250,49436.6499649936,4113.82023980214,866.184527651339,177.083200788947,35.6265335217866,3193.08431777667,5322.12596635457,512.688437907979,859.189711285663,93.4452547845391,178.215714986705,6.3127989656524,10.1708965360783,114.134437122789,162.785724208935,17.3017495850349,25.9449221869317,0.00218069859481759,0.00332874279541372
13300,49052.3550446551,4081.48639953231,859.327135736241,175.696596528151,35.3456765220355,3157.96003271753,5262.07142027354,507.381533151566,850.08650033715,92.5058635964673,176.470911402502,6.25476496565478,10.0768463796373,112.536405443062,160.490691932779,17.0586885835274,25.5803735601311,0.00213860001144991,0.0032646503634144
13350,48672.177329862,4049.50560516139,852.547874107503,174.325834574122,35.0680300595187,3123.34052838495,5202.89994520042,502.146995253361,841.110214377397,91.579141073435,174.749302683611,6.19746940455495,9.98399099025037,110.966329974522,158.236034308778,16.8198768017357,25.2222005204843,0.00209746264366118,0.00320201826565482
13400,48296.0606765065,4017.87292854736,845.845582835082,172.970677382554,34.7935461245865,3089.216860308,5144.5955562922,496.983601225325,832.258661658279,90.6648731722484,173.050499799975,6.14090029724552,9.8923110891737,109.423624690243,156.020900998072,16.5852254648722,24.8702697978353,0.00205726117824563,0.0031408081099125
13450,47923.9498692183,3986.58352523019,839.219123186162,171.630891812656,34.5221775934302,3055.58027225281,5087.14261198051,491.890152712574,823.529695517837,89.7628501908153,171.374121590202,6.08504589486461,9.80178777446013,107.907717865904,153.844462500019,16.354647953452,24.5244513596583,0.00201797105662507,0.00308098264690699
13500,47555.7906033188,3955.63263275966,832.667377165614,170.306249030028,34.2538782086606,3022.42219163935,5030.52580544968,486.865475417885,814.921213304907,88.8728666655029,169.719794575419,6.02989467932245,9.7124025123192,106.418051681813,151.70590957027,16.128059743718,24.1846183215022,0.00197956844974705,0.00302250573232504
13550,47191.5294671778,3925.01556906143,826.189247067975,168.996524412025,33.9886025603794,2989.73422508483,4974.73015635469,481.908418541494,806.431155332898,87.9947212712669,168.087152778163,5.97543535797358,9.62413712870448,104.954081837355,149.604452657056,15.9053783499111,23.8506468602113,0.00194203023390407,0.00296534229023794
13600,46831.1139249624,3894.72773084069,819.783655040607,167.701497455523,33.72630606773,2957.5081540698,4919.7410027715,477.017854235725,798.05750386184,87.1282167244647,166.475837546168,5.92165685843025,9.53697380112126,103.515277177428,147.539321355085,15.6865232683228,23.522416129828,0.00190533396743684,0.00290945827785496
13650,46474.4922997686,3864.76459202206,813.449542657742,166.420951687024,33.4669449609115,2925.73593072325,4865.54399337247,472.192677074011,789.798282107848,86.273159688274,164.885497380872,5.86854832351289,9.45089505064822,102.101119330472,145.509763876417,15.4714159230701,23.1998081800849,0.00186945786828633,0.00285482065155975
13700,46121.6137571251,3835.1217022252,807.185870505078,165.154674575042,33.2104762636459,2894.40967372292,4812.12507981986,467.431803533876,781.651553279168,85.4293606806379,163.315787770523,5.81609910633339,9.36588373416664,100.711102357675,143.515046537744,15.2599796135322,22.8827078773977,0.00183438079236086,0.0028013973341786
13750,45772.428288862,3805.79468527487,800.991617774653,163.902457444686,32.9568577760828,2863.52166430746,4759.47050937054,462.734171493482,773.615419638014,84.5966339846598,161.766371027749,5.76429876550748,9.28192303679118,99.344732412984,141.554453263507,15.0521394633939,22.571002828275,0.00180008221268576,0.00274915718343176
13800,45426.8866973329,3776.77923774476,794.865781869693,162.664095394394,32.706048058131,2833.06434239686,4707.56681768545,458.098739741325,765.68802158743,83.774797561376,160.236916131429,5.71313706049215,9.19899646449632,98.0015274135441,139.627285104314,14.8478223712416,22.2645833050628,0.00176654219930474,0.00269806996152095
13850,45084.9405799834,3748.07112753414,788.807378019169,161.439387214744,32.4580064132039,2803.03030281803,4656.40082183741,453.524487498709,757.867536782404,82.9636729648346,158.727098572773,5.66260394704465,9.11708783693273,96.6810167202214,137.732859770124,14.6469569626583,21.9633421739441,0.00173374139990346,0.00264810630580857
13900,44746.5423142567,3719.66619247652,782.815438901774,160.228135309295,32.2126928723679,2773.41229163224,4605.95961351121,449.010413954611,750.152179264545,82.1630852594119,157.236600205462,5.61268957279924,9.03618128042806,95.3827408278584,135.87051117771,14.449473543768,21.6671748251188,0.00170166102112664,0.00259923770054552
13950,44411.6450428282,3691.56033897956,776.889014279081,159.030145617389,31.9700681788808,2744.20320256133,4556.23055239002,444.555537812601,742.540198619605,81.3728629393014,155.765109099727,5.56338427295858,8.95626122116679,94.1062510649386,134.039589011913,14.2553040561812,21.3759791050903,0.001670282810562,0.00255143644960689
14000,44080.2026591608,3663.74954069529,771.027170637609,157.845227538864,31.7300937731123,2715.39607350981,4507.20125972248,440.158896849432,735.029879157165,80.5928378501094,154.312319400268,5.51467856609601,8.87731237854409,92.8511093023419,132.239458300213,14.0643820332942,21.0896552509886,0.00163958903936456,0.00250467565019597
14050,43752.1697933732,3636.22983722004,765.228990839566,156.67319386063,31.4927317778318,2686.98408317991,4458.85961206493,435.819547485002,727.61953911186,79.8228451124969,152.877931187881,5.46656315006584,8.79931975868853,91.6168876708864,130.469499000182,13.8766425578972,20.8081058268618,0.00160956248549686,0.0024589291674793
14100,43427.5017984138,3608.99733282326,759.493573782016,155.513860685042,31.2579449838578,2658.9605477768,4411.19373519335,431.536564363326,720.307529865473,79.0627230478071,151.461650344693,5.41902889801836,8.72226864814891,90.4031682873622,128.729105599378,13.692022221048,20.531235661871,0.00158018641756087,0.00241417161011647
14150,43106.1547365321,3582.04819520446,753.820034064255,154.367047360034,31.0256968360549,2631.31891780136,4364.19199818009,427.309039944226,713.092235189317,78.3123131056204,150.063188422901,5.37206685451651,8.64614460774047,89.2095429887751,127.017686727265,13.5104590821697,20.2589517903256,0.00155144457919908,0.00237037830665027
14200,42788.0853660411,3555.37865427767,748.207501663159,153.232576410953,30.7959514196713,2604.05277492776,4317.84300763017,423.136084105423,705.972070506302,77.5714597931813,148.6822625169,5.32566823175138,8.57093346654599,88.0356130745268,125.334664778765,13.3318926303313,19.9911633934979,0.00152332117404256,0.00232752528272419
14250,42473.2511283628,3528.98500098266,742.655121616295,152.110273474059,30.5686734470068,2577.15582896356,4272.1356020725,419.016823754729,698.945482172108,76.8400106066426,147.31859513872,5.27982440585366,8.49662131606738,86.8809890562696,123.679475549049,13.1562637466731,19.7277817431592,0.00149580085118532,0.00228558923909542
14300,42161.6101353513,3502.86358612222,737.162053712582,150.999967231632,30.3438282444014,2550.62191488962,4227.0588465013,414.950402452064,692.010946774923,76.1178159640739,145.971914096666,5.23452691329829,8.42319450452343,85.7452904151821,122.051567879197,12.9835146679391,19.4687201467807,0.00146886869116463,0.00224454753041317
14350,41853.1211568849,3477.01081922497,731.727472190294,149.901489348647,30.1213817395373,2524.44498997773,4182.60202706321,410.935980041008,685.166970453196,75.4047291401847,144.641952377057,5.18976744739964,8.3506396312897,84.6281453664219,120.450403312371,12.8135889510805,19.2138938943445,0.00144251019242819,0.00220437814473303
14400,41547.7436087228,3451.42316743302,726.350565442221,148.814674410976,29.9013004490438,2498.61913098353,4138.75464588586,406.972732289628,678.412088230901,74.7006062027115,143.328448029002,5.1455378548947,8.27894354147652,83.5291906305201,118.875455760153,12.646431438895,18.9632202067125,0.00141671125826957,0.0021650596837396
14450,41245.4375406182,3426.09715441375,721.03053572777,147.739359865079,29.683551466399,2473.13853141259,4095.5064160435,403.05985054031,671.744863369791,74.0053059504221,142.031144052098,5.10183013261171,8.2080933206412,82.4480712114913,117.326211178715,12.4819882266691,18.7166181855039,0.00139145818421429,0.00212657134365046
14500,40946.1636246834,3401.0293592953,715.766598891857,146.675385959123,29.4681024501183,2447.99749885739,4052.84725665582,399.196541368348,665.163886738176,73.3186898526909,140.749788286986,5.0586364242219,8.13807628963075,81.3844401814397,115.802167254503,12.3202066297901,18.4740087644298,0.00136673764583946,0.00208889289677599
14550,40649.8831439992,3376.21641562511,710.557984090366,145.622595685524,29.2549216122235,2423.19045240339,4010.76728811588,395.382026249045,658.66777619573,72.6406219906,139.484133308671,5.01594901707196,8.06887999955149,80.3379584714516,114.302833099119,12.161035152297,18.2353146620408,0.00134253668701083,0.00205200467371037
14600,40356.557981464,3351.65501035088,705.403933522041,144.580834724837,29.0439777069839,2398.71192010192,3969.25682744342,391.615541233088,652.255175993896,71.9709689995228,138.23393632253,4.97376033909492,8.00049222686193,79.3082946685695,112.827728953111,12.004423456341,18.0004603358403,0.00131884270852142,0.00201588754612998
14650,40066.1506088769,3327.34188282355,700.303702166613,143.549951390988,28.8352400199226,2374.55653650813,3928.30638375989,387.896336629964,645.924756191424,71.3096000131496,136.998959062944,4.9320629557974,7.93290096858568,78.2951248186536,111.376385898378,11.8503223325244,17.769371937721,0.00129564345711695,0.00198052291017685
14700,39778.624076248,3303.27382382158,695.256557529005,142.529796577792,28.6286783570809,2350.71904028211,3887.90665388155,384.223676699197,639.675212084631,70.6563866089122,135.778967694457,4.89084956732093,7.86609443764094,77.2981322349395,109.948345578911,11.6986836710923,17.5419772706812,0.00127292701489356,0.00194589267040511
14750,39493.9420013323,3279.4476745962,690.261779389465,141.520223706733,28.424263034534,2327.19427185125,3848.04851802726,380.596839349185,633.505263651957,70.0112027547698,134.573732715411,4.85011300557541,7.8000610582834,76.3170073121119,108.543159929606,11.5494604339479,17.3182057467812,0.00125068178905395,0.00191197922426981
14800,39212.0685593808,3255.86032593701,685.318659559451,140.521088675965,28.2219648681504,2303.97717113227,3808.72303563764,377.015115843439,627.41365501242,69.3739247573185,133.383028863974,4.80984623144263,7.73478946165952,75.3514473457155,107.160390912889,11.402606627467,17.0979883462999,0.00122889650200895,0.00187876544713794
