PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10300,127756.990022339,15796.7139939365,4927.34854597574,1604.95759579428,292.323873963054,59088.4316659479,98565.0572601735,7017.07377468117,14539.3604163936,2145.21645376303,3818.06768470817,548.490195419053,1046.2094048163,11473.1527128565,15421.0997211762,2463.39285902881,3370.70147128611,394.846269232553,522.191609647021
10350,127033.45274465,15693.4947942623,4888.5699634589,1591.19462014708,289.916329598898,58465.7495115715,97411.4905164263,6955.98379886027,14391.0265782646,2125.87123497324,3777.42917076101,543.555573917359,1035.56127193802,11301.2799950526,15184.9864255002,2430.01039215581,3324.01739233305,387.416083867114,512.343349785457
10400,126315.633409917,15591.2246079748,4850.24431129011,1577.60666780126,287.539667563214,57851.7929443597,96275.7865293145,6895.60943165913,14244.7264547415,2106.76530021169,3737.38660593035,538.685421521526,1025.06791809162,11132.6814422193,14953.4598497973,2397.20797766252,3278.16132531491,380.157678646665,502.723305189554
10450,125603.47408354,15489.8921988679,4812.36458689851,1564.19079413476,285.193351231709,57246.4095864137,95157.6016701054,6835.94015083538,14100.4250786275,2087.89489322862,3697.92887399521,533.878635855488,1014.72642483557,10967.2814671917,14726.4121762288,2364.97333529784,3233.11539139127,373.066349725351,493.325211572339
10500,124896.917546491,15389.4864933405,4774.92392224977,1550.94411606026,282.876855723458,56649.4502429627,94056.6002001272,6776.9656201353,13958.0882048892,2069.25632915888,3659.04511006266,529.134137804488,1004.53394125394,10805.006530373,14503.7385576892,2333.29449103944,3188.8621661716,366.137541943795,484.143003146944
10550,124195.907284896,15289.9965776175,4737.91558076036,1537.86381049071,280.589667591464,56060.7688250379,92972.454060446,6718.67568545686,13817.6822932617,2050.84599293079,3620.72469389919,524.450870931911,994.487682107421,10645.7850761384,14285.3370240309,2302.1597683131,3145.38466643874,359.366843506194,475.170805502582
10600,123500.387479789,15191.411695026,4701.33295429406,1524.94711284925,278.331284522745,55480.222274288,91904.8426679216,6661.06037110327,13679.1744913319,2032.66033771584,3582.95724346504,519.827800913031,984.584926042678,10489.5474714656,14071.1083916215,2271.5577794964,3102.66633731042,352.749980870074,466.402928765863
10650,122810.302997039,15093.7212433243,4665.16956023811,1512.19131562208,276.101215047609,54907.670489866,90853.4527174234,6604.10987612456,13542.5326180858,2014.69588341771,3545.73260864442,515.263914985115,974.823013858107,10336.2259467042,13860.9561761028,2241.47741769642,3060.69103982242,346.282813839348,457.833861034856
10700,122125.599377444,14996.9147720842,4629.41903865662,1499.59376695291,273.898978257797,54342.9762573267,89817.9779900004,6547.81457074476,13407.7251479045,1996.94921519971,3509.04086516498,510.758221413353,965.199346823866,10185.7545384008,13654.7865082268,2211.90784879174,3019.44303891819,339.961330851741,449.458262073894
10750,121446.222826993,14900.9819801236,4594.07514951899,1487.15186927756,271.724103533174,53786.0051794706,88798.1191668021,6492.16499287269,13274.7211949963,1979.4169820495,3472.87230870015,506.309748972095,955.711385054303,10038.0690341015,13452.5080526452,2182.83850372924,2978.90699183001,333.781644452104,441.270957257702
10800,120772.120207283,14805.9127129894,4559.13177000103,1474.86307799742,269.576130276697,53236.6256090759,87793.5836485595,6437.15184469382,13143.4904982504,1962.09589537995,3437.21744914801,501.917546440898,946.356645930929,9893.10691905488,13254.0319295411,2154.25907106651,2939.06793683742,327.739986943516,433.266931753966
10850,120103.239026106,14711.6969604895,4524.58289185653,1462.72490019061,267.454607657342,52694.7085834593,86804.0853804382,6382.76598934142,13014.0034065002,1944.98272766516,3402.06700508093,497.580682114893,937.132702574156,9750.80732474329,13059.2716389883,2126.15948975125,2899.91128238946,321.832706208475,425.441324933996
10900,119439.527428177,14618.3248542726,4490.42261885746,1450.73489335946,265.359094360747,52160.1277608117,85829.3446820853,6328.99844764467,12886.2308641836,1928.07431111071,3367.41189836004,493.298243329035,928.037182362084,9611.11097917242,12868.1429879363,2098.52994212935,2861.42279657742,316.056261692842,417.789425001609
10950,118780.934186032,14525.7866654542,4456.64516430037,1438.89066421325,263.289158347278,51632.7593582537,84869.0880826986,6275.84039495185,12760.1443973883,1911.36753635701,3333.24324890917,489.06933599576,919.067765494715,9473.96015885239,12680.5640197175,2071.36084717332,2823.58859694566,310.407220545544,410.306663830829
11000,118127.408691056,14434.0728022895,4423.24484857739,1427.18986748512,261.244376617297,51112.4820915579,83923.048160949,6223.28315802669,12635.7161002697,1894.85935121504,3299.55236964279,484.893084155638,910.222183601999,9339.29864240655,12496.4549459798,2044.64285392364,2786.3951406283,304.882253907365,402.988612003466
11050,117478.900944681,14343.1738078902,4390.21609680977,1415.63020478195,259.224334983349,50599.1771164906,82990.9633896003,6171.31821201585,12512.9186218318,1878.54675943333,3266.33076154298,480.76862954061,901.498218394205,9207.07166574649,12315.738080954,2018.36683513536,2749.82921480033,299.478133342485,395.830974038011
11100,116835.361549706,14253.080357985,4357.55343654206,1404.20942346617,257.228627849074,50092.7279717204,82072.5779846674,6119.93717748589,12391.7251530585,1862.4268194955,3233.57010888045,476.695131149391,892.893700353167,9077.22587875448,12138.3377779641,1992.5238811229,2713.87792743179,294.1917274067,388.829583801727
11150,116196.741701778,14163.7832587239,4325.25149549536,1392.92531556863,255.256857994588,49593.02052325,81167.6417589683,6069.13181752772,12272.1094143866,1846.49664344744,3201.26227457473,472.671764834672,884.406507462984,8949.70930341712,11964.1803680976,1967.10529379613,2678.52869833447,289.019998346546,381.980400098176
11200,115562.993180999,14075.2734445233,4293.30499937771,1381.77571673142,253.308636368134,49099.9429103238,80275.9099799243,6018.89403492704,12154.0456435083,1830.75339575326,3169.3992956892,468.697722901748,876.034563978847,8824.47129335594,11793.1941009533,1942.10258088107,2643.76925049069,283.959998923828,375.27950242276
11250,114934.068343672,13987.5419759529,4261.70876975011,1370.75850517967,251.38358188378,48613.3854927674,79397.1432314707,5969.21586939886,12037.5085834954,1815.19429217929,3137.97337905634,464.772213718195,867.775839232686,8701.46249470332,11625.3090873881,1917.50745031899,2609.58760165445,279.008869360287,368.723086879247
11300,114309.920114193,13900.5800376623,4230.45772194651,1359.87160072162,249.481321224976,48133.2407997177,78531.1072799457,5920.08949488461,11922.4734712344,1799.8165987053,3106.97689702901,460.894461334278,859.628346474392,8580.63480827387,11460.4572441889,1893.31180483754,2575.97205621516,274.163834397396,362.307462250522
11350,113690.501977053,13814.3789363469,4199.54686304621,1349.11296377583,247.601488653772,47659.4034797012,77677.5729438281,5871.5072169102,11808.9160261638,1784.61763046224,3076.40238335379,457.063705113727,851.590141747412,8461.94135298363,11298.5722405968,1869.50773668828,2542.91119731508,269.422200466496,356.029046217144
11400,113075.76796899,13728.930098753,4168.97128989715,1338.48059442489,245.743725825503,47191.770252021,76836.3159672008,5823.46147000351,11696.8124393049,1769.5947506957,3046.24252916222,453.279199374586,843.65932279757,8345.33643047133,11139.5894466143,1846.0875225447,2510.39387921148,264.781352964705,349.884361717577
11450,112465.672671255,13644.2250697187,4138.72618718871,1327.97253149465,243.907681608775,46730.2398594145,76007.1168968207,5775.94481516974,11586.1393625772,1754.74536975449,3016.4901790763,449.540213039803,835.834028013994,8230.7754908778,10983.4458830309,1823.04361855549,2478.40921987511,260.238753632235,343.870033444237
11500,111860.17120201,13560.2555102541,4108.80682557253,1317.58685165838,242.093011910564,46274.7130219442,75189.7609626784,5728.94993742324,11476.8738983901,1740.06694410356,2987.13832742452,445.84602929727,828.112435401079,8118.21509974134,10830.0801731023,1800.3686555476,2446.94659381686,255.791938026956,337.982784469756
11550,111259.21920884,13477.0131956549,4079.20855983004,1307.32166856487,240.299379506283,45825.0923920856,74384.0379619397,5682.46964337438,11368.9935895031,1725.55697536065,2958.1801145649,442.195945269025,820.492761580469,8007.61290596856,10679.4324958229,1778.05543437416,2415.99562513476,251.438513092223,332.219432998135
11600,110662.772861396,13394.4900136535,4049.92682708534,1297.17513198991,238.526453874624,45381.2825109771,73589.7421461581,5636.49685887007,11262.4764091466,1711.213009356,2929.60882331163,438.589271689326,812.973260822041,7898.92761084199,10531.4445407333,1756.09692140242,2385.54618077377,247.17615481417,326.576889235674
11650,110070.788844144,13312.677962603,4020.95714506216,1287.14542701035,236.773911037059,44943.189765799,72806.672111658,5591.02462668654,11157.3007513958,1697.03263521455,2901.41787546196,435.025332591341,805.552224102968,7792.1189380269,10386.0594642062,1734.48624413682,2355.58836399116,243.002605964836,321.052152376809
11700,109483.22434924,13231.5691496961,3992.29511038373,1277.23077320011,235.041433401821,44510.7223482479,72034.6306929867,5546.04610427318,11053.4454217903,1683.01348445991,2873.60082842029,431.50346500218,798.22797819391,7687.14760454174,10243.2218471578,1713.21668697297,2326.11250802039,238.915673927658,315.642307700212
11750,108900.037069514,13151.1557892162,3963.93639691423,1267.42942384743,233.328709612229,44083.7902140757,71273.4248593403,5501.55456154613,10950.8896281926,1669.15323013972,2846.15137191625,428.023018646023,790.998884771467,7583.97529265765,10102.8776541325,1692.28168707788,2297.10916992687,234.913228602005,310.344523770676
11800,108321.185191563,13071.4302008213,3935.8767541408,1257.73966519274,231.635434399236,43662.3050436618,70522.8656138692,5457.54337873032,10849.6129718783,1655.44958597153,2819.063324814,424.583355655095,783.863339556027,7482.56462269399,9964.97419371123,1671.6748303925,2268.56912464917,230.993200383595,305.156049742561
11850,107746.627388959,12992.38480786,3908.11200559485,1248.15981568657,229.961308438032,43246.1802035902,69782.7678957751,5414.00604424887,10749.595438852,1641.900305509,2792.33063200964,421.183850288266,776.819771474199,7382.87912667814,9829.46008019625,1651.38984775238,2240.48335921924,227.153578217748,300.074212760713
11900,107176.322815561,12914.0121357175,3880.63804731171,1238.6882252668,228.306038208613,42835.3307092012,69052.9504851112,5370.93615265857,10650.8173913816,1628.50318132758,2765.94736141427,417.823888657024,769.866641845021,7284.88322283903,9696.28519652619,1631.4206111226,2212.84306715591,223.392407722591,295.096415454984
11950,106610.231098937,12836.3048101929,3853.45084632747,1229.3232746548,226.669335860161,42429.673188091,68333.2359102031,5328.32740263048,10553.2595597456,1615.25604422931,2739.90770101983,414.502868458628,763.002443589196,7188.54219090505,9565.40065837793,1611.76112994328,2185.63964302571,219.707789379429,290.22013352461
12000,106048.31233388,12759.255555906,3826.546439212,1220.06337466982,225.050919079126,42029.1258445325,67623.4503576091,5286.17359497428,10456.9030341873,1602.15676246622,2714.20595604521,411.220198716208,756.2257004606,7093.82214817814,9436.75877941266,1592.40554758195,2158.86467716547,216.097876787639,285.442913408922
12050,105490.52707604,12682.857194733,3799.92093063723,1210.90696556109,223.4505109609,41633.6084247897,66923.4235845418,5244.46863070561,10361.7292570694,1589.20324098182,2688.83654616023,407.975299525617,749.534966299367,7000.69002635692,9310.31303762587,1573.34813788934,2132.50995056144,212.560874981536,280.762370040953
12100,104936.836335644,12607.1026442709,3773.57049197962,1201.85251635718,221.867839884966,41243.0421833029,66232.9888336757,5203.20650915507,10267.7200152241,1576.39342067019,2663.79400278497,404.767601808828,742.928824305858,6909.11354908278,9186.01804276214,1554.58330185529,2106.56742987966,209.095038806798,276.176184680707
12150,104387.201571321,12531.9849163299,3747.49135995595,1192.89852423198,220.302639393412,40857.3498497175,65551.9827502684,5162.38132611808,10174.8574324932,1563.72527765223,2639.07296646227,401.596547073698,736.405886334851,6819.06121018392,9063.82950475737,1536.10556436144,2081.02926264261,205.698671354112,271.682102824962
12200,103841.584684022,12457.4971154534,3721.67983529157,1184.04351388701,218.754648072708,40476.4555967354,64880.245301524,5121.98727204448,10083.1239624526,1551.19682256862,2614.66818430107,398.461587179889,729.964792209315,6730.50225259305,8943.70420317238,1517.90957102768,2055.88777254738,202.370122447818,267.277932190632
12250,103299.948011034,12383.6324374638,3696.13228142011,1175.28603694936,217.223609438651,40100.285008764,64217.6196981319,5082.01863026697,9992.50238131546,1538.80609988907,2590.57450748847,395.362184110798,723.60420905316,6643.40664791579,8825.5999575833,1499.9900851492,2031.13545492077,199.107787187423,262.961540768813
12300,102762.254320086,12310.3841680363,3670.84512321389,1166.62467138503,215.709271824378,39728.7650513411,63563.952317914,5042.4697752674,9902.97578101123,1526.5511872374,2566.78688886842,392.297809751285,717.322830642357,6557.74507662718,8709.47559889536,1482.34198472143,2006.76497230678,195.910104539939,258.730854946805
12350,102228.466803555,12237.7456812964,3645.81484574425,1158.05802092701,214.211388271341,39361.8240413154,62919.0926315184,5003.33517098011,9814.52756243282,1514.43019473204,2543.3003805851,389.267945671068,711.119376773862,6473.48890887504,8595.29094154831,1464.96025954992,1982.76915018219,192.775555981098,254.583857695465
12400,101698.549072746,12165.7104384444,3621.03799307085,1149.58471451783,212.729716423185,38999.3916177597,62282.8931300964,4964.6093691313,9727.14142884954,1502.44126434166,2520.1101317889,386.27208291359,704.992592651788,6390.6101858693,8483.00675658235,1447.84000844247,1959.14097279621,189.702664183562,250.518586819398
12450,101172.465152279,12094.2719864034,3596.5111670593,1141.20340576615,211.264018422399,38641.3987135981,61655.2092549046,4926.28700761361,9640.80137948017,1490.58256925536,2497.21138640323,383.309721790221,698.941248290295,6309.08160183765,8372.58474553518,1430.97643648098,1935.87357913004,186.689991750334,246.533133267571
12500,100650.179474548,12023.4239564917,3572.23102622634,1132.9127724169,209.814060809701,38287.7775279266,61035.8993287745,4888.36280889517,9555.49170322204,1478.85231326715,2474.59948095033,380.380371679637,692.964137932682,6228.87648652809,8263.98751514157,1414.3648523704,1912.96025897263,183.736139991667,242.625639502057
12550,100131.656874274,11953.1600631197,3548.19428461175,1124.71151583463,208.379614426036,37938.461499009,60424.8244893939,4850.83157846214,9471.1969725319,1467.24873017445,2452.26984243432,377.483550832221,687.060079486171,6149.96878824006,8157.17855280803,1398.00066586249,1890.39444910879,180.839747743796,238.794297922694
12600,99616.8625831365,11883.4741025085,3524.39771067645,1116.59836049977,206.960454317137,37593.3852779284,59821.8486243463,4813.68820329403,9387.90203745441,1455.77008318999,2430.2179862797,374.61878617935,681.22791397192,6072.3330573665,8052.1222028362,1381.8793852518,1868.16972961619,177.999490227936,235.037349345549
12650,99105.7622244932,11814.3599514332,3500.83812622593,1108.57205351729,205.556359640554,37252.4847028781,59226.8383078567,4776.92765037109,9305.59201979423,1444.41466436708,2408.43951432386,371.785613147435,675.466504989795,5995.94443042948,7948.78364336958,1365.99661494194,1846.27982026768,175.214077948028,231.35308153315
12700,98598.3218081742,11745.8115659863,3477.51240535843,1100.63136413757,204.167113575096,36915.6967740727,58639.6627391938,4740.54496521281,9224.25230742788,1433.18079403765,2386.93011286175,368.983575476564,669.77473819744,5920.77861459318,7847.12886403898,1350.3480530796,1824.71857703567,172.482255625764,227.739827774551
12750,98094.5077253607,11677.8229803649,3454.41747343727,1092.77508328894,202.79250323259,36582.9596292638,58060.1936826789,4704.5352704471,9143.86854875157,1422.06682026289,2365.68555074146,366.212225043632,664.151520803232,5846.81187263815,7747.12464428342,1334.92948925453,1803.47998869527,169.802801171519,224.195965513361
12800,97594.2867435395,11610.3883056781,3431.55030608656,1085.00202312182,201.432319571915,36254.2125198437,57488.3054092562,4668.89376440908,9064.42664726132,1411.07111829614,2344.70167750894,363.471121689826,658.595781072689,5774.02100838175,7648.73853232347,1319.73680226316,1782.55817352321,167.17452468985,220.71991502195
12850,97097.6260015349,11543.5017287756,3408.90792820986,1077.31101656388,200.086357315231,35929.3957875211,56923.874639577,4633.61571976908,8985.91275626195,1400.19209005771,2323.97442160066,360.759833052349,653.106467847924,5702.38335252988,7551.93882476553,1304.76595793411,1761.94737608936,164.596267518267,217.310138120113
12900,96604.4930046166,11477.1575110974,3386.48741303099,1069.70091688607,198.75441486633,35608.4508415536,56366.780488556,4598.69648218907,8908.31327370129,1389.4281636213,2303.49978858265,358.077934400252,647.682550079771,5631.87674894583,7456.69454681567,1290.01300701356,1741.64196413808,162.066901298063,213.965136936548
12950,96114.8556196807,11411.3499875431,3364.28588115662,1062.1705972792,197.436294231071,35291.3201365217,55816.904411355,4564.13146900672,8831.6148371265,1378.77779271177,2283.27385943468,355.425008474276,642.323016372183,5562.47954132276,7362.97543308307,1275.47408310866,1721.63642555658,159.585327076013,210.683452711573
13000,95628.6820705048,11346.0735653608,3342.30049965997,1054.71895044074,196.131800939818,34977.9471506307,55274.1301507542,4529.91616794669,8755.80431875912,1368.23945621405,2263.29278887825,352.800645330583,637.026874538554,5494.17056024626,7270.75190895333,1261.14540068727,1701.92536542751,157.150474435818,207.463664639558
13050,95145.9409330742,11281.3227230562,3320.52848118505,1047.34488817153,194.84074397183,34668.2763645255,54738.3436858705,4496.04613585835,8680.86882068572,1357.81165769271,2243.55280374706,350.20444218827,631.793151169603,5426.92911063467,7179.99507251293,1247.02325313223,1682.50350316333,154.761300658197,204.304388749627
13100,94666.6011309785,11217.0920093196,3298.96708307103,1040.04734098227,193.562935681549,34362.253240605,54209.4331821846,4462.51699747937,8606.79567016116,1347.49292492213,2224.05020139884,347.636003280564,626.620891212482,5360.73495954461,7090.67667700669,1233.10401084852,1663.36566971971,152.416789908592,201.204276823228
13150,94190.6319308776,11153.3760419726,3277.6136064961,1032.8252577093,192.298191726727,34059.8242028235,53687.2889428386,4429.32444422459,8533.57241502146,1337.28180942692,2204.78134816734,345.094939709598,621.509157560777,5295.56832433004,7002.76911381071,1219.38411942179,1644.50680488577,150.115952451479,198.162015347223
13200,93718.0029380362,11090.169506932,3256.46539564039,1025.6776051397,191.046330998349,33760.9366169652,53171.8033611697,4396.46423299959,8461.1868192034,1327.17688603234,2185.74267785326,342.580869304664,616.457030655077,5231.40986114342,6916.24539590408,1205.86009782659,1625.92195464859,147.857823890325,195.176324501233
13250,93248.6840919243,11027.4671571924,3235.51983686755,1018.60336764512,189.807175552284,33465.5387713804,52662.870874442,4363.93218503836,8389.62685836803,1317.17675242445,2166.93069025311,340.093416483859,611.463608093817,5168.24065376799,6831.07914182294,1192.52853668283,1607.6062686299,145.641464432272,192.245957177975
13300,92782.6456618845,10965.2638118259,3214.77435792426,1011.60154682446,188.580550542631,33173.5798581699,52160.3879187457,4331.72418476457,8318.88071562552,1307.28002871983,2148.34194972483,337.632212119021,606.528004254081,5106.04220277049,6747.24456008138,1179.38609655915,1589.55499759259,143.465958176643,189.369698035423
13350,92319.8582428634,10903.554354999,3194.22642715756,1004.67116115483,187.366284156707,32885.0099548077,51664.2528850282,4299.83617867584,8248.93677735848,1297.48535704457,2129.97308378924,335.19689340387,601.649349922076,5044.79641496425,6664.71643404396,1166.4295063216,1571.76349101505,141.330412426443,186.54636257964
13400,91860.2927512065,10842.3337350068,3173.87355274925,997.811245650855,186.164207551626,32599.7800061895,51174.3660762265,4268.26417425061,8179.78362914146,1287.79140112234,2111.82078176624,332.787103725276,596.826791933014,4984.48559317257,6583.47010723547,1153.65556152639,1554.2271947312,139.233957022011,183.774796277198
13450,91403.9204205161,10781.5969633229,3153.71328196716,991.020851531869,184.974154792431,32317.8418070949,50690.6296654699,4237.00423887689,8111.41005175393,1278.19684587124,2093.88179344476,330.402492537552,592.059492820113,4925.09242628299,6503.48146907363,1141.06112285545,1536.9416486343,137.175743696051,181.053873696113
13500,90950.7127975703,10721.3391136663,3133.74320043269,984.299045896951,183.795962791731,32039.1479850556,50212.9476553224,4206.05249880261,8043.80501728444,1268.70039700936,2076.15292778563,328.042715239709,587.346630472462,4866.59997958333,6424.7269410114,1128.64311459337,1519.90248444248,135.154945449281,178.382497674307
13550,90500.6417383028,10661.5553210841,3113.96093140436,977.644911407497,182.629471250802,31763.6519836157,49741.2258380365,4175.40513810694,7976.95768532362,1259.30078066872,2058.63105165635,325.707433055586,582.687397801498,4808.9916853704,6347.1834630758,1116.39852314468,1503.10542352439,133.170755945965,175.759598514603
13600,90053.6794038413,10602.2407810491,3094.36413507689,971.05754597718,181.474522602118,31491.308045976,49275.3717567903,4145.05839769219,7910.85739924367,1249.99674301744,2041.31308859687,323.396312916773,578.081002415845,4752.25133382298,6270.8284807904,1104.32439559011,1486.54627478286,131.222388928647,173.184133205329
13650,89609.7982566055,10543.3907485734,3074.95050789544,964.536062469075,180.33096195326,31222.0711990123,48815.2946678797,4115.00857429576,7845.49368256221,1240.78704988993,2024.19601761563,321.109027348266,573.526666304288,4696.36306413084,6195.63993246972,1092.41783828087,1470.22093259513,129.309077651388,170.65508466563
13700,89168.9710564617,10485.000537337,3055.71778188462,958.079588399778,179.198637032174,30955.8972376571,48360.9055038407,4085.25201952173,7780.85623538834,1231.67048642488,2007.27687201489,318.845254356768,569.02362552663,4641.3113558716,6121.59623687335,1080.67601546963,1454.12537480775,127.430074330885,168.171461014621
13750,88731.1708569341,10427.0655188304,3036.66372399201,951.687265650324,178.07739813374,30692.742709637,47912.1168374746,4055.78513889167,7716.93493094871,1222.64585671097,1990.55273824465,316.604677321581,564.571129912237,4587.08102062799,6048.67628120882,1069.09614797734,1438.25566078469,125.584649614835,165.732294863552
13800,88296.3710014719,10369.5811215127,3017.78613544568,945.358250183727,176.967098067612,30432.5649005544,47468.8428467533,4026.60439091422,7653.71981219173,1213.71198343993,1974.02075478434,314.386984888007,560.168442766034,4533.65719383781,5976.85940947201,1057.67551189462,1422.60792950696,123.772092066942,163.336642630181
13850,87864.5451197707,10312.5428299828,2999.08285112544,939.091711768981,175.867592107302,30175.321819308,47030.9992805783,3997.70628617296,7591.20108846781,1204.86770756698,1957.67811105144,312.191870863197,555.814840581747,4481.02532686961,5906.12541111468,1046.411437317,1407.17839772231,121.991707668013,160.98358387459
13900,87435.667124148,10255.9461841651,2980.55173894757,932.886833711336,174.778737940465,29920.9721838399,46598.503425372,3969.08738643229,7529.36913228388,1196.11188797835,1941.52204633651,310.019034114392,551.509612762202,4429.17117931695,5836.45451002893,1035.30130711273,1391.96335814353,120.24281933256,158.672220655704
13950,87009.7112059712,10199.7867785087,2962.19069926256,926.742812588698,173.700395620355,29669.475407204,46171.2740724772,3940.74430376084,7468.21447613007,1187.4434011657,1925.54984876361,307.868178469478,547.252061346464,4378.08081150471,5767.82735383855,1024.34255572243,1376.95917769389,118.524766440397,156.401676907793
14000,86586.6518321376,10144.0602612,2943.99766426557,920.658857993996,172.63242751843,29420.7915839458,45749.2314863445,3912.67369967204,7407.72780937701,1178.8611409074,1909.75885427573,305.739012619818,543.041500743641,4327.74057720081,5700.22500348805,1013.53266798958,1362.16229579836,116.836904382708,154.171097836285
14050,86166.4637416061,10088.7623333881,2925.97059741945,914.634192283357,171.57469827806,29174.8814767868,45332.2973734843,3884.87228428143,7347.89997524186,1170.36401795635,1894.14644564437,303.631250025269,538.877257473165,4278.13711652715,5633.62892311985,1002.86917802102,1347.56922271932,115.178604122098,151.979649332211
14100,85749.1219419783,10033.8887484237,2908.10749288983,908.668050329937,170.527074769321,28931.7065036055,44920.3948521648,3857.33681548046,7288.72196782131,1161.95095973433,1878.7100515026,301.544608821368,534.758669911364,4229.25734906372,5568.02097023099,992.349668076505,1333.17653793539,113.549251766148,149.826517404669
14150,85334.6017061295,9979.4353111099,2890.40637499207,902.759679283274,169.489426044835,28691.2287247066,44513.4484228337,3830.06409812626,7230.18492919,1153.62091003262,1863.4471454011,299.478811728592,530.68508804417,4181.08846713996,5503.38338610071,981.971767486623,1318.98088856222,111.948248154013,147.710907630675
14200,84922.8785688886,9925.39787696584,2872.86529764982,896.908338334012,168.461623296638,28453.4108303739,44111.3839392469,3803.0509832472,7172.28014656268,1145.37282871881,1848.35524488653,297.433585963671,526.65587322577,4133.61792930779,5439.69878648054,971.733151598123,1304.97898781396,110.375008455635,145.632044621831
14250,84513.9283237655,9871.77235150238,2855.48234386488,891.113298483867,167.443539814046,28218.2161286963,43714.1285802824,3776.29436726373,7114.9990495185,1137.20569144963,1833.43191060151,295.408663152879,522.670397943062,4086.83345399079,5376.950152539,961.631540746009,1291.16761350431,108.828961783126,143.589171507224
14300,84107.7270197254,9818.55468950971,2838.25562519804,885.373842320694,166.435050942489,27985.6085336633,43321.6108224237,3749.7911912243,7058.33320728603,1129.11848938966,1818.67474540581,293.403779247265,518.728045585743,4040.72301330425,5315.12082205308,951.66469925156,1277.54360658591,107.309550813941,141.581549432025
14350,83704.25095801,9765.7408943566,2821.18328126075,879.689263798534,165.436034043287,27755.5525535212,42933.7604128932,3723.53844005597,7002.27432608732,1121.11022893578,1804.08139351806,291.418674439774,514.828210221881,3995.27482704095,5254.19448083913,941.830434445584,1264.10386972717,105.816231425409,139.608457071258
14400,83303.4766890038,9713.32701730125,2804.26347921729,874.058868022512,164.446368454353,27528.013279385,42550.5083434188,3697.53314182938,6946.81424653976,1113.17993144728,1789.64953967756,289.4530930842,510.970296378819,3950.4773568178,5194.15515441575,932.126595716179,1250.84536592517,104.348472340282,137.669190158222
14450,82905.3810091454,9661.3091568133,2787.49441329716,868.481971038463,163.465935451787,27302.9563740983,42171.7868246176,3671.77236703782,6891.94494111417,1105.32663298139,1775.37690832547,287.50678361594,507.15371882928,3906.31930037845,5134.98719989189,922.551073580334,1237.76511715398,102.905754782911,135.7630610271
14500,82509.9409578825,9609.68345790698,2770.87430431758,862.957899627172,162.494618212339,27080.3480613366,41797.5292609796,3646.25322789007,6837.65851164789,1097.54938403422,1761.26126280512,285.579498474492,503.377902382513,3862.78958604734,5076.67529807325,913.101798778685,1224.86020304702,101.487572145701,133.889398169256
14550,82117.1338146711,9558.4461114851,2754.40139921571,857.485991103102,161.532301776736,26860.1551149472,41427.6702264359,3620.97287761667,6783.94718691135,1089.84724928692,1747.30040458071,283.67099402766,499.642281680364,3819.87736733066,5019.2044457805,903.7767413928,1212.12775961283,100.093429665513,132.047545802794
14600,81726.9370960167,9507.5933536937,2738.07397059047,852.065593117521,160.578873013818,26642.3448485194,41062.1454404965,3595.92850978946,6730.80332022704,1082.21930735696,1733.49217247408,281.781030497413,495.946300998131,3777.57201765987,4962.55994837303,894.573909984356,1199.56497798307,98.7228441096774,130.236863454926
14650,81339.3285525575,9457.12146528713,2721.89031625369,846.696063465887,159.634220585495,26426.8851051815,40700.8917449424,3571.11735765392,6678.21938713947,1074.66465055444,1719.83444191899,279.909371887381,492.289414050074,3735.86312527366,4906.72741247203,885.491350755608,1187.16910319197,97.3753434713143,128.456725556724
14700,80954.2861661894,9407.02677100346,2705.8487587904,841.376769899418,158.698234912485,26213.7442476162,40343.8470810574,3546.53669347421,6626.18798313486,1067.18238464323,1706.3251242325,278.055785911909,488.671083799463,3694.74048823424,4851.69273887709,876.527146730563,1174.93743298633,96.0504666736386,126.706521049874
14750,80571.788147231,9357.30563894995,2689.94764512797,836.107089940717,157.770808140812,26002.8911482915,39990.9504673858,3522.18382789058,6574.70182140959,1059.77162860695,1692.96216590301,276.220043926675,485.090782273046,3654.19410957404,4797.44211567051,867.679416956288,1162.8673166652,94.7477632829752,124.985653005006
14800,80191.8129316296,9307.95447999837,2674.18534611408,830.886410703374,156.851834109064,25794.2951799005,39642.1419780033,3498.05610928879,6523.7537306859,1052.43151441959,1679.74354789445,274.40192086079,481.547990379801,3614.21419256904,4743.96201150382,858.946315723799,1150.95615394837,93.4667932301908,123.293538251252
14850,79814.3391782051,9258.96974719016,2658.56025610306,825.71412871543,155.941208316361,25587.9262060062,39297.3627212858,3474.15092318147,6473.33665307409,1045.16118682068,1666.66728496636,272.601195150382,478.042197733894,3574.79113613503,4691.23916906121,850.326031808003,1139.20139387302,92.2071265402719,121.629607016656
14900,79439.3457659343,9210.34793515096,2643.07079255062,820.589649746621,155.038827891044,25383.7545718854,38956.5548191648,3450.46569160103,6423.44364197972,1037.95980309497,1653.73142500932,270.817648673594,474.572902481696,3535.91553034335,4639.26059869458,841.816787726165,1127.60053371759,90.9683430697875,119.993302579079
