PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5100,5572.95641438213,297.47489098196,52.1086451370742,-7.38110837493483,280.475404510017,16.7976706828218,32.527124113157,3.71621957355028,3.09473076966942,-2.50326363236178,-194.926219778312,0.00396010149723547,-0.0359430285520041,-0.198598313441097,-0.30791735825202,0.000755658971619484,0.00270382503281304,-3.20733154098953e-157,-2.48209872025212e-155
5150,5419.62415232339,289.606007082503,50.8082694665966,-7.22259659227655,275.228193721326,16.1995065899802,31.3626321475005,3.59151583633514,2.98256687619182,-2.44321663330186,-189.079422468203,0.00384539308743095,-0.035093510302649,-0.189392334484032,-0.293533595265886,0.000717156560844617,0.00257031666879272,-2.05001620620463e-157,-1.59355912399707e-155
5200,5271.85309756544,282.013927819366,49.5513435720583,-7.06876127356659,270.121684522654,15.6278242712499,30.2499365322719,3.47202157635096,2.87541854379349,-2.38501249539563,-183.462040612342,0.00373490377372323,-0.0342698937153383,-0.180693196491167,-0.279947212214684,0.000680940807042693,0.00244451738031335,-1.31581471596054e-157,-1.02736202244272e-155
5250,5129.39373051227,274.686543888614,48.3360544794975,-6.91942752595854,265.150982204161,15.0812260445651,29.1862918678495,3.35747707943742,2.77301974109215,-2.32858247702084,-178.062992091322,0.00362844592837429,-0.0334712139840492,-0.172468665051227,-0.267107176398917,0.000646856952469465,0.00232591867265859,-8.48051598259174e-158,-6.65045625841194e-156
5300,4992.0098345676,267.612377671572,47.1606796756191,-6.7744283560163,260.311400724872,14.5583996763274,28.1691212579186,3.24763764242667,2.67512072364599,-2.2738608490287,-172.871828728814,0.00352584168761932,-0.0326965486713225,-0.164688826248678,-0.254966150420336,0.000614761973410958,0.0022140496981289,-5.48790938723793e-158,-4.32234395037864e-156
5350,4859.47767650106,260.780545057876,46.0235818675443,-6.63360425253646,255.598452206496,14.058112455881,27.1960045812367,3.14227258827086,2.58148690588592,-2.22078474334656,-167.878694491097,0.00342692237082816,-0.0319450155691772,-0.157325900494564,-0.243480194081265,0.00058452359659317,0.00210847417000412,-3.56546872555502e-158,-2.8203005148323e-156
5400,4731.58524399729,254.180719886106,44.9232040875036,-6.49680279454046,251.007837035999,13.5792057287057,26.2646676745059,3.04116435335418,2.49189782009558,-2.16929401015037,-163.074286801148,0.00333152793847874,-0.0312157706818909,-0.1503540728003,-0.232608492750408,0.00055601940577491,0.0020087875535531,-2.32552050193611e-158,-1.84734806189335e-156
5450,4608.13153594045,247.803100801639,43.8580651170894,-6.36387828273187,246.535434537098,13.1205898491796,25.3729723483376,2.94410764115336,2.40614615504601,-2.11933108306807,-158.449820708983,0.00323950648606866,-0.0305080063229248,-0.143749337911391,-0.222313109634367,0.000529136029558004,0.00191461450709389,-1.52260479129671e-158,-1.21464475286285e-156
5500,4488.92590136735,241.63838034823,42.826755207744,-6.23469139284148,242.177294173769,12.6812395174098,24.5189071655799,2.85090863692547,2.32403686757555,-2.07084085191247,-153.996995683551,0.00315071377132471,-0.0298209493188078,-0.137489358882783,-0.212558759661946,0.000503768402408576,0.00182560654894211,-1.00066367630781e-158,-8.01618558823887e-157
5550,4373.78742336791,235.677716125213,41.8279320760403,-6.10910884940071,237.929627251494,12.2601894679058,23.7005789178362,2.76138427856835,2.2453863610222,-2.0237705424764,-149.707964812653,0.00306501277228247,-0.0291538593132933,-0.131553337823942,-0.20331260292605,0.000479819091732761,0.00174143992860091,-6.60076435283172e-159,-5.30976972045214e-157
5600,4262.54434452497,229.912703856169,40.8603171540236,-5.98700311859148,233.788799084462,11.8565304808261,22.9162047418942,2.67536157922031,2.17002172497015,-1.97806960295478,-145.575306216508,0.00298227327400213,-0.0285060271655622,-0.125921897671884,-0.194544055839277,0.000457197684603357,0.00166181368278105,-4.36995990140543e-159,-3.52976097432643e-157
5650,4155.03353077022,224.335352227561,39.9226920764482,-5.86825211891992,229.751321599161,11.4694056891801,22.1641048230961,2.59267699754813,2.09778003127228,-1.93368959658786,-141.59199649784,0.00290237148186412,-0.0278767734366684,-0.120576973966242,-0.186224618347263,0.000435820228402285,0.00158644785882775,-2.90342433155644e-159,-2.35477580330571e-157
5700,4051.0999707916,218.93805936744,39.0138953881728,-5.75273894855212,225.813846346927,11.0980071577719,21.4426956374666,2.51317585201889,2.02850768176204,-1.89058410014698,-137.751386066942,0.00282518965954982,-0.0272654469588206,-0.115501715703642,-0.178327715711215,0.000415608720237459,0.00151508188990097,-1.93582822857965e-159,-1.57638449253892e-157
5750,3950.5963083629,213.713590844789,38.1328194562796,-5.6403516282345,221.973157899884,10.7415727118293,20.7504836887317,2.4367117757652,1.96205980347547,-1.84870860790973,-134.047176194287,0.00275061578996063,-0.0266714234824545,-0.110680394440775,-0.170828553520288,0.000396490640520573,0.0014474731078333,-1.29515116164008e-159,-1.05890598405854e-157
5800,3853.38240518045,208.655059079701,37.2784075726826,-5.53098285879809,218.226167606548,10.3993829952189,20.0860597002622,2.36314620893923,1.89829968757266,-1.80802044079458,-130.473397655998,0.00267854325746454,-0.0260941043963912,-0.106098320897682,-0.163703984727622,0.000378398526562288,0.00138339538099677,-8.69453136036564e-160,-7.13691126848759e-158
5850,3759.3249319871,203.755904063321,36.4496512340784,-5.42452979231751,214.569907684945,10.0707587399162,19.4480932254971,2.29234792570997,1.83709826848137,-1.76847866034721,-127.024390849041,0.00260887054998294,-0.0255329155166881,-0.101741768386298,-0.156932387622763,0.000361269582459943,0.00132263786576649,-5.8562465503767e-160,-4.82610151099474e-158
5900,3668.2969859416,199.009875294471,35.6455875870984,-5.32089381606098,211.001525632647,9.75505822999257,18.8353276435924,2.22419259329458,1.7783336400869,-1.73004398729041,-123.694787263484,0.00254150097954441,-0.0249873059400796,-0.09759790245497,-0.150493553759567,0.000345045321926381,0.00126500386129203,-3.95745487720146e-160,-3.27410112812643e-158
5950,3580.17773235389,194.411014847158,34.865297027438,-5.21998034842816,207.518278934517,9.45167494483553,18.2465755099233,2.15856236062884,1.72189060606629,-1.6926787243688,-120.479492208674,0.0024763424200364,-0.0244567469581754,-0.0936547161985088,-0.144368584953804,0.000329671241041785,0.00121030975829208,-2.68295024452125e-160,-2.22830182698875e-158
6000,3494.85206905523,189.953641489885,34.1079009425797,-5.12169864612856,204.117530050253,9.16003536762506,17.6807142336842,2.09534547447783,1.66766026171247,-1.65634668323657,-117.373668698794,0.00241330706098127,-0.0239407310288336,-0.0899009707360952,-0.138539798549974,0.000315096518208301,0.00115838407348761,-1.82467889544635e-160,-1.52131661736466e-158
6050,3412.2103118074,185.632335783737,33.3725595885027,-5.02596162190494,200.796741665018,8.87959694628204,17.1366820572021,2.03443592096596,1.61553960481919,-1.62101311515288,-114.372722411124,0.00235231117625117,-0.0234387708013573,-0.086326140406634,-0.132990640233243,0.000301273738853582,0.00110906656209471,-1.24484469433506e-160,-1.04185383087103e-158
6100,3332.14789927966,181.441926091829,32.658470091479,-4.93268567215371,197.553472187546,8.60984619518368,16.6134743137277,1.97573309066816,1.56543117340191,-1.58664464526455,-111.472287637455,0.00229327490671654,-0.0229503981923818,-0.0829203622736461,-0.127705603731015,0.00028815864266788,0.0010622074015218,-8.51877282440464e-161,-7.15671997906722e-159
6150,3254.5651162349,177.377475437846,31.9648645667117,-4.84179051383852,194.385371481174,8.35029692692295,16.1101399424257,1.91914146555256,1.51724270821584,-1.55320921026971,-108.66821415559,0.00223612205589761,-0.022475163509518,-0.0796743895699481,-0.122670156810276,0.000275709891372926,0.00101766644006467,-5.84723849612693e-161,-4.93083280510349e-159
6200,3179.36683367109,173.434269156063,31.2910083461687,-4.75319903013416,191.290176814159,8.10048860428084,15.6257782410603,1.86457032620038,1.47088683820088,-1.52067599926905,-105.956554953805,0.00218077989775621,-0.022012634620005,-0.0765795487467037,-0.117870673032201,0.000263888855212446,0.000975312504976506,-4.02546223487735e-161,-3.40725798972124e-159
6250,3106.4622647588,169.607803279578,30.6361983085205,-4.6668371242756,188.265709016569,7.85998480339239,15.1595358384865,1.811933477853,1.4262807871376,-1.4890153976236,-103.333554746515,0.00212717899582793,-0.0215623961618005,-0.0736276998223342,-0.113294368775393,0.000252659416526122,0.000935022764814495,-2.77940375433917e-161,-2.36128388757628e-159
6300,3035.76473550309,165.893773617436,29.9997613045983,-4.58263358112183,185.309868831837,7.6283717798266,14.7106038705299,1.76114899394921,1.38334609993803,-1.45819893364915,-100.795639224312,0.00207525303295274,-0.0211240487946954,-0.0708111997546215,-0.108929245083973,0.00024198778892323,0.000896682141436696,-1.92459204985694e-161,-1.64108189014369e-159
6350,2967.19146913843,162.288065474945,29.381052672257,-4.50051993597718,182.420633451822,7.40525712997389,14.2782153441773,1.71213897591962,1.34200838712329,-1.42819922798798,-98.3394049860547,0.00202493865091511,-0.0206972084891947,-0.0681228685844428,-0.104764033937197,0.000231842350711111,0.000860182767448263,-1.33646499214982e-161,-1.14375245875638e-159
6400,2900.66338333851,158.786743974872,28.7794548349622,-4.42043035024216,179.59605322497,7.1902685407491,13.8616426762193,1.66482932810021,1.30219708615612,-1.39898994550855,-95.9616101047745,0.00197617529935413,-0.0202815058510437,-0.0655559581222356,-0.100788148573777,0.000222193491358516,0.000825423485279395,-9.30656618447899e-162,-7.99346137605465e-160
6450,2836.10489939087,155.386044940226,28.1943759788174,-4.34230149349447,176.834248527775,6.98305262117821,13.460195393603,1.61914954671387,1.26384523840333,-1.37054574959267,-93.6591652829312,0.0019289050933491,-0.0198765854794097,-0.0631041229687558,-0.0969916375370011,0.000213013469886433,0.000792309384423309,-6.49854152120234e-162,-5.60170860201109e-160
6500,2773.4437625482,152.08236630222,27.6252488031171,-4.26607243162623,174.133406790406,6.78327380994927,13.0732179837684,1.57503252194911,1.22688928059982,-1.34284225867863,-91.4291255559773,0.00188307267912808,-0.0194821053568546,-0.0607613936801874,-0.0933651421365165,0.000204276284180371,0.000760751373674814,-4.55007808419158e-162,-3.93614502531124e-160
6550,2712.61087282544,148.872259999573,27.0715293398516,-4.19168452068805,171.491779667897,6.5906133534751,12.7000878841713,1.53241435223781,1.19126884977524,-1.31585600493636,-89.2686825063477,0.00183862510738552,-0.0190977362693434,-0.0585221519043978,-0.0898998570495606,0.000195957550309539,0.000730665785492258,-3.19433682694964e-162,-2.7731232330846e-160
6600,2653.5401255647,145.752424337751,26.5326958379034,-4.11908130611234,168.907680348855,6.4047683494435,12.3402136010442,1.49123416990176,1.15692660068509,-1.28956439495848,-87.1751569528645,0.00179551171373053,-0.0187231612546427,-0.0563811073302769,-0.0865874938087515,0.000188034391020917,0.000701974009860761,-2.24845526125699e-162,-1.95883425559233e-160
6650,2596.16826113828,142.719696778933,26.0082477079665,-4.04820842700982,166.379480994133,6.2254508512215,11.9930329482256,1.451433977399,1.12380803486292,-1.2639456723578,-85.1459920831984,0.00175368400582071,-0.0183580750775631,-0.0543332763058228,-0.0834202469456152,0.000180485332650764,0.000674602155265573,-1.58676507728809e-162,-1.38720285761261e-160
6700,2540.43472320509,139.771047135561,25.4977045244887,-3.97901352525179,163.905610298361,6.05238702883892,11.6580113975969,1.41295849345838,1.09186134047811,-1.23897888216854,-83.1787469994502,0.00171309555676659,-0.0180021837305894,-0.0523739619930804,-0.0803907625790051,0.000173290209763548,0.000648480734593486,-1.12266293591982e-162,-9.84871817328574e-161
6750,2486.28152497681,136.903571142205,25.0006050811866,-3.91144615906933,161.484551167686,5.88531638260427,11.334640533319,1.37575500844248,1.06103724224634,-1.21464383695465,-81.2710906491453,0.00167370190442025,-0.0176552039585326,-0.0504987359393245,-0.0774921092556917,0.000166430076889216,0.00062354437396975,-7.96303071692109e-163,-7.00972433095124e-161
6800,2433.65312298848,134.114484382233,24.5165064969129,-3.84545772091704,159.114838507444,5.72399100570737,11.0224366026571,1.3397732483276,1.03128886069704,-1.190921084534,-79.4207961159812,0.00163546045618772,-0.0173168628059158,-0.0487034209541309,-0.074717750866848,0.00015988712678498,0.000599731542709771,-5.66218281557778e-163,-5.00135923469007e-161
6850,2382.49629790308,131.401116547375,24.0449833688704,-3.7810013593647,156.795057113907,5.5681748924388,10.72093915673,1.30496524673351,1.00257158015469,-1.167791877233,-77.6257352465494,0.00159833039902897,-0.0169868971858839,-0.0469840751912924,-0.0720615214790967,0.000153644614697785,0.000576984302720853,-4.03599340895043e-163,-3.57705622849952e-161
6900,2332.7600419126,128.760906009785,23.585626970366,-3.71803190479466,154.523839664528,5.41764328890983,10.4297097750226,1.27128522447665,0.974842924839189,-1.14523814259089,-75.883873590985,0.00156227261433175,-0.0166650534694979,-0.0453369773429997,-0.0695176019323599,0.000147686788148964,0.000555248075830888,-2.88378565648092e-163,-2.56447895945356e-161
6950,2284.39545232759,126.191394687564,23.1380444904797,-3.65650579869666,152.299864801531,5.27218208338923,10.1483308679619,1.23868947615818,0.94806244253459,-1.12324245543762,-74.1932656370917,0.00152724959736653,-0.0163510870943393,-0.0437586128614187,-0.0670804980691012,0.000141998821803738,0.000534471427649576,-2.06541200954712e-163,-1.84286506206497e-161
7000,2237.35563097561,123.690223186003,22.7018583131971,-3.59638102636396,150.121855303895,5.13158723358718,9.87640455228014,1.20713626333266,0.922191595316628,-1.10178801127386,-72.5520503189562,0.00149322538104878,-0.0160447621914146,-0.0422456611298025,-0.0647450204707894,0.000136566757025573,0.000514605866684862,-1.48274730845666e-163,-1.32737804756167e-161
7050,2191.59558905407,121.255126197975,22.2767053337112,-3.53761705280705,147.988576343154,4.99566422841325,9.61355159427997,1.17658571383565,0.897193656866612,-1.08085860088547,-70.9584467824221,0.00146016546375311,-0.0157458512294063,-0.0407949835116736,-0.0625062655876475,0.000131377445749317,0.000495605657543742,-1.06691581618403e-163,-9.58271115207808e-162
7100,2147.07215710747,118.883928148031,21.8622363097473,-3.48017476171175,145.898833818662,4.86422758191637,9.35941041647285,1.14699972687772,0.873033615933948,-1.06043858612887,-69.4107503910387,0.00142803674094018,-0.0154541346753727,-0.0394036122124349,-0.0603595981570771,0.000126418498337894,0.000477427647143605,-7.69452571053494e-164,-6.9336370127905e-162
7150,2103.74389982042,116.574539065735,21.4581152459007,-3.42401639727919,143.851472768211,4.7371003572814,9.1136361633942,1.11834188353994,0.849678085541303,-1.04051287682723,-67.9073289572525,0.00139680744037297,-0.0151694006710496,-0.038068739893085,-0.0583006348146593,0.000121678235115406,0.000460031102948641,-5.56171417947023e-164,-5.02804657960974e-162
7200,2061.57103533895,114.324950674755,21.0640188091061,-3.36910550879458,141.845375850165,4.61411371891023,8.87589982270126,1.09057736233108,0.827095217555645,-1.02106690872078,-66.4466191846738,0.00136644706071314,-0.0148914447239545,-0.0367877099805655,-0.0563252288093889,0.000117145641295025,0.000443377562326409,-4.02900012984064e-164,-3.65417879152147e-162
7250,2020.51535885096,112.133232685089,20.6796357734749,-3.31540689778081,139.879461893466,4.49510651075709,8.64588739794041,1.06367285949016,0.805254622275436,-1.0020866224178,-65.0271233082306,0.00133692631330192,-0.014620069412539,-0.0355580076237013,-0.0544294557418941,0.000112810325043306,0.000427430692193187,-2.92505923261167e-164,-2.66145847592387e-162
7300,1980.54017017492,109.997529276607,20.3046664928484,-3.2628865676013,137.952684512064,4.37992485921788,8.42329912962854,1.0375965137396,0.784127292709123,-0.983558443295752,-63.6474059199323,0.00130821706694202,-0.0143550841046794,-0.0343772512477443,-0.0526096002508622,0.000108662478443807,0.000412156158183782,-2.12817847016045e-164,-1.94256853886875e-162
7350,1941.61020512168,107.916055762885,19.9388223995153,-3.21151167538445,136.064030780562,4.26842179899407,8.20784876153179,1.01231783521438,0.763685533243061,-0.965469262304885,-62.3060909688034,0.00128029229550898,-0.0140963046888317,-0.0332431846642387,-0.0508621435788207,0.000104692841142182,0.000397521502642834,-1.55168980458517e-164,-1.42084717146929e-162
7400,1903.69157040987,105.887095424972,19.5818255276413,-3.16125048614928,134.212519967986,4.16045692046245,7.99926284924428,0.987807638310823,0.743902892418197,-0.94780641762919,-61.0018589243257,0.00125312602823102,-0.0138435533172172,-0.0321536696963163,-0.0491837519538322,0.000100892666472618,0.000383496030790591,-1.13373872875075e-164,-1.04140724953064e-162
7450,1866.75168192927,103.90899650541,19.2334080600441,-3.11207232901911,132.397202326818,4.05589603718513,7.797280108373,0.964037978216307,0.724754099554478,-0.930557677162195,-59.7334440934472,0.00122669330248637,-0.0135966581604389,-0.0311066792826341,-0.0475712657286254,9.72536898815483e-05,0.000370050704467432,-8.30080572059811e-165,-7.64863846054062e-163
7500,1830.75920615971,101.980169353425,18.8933118970347,-3.06394755541612,130.61715793455,3.95461087228856,7.60165079982242,0.940982090896693,0.706215004980017,-0.913711221757267,-58.4996320818802,0.00120097011897681,-0.0133554531729621,-0.0301002910260131,-0.0460216892232217,9.37680994793649e-05,0.000357158042908244,-6.08996673057409e-165,-5.62893590965403e-163
7550,1795.68400456529,100.099083712801,18.5612882461194,-3.01684749913617,128.871495585189,3.8564787625286,7.4121361498459,0.918614336333314,0.688262523638855,-0.897255629214378,-57.2992573910318,0.00117593339914433,-0.0131197778689236,-0.0291326811554452,-0.0445321812212799,9.04285085642405e-05,0.000344792030040696,-4.47698292235488e-165,-4.15083686341996e-163
7600,1761.49708079508,98.2642661444199,18.2370972314323,-2.97074443820869,127.159351728275,3.76138237893929,7.22850780269141,0.896910144814984,0.670874581866619,-0.881179858967312,-56.1312011424807,0.00115156094470657,-0.0128894771077612,-0.0282021188725263,-0.0431000460741998,8.7227929974552e-05,0.000332928027840789,-3.29777081137829e-165,-3.06690973712477e-163
7650,1728.17053053187,96.4742975760279,17.9205075218355,-2.92561155845172,125.479889453106,3.66920946303857,7.05054730381751,0.87584596610327,0.654030067137756,-0.865473237437226,-54.9943889224449,0.00112783139919385,-0.0126644008891873,-0.0273069610555717,-0.0417227253705214,8.41597521376233e-05,0.000321542695315059,-2.4339345857997e-165,-2.27044656992108e-163
7700,1695.67749384078,94.7278109721597,17.6112959766869,-2.8814229186376,123.832297515989,3.5798525776334,6.8780456117932,0.855399221301076,0.637708780601295,-0.85012544402032,-53.8877887391818,0.00110472421137781,-0.0124444041570493,-0.0264456472966843,-0.0403977901313781,8.12177166928505e-05,0.00031061391271192,-1.799864592197e-165,-1.68405296254525e-163
7750,1663.9921098782,93.0234891176534,17.3092473083353,-2.83815341718899,122.215789408464,3.49320887133144,6.71080263712221,0.835548257265604,0.621891392234419,-0.835126497679068,-52.8104090867155,0.00108221960048859,-0.0122293466116508,-0.0256166952489009,-0.0391229334957064,7.83958975767216e-05,0.000300120710594915,-1.33352932466772e-165,-1.2514796260464e-163
7800,1633.08947383065,91.3600625085439,17.0141537604569,-2.79577876032964,120.629602464541,3.40917985592602,6.54862680635076,0.816272303416973,0.606559398454546,-0.820466744108102,-51.761297108716,0.00106029852312314,-0.0120190925301253,-0.0248186962622443,-0.0378959638616373,7.56886814659177e-05,0.000290043203438514,-9.89889281394872e-166,-9.31762035927545e-164
7850,1602.9455959606,89.7363073445159,16.725814801401,-2.75427543161855,119.072997005098,3.32767119587666,6.39133464992691,0.797551430803322,0.591695082041204,-0.806136843447332,-50.7395368567476,0.00103894264175365,-0.0118135105944769,-0.0240503112890758,-0.0367147984529793,7.30907494826373e-05,0.000280362527432699,-7.36176065062408e-166,-6.95007090351911e-164
7900,1573.53736264423,88.1510436174435,16.4440368317592,-2.71362066279963,117.545255517704,3.24859250915873,6.23875041238129,0.779366513292008,0.577281474228817,-0.792127758516371,-49.7442476374735,0.0010181342947499,-0.0116124737269256,-0.0233102670405854,-0.0355774572820095,7.05970600735856e-05,0.00027106078220603,-5.48501328243333e-166,-5.19357553211269e-164
7950,1544.84249929268,86.6031332908657,16.1686329054196,-2.67379240590328,116.045681870188,3.17185717880363,6.09070568349321,0.761699190764831,0.563302318840642,-0.778430743545628,-48.7745824437463,0.000997856467834978,-0.0114158589322095,-0.0225973523775846,-0.0344820574818913,6.8202832980777e-05,0.000262120976198583,-4.09415875042373e-166,-3.88800526901062e-164
8000,1516.83953505513,85.0914785655567,15.8994224634076,-2.63476930653904,114.573600556405,3.09738217449513,5.94703904919361,0.744531834202827,0.549742038342579,-0.765037333380773,-47.8297264648305,0.000978092766898079,-0.0112235471465171,-0.0219104149199901,-0.0334268079839934,6.59035342284573e-05,0.000253526975435979,-3.06149071380088e-166,-2.91582044781164e-164
8050,1489.5077692079,83.6150202266322,15.6362310798582,-2.59653067832245,113.128355972683,3.0250878836288,5.80759576103748,0.727847512553375,0.536585701703431,-0.751939333138433,-46.9088956713041,0.000958827392092784,-0.0110354230927389,-0.0212483578605136,-0.0324100045171707,6.36948620561177e-05,0.000245263455474071,-2.29336370583612e-166,-2.19057834429718e-164
8100,1462.82723913957,82.1727360679011,15.3788902194984,-2.55905647838153,111.709311723562,2.95489795127954,5.67222742315419,0.711629961278985,0.52381899395554,-0.739128808292134,-46.0113354704581,0.000940045113153347,-0.0108513751417445,-0.0206101369691148,-0.0314300249077243,6.15727337327796e-05,0.000237315856300714,-1.72097779166326e-166,-1.64858595750954e-164
8150,1436.77868984742,80.7636393894196,15.1272370060562,-2.52232728389197,110.315849955468,2.88673912855808,5.54079169565408,0.695863552493385,0.511428187356506,-0.726598075168592,-45.1363194282747,0.000921731245865354,-0.0106712951794046,-0.0199947577757327,-0.0304853246602832,5.95332731925231e-05,0.000229670339996579,-1.29369151666907e-166,-1.24282527669702e-164
8200,1411.34354486543,79.3867775644416,14.8811140010438,-2.48632426959207,108.947370717049,2.82054112887023,5.41315201353506,0.680533266596308,0.499400114059048,-0.714339691835446,-44.2831480543039,0.000903871629630796,-0.0104950784790934,-0.0194012729196956,-0.0295744328012562,5.7572799435645e-05,0.000222313750971294,-9.74159982534058e-167,-9.38523775651803e-165
8250,1386.50387854864,78.0412306721761,14.6403689923945,-2.45102918623163,107.603291344983,2.75623649162361,5.28917732019405,0.665624665323798,0.487722140201963,-0.70234644936249,-43.4511476459819,0.000886452606071031,-0.0103226235794198,-0.0188287796550308,-0.0286959479678026,5.56878156438977e-05,0.000215233578604431,-7.34793067069753e-167,-7.09918358735462e-165
8300,1362.24238964323,76.7261101929672,14.4048547924607,-2.41642433991101,106.283045874085,2.69376045295521,5.16874181470423,0.651123866135907,0.47638214134061,-0.690611363439382,-42.6396691891452,0.000869460998614289,-0.010153832166948,-0.0182764175016485,-0.0278485347264708,5.38749989620046e-05,0.000208417922133017,-5.55170398597007e-167,-5.37886723194891e-165
8350,1338.5423760756,75.4405577627066,14.1744290449088,-2.38249257226899,104.986084470645,2.63305082307994,5.05172471207211,0.637017517868382,0.465368479140495,-0.679127666333639,-41.848087311689,0.000852884093017422,-0.0099886089636811,-0.0177433660330746,-0.027030920106763,5.21311909011059e-05,0.000201855457638545,-4.2015106803336e-167,-4.08210382332475e-165
8400,1315.38771089752,74.1837439834669,13.9489540400715,-2.34921724148024,103.711872887953,2.57404786988534,4.93801001573747,0.623292777579339,0.454669979262266,-0.667888799173544,-41.0757992875039,0.00083670961877439,-0.00982686161909185,-0.0172288427920536,-0.0262418903359116,5.04533883229701e-05,0.000195535406996823,-3.18488783986897e-167,-3.10298543386351e-165
8450,1292.76281932815,72.9548672875145,13.7282965383422,-2.31658220402506,102.459891943027,2.51669420842049,4.827486301625,0.609937288526055,0.444275910370898,-0.656888404541379,-40.3222240879894,0.000820925731366648,-0.00966850060649556,-0.01673210132594,-0.0254802877620974,4.88387349667513e-05,0.000189447508663625,-2.4181544904247e-167,-2.36248852026911e-165
8500,1270.652656837,71.7531528520199,13.5123276012185,-2.28457179719619,101.229637013614,2.46093469594941,4.72004651309912,0.596939159210865,0.434175964205984,-0.64612031936306,-39.5868014786112,0.000805520995313083,-0.009513439123571,-0.0162524293343519,-0.0247450079542254,4.72845134827872e-05,0.000183581990177999,-1.83893783198054e-167,-1.80154829478738e-165
8550,1249.042688215,70.5778515619297,13.3009224296242,-2.25317082230898,100.020617554572,2.40671633225892,4.61558776621339,0.584286943438753,0.424360236653918,-0.635578568081015,-38.8689911581102,0.000790484367979498,-0.00936159299684395,-0.0157891469220721,-0.0240349969671785,4.5788137940438e-05,0.000177929542273287,-1.40066787605794e-167,-1.37594297380197e-165
8600,1227.91886758387,69.4282390186093,13.0939602091571,-2.2223645285833,98.8323566327825,2.35398816493013,4.51401116468301,0.571969621332598,0.414819209766364,-0.625257356097718,-38.168271938116,0.000775805184109823,-0.00921288058995756,-0.0153416049506577,-0.0233492487622304,4.43471467792902e-05,0.000172481294493517,-1.06851483660256e-167,-1.05250825918067e-165
8650,1207.26761929683,68.3036145919921,12.8913239619315,-2.19213859766669,97.6643904798043,2.30270119930027,4.41522162404384,0.559976581255212,0.405543734672787,-0.615151063477956,-37.4841409610475,0.000761473141043326,-0.00906722271556211,-0.0149091834826601,-0.0226868027729918,4.29591961751875e-05,0.000167228792219888,-8.16385905052246e-168,-8.06331270119895e-166
8700,1187.07581968611,67.2033005140979,12.6929004046983,-2.16247912877026,96.5162680614857,2.25280831285809,4.31912770449337,0.548297602590249,0.396525015337973,-0.605254238898456,-36.8161129543041,0.000747478284584008,-0.00892454255066513,-0.0144912903127659,-0.0220467416079144,4.16220537945383e-05,0.000162163975018544,-6.24701297366943e-168,-6.18666919917643e-166
8750,1167.33077961526,66.1266410118975,12.4985798129459,-2.13337262438987,95.3875506638186,2.20426417383119,4.22564145193989,0.536922839336839,0.387754593118393,-0.595561593834067,-36.1637195188668,0.00073381099549024,-0.00878476555529024,-0.0140873595805476,-0.0214281888809763,4.03335929121799e-05,0.000157279156226932,-4.78744536417045e-168,-4.7538810137034e-166
8800,1148.02022779671,65.0730014776115,12.3082558906997,-2.10480597658671,94.277811494336,2.15702516373863,4.13467824681408,0.525842804475413,0.379224332074045,-0.586067996970195,-35.5265084505378,0.000720461976554375,-0.00864781939430077,-0.0136968504598655,-0.0208303071627283,3.90917868697837e-05,0.000152567003701567,-3.6743661872289e-168,-3.65830980642815e-166
8850,1129.13229483684,64.0417676746322,12.1218256457493,-2.07676645380263,93.1866352983935,2.11104930369481,4.04615666022379,0.515048355064605,0.370926404994963,-0.576768468831704,-34.9040430921441,0.000707422240243721,-0.00851363386225063,-0.0133192459202894,-0.0202522960444025,3.78947038533542e-05,0.000148020521655295,-2.82423620039232e-168,-2.81933237765452e-166
8900,1110.6554979733,63.0323449773564,11.9391892700543,-2.04924168818668,92.1136179897051,2.06629618426399,3.9599983170577,0.50453067803141,0.362853280103999,-0.567658176618931,-34.2959017151282,0.000694683096875782,-0.00838214081113202,-0.0129540515562114,-0.0196933903082578,3.67405019698362e-05,0.000143633033516889,-2.17396466495339e-168,-2.17589874465053e-166
8950,1092.57872647073,62.0441576433065,11.7602500250825,-2.0222196634106,91.0583662945351,2.0227268986761,3.87612776566654,0.494281276618915,0.354997708399744,-0.558732429241948,-33.7016769290379,0.000682236143302089,-0.00825327408089541,-0.0126007944796038,-0.0191528581977907,3.56274246041952e-05,0.000139398165750346,-1.67582961588361e-168,-1.68170876083917e-166
9000,1074.8912276434,61.0766481160035,11.584914131857,-1.99568870295201,90.020497408972,1.98030397922565,3.79447235377251,0.484291957457932,0.347352711605554,-0.54998667254458,-33.1209751175072,0.000670073252076334,-0.00812696943262307,-0.0122590222726383,-0.0186299997818489,3.45537960395902e-05,0.000135309832575356,-1.29367831830135e-168,-1.30159479900663e-166
9050,1057.58259347435,60.1292763571365,11.4130906654922,-1.9696374588251,88.9996386687435,1.93899133668605,3.71496211027753,0.474554818230763,0.339911570692635,-0.541416484710123,-32.5534158994031,0.000658186561083766,-0.00800316448424348,-0.0119283019966264,-0.0181241454070744,3.35180173244199e-05,0.000131362221534294,-1.00008071221809e-168,-1.00880460711544e-166
