PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5150,28360.600227639,1750.63030593603,224.1400489249,-8.68242973877618,258.018591821494,306.656409641192,592.777179090699,35.6651683207116,57.3445506959057,-8.22738815764325,-322.558488012452,0.0427754376973272,-0.0309442176729644,-1.97397713366697,-3.21910359275188,0.076187713266695,0.193767997122925,-2.01673822372919e-60,-1.49049093601228e-59
5200,27651.8503825104,1708.59894142178,218.910644150119,-8.5026616904673,253.202032161411,296.600236549834,573.270970699631,34.5418207398097,55.4799639723434,-8.02888800816706,-313.487509271285,0.0416018083073355,-0.0302305554437683,-1.89078838504832,-3.08276611475051,0.0727382354597021,0.185205126276199,-1.65626656840971e-60,-1.22634015234845e-59
5250,26966.7522974568,1667.92623970989,213.8473876961,-8.32809178390624,248.514354595077,286.959498332274,554.572736754945,33.4630934402263,53.691531628146,-7.83658733546016,-304.753266567911,0.0404697213474762,-0.0295383698187296,-1.81181927239729,-2.95337352035378,0.0694737713365977,0.177091659022842,-1.36270065498846e-60,-1.01082269227717e-59
5300,26304.3218578346,1628.55717497062,208.943622319105,-8.15852773899939,243.951084809726,277.713555827266,536.642250314454,32.4268533121853,51.9755200348553,-7.65024911123715,-296.34028442152,0.0393773810766522,-0.0288668656574323,-1.73682019678671,-2.83051347660705,0.0663828779938006,0.169400347464602,-1.12317071599522e-60,-8.34655239623943e-60
5350,25663.6238659337,1590.4393922104,204.193011808244,-7.99378591502733,239.507938853689,268.842964987035,519.44161793404,31.4310861787114,50.3284086531455,-7.46964700547561,-288.233932797817,0.0383230832117641,-0.0282152826904673,-1.66555839003254,-2.71380154756061,0.0634549126254757,0.16210581400729,-9.27367998272845e-61,-6.90388328297672e-60
5400,25043.7692200036,1553.52305652442,199.589522930414,-7.83369085498528,235.180813571087,260.329398014111,502.935125451486,30.4738892346603,48.7468761855451,-7.29456483077126,-280.420373720037,0.0373052095764052,-0.0275828937552956,-1.59781664286701,-2.60287907979477,0.0606799702322071,0.155184408257165,-7.67018416504055e-61,-5.72032070088262e-60
5450,24443.9122780466,1517.76071202963,195.127408532996,-7.67807485745718,230.96577758966,252.15557032877,487.089095186925,29.5534640245644,47.2277877367176,-7.12479601927851,-272.886511698015,0.0363222231025882,-0.0269690031330743,-1.53339213938454,-2.49741126512486,0.0580488266651611,0.148614075974427,-6.35467762494539e-61,-4.74760678643562e-60
5500,23863.2483928568,1483.1071497824,190.8011917211,-7.52677757415192,226.859062825631,244.30517289045,471.871753625593,28.6681099168199,45.7681829002796,-6.96014313011012,-265.619947670909,0.0353726631596238,-0.0263729449800078,-1.47209538804559,-2.39708536424675,0.055552886507821,0.142374238976185,-5.27354122052392e-61,-3.94678701287324e-60
5550,23301.0116058699,1449.51928404051,186.605651032759,-7.37964563137057,222.857056472108,236.762809439158,457.253108732204,27.8162180354078,44.3652646982626,-6.80041738522205,-258.608936185872,0.0344551411863506,-0.025794081847235,-1.41374924048648,-2.30160907669747,0.0531841353475984,0.136445684991304,-4.38348616844587e-61,-3.28635682766674e-60
5600,22756.4724883895,1416.9560362794,182.5358065415,-7.23653227380363,218.956293439949,229.513938261351,443.204836121795,26.9962656136608,43.0163893057671,-6.64543823195043,-251.842345559165,0.0335683366048227,-0.0252318032836856,-1.3581879902437,-2.21070904394688,0.0509350960344069,0.130810466567834,-3.64949793855541e-61,-2.74078923503883e-60
5650,22228.9361196604,1385.37822641871,178.586906821262,-7.09729702917587,215.153449222232,222.544818119588,429.700173380131,26.2068107376001,41.7190564991949,-6.49503293049743,-245.309620788062,0.0327109929952945,-0.0246855245167192,-1.3052565442705,-2.12412947372439,0.0487987885632579,0.125451808221626,-3.04320228216511e-61,-2.28936265085873e-60
5700,21717.7401920931,1354.74847075761,174.754416713672,-6.96180539236558,211.445333155531,215.842458016669,416.713821888483,25.446487449104,40.4709007717356,-6.34903616478226,-239.000749001721,0.0318819145139308,-0.0241546852057224,-1.254809660812,-2.04163087483777,0.046768693253656,0.120354021093423,-2.54156412091332e-61,-1.91522593572147e-60
5750,21222.2532346998,1325.03108615539,171.03400584228,-6.8299285277254,207.828882053067,209.394570493532,404.221855563488,24.7140011816528,39.2696830645745,-6.20728967518447,-232.906227257176,0.0310799625361193,-0.0236387482641656,-1.20671124782196,-1.96298889277355,0.0448387169305107,0.115502424452153,-2.12584944508156e-61,-1.60465115411376e-60
5800,20741.8729464964,1296.1920000298,167.421537822634,-6.70154298842437,204.301154186564,203.189528185928,392.201635973428,24.0081245036556,38.1132830666487,-6.06964191180863,-227.017032502884,0.0303040525095908,-0.0231371987459283,-1.16083371665749,-1.88799323729403,0.0430031618398769,0.110883273445376,-1.78079545070768e-61,-1.34643521814478e-60
5850,20276.0246322603,1268.19866577746,163.913060120898,-6.57653045171563,200.859323595234,197.216323388361,380.631733338175,23.3276931464215,36.9996920397273,-5.93594770699394,-221.324593547093,0.0295531510027682,-0.0226495427919835,-1.11705738628456,-1.81644669407685,0.0412566970584561,0.106483692554544,-1.49394587976188e-61,-1.13141984494481e-60
5900,19824.159733616,1241.01998325073,160.50479451731,-6.45477746911239,197.500674701816,191.464530394995,369.491852961725,22.6716022957099,35.9270061291891,-5.80606796587987,-215.820764881759,0.0288262729348772,-0.0221753066337953,-1.07526993367311,-1.74816421318887,0.0395943321787665,0.102291614263656,-1.25511767886081e-61,-9.52105717287029e-61
5950,19385.7544489498,1214.62622395252,157.193128134018,-6.33617523052734,194.222597216934,185.924270406548,358.7627666841,22.0388031275016,34.893420124142,-5.67986937391946,-210.497802224976,0.0281224789753742,-0.0217140356500239,-1.03536588646182,-1.68297206785698,0.0380113930725186,0.0982957224957151,-1.05597224340489e-61,-8.0234179403715e-61
6000,18960.3084361498,1188.9889606356,153.974604989828,-6.22061934149659,191.022581314361,180.586178809726,348.426248973764,21.4282995701895,33.8972216335044,-5.55722412030708,-205.348339656035,0.0274408731011824,-0.0212652934733597,-0.997246154333449,-1.62070707760195,0.0365034995532566,0.0944854004126025,-8.89670114243925e-62,-6.77074683701604e-61
6050,18547.3435926096,1164.08100101602,150.845918047161,-6.108009612671,187.898213060892,175.44137465174,338.465017313046,20.8391452768082,32.9367856473835,-5.4380096363564,-200.365368227404,0.026780600301088,-0.0208286611445165,-0.960817595867061,-1.56121589034475,0.0350665447759955,0.0908506822110904,-7.50592388414208e-62,-5.72146112039254e-61
6100,18146.4029073502,1139.87632533139,147.803901719034,-5.99824986081444,184.84717008566,170.481432146937,328.862676557493,20.2704407922212,32.0105694555597,-5.32210834792904,-195.542215947178,0.0261408444174366,-0.0204037363106066,-0.925992617926347,-1.50435431858497,0.0336966762265729,0.0873822085811857,-6.34115560681915e-62,-4.84128970010502e-61
6150,17757.049380492,1116.3500274942,144.845524806215,-5.8912477206005,181.867217474724,165.698354065869,319.603666976094,19.7213309013665,31.1171078971409,-5.20940744107355,-190.872529033992,0.0255208261159978,-0.0199901324653019,-0.8926888049081,-1.44998672519244,0.0323902781669454,0.0840711855231664,-5.36429234682491e-62,-4.10194365782395e-61
6200,17378.8650056564,1093.47825960845,141.967883836855,-5.78691446654809,178.956203877672,161.084546869164,310.673215702913,19.191002145752,30.2550089175168,-5.09979864008992,-186.350254354139,0.0249198009755338,-0.0195874782283527,-0.86082857541358,-1.39798545475266,0.0311439554148339,0.0809093462469237,-4.54388291086668e-62,-3.48003636263155e-61
6250,17011.4498111974,1071.23817963419,139.168196782848,-5.68516484448064,176.112057813884,156.632797459582,302.057291352324,18.6786804963803,29.4229494106211,-4.99317799728608,-181.969622957676,0.0243370576892194,-0.0191954166621897,-0.830338864121544,-1.34823030676658,0.0299545183471079,0.0778889159018398,-3.85392799481574e-62,-2.95620486951262e-61
6300,16654.4209564593,1049.60790199995,136.443797129024,-5.58591691193544,173.332784166882,152.336251435727,293.742561569706,18.1836291721935,28.6196713262365,-4.88944569374036,-177.725134636761,0.0237719163706321,-0.0188136046234818,-0.801150826836996,-1.30060804733191,0.0288189690262183,0.0750025789076957,-3.27290307042763e-62,-2.51439391749488e-61
6350,16307.4118795258,1028.56645097707,133.792128272949,-5.48909188698772,170.616460855932,148.188392740034,285.716353307484,17.7051465939633,27.8439780236503,-4.78850585042855,-173.611543435382,0.0232237269575478,-0.0184417121476545,-0.773199566866497,-1.25501195622767,0.0277344883579498,0.0722434486772433,-2.78296205839992e-62,-2.14127149912995e-61
6400,15970.0714931808,1008.09371664288,131.210738234628,-5.39461400498983,167.961235674785,144.183024602099,277.966615632883,17.2425644643143,27.0947308544134,-4.69026634911485,-169.623844045035,0.0226918677072609,-0.0180794218645017,-0.7464238810311,-1.21134140659134,0.0266984241968726,0.0696050395393252,-2.36928730554605e-62,-1.82575107020872e-61
6450,15642.0634260267,988.170413271676,128.697274656899,-5.30241038275878,165.365323288062,140.31425168608,270.481884888804,16.7952459652687,26.3708459582751,-4.59463866244478,-165.75725902589,0.0221757437775912,-0.017726428443137,-0.72076602377314,-1.1695014746199,0.0257082803232071,0.0670812406879576,-2.01955815506465e-62,-1.5586003335479e-61
6500,15323.065305925,968.778040003605,126.249480078567,-5.21241088977587,162.827002376398,136.576463357951,263.251252043039,16.3625840653493,25.6712912575813,-4.50153769271343,-162.00722679753,0.0216747858881483,-0.017382438064644,-0.696171487944917,-1.12940257694613,0.0247617062214595,0.0646662919977886,-1.72351580282902e-62,-1.33212041921252e-61
6550,15012.7680831165,949.898843651621,123.865187463591,-5.12454802599061,160.344612922024,132.964317994846,256.264332073681,15.943999928863,24.9950836365328,-4.41088161881569,-158.369390347502,0.0211884490568041,-0.0170471679208818,-0.672588800986939,-1.09096013354073,0.0238564875972109,0.0623547615599563,-1.47260645287812e-62,-1.13988239698325e-61
6600,14710.8753905629,931.515783516391,121.542315970757,-5.03875680584755,157.916553626972,129.472728264641,249.511235250161,15.5389414205353,24.3412862927225,-4.32259175091608,-154.839586609793,0.0207162114066716,-0.0167203457379992,-0.649969335312092,-1.05409425417217,0.0229905375739034,0.0601415248047325,-1.25968824508406e-62,-9.76510553968888e-62
6650,14417.1029392196,913.612498087617,119.278866949314,-4.95497464817888,155.541279456582,126.096847309342,242.982540179987,15.1468816991659,23.7090062493078,-4.2365923924044,-151.413836468844,0.0202575730392133,-0.0164017093232994,-0.628267131810992,-1.01872944662108,0.0221618885164249,0.058021745088577,-1.07879020334464e-62,-8.37503876367543e-62
6700,14131.1779461047,896.173273518461,117.072920147027,-4.87314127162868,153.217299301428,122.832055770845,236.669268500987,14.7673178944348,23.0973920170364,-4.15281070873036,-148.088335347964,0.0198120549694004,-0.0160910061341781,-0.607438735483701,-0.984794344995559,0.0213686844328004,0.0559908556334461,-9.24913682688204e-63,-7.19088788692315e-62
6750,13852.8385931735,879.18301376726,114.922630117998,-4.79319859529556,150.943173751227,119.673949602191,230.562861107857,14.3997698614132,22.505631396135,-4.07117660273541,-144.859444343988,0.0193791981191201,-0.0157879928679355,-0.587443042284914,-0.95222145663053,0.0206091739093892,0.0540445427155017,-7.93868588462305e-63,-6.18097504923099e-62
6800,13581.8335151417,862.627212307716,112.826222818447,-4.71509064430053,148.717512974649,116.618328611665,224.655155810013,14.0437790077248,21.932949408802,-3.99162259612315,-141.72368187278,0.0189585623652858,-0.0154924350713349,-0.568241156344372,-0.920946926178512,0.0198817035387145,0.0521787300088418,-6.82138087584953e-63,-5.31867396454556e-62
6850,13317.9213145238,846.491925315217,110.781992379395,-4.63876346000476,146.538974699341,113.661185690937,218.938366325342,13.6989071886626,21.3786063537136,-3.91408371673169,-138.677715792705,0.0185497256393422,-0.0152041067688466,-0.549796256792308,-0.890910315612405,0.0191847118024379,0.0503895639975924,-5.86766699982503e-63,-4.58157631036089e-62
6900,13060.8701022679,830.763746242961,108.788298045954,-4.56416501461943,144.40626228681,110.798696682016,213.405062521399,13.3647356658994,20.841895974575,-3.83849739129154,-135.718355975515,0.0181522830750772,-0.0149227901085806,-0.532073473481841,-0.862054398964426,0.0185167233750833,0.0486734003767448,-5.05267602968067e-63,-3.95080024702418e-62
6950,12810.457062475,815.429781707146,106.843561273542,-4.49124512996541,142.318122897126,108.027210841055,208.048151822039,13.0408641257366,20.3221437353148,-3.76480334337162,-132.842547296288,0.0177658462018547,-0.0146482750249676,-0.515039770956935,-0.834324970719641,0.0178763438169242,0.0470267913685498,-4.35545746372053e-63,-3.41041606543468e-62
7000,12566.4680397892,800.477628605665,104.94626297201,-4.41995540015565,140.273345738705,105.34324186008,202.860861703329,12.7269097531206,19.8187051950503,-3.69294349623376,-130.04736301599,0.017390042180577,-0.014380358917306,-0.498663840066349,-0.807670666868767,0.0172622546270198,0.0454464738871458,-3.75833996799134e-63,-2.94696849294997e-62
7050,12328.6971481364,785.895352399592,103.094940889206,-4.35024911798664,138.270760398717,102.743459410478,197.836723208111,12.4225063579152,19.3309644764333,-3.62286188033271,-127.329998532119,0.0170245130798553,-0.0141188463433401,-0.482915996671363,-0.782042797703726,0.0166732086297229,0.0439293584894641,-3.24640033497029e-63,-2.54907887350949e-62
7100,12096.9463995757,771.671466491207,101.288187126066,-4.28208120483866,136.309235249913,100.224681174666,192.96955541353,12.127303550164,18.8583328214371,-3.55450454521404,-124.687765474538,0.0166689151900334,-0.0138635487270875,-0.467768086938404,-0.757395191511522,0.0161080256701251,0.0424725190553539,-2.8070212843854e-63,-2.20711344106586e-62
7150,11871.025352106,757.794912636502,99.5246457757992,-4.21540814389601,134.387675929922,97.7838653347182,188.253450790534,11.8409659612987,18.4002472290577,-3.48781947557708,-122.118086125219,0.0163229183728631,-0.0136142840801747,-0.453193398747342,-0.733684048387953,0.0155655885958582,0.0410731831443586,-2.42952277350502e-63,-1.91290635550838e-62
7200,11650.7507753426,744.255042333991,97.8030106802123,-4.15018791651031,132.505023889282,95.4181034889331,183.682761398613,11.5631725084562,17.9561691697847,-3.42275651128335,-119.618488142025,0.0159862054447656,-0.0133708767359848,-0.439166578782573,-0.710867803453109,0.015044839504457,0.0397287229806763,-2.10485421039706e-63,-1.65952817204275e-62
7250,11435.9463330505,731.041599135263,96.122023296646,-4.08637994153993,130.660255004701,93.1246139693154,179.252085862991,11.2936156992613,17.5255833720525,-3.35926727110394,-117.186599568035,0.0156584715917507,-0.0131331570959588,-0.425663554907283,-0.688906998805923,0.0145447762371254,0.038436647021604,-1.82533719106364e-63,-1.44109205278578e-62
7300,11226.4422815819,718.144701826104,94.4804706693965,-4.02394501750869,128.852378254221,90.9007355348495,174.956257085155,11.0320009746075,17.1079966762091,-3.29730508001106,-114.820144109138,0.0153394238141835,-0.0129009613874329,-0.412661463451829,-0.667764163605837,0.0140644491012425,0.0371945920682067,-1.58445020378862e-63,-1.25259137118328e-62
7350,11022.0751833248,705.554828430137,92.8771834998773,-3.96284526743621,127.08043445118,88.7439214171428,170.790330640974,10.7780460871347,16.7029369518432,-3.23682489983011,-112.516936663791,0.0150287803997031,-0.0126741314324226,-0.400138581075194,-0.647403701716161,0.0136029578053185,0.0360003158801171,-1.37664823717488e-63,-1.08976346074095e-62
7400,10822.6876343277,693.262800989892,91.3110343101207,-3.90304408620075,125.343495033992,86.6517336966298,166.749573823795,10.5314805132548,16.3099520745895,-3.17778326307929,-110.274879089888,0.0147262704227049,-0.0124525144268057,-0.388074260884179,-0.627791786386482,0.0131594485913645,0.0348516902592695,-1.19721145335258e-63,-9.48975163962871e-63
7450,10628.1280053143,681.25977108293,89.7809356945501,-3.84450609030349,123.640660908989,84.6218379890033,162.829455292797,10.2920448967181,15.9286089587963,-3.12013820983345,-108.091956194688,0.0144316332688963,-0.0122359627293783,-0.376448872518636,-0.608896261490693,0.0127331115507955,0.0337466945700362,-1.04211809420598e-63,-8.27126581371766e-63
7500,10438.2501953501,669.537206033214,88.2858386552567,-3.78719706991075,121.971061343674,82.6519984229099,159.025635289547,10.0594905218459,15.5584926426751,-3.06384922745803,-105.966231934671,0.0141446181835258,-0.0120243336602939,-0.365243745932771,-0.590686548873326,0.0123231781110386,0.0326834096656783,-9.07937616307122e-64,-7.21570033300144e-63
7550,10252.9133974702,658.086875780297,86.8247310163004,-3.73108394305766,120.333852907913,80.7400728912204,155.333956388234,9.83357881467468,15.1992054227813,-3.00887719306772,-103.895845813032,0.0138649838419747,-0.011817489308418,-0.354441118622493,-0.573133561390016,0.0119289186809949,0.0316600121932738,-7.91740732117246e-64,-6.30041752568066e-63
7600,10071.9818756175,646.900840371144,85.3966359128208,-3.67613471190359,118.728218460708,78.8840085593603,151.750434747296,9.61408087037405,14.8503660348779,-2.95518431857267,-101.879009463336,0.0135924979414772,-0.0116152963471592,-0.344024086067204,-0.556209621258449,0.0115496404443904,0.0306747692513486,-6.91023597380313e-64,-5.50604243553187e-63
7650,9895.32475227893,635.971438041471,84.0006103509941,-3.62231842093546,117.153366180337,77.0818376152807,148.271251832347,9.40077700540389,14.5116088784308,-2.90273409818229,-99.9140034085707,0.0133269368128132,-0.0114176258583594,-0.333976555171314,-0.539888383364237,0.0111846852908728,0.029726033376344,-6.03643849021323e-64,-4.81597588279977e-63
7700,9722.81580624608,625.291273855437,82.6357438351037,-3.56960511702138,115.60852863576,75.3316732466634,144.892746582265,9.1934563329748,14.1825832821607,-2.85149125824439,-97.9991739855442,0.013068085050884,-0.0112243531638508,-0.324283200506369,-0.524144763192045,0.0108334278754651,0.0288122378357982,-5.27766581824707e-64,-4.21598265875681e-63
7750,9554.33327995965,614.853208874361,81.3011570582101,-3.51796581122209,114.0929618973,73.6317058318956,141.611407992146,8.99191636046802,13.8629528082439,-2.80142170930376,-96.1329304251878,0.012815735163149,-0.0110353576643055,-0.31492942316904,-0.508954869076115,0.0104952737976786,0.027931892207739,-4.61818670025541e-64,-3.69384288574551e-63
7800,9389.75969592818,604.650349826823,79.9960006531108,-3.46737244227306,112.605944684729,71.9801993322243,138.423868088552,8.79596260755541,13.5523945929103,-2.75249250027067,-94.3137420799376,0.0125696872349624,-0.0108505226850267,-0.305901312083485,-0.49429593848633,0.0101696578922278,0.0270835782272642,-4.04450103400592e-64,-3.23905654001361e-63
7850,9228.98168174301,594.676039254131,78.7194540004702,-3.4177978416548,111.146777550967,70.3754878733138,135.326895274049,8.60540824383948,13.250598721328,-2.70467177459591,-92.5401357899095,0.012329748610904,-0.010669735328347,-0.297185607588791,-0.480146278086233,0.00985604262387687,0.026265945882663,-3.54501226071496e-64,-2.84259276777623e-63
7900,9071.88980323826,584.923846106593,77.470724091181,-3.36921570017354,109.71478209972,68.8159725051866,132.317388019536,8.42007374490728,12.9572676348009,-2.65792872835427,-90.8106933801013,0.0120957335912531,-0.0104928863323172,-0.288769667163508,-0.466485207318133,0.00955391657948889,0.0254777097446888,-3.10974947872329e-64,-2.49667698349799e-63
7950,8918.37840537118,575.387556767492,76.2490444401827,-3.32160053597856,108.309300235454,67.3001181302276,129.392368884204,8.23978656576056,12.6721155684284,-2.61223357014404,-89.124049281336,0.0118674631428049,-0.0103198699353884,-0.280641433149712,-0.453293005287698,0.00926279305084865,0.0247176455137669,-2.73013149222342e-64,-2.19460987085998e-63
8000,8768.34546042264,566.061166482911,75.0536740491227,-3.27492766394655,106.929693444199,65.8264505895923,126.548978844287,8.064380830649,12.3948680174933,-2.5675574827146,-87.4788882681057,0.0116447646232736,-0.0101505837468004,-0.272789402348631,-0.440550860736406,0.00898220870229094,0.0239845867709921,-2.39876626266058e-64,-1.93061335030408e-63
8050,8621.6924231405,556.93887117685,73.8838964153928,-3.22917316636714,105.575342103734,64.3935538989609,123.784471912916,7.89369703839288,12.1252612309511,-2.52387258623918,-85.8739433068937,0.0114274715185709,-0.00998492862241116,-0.265202597368814,-0.428240824905002,0.00871172231759096,0.0232774219197691,-2.10928027942535e-64,-1.69969936457629e-63
8100,8478.32409247005,548.015059632183,72.7390185852096,-3.18431386486718,104.245644821821,63.000067625156,121.096210034521,7.72758178233741,11.8630417304974,-2.48115190315422,-84.3079935089441,0.0112154231922917,-0.00982280854570935,-0.257870539616012,-0.416345767104703,0.00845091362096599,0.0225950913058688,-1.85617324201206e-64,-1.49755799182096e-63
8150,8338.14847953598,539.284306019122,71.6183702485409,-3.14032729351474,102.940017801166,61.644684395664,118.481658238258,7.56588748413325,11.6079658537809,-2.43936932449066,-82.7798621818083,0.0110084646467729,-0.00966413051377072,-0.25078322382159,-0.404849332825578,0.00819938216740071,0.021936584504521,-1.63469417742413e-64,-1.32046194638031e-63
8200,8201.07668155919,530.741362753854,70.5213028737979,-3.09719167304698,101.657894229913,60.3261475335966,115.938380035881,7.4084721405861,11.3597993204188,-2.39849957762672,-81.2884149743407,0.0108064462951311,-0.0095088044279274,-0.24393109401333,-0.393735904223169,0.00795674629784307,0.0213009377639537,-1.4407357286063e-64,-1.16518498860076e-63
8250,8067.02276140938,522.381153670989,69.447188880332,-3.05488588616881,100.398723696492,59.0432488110877,113.464033050411,7.25519908286401,11.1183168195548,-2.35851819539523,-79.8325581101312,0.0106092237437175,-0.00935674298893341,-0.237305020839012,-0.38299056283527,0.00772264215512799,0.0206872315955156,-1.27074386218555e-64,-1.02893215159118e-63
8300,7935.90363251138,514.198767494335,68.3954208468773,-3.01338945387228,99.161971627725,57.7948263145514,111.056364862752,7.10593674739331,10.883301617773,-2.31940148648202,-78.4112367046608,0.0104166575844583,-0.00920786159641969,-0.23089628015923,-0.372599054390787,0.00749672275677268,0.0200945885011936,-1.12164067344512e-64,-9.0928001740077e-64
8350,7807.63894883828,506.189451591387,67.3654107541865,-2.97268251272898,97.9471187491439,56.5797624156235,108.713209064226,6.96055845781393,10.6545451862561,-2.28112650705523,-77.0234331617427,0.0102286131965818,-0.00906207825244272,-0.22469653283149,-0.362547755581924,0.00727865712105288,0.0195221708299603,-9.90758327018411e-65,-8.0412554775475e-64
8400,7682.15099973975,498.348605997691,66.3565892601978,-2.93274579311055,96.7536605665279,55.396981841988,106.432481503703,6.81894221740207,10.4318468461394,-2.24367103356853,-75.6681656450716,0.010044960557258,-0.00891931346894052,-0.218697805612862,-0.352823642679512,0.0070681294430147,0.0189691787549672,-8.75782474696037e-65,-7.11642203827871e-64
8450,7559.36460936706,490.671777697998,65.3684050061642,-2.89356059829428,95.5811068677131,54.2454498426349,104.212176718677,6.68097051140285,10.2150134310791,-2.20701353668396,-74.3444866209468,0.00986557406070595,-0.00877949017891946,-0.212892473113279,-0.343414261879356,0.00686483831730483,0.0184348483641342,-7.74703746474016e-65,-6.30242282632997e-64
8500,7439.20704046995,483.154655151824,64.4003239522571,-2.85510878441339,94.428981243778,53.1241704424254,102.050364540326,6.54653011874824,10.0038589661055,-2.17113315626313,-73.0514814684639,0.00969033234534526,-0.00864253365120368,-0.207273240736063,-0.334307701274832,0.00666849600491236,0.0179184498571859,-6.85776125413686e-65,-5.58544560348053e-64
8550,7321.60790235218,475.793063051699,63.451828741237,-2.81737274121344,93.2968206287538,52.0321847811424,99.9451868631132,6.41551193266594,9.79820436189392,-2.13600967737789,-71.7882671536793,0.00951911812859466,-0.00850837140858774,-0.201833128546404,-0.325492564357918,0.00647882774111131,0.0174192858426449,-6.0748119759096e-65,-4.95346470208264e-64
8600,7206.49906278438,468.582957303007,62.5224180888604,-2.78033537357818,92.1841748570452,50.9685695324938,97.8948545701204,6.28781078971367,9.5978771236295,-2.10162350729414,-70.5539909644559,0.00935181804893983,-0.00837693314924059,-0.196565456012426,-0.316957944957187,0.00629557108207426,0.0169366897287225,-5.38497420843233e-65,-4.39600158544345e-64
8650,7093.8145636835,461.520420214894,61.6116061997566,-2.74398008379035,91.0906062377928,49.9324353987985,95.8976446057681,6.16332530679975,9.40271107369668,-2.06795565338473,-69.3478293028835,0.00918832251491437,-0.00824815067121684,-0.19146382756703,-0.308693403527291,0.00611847528779582,0.0164700242024472,-4.77673684728671e-65,-3.90391860567277e-64
8700,6983.4905403783,454.601655892299,60.7189222075822,-2.70829075449424,90.0156891454418,48.9229256773399,93.9518971881002,6.04195772577621,9.21254608746377,-2.03498770192974,-68.1689865323423,0.00902852556065672,-0.00812195779993786,-0.18652211894207,-0.300688944709966,0.00594730073912103,0.016018679791737,-4.24006542893219e-65,-3.46924120440601e-64
8750,6875.46514429008,447.822985819661,59.8439096383151,-2.67325173232878,88.9590096258183,47.9392148946001,92.0560131532513,5.9236137652143,9.02722784147829,-2.00270179776424,-67.0166938764447,0.00887232470772393,-0.0079982903185125,-0.181734464229518,-0.292934996091738,0.00578181838681877,0.015582073505472,-3.76620591069395e-65,-3.08500450429144e-64
8800,6769.67846886653,441.180844627353,58.9861258956158,-2.6388478122014,87.920165017049,46.9805075048129,90.2084514251465,5.80820247899381,8.84660757342655,-1.9710806247358,-65.8902083672442,0.00871962083286026,-0.007877085900773,-0.177095243627188,-0.285422388088307,0.00562180923077526,0.0151596475469372,-3.34751541861769e-65,-2.74512083467513e-64
8850,6666.07247861542,434.671776032361,58.1451417672345,-2.6050642221743,86.8987635846905,46.046036649475,88.4077266038866,5.69563612135914,8.67054185324842,-1.94010738693585,-64.7888118402448,0.00857031804143472,-0.00775828404690808,-0.172599071829249,-0.278142334890036,0.0054670638275081,0.0147508680963083,-2.97731613529005e-65,-2.44426524027769e-64
8900,6564.59094109272,428.292428945153,57.3205409514959,-2.57188660893627,85.8944241704655,45.1350629746483,86.6524066666434,5.58583001811364,8.49889236483244,-1.90976579067069,-63.7118099738819,0.00842432354627663,-0.00764182602158066,-0.168240787024319,-0.271086416407127,0.00531738182431757,0.0143552241581277,-2.64976906013592e-65,-2.17777645088856e-64
8950,6465.17936170712,422.039553735112,56.511919602945,-2.53930102383445,84.9067758540308,44.2468735030689,84.9411107752464,5.47870244364279,8.33152569774943,-1.88004002713964,-62.6585313712737,0.00828154755165264,-0.00752765479442302,-0.164015440466212,-0.264246561156923,0.00517257151850089,0.0139722264699765,-2.35976485059752e-65,-1.94157115500935e-64
9000,6367.78492121043,415.90999864727,55.7188858962812,-2.5072939094416,83.9354576272309,43.3807805582441,83.2725071849689,5.37417450347336,8.16831314851262,-1.85091475578932,-61.6283266821602,0.00814190314214222,-0.00741571498280749,-0.159918286584642,-0.257615030039398,0.00503244944015538,0.0136014064687888,-2.10282935709158e-65,-1.7320697308783e-64
9050,6272.35641574963,409.900706363477,54.9410596077527,-2.47585208663589,82.9801180803137,42.5361207378801,81.6453112493329,5.27217002209215,8.00913053088143,-1.82237508831483,-60.6205677630651,0.00800530617618085,-0.00730595279679536,-0.155944773605197,-0.251184400950239,0.00489683995719107,0.0132423153114778,-1.87504180875365e-65,-1.54613185275283e-64
9100,6178.84419936303,404.008710701455,54.1780717132259,-2.44496274217093,82.0404150996126,41.7122539341319,80.058283516045,5.17261543576295,7.85385799475258,-1.79440657327955,-59.6346468738157,0.00787167518405271,-0.00719831598617144,-0.152090534649781,-0.244947554184062,0.0047655749012602,0.0128945229467534,-1.67296389998601e-65,-1.38100061574618e-64
9150,6087.20012880872,398.231133445548,53.4295640021827,-2.41461341671522,81.1160155762193,40.9085623983061,78.510227909445,5.07543969009462,7.70237985320764,-1.76699518132699,-58.6699759086629,0.00774093127012539,-0.00709275378947611,-0.148351379290538,-0.238897658583248,0.00463849321339314,0.0125576172352031,-1.49357827753921e-65,-1.23425401483687e-64
9200,5997.37751061934,392.565181303252,52.6951887069354,-2.38479199334092,80.2065951251953,40.1244498477791,76.9999899951089,4.98057414212665,7.5545844173097,-1.74012729095934,-57.7259856603315,0.00761299801913005,-0.00698921688495047,-0.144723285531862,-0.233028158390581,0.00451544060820575,0.0122312031148932,-1.33423514085857e-65,-1.10376277789598e-64
