PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10250,128806.864106347,15804.7571988893,4927.97431139465,1588.09054228348,322.592855713401,57973.0269984244,96737.9991605332,6962.04388791902,14298.6022223333,2100.47393603714,3725.31353736775,526.63488862738,995.246937854782,11036.0393628815,14851.9038640885,2368.04391935174,3236.61607151993,373.570660672385,494.48505460902
10300,128066.906728587,15700.2487117373,4888.81392398045,1574.35393276759,319.905122806422,57355.8704574041,95596.2748329021,6900.65434280474,14151.3001832984,2081.27130196344,3685.36092356411,521.849144200659,985.039680960339,10869.4213857633,14622.8197864053,2335.63419329215,3191.36217576365,366.490097443081,485.092617037632
10350,127332.879791517,15596.7123822451,4850.11512292881,1560.79348234816,317.252173727497,56747.4473175368,94472.3737921486,6839.99290952669,14006.0366897416,2062.30934946884,3645.99847118664,517.126504744892,974.981827485801,10706.0012368409,14398.2174672364,2303.79288694086,3146.9181111372,359.57435830346,475.919317188082
10400,126604.722365237,15494.1365665149,4811.87070843065,1547.40620277939,314.633399444386,56147.6035940003,93365.9504411207,6780.04875039055,13862.77637008,2043.58425114853,3607.21509379014,512.465881644046,965.070541855054,10545.7045551392,14177.9908306178,2272.5078583858,3103.26624135037,352.818899873871,466.95910028874
10450,125882.374282891,15392.5097910937,4774.07362020616,1534.18916877194,312.048204344475,55556.1885491869,92276.6671800014,6720.81122159189,13721.4845898252,2025.09225326763,3568.99995733187,507.866209450403,955.303054514258,10388.4590083308,13962.0367429936,2241.76727112575,3060.38938212396,346.219323318423,458.206104660414
10500,125165.776129408,15291.8207500278,4736.71693427708,1521.13951641029,309.496005878908,54973.054613083,91204.1941914813,6662.26986916827,13582.1274336709,2006.82967409846,3531.34247342845,503.326445298849,945.676660112919,10234.1942292889,13750.2549197207,2211.55958523886,3018.27078787748,339.771369137616,449.654654742874
10550,124454.869230421,15192.0583019752,4699.79385982585,1508.25444161627,306.976234217748,54398.057305871,90148.2092324941,6604.41442504776,13444.6716880773,1988.79290230072,3494.23229281924,498.845568338283,936.188715742775,10082.8417548759,13542.5478349183,2181.87354883953,2976.89413885939,333.470912170316,441.299254402421
10600,123749.59564139,15093.2114673752,4663.29773613863,1495.53119865725,304.488331915755,53831.0551626863,89108.397432293,6547.23480319146,13309.0848243376,1970.97839534346,3457.65929902917,494.422579179596,926.836639232399,9934.33496688065,13338.8206345295,2152.69818981315,2936.24352870359,327.313956795792,433.134580508005
10650,123049.898136896,14995.2694256749,4627.22202962992,1482.96709869748,302.031753588427,53271.9096604604,88084.4510966498,6490.7210958274,13175.3349821104,1953.38267796764,3421.61360222417,490.056499359664,917.617907495537,9788.60903501937,13138.9810524682,2124.02280781861,2896.30345239627,321.296632326982,425.155476764007
10700,122355.720200122,14898.22151261,4591.56033094612,1470.55950839121,299.605965597927,52720.4851467862,87076.0695179698,6434.86356977349,13043.3909534037,1936.00234068802,3386.08553325259,485.746370820825,908.530054931258,9645.60086192139,12942.9393297292,2095.83696654906,2857.05879463817,315.415188586589,417.356947788369
10750,121667.006012509,14802.0572175386,4556.30635214573,1458.30584851612,297.210445748568,52176.6487707426,86082.9587911222,6379.65266284711,12913.2221669981,1918.83403833331,3351.0656378662,481.491255405338,899.570671874073,9505.2490300217,12750.6081363451,2068.13048624143,2818.49481858777,309.66599165799,409.734153425318
10800,120983.700443587,14706.7661808289,4521.45392395382,1446.20359264587,294.844682991513,51640.2704156175,85104.8316347931,6325.078980359,12784.7986732937,1901.87448862346,3316.54467111482,477.290234364333,890.737403092268,9367.49375028755,12561.9024960793,2040.89343642598,2780.59715497156,304.045519803345,402.282403282415
10850,120305.749040975,14612.3381912966,4486.99699308868,1434.25026586044,292.508177138369,51111.2226334716,84141.4072181754,6271.13329168927,12658.0911295689,1885.12047078306,3282.51359190849,473.142407880778,882.027946332738,9232.27681270854,12376.7397137477,2014.11612890723,2743.35179154789,298.550359541656,394.997151482186
10900,119633.098020551,14518.7631836929,4452.92961965831,1422.44344349299,290.200438583383,50589.3805814856,83192.4109928179,6217.80652694342,12533.0707856384,1868.5688241897,3248.9635577418,469.046894606017,873.440050910706,9099.54153848272,12195.0393050679,1987.789110968,2706.74506291194,293.177201879846,387.87399161902
10950,118965.694256783,14426.0312362424,4419.2459746248,1410.78074991218,287.920988033925,50074.6219600374,82257.5745294603,6165.08977368617,12409.709469898,1852.21644705649,3215.88591957465,465.002831209427,864.971516342745,8969.23273383407,12016.7229289379,1961.90315878886,2670.76364062917,287.922838690291,380.9086519125
11000,118303.485273219,14334.132568227,4385.94033733452,1399.25985733863,285.669356249,49566.826952455,81336.6353596898,6112.97427375107,12287.9795757448,1836.06029514754,3183.27221686444,461.009371940788,856.620191021618,8841.29664539967,11841.7143220507,1936.44927107509,2635.3945236857,282.784159228505,374.096990548702
11050,117646.419233145,14243.0575376186,4353.00709311228,1387.87848469468,283.445083785489,49065.878166396,80429.3368222588,6061.45142012406,12167.8540483605,1820.09738052572,3151.1141727445,457.06568820495,848.383970931461,8715.68091712704,11669.9392357552,1911.41866288415,2600.62502924421,277.758146785021,367.434991201434
11100,116994.444930386,14152.7966387564,4320.44073091739,1376.63439648611,281.24772075188,48571.6605768032,79535.4279139105,6010.51275389884,12049.3063718492,1804.32477033152,3119.40368934403,453.170968148404,840.260798401945,8592.33454862497,11501.3253750782,1886.80275964646,2566.44278369445,272.84187546574,360.918758725751
11150,116347.511780265,14063.3405000694,4288.23584106001,1365.52540171505,279.076826569224,48084.0614703895,78654.6631445638,5960.14996130237,11932.3105567156,1788.7395855924,3088.13284324465,449.324416257387,832.24866090006,8471.20785491324,11335.8023398249,1862.5931913728,2532.83571398794,268.032507095331,354.544515016426
11200,115705.569810713,13974.6798818425,4256.38711297588,1354.5493528229,276.931969739079,47602.9703916057,77786.8023967155,5910.35487078855,11816.8411276771,1773.33900006154,3057.29388106942,445.525252967141,824.345589858242,8352.25242751911,11173.3015676792,1838.78178704179,2499.79203924685,263.327288238474,348.308595024406
11250,115068.569653519,13886.8056740261,4224.88933305783,1343.70414466248,274.812727618204,47128.2790900467,76931.6107889216,5861.11945019847,11702.8731117966,1758.12023908535,3026.87921519958,441.772714282,816.549659537604,8235.42109687036,11013.7562792281,1815.36056916141,2467.3002626373,258.723547334013,342.207442924616
11300,114436.462535731,13799.7088940868,4193.7373825423,1332.98771349835,272.71868619979,46659.8814692541,76088.8585432252,5812.43580398533,11590.3820269291,1743.08057849884,2996.88141961516,438.066051405932,808.858985925085,8120.66789593696,10857.1014248385,1792.32174849819,2435.34916349789,254.218691937289,336.237608428753
11350,113809.200271193,13713.3806849,4162.92623544944,1322.39803603448,270.649439900992,46197.673536872,75258.3208564041,5764.29617050255,11479.3438704712,1728.2173435481,2967.29322585523,434.404530383234,801.271725663357,8007.94802507518,10703.2736333168,1769.65771896877,2403.92778971452,249.810206066157,330.395743237028
11400,113186.735252224,13627.8123126817,4132.45095657515,1311.93312846854,268.604591356574,45741.5533561175,74439.7777749131,5716.69291935336,11369.7351084047,1713.52790783914,2938.10751909401,430.78743174906,793.786075012409,7897.21781802999,10552.2111622844,1747.36105268778,2373.02545033287,245.495647646371,324.678597623073
11450,112569.020441427,13542.9951649605,4102.30669953353,1301.59104557167,266.583751218455,45291.4209985263,73633.0140734038,5669.61854880031,11261.5326646268,1699.00969231241,2909.31733432902,427.214050189464,786.400268841727,7788.43470905325,10403.853850206,1725.42449516714,2342.63170840035,241.27264605225,319.083017146501
11500,111956.00936364,13458.9207485877,4072.48870484837,1291.36987979332,264.586537960965,44847.1784979353,72837.8191367067,5623.0656832332,11154.7139105569,1684.66016424217,2880.91585267776,423.683694210677,779.112579652064,7681.55720109712,10258.143070009,1703.84096066131,2312.73637402958,237.13889973869,313.605939487853
11550,111347.656098012,13375.5806877845,4042.99229809235,1281.26776039011,262.61257769163,44408.729805667,72053.9868451647,5577.02707069393,11049.2566550133,1670.4768362602,2852.89639777935,420.195685817328,771.921316625806,7576.54483504341,10115.0216842358,1682.60352765372,2283.32949767571,233.092173960783,308.244391400911
11600,110743.915270207,13292.9667222271,4013.81288807238,1271.28285257813,260.661503967298,43975.9807468796,71281.315463212,5531.49558045688,10945.1391343512,1656.45726540303,2825.25243229777,416.749360199334,764.824824704988,7473.35815993149,9974.43400167237,1661.70543447956,2254.40136362031,229.130298577472,302.995485777563
11650,110144.742044738,13211.0707051667,3984.94596505998,1261.41335670781,258.732957615442,43548.8389780496,70519.607531095,5486.4642006633,10842.3400028542,1642.59905218214,2797.97755452362,413.344065427196,757.821483696062,7371.95870414868,9836.3257353991,1641.14007508035,2225.9424836547,225.251165935821,297.85641882065
11700,109550.092117421,13129.8846015856,3956.38709906533,1251.65750746092,256.826586560466,43127.2139455529,69768.6697596361,5441.92603600852,10740.8383233729,1628.89983967649,2771.06549507103,409.979162155446,750.90970740052,7272.30894754852,9700.64396221249,1620.90099488581,2197.94359095596,221.452728832626,292.824467320389
11750,108959.921707956,13049.4004863871,3928.13193815385,1242.01357306874,254.942045654866,42711.0168453135,69028.3129279452,5397.87430548056,10640.6135582029,1615.35731264674,2744.51011366689,406.65402333399,744.087942770532,7174.37229446373,9567.3370833673,1600.9818868189,2170.39563414913,217.732998550272,287.896986030214
11800,108374.18755262,12969.6105426202,3900.17620680391,1232.47985455096,253.078996515074,42300.1605834886,68298.3517839847,5354.30234014876,10541.6455601948,1601.96919667064,2718.3053960295,403.368033927123,737.354669088794,7078.11304758191,9436.35478659182,1581.37658741984,2143.28977154912,214.090042963819,283.071405138002
11850,107792.846897082,12890.507059736,3872.51570430484,1223.05468497465,251.237107361849,41894.5597381601,67578.6049479015,5311.20358100146,10443.9145640905,1588.73325729895,2692.44545083368,400.120590639962,730.708397171787,6983.49638265322,9307.64800933031,1562.07907308511,2116.61736557648,210.521984716499,278.345227828876
11900,107215.857489333,12812.0824318779,3845.14630319383,1213.73642873265,249.416052865068,41494.1305220039,66868.8948180366,5268.57157683122,10347.4011780792,1575.64729923139,2666.92450675982,396.911101652106,724.147668595696,6890.48832400084,9181.16890316842,1543.08345641785,2090.36997734104,207.026999460872,273.716027935924
11950,106643.177572727,12734.3291562021,3818.0639477308,1204.5234808408,247.615513992779,41098.790745909,66169.047479532,5226.39998216656,10252.0863755661,1562.70916551207,2641.73690962412,393.73898635827,717.671054944256,6799.05572080555,9056.87079939934,1524.38398268568,2064.53936138791,203.603314163045,269.181447675323
12000,106074.765879137,12657.2398312306,3791.26465241019,1195.41426625351,245.835177864379,40708.4597835185,65478.8926154529,5184.68255524902,10157.9514871483,1549.91673674386,2616.87711958756,390.603675115721,711.277157077832,6709.16622413744,8934.70817569012,1505.97502638266,2039.11746060029,200.24920546746,264.739195462534
12050,105510.58162221,12580.807155233,3764.7445005085,1186.40723919711,244.074737607789,40323.0585366678,64798.2634203475,5143.41315605449,10064.9781927927,1537.26793032125,2592.33970844118,387.504608998283,704.964604423036,6620.78826470852,8814.63662380892,1487.85108789191,2014.09640125399,196.96299811985,260.387043806366
12100,104950.584490745,12505.0239246394,3738.49964266688,1177.50088252035,242.333892220508,39942.5094016933,64126.9965161712,5102.5857443576,9973.14851420827,1524.76069968112,2568.11935696529,384.44123955674,698.732054282246,6533.89103132108,8696.61281837578,1470.0067902455,1989.46848821861,193.743063446106,256.122827277825
12150,104394.734642161,12429.8830324817,3712.5262955075,1168.69370706178,240.612346434415,39566.7362365873,63464.9318705002,5062.19437783825,9882.44480740982,1512.39303357108,2544.21085236028,381.413028585438,692.578191162381,6448.44444998748,8580.59448660085,1452.43687597866,1965.22620030049,190.587817884836,251.944440550853
12200,103842.992696073,12355.3774668636,3686.82074028299,1159.98425103319,238.909810584214,39195.6643289757,62811.9127169674,5022.2332102291,9792.84975546549,1500.16295533477,2520.60908574706,378.419447894898,686.501726122335,6364.41916369837,8466.54037897522,1435.13620407504,1941.36218572279,187.495721571547,247.849836512107
12250,103295.319727977,12281.5003094585,3661.37932155803,1151.37107941898,237.226000479401,38829.2203648945,62167.7854778501,4982.69648950324,9704.34636142453,1488.06852221381,2497.30904973467,375.459979090283,680.501396138474,6281.78651281665,8354.41024088125,1418.09974700023,1917.86925773823,184.465276972441,243.837024437133
12300,102751.677263022,12208.2447340348,3636.19844592208,1142.85278339071,235.56063727965,38467.3323983442,61532.3996887473,4943.57855610079,9616.91794141942,1476.10782466581,2474.30583605329,372.534113355525,674.575963487634,6200.51851607589,8244.16478509022,1401.32258782063,1894.74039037011,181.495027565897,239.904068230328
12350,102212.027269889,12135.6040050077,3611.27458073259,1134.4279797366,233.913447373516,38109.9298215986,60905.6079252803,4904.87384119371,9530.54811793793,1464.27898569824,2451.59463325064,369.641351242965,668.724215147078,6120.58785216231,8135.76566511643,1384.79991740496,1871.96871427748,178.583556569819,236.049084726253
12400,101676.332154761,12063.5714760182,3586.60425288778,1126.09531030545,232.284162260346,37756.9433362482,60287.2657317587,4866.57686498781,9445.2208132602,1452.58016021748,2429.17072444968,366.781202468342,662.944962210866,6041.96784186054,8029.17544939817,1368.52703170575,1849.54751274038,175.72948571307,232.270242049917
12450,101144.55475539,11992.1405885362,3562.18404762815,1117.85344146451,230.672518435307,37408.3049249578,59677.2315517503,4828.68223506104,9360.92024305641,1441.00953439292,2407.02948516595,363.953185710968,657.237039322158,5964.63243074378,7924.35759627711,1352.49932911829,1827.47021776132,172.931474049319,228.565758033794
12500,100616.658335256,11921.3048704904,3538.0106073661,1109.70106357106,229.07825727744,37063.9478239178,59075.3666604994,4791.18464473723,9277.63091014062,1429.5653250355,2385.16638118275,361.156828418954,651.599304120929,5888.55617239015,7821.27642974844,1336.71230791456,1805.73040627917,170.18821681169,224.933898689379
12550,100092.606577818,11851.0579349216,3514.08063054272,1101.63689045713,227.50112494064,36723.8064959711,58481.5350991379,4754.07887149443,9195.33759837638,1418.2457789905,2363.57696648223,358.391666619333,646.030636706642,5813.71421210719,7719.8971159556,1321.16156374979,1784.32179649193,167.498444306642,221.372976731238
12600,99572.3635808492,11781.3934786612,3490.39087051128,1093.65965892719,225.94087224748,36387.8166043956,57895.6036106358,4717.35977540698,9114.02536673014,1407.04917254403,2342.25688123107,355.657244732939,640.529939115407,5740.08227114754,7620.18564040411,1305.84278723929,1763.23824428492,164.860920845622,217.881350151543
12650,99055.8938508683,11712.3052810324,3466.93813444636,1085.76812826816,224.397254585797,36055.9149873262,57317.4415774399,4681.02229762054,9033.67954346833,1395.97381084308,2321.20184981883,352.953115393914,635.096134811197,5667.63663139934,7522.10878586995,1290.7517616035,1742.47373976086,162.274443713054,214.45742084319
12700,98543.1622976508,11643.7872025752,3443.71928227835,1077.96107977172,222.870031807951,35728.0396327975,56746.9209607508,4645.06145885932,8954.28572049416,1385.01802732858,2300.4076789475,350.278839273705,629.728168190675,5596.35412053533,7425.63411097908,1275.88436037889,1722.0224038688,159.737842169297,211.099633269679
12750,98034.1342288277,11575.8331837943,3420.73122565236,1070.23731626828,221.358968132681,35404.1296543898,56183.916241389,4609.47235796469,8875.82974782053,1374.18018318127,2279.87025577087,347.633984909433,624.425004101243,5526.21209760552,7330.72992943538,1261.23654519292,1701.87848512866,157.249976487277,207.806473179992
12800,97528.7753445666,11508.4372439284,3397.97092691098,1062.59566167251,219.863832049486,35084.1252674644,55628.3043622056,4574.25017046446,8798.2977281752,1363.45866678003,2259.58554608211,345.018128536495,619.185627371886,5457.18843905859,7237.36528987523,1246.80436360083,1682.0363564483,154.809737021528,204.576466366803
12850,97027.0517323352,11441.593479742,3375.4353981003,1055.03496053992,218.38439622545,34767.9677659695,55079.9646719899,4539.39014717212,8721.67601173477,1352.85189317229,2239.54959254812,342.430853925296,614.009042356449,5389.26152517788,7145.50995632762,1232.58394698249,1662.4905120304,152.416043308435,201.408177466392
12900,96528.9298617451,11375.2960643387,3353.12169999864,1047.55407763432,216.920437414439,34455.5994998027,54538.7788708324,4504.88761281526,8645.95119098395,1342.35830355632,2219.75851298951,339.871752221992,608.894272488966,5322.41022691825,7055.13438925966,1218.57150849739,1643.23556436615,150.067843196541,198.300208798729
12950,96034.3765794743,11309.5392459948,3331.02694116721,1040.15189750585,215.471736368613,34146.9638527154,54004.6309568995,4470.73796469262,8571.11009569683,1331.97636477501,2200.20849870463,337.340421793124,603.840359850672,5256.61389313072,6966.20972718794,1204.76334109604,1624.26624131306,147.764112005791,195.251199246237
13000,95543.359104268,11244.3173470142,3309.14827702233,1032.8273240791,214.038077752169,33842.0052207438,53477.4071745795,4436.93667135897,8497.13978803687,1321.7045688209,2180.89581283652,334.836468074041,598.846364748366,5191.8523381621,6878.70776883698,1191.15581558596,1605.57738325439,145.503851714658,192.259823169811
13050,95055.8450220148,11179.6247626024,3287.48290892856,1025.57928025137,212.61925005726,33540.6689911524,52956.9959639608,4403.47927133725,8424.02755777241,1311.54143235217,2161.81678878148,332.359503421014,593.911365303775,5128.10582981733,6792.60095582665,1177.74537875062,1587.16394033749,143.286090174139,189.324789360737
13100,94571.8022808988,11115.4559597615,3266.02808331223,1018.40670750046,211.215045522028,33242.9015218773,52443.287911603,4370.36137185728,8351.76091760471,1301.48549621929,2142.96782863814,329.909146966921,589.034457053599,5065.35507767294,6707.86235587116,1164.5285515198,1569.02096978879,141.109880347619,186.444840027174
13150,94091.1991866252,11051.8054762036,3244.78109079479,1011.30856550194,209.825260050689,32948.6501214544,51936.1757025644,4337.57864762046,8280.32759860557,1291.53532500212,2124.34540169578,327.485024480426,584.214752559927,5003.5812217299,6624.46564647276,1151.50192718964,1551.14363330288,138.974299575688,183.618749813972
13200,93614.0043977175,10988.667919283,3223.73926534561,1004.2838317556,208.449693135603,32657.8630294218,51435.55407365,4305.12683958987,8209.71554576146,1281.68950655715,2105.94604296081,325.086768228538,579.451381030708,4942.76582139529,6542.38509909407,1138.66216969108,1533.52719450354,136.87844886499,180.845324854591
13250,93140.1869208873,10926.0379649482,3202.89998345359,997.331501220727,207.088147781289,32370.4893971814,50941.3197678449,4273.00175380514,8139.91291362161,1271.94665157463,2087.76635172032,322.714016842472,574.743487949991,4882.89084478181,6461.5955637932,1126.00601190499,1516.1670164745,134.821452200241,178.123401853972
13300,92669.7161064728,10863.9103567106,3182.26066331711,990.450585960129,205.740430430317,32086.4792693099,50453.3714898999,4241.19926022157,8070.90806204719,1262.30539314542,2069.80299014174,320.366415186709,570.090234717654,4823.93865831524,6382.0724543069,1113.53025402282,1499.05855935768,132.802455878584,175.451847201242
13350,92202.5616439473,10802.2799046321,3161.81876405207,983.64011479255,204.406350891024,31805.7835653055,49971.6098630357,4209.71529157284,8002.68955205895,1252.76438633718,2052.05268190739,318.043614231181,565.490798298328,4765.89201663981,6303.79173356701,1101.2317619512,1482.19737801707,130.820627865484,172.829556111182
13400,91738.6935574937,10741.1414843297,3141.5717849172,976.899132953295,203.085722267008,31528.3540617602,49495.9373867353,4178.54584225697,7935.24614178079,1243.32230777984,2034.51221088313,315.74527092649,560.944370879273,4708.73405281201,6226.72989963624,1089.10746575936,1465.57911976595,128.875157171386,170.25545179343
13450,91278.0822016473,10680.4900359973,3121.51726455658,970.226701762842,201.778360888353,31254.1433749462,49026.2583955935,4147.68696724472,7868.56678247676,1233.97785525997,2017.17841982008,313.471048082071,556.450159536928,4652.44826877375,6150.86397204988,1077.15435816791,1449.19952215589,126.9652532484,167.728484648423
13500,90820.6982570024,10620.3205634448,3101.65278025868,963.621898303222,200.484086244525,30983.104943805,48562.4790191931,4117.13478101024,7802.64061467905,1224.72974732394,2000.04820908838,311.220614247243,552.007385911902,4597.01852609592,6076.17147855031,1065.36949307789,1433.05441082536,125.090145406309,165.247631489141
13550,90366.5127259842,10560.628133153,3081.97594723156,957.083815101965,199.202720918901,30715.1930133296,48104.5071429801,4086.88545648313,7737.4569644047,1215.57672288962,1983.11853544235,308.993643595043,547.615285892144,4542.42903698387,6002.63044220184,1053.74998413884,1417.13969740631,123.249082247203,162.811894787724
13600,89915.4969286831,10501.4078733447,3062.484417894,950.611559823403,197.934090524886,30450.3626183294,47652.2523701101,4056.9352240217,7673.00533945861,1206.51754086639,1966.38641081588,306.789815808791,543.273109304088,4488.6643555366,5930.21936887363,1042.29300335471,1401.45137748696,121.441331118101,160.420301946095
13650,89467.6224987515,10442.6549730729,3043.17588118189,944.204254967142,196.678023643567,30188.5695675675,47205.6259842372,4027.28037040679,7609.27542582079,1197.55097978325,1949.84890114743,304.608815971298,538.980119611509,4435.70936925152,5858.91723507915,1030.99577972657,1385.98552862911,119.666177580911,158.071904589746
13700,89022.8613793612,10384.3646813224,3024.04806186967,937.861037573514,195.434351762871,29929.7704282611,46764.5409132222,3997.91723785579,7546.25708411553,1188.67583742497,1933.50312523371,302.450334456656,534.735593621908,4383.5492907674,5788.70347616079,1019.85559793095,1370.73830843832,117.922924899136,155.765777883856
13750,88581.1858192218,10326.5323061288,3005.09871990651,931.581058935812,194.202909218178,29673.9225109357,46328.9116937311,3968.84222305624,7483.94034616059,1179.89093047585,1917.34625361132,300.314066824541,530.538821200186,4332.16964983779,5719.55797480871,1008.86979703285,1355.70595268542,116.210893540736,153.501019870992
13800,88142.5683686564,10269.1532137112,2986.32564976666,925.363484319155,192.983533134354,29420.9838546245,45898.6544367031,3940.05177621883,7422.31541159419,1171.19509417112,1901.37550746549,298.199713716957,526.389104989413,4281.55628552796,5651.46104990356,998.035769232339,1340.88477347785,114.529420696581,151.276750829614
13850,87706.9818757369,10212.2228276196,2967.7266798138,919.20749268578,191.776063369161,29170.9132124028,45473.6867936611,3911.54240014906,7361.37264457799,1162.58718195571,1885.58815756527,296.10698075736,522.285760138497,4231.6953386283,5584.39344567265,987.350958643801,1326.27115747926,112.877859813963,149.092112652676
13900,87274.3994824758,10155.7366278976,2949.29967167897,913.11227642662,190.580342458009,28923.6700372505,45053.9279238433,3883.31064933746,7301.10257057394,1154.06606515017,1869.98152322443,294.035578452107,518.22811403655,4182.57324427756,5518.33632115014,976.812860106891,1311.8615641761,111.255580144644,146.946268245622
13950,86844.7946210734,10099.6901502578,2931.04251965181,907.077041098985,189.396215560017,28679.2144682333,44639.2984621334,3855.35312906764,7241.49587319342,1145.63063262365,1854.55297128728,291.985222094155,514.215506053769,4134.17672478954,5453.27123993136,966.419018028248,1297.65252418967,109.661966306932,144.83840094312
14000,86418.1410102212,10044.0789852728,2912.95315008465,901.101005170197,188.223530405339,28437.5073169947,44229.7204877669,3827.66649454207,7182.54339111653,1137.2797904738,1839.29991513887,289.955631668963,510.247287288651,4086.49278267684,5389.18016021252,956.167025253102,1283.64063763242,108.096417861322,142.76771394387
14050,85994.4126514591,9988.89877757796,2895.02952080935,895.183399767029,187.062137243729,28198.5100545519,43825.1174937932,3800.24745002494,7124.23611508002,1129.01246171324,1824.21981373883,287.946531762535,506.322820321374,4039.50869386572,5326.04542510665,946.054521965912,1269.82257250711,106.558348899219,140.733429762886
14100,85573.5838255854,9934.14522508889,2877.26962056636,889.323468430783,185.911888794308,27962.1847983862,43425.4143572725,3773.09274800192,7066.56518493202,1120.82758596269,1809.31017067823,285.957651471549,502.441478973149,3993.21200109631,5263.84975322754,936.079194619202,1256.19506314766,105.047187644309,138.73478970065
14150,85155.6290891205,9879.81407823128,2859.67146844589,883.520466877882,184.772640196505,27728.4942998221,43030.5373101882,3746.19918835632,7009.52188675197,1112.72411915042,1794.56853325879,283.988724315521,498.602648071417,3947.59050750245,5202.57622953312,926.238774889781,1242.75490870048,103.562376066149,136.771053328557
14200,84740.5232708205,9825.90113918386,2842.23311334079,877.773662765823,183.644248962127,27497.4019316867,42640.4139110549,3719.56361756138,6953.09765003403,1104.70103321796,1779.99249159401,282.03948815095,494.805723220693,3902.63227036569,5142.20829642065,916.53103866158,1229.49897164499,102.103369505553,134.841497990111
14250,84328.2414682434,9772.40226113375,2824.95263341084,872.082335464355,182.526574928551,27268.871676244,42254.9730172041,3693.18292788821,6897.28404493255,1096.75731583192,1765.57967773135,280.109685087386,491.050110578929,3858.32559503838,5082.72974506577,906.953805034342,1216.42417635239,100.669636311386,132.94541831733
14300,83918.7590443634,9719.31334754434,2807.82813555835,866.445775831749,181.419480212989,27042.8681133948,41874.1447577288,3667.05405662923,6842.07277956786,1088.89197010171,1751.32776479523,278.19906140539,487.33522663923,3814.65902903046,5024.1247069981,897.504935357431,1203.52750768144,99.2606574883834,131.08212576185
14350,83512.0516242357,9666.63035143513,2790.85775491454,860.863285996038,180.322829167804,26819.3564091381,41497.8605070698,3641.17398533658,6787.45569739115,1081.10401430313,1737.23446615004,276.307367476316,483.66049801679,3771.62135625537,4966.37764590627,888.182332288057,1190.80600961022,97.8759263556121,129.250948140241
14400,83108.0950917089,9614.34927467359,2774.0396543367,855.334179141096,179.236488336853,26598.3023042858,41126.0528592266,3615.53973907524,6733.4247746067,1073.39248160759,1723.29753458272,274.434357683887,480.025361240893,3729.20159143008,4909.47334966516,878.983938873223,1178.25678390292,96.5149482152371,127.45122919305
14450,82706.8655861846,9562.4661672786,2757.37202391569,849.857779297429,178.160326412822,26379.6721034258,40758.6556025765,3590.14838569066,6679.97211765033,1065.75641981688,1709.51476150444,272.579790347509,476.429262551856,3687.38897462468,4853.39692257906,869.907737654729,1165.87698881047,95.1772400312367,125.682328157122
14500,82308.3394994246,9510.97712673539,2740.85308049363,844.43342113757,177.094214195537,26163.4326641257,40395.6036952851,3564.99703509034,6627.08996072248,1058.19489110339,1695.88397617083,270.743427647282,472.871657702771,3646.17296595725,4798.13377783386,860.951749796599,1153.66383780434,93.8623301177423,123.943619350748
14550,81912.493472403,9459.87829732166,2724.48106719148,839.060449775959,176.038024551218,25949.5513863728,40036.8332412938,3540.08283853929,6574.77066337468,1050.70697175561,1682.40304492021,268.925035550665,469.352011765923,3605.54324042949,4743.66963015223,852.114034234283,1141.61459834229,92.5697578366824,122.234491771225
14600,81519.3043922046,9409.16586944481,2708.25425294641,833.738220573188,174.991632372654,25737.996202244,39682.2814668679,3515.40298796899,6523.00670814814,1043.29175192874,1669.06987042956,267.124383740757,465.869798943757,3565.48968289907,4689.99048864569,843.392686845049,1129.72659066532,91.2990733044253,120.554348704412
14650,81128.7493889665,9358.83607898991,2692.17093205851,828.46609894452,173.954914540276,25528.7355657994,39331.8866976919,3490.95471529943,6471.79069826316,1035.94833540045,1655.88239098745,265.341245546149,462.424502384273,3526.00238318467,4637.08264985758,834.785839638965,1117.99718662496,90.0498371071245,118.902607345891
14700,80740.8058328649,9308.88520667835,2676.22942374683,823.243460172556,172.927749884102,25321.7384431956,38985.5883364961,3466.73529177422,6421.11535535808,1028.67583933153,1642.83857978382,263.575397872308,459.015614000732,3487.07163129975,4584.93269099143,826.291659969911,1106.42380853988,88.8216200244804,117.278698433343
14750,80355.4513311433,9259.3095774369,2660.42807171445,818.069689223962,171.910019146539,25116.9743030115,38643.3268412024,3442.74202730825,6370.97351727664,1021.47339403132,1629.93644421591,261.826621134462,455.642634295555,3448.68791281139,4533.52746331917,817.908349766049,1095.00392808126,87.6140027616456,115.682065889789
14800,79972.6637251846,9210.10555977701,2644.76524372232,812.944180570151,170.901604946007,24914.413106783,38305.0437035747,3418.97226984769,6321.35813590265,1014.34014272795,1617.1740252101,260.094699191936,452.305072188315,3410.84190432041,4482.85408576371,809.634144779249,1083.73506518588,86.4265756890073,114.112166477324
14850,79592.4210876239,9161.26956518412,2629.23933117174,807.866338011822,169.902391741377,24714.0252997409,37970.681428361,3395.42340474219,6272.26227504064,1007.27524134308,1604.54939655916,258.379419283915,449.002444847701,3373.52446905942,4432.8999386511,801.46731385291,1072.61478699629,85.2589385895913,112.568469461012
