PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10300,107067.500943211,9910.42744714666,2464.86848897781,576.925417748688,82.7656325018263,14684.2207601273,24524.9439507674,2282.52982365412,3851.01411858505,468.505002645779,828.375824120805,47.5321097474648,74.3756300633966,1069.76289222311,1502.6219199909,189.735649153439,268.502203458278,1.81589577407399,2.57195428618486
10350,106177.741595847,9823.83722079621,2441.6692267224,571.35131857955,81.9566867631972,14494.7130434686,24193.7837516445,2255.75271610539,3803.30941274928,462.935235236721,818.515770198508,47.0149684205473,73.5387456452217,1051.67304879528,1476.9622119416,186.60975346474,264.051840183267,1.77626070223451,2.51586257292663
10400,105298.21192928,9738.30204571142,2418.78716937463,565.856208995312,81.1592976542458,14308.4166878752,23868.4762025546,2229.39223204831,3756.38739685305,457.454827400953,808.815677503002,46.5057328902676,72.7149451860777,1033.96735329311,1451.85189690626,183.548490499411,259.694027946432,1.73766627442731,2.46124295418872
10450,104428.761939833,9653.80545502841,2396.21663971671,560.438616707043,80.3732484050477,14125.2644053305,23548.8936676958,2203.44030690047,3710.23210889389,452.061977278248,799.272265900481,46.0042477600133,71.9039673020257,1016.63600109405,1427.27685178257,180.550254631624,255.426454667522,1.70008060057644,2.40805032535303
10500,103569.244295363,9570.33129487252,2373.95208591876,555.097103386937,79.5983272721284,13945.1905851645,23234.9118181246,2177.88906257978,3664.82797551793,446.754926703917,789.882336444725,45.5103613605094,71.105556956198,999.669479489389,1403.22337666922,177.61348675493,251.246875620434,1.66347290656843,2.35624116026171
10550,102719.514279332,9487.86371735262,2351.9880782488,549.830263735911,78.8343273998402,13768.1312456275,22926.4095326347,2152.73080249401,3620.15980103242,441.531959972128,780.642769025897,45.023925644417,70.3194652775889,983.058557763212,1379.67818039806,174.736672743942,247.153111193961,1.62781349038978,2.30577344916428
10600,101879.429736213,9406.38717373561,2330.31930588254,544.636724580862,78.0810466861645,13594.0239870525,22623.2688020056,2127.95800668352,3576.21275677157,436.391402639187,771.550520097241,44.544796084362,69.5454493857862,966.794277649991,1356.62836662159,171.918341973136,243.14304473612,1.59307368017595,2.25660663936967
10650,101048.851018219,9325.88640779605,2308.94057380961,539.515144000496,77.3382876527797,13422.8079465454,22325.3746364942,2103.56332711188,3532.97237080302,431.331620365341,762.602620476781,44.0728315742652,68.7832722214225,950.86794415475,1334.0614204318,169.157065890417,239.21462047861,1.55922579408022,2.2087015784738
10700,100227.640933296,9246.34644933575,2287.84679983298,534.464210478724,76.6058573192428,13254.4237541502,22032.6149764466,2079.53958309953,3490.42451796284,426.351017793709,753.796173221229,43.6078943338562,68.032702382137,935.271116720575,1311.96519548824,166.451456643206,235.365841538088,1.52624310187604,2.16202046004004
10750,99415.6646943543,9167.75260786844,2267.03301165824,529.482642084622,75.8835670811329,13088.8134904326,21744.8806059121,2055.87975689536,3448.55541020711,421.448037465005,745.128351569449,43.1498498162516,67.2935139638446,919.995600728865,1290.32790163349,163.800165754906,231.594767991117,1.49409978821049,2.11652677161625
10800,98612.7898697078,9090.09046646482,2246.49434406983,524.569185678007,75.1712325920192,12925.9206454331,21462.0650691466,2032.57698938178,3407.35158726901,416.621158766757,736.5963969529,42.6985666184898,66.5654864071195,905.033439318457,1269.13809297586,161.201882849696,227.899515019776,1.46277091743113,2.07218524497823
10850,97818.8863346865,9013.34587575327,2226.22603619119,519.722616139738,74.4686736491139,12765.6900789382,21184.0645898982,2009.62457590854,3366.79990761047,411.86889691582,728.197617070616,42.2539163949126,65.848404348507,890.376905510336,1248.38465641965,158.655334423705,224.278251125052,1.43223239991221,2.02896180849469
10900,97033.8262243886,8937.50494807193,2206.22342882607,514.941735625849,73.7757140824819,12608.0679820241,20910.7779933707,1987.01596225117,3326.88753965799,407.189801972953,719.929384026365,41.8157737732933,65.1420574765852,876.018494625303,1228.05680062431,156.15928266068,220.729196405283,1.40246095981014,1.98682354151475
10950,96257.4838875451,8862.55405176766,2186.48196187815,510.225372844683,73.0921816476799,12453.0018398259,20642.1066307653,1964.74474068978,3287.60195331271,402.582457888376,711.789132525724,41.3840162736118,64.4462403926054,861.950916982493,1208.14404537484,153.712524290383,217.250620896998,1.37343410418165,1.94573863068354
11000,95489.7358414657,8788.47980563792,2166.99717184649,505.572382356227,72.4179079217053,12300.4403954894,20377.9543063066,1942.80464620419,3248.93091172499,398.045481577168,703.774358130904,40.9585242293832,63.7607524755475,848.167090867229,1188.6362113464,151.313889487984,213.84084297568,1.34513009340148,1.90567632809651
11050,94730.4607280383,8715.2690735113,2147.7646893942,500.981643892863,71.7527282021388,12150.333615263,20118.2272066602,1921.18955278155,3210.86246332439,393.577522023483,695.882615571252,40.5391807114481,63.0853977514309,834.660135757191,1169.52341024686,148.962240812846,210.498227814027,1.31752791281951,1.86660691120761
11100,93979.5392707533,8642.90895896297,2128.78023698797,496.452061700802,71.0964814093699,12002.6326546902,19862.8338326548,1899.89346983269,3173.38493409606,389.177259412576,688.111517107411,40.1258714541386,62.4199847667319,821.423365796378,1150.79603532196,146.65647218511,207.221185895436,1.29060724560047,1.82850164441046
11150,93236.8542327266,8571.38680016122,2110.03962660595,491.982563901477,70.4490099917972,11857.2898258628,19611.6849332253,1878.91053871369,3136.48692009517,384.843404289649,680.458730947249,39.7184847837355,61.7643264657605,808.450283506815,1132.44475220815,144.39550789861,204.008171580506,1.26434844669194,1.79133274221613
11200,92502.2903756947,8500.69016484124,2091.53875751202,487.572101872213,69.8101598339021,11714.2585656983,19364.6934414947,1858.2350293491,3100.1572801909,380.574696744607,672.921979711688,39.3169115491376,61.1182400718565,795.734573728404,1114.46049011916,142.178301668672,200.85768172447,1.23873251786932,1.75507333395452
11250,91775.7344199569,8430.80684540297,2073.27361409394,483.219649645516,69.1797801670961,11573.4934052055,19121.7744129187,1837.86133695358,3064.38512903237,376.369905621821,665.499038948679,38.9210450546637,60.4815469722725,783.270097777738,1096.83443335261,140.003835713449,197.76825434355,1.21374108380882,1.71969742993024
11300,91057.0750052391,8361.72485412908,2055.2402637636,478.924203326332,68.5577234832467,11434.9499397039,18882.8449654183,1817.78397884867,3029.15983022877,372.227827754024,658.187735693618,38.5307809949157,59.8540726066125,771.050887817109,1079.558013104,137.871119867455,194.738467328312,1.18935636914198,1.68517988896721
11350,90346.2026524559,8293.4324185202,2037.4348549171,474.684780526686,67.9438454507913,11298.5847999633,18647.8242214282,1797.99759137165,2994.47098973637,368.147287219532,650.985947074574,38.1460173916296,59.2356463587043,759.071141425325,1062.62289957551,135.779190726076,191.766937202187,1.16556117644757,1.65149638727942
11400,89643.0097263483,8225.91797674385,2019.85361495291,470.500419817089,67.3380048333503,11164.3556242331,18416.6332517935,1778.49692687344,2960.30844944544,364.127134621982,643.891598960752,37.7666545324459,58.626101451785,747.325216362309,1046.0209943681,133.72711081984,188.852317923404,1.14233886513885,1.61862338860834
11450,88947.3903989725,8159.17017319408,2002.49284834609,466.370180194172,66.7400634107551,11032.2210311288,18189.1950214486,1759.2768508028,2926.66228096029,360.166246391808,636.902664652695,37.3925949115352,58.0252748468851,735.807625519822,1029.7444231454,131.713967817298,185.993299728641,1.11967333120616,1.58653811557051
11500,88259.2406140203,8093.17785415876,1985.34893477691,462.293140563982,66.1498859024102,10902.1405933477,17965.4343368142,1740.33233887382,2893.52277956587,356.26352410875,630.017163612755,37.0237431720128,57.4330071443025,724.513032050961,1013.78552855877,129.73887375543,183.188608016797,1.09754898777685,1.55521852216134
11550,87578.4580519478,8027.93006359148,1968.41832731198,458.268399240421,65.5673398929102,10774.0748121851,17745.2777948523,1721.65847431433,2860.88045837477,352.417893844645,623.233160234471,36.6600060500841,56.8491424880585,713.436244671425,998.136863423206,127.800964296508,180.437002271333,1.07595074645636,1.52464326736404
11600,86904.9420958926,7963.4160389854,1951.69755063636,454.295073458342,64.9922957598369,10647.9850928235,17528.6537337216,1703.25044519232,2828.72604264843,348.62830552585,616.548762649474,36.3012923208598,56.2735284732355,702.572213125822,982.791184134164,125.899398010414,177.737275019705,1.05486399941594,1.49479168981484
11650,86238.5937983592,7899.62520734606,1935.18319933487,450.372298900783,64.4246266036639,10523.8337203684,17315.4921849747,1685.1035418182,2797.05046428685,344.893732314619,609.962121570663,35.9475127457859,55.7060160560969,691.916023812595,967.741444315972,124.033355681446,175.088250828478,1.03427460219434,1.46564378347814
11700,85579.3158486536,7836.54718126061,1918.87193622126,446.499229239902,63.8642081796987,10401.5838366063,17105.7248272463,1667.21315422022,2765.84485648123,341.213170008812,603.471429170396,35.5985800216336,55.1464594668969,681.462895561411,952.98078869271,122.202039638686,172.48878533276,1.01416885718209,1.43718017428735
11750,84927.0125410467,7774.17175506078,1902.76049071347,442.675035691148,63.310918831995,10281.1994174595,16899.2849413776,1649.57476969092,2735.10054852401,337.585636459315,597.074917992508,35.2544087309971,54.5947161252869,671.208175557119,938.502547172984,120.40467310904,169.937764298657,0.994533497758728,1.40938209770941
11800,84281.5897436498,7712.48890107713,1886.84565725377,438.898906580231,62.764639429171,10162.6452511153,16696.1073669292,1632.18397040234,2704.80906077125,334.010171004594,590.770859897003,34.9149152942478,54.0506465582335,661.147335404642,924.300229140281,118.640499592095,167.434102717505,0.975355673054618,1.3822313771928
11850,83642.9548679831,7651.48876598204,1871.12429377221,435.170046922492,62.2252533020704,10045.8869168059,16496.1284600332,1615.03643108772,2674.96209975223,330.485833921809,584.557565036323,34.5800179228985,53.5141143203625,651.275967329393,910.367517941003,116.908782255993,164.976743930688,0.956622933310369,1.35571040346091
11900,83011.0168392199,7591.16166721915,1855.59332019214,431.487678014241,61.6926461832064,9930.89076421884,16299.286052539,1598.12791678775,2645.5515534216,327.01170589395,578.433380862126,34.2496365743288,52.9849859166488,641.589780508035,896.698265562588,115.208803353513,162.564658783883,0.938323215808109,1.32980211461445
11950,82385.6860670899,7531.4980895169,1840.24971697642,427.851037035705,61.1667061479313,9817.62389351562,16105.5194124082,1581.4542806593,2616.56948654925,323.58688749246,572.396691161552,33.9236929078284,52.4631307273737,632.084597524644,883.28648749445,113.53986365764,160.196844809655,0.920444831350113,1.30448997700792
12000,81766.8744174251,7472.48868148389,1825.09052371311,424.259376665194,60.6473235572751,9706.05413593897,15914.7692053158,1565.01146184467,2588.00813624351,320.210498674852,566.445915121989,33.6021102419132,51.9484209352748,622.7563509475,870.126357764774,111.901281915872,157.872325437334,0.902976451261414,1.27975796686747
12050,81154.495184332,7414.12425228403,1810.11283773935,420.711964704126,60.1343910023997,9596.15003498966,15726.977457417,1548.7954833995,2559.85990760342,316.881678296818,560.579506423395,33.2848135128749,51.4407314548162,613.601080021965,857.212204146499,110.2923943226,155.590149229163,0.885907094894092,1.25559055261828
12100,80548.4630629747,7356.39576838919,1795.31381280241,417.208083712574,59.6278032506167,9487.88082815365,15542.0875192395,1532.80245027754,2532.11736949574,313.59958363837,554.795952357256,32.9717292345218,50.9399398635097,604.614927475085,844.538503526092,108.712554008879,153.349389141762,0.869226117611996,1.23197267789151
12150,79948.694122954,7299.29435040741,1780.69065775658,413.747030654986,59.127457192919,9381.21642916176,15360.0440306639,1517.02854737056,2504.77325045287,310.363389943557,549.093772971309,32.6627854590721,50.4459263352189,595.794136427712,832.099877428985,107.161130548962,151.149141811966,0.852923199235622,1.20888974518221
12200,79355.1057822672,7242.81126998473,1766.24063529499,410.328116555768,58.6332517929778,9276.12741076462,15180.7928869547,1501.47003760161,2477.82043468768,307.172289973314,543.471520239171,32.3579117391647,49.9585735753826,587.135047410163,819.891087695799,105.63750948299,148.988526866145,0.836988332927789,1.18632760013064
12250,78767.6167818346,7186.93794677855,1751.96106071509,406.950666164406,58.1450880375586,9172.58498800589,15004.2812058076,1486.1232600701,2451.25195822152,304.02549357104,537.92777725407,32.0570390909488,49.477766758095,578.634095477531,807.907032303723,104.141091855239,146.866686252154,0.821411814501675,1.16427251640106
12300,78186.1471605794,7131.66594550083,1737.84930071705,403.61401762984,57.6628688883116,9070.5610019779,14830.4572953785,1470.98462824712,2425.06100512191,300.922227240471,532.461157445879,31.7600999582182,49.0033934649819,570.287807420992,796.142741327642,102.671293767379,144.782783593097,0.806184232133566,1.14271118113293
12350,77610.618231046,7076.9869730292,1723.90277223381,400.317522183786,57.1864992348927,8970.02790404395,14659.2706232613,1456.05062821936,2399.24090384628,297.861733735483,527.070303820703,31.4670281775591,48.5353436258162,562.092799071533,784.593373035837,101.227545946184,142.736003562094,0.791296456463531,1.12163068094083
12400,77040.9525555453,7022.89287558422,1710.11894129201,397.06054383274,56.7158858493737,8870.95874051234,14490.6717863842,1441.31781698033,2373.78512368859,294.843271661429,521.753888222289,31.1777589444754,48.0735094608155,554.045772692731,773.254210115281,99.8092933251927,140.725551277322,0.776739631067933,1.10101848844028
12450,76477.0739228122,6969.37563597119,1696.49532190282,393.842459058375,56.2509373419014,8773.32713774766,14324.6124817921,1426.78282076734,2348.68727132535,291.866115087654,516.510610614539,30.8922287804636,47.6177854245694,546.143514459301,762.120656021762,98.41599463981,138.750651716575,0.762505163288467,1.08086244927786
12500,75918.9073251652,6916.42737088467,1683.02947498178,390.6626565261,55.7915641175672,8677.10728770541,14161.0454782882,1412.44233344284,2323.94108745819,288.929553170831,511.339198384472,30.6103755010059,47.1680681515436,538.382892018294,751.18823145026,97.0471220353713,136.810549150664,0.748584715403065,1.06115076964485
12550,75366.3789361534,6864.04032827422,1669.71900729672,387.520536801494,55.3376783344487,8582.27393387635,13999.9245889045,1398.29311491894,2299.54044354974,286.032889788781,506.238405664961,30.3321381844519,46.7242564031109,530.76085212994,740.452570921181,95.7021606877136,134.904506594974,0.734970196124682,1.0418720042546
12600,74819.4160886816,6812.20688476978,1656.56157044312,384.415512074406,54.8891938627876,8488.80235762784,13841.2046441759,1384.33198962364,2275.47933865005,283.17544318445,501.207012676609,30.057457141763,46.2862510160614,523.274418385241,729.909419478228,94.3806084358064,133.031805278535,0.721653752414586,1.02301504476477
12650,74277.9472535994,6760.91954316514,1643.55485984588,381.347005890452,54.4460262452696,8396.66836492928,13684.8414661899,1370.5558450077,2251.75189631064,280.356545619722,496.243825088182,29.7862738870904,45.8539548525446,515.920688997562,719.554629493875,93.0819754260205,131.191744129985,0.708627761597393,1.00456910862629
12700,73741.9020187462,6710.17092995797,1630.69661378689,378.314452889723,54.0080926583714,8305.84827344998,13530.7918433887,1356.96163009077,2228.35236158355,277.575543038764,491.347673394977,29.5185311091618,45.4272727513983,508.696834665537,709.384157578536,91.8057837676229,129.383639279841,0.695884823765626,0.986523728341852
12750,73211.211068438,6659.95379294507,1617.98461245748,375.317298552443,53.5753118747428,8216.31890001734,13379.0135060968,1343.54635404579,2205.27509810269,274.831794740618,486.517412314586,29.2541726434514,45.0061114808222,501.600096504758,699.394061589712,90.5515671991072,127.60682357848,0.683417754462122,0.96886874111734
12800,72685.8061633878,6610.2609988714,1605.41667703524,372.354998951398,53.1476042265925,8128.0575484244,13229.4651027539,1330.30708482042,2182.51458524507,272.124673060732,481.751920199484,28.9931434451094,44.5903796923528,494.627784045775,689.580497737526,89.3188707649805,125.860646129307,0.671219577629142,0.951594278890462
12850,72165.6201210483,6561.08553113151,1592.99066878434,369.427020510915,52.724891570047,8041.04199757576,13082.1061768271,1317.24094779444,2160.06541536928,269.453563061184,477.050098465941,28.7353895626271,44.1799878761,487.777273296051,679.939717783198,88.1072505026428,124.144471836556,0.659283518813495,0.934690758721489
12900,71650.586796367,6512.42048752204,1580.70448817864,366.532839772204,52.3070972504533,7955.25048996129,12936.8971443835,1304.34512447211,2137.92229112909,266.817862229304,472.410871038719,28.4808581122145,43.774848317206,481.046004863619,670.468066327153,86.9162731390108,122.45768096724,0.647602998617482,0.918148873531638
12950,71140.6410629438,6464.25907804409,1568.55607404714,363.671943164856,51.8941460685967,7870.66172044759,12793.7992722995,1291.61685120841,2116.08002285968,264.216980184464,467.833183811087,28.22949725287,43.3748750534891,474.431482140238,661.161978183584,85.7455157965479,120.799668726727,0.636171626385888,0.901959583175295
13000,70635.7187945819,6416.59462275409,1556.54340274091,360.843826784338,51.485964247807,7787.2548253774,12652.7746570892,1279.05341796818,2094.53352603441,261.650338392766,463.316004119661,27.9812561621201,42.9799838342365,467.931269541986,652.017975838409,84.5945657083792,119.169844847505,0.624983194119682,0.88611410583288
13050,70135.7568472225,6369.42054966209,1544.66448732093,358.047996175281,51.0824794019259,7705.00937196736,12513.7862043303,1266.65216711728,2073.27781879001,259.117369889402,458.858320233618,27.7360850124083,42.590092080109,461.542990805238,643.032666987689,83.4630199421775,117.567633190659,0.614031670607493,0.870603909711682
13100,69640.6930412547,6322.73039267615,1532.91737676642,355.283966120407,50.6836205041099,7623.90534799518,12376.797608669,1254.41049224479,2052.30801951798,256.61751900845,454.459140857847,27.4939349481155,42.2051188441264,455.264327336136,634.202742153682,82.3504851325224,115.992471359633,0.603311195766287,0.855420705042584
13150,69150.4661441907,6276.51778959185,1521.3001552028,352.551260434924,50.2893178564448,7543.92315176717,12241.7733343864,1242.32583701527,2031.61934452045,254.150241119881,450.117494649595,27.2547580631898,41.8249847736988,449.093016611653,625.524972375812,81.2565772214441,114.443810325856,0.592816075183078,0.840556436361085
13200,68665.0158536994,6230.77648012558,1509.81094114891,349.849411766215,49.8995030603471,7465.04358235779,12108.6785965082,1230.39569405043,2011.20710572835,251.71500237356,445.832429748207,27.0185073793706,41.4496120736723,443.026850630482,616.996206973951,80.1809212068733,112.921114065823,0.582540774849818,0.826003275061525
13250,68184.2827809887,6185.50030399081,1498.44788678295,347.177961398696,49.5141089877287,7387.24783011285,11977.4793424408,1218.61760383919,1991.06670848013,249.311279450039,441.603013317557,26.7851368249869,41.0789244703601,437.063674412021,608.613371381498,79.1231508987309,111.423859209253,0.572479916083965,0.811753612213905
13300,67708.2084345288,6140.68319901602,1487.20917722649,344.536459063653,49.1330697529044,7310.51746740839,11848.1422341174,1206.98915367532,1971.19364935927,246.938559317929,437.428331100783,26.5546012143137,40.7128471765269,431.201384541801,600.373465045837,78.0829086823993,109.95153469794,0.562628270627527,0.797800051633114
13350,67236.7352041093,6096.31919930342,1476.09302984613,341.92446275395,48.7563206852179,7234.8344396576,11720.6346306379,1195.50797662206,1951.58351408874,244.596338997663,433.307486986954,26.3268562274696,40.3513068572999,425.437927761756,592.273559393854,77.0598452893281,108.503641454934,0.552980755917714,0.784135403190845
13400,66769.8063452209,6052.40243342745,1465.09769357233,339.341538543437,48.3837983023675,7160.18105655829,11594.9245713889,1184.17175050271,1932.23197548077,242.284125331456,429.239602589312,26.1018583908394,39.9942315969788,419.771299603809,584.31079586028,76.0536195745354,107.079692063715,0.543532430522587,0.770752676360845
13450,66307.365963756,6008.92712267201,1454.22144823486,336.787260410944,48.0154402844102,7086.53998357373,11470.980759626,1172.9781969166,1913.13479144035,240.001434759288,425.223816834735,25.879565058007,39.6415508667161,414.19954306529,576.4823839767,75.0638983007743,105.679210457019,0.534278489735381,0.757645073988574
13500,65849.3590010193,5965.88757930558,1443.46260391451,334.261210068714,47.6511854484251,7013.89423363981,11348.7725465074,1161.92508027977,1894.28780302081,237.747793100719,421.259285564095,25.6599343911819,39.2931954930445,408.720747324776,568.785599519163,74.0903559291436,104.301731614997,0.525214261321452,0.744805986276695
13550,65395.7312190419,5923.27820489319,1432.81950031047,331.762976795157,47.2909737238159,6942.22715909196,11228.2699155631,1151.01020688951,1875.68693252997,235.52273534238,417.345181143172,25.4429253431076,38.949097627224,403.333046496967,561.217782712407,73.1326744159291,102.946801272387,0.516335201412042,0.732228984978197
13600,64946.4291861928,5881.09348864452,1422.29050612311,329.292157271796,46.9347461282367,6871.52244380514,11109.4434675865,1140.2314240122,1857.32818168544,233.325805430958,413.480692083819,25.2284976394341,38.6091907153867,398.034618425305,553.776336488758,72.1905430154698,101.613975634416,0.507636890539284,0.719907817789253
13650,64501.4002630797,5839.32800579709,1411.87401845159,326.848355424287,46.5824447441197,6801.76409554072,10992.264405936,1129.58661899379,1839.20762981758,231.156556071537,409.665022675078,25.0166117615444,38.273409469454,392.823683511041,546.458724799887,71.2636580888503,100.302821101131,0.499115029807127,0.707836402934303
13700,64060.5925887324,5797.97641603376,1401.56846220599,324.431182267401,46.2340126957915,6732.93643849408,10876.7045222346,1119.07371839232,1821.32143211873,229.01454853111,405.897392623936,24.8072289298202,37.9416898388052,387.698503577551,539.262470979617,70.3517229182299,99.0129139998886,0.490765437193059,0.696008823936085
13750,63623.9550670648,5757.03346193374,1391.37228953353,322.04025575385,45.8893941271579,6665.02410603709,10762.7361824539,1108.69068713169,1803.66581793752,226.899352447147,402.17703670546,24.6003110873337,37.6139689826742,382.657380768712,532.185156156089,69.4544475266215,97.7438403257263,0.482584043975711,0.684419324563713
13800,63191.4373536053,5716.49396745632,1381.28397925848,319.675200626847,45.5485341799433,6598.01203364977,10650.3323133727,1098.43552767639,1786.23708911666,224.810545641041,398.503204422012,24.3958208839544,37.290185243254,377.698656480201,525.224417711619,68.5715485029464,96.4951954893718,0.474566891283655,0.673062303952116
13850,62762.9898424937,5676.35283645645,1371.30203633545,317.335648276309,45.2113789724687,6531.88545203554,10539.4663893979,1088.30627922638,1769.03161837336,222.747713936311,394.8751596713,24.1937216608584,36.970278119489,372.820710322645,518.377947788676,67.7027488321895,95.2665840726276,0.466710126760863,0.661932311886469
13900,62338.563653735,5636.6050512315,1361.4249913156,315.021236598581,44.8778755789515,6466.62988041483,10430.1124197367,1078.30101693158,1752.04584772076,220.710450981426,391.292180422992,23.9939774354282,36.6541882415339,368.021959115542,511.643491840432,66.8477777304941,94.0576195909001,0.459010001344508,0.651024044245485
13950,61918.1106207069,5597.24567109847,1351.6513998255,312.731609859602,44.5479720093159,6402.23111999175,10322.2449359107,1068.4178511256,1735.27628692954,218.698358077106,387.75355840365,23.7965528865327,36.3418573458606,363.300855910958,505.018847224415,66.0063704850332,92.8679242626369,0.451462866150946,0.640332338597692
14000,61501.5832779139,5558.2698310008,1341.97984205831,310.4664185614,44.221617189495,6338.67524758898,10215.8389796007,1058.654926578,1718.7195120283,216.711044007981,384.258598789741,23.6014133401763,36.0332282509955,358.655889046023,498.501861837851,65.1782682985069,91.6971287854519,0.444065169465884,0.629852169945049
14050,61088.9348489835,5519.67274014427,1332.40892227685,308.225319311836,43.8987609422159,6275.94860944583,10110.8700908124,1049.01042176471,1702.37216384184,214.748124878486,380.806619908501,23.4085247555063,35.7282448338675,354.085581223264,492.090432793313,64.3632181381151,90.5448721187223,0.436813453834921,0.619578646608489
14100,60680.1192348973,5481.44968066118,1322.93726832837,306.007974697503,43.5793539682504,6214.03781517502,10007.3142963543,1039.48254815595,1686.23094656606,212.809223952866,377.396952946404,23.2178537111686,35.4268520067511,349.588488617897,485.782505133361,63.5609725888647,89.4108012724496,0.429704353250766,0.609507006250191
14150,60275.0910024546,5443.59600630211,1313.5635311706,303.814053159694,43.2633478281206,6152.92973187343,9905.14809861821,1030.06954952142,1670.29262637863,210.893971499184,374.028941665051,23.0293673920025,35.1289956947857,345.163200011172,479.5760705829,62.7712897110712,88.2945711021843,0.422734590433622,0.599632612027593
14200,59873.8053729609,5406.10714115481,1304.28638440891,301.64322887335,42.9506949242462,6092.61147838256,9804.34846465276,1020.76970125206,1654.55403008427,209.002004637202,370.701942124229,22.8430335760644,34.834622814057,340.808335948948,473.469166338031,61.9939329019241,87.1958441098222,0.415900974201335,0.589950948874344
14250,59476.2182111371,5368.97857838932,1295.10452384408,299.495181628915,42.6413484835217,6033.07041969434,9704.8928155228,1011.58130969811,1639.0120437938,207.132967190055,367.415322411969,22.658820621971,34.5436812502228,336.522547924675,467.459873890203,61.2286707609845,86.1142902500837,0.409200396926062,0.580457619903602
14300,59082.2860142449,5332.20587902899,1286.01666703063,297.36959671701,42.3352625403112,5974.29416149832,9606.75901594494,1002.50271152283,1623.66361163595,205.286509539582,364.168462381382,22.4766974565542,34.2561198376695,332.304517585994,461.546317884532,60.4752769594944,85.049586742499,0.402629832074324,0.571148342929253
14350,58691.965901424,5295.7846707465,1277.02155284533,295.26616481586,42.0323919198497,5916.270544866,9509.92536419203,993.53227307175,1608.50573450101,203.462288485229,360.960753394093,22.2966335628176,33.9718883391825,328.152955964204,455.726665011186,59.7335301133743,84.0014178887228,0.396186331827447,0.562018947100805
14400,58305.2156032343,5259.71064668462,1268.11794106552,293.184581881386,41.7326922220405,5858.98764106875,9414.3705822585,984.66838975674,1593.53546881548,201.659967106432,357.791598070084,22.1185989681878,33.6909374261186,324.066602725862,449.999122928767,59.0032136597969,82.9694748950123,0.389867024779503,0.553065369647875
14450,57921.9934514019,5223.97956430084,1259.3046119572,291.124549039899,41.4361198056366,5802.43374652525,9320.07380627901,975.909485454705,1578.74992534686,199.879214628356,354.660410043757,21.9425642330508,33.4132186590642,320.044225445813,444.361939218668,58.2841157372225,81.953455699706,0.383669113709981,0.544283652730349
14500,57542.2583687617,5188.58724423559,1250.58036587248,289.085772483331,41.1426317727968,5746.59737787504,9227.01457719325,967.254011920434,1564.14626803767,198.119706290931,351.566613726065,21.7685004395668,33.1386844689672,316.084618900957,438.813400369426,57.5760290687902,80.9530648055481,0.377589873428518,0.53566994039045
14550,57165.9698593935,5153.52956920322,1241.94402285618,287.067963366918,40.8521859540066,5691.46726717461,9135.17283164957,958.700448213243,1549.72171286803,196.381123221066,348.509644072507,21.5963791807553,32.8672881387287,312.186604384121,433.351830790099,56.8787508489595,79.9680131167058,0.371626648689133,0.527220475603087
14600,56793.0879989471,5118.80248290556,1233.39442226135,285.070837709285,40.5647408933528,5637.03235721253,9044.52889314094,950.247300137049,1535.4735267459,194.66315230798,345.488946356865,21.426172549843,32.5989837852432,308.349029037372,427.975591851762,56.192082633303,78.9980177803347,0.365776852171509,0.518931597421007
14650,56423.5734251534,5084.4019889672,1224.9304223735,283.094116294867,40.2802558341439,5583.28179694042,8955.06346336623,941.893099693537,1521.39902642428,192.965486081536,342.503975950485,21.257853129868,32.3337263418725,304.570765204181,422.683080956227,55.5158302313512,78.0428020325518,0.360037962526937,0.510799738211402
14700,56057.3873285149,5050.32414989225,1216.55090004334,281.137524578592,39.9986907048658,5530.20493701652,8866.7576138107,933.636404548047,1507.49557744464,191.287822593524,339.554198106974,21.091393983532,32.0714715413443,300.85070979984,417.472730631125,54.8498036023984,77.1020950486795,0.354407522486663,0.502821420980749
14750,55694.4914431751,5016.56508604199,1208.25475032764,279.200792592784,39.7200061054652,5477.79132545875,8779.59277753938,925.475797507881,1493.76059310583,189.629865301792,336.639087752153,20.9267686432959,31.812175899062,297.187783699552,412.343007650532,54.1938167541753,76.175631797629,0.348883137030451,0.494993256784797
14800,55334.8480379598,4983.12097463291,1200.04088613832,277.283654856212,39.4441632939508,5426.03070340422,8693.55074119719,917.409886012681,1480.19153345786,187.991322957164,333.758129279124,20.7639511017095,31.555796696815,293.580931143666,407.292412180332,53.5476876443041,75.2631529002971,0.343462471613235,0.487311942220713
14850,54978.4199075888,4949.98804875474,1191.9082378992,275.385850285237,39.1711241733045,5374.91300097234,8608.6136372102,909.437301636584,1466.78590431972,186.371909493055,330.910816348314,20.6029158019717,31.3022919668787,290.029119159497,402.319476947542,52.9112380844493,74.3644044918522,0.338143250447864,0.479774256998532
14900,54625.1703640538,4917.16259640801,1183.85575321053,273.507122107004,38.9008512786944,5324.42833322864,8524.76393618222,901.556699601828,1453.54125632084,184.771343917725,328.096651692345,20.4436376287131,31.0516204764942,286.531336999234,397.422766432868,52.2842936470831,73.4791380877929,0.332923254841971,0.472377061589148
