PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5400,96727.4281958192,6583.61856510876,944.72219889728,73.7748925359518,214.017012135,3130.59594459946,5841.07403322825,355.685873216914,680.286379828229,12.0696327556724,-241.469917148796,0.786719023518277,1.17342170350641,25.7869558088218,38.1067755208326,4.4298884877638,8.50350661468783,3.96648453103407e-20,1.10870435033239e-19
5450,94718.856573134,6450.30173398336,925.193120464304,72.3492325251282,210.150446205467,3040.99534616395,5672.46604783841,345.882641244357,661.406566503272,11.7843925115008,-235.415963139399,0.767449571361638,1.14799417004146,24.8416731456379,36.7048145071639,4.26044297730517,8.18306151474648,3.63289756939778e-20,1.01608921131245e-19
5500,92766.7238482549,6320.66671438653,906.225413875896,70.9627422094422,206.3840842817,2954.67164889954,5510.06913416044,336.425801872203,643.197607996795,11.5079928738213,-229.564413872773,0.748803709661016,1.12329794311292,23.9387070276872,35.3657883776639,4.09882032908946,7.87721466669224,3.32991544950372e-20,9.31919709724934e-20
5550,90869.0363951151,6194.58510628862,887.798484119642,69.6140314320544,202.714555521414,2871.47937690033,5353.60578919685,327.30046572805,625.63053051963,11.2400957432812,-223.90683852754,0.73075643013148,1.09930687916358,23.0758257239876,34.0863706799157,3.94459846268569,7.58518797787203,3.05450031347555e-20,8.55362099638916e-20
5600,89023.8852000954,6071.93390549823,869.892652650692,68.30177033458,199.13862810411,2791.28063212799,5202.813049251,318.492495547883,608.677829978105,10.9803783656536,-218.435225583059,0.713283917951536,1.07599594934061,22.2509327009656,32.8634368381312,3.79738130440386,7.30625075677601,2.80393829861218e-20,7.85671114809535e-20
5650,87229.4416775188,5952.59523889974,852.489109564785,67.0246862739093,195.653202457055,2713.94464229454,5057.44161780083,309.988462610669,592.31338652201,10.7285325273916,-213.141958634185,0.696363485858187,1.05334118439715,21.4620573896583,31.6940503463483,3.65679698884823,7.03971646999498,2.57580262681076e-20,7.22179934584479e-20
5700,85483.9537210096,5836.45611451997,835.569868628935,65.7815609202083,192.255304861248,2639.34733908906,4917.25505220105,301.7756060143,576.512384684971,10.4842637989323,-208.019793790012,0.679973512367837,1.03131962268629,20.7073466534723,30.5754500105401,3.52249619817789,6.78493974498489,2.3679211629678e-20,6.6429135961824e-20
5750,83785.7419758169,5723.40818549195,819.117724977781,64.5712275240902,188.942081413294,2567.37096448934,4782.02900481297,293.841794587188,561.251238711053,10.2472908225909,-203.061838540678,0.664093383834789,1.00990926105336,19.9850568981147,29.5050381521283,3.39415062752538,6.54131359822241,2.17834786982346e-20,6.11470043000586e-20
5800,82133.1963182416,5613.34752704869,803.116215297862,63.3925683418364,185.710792320816,2497.90370308367,4651.55051452225,286.175491246109,546.507522693746,10.0173446421134,-198.261531985685,0.648703440081241,0.989089008446085,19.2935467706074,28.4803696933379,3.27145156607529,6.30826687017725,2.00533766402841e-20,5.63235643179996e-20
5850,80524.7725292699,5506.17442573971,787.549580335274,62.2445122083567,182.558806510596,2430.83933849652,4525.61734493388,278.765719625884,532.259905183091,9.79416807116996,-193.612626325702,0.633784923353076,0.968838642074422,18.6312703990696,27.4991420519906,3.15410858425348,6.08526185018919,1.84732424455906e-20,5.19156782899994e-20
5900,78958.9891504018,5401.79318011842,772.402729574201,61.1260322483252,179.483596530077,2366.07693216465,4404.03736583334,271.602032820077,518.488087943725,9.57751509826832,-189.109169527631,0.619319930374328,0.949138765963448,17.996771129268,26.5591857798065,3.04184831833371,5.87179207584027,1.70290052161579e-20,4.78845713701437e-20
5950,77434.4245104895,5300.11191219985,757.661207944924,60.0361437166197,176.482733724203,2303.52052285064,4286.62797477616,264.674484084458,505.172748571342,9.36715032574206,-184.745489079803,0.605291367290356,0.929970771753304,17.3886757178289,25.6584558841227,2.93441334454161,5.66738029277054,1.57080132318645e-20,4.41953598744525e-20
6000,75949.7139131555,5201.04238903527,743.311164430141,58.9739019598223,173.553883670787,2243.07884540814,4173.21555591804,257.973599366353,492.295486697695,9.16284844063914,-180.516176760677,0.591682907305398,0.911316801609983,16.8056889455316,24.7950237782268,2.83156113543528,5.47157656211521,1.44988809870736e-20,4.08166338081847e-20
6050,74503.5469750684,5104.49985379457,729.339322447827,57.9384004911249,170.69480185877,2184.66506743028,4063.63497342553,251.490351533508,479.838773534981,8.96439371548673,-176.416074350379,0.578478950834636,0.893159713119897,16.2465886172904,23.9670698102827,2.73306309197456,5.28395650385413,1.33913537569493e-20,3.77200870331915e-20
6100,73094.6651060031,5010.40286578759,715.732951897515,56.9287691715225,167.903329594752,2128.19654251909,3957.72909701556,245.216136185706,467.785904529458,8.77157953705054,-172.440260219817,0.565664588004116,0.875483046049612,15.7102209183246,23.1728763251593,2.63870364526363,5.10411966537359,1.23761875668745e-20,3.48801893185417e-20
6150,71721.8591222166,4918.67314889329,702.479842764902,55.9441724906707,165.177390124186,2073.59457901195,3855.34835736322,239.142748941168,456.120954911537,8.58420796133758,-168.584036737136,0.553225563344062,0.858270990859937,15.1954960986316,22.4108212174003,2.54827942247117,4.93168800545586,1.1445042710418e-20,3.22738952514044e-20
6200,70383.9669852312,4829.23544790089,689.568280187019,54.9838079412476,162.514984954505,2020.78422309015,3756.35032929132,233.262364097864,444.828737945598,8.40208929321169,-164.84291843582,0.541148242532321,0.841508358870854,14.7013844602565,21.6793719371341,2.46159847190293,4.76630448474228,1.05903891967691e-20,2.98803856206248e-20
6250,69079.8716586348,4742.01739229906,676.987020887038,54.0469044810782,159.914190368307,1969.69405527696,3660.59934081545,227.567514577293,433.894765697432,8.22504168910323,-161.212620892923,0.529419581055006,0.825180553980507,14.2269126240101,20.9770799139588,2.37847954262909,4.60763175447106,9.8054227126136e-21,2.76808374363762e-20
6300,67808.4990759918,4656.94936707987,664.725270894039,53.1327210776766,157.373154115507,1920.25599940764,3567.96610626463,222.051073065114,423.305212150721,8.05289078139728,-157.6890502698,0.518027094660909,0.809273545847728,13.7711600542439,20.3025753667734,2.29875141445687,4.45535093597643,9.08398986044457e-21,2.56582192274808e-20
6350,66568.8162134031,4573.96439015161,652.772664468905,52.2405453302197,154.890092274051,1872.40514322305,3478.3273818324,216.706234269276,413.046878516341,7.88546932318057,-154.268293471186,0.506958831495014,0.793773844453421,13.333255822077,19.6545624702013,2.22225227439186,4.30916048406051,8.42052158904994e-21,2.37971086735437e-20
6400,65359.8292606719,4492.9979959812,641.119244162848,51.369692164304,152.463286269511,1826.07956980153,3391.56564203621,211.526498222101,403.107160589712,7.72261685211582,-150.946608881767,0.496203345804542,0.778668475961504,12.9123755890913,19.0318148506791,2.1488291360523,4.16877512791722,7.80997386559316e-21,2.20835299905252e-20
6450,64180.5818854172,4413.98812511041,629.755441940066,50.5195025951452,150.091080044462,1781.22019910227,3307.56877567657,206.505654558063,393.474018021873,7.56417937229432,-147.720417642321,0.485749673118394,0.76394495980518,12.5077387949842,18.4331713875007,2.07833729879292,4.03392488380528,7.24777475505578e-21,2.05048088031805e-20
6500,63030.1535848355,4336.87501921313,618.672061300608,49.6893425551712,147.771877369119,1737.7706389468,3226.22979999164,201.637767703929,384.135945379688,7.41000905299369,-144.586295430305,0.475587306807797,0.749591286928973,12.1186060340223,17.8575322961212,2.01063984356082,3.90435413413937,6.72977717419045e-21,1.90494425122218e-20
6550,61907.6581201485,4261.6011213815,607.860260343796,48.8786017822226,145.504139285302,1695.67704481441,3147.44659179837,196.917162922421,375.081944879452,7.25996394333834,-141.540964712247,0.465706175942266,0.735595899121315,11.7442766063566,17.3038554728664,1.94560716274865,3.77982076809906,6.25221667556105e-21,1.77069844035534e-20
6600,60812.2420290819,4188.1109813484,597.311535716515,48.0866927648247,143.286381676215,1654.88798787265,3071.12163449987,192.338413154763,366.301500686418,7.11390770192578,-138.581287437658,0.456096624360943,0.721947669376574,11.3840862313906,16.7711530818682,1.88311652153152,3.66009537924802,5.81167369445619e-21,1.64679399561379e-20
6650,59743.0832120134,4116.35116537181,587.0177073943,47.3130497412228,141.117172955072,1615.35433070584,2997.16177991955,187.896326611281,357.784554680337,6.97170934054263,-135.704258146324,0.446749390884779,0.708635883229139,11.0374049114053,16.2584883665832,1.82305164837598,3.54496051601522,5.40503975894646e-21,1.53236739880054e-20
6700,58699.3895876968,4046.27017052338,576.970904246619,46.5571277490878,138.995131865984,1577.02911024303,2925.4780239973,183.585935062804,349.521483594101,6.83324298115102,-132.906997462807,0.43765559060008,0.695650221005776,10.7036349345876,15.7649726696459,1.76530235259389,3.43420998121773,5.02948722239673e-21,1.42663274400558e-20
6750,57680.397814721,3977.81834313974,567.163550340815,45.8184017229948,136.918925390944,1539.86742742207,2855.98529545216,179.402482788877,341.503077439067,6.69838762537812,-130.186745953832,0.428806697148624,0.68298074094569,10.3822090074586,15.289762646094,1.70976416698266,3.32764817710525,4.68244212945215e-21,1.32887427376208e-20
6800,56685.3720750975,3910.94780120915,557.588351942189,45.0963656369648,134.887266757127,1503.82634315957,2788.60225657915,175.341416141851,333.720519136588,6.56702693579113,-127.540858325905,0.420194525963847,0.670617863140868,10.0725885074808,14.8320576561688,1.65633801374729,3.2250894926808,4.36155987184307e-21,1.23843967928171e-20
6850,55713.6029165894,3845.61236048038,548.238285170366,44.3905316895268,132.89891353907,1468.86478022634,2723.2511154067,171.398373688691,326.165365280827,6.43904902828481,-124.966797942084,0.411811218396637,0.658552354252085,9.77426184734072,14.3910973249681,1.60492989204096,3.12635773030384,4.06470333012669e-21,1.15473408187543e-20
6900,54764.4061505989,3781.76746409322,539.106584274639,43.7004295289206,130.952665850613,1434.94343065608,2659.85744849546,167.569176894968,318.829527963044,6.31434627495145,-122.462131638263,0.403649226677992,0.646775312958677,9.48674294305683,13.9661592572118,1.55545058558988,3.0312855688125,3.78992323241516e-21,1.0772146221595e-20
6950,53837.1218026213,3719.37011554206,530.186730493342,43.0256055162081,129.047364621823,1402.02466834067,2598.3500337089,163.849821317884,311.705257592253,6.19281511684251,-120.024524820662,0.395701299669222,0.635278156102671,9.20956977866508,13.5565568962777,1.50781538898653,2.93971406061302,3.53544049184814e-21,1.00538559199581e-20
7000,52931.1131124532,3658.37881479527,521.472441464507,42.3656220241964,127.181889956356,1370.07246648946,2538.66069233266,160.236468277422,304.785126651581,6.07435588606767,-117.651736827453,0.387960469353624,0.624052605490187,8.94230306078542,13.1616375174926,1.46194385134411,2.85149216037834,3.29963031158875e-21,9.38794051465919e-21
7050,52045.7655815069,3598.75349740334,512.957661157053,41.7200567702096,125.355159565037,1339.05231965184,2480.72413996229,156.725436976754,298.062014333661,5.95887263671149,-115.341616538603,0.380420038026499,0.613090675315243,8.6845249568784,12.7807803464205,1.41775953610407,2.76647628317587,3.08100786991934e-21,8.77025879654692e-21
7100,51180.486064741,3540.45547643885,504.636550293728,41.0885021808617,123.566127271638,1308.93117002283,2424.47784561855,153.313197044985,291.529092002217,5.84627298407983,-113.092098219064,0.373073566143175,0.602384660173115,8.43583791146562,12.4133947935851,1.37518979588056,2.68452989000791,2.8782154189905e-21,8.19702213731193e-21
7150,50334.7019048629,3483.44738712017,496.503477238727,40.4705647870984,121.813781587112,1279.67733777034,2369.86189858603,149.996361477053,285.179809430457,5.73646795181773,-110.901197581431,0.365914860787243,0.591927123632328,8.19586353501487,12.0589187977031,1.33416556130892,2.60552309889861,2.69001064928439e-21,7.66476235855894e-21
7200,49507.8601065935,3427.69313397956,488.553009324609,39.8658646478778,120.097144348711,1251.26045514043,2316.81888250502,146.771679947285,279.007881770135,5.62937182646849,-108.767008055105,0.358937964723648,0.581710887336155,7.96424156058328,11.716817270092,1.29462114294304,2.52933231979919,2.5152561881961e-21,7.17030271897346e-21
7250,48699.4265489149,3373.15784044436,480.779904594654,39.2740348009589,118.41526942067,1223.65140411274,2265.29375627758,143.636032474609,273.00727720818,5.52490201906946,-106.687697249834,0.352137146003461,0.571729020606154,7.74062886367267,11.3865806334574,1.25649404531664,2.45583991171079,2.35291011558024e-21,6.71073169879559e-21
7300,47908.8852333395,3319.80780070731,473.17910393825,38.6947207393578,116.767241453298,1196.82225739373,2215.23374137841,140.58642341887,267.172205270551,5.42297893340449,-104.661503602302,0.345506888089275,0.561974830521886,7.52469854108393,11.0677234487607,1.21972479234935,2.38493386054085,2.20201739188572e-21,6.28337929566381e-21
7350,47135.737566352,3267.61043376934,465.745723598229,38.1275799121158,115.152174697504,1170.74622254927,2166.58821518781,137.619975789006,261.497105735602,5.32352584055547,-102.686733195155,0.339041880472053,0.552441852452382,7.31613904486314,10.7597831243277,1.18425676333803,2.31650747631706,2.06170210581153e-21,5.88579557675757e-21
7400,46379.5016742805,3216.53423954454,458.475048030355,37.5722812481056,113.569211871966,1145.39758909071,2119.30860998924,134.733925845069,255.97663812165,5.22646875941659,-100.761756738546,0.332737009752114,0.543123841016363,7.11465336771413,10.4623187017789,1.15003603882932,2.2504591084822,1.93116045843706e-21,5.51573125952721e-21
7450,45639.7117489517,3166.5487569234,451.362523096294,37.0285047016719,112.017523080281,1120.75167834125,2073.34831729735,131.92561797722,250.60567171568,5.131736342855,-98.8850067049016,0.326587351158572,0.534014761449463,6.91995827651248,10.1749097137531,1.11701125572014,2.18669187808454,1.80965440966565e-21,5.17112011757063e-21
7500,44915.9174225782,3117.6245236961,444.403749572551,36.4959408189782,110.496304775629,1096.78479592012,2028.66259720396,129.192499845912,245.379276112229,5.03925976921961,-97.0549746082043,0.320588160483137,0.525108781357959,6.73178359079535,9.89715510875368,1.08513347098005,2.12511342576349,1.69650592070537e-21,4.85006302976456e-21
7550,44207.6831704105,3069.73303824307,437.594476958818,35.9742903239914,109.004778770563,1073.47418669262,1985.20849244954,126.53211776842,240.292712233421,4.94897263891774,-95.2702084196257,0.314734866405648,0.516400262839639,6.54987150332326,9.62867223877719,1.05435603343243,2.06563567450754,1.59109173331366e-21,4.55081350990424e-21
7600,43514.5877397711,3022.84672290544,430.930597570206,35.4632637231011,107.542191289722,1050.797992044,1942.94474694665,123.942112337855,235.341423802952,4.86081087579494,-93.5293101118699,0.309023063190062,0.507883754953512,6.37397594001426,9.36909590569268,1.02463446307159,2.00817460623422,1.49283863275691e-21,4.27176457113035e-21
7650,42836.2236041616,2976.93888895234,424.408140898669,34.9625809274243,106.107812063352,1028.73520934376,1901.83172849891,121.420214261625,230.521029248516,4.77471263306908,-91.8309333250436,0.303448503730909,0.499553986521068,6.20386195673955,9.11807746261878,0.995926337429781,1.95265005130778,1.40121914697246e-21,4.01143679457199e-21
7700,42172.1964412067,2931.98370306695,418.023268229818,34.4719708919031,104.700933459644,1007.26565347572,1861.83135547564,118.964240407111,225.827314008725,4.69061820358357,-90.1737811473211,0.298007092931409,0.491405859242757,6.03930517064443,8.87528396680949,0.968191184542156,1.89898549017224,1.3157476393488e-21,3.76846748512682e-21
7750,41522.1246332673,2887.95615527732,411.772267502083,33.991171270351,103.32086965402,986.369920316741,1822.90702721701,116.572090043096,221.256223222062,4.60846993415847,-88.5566040040845,0.292694881395565,0.483434441114236,5.88009122381988,8.64039738079975,0.941390382089231,1.84710786633412,1.23597675693021e-21,3.54160080932411e-21
7800,40885.6387896173,2844.83202826181,405.65154839593,33.5199280856507,101.966955833573,966.029352054539,1785.023557959,114.241741266158,216.803854776775,4.5282121438302,-86.9781976496005,0.28750805941758,0.475634960127761,5.72601527729898,8.41311381878555,0.9154870623256,1.79694740998186,1.16149419976604e-21,3.32967882094058e-21
7850,40262.3812891375,2802.58786796308,399.657637641539,33.0579954143533,100.638547434984,946.226004241463,1748.14711408019,111.97124760191,212.466452701889,4.44979104578283,-85.4374012556581,0.282442951252935,0.468002798244915,5.57688153349146,8.19314283541997,0.890446022430527,1.74843747157772,1.09191978061667e-21,3.13163328961138e-21
7900,39652.0058425396,2761.20095544785,393.787174533976,32.6051350849657,99.3350194143289,926.94261448783,1712.24515448497,109.758734771563,208.240400880727,4.37315467278476,-83.9330955919252,0.277496009656359,0.460533485627571,5.43250278529684,7.98020675439803,0.866233639941084,1.70151436480309,1.02690274734562e-21,2.94647825622725e-21
7950,39054.1770731819,2720.649279953,388.036906645539,32.1611163892569,98.0557655472483,908.162572704023,1677.28637394876,107.602397614884,204.122217069434,4.29825280595479,-82.4642012930945,0.272663810672796,0.453222695114719,5.29269999025589,7.7740400343808,0.842817792951531,1.65611721827985,9.66119343112595e-22,2.77330324655095e-21
8000,38468.5701155914,2680.91151306193,382.403685725498,31.7257158059469,96.8001977580715,889.869892806222,1643.24064926196,105.500497161113,200.108547204045,4.22503690669175,-81.0296772081845,0.267943048668253,0.446066236933414,5.15730186820988,7.5743886699732,0.820167784784112,1.61218783552931,9.09270581972215e-22,2.61126708132034e-21
8050,37894.8702308517,2641.96698395777,376.884463777989,31.2987167361793,95.5677454765229,872.04918580573,1610.0789880187,103.451357839938,196.196159980626,4.15346005161048,-79.6285188276327,0.263330531588184,0.439060053632744,5.02614452103916,7.38100962562307,0.798254272856226,1.56967056266627,8.56080219711217e-22,2.45959222722313e-21
8100,37332.7724380612,2603.79565570303,371.476289309368,30.8799092502077,94.3578550207362,854.685634206687,1577.77347990628,101.453364825077,192.38194169391,4.08347687033605,-78.2597567840756,0.258823176431755,0.432200215230287,4.8990710731472,7.19367030044981,0.777049201487391,1.52851216335885,8.0629290175119e-22,2.31755963860724e-21
8150,36781.9811611083,2566.37810249779,366.176303736734,30.4690898447607,93.1699890053569,837.764967641451,1546.2972503594,99.5049615034528,188.662891320727,4.01504348601577,-76.9224554229491,0.254418004930989,0.425482914561068,4.77593133144422,7.01214802214305,0.756525738406444,1.48866170061605,7.59672471731041e-22,2.18450404470161e-21
8200,36242.2098900477,2529.69548787108,360.981737949853,30.0660612105747,92.0036257735769,821.273439677122,1515.62441645175,97.6046470633441,185.0361158353,3.94811745841642,-75.6157114392679,0.250112139424431,0.418904462819578,4.656581463666,6.83622956819284,0.736658214735283,1.45007042499355,7.16000425985127e-22,2.05980964152647e-21
8250,35713.1808564005,2493.72954376234,355.889909019082,29.6706320096145,90.8582588520089,805.197805730641,1485.73004490469,95.7509741953098,181.498825744262,3.88265772948112,-74.3386525771518,0.245902798915525,0.412461285285865,4.54088369393942,6.66571071282717,0.717422068240196,1.41269166883496,6.75074500570102e-22,1.94290615162443e-21
8300,35194.6247217354,2458.46255045218,350.898217042297,29.2826166615243,89.7333964273582,789.525302033529,1456.59011210032,93.9425469000016,178.048330829924,3.81862457122707,-73.0904363888632,0.241787295306466,0.406149917227184,4.42870601457662,6.50039579813701,0.698793789655434,1.37648074619073,6.36707378783501e-22,1.83326521829371e-21
8350,34686.2802789203,2423.87731730364,346.004142124235,28.9018351388769,88.6285608439078,774.243625590817,1428.18146599243,92.1780183973464,174.682036090976,3.75597953587174,-71.8702490503072,0.237763029798777,0.399966999967152,4.31992191314536,6.34009732796764,0.680750871896456,1.34139485807997,6.00725508275781e-22,1.73039710419403e-21
8400,34187.894165466,2389.95716427714,341.205241481948,28.5281127708118,87.5432881208785,759.340915081919,1400.4817898152,90.4560891318794,171.397437870469,3.6946854080809,-70.677304230115,0.233827489452362,0.393909277114721,4.21441011392399,6.18463558324586,0.663271761992012,1.30739300278177,5.66968017899031e-22,1.63384766706407e-21
8450,33699.2205884114,2356.68590418415,336.499146670467,28.1612800546729,86.4771274887742,744.805732654213,1373.46956749542,88.7755048693079,168.192120161424,3.63470615923776,-69.5108420095956,0.229978243895231,0.387973590945701,4.11205433290633,6.03383825749743,0.646335815575294,1.27443589086281,5.35285725372213e-22,1.54319558786985e-21
8500,33220.021060229,2324.04782564645,331.88356092302,27.8011724752782,85.4296409438683,730.627046562939,1347.12405067925,87.135054879664,165.06375108104,3.57600690363749,-68.3701278509932,0.226212942176508,0.382156878929925,4.01274304557446,5.88754011138816,0.629923253784529,1.24248586466662,5.0554022768578e-22,1.4580498290266e-21
8550,32750.0641452555,2292.02767672939,327.356256600492,27.4476303314709,84.4004028200263,716.794214613667,1321.42522728977,85.5335702026622,162.01007950492,3.5185538565166,-67.25445161163,0.222529309755753,0.376456170397485,3.91636926670674,5.74558264519554,0.614015122432971,1.21150682200705,4.77603066927554e-22,1.37804730242961e-21
8600,32289.1252161739,2260.61064921914,322.915072745055,27.1004985696215,83.3889993771014,703.296968366077,1296.35379153635,83.9699219911236,159.028931853242,3.46231429383137,-66.1631266016468,0.218925145621981,0.370868583337814,3.82283034153425,5.60781378818621,0.598593253317052,1.1814641438249,4.51354964895733e-22,1.30285072891622e-21
8650,31836.9862201028,2229.78236351552,318.557912733181,26.7596266237641,82.3950284051783,690.125398060121,1271.89111530123,82.4430199285563,156.118209021243,3.40725651370369,-65.0954886831838,0.215398319536132,0.365391321325662,3.73202774760152,5.47408760393854,0.583640227539776,1.1523246255815,4.26685120481519e-22,1.23214667248257e-21
8700,31393.4354538648,2199.52885411319,314.28274202348,26.4248682620702,81.4180988439712,677.269938227823,1248.01922083303,80.9518107171988,153.275883446811,3.35334979945722,-64.0508954089569,0.211946769391083,0.360021670568369,3.64386690672736,5.34426401070922,0.569139340734053,1.1240564121772,4.0349056436015e-22,1.16564373411435e-21
8750,30958.2673480296,2169.83655564557,310.087585995047,26.096081439374,80.4578304167235,664.721353956054,1224.7207546809,79.4952766330342,150.499996308361,3.3005643841705,-63.028725198302,0.20856849868357,0.354756997069034,3.55825700649883,5.21820851599803,0.555074570077925,1.09662893619581,3.8167556603123e-22,1.10307089147747e-21
8800,30531.2822593488,2140.69228946683,305.970527872212,25.7731281554811,79.5138532779787,652.4707277675,1201.97896280645,78.0724341444727,147.788654846567,3.2488714166774,-62.0283765488585,0.205261574092748,0.349594743900514,3.47511083076599,5.09579196451713,0.541430543000273,1.07001285928837,3.61151088702777e-22,1.04417597196753e-21
8850,30112.2862712135,2112.08325074871,301.929706731806,25.4558743190018,78.5858076746325,640.509447088902,1179.77766681455,76.682332591583,145.140029803846,3.19824292894896,-61.049267282167,0.202024123160322,0.344532428585398,3.39434459863771,4.97689029881947,0.528192507481859,1.0441800165206,3.41834287923225e-22,9.88724247749437e-22
8900,29701.0910017881,2083.99699606988,297.963315589238,25.1441896164691,77.6733436196942,628.82919227732,1158.10124124679,75.3240529229159,142.552352975847,3.14865180479372,-60.0908338215457,0.198854332067506,0.339567640577327,3.31587781150882,4.8613843318861,0.515346303862399,1.01910336351984,3.23648050236175e-22,9.36497142443356e-22
8950,29297.513419488,2056.42143147679,294.069599559868,24.8379473865052,76.7761205782225,617.421925176792,1136.93459188498,73.9967064871265,140.023914869484,3.10007174981718,-59.1525305006967,0.195750443504272,0.334698038839288,3.23963310767752,4.74915953101447,0.502878338069768,0.994756926266324,3.0652056846795e-22,8.87291040040043e-22
9000,28901.3756654857,2029.34480099572,290.246854092342,24.5370244988198,75.8938071649175,606.279878179241,1116.26313501463,72.699433876749,137.553062462353,3.05247726258359,-58.233828901579,0.192710754626615,0.329921349514691,3.16553612413803,4.64010581238933,0.490775556192568,0.971115753383726,2.90384950561499e-22,8.40916187468759e-22
9050,28512.5048829433,2002.75567557705,286.493423270704,24.241301237828,75.0260808528812,595.395543764934,1096.07277760125,71.4314038216181,135.138197058659,3.00584360692641,-57.3342172201578,0.189733615097749,0.325235363687244,3.09351536515859,4.53411734575465,0.479025420322016,0.948155870792139,2.75178859145024e-22,7.97195683001431e-22
9100,28130.7330526873,1976.64294245323,282.807698182272,23.9506611906898,74.1726276930791,584.761664499089,1076.34989833464,70.1918121295652,132.777772237017,2.96014678535622,-56.4531996587166,0.186817425209394,0.320637935225843,3.02350207727777,4.43109236863963,0.467615885593545,0.925854238594968,2.60844179272805e-22,7.55964543366618e-22
9150,27755.8968350502,1950.99579489321,279.188115348405,23.6649911395806,73.333142044057,574.371223462522,1057.08132949911,68.9798806721399,130.470291885752,2.91536351351747,-55.5902958434839,0.183960634079474,0.316126978710854,2.95543013037383,4.3309330096241,0.456535378362689,0.904188710078833,2.47326712001532e-22,7.17068843072339e-22
9200,27387.837417621,1925.80372233666,275.633155215424,23.3841809580115,72.5073263114894,564.217435095364,1038.25433962944,67.7948564132286,128.214308321543,2.87147119564787,-54.7450402663941,0.181161737922753,0.311700467438347,2.88923590448213,4.23354512015891,0.445772775453696,0.883137992712659,2.34575891670304e-22,6.80364920004597e-22
9250,27026.4003686542,1901.05650089213,272.141340703088,23.1081235110285,71.694890697154,554.293736434033,1019.85661691479,66.6360104785476,126.008420487478,2.82844790099639,-53.9169817498606,0.178419278391112,0.307356431499003,2.82485818205451,4.13883811448524,0.435317384422935,0.862681611038852,2.22544524938418e-22,6.45718641883873e-22
9300,26671.435495904,1876.74418418405,268.711235808154,22.8367145591246,70.8955529569454,544.593778722655,1001.87625331467,65.5026372640999,123.851272226791,2.786272341158,-53.1056829334982,0.175731840980313,0.303092955928556,2.76223804537247,4.04672481722318,0.425158924782602,0.842799871355661,2.11188549803944e-22,6.13004728630192e-22
9350,26322.7967106551,1852.85709453416,265.34144426066,22.5698526657101,70.1090381675614,535.111419381144,984.301729352959,64.3940535817755,121.741550628737,2.74492384828536,-52.3107197817867,0.173098053500289,0.298908178926798,2.70131877884251,3.95712131822504,0.415287510133387,0.823473828095738,2.00466812979472e-22,5.82106126112966e-22
9400,25980.3418967372,1829.38581446369,262.030608230675,22.3074391079916,69.3350785015072,525.84071431307,967.12189955786,63.3095978403755,119.677984443263,2.70438235413941,-51.531681111717,0.170516584606107,0.294800290142281,2.64204577591757,3.86994683431175,0.405693631157766,0.804685251811356,1.90340864140926e-22,5.5291342714892e-22
9450,25643.9327843167,1806.32117850302,258.777407083406,22.0493777911173,68.5734130100842,516.775910537315,950.325978517188,62.2486292604236,117.659342561272,2.66462836994296,-50.7681681395108,0.167986142386921,0.290767529020023,2.58436645040348,3.78512357753312,0.396368139428381,0.786416598681902,1.80774765692158e-22,5.25324335963559e-22
9500,25313.4348282712,1783.65426529648,255.580556180587,21.7955751654536,67.8237874140401,507.911439128364,933.903527520106,61.2105271212128,115.684432557477,2.62564296700261,-50.0197940455518,0.165505473010348,0.286808183209613,2.52823015192259,3.70257662961254,0.387302231988582,0.768650981464107,1.71734916803488e-22,4.99243172652188e-22
9550,24988.717090958,1761.3763899902,252.438805726242,21.5459401468634,67.0859539015766,499.24190845084,917.844441757875,60.1946900386151,113.752099292965,2.58740775806647,-49.2861835567066,0.163073359419837,0.282920587031236,2.47358808532001,3.62223382225663,0.378487436664692,0.751372141809977,1.63189890587401e-22,4.74580414468508e-22
9600,24669.6521292,1739.47909689161,249.350939654946,21.3003840398639,66.3596709334192,490.762097674644,902.138938057596,59.2005352722542,111.861223574753,2.5499048793863,-48.5669725452572,0.160688620082702,0.279103119997272,2.4203932338099,3.54402562302783,0.36991559807183,0.734564423881649,1.55110283370385e-22,4.51252271034762e-22
9650,24356.1158853165,1717.95415238974,246.315774560827,21.0588204635441,65.6447030546716,482.466950557747,886.777543124244,58.2274980607112,110.010720869742,2.51311697345431,-47.8618076437044,0.15835010778662,0.2753542053872,2.36860028567043,3.4678850264952,0.361578864277316,0.718212749196402,1.47468575107044e-22,4.29180290809985e-22
9700,24047.9875820391,1696.79353812585,243.332158665631,20.8211652801328,64.9408207131857,474.351569484336,871.751082267578,57.2750309835026,108.199540070621,2.47702717238642,-47.1703458747379,0.156056708482497,0.271672308873665,2.31816556430704,3.3937474503945,0.353469674087712,0.702302592638764,1.40239000062223e-22,4.08290996374047e-22
9750,23745.1496211533,1675.98944440441,240.398970824228,20.5873365261073,64.2478000841924,466.411209746666,857.05066859167,56.3426033486275,106.426662311382,2.44161908192463,-46.4922542957034,0.153807340171689,0.268055937197637,2.26904696151337,3.3215506365436,0.345580744927459,0.68681995958021,1.33397426959349e-22,3.88515546287029e-22
