PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5650,272657.820040565,27867.1600652535,8341.5331340217,2141.34756718389,308.662587933669,78476.3026786536,143615.949184158,10196.8097969275,19286.6051058741,2301.17873140554,4155.01488783374,239.590683433621,397.794236728976,10915.0530491445,15616.5321762965,1840.62497550183,2624.4987350575,64.9508937634798,90.8635052793733
5700,269575.460096751,27519.9738935877,8213.14817088557,2105.80601057182,303.45288006566,76878.8092003169,140471.07476713,10016.3265422967,18910.7648287104,2257.4244875532,4072.66193968876,235.221107538526,390.219770393019,10606.5706853059,15169.567389545,1791.36789853553,2553.46148590064,62.553561062224,87.5073805143916
5750,266541.297321998,27178.8166358066,8087.63282133634,2071.12801596443,298.371707554252,75323.9720020837,137416.204435747,9840.07881643084,18544.6182721009,2214.79196005188,3992.52969222429,230.963594860396,382.845684185432,10309.0193854789,14738.6152389229,1743.76442730057,2484.835267718,60.2626893537118,84.3004496536708
5800,263554.371135857,26843.5543113959,7964.90325126234,2037.28605557097,293.414913111827,73810.3848830193,134448.165643384,9667.94307723383,18187.8550771691,2173.24506246496,3914.54262467187,226.81445361682,375.665213896837,10021.9345516484,14322.9884134324,1697.74794463309,2418.52191012445,58.0727650078208,81.2349761300266
5850,260613.744191134,26514.0565617485,7844.87864302686,2004.25368454033,288.578505305635,72336.6966942706,131563.918419538,9499.80008214045,17840.17672887,2132.74910192686,3838.62830871117,222.770140186427,368.671872313985,9744.87456812464,13922.0339105001,1653.25495826405,2354.4278959538,55.9786000224498,78.3036809423722
5900,257718.501713918,26190.1965350014,7727.48106680112,1972.00549040022,283.858650707987,70901.6088477118,128760.54897436,9335.53471453932,17501.2960321448,2093.27071646154,3764.71726068227,218.827252113411,361.859435913636,9477.41950692712,13535.1310869468,1610.22493382607,2292.46411003593,53.9753104615787,75.4997123102214
5950,254867.750865119,25871.8507750788,7612.63535823231,1940.51704522296,279.251666475436,69503.8729523524,126035.263652403,9175.0358181588,17170.9366143841,2054.77781551387,3692.74280185751,214.982521491159,355.221932288537,9219.16991485413,13161.689833919,1568.60013786024,2232.54560316988,52.0582964730842,72.8166175551432
6000,252060.620122725,25558.8991147658,7500.26900209366,1909.76486035121,274.75401333041,68142.2885711955,123385.383214338,9018.19603900734,16848.8324527219,2017.23952350926,3622.64092627967,211.232808701855,348.75362826019,8969.74567653858,12801.1488670688,1528.3254901603,2174.59137027633,50.2232237595986,70.2483170302381
6050,249296.258684014,25251.2245726496,7390.31202158542,1879.72634352873,270.362288920584,66815.701091695,120808.337426791,8864.91167448274,16534.7274247748,1980.62612626873,3554.35017570693,207.575096490448,342.449018636199,8728.78494822669,12452.9741239368,1489.34842484016,2118.52414178736,48.4660063867299,67.7890799343106
6100,246573.835887006,24948.7132537688,7282.69687297618,1850.3797582913,266.073221532993,65522.9997033905,118301.659941799,8715.08252928663,16228.3748815283,1944.90902011742,3487.81152123567,204.006484352887,336.302815572871,8495.94315741487,12116.6572611092,1451.61875955431,2064.2701873998,46.78279082296,65.4335018615474
6150,243892.540650442,24651.2542538207,7177.35834529277,1821.70418548303,261.883664141408,64263.1154766995,115862.983448581,8568.61177780074,15929.5372411469,1910.06066353483,3422.96825120108,200.524183219808,330.309938506402,8270.89206384603,11791.7142442813,1415.08857234214,2011.75913138161,45.1699411145984,63.1764839503339
6200,241251.580931642,24358.7395667841,7074.23346478492,1793.67948677203,257.790588766998,63035.0195372181,113490.035081489,8425.4058326008,15637.9856025642,1876.0545312044,3359.76586498192,197.125510418173,324.465504618456,8053.31887770331,11477.6840248798,1379.71208560433,1960.92377867914,43.6240251074004,61.0132135064676
6250,238650.183201569,24071.0639958179,6973.26140390746,1766.28627004775,253.791081133588,61837.7213302312,111180.632069026,8285.37421880185,15353.499377776,1842.8650703291,3298.15197236049,193.80788489445,318.764819804213,7842.92543114784,11174.1272973673,1345.44555675432,1911.69995112636,42.1418016339263,58.9391459865955
6300,236087.591936518,23788.1250673071,6874.38339457802,1739.50585659018,249.882335600096,60670.2669704557,108932.677609836,8148.42945394549,15075.865941822,1810.4676590875,3238.07619811172,190.568822684051,313.203370113084,7639.42739963146,10880.6253317914,1312.24717512006,1864.02633310685,40.7202085925153,56.9499882372966
6350,233563.069125805,23509.8229479283,6777.5426454831,1713.32024990811,246.061650353881,59531.7376723432,106744.156962437,8014.48693315577,14804.8802995083,1778.83856711301,3179.49009151637,187.40593261271,307.776813634258,7442.5535696767,10596.7788765409,1280.0769647007,1817.84432606514,39.35635184992,55.0416828939633
6400,231075.893794908,23236.0603646168,6682.68426321832,1687.71210615026,242.326422849768,58421.2482565528,104613.133736367,7883.4648193049,14540.3447679714,1747.95491788555,3122.3470405132,184.316912216409,302.480972801057,7252.04515005681,10322.2071266409,1248.89669241023,1773.09791130593,38.0474949052727,53.2103938515761
6450,228625.361543508,22966.7425273202,6589.75517706171,1662.6647059995,238.674145480555,57337.9457284674,102537.746373142,7755.28393794453,14282.068674246,1717.79465293211,3066.6021902231,181.299543867335,297.311827089773,7067.65512353035,10056.5467532581,1218.66978146561,1729.73352055874,36.7910492581753,51.4524927267034
6500,226210.784097902,22701.7770544288,6498.70406719055,1638.16192796583,235.102401465675,56281.0079248724,100516.204806217,7629.86767677095,14029.8680670392,1688.33649773848,3012.21236559531,178.35169109413,292.265506090221,6889.1476364891,9799.4509903998,1189.36122960011,1687.69991382194,35.5845654283723,49.7645462366467
6550,223831.488877284,22441.0739007784,6409.48129616307,1614.18822299935,231.608860945581,55249.6422251486,98546.7872897748,7507.14188940545,13783.5654419685,1659.55992928046,2959.13599794164,175.471295085451,287.338282926703,6716.29742406622,9550.58877508089,1160.93753180441,1646.94806403287,34.4257245787218,48.1433044276673
6600,221486.818573418,22184.5452881254,6322.03884349705,1590.7285903492,228.191277270181,54243.0843235446,96627.8373868288,7387.03480328257,13542.9894795582,1631.44514508841,2907.33305513926,172.656371366546,282.526568009451,6548.88926842563,9309.64393749514,1133.36660731804,1607.43104814215,33.3123306970677,46.585689689713
6650,219176.130743222,21932.1056379982,6236.33024318675,1567.76855459934,224.847483470412,53260.5970592978,94757.7611077126,7269.47693144983,13307.9747953322,1603.9730337637,2856.76497529647,169.905006639182,277.826903097834,6386.71748811351,9076.31443797621,1106.61773061241,1569.10394419869,32.242303296162,45.0887865000746
6700,216898.797413835,21683.6715068338,6152.31052400859,1545.29414381599,221.575388902707,52301.469301558,92935.0241905761,7154.40098809327,13078.361701379,1577.12514687081,2807.39460368858,167.215355775884,273.235955657838,6229.58545650156,8850.31164775756,1080.66146612382,1531.92373407808,31.2136705940293,43.6498318429768
6750,214654.204699711,21439.1615233108,6069.93615247479,1523.29186874592,218.372976056771,51365.0148862496,91158.1495160261,7041.74180761255,12853.995978799,1550.88367213307,2759.18613278277,164.585638959976,268.750513497392,6077.30514748798,8631.35967075094,1055.46960651106,1495.84921151229,30.2245631401317,42.2662062562948
6800,212441.752431356,21198.4963277966,5989.16497830181,1501.74870300826,215.238297517652,50450.5716021684,89425.71464853,6931.4362670786,12634.7286604798,1525.23140786417,2712.1050451823,162.014138963457,264.367479664127,5929.69670674911,8419.19470375589,1031.01511422674,1460.84089510056,29.2732078554029,40.9354254604149
6850,210260.85379528,20961.598513826,5909.95618226808,1480.65206422604,212.16947307366,49557.5002237686,87736.3494976469,6823.42321191581,12420.415823674,1500.15173857157,2666.11805933024,159.499198555214,260.083867591123,5786.58804695146,8213.5644326914,1007.27206620571,1426.86094600308,28.3579224567079,39.655132527762
6900,208110.934984806,20728.3925715368,5832.27022634241,1459.98979604693,209.164686962206,48685.1835882379,86088.7340925683,6717.64338465843,12210.9183918855,1475.62861167156,2621.19307782309,157.039218032536,255.896796477067,5647.81446544259,8014.22746260624,984.215601486287,1393.87309003846,27.4771102385555,38.4230905547265
6950,205991.434861352,20498.8048329861,5756.06880597105,1439.75015100581,206.222185246097,47833.0257145954,84481.5964638456,6614.03935663905,12006.1019455968,1451.64651525916,2577.29913819334,154.63265286931,251.803486888073,5513.21828303918,7820.95277937754,961.821871592248,1361.84254392408,26.6292551869823,37.2371758006674
7000,203901.804625838,20272.7634192793,5681.31480441769,1419.92177418433,203.34027331331,47000.4509626771,82913.7106265408,6512.55546247398,11805.836541396,1428.19045687928,2534.40636602844,152.278011474683,247.801256569195,5382.64850262402,7633.51924114848,940.067993514537,1330.73594541554,25.8129174024343,36.095371261364
7050,201841.50749987,20050.1981894417,5607.97224905616,1400.49368762556,200.517313493622,46186.9032299895,81383.8946593825,6413.13773721737,11609.9965390862,1405.24594324849,2492.48593030185,149.973853056336,243.887516454366,5255.96048634965,7451.71509768768,918.932005141793,1300.52128711704,25.0267288102327,34.9957606467657
7100,199810.018416387,19831.0406909692,5536.0062695213,1381.45527546418,197.75172278595,45391.8451845285,79891.0088748278,6315.7338560624,11418.4604363843,1382.79896087965,2451.51000079871,147.718785582852,240.059766864182,5133.01565032624,7275.3375359741,898.392822998564,1271.16785374913,24.269389138821,33.9365227351633
7150,197806.82371944,19615.2241119952,5465.38305762855,1362.79626973493,195.041970690539,44614.7575317642,78433.9540752273,6220.29307647404,11231.1107108343,1360.83595756443,2411.45170752605,145.511463840015,236.315593881566,5013.68117574554,7104.1922504243,878.430202158902,1242.64616267396,23.5396621474714,32.9159260779926
7200,195831.420872801,19402.6832350152,5396.06982897751,1344.50673682424,192.386577140535,43855.1383140922,77011.6698905729,6126.76618264345,11047.8336685859,1339.34382467094,2372.28510200346,143.350587576132,232.652665895943,4897.82973546161,6938.09303628351,859.024698211366,1214.92790749068,22.8363720864916,31.9323240314016
7250,193883.318177121,19193.3543921102,5328.03478615933,1326.57706453213,189.784110527773,43112.5022411441,75623.1331935683,6035.10543215999,10868.519299702,1318.30988021628,2333.98512033651,141.234899731791,229.068730307105,4785.33923511279,6776.86140479903,840.15763115919,1187.9859045257,22.1584003742253,30.9841500924771
7300,191962.034495336,18987.1754216154,5261.24708349199,1308.99794971298,187.23318581792,42386.3800494405,74267.3565880075,5945.26450480152,10693.061139681,1297.721852676,2296.52754798056,139.163184749721,225.56161038044,4676.09256792896,6620.32621888487,821.811051146607,1161.79404205314,21.5046824762923,30.0699135196528
7350,190067.098986069,18784.0856261813,5195.67679321165,1291.76038646609,184.732462750381,41676.3178899491,72943.3869666773,5857.19845334889,10521.3561368962,1277.5678654944,2259.88898610829,137.13426696065,222.129202245717,4569.97738242315,6468.32334807006,803.967705909026,1136.32723209132,20.8742049735767,29.1881952183153
7400,188198.050844748,18584.0257321759,5131.29487305189,1274.85565484808,182.280644118663,40981.8767421893,71650.3041352136,5770.86365633508,10353.3045256671,1257.83642226171,2224.04681949862,135.147009041323,218.769472032021,4466.88586221803,6320.69534160139,786.611009851064,1111.56136463066,20.2660028064486,28.3376438740032
7450,186354.439052198,18386.9378503811,5068.07313514632,1258.27531008106,179.876474127097,40302.631853599,70387.2194985459,5686.21777264364,10188.8097046969,1238.51639252581,2188.97918587006,133.200310541026,215.480453131901,4366.71451730567,6177.29111864341,769.725014662283,1087.47326415707,19.6791566836069,27.5169723168648
7500,184535.822130464,18192.765437935,5005.98421619327,1242.01117223197,177.518736820104,39638.1722029451,69153.2748067518,5603.21969787564,10027.7781206215,1219.59699820819,2154.66494658525,131.293106473191,212.260243588155,4269.36398608301,6037.96567458607,753.294381385935,1064.04064834349,19.1127906447626,26.7249541022092
7550,182741.767905625,18001.4532614774,4945.00154882464,1226.05531633962,175.206254580349,38988.0999866274,67947.6409573213,5521.82952240779,9870.11915642945,1201.0678005951,2121.08365865795,129.42436596883,209.107003597062,4174.73884754747,5902.57980253322,737.304353861164,1041.24208878975,18.5660697671493,25.9604202930705
7600,180971.853277378,17812.9473614533,4885.09933412375,1210.40006296747,172.937886692373,38352.0301267832,66769.5168510006,5442.0084910684,9715.74502452531,1182.91868787664,2088.21554799737,127.593090988746,206.018953122207,4082.74744307514,5770.99982910342,721.740733463867,1019.05697369833,18.0381980065544,25.2222564316971
7650,179225.663995172,17627.1950175359,4826.25251523987,1195.03796916142,170.71252796846,37729.5898001597,65618.128298537,5363.71896436141,9564.57066421963,1165.13986320794,2056.04148382845,125.798315091611,202.9943696134,3993.30170724032,5643.09736372909,706.589855075869,997.465472380324,17.5284161642214,24.5093996878027
7700,177502.79444068,17444.1447151272,4768.43675205008,1179.96181979277,168.529107433688,37120.4179867741,64492.7269757992,5286.9243811718,9416.51364344091,1147.72183326779,2024.54295422998,124.039102255193,200.03158582545,3906.31700716855,5518.74906069057,691.838564216284,976.448501492183,17.0359999715766,23.8208361722666
7750,175802.84741641,17263.7461128998,4711.628396821,1165.16461926785,166.386587067267,36524.1650374338,63392.5894248816,5211.58922288908,9271.49406447491,1130.65539729146,1993.70204273562,122.314545748131,197.128987731884,3821.71198994634,5397.83639316921,677.474195272784,955.987692909812,16.5602582852928,23.1555984057572
7800,174125.433940264,17085.9500113427,4655.80447082595,1150.63958358665,164.283960597435,35940.492259234,62317.016098934,5137.67897888855,9129.43447354634,1113.93163655576,1963.50140594616,120.623767049813,194.285012528951,3739.40843764052,5280.24543864738,663.484550774193,936.065363152053,16.1005313857202,22.5127629324799
7850,172470.17304584,16910.7083222759,4600.94264187492,1136.38013273387,162.220252347334,35369.0715182001,61265.3304485803,5065.1601133126,8990.25977406804,1097.54190429529,1933.92425210357,118.965914816052,191.498146725504,3659.33112950661,5165.86667502478,649.857881649242,916.664484270808,15.6561893721928,21.8914480699265
7900,170836.691588315,16737.9740393011,4547.02120271693,1122.37988338646,160.194516129407,34809.5848582806,60236.878047902,4994.00003309745,8853.89714339084,1081.47781603013,1904.9543205807,117.340163888354,188.766924314601,3581.40771099171,5054.59478685853,636.582868419485,897.768656129898,15.2266306491624,21.2908117861245
7950,169224.624055722,16567.7012091545,4494.01905027648,1108.63264192295,158.205834186022,34261.7241359403,59231.0257580769,4924.1670571929,8720.27595289618,1065.731240286,1876.57586224258,115.745714344719,186.089925022887,3505.56856916085,4946.32848117064,623.648603277448,879.362079999255,14.811280497522,20.7100496964633
8000,167633.612385454,16399.844903932,4441.91566568746,1095.13239772011,156.25331617411,33725.1906696381,58247.1609268583,4855.63038692528,8589.32769128127,1050.29428968922,1848.7736206376,114.181790589996,183.465772634021,3431.74671419781,4840.9703122999,611.044573003819,861.429533395344,14.4095897258621,20.1483931727096
8050,166063.305785834,16234.3611941562,4390.69109508995,1081.87331672385,154.336098191759,33199.6949035138,57284.6906221816,4788.36007745604,8460.98589089385,1035.15931241925,1821.53281397928,112.647640483943,180.893133382622,3359.8776666526,4738.42651530639,598.760642680191,843.956346102649,14.0210333967534,19.605107557321
8100,164513.360562587,16071.2071226564,4340.32593115668,1068.84973528138,152.453341844798,32684.9560846389,56343.0408982732,4722.32701029064,8335.18605698115,1020.31888400287,1794.83911788129,111.14253450522,178.370714415398,3289.8993501268,4638.60684746642,586.787040156304,826.928377314827,13.6451096234809,19.0794904766258
8150,162983.439950075,15910.340679234,4290.80129531795,1056.05615422278,150.604233351491,32180.7019532201,55421.656092722,4657.50286679446,8211.86559972369,1005.76579943454,1768.67864881021,109.665764949642,175.897262316277,3221.75198910628,4541.42443742278,575.114341233061,810.331993837604,13.2813384329535,18.5708702468649
8200,161473.21394713,15751.7207760867,4242.09882065478,1043.48723318038,148.787982683599,31686.6684451758,54519.9981530562,4593.86010267439,8090.9637689315,991.493065608529,1743.03794822261,108.21664516112,173.47156169255,3155.37801166802,4446.79564158099,563.733455524789,794.154049298787,12.9292606907984,18.078604367489
8250,159982.359157357,15595.3072239654,4194.20063543219,1031.13778513524,147.003822742118,31202.5994065316,53637.5459914401,4531.37192338668,7972.42159128586,977.493894048818,1717.90396735469,106.794508793772,171.092433819183,3090.72195680322,4354.63990736614,552.635612966237,778.381864313857,12.5884370849098,17.6020780964699
8300,158510.558633769,15441.0607090401,4147.08934724502,1019.00277118036,145.251008566116,30728.2463191109,52773.7948661815,4470.01226043341,7856.18181001555,963.761693923713,1693.26405263408,105.398709103777,168.758735338587,3027.73038611428,4264.87964297747,541.812350931737,763.003207558464,12.2584471639648,17.1407031027309
8350,157057.501727611,15288.9427704497,4100.74802775088,1007.07729549087,143.528816573148,30263.3680370212,51928.2557888053,4409.75574851161,7742.18882690184,950.290065332643,1669.1059316855,104.028618269631,166.469357013308,2966.35179965698,4177.44009329878,531.255501935767,748.006277701909,11.9388884276467,16.6939161911145
8400,155622.883941258,15138.9157785144,4055.16019796519,995.356600491929,141.836543829839,29807.7305334612,51100.4549555121,4350.57770348062,7630.38864651167,937.072792853208,1645.41769990286,102.683626739512,164.223222529192,2906.53655571215,4092.24922164241,520.95718188582,733.379686158207,11.6293754655241,16.2611780956055
8450,154206.406785053,14990.9429135866,4010.3098140952,983.836062215444,140.173507351256,29361.1066573964,50289.9332019027,4292.45410111501,7520.72882256313,924.10383933717,1622.1878075622,101.363142604522,162.019287346729,2848.23679428384,4009.23759702334,510.909778860119,719.112440613748,11.3295391417322,15.8419723368
8500,152807.777637976,14844.9881455219,3966.18125389032,972.511185837385,138.539043427796,28923.2758996745,49496.2454799049,4235.36155661153,7413.15840633198,911.377339944607,1599.40504745083,100.066590996674,159.856537598401,2791.40636413205,3928.33828667675,501.105942384182,705.193929292821,11.0390258227837,15.4358041398686
8550,151426.709612019,14701.0162137465,3922.75930348753,961.377601387576,136.932506978349,28494.0241681693,48718.960355893,4179.27730482025,7307.6278970122,898.887596405949,1577.05854298963,98.7934135104921,157.733989029929,2736.0007531591,3849.48675354915,491.538573181674,691.613905924373,10.7574966460056,15.0421994094983
8600,150062.921420163,14558.9926079047,3880.02914473161,950.431059624485,135.353270928593,28073.1435715659,47957.65952904,4124.17918117113,7204.08919394786,886.629071502138,1555.13773682619,97.543067647198,155.650685983483,2681.9770219791,3772.62075850815,482.200813376298,678.362475375387,10.4846268262574,14.6607037585228
8650,148716.13724784,14418.8835490642,3837.97634295047,939.667428067781,133.800725613286,27660.4322114137,47211.9373689933,4070.04560326865,7102.4955506572,874.596383753604,1533.63237987794,96.3150262804819,153.605700420952,2629.29374050899,3697.68026703024,473.086037122724,665.430079918114,10.2201049987336,14.2908815871546
8700,147386.086627789,14280.6559714641,3796.58683516745,929.082687181833,132.274278201534,27255.6939820958,46481.4004720061,4016.85555312835,7002.80153057365,862.784302309164,1512.53252080537,95.1087771429096,151.598130985509,2577.91092742908,3624.6073601397,464.187841645753,652.807486100187,9.96363259578838,13.9323152099262
8750,146072.504318195,14144.2775047853,3755.84691873249,918.672926703606,130.773352144008,26858.7383783757,45765.6672347028,3964.58856003006,6904.96296443209,851.18774202643,1491.82849589615,93.9238223320679,149.627102099777,2527.78999236915,3553.34614938378,455.500038667986,640.485772188281,9.71492325585142,13.5846040276298
8800,144775.130184015,14009.7164569288,3715.7432403556,908.434342108784,129.297386641176,26469.3803102032,45064.3674446949,3913.22468396403,6808.93690923177,839.801758735637,1471.51091934234,92.7596778355915,147.691763098981,2478.89368068415,3483.84269564202,447.016646207346,628.456316157555,9.47370226262095,13.247363741708
8850,143493.709081404,13876.9417972827,3676.26278552624,898.363231210195,127.845836131632,26087.4399244703,44377.141887304,3862.74449964675,6714.68160871068,828.621544679224,1451.57067389341,91.615873074255,145.79128739756,2431.18602069098,3416.0449315777,438.731880726761,616.710784200601,9.23970601283227,12.9202256087096
8900,142227.990745136,13745.9231404653,3637.39286830344,888.455990882926,126.418169799666,25712.7424334284,43703.6419676841,3813.1290810848,6622.15645526891,817.642424119857,1431.99890186875,90.4919504623555,143.924871687784,2384.6322732449,3349.90258755096,430.64014961925,605.24111973098,9.01268151100432,12.6028357325669
8950,140977.72967895,13616.6307305269,3599.12112146172,878.709113910777,125.013871101261,25345.1179494864,43043.5293476684,3764.35998666539,6531.32195328162,806.859849109878,1412.78699651412,89.3874649846453,142.091735168988,2339.19888354044,3285.36712082197,422.736044012539,594.039532857775,8.79238588966352,12.2948543925893
9000,139742.68504872,13489.0354255957,3561.43548697892,869.119185948937,123.632437307713,24984.4013261254,42396.4755967007,3716.41924475363,6442.1396837449,796.269395415556,1393.92659368728,88.3019837891125,140.291118806096,2294.85343502833,3222.39164788269,415.014331878143,583.098490308788,8.57858595363531,11.9959554051951
9050,138522.620578376,13363.1086829556,3524.32420685229,859.682882598041,122.273379066159,24630.4320046763,41762.1618562416,3669.28933977718,6354.57227020001,785.866758589735,1375.40956385868,87.2350857949374,138.522284616202,2251.56460534522,3160.93087976382,407.469951430635,572.410705781195,8.37105774707828,11.7058255175231
9100,137317.304448492,13238.8225445394,3487.77581423026,850.396966584957,120.936219976277,24283.0538667198,41140.2785170663,3622.95319877988,6268.58334588466,775.647750186856,1357.22800441375,86.1863613149879,136.784514981984,2209.30212415899,3100.94106017219,400.098004803558,561.969130699562,8.16958614201562,11.424163831175
9150,136126.509197464,13116.1496228272,3451.77912484733,841.258285045887,119.620496182497,23942.1150918762,40530.5249089033,3577.39417842643,6184.13752206143,765.608294114518,1339.3742322441,85.1554116922429,135.077111990834,2168.03673283731,3042.37990632131,392.893751989133,551.766945362167,7.97396444719221,11.1506812544475
9200,134950.011625205,12995.0630871348,3416.32322875041,832.263766907578,118.325755981079,23607.4680207671,39932.6090018848,3532.59605244153,6101.20035747641,755.744423116075,1321.8407766153,84.1418489495644,133.399396798605,2127.74014585203,2985.20655232525,385.852605029562,541.797550457536,7.78399403615571,10.8850999815062
9250,133787.592699289,12875.5366502813,3381.39748230549,823.41042036261,117.051559441429,23278.9690229368,39346.2471193072,3488.54299946683,6019.73832890274,746.052275378967,1304.62037229979,83.145295452265,131.750709016946,2088.3850138366,2929.38149503287,378.970122448351,532.05455893405,7.59948399352462,10.6271529970482
9300,132639.037463458,12757.5445556241,3346.99150047363,814.695330434925,115.797478041089,22956.4783695345,38771.1636612239,3445.21959132037,5939.71880272587,736.528091263741,1287.70595296372,82.1653835829411,130.13040612324,2049.94488821819,2874.86654218574,372.242003910653,522.531788206324,7.42025077846715,10.3765836050834
9350,131504.134948447,12641.0615644489,3313.09514934624,806.115656631951,114.563094313813,22639.8601105636,38207.0908384118,3402.6107816435,5861.11000752945,727.168210148944,1271.09064479716,81.2017554280704,128.537862892204,2012.39418734992,2821.62476278935,365.664085102205,513.223252682899,7.24611790447196,10.1331449805467
9400,130382.678085042,12526.0629437045,3279.69853892948,797.6686306798,113.348001510229,22328.9819565162,37653.7684162787,3360.70189492088,5783.88100764216,717.969067387269,1254.76776037772,80.2540624758915,126.972470848247,1975.70816407281,2769.62043959307,359.232332816924,504.123156600582,7.07691563454505,9.89659974252454
9450,129274.463619317,12412.5244540717,3246.79201616868,789.35155433823,112.151803270549,22023.7151642172,37110.9434682956,3319.47861585991,5708.00167760795,708.927191368558,1238.73079275787,79.3219653251065,125.433637737742,1939.86287464061,2718.81902357934,352.942840243743,495.225887151449,6.91248069101705,9.66671954795543
9500,128179.292029989,12300.4223383557,3214.36615820343,781.161797292162,110.97411330885,21723.9344267108,36578.3701385573,3278.92697911641,5633.44267754347,700.039200685437,1222.97340976671,78.4051334039696,123.920787020391,1904.83514894384,2669.18709036813,346.791822443733,486.526007889303,6.75265597919238,9.44328470472291
9550,127096.967447827,12189.7333101926,3182.41176584484,773.096795116715,109.814555108473,21429.5177670285,36055.8094130957,3239.03335935378,5560.17542934823,691.301801397566,1207.4894485177,77.5032446993433,122.433357378899,1870.60256197309,2620.69229844737,340.775612008988,478.018252402961,6.59729032411538,9.22608380312723
9600,126027.297577059,12080.4345430594,3150.91985726671,765.154047312851,108.67276162808,21140.346435687,35543.0288995829,3199.7844616237,5488.17209373439,682.71178439064,1192.27291011372,76.6159854953215,120.970802246217,1837.14340646419,2573.30334914455,334.890654895182,469.697518244417,6.44623821977021,9.01491336477633
9650,124970.093618722,11972.5036595798,3119.88166190247,757.331115410846,107.54837501795,20856.3048117684,35039.8026150816,3161.16731205653,5417.4055480446,674.266022826467,1177.31795454157,75.7430501210392,119.532589349656,1804.43666667116,2526.98994825904,329.133506420085,461.558861100492,6.29935959006959,8.80957750799239
9700,123925.170195899,11865.9187211152,3089.28861454049,749.625621138926,106.441046346116,20577.2803074427,34545.9107815144,3123.16924885041,5347.84936482756,665.961469680579,1162.61889574836,74.8841407073033,118.118200271162,1772.46199321527,2481.72276927892,323.500827420724,453.59748919715,6.15651956102431,8.60988762888128
9750,122892.345280798,11760.6582176337,3059.13234961024,742.035244654531,105.350435333948,20303.1632757998,34061.1396285375,3085.77791354811,5279.47779114238,657.795155364014,1148.17019689244,74.0389669516958,116.727130023146,1741.19967896142,2437.47341810968,317.989380562204,445.808757926183,6.01758824351921,8.41566209725974
9800,121871.440123604,11656.701057848,3029.40469565252,734.557722835772,104.276210100816,20033.8469218615,33585.2812035195,3048.98124259162,5212.26572856385,649.764185426035,1133.96646576186,73.2072458918167,115.358886639212,1710.63063587515,2394.21439924599,312.596026791561,438.188164684467,5.88244052615365,8.22672596668055
9850,120862.279183078,11554.0265596135,3000.09766996681,727.190847630756,103.218046917476,19769.2272166511,33118.1331883394,3012.76745914426,5146.18871386221,641.865738334685,1120.00245035381,72.3887016863476,114.012990779216,1680.73637281624,2351.91908332112,307.31772193033,430.731343916476,5.75095587763446,8.04291069783792
9900,119864.690058838,11452.6144405805,2971.20347342947,719.932464462556,102.175629967845,19509.2028142033,32659.4987227304,2977.12506517104,5081.2229003317,634.097063332217,1106.27303460867,71.583065403631,112.688975348082,1651.49897422678,2310.56167597177,302.151513399797,423.434062351158,5.62301815823795,7.86405389467539
9950,118878.503425284,11352.444809092,2942.71448547656,712.780470687691,101.148651118837,19253.6749714019,32209.1862339074,2942.04283376804,5017.3450397438,626.455478362573,1092.77323429247,70.7900748174741,111.386385127832,1622.90107967386,2270.1171879594,297.09453707323,416.292214424749,5.49851543988384,7.68999905255559
10000,117903.552967116,11253.4981553187,2914.62325924524,705.732814106084,100.13680969795,19002.5474705376,31767.0092722291,2907.50980173201,4954.53246490135,618.938368068175,1079.49819302209,70.0094742098984,110.104776422317,1594.92586420879,2230.56140649162,292.14401424961,409.301817881464,5.3773398343894,7.52059531788662
10050,116939.675316409,11155.7553426265,2886.92251686828,698.78749152054,99.1398122783173,18755.7265444818,31332.7863526554,2873.51526236189,4892.76307277154,611.543181853437,1066.44317842761,69.2410141805671,108.843716714158,1567.55701950682,2191.87086769039,287.297248743671,402.459009544405,5.25938732949538,7.35569725863281
10100,115986.709991198,11059.1975991682,2859.60514491595,691.942547343884,98.1573724709205,18513.1208043794,30906.3408017724,2840.04875848391,4832.01530817599,604.267432012495,1053.60357844637,68.4844514626364,107.602784333409,1540.77873575287,2154.02283015622,282.551624087295,395.760041249377,5.14455763227765,7.19516464516858
10150,115044.499335529,10963.8065096922,2832.66418998029,685.196072251953,97.1892107237121,18274.6411697632,30487.5006101649,2807.10007569277,4772.26814801735,597.108691918766,1040.97489774383,67.7395487447845,106.38156813751,1514.5756842407,2116.9952495799,277.904600837524,389.20127593467,5.03275401957929,7.03886224096358
10200,114112.888460948,10869.5640075641,2806.09285439649,678.546201880751,96.2350541273756,18040.2008010019,30076.0982899296,2774.65923580111,4713.5010860228,590.064594274037,1028.55275425622,67.006074499185,105.179667202083,1488.93300065415,2080.76675435586,273.353713986703,382.779183880162,4.92388319511751,6.88665960261484
10250,113191.725189373,10776.4523669921,2779.88449209681,671.991115566098,95.2946362274765,17809.7150339927,29671.9707371274,2742.71649049032,4655.69411798522,583.132829414895,1016.33287585036,66.2838028152001,103.996690522156,1463.83626900107,2045.31662215329,268.896570470442,376.490339089415,4.81785515293838,6.73843088876762
