PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5300,69131.0571181319,4542.72926437591,607.262156585624,25.2989097124573,229.127814567323,1589.65412993771,3003.60105247693,174.883487453145,329.589524694204,-5.04270675488072,-318.560420587402,0.300386325306183,0.354173052004524,2.76420026598732,3.4875994071897,1.31541196990158,2.73818408216136,-9.39778611629796e-29,-2.90139884765584e-28
5350,67591.495081856,4444.80451841517,594.140427777157,24.7973660226766,224.93177069074,1541.86128798481,2912.78235248792,169.810687566748,319.920337932826,-4.92216510144641,-310.235128898986,0.292707279385737,0.346312156028919,2.65783556133718,3.35288861054361,1.26205454911787,2.62911067587282,-8.40238884304044e-29,-2.5964146182695e-28
5400,66098.1353705528,4349.74696446246,581.410231816077,24.3098788231614,220.845913658213,1495.89617005546,2825.45281140014,164.925492719394,310.612138075935,-4.80538628252845,-302.199021344666,0.285285414459042,0.338681433335229,2.55644582466581,3.22449760757426,1.21129345727985,2.52525926248472,-7.51992486216822e-29,-2.3257924199442e-28
5450,64649.2394750611,4257.45085583765,569.05671725809,23.835940787872,216.866488461263,1451.67418296744,2741.45030850269,160.219492921771,301.64860869115,-4.69222573352933,-294.43960913161,0.278110111391011,0.331272536818724,2.45975781133513,3.10207843114847,1.16298169216798,2.42633853963487,-6.73674441784066e-29,-2.08540562254465e-28
5500,63243.1473406802,4167.81513735594,557.065714199423,23.3750669255719,212.98989694842,1409.11531768458,2660.62153848853,155.684720102308,293.014297098341,-4.58254546979916,-286.945046516105,0.27117127100947,0.324077479537155,2.36751547376918,2.98530505957725,1.11698172539625,2.33207572041457,-6.0409469968085e-29,-1.87165329975808e-28
5550,61878.27324748,4080.7432026196,545.423697665319,22.92679342227,209.212690085074,1368.14386524924,2582.82146351939,151.313621529609,284.694562068577,-4.4762137411354,-279.70409244516,0.264459284718486,0.317088616726331,2.27947874366044,2.87387185979811,1.07316481891942,2.24221521486949,-5.42214462539043e-29,-1.68138948399663e-28
5600,60553.1019368874,3996.14266562675,534.117753247181,22.4906765525413,205.531560652967,1328.68815249087,2507.91280354206,147.099035031947,276.675525081775,-4.37310470680488,-272.706074793911,0.25796500699097,0.310298628834058,2.19542240984594,2.76749215305034,1.03141039602677,2.15651741531418,-4.87125886471175e-29,-1.51186244115314e-28
5650,59266.1849680634,3913.92514575054,523.135544833236,22.0662916551094,201.943336361112,1290.68029598484,2435.765561898,143.034165879065,268.944024874682,-4.27309812972965,-265.940857002678,0.251679729606624,0.303700505508055,2.11513508360854,2.6658968924727,0.991605462072953,2.07475757651772,-4.38034647312282e-29,-1.36066247647061e-28
5700,58016.1372888052,3834.00606521092,512.465284289416,21.6532321684139,198.44497334197,1254.05597286522,2366.25658351837,139.11256520265,261.487575032979,-4.17607908857735,-259.398806933895,0.245595157511809,0.29728753047795,2.0384182439312,2.56883344304443,0.953644070645262,1.9967247826534,-3.94244949016121e-29,-1.2256770141543e-28
5750,56801.6340068292,3756.30445822536,502.095702958049,21.2511087222049,195.03355000854,1218.75420721176,2299.26914322454,135.328109841908,254.294324401529,-4.08193770658797,-253.070767783972,0.239703386187533,0.291053267275624,1.96508535592607,2.47606445518148,0.917426831269891,1.92222099365671,-3.55146615397295e-29,-1.10505188721067e-28
5800,55621.4073483196,3680.74279108328,492.016024851897,20.8595482814957,191.706261249755,1184.71717083839,2234.692561861,131.674983509881,247.353020105139,-3.99056889605254,-246.94803089866,0.233996880420531,0.284991545741969,1.89496105628496,2.38736682410139,0.882860455122145,1.85106016431256,-3.20203961543587e-29,-9.97157936670194e-29
5850,54474.2437915792,3607.24679244302,482.215941430231,20.4781933394723,188.460412943136,1151.88999740677,2172.42184817551,128.147659184503,240.652972989024,-3.90187211743695,-241.022310352813,0.228468454380486,0.279096449271721,1.8278804001604,2.30253072779244,0.849857335531823,1.78306743000172,-2.88946187518798e-29,-9.00562156061732e-29
5900,53358.9813644903,3535.74529320008,472.685587852021,20.1067011562031,185.293416765109,1120.2206088772,2112.35736453271,124.740882636073,234.184025303414,-3.81575115221534,-235.285719166632,0.223111252913804,0.273362302751258,1.76368816439348,2.22135873707293,0.818335160368734,1.71807835358642,-2.60959075909649e-29,-8.1400273206835e-29
5950,52274.5070952996,3466.17007532116,463.415520609044,19.7447430402187,182.202785280768,1089.65955338901,2054.40451470331,121.449657009784,227.936520470741,-3.73211388854317,-229.730747040712,0.217918733971123,0.267783661147333,1.70223820246206,2.14366499181349,0.788216553658161,1.65593822841073,-2.35877807559523e-29,-7.3636742927646e-29
6000,51219.7546069827,3398.45572908102,454.396696448775,19.3920036702406,179.186127296063,1060.15985373606,1998.47345211307,118.26922838837,221.90127478659,-3.65087211896116,-224.350239501566,0.212884652091959,0.262355298707504,1.6433928469361,2.06927443792509,0.759428744015008,1.59650143283947,-2.13380737486124e-29,-6.66674848789796e-29
6050,50193.7018461299,3332.53951817829,445.620452503491,19.0481804545287,176.241143456577,1031.67686566961,1944.47880706538,115.195072265725,216.06955091724,-3.57194134937711,-219.137378357789,0.208003042875579,0.257072198735637,1.5870223556,1.99802212019415,0.731903257701082,1.53963083216423,-1.93183996336554e-29,-6.04058159672028e-29
6100,49195.3689379249,3268.36125224244,437.078487547981,18.7129829254947,173.365622078121,1004.16814532205,1892.33943156979,112.222880867756,210.433033067334,-3.49524061862481,-214.085663374849,0.203268208372432,0.251929543908279,1.53300439773937,1.929752526479,0.705575634304937,1.48519722407159,-1.7503680248716e-29,-5.47750960747621e-29
6150,48223.8161593732,3205.8631662776,428.762844313829,18.3861321673932,170.557435195336,977.593325100343,1841.97816051672,109.348551261564,204.983803700942,-3.42069232794701,-209.188895083601,0.1986747033353,0.246922707099943,1.48122357739537,1.86431897917382,0.68038516321999,1.43307882420016,-1.58717386625213e-29,-4.97074979929322e-29
6200,47278.1420234777,3144.98980661989,420.665892793295,18.067360275052,167.814534815434,951.913997449311,1793.32158803754,106.568174198608,199.714321708248,-3.34822207979388,-204.441158644166,0.194217322273737,0.24204724268742,1.43157099066634,1.80158307020089,0.656274639256215,1.38316078861358,-1.44029444837075e-29,-4.51429360369182e-29
6250,46357.4814675547,3085.68792301343,412.780314470565,17.7564098417423,165.134949365038,927.093605931324,1746.29985797956,103.878023641544,194.617401918294,-3.27775852536961,-199.836808692768,0.189891087259473,0.237298878305196,1.38394381438732,1.74141413611388,0.63319013586525,1.33533477028943,-1.30799048275086e-29,-4.10281318531721e-29
6300,45461.0041393479,3027.90636643667,405.099087422447,17.4530334744215,162.516780318876,903.097343111715,1700.84646750817,101.274546928285,189.68619586573,-3.20923322039778,-195.370455104623,0.185691236434185,0.232673507025811,1.33824492374597,1.6836887701864,0.611080794589784,1.28949850697093,-1.18871947719114e-29,-3.73157989752168e-29
6350,44587.912775025,2971.59599233541,397.615472234627,17.1569933346965,159.958198999813,879.8920547783,1656.89808292429,98.7543555302371,184.914173726434,-3.14258048861133,-191.036949610995,0.18161321317453,0.228167179940702,1.29438253659976,1.62829036862529,0.58989862946695,1.24555543795301,-1.08111220069726e-29,-3.39639302798364e-29
6400,43737.441663536,2916.70956894143,390.322998683281,16.8680607039695,157.457443540375,857.446150059232,1614.39436685468,96.3142163648953,180.295107343194,-3.07773729250598,-186.831373213142,0.177652655872505,0.223776099118616,1.25226988244727,1.57510870828847,0.569598345223366,1.20341434757871,-9.83952112440027e-30,-3.09351747096945e-29
6450,42908.8551921803,2863.2016903768,383.215453135291,16.5860155713287,155.012815996561,835.72951703634,1573.27781603634,93.9510436258847,175.823054268483,-3.01464311092603,-182.749024340119,0.173805388292168,0.219496610920109,1.21182489417723,1.52403955350619,0.550137168197481,1.16298903340694,-8.96157362898343e-30,-2.81962915196404e-29
6500,42101.4464685698,2811.02869426362,376.286866623452,16.3106462428423,152.622679605312,814.713443481234,1533.49360897478,91.6618910962478,171.492342756726,-2.95323982307966,-178.7854077013,0.170067410466448,0.215325199648035,1.17296992087414,1.47498428980361,0.531474689014026,1.12419799718206,-8.1676502956371e-30,-2.57176719212422e-29
6550,41314.5360144896,2760.14858357709,369.531503556019,16.0417489710015,150.285456177553,794.370542369245,1494.98946280967,89.4439449132522,167.297557643357,-2.89347159860729,-174.936223788064,0.166434890100315,0.211258481515136,1.135631460101,1.4278495825037,0.513572716116445,1.08696415688929,-7.4491729596937e-30,-2.3472919384773e-29
6600,40547.4705274536,2710.52095249649,362.943851022635,15.7791276031407,147.999623619237,774.674681851707,1457.71549877063,87.2945167552787,163.233527052551,-2.83528479335053,-171.197358982384,0.162904154448878,0.207293198911051,1.09973990820844,1.38254705835491,0.496395139337018,1.05121457832017,-6.79849322540195e-30,-2.14384810448195e-29
6650,39799.6217060197,2662.10691602476,356.518608661229,15.5225932477375,145.763713573289,755.600919390542,1421.62411565147,85.2110374234609,159.295309879651,-2.7786278504921,-167.564876233098,0.159471682641153,0.203426214952123,1.06522932733729,1.33899300847845,0.479907802751615,1.0168802247003,-6.20878591832851e-30,-1.9593323674299e-29
6700,39070.3851351882,2614.86904316149,350.250679052766,15.2719639575679,143.576309175777,737.125439780688,1386.66987077268,83.1910507926861,155.478183998212,-2.72345120675791,-164.035006263444,0.156134098422205,0.199654508298437,1.03203722788865,1.29710811106733,0.464078386127363,0.983895723048036,-5.67395539989423e-30,-1.79186485668369e-29
6750,38359.1792284351,2568.77129342819,344.135158612947,15.027064428755,141.436042920059,719.225496805758,1352.80936794075,81.2322081083612,151.777635145087,-2.66970720339235,-160.604139276002,0.152888163288233,0.195975168223414,1.00010436533382,1.25681717239511,0.448876294327434,0.952199146039603,-5.18855311371668e-30,-1.63976404202133e-29
6800,37665.4442231575,2523.77895655688,338.167328951921,14.7877257148121,139.341594623031,701.879358290604,1320.00115194793,79.332262607004,148.189346440329,-2.61735000163564,-157.268817123599,0.149730769990854,0.192385389922244,0.969374550325505,1.21804888480646,0.434272554088209,0.921731808253108,-4.74770494978836e-30,-1.50152459617817e-29
6850,36988.6412265051,2479.85859516521,332.342648674967,14.5537849548375,137.291689487961,685.066254331363,1288.20560918909,77.4890644402458,144.709188501635,-2.56633550244937,-154.025725916895,0.14665893638844,0.188882470046194,0.939794471154078,1.18073560046669,0.420239717630736,0.892438075753298,-4.3470471988947e-30,-1.37579786155223e-29
6900,36328.2513087669,2436.97799025201,326.65674559883,14.3250851150697,135.285096258718,668.766328499073,1257.38487400202,75.7005558832465,141.333210115929,-2.51662127025204,-150.87168904142,0.143669799623805,0.185463802450661,0.911313527667003,1.1448131197432,0.406751772611014,0.864265188060052,-3.98267003039613e-30,-1.26137459925829e-29
6950,35683.7746416539,2395.10608935754,321.105409360003,14.1014747430629,133.320625460525,652.960591827342,1227.50274036562,73.9647668098284,138.057629433214,-2.4681664604411,-147.803660558708,0.140760610608928,0.18212687414552,0.883883675838477,1.1102204931794,0.393784057952639,0.837163091618276,-3.65106756524409e-30,-1.15716974037095e-29
7000,35054.7296789863,2354.21295724221,315.684584392758,13.8828077337871,131.39712772264,637.630879407801,1198.52457861578,72.2798104178435,134.87882565025,-2.42093175049173,-144.818718967883,0.137928728798624,0.178869261437014,0.857459282238898,1.07689983610229,0.381313185141037,0.811084283955135,-3.34909373600106e-30,-1.0622088952194e-29
7050,34440.6523774448,2314.26972894632,310.390363256116,13.6689431069992,129.51349217867,622.759809429303,1170.41725686278,70.6438791894098,131.793331153816,-2.37487927443548,-141.914061305707,0.135171617236296,0.175688626251067,0.831996987711387,1.04479615497801,0.36931696459116,0.785983667773092,-3.07392322935786e-30,-9.7561640778018e-30
7100,33841.0954551892,2275.24856510193,305.218980290234,13.4597447952729,127.668644940433,608.330744508187,1143.1490668155,69.0552410716847,128.797824095352,-2.32997256053374,-139.086997564521,0.132486837855927,0.172582712628467,0.807455579615373,1.01385718469791,0.357774336730501,0.761818414284692,-2.82301689646055e-30,-8.96604769236474e-30
7150,33255.6276862814,2237.12260937538,300.166805583942,13.2550814421116,125.86154764156,594.32775516737,1116.68965373847,67.5122358648073,125.889121370708,-2.28617647197223,-136.334945408942,0.129872047025553,0.169549343382952,0.783795872045659,0.984033236039047,0.346665307466715,0.73854783514763,-2.59409109421799e-30,-8.24465228212107e-30
7200,32683.8332289728,2199.86594792655,295.230339236224,13.0548262096018,124.091196047221,580.735585331739,1091.00995028593,66.0132718045297,123.064171980445,-2.24345715041322,-133.655425173431,0.127324991318336,0.166586416913731,0.760980593479866,0.955277052600133,0.335970887734315,0.716133262407055,-2.38509048831752e-30,-7.58559455540577e-30
7250,32125.3109860347,2163.45357077738,290.406205895547,12.8588565950991,122.356618726592,567.539619716282,1066.08211397509,64.5568223278829,120.320050747807,-2.2017819622516,-131.046055124015,0.12484350349828,0.163691904164459,0.738974281348041,0.927543676566459,0.325673036838034,0.694537935896457,-2.19416390735213e-30,-6.98312139118005e-30
7300,31579.673995416,2127.86133498895,285.6911495619,12.6670542564679,120.656875784849,554.725852991709,1041.87946807614,63.1414230109907,117.653952372954,-2.16111944743052,-128.504546968578,0.122425498708427,0.16086384572114,0.717743183055724,0.900790322704922,0.315754609331692,0.673726897589333,-2.01964288847405e-30,-6.43204399777284e-30
7350,31046.5488496166,2093.0659295517,281.082028637306,12.4793048454232,118.99105765168,542.280860620017,1018.37644571205,61.7656686688528,115.063185803486,-2.12143927068041,-126.028701601121,0.120068970850123,0.158100349041877,0.697255163026384,0.87497626003485,0.30619930519088,0.653666892431393,-1.86002259938046e-30,-5.92767932520714e-30
7400,30525.5751422585,2059.04484189965,276.575811211456,12.2954978485522,117.358283923455,530.191771259608,995.548536974578,60.428210607585,112.545168902577,-2.08271217505341,-123.616405066362,0.117771989142678,0.155399585811751,0.677479615360877,0.850062700660776,0.296991623055751,0.634326275217621,-1.71394486010195e-30,-5.46579789127879e-30
7450,30016.4049404259,2025.77632596394,272.169570569883,12.1155264356143,115.757702256376,518.446240646179,973.372238875865,59.1277540202113,110.097423397232,-2.04490993763257,-121.265624731898,0.115532694853367,0.152759789416525,0.658387381740904,0.826012695290854,0.288116816336686,0.615674923110346,-1.58018302177465e-30,-5.04257728344771e-30
7500,29518.7022814272,1993.23937168654,267.860480912864,11.9392873147448,114.188487308063,507.03242686176,951.825007966923,57.8630555176799,107.71757009036,-2.00800532730228,-118.974405656,0.113349298188377,0.150179252529201,0.639950674230398,0.802791034999063,0.279560851990807,0.597684153423763,-1.45762848899276e-30,-4.65456068757435e-30
7550,29032.1426927137,1961.41367591884,263.64581327391,11.7666805942061,112.649839725178,495.938966910008,930.885215465208,56.6329207873022,105.403324321322,-1.97197206447278,-116.740867139851,0.111220075335844,0.147656324803789,0.622143002653657,0.780364158821137,0.271310371791285,0.58032664632741,-1.34527869803105e-30,-4.29861987229519e-30
7600,28556.4127337561,1930.27961463477,259.522931627389,11.5976096503544,111.140985174821,485.154954521129,910.53210474382,55.4362023713098,103.152491660677,-1.93678478265797,-114.563199453733,0.109143365652673,0.145189410670967,0.604939106251968,0.758700066803529,0.263352655924308,0.563576372145977,-1.24222638568728e-30,-3.97192212585316e-30
7650,28091.2095587563,1899.81821639159,255.489289175393,11.431981001503,109.661173417562,474.669919114789,890.745751044361,54.2717975586843,100.962963825669,-1.90241899181116,-112.439660727367,0.107117568987339,0.142776967230596,0.588314889341643,0.737768238151709,0.255675588760424,0.547408522955852,-1.14765000314658e-30,-3.67190070175448e-30
7700,27636.2404991275,1870.01113697544,251.542424804585,11.2697041873882,108.209677420079,464.473805853903,871.507023284311,53.1386463838433,98.8327148039231,-1.86885104332911,-110.368573995175,0.105141143131332,0.14041750223633,0.57224736071592,0.717539554149126,0.248267626657964,0.531799448200016,-1.06080514647986e-30,-3.39622838181074e-30
7750,27191.2226647429,1840.84063517232,247.679959704243,11.1106916539547,106.785792505488,454.556956726509,852.797547838041,52.0357297261649,96.7597971735346,-1.83605809663962,-108.348324387843,0.103212601392336,0.138109572167826,0.556714576551261,0.697986225541216,0.241117767666364,0.516726594062492,-9.81016890471968e-31,-3.14279381089519e-30
7800,26755.8825630058,1812.28954960833,243.899594137261,10.9548586431961,105.388835539556,444.910092596878,834.599674178242,50.9620675047065,94.7423386085138,-1.80401808729262,-106.377356462059,0.101330510282658,0.13585178038629,0.541695586595239,0.679081724100159,0.234215523006513,0.502168446361681,-9.07672925707851e-31,-2.90968029791757e-30
7850,26329.9557348465,1784.34127660614,240.199104356308,10.8021230877998,104.018144151081,435.524296170711,816.896442271657,49.9167169628188,92.778538559217,-1.77270969647925,-104.454171660846,0.0994934873167892,0.133642775369329,0.527170383428637,0.660800718105814,0.227550890213945,0.48810447673866,-8.40217410461225e-31,-2.6951468128163e-30
7900,25913.1864068031,1756.97974900769,236.576339657814,10.65240551036,102.673075984815,426.390995822738,799.671551629677,48.8987710376829,90.866665098028,-1.74211232190768,-102.577325897313,0.0977001989123441,0.131481249021302,0.513119854608691,0.643119011496478,0.221114327838604,0.474515091931995,-7.78145459138429e-31,-2.49761094039793e-30
7950,25505.3271583889,1730.18941591565,233.029219566827,10.505628926935,101.353007985398,417.501950238218,782.909331920541,47.907356810098,89.0050519211542,-1.71220604996815,-100.745427255128,0.0959493583889661,0.129365935055559,0.499525737513571,0.62601348646002,0.214896731602325,0.461381585944956,-7.20998198006069e-31,-2.3156335791596e-30
8000,25106.1386039919,1703.95522330897,229.555731146218,10.3617187547364,100.057335710835,408.849233822861,766.594715055641,46.9416340301297,87.1920954979564,-1.68297162912352,-98.9571337994038,0.0942397240600852,0.127295607445132,0.486370576720464,0.609462049251536,0.208889411921991,0.44868609492431,-6.6835832683132e-31,-2.14790519727614e-30
8050,24715.3890885953,1678.26259549007,226.153926424024,10.2206027237524,98.7854726741517,400.425222838466,750.713208667842,46.0007937144966,85.4262523597457,-1.6543904444652,-97.2111514920509,0.0925700974127205,0.12526907893866,0.473637683760953,0.593443579038191,0.203084072712625,0.436411554582117,-6.19846132021975e-31,-1.99323347912668e-30
8100,24332.8543966437,1653.0974173236,222.821919933121,10.0822107921129,97.5368497119073,392.222582224187,735.250870904723,45.084056811813,83.7060365204699,-1.62644449337738,-95.5062322060267,0.0909393213707896,0.123285199638461,0.461311099107874,0.57793787958528,0.197472791390546,0.424541660003391,-5.75115902987004e-31,-1.85053221442763e-30
8150,23958.3174734192,1628.44601722885,219.557886357674,9.94647506502047,96.3109143783319,384.234253065756,720.19428646434,44.1906729320421,82.0300170221619,-1.59911636225565,-93.841171833227,0.0893462786376455,0.121342855637842,0.449375556257604,0.562925633610034,0.19204800000211,0.413060827693008,-5.33852708849231e-31,-1.71881129853905e-30
8200,23591.5681583228,1604.29515088989,216.36005828116,9.813329717075,95.1071303639089,376.453440677293,705.530543805511,43.3199191367251,80.3968155984444,-1.57238920422907,-92.2148084810753,0.0877898901138048,0.119440967714895,0.437816447780748,0.5483883596412,0.186802467408608,0.401954159725049,-4.95769497418725e-31,-1.59716772708679e-30
8250,23232.4029294918,1580.6319856494,213.226724031039,9.68271091783306,93.9249769372869,368.873603262428,691.247213468684,42.4710987867569,78.8051044497857,-1.54624671783743,-90.6260207531571,0.0862691133860564,0.117578490080147,0.426619793222595,0.534308371233148,0.181729282462514,0.391207409866866,-4.6060448255594e-31,-1.48477748092819e-30
8300,22880.6246592103,1557.44408555383,210.156225615369,9.55455676044921,92.7639484094614,361.488441123456,677.332327447273,41.6435404446646,77.2536041245648,-1.52067312661776,-89.0737261095127,0.0847829412843548,0.115754409175595,0.415772208742503,0.520668738393223,0.176821838114627,0.380806951558571,-4.28118789785248e-31,-1.38088820888842e-30
8350,22536.0423796038,1534.71939701964,207.146956746989,9.42880719325525,91.6235536192206,354.291886389101,663.774359552958,40.8365968285243,75.741081500359,-1.49565315955711,-87.5568793024584,0.0833304005030999,0.113967742522749,0.405260878388614,0.507453251090257,0.172073816395643,0.370739747636493,-3.98094333321327e-31,-1.28481262578749e-30
8400,22198.4710581297,1512.44623509126,204.197360951054,9.30540395414067,90.5033154389004,347.278093233205,650.562206721725,40.0496438148167,74.2663478601835,-1.47117203237031,-86.0744708840407,0.0819105502835952,0.112217537617466,0.395073526911,0.494646384720782,0.167479174219407,0.360993321696442,-3.70331900594427e-31,-1.19592255221928e-30
8450,21867.7313824061,1490.61327026368,201.305929751971,9.18429050760485,89.4027702995408,340.44142855827,637.685171210612,39.2820794876746,72.8282570587235,-1.44721542956391,-84.6255257814495,0.0805224811546514,0.110502870869432,0.38519839402265,0.482233267417449,0.163032129958574,0.35155573099935,-3.44649422951236e-31,-1.11364353047238e-30
8500,21543.649553942,1469.20951584326,198.471200935995,9.06541198435805,88.3214677345824,333.776463119323,625.132943637996,38.5333232321268,71.4257037738793,-1.42376948724942,-83.2091019369277,0.0791653137284687,0.108822846584288,0.37562421002346,0.470199649091573,0.158727150746606,0.342415540828188,-3.20880413505197e-31,-1.03744995801638e-30
8550,21226.0570903557,1448.22431582242,195.691756885907,8.94871512335453,87.2589699412823,327.277963064961,612.895586823058,37.8028148690715,70.0576218392152,-1.40082077667098,-81.8242890089067,0.0778381975490884,0.107176595986466,0.366340172707853,0.458531872108658,0.154558940463018,0.333561800210885,-2.98872555148567e-31,-9.66860686222814e-31
8600,20914.7906356899,1427.64733324438,192.966222984435,8.83414821614731,86.2148513590724,320.940881873815,600.963520382562,37.0900138298472,68.7229826531529,-1.37835628841414,-80.4702071312814,0.0765403099908469,0.105563276280929,0.357335925481668,0.447216843502157,0.150522428361563,0.324984018929426,-2.78486423548613e-31,-9.01435037538685e-31
8650,20609.6917784503,1407.46853903591,190.293266083185,8.72166105345929,85.1886982641174,314.76035266588,589.327506045545,36.3943983683851,67.4207936609828,-1.35636341726442,-79.1460057279119,0.0752708552044106,0.103982069752074,0.348601536618661,0.436242008636734,0.146612758303649,0.316672145740405,-2.59594331558658e-31,-8.40769199264327e-31
8700,20310.6068770163,1387.67820128694,187.671593034093,8.61120487387118,84.180108379369,308.731680869355,577.978633648755,35.7154648090403,66.1500969059918,-1.33482994768574,-77.850862379598,0.0740290631080909,0.102432182898146,0.340127479591341,0.425595326237854,0.142825278561654,0.308616547736976,-2.42079282904931e-31,-7.84492956476346e-31
8750,20017.3868920866,1368.26687495674,185.099949280491,8.50273231453132,83.188690499445,302.850337224729,566.908307777752,35.0527268283073,64.9099676462077,-1.31374403989038,-76.5839817409261,0.0728141884222698,0.100912845599614,0.331904614414911,0.415265244709757,0.139155532159074,0.300807990786608,-2.25834024282643e-31,-7.32266730544364e-31
8800,19729.8872258436,1349.22539198783,182.577117505084,8.3961973637975,82.2140641296969,297.111951108867,556.10823502064,34.4057147687208,63.69951303346,-1.29309421647359,-75.3445945045312,0.071625509744875,0.0994233103199984,0.323924169946934,0.405240679668677,0.135599247716511,0.293237620983119,-2.10760186127781e-31,-6.83778893171541e-31
8850,19447.9675675323,1330.54485180932,180.101916332228,8.29155531572503,81.2558591388556,291.512304162853,545.570411803183,33.7739749833399,62.5178708516363,-1.27286934958725,-74.1319564104469,0.0704623286659548,0.0979628513377451,0.316177727088839,0.395510992622726,0.132152330774461,0.285896947055281,-1.96767503340578e-31,-6.38743328992293e-31
8900,19171.4917451677,1312.21661221246,177.673199082068,8.18876272631998,80.3137154246801,286.04732420821,535.287112775874,33.1570692092994,61.3642083111852,-1.25305864862829,-72.9453472983491,0.0693239689195067,0.096530764007794,0.308657202838727,0.386065970734071,0.128810855565657,0.278777823677892,-1.837731081366e-31,-5.96897222529065e-31
8950,18900.3275830972,1294.23228058208,175.289852574201,8.08777737147988,79.3872825920553,280.713079437011,525.250879725107,32.5545739689953,60.2377208970813,-1.23365164841882,-71.7840702006096,0.0682097755708063,0.0951263640515562,0.301354835148005,0.376895807602959,0.125571057211441,0.271872435634511,-1.71700888004303e-31,-5.57999047781065e-31
9000,18634.3467651584,1276.5837054682,172.95079597863,7.98855820654869,78.4762196430162,275.505772862163,515.454510982195,31.9660799975493,59.1376312676142,-1.21463819785609,-70.6474504741942,0.0671191142375772,0.0937489868740775,0.294263168537283,0.367991085016843,0.122429324318198,0.265173282784169,-1.60480902464597e-31,-5.21826740924958e-31
9050,18373.4247031856,1259.26296848307,170.65497971192,7.89106532741569,77.5801946781967,270.421737014931,505.89105130538,31.3911916952696,58.0631882015122,-1.19600844901124,-69.5348349695406,0.0660513703434268,0.0923979869072232,0.287375040429624,0.359342755611285,0.119382191951349,0.258673165787283,-1.5004885296818e-31,-4.8817603858007e-31
9100,18117.4404106309,1242.26237650947,168.401384376548,7.79525993309189,76.6988846092273,265.457428877451,496.553782211379,30.829526603895,57.0136655910408,-1.17775284665728,-68.4455912346521,0.0650059484020549,0.0910727369777757,0.280683568161809,0.350942126392524,0.116426334965803,0.2523651725487,-1.40345600838589e-31,-4.56858965854608e-31
9150,17866.2763810752,1225.57445420682,166.189019741541,7.7011042897005,75.8319748816263,260.609425038659,487.436212734266,30.2807149054739,55.9883614788447,-1.15986211820713,-67.3791067527362,0.0639822713308163,0.0897726276993849,0.274182136636595,0.342780843074602,0.113558561673027,0.246242665338342,-1.31316728680654e-31,-4.27702459967914e-31
9200,17619.8184714181,1209.19193680239,164.016923762584,7.60856169582097,74.9791592077513,255.874417062701,478.532070590706,29.7443989427891,54.9865971364227,-1.14232726404405,-66.334788211803,0.0629797797922934,0.0884970668873665,0.26786438658115,0.334850875186754,0.110775807826098,0.240299268552287,-1.22912141131999e-31,-4.00547116657014e-31
9250,17377.9557895431,1193.10776315528,161.884161639894,7.51759644912919,74.1401393093972,251.249207059437,469.835293731678,29.2202327603001,54.0077161822324,-1.1251395482272,-65.3120608047251,0.0619979315626005,0.087245478995386,0.261724203378938,0.327144501909377,0.108075130905239,0.23452885707934,-1.15085701245276e-31,-3.75246047841947e-31
9300,17140.5805862668,1177.31506908169,159.789824912205,7.42817381427905,73.3146246696468,246.730703447276,461.340022261917,28.7078816646255,53.0510837375328,-1.10829048955607,-64.3103675583332,0.061036200925208,0.0860173045731124,0.255755706444214,0.31965429859937,0.105453704687353,0.228925545240232,-1.07794899156195e-31,-3.51663840159378e-31
9350,16907.5881513877,1161.8071809303,157.733030585304,7.34025999197309,72.5023322935962,242.315916899024,453.040590709267,28.207021803641,52.1160856181676,-1.09177185297845,-63.3291686902003,0.0600940780891322,0.0848119997439676,0.249953239110134,0.31237312396793,0.102908814084103,0.223483676268505,-1.01000550021804e-31,-3.29675604992062e-31
9400,16678.8767136607,1146.57760939741,155.712920293649,7.25382208917252,71.7029864775965,238.001956461982,444.93152062712,27.7173397633163,51.2021275605897,-1.07557564132702,-62.3679409918332,0.0591710686303994,0.0836290357021402,0.24431135900315,0.305294107876037,0.100437850233946,0.218197812303976,-9.46665185088433e-32,-3.09166111535454e-31
9450,16454.3473445297,1131.62004357147,153.728659493631,7.16882809039914,70.9163185866685,233.78602584396,437.007513513992,27.2385321814591,50.3086344805133,-1.05969408737056,-61.4261772370572,0.0582666929557395,0.0824678982280651,0.238824828877958,0.298410639714897,0.0980383058344372,0.213062724871376,-8.87594673772082e-32,-2.90028995263223e-31
9500,16233.9038654608,1116.92834519783,151.779436687157,7.085246830084,70.1420668397613,229.665419857323,429.263444035119,26.7703053775783,49.4350497626646,-1.04411964616646,-60.5033856144406,0.057380485787524,0.0813280872216129,0.233488607888741,0.291716357340481,0.0957077707018802,0.208073385818336,-8.32486279416206e-32,-2.72166034890651e-31
9550,16017.4527587255,1102.49654315418,149.864462674253,7.0030479659195,69.3799761025443,225.637521013586,421.694353531763,26.3123749981174,48.5808345801811,-1.02884498770175,-59.5990891826662,0.0565119956690057,0.0802091162522633,0.228297843273857,0.285205136533099,0.0934439275462034,0.203224958688409,-7.810559040859e-32,-2.55486491597636e-31
