PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10250,129497.196782419,15482.3868666275,4791.92237084419,1493.55573062128,349.914665437104,52815.1313240079,87931.7892956586,6587.48609496936,13130.3833784808,1909.26832043647,3339.16429558883,449.928686155625,824.872810506024,9330.30323238705,12592.4289418874,2001.29336555662,2726.2790070527,292.934857110606,388.826040575739
10300,128725.946626207,15377.1402531478,4753.17698889966,1480.46695983721,346.93843741268,52241.6681754441,86879.792168645,6527.68616523026,12992.6006138141,1891.27542844235,3302.9769458823,445.767061658406,816.33128085544,9187.8879928188,12396.3218067142,1973.40479431545,2687.52416012562,287.333974969492,381.377541926421
10350,127961.100750467,15272.8994369376,4714.89554129378,1467.54811786693,344.001221502501,51676.4738021712,85844.4285888908,6468.61566906186,12856.7580053211,1873.51469398493,3267.32927170122,441.661158711896,807.915709340637,9048.23345613248,12204.0847811655,1946.01337456724,2649.47323882913,281.864481672279,374.104133195409
10400,127202.591008964,15169.6520466551,4677.0706830579,1454.79628765968,341.102328452805,51119.3997421478,84825.3720541161,6410.2634473001,12722.8213224991,1855.98231963099,3232.21104294085,437.610002480806,799.623690246665,8911.27482406357,12015.6255210996,1919.10832467857,2612.11070028542,276.522729989921,367.000943620333
10450,126450.350139092,15067.3858968791,4639.69521362457,1442.20861434017,338.241084301278,50570.3007200358,83822.3037078632,6352.61854588052,12590.7570598274,1838.6745830888,3197.61226443712,433.612639153255,791.452874185451,8776.94908188556,11830.8542636175,1892.67913813127,2575.42140520099,271.305189483993,360.063258754102
10500,125704.311748376,14966.0889848103,4602.76207344017,1429.78230362763,335.416829969354,50029.0345676924,82834.912131711,6295.67021144072,12460.5324188671,1821.58783546528,3163.52316963679,429.668135402485,783.400966536085,8645.1949421505,11649.6837444377,1866.71557545674,2539.39060583147,266.208442273353,353.28651478612
10550,124964.410301204,14865.7494870406,4566.26434066972,1417.51462030141,332.628920867192,49495.4621469205,81862.8931439103,6239.40788703038,12332.1152908655,1804.71849956947,3129.93421446295,425.775577864526,775.465725934903,8515.95279042832,11472.0291182487,1841.20765643725,2504.00393435136,261.229178971996,346.666293093657
10600,124230.581105792,14766.3557563876,4530.19522799111,1405.40288671178,329.876726510881,48969.4472744066,80905.9496042203,6183.82120792606,12205.4742398489,1788.06306826102,3096.83607136945,421.93407263125,767.64496281358,8389.16463296628,11297.8078819194,1816.14565256414,2469.24739161361,256.364194790449,340.198315013084
10650,123502.760301382,14667.8963187938,4494.54807947596,1393.44448133424,327.159630151449,48450.8566487756,79963.7912247302,6128.89999754779,12080.5784861881,1771.61810284215,3064.21962357734,418.142744758319,759.936537983486,8264.7740461928,11126.9398004528,1791.52007974376,2435.10733628436,251.610385793446,333.878436821185
10700,122780.884845659,14570.3598702885,4459.31636755432,1381.63683736597,324.477028415243,47939.559779697,79036.1343864605,6074.63426347474,11957.3978906228,1755.38023149199,3032.07595948722,414.400737787527,752.338361264671,8142.72612799354,10959.3468355769,1767.32169124192,2401.570474339,246.964745306987,327.70264491726
10750,122064.892502388,14473.7352740113,4424.49369006094,1369.977441363,321.828330955301,47435.4289189759,78122.7019615487,6021.01419355724,11835.9029387287,1739.34614774196,3000.39636726151,410.707213283051,744.848390157871,8022.96745069062,10794.9530768644,1743.54147085825,2368.62384890614,242.424360468195,321.667051197125
10800,121354.721829268,14378.0115572953,4390.07376736025,1358.46383191684,319.212960113315,46938.3389935687,77223.2231408256,5968.03015212253,11716.0647258154,1723.51260899091,2969.17232957057,407.061350381155,737.464628558009,7905.44601565881,10633.6846752855,1720.17062632205,2336.25483044664,237.986408911712,315.76788861062
10850,120650.312165994,14283.1779088094,4356.05043954798,1347.09359836908,316.630350591837,46448.1675404615,76337.4332666013,5915.67267627173,11597.8549422409,1707.87643505899,2938.39551849744,403.462345352915,730.185125507733,7790.11120951526,10475.4697790963,1697.20058290179,2304.45110725554,233.648155586683,310.001506894559
10900,119951.603622528,14189.2236757573,4322.41766372694,1335.86437956295,314.079949136353,45964.7946433541,75465.0736704846,5863.9324722655,11481.2458591289,1692.43450677902,2908.05779059547,399.909411179518,723.007973989568,7676.91376182234,10320.2384719716,1674.62297722031,2273.20067627485,229.406949698647,304.364368473509
10950,119258.537067572,14096.1383611334,4289.16951135467,1324.77386263046,311.561214226905,45488.102871093,74605.8915160652,5812.80041199609,11366.2103144786,1677.18376462429,2878.15118209382,396.401777139741,715.931309755338,7565.80570424527,10167.9227132956,1652.42965126866,2242.49183420605,225.260221770924,298.853044521106
11000,118571.054117235,14003.9116210325,4256.300165661,1313.81978181404,309.073615778915,45017.9772177994,73759.6396462958,5762.2675295434,11252.7216996527,1662.12120737172,2848.66790424597,392.93868840921,708.953310191556,7456.7403311091,10018.4562805269,1630.61264661115,2212.31316891136,221.205480820365,293.464211174972
11050,117889.097123904,13912.5332620135,4223.80391913324,1302.99991732159,306.61663485292,44554.3050446402,72926.0764354171,5712.3250178128,11140.7539462331,1647.24389079937,2819.60033881611,389.519405671049,702.072193219518,7349.67216130173,9871.7747135567,1609.16419877517,2182.65355109339,217.240311642537,288.194645898632
11100,117212.609165295,13821.9932385158,4191.67517106703,1292.31209421377,304.189763372891,44096.9760231905,72104.9656452742,5662.96422525262,11030.2815132336,1632.54892641726,2790.94103369916,386.143204737568,695.286216228923,7244.55690147178,9727.81526098462,1588.07673181882,2153.50212624297,213.36237220168,283.041223984137
11150,116541.5340337,13732.2816503255,4159.90842518103,1281.75418132257,301.792503852863,43645.8820803402,71296.076285878,5614.17665264899,10921.2793746575,1618.03348023066,2762.68269866968,382.809376182617,688.593675043836,7141.35141047259,9586.51682823862,1567.34285307045,2124.8483068458,209.56939112097,278.000915189379
11200,115875.816225415,13643.3887400932,4128.49828729333,1271.32409020018,299.424369131588,43200.9173446967,70499.1824800722,5565.95394999623,10813.7230073899,1603.69477153469,2734.81820125559,379.517224984281,681.992902919908,7040.01366500532,9447.81992746821,1546.95534803382,2096.68176483844,205.859165268838,273.07078050439
11250,115215.400930344,13555.3048908998,4097.43946305792,1261.01977409713,297.084882114952,42761.9780944374,69714.0633321692,5518.28791344062,10707.5883794162,1589.53007173967,2707.34056273246,376.266070177568,675.482269571767,6940.50272641622,9311.66662914396,1526.90717545312,2068.99242430487,202.229557437291,268.247969041159
11300,114560.234021785,13468.02062387,4066.72675575948,1250.83922696877,294.773575525876,42328.9627065699,68940.5028004256,5471.17048229564,10602.8519383539,1575.53670322593,2680.24295423443,373.055244516797,669.060180229554,6842.77870860504,9178.00051529876,1507.19146253237,2041.77045440506,198.678494108368,263.529715041767
11350,113910.262046385,13381.5265958328,4036.35506416464,1240.78048250927,292.489991661482,41901.7716075557,68178.2895732313,5424.59373612688,10499.4906002915,1561.71203822764,2653.51869297793,369.884094147354,662.725074723631,6746.80274700317,9046.7666343488,1487.80150030363,2015.00626252732,195.203963305036,258.913334999877
11400,113265.432214272,13295.8135970279,4006.31938042815,1230.84161321224,290.233682157255,41480.3072252574,67427.2169488905,5378.54989190469,10397.481738923,1548.05349774453,2627.16123859458,366.751978286539,656.475426596481,6652.53696858191,8917.91145743512,1468.73073913909,1988.69048765661,191.804012523007,254.396224890835
11450,112625.692389341,13210.872548856,3976.61478805242,1221.02072945708,288.004207757987,41064.4739421681,66687.0827188791,5333.03130122288,10296.8031749708,1534.55855048092,2601.16418956954,363.658268913206,650.309742240917,6559.94446285283,8791.38283622878,1449.97278440189,1962.81399395115,188.476746740122,249.975857505869
11500,111990.991079717,13126.6945016738,3947.23645989875,1211.31597862032,285.801138095281,40654.1780498869,65957.6890544646,5288.0304475817,10197.4331658866,1521.22471181114,2575.52127978214,360.602350465933,644.226560063694,6468.98925382379,8667.12996214523,1431.52139223093,1937.36786452012,185.220326500082,245.649779886067
11550,111361.277428367,13043.2706326309,3918.17965624885,1201.72554421117,283.62405147139,40249.3277048012,65238.8423965807,5243.53994373349,10099.3503958244,1508.04954277072,2550.2263751452,357.583619549445,638.224449673686,6379.6362728755,8545.10332691538,1413.37046545517,1912.34339539538,182.032966067469,241.415610852011
11600,110736.501203881,12960.5922435492,3889.43972291522,1192.24764503052,281.472534649193,39849.832884941,64530.3533488524,5199.55252908925,10002.5339658749,1495.03064907254,2525.27347034014,354.601484649041,632.302011093807,6291.85133252522,8425.25468446357,1395.51404963286,1887.73208969054,178.912931651133,237.271038625147
11650,110116.612791395,12878.6507588421,3861.01208939887,1182.88053435264,279.346182648107,39455.6053479703,63832.0365736693,5156.06106718477,9906.96338455661,1482.16568014726,2500.65668564459,351.655365852773,626.457873995905,6205.60110104513,8307.53701404394,1377.94632921155,1863.52565194082,175.858539693146,233.21381853711
11700,109501.563183673,12797.4377234752,3832.89226709321,1173.62249912891,277.244598545746,39066.5585902817,63143.7106912111,5113.05854320452,9812.61855855294,1469.45232820745,2476.37026384969,348.744694581146,620.690696957842,6120.85307790454,8191.90448458931,1360.66162380468,1839.71598261759,172.868155220659,229.241770823442
11750,108891.303972337,12716.9448009649,3805.0758475326,1164.47185921292,275.167393285136,38682.6078071623,62465.1981813309,5070.53806156203,9719.4797836908,1456.88832733458,2452.40856726407,345.868913324095,614.999166742059,6037.57557000624,8078.31242022811,1343.65438458095,1816.2951728114,169.940190258101,225.352778498251
11800,108285.787339239,12637.1637714158,3777.55850068448,1155.42696660624,273.114185487315,38303.6698539984,61796.3252882057,5028.49284353529,9627.52773615196,1444.47145258842,2428.766074802,343.027475385029,609.381997594912,5955.73766868836,7966.71726692694,1326.91919076247,1793.25549907801,167.073102297301,221.544785306555
11850,107684.966047982,12558.0865295952,3750.3359732837,1146.48620472428,271.084601269139,37929.6632084903,61136.9219276663,4986.91622495557,9536.74346391125,1432.19951913809,2405.43737915274,340.219844631724,603.837930566098,5875.30922746432,7857.07656021785,1310.45074622829,1770.58941844152,164.265392823182,217.815793751156
11900,107088.793435574,12479.7050830448,3723.40408720793,1137.64798768164,269.078274066142,37560.5079338458,60486.8215971228,4945.80165394861,9447.10837839459,1420.07038141433,2382.41718402883,337.445495253846,598.365732847525,5796.26084047469,7749.34889397114,1294.24387621949,1748.28956354965,161.51560589281,214.163863191076
11950,106497.223404224,12402.0115502277,3696.75873789301,1128.91075959625,267.094844460269,37196.125642925,59845.8612880048,4905.14268872652,9358.60424635081,1408.08193228215,2359.70030149062,334.703911526921,592.964197130993,5718.56382162541,7643.49389017617,1278.29352414272,1726.34873797561,158.822326765671,210.587108008671
12000,105910.210413276,12324.998158711,3670.39589278709,1120.27299391191,265.13396001235,36836.4394633095,59213.8814006354,4864.93299542946,9271.21318193094,1396.23210223365,2337.28164934479,331.994587582549,587.632140984088,5642.19018438827,7539.47216969382,1262.59474846877,1704.759911662,156.184180583132,207.083695842701
12050,105327.709471267,12248.6572433818,3644.31158984249,1111.73319273857,263.195275099155,36481.3740032672,58590.7256614665,4825.16634601544,9184.91763896904,1384.51885860009,2315.1562486145,329.317027184666,582.368406243688,5567.11262224017,7437.24532394604,1247.14271972297,1683.51621650169,153.599831095139,203.651845884721
12100,104749.676128124,12172.9812446981,3618.50193604422,1103.28988620976,261.278450754888,36130.8553185896,57976.2410425991,4785.83661619745,9099.70040345885,1372.94020478302,2293.31922107894,326.670743511695,577.17185842654,5493.30448971875,7336.77588750915,1231.93271756459,1662.61094205122,151.06797943229,200.289827236315
12150,104176.066467484,12097.9627069715,3592.96310597423,1094.94163185688,259.383154516982,35784.810880274,57370.2776835194,4746.93778342638,9015.54458622067,1361.49417950372,2271.76578688017,324.055258944387,572.041386156346,5420.73978407269,7238.0273115786,1216.96012795208,1642.03753137225,148.587362921497,196.995957324747
12200,103606.837099139,12023.5942766824,3567.69134041021,1086.68701399959,257.509060276063,35443.1695430285,56772.6888149826,4708.46392491879,8932.43361575308,1350.17885607057,2250.49126219517,321.470104859196,566.97590060684,5349.39312748617,7140.96393827471,1202.22044039155,1621.78957699687,146.156753943535,193.768600374759
12250,103041.945151608,11949.868700827,3542.68294495823,1078.524643152,255.655848129955,35105.8615145748,56183.3306849769,4670.40921572836,8850.35123126417,1338.9923416638,2229.49105697102,318.914821427026,561.974334960358,5279.23974985719,7045.55097575952,1187.7092452656,1601.86081701254,143.774958830829,190.606165934306
12300,102481.348264824,11876.7788252947,3517.93428871816,1070.45315544417,253.823204241602,34772.8183257272,55602.062486706,4632.76792685991,8769.28147587737,1327.9327766373,2208.76067272144,316.388957417181,557.035643881399,5210.25547211084,6951.75447413641,1173.42223123996,1582.24513126284,141.440816803937,187.507107452139
12350,101925.004582946,11804.3175932761,3493.44180298089,1062.47121205837,252.010820700781,34443.9728012249,55028.7462885265,4595.53442342492,8689.20869000688,1316.99833383677,2188.29570038262,313.89207000638,552.158803004722,5142.41669002887,6859.54130210514,1159.35518274545,1562.93653766014,139.153198945214,184.469920905215
12400,101372.872747282,11732.4780437,3469.20197995675,1054.57749867979,250.218395389497,34119.2590312974,54463.2469657825,4558.70316283762,8610.11750489789,1306.1872179341,2168.0918182267,311.42372459267,547.342808437513,5075.70035857794,6768.87912434587,1145.50397753278,1543.92918860654,136.911007208227,181.493143474015
12450,100824.911889329,11661.2533096997,3445.211371534,1046.77072496125,248.445631850948,33798.6123439413,53905.4321344783,4522.26869305048,8531.99283632715,1295.49766477724,2148.1447898311,308.983494614111,542.586676275186,5010.08397671927,6679.7363796071,1131.8645842978,1525.21736751953,134.713173461545,178.57535226392
12500,100281.081623923,11590.6366171077,3421.46658806675,1039.04962400148,246.692239161948,33481.9692778889,53355.172086735,4486.22565082836,8454.81987845921,1284.92794075539,2128.45046210195,306.570961372091,537.889442130407,4945.54557268343,6592.08225947287,1118.43306037503,1506.79548545901,132.558658565599,175.715163070878
12550,99741.3420425043,11520.6212829778,3397.96429719146,1031.41295183651,244.957931808707,33169.2675562496,52812.3397279759,4450.56876006009,8378.58409785422,1274.47634217897,2109.00476335013,304.185713859123,533.250160674913,4882.06368969432,6505.88668778606,1105.20554949728,1488.65807785226,130.446451481332,172.91122918968
12600,99205.6537064845,11451.2007141347,3374.70122267126,1023.859486944,243.242429565863,32860.4460608051,52276.8105157906,4415.29283010688,8303.27122762288,1264.14119467402,2089.80370141821,301.827348591016,528.667905193746,4819.61737212715,6421.12030070523,1092.17827961912,1470.79980131384,128.375568409446,170.162240263198
12650,98673.977640723,11382.3684057497,3351.67414326736,1016.3880297599,241.545457378672,32555.4448069396,51748.4624004252,4380.39275418633,8228.8672617247,1253.92085259063,2070.84336185685,299.495469443279,524.141767151518,4758.18615208574,6337.75442737313,1079.34756080232,1453.21543055727,126.345051959079,167.466921171065
12700,98146.2753271073,11314.1179399431,3328.87989163678,1008.99740220728,239.866745248268,32254.2049191885,51227.1757668528,4345.86350779147,8155.35844940541,1243.81369842511,2052.11990614914,297.189687491642,519.670855770339,4697.75003638501,6255.76107117627,1066.70978316129,1435.89985539551,124.353970344807,164.824030956269
12750,97622.5086982358,11246.4429844113,3306.31535325579,1001.6864472368,238.206028119885,31956.6686073879,50712.8333783748,4311.70014714379,8082.73128976987,1233.81814225546,2033.62956998153,294.909620856574,515.254297619046,4638.28949392503,6175.11289157539,1054.26141486648,1418.84807782754,122.401416610899,162.232361788263
12800,97102.6401312009,11179.3372910798,3283.97746536824,994.45402837871,236.563045773969,31662.7791434077,50205.3203217093,4277.8978076795,8010.97252648668,1223.93262118978,2015.3686615599,292.654894551689,510.891236213408,4579.78544344364,6095.78318648734,1041.99900020405,1402.05520920806,120.486507881814,159.690737961208
12850,96586.6324414705,11112.7946947796,3261.86321595832,987.299029305826,234.937542720092,31372.4808384544,49704.5239535225,4244.45170256824,7940.06914262093,1214.15559882737,1997.33355996942,290.425140335927,506.580831626952,4522.21924163486,6017.74587520003,1029.91915769009,1385.51646749793,118.608384637949,157.198014926029
12900,96074.4488768668,11046.8091119484,3239.96964274689,980.220353407365,233.329268093573,31085.7190209245,49210.3338483594,4211.35712126339,7870.00835559161,1204.48556473216,1979.52071357707,288.2199965694,502.322260112111,4465.57267162109,5940.97548180235,1018.01857823746,1369.22717459257,116.766210015713,154.753078355036
12950,95566.0531116407,10981.3745393551,3218.29383221092,973.216923373196,231.737975554751,30802.4400147979,48722.6417479344,4178.60942808332,7800.7776122503,1194.92103391811,1961.92663847536,286.039108072806,498.114713731369,4409.82793176728,5865.44711911181,1006.29402337385,1353.18275372601,114.959169131009,152.354843237903
13000,95061.4092406386,10916.4850528466,3196.83291862538,966.287680788298,230.163423190808,30522.5911185518,48241.3415117411,4146.20406082272,7732.36458407782,1185.46054634628,1944.54791696622,283.882125990303,493.957399998113,4354.96762482584,5791.13647308341,994.742323509382,1337.37872694806,113.186468425277,150.002253007823
13050,94560.481773562,10852.1348061183,3175.58408312697,959.431585737103,228.60537342008,30246.1205845854,47766.3290689427,4114.13652939341,7664.75716249576,1176.10266643335,1927.38119608377,281.74870765576,489.849541526902,4300.97474740144,5718.01978768359,983.360376252121,1321.81071267245,111.447335033253,147.694278696758
13100,94063.2356293167,10788.3180295055,3154.54455279918,952.647616417466,227.063592898785,29972.9775991383,47297.5023715066,4082.40241449389,7597.94345428972,1166.84598257121,1910.42318615499,279.638516462273,485.790375692866,4247.8326797251,5646.07385021388,972.145144770209,1306.47442329367,109.741016171659,145.429918118694
13150,93569.6361304513,10725.0290287972,3133.71159977809,945.934768763984,225.537852430097,29703.1122626912,46834.7613485459,4050.99736630681,7531.91177714127,1157.68910665738,1893.67065939697,277.551221734867,481.779154299974,4195.52517572764,5575.27597706941,961.093656199016,1291.36566287029,108.066778548056,143.208195079879
13200,93079.6489976817,10662.2621840704,3113.08254037836,939.292056080414,224.027926875495,29436.4755708347,46378.0078618347,4019.91710322398,7466.65065526578,1148.63067363594,1877.12044854997,275.486498606296,477.815143257908,4144.03635340262,5505.60399991799,950.203000092028,1276.48032487276,106.423907789118,141.028158615066
13250,92593.240344502,10600.0119485462,3092.65473423892,932.718508680944,222.533595068322,29173.019395595,45927.1456624617,3989.15741059799,7402.14881515328,1139.66934104879,1860.76944554504,273.444027895849,473.897622267281,4093.3506854494,5437.03625228581,939.470326914098,1261.81438999378,104.811707887638,138.888882248819
13300,92110.3766718791,10538.2728474647,3072.4255834879,926.213173540051,221.054639729499,28912.6964672025,45482.0803485903,3958.71413952,7338.39518140959,1130.80378859691,1844.61460020525,271.423495991081,470.025884512971,4043.45299018733,5369.55155653671,928.892846575769,1247.36392401908,103.229500667579,136.789463280957
13350,91631.0248630292,10477.0394769815,3052.39253192617,919.775113950754,219.590847385325,28655.4603562937,45042.7193242935,3928.58320562299,7275.3788726951,1122.03271771135,1828.65291897975,269.424594732398,466.199236365316,3994.32842273223,5303.12921123186,918.467827007439,1233.12507575696,101.676625266516,134.72902209529
13400,91155.1521782764,10416.3065030821,3032.55306422915,913.403409190982,218.142008287303,28401.2654565324,44608.9717594329,3898.76058790985,7213.08919775862,1113.3548511338,1812.88146370943,267.447021300403,462.416997088958,3945.96246642688,5237.74897885783,908.192592772144,1219.09407502474,100.152437634862,132.706701490784
13450,90682.7262499901,10356.0686605167,3012.90470516639,907.097154197885,216.707916333944,28150.0669676412,44180.7485505524,3869.24232760592,7151.5156515638,1104.7689325064,1797.29735042357,265.490478105941,458.678498559105,3898.34092451721,5173.39107391087,898.064523715804,1205.26723069025,98.6563100512517,130.721666034376
13500,90213.7150776008,10296.3207517532,2993.44501883842,900.855459249838,215.288368994479,27901.8208788314,43757.9622827564,3840.0245270351,7090.64791150561,1096.27372597063,1781.89774816645,263.554672682756,454.983084984995,3851.44991206649,5110.03615132602,888.081053653803,1191.64092876688,97.1876306535377,128.773101434644
13550,89748.0870226931,10237.0576459484,2974.1716079305,894.677449655955,213.883167234447,27656.4839526209,43340.5271925478,3811.10334851927,7030.47583371475,1087.86801577499,1766.67987785304,261.639317582713,451.330112640364,3805.27584809994,5047.66529523993,878.239669092812,1178.21163056039,95.7458029848156,126.860213935605
13600,89285.8108041739,10178.2742779376,2955.08211298281,888.562265452888,212.492115443076,27414.0137090304,42928.3591315946,3782.47501330032,6970.98944944739,1079.55060589134,1751.64101115315,259.74413027348,447.718949600711,3759.80544797239,4986.26000807667,868.5379079868,1164.97587086606,94.3302455539662,124.982229729921
13650,88826.8554935148,10119.9656472416,2936.17421167664,882.509061108746,211.115021362444,27174.3684101468,42521.3755314034,3754.13580048427,6912.17896155828,1071.32031963958,1736.77846940305,257.868833038645,444.148975487162,3715.02571595199,4925.8021999463,858.973358526224,1151.93025621448,92.9403914101936,123.138394390827
13700,88371.1905100675,10062.1268170912,2917.44561813629,876.517005233913,209.751696018333,26937.5070450461,42119.4953688703,3726.08204600711,6854.03474105494,1063.17599932055,1722.08962254385,256.013152880165,440.61958121676,3670.92393801316,4866.27417834606,849.543657959398,1139.07146316472,91.5756877310694,121.327972322125
13750,87918.7856164508,10004.7529134684,2898.89408224613,870.585280298604,208.401953652766,26703.3893150645,41722.6391326885,3698.31014162164,6796.54732373089,1055.11650585693,1707.57188808597,254.176821423111,437.130168758976,3627.48767483226,4807.6586381548,840.246491445098,1126.39623664331,90.2355954236089,119.550246225606
13800,87469.6109140083,9947.83912416425,2880.51738898258,864.713082356969,207.065611658144,26471.9756194098,41330.7287905858,3670.81653390502,6739.70740687577,1047.14071844187,1693.22273009891,252.35957482264,433.680150898292,3584.70475497951,4749.93865191114,831.079590935479,1113.9013883277,88.9195887379262,117.804516585292
13850,87023.6368383348,9891.38069785348,2862.31335776055,858.899620777579,205.742490512975,26243.2270411044,40943.6877573702,3643.59772328647,6683.50584606064,1039.24753419531,1679.0396582256,250.561153673126,430.268951002655,3542.5632683012,4693.09766036665,822.040734088412,1101.58379507289,87.6271548930276,116.090101167914
13900,86580.8341548711,9835.3729431844,2844.27984179405,853.144117980119,204.432413719122,26017.1053332502,40561.4408637623,3616.65026309463,6627.93365199613,1031.4358678276,1665.02022672071,248.78130291941,426.896002797666,3501.05155948619,4637.11946330516,813.127743208379,1089.44039737997,86.3577937143254,114.406334539056
13950,86141.1739545655,9779.811227885,2826.41472747059,847.445809178134,203.135207740543,25793.5729056083,40183.9143259905,3589.97075862423,6572.98198746201,1023.70465131049,1651.1620335123,247.019771770093,423.560750146325,3460.15822181098,4581.98821062007,804.338484215078,1077.4681979052,85.1110172824641,112.752567594432
14000,85704.6276496007,9724.69097788413,2808.71593373896,841.803942127659,201.850701943488,25572.5928114852,39811.0357161301,3563.55586622157,6518.64216430604,1016.05283355506,1637.46271928603,245.276313612839,420.262646834179,3419.87209105788,4527.68839364147,795.67086563896,1065.66426000867,83.886349593072,111.128167105761
14050,85271.1669691863,9670.00767644788,2791.18141151027,836.217776881589,200.578728538094,25354.1287349169,39442.7339331647,3537.40229238831,6464.90564051052,1008.47938009661,1623.91996659145,243.550685931623,417.001156359733,3380.18223960092,4474.20483670536,787.122837642879,1054.02570634108,82.68332622706,109.53251528075
14100,84840.7639554131,9615.75686333069,2773.80914307164,830.686585549638,199.319122521362,25138.144978144,39078.939174751,3511.50679290337,6411.76401732469,1000.98327278623,1610.53149896972,241.842650225869,413.775751729965,3341.07797065441,4421.52268895738,778.692391069125,1042.54971746775,81.5014940311099,107.965009336696
14150,84413.3909591714,9561.93413394094,2756.59714151249,825.209652063736,198.071721621466,24924.6064493704,38719.5829096671,3485.86617196223,6359.20903646149,993.563509488962,1597.29508010222,240.151971931446,410.585915260816,3302.54881267905,4369.62741638397,770.377556511093,1031.23353052873,80.3404108080024,106.425061087237
14200,83989.0206361294,9508.53513852075,2739.54345016298,819.786271948732,196.836366243356,24713.4786507984,38364.5978509261,3460.47728133359,6307.23257735688,986.219103788365,1584.20851297934,238.478420343454,407.431138382504,3264.58451394097,4318.50479406369,762.176403408886,1020.07443793379,79.1996450164509,104.91209654182
14250,83567.625942773,9455.55558133971,2722.64614204431,814.41575209826,195.612899415639,24504.7276669322,38013.9179295376,3435.33701953267,6255.82665449027,978.94908469729,1571.26963908917,236.82176854077,404.310921449547,3227.17503721887,4268.14089863213,754.087039168158,1009.06978609154,78.0787754801192,103.42555551743
14300,83149.1801325035,9402.99121990231,2705.90331933071,809.097410555643,194.401166738675,24298.3201531447,37667.4782688981,3410.44233101095,6204.98341476447,971.752496374805,1558.47633762529,235.181793312296,401.224773555353,3190.31055465491,4218.52210095386,746.107608301536,998.216974171455,76.9773911055131,101.964891262188
14350,82733.6567517951,9350.83786416869,2689.31311282264,803.830576299698,193.201016333888,24094.2233244996,37325.215159795,3385.79020536205,6154.69513494373,964.62839784905,1545.82652471333,233.558275084877,398.172212351253,3153.98144274491,4169.63505899495,738.236291591978,987.513452897997,75.8950906084464,100.529570090408
14400,82321.0296364083,9299.09137578867,2672.8736814312,798.61458903532,192.012298794228,23892.4049448235,36987.0660360067,3361.37767654317,6104.95421914834,957.575862745911,1533.31815265568,231.950997852836,395.152763869869,3118.17827746375,4121.46671089009,730.47130527743,976.956723375848,74.8314822487943,99.1190710287245
14450,81911.2729076603,9247.7476673485,2656.58321167316,793.448798988727,190.834867135783,23692.8333160202,36652.9694504834,3337.20182211197,6055.75319640445,950.593979023374,1520.94920919402,230.359749109087,392.165962352678,3082.89182952188,4074.00426819838,722.810900256204,966.544335945373,73.7861835732574,97.7328854729281
14500,81504.3609687508,9196.80270163041,2640.43991717664,788.332566707245,189.668576750491,23495.4772676233,36322.8650520926,3313.25976247837,6007.08471824774,943.681848711421,1508.71771678896,228.784319777794,389.211350081688,3048.11305974894,4027.23520934203,715.253361312459,956.27388906745,72.7588211658673,96.3705168551425
14550,81100.2685011421,9146.2524908845,2624.44203819706,783.265262863519,188.51328535993,23300.3061465786,35996.6935629153,3289.5486601711,5958.9415563796,936.838587657342,1496.62173191664,227.224504148526,386.288477215079,3013.83311460087,3981.14727322251,707.797006361243,946.14302823682,71.7490304059796,95.0314803210075
14600,80698.9704609922,9096.09309611283,2608.5878411431,778.246268064036,187.368852970155,23107.2898072535,35674.3967560766,3266.06571911851,5911.31660037448,930.063325276324,1484.65934438155,225.680099811877,383.39690162674,2980.04332178664,3935.72845300875,700.440185712532,936.149444923155,70.7564552335034,93.7153024165305
14650,80300.4420756418,9046.32062636541,2592.87561811247,773.274972661857,186.235141827567,22916.398601665,35355.9174340983,3242.80818394352,5864.20285543725,923.355204307215,1472.82867664537,224.150907596506,380.536188749567,2946.73518601126,3890.96699009234,693.181281353736,926.290875539044,69.7807479211303,92.4215207842874
14700,79904.6588401514,8996.93123804795,2577.30368643726,768.350776573449,185.112016375765,22727.6033699227,35041.199407759,3219.77333927214,5817.59344020927,916.713380573317,1461.12788317128,222.636731507578,377.705911422447,2913.90038483139,3846.85136820461,686.018706250164,916.56510043415,68.8215688533315,91.1496838686666
14750,79511.5965138907,8947.9211342411,2561.87038823865,763.473089099516,183.999343213379,22540.875430881,34730.1874754481,3196.95850905558,5771.481584622,910.137022748117,1449.5551497834,221.137378666548,374.905649740802,2881.53076462051,3803.37030769088,678.950903662933,906.969942914777,67.8785863119017,89.8993506298579
14800,79121.2311171774,8899.28656403094,2546.57408999074,758.641328749728,182.896991052841,22356.186572995,34422.827403001,3174.36105590538,5725.86062779698,903.625312125817,1438.10869304088,219.652659252275,372.134990910634,2849.6183366402,3760.5127599371,671.97634648385,897.503268288164,66.9514762678351,88.6700902662988
14850,78733.538927965,8851.02382185062,2531.41318209327,753.854923071258,181.804830680081,22173.5090453761,34119.0659040034,3151.97838044138,5680.72401599113,897.177442396567,1426.78675962646,218.18238644342,369.393529105943,2818.15527321455,3718.26790194453,665.093536586783,888.16298293077,66.0399221793273,87.4614819453043
