PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5200,44273.2763072058,2810.86501562564,359.506671946388,-0.527618149001603,246.333462588805,684.365561074472,1310.5126076449,75.487260025028,134.0475632849,-9.38660501632521,-341.602568293199,0.103633826190487,0.0445991567436541,-2.34837575099584,-3.99315517216633,0.299883871535086,0.691870285880892,-4.73968426233279e-43,-2.21596088237528e-42
5250,43217.15900938,2746.30159806293,351.37578496446,-0.516876857461202,241.761649828355,662.711337003478,1268.88187199635,73.1856086248611,129.874768193061,-9.16037618218746,-332.277422382872,0.10086875958032,0.0435852610289922,-2.25313649532352,-3.83051144407351,0.286927293786522,0.662615087792464,-4.0754777934829e-43,-1.90797092495784e-42
5300,42194.8255977853,2683.74295629824,343.496897261119,-0.50644268039309,237.311475517792,641.924108769445,1228.92303983286,70.9728931604016,125.866119783887,-8.94123366180497,-323.289358592022,0.0981995063337807,0.0426015847168723,-2.16256723238158,-3.67587134627881,0.274637652050271,0.634837009447901,-3.50917928403664e-43,-1.64503183743543e-42
5350,41204.9251088547,2623.11090302563,335.860123816214,-0.496304350249208,232.978740464639,621.962008783179,1190.55517543628,68.8449644673695,122.013836304097,-8.72890505866984,-314.623263080435,0.0956219951529677,0.041647016482176,-2.07640007112208,-3.52877435333706,0.262975195626128,0.608449554212353,-3.02565693352785e-43,-1.42023115536639e-42
5400,40246.1712317292,2564.33091168891,328.456047378898,-0.486451102588019,228.759423143612,602.785530859156,1153.70191737199,66.7978996521417,118.310566662711,-8.52313035724547,-306.264828654191,0.0931323591436519,0.0407204935042818,-1.99438468056998,-3.3887902076,0.251902860593569,0.583371976450253,-2.61222388510301e-43,-1.22776572216285e-42
5450,39317.3387137633,2507.33191692098,321.275692609221,-0.476872649670094,224.649670818046,584.357378198615,1118.29118350076,64.827987998437,114.749363236233,-8.32366127466709,-298.200504951951,0.0907269240014392,0.0398209990215351,-1.91628699752476,-3.25551668641882,0.241386067108833,0.559528854307941,-2.25822629007236e-43,-1.06275598615588e-42
5500,38417.2599932446,2452.0461273726,314.310501851578,-0.467559155642901,220.645791171977,566.642322350656,1084.25489732572,62.9317178592668,111.323656599843,-8.13026065080469,-290.417452117677,0.0884021969689841,0.0389475600253482,-1.84188803958321,-3.12857755170824,0.231392533560163,0.536849697508415,-1.95470357591967e-43,-9.21092649843848e-43
5550,37544.8220432658,2398.40885006914,307.552312424471,-0.4585012132071,216.744244419703,549.607072273933,1051.52873396699,61.105764457879,108.027232033627,-7.94270187416044,-282.903497687568,0.0861548565082593,0.0380992450850402,-1.77098281408108,-3.00762066556062,0.221892106051131,0.515268587024749,-1.69410777954711e-43,-7.99309818382143e-43
5600,36698.9634119352,2346.35832550001,300.993335320098,-0.449689821664761,212.941635862069,533.220152698288,1020.05188420615,59.3469785278928,104.854207665883,-7.76076834125654,-275.647096442394,0.0839817426363605,0.0372751622951473,-1.70337931446277,-2.89231625718232,0.212856601832303,0.494723843802439,-1.47007128454707e-43,-6.94479891816664e-43
5650,35878.671445264,2295.83557270623,294.626135215554,-0.441116366257329,209.234708860915,517.451791055199,989.766835177805,57.652375728691,101.799014127214,-7.58425294733776,-268.637292997651,0.0818798478774068,0.0364744573375122,-1.63889759640415,-2.78235532784239,0.204259665435904,0.475157723972942,-1.27721429528371e-43,-6.04126330118212e-43
5700,35082.979680115,2246.78424368708,288.44361170501,-0.432772598708005,205.620338205165,502.273812308806,960.61916640863,56.019126777474,98.8563755998581,-7.41295760636888,-261.863686923209,0.0798463087868288,0.0356963116509947,-1.5773689267451,-2.67744818179468,0.196076636388501,0.456516138244589,-1.11098498879727e-43,-5.26151134396606e-43
5750,34310.9653955635,2199.15048649773,282.438981669174,-0.424650618889475,202.095523843884,487.6595410764,932.557360014836,54.4445482442323,96.0212921563198,-7.24669279845015,-255.316400201579,0.0778783980077449,0.0349399407021342,-1.51863499894477,-2.57732307227444,0.188284427484569,0.438748393375925,-9.67526585084925e-44,-4.58774465602633e-43
5800,33561.7473118976,2152.88281645676,276.605762704671,-0.41674285754368,198.657384963401,473.583710478989,905.532623970281,52.926093960307,93.2890232902214,-7.08527714290685,-248.986046849814,0.0759735168222494,0.0342045923505548,-1.46254720936208,-2.48172495269439,0.180861412700559,0.421806953833194,-8.43566628356229e-44,-4.00484290465551e-43
5850,32834.4834273,2107.93199492518,270.937757541841,-0.409042059985626,195.303154387144,460.022377209577,879.498727448768,51.4613469952341,90.6550725502677,-6.92853699543044,-242.86370454449,0.0741291881632911,0.0334895453033197,-1.40896598919379,-2.39041432408528,0.173787323915883,0.405647221910398,-7.36324625090778e-44,-3.49994324793042e-43
5900,32128.3689829905,2064.25091515834,265.42903938476,-0.401541270728107,192.030173278333,446.952842349538,854.411847327307,50.0480121602299,88.1151731955291,-6.7763060677623,-236.940888102331,0.0723430500554414,0.032794107652837,-1.35776018737951,-2.30316617065375,0.167043155685331,0.390227334749479,-6.43434877950101e-44,-3.0620885368209e-43
5950,31442.6345482938,2021.79449476815,260.07393811221,-0.394233818968724,188.835886127032,434.353577502287,830.230425012776,48.6839090000214,85.6652747968829,-6.62842506851483,-231.209524681038,0.0706128494552484,0.0321176154932762,-1.3088065002121,-2.21976897607547,0.160611077377546,0.375507976841395,-5.62881918808032e-44,-2.68193260329499e-43
6000,30776.5442177214,1980.51957436679,254.867027282854,-0.387113304884708,185.717836004313,422.204155848845,806.915032823256,47.3669652377763,83.3015307155148,-6.48474136382129,-225.661930575727,0.0689364364640805,0.0314594316107919,-1.26198894377916,-2.14002381381336,0.154474352057407,0.361452206718005,-4.92946404167375e-44,-2.35149300946722e-43
6050,30129.3939127359,1940.38482199363,249.803111891977,-0.380173586684909,182.673660067454,410.485187762083,784.428249218013,46.0952106406746,81.0202863949059,-6.345108656595,-220.2907894964,0.067311758888379,0.0308189442431616,-1.21719836571029,-2.06374350535609,0.148617261547052,0.348025296661156,-4.32159711908886e-44,-2.06394331569709e-43
6100,29500.5097813934,1901.35064295558,244.877216831004,-0.373408768371798,179.701085301172,399.178260645818,762.734542227225,44.8667712762129,78.8180684077841,-6.20938668326095,-215.089132220873,0.0657368571241035,0.0301955659047323,-1.17433199301999,-1.99075184081927,0.14302503715158,0.335194584360525,-3.79265785641906e-44,-1.81343830382733e-43
6150,28889.2466895491,1863.3790947372,240.084576004489,-0.366813188169628,176.79792448088,388.265882691697,741.800160484736,43.6798641316644,76.6915742041264,-6.07744092689946,-210.050317525941,0.0642098593438548,0.0295887322728388,-1.13329301312105,-1.92088285684527,0.137683795581796,0.322929335546832,-3.3318902474448e-44,-1.59496672242375e-43
6200,28294.9867977643,1826.43380666102,235.42062206252,-0.360381407577893,173.962072344897,377.731430271271,721.593031314625,42.5327920712479,74.6376625105188,-5.94914234581227,-205.168014307107,0.0627289769667372,0.0289979011321046,-1.09399018534059,-1.85398016718475,0.132580479648147,0.311200616712935,-2.93007224852407e-44,-1.40422704991471e-43
6250,27717.1382184619,1790.47990400091,230.880976709467,-0.354108201012005,171.191501963386,367.559098702991,702.082665365895,41.4239391075173,72.6533443350393,-5.82436711658733,-200.436184804145,0.061292500392462,0.0284225513732681,-1.05633748050419,-1.78989634174669,0.127702803337823,0.29998117711312,-2.57928743445071e-44,-1.23752253609363e-43
6300,27155.1337482676,1755.48393627173,226.461441552726,-0.347988545995691,168.484261292598,357.733856154284,683.240067329282,40.3517659652716,70.7357745353631,-5.70299639079928,-195.849068856123,0.0598987949825306,0.0278621820433908,-1.02025374636466,-1.72849233027007,0.123039200921159,0.289245339301304,-2.27273205046225e-44,-1.09167241263814e-43
6350,26608.4296708219,1721.41380943763,222.157989457689,-0.342017613871994,165.838469903726,348.241400457533,665.037652306536,39.3148059179291,68.8822439110289,-5.58491606453922,-191.40116911533,0.0585462972725585,0.0273163114445041,-0.985662396843448,-1.66963692710202,0.118578779764427,0.27896889753276,-2.0045517589138e-44,-9.63936683526373e-44
6400,26076.5046256775,1688.23872179902,217.966756377461,-0.336190761001981,163.252315876384,339.068118635903,647.449167435757,38.3116608778178,67.0901717837697,-5.47001656002017,-187.087237154873,0.0572335114009359,0.0267844762779383,-0.952491123226018,-1.61320627386788,0.114311276554152,0.269129023411826,-1.76970333158525e-44,-8.51952336330029e-44
6450,25558.8585391967,1655.9291033343,213.884033628077,-0.330503520422279,160.724052847333,330.2010489506,630.449618406881,37.3409977232169,65.3570990325411,-5.35819261855277,-182.902260409628,0.0559590057400624,0.0262662308317482,-0.920671625610686,-1.55908339709218,0.11022701666348,0.259704178220664,-1.56383732631905e-44,-7.53679171476273e-44
6500,25055.0116136448,1624.45655828775,209.906260581893,-0.324951593934495,158.251997205698,321.627845295527,614.015200529269,36.4015448462575,63.6806815523748,-5.2493431042319,-178.841449894687,0.054721409717358,0.0257611462088139,-0.890139363053046,-1.50715777807723,0.106316876414217,0.250674031411869,-1.38319843913852e-44,-6.67353741854603e-44
6550,24564.5033709311,1593.79381080864,206.030017753758,-0.319530844601307,155.834525426444,313.336743778436,598.123234039021,35.4920889069614,62.0586841084867,-5.14337081771636,-174.900228649614,0.0535194108141424,0.0252688095933424,-0.860833320978694,-1.4573249525717,0.102572248009049,0.242019384791131,-1.2245407641851e-44,-5.91450140343009e-44
6600,24086.8917476897,1563.91465345994,202.252020256224,-0.314237289625664,153.470071534425,305.316531339814,582.752103357069,34.6114717797699,60.4889745591762,-5.04018231952343,-171.074220860573,0.0523517517312973,0.0247888235536389,-0.832695794555244,-1.40948613796675,0.0989850069275369,0.233722101955649,-1.08505564335006e-44,-5.24646576723421e-44
6650,23621.752238613,1534.79389842657,198.569111601679,-0.309067093591041,151.157124691758,297.55651627178,567.881200030755,33.7585876799092,58.969518422998,-4.93968776229638,-167.359241615916,0.0512172277113855,0.0243208053791446,-0.805672186822537,-1.36354788594391,0.0955474815967077,0.225765042589911,-9.62310161407564e-45,-4.65796855243693e-44
6700,23168.6770851568,1506.4073312646,194.97825783073,-0.304016562042116,148.89422690176,290.046500509521,553.490869111359,32.9323804578478,57.498373767474,-4.84180073153715,-163.751287254006,0.0501146840076083,0.0238643864498608,-0.77971082047819,-1.31942175866908,0.0922524251628503,0.218132001253233,-8.54194653926051e-45,-4.13906005661944e-44
6750,22727.2745069253,1478.73166704304,191.476541947557,-0.299082135386536,146.679970823068,282.776753577138,539.562358738317,32.1318410509443,56.073686398256,-4.74643809432792,-160.246526265038,0.0490430134906278,0.0234192116363943,-0.754762762305231,-1.27702402678213,0.0890929892054294,0.210807650323243,-7.58877855031352e-45,-3.68109438825441e-44
6800,22297.1679732216,1451.74450873924,188.061158644188,-0.294260383099662,144.51299768798,275.73798807843,526.077772717623,31.3560050821604,54.6936853291705,-4.65351985559495,-156.841290711307,0.0480011543848907,0.0229849387289625,-0.730781659310299,-1.23627538757307,0.086062699247086,0.203777486786773,-6.74768529079943e-45,-3.27655096677012e-44
6850,21877.9955124115,1425.42430775821,184.729409296858,-0.28954799821533,142.391995319379,268.921336631059,513.020025897348,30.6039505964253,53.3566785149702,-4.56296902149556,-153.532068132928,0.0469880881266441,0.0225612378937972,-0.707723585715512,-1.19710070186468,0.083155431925597,0.197027782594399,-6.00482611769349e-45,-2.91888149331347e-44
6900,21469.4090569038,1399.75032645418,181.478697218669,-0.284941792086698,140.315696240981,262.318330149894,500.372802157426,29.8747959259046,52.0610488299074,-4.47471146953463,-150.315493908308,0.0460028373363554,0.0221477911554814,-0.685546900015285,-1.15942874823973,0.0803653937045211,0.190545538317631,-5.34815038175255e-45,-2.6023786123092e-44
6950,21071.0738216879,1374.70260254048,178.306523153806,-0.280438689402262,138.282875875925,255.920877392029,488.120514843976,29.16769767603,50.8052502764366,-4.38867582504113,-147.188344040811,0.0450444638987273,0.0217442919038348,-0.66421211137169,-1.12319199335861,0.0776871010091696,0.184318439868432,-4.76715562622489e-45,-2.32206306614912e-44
7000,20682.6677145037,1350.26191528105,175.210480999497,-0.276035723443015,136.292350829048,249.721245682241,476.248269490488,28.4818488247167,49.5878044094476,-4.30479334365754,-144.147528345059,0.0441120671439449,0.0213504444240499,-0.643681754678947,-1.08832637721165,0.0751153616835932,0.178334818059737,-4.25267982269109e-45,-2.07358663466054e-44
7050,20303.8807758397,1326.40975336357,172.188253742778,-0.271730031567595,134.342977248442,243.712042743352,464.741828679377,27.8164769277104,48.4072969624507,-4.22299779951571,-141.19008400811,0.0432047821242094,0.0209659634488538,-0.623920273679852,-1.05477111224087,0.0726452576725529,0.17258361080299,-3.79672266202087e-45,-1.85314856273735e-44
7100,19934.4146470693,1303.12828436029,169.237609599936,-0.26751885091307,132.433649262156,237.886199561277,453.587578907672,27.1708424234949,47.2623746630686,-4.14322537879252,-138.313169502465,0.0423217779799925,0.0205905737315435,-0.604893911564675,-1.02246849534837,0.0702721288400082,0.167054327754602,-3.39229167520799e-45,-1.65742352639334e-44
7150,19573.9820651419,1280.40032568863,166.356398347282,-0.263399514299729,130.563297486147,232.236954219439,442.772499330147,26.5442370316308,46.1517422260634,-4.06541457835666,-135.514058829414,0.0414622563908083,0.0202240096388064,-0.586570608526912,-0.991363731884388,0.0679915578425846,0.161737017237774,-3.03326959653466e-45,-1.48349948008488e-44
7200,19222.3063823421,1258.2093169889,163.54254783258,-0.259369446328979,128.730887599806,226.757836641737,432.284132261953,25.935982238816,45.0741595129242,-3.989506109235,-132.790136072691,0.0406254501056289,0.0198660147623048,-0.568919905790395,-0.961404770777372,0.0657993559828232,0.156622235279495,-2.71429991950018e-45,-1.32882397523809e-44
7250,18879.1211097249,1236.53929384152,160.794060657147,-0.255426159664058,126.935418985602,221.442654187454,422.110555330962,25.3454278673363,44.0284388477893,-3.91544280464319,-130.138890243724,0.0398106215483807,0.0195163415480558,-0.551912855659142,-0.932542150032197,0.0636915499728273,0.151701016614735,-2.43068805034989e-45,-1.19115774882464e-44
7300,18544.1694829176,1215.37486275086,158.109011019222,-0.251567251483917,125.175923429568,216.285478045352,412.240355177518,24.7719507209348,43.013442480163,-3.84316953233963,-127.557910401037,0.0390170614942463,0.019174750942698,-0.535521937175115,-0.90472885188103,0.0616643695442483,0.146964847521103,-2.17831584829119e-45,-1.06853455766278e-44
7350,18217.2040490622,1194.70117732727,155.48554170982,-0.247790400101177,123.451463879575,211.280630377792,402.662602606279,24.2149533034526,42.028080185526,-3.77263311107635,-125.044881027507,0.0382440878127645,0.0188410120557855,-0.519720977000178,-0.877920166925093,0.0597142358454399,0.142405640357532,-1.9535676667855e-45,-9.59226383972802e-45
7400,17897.9862737432,1174.50391560288,152.921861252755,-0.244093361735584,121.761133258455,206.42267216902,393.366829101259,23.673862605905,41.071306995531,-3.7037822309331,-122.597577650233,0.0374910442739717,0.0185149018372965,-0.504485075167076,-0.852073566654902,0.0578377505710967,0.138015709690048,-1.75326628601359e-45,-8.61713264847331e-45
7450,17586.2861668185,1154.76925842057,150.416241181087,-0.240473967434911,120.104053329259,201.706391734856,384.343004621126,23.1481289579366,40.1421210500236,-3.63656737733357,-120.213862688793,0.036757299414059,0.0181962047695929,-0.489790535370523,-0.827148583781916,0.0560316857738112,0.133787749896369,-1.57461736054717e-45,-7.74657106271288e-45
7500,17281.8819261337,1135.48386883917,147.967013442654,-0.236930120135698,118.479373610055,197.126793853858,375.581516597403,22.637224939864,39.2395615636381,-3.57094075855372,-117.891681518566,0.0360422454572391,0.0178847125731065,-0.47561479949367,-0.803106699856296,0.0542929743107699,0.129714814149106,-1.41516120497078e-45,-6.96878934131599e-45
7550,16984.5595981622,1116.63487250132,145.572567927823,-0.233459791856666,116.886270335802,192.679089482673,367.073150063281,22.1406443517618,38.3627069001923,-3.50685623654345,-115.62905873667,0.0353452972907169,0.0175802239250683,-0.461936386087474,-0.779911239683875,0.0526187008822884,0.125790294684697,-1.27273090917013e-45,-6.27339112797704e-45
7600,16694.1127546704,1098.20983891341,143.231350112978,-0.23006102101805,115.323945465013,188.358686020762,358.809068845567,21.6579012362711,37.5106727485429,-3.44426926089256,-113.424094618847,0.0346658914898486,0.0172825441906361,-0.448734832540971,-0.757527272090851,0.0510060936220878,0.122007904272008,-1.14541591884275e-45,-5.65120128435648e-45
7650,16410.3421845589,1080.19676359004,140.941858813665,-0.22673190988048,113.791625729003,184.161178091944,350.780797756684,21.1885289520258,36.6826103939744,-3.38313680578163,-111.274961756375,0.0340034853907489,0.0169914851658093,-0.435990640699355,-0.735921516617322,0.0494525162021607,0.118361658800764,-1.03153033935946e-45,-5.09411591010418e-45
7700,16133.0556000818,1062.58405101833,138.702644041641,-0.223470622097385,112.288561721675,180.082338812319,342.980205727753,20.7320792947867,35.8777050795722,-3.32341730976744,-109.179901862792,0.0333575562077723,0.0167068648315532,-0.423685225704201,-0.715062255750834,0.0479554604177872,0.114845860915764,-9.29585325666471e-46,-4.59497157422986e-45
7750,15862.0673566926,1045.36049839965,136.512304960435,-0.220275380375252,110.814027027864,176.118111516121,335.399489827604,20.2881216635572,35.0951744523856,-3.26507061826061,-107.137222740825,0.0327276001934471,0.0164285071185884,-0.411800867846215,-0.694919252338891,0.0465125392207638,0.111455084628131,-8.38265010203972e-46,-4.14743119675627e-45
7800,15597.1981858073,1028.51528012904,134.369487934328,-0.217144464236372,109.367317388414,172.264601912844,328.031160116102,19.8562422691268,34.3342670895145,-3.2080579285614,-105.145295400549,0.032113131838586,0.016156241682326,-0.400320667235749,-0.675463671844934,0.0451214801712098,0.108184160839759,-7.56405497138945e-46,-3.74588437420791e-45
7850,15338.2749398175,1012.03793297481,132.272884665945,-0.214076207879012,107.947749900221,168.518070650714,320.868025283487,19.4360433826456,33.5942610995603,-3.1523417373266,-103.202551320331,0.0315136831104293,0.0158899036874626,-0.389228501110009,-0.656668009135973,0.0437801192804429,0.105028163721641,-6.82976516514262e-46,-3.38536024619652e-45
7900,15085.1303487245,995.918341922752,130.221230417937,-0.211068998130214,106.554662249601,164.874926263153,313.90317903047,19.0271426219839,32.8744627951673,-3.09788579034764,-101.307479842656,0.0309288027268063,0.0156293336017685,-0.378508983608563,-0.638506019511871,0.0424863952193756,0.10198239789095,-6.17065387849001e-46,-3.06145126073018e-45
7950,14837.6027877998,980.146726651548,128.21330231449,-0.208121272486713,105.187411977389,161.331718476344,307.129987146723,18.6291722737675,32.1742054326464,-3.0446550345265,-99.458625697407,0.0303580554644141,0.0153743769986345,-0.368147427860431,-0.620952653706498,0.0412383438686962,0.0990423863356043,-5.57862990678278e-46,-2.77024641929696e-45
8000,14595.5360557125,964.713628607844,126.247917718614,-0.205231517239683,103.845375774306,157.885131857395,300.542075248021,18.2417786491093,31.4928480149202,-2.99261557194216,-97.6545866456043,0.0298010214994278,0.0151248843679581,-0.358129810236903,-0.603983996609618,0.0400340931887679,0.0962038590386181,-5.04651480672508e-46,-2.50827277468359e-45
8050,14358.7791625944,949.609898651054,124.323932681425,-0.202398265679257,102.527948805171,154.531979783861,294.133317134806,17.8646214711785,30.829774154262,-2.94173461590589,-95.8940112370759,0.0292572957787542,0.014880710934978,-0.348442736634208,-0.587577209475666,0.0388718583887279,0.0934627422578488,-4.56793525324526e-46,-2.27244411948438e-45
8100,14127.1861275448,934.826685239751,122.440240459822,-0.199620096375008,101.234544060621,151.269198716603,287.897823737228,17.4973732928621,30.1843909915143,-2.89198044890958,-94.1755966758763,0.0287264874203439,0.0146417164866825,-0.339073410659471,-0.571710475401557,0.0377499373756943,0.0908151484198022,-4.13722863585269e-46,-2.06001594524515e-45
8150,13900.6157851026,920.35542313299,120.595770099168,-0.19689563152875,99.9645917350824,148.093842759027,281.829932613899,17.1397189428752,29.5561281686759,-2.84332238237597,-92.4980867876722,0.0282082191410609,0.0144077652054383,-0.330009603601955,-0.556362947870493,0.0366667064663133,0.08825736658899,-3.74936019983951e-46,-1.86854587449025e-45
8200,13678.9316002405,906.18782258135,118.789485077758,-0.194223535396231,98.7175386297762,145.003078486838,275.924197973581,16.7913549987797,28.9444368519339,-2.79573071812458,-90.8602700836415,0.0277021267107006,0.0141787255095041,-0.321239626079566,-0.541514702172429,0.0356206163440983,0.0857858534769556,-3.39985026298372e-46,-1.69585887332433e-45
8250,13462.0014914611,892.315858983876,117.020382010063,-0.191602512774465,97.4928475796277,141.994180033376,270.175381190923,16.4519892854591,28.3487888023936,-2.74917671147192,-89.2609779157617,0.0272078584308208,0.0139544699001108,-0.312752301257968,-0.527146689524623,0.0346101882471488,0.0833972249575119,-3.0847102326514e-46,-1.5400166432906e-45
8300,13249.697661597,878.731762988375,115.287489405866,-0.18903130755162,96.2899969029939,139.064524416503,264.578441789107,16.1213403976848,27.7686754919205,-2.70363253588857,-87.6990827186591,0.0267250746371291,0.0137348748148049,-0.304536939546514,-0.513240693727451,0.0336340103718839,0.0810882480569871,-2.80038631581481e-46,-1.39929066975456e-45
8350,13041.8964359376,865.428011013722,113.589866482593,-0.18650870131655,95.1084798731796,136.211587093884,259.128528863899,15.7991372454888,27.2036072616684,-2.65907124913973,-86.1734963334753,0.0262534472242395,0.0135198204867714,-0.296583314681531,-0.499779290201652,0.032690734479396,0.0788558333903614,-2.54370995927458e-46,-1.27213847201772e-45
8400,12838.478107329,852.397316173979,111.926602028258,-0.184033512025185,93.9478042107665,133.432937734267,253.820972925131,15.4851186211338,26.6531125210029,-2.61546676083998,-84.6831684094705,0.0257926591916754,0.0133091908098598,-0.288881641113423,-0.486745807263297,0.0317790726919338,0.0766970280161187,-2.31185418252371e-46,-1.15718265914375e-45
8450,12639.3267879072,839.632619585212,110.296813312617,-0.181604592721177,92.8074915958276,130.726236193109,248.651278133073,15.1790327865415,26.1167369846723,-2.57279380135614,-83.2270848793288,0.0253424042100612,0.013102873209058,-0.281422552619497,-0.474124289502245,0.0308977944678589,0.0746090086844301,-2.10229507397014e-46,-1.05319244637871e-45
8500,12444.3302671491,827.127082036863,108.699645044209,-0.179220830308285,91.6870771991454,128.089228681592,243.61511490848,14.8806370801059,25.5940429461974,-2.53102789199583,-81.804266504363,0.0249023862064991,0.0129007585161671,-0.274197082069553,-0.461899463138578,0.030045723744193,0.0725890754549633,-1.91277781499867e-46,-9.59067331160605e-46
8550,12253.3798759371,814.874076010532,107.134268371124,-0.176881144372165,90.5861092315954,125.519744118717,238.708312896356,14.5896975418805,25.0846085855728,-2.49014531642248,-80.4137674860343,0.0244723189681863,0.0127027408504431,-0.267196642275959,-0.450056703239701,0.0292217362365975,0.0706346456621576,-1.74128667761578e-46,-8.73822665977964e-46
8600,12066.3703563528,802.867178029881,105.599879923432,-0.174584486049287,89.5041485108976,123.015690656767,233.926854264664,14.3059885561862,24.5880273094827,-2.45012309324025,-79.054674140402,0.0240519257633771,0.0125087175039854,-0.260413007864377,-0.438582002688324,0.0284247568872909,0.0687432482072503,-1.58601851190788e-46,-7.96576898556721e-46
8650,11883.1997369287,791.100161326251,104.095700895309,-0.172329836940887,88.4407680449804,120.575052370981,229.266867320259,14.0292925107405,24.1039071223345,-2.41093894969572,-77.7261036323134,0.023640938978842,0.0123185888316591,-0.253838298105363,-0.427461942798625,0.0276537574520349,0.0669125181576799,-1.4453593007347e-46,-7.26540278716426e-46
8700,11703.7692131006,779.566988805333,102.620976165027,-0.170116208069897,87.395552631233,118.195886104845,224.724620425408,13.7593994714606,23.6318700265153,-2.3725712964454,-76.4272027663201,0.023239099773025,0.0121322581453523,-0.247464960650907,-0.416683665484437,0.0269077542178932,0.0651401916357388,-1.31786341224333e-46,-6.63004856334403e-46
8750,11527.9830326191,768.261806301048,101.174973451027,-0.167942638878958,86.368098470962,115.876318462862,220.296516199171,13.4961068721393,23.1715514503633,-2.33499920334084,-75.1571468314762,0.0228461577441383,0.0119496316123767,-0.241285756123486,-0.406234846889414,0.0261858058440082,0.0634241009795111,-1.20223522701574e-46,-6.05335616697257e-46
8800,11355.748385688,757.178936103434,99.7569825024377,-0.165808196267669,85.3580127983997,113.614542943159,215.979085988851,13.2392192182392,22.7225997024319,-2.29820237618572,-73.9151384973293,0.0224618706124792,0.01177061815783,-0.235293743508559,-0.396103672394811,0.0254870113181363,0.061762170160207,-1.09731285689057e-46,-5.52962618541212e-46
8850,11186.975299611,746.312870748068,98.3663143224268,-0.163711973667354,84.36491352364,111.408817202706,211.768984597545,12.9885478040917,22.2846754507077,-2.26216113442113,-72.7004067585685,0.0220860039162869,0.0115951293707484,-0.229482266304456,-0.386278812925821,0.0248105080221506,0.0601524104410188,-1.00205370753407e-46,-5.05374016662865e-46
8900,11021.5765377408,735.658267055127,97.0023004229163,-0.161653090151682,83.3884288889129,109.257460448345,207.662985254636,12.7439104428265,21.8574512255139,-2.22685638969793,-71.5122059259262,0.0217183307204973,0.011423079413883,-0.223844939386528,-0.376749402482348,0.024155469900149,0.0585929162635535,-9.15521667370519e-47,-4.62109865444641e-46
8950,10859.4675025307,725.209940406846,95.6642921092147,-0.159630689581587,82.428197137631,107.158850947203,203.657974816792,12.5051312083966,21.4406109449044,-2.19226962529658,-70.3498146610657,0.0213586313377844,0.0112543849369456,-0.218375636545082,-0.367505016824708,0.0235211057232124,0.057081861348778,-8.36875732116945e-47,-4.22756612264749e-46
9000,10700.566142505,714.962859252635,94.3516597932258,-0.15764393978297,81.4838661956716,105.111423650413,199.750949187763,12.2720401890956,21.0338494614193,-2.15838287635722,-69.2125350533102,0.0210066930613101,0.0110889649931731,-0.213068478659113,-0.358535653249029,0.02290665744523,0.0556174950002222,-7.65359897416409e-47,-3.86942200791334e-46
9050,10544.7928629679,704.912139831707,93.0637923339451,-0.155692031755794,80.5550933643831,103.113667924439,195.939008945879,12.044473252,20.6368721291343,-2.12517871088434,-68.0996917361798,0.0206623099086345,0.0109267409590699,-0.207917822470212,-0.349831711391146,0.0223113986445605,0.054198138597949,-7.00294172374544e-47,-3.54331713803833e-46
9100,10392.0704402838,695.053041103532,91.8000964040255,-0.153774178913197,79.6415450248255,101.164125384573,192.219355168817,11.8222718177977,20.2493943899959,-2.09264021149215,-67.0106310418176,0.0203252823762666,0.0107676364571923,-0.202918249923149,-0.341383975001539,0.0217346330466234,0.0528221822725082,-6.41066584559712e-47,-3.24623493621682e-46
9150,10242.3239395685,685.380959876928,90.5599958812515,-0.151889616349337,78.7428963527815,99.2613878255153,188.589285445749,11.6052826454955,19.8711413784887,-2.06075095785833,-65.944720191485,0.019995417204361,0.0106115772818455,-0.19806455804173,-0.333183594637322,0.0211756931228194,0.0514880817487521,-5.8712606256106e-47,-2.9754568560787e-46
9200,10095.4806356389,675.891426129045,89.3429312638198,-0.15003760013476,77.858831044092,97.4040952441919,185.046190067527,11.3933576265221,19.5018475437324,-2.02949500985571,-64.9013465204037,0.0196725271510949,0.0104584913275721,-0.19335174931036,-0.325222071220608,0.0206339387614628,0.0501943553500116,-5.37976095798838e-47,-2.7285315668763e-46
9250,9951.46993707618,666.58009850593,88.1483591083786,-0.148217406638105,76.9890410498946,95.5909339502534,181.5875483861,11.1863535877736,19.1412562881563,-1.9988568913324,-63.8799167353142,0.019356430776278,0.0103083085203125,-0.188775022533567,-0.317491240415578,0.0201087560066738,0.0489395811537064,-4.93169083196837e-47,-2.50324746498124e-46
9300,9810.22331326543,657.442759996754,86.9757514898274,-0.146428331873042,76.1332263213589,93.8206347599358,178.210925334801,10.9841321031683,18.7891196219442,-1.96882157451263,-62.8798562032026,0.0190469522337765,0.0101609607511279,-0.184329764147389,-0.309983257779473,0.0195995558614257,0.0477223942900038,-4.52301292773904e-47,-2.29760813765042e-46
