PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10050,60162.4863971218,4685.28883632028,859.195518637553,147.137378644684,57.8551914084233,3020.45968861107,5269.17471896658,432.602053209373,770.371643478736,66.0560303522163,114.892815873267,2.86853562860711,4.9452715688082,77.1016790898783,112.803796429115,10.2075630361534,16.5255215424273,1.57033019194032e-06,2.67317589157036e-06
10100,59524.8221739175,4635.70701654184,849.970173539844,145.59976707129,57.2583157184457,2975.57984487029,5189.39187441859,426.478933517487,759.323347058974,65.1700847104552,113.386584197895,2.83226353012894,4.88455684347278,75.6434138644029,110.658883052754,10.0108008000907,16.2083010273366,1.52411016982346e-06,2.59481520908007e-06
10150,58896.4237093848,4586.85017323694,840.88581279236,144.085421271708,56.6703250301388,2931.56534172891,5111.17339839873,420.469019983977,748.481829758346,64.2999622127291,111.907017425797,2.79661609875021,4.82485379886863,74.2193700398878,108.564516702472,9.81871198773838,15.8985886605961,1.4794612341019e-06,2.5191090921655e-06
10200,58277.1202227596,4538.70480130548,831.939646908963,142.593881329254,56.0910468592671,2888.39570144721,5034.4816930807,414.569733263992,737.842324976359,63.4453105036075,110.453522165836,2.76157974401579,4.76614118000184,72.8285901446757,106.519278252384,9.63116487199179,15.5961734584368,1.4363228870775e-06,2.44595561610753e-06
10250,57666.7447418965,4491.25770089464,823.128954043706,141.124698531418,55.5203128437346,2846.05101983473,4959.28022917168,408.77856376641,727.400196475238,62.6057866133924,109.025520907341,2.72714123220985,4.70839827001313,71.4701477758539,104.52179475952,9.44803201755519,15.3008512925066,1.39463723125946e-06,2.3752572260659e-06
10300,57065.1340037094,4444.4959692963,814.451078051567,139.677435045932,54.9579586267491,2804.51194771665,4885.53351089965,403.093069472989,717.150934259278,61.7810566674716,107.622451524171,2.69328767540364,4.65160487425515,70.143146453509,102.570737756432,9.26919012241906,15.0124246372822,1.35434884608302e-06,2.30692053034209e-06
10350,56472.1283575929,4398.4069930912,805.903426613283,138.251663607662,54.4038237438126,2763.75967307808,4813.20704229881,397.510873834838,707.090150601852,60.9707956059177,106.243766796463,2.66000652088765,4.59574130490831,68.8467185222614,100.66482161442,9.09451986587694,14.7307023278766,1.31540467101448e-06,2.24085610433135e-06
10400,55887.5716717265,4352.9784405314,797.483469421886,136.846967215916,53.8577515133958,2723.77590385877,4742.26729473951,392.029663743129,697.213576214154,60.1746869129313,104.888933949348,2.62728554097339,4.54078836611472,67.5800240979249,98.8028019741421,8.92390576278378,14.4554993277715,1.27775389468397e-06,2.17697830456484e-06
10450,55311.3112421617,4308.19825415292,789.188736428643,135.462938841779,53.3195889311612,2684.54285137164,4672.68167565129,386.647187571141,687.517056550044,59.39242235574,103.557434207975,2.59511282314981,4.48672733961049,66.3422500572405,96.9834742405389,8.75723602377311,14.1866365060236,1.24134784970907e-06,2.11520509227874e-06
10500,54743.1977046012,4264.0546436106,781.016816146194,134.099181145087,52.7891865676025,2646.04321431997,4604.41849839027,381.361253284818,677.996548241577,58.6237017325813,102.248762368177,2.56347676058081,4.43353997083776,65.1326090687384,95.2056721391687,8.59440242116403,13.9239404235196,1.20613991289245e-06,2.05545786598104e-06
10550,54183.0849487796,4220.53607872777,772.965354006783,132.755306200692,52.2663984689778,2608.26016338914,4537.44695320417,376.169726619175,668.648115660074,57.8682326294186,100.962426382176,2.53236604293046,4.38120845551842,63.9503386628771,93.4682663311765,8.43530016030235,13.6672431278738,1.17208541049608e-06,1.99766130251867e-06
10600,53630.8300353587,4177.63128275346,765.032050773559,131.430935233669,51.751082061414,2571.17732638992,4471.73707925035,371.070529317976,659.467927597779,57.1257301850472,99.6979469587323,2.50176964750308,4.32971542667217,62.794700339699,91.770163084269,8.2798277560929,13.4163819565825,1.13914152831191e-06,1.9417432061768e-06
10650,53086.2931152555,4135.32922582002,757.214661002999,130.12569836313,51.2430980580692,2534.77877393112,4407.25973762422,366.061637434253,650.45225406539,56.3959168642696,98.4548571771609,2.47167683068629,4.2790439420625,61.6649787123308,90.1103029971913,8.12788691449173,13.1711993480683,1.10726722626583e-06,1.88763436537029e-06
10700,52549.337351321,4093.61911859466,749.510991556597,128.839234354329,50.7423103692411,2499.04900560077,4343.98658535753,361.141079689289,641.597463200943,55.6785222388265,97.2327021146948,2.44207711968513,4.22917747205469,60.5604806847352,88.4876597753244,7.97938241873833,12.9315426602647,1.07642315730708e-06,1.8352684165131e-06
10750,52019.8288422941,4052.4904061182,741.918900160034,127.571190378762,50.2485860153171,2463.9729366355,4281.89005034735,356.306935887837,632.900018285717,54.9732827757884,96.0310384866594,2.41296030453627,4.1800998878706,59.4805346622011,86.9012390551408,7.83422202011856,12.69726399641,1.04657159035003e-06,1.78458171467572e-06
10800,51497.6365489559,4011.93276182499,734.436294008108,126.321221781949,49.7617950424625,2429.53588505904,4220.94330717889,351.557335387422,624.356474863033,54.2799416331221,94.8494342989727,2.38431643039156,4.13179545022576,58.4244897931299,85.3500772753609,7.69231633305911,12.4682200377329,1.01767633704884e-06,1.73551321066355e-06
10850,50982.6322224116,3971.93608173789,727.061128413791,125.088991858651,49.2818104409505,2395.72355927126,4161.12025380631,346.89045561965,615.963477955974,53.5982484621589,93.6874685124937,2.35613579006079,4.08424879833465,57.3917152407477,83.8332405927619,7.55357873436395,12.2442718827291,9.89702682198153e-07,1.6880043341708e-06
10900,50474.6903344325,3932.49047883253,719.791405499819,123.874171635217,48.8085080660394,2362.52204607028,4102.39548905786,342.304520661568,607.717759380236,52.927959216705,92.544730718766,2.3284089168037,4.03744493927083,56.3815994834358,82.3498238406846,7.41792526641211,12.0252848927433,9.62617317565409e-07,1.64199888268387e-06
10950,49973.6880097904,3893.58627756539,712.625172931312,122.676439658833,48.3417665613076,2329.91779909069,4044.74429093265,337.797799855165,599.616135148478,52.2688359685415,91.4208208267228,2.30112657736208,3.99136923766906,55.3935496424382,80.8989495283822,7.28527454414512,11.8111285435821,9.36388278971057e-07,1.59744291582783e-06
11000,49479.5049605206,3855.21400856016,705.560522687961,121.495481793408,47.8814672843592,2297.89762764179,3988.14259565796,333.368606473213,591.655502962692,51.6206467290769,90.3153487599354,2.27427976522281,3.94600740575701,54.4269908357601,79.4797668794377,7.15554766567996,11.6016762828979,9.10984886443998e-07,1.55428465486647e-06
11050,48992.0234220511,3817.36440344737,698.595589874389,120.330991021866,47.4274942348172,2266.44868593042,3932.56697747757,329.015296429711,583.832839791248,50.9831652769193,89.2279341640078,2.24785969410328,3.9013454937047,53.4813655571298,78.0914509075657,7.02866812639194,11.3968053930974,8.86377687289211e-07,1.51247438708346e-06
11100,48511.1280911396,3780.02838985223,691.728551567337,119.182667254613,46.9797339845255,2235.55846265354,3877.99462914238,324.736267033253,576.145199527435,50.3561709911503,88.1582061237358,2.22185779165095,3.85736988028029,52.5561330789492,76.7332015281922,6.90456173631839,11.1963968595363,8.62538401913919e-07,1.47196437478744e-06
11150,48036.7060655588,3743.19708652589,684.957625698387,118.05021714397,46.5380756098812,2205.21477094647,3824.40334307631,320.529955781737,568.58971072643,49.7394486900885,87.1058028896628,2.19626569334913,3.81406726380133,51.650768878208,75.40424270428,6.78315654074181,11.0003352437769,8.39439872267362e-07,1.43270876869867e-06
11200,47568.6467854763,3706.86179861553,678.281069970989,116.933353904346,46.1024106262245,2175.40573867319,3771.77149319128,316.394839196881,561.163574417751,49.1327884753393,86.0703716136842,2.17107523662135,3.77142465337088,50.7647640843852,74.1038216249409,6.66438274381713,10.808508561693,8.17056012757466e-07,1.39466352548813e-06
11250,47106.8419764743,3671.01401306871,671.697180810588,115.83179713796,45.6726329242155,2146.11979904566,3720.07801732639,312.329431697065,553.864061990397,48.5359855809378,85.0515680933612,2.14627845512705,3.72942936038849,49.8976249484069,72.8312079154444,6.54817263511431,10.6208081662174,7.9536176351537e-07,1.35778632925355e-06
11300,46651.1855941576,3635.64539416784,665.204292346718,114.745272665915,45.2486387081292,2117.34568155987,3669.30240028736,308.332284507113,546.688513147964,47.9488402273979,84.0490565246241,2.12186757324172,3.68806899032632,49.0488723317721,71.585692877295,6.4344605189535,10.437128634537,7.74333045886031e-07,1.32203651672811e-06
11350,46201.5737703008,3600.74777919048,658.800775425949,113.673512364443,44.8303264360027,2089.07240323647,3619.42465746334,304.401984603637,539.634333931164,47.3711574804882,83.062509262554,2.09783500071451,3.64733143476107,48.2180412149989,70.3665887571134,6.3231826464154,10.257367659549,7.5394672002994e-07,1.28737500602966e-06
11400,45757.9047604854,3566.31317419154,652.485036654642,112.616254006126,44.4175967615727,2061.28926015478,3570.42531899919,300.537153694666,532.698994805243,46.8027471145643,82.0916065899485,2.07417332749727,3.6072048636528,47.4046802245856,69.173228043115,6.21427714991521,10.0814259454009,7.34180544527348e-07,1.25376422876852e-06
11450,45320.0788931814,3532.3337499035,646.255517470481,111.573241105941,44.010352477942,2033.98581926903,3522.28541450221,296.736447232306,525.880028809941,46.243423480291,81.1360364933839,2.05087531873845,3.56767771786204,46.6083511777118,68.0049627880333,6.10768398023316,9.90920710694402,7.1501313788245e-07,1.22116806534217e-06
11500,44887.9985202276,3498.80183775092,640.11069324181,110.54422277195,43.6084984629159,2007.15191049645,3474.98645826317,292.998553457237,519.175029769701,45.6930053765986,80.1954944465045,2.02793390993621,3.52873870189689,45.8286286439473,66.8611639573897,6.00334484590005,9.74061757293864,6.96423941830618e-07,1.1895517832546e-06
11550,44461.5679686676,3465.70992597568,634.049072393834,109.528953560479,43.2119416259544,1980.77761906706,3428.51043497234,289.322192473902,512.581650561927,45.1513159267187,79.2696832002742,2.00534220224498,3.49037677688219,45.0650995232638,65.7412208020604,5.90120315484042,9.57556649285716,6.78393186357091e-07,1.15888197830689e-06
11600,44040.6934939009,3433.0506558694,628.06919556077,108.527193335639,42.8205908566834,1954.85327812555,3382.83978591211,285.706115355282,506.097601441197,44.618182458156,78.3583125799406,1.98309345792991,3.45258115374309,44.31736263968,64.6445402541395,5.80120395818049,9.41396564713621,6.60901856340563e-07,1.12912651851414e-06
11650,43625.2832341062,3400.81681810982,622.169634763078,107.538707133025,42.4343569749148,1929.36946157594,3337.95739560828,282.149103276207,499.72064841741,44.093436386455,77.4610992884695,1.96118109596406,3.4153412865957,43.5850283498996,63.5705463451412,5.70329389613222,9.25572936073773,6.43931659739808e-07,1.10025449061156e-06
11700,43215.2471658998,3369.0013491978,616.348992608938,106.563265027476,42.0531526821256,1904.31697716013,3293.84657892324,278.649966674175,493.448611685923,43.5769131026269,76.5777667162189,1.93959868776334,3.37864686633771,42.8677181663293,62.5186796456281,5.60742114586888,9.10077441988386,6.27464997245921e-07,1.07223614902007e-06
11750,42810.4970611919,3337.59732799184,610.605901519158,105.600642004735,41.6768925143455,1879.68685976187,3250.49106857451,275.207544436717,487.27936410782,43.0684518641082,75.7080447566288,1.91833995305414,3.3424878144322,42.1650643938943,61.4883967253939,5.51353537131101,8.94901999183703,6.11484933326971e-07,1.04504286714882e-06
11800,42410.9464452017,3306.59797233718,604.939022974739,104.650617836899,41.3054927964096,1855.47036492783,3207.87500306321,271.820703114355,481.210829738518,42.5678956891256,74.8516696277147,1.89739875586931,3.30685427687807,41.4767097800909,60.4791696333652,5.4215876747457,8.80038754760234,5.95975168595753e-07,1.01864709091842e-06
11850,42016.5105555993,3275.99663578645,599.347046786337,103.712976961513,40.9388715975288,1831.65896259806,3165.98291499721,268.488336158269,475.240982403006,42.07509125435,74.0083836991579,1.87676910066765,3.27173661836084,40.8023071777438,59.4904853964278,5.33153055020501,8.65480078743447,5.80920013435079e-07,9.9302229439514e-07
11900,41627.1063027383,3245.78680440923,593.82869038492,102.787508364205,40.5769486881364,1808.24433103816,3124.79971979477,265.209363181784,469.367844316048,41.5898887957218,73.1779353247967,1.85644512857301,3.23712541657766,40.141519219958,58.5218455364152,5.24331783853314,8.51218556903694,5.66304362818541e-07,9.68142937432015e-07
11950,41242.652230947,3215.96209368759,588.382698132903,101.874005464728,40.219645497969,1785.218350966,3084.31070475469,261.982729244873,463.589484745774,41.1121420123403,72.3600786803275,1.83642111372849,3.20301145673079,39.494018006777,57.572765604531,5.15690468407464,8.37246983834611,5.52113672267962e-07,9.43984425218321e-07
12000,40863.0684808466,3186.51624549521,583.007840655109,100.972266006312,39.866885075341,1762.57309986599,3044.50151847978,258.807404160844,457.904018719136,40.6417079733088,71.5545736060359,1.81669145976202,3.16938572618388,38.8594848030809,56.6427747325111,5.07224749291914,8.23558356279719,5.38333934891892e-07,9.20523069644258e-07
12050,40488.2767526652,3157.44312515737,577.702914188895,100.082091948203,39.5185920475751,1740.30084648422,3005.35816064092,255.682381824471,452.309605767759,40.178447027435,70.7611854543799,1.79725069635941,3.13623940927559,38.2376097472798,55.7314151998578,4.98930389264084,8.101458666974,5.24951659452415e-07,8.97736052392376e-07
12100,40118.2002705186,3128.7367185895,572.466739952832,99.2032893612985,39.1746925825513,1718.39404549806,2966.86697206933,252.606679560802,446.804448712783,39.7222227156875,69.9796849422597,1.77809347594117,3.10356388228549,37.6280915703738,54.838242016512,4.90803269347359,7.97002897054834,5.11953849410328e-07,8.75601389672063e-07
12150,39752.7637476284,3100.39112951184,567.298163533342,98.3356683267642,38.8351143513378,1696.84533235401,2929.01462516554,249.579337493955,441.386792487328,39.2729016863145,69.2098480078099,1.75921457043961,3.071350708547,37.0306373249737,53.9628225203523,4.82839385086515,7.84123012841909,4.99327982901342e-07,8.54097898517728e-07
12200,39391.8933524506,3072.4005767379,562.196054288696,97.4790428375472,38.4997864918708,1675.64751826794,2891.78811461356,246.599417935203,436.054922995308,38.8303536125346,68.4514556715601,1.74060886817278,3.03959163370273,36.4449621238896,53.1047359889398,4.75034842935642,7.71499957296485,4.87061993598446e-07,8.33205164575455e-07
12250,39035.5166756868,3044.75939153468,557.159304769839,96.6332307026853,38.1686395736479,1654.79358538194,2855.17474838948,243.666004789685,430.807166005308,38.3944511127108,67.7042939018134,1.72227137081199,3.00827858109744,35.8707888879158,52.2635732649505,4.67385856773387,7.59127645832772,4.75144252417887e-07,8.12903511306803e-07
12300,38683.5626981532,3017.46201505229,552.186830157486,95.7980534543237,37.8416055634052,1634.27668207236,2819.16213905415,240.778202981131,425.641886078338,37.9650696729249,66.9681534840987,1.70419719043977,2.97740364730418,35.3078481024526,51.4389363947621,4.59888744540573,7.47000160664931,4.63563550028438e-07,7.93173970542114e-07
12350,38335.9617594815,2990.50299582102,547.277567714989,94.9733362573535,37.5186177917446,1614.09011840377,2783.73819531981,237.935137893961,420.557485528313,37.5420875718712,66.2428298945589,1.68638154669523,2.94695909777924,34.7558775826233,50.630438279684,4.52539924995426,7.35111745618339,4.52309080125678e-07,7.73998254319166e-07
12400,37992.6455276274,2963.87698731396,542.430476256454,94.1589078215868,37.1996109206838,1594.22736172368,2748.89111388116,235.135954832196,415.552403414111,37.1253858079911,65.5281231771409,1.66881976400385,2.91693736264178,34.2146222465585,49.8377023393411,4.45335914581889,7.23456801121287,4.41370423435002e-07,7.55358727946296e-07
12450,37653.5469691639,2937.57874557299,537.644535629643,93.3546003163874,36.8845209120985,1574.68203239335,2714.6093715015,232.379818494599,410.625114562176,36.7148480287739,64.8238378244602,1.65150726888895,2.88733103257412,33.6838338965324,49.0603621867438,4.38273324406658,7.12029879370181,4.30737532408906e-07,7.37238384232231e-07
12500,37318.6003203359,2911.60312689655,532.918746213194,92.5602492876807,36.5732849970294,1555.44789964974,2680.88171734517,229.665912465511,405.774128618604,36.3103604621516,64.1297826622148,1.63443958736219,2.8581328548387,33.1632710076518,48.2980613145948,4.31348857320766,7.00825679661593,4.2040071658587e-07,7.19620818827783e-07
12550,36987.7410588546,2885.94508558715,528.252128427698,91.7756935772661,36.2658416458272,1536.51887759437,2647.69716554767,226.993438720849,400.997989129724,35.9118118499186,63.4457707370312,1.61761234239024,2.8293357294082,32.6526985238089,47.5504527924036,4.24559305101738,6.89839043884825,4.10350628579812e-07,7.0249020662738e-07
12600,36660.9058764101,2860.59967175702,523.643722260217,91.0007752443604,35.9621305391105,1517.8890213045,2615.04498801524,224.361617148772,396.295272650229,35.5190933831079,62.7716192076275,1.60102125143545,2.80093270520495,32.1518876606214,46.8171989739961,4.17901545732478,6.79064952168864,4.00578250670634e-07,6.85831279180979e-07
12650,36338.0326518817,2835.56202919021,519.092586801813,90.2353394893011,35.662092539509,1499.55252306266,2582.91470744598,221.769685084516,391.664587877914,35.1320986392612,62.1071492391825,1.58466212406781,2.7729169764463,31.6606157150948,46.0979712150254,4.11372540773215,6.68498518677902,3.91074881967905e-07,6.69629303069441e-07
12700,36019.0604252261,2810.82739325937,514.59779979769,89.4792345793439,35.3656696641711,1481.50370870039,2551.29609056501,219.216896858943,387.104574814153,34.7507235215289,61.4521859008062,1.56853085964607,2.74528187909263,31.1786658817551,45.3924496001054,4.04969332823008,6.58134987549818,3.81832126121093e-07,6.53870059198763e-07
12750,35703.9293720239,2786.39108889578,510.158457209553,88.7323117764873,35.0728050580102,1463.73703405238,2520.17914156614,216.702523360337,382.613903949248,34.3748661995417,60.8065580660076,1.55262344506558,2.71802088739461,30.7058270750059,44.7003226792044,3.98689043067426,6.47969728972244,3.72841879551101e-07,6.3853982297081e-07
12800,35392.5807786655,2762.24852861101,505.773672789825,87.9944252672622,34.783442967668,1446.24708151725,2489.55409575322,214.225851609029,378.19127547183,34.0044270519944,60.170098316063,1.53693595257094,2.69112761053672,30.2418937574798,44.0212872129516,3.92528868909181,6.37998235391074,3.64096320179126e-07,6.23625345290278e-07
12850,35084.9570181597,2738.3952105688,501.442577667335,87.2654320944271,34.4975287161726,1429.02855672145,2459.41141337426,211.786184344416,373.835418501515,33.6393086108875,59.5426428461888,1.52146453763103,2.66459578937396,29.7866657741567,43.3550479265227,3.86486081678602,6.28216117846473,3.55587896630024e-07,6.0911383436962e-07
12900,34781.0015265447,2714.82671670556,497.164319944143,86.5451920905072,34.2150086782717,1412.07628528273,2429.74177364186,209.38283962398,369.545090344055,33.2794155073732,58.924031374427,1.50620543687476,2.63841929325882,29.3399481920386,42.7013172717857,3.80558024420995,6.18619102431654,3.47309317888528e-07,5.94992938295568e-07
12950,34480.6587798878,2691.53871089837,492.938064303161,85.8335678131242,33.9358302564181,1395.38520967003,2400.53606893361,207.015150433914,365.31907576825,32.9246544191518,58.3141070531566,1.49115496608536,2.61259211695577,28.9015511451721,42.0598151973991,3.74742109758025,6.09203026869872,3.39253543387694e-07,5.81250728322635e-07
13000,34183.8742718545,2668.52693717886,488.762991626239,85.1304244820603,33.6599418573902,1378.95038615635,2371.78539916647,204.682464310979,361.156186303896,32.5749340193719,57.7127163831445,1.47630951825137,2.58710837764046,28.4712896848219,41.4302689265695,3.69035817820382,5.99963837205279,3.3141377350999e-07,5.67875682860723e-07
13050,33890.5944918327,2645.78721799185,484.638298622398,84.4356299180031,33.3872928695275,1362.76698186171,2343.48106633925,202.384142975231,357.055259560103,32.2301649269837,57.1197091300547,1.46166556167268,2.5619623119811,28.0489836346072,40.8124127421864,3.63436694249124,5.90897584603458,3.23783440482388e-07,5.54856672125521e-07
13100,33600.7669035962,2623.31545249744,480.563197465914,83.7490544829223,33.1178336405625,1346.83027188322,2315.61456923769,200.119561973269,353.015158563309,31.8902596584997,56.5349382433363,1.44721963811961,2.53714827329943,27.6344574504172,40.2059877790619,3.57942348263152,5.82000422257611,3.1635619964772e-07,5.42182943421938e-07
13150,33314.3399244923,2601.10761491521,476.536915443945,83.0705710220273,32.8515154560317,1331.13563650921,2288.17759829657,197.888110331662,349.03477111436,31.5551325811192,55.958259777415,1.43296836104363,2.51266072880889,27.2275400849328,39.6107418230172,3.52550450790422,5.73268602396559,3.09125921095437e-07,5.29844107032229e-07
13200,33031.2629051388,2579.1597529096,472.558694613428,82.4000548072589,32.5882905182486,1315.67855851495,2261.16203061376,195.689190220241,345.113009164042,31.2246998671716,55.3895328151132,1.41890841383792,2.48849425692754,26.8280648565857,39.0264291165656,3.47258732660556,5.64698473390838,3.02086681635711e-07,5.17830122681846e-07
13250,32751.4861096171,2557.46798601508,468.627791466963,81.7373834822685,32.3281119258219,1300.45462053701,2234.55992511124,193.52221662493,341.248808206471,30.8988794498378,54.8286193932293,1.40503654814618,2.46464354466359,26.4358693227953,38.4528101709515,3.42064982856639,5.56286476953351,2.95232757101589e-07,5.06131286557362e-07
13300,32474.9606961469,2536.02850410009,464.743476607416,81.0824370088416,32.0709336537024,1285.45950252398,2208.36351783811,191.386617029822,337.44112668977,30.5775909801098,54.2753844302064,1.39134958221839,2.44110338507119,26.050795157328,37.8896515843177,3.36967046824038,5.4802914543115,2.88558614964669e-07,4.9473821885201e-07
13350,32201.6386982302,2514.83756586869,460.905034430989,80.4350976147207,31.8167105337448,1270.68897926078,2182.56521741104,189.281831108205,333.68894544349,30.260755784949,53.7296956558259,1.37784439931183,2.41786867477444,25.6726880316309,37.3367258657775,3.31962824834217,5.39923099185084,2.82058907250416e-07,4.83641851815576e-07
13400,31931.4730062502,2493.89149739891,457.111762818502,79.7952497427876,31.5653982357664,1256.13891796445,2157.1576005877,187.207310422257,329.991267122223,29.9482968266057,53.1914235428608,1.364517946136,2.39493441155756,25.3013974999972,36.7938112651805,3.27050270401546,5.31965044054147,2.75728463739956e-07,4.7283341828647e-07
13450,31664.4173495151,2473.18669071664,453.362972834653,79.1627800015649,31.316953249092,1241.80527594899,2132.13340796867,185.162518131134,326.347115664926,29.6401386630645,52.6604412406283,1.35136723134029,2.37229569201918,24.9367768884267,36.2606916083697,3.22227388751227,5.24151768901514,2.69562285445746e-07,4.62304440684879e-07
13500,31400.4262787323,2452.71960240429,449.657988435016,78.5375771169963,31.0713328645673,1227.68409835697,2107.48553982397,183.146928707202,322.755535769429,29.33620740958,52.1366245103827,1.33838932404272,2.34994770928893,24.5786831870498,35.7371561377308,3.17492235336502,5.16480143239357,2.63555538349177e-07,4.52046720446853e-07
13550,31139.455148903,2432.48675224303,445.996146180548,77.9195318854706,30.8284951570295,1213.77151595598,2083.20705203981,181.160027660136,319.215592381673,29.0364307012685,51.6198516624893,1.32558135239884,2.32788575080428,24.2269769459881,35.2229993578487,3.12842914403397,5.08947114929628,2.57703547388677e-07,4.42052327880176e-07
13600,30881.4601026248,2412.48472188798,442.376794959403,77.3085371280506,30.5883989682217,1200.06374299763,2059.29115218198,179.201311268669,315.726370199201,28.7407376567249,51.110003495327,1.31294050220935,2.3061051961461,23.8815221745308,34.7180208860888,3.08277577601313,5.01549707958156,2.52001790687455e-07,4.32313592423741e-07
13650,30626.3980537923,2392.71015357512,438.799295715824,76.7044876458733,30.3510038901373,1186.55707513724,2035.73119567202,177.270286319728,312.28697318847,28.4490588426315,50.6069632358634,1.30046401556529,2.28460151493097,23.5421862435096,34.2220253079285,3.03794422637859,4.94285020279446,2.46445894010511e-07,4.22823093293003e-07
13700,30374.2266716839,2373.15974885936,435.263021185916,76.1072801766875,30.1162702487828,1173.24788741231,2012.52068207258,175.366469854752,308.896524115545,28.1613262393295,50.110616481853,1.28814918952972,2.26337026475868,23.2088397907601,33.7348220368741,2.99391691976354,4.8715022172971,2.41031625441039e-07,4.13573650494904e-07
13750,30124.9043654258,2353.83026738274,431.767355640108,75.5168133524945,29.8841590883479,1160.13263227784,1989.65325147843,173.489388922955,305.554164089761,27.8774732073231,49.6208511456073,1.27599337485478,2.24240708921328,22.8813566295614,33.2562251788003,2.95067671574509,4.80142552005748,2.35754890266792e-07,4.04558316196437e-07
13800,29878.3902688214,2334.71852567199,428.311694632098,74.9329876582616,29.6546321557692,1147.20783769676,1967.1226810099,171.638580341331,302.25905211996,27.5974344546885,49.1375573992898,1.26399397473293,2.22170771591608,22.5596136599504,32.7860534005581,2.9082068966286,4.73259318707372,2.30611726067432e-07,3.9577036643173e-07
13850,29634.6442255386,2315.82139596472,424.89544475411,74.355705391677,29.427651885679,1134.47010528376,1944.92288140536,169.813590461187,299.010364682908,27.32114600536,48.6606276216879,1.25214844358158,2.20126795462908,22.243490782811,32.324129802704,2.86649115561551,4.66497895441178,2.25598297994275e-07,3.87203293133252e-07
13900,29393.6267746432,2297.1358050634,421.51802339828,73.7848706239157,29.2031813857256,1121.9161085008,1923.04789370974,168.013974941014,295.807295303517,27.0485451682669,48.1899563464191,1.24045428585984,2.18108369540743,21.9328708166412,31.8702817962054,2.82551358534152,4.59855719983527,2.2071089423428e-07,3.78850796473376e-07
13950,29155.2991364713,2278.65873321637,418.178858523984,73.2203891613888,28.9811844222574,1109.54259090274,1901.49188605591,166.239298525494,292.649054146517,26.779570507295,47.7254402115256,1.22890905491666,2.16115090679939,21.6276394169076,31.4243409829865,2.7852586667722,4.53330292500705,2.15945921650459e-07,3.70706777503194e-07
14000,28919.6231988298,2260.3872130253,414.877388430967,72.6621685084471,28.761625406358,1097.34636443151,1880.24915053628,164.489134830471,289.53486761923,26.514161812049,47.2669779104175,1.21751035186928,2.14146563409249,21.3276849978962,30.9861430401811,2.74571125844374,4.46919173824289,2.1129990159126e-07,3.62765331076049e-07
14050,28686.5615035187,2242.3183283782,411.613061538082,72.110117831013,28.5444693802249,1085.32430775735,1859.31410016144,162.763066133691,286.463977985101,26.2522600693916,46.8144701441227,1.20625582451116,2.12202399760452,21.032898656975,30.5555276079663,2.70685658603714,4.40619983779825,2.06769465861831e-07,3.55020739043837e-07
14100,28456.0772331642,2224.44921340744,408.385336167493,71.564147921113,28.3296820038802,1073.47336466561,1838.68126590347,161.060683171147,283.43564298766,25.9938074357344,46.3678195748051,1.19514316624849,2.10282219101809,20.7431741011865,30.1323381808528,2.6686802322741,4.34430399567,2.02351352850365e-07,3.47467463714659e-07
14150,28228.1341983567,2206.77705147213,405.193680334202,71.0241711622871,28.1172295422052,1061.79054248779,1818.34529382108,159.38158493886,280.449135484615,25.738747210062,45.9269307805127,1.1841701150644,2.08385647975747,20.4584075760901,29.716422002316,2.63116812712397,4.28348154189559,1.98042403803052e-07,3.40100141560939e-07
14200,28002.6968250847,2189.29907416405,402.037571540721,70.49010149585,27.9070788522905,1050.27291057538,1798.30094226412,157.725378499932,277.503743091751,25.4870238076633,45.4917102111197,1.17333445251024,2.06512319940655,20.1784977967774,29.3076299626525,2.594306538311,4.22371034933269,1.93839559241452e-07,3.32913577167579e-07
14250,27779.7301424563,2172.01256033679,398.91649657678,69.961854387979,27.6991973710907,1038.91759881528,1778.54307915502,156.091678796716,274.598767836354,25.2385827345522,45.0620661454263,1.1626340027228,2.04661875416672,19.9033458809891,28.9058164999537,2.55808206211176,4.1649688189031,1.89739855516378e-07,3.25902737410229e-07
14300,27559.1997707029,2154.91483515718,395.829951323908,69.4393467976083,27.4935531033781,1027.72179618549,1759.0666793448,154.480108467946,271.733525819874,24.9933705625567,44.6379086493824,1.15206663146711,2.02833961535349,19.6328552842604,28.5108395040916,2.52248161443287,4.10723586528529,1.85740421492641e-07,3.19062745854162e-07
14350,27341.0719094555,2138.00326917869,392.777440564758,68.9224971451037,27.2901146099853,1016.68274934984,1739.86682204133,152.890297670693,268.907346889541,24.7513349050558,44.2191495354029,1.14163024520372,2.01028231993088,19.3669317370282,28.1225602236141,2.48749242215977,4.05049090304049,1.81838475359269e-07,3.12388877364688e-07
14400,27125.3133262882,2121.27527743605,389.758477797053,68.4112252817003,27.0888509963295,1005.7977612906,1720.93868830765,151.32188390699,266.119574318689,24.5124243933463,43.8057023227412,1.13132279018,1.99244346908241,19.1054831836335,27.7408431754535,2.45310201476724,3.99471383315782,1.78031321560042e-07,3.0587655292042e-07
