PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5150,23655.0369470866,1444.68842891038,187.032453184294,-9.75946335430313,260.418056436915,223.008458923118,432.243410351114,26.8493322687792,41.0857300119658,-7.40635611594624,-308.05719902061,0.0310822641353553,-0.0404316442842897,-1.62024697976621,-2.62392968936077,0.0447726097479835,0.118256588866913,-3.39521939549761e-68,-3.06121103332408e-67
5200,23056.4668808273,1409.58094035405,182.634900808801,-9.55675619043496,255.560850682297,215.626275002458,417.885480254989,25.9969853719599,39.7330872291453,-7.22805486551341,-299.331930632047,0.0302238461694406,-0.0394969300642129,-1.55123875677596,-2.51158592399766,0.0427177737697236,0.11296407669514,-2.73371938859733e-68,-2.46986987190744e-67
5250,22478.091474269,1375.62040537974,178.377845871392,-9.35991716939197,250.833502847897,208.551451221786,404.126957950156,25.1787039433919,38.4362600742311,-7.05530217826622,-290.932528486463,0.0293959453441297,-0.0385903675628952,-1.48576242953001,-2.40501798701465,0.0407744313778515,0.107952331359509,-2.20551388428891e-68,-1.99671776424988e-67
5300,21919.0620001577,1342.75991824281,174.255634605975,-9.16872921803406,246.231508623433,201.768613887473,390.937796162637,24.392851168163,37.1924877470051,-6.88788685998847,-282.843935941517,0.0285972385984391,-0.0377109146632927,-1.42360743617361,-2.30388016258923,0.0389356167342992,0.103204169394334,-1.78286928609225e-68,-1.61735482601539e-67
5350,21378.5723163428,1310.95487079209,170.262886844056,-8.98298501033706,241.750555171514,195.263284914737,378.289701279934,23.6378818869514,35.9991682547289,-6.72560720071797,-275.051922976161,0.0278264703917316,-0.0368575749141012,-1.36457751296159,-2.20785029534686,0.0371948554673579,0.0987035966774473,-1.44400121616068e-68,-1.31257640978886e-67
5400,20855.8563879385,1280.16282165639,166.394480582272,-8.80248645387495,237.386511514687,189.0218224027,366.156016808453,22.9123367473288,34.8538480188471,-6.56827048483034,-267.543033750443,0.0270824487477195,-0.0360293952224077,-1.30848960693448,-2.11662799273612,0.0355461260956253,0.0944357167426299,-1.17176058525634e-68,-1.06723385858626e-67
5450,20350.185973176,1250.34337390161,162.645537542015,-8.62704420728771,233.135419477903,183.031365625224,354.511615503073,22.2148367732363,33.7542122428667,-6.41569252968926,-260.304537931809,0.0263640415596673,-0.0352254636781847,-1.25517287998134,-2.02993297895343,0.0339838247808672,0.0903866468703396,-9.52618054575479e-69,-8.69352215334889e-68
5500,19860.8684608635,1221.45806054521,159.011409649673,-8.4564772266316,228.993485150183,177.279784074874,343.332799455721,21.5440783195726,32.6980759798318,-6.26769725101015,-253.324385486345,0.0256701731376379,-0.034444907502233,-1.20446779588996,-1.94750358644826,0.0325027330969878,0.0865434412376384,-7.75877292788732e-69,-7.09445349033276e-68
5550,19387.2448483578,1193.47023736306,155.487666371705,-8.2906123386672,224.957070831874,171.755630229893,332.597207493965,20.8988283816933,31.6833758432636,-6.12411625321634,-246.59116465999,0.0249998209801643,-0.0336868911097683,-1.15622528282204,-1.86909537243548,0.0310979885340535,0.0828940204800844,-6.33064084813411e-69,-5.79983115093046e-68
5600,18928.6878498456,1166.3449824692,152.070082843999,-8.12928383928569,221.022687436315,166.448095743507,322.283729298484,20.277920232212,30.7081623103542,-5.98478844318883,-240.094062898796,0.0243520127541437,-0.0329506142823899,-1.11030596439783,-1.79447984908705,0.0297650574846121,0.0794271070825091,-5.17450918185974e-69,-4.74975873609495e-68
5650,18484.6001255498,1140.04900218951,148.754628739665,-7.9723331154073,217.186987316954,161.346970781416,312.372425700567,19.6802493598434,29.7705925706622,-5.84955966592309,-233.822830479016,0.0237258234680287,-0.032235310441672,-1.06657945324278,-1.72344331718814,0.0284997104847859,0.0761321660729237,-4.23686183810002e-69,-3.89649806293288e-68
5700,18054.4126232224,1114.55054278787,145.537457823781,-7.81960828880817,213.446757493022,156.442606257379,302.844454668059,19.1047696871629,28.8689238775916,-5.71828236071045,-227.76774663752,0.0231203728245723,-0.0315402450180828,-1.02492370144577,-1.65578579403774,0.0272979995051482,0.0729993505450766,-3.47504342322861e-69,-3.20192641848807e-68
5750,17637.5830239664,1089.81930763758,142.414898147587,-7.67096388044486,209.798913248745,151.725878738503,293.682002530942,18.5504900460941,28.0015073635941,-5.59081523655735,-221.919588010858,0.0225348227404511,-0.0308647139093646,-0.985224402913503,-1.59132002726471,0.0261562371065339,0.0700194515810822,-2.85498893137744e-69,-2.63554099494574e-68
5800,17233.5942850519,1065.82637946212,139.383442838224,-7.52626049394888,206.240492082836,147.18815781155,284.868220036467,18.0164708916973,27.166782283353,-5.46702296564465,-216.269599207481,0.0219683750210782,-0.030208042022907,-0.947374443084841,-1.5298705870284,0.0250709772939462,0.0671838521866806,-2.34944164541163e-69,-2.17288949454671e-68
5850,16841.9532729598,1042.54414729792,136.439741443486,-7.38536451705947,202.768647986614,142.821275719444,276.387162858871,17.5018212364352,26.3632706522181,-5.34677589371116,-210.809465352329,0.0214202691798142,-0.0295695818970138,-0.911273391898974,-1.4712730297887,0.0240389979178524,0.0644844848885778,-1.93655137738246e-69,-1.79433336517323e-68
5900,16462.1894804081,1019.94623785826,133.580591794088,-7.24814783985031,199.380646030596,138.6174990933,268.223736220565,17.0056957885515,25.5895722499022,-5.2299497663215,-205.53128645634,0.0208897803916108,-0.0289487123963026,-0.876827036297394,-1.41537312747293,0.0230572844866189,0.0619137926764384,-1.59876963960664e-69,-1.48407120443839e-68
5950,16093.8538215927,998.007451001345,130.802932348742,-7.11448758868716,196.073857240766,134.569502620055,260.363643310588,16.5272922795255,24.8443599619334,-5.1164254700486,-200.427553475584,0.0203762175718757,-0.0283448374767967,-0.843946948886724,-1.3620261564445,0.0221230152668003,0.0594646930018606,-1.32197711213302e-69,-1.22936607657613e-68
6000,15736.5175003128,976.70369902784,128.103834989941,-6.98426587492789,192.845753747011,130.67034449911,252.793337212382,16.0658489667827,24.1263754336281,-5.00608878766641,-195.49112593577,0.0198789215720427,-0.0277573850165572,-0.812550089701565,-1.31109624119727,0.0212335475596405,0.0571305445734251,-1.094793213881e-69,-1.01993297552605e-68
6050,15389.7709460498,956.011949553505,125.480498240687,-6.85736955744534,189.693904187408,126.913443553534,245.499976076882,15.6206422989425,23.4344250134076,-4.89883016650876,-190.715211007948,0.019397263483966,-0.0271858057079795,-0.782558438287622,-1.26245574816691,0.020386405052608,0.0549051167109978,-9.08028717574189e-70,-8.4745231296139e-69
6100,15053.2228134394,935.910171721106,122.930240874574,-6.73369001811734,186.615969353093,123.292557872463,238.471381298579,15.1909847318979,22.7673759641645,-4.7945444992059,-186.093343930405,0.0189306430458426,-0.0266295720081289,-0.753898653578615,-1.21598472547168,0.0195792661541911,0.0527825610441624,-7.54250949295289e-70,-7.05182775084304e-69
6150,14726.4990409129,916.377285533111,120.450495893659,-6.61312294948656,183.609698059503,119.801764871382,231.69599847208,14.7762226849436,22.1241529230975,-4.69313091606287,-181.619369680127,0.0184784871429056,-0.0260881771437247,-0.726501759268893,-1.1715703847744,0.0188099532286549,0.0507573853592233,-6.27437772069245e-70,-5.87652681814373e-69
6200,14409.241964595,897.393114102395,118.038804850373,-6.49556815384778,180.672923230682,116.435442666145,225.162860924697,14.3757346270142,21.5037345920003,-4.59449258839124,-177.287425804823,0.0180402483966239,-0.0255611341676027,-0.700302852589845,-1.12910662180022,0.0180764226550865,0.0488244294168672,-5.22701718640921e-70,-4.90413481782374e-69
6250,14101.1094838304,878.938338632789,115.692812491424,-6.3809293530701,177.80355818424,113.188252664988,218.861555637052,13.9889292838644,20.9051506414158,-4.49853654215114,-173.091926333542,0.0176154038365994,-0.0250479750636841,-0.675240834584423,-1.08849357235374,0.0173767556419376,0.0469788425785127,-4.36069654457009e-70,-4.09842520864476e-69
6300,13801.7742749766,860.994455954682,113.410261703217,-6.26911400850833,174.999593105333,110.055123290401,212.782191378726,13.6152439577332,20.3274788133777,-4.40517348130175,-169.027546690233,0.0172034536497727,-0.0245482498976735,-0.651258160142514,-1.04963720095907,0.0167091497344796,0.0452160630937813,-3.64306480066788e-70,-3.42984956544697e-69
6350,13510.9230503381,843.543738453294,111.188988739756,-6.16003315040098,172.259091698804,107.031234749729,206.91536889966,13.2541429516797,19.7698422086515,-4.31431762029711,-165.089209540497,0.0168039200019332,-0.0240615260108793,-0.628300606212217,-1.01244891949895,0.0160719109581951,0.0435317989145491,-3.04773823761988e-70,-2.87426828476468e-69
6400,13228.2558593463,826.569196238617,109.026918715301,-6.053601216192,169.580188009311,104.112004779731,201.252153030601,12.9051160913731,19.2314067454848,-4.22588652520024,-161.272071507102,0.0164163459268858,-0.023587387254715,-0.606317056740054,-0.976845233458363,0.015463446546192,0.041922009912832,-2.55316584707837e-70,-2.41192970577681e-69
6450,12953.485429288,810.054541416584,106.922061345329,-5.94973589725088,166.96108339991,101.293075296182,195.784046557295,12.5676773376654,18.7113787778733,-4.13980096292172,-157.571510694743,0.0160402942789555,-0.023125433263594,-0.585259303018171,-0.942747413585163,0.0148822582033138,0.0403828913904374,-2.14171682941917e-70,-2.02664764659834e-69
6500,12686.3365430819,793.984154330728,104.872506920425,-5.84835799349967,164.400043680176,98.5702998849177,190.502965743674,12.241363483774,18.2090028622699,-4.05598475812019,-153.983114969023,0.0156753467448137,-0.0226752787640696,-0.565081858229973,-0.910081190968718,0.0143269358637644,0.0389108587779971,-1.79894547118573e-70,-1.70513769405228e-69
6550,12426.5454517721,778.343051652605,102.876422498833,-5.74939127548761,161.895396375493,95.939732075647,185.401217388864,11.9257329313615,17.7235596625056,-3.97436465733126,-150.502670938754,0.0153211029108894,-0.0222365529182045,-0.545741785088506,-0.878776473707841,0.013796151902826,0.037502533429778,-1.51299794613803e-70,-1.43648072971514e-69
6600,12173.8593195724,763.116856207564,100.932048304331,-5.65276235348377,159.445528129665,93.3976143443016,180.471477311644,11.6203645402244,17.254363983459,-3.8948701999181,-147.126153594473,0.0149771793828894,-0.0218088986992814,-0.527198535555412,-0.848767083494529,0.0132886557666511,0.0361547294286431,-1.27413286453041e-70,-1.21168860330734e-69
6650,11928.0356994446,748.291768430145,99.0376943170084,-5.55840055318543,157.0488822335,90.9403677938402,175.706770164093,11.3248565466877,16.8007629247257,-3.81743359546243,-143.849716559533,0.014643208954187,-0.021391972298075,-0.509413801713201,-0.819990510580701,0.0128032689872051,0.0348644413227736,-1.07433314060308e-70,-1.02335194722076e-69
6700,11688.8420373293,733.854539350497,97.1917370453557,-5.46623779766563,154.703956272453,88.5645824671712,171.100450483534,11.0388255461619,16.3621341461852,-3.74198960723792,-140.669682913342,0.0143188398200649,-0.0209854425580192,-0.49235137694084,-0.792387685723218,0.0123388805522354,0.0336288327223518,-9.06991291527013e-71,-8.65354151900777e-70
6750,11456.0552032797,719.792445019828,95.3926164688465,-5.37620849520716,152.409299886848,86.2670082493361,166.64618489871,10.7619055356484,15.9378842379644,-3.66847544142997,-137.58253654926,0.0140037348349984,-0.0205889904377002,-0.475977026613025,-0.765902767818964,0.0118944426026955,0.032445225690391,-7.66653880014208e-71,-7.32638716214825e-70
6800,11229.4610478634,706.093262288977,93.6388331409026,-5.28824943269235,150.16351263858,84.0445463192732,162.337935412374,10.4937470122818,15.5274471878454,-3.59683064178623,-134.584914032365,0.0136975708103563,-0.020202308499201,-0.460258367607515,-0.740482946047908,0.0114689664323684,0.0313110908673512,-6.48813668686361e-71,-6.21019725936761e-70
6850,11008.8539823093,692.74524585992,91.9289454428042,-5.20229967423864,147.965241978584,81.8942411144103,158.169943688217,10.2340161242766,15.1302829396742,-3.52699698940145,-131.673596924823,0.013400037850074,-0.0198251004209112,-0.445164755963307,-0.716078255438703,0.0110615187665379,0.0302240382741486,-5.49740324372242e-71,-5.27027234944515e-70
6900,10794.0365809772,679.737106535222,90.2615669797164,-5.11830046478926,145.813181309689,79.8132727740257,154.136716275348,9.98239387090533,14.7458760367917,-3.45891840735784,-128.845504548847,0.0131108387220141,-0.0194570805334964,-0.430667182085696,-0.692641404859584,0.0106712182984816,0.0291818087426916,-4.66342317968504e-71,-4.47780935840847e-70
6950,10584.8192048217,667.057990595381,88.635364110579,-5.03619513838596,143.706068139783,77.7989500297956,150.233010708397,9.7385753483719,14.3737343449382,-3.39254086995899,-126.097687159408,0.0128296882628814,-0.0190979733777997,-0.416738172942832,-0.670127616517742,0.0102972324642991,0.028182265927206,-3.96054107004401e-71,-3.80886794471028e-70
7000,10381.0196446095,654.697460238514,87.0490536041335,-4.95592903086783,141.642682320543,75.8487035142276,146.453822425806,9.50226903866454,14.0133878494817,-3.32781231631085,-123.427319500773,0.0125563128147007,-0.018747513283519,-0.403351700742777,-0.648494476123822,0.00993877443818876,0.0272233888533825,-3.36743839568287e-71,-3.24352353149849e-70
7050,10182.4627827308,642.645475021059,85.5014004138592,-4.8774493967554,139.62184436724,73.9600794597842,142.794372452976,9.27319613867458,13.6643875221816,-3.26468256801788,-120.831694722784,0.0122904496909935,-0.0184054439675711,-0.390483097620649,-0.627701792945279,0.00959510033173518,0.0263032649658188,-2.86637739597918e-71,-2.76517233098626e-70
7100,9988.98027252011,630.892374242076,83.9912155650467,-4.80070533009413,137.642413855397,72.1307337634369,139.250095800784,9.05108992705632,13.3263042530415,-3.20310325077601,-118.308218634425,0.012031846670914,-0.0180715181511158,-0.37810897590249,-0.607711469033688,0.00926550658209717,0.0254200836373779,-2.4425807188367e-71,-2.3599602932032e-70
7150,9800.41023407111,619.42886021739,82.5173541476636,-4.72564768904455,135.703287890336,70.3584263931847,135.816630533441,8.83569516647598,12.9987278431125,-3.14302771965704,-115.854404273819,0.0117802615197128,-0.0177454971942734,-0.366207153546454,-0.588487376967245,0.0089493275151976,0.0245721301069571,-2.08372177754706e-71,-2.01631323894955e-70
7200,9616.5969655972,608.245982393186,81.0787134090682,-4.65222902401953,133.803399645845,68.6410161147169,132.489807462959,8.62676753905868,12.6812660543991,-3.08441098789068,-113.467866775162,0.0115354615340054,-0.0174271507476239,-0.354756584392979,-0.569995245501023,0.00864593307112229,0.0237577798147947,-1.77950548806879e-71,-1.72454972603458e-70
7250,9437.3906694474,597.335122251839,79.6742309409928,-4.58040350918031,131.94171696846,66.9764555179306,129.26564043044,8.42407311299082,12.3735437132846,-3.02720965896196,-111.146318514484,0.011297223110417,-0.0171162564196269,-0.343737292884062,-0.552202552564654,0.00835472667994783,0.0229754931068537,-1.52132289566059e-71,-1.47656165641468e-70
7300,9262.64719194523,586.687978965689,78.302882955567,-4.51012687711473,130.117241044013,65.3627863244183,126.140317137203,8.22738783837333,12.075201864139,-2.971381861852,-108.887564517295,0.0110653313362665,-0.0168125994591517,-0.333130312937858,-0.535078425090199,0.00807514327714394,0.0222238102820236,-1.3019662922233e-71,-1.26555042469446e-70
7350,9092.22777626954,576.296555757231,76.9636826454713,-4.44135635653083,128.329005123305,63.7981349583459,123.110190491282,8.03649707054853,11.7858969700015,-2.91688718926007,-106.689498112346,0.0108395796010363,-0.0165159724523508,-0.322917630688749,-0.518593545192525,0.00780664744854387,0.0215013469579097,-1.11539392278266e-71,-1.08580866705204e-70
7400,8925.99882764569,566.153146926703,75.6556786236095,-4.37405061280908,126.576073303948,62.2807083643483,120.171770437242,7.85119511924193,11.5053001574386,-2.86368663865396,-104.550096816761,0.0106197692274537,-0.0162261750331545,-0.313082130825,-0.502720062260792,0.00754873169565259,0.0208067897328311,-9.56535398833154e-72,-9.32539498837466e-71
7450,8763.83169016023,556.25032551049,74.3779534379735,-4.30816969126533,124.85753936557,60.8087900571818,117.321716239389,7.67128482196999,11.2330965028769,-2.81174255600445,-102.467418438789,0.0104057091210818,-0.0159430136067031,-0.303607546276277,-0.487431510552972,0.00730091481277475,0.0201388921233522,-8.211305715273e-72,-8.01706612625861e-71
7500,8605.6024345551,546.580931535939,73.1296221576286,-4.24367496298535,123.172525655734,59.3807363889083,114.556829190537,7.49657714026682,10.9689843578876,-2.76101858206769,-100.439597385302,0.0101972154373866,-0.0156663010850719,-0.294478411021848,-0.472702731915913,0.00706274036809647,0.0194964707582366,-7.05595943845411e-72,-6.89909813394686e-71
7550,8451.1916563965,537.138060840273,71.909831025997,-4.18052907309934,121.520182024081,57.9949730203423,111.874045720318,7.32689077737717,10.7126747110704,-2.71147960108687,-98.4648411620389,0.00999411126530998,-0.0153958566346792,-0.285680015807306,-0.458509803281604,0.00683377528145469,0.0188784018111469,-6.06913777853411e-72,-5.94281547434265e-71
7600,8300.48428405055,527.915054423238,70.717756177841,-4.11869589137272,119.899684802335,56.6499915843794,109.270430878799,7.16205181615134,10.4638905843385,-2.66309169179192,-96.5414270553329,0.00979622632643767,-0.0151315054348008,-0.277198366573345,-0.444829968616139,0.00661360849207721,0.0182836176557344,-5.22539928977449e-72,-5.12400779680641e-71
7650,8153.36939593221,518.905488304909,69.5526024165643,-4.05814046499623,118.310235827931,55.3443465296467,106.743172172768,7.00189337595893,10.2223664615522,-2.61582208058233,-94.6676989848255,0.00960339668890727,-0.0148730784466464,-0.26902014541452,-0.431641575021727,0.00640184971008174,0.0177111037279772,-4.50327152433671e-72,-4.42221225009754e-71
7700,8009.740046526,510.103163861783,68.4136020486445,-3.99882897346497,116.751061509163,54.0766521336786,104.289573733534,6.84625528751456,9.98784774758086,-2.56963909678488,-92.8420645173058,0.00941546449525166,-0.0146204121924823,-0.261132673899213,-0.418924012713939,0.00619812824598705,0.0171598955817405,-3.8846120852185e-72,-3.82011470521005e-71
7750,7869.49310070706,501.502098615877,67.3000137722008,-3.94072868544216,115.221411929847,52.8455796755323,101.907050796512,6.69498378457909,9.76009025600139,-2.52451212988369,-91.0629920324663,0.0092322777034226,-0.0143733485443123,-0.253523878594269,-0.406657658616638,0.00600209191291561,0.0166290761245638,-3.3540756834875e-72,-3.30304960428186e-71
7800,7732.52907591901,493.096517453003,66.2111216168712,-3.88380791750927,113.720559991617,51.6498547584117,99.5931244741089,6.54793121156593,9.53885972375227,-2.48041158862572,-89.3290080319338,0.00905368984028399,-0.0141317345216555,-0.246182258649026,-0.394823823335591,0.00581340599656048,0.0161177730216234,-2.89866909779729e-72,-2.85858170994887e-71
7850,7598.75199179155,484.880844247815,65.1462339323406,-3.82803599470952,112.247800592061,50.4882547734836,97.3454168046585,6.40495574614295,9.32393135117461,-2.43730886191014,-87.6386945834818,0.00887955976690622,-0.0138954220979842,-0.239096855303877,-0.383404701288942,0.00563175228835072,0.0156251562566955,-2.50737911237646e-72,-2.47615594651284e-71
7900,7468.06922680487,476.849693874479,64.1046824230099,-3.77338321279682,110.802449836994,49.3596064966339,95.1616460612556,6.26592113597764,9.11508936596913,-2.39517628137475,-85.9906868928355,0.00870975145503278,-0.0136642680154068,-0.232257223198107,-0.372383323788535,0.00545682817758262,0.015150435839746,-2.17086111478959e-72,-2.14680391867089e-71
7950,7340.39138163107,468.997864583079,63.0858212264442,-3.71982080210698,109.383844285287,48.262783810445,93.0396223053696,6.13069644882628,8.91212660969215,-2.35398708559741,-84.3836709959476,0.00854413377412699,-0.0134381336072061,-0.225653403360585,-0.361743514880695,0.00528834579859104,0.014692859651519,-1.88117817281195e-72,-1.86289766140739e-71
8000,7215.63214880437,461.320330722947,62.0890260333674,-3.66732089297278,107.991340224693,47.196705544163,90.9772431710897,5.99915583521749,8.71484414550079,-2.31371538583491,-82.8163815650666,0.00838258028844144,-0.0132168846278583,-0.219275897775106,-0.351469849768558,0.0051260312293184,0.0142517114161788,-1.63158216665865e-72,-1.61794279395448e-71
8050,7093.70818839164,453.812235795255,61.1136932471017,-3.6158564826083,106.624312977275,46.1603334248828,88.9724898667485,5.87117830302655,8.52305088593786,-2.27433613322538,-81.2875998223239,0.00822496906358472,-0.0130003910901833,-0.213115645419708,-0.341547615650516,0.00496962373789952,0.0138263087936948,-1.41632999828364e-72,-1.40640458484465e-71
8100,6974.53900935403,446.468885818115,60.1592391804636,-3.56540140339228,105.282156233022,45.1526701336069,87.0234233815034,5.7466475032801,8.33656323962294,-2.23582508738497,-79.7961515549502,0.00807118248209081,-0.012788527109291,-0.20716399968633,-0.33196277482084,0.0048188750741219,0.0134160015842419,-1.2305290901594e-72,-1.2235615355604e-71
8150,6858.04685630769,439.285742988455,59.2250992882427,-3.51593029248384,103.96428141039,44.1727574602256,85.1281808852354,5.62545152657111,8.15520477578606,-2.19815878633234,-78.3409052265876,0.0079211070675244,-0.0125811707530071,-0.201412707093586,-0.322701929889237,0.00467354880284314,0.0130201700374295,-1.07000736794611e-72,-1.06538199912537e-71
8200,6744.15660140862,432.258419625764,58.3107274334919,-3.46741856270735,102.670117042529,43.2196745518441,83.284972310849,5.50748270950134,7.97880590564601,-2.16131451767865,-76.9207701794961,0.00777463331668234,-0.012378203898479,-0.195853887211471,-0.313752290985926,0.00453341967665295,0.012638223259674,-9.31203732298223e-73,-9.28420101435108e-72
8250,6632.7956411016,425.382672383648,57.415595185955,-3.41984237464684,101.399108188017,42.2925362492184,81.492077108733,5.39263745060395,7.80720357969665,-2.12527029102361,-75.5346949227634,0.00763165553947624,-0.0121795120946755,-0.190480013722328,-0.305101644827963,0.00439827304525713,0.0122695977134879,-8.1107569535072e-73,-8.09727855169604e-72
8300,6523.89379748839,418.654396715914,56.5391911510508,-3.37317860989312,100.150715865005,41.3904915063915,79.7478411637717,5.28081603523136,7.64024100002149,-2.09000481150121,-74.1816655019199,0.00749207170610467,-0.0119849844305106,-0.185283896547545,-0.296738325530995,0.00426790429923636,0.0119137558028913,-7.07021412177996e-73,-7.06780871639942e-72
8350,6417.38322408339,412.069621584635,55.6810203279186,-3.32740484539006,98.9244165077245,40.5127218889149,78.0506738658848,5.17192246892431,7.47776734681019,-2.05549745442196,-72.8607039456284,0.00735578330114545,-0.0117945134083351,-0.180258664974223,-0.288651187058452,0.00414211834599543,0.0115701845395426,-6.16813797166561e-73,-6.17415503627751e-72
8400,6313.19831573835,405.624504398312,54.8406034951098,-3.28249932882895,97.7197014443365,39.6584401463272,76.3990453256236,5.06586431880681,7.31963751830043,-2.02172824096076,-71.5708667853773,0.00722269518421901,-0.0116079948225506,-0.175397751720449,-0.280829577207466,0.00402072911586854,0.011238394284558,-5.38544796520826e-73,-5.39775607530773e-72
8450,6211.27562252936,399.31532616892,54.0174766225893,-3.23844095504283,96.5360763952004,38.8268888548173,74.7914837268632,4.96255256257824,7.16571188341524,-1.98867781484252,-70.3112436443389,0.00709271545689329,-0.0114253276431158,-0.170694877881915,-0.273263313037505,0.00390355909648601,0.0109179175613244,-4.70578204744052e-73,-4.72267408530047e-72
8500,6111.55376741095,393.13848687722,53.2111903087795,-3.19520924335477,95.3730609906374,38.0173391262491,73.2265728091086,4.8619014446992,7.01585604640912,-1.95632741997969,-69.0809558917804,0.00696575533551887,-0.011246413903724,-0.166144038706417,-0.265942657654005,0.00379043889363621,0.0106083079349287,-4.11509676157056e-73,-4.13521198396302e-72
8550,6013.97336745257,387.090501036276,52.4213092414484,-3.15278431583676,94.2301883073422,37.2290893799505,71.7029494723838,4.76382833939117,6.86994062287735,-1.92465887901861,-67.8791553596219,0.00684172902969992,-0.0110711585944439,-0.161739490146301,-0.258858298265041,0.00368120681697648,0.0103091389541183,-3.60132801580504e-73,-3.62358800470847e-72
8600,5918.47695848295,381.167993443693,51.6474116813084,-3.11114687643789,93.1070044226232,36.4614641738843,70.2193014980861,4.66825362009193,6.72784102652056,-1.89365457275322,-66.7050231179329,0.00672055362612291,-0.0108994695586227,-0.157475736142174,-0.252001325434504,0.00357570848905745,0.0100200031519798,-3.15410302816223e-73,-3.1776590730262e-72
8650,5825.00892297699,375.367695113539,50.8890889672483,-3.07027819094251,92.0030679856948,35.7138130920179,68.7743653795837,4.57510053502947,6.58943726609257,-1.8632974203673,-65.5577683063389,0.00660214897747992,-0.0107312573938651,-0.153347516594292,-0.24536321346021,0.00347379647622798,0.0097405111017736,-2.7644954977991e-73,-2.7886853918034e-72
8700,5733.51542102898,369.686439379447,50.1459450421822,-3.03016006772136,90.9179498052856,34.9855096848976,67.3669242567006,4.48429508859641,6.4546137519928,-1.8335708604679,-64.4366270184851,0.00648643759623782,-0.0105664353569062,-0.149349795980794,-0.238935801810069,0.00337532994008333,0.00947029052459745,-2.42481732223131e-73,-2.44912991139638e-72
8750,5643.94432426403,364.121158160799,49.4175959985485,-2.99077483924009,89.8512324528565,34.2759504606045,65.9958059485713,4.39576592822504,6.32325911199561,-1.80445883287463,-63.3408612368619,0.00637334455301766,-0.0104049192722089,-0.145477752584662,-0.232711277553726,0.00328017430820789,0.0092089854457697,-2.12844124195939e-73,-2.15248735893264e-72
8800,5556.24515254763,358.668878384349,48.7036696425447,-2.95210534429156,88.8025098807624,33.5845539234391,64.6598810796757,4.30944423648018,6.19526601563845,-1.77594576113139,-62.2697578154499,0.00626279737936159,-0.0102466274441212,-0.141726768293668,-0.226682158731133,0.00318820096304571,0.00895625539702434,-1.86964968261917e-73,-1.89313833790683e-72
8850,5470.36901336061,353.326718554005,48.003805076229,-2.91413491092017,87.7713870547184,32.9107596578279,63.3580612941589,4.22526362810287,6.07053100681801,-1.74801653570832,-61.2226275077837,0.00615472597467624,-0.0100914805724408,-0.138092418939879,-0.220841278603244,0.00309928694780897,0.00871177466179884,-1.6435058089532e-73,-1.6662247106306e-72
8900,5386.26854371354,348.091885461913,47.3176522966663,-2.8768473400075,86.757479599965,32.2540274550971,62.0892975538267,4.1431600517531,5.94895434416937,-1.7206564978639,-60.1988040381665,0.00604906251715268,-0.00993940167123732,-0.134570465147421,-0.215181770733514,0.00301331468840502,0.00847523156107042,-1.4457434287529e-73,-1.46754306490781e-72
8950,5303.89785448161,342.961671034277,46.6448718113366,-2.84022688949068,85.7604134605545,31.6138364808859,60.8525785154694,4.0630716962137,5.83043984882713,-1.69385142413797,-59.197643213892,0.00594574137847374,-0.00979031599079353,-0.131156843659153,-0.209697054852134,0.00293017173042916,0.00824632777735942,-1.27267290842123e-73,-1.2934535610202e-72
9000,5223.21247704682,337.933449305758,45.9851342690649,-2.80425825918574,84.7798245712055,30.989684481105,59.6469289834154,3.98493890083062,5.71489475919033,-1.6675875114484,-58.2185220764502,0.00584469904212927,-0.00964415094253022,-0.127847659114759,-0.204380823457948,0.00284975049033141,0.00802477771467,-1.12110070152641e-73,-1.14080187116635e-72
9050,5144.16931214021,333.004673516543,45.3381201057674,-2.76892657618991,83.8153585412038,30.3810870244603,58.4714084334469,3.90870406997759,5.60222959233412,-1.64185136276509,-57.2608380898007,0.00574587402516936,-0.00950083602678859,-0.124639176254486,-0.199227029115826,0.00277194801992295,0.00781030789227956,-9.8826046142542e-74,-1.00685227374187e-72
9100,5066.72658078269,328.172873326509,44.7035192043467,-2.73421738083787,82.8666703498461,29.7875767796749,57.3251096044311,3.83431159134447,5.49235801173113,-1.61662997333638,-56.3240083639037,0.00564920680323425,-0.0093603027633481,-0.121527812524344,-0.194229872409893,0.00269666578344101,0.00760265637042026,-8.71754020175533e-74,-8.89230259972223e-73
9150,4990.84377722778,323.435652141192,44.0810305681002,-2.70011661318836,81.9334240529508,29.208702825647,56.2071571542207,3.76170775785967,5.38519670096415,-1.59191071744413,-55.407468911795,0.00555463973870814,-0.00922248462456412,-0.118510131060093,-0.189383790515471,0.00262380944644047,0.00740157220601807,-7.69500778051406e-74,-7.85873259319941e-73
9200,4916.48162381481,318.790684544513,43.4703620070375,-2.66661060001834,81.0152924999805,28.6440299928795,55.1167063765728,3.6908406930675,5.28066524312949,-1.56768133566485,-54.5106739385848,0.00546211701185183,-0.00908731697101524,-0.115582834028714,-0.18468344635486,0.00255328867582703,0.00720681493676984,-6.79694268979294e-74,-6.94988300218369e-73
