PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10300,92143.8403763637,8004.52754381076,1811.61080449681,390.325773182344,65.7199735874424,9099.92910903708,15356.6595762156,1414.22839259364,2389.60067547987,267.078537249631,491.660923023448,20.3165806731627,32.1908430605567,488.578544986902,695.708076590436,78.7794957230277,115.257434446799,0.089623219784928,0.132082794572467
10350,91313.5520758286,7930.17307354427,1793.901495255,386.47697373787,65.0669245600299,8977.45767755752,15142.6771523262,1396.60738887708,2358.71177242078,263.767824051256,485.659999535966,20.0857636413421,31.8204996354031,480.072060072851,683.498857825465,77.4217964853146,113.26602448143,0.0875317985209504,0.12900601249339
10400,90493.5865205435,7856.77912959857,1776.44209215304,382.683630166059,64.4233008688175,8857.14271722351,14932.5847102179,1379.27623812885,2328.3493622522,260.512259711154,479.758613749003,19.8585950265117,31.4560312797057,471.7508802829,671.557342067815,76.0932931726366,111.317547712782,0.0854984817915053,0.12601460035953
10450,89683.7802900806,7784.32984325725,1759.22799445323,378.94469351122,63.7889244869054,8738.93738384254,14726.2951634675,1362.22902542103,2298.50232080196,257.310692571163,473.954682339336,19.6350010860463,31.0973194065886,463.610165727494,659.876498260902,74.7932343755718,109.410896323588,0.0835213992951206,0.123105812827499
10500,88883.9731026907,7712.80966472208,1742.25470572038,375.259139342903,63.1636215360104,8622.79604193936,14523.7237386495,1345.45997974931,2269.15980399435,254.161999846993,468.246174555791,19.4149098898132,30.7442483307458,455.645223720901,648.449510246263,73.5208911767188,107.544995742913,0.0815987490991663,0.120277004841224
10550,88094.0077445009,7642.20335557137,1725.51783101659,371.625967073958,62.547222171636,8508.67422867667,14324.7879043338,1328.96346997054,2240.31123967251,251.065086784402,462.631110668275,19.1982512677798,30.3967051851261,447.851503677197,637.269769279502,72.2755563838667,105.718803509736,0.0797287948447912,0.11752562753396
10600,87313.7300005444,7572.49598142309,1709.01307418327,368.04419930055,61.9395604719198,8396.52861899738,14129.4073025555,1312.73400087064,2211.94631969203,248.018885843497,457.107560469127,18.9849567593605,30.0545798403614,440.224592204759,626.330866838505,71.0565437924728,103.931308180068,0.0779098630781134,0.114849224315368
10650,86542.9885875701,7503.67290479682,1692.7362352072,364.512881163319,61.3404743300233,8286.31699194253,13937.5036826587,1296.76620935819,2184.05499227586,245.02235591012,451.673641824804,18.7749595644374,29.717764826836,432.760208390728,615.626587711271,69.8631874762071,102.181528275783,0.0761403407014269,0.11224542713449
10700,85781.6350885802,7435.71977816814,1676.68320766782,361.031079728925,60.7498053499367,8177.99819810024,13749.0008374234,1281.05486077916,2156.62745462084,242.074481533316,446.327519275995,18.568194495993,29.3861552592999,425.454199267293,605.150903351317,68.6948411043805,100.468511273368,0.0744186725385167,0.109711952909974
10750,85029.5238890439,7368.62253720973,1660.84997626285,357.597883391233,60.1673987455753,8071.53212814352,13563.8245413872,1265.59484534855,2129.65414574654,239.17427218789,441.067402684347,18.3645979342946,29.0596487639312,418.302535452021,594.897965489212,67.5508772851308,98.7913326309407,0.0727433590084953,0.107246600119362
10800,84286.5121147419,7302.36739421364,1645.23261440952,354.212401291432,59.5931032430496,7966.87968241609,13381.9024912776,1250.38117469475,2103.12573957752,236.320761561159,435.891545924056,18.1641077825728,28.7381454077603,411.301306954839,584.862099989269,66.4306869332882,97.1490948519176,0.0711129539028664,0.104847245539683
10850,83552.4595711921,7236.94083168893,1629.82728191874,350.873762756416,59.0267709859965,7864.00274152718,13203.1642484741,1235.4089785126,2077.03313825052,233.513006862979,430.798245616654,17.9666634241404,28.4215476303671,404.446719144616,575.037800941024,65.3336786618959,95.5409265838088,0.0695260622608043,0.102511841132002
10900,82827.2286846116,7172.32959612979,1614.63022273981,347.581116754756,58.4682574438619,7762.864137918,13027.5411834231,1220.67350132135,2051.36746563842,230.750088158212,425.785839907382,17.772205680897,28.1097601777708,397.735088868611,565.419724975519,64.2592781964032,93.9659817506787,0.0679813383379009,0.100238411062976
10950,82110.6844443724,7108.52069194866,1599.63776277315,344.333631369659,57.917421323031,7663.42762836388,12854.9664219316,1206.1700993239,2026.12006108302,228.031107720809,420.852707281619,17.5806767731703,27.8026900384315,391.162840718361,556.002685796954,63.2069278105989,92.4234387178816,0.0664774836638799,0.0980250488568134
11000,81402.6943469064,7045.50137556968,1584.84630774875,341.130493288295,57.3741244807061,7565.65786737779,12685.3747932679,1191.89423736361,2001.28247332914,225.355189408722,415.99726541989,17.392020280845,27.5002463812888,384.726503435908,546.781648920652,62.1760857833885,90.9124994877422,0.0650132451850166,0.0958699146713935
11050,80703.1283410203,6983.25914967755,1570.25234116809,337.970907306929,56.8382318414342,7469.52038148209,12518.7027800031,1177.84148597551,1976.84645465293,222.721478058888,411.217970090031,17.2061811057325,27.2023404957632,378.4227064545,537.751726608719,61.1662258755657,89.4323889249122,0.0635874134872189,0.0937712326926237
11100,80011.8587745783,6921.7817576172,1555.85242230746,334.854095851284,56.3096113161945,7374.98154431693,12354.8884695264,1164.00751852844,1952.80395517717,220.12913890157,406.513314075178,17.0231054351372,26.9088857336511,372.248176568213,528.908172995182,60.1768368257599,87.9823540101895,0.0621988210959372,0.0917272886414142
11150,79328.7603425164,6861.05717793985,1541.64318428045,331.779298511627,55.7881337239534,7282.00855255484,12193.8715071727,1150.38810845508,1929.14711736714,217.577356993354,401.881826136241,16.8427407065758,26.619797452846,366.199734725148,520.246379392743,59.207421864785,86.5616631216441,0.0608463408492692,0.0897364273879451
11200,78653.7100361486,6801.07361909112,1527.62133215775,328.745771592045,55.2736727156053,7190.56940259232,12035.5930509029,1136.97912656681,1905.86827070054,215.065336668133,397.322070007658,16.6650355736093,26.3349929628201,360.274292939149,511.761869773664,58.2574982476433,85.1696053419418,0.0595288843408101,0.087797050668171
11250,77986.5870937307,6741.81951423698,1513.7836411423,325.752787673427,54.7661047002129,7100.63286799047,11879.9957274782,1123.77653845055,1882.95992650525,212.592301005439,392.832643425187,16.489939872747,26.0543914718061,354.468851315167,503.450296417627,57.3265968024742,83.805489790811,0.0582454004289754,0.085907614897769
11300,77327.272952245,6683.28351622354,1500.1269547979,322.79963518968,54.2653087734723,7012.16847763768,11727.0235900753,1110.77640194464,1860.41477295911,210.157491315516,388.412177184623,16.3174045913861,25.7779140356176,348.780495183652,495.307435719728,56.4142614957703,82.4686449816403,0.0569948738096928,0.0840666290789775
11350,76675.6512003724,6625.45449266677,1486.64818332962,319.885618016722,53.771166648323,6925.14649460855,11576.6220772873,1097.97486469124,1838.22567024599,207.760166640525,384.059334230309,16.1473818367483,25.5054835080522,343.206392339538,487.329184152094,55.520049013208,81.1584182012422,0.0557763236495142,0.082272652796007
11400,76031.60753262,6568.32152116836,1473.34430191412,317.010055073813,53.2835625876327,6839.53789569439,11428.7379734618,1085.36816176257,1816.38564586267,205.399603271332,379.772808772386,15.9798248057806,25.2370244928214,337.743790381594,479.511554372875,54.6435283554747,79.8741749118581,0.0545888022763473,0.0805242942949202
11450,75395.0297045695,6511.87388465404,1460.21234907837,314.17227993681,52.8023833388843,6755.31435158113,11283.3193703258,1072.95261335843,1794.88789007124,203.075094279315,375.551325431773,15.8146877559844,24.9724632969543,332.390014148097,471.850671476657,53.7842804484969,78.6152981745228,0.0534313939251516,0.0788202086440846
11500,74765.8074892192,6456.10106683084,1447.2494251252,311.371640462934,52.3275180707996,6672.44820765209,11140.3156298523,1060.72462257276,1773.72575149207,200.785949062685,371.393638411886,15.6519259771428,24.7117278856249,327.142463244971,464.342769380613,52.9418977675011,77.3811880929424,0.0523032135360704,0.0771590959714981
11550,74143.8326343856,6400.99274775992,1434.45269060397,308.60749842666,51.8588583118325,6590.9124653934,10999.6773483221,1048.68067322677,1752.89273283241,198.531492906793,367.298530696158,15.4914957639126,24.4547478383527,321.998609662685,456.984187340931,52.1159839743646,76.1712612770789,0.0512034056026017,0.0755396997754703
11600,73528.9988211391,6346.53879954152,1421.81936482511,305.879229166361,51.3962978904709,6510.68076438092,10861.356321539,1036.81732776655,1732.38248674596,196.311066557963,363.264813270463,15.3333543892532,24.2014543065312,316.95599547839,449.77136659434,51.306153567735,74.9849503256666,0.0501311430675269,0.0739608053053185
11650,72921.2016232423,6292.72928210895,1409.34672441695,303.186221241346,50.9397328772859,6431.72736482844,10725.305511157,1025.13122522287,1712.18881181889,194.124025810365,359.291324369563,15.1774600786621,23.9517799722372,312.012230639913,442.700847119732,50.5120315454217,73.8217033269218,0.0490856262644303,0.0724212380089014
11700,72320.3384675665,6239.55443912842,1397.03210192358,300.527876098933,50.4890615286703,6354.02713067752,10591.4790120788,1013.61907923124,1692.30564867809,191.96974110549,355.376928746753,15.0237719851901,23.7056590082787,307.164990828378,435.769264515152,49.7332530785812,72.6809833767369,0.0480660819027487,0.0709198620439716
11750,71726.3085954573,6187.0046940018,1384.87288444228,297.903607751239,50.0441842322108,6277.55551321015,10459.8320208883,1002.27767611018,1672.72707621731,189.84759714379,351.520516965898,14.8722501652098,23.4630270394389,302.412015396356,428.973346985575,48.9694631972417,71.5622681136804,0.0470717620943921,0.0694555788504734
11800,71139.0130250261,6135.07064596928,1372.86651229944,295.312842461357,49.605003453641,6202.28853516634,10330.3208052811,991.103872995744,1653.44730793738,187.756992508071,347.721004715087,14.7228555549102,23.2238211048756,297.751105378602,422.309912437141,48.2203164867283,70.4650492701544,0.0461019434200715,0.0680273257810565
11850,70558.3545143396,6083.74306630915,1361.01047776355,292.755018438608,49.1714236853206,6128.20277534895,10202.902674456,980.094596030541,1634.46068839654,185.697339298244,343.977332141165,14.5755499474956,22.9879796216377,293.180121572532,415.775865673662,47.485476794572,69.388832239088,0.0451559260335604,0.0666340747872053
11900,69984.237525486,6033.01289463209,1349.30232379424,290.229585542575,48.7433513961942,6055.27535369935,10077.535950435,969.246838605405,1615.76168976714,183.668062777038,340.288463204429,14.4302959710622,22.7554423492617,288.696982685737,409.368195691428,46.7646169474999,68.3331356555694,0.0442330328022046,0.0652748311585125
11950,69416.5681894923,5982.87123526705,1337.73964282611,287.736004995634,48.3206949831792,5983.48391682763,9954.1799402796,958.557659652027,1597.34490849522,181.668601026313,336.653385052795,14.2870570671312,22.5261503554105,284.29966354794,403.08397306848,46.0574184781238,67.2974909928491,0.0433326084820724,0.0639486323127428
12000,68855.2542720714,5933.30935373647,1326.32007558628,285.273749103694,47.9033647239378,5912.80662398193,9832.79490917046,948.024181984878,1579.20506205959,179.698404613622,333.071107414784,14.1457974698165,22.3000459825223,279.986193384919,396.92034744471,45.3635713609584,66.2814421721641,0.0424540189262194,0.0626545466344472
12050,68300.2051401753,5884.31867331808,1315.04130994471,282.842300984895,47.4912727309871,5843.22213344196,9713.34205432238,937.643590690854,1561.33698582685,177.756936268664,329.540662010684,14.0064821856044,22.0770728154344,275.754654151997,390.874545089279,44.6827737574171,65.2845451858629,0.0415966503246099,0.0613916723599951
12100,67751.3317293349,5835.89077169111,1303.90107979604,280.441154305988,47.0843329071058,5774.70958932251,9595.78347970421,927.413131565075,1543.73562999943,175.843670569313,326.061101981275,13.8690769737273,21.85717564995,271.603178924841,384.943866551997,44.0147317694465,64.3063677333265,0.0407599084743128,0.0601591365069927
12150,67208.5465117636,5788.01737766432,1292.89716397218,278.069813026171,46.6824609019947,5707.2486087729,9480.08217153666,917.330109591386,1526.39605665343,173.9580936369,322.631501333538,13.7335483271095,21.6403004623179,267.529950345377,379.125684395471,43.3591592014758,63.3464888692053,0.0399432180786482,0.0589560938461536
12200,66671.7634652064,5740.69036798388,1282.02738518462,275.727791148125,46.2855740701516,5640.8192695593,9366.20197454101,907.391887466105,1509.31343686339,172.099702840432,319.250954402761,13.5998634538673,21.4263943795941,263.533199120729,373.417441004923,42.7157773303704,62.4044986635107,0.0391460220740307,0.0577817259137783
12250,66140.8980425129,5693.90176421864,1271.28960899544,273.414612476026,45.8935914299216,5575.40209801703,9254.10756891303,897.595884163655,1492.48304791093,170.268006509475,315.918575330518,13.4679902593456,21.2154056508574,259.611202573179,367.816646472749,42.0843146830914,61.4799978731184,0.0383677809833093,0.0566352400630868
12300,65615.867141917,5647.64372972086,1260.68174281631,271.129810380312,45.5064336236864,5510.97805736049,9143.76444799744,887.939573542739,1475.90027057489,168.462523655393,312.633497557982,13.3378973286721,21.0072836192511,255.762283239228,362.320876554984,41.4645068217756,60.5725976242588,0.037607972294463,0.0555158685527305
12350,65096.5890780039,5601.90856666019,1250.20173493448,268.872927568993,45.1240228791552,5447.52853633894,9035.13889663904,878.420482991789,1459.56058649986,166.682783700684,309.394873334059,13.2095539098141,20.8019786948236,251.984807515906,356.927770696964,40.8560961359607,59.6819191055888,0.0368660898635629,0.0544228676708874
12400,64582.9835533461,5556.68871312902,1239.84757356503,266.643515865286,44.7462829717242,5385.03533822652,8928.19797018754,869.036192112427,1443.459575641,164.928326216148,306.201873237876,13.0829298971199,20.5994423281424,248.277184352581,351.635030125596,40.2588316416937,58.8075932714526,0.036141643340965,0.0533555168934215
12450,64074.9716307925,5511.97674031723,1229.61728592847,264.441135991394,44.37313918787,5323.48067013578,8822.90947413412,859.784331439767,1427.59291378226,163.198700665623,303.053685715127,12.9579958153296,20.3996269846575,244.637863986558,346.440416005742,39.6724687872692,57.9492605549584,0.0354341576197412,0.0523131180746534
12500,63572.4757063912,5467.7653497544,1219.508937353,262.265357358223,44.0045182895453,5262.84713264371,8719.24194435847,850.662581198386,1411.956370126,161.493466158056,299.949516627849,12.8347228040413,20.2024861197886,241.06533672085,341.341747658329,39.0967692653552,57.1065705905102,0.0347431723054083,0.051294994669361
12550,63075.4194829326,5424.04737061775,1209.52063040075,260.115757860851,43.6403484795458,5203.11770972049,8617.16462796581,841.668670092861,1396.54580495147,159.812191206666,296.888588817165,12.7130826026161,20.0079741547144,237.558131742557,336.336900837895,38.5315008312748,56.2791819454509,0.0340682412060518,0.0503004909846894
12600,62583.7279440942,5380.81575710396,1199.65050401703,257.991923679582,43.2805593678176,5144.27575895064,8516.64746469417,832.800374131794,1381.35716734003,158.154453494971,293.870141678598,12.5930475355099,19.8160464528413,234.114815980373,331.423806067385,37.9764371272188,55.466761860483,0.0334089318419876,0.0493289714607118
12650,62097.3273291732,5338.06358586326,1189.89673270221,255.893449086398,42.9250819386769,5086.30500203747,8417.6610688731,824.055515484274,1366.38649296501,156.519839649464,290.893430749535,12.4745904980168,19.6266592969296,230.733992999759,326.600447028068,37.4313575121761,54.6689859985523,0.0327648249741413,0.0483798199784385
12700,61616.145108391,5295.78405349397,1180.2575257053,253.819936256659,42.5738485189135,5029.18951558136,8320.17671191538,815.4319613678,1351.62990194409,154.907945018715,287.957727308448,12.3576849424119,19.4397698668571,227.414301934428,321.864859002573,36.8960468973749,53.8855382018852,0.032135514150362,0.0474524391941296
12750,61140.1099587559,5253.97047409608,1170.73112623873,251.770995085865,42.226792746751,4972.9137221232,8224.16630532425,806.92762296667,1337.08359675225,153.31837345871,285.062317985508,12.2423048644809,19.2553362179994,224.154416452816,317.215127369091,36.3702955870379,53.1161102568892,0.0315206052689257,0.0465462498988141
12800,60669.1517404685,5212.6162768821,1161.31581071363,249.746243011357,41.8838495416378,4917.46238144442,8129.60238419906,798.540454379914,1322.74386019343,151.750737124218,282.206504384216,12.1284247904238,19.0733172602088,220.953043758254,312.64938614489,35.8538991242606,52.3604016666337,0.0309197161585136,0.0456606904019721
12850,60203.2014738572,5171.71500384379,1152.00988799506,247.745304838772,41.5449550748439,4862.82058211538,8036.45809122319,790.268451597866,1308.6070534289,150.204656266001,279.389602713706,12.0160197641212,18.8936727373713,217.808923621641,308.165816577335,35.3466581418304,51.6181194306395,0.0303324761739849,0.0447952159383807
12900,59742.19131683,5131.2603074733,1142.81169867648,245.767812573139,41.2100467408384,4808.97373328422,7944.7071611183,782.109651506499,1294.66961406077,148.679759033677,276.610943431376,11.9050653347523,18.7163632075256,214.720827445441,303.762645780721,34.8483782178108,50.8889778317184,0.0297585258072949,0.0439492980971711
12950,59286.0545428289,5091.24594853718,1133.71961437308,243.813405254452,40.8790631294247,4755.90755669845,7854.32390554983,774.062130918679,1280.92805426871,147.175681284071,273.869870895529,11.795537544753,18.5413500235256,211.687557357872,299.43814541725,34.358869735723,50.1726982296121,0.0291975163129348,0.0431224242721858
13000,58834.7255192753,5051.66579390202,1124.73203703327,241.881728797599,40.5519439986105,4703.60807895203,7765.28319846906,766.124005631525,1267.3789589984,145.692066394867,271.1657430277,11.6874129181037,18.3685953142295,208.707945336222,295.190630420572,33.8779477491614,49.46900886119,0.0286491093473024,0.0423140971327648
13050,58388.1396864935,5012.51381441018,1115.8473982678,239.972435836506,40.2286302481907,4652.06162395068,7677.56046187774,758.293429509094,1254.01898419998,144.228565083414,268.497930984374,11.5806684489371,18.1980619662006,205.78085235824,291.018457760372,33.4054318506884,48.7776446469752,0.0281129766214338,0.0415238341141315
13100,57946.2335371002,4973.78408280458,1107.06415869611,238.085185572384,39.9090638940218,4601.25480558859,7591.13165200139,750.568593589607,1240.84485511497,142.784835230502,265.865818837787,11.4752815904555,18.0297136059027,202.905167580617,286.920025246542,32.9411460448578,48.0983470037771,0.0275887995665569,0.0407511669265807
13150,57508.944595849,4935.47077170093,1098.38080730932,236.219643625934,39.5931880429669,4551.17452063002,7505.97324585859,742.947725216507,1227.85336461029,141.360541708984,263.268803265545,11.3712302441481,17.8635145823753,200.079807543584,282.893770371521,32.4849186252235,47.4308636632159,0.027076269011945,0.0399956410827113
13200,57076.2113999177,4897.5681516065,1089.79586084936,234.375481893418,39.2809468684929,4501.80794178911,7422.06222821309,735.429087192618,1215.04137155774,139.95535621707,260.706293248773,11.2684927493,17.6994299503753,197.303715400728,278.938169189466,32.0365820551945,46.7749484959348,0.0265750848745784,0.0392568154419754
13250,56647.973479628,4860.07058898398,1081.30786320387,232.552378406465,38.972285586898,4453.14251100207,7339.37607889701,728.010976956725,1202.40579925764,138.568957116164,258.17770977854,11.1670478727831,17.5374254539688,194.575860173114,275.05173523095,31.5959728526027,46.1303613413024,0.0260849558601377,0.0385342617718507
13300,56224.171339587,4822.97254435941,1072.91538481636,230.750017195502,38.6671504341542,4405.16593288543,7257.89276049295,720.691725781908,1189.94363390541,137.201029273093,255.682485570294,11.0668747991202,17.3774675105616,191.895236026888,271.233018451938,31.1629314778561,45.4968678424143,0.0256055991748771,0.0378275643249704
13350,55804.74644024,4786.26857047302,1064.6170221111,228.968088156713,38.3654886433441,4357.86616837487,7177.59070636391,713.469697994985,1177.65192309949,135.851263906613,253.220064786069,10.9679531208152,17.2195231953541,189.260861573522,267.480604215844,30.7373022255533,44.8742392862126,0.0251367402479433,0.037136319431576
13400,55389.6411798234,4749.95331047183,1056.41139693256,227.206286922417,38.0672484226758,4311.23142853887,7098.44880901994,706.343290216441,1165.52777438965,134.519358438039,250.789902764231,10.8702628289404,17.0635602262075,186.671779191921,263.793112307514,30.3189331194407,44.2622524485463,0.0246781124637264,0.0364601351066845
13450,54978.7988767101,4714.02149614298,1048.29715599873,225.46431473476,37.7723789340598,4265.25016856194,7020.44640881091,699.310930620242,1153.56835386427,133.205016345892,248.391465756514,10.7737843039729,16.9095469489103,184.127054371645,260.16919597802,29.9076758105991,43.6606894440039,0.024229456903844,0.0357986306713881
13500,54572.1637521359,4678.4679461868,1040.27297036808,223.741878322633,37.4808302722296,4219.91108189208,6943.56328293523,692.371078212955,1141.77088477546,131.907947024438,246.024230672145,10.6784983068739,16.7574523228319,181.625775076496,256.607541019214,29.5033854787479,43.0693375803555,0.0237905220983814,0.0351514363877303
13550,54169.6809132979,4643.28756452852,1032.33753491975,222.038689781723,37.1925534443926,4175.20309454766,6867.77963475465,685.522222131596,1130.13264620101,130.627865645988,243.687684828834,10.5843859704025,16.6072459069525,179.167051127789,253.106864866994,29.1059207365631,42.4879892174473,0.023361063786022,0.0345181931066239
13600,53771.2963368171,4608.47533866769,1024.48956784652,220.354466457597,36.9075003503941,4131.11535957862,6793.07608340555,678.762880959684,1118.65097174185,129.364493026873,241.381325710415,10.4914287906573,16.4588978462582,176.750013606625,249.665915732306,28.715143536906,41.9164416303981,0.0229408446827212,0.033898551928302
13650,53376.9568525545,4574.02633806438,1016.72781016036,218.688930831739,36.6256237633814,4087.63725167756,6719.43365369767,672.091602060945,1107.32324825414,128.117555496958,239.104660730957,10.3996086188399,16.3123788584903,174.373814274509,246.283471758938,28.3309190828641,41.3544968769514,0.0225296342585901,0.033292173874813
13700,52986.6101277741,4539.93571256122,1009.05102521001,217.041810410455,36.3468773109519,4044.75836193598,6646.83376629113,665.506960930182,1096.14691461486,126.886784772602,236.85720700513,10.3089076532319,16.1676602212382,172.037625011707,242.958340207168,27.9531157405116,40.8019616688446,0.0221272085226701,0.032698729574091
13750,52600.2046516422,4506.1986908403,1001.45799821041,215.412837616565,36.0712154567732,4002.46849274141,6575.2582281435,659.007560560793,1085.11946051999,125.671917832971,234.63849112465,10.2193084313815,16.0247137593663,169.740637272725,239.689356662417,27.5816049542958,40.2586472470599,0.0217333498152925,0.0321178989551547
13800,52217.6897200577,4472.81057891423,993.947535783613,213.801749683795,35.7985934826602,3960.75765281115,6504.68922321834,652.592030828475,1074.23842531423,124.472696799578,232.448048940624,10.1307938224912,15.8835118327651,167.482061558328,236.475384268026,27.2162611649645,39.7243692608265,0.0213478466077314,0.0315493709540044
13850,51839.0154208024,4439.76675865033,986.518465510806,212.208288553802,35.528967471098,3919.6160523586,6435.10930344734,646.259027890644,1063.50139685138,123.288868818984,230.285425351608,10.0433470200027,15.7440273244166,165.261126903567,233.315312981374,26.8569617299474,39.1989476502506,0.0209704933088668,0.0309928432298062
13900,51464.1326190062,4407.06268632725,979.169635495201,210.632200775753,35.2622942881961,3879.03409838806,6366.50137993833,640.007233601113,1052.90601038451,122.12018594855,228.15017409723,9.95695153437157,15.6062336287659,163.077080381239,230.208058852518,26.5035868461124,38.6822065324505,0.0206010900785929,0.0304480218909697
13950,51092.9929429182,4374.69389122316,971.899913935464,209.073237408384,34.9985315670636,3839.00239011441,6298.84871442167,633.835354939616,1042.44994748494,120.966405045157,226.041857557188,9.87159118602796,15.4701046403884,160.929186620301,227.152563324626,26.1560194748163,38.1739740910838,0.0202394426477105,0.0299146212307403
14000,50725.5487699772,4342.65597423471,964.708188709409,207.531153924476,34.737637691592,3799.51171450374,6232.13491092767,627.742123455733,1032.13093498937,119.827287656801,223.960046555484,9.78725009851611,15.3356147429461,158.816727338708,224.147792555459,25.814145269176,37.6740824691514,0.019885362144059,0.0293923634719454
14050,50361.7532131736,4310.94460652612,957.593366967658,206.00571011767,34.4795717806357,3760.55304193153,6166.34390768832,621.726294726819,1021.9467439741,118.70259991699,221.904320169736,9.70391269180891,15.2027387984238,156.739000890219,221.192736759204,25.4778525034865,37.1823676649729,0.0195386649246495,0.0288809785205466
14100,50001.5601076971,4279.55552820742,950.554374737013,204.496670011571,34.2242936725781,3722.11752195477,6101.45996925636,615.786647829543,1011.89518875581,117.592112441855,219.874265545416,9.62156367579184,15.0714521366364,154.695321824696,218.286409567978,25.1470320047154,36.6986694312293,0.0191991724135742,0.0283802037276655
14150,49644.9239978622,4248.48454704148,943.590156533275,203.003801771055,33.9717639102734,3684.19647919482,6037.46767883516,609.921984824657,1001.97412591797,116.495600229894,217.869477714873,9.54018804391153,14.9417305450012,152.68502046145,215.427847412359,24.8215770860068,36.222831176971,0.0188667109454725,0.027889783659763
14200,49291.8001243058,4217.72753717873,936.699674983245,201.526877615748,33.7219437263526,3646.78140932761,5974.35193081332,604.131130254606,992.181453362149,115.412842564279,215.889559421007,9.4597710669844,14.8135502585666,150.707442475209,212.616108920307,24.5013834821285,35.7546998724973,0.0185411116143455,0.0274094698766678
14250,48942.1444114499,4187.28043791921,929.881910455664,200.065673735583,33.4747950288849,3609.86397517822,5912.09792349766,598.412930653648,982.515109383593,114.343622917648,213.934120945447,9.38029828716059,14.6868879502897,148.761948494299,209.850274333876,24.1863492868003,35.2941259570109,0.0182222101275205,0.0269390207171593
14300,48595.9134552243,4157.13925250116,923.13586070086,198.619970208408,33.2302803873842,3573.43600291667,5850.69115203875,592.766254070114,972.973071770328,113.287728859321,212.00277994112,9.30175551203898,14.5617207215573,146.847913710624,207.12944494313,23.8763748918424,34.8409632489615,0.0179098466645705,0.0264782010918226
14350,48253.0645110414,4127.3000469154,916.46054049886,197.18955091957,32.9883630191515,3537.48947835198,5790.11740154341,587.189989600473,963.553356925095,112.244951964852,210.095161269069,9.22412880892895,14.4380260929411,144.964727501075,204.452742536701,23.5713629280849,34.3950688589878,0.0176038657410071,0.0260267822829073
14400,47913.5554820187,4097.7589487452,909.854981315741,195.774203483428,32.7490067759431,3502.01654332181,5730.36274036849,581.68304693489,954.254019009508,111.215087727866,208.210896839415,9.14740449925468,14.3157819951834,143.111793059986,201.819308868449,23.2712182079827,33.9563031053779,0.0173041160765685,0.0255845417509292
14450,47577.3449074437,4068.51214603057,903.318230968007,194.373719166739,32.5121761309574,3467.00949217472,5671.4135135907,576.24435591394,945.073149109788,110.197935474117,206.349625456323,9.07156915309816,14.1949667604036,141.288527042292,199.228305139697,22.9758476698807,33.5245294319645,0.0170104504679331,0.0251512629477667
14500,47244.391951473,4039.55588615683,896.849353294778,192.987892813874,32.2778361661303,3432.46076834257,5613.25633664722,570.872866096186,936.008874423467,109.193298277691,204.510992666881,8.99660958387686,14.0755591135227,139.494359217028,196.678911496542,22.6851603238767,33.0996143283796,0.0167227256656962,0.0247267351360122
14550,46914.6563920637,4010.88647476659,890.447427837575,191.616522773803,32.0459525597318,3398.36296100037,5555.87808914228,565.567546336311,927.059357466466,108.200982879307,202.694650613772,8.92251284315239,13.9575381638971,137.728732130851,194.170326541749,22.3990671992316,32.6814272525917,0.0164408022554532,0.0243107532143504
14600,46588.0986101287,3982.50027469464,884.111549527524,190.259410828812,31.8164915742543,3364.70880181107,5499.26590881462,560.327384373527,918.222795299988,107.220799606647,200.900257891616,8.84926621556651,13.840883397157,135.991100781254,191.701766860766,22.1174812932776,32.2698405556543,0.0161645445428393,0.0239031175487424
14650,46264.6795789126,3954.39370492533,877.84082837975,188.916362124892,31.5894200445871,3331.49116175302,5443.40718566142,555.151386429972,909.497418776653,106.252562296672,199.127479406915,8.77685721390092,13.7255746672444,134.280932299167,189.2724665614,21.8403175217773,31.8647294085949,0.0158938204423809,0.023503633809204
14700,45944.3608535827,3926.5632395717,871.634389194813,187.58718510378,31.3647053664671,3298.70304802753,5388.28955621388,550.038576818825,900.881491805357,105.296088219848,197.37598624146,8.7052735742575,13.6115921886437,132.597705640643,186.881676826726,21.567492670688,31.465971731378,0.0156285013700212,0.0231121128119756
14750,45627.1045610297,3899.00540687606,865.49137126696,186.271691436573,31.1423154851998,3266.33760104448,5333.90089796038,544.987997561879,892.373310634316,104.351198006252,195.645455519132,8.63450325135552,13.4989165288006,130.940911287345,184.528665480797,21.2989253492867,31.073448123876,0.0153684621391861,0.0227283703668884
14800,45312.8733898737,3871.71678823129,859.410928099061,184.969695958905,30.9222188846429,3234.38809148361,5280.22932391269,539.998708016312,883.971203151816,103.417715573485,193.935570275988,8.56453441394279,13.3875286007247,129.310050955551,182.212716566758,21.0345359446138,30.6870417987848,0.0151135808602636,0.0223522271297397
14850,45001.6305806714,3844.69401722262,853.392227124012,183.681016607627,30.7043845764456,3202.84791742949,5227.26317731132,535.06978451041,875.673528204147,102.495468056358,192.246019333545,8.49535544031758,13.2774096557688,127.704637313413,179.933129936965,20.7742465771948,30.3066385164257,0.0148637388433725,0.0219835084594961
