PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5650,248701.637826198,22108.8008945631,5403.1696299613,1158.96754976179,211.992880148387,39869.0411375558,72036.9105920277,5406.327160169,9763.9386011526,1006.01177395383,1843.10568020595,63.0712061439313,100.584093044746,3244.70887923799,4717.56608570066,493.659769562076,734.363106699414,0.554405709281728,0.825121152314731
5700,245286.782050213,21788.8825226679,5312.53270486279,1138.80937306566,208.324058652271,38970.521437442,70337.1794590515,5295.58448723127,9553.69386048194,984.820667856234,1804.30228217067,61.8181966979195,98.606141183033,3146.95446871341,4574.3031453528,479.10636993487,712.648175410376,0.531328444228114,0.790817625427852
5750,241936.454780967,21475.3837969203,5224.07961891568,1119.1611507248,204.747024216855,38098.3918051078,68689.5659261819,5187.82474647578,9349.39417736131,964.226865655043,1766.60460096343,60.5996034551298,96.6815363810708,3052.86895651263,4436.45259081071,465.085762230247,691.73069958713,0.509386829936828,0.758200971629009
5800,238649.106804182,21168.1403769496,5137.74200550186,1100.00601558405,201.258783690611,37251.6993105078,67092.1089362301,5082.94859737353,9150.83190005631,944.209338905655,1729.97302424379,59.4142235690353,94.8084558310117,2962.28788849478,4303.77044177281,451.574698544534,671.575772200321,0.488516501234819,0.727175619505461
5850,235423.233936584,20866.9930285239,5053.45412404479,1081.32778749986,197.856463899303,36429.5317663018,65542.9346859212,4980.86063202581,8957.80799220629,924.747944963411,1694.36964477699,58.2609050961141,92.9851519359372,2875.05536312691,4176.02547000769,438.551106315889,652.150256690776,0.468657214015798,0.697652116114331
5900,232257.375491534,20571.7874372768,4971.15274075283,1063.11094018143,194.537305953846,35631.0157188387,64040.2521531132,4881.46919508718,8770.13161961475,905.823383629388,1659.75817491072,57.1385444722932,91.2099486809524,2791.0235261889,4052.99844254639,425.994020883192,633.422685051008,0.449752551565465,0.66954669092295
5950,229150.112804545,20282.3740302257,4890.77701560139,1045.34056987828,191.298659869484,34855.3145511938,62582.3488831452,4784.68621303687,8587.61975949655,887.41715620959,1626.10386594074,56.0460841325371,89.4812382043686,2710.05209885338,3934.48141506877,413.883522368291,615.363162461469,0.431749653906732,0.642780853939409
6000,226100.067816055,19998.607804715,4812.26839518502,1028.00236579783,188.137979477018,34101.6266912955,61167.5870175969,4690.42703225693,8410.0968308201,869.511526837171,1593.37343205222,54.9825102644546,87.7974775565821,2632.00793670704,3820.27707181024,402.200676575775,597.943278016417,0.414598968198995,0.617281025112246
6050,223105.901708949,19720.3481644359,4735.5705110949,1011.08258214494,185.05281760818,33369.1839186521,59794.3995499298,4598.61026540981,8237.3943444734,852.08948591771,1561.53497854566,53.9468506874399,86.1571856351096,2556.76461747377,3710.1981086084,390.927479628108,581.136021110271,0.398254018406992,0.592978192347986
6100,220166.31359845,19447.4587621931,4660.62908349976,994.568011682809,182.040821538442,32657.2497636336,58461.286793573,4509.15764564042,8069.3505720677,835.13471556711,1530.55793407693,52.9381728494623,84.5589402850275,2484.20205537678,3604.06665597772,380.046806075569,564.915703088395,0.38267119261829,0.569807595738288
6150,217280.039272112,19179.8073491054,4587.39182962904,978.445960721524,179.099728671699,31965.1179936694,57166.8130490314,4421.9938881578,7905.81023227052,818.631556920549,1500.4129866597,51.9555819341667,83.0013755547849,2414.20614023954,3501.7137393458,369.542360240345,549.257883796517,0.367809546535804,0.547708435807527
6200,214445.849977768,18917.2656299446,4515.80837687668,962.704225447093,176.227362452319,31292.1111811018,55909.6034575229,4337.04655877912,7746.62419363244,802.564979199104,1471.07202319619,50.9982190714549,81.4831790980417,2346.66839957287,3402.97877380868,359.39863057229,534.139302690767,0.353630621804823,0.526623603789376
6250,211662.55125736,18659.7091243293,4445.83018026175,947.331069509658,173.421628491001,30637.5793477869,54688.3410295195,4254.24594904513,7591.64919293972,786.920550428277,1442.50807231801,50.0652596451867,80.0030897128001,2281.4856820317,3307.70909096843,349.60084681062,519.53781419578,0.340098277954084,0.506499432119442
6300,208928.98182471,18407.0170335091,4377.41044399907,932.315202795081,170.680510891796,30000.8986818571,53501.7638373591,4173.52495754012,7440.74756818729,771.684409709661,1414.69525033409,49.1559116920727,78.5598950096786,2218.55986074905,3215.75949560391,340.134939761149,505.432327021749,0.327178536839024,0.487285463492353
6350,206244.012485365,18159.0721124832,4310.50404694849,917.645761309224,168.002068768488,29381.4703223638,52348.6623618406,4094.81897707216,7293.78700532486,756.843240953543,1387.60871009618,48.2694143862352,77.1524292017167,2157.79755516872,3126.99185009805,330.987503512796,491.802747172779,0.314839438573519,0.468934236977621
6400,203606.54509674,17915.760547214,4245.06747172588,903.312288108893,165.384432939284,28778.7192077975,51227.8769833893,4018.0657873905,7150.64029798329,742.384247986248,1361.22459260559,47.4050366042788,75.7795710085909,2099.10987010291,3041.27468470299,322.145759930078,478.629924398703,0.303050908025288,0.451401089820649
6450,201015.511566853,17676.9718367068,4181.05873727261,889.304715217834,162.825802789493,28192.092984742,50138.2956090215,3943.20545313651,7011.18511943827,728.295130951703,1335.51998119603,46.5620755660635,74.4402416685882,2042.41215083647,2958.48283186925,313.597525270239,465.895601860661,0.291784631030661,0.434643973674873
6500,198469.87289007,17442.5986797383,4118.43733469279,875.613346470187,160.324443292534,27621.0609731622,49078.8514269156,3870.18022674314,6875.30380611577,714.564063931853,1310.47285813919,45.7398555466866,73.1334030521123,1987.62375318814,2878.49708299841,305.331178784672,453.582368797538,0.281013939557367,0.418623284119491
6550,195968.618218284,17212.5368660266,4057.16416617908,862.228841227547,157.878682180247,27065.1131850492,48048.5207809479,3798.93445601482,6742.88315198691,701.179673715474,1286.06206352905,44.9377266554777,71.8580558708943,1934.66782751941,2801.20386610091,297.335633174425,441.673615995732,0.270713705110215,0.403301702415541
6600,193510.76396609,16986.6851716481,3997.20148685911,849.1421989193,155.48690725402,26523.7593933535,47046.3211580495,3729.41449613575,6613.81421324076,688.131019649375,1262.26725631088,44.1550636780853,70.6132379774523,1883.47111575681,2726.4949429528,289.600306778909,430.15349387896,0.260860239734629,0.388644048542422
6650,191095.352948536,16764.9452585125,3938.51284940453,836.34474435911,153.147563828825,25996.5282483362,46071.3092817129,3661.56862586967,6487.99212266144,675.407574510216,1239.06887732955,43.391264977988,69.3980227496887,1833.96376056117,2654.26712444913,282.115097385555,419.006873047882,0.251431204027609,0.374617144638023
6700,188721.453550125,16547.2215777206,3881.06305125427,823.82811379344,150.859152302722,25482.9664386416,45122.5793054101,3595.34696772806,6365.31591317115,662.999206339043,1216.44811427957,42.645751453999,68.2115175558343,1786.079125841,2584.42200294624,274.870357556096,408.21930711145,0.242405521615283,0.361189688039373
6750,186388.158923792,16333.4212766338,3824.81808431257,811.584241640799,148.620225844858,24982.6378945707,44199.2611000871,3530.70141189675,6245.68835003386,650.896161184288,1194.3868684473,41.917965550553,67.0528622952487,1739.7536278649,2516.86570047317,267.856871372513,397.776997663003,0.233763299601416,0.348332133187781
6800,184094.586218635,16123.4541094964,3769.74508699042,799.605347883003,146.429388195439,24495.1230311868,43300.518630276,3467.58554372341,6129.01577124479,639.08904670234,1172.86772314243,41.2073703177703,65.9212280108624,1694.92657628144,2451.50863177305,261.06583251244,387.666761264452,0.225485754532289,0.336016581723481
6850,181839.875835231,15917.2323514563,3715.81229846712,787.883926072141,144.285291571522,24020.0180290328,42425.5484137144,3405.95457457957,6015.20793565998,627.568816567983,1151.87391372252,40.5134485184794,64.8158155693087,1651.54002440453,2388.26528120962,254.488823570094,377.875998311419,0.217555143460829,0.324216680150422
6900,179623.190707451,15714.6707158392,3662.98901505552,776.412731919223,142.186634672879,23556.9341503763,41573.5780596861,3345.76527592187,5904.17787844666,616.326755649884,1131.38929912043,39.8357017795603,63.7358544050322,1609.53862816733,2327.05399264275,248.117796544595,368.392663660987,0.209954699726989,0.312907524502488
6950,177443.71560968,15515.6862745376,3611.24554856173,765.184772432554,140.132160782516,23105.4970890249,40743.8648815995,3286.97591638703,5795.84177346027,605.354465909102,1111.39833479004,39.1736497851323,62.680601324889,1568.86951319041,2267.79677144026,241.945054422892,359.205238911862,0.202668573102484,0.302065571488702
7000,175300.656488456,15320.198381382,3560.553186536,754.193295575845,138.12065595677,22665.3463518744,39935.6945796011,3229.54620176469,5690.11880217761,594.643852981102,1091.88604699115,38.5268295092651,61.6493393699625,1529.48214944813,2210.41909785154,235.963233789487,350.302706234276,0.195681773976414,0.291668555637124
7050,173193.239817546,15128.1285983685,3510.88415431773,743.431780417906,136.150947300191,22236.1346704613,39148.3799892849,3173.43721770093,5586.93102883721,584.187113404186,1072.83800833904,37.8947944860347,60.641376731517,1491.32823305334,2154.84975102274,230.165288399713,341.674523653947,0.188980121284247,0.281695411995694
7100,171120.711975536,14939.4006246228,3462.211578783,732.893927747465,134.221901320727,21817.5274408974,38381.2598927994,3118.61137499372,5486.20328145848,573.976722459438,1054.24031454897,37.2771141148782,59.6560457181933,1454.36157471367,2101.02064298325,224.544473657618,333.310601700858,0.182550193906307,0.272126203983466
7150,169082.338645047,14753.9402279866,3414.50945370814,722.573651128224,132.332422360972,21409.2021906589,37633.6978888858,3065.03235734936,5387.86303843072,564.005422589402,1036.07956231012,36.6733729993272,58.6927017717235,1418.5379944433,2048.86666197913,219.094331943416,325.201281339605,0.176379285283645,0.262942056017883
7200,167077.404232743,14571.6751791163,3367.75260666806,712.465068370781,130.4814511015,21010.8480707937,36905.0813185902,3012.66507147596,5291.84032038056,554.266212364625,1018.34282822742,36.083170317314,57.7507225286026,1383.81522214244,1998.32552457218,213.808678739157,317.337313103639,0.170455361018933,0.254125090573162
7250,165105.211309297,14392.5351879916,3321.91666739212,702.562493399406,128.667963132536,20622.1653721958,36194.8202435926,2961.47559939753,5198.06758704353,544.752335969036,1001.0176487734,35.5061192213546,56.8295069253038,1350.15280368307,1949.33763596266,208.681589504635,309.709837360842,0.164767019248245,0.245658369351856
7300,163165.080068571,14216.4518427324,3276.97803750518,692.860428492965,126.89096759043,20242.8650646738,35502.346474279,2911.43115287779,5106.47963888097,535.457273176834,984.092001195699,34.9418462670124,55.9284743447657,1317.51201216406,1901.84595803047,203.707387258736,302.310365642683,0.15930345358616,0.237525838276321
7350,161256.347805239,14043.358550632,3232.91386158509,683.353556880507,125.149505855606,19872.668357616,34827.1126448573,2862.50002984987,5017.01352319845,526.374729795131,967.554285329182,34.3899908681432,55.0470638020107,1285.85576402092,1855.7958846235,198.880630824321,295.130762973635,0.154054418461899,0.229712276029455
7400,159378.368410164,13873.1904813136,3189.70199947194,674.036735673135,123.442650308854,19511.3062811224,34168.5913329787,2814.65157275285,4929.60844453564,517.498628548113,951.393306264502,33.8502047775064,54.1847331668778,1255.14853969676,1811.13512365332,194.196103697487,288.163231141651,0.149010196678176,0.222203245894846
7450,157530.511882848,13705.8845119259,3147.32099976764,664.904989114869,121.769503142992,19158.5192865409,33526.2742214757,2767.8561286821,4844.20567911042,508.823100379866,935.598257827865,33.3221515914163,53.3409584219664,1225.35630860036,1767.81358558753,189.648803504571,281.400292854316,0.144161569037257,0.214985050665484
7500,155712.163860284,13541.3791742944,3105.75007446813,655.953502136201,120.129195227127,18814.056865404,32899.6712999716,2722.08501126518,4760.74849311235,500.342476154313,920.158706829397,32.8055062771771,52.5152329539993,1196.44645809511,1725.78327795539,185.233932012599,274.834776728904,0.13949978589052,0.208044690407698
7550,153922.725161622,13379.6146039492,3064.9690746733,647.177614194941,118.52088502086,18477.6771858211,32288.3101042466,2677.31046417956,4679.1820646521,492.051278731957,905.064578039974,32.2999547221256,51.7070668769104,1168.38772627961,1684.99820550823,180.946885661088,268.459803067806,0.135016540478594,0.201369822883007
7600,152161.611348019,13220.5324909557,3024.95846732295,638.572813389876,116.943757535962,18149.1467454335,31691.7349913689,2633.50562623348,4599.45340918389,483.944215404252,890.306139858699,31.8051933031662,50.9159863850604,1141.15013833592,1645.41427569967,176.783246585136,262.268770373965,0.13070394393912,0.194948726445374
7650,150428.252297125,13064.076032475,2985.69931290954,630.134730833529,115.397023343161,17828.2400400912,31109.5064487173,2590.64449793478,4521.51130822846,476.016170667526,875.873990635395,31.3209284757524,50.1415331350737,1114.70494623633,1606.98920917245,172.738774101639,256.25534256375,0.126554501868313,0.188770265244883
7700,148722.091791642,12910.1898869854,2947.17324412156,621.859135271107,113.879917621831,17514.7392474559,30541.2004351261,2548.701909477,4445.30624123329,468.26219931936,861.759045614515,30.8468763813242,49.3832636548696,1089.02457161259,1569.68245495859,168.809396632218,250.413436837426,0.122561092330899,0.182823856581369
7750,147042.587121444,12758.8201301009,2909.36244537338,613.741927933441,112.391699250476,17208.4339247809,29986.4077524891,2507.65349007557,4370.79032041572,460.677519861321,847.952524468774,30.3827624722683,48.6407487785442,1064.08255160417,1533.45511011875,164.991204038126,244.737212169849,0.118716945220769,0.177099440263018
7800,145389.208698743,12609.9142119218,2872.24963317997,605.779137612368,110.931649936028,16909.1207201584,29444.7334462518,2467.47563859044,4297.91722844318,453.257508192788,834.445939392603,29.9283211535216,47.9135731058306,1039.85348751398,1498.26984356379,161.280440343894,239.221058386336,0.115015622881802,0.171587449835548
7850,143761.439685826,12463.4209158591,2835.81803733711,597.966915947689,109.499073380092,16616.6030965643,28915.7962333095,2428.14549537473,4226.64215881242,445.997691581505,821.231083727206,29.4832954399854,47.201334484934,1016.31299611037,1464.09082381798,157.673496827943,233.859585790836,0.111451001904885,0.16627878555731
7900,142158.775634902,12319.2903188744,2800.05138286953,590.301532915384,108.093294480345,16330.6910680688,28399.2279559169,2389.64091529239,4156.92175879711,438.893742897224,808.30002109058,29.0474366289652,46.5036435176063,993.437663424799,1430.88365049843,154.166905459702,228.647615315539,0.108017256023229,0.161164789004688
7950,140580.724139607,12177.4737530809,2764.93387271166,582.779372507344,106.713658565428,16051.2009476125,27894.6730602871,2351.94044185043,4088.71407484022,431.941475095591,795.645074987317,28.6205039868943,45.820123085383,971.205000903617,1398.61528929934,150.757332664031,223.580169162956,0.104708840033636,0.156237219200419
8000,139026.804497751,12037.9237686528,2730.45017108719,575.396928593425,105.35953066173,15777.9551057841,27401.7880986373,2315.02328239433,4021.97850027409,425.136835940096,783.25881887444,28.202264449639,45.1504078959653,949.593403781373,1367.25401028296,147.441573394911,218.652461913259,0.101520474676578,0.151488230165152
8050,137496.547384889,11900.5940979925,2696.58538755574,568.150800957089,104.030294790564,15510.7817400623,26920.2412535047,2278.8692843178,3956.67572525728,418.475902950568,771.13406666077,27.7924923357236,44.4941440487838,928.582111551182,1336.76932929128,144.216545501443,213.859892071305,0.0984471324126555,0.146910349799606
8100,135989.494538338,11765.4396211083,2663.32506169603,561.037691496382,102.725353294299,15249.5146540164,26449.711883221,2243.45891224046,3892.76768882318,411.954878567324,759.263863618606,27.3909690718466,43.8509886188299,908.151170415292,1307.13195230399,141.079284370227,209.19803402934,0.0954840240374494,0.142496460011237
8150,134505.198451248,11632.4163321557,2630.65514839711,554.054400582433,101.444126190112,14993.9930459862,25989.8900874964,2208.77322610942,3830.21753294084,405.570085520645,747.641477687627,26.9974829300962,43.2206092578934,888.281397606175,1278.3137225789,138.026937829129,204.662630422756,0.0926265860808076,0.138239778005334
8200,133043.222076374,11501.4813070985,2598.56200373013,547.197823568085,100.186050550063,14744.0613067857,25540.4762921212,2174.79386018303,3768.98955849361,399.317962395805,736.260391151984,26.6118287763019,42.602683812384,868.954347475063,1250.28757042094,135.056761298349,200.249584857688,0.0898704689403936,0.134133838666064
8250,131603.13853921,11372.5926724474,2567.03237137476,540.464947439618,98.9505799062859,14499.5688260018,25101.1808518451,2141.5030028569,3709.04918308615,393.195059384412,725.11429267264,26.2338078289925,41.9968999569635,850.152279251107,1223.02746543532,132.166113175517,195.954954990439,0.0872115257027849,0.130172477958138
8300,130184.530860131,11245.7095750359,2536.05336957565,533.852847604942,97.7371836801421,14260.3698064795,24671.723670548,2108.88337729467,3650.36290059485,387.198034213258,714.197069657896,25.8632274284551,41.4029548432511,831.858126380131,1196.50837112892,129.352450442334,191.774945939915,0.0846458016086334,0.126349817284547
8350,128786.991685249,11120.7921527941,2505.61247860545,527.358684811933,96.5453466342426,14026.3230866084,24251.8338378622,2076.91822282739,3592.89824238132,381.323648242394,703.502800956005,25.4999008154205,40.8205547629048,814.05546735737,1170.70620173216,126.61332448101,187.705904015377,0.0821695241213768,0.122660248740239
8400,127410.123025656,10997.8015064839,2475.69752871214,520.979702190957,95.3745683463003,13797.2919700432,23841.2492814501,2045.59127708762,3536.62374009227,375.568762724523,693.025749854593,25.1436469189208,40.2494148244162,796.728497973681,1145.59778112147,123.94637708941,183.744310742807,0.0797790935617515,0.1190984212057
8450,126053.536004771,10876.6996723591,2446.29668852951,514.713222415884,94.2243627038276,13573.1440625117,23439.7164341867,2014.88675884568,3481.50888997351,369.930335218245,682.760357372439,24.7942901528928,39.6892586429916,779.862004899463,1121.16080372907,121.349336684485,179.886777174174,0.0774710742729135,0.115659227228215
8500,124716.850613498,10757.4495957176,2417.39845393054,508.556644978234,93.0942574187441,13353.7511153813,23046.9899155325,1984.78935151725,3427.52411862898,364.405416148055,672.701235829877,24.4516602211197,39.1398180429224,763.44134053495,1097.37379733401,118.820014684146,176.130038464801,0.0752421862833451,0.112337790642069
8550,123399.695472931,10640.0151053112,2388.99163730469,502.507443569327,91.9837935610055,13138.9888756704,22662.8322264225,1955.28418731285,3374.64075015953,358.991145504361,662.843162684848,24.1155919301276,38.6008327718792,747.452399059735,1074.21608763415,116.35630205832,172.470948704856,0.0730892974369248,0.109129454882264
8600,122101.707604339,10524.3608885828,2361.0653572407,496.563163565595,90.8925251104087,12928.7369422101,22287.0134570321,1926.35683200149,3322.83097461925,353.684749677138,653.181074622261,23.7859250096692,38.0720502265916,731.881593618253,1051.66776450488,113.956166040431,168.906475991809,0.071009415961578,0.106029771949307
8650,120822.532206184,10410.4524677006,2333.60902859756,490.721419612447,89.8200185257712,12722.8786276724,21919.3110068129,1897.99327026158,3272.06781773028,348.483538417143,643.710061884973,23.4625039404508,37.553225189404,716.715834581633,1029.70964985581,111.617646991053,165.433697731425,0.0689996834498202,0.103034491985452
8700,119561.822437922,10298.2561763603,2306.6123529472,484.979893302298,88.7658523307216,12521.3008262,21559.5093162236,1870.17989159406,3222.32511180001,343.384901918933,634.425362835304,23.1451777887705,37.0441195752209,701.942508829725,1008.32326700167,109.33885540597,162.049796155591,0.0670573682262649,0.100139553425421
8750,118319.239210361,10187.7391373271,2280.06530937302,479.336330942616,87.7296167153744,12323.8938863823,21207.3996096111,1842.90347677344,3173.5774677873,338.386308020212,625.322358736548,22.8338000477577,36.5445021883813,687.549460000348,987.490811468552,107.117969061269,158.752054045891,0.0651798590788,0.0973410736869969
8800,117094.450982352,10078.869240692,2253.95814560937,473.788541410021,86.7109131532011,12130.5514893371,20862.7796487252,1816.15118481384,3125.80024846693,333.485299512301,616.396568744487,22.5282284849151,36.0541484890242,673.524969655787,967.195123161091,104.953230288537,155.537850652511,0.0633646593316597,0.0946353403691901
8850,115887.133563589,9971.61512281525,2228.28136950757,468.334394086672,85.7093540324385,11941.1705316688,20525.4534963754,1789.91054042819,3078.96954264403,328.679491556794,607.643645099414,22.2283249956831,35.5728403685267,659.857739319424,947.419659820438,102.84294337361,152.404657798583,0.0616093812400274,0.0920188029277398
8900,114696.969923327,9865.94614593389,2203.02574081493,462.971816875376,84.7245623014101,11755.6510130856,20195.2312897641,1764.16942195958,3033.06214037258,323.966569203689,599.059368509658,21.9339554627565,35.10036593362,646.536873338008,928.148471706777,100.785472072668,149.35003616068,0.0599117406871213,0.089488064799685
8950,113523.650004797,9761.83237840894,2178.18226325377,457.698794289999,83.7561711271663,11573.8959284679,19871.9290230555,1738.9160497651,2988.05550913427,319.344285006533,590.639643718031,21.6449896209009,34.6365192988043,633.551862527592,909.366177443913,98.7792372398363,146.371631716623,0.0582695521659374,0.0870398759505403
9000,112366.87054515,9659.24457558976,2153.74217688788,452.513365617947,82.8038235668746,11395.811164192,19555.368338758,1714.13897503291,2943.927770936,314.810456730326,582.380495243057,21.3613009270256,34.1811003867044,620.892568563473,891.057940966938,96.8227145607423,143.467172352309,0.0566807240289603,0.0846711258193071
9050,111226.334900721,9558.1541612739,2129.6969507649,447.413623151641,81.8671722514224,11221.305398521,19245.3763275238,1689.82706901476,2900.6576802866,310.362965148134,574.278063287253,21.082766435282,33.7339147360242,608.549209076686,873.20944951724,94.914432386812,140.634464619657,0.0551432539902156,0.0823788366381246
9100,110101.752877455,9458.53320974156,2106.03827582302,442.397710486028,80.9458790807163,11050.2900058849,18941.7853359848,1665.96951265647,2858.2246030149,305.999751922566,566.328599805087,20.8092666769702,33.2947733167734,596.512343421673,855.806892632223,93.0529696653406,137.871390638262,0.0536552248650217,0.0801601571048269
9150,108992.840566312,9360.35442834445,2082.75805805146,437.46382087935,80.0396149301888,10882.6789648814,18644.4327822665,1642.55578661004,2816.60849589318,301.718817568443,558.528464723627,20.5406855450437,32.8634923524581,584.772859081665,838.836942079995,91.2369539606602,135.175905133677,0.0522148005337229,0.0780123563880428
9200,107899.32018349,9263.59114062989,2059.84841189434,432.610195674498,79.148059368045,10718.3887698333,18353.1609788354,1619.57566161168,2775.78988703188,297.518219493179,550.874122309202,20.2769101830145,32.4398931489384,573.321958680171,822.28673269201,89.46505956197,132.546032605694,0.0508202221165404,0.0759328184457454
9250,106820.919915308,9168.21726998145,2037.30165388819,427.835122778412,78.270900382804,10557.3383457525,18067.8169623573,1597.01918921066,2735.74985701288,293.396070111539,543.362137673758,20.0178308780697,32.0238019296722,562.151147568663,806.143844049206,87.7360056736305,129.979864620288,0.0494698043474802,0.0739190366393474
9300,105757.373767591,9074.20732375838,2015.11029652366,423.136935197103,77.4078341207096,10399.4489665611,17788.252330254,1574.87669283482,2696.47002073015,289.350535031613,535.98917341486,19.7633409582192,31.6150496770775,551.252221962166,790.396282979592,86.0485546839484,127.475557219268,0.0481619321359822,0.0719686086265476
9350,104708.421419421,8981.53637791673,1993.26704232253,418.514009624003,76.5585646326059,10244.6441764314,17514.3230836664,1553.13875917896,2657.93250990825,285.379831308989,528.751986383599,19.5133366933037,31.2134719797556,540.617257595995,775.032466827512,84.4015105086854,125.031328441961,0.046895057305695,0.070079231517166
9400,103673.808081088,8890.18006209543,1971.7647781215,413.964765079419,75.7228036298904,10092.8497141126,17245.8894765425,1531.79622990309,2620.11995627029,281.482225766246,521.647424574938,19.2677171996998,30.8189088853343,530.238598878306,760.041207456935,82.7937170057265,122.645455953589,0.0456676955004054,0.0682486972771731
9450,102653.284356143,8800.11454515176,1950.59656955444,409.487661599017,74.9002702491769,9943.99344011654,16982.8158705835,1510.84019362804,2583.01547532839,277.656033375032,514.67242413528,19.0263843485656,30.4312047586949,520.108848514466,745.411695953154,81.2240564575231,120.31627477524,0.0444784232477669,0.0664748883670204
9500,101646.606107373,8711.31652113072,1929.75565572551,405.081198969308,74.0906908253135,9798.00526664201,16724.9705957953,1490.2619782166,2546.60265077097,273.899615698102,507.824006482302,18.7892426774798,30.0502081453643,510.220857580535,731.133487989144,79.69144811811,118.042175110632,0.0433258751720341,0.0647557736012204
9550,100653.534326614,8623.7631956537,1909.23544406546,400.74391550825,73.2937986724222,9654.81709012339,16472.2258164025,1470.0531433287,2510.8655194221,270.211379388835,501.099275532306,18.5561993053324,29.6757716398589,500.567716024347,717.196489824635,78.1948468216549,115.821600265102,0.0422087413475417,0.0630894042169156
9600,99673.8350082559,8537.43227271232,1889.02950536415,396.474386889118,72.5093338726368,9514.36272629279,16224.4574018955,1450.20547323977,2475.78855674975,266.589774745845,494.4954150306,18.3271638503313,29.3077517587775,491.142743573804,703.590944907633,76.7332416496578,113.653044652484,0.0411257647851656,0.0614739101399094
9650,98707.2790263178,8452.30194185375,1869.13156897225,392.271225005916,71.7370430722332,9376.57784765183,15981.5448029907,1430.71096991193,2441.35666290023,263.033294320415,488.009685980582,18.1020483509977,28.9460088184527,481.939481033045,690.307421049696,75.305654654068,111.535051885783,0.0400757390444651,0.0599074964373222
9700,97753.6420150002,8368.35086574459,1849.53551816587,388.133076878655,70.9766792848584,9241.39992325291,15743.3709322957,1411.56184630796,2407.55514923773,259.540471574594,481.639424167447,17.8807671900265,28.5904068169731,472.951681948199,677.336798147785,73.9111396337214,109.466212947732,0.0390575059646402,0.0583884399466819
9750,96812.7042525827,8285.55816810045,1830.23538566755,384.05862359692,70.2280017015785,9108.76816069465,15509.822049479,1392.75051993863,2374.36972536832,256.109879587886,475.382037772594,17.6632370208948,28.2408133204044,464.173304625336,664.670256426919,72.5487809616369,107.445164437557,0.0380699535078456,0.056915086071858
9800,95884.250548574,8203.90342196933,1811.22534931786,380.046579300198,69.4907755074773,8978.62345024076,15280.7876507558,1374.26960663418,2341.78648662904,252.740129810557,469.235005074998,17.4493766971065,27.8970993530372,455.598504484136,652.299265179172,71.2176924608316,105.47058689041,0.0371120137087817,0.0554858457368175
9850,94968.0701340059,8123.36663835693,1792.49972789179,376.095690193512,68.7647717045497,8850.90831097532,15056.1603625082,1356.1119145313,2309.79190202335,249.429870861675,463.195872235988,17.2391072039673,27.5591392915039,447.221626731667,640.215571975846,69.9170163264362,103.541203166165,0.036182660724842,0.0540991924887065
9900,94063.956554775,8043.92825518274,1774.0529770544,372.204733596994,68.0497669406449,8725.56683891173,14835.8358388664,1338.27043826727,2278.37280258519,246.177787370084,457.262251164034,17.0323515927865,27.2268107626101,439.03719934141,628.411192330795,68.6459220919996,101.655776904391,0.0352809089814272,0.052753659742259
9950,93171.7075679352,7965.56912655595,1755.87968545056,368.372517028042,67.3455433442252,8602.544656976,14619.7126630879,1320.73835337327,2247.5163701546,242.982598856588,451.431817456287,16.8290349174093,26.8999945447335,431.039926323483,616.878399794046,67.4036056379792,99.8131110425062,0.0344058114073517,0.0514478381579984
10000,92291.1250408503,7888.27051236088,1737.97457092369,364.597877314816,66.6518883647158,8481.78886678898,14407.6922525758,1303.50901085915,2217.21012654855,239.843058655707,445.702308413771,16.6290841729867,26.57857447265,423.224681272665,605.60971645587,66.1892882405123,98.0120463942493,0.0335564577555603,0.0501803731471317
10050,91422.0148531166,7812.01406814167,1720.33247685868,360.87967973985,65.9685946182318,8363.24800217492,14199.6787673874,1286.57593198245,2187.44192311159,236.757952875426,440.071521127278,16.4324282368933,26.2624373456542,415.586501181541,594.5979038425,65.0022156586583,96.2514602857536,0.0327319730046485,0.0489499624964481
10100,90564.1868011707,7736.78183527666,1702.94836864444,357.216817212615,65.2954597384768,8246.87198432771,13995.579022089,1269.9328031946,2158.19993063115,233.726099393439,434.537310631125,16.2389978117086,25.9514728388434,408.120580506712,583.835954185606,63.8416572583897,94.5302652466419,0.0319315158369374,0.0477553541069106
10150,89717.4545054981,7662.55623143308,1685.81733025152,353.608209469932,64.6322862326155,8132.61207856847,13795.302400822,1253.57347125754,2129.47262960358,230.746346888452,429.097588122061,16.0487253701808,25.6455734174452,400.82226547659,573.317082048555,62.7069051716962,92.8474077536856,0.0311542771890981,0.0465953438399965
10200,88881.6353203655,7589.32004129292,1668.93456092065,350.052802303163,63.9788813419345,8020.42085263149,13598.7607754466,1237.49193852445,2101.24880083696,227.81757390517,423.750319240765,15.8615451020942,25.344634254069,393.687048629919,563.034716293317,61.5972734892432,91.2018670246929,0.0303994788715442,0.0454687734661725
10250,88056.5502459956,7517.05640754147,1652.29537195812,346.549566811174,63.3350569071085,7910.25213641824,13405.8684266425,1221.6823583783,2073.51751637791,224.938687951653,418.493522413434,15.6773928629675,25.0485531487696,386.71056357463,552.982492372676,60.5120974851051,89.5926538604048,0.0296663722530286,0.0443745287102136
