PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5600,268796.123915837,31404.3469998766,10915.1480095708,3248.1250057032,585.970990898971,128331.117054515,241119.798664389,14922.946312728,31220.8969386817,3943.80398580595,7526.48016905469,643.552137472174,1182.09611861419,27586.4827620797,39072.9710067125,4908.01151482826,6900.08289527162,745.056819046842,1011.38170635421
5650,266281.261715956,31066.0736575881,10760.7214582783,3196.96815259762,576.471336550005,125967.541119383,236191.816104248,14695.3484227946,30667.5619803504,3877.98265531551,7384.97903880004,632.74185160125,1160.22242191042,26848.1393908405,38007.430221922,4787.85510181378,6727.78027938818,719.352406414783,976.408171701735
5700,263799.072221091,30732.899588885,10609.4967059878,3146.99655999857,567.201152953285,123661.377796102,231396.080197084,14472.3829071325,30127.2888638131,3813.65268793456,7247.11349302761,622.190523609519,1138.91737767818,26134.7039923731,36978.4428304034,4671.42143750859,6560.91808390619,694.725751036274,942.90474898967
5750,261349.013029383,30404.7261738186,10461.3865626403,3098.17410408732,558.153103418011,121410.899342571,226728.206874883,14253.93209194,29599.6933356744,3750.771499847,7112.76541431752,611.890123686269,1118.16200635594,25445.1651555748,35984.5014316865,4558.57130168752,6399.28908582106,671.123779698952,910.798850701633
5800,258930.552686797,30081.4571167913,10316.306771597,3050.46602209333,549.320142259186,119214.43991753,222183.984731787,14039.8818806767,29084.404653463,3689.29797121399,6981.82131442319,601.832926834726,1097.93809979884,24778.5593897057,35024.1710899782,4449.17156185055,6242.69528708448,648.496415080967,880.021998074886
5850,256543.170427219,29762.9983820299,10174.175892383,3003.83885135899,540.695501051865,117070.393012024,217759.367161513,13830.1216276216,28581.0650338808,3629.19238741819,6854.1721222505,592.011499212332,1078.22818440172,24133.9685338924,34096.0853623733,4343.0948689911,6090.94744543123,626.796385380702,850.509559276488
5900,254186.355919631,29449.2581311188,10034.9151888515,2958.26037155829,532.272675637133,114977.209001842,213450.464900578,13624.5440165191,28089.3291266803,3570.41638300029,6729.71298292999,582.418685175463,1059.01548624512,23510.5173237296,33198.942571142,4240.21937044407,5943.86463200403,605.979047373925,822.20050609977
5950,251859.609022154,29140.1466625172,9898.44852248275,2913.69954988469,524.045413833172,112933.392814542,209253.538953952,13423.0449440834,27608.8635128358,3512.9328881494,6608.34306733026,573.047594987532,1040.28389813921,22907.3711044312,32331.502303496,4140.42843875083,5801.27381408019,586.002221858816,795.037187743154
6000,249562.439542762,28835.5763529921,9764.70225055177,2870.12648903509,516.007703808035,110937.501705087,205164.993881247,13225.523408145,27139.3462257533,3456.70607761652,6489.96539140341,563.891593152146,1022.01794844925,22323.733680762,31492.5821234718,4043.61041555089,5663.00946132159,566.826040536888,768.96512035476
6050,247294.36700644,28535.4616008957,9633.60512891184,2827.51237782835,508.153763073711,108988.143134428,201181.371422925,13031.8814002299,26680.4662943363,3401.70132192808,6374.48664479253,554.944287335411,1004.20277159405,21758.8452946884,30681.0544817047,3949.6583695771,5528.91317407849,548.412803457368,743.932791136621
6100,245054.920428607,28239.718771223,9505.08821915776,2785.82944430717,500.478028063808,107083.972745712,197299.344447308,12842.0238023757,26231.9233067883,3347.88514078314,6261.81702816796,546.19951784378,986.824080116216,21211.9807223516,29895.843809913,3858.46986789329,5398.83333237808,530.726846225001,719.891475902702
6150,242843.638094611,27948.2661423873,9379.08479994433,2745.05091118176,492.975144259766,105223.692433099,193515.711200361,12655.8582879981,25793.4269941005,3295.22515852464,6151.87009879302,537.651347625999,969.868138229844,20682.4474825639,29135.9237878724,3769.94675957118,5272.62476432202,513.734416237165,696.795069076285
6200,240660.067345101,27661.0238546506,9255.53028224976,2705.15095348274,485.639956832833,103406.048498438,189827.389841338,12473.2952266279,25364.6968322288,3243.69006158091,6044.56262385165,529.294052769644,953.321736757573,20169.5841495936,28400.3147715468,3683.99497105665,5150.14843270352,497.403557276224,674.599925195485
6250,238503.764367118,27377.9138601533,9134.36212838473,2666.10465829919,478.467501771249,101629.829891355,186231.413248431,12294.2475923508,24945.4616620224,3193.24955777963,5939.81444109972,521.122113464634,937.172169374768,19672.7587635146,27688.0813718562,3600.52431252491,5031.27113873428,481.704001837794,653.264711071528
6300,236374.293990717,27098.8598744854,9015.51977455961,2627.88798648542,471.452997464078,99893.8665285148,182724.924079516,12118.6308757873,24535.4593260154,3143.87433744181,5837.54832642928,513.130205407786,921.407210083982,19191.3673318721,26998.3301743163,3519.44829457058,4915.86524184598,466.60707062554,632.750267813568
6350,234271.229490963,26823.7873297466,8898.94455683252,2590.47773622733,464.591836715048,98197.0276880809,179305.170074023,11946.3629994604,24134.436321246,3095.53603616812,5737.68986796045,505.31319162411,906.015091847879,18724.8324168566,26330.2075904752,3440.68395462082,4803.8083945993,452.085578688723,613.019481996972
6400,232194.152395136,26552.6233290429,8784.57964027079,2553.85150836608,457.879579161434,96538.220475619,175969.499582767,11777.3642364051,23742.147467309,3048.20719923514,5640.1673462997,497.666114682005,890.984486313474,18272.6018025796,25682.8978327156,3364.15169249989,4694.98329179788,438.113747720373,594.037165309658
6450,230142.652294994,26285.2966023704,8672.36995116792,2517.98767338283,451.311944074702,94916.3883578823,172715.357313406,11611.5571318786,23358.3555888953,3001.86124752313,5544.911620625,490.184189280941,876.304484564845,17834.1472374222,25055.6210045801,3289.77511461002,4589.27743296297,424.66712407202,575.769942063772
6500,228116.326663948,26021.7374638387,8562.26211216638,2482.86533995448,444.88480352108,93330.509761124,169540.280279904,11448.8664280419,22982.8312121086,2956.47244490149,5451.85602027948,482.862795191477,861.964578845522,17408.9632467728,24447.6312993242,3217.480886228,4486.58289738033,411.722502075783,558.186144008161
6550,226114.780678989,25761.8777701876,8454.20438014515,2448.46432499564,438.594175861638,91779.596730762,166441.89394507,11289.2189914832,22615.3522738914,2912.01586700171,5360.93624157431,475.697470528702,847.954645195459,16996.5660117888,23858.2152999047,3147.19859144875,4386.79613098142,399.257852296446,541.255711921204
6600,224137.627047246,25505.6508805527,8348.14658673833,2414.76512510706,432.436219572757,90262.6936493932,163417.908545911,11132.5437434657,22255.7038439252,2868.46737131166,5272.09024951942,468.683905341308,834.264926951013,16596.4923101161,23286.6903740815,3078.86060033684,4289.81774436866,387.252254365401,524.950103503957
6650,222184.485837026,25252.9916174387,8244.04008135843,2381.74888935584,426.407227369043,88778.8760103174,160466.115592099,10978.7715927831,21903.677858406,2825.8035685283,5185.25818421789,461.817935499553,820.886019059559,16208.2985147735,22732.4031587386,3012.40194287441,4195.5523213387,375.685834075046,509.242207130527
6700,220254.984313211,25003.8362288575,8141.83767660475,2349.39739331683,420.503620611913,87327.249243884,157584.384528472,10827.8353711142,21559.0728651276,2784.00179510945,5100.38227167514,455.095536866383,807.808853163389,15831.5596476642,22194.7281279332,2947.76018932018,4103.90823729868,364.539704436799,494.106261046519
6750,218348.756776887,24758.1223515938,8041.49359594364,2317.69301430903,414.721943988055,85906.9475941167,154770.659552965,10679.6697707727,21221.6937793331,2743.04008696816,5017.40673878899,448.512819736875,795.024683410355,15465.8684844109,21673.0662395508,2884.87533661757,4014.79748700864,353.795910428381,479.517777637527
6800,216465.444409074,24515.7889755589,7942.96342355339,2286.6187077646,409.058860443011,84517.13304321,152022.95658189,10534.2112847518,20891.3516498275,2702.89715425627,4936.27773230045,442.066023532048,782.52507295134,15110.834707433,21166.8436557874,2823.68970051294,3928.13552111909,343.437377176698,465.453472418164
6850,214604.695118447,24276.7764091971,7846.20405623213,2256.15798467172,403.511146355972,83156.9942816136,149339.360354956,10391.3981489704,20567.8634348663,2663.55235718652,4856.94324149778,435.751511733901,770.301881087047,14766.084104384,20675.5105329994,2764.14781306554,3843.84109100563,333.447861341632,451.891197418366
6900,212766.163392929,24041.0262459089,7751.17365727262,2226.29489003595,398.075686942759,81825.7457215463,146718.021672828,10251.1702866277,20251.0517873639,2624.98568284519,4779.35302447851,429.565767049271,758.347251028911,14431.2578092573,20198.5398767559,2706.19632525013,3761.83610143361,323.811905483514,438.809878667815
6950,210949.510155047,23808.4813314576,7657.83161221257,2197.01398230796,392.749471874733,80522.6265518911,144157.154760452,10113.4692545829,19940.7448489871,2587.17772294961,4703.45853778539,423.505386790839,746.65359824103,14106.0115836447,19735.4264582022,2649.78391437177,3682.0454706148,314.514795213086,426.189457501456
7000,209154.402620939,23579.0857323276,7566.13848637403,2168.3003137285,387.529591102129,79246.8998325293,141655.034749755,9978.23819167511,19636.7760527216,2550.10965250731,4629.2128692428,417.567078464257,735.213599332022,13790.0151357931,19285.6857880986,2594.86119602893,3604.39699724456,305.542518937543,414.010835429497
7050,207380.514162914,23352.7847050009,7476.0559841098,2140.13941154404,382.413230870963,77997.8516262739,139209.995275668,9845.42176890581,19338.9839335222,2513.76320933585,4556.57067382987,411.747655551011,724.020181467533,13482.9514752562,18848.8531451347,2541.38064037708,3528.82123413344,296.881730029829,402.255822334029
7100,205627.524175459,23129.5246661242,7387.54690967905,2112.51726004961,377.397669923349,76774.7901666576,136820.426179793,9714.96614140835,19047.2119466743,2478.12067440414,4485.48811243623,406.044033477182,713.066512275885,13184.5163010797,18424.4826553374,2489.29649245969,3455.25136807058,288.519711260898,390.907087771681
7150,203895.117944597,22909.2531635353,7300.57512967821,2085.42028341725,372.480275871617,75577.0450599171,134484.771316318,9586.81890213272,18761.3082935169,2443.16485295842,4415.92279335448,400.453225758885,702.345990220954,12894.4174215897,18012.1464195987,2438.56469638755,3383.6231055778,280.444341346189,379.948115177669
7200,202182.986520504,22691.9188481225,7215.10553695697,2058.83532927127,367.658501737217,74403.9665196043,132201.526455084,9460.92903717685,18481.1257541906,2408.87905639758,4347.83371637212,394.97234031558,691.852235417874,12612.3742039738,17611.4336865351,2389.14282316008,3313.87456423428,272.644063468209,369.363158781261
7250,200490.826593286,22477.4714464888,7131.10401595295,2032.74965297344,362.92988264589,73254.9246323311,129969.237277023,9337.24688269884,18206.5215270959,2375.24708486448,4281.18121933306,389.598575943042,681.579080868608,12338.1170519607,17221.9500680709,2340.99000193452,3245.94616927039,265.107855646953,359.137203056238
7300,198818.34037184,22265.8617343952,7048.53740938152,2007.15090258316,358.292032671112,72129.3086532323,127786.497457397,9215.7240833473,17937.3570747573,2342.25321052145,4215.92692704599,384.329218938136,671.520564095711,12071.3869100076,16843.3167952993,2294.06685456049,3179.78055514728,257.825202838937,349.255924542413
7350,197165.235465698,22057.0415109589,6967.37348622087,1982.02710445993,353.742641818237,71026.5263298007,125651.946832556,9096.31355215004,17673.4979758102,2309.88216147972,4152.03370242392,379.16163986803,661.670919153901,11811.9347925054,16475.1700123318,2248.33543320746,3115.32247185571,250.786070654016,339.705655885853
7400,195531.22476978,21850.9635735803,6887.58091093515,1957.36664947689,349.27947314223,69946.0032528166,123564.26964614,8978.96943180351,17414.8137828351,2278.11910635418,4089.46559974524,374.093290476851,652.024569000166,11559.521336601,16117.1601059856,2203.75916092326,3052.51869568293,243.980880586889,330.473351956055
7450,193916.026351974,21647.5816935775,6809.12921388119,1933.15827981593,344.900359992259,68887.1822331582,121522.192870885,8863.64705730836,17161.1778857817,2246.94963941594,4028.18781993271,369.121700723178,642.576118204274,11313.9163773257,15768.9510692947,2160.30277497071,2991.31794421139,237.400486667339,321.546557908245
7500,192319.363343464,21446.8505925048,6731.98876284745,1909.39107631673,340.60320337681,67849.5227033368,119524.484602386,8750.30291989844,16912.4673807374,2216.35976631687,3968.1666677526,364.244475942114,633.32034598253,11074.8985437942,15430.2198969541,2117.93227279829,2931.67079532657,231.036153439895,312.913379068048
7550,190740.963831729,21248.725919133,6656.13073567576,1886.05444635318,336.385969443333,66832.5001426617,117569.952521375,8638.89463221317,16668.5629438041,2186.33589036125,3909.36951084108,359.459294126004,624.252199538633,10842.254875317,15100.6560109212,2076.61486050892,2873.52961002415,224.879535189717,304.562452524219
7600,189180.560756143,21053.1642270719,6581.5270939193,1863.13811221231,332.24668706677,65835.6055249893,115657.442421239,8529.38089466525,16429.3487098615,2156.864799301,3851.76474047031,354.763903318214,615.366787696327,10615.7804563374,14779.9607145078,2036.31890369884,2816.84845881888,218.922656337165,296.482920322956
7650,187637.891806097,20860.1229530136,6508.15055749223,1840.63209995214,328.183445541608,64858.3447880648,113785.8367977,8421.72146295752,16194.7121560052,2127.93365263204,3795.3217339711,350.15611911463,606.659374809452,10395.2780691702,14467.846673397,1997.01388054549,2761.58305156856,213.157892928792,288.664404164511
7700,186112.699321585,20669.560395578,6435.9745802686,1818.52672871596,324.194392372426,63900.2383235126,111954.053497703,8315.87711670519,15964.5439894569,2099.52996937044,3740.01081873354,345.633822267856,598.125374935724,10180.5578635787,14164.037422113,1958.67033703018,2707.69067053738,207.577955157345,281.096981509556
7750,184604.730196178,20481.435694741,6364.9733265903,1796.8126004819,320.277731158147,62960.8204865752,110161.04442476,8211.80962912105,15738.7380397543,2071.64161628798,3685.80323771103,341.194956389339,589.760346261389,9971.4370422861,13868.2668945614,1921.25984418794,2655.13010653275,202.175870847884,273.771163008939
7800,183113.735782324,20295.7088118275,6295.12164864548,1775.48059022758,316.431719565482,62039.6391247457,108405.794298089,8109.48173772344,15517.1911550384,2044.25679658762,3632.67111635718,336.837525744889,581.559985764532,9767.73956156807,13580.2789773377,1884.75495728243,2603.86159795894,196.944969851323,266.677871176255
7850,181639.471798917,20112.3405100518,6226.39506468091,1754.52183649093,312.654667387302,61136.2551244807,106687.319463067,8008.8571160282,15299.8031022634,2017.36403900063,3580.58743092864,332.559593139299,573.520124105534,9569.2958461261,13299.8270845817,1849.12917680991,2553.84677263973,191.878869290554,259.80842022798
7900,180181.698241059,19931.2923355888,6158.76973801344,1733.92773230881,308.944934681882,60250.241975215,105004.666750618,7909.90034618746,15086.4764711621,1990.95218728744,3529.52597809033,328.359277886009,565.636720733756,9375.9425174852,13026.6737532245,1814.35691124124,2505.04859227057,186.971459607973,253.154497020897
7950,178740.179291971,19752.5265991586,6092.22245680719,1713.68991651656,305.300929989201,59381.1853499421,103356.912383288,7812.57689254006,14877.1165818099,1965.01039012566,3479.46134576301,324.234753857919,557.905859200121,9187.52213520533,12760.5902575459,1780.41344141594,2457.43129936825,182.216891366517,246.708143021142
8000,177314.683236989,19576.0063581096,6026.7306145848,1693.80026539193,301.721108620667,58528.682701654,101743.160925866,7716.85307603908,14671.631395635,1939.52809136901,3430.368885156,320.184247615715,550.32374266582,9003.88295023605,12501.3562420195,1747.27488650699,2410.96036659352,177.609562759482,240.461737243471
8050,175904.982379592,19401.6953989851,5962.27219144259,1674.25088462805,298.203971018823,57692.3428749713,100162.544278539,7622.69604952429,14469.931429732,1914.49502066211,3382.22468393084,316.206036610191,542.886689597885,8824.87866978267,12248.7593714843,1714.91817147947,2365.60244832888,173.14410778728,234.407980103359
8100,174510.852959396,19229.5582205578,5898.82573594064,1655.03410162067,294.748061183806,56871.7857323218,98614.2207106298,7530.07377380796,14271.92967434,1889.90118439624,3335.00554044461,312.298447455288,535.591129642845,8650.36823308805,12002.594997737,1683.32099597031,2321.32533440016,168.815385061947,228.539878128212
8150,173132.075072086,19059.5600173181,5836.37034764032,1636.14245805577,291.351965163437,56066.6417940602,97097.3739331143,7438.95499454409,14077.5415133555,1865.73685699239,3288.68893902384,308.459854268676,528.433599670146,8480.21559756819,11762.6658416901,1652.46180452017,2278.09790583655,164.618467202787,222.850729477419
8200,171768.432591208,18891.6666634042,5774.88566026304,1617.56870278415,288.014309604052,55276.5518919451,95611.2122081578,7349.30921985232,13886.6846477547,1841.99257249815,3243.25302622283,304.688677076912,521.410739977471,8314.28953477143,11528.7816902909,1622.31975809233,2235.89009256949,160.548630788789,217.334110224213
8250,170419.713091788,18725.8446969571,5714.35182544506,1599.30578497049,284.73376035927,54501.1668354196,94154.9674940337,7261.10669866883,13699.2790218054,1818.65911648573,3198.67658802215,300.983380282322,514.519290650456,8152.46343566081,11300.7591074401,1592.8747068167,2194.67283297599,156.601346835711,211.983861355232
8300,169085.707775728,18562.0613048924,5654.74949706449,1581.34684750489,281.509021154079,53740.1470901659,92727.8946238447,7174.31839979784,13515.246751955,1795.72751823913,3154.93902792557,297.3424711889,507.756088069731,7994.61512474722,11078.4211581952,1564.10716390064,2154.41803517729,152.772271767656,206.794076446501
8350,167766.211398931,18400.2843080717,5596.0598161175,1563.68522066535,278.338832301744,52993.1624684294,91329.2705165552,7088.91599163813,13334.512058286,1773.18904321863,3112.02034591546,293.76449858467,501.118061558543,7840.62668262714,10861.5971455807,1535.99828065095,2115.09854000816,149.057238854947,201.759089977133
8400,166461.0222001,18240.4821468657,5538.26439612203,1546.31441602044,275.221969471147,52259.8918306284,89958.3934189143,7004.87182256042,13157.0011984345,1751.03518579173,3069.90111822898,290.248051378051,494.602230164581,7690.38427650351,10650.122359366,1508.52982255458,2076.68808557695,145.45225009177,196.873466244433
8450,165169.941831191,18082.6238670945,5481.34530902798,1529.22812056188,272.15724250232,51540.0227977918,88614.5821769162,6922.15890191184,12982.6424038732,1729.25766221987,3028.56247791887,286.791757285894,488.205699569935,7543.77799829135,10443.8378362083,1481.68414636824,2039.16127334042,141.95346848878,192.131988846386
8500,163892.775289446,17926.6791063355,5425.28507161401,1512.42019105694,269.143494268028,50833.251474382,87297.1755355124,6840.75088162543,12811.365818463,1707.8484038908,2987.98609616478,283.394281570997,481.925659123425,7400.70170993186,10242.5901305914,1455.44417816967,2002.4935356216,138.557210757323,187.52965069957
8550,162629.330850999,17772.6180805875,5370.06663235189,1495.88464861167,266.179599579358,50139.282181086,86005.5314653496,6760.62203841259,12643.1034391846,1686.79955078696,2948.15416430238,280.054325826966,475.759378989841,7261.05289555872,10046.2310960191,1429.79339232568,1966.66110450237,135.259940363409,183.06164456252
8600,161379.420005979,17620.4115712808,5315.67335872001,1479.61567343573,263.26446413339,49457.8271971724,84739.0265153694,6681.74725651822,12477.7890589611,1666.10344518056,2909.04937653935,276.77062680842,469.70420741088,7124.73252018021,9854.61767595687,1404.71579133461,1931.64098202643,132.058260930868,178.723354036387
8650,160142.857395107,17470.0309126225,5262.08902494887,1463.60759980043,260.397023501103,48788.6065120301,83497.0551901561,6604.1020110182,12315.3582114903,1645.75262554664,2870.65491332868,273.54195530463,463.757568072845,6991.6448945584,9667.6117040391,1380.19588650262,1897.41091165118,128.948909974387,174.510345016449
8700,158919.460747711,17321.4479792681,5209.29780018155,1447.85491118194,257.576242153778,48131.3475855248,82279.0293509781,6527.66235164039,12155.7481180076,1625.73982068545,2832.95442537112,270.367115054761,457.916957576416,6861.69754598403,9485.07971308635,1356.21867941575,1863.94935089043,125.928752944275,170.418357569628
8750,157709.050821165,17174.6351743096,5157.28423703345,1432.35223558185,254.801112526214,47485.7851168207,81084.377639512,6452.40488709052,11998.8976359029,1606.05794404625,2795.93201822004,267.244941702987,452.179943004002,6734.8010946618,9306.89275250256,1332.76964417115,1831.23544509294,122.994777565909,166.443298214654
8800,156511.451341671,17029.5654175703,5106.0332605359,1417.09434101782,252.070654115202,46851.6608213343,79912.5449232912,6378.30676986543,11844.7472091199,1586.70008824461,2759.5722374632,264.174301791805,446.544159580449,6610.86913543579,9132.92621364405,1309.83471033314,1799.24900230422,120.144088457816,162.581232582924
8850,155326.488946391,16886.2121341982,5055.53015744902,1402.07613117723,249.383912611719,46228.7232154998,78762.9917619617,6305.34568153666,11693.2388202679,1567.65951976591,2723.86005445708,261.15409179199,441.007308423044,6489.81812459912,8963.05966277464,1287.40024658105,1767.97046916216,117.373902013293,158.828378439404
8900,154153.993126861,16744.5492435497,5005.76056592984,1387.29264122716,246.739959065428,45616.7274090395,77635.1938934734,6233.49981848793,11544.3159443807,1548.92967384786,2688.78085259048,258.183237167661,435.567154376966,6371.56727154548,8797.17668124132,1265.45304501793,1737.38090777901,114.681541531388,155.181099044128
8950,152993.796173679,16604.5511483535,4956.71046554226,1372.73903377429,244.137889080115,45015.4349044462,76528.6417393729,6162.74787809094,11397.9235042574,1530.50414953524,2654.32041405555,255.260691475032,430.22152393253,6256.03843503257,8635.1647125245,1243.98030611016,1707.46197356516,112.06443258386,151.635896836024
9000,151845.733122421,16466.1927241492,4908.36616759609,1358.41059496876,241.576822038747,44424.6134033987,75442.839928405,6093.06904530434,11254.0078273271,1512.37670490044,2620.46490710492,252.385435493472,424.968303220724,6143.15602383994,8476.91491583488,1222.9696242301,1678.19589395195,109.520098605538,148.189407421838
9050,150709.641700758,16329.4493089907,4860.71430580267,1344.30273074594,239.055900356925,43844.0366198402,74377.3068376653,6024.44297968125,11112.5166039761,1494.54125242335,2587.2008737749,249.556476387564,419.805436083712,6032.84690161448,8322.32202594617,1202.40897377474,1649.56544797312,107.04615669624,144.838393853941
9100,149585.362276747,16194.2966934074,4813.74182723555,1330.41096320074,236.574288763547,43273.4840994643,73331.5741505788,5956.84980277154,10973.3988472845,1476.99185452486,2554.51521805568,246.772846898907,414.730922217153,5925.04029570779,8171.28421896919,1182.28669583494,1621.5539466664,104.640313623064,141.579741181744
9150,148472.737808258,16060.7111106174,4767.43598358464,1316.73092708911,234.131173607543,42712.7410453622,72305.1864310178,5890.27008590525,10836.6048541173,1459.72271924805,2522.39519449004,244.033604566474,409.742815381302,5819.66770981972,8023.70298378802,1162.59148539107,1594.14521425872,102.30036201255,138.410451262334
9200,147371.613793523,15928.6692269825,4721.78432269327,1303.25836645162,231.725762189622,42161.5981495956,71297.700712897,5824.68483834423,10702.08616752,1442.72819608164,2490.82839718325,241.337830974377,404.839221678021,5716.66284027164,7879.48299889327,1143.31237901188,1567.32357010014,100.024176722773,135.327637816746
9250,146281.838222763,15798.1481327018,4676.7746803676,1289.98913135436,229.357282117992,41619.8514304704,70308.6861046184,5760.07549578967,10569.7955403684,1426.0027719205,2459.80274920735,238.684631025952,400.01829789096,5615.96149574219,7738.53201436132,1124.43874303462,1541.07381131354,97.8097113860208,132.32852171909
9300,145203.261530878,15669.1253327344,4632.39517244845,1276.91917474241,227.024980687085,41087.3020752945,69337.7234077657,5696.42390923342,10439.6869002266,1409.54106715802,2429.30649238404,236.073132243124,395.278249886288,5517.50152030656,7600.76073874093,1105.96026220566,1515.38119612852,95.654995113233,129.410426506457
9350,144135.736551165,15541.5787379457,4588.63418713608,1264.0445494016,224.728124278344,40563.7562884135,68384.4047494715,5633.71233414157,10311.7153153684,1393.3378319056,2399.32817743077,233.50248409005,390.61733107149,5421.22271962857,7466.08273062102,1087.86692876145,1490.2314278695,93.5581293518639,126.570774098217
9400,143079.11847005,15415.4866564721,4545.48037755867,1251.36140502425,222.465997782192,40049.0251443252,67448.3332279126,5571.92341995921,10185.8369619179,1377.38794233458,2369.85665445561,230.971857320093,386.033840909824,5327.06679016205,7334.41429466472,1070.14903193103,1465.61063956969,91.5172848893174,123.807080713976
9450,142033.264782798,15290.8277852964,4502.92265457574,1238.86598537482,220.237904040319,39542.9244456843,66529.1225704058,5511.04019992568,10062.0090920684,1361.68639713622,2340.88106378708,228.480443345212,381.526123488203,5234.97725122554,7205.67438190561,1052.79714784202,1441.50537918349,89.5306989945299,121.116952980022
9500,140998.035250181,15167.5812020286,4460.95017980814,1226.55462555172,218.043163307482,39045.274586013,65626.3968036057,5451.04608118996,9940.19000334113,1346.22831409523,2312.39082712542,226.027453626902,377.092566136299,5144.89937982088,7079.78449411242,1035.80212981269,1417.90259537171,87.596672690691,118.498084214706
9550,139973.291856082,15045.726356888,4419.55235888634,1214.42374934141,215.881112732041,38555.9004169446,64739.7899353235,5391.92483521633,9820.33900884315,1331.00892677309,2284.3756390029,223.612119087845,372.731598094816,5056.78014807256,6956.66859203794,1019.15509901399,1394.78962383487,85.7135681524839,115.948250883699
9600,138958.898766009,14925.2430648777,4378.71883490947,1202.46986666143,213.75110585449,38074.6311198321,63868.9456475105,5333.66058847065,9702.41640849048,1316.02358129685,2256.8254585408,221.233689543479,368.441689230956,4970.5681631711,6836.25300737726,1002.84743548553,1372.15417417112,83.8798062215861,113.465309216566
9650,137954.722286507,14806.1114981501,4338.43948210746,1190.68957108886,211.65251212327,37601.3000815606,63013.5169999671,5276.23781337822,9586.38346115987,1301.26773324995,2229.73050149157,218.89143315272,364.221348799179,4886.21360970911,6718.46635826897,986.870769491014,1349.9843172364,82.0938640345194,111.047191976589
9700,136960.630825424,14688.312178555,4298.70439969923,1179.07953747092,209.584716427189,37135.74477441,62173.1661443579,5219.64131954407,9472.20235773611,1286.73694466113,2203.08123255508,216.584635887107,360.069124245464,4803.66819430425,6603.23946818112,971.216973198455,1328.26847298552,80.3542727572562,108.691905376203
9750,135976.494853039,14571.8259703674,4259.50390593998,1167.6365196148,207.547118643804,36677.8066398199,61347.5640481337,5163.85624522744,9359.83619502252,1272.4268810882,2176.86835795825,214.312601017669,355.98360005333,4722.88509240854,6490.50528803153,955.878152671986,1306.995398774,78.6596154212946,106.397526130798
9800,135002.186864009,14456.634073189,4220.82853235098,1156.35734805351,205.539133203136,36227.330975915,60536.3902279739,5108.86804906194,9249.24895048358,1258.33330879317,2151.08281828797,212.074648618849,351.963396629992,4643.81889720807,6380.19882139956,940.846640162067,1286.15417810091,77.008524856201,104.162198644086
9850,134037.581340122,14342.7180150193,4182.66901812554,1145.23892788506,203.560188666139,35784.1668286542,59739.3324923846,5054.66250201357,9140.40545778999,1244.45209200549,2125.71578156755,209.870115088833,348.007169231055,4566.42557052205,6272.2570526929,926.114986681839,1265.73420977472,75.3996817138861,101.984132318538
9900,133082.554713844,14230.0596454912,4145.016304705,1134.2782366822,201.609727317345,35348.1668864734,58956.0866930989,5001.22567956896,9033.27138313753,1230.77919027044,2100.75863656738,207.698352685684,344.113606922245,4490.66239561441,6166.61887814018,911.675954857797,1245.72519748406,73.8318125801345,99.8615989847978
9950,132136.98533263,14118.6411292673,4107.86153051887,1123.47232247003,199.687204771148,34919.1873782959,58186.3564849435,4948.54395414631,8927.8132023123,1217.31065587961,2076.20298634094,205.558729078683,340.281431576746,4416.48793183511,6063.22503948584,897.522512043539,1226.11713975696,72.3036881691472,97.7929304442564
10000,131200.753423988,14008.4449395919,4071.19602588359,1112.81830176911,197.7920895912,34497.0879747907,57429.8530938486,4896.60398772201,8823.99817847589,1204.04263138055,2052.04064197752,203.450626914307,336.509396906748,4343.86197101258,5962.01806026995,883.647823685812,1206.90032029216,70.8141215970795,95.776516119325
10050,130273.741061271,13899.4538519955,4035.01130805424,1102.31335770151,195.923862922438,34081.7316927614,56686.2950926932,4845.39272466607,8721.79434064519,1190.97134716301,2028.26361656349,201.373443396319,332.796287527898,4272.74549552224,5862.94218458126,870.04524693262,1188.06529864748,69.3619667307703,93.8108008061956
10100,129355.832130195,13791.6509381464,3999.29907642429,1091.95473815765,194.082018135247,33672.9848025564,55955.4081846881,4794.89738477963,8621.17046284256,1178.09311911898,2004.86411934443,199.326589879436,329.140918055389,4203.10063795946,5765.94331817679,856.708324473543,1169.60290127036,67.9461166080589,91.894282525176
10150,128446.912296044,13685.0195598465,3964.05120786807,1081.7397540216,192.266060481311,33270.7167383918,55236.9249940145,4745.10545652824,8522.09604389269,1165.404346374,1981.83455008035,197.309491476086,325.542132230469,4134.89064234899,5670.96897186667,843.630778602933,1151.50421285678,66.5655019262707,90.0255104639321
10200,127546.868971562,13579.5433631677,3929.2597522214,1071.66577745274,190.475506760727,32874.8000114861,54530.5848634457,4696.00469046469,8424.54128784396,1152.90150908741,1959.167493587,195.321586675771,321.99880207623,4068.07982682581,5577.96820706753,830.806505496993,1133.76056802512,65.2190895956365,88.2030830092196
10250,126655.591285513,13475.206272724,3894.91692789545,1061.7302402218,188.709884999935,32485.1101259061,53836.1336586912,4647.58309283549,8328.47708499244,1140.58116631907,1936.85571445635,193.362326976591,318.509827081557,4002.63354772542,5486.89158343212,818.229569696213,1116.36354329217,63.9058813545724,86.4256458629113
