PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5600,230464.676885294,19340.6686427663,4287.31664631991,834.88944413351,199.716943262566,28318.0320190174,51176.2909258358,3806.64617882984,6874.35806623914,638.234953216293,1175.23648723565,32.3040184505204,51.6114559187011,1764.38808620349,2586.37028881901,254.903287942182,390.239878190357,0.0202322580377197,0.0314530061861479
5650,227017.576937467,19041.2120389817,4212.30133044011,820.015650576325,196.21643342729,27648.3073215413,49921.3038574874,3723.50393029431,6718.95314939992,624.270311405802,1149.65648090207,31.6343756926993,50.5759831924307,1709.30276648486,2505.09854289158,247.0135881413,378.166725891769,0.0193186048567689,0.0300357316997221
5700,223641.251770765,18748.1687680569,4139.16124611867,805.525962600074,192.804366221249,26999.1593840052,48706.1969420009,3642.7398120516,6568.14365736602,610.713101279507,1124.82819355767,30.9837711879031,49.5688345853034,1656.3531506053,2426.99420589276,239.425693052552,366.555361142168,0.0184532105568437,0.0286931979417759
5750,220333.858168079,18461.3638823883,4067.83566364967,791.407434429358,189.477833395388,26369.8125368656,47529.4178601673,3564.2699426779,6421.76215043015,597.54850713794,1100.72389417909,30.3515193453371,48.5890318683334,1605.44056043566,2351.9102909885,232.125887203719,355.384795339999,0.0176331622897579,0.0274208989262515
5800,217093.610961498,18180.6282200694,3998.26626193922,777.647656975626,186.234044141304,25759.5256812781,46389.4856481963,3488.01395117067,6279.64842313701,584.762356957975,1077.31707961921,29.7369643799095,47.6356375212286,1556.47159938936,2279.70770816148,225.101175592838,344.635142733198,0.0168557446357313,0.0262146338172846
5850,213918.780891294,17905.7981804373,3930.39701571386,764.234731493457,183.070319481643,25167.5905141086,45284.9869225342,3413.89480726051,6141.64914344245,572.341089936081,1054.58241130601,29.1394787974182,46.707752754384,1509.35783167363,2210.25478304549,218.339240812992,334.287554761405,0.0161184247801623,0.0250704840316817
5900,210807.692555296,17636.7155095948,3864.17408880709,751.157244727735,179.984086969231,24593.3298559364,44214.5723302327,3341.83866101166,6007.61751224618,560.271725891385,1032.4956556583,28.5584619676857,45.8045156405813,1464.01548329639,2143.42680849324,211.828403023504,324.324158759271,0.0154188389099175,0.0239847922244544
5950,207758.722444332,17373.2270954113,3799.54573315448,738.404245456355,176.972875675721,24036.096075392,43176.9532098752,3271.77469114401,5877.41294201537,548.541836409369,1011.033627974,27.9933387799111,44.9250993495668,1420.36516320131,2079.10562642181,205.557582559265,314.728000701599,0.0147547797201771,0.0229541429891992
6000,204770.297059704,17115.1847715303,3736.46219315232,725.965222339834,174.034311451909,23495.2696036505,42170.8984491588,3203.63496154771,5750.90075330572,537.139517615468,990.174139564157,27.4435583749176,44.0687104791505,1378.33160303616,2017.1792376814,199.516264986574,305.482991696552,0.0141241849333677,0.0219753451213139
6050,201840.891108831,16862.4451299373,3674.87561505839,713.830082995513,171.166112443059,22970.2575333361,41195.2315262433,3137.35428549682,5627.95188806843,526.053364475596,969.895947922368,26.9085929493598,43.2345874769031,1337.84341418086,1957.54143787592,193.694468429052,296.57385795647,0.0135251267411286,0.0210454153065689
6100,198969.025775398,16614.8693416676,3614.73996113446,701.989134219782,168.36608484373,22460.4922964951,40248.8277229048,3072.87009710099,5508.44263870784,515.27244652783,950.178709734384,26.3879366273033,42.4219991469328,1298.83286077238,1900.0914772315,188.082713001075,287.986093997143,0.0129558020887037,0.0201615631105917
6150,196153.267060575,16372.3229852567,3556.01092825046,690.433063287108,165.63211887765,21965.4304166685,39330.6114983908,3010.12232956499,5392.2543919247,504.786284956091,931.002936546496,25.8811043949136,41.6302432365927,1261.23564756449,1844.73374276133,182.671992198873,279.705918835872,0.012414523728743,0.0193211771565399
6200,193392.224191993,16134.6758825554,3498.64587068827,679.152920259558,162.962184989157,21484.5513304384,38439.5540136613,2949.05329985368,5279.27338644522,494.584830922843,912.34995292413,25.3876310942905,40.8586450983169,1224.99072155242,1791.37746111462,177.453746111088,271.720234976467,0.0118997119783189,0.0185218123887714
6250,190684.548097389,15901.8019415551,3442.6037269006,668.140101245071,160.354330233602,21017.3562741404,37574.6707964293,2889.6075993865,5169.39048379643,484.658445083431,894.201856943914,24.9070704727608,40.1065564221029,1190.04008637695,1739.93642062476,172.419836321224,264.016589985707,0.0114098871191069,0.0177611783297972
6300,188028.929939935,15673.5790058847,3387.84494999587,657.386332546926,157.806674854982,20563.3672317269,36735.0195380873,2831.73199040982,5062.50095134433,474.997878210001,876.54148287339,24.4389942841954,39.3733540344532,1156.32862859955,1690.32871118833,167.56252238417,256.583140480702,0.0109436623862061,0.0170371282463423
6350,185424.099712481,15449.8887106617,3334.33144173518,646.883655650736,155.317409039818,20122.1259400421,35919.6980142263,2775.37530771795,4958.504256863,465.594252857745,859.352365902601,23.982991439152,38.6584387598634,1123.80395501056,1642.47648071272,162.874439767977,249.408618360385,0.010499737496063,0.0163476491480302
6400,182868.824888008,15230.6163443946,3282.02648984076,636.624412998922,152.884789837005,19693.1929480166,35127.8421210282,2720.48836541495,4857.30387395127,456.439046010753,842.618708801143,23.538667200866,37.961234341202,1092.4162401971,1596.3057069684,158.348579160235,242.482299126917,0.0100768926684569,0.0156908525491502
6450,180361.90912379,15015.6507166506,3230.8947084283,626.601234505935,150.507138234056,19276.1467265265,34358.6240203427,2667.02386842856,4758.80709765784,447.524072648897,826.325350382842,23.1056424243094,37.2811864155602,1062.1180836568,1551.74598377041,153.978267045969,235.793972154386,0.00967398310156259,0.0150649659302306
6500,177902.191016848,14804.8840312173,3180.90198138736,616.807024770582,148.182836380745,18870.5828258783,33611.250386751,2614.93632850614,4662.92486971755,438.84147018107,810.457735668234,22.6835528357258,36.6177615423727,1032.8643757973,1508.73032049626,149.757147470915,229.333912772788,0.00928993386277592,0.0144683248418003
6550,175488.542908416,14598.2117645026,3132.01540854484,607.234950944699,145.910324951759,18476.1130780786,32884.9607503724,2564.18198443915,4569.57161283988,430.38368369366,795.001887642385,22.2720483502239,35.9704462808139,1004.6121722119,1467.19495402239,145.679164910381,223.092856045059,0.0089237351612997,0.0138993655978418
6600,173119.869735236,14395.5325489278,3084.20325445717,597.878431220041,143.688100640478,18092.3648412383,32179.0259295912,2514.7187262787,4478.66507352645,422.143451966488,779.944380512432,21.8707924251699,35.338746313664,977.320575666823,1427.0791722301,141.738548169785,217.061972123929,0.00857443797148912,0.0133566185110646
6650,170795.107925641,14196.7480610838,3037.43489968603,588.731123897754,141.514713776513,17718.9802836306,31492.7465482703,2466.50602331933,4390.12617292804,414.113794211532,765.272314375575,21.4794614472691,34.722185615017,950.950625278275,1388.3251482957,137.929795248351,211.232843083601,0.00824114997867061,0.0128387016263236
6700,168513.224338428,14001.762914431,2991.68079442157,579.786917007065,139.388766060096,17355.6157050842,30825.4516323798,2419.50485564189,4303.87886528209,406.287997492633,750.973291214122,21.0977441513635,34.1203056593674,925.465192395443,1350.87778503761,134.247659102412,205.597441128928,0.00792303182160927,0.0123443149123058
6750,166273.215242691,13810.484556335,2946.91241432533,571.039918441964,137.308908406826,17001.9408935421,30176.4972813037,2373.67764901921,4219.85000350097,398.659604787034,737.035392139653,20.7253410691032,33.5326646697644,900.828882741684,1314.68456864675,130.687134249347,200.148108091724,0.007619293608031,0.0118722348750502
6800,164074.105336802,13622.8231692411,2903.10221847279,562.484446586627,135.273838896712,16657.6385147561,29545.2654093995,2328.98821300016,4137.96921150791,391.222403652124,723.44715581342,20.3619640057641,32.9588369028672,877.00794439851,1279.69543117589,127.243444157408,194.877536130367,0.00732919168163029,0.0114213095599955
6850,161914.946804871,13438.6915757995,2860.22360928274,554.115021402185,133.282300821778,16322.4035332136,28931.1625536729,2285.40168199899,4058.16876294266,383.970415463032,710.197557974824,20.0073355435983,32.3984119688674,853.970181247239,1245.86262120909,123.912029370575,189.778749554787,0.00705202562083281,0.010990453912084
6900,159794.818409066,13258.0051477642,2818.25089432736,545.926355949119,131.333080826897,15995.9426625181,28333.6187436997,2242.88445922691,3980.3834658822,376.897885188898,697.275992014173,19.6611885702045,31.8509941843682,831.684871510893,1213.14058217408,120.688536321189,184.845087704438,0.00678713545125235,0.0105786454660329
6950,157712.824616256,13080.6817184952,2777.15924992332,537.913348321214,129.425007138801,15677.9738435515,27752.0864301738,2201.40416331311,3904.55055324369,369.999271677636,684.672250529972,19.323265830502,31.3162019564265,810.122691064537,1181.48583779895,117.568806786409,180.070188811978,0.00653389905530023,0.0101849203412245
7000,155668.09475752,12906.6414989056,2736.92468640997,530.071073968435,127.556947878541,15368.2257488542,27186.0394686956,2160.92957747093,3830.60957855706,363.269238420888,672.376507814825,18.9933195009808,30.7936671960732,789.255641205804,1150.85688425019,114.548867947629,175.44797479003,0.0062917297637874,0.00980836951780465
7050,153659.782219133,12735.8069966982,2697.52401502625,522.394778387505,125.727809452954,15066.4373117548,26634.9721556261,2121.43060107398,3758.50231681362,356.702644772594,660.379303217488,18.6711107849827,30.2830347597261,769.056980599191,1121.21408852187,111.624923014812,170.972636882766,0.00606007411561706,0.00944813537251661
7100,151687.063663697,12568.1029387485,2658.93481630317,514.879870160255,123.936535020941,14772.3572788716,26098.3983130371,2082.87820351445,3688.17267011493,350.294537596234,648.671525331939,18.3564095278451,29.7839619170059,749.501161127762,1092.51959267586,108.793342380315,166.638622128093,0.00583840977281186,0.00910340845457083
7150,149749.138280148,12403.4561964955,2621.13540989344,507.52191432101,122.182103030629,14485.7437846933,25575.8504199707,2045.2443802236,3619.56657786237,344.040143317327,637.244396967353,18.0489938508131,29.2961178435527,730.563767404525,1064.73722356127,106.050655269224,162.440620579878,0.00562624357916467,0.0087734244834611
7200,147845.227061451,12241.7957142085,2584.10482576438,500.316626035407,120.463525823708,14206.3639470238,25066.8787873985,2008.5021107414,3552.63193124367,337.934860359161,626.089460855732,17.7486498026903,28.8191831375245,712.221459712892,1037.83240766691,103.393541855447,158.37355324316,0.00542310975175438,0.0084574615521108
7250,145974.572108812,12083.0524400055,2547.8227766845,493.259864574086,118.779848303446,13933.9934821516,24571.0507744304,1972.62531872858,3487.31849178687,331.974251941073,615.19856605658,17.4551710282608,28.3528493585347,694.451920161522,1011.77209078447,100.818825814891,154.432560678435,0.00522856819543856,0.00815483752007516
7300,144136.435961327,11927.159259504,2512.26963193803,486.347627565693,117.130146663106,13668.4163386707,24087.9500434761,1937.58883382069,3423.57781376577,326.154039219821,604.563855020495,17.1683584525775,27.8968185878589,677.23380185356,986.524662182397,98.323467289001,150.612992234066,0.00504220293122873,0.0078649075827522
7350,142330.100950012,11774.0509319919,2477.42639220549,479.57604551452,115.513527171651,13409.4243489457,23617.1758522019,1903.36835522946,3361.36317025354,320.47009475575,594.177751275856,16.8880199802607,27.4508030088084,660.546680883867,962.059883010819,95.904556233691,146.910395868616,0.00486362063018012,0.0075870620036759
7400,140554.868575216,11623.6640290086,2443.27466555181,472.941376568997,113.929125013834,13156.8168972736,23158.3423802576,1869.94041700204,3300.62948263316,314.918436286524,584.032947704949,16.613970209005,27.0145245062326,644.371010990463,938.34881867669,93.5593061303874,143.320508527443,0.00469244924509161,0.00732072399799004
7450,138810.058906478,11475.9368752362,2409.79664446673,466.440001528044,112.376103181897,12910.40060385,22711.0780888713,1837.28235485383,3241.33325338411,309.495220792225,574.122395377861,16.3460301565416,26.587714284168,628.688080698058,915.363774946164,91.2850480374203,139.839247040229,0.00452833673291857,0.00706534775613897
7500,137095.010003887,11330.8094916015,2376.9750839054,460.068419073013,110.853651416295,12669.9890237006,22275.0251115232,1805.37227449527,3183.43250197546,304.196738836531,564.439292914398,16.0840270003424,26.170112500713,613.479972802404,893.078237547266,89.0792249614391,136.462699508334,0.00437094986135768,0.00682041659767004
7550,135409.077360117,11188.2235404952,2344.79328027997,453.823241213712,109.360985192989,12435.4023597884,21849.8386740192,1774.18902137752,3126.88670370501,299.019409169616,554.977076345991,15.8277938294001,25.7614679192541,598.72952605421,871.466815061098,86.9393865298515,133.187117152876,0.00421997309357157,0.00658544124582876
7600,133751.63336227,11048.1222730214,2313.23505135541,447.701188937602,107.897344754976,12206.4671895517,21435.1865423817,1743.71215178595,3071.65673133344,293.959773579191,545.729409451252,15.5771694074526,25.3615375752216,584.420298910719,850.505184903854,84.8631839465172,130.008906596335,0.00407510754548811,0.00635995821434849
7650,132122.066772758,10910.4504781905,2282.28471700576,441.699088051909,106.461994185891,11983.0162041725,21030.7484970725,1713.92190521444,3017.70479937068,289.01449197694,536.69017454033,15.3319979470589,24.9700864575978,570.536535231656,830.170042214866,82.8483652140751,126.924622552241,0.0039360700105371,0.00614352829849733
7700,130519.782228452,10775.1544339759,2251.92708078908,435.813865208965,105.054220523595,11764.8879599136,20636.2158321467,1684.79917795718,2964.99441088017,284.180337708259,527.853463664701,15.0921288939675,24.5868872044436,557.063131804345,810.439051478012,80.8927706073485,123.930960899113,0.00380259204707959,0.00593573516305125
7750,128944.199757388,10642.1818601576,2222.14741230165,430.042544105639,103.673332911807,11551.9266409028,20251.2908780207,1656.32549785782,2913.49030667377,279.454193073979,519.213570230342,14.8574167212494,24.2117198117501,543.985607590211,791.290800715042,78.9943283832631,121.02475211637,0.00367441912414571,0.00573618402041936
7800,127394.754312323,10511.4818728787,2192.93143027425,424.382241848202,102.318661787918,11343.9818327748,19875.686546614,1628.48300015965,2863.15841677745,274.833045053298,510.764980993531,14.6277207326989,23.8443713549599,531.290074591858,772.704758099778,77.1510507136392,118.20295506133,0.00355130982142781,0.00554450039265813
7850,125870.895320485,10383.0049408451,2164.2652863752,418.830165474496,100.989558105256,11140.9083066186,19509.1258976944,1601.25440440283,2813.96581405447,270.313981217828,502.502368419681,14.402904875033,23.4846357225382,518.963210246378,754.661230851864,75.3610298280746,115.462651067715,0.00343303507978003,0.00536032895158181
7900,124372.08624889,10256.7028431003,2136.13554968672,413.383608625673,99.6853925881378,10942.5658127054,19151.3417253257,1574.6229923183,2765.88066987885,265.894185827177,494.420583386727,14.1828375584457,23.1323133610084,506.992231256515,737.141326277766,73.6224343549417,112.801038347348,0.00331937749875513,0.00518333243160784
7950,122897.804184613,10132.5286283135,2108.52919182292,408.039948360236,98.4055550181426,10748.8188835042,18802.0761633803,1548.57258667007,2718.87221175806,261.570936097041,486.51464821564,13.9673914851008,22.7872110308961,495.364868776955,720.126914835108,71.9335058492629,110.215426677828,0.00321013067796662,0.00501319061037393
8000,121447.539429428,10010.4365755184,2081.43357265952,402.796642103479,97.1494535501312,10559.536645519,18461.080309134,1523.08753100062,2672.91068280902,257.341598631249,478.779750011602,13.7564434851657,22.4491415730593,484.069344878189,703.600595104257,70.2925554969296,107.703232360059,0.00310509859930149,0.00484959935252901
8050,120020.795108285,9890.3821562439,2054.83642664677,397.651224725806,95.916514056603,10374.5926395056,18128.1138640228,1498.1526702363,2627.96730299712,253.203626009724,471.211234300309,13.5498743600162,22.1179236849062,473.094350215253,687.545660558358,68.6979609853751,105.261973430505,0.00300409504722623,0.00469226971243745
8100,118617.086791063,9772.32199798348,2028.72584967866,392.601305743775,94.7061794990638,10193.8646486535,17802.9447906863,1473.75333211187,2584.01423205247,249.154553524698,463.804598944718,13.3475687322571,21.7933817060303,462.429022833191,671.946068029795,67.1481635314232,102.889265113955,0.00290694306463064,0.00454092709184608
8150,117235.942127114,9656.21384894697,2003.09028649281,387.64456663801,93.5179093251427,10017.234534338,17485.3489854767,1449.87530937567,2541.02453398232,245.191996057979,456.555488328371,13.1494149022263,21.4753454128186,452.062928045284,656.786407777411,65.6416650575936,100.582815503461,0.00281347444183843,0.00439531044884996
8200,115876.900492105,9542.01654404628,1977.91851857681,382.778758282463,92.351178890265,9844.58807907113,17175.1099656551,1426.50484273862,2498.97214310299,241.313645092441,449.459687792174,12.9553047106677,21.1636498216093,441.986039324051,642.051875064686,64.1770255086785,98.3404214549213,0.00272352923658475,0.00425517155475641
8250,114539.512646686,9429.68997206513,1953.19965255799,378.001698479784,91.2054789027488,9675.81483629939,16872.0185705401,1403.62860453247,2457.83183151864,237.51726585127,442.513118312258,12.7651334072727,20.8581350000003,432.188720148662,627.728243164607,62.7528603008971,96.1599646845255,0.00263695532291849,0.00412027429569065
8300,113223.340406545,9319.19504396683,1928.92310905469,373.311269597842,90.0803148912492,9510.80798671519,16575.8726759164,1381.23368304418,2417.57917797799,233.800694558846,435.711831407172,12.5787995248108,20.558645885927,422.661706755871,613.80183771211,61.3678378963937,94.0394080580001,0.00255360796713248,0.00399039401601085
8350,111927.95632342,9210.49366229552,1905.0786119684,368.705416302682,88.9752066935338,9349.46420076698,16286.4769210466,1359.30756749535,2378.19053804385,230.161835817477,429.052004263328,12.3962047585794,20.2650321141524,413.396091744765,600.25951232974,60.0206774962813,91.976792061239,0.00247334942895908,0.0038653169008082
8400,110652.943376656,9103.54869162823,1881.65617819689,364.182143383479,87.8896879656189,9191.68350706978,16003.6424476652,1337.83813363683,2339.64301551359,226.598660094475,422.5299350682,12.2172538509218,19.9771478498262,404.383308488597,587.088625456704,58.7101468458304,89.9702314425321,0.00239604858639303,0.00374483939495931
8450,109397.89467492,8998.32393003734,1858.64610774974,359.739513665233,86.8233057103501,9037.36916643365,15727.1866503709,1316.81362993057,2301.91443503205,223.109201314399,416.142038541335,12.0418544805723,19.6948516287892,395.615116309808,574.277018315662,57.4350601457847,88.0179120171758,0.00232158058261791,0.00362876765637566
8500,108162.413167688,8894.78408152427,1836.03897424842,355.375646005224,85.7756198245545,8886.42755124244,15456.9329378592,1296.22266429178,2264.98331584113,219.691554551509,409.884841653765,11.8699171566022,19.418006204317,387.083586376919,561.812993955499,56.194276064136,86.118087625795,0.00224982649361885,0.00351691704125859
8550,106946.111366158,8792.89472938717,1813.82561579394,351.088713369388,84.7462026639353,8738.76802992951,15192.7105044728,1276.05419136615,2228.82884661368,216.343873817778,403.754979526898,11.7013551167517,19.1464784000093,378.781088284444,549.685297312046,54.9866958430241,84.2690772382085,0.00218067301516231,0.00340911161932043
8600,105748.611073222,8692.62231048703,1791.99712618604,346.876940985025,83.7346386249223,8594.30285630988,14934.3541115712,1256.29750031789,2193.43086132127,213.064369942012,397.749191502452,11.5360842299423,18.8801389685491,370.700277279261,537.883096232071,53.8112614957332,82.4692621951486,0.00211401216791463,0.00330518371707232
8650,104569.543122186,8593.934090378,1770.54484647862,342.738604566395,82.7405237427296,8452.94706354123,14681.7038782494,1236.94220310578,2158.7698160887,209.851308535886,391.864317375413,11.3740229027778,18.6188624560679,362.834082099003,526.395963409131,52.6669540890515,80.7170835805857,0.00204974101955508,0.00320497348740987
8700,103408.547123907,8496.79813926915,1749.46035685674,338.672028609942,81.7634653049083,8314.61836249776,14434.6050809602,1217.97822322539,2124.82676699008,206.703008042894,386.09729378243,11.2150919898492,18.3625270718663,355.175693390069,515.213859182854,51.5527921065296,79.0110397178286,0.00198776142281743,0.00310832850384782
8750,102265.271222041,8401.18330878639,1728.73546882149,334.675584756059,80.8030814797193,8179.23704435179,14192.9079616165,1199.39578489666,2091.58334874362,203.617837866431,380.445150738446,11.05921470767,18.111014563253,347.718552674691,504.327115156028,50.4678298884296,77.3496837829608,0.001927979768466,0.00301510337786687
8800,101139.37185612,8307.05920950445,1708.36221766935,330.747690214437,79.8590009586804,8046.72588716903,13956.4675437754,1181.18540267741,2059.02175426459,200.59421657341,374.90500831473,10.906316552076,17.8642100952756,340.45634183831,493.726418586538,49.4111561443964,75.7316215295386,0.00187030675227934,0.00292515939793936
8850,100030.513532161,8214.39618922033,1688.33285525367,326.886806250212,78.9308626126771,7917.01006633278,13725.1434565221,1163.33787148372,2027.12471503781,197.630610169998,369.474073451835,10.7563252189333,17.6220021351283,333.382973110104,483.402797513623,48.3818925351065,74.1555091188226,0.00181465715517687,0.00283836418889635
8900,98938.3686005473,8123.16531194035,1668.63984301611,323.091436728246,78.0183151610526,7790.01706862199,13498.7997656963,1145.84425699959,1995.87548227292,194.72553044622,364.149636901323,10.6091705280045,17.3842823410318,326.492579511104,473.347606580288,47.379192319362,72.6200510501346,0.00176094963568125,0.00275459139038807
8950,97862.6170409211,8033.33833755464,1649.27584527679,319.360126713006,77.1210168531235,7665.67660977692,13277.3048121178,1128.69588645885,1965.25780880764,191.877533386365,358.929070290419,10.464784349833,17.1509454553916,319.779505745778,463.552513515841,46.4022390632925,71.1239981862374,0.00170910653396329,0.00267372035327236
9000,96802.9462538353,7944.88770217355,1630.23372277218,315.691461121644,76.2386351615909,7543.92055539439,13060.5310564885,1111.8843397831,1935.25593172576,189.085217642236,353.809823304041,10.3231005355083,16.9218892020478,313.238299514295,454.009486244579,45.4502454085183,69.6661458689163,0.00165905368676526,0.00259563585284251
9050,95759.0508589263,7857.78649910173,1611.50652643049,312.084063427983,75.3708464873457,7424.68284500255,12848.3549306635,1095.40144106042,1905.85455565837,186.34722306649,348.789420978948,10.1840548491877,16.697014187442,306.863703224009,444.710780588577,44.5224518962964,68.2453321202128,0.00161072025254546,0.00252022781787752
9100,94730.6324993795,7772.00846042658,1593.08749137454,308.536594415216,74.5173358751866,7307.89941917259,12640.6566949994,1079.23925035017,1877.03883673835,183.662229303389,343.865461104975,10.0475849032497,16.4762238055327,300.650646079867,435.648928534288,43.6181258448428,66.8604359250073,0.00156403854622904,0.00244739107456403
9150,93717.3996524639,7687.52793919867,1574.97003114278,305.04775097527,73.6777967399943,7193.50814953181,12437.3203015025,1063.39005579985,1848.79436717948,181.028954434467,339.035611728616,9.91363009596583,16.2594241462985,294.594236534576,426.816727034401,42.7365602771708,65.5103755908884,0.0015189438829908,0.0023770251044011
9200,92719.0674459261,7604.31989218266,1557.14773211955,301.616264952822,72.8519306029264,7081.44877154915,12238.2332625148,1047.8463660609,1821.1071604531,178.446153676693,334.297608754426,9.78213155157887,16.0465239076778,288.689755080462,418.207227317953,41.8770728969375,64.194107181465,0.00147537443053211,0.00230903381525614
9250,91735.3574800378,7522.35986315815,1539.61434816584,298.240902032115,72.0394468372181,6971.66281997068,12043.2865246866,1032.60090299062,1793.96363703635,175.912618130866,329.649253639923,9.65303206268474,15.8374343107998,282.932647365883,409.813724683185,41.039005109921,62.9106230194885,0.00143327106934935,0.00224332532479417
9300,90765.997655101,7441.62396675074,1522.3637954425,294.920460664755,71.2400624231902,6864.0935667884,11852.3743479995,1017.64659462825,1767.35061070749,173.427173578064,325.088411179912,9.52627603481702,15.6320690183675,277.318517620069,401.629748749058,40.2217210888852,61.6589502563488,0.00139257726052283,0.00217981175555191
9350,89810.7220042237,7362.08887277417,1505.39014741811,291.653771036794,70.4535017120894,6758.68596163136,11665.3941896135,1002.97656843357,1741.25527536465,170.98867932207,320.613007376332,9.40180943313989,15.4303440560627,271.843122371085,393.649054142627,39.4246068797035,60.4381495046911,0.00135323892058558,0.00211840904097489
9400,88869.2705311825,7283.73179106546,1488.68763005387,288.439694073454,69.6794961983984,6655.3865744737,11482.2465923231,988.584144777266,1715.66519234587,168.596027075823,316.22102738991,9.27957973115913,15.2321777368444,266.502364442473,385.865611600735,38.6470695467336,59.247313531077,0.00131520430305914,0.00205903674177874
9450,87941.3890531993,7206.53045679549,1472.25061715873,285.277120479951,68.9177843002713,6554.14354055893,11302.8350774194,974.462830672349,1690.56827822897,166.24813989,311.910513570108,9.15953586136509,15.0374905880238,261.292287214899,378.273599465646,37.8885363555366,58.0855660057776,0.00127842388626948,0.00200161787203602
9500,87026.829048464,7130.46311623825,1456.07362590759,282.16496981692,68.1681111477674,6454.90650744486,11127.0660417634,960.606313736796,1665.95279309107,163.943971121959,307.679563559987,9.04162816772577,14.8462052809987,256.209069139871,370.867395555329,37.148453991139,56.9520603069374,0.00124285026708043,0.00194607873442781
9550,86125.3475082412,7055.50851298253,1440.15131251633,279.102189609038,67.4302283785675,6357.626584078,10954.848658886,947.008456377842,1641.80732920831,161.682503443315,303.526328472799,8.92580835995191,14.6582465635406,251.249018493274,363.641569390153,36.4262878101289,55.8459783764988,0.00120843806020484,0.00189234876413367
9600,85236.706793407,6981.64587457059,1424.47846806742,276.087754485484,66.7038939408754,6262.25629181061,10786.0947839391,933.663290188808,1618.12080017742,159.46274788456,299.449011137253,8.81202946945968,14.4735411945278,246.408568357131,356.590874758706,35.7215211249693,54.7665296254103,0.00117514380277444,0.00184036038086693
9650,84360.6744952645,6908.85489954892,1409.05001448002,273.120665350954,65.9888719032153,6168.74951727779,10620.71886233,920.565010549809,1594.88243044144,157.283742915138,295.445864408552,8.70024580696005,14.2920178810271,241.684271818619,349.710242606386,35.0336545189939,53.7129498857726,0.00114292586386944,0.00179004884859207
9700,83497.0233004955,6837.11574491675,1393.86100061915,270.199948585995,65.284932270855,6077.0614670556,10458.6378418806,907.707971424033,1572.08174520291,155.144553557533,291.515189542424,8.5904129216072,14.1136072176276,237.072797375911,342.994774231259,34.3622051906331,52.6845004076985,0.00111174435872695,0.0017413521424899
9750,82645.5308601104,6766.40901395841,1378.90659853834,267.324655275482,64.5918508085905,5987.14862402515,10299.7710883591,895.086680341673,1549.70856070843,153.044270533942,287.655334629527,8.48248756164133,13.9382416279373,232.570924541021,336.439734772517,33.7067063254917,51.6804668987796,0.00108156106736485,0.00169421082276257
9800,81805.9796622606,6696.71574444654,1364.18209985053,264.493860464119,63.9094088696438,5898.96870537115,10144.0403042401,882.695793563956,1527.75297488937,150.982009444188,283.864693087684,8.37642763646452,13.7658553081538,228.175539630281,330.040546977605,33.0667064949701,50.7001586041581,0.00105233935737347,0.00164856791489526
9850,80978.1569087884,6628.01739720318,1349.68291222245,261.706662437886,63.2373932304345,5812.48062214626,9991.36945055499,870.530111420031,1506.20535834409,148.956909973607,280.141702209571,8.27219218009072,13.5963841726286,223.883631733608,323.792785234844,32.4417690801909,49.7429074253077,0.0010240441106426,0.00160436879601475
9900,80161.8543953876,6560.29584500654,1335.40455598758,258.962182030405,62.5755959309965,5727.64444033643,9841.68467170211,858.584573809811,1485.05634564774,146.968135129665,276.484841763556,8.16974131591389,13.4297658013443,219.692288854154,317.692169859028,31.8314717200529,48.8080670757238,0.00099664165380539,0.00156156108700661
9950,79356.868395258,6493.53336183184,1321.34266087314,256.259561953259,61.9238141208212,5644.42134336478,9694.91422309108,846.854255866171,1464.29682697644,145.014870506144,272.8926326455,8.0690362227407,13.2659393892291,215.598694210381,311.734561618156,31.2354057822966,47.8950122718138,0.000970099692193682,0.00152009455007307
10000,78562.9995461375,6427.71261241461,1307.49296283688,253.597966149303,61.2818499099184,5562.7735959748,9550.98840150224,835.334363770177,1443.91794003293,143.096323573788,269.363635579447,7.97003910203682,13.1048456972371,211.600122692985,305.915956490017,30.6531758565201,47.0031379573662,0.000944387247111763,0.00147992099143277
10050,77780.0527406024,6362.81664212575,1293.85130100936,250.976579168092,60.6495102248947,5482.66450943622,9409.83947804764,824.020230713326,1423.9110622618,141.211722996327,265.896449865202,7.87271314633777,12.9464270051248,207.693937469513,300.232480637985,30.0843992681397,46.1318585600584,0.000919474596246835,0.00144099416888096
10100,77007.837019529,6298.82886714775,1280.41361473789,248.394605562556,60.026606669857,5404.05840801943,9271.401633625,812.907313001005,1404.2678033425,139.360317970875,262.489712170901,7.7770225087779,12.7906270658569,203.877586729853,294.680385595863,29.5287056123384,45.2806072785393,0.000895333217045393,0.00140326970394591
10150,76246.1654686133,6235.733064942,1267.1759407281,245.851269306112,59.4129553919592,5326.92059668682,9135.61089676127,801.991186291669,1384.97999794912,137.54137759172,259.142095368749,7.68293227369278,12.6373910615795,200.148600566127,289.256043652161,28.9857363070937,44.4488353986987,0.000871935732894659,0.00136670499839227
