PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10300,127012.847738877,15973.1644553203,4994.12827853522,1665.00490134493,195.511731374414,62589.206425045,104589.218803992,7237.40065866622,15316.5651362096,2273.75251112518,4091.36735426096,603.550270412038,1176.14045445577,12747.2252785973,17104.1451803675,2728.55464078045,3745.94282691773,454.23591249492,599.8166180249
10350,126310.508252217,15870.6935423786,4955.27837525389,1650.85474410828,193.923482971917,61938.3022703477,103376.209238957,7175.60415251287,15162.2110989741,2253.66864585528,4048.12130488326,598.183834571701,1164.24701963561,12557.6435181243,16843.9117970231,2692.01886575265,3694.6290016244,445.733943554057,588.563295657166
10400,125613.590280911,15769.1479907002,4916.87744996699,1636.88300841564,192.355437182541,61296.4049983099,102181.823010569,7114.51806111969,15009.9489023422,2233.82832182718,4005.50541692818,592.886791553438,1152.52558575865,12371.6494608182,16588.7047664658,2656.11109136129,3644.21632915718,437.427595049061,577.569540439073
10450,124922.040156561,15668.5170364576,4878.91863075786,1623.08671716264,190.807245023219,60663.3592262571,101005.704790919,7054.13212895777,14859.7429797079,2214.22778906861,3963.50800673053,587.657966013759,1140.97292379159,12189.1607940333,16338.4065680065,2620.81815597987,3594.68552978126,429.31153374509,566.828257692008
10500,124235.80485852,15568.7900688847,4841.39517645704,1609.46295495699,189.278565113976,60039.0127789291,99847.5073458661,6994.43627851847,14711.5584910474,2194.86336753515,3922.11765325173,582.496207187686,1129.58587912157,12010.0974217099,16092.9029026001,2586.12722305424,3546.01780956546,421.380594300651,556.332576663008
10550,123554.832004675,15469.9566277057,4804.30047367175,1596.00886659177,187.769063478288,59423.2166114723,98706.8913209605,6935.42060670611,14565.3613056049,2175.73144558043,3881.3231911506,577.400388277881,1118.36136952564,11834.3813959209,15852.082591644,2552.02577186705,3498.19484630792,413.629773280255,546.075842518179
10600,122879.069842382,15372.0064006146,4767.6280338939,1582.72165556259,186.278413349576,58815.8247345391,97583.5250338174,6877.07538131412,14421.1179850475,2156.82847846483,3841.11370406396,572.36940586134,1107.29638320424,11661.9368508006,15615.8374793589,2518.50158859878,3451.19877592217,406.054223405426,536.051608655663
10650,122208.467239543,15274.929220803,4731.37149068399,1569.59858262714,184.806294983602,58216.6941414283,96477.0842727086,6819.39103758257,14278.7957670783,2138.15098690132,3801.47851808965,567.402179313094,1096.38797687622,11492.6899387644,15384.0623386072,2485.5427576744,3405.01217926692,398.649248033564,526.253629324111
10700,121542.973675837,15178.7150645354,4695.52459692886,1556.63696440581,183.352395476576,57625.6847372053,95387.2521011731,6762.35817483486,14138.3625494913,2119.69555563765,3762.40719546524,562.497650246343,1085.63327393343,11326.5687689302,15156.6547800183,2453.1376533858,3359.61806940343,391.410295854723,516.675852533244
10750,120882.539234089,15083.3540487714,4660.08122217092,1543.83417202195,181.916408588769,57042.6592697417,94313.7186684408,6705.96755319174,13999.7868746568,2101.45883207371,3723.88952843572,557.654781968514,1075.02946265261,11163.5033476571,14933.5151642885,2421.27493178001,3314.99987926497,384.332955796795,507.312413243758
10800,120227.114591778,14988.8364288333,4625.03535000682,1531.18762978062,180.49803457344,56467.4832626147,93256.1810254779,6650.21009036036,13863.037914422,2083.43752491313,3685.91553330385,552.872558952713,1064.57379446266,11003.4255211205,14714.5465175343,2389.94352280387,3271.14144972362,377.412952130079,498.157626824435
10850,119576.651012686,14895.152596118,4590.38107555351,1518.69481388443,179.096980010899,55900.0249498122,92214.3429464655,6595.07685849666,13728.0854554164,2065.62840284816,3648.47544465708,548.149986324082,1054.26358226524,10846.2689198469,14499.6544495805,2359.13262269614,3228.02701803995,370.646139762618,489.205982764878
10900,118931.10033868,14802.2930758531,4556.11260297965,1506.35325118549,177.712957647523,55340.1552121871,91187.9147555327,6540.55908113917,13594.8998847482,2048.02829327689,3611.55970976497,543.486089360581,1044.09619880699,10691.9689051326,14288.7470750696,2328.83168661836,3185.64120668222,364.028499718102,480.452138632868
10950,118290.414981626,14710.2485248948,4522.22424310052,1494.16051797209,176.345686239566,54787.7475156092,90176.6131585706,6486.64813021226,13463.4521760816,2030.63408105194,3575.15898314165,538.879913007747,1034.06907510145,10540.4625172759,14081.7349372844,2299.03042151603,3143.9690125016,357.556134788527,471.890914265825
11000,117654.547915439,14619.0097295687,4488.71041103449,1482.11423878923,174.994890401586,54242.6778507643,89180.1610799602,6433.33552309727,13333.7138760814,2013.4427072597,3539.26412126769,534.330521406963,1024.17969889903,10391.6884255551,13878.5309345804,2269.71877920228,3102.99579625102,351.225265354148,463.517286186377
11050,117023.452668249,14528.5676035502,4455.56562391937,1470.21208529169,173.660300459347,53704.8246745498,88198.2875040535,6380.61291976966,13205.657091217,1996.45116802939,3503.86617746615,529.836997436837,1014.42561320333,10245.5868798857,13679.0502493286,2240.88694965608,3062.70727243534,345.032225363632,455.326382232492
11100,116397.083314703,14438.9131857857,4422.78449868677,1458.45177512892,172.341652307033,53174.068853021,87230.7273212527,6328.47212000051,13079.2544749115,1979.65651337095,3468.95639692773,525.398442267255,1004.80441483223,10102.099664095,13483.210279273,2212.52535452774,3023.08949948137,338.973458467631,447.313476393079
11150,115775.39446839,14350.0376384527,4390.3617498929,1446.83107086037,171.038687268643,52650.2936058408,86277.2211785384,6276.90506062082,12954.4792150296,1963.05584604112,3434.52621188022,521.013974925724,995.313753022292,9961.1700507533,13290.9305712122,2184.6246408445,2984.12887021628,333.045514299316,439.473983840376
11200,115158.341274378,14261.9322449582,4358.29218760409,1435.34777890073,169.75115196341,52133.3844521895,85337.5153343017,6225.903812847,12831.305021691,1946.64632043689,3400.56723689731,516.682731875614,985.951328074837,9822.74275750475,13102.1327569173,2157.17567490932,2945.81210264379,327.245044895707,431.803456150858
11250,114545.879401879,14174.5884079745,4326.57071533553,1423.99974849372,168.478798175124,51623.2291580903,84411.3615173433,6175.46057966591,12709.7061154013,1930.42514151554,3367.07126434254,512.403866605932,976.714890042476,9686.76390484186,12916.7404912025,2130.16953638632,2908.12623100772,321.56880125392,424.297576706767
11300,113937.965037025,14087.9976475116,4295.19232804174,1412.78487071395,167.221382725227,51119.7176851098,83498.5167899031,6125.56769327811,12589.6572154918,1914.3895637406,3334.03025994367,508.17654923227,967.602237454582,9553.18097527084,12734.6793920674,2103.59751256641,2871.05859713295,316.013630016717,416.952156270735
11350,113334.554875764,14002.1515990258,4264.15211015711,1401.70107749564,165.978667349549,50622.7421403941,82598.7434145935,6076.21761259781,12471.1335288576,1898.53689005299,3301.43635849353,503.999966108576,958.611216080468,9421.94277381681,12555.8769828353,2077.45109280714,2834.59684203409,310.576470282001,409.7631287263
11400,112735.606116862,13917.0420115633,4233.4452336853,1390.74634068763,164.750418578574,50132.1967279989,81711.80872511,6027.40292080802,12354.1107389857,1882.86447086672,3269.28185967314,499.873319449425,949.739717728991,9292.99938982008,12380.2626362121,2051.72196314076,2798.72889778284,305.254350531138,402.726546977462
11450,112141.07645502,13832.6607459379,4203.06695633604,1379.91867113371,163.536407621112,49647.9777014793,80837.4850006005,5979.11632296967,12238.564995266,1867.36970308843,3237.55922399316,495.795826962452,940.985679083357,9166.30215997641,12207.767520196,2026.4020010448,2763.44297962497,300.044385671232,395.838579000727
11500,111550.924074099,13748.999772943,4173.0126197079,1369.21611777753,162.336410251278,49169.9833176995,79975.549343576,5931.35064368328,12124.4729025757,1852.05002916012,3206.26106885005,491.766721490661,932.347080569969,9041.80363257627,12038.3245457685,2001.48327036986,2728.72757833847,294.943774186681,389.095504043367
11550,110965.107640449,13666.0511715961,4143.27764751589,1358.63676679148,161.150206698654,48698.1137918301,79125.7835612515,5884.09882480183,12011.8115111292,1836.90293612453,3175.38016469304,487.785250664277,923.821945260193,8919.45753289995,11871.868316304,1976.95801641919,2694.57145282469,289.949795395552,382.493708961941
11600,110383.586296347,13583.8071274157,4113.85754386254,1348.17874072853,159.977581541549,48232.2712534967,78287.9740502088,5837.35392319376,11900.5583065869,1821.92595471251,3144.90943129861,483.850676561885,915.408337803943,8799.21872972673,11708.3350786325,1952.81866117501,2660.96362292443,285.059806806534,376.029684695344
11650,109806.319653531,13502.2599307299,4084.74789155124,1337.84019769666,158.818323603244,47772.3597040472,77461.9116842777,5791.10910855461,11790.6912004146,1807.11665845177,3114.84193414904,479.962275380545,907.104363394058,8681.0432029185,11547.6626756972,1929.05779866689,2627.89336245152,280.271241572381,369.700022866945
11700,109233.267786846,13421.4019750161,4055.94435044073,1327.61933055497,157.672225851131,47318.284974907,76647.391705534,5745.35766126635,11682.1885204868,1792.47266279657,3085.1708809116,476.119337114639,898.908166760454,8564.88801203932,11389.790500748,1905.66819047713,2595.35019243644,275.58160603598,363.501412510592
11750,108664.391227976,13341.2257552704,4027.4426558395,1317.51436613086,156.53908529866,46869.9546869892,75844.213618318,5700.09297030302,11575.0290019266,1777.99162427759,3055.88961801547,472.321165243167,890.817931193082,8450.71126597411,11234.659453017,1882.64276137905,2563.32387457306,270.988477365301,357.430636915503
11800,108099.650959283,13261.7238664079,3999.23861693913,1307.52356445779,155.41870290999,46427.2782111313,75052.1810861789,5655.30853118172,11469.1917781759,1763.67123967166,3026.99162732312,468.56707642525,882.831877592759,8338.47209351116,11082.211894821,1859.97459510334,2531.80440486145,266.489501273692,351.48457058528
11850,107539.008407741,13182.8890016903,3971.32811528536,1297.6452180328,154.310883507272,45990.1666295283,74271.1018316559,5610.99794395779,11364.6563722894,1749.5092451907,2998.47052289332,464.856400203598,874.948263548972,8228.13061485446,10932.3916100414,1837.65693022877,2500.78200744057,262.082389822123,345.660176306483
11900,106982.425438955,13104.713951184,3943.70710328596,1287.8776510934,153.21543568048,45558.5326981344,73500.7875388067,5567.15491126305,11261.4026884455,1735.50341568941,2970.32004783294,461.188478715697,867.16538244379,8119.64791403307,10785.1437639309,1815.68315619276,2470.24712860423,257.764919300107,339.954502322412
11950,106429.864351289,13027.1916002446,3916.37160275426,1278.21921891305,152.132171699698,45132.2908100067,72741.053758401,5523.77323638617,11159.4110036691,1721.65156389124,2942.53407123474,457.562666412493,859.481562581033,8012.98601217619,10640.4148642015,1794.04680941819,2440.19043099434,253.534928182217,334.364679607939
12000,105881.287870065,12950.3149280293,3889.31770348761,1268.66830711492,151.060907429801,44711.3569595631,71991.7198156956,5480.84682139403,11058.6619597586,1707.95153963209,2915.1065851985,453.978329784355,851.895166339911,7908.10784162368,10498.1527233468,1772.74156955257,2410.60278796573,249.390315157198,328.887919241378
12050,105336.659141869,12874.077006036,3862.54156187952,1259.2233310032,150.001462247445,44295.6487077295,71252.6087207132,5438.36966529318,10959.136555414,1694.40122912141,2888.03170193306,450.434847094093,844.404589352343,7804.97722084305,10358.3064221567,1751.76125581595,2381.47527811671,245.329037226845,323.521509869608
12100,104795.941728932,12798.4709966688,3836.03939956478,1249.8827349115,148.953658960304,43885.0851479523,70523.5470809493,5396.33586223045,10860.8161385578,1680.99855422008,2861.30365093656,446.931608116836,837.008259703198,7703.55883012491,10220.8262743806,1731.09982345407,2352.79917997997,241.349107871909,318.262815262772
12150,104259.099603606,12723.4901518289,3809.8075020966,1240.64499156796,147.917323728469,43479.5868730502,69804.3650164314,5354.73959973163,10763.6823988453,1667.74147173483,2834.91677625275,443.468013886562,829.704637152758,7603.81818803,10085.6637925008,1710.75136029339,2324.56596686875,237.44859528243,313.109271955073
12200,103726.097142916,12649.1278115309,3783.84221765491,1231.50860147639,146.892285987968,43079.0759428838,69094.896077063,5313.57515697753,10667.7173603581,1654.62797272859,2808.86553380087,440.043476449094,822.492212380678,7505.72162856199,9952.77165457616,1690.71008339468,2296.76730187299,233.625620650001,308.05838696832
12250,103196.899123207,12575.3774025436,3758.13995578498,1222.47209231309,145.878378376308,42683.4758528199,68394.9771621794,5272.83690311631,10572.9033744762,1641.65608184651,2783.14448877698,436.657418621363,815.369506250782,7409.2362790412,9822.1036721192,1670.9703358021,2269.39503300074,229.878356519555,303.107735615007
12300,102671.470714858,12502.232437055,3732.69718616558,1213.53401833892,144.875436660014,42292.7115029673,67704.4484422524,5232.51929561138,10479.2231129232,1628.82385665719,2757.74831312454,433.309273756772,808.33506909605,7314.33003865523,9693.61475897088,1651.5265833847,2242.44118846015,226.205025198409,298.254959377878
12350,102149.777477087,12429.6865113611,3707.51043740583,1204.69295982614,143.883299664069,41906.7091681655,67023.1532826777,5192.61687862398,10386.6595609812,1616.12938700868,2732.67178307217,429.998485516476,801.387480023153,7220.97155766352,9567.26090113836,1632.37341176742,2215.89797207734,222.603897220347,293.497763863023
12400,101631.785352835,12357.7333045778,3682.57629587002,1195.94752249954,142.901809203233,41525.396468703,66350.9381695837,5153.12428142957,10295.1960108684,1603.57079439895,2707.90977673655,426.724507646412,794.525346235944,7129.13021723359,9442.99912756292,1613.50552334869,2189.75775884602,219.073289862658,288.833916823691
12450,101117.46066372,12286.3665773758,3657.89140452973,1187.2963369916,141.930810015146,41148.702341747,65687.6526376008,5114.03621686732,10204.8160552784,1591.14623136049,2683.45727178863,423.486803759906,787.747302377309,7038.77610988775,9320.78748178588,1594.91773440211,2164.01309060447,215.611565714096,284.261246252139
12500,100606.770105074,12215.5801707369,3633.45246184237,1178.73805831112,140.970149695199,40776.5570134644,65033.1491995347,5075.34747982184,10115.5035810729,1578.85388085861,2659.30934318105,420.284847125724,781.052009888827,6949.8800205396,9200.58499448208,1576.60497225927,2138.65667183591,212.217131291851,279.777638536906
12550,100099.680741053,12145.3680047335,3609.25622065557,1170.2713653251,140.019678633092,40408.8919718154,64387.283277885,5037.05294573648,10027.2427631269,1566.69195570303,2635.46116093521,417.118120461374,774.438156387674,6862.41340810057,9082.3516568312,1558.5622725715,2113.68136558822,208.888435705662,275.381036683058
12600,99596.1599998189,12075.7240773284,3585.2994871367,1161.8949602533,139.079249951042,40045.6399400017,63749.9131381578,4999.14756915739,9940.01805832053,1554.6586979727,2611.90798798604,413.986115731549,767.904455060263,6776.34838763743,8966.04839469863,1540.78477664777,2089.08018950942,205.623969367312,271.069438593021
12650,99096.1756687972,12006.6424631962,3561.5791197269,1153.60756817535,138.14871944359,39686.7348505517,63120.8998239171,4961.62638230766,9853.814199674,1542.75237845317,2588.64517808284,410.888333951537,761.449644072105,6691.6577130625,8851.63704359843,1523.26772886668,2064.8463119951,202.422262743788,266.840895405713
12700,98599.6958900025,11938.1173125647,3538.09202811889,1145.40793654988,137.227945518958,39332.111820025,62500.1070935254,4924.48449369084,9768.61619062218,1530.97129608644,2565.66817374455,407.82428499548,755.072485993389,6608.31476033866,8739.08032441218,1506.00647415999,2040.97304844427,199.281885152497,262.693509891815
12750,98106.6891554368,11870.1428500773,3514.83517225805,1137.29483474537,136.316789141909,38981.70712432,61887.4013585246,4887.71708672313,9684.40929942447,1519.31377743291,2542.97250426785,404.79348740933,748.771767239822,6526.29351118241,8628.34181983811,1488.99645556565,2017.45385762037,196.201443596943,258.625434903067
12800,97617.1243025542,11802.7133736742,3491.80556136614,1129.26705358252,135.415113778074,38635.4581745692,61282.651623608,4851.31941839367,9601.17905370685,1507.77817614511,2520.55378378658,401.79546822838,742.546297528263,6445.56853724825,8519.38595154638,1472.23321184815,1994.28233811401,193.179581641395,254.634871873593
12850,97130.9705097954,11735.8232534936,3469.00025298698,1121.32340488764,134.52278533969,38293.3034936043,60685.7294281394,4815.28681795209,9518.91123513237,1496.36287245292,2498.40770938087,398.829762799246,736.394909346705,6366.11498477885,8412.17795801674,1455.71237518403,1971.45222490431,190.214978323081,250.720069371319
12900,96648.1972921868,11669.4669307921,3446.4163520537,1113.46272105686,133.639672132721,37955.1826929789,60096.5087891729,4779.61468562297,9437.59187419676,1485.06627266001,2476.53005923477,395.895914606165,730.316457438178,6287.90855970552,8306.683873036,1439.42966891073,1948.95738601584,187.30634710054,246.87932169764
12950,96168.7744970065,11603.6389168826,3424.05100997683,1105.68385463084,132.76564480531,37621.0364505315,59514.8661459311,4744.2984913463,9357.20724514579,1473.88680865128,2454.9166908407,392.993475101502,724.309818298164,6210.92551318444,8202.87050483345,1423.38090533673,1926.79181926809,184.452434836795,243.110967533563
13000,95692.6722995135,11538.3337920921,3401.90142375285,1097.98567787974,131.900576297537,37290.8064884763,58940.6803056993,4709.33377354358,9277.74386101132,1462.82293741089,2433.56353924962,390.122003540344,718.373889685116,6135.14262755435,8100.70541583323,1407.56198361111,1904.94964911475,181.652020816092,239.413388630624
13050,95219.8611987407,11473.5462047357,3379.96483509253,1090.36708239804,131.044341792428,36964.4355520063,58373.8323910968,4674.71613790886,9199.18846876271,1451.87314055077,2412.46661536547,387.281066819071,712.507590143695,6060.53720270219,8000.15690300325,1391.96888765087,1883.42512356985,178.903915792953,235.785008544932
13100,94750.3120133499,11409.2708701096,3358.23852956875,1082.82697870908,130.196818668199,36641.867388397,57814.2057886828,4640.44125622414,9121.52804457083,1441.03592384925,2391.62200428265,384.470239317791,706.709858540358,5987.0870428233,7901.19397878127,1376.59768412403,1862.21261121836,176.206961072403,232.224291412794
13150,94283.9958775475,11345.5025695004,3336.71983578305,1075.364295879,129.35788645168,36323.0467265956,57261.6860988632,4606.50486519864,9044.74978918146,1430.30981679963,2371.02586366529,381.689102746546,700.979653610919,5914.77044356369,7803.78635255916,1361.44452048712,1841.30659830833,173.560027620213,228.729740766384
13200,93820.8842370611,11282.2361492117,3315.4061245507,1067.97798113981,128.527426772904,36007.9192572855,56716.1610870574,4572.90276533137,8968.84112339551,1419.69337216844,2350.67442216725,378.937245995168,695.315953519758,5843.56617953197,7707.90441270725,1346.50562307518,1820.70168592247,170.962015202104,225.299898388042
13250,93360.9488451747,11219.4665196069,3294.29480810366,1060.66699952136,127.705323320811,35696.4316134106,56177.520636093,4539.63081979649,8893.78968365307,1409.18516556307,2330.56397789148,376.214264986707,689.717755430305,5773.45349216915,7613.51920912121,1331.77729524283,1800.39258722641,168.411851550846,221.933343201785
13300,92904.1617588214,11157.1886541688,3273.383339311,1053.43033349197,126.891461800048,35388.5313511507,55645.6566997907,4506.68495335088,8819.58331771873,1398.78379500871,2310.69089688784,373.519762534318,684.184075086506,5704.41207796495,7520.6024362746,1317.25591555489,1780.37412479154,165.908491560277,218.628690200706
13350,92450.4953347349,11095.3975885747,3252.66921091646,1046.26698260753,126.085729888826,35084.1669313336,55120.4632577086,4474.06115126354,8746.2100804655,1388.48788053418,2291.05161168816,370.85334820152,678.713946404927,5636.42207700954,7429.1264167608,1302.93793602502,1760.64122799008,163.450916505265,215.384589408986
13400,91999.922225655,11034.088419787,3232.14995479251,1039.17596316872,125.288017197813,34783.2877012746,54601.8362710121,4441.7554582662,8673.6582297549,1378.29606376665,2271.64261987756,368.214638165745,673.306421077207,5569.46406187012,7339.06408530855,1288.819880401,1741.1889304603,161.038133286697,212.19972487727
13450,91552.4153765906,10973.2563051598,3211.82314121072,1032.15630788629,124.498215230021,34485.8438770309,54089.6736394383,4409.7639775248,8601.91622241057,1368.20700753479,2252.46048270105,365.603255085072,667.960568182546,5503.51902678209,7250.38897325607,1274.89834249523,1722.01236763962,158.669173700608,209.072813710237
13500,91107.9480211352,10912.8964615594,3191.68637812793,1025.20706555411,123.716217341675,34191.7865260616,53583.8751593242,4378.08286963123,8530.97271028322,1358.21939548042,2233.50182370432,363.018827968078,662.675473809963,5438.56837714487,7163.07519346889,1261.16998455924,1703.10677436374,156.343093730603,206.002605125209
13550,90666.4936778371,10853.004164501,3171.7373104878,1018.32730072972,122.941918704023,33901.067550282,53084.34248267,4346.70835161502,8460.81653640441,1348.33193167821,2214.76332740787,360.460992046714,657.450240690018,5374.59391931293,7077.09742568765,1247.63153570073,1684.46748252976,154.058972862737,202.987879540727
13600,90228.0261466215,10793.5747472984,3151.97361953743,1011.51609342233,122.175216266067,33613.6396695018,52590.9790772083,4315.63669597441,8391.43673122707,1338.54334026343,2196.24173801352,357.929388652129,652.283987835754,5311.57785067259,6992.43090229183,1234.27979034206,1666.08991882135,151.815913422088,200.027447694019
13650,89792.5195052646,10734.6036002292,3132.39302215866,1004.77253878795,121.416008718195,33329.4564052391,52103.6901874509,4284.86422972653,8322.8225089504,1328.85236506745,2177.93385814244,355.42366509336,647.175850192584,5249.50274999594,6909.05139446665,1221.11160671891,1647.96960249417,149.613039930241,197.120149786362
13700,89359.9481059186,10676.0861697126,3112.99327021365,998.095746831529,120.664196456674,33048.4720648985,51622.3827966881,4254.38733347604,8254.96326392719,1319.25776926081,2159.83654760375,352.943474538824,642.124978296866,5188.35156806306,6826.93519876014,1208.12390541794,1630.10214321982,147.449498482976,194.264854655358
13750,88930.2865716865,10618.0179575022,3093.7721499045,991.484842115869,119.919681549002,32770.641726306,51146.9655899128,4224.20244050205,8187.84856715133,1309.75833500378,2141.94672219299,350.488475900525,637.130537942941,5128.10761854439,6746.05912401834,1195.31366795233,1612.48323898645,145.324456147446,191.460458973192
13800,88503.5097932468,10560.3945198912,3074.72748114639,984.938963477207,119.182367700068,32495.9212225903,50677.3489176444,4194.30603586283,8121.46816282356,1300.35286310407,2124.26135251946,348.058333720914,632.191709858376,5068.75456913508,6666.40047868676,1182.67793537413,1595.10867405456,143.237100378171,188.705886469971
13850,88079.5929255254,10503.211466931,3055.8571169541,978.457263747221,118.452160219129,32224.2671274023,50213.4447606291,4164.69465551785,8055.81196499357,1291.04017268174,2106.77746286188,345.652718062332,627.307689387191,5010.27643293369,6587.9370584666,1170.21380692236,1577.97431696617,141.186638451209,186.000087181272
13900,87658.5113844164,10446.4644616633,3037.15894284151,972.038909481347,117.728965987559,31955.636740465,49755.1666953915,4135.36488546686,7990.87005427639,1281.81910084088,2089.49213005136,343.271304398962,622.477686180852,4952.6575600577,6510.64713431476,1157.91843870573,1561.07611860598,139.172296915867,183.342036719075
13950,87240.240843549,10390.149219364,3018.63087623366,965.683080693212,117.01269342735,31689.9880734439,49302.4298606151,4106.31336090567,7926.63267464139,1272.68850234816,2072.40248238111,340.913773511238,617.700923896806,4895.88262948859,6434.50944077708,1145.78904241917,1544.41011031293,137.193321063364,180.73073556527
14000,86824.7572311012,10334.2615067997,3000.2708658913,959.388970595038,116.303252470369,31427.2798361315,48855.1509243296,4077.53676539813,7863.09023027191,1263.6472493179,2055.50569854212,338.579811382634,612.976639904353,4839.93664113948,6359.50316464432,1133.82288409305,1527.97240204066,135.248974411851,178.165208386972
14050,86412.0367266578,10278.7971414971,2982.07689134743,953.15578534387,115.600554528313,31167.4714229374,48413.2480518823,4049.03183006407,7800.23328249399,1254.69423090362,2038.79900658409,336.269109098786,608.304084997657,4784.8049081386,6285.60793392115,1122.01728287424,1511.75918056558,133.338538207255,175.644503372897
14100,86002.0557581141,10223.7519910236,2964.04696235562,946.982743793468,114.904512463377,30910.5228996761,47976.6408746741,4020.79533278286,7738.05254677226,1245.82835299588,2022.27968290092,333.98136274887,603.682523115688,4730.47304932204,6212.80380709842,1110.36960983808,1495.766707741,131.461310939383,173.167691590082
14150,85594.7909986232,10169.12197228,2946.17911834982,940.869077251723,114.215040559596,30656.394990646,47545.2504596381,3992.82409741217,7676.5388897715,1237.04853792623,2005.94505124022,331.716273329196,599.111231068923,4676.92698192948,6141.07126271947,1098.87728683038,1479.99131879623,129.616607872796,170.73386636027
14200,85190.2193635861,10114.9030508044,2928.47142791542,934.814029243462,113.532054494855,30405.0490659914,47118.999279442,3965.11499302169,7615.68332648217,1228.35372417721,1989.792481736,329.473546648951,594.589498272597,4624.1529144968,6070.39118923153,1087.53778533866,1464.42942067908,127.803760591937,168.342142655284
14250,84788.3180076849,10061.0912400879,2910.92198827128,928.816855278501,112.855471313533,30156.4471293411,46697.8111833949,3937.66493314137,7555.47701740843,1219.74286609821,1973.81938996417,327.252893238035,590.116626486353,4572.13733993959,6000.74487511357,1076.3486253917,1449.07749044085,126.022116560041,165.991656510756
14300,84389.0643219574,10007.682600901,2893.52892476236,922.876822624808,112.18520939979,29910.5518057174,46281.6113690394,3910.47087502407,7495.91126581705,1211.21493362706,1958.02323602,325.054028256955,585.691929560098,4520.86702882194,5932.11399927211,1065.3073744867,1433.93207366228,124.271038691372,163.681564457596
14350,83992.4359309133,9954.67324063152,2876.29039036294,916.993210086666,111.521188451453,29667.3263297069,45870.3263544115,3883.52981892211,7436.9775150457,1202.7689120172,1942.40152361713,322.876671408692,581.314733185901,4470.32902280499,5864.48062169705,1054.41164654329,1418.98978291948,122.549904936332,161.411042970617
14400,83598.4106896905,9902.05931263197,2859.20456518989,911.165307787687,110.863329454502,29426.7345338896,45463.8839509506,3856.83880737749,7378.6673458693,1194.4038015704,1926.95179920756,320.720546852526,576.984374655776,4420.51062826984,5797.82717436959,1043.65910088351,1404.24729628875,120.858107879018,159.179287933721
14450,83206.9666812519,9849.8370155789,2842.26965602606,905.392416958577,110.211554658135,29188.740837517,45062.2132370413,3830.39492452558,7320.97247392293,1186.11861737473,1911.67165112191,318.585383119751,572.700202625186,4371.39941010962,5732.13645241472,1033.04744123722,1389.70135588903,119.195054346819,156.985514121123
14500,82818.0822136202,9798.00259284166,2825.48389585325,899.673849729521,109.565787550403,28953.3102354356,44665.2445321731,3804.1952954118,7263.88474717989,1177.91238904788,1896.55870872963,316.470913031234,568.461576882119,4322.98318568593,5667.39160549096,1022.57441477207,1375.348766461,117.560165031649,154.828954694064
14550,82431.7358171532,9746.55233186151,2808.84554339482,894.008928927072,108.925952834385,28720.4082872483,44272.9093716988,3778.23708532128,7207.3961434838,1169.78416048549,1881.6106416185,314.376873616775,564.267868121585,4275.25001894453,5603.57612941019,1012.23781114749,1361.18639398193,115.952874122437,152.708860712513
14600,82047.9062418552,9695.48256354073,2792.35288266746,888.396987875453,108.291976404906,28490.0011067085,43885.1404821784,3752.51749912095,7151.49876813308,1161.73298961452,1866.82515879297,312.30300603623,560.118457725385,4228.18821468579,5540.67385798091,1002.03546159193,1347.21116431499,114.372628948499,150.624500661353
14650,81666.5724547272,9644.78966164147,2776.00422254211,882.837370202127,107.663785325777,28262.0553513417,43501.8717572921,3727.03378061398,7096.18485151698,1153.75794815157,1852.20000789084,310.249055502336,556.012737547025,4181.78631298538,5478.66895506813,991.965238002797,1333.42006189239,112.818889633448,148.575159990592
14700,81287.7136371532,9594.47004219415,2759.79789631374,877.329429647573,107.041307807542,28036.5382122883,43123.0382343077,3701.78321190626,7041.44674680153,1145.85812136585,1837.7329744178,308.214771205214,551.950109701627,4136.03308376065,5417.54590686356,982.025052068369,1319.81012843114,111.291128759282,146.560140669127
14750,80911.3091823232,9544.52016291528,2743.73226127974,871.872529879123,106.424473185719,27813.4174043628,42748.5760710884,3676.76311278467,6987.27692766453,1138.03260784694,1823.42188099944,306.199906238502,547.929986360704,4090.91752147873,5357.28951435989,972.212854411209,1306.37846168073,109.78883104033,144.578760751625
14800,80537.3386926911,9494.93652263462,2727.8056983268,866.466044308795,105.813211899528,27592.6611563243,42378.4225236278,3651.97084010684,6933.66798607823,1130.28051927704,1809.2645866501,304.204217527069,543.951789551689,4046.42884000188,5297.88488602327,962.52663375239,1293.12221420165,108.31149300674,142.630353958097
14850,80165.781977469,9445.71566073125,2712.01661152606,861.109355915008,105.207455471087,27374.238201353,42012.5159240961,3627.40378720225,6880.61263013863,1122.60098020776,1795.25898605841,302.227465756291,540.014950962071,4002.55646756656,5239.31743065796,952.96441609602,1280.03859217409,106.858622697185,140.714269265755
14900,79796.6190501548,9396.85415657873,2696.3634277363,855.801857068078,104.607136485068,27158.1177677276,41650.795659388,3603.0593832844,6828.10368194031,1114.99312784119,1781.4030088888,300.26941530283,536.118911748028,3959.29004189195,5181.57285045775,943.524263933501,1267.1248542359,105.429739360505,138.829870512744
