PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
9900,41150.019419761,3041.47380044962,491.641230778858,66.8611499978635,59.7611475367106,1342.38104590711,2399.02192685193,177.163431372651,328.53683294784,20.7824904273911,7.28234575756907,0.752230178505956,1.36425220722472,18.6079843578339,27.5222849086804,2.3205485101333,4.09163685650737,6.15606133206148e-12,1.23016653308348e-11
9950,40675.0426284934,3006.91459749102,486.069137292207,66.1391898981458,59.1348240647745,1321.28641458676,2360.85699793528,174.479313913792,323.525982590995,20.4944214851442,7.18274909019675,0.742110674606316,1.34686060594495,18.2374872037844,26.9718603070685,2.27269241040674,4.00793391873592,5.93366884449155e-12,1.18597426120289e-11
10000,40207.5483665286,2972.89553636286,480.586106695224,65.428443672526,58.5179560663267,1300.61960250452,2323.47435361602,171.847939026255,318.614162946057,20.2116395212819,7.08498428991155,0.732174184913197,1.32976708134984,17.8760919023143,26.4350046629613,2.22604270276135,3.92632635043934,5.72033366047293e-12,1.14357305163073e-11
10050,39747.3875174297,2939.40589007229,475.190305159897,64.7286845534905,57.9103575499386,1280.36999745402,2286.85440253826,169.268035177753,313.798974171215,19.9340239692528,6.98900910592208,0.722416559655674,1.31296522740306,17.5235328754951,25.9113209439868,2.18056349470874,3.84675219759273,5.5156456316188e-12,1.10288214535821e-11
10100,39294.4145537641,2906.43518964798,469.879944986012,64.0396914125697,57.3118470254331,1260.52729804042,2250.9781322319,166.738367108068,309.078085210708,19.6614575437825,6.89478245742579,0.712833762024326,1.29644880337577,17.1795535078156,25.4004255475863,2.13622012318245,3.76915161625069,5.31921503393586e-12,1.06382478965974e-11
10150,38848.4874359896,2873.97321686097,464.653283232302,63.3612485941651,56.72224737474,1241.08150319675,2215.82708942428,164.257734635541,304.4492315213,19.3938261372279,6.80226439584748,0.70342186458747,1.28021172887404,16.8439058031679,24.9019477860108,2.09297910694424,3.69346679129023,5.13067145941635e-12,1.02632802142073e-11
10200,38409.4675145993,2842.00999718083,459.508620394359,62.6931457550311,56.1413857270309,1222.02290210012,2181.38336110848,161.824971508012,299.910212883793,19.1310187196551,6.7114160684681,0.694177045837088,1.26424807903691,16.5163500565007,24.4155293933727,2.05080810104313,3.61964185864104,4.94966277269153e-12,9.9032246314423e-12
10250,37977.2194354095,2810.5357929586,454.444299127488,62.0351777091928,55.5690933379734,1203.34206447055,2147.62955633588,159.438944296362,295.458891296021,18.87292724249,6.62219968338621,0.685095586859169,1.24855207989858,16.1966545394452,23.9408240537122,2.00967585322968,3.54762283083833,4.77585412864213e-12,9.55742130838875e-12
10300,37551.6110478758,2779.54109682831,449.458703012784,61.3871442780914,55.0052054729504,1185.02983123646,2114.54878870219,157.0985513289,291.093188943954,18.6194465455995,6.53457847575751,0.676173868123455,1.23311810390832,15.8845951992585,23.477496949089,1.96955216223299,3.4773575257417,4.6089270471381e-12,9.22524253044009e-12
10350,37132.5133163293,2749.01662531921,444.550255364781,60.7488501457581,54.4495612940969,1167.07730555133,2082.12465949742,154.802721664901,286.81108624767,18.3704742676653,6.44851667526002,0.667408366387767,1.21794066560221,15.5799553704611,23.025224326762,1.93040783781279,3.40879549827188,4.4485785413369e-12,8.90609100298044e-12
10400,36719.8002340267,2718.95331267107,439.717418079074,60.1201047188247,53.9020037510131,1149.47584414664,2050.3412414918,152.550414105714,282.610619979123,18.1259107597211,6.36397947473489,0.658795651712344,1.20301441742081,15.2825254985784,22.5836930845656,1.8922146625034,3.34188797502434,4.29452029620806e-12,8.59939824402027e-12
10450,36313.348739916,2689.34230484529,434.958690518433,59.5007219911884,53.3623794750176,1132.21704900736,2019.18306333098,150.340616241874,278.489881448765,17.885659001727,6.28093299995538,0.65033238457978,1.18833414566736,14.9921028754239,22.1526003736404,1.85494535497061,3.27658779162632,4.14647789417352e-12,8.30462306873565e-12
10500,35913.0386380195,2660.1749537249,430.272608435915,58.8905204131554,52.830538676812,1115.29275935629,1988.6350945148,148.172343534787,274.447014758198,17.6496245220627,6.19934428047823,0.64201531311639,1.17389476660106,14.7084913853935,21.731653217715,1.81857353490658,3.21284933271045,4.00419008495915e-12,8.02125016026107e-12
10550,35518.7525193427,2631.44281149662,425.657742933615,58.2893227648951,52.3063350474308,1098.69504393462,1958.68273093559,146.044638431565,270.480215116201,17.4177153198239,6.11918122153411,0.633841270410987,1.15969132266056,14.4315012622639,21.3205681481783,1.78307368939172,3.15062847438438,3.86740809694402e-12,7.74878872145778e-12
10600,35130.375686219,2603.1376252087,421.112699455718,57.6969560340441,51.7896256623582,1082.41619356658,1929.31178095251,143.95656951169,266.587727215537,17.1898417898142,6.04041257691544,0.625807171927233,1.14571897881256,14.1609488560155,20.919070854219,1.74842114065579,3.08988252908219,3.73589498747246e-12,7.48677120272447e-12
10650,34747.7960790057,2575.25133149817,416.63611681456,57.1132512973068,51.2802708886962,1066.44871399632,1900.50845198001,141.907230664225,262.767843668119,16.965916650126,5.96300792282195,0.617910013005908,1.13197301902109,13.8966564092233,20.526895847347,1.71459201517445,3.03057019268893,3.60942502975913e-12,7.23475210123895e-12
10700,34370.9042050483,2547.77605148169,412.226666248494,56.5380436059031,50.7781342952746,1050.78531898613,1872.25933756911,139.89574029435,259.018903496183,16.7458548722118,5.88693763262597,0.610146866453585,1.11844884283279,13.638451842583,20.1437861396419,1.68156321403996,2.97265149383486,3.48778313417158e-12,6.99230682731805e-12
10750,33999.5930698347,2520.70408580425,407.883050510375,55.9711718747227,50.2830825655972,1035.41892366519,1844.55140496139,137.921240558062,255.339290677228,16.5295736133498,5.81217285252115,0.602514880214355,1.10514196207408,13.3861685491595,19.7694929351104,1.64931238454836,2.9160877452615,3.37076430181815e-12,6.7590306338619e-12
10800,33633.7581102625,2494.02790984017,403.604002985544,55.4124787750497,49.794985413522,1020.34263811889,1817.37198309646,135.982896623923,251.727432740594,16.3169921514106,5.73868547801991,0.595011275121391,1.092047997656,13.1396451969661,19.4037753335622,1.61781789294812,2.86084149716605,3.25817310850261e-12,6.53453760510756e-12
10850,33273.2971299472,2467.74016904116,399.388286838235,54.861810630728,49.3137155015791,1005.54976120881,1790.70875105434,134.07989596078,248.181799413635,16.1080318218394,5.66644813126642,0.587633342725282,1.07916267648282,12.8987255395033,19.0464000464441,1.58705879829776,2.80687649243555,3.1498232172313e-12,6.3184597011588e-12
10900,32918.1102365015,2441.83367442642,395.234694185358,54.3190173176408,48.8391483618326,991.033774614364,1764.5497269154,132.211447650454,244.700901315516,15.9026159567677,5.59543413913327,0.580378443196194,1.06648182846059,12.6632582339005,18.6971411240992,1.55701482738297,2.75415762368638,3.0455369175744e-12,6.11044585498402e-12
10950,32568.0997807159,2416.30139820983,391.142045296682,53.7839521663863,48.3711623191958,976.788337086988,1738.88325702085,130.376781724407,241.283288696791,15.7006698261745,5.52561751207159,0.573244003297036,1.05400138360212,12.4330966663259,18.3557796939441,1.52766635064568,2.70265089202891,2.94514469029107e-12,5.91016111878371e-12
11000,32223.1702975785,2391.13646955943,387.109187820452,53.2564718680326,47.909638417115,962.807278908618,1713.69800561781,128.575148523461,237.927550222947,15.5021205810202,5.45697292368538,0.56622751442494,1.04171736922476,12.208098784343,18.0221037090814,1.49899435908029,2.65232336748097,2.84848479572874e-12,5.71728585682506e-12
11050,31883.2284490695,2366.33217048497,383.134996033529,52.7364363828435,47.4544603455374,949.084596546251,1688.98294487373,126.805818079672,234.632311800217,15.3068971982783,5.3894756910023,0.559326530718458,1.02962590723769,11.9881269359079,17.6959077068888,1.47098044205414,2.6031431509573,2.75540288460084e-12,5.53151498202343e-12
11100,31548.1829686715,2341.8819318489,379.21837011518,52.2237088518664,47.0055143710847,935.614447494901,1664.72734524517,125.068079519507,231.396235442022,15.1149304277945,5.32310175541422,0.552538667228025,1.01772321151558,11.7730477147182,17.376992577147,1.44360676601143,2.55507933776615,2.66575162983498e-12,5.3525572337209e-12
11150,31217.9446075361,2317.77932949667,375.35823544367,51.7181555112836,46.5626892693555,922.391145301529,1640.92076618732,123.361240487502,228.218018174469,14.926152740905,5.25782766426206,0.545861598147282,1.00600558535539,11.5627318116354,17.0651653392913,1.41685605402201,2.50810198254678,2.57939037826503e-12,5.18013449427104e-12
11200,30892.4260822533,2294.01808050252,371.553541914843,51.2196456094269,46.1258762592829,909.40915476288,1617.55304719047,121.684626589615,225.096390979408,14.7404982807492,5.19363055304036,0.539293055103015,0.994469419013544,11.3570538719188,16.7602389283892,1.39071156613787,2.46218206558552,2.49618482101723e-12,5.01398114218741e-12
11250,30571.5420241681,2270.59203952657,367.803263281929,50.728051326362,45.6949689394761,896.663087290443,1594.61429913089,120.037580855528,222.030117773609,14.5579028142133,5.13048812819833,0.532830825501509,0.983111187320404,11.1558923580185,16.462031989468,1.36515708052235,2.41729146045043,2.41600668151159e-12,4.85384343975183e-12
11300,30255.2089301937,2247.49519527976,364.10639651581,50.243247695954,45.2698632264795,884.147696436049,1572.09489592359,118.419463219175,219.017994422682,14.3783036854454,5.06837865051477,0.526472750929241,0.971927447369524,10.9591294176896,16.1703686798314,1.3401768753185,2.37340290288772,2.33873342006624e-12,4.69947895310825e-12
11350,29943.3451150712,2224.72166709287,360.461961185051,49.7651125303253,44.8504572948813,871.857873571911,1549.98546646542,116.829650016808,216.058847788413,14.2016397708854,5.00728091902544,0.5202167256059,0.960914836278919,10.7666507571991,15.8850784790236,1.31575571122471,2.33048996092571,2.26424795415487e-12,4.55065600298855e-12
11400,29635.8706650284,2202.26570158626,356.868998854977,49.2935263466238,44.4366515192122,859.78864371915,1528.27688685712,115.267533501938,213.151534808274,14.0278514357523,4.94717425548235,0.514060694887813,0.950070069021885,10.5783455194082,15.6059960061136,1.29187881474716,2.28852700613475,2.19243839342534e-12,4.40715314433019e-12
11450,29332.7073927908,2180.12166943694,353.32657250517,48.8283722960212,44.0283484175702,847.935161519127,1506.9602728936,113.732521376518,210.294941605865,13.856880491938,4.888038489325,0.508002653819934,0.939389936324929,10.3941061665236,15.3329608439884,1.26853186210023,2.24748918599361,2.12319778864194e-12,4.26875867315106e-12
11500,29033.7787939007,2158.2840622398,349.833765964712,48.3695360948643,43.6254525969154,836.292707342122,1486.02697281219,112.224036337765,207.487982631153,13.688670157256,4.82985394314482,0.502040645734629,0.928871302630485,10.2138283673193,15.0658173703586,1.24570096372709,2.20735239731562,2.05642389376463e-12,4.13527015914598e-12
11550,28739.0100043023,2136.74748945993,346.389683364591,47.9169059579052,43.2278706999784,824.856683528145,1465.46856028885,110.741515640038,204.729599829383,13.5231650159958,4.77260141862464,0.496172760895553,0.918511104122163,10.0374108886424,14.8044145951925,1.22337264941428,2.16809326068963,1.99201894042598e-12,4.00649400256171e-12
11600,28448.3277591499,2115.50667547297,342.993448606661,47.4703725335394,42.835511353728,813.622610754883,1445.27682767308,109.284410671207,202.018761837594,13.3603109807362,4.71626218293553,0.490397135184999,0.908306346810387,9.86475549102035,14.5486060043098,1.20153385397508,2.12968909589309,1.92988942411128e-12,3.88224501399402e-12
11650,28161.6603528013,2094.55645669069,339.644204848604,47.0298288409834,42.4482851193459,802.586124527964,1425.44377945226,107.852186542984,199.354463207718,13.2000552553735,4.66081795557464,0.484711948833142,0.898254104676336,9.69576682820187,14.2982494088762,1.18017190347773,2.09211789823646,1.86994590138858e-12,3.76234601583149e-12
11700,27878.9375999566,2073.89177876907,336.341114004338,46.5951702093262,42.0661044436599,791.742971788983,1405.96162593693,106.444321694706,196.73572365529,13.0423462993199,4.60625089562773,0.479115425187691,0.888351517872212,9.53035235046472,14.0532068005533,1.15927450199567,2.05535831580018,1.81210279757478e-12,3.64662746414643e-12
11750,27600.0907979065,2053.50769389607,333.083356259358,46.1662942183907,41.6888836119855,781.08900763685,1386.82277715852,105.060307510069,194.161587332805,12.8871337928313,4.55254358944106,0.473605829522491,0.878595790975891,9.3684222115363,13.8133442120699,1.13882971885802,2.01938962752693,1.75627822425994e-12,3.5349270899046e-12
11800,27325.0526898535,2033.39935815669,329.870129600491,45.7431006413444,41.3165387023315,770.620192158256,1368.01983697172,103.699647946343,191.631122126844,12.7343686034249,4.49967903868804,0.468181467883706,0.868984191298135,9.20988917897709,13.5785315829889,1.11882597637934,1.98419172213379,1.70239380614661e-12,3.42708955843198e-12
11850,27053.7574292726,2013.56202897276,326.700649359599,45.3254913890013,40.9489875409231,760.332587363209,1349.54559735372,102.361859175617,189.143418978087,12.5840027533474,4.44764064881611,0.462840685972235,0.859514047240575,9.05466854788492,13.3486426304584,1.09925203804902,1.9497450778106,1.65037451669275e-12,3.32296614613923e-12
11900,26786.1405452775,1993.99106261504,323.574147770744,44.9133704557577,40.5861496590005,750.222354221742,1331.39303289302,101.04646923764,186.697591223381,12.4359893880581,4.39641221786063,0.457581868061107,0.85018274670275,8.90267805778407,13.1235547247404,1.08009699716117,1.91603074267195,1.60014852207686e-12,3.22241443356297e-12
11950,26522.1389089614,1974.68191178536,320.489873540377,44.5066438671078,40.2279462508522,740.285749798092,1313.5552954609,99.7530177038298,184.292773959077,12.2902827456901,4.34597792561237,0.452403435946593,0.840987735536575,8.75383781256935,12.9031487693229,1.06135026586697,1.88303031593224,1.55164703303216e-12,3.12529801383801e-12
12000,26261.6907006798,1955.63012326666,317.447091430117,44.1052196286875,39.874300133041,730.519124478746,1296.02570905854,98.4810553520603,181.928123424854,12.1468381274566,4.29632232312624,0.44730384793189,0.831926516046631,8.60807020338123,12.6873090854304,1.04300156463216,1.85072592977411,1.50480416412308e-12,3.03148621576602e-12
12050,26004.7353782479,1936.8313356386,314.445081851698,43.7090076767941,39.5251357047862,720.918919290951,1278.79776483367,97.2301438518357,179.602816407301,12.0056118689692,4.2474303225591,0.442281597842216,0.822996645534763,8.46529983429328,12.4759233007514,1.0250409120831,1.81910023188219,1.4595568000619e-12,2.94085384069434e-12
12100,25751.213646022,1918.28127705687,311.483140473686,43.3179198303365,39.1803789094639,711.481663308382,1261.86511626026,95.9998554594805,177.316049662552,11.866561312437,4.19928718732512,0.437335214070238,0.814195734887517,8.32545345069885,12.2688822422163,1.00745861522578,1.78813636861523,1.41584446868688e-12,2.85328091246422e-12
12150,25501.0674248377,1899.97576309404,308.56057783958,42.9318697441654,38.8399571971897,702.203971140814,1245.22157447543,94.7897727229921,175.067039357293,11.7296447797153,4.15187852255747,0.432463258650781,0.80552144720499,8.18845987028857,12.0660798326607,0.990245260022407,1.75781796879084,1.37360922024475e-12,2.76865243972994e-12
12200,25254.2398227787,1881.91069464014,305.676718996926,42.5507728637415,38.5037994884497,693.082540504758,1228.86110376782,93.5994881962132,172.855020527484,11.594821546176,4.10519026586572,0.427664326363811,0.796971496469737,8.05424991651516,11.8674129912189,0.973391702311417,1.72812912805838,1.33279551264115e-12,2.68685818999045e-12
12250,25010.6751067499,1864.08205586107,302.830903137074,42.1745463810972,38.1718361387457,684.114149872165,1212.77781721201,92.428604161995,170.679246554178,11.4620518153709,4.05920867837859,0.422937043864718,0.788543646254426,7.92275635444647,11.6727815373002,0.956889059057,1.69905439383628,1.29335010234153e-12,2.60779247471256e-12
12300,24770.3186748297,1846.485912213,300.022483245253,41.8031091920487,37.8439989042234,675.295656194377,1196.96597244362,91.2767323640361,168.538988655825,11.3312966944612,4.01392033606217,0.418280068840966,0.780235708466957,7.79391382891218,11.4820880980032,0.940728699914933,1.67057875079151,1.2552219406234e-12,2.53135394495997e-12
12350,24533.1170293785,1829.11840851107,297.250825760604,41.4363818546209,37.5202209082523,666.623992698663,1181.41996757005,90.1434937470943,166.433535396495,11.202518170387,3.96931212130413,0.413692089194222,0.772045542131839,7.66765880485346,11.2952380188352,0.924902239102188,1.64268760683955,1.21836207489754e-12,2.45744539697548e-12
12400,24299.017750878,1811.97576705081,294.515310245879,41.0742865486437,37.2004366089273,658.096166754739,1166.13433721214,89.0285182052769,164.362192209444,11.0756790867518,3.92537121475475,0.409171822247081,0.763971052206652,7.54392950978888,11.1121392776036,0.9094015275582,1.61536677964435,1.18272355483178e-12,2.38597358719493e-12
12450,24067.9694724817,1795.0542857804,291.815329066467,40.7167470364834,36.8845817674626,649.709257808809,1151.10374867185,87.9314443381327,162.32428093551,10.9507431213992,3.88208508741594,0.404718013973582,0.756010188432438,7.42266587831378,10.9327024013567,0.894218645386296,1.58860248359858,1.14826134302592e-12,2.31684905620042e-12
12500,23839.9218552525,1778.35033652254,289.15028707847,40.3636886248735,36.5725934174522,641.46041538273,1136.32299822168,86.8519192142727,160.319139375806,10.827674764656,3.83944149296978,0.400329438252681,0.748160944216957,7.30380949855349,10.7568403862535,0.879345894564216,1.56238131726529,1.11493223000058e-12,2.24998596114821e-12
12550,23614.8255640676,1761.86036324414,286.519601325535,40.0150381278081,36.264409834967,633.346857136026,1121.78700751146,85.7895981422616,158.346120858231,10.7064392982222,3.79742846033854,0.396004896143946,0.740421355549725,7.18730356049463,10.5844686202493,0.864775791913203,1.53669025126303,1.08269475327568e-12,2.18530191623225e-12
12600,23392.6322441705,1745.58088037255,283.922700744157,39.6707238304672,35.9599705094655,625.365866988533,1107.4908200883,84.7441444485302,156.404593817306,10.587002774685,3.75603428646819,0.391743215184703,0.732789499947846,7.07309280612152,10.4155048084872,0.850501062315505,1.51151661657708,1.05150912032711e-12,2.12271784076876e-12
12650,23173.2944983503,1729.50847115687,281.359025877189,39.330675454139,35.6592161154911,617.514793301576,1093.42959802582,83.7152292620686,154.493941386895,10.4693319976357,3.71524752932796,0.387543248707941,0.725263495431625,6.96112348128811,10.2498689012906,0.836514632170661,1.48684809328033,1.02133713522163e-12,2.0621578145101e-12
12700,22956.765864729,1713.63978607294,278.828028595313,38.9948241221084,35.3620884851331,609.791047115624,1079.59861865882,82.7025313056681,152.613561005357,10.3533945023715,3.67505700111862,0.383403875180268,0.717841499529049,6.85134328925878,10.0874830246581,0.822809623081262,1.46267269964787,9.92142128740904e-13,2.0035489398179e-12
12750,22743.0007951393,1697.97154127073,276.329171826198,38.663102326483,35.0685305812269,602.192100442493,1065.99327141964,81.7057366934916,150.762864032711,10.2391585371599,3.63545176168257,0.379323997559274,0.710521708308194,6.74370134585389,9.92827141316222,0.809379345759346,1.43897878165034,9.63888891816509e-13,1.94682121034533e-12
12800,22531.954634075,1682.50051706291,273.861929291122,38.3354438959253,34.7784864712723,594.715484610182,1052.6090547728,80.7245387347556,148.941275379406,10.126593045051,3.59642111210891,0.375302542669648,0.703302355436699,6.63814813613896,9.77216034516292,0.796217294144909,1.41575500281124,9.36543612106831e-13,1.89190738589798e-12
12850,22323.5835981965,1667.22355645326,271.42578524883,38.0117839642649,34.4919013020466,587.358788658562,1039.44157324434,79.75863774332,147.148233146303,10.0156676462166,3.55795458852709,0.371338460597443,0.696181711267445,6.53463547259876,9.61907808024532,0.783317139728398,1.39299033441455,9.10073813556516e-13,1.83874287316033e-12
12900,22117.8447563752,1652.13756370381,269.020234246378,37.6920589399617,34.2087212748922,580.119657784154,1026.48653454285,78.8077408529862,145.383188275488,9.90635262080029,3.52004195608284,0.367430724101891,0.68915808194962,6.43311645474009,9.46895479879876,0.77067272606939,1.3706740460491,8.84448298787511e-13,1.78726561199204e-12
12950,21914.6960102617,1637.23950293958,266.644780876781,37.3762064763959,33.9288936216593,572.995791832336,1013.73974676875,77.8715618383127,143.645604211561,9.79861889226295,3.48267320309042,0.363578328044204,0.682229808564386,6.33354543006922,9.32172254365557,0.758278063503977,1.34879569647711,8.59637094179006e-13,1.7374159670143e-12
13000,21714.0960753602,1622.52639678972,264.298939543224,37.0641654429574,33.652366581282,565.984943835354,1001.19711570904,76.9498209407638,141.934956573035,9.69243801120528,3.44583853535531,0.359780288832793,0.675395266284369,6.23587795639246,9.17731516371223,0.746127324033692,1.32734512481451,8.35611397501261e-13,1.6891366242211e-12
13050,21516.0044625963,1607.99532506409,261.982234229658,36.755875896912,33.3790893769702,559.084918594591,988.854642214452,76.0422447000149,140.250732833527,9.58778213965421,3.40952837066185,0.356035643884403,0.668652863556251,6.14007076539015,9.03566825945845,0.734214836389127,1.30631244201134,8.12343527975549e-13,1.64237249236513e-12
13100,21320.3814603633,1593.64342346411,259.694198277572,36.4512790560198,33.1090121939995,552.293571305605,976.708419656266,75.1485657902431,138.592432012396,9.48462403579721,3.3737333334204,0.352343451100622,0.662001041305737,6.04608172741662,8.89671913034281,0.722535081261633,1.28568802262097,7.89806878639304e-13,1.59707060888081e-12
13150,21127.1881170317,1579.46788232704,257.434374168757,36.1503172718824,32.8420861580796,545.608806224476,964.754631460113,74.2685228612388,136.959564374532,9.38293703915035,3.33844424946883,0.34870278835929,0.655438272164213,5.95386981748048,8.76040672390671,0.711082686696818,1.26546249684741,7.67975870901981e-13,1.5531800501198e-12
13200,20936.3862239104,1565.46594540251,255.202313313883,35.8529340039986,32.5782633142853,539.028575374109,952.9895487141,73.4018603841795,135.351651138988,9.28269505614651,3.30365214102338,0.345112753020325,0.648963059716439,5.86339508236162,8.62667158662075,0.699852423643774,1.24562674286018,7.46825911183253e-13,1.51065184568649e-12
13250,20747.9382986447,1551.63490866063,252.997575846709,35.5590737945061,32.3174966065336,532.550877289127,941.409527848812,72.5483285019139,133.768224196153,9.18387254613017,3.269348221774,0.341572461445506,0.642573937768616,5.77461860882271,8.49545581636085,0.688839201654233,1.22617187936701,7.26333349530883e-13,1.46943889667157e-12
13300,20561.8075690398,1537.97211913041,250.819730423755,35.2686822435881,32.0597398575903,526.173755798095,930.011008386767,71.7076828836077,132.208825833209,9.08644450774608,3.23552389211963,0.338081048531777,0.636269469636229,5.68750249287525,8.3667030164635,0.678038064726084,1.20708925843469,7.06475440121028e-13,1.42949589759321e-12
13350,20377.9579572965,1524.47497376806,248.668354029278,34.9817059855267,31.8049477495904,519.895298841813,918.790510758998,70.8796845836104,130.673008467579,8.99038646570929,3.2021707345388,0.334637667257633,0.630048247451044,5.60200981006124,8.24035825130226,0.667444187285906,1.18837045854897,6.87230303548857e-13,1.39077926186451e-12
13400,20196.3540646486,1511.14091835382,246.54303178539,34.698092665382,31.5530758050584,513.713637326509,907.74463418655,70.0640999044056,129.160334388122,8.89567445794468,3.16928050909135,0.331241488242186,0.623908891486698,5.51810458671357,8.11636800332989,0.657052870305389,1.17000727790474,6.68576890822162e-13,1.35324705061613e-12
13450,20016.9611563885,1497.96744641697,244.443356767161,34.4177909162797,31.3040803684129,507.626944010766,896.870054624706,69.2607002635135,127.670375503817,8.80228502308431,3.13684514904708,0.327891699316508,0.617850049502308,5.43575177215942,7.99468013153255,0.646859537546734,1.15199172791808,6.50494948975239e-13,1.31685890471135e-12
13500,19839.7451472718,1484.95209818782,242.368929822566,34.1407503372881,31.0579185879417,501.633432425085,886.163522767908,68.4692620642171,126.20271309969,8.71019518831153,3.10485675663718,0.324587505106871,0.611870396103575,5.35491721183249,7.87524383124497,0.636859731932289,1.13431602695202,6.32964988224568e-13,1.2815759797995e-12
13550,19664.6725872897,1472.09245957623,240.319359397125,33.8669214718683,30.8145483982346,495.731355823007,875.62186211335,67.689566569991,124.756937599763,8.61938245754097,3.07330759892481,0.321328126629505,0.605968632120831,5.27556762126121,7.75800959527719,0.627049112033906,1.11697259424832,6.15968250591919e-13,1.24736088426167e-12
13600,19491.7106477974,1459.38616117564,238.294261363107,33.5962557868795,30.5739285030594,489.919006162781,865.241967081322,66.9213997825134,123.332648336786,8.52982479992414,3.0421901037908,0.318112800896525,0.600143484003562,5.19767056090148,7.64292917630564,0.617423448677659,1.09995404405776,5.99486679924355e-13,1.21417761990998e-12
13650,19320.8271079901,1446.83087729209,236.293258853151,33.3287056521247,30.3360183586695,484.19471311857,855.020801190463,66.1645523231469,121.929453328543,8.44150063867045,3.01149685603108,0.314940780532683,0.594393703230878,5.12119441178348,7.5299555504831,0.607978621659737,1.08325317996181,5.83502893244192e-13,1.18199152530905e-12
13700,19151.9903417167,1434.42432499745,234.315982098188,33.0642243204193,30.1007781575305,478.556843120246,844.955395286118,65.4188193177793,120.546969060525,8.35438884017404,2.9812205935622,0.311811333402591,0.588718065737489,5.04610835194363,7.41904288222393,0.598710616569508,1.06686298937879,5.6800015336546e-13,1.15076922159469e-12
13750,18985.1693046204,1422.16426320611,232.362068269529,32.8027659081689,29.8681688124534,473.003798420852,835.042845820086,64.6840002849165,119.184820274759,8.26846870343705,2.9513542037317,0.308723742248127,0.58311537135471,4.97238233361355,7.3101464901226,0.589615521715893,1.05077663824786,5.52962342716607e-13,1.12047856067157e-12
13800,18820.333521598,1410.04849177462,230.431161325003,32.5442853764404,29.6381519411232,467.534016190846,825.280313180091,63.9598990269258,117.842639764605,8.18371994978016,2.92189071973001,0.305677304335676,0.577584443266059,4.89998706113926,7.20322281396517,0.580689525153337,1.03498746588455,5.38373938312277e-13,1.0910885756773e-12
13850,18657.4530745693,1398.07485062347,228.52291185902,32.2887385125137,29.4106898510126,462.145967638255,815.665020067381,63.2463235243301,116.520068175326,8.10012271283182,2.89282331710066,0.302671331112936,0.572124127477021,4.82889396960482,7.09822938279515,0.571928911803838,1.01948898000175,5.24219987819889e-13,1.06256943360627e-12
13900,18496.4985905473,1386.2412188806,226.636976956462,32.0360819118982,29.1857455246676,456.83815715393,806.194249920895,62.5430858330583,115.216753810265,8.01765752878761,2.86414531034598,0.299705147874979,0.566733292298568,4.7590752041354,6.99512478399632,0.563330060671591,1.00427485189019,5.10486086669486e-13,1.03489238999192e-12
13950,18337.4412300009,1374.5455140458,224.773020050266,31.7862729608024,28.9632826053578,451.609121481088,796.865345386517,61.8500019845586,113.932352442432,7.93630532693151,2.83585014962513,0.296778093439289,0.561410827844014,4.69050359985609,6.89386863335686,0.554889442146973,0.989338911752827,4.97158356157916e-13,1.00802974555109e-12
14000,18180.2526755027,1362.98569117559,222.930710782623,31.5392698190429,28.7432653830777,446.45742890838,787.675706829984,61.1668918886855,112.666527131346,7.85604742041132,2.80793141754182,0.293889519829519,0.556155645538851,4.62315266248341,6.79442154608028,0.546603615396707,0.974675144187775,4.84223422500871e-13,9.81954804699062e-13
14050,18024.905120653,1351.559742088,221.109724869662,31.2950314033806,28.5256587808927,441.381678485737,778.622790892041,60.4935792392759,111.418948044966,7.77686549726055,2.78038282601886,0.291038791967684,0.550966677643159,4.55699654952748,6.69674510871012,0.538469225837162,0.960277683814448,4.71668396788624e-13,9.56641835848445e-13
14100,17871.3712592738,1340.26569458663,219.309743969541,31.0535173712717,28.3104283416166,436.380499262282,769.704109084521,59.8298914223298,110.189292286552,7.69874161165928,2.75319821325696,0.288225287374556,0.545842876786244,4.4920100520835,6.60080185193662,0.530483002687874,0.946140811038002,4.59480855803523e-13,9.32066033409264e-13
14150,17719.6242748634,1329.10161170349,217.530455553835,30.8146881050225,28.0975402148155,431.452549545609,760.917226426054,59.1756594267155,108.977243726303,7.62165817542704,2.7263715407752,0.285448395877999,0.54078321551315,4.42816857719228,6.50655522425461,0.522641756602477,0.932258947947198,4.47648823659353e-13,9.08203481411854e-13
14200,17569.637830307,1318.06559096014,215.77155278213,30.5785046963351,27.8869611441247,426.596516181763,752.259760116145,58.5307177573225,107.782492837627,7.54559794974067,2.69989689053077,0.282707519329026,0.535786685842698,4.36544813075015,6.41396956644335,0.514942377374345,0.918626654341078,4.36160754224702e-13,8.85031118677923e-13
14250,17421.3860578342,1307.15576364665,214.032734379741,30.3449289312353,27.6786584548737,421.811113855272,743.729378246439,57.8949043505866,106.604736537895,7.47054403707059,2.67376846211545,0.280002071325324,0.530852298836735,4.3038253009491,6.32301008683987,0.50738183171434,0.905238623879974,4.25005514294277e-13,8.62526705468868e-13
