PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10300,126937.855454782,13744.8837227442,4025.6496158002,1118.76498313362,212.068609819454,34939.0374333958,57854.3774932646,4918.45273100288,8923.6869579318,1236.88224019004,2100.48451483129,222.218330319964,370.647355024143,4551.03724958336,6220.00922185887,942.640278605066,1283.33827044635,84.3668740656215,113.665068520639
10350,126076.703070807,13641.8258310827,3991.14164254471,1108.56095360247,210.142541050586,34533.2391943109,57130.0682920473,4869.0265990677,8823.92851027623,1223.99456341744,2076.93135473763,220.034590981165,366.69182222626,4478.99447967691,6120.00624737076,928.658780423,1264.02664474405,82.6976722928505,111.414012191278
10400,125223.675016468,13539.8513011568,3957.06886154699,1098.49436070819,208.242735464437,34133.6752730909,56417.7035656994,4820.26502341565,8725.65996932896,1211.2897758081,2053.74038582556,217.88160833248,362.795889036569,4408.39444387605,6022.0332790538,914.940755707296,1245.08391415588,81.0687867784798,109.21739019556
10450,124378.673228271,13438.9454987384,3923.42404083068,1088.56276097679,206.368716454579,33740.2266978554,55717.0392845231,4772.15682718798,8628.85352928871,1198.76459744943,2030.90454281183,215.758819361649,358.958397795537,4339.20224745636,5926.04061184078,901.480190932877,1226.50154863602,79.4790692271492,107.073650060707
10500,123541.601083514,13339.0940308604,3890.20009734045,1078.76376481643,204.520018194425,33352.7772063851,55027.8373581072,4724.69105894768,8533.48200615569,1186.41581943377,2008.416927168,213.665673718728,355.178218328895,4271.38398362457,5831.97996398167,888.271233565353,1208.2712493998,77.9274089766681,104.981290266199
10550,122712.363375361,13240.282741125,3857.39009328841,1069.09503510105,202.69618534565,32971.213174478,54349.865467748,4677.85698738299,8439.51882154364,1174.24030205948,1986.27080250744,211.601633378766,351.454247177437,4204.90670150734,5739.80443042985,875.30818712068,1190.38494173917,76.412731604603,102.938858354361
10600,121890.866288411,13142.4977051172,3824.98723260431,1059.5542857971,200.896772775789,32595.4235464606,53682.8969042436,4631.64409615286,8346.93798697229,1162.23497308422,1964.45959011865,209.566172314861,347.785406851672,4139.73837530719,5649.46843794504,862.585506395636,1172.83476808943,74.9339975923322,100.94494911899
10650,121077.017374754,13045.7252259204,3792.98485748645,1050.13928063205,199.121345284669,32225.2997677804,53026.7104108675,4586.04207887006,8255.71408862421,1150.39682602862,1942.9768646395,207.558776181225,344.170645110412,4075.84787457822,5560.92770184292,850.097792862509,1155.61308133766,73.4902010439578,98.9982028684809
10700,120270.725530495,12949.9518297324,3761.37644504979,1040.84783180309,197.369477339363,31860.7357196121,52381.0900313377,4541.04083421793,8165.82227255077,1138.7229185288,1921.81634986741,205.578942005916,340.608934262443,4013.20493557655,5474.1391843243,837.83979022174,1138.71243836342,72.0803684575932,97.0973037600691
10750,119471.90097275,12855.1642615781,3730.1556040684,1031.6777987247,195.64075281737,31501.6276554078,51745.8249626026,4496.63046119654,8077.23823031218,1127.21037073617,1900.97191470069,203.626177892901,337.099270490433,3951.78013364225,5389.06105431995,825.806380106489,1122.1255938027,70.7035575466683,95.2409782019906
10800,118680.455217084,12761.3494811174,3699.31607180896,1022.62708681377,193.93476475772,31147.8741393281,51120.7094122741,4452.80125449472,7989.93818503754,1115.85636376285,1880.43756920644,201.700002733128,333.64067319628,3891.54485657163,5305.65264878963,813.992577933355,1105.84549402662,69.3588561090102,93.4279933205019
10850,117896.301055407,12668.4946585454,3668.85171095271,1013.69364631093,192.251115119737,30799.3759864908,50505.5424605414,4409.54369998391,7903.89887789089,1104.6581381714,1860.20746081044,199.799945924305,330.232184367133,3832.47127894039,5223.87443541729,802.393528893724,1089.86527132668,68.045380941566,91.6571554888642
10900,117119.352534283,12576.5871705826,3638.75650660276,1004.87547113698,190.589414549179,30456.0362049777,49900.127926411,4366.84847033053,7819.09755493021,1093.61299250734,1840.27587060494,197.925547099076,326.872867961343,3774.53233733991,5143.68797664608,791.004504080451,1074.17823829854,66.7622767987385,89.9273089155312
10950,116349.524933686,12485.6145965534,3609.02456337432,996.170597783119,188.949282151514,30117.7599395404,49304.2742381184,4324.70642072303,7735.51195434641,1082.71828187316,1820.63720977014,196.076355861322,323.561809313642,3717.7017064907,5065.05589500011,779.820896744791,1058.77788241703,65.5087153924057,88.2373342889178
11000,115586.734746146,12395.5647145503,3579.65010256507,987.577104233849,187.330345272069,29784.4544169514,48717.7943075678,4283.10858471064,7653.12029407002,1071.97141654245,1801.28601610541,194.251931530304,320.298114558867,3661.95377619838,4987.94183964165,768.83821867871,1043.65786079491,64.2838944317853,86.5861474762495
11050,114830.899656321,12306.4254976811,3550.62745940317,979.093108921551,185.732239282818,29456.0288929445,48140.5054086589,4242.0461701502,7571.90125973375,1061.36986061286,1782.2169506665,192.45184289239,317.080910073572,3607.26362911935,4912.31045411503,758.052096717921,1028.81199511868,63.0870367013961,84.9726982741171
11100,114081.938520952,12218.1851103989,3521.95108037064,970.71676971157,184.154607375596,29132.3946006938,47572.2290593658,4201.51055525813,7491.83399297942,1050.91113069679,1763.42479450508,190.675667960101,313.909341934906,3553.60701930442,4838.12734523045,747.458269361144,1014.23426675459,61.9173891754518,83.3959692084721
11150,113339.771349208,12130.8319049099,3493.61552059957,962.446282916857,182.597100361493,28813.464700781,47012.7909074393,4161.49328476438,7412.89808009816,1040.59279464848,1744.90444550713,188.922993738245,310.782575396145,3500.96035149022,4765.35905304295,737.052583501315,999.918812018667,60.7742221670998,81.8549743819095
11200,112604.319283416,12044.3544176609,3465.61544133904,954.279882341168,181.059376476236,28499.1542326038,46462.0206196076,4121.98606616548,7335.07354099328,1030.41247032638,1726.6509153267,187.19341599689,307.699794378312,3449.3006611095,4693.97302188383,726.830991264619,985.859917604561,59.6568285109971,80.3487583661823
11250,111875.504580153,11958.7413659004,3437.94560749048,946.215838349883,179.541101191354,28189.380067177,45919.7517741553,4082.98076607374,7258.34081845554,1020.36782438983,1708.65932641195,185.486539050964,304.660200977314,3398.60559499249,4623.93757240354,716.789546953383,972.052016163346,58.5645227777817,78.8763951379958
11300,111153.250591707,11873.9816443154,3410.60088520949,938.252456967541,178.041947030923,27884.0608612834,45385.8217567659,4044.46940665985,7182.68076774079,1010.45657112882,1690.92490912028,183.801975546242,301.663014986065,3348.85339273292,4555.22187458675,706.92440408905,958.489682029716,57.4966405190713,77.4369870562163
11350,110437.48174789,11790.0643217389,3383.57623957191,930.388079001218,176.561593393706,27583.1170129301,44860.0716595167,4006.44416218629,7108.0746464406,1000.67647132586,1673.44299891944,182.139346251533,298.70747343108,3300.02286869316,4487.79592170222,697.23181255158,945.167627089152,56.4525375416794,76.0296638787188
11400,109728.1235382,11706.9786379285,3356.86673230235,922.621079188898,175.099726380508,27286.4706180697,44342.3461829188,3968.89735562879,7034.50410463642,991.025331149048,1656.20903367189,180.49827985685,295.792830123052,3252.09339462424,4421.63050515139,687.708115811792,932.080696780899,55.431589209806,74.6535818171827
11450,109025.102494321,11624.7140004134,3330.46751956317,914.949865372038,173.656038626579,26994.0454285442,43832.4935409001,3931.82145538346,6961.95117532857,981.501001075219,1639.2185509996,178.878412777369,292.918355220916,3205.04488287729,4356.69719018134,678.349748253278,919.223866231796,54.4331897740137,73.3079226282203
11500,108328.346172954,11543.2599814083,3304.37384980213,907.372877691546,172.23022913888,26705.7668112157,43330.3653686324,3895.20907205709,6890.39826513125,972.101374842413,1622.46718572647,177.279388962991,290.083334808966,3158.85777018422,4292.96829242911,669.153232580681,906.592236516196,53.4567517258556,71.9918927392996
11550,107637.783138978,11462.6063147928,3278.58106165693,899.888587806402,170.822003138067,26421.5617082435,42835.8166331065,3859.05295533831,6819.8281452255,962.824388430654,1605.95066739595,175.700859713329,287.287070486562,3113.51300198599,4230.41685526585,660.115177311226,894.1810310374,52.5017051770772,70.7047224079953
11600,106953.342948926,11382.7428931545,3253.08458191493,892.495498134217,169.431071905031,26141.3585984738,42348.7055463641,3823.34599094721,6750.22394256183,953.668019070226,1589.66481786128,174.142483497938,284.528878970015,3068.99201728817,4169.01662791038,651.232274346546,881.985592026225,51.5674972623589,69.4456649131662
11650,106274.95613477,11303.6597648945,3227.87992352642,885.192141113026,168.057152631843,25865.0874599059,41868.893481299,3788.08119766133,6681.56913130509,944.630284276607,1573.60554894603,172.603925781624,281.808091706244,3025.27673402385,4108.7420442833,642.501296621923,870.001377152489,50.6535915646173,68.2139957767237
11700,105602.554188018,11225.3471313935,3202.96268366975,877.977078483621,166.699968276964,25592.6797332012,41396.2448899403,3753.25172441591,6613.84752451373,935.709240911238,1557.76886017252,171.084858854666,279.1240544978,2982.34953490524,4049.56820257379,633.91909583023,858.223956245353,49.7594675619253,67.0090120147175
11750,104936.069544102,11147.7953442372,3178.32854186697,870.848900591805,165.359247424579,25324.0682862038,40930.627224138,3718.85084747609,6547.04326604661,926.90298426737,1542.15083655599,169.584961667803,276.476127138886,2940.19325374565,3991.47084549236,625.482600217912,846.649008118663,48.8846200951567,65.8300314165206
11800,104275.435567061,11070.9949025002,3153.97325814823,863.806225709912,164.034724147916,25059.1873794394,40471.9108585706,3684.87196767931,6481.14082269011,918.209647180221,1526.74764646243,168.103919671818,273.863683062006,2898.79116223465,3934.42634118407,617.188812450472,835.27231749751,48.0285588554976,64.6763918509523
11850,103620.586534513,10994.9364500858,3129.89267126376,856.847699377004,162.726137876435,24797.9726325643,40019.9690159988,3651.30860774585,6416.12497649896,909.627399160716,1511.55553952776,166.641424661599,271.2861089949,2858.12695714958,3878.41166477762,609.03480754504,824.089772042472,47.1908078910091,63.5474505982305
11900,102971.4576229,10919.6107731213,3106.0826969418,849.971993757146,161.433233266748,24540.360991733,39574.6776946921,3618.15440965556,6351.98081734416,901.15444555212,1496.57084463672,165.197174624503,268.742804627412,2818.18474798749,3823.40438054692,601.017730867667,813.097359468037,46.3709051314616,62.4425837066925
11950,102327.984893014,10845.0087974073,3082.53932619135,843.177807015217,160.155760077156,24286.2906978586,39135.915597958,3585.40313208907,6288.69373566189,892.789026708858,1481.78996795926,163.77087359292,266.233182287977,2778.94904500221,3769.38262466235,593.134796193096,802.291164751937,45.5684019306925,61.3611853732744
12000,101690.105275786,10771.1215859196,3059.25862364822,836.463862709691,158.893473045692,24035.7012557363,38703.5640657047,3553.04864793159,6226.24941539705,884.529417196895,1467.20939104268,162.362231500886,263.756666629406,2740.40474763171,3716.3250885103,585.383283824843,791.667367432173,44.7828626257788,60.3026673467804
12050,101057.756558339,10697.9403363626,3036.23672596333,829.828909201874,157.646131771551,23788.5334040058,38277.5070079723,3521.08494183766,6164.63382713588,876.373925015014,1452.82566895783,160.970964044624,261.312694323679,2702.53713330163,3664.21100256003,577.760538773501,781.222238988684,44.0138641123414,59.2664583530189
12100,100430.877370301,10625.4563787732,3013.46984023182,823.271719081087,156.413500599804,23544.7290859256,37857.6308403688,3489.50610785518,6103.83322142173,868.320890836387,1438.63542849751,159.596792546888,258.900713765432,2665.33184659145,3613.02012075799,570.263968991267,770.952140306706,43.2609954353308,58.2520035409232
12150,99809.4071703661,10553.661173173,2990.95424246203,816.79108860531,155.195348509292,23304.2314209346,37443.8244213499,3458.306347107,6043.83412224863,860.368687269854,1424.63536642544,158.239443825005,256.520184783882,2628.77488875022,3562.73270543043,562.891043660759,760.853519218993,42.523857394674,57.2587639488112
12200,99193.2862331028,10482.5463072693,2968.68627608296,810.385837156809,153.991449003601,23066.984676979,37035.9789912841,3427.47996552861,5984.62332072724,852.515718140303,1410.8222477743,156.898650062483,254.170578362902,2592.85260754928,3513.32951267595,555.639291536263,750.922908124175,41.8020621651858,56.2862159899785
12250,98582.4556360052,10412.1034942026,2946.66235048929,804.054806712285,152.801580005017,22832.9342435789,36633.988113245,3397.02137166042,5926.18786891827,844.760417787641,1397.19290419117,155.574148684087,251.851376368992,2557.55168746004,3464.79177823026,548.506299335633,741.156921678617,41.095232930178,55.3338509568521
12300,97976.8572467793,10342.3245703399,2924.87893962283,797.796861327124,151.625523751373,22602.0266056145,36237.7476154774,3366.925074493,5868.51507382806,837.101250383766,1383.7442323289,154.265682234275,249.562071286894,2522.85914014511,3417.10120378625,541.489710181117,731.552254559279,40.4030035282201,54.4011745429678
12350,97376.4337108617,10273.2014931124,2903.33258058931,791.610886633295,150.4630666957,22374.2093178092,35847.155535483,3337.18568136402,5811.59249156194,829.536709267057,1370.47319228212,152.972998258891,247.302165962603,2488.76229525181,3370.23994375312,534.587222087455,722.105679295134,39.7250181125341,53.4877063820646
12400,96781.1284391641,10204.7263388974,2882.0198723096,785.495789350505,149.313999408586,22149.4309798892,35462.1120656759,3307.79789590546,5755.4079216303,822.065316293857,1357.37680606623,151.695849190012,245.07117335355,2455.24879149732,3324.19059243886,527.796586495654,712.814044164805,39.0609308225229,52.5929796036203
12450,96190.8855960408,10136.8913009429,2860.93747420428,779.450496810204,148.178116483169,21927.6412123997,35082.5195005577,3278.75651603961,5699.94940140327,814.68562120647,1344.45215613832,150.433992233866,242.868616285715,2422.30656803516,3278.93617164104,521.115606850913,703.674271158195,38.4104054669579,51.7165404041832
12500,95605.6500874733,10069.688687333,2840.08210491078,773.47395649206,147.055216442679,21708.7906331578,34708.282185364,3250.05643202278,5645.20520070941,807.396201017186,1331.69638395848,149.187189261707,240.694027217475,2389.92385609326,3234.46011863157,514.542137223208,694.683353999909,37.7731152183683,50.8579476338798
12550,95025.3675494684,10003.1109189953,2819.45054103193,767.565135572528,145.945101650454,21492.830834324,34339.3064661385,3221.69262453524,5591.16381657425,800.195659407897,1319.10668859045,147.955206703585,238.546948009952,2358.08917087398,3190.74627452135,508.074080969123,685.838356232425,37.1487423181966,50.0167723975072
12600,94449.9843366642,9937.15052774733,2799.03961591535,761.72302048516,144.847578222346,21279.7143600731,33975.5006411883,3193.66016281627,5537.81396809474,793.082626144837,1306.68032534027,146.737815444901,236.426929703672,2326.79130370707,3147.77887299172,501.709389433551,677.136409356972,36.5369777923022,49.1925976696431
12650,93879.4475111419,9871.80015438226,2778.84621846254,755.946616492301,143.762455941459,21069.3946848478,33616.7749138783,3165.95420284315,5485.14459144554,786.055756508032,1294.41460443179,145.534790725677,234.333532301338,2296.01931444676,3105.54252937966,495.446060689947,668.574711030205,35.9375211764119,48.385017923231
12700,93313.7048314372,9807.05254679247,2758.86729196701,750.234947267842,142.689548175133,20861.8261921778,33263.0413467235,3138.56998555278,5433.14483501337,779.11373073504,1282.30688971797,144.345912042456,232.26632455653,2265.76252410456,3064.02223010446,489.282138317854,660.150523314803,35.3500802511357,47.5936387711193
12750,92752.7047417478,9742.90055813052,2739.0998329806,744.587054490708,141.628671794121,20656.9641540474,32914.2138167393,3111.50283510501,5381.80405465578,772.255253478578,1270.35459742685,143.170963052754,230.224883768131,2236.0105077096,3023.20332242412,483.215710216486,651.861170982208,34.774370786179,46.8180766200581
12800,92196.396361334,9679.33714500636,2719.54089020722,739.001997448753,140.579647093881,20454.7647107965,32570.2079720106,3084.74815718643,5331.11180908076,765.479053277643,1258.55519494109,142.009731481995,228.208795580337,2206.75308738875,2983.07150450986,477.244907453175,643.704039865766,34.2101162934004,46.0579583366748
12850,91644.7294741074,9616.35536572018,2700.18756342319,733.478852652777,139.542297717922,20255.1848515388,32230.9411894431,3058.30143735359,5281.05785534364,758.783882041748,1246.90619961014,140.862009032842,226.217653788042,2177.980325659,2943.61281582791,471.367903145546,635.676575262608,33.6570477883779,45.3129209249732
12900,91097.6545184041,9553.94837852994,2681.03700242359,728.016713460359,138.516450583157,20058.1823950827,31896.3325336606,3032.15823941472,5231.63214445808,752.168514547923,1235.40517759405,139.727591296869,224.251060147464,2149.68251892484,2904.81362781798,465.582911376323,627.776280382681,33.1149035601598,44.5826112149164
12950,90555.1225769393,9492.10943995299,2662.0864059938,722.61468970922,137.501935807178,19863.7159713404,31566.3027170131,3006.31420384878,5182.82481711781,745.631747950094,1224.04974273791,138.606277668498,222.308624191838,2121.85019117369,2866.66063485824,459.888186139709,620.000714843357,32.5834289488914,43.8666855616743
13000,90017.0853669391,9430.83190310085,2643.33302090552,717.271907359858,136.498586637423,19671.7450032109,31240.774060663,2980.76504626102,5134.62619952601,739.172401300534,1212.83755547603,137.497871261135,220.389963052023,2094.47408786273,2829.14084550703,454.282020318307,612.347493208155,32.0623761310205,43.1648095551337
13050,89483.495230446,9370.10921604654,2624.77414093676,711.987508147166,135.506239382156,19482.2296889241,30919.6704567154,2955.50655587401,5087.0267993293,732.789315083015,1201.76632176506,136.402178825443,218.494701281877,2067.54516999055,2792.24157401184,448.762744689617,604.814283568123,31.5515039117957,42.4766577392834
13100,88954.3051247952,9309.93492022367,2606.40710591495,706.760649240793,134.524733343226,19295.1309848317,30602.917331363,2930.53459405328,5040.01730165336,726.481350757374,1190.83379204508,135.319010669691,216.622470688265,2041.05460834755,2755.95043207664,443.328726961133,597.398806164503,31.0505775247872,41.8019133411065
13150,88429.4686132572,9250.3026488566,2588.22930078274,701.59050291399,133.553910750537,19110.4105886333,30290.441609013,2905.84509286664,4993.58856523739,720.247390315148,1180.03776022782,134.248180582115,214.772910165541,2014.99377793898,2720.25532087866,437.978370833146,590.098832051336,30.5593684381654,41.1402680086229
13200,87908.9398558449,9191.20612542106,2570.23815468567,696.476256220704,132.593616698194,18928.0309230251,29982.1716773692,2881.43405367636,4947.73161866454,714.086335845996,1169.37606271134,133.189505755243,212.945665534392,1989.35425257501,2685.14442332632,432.710115088363,582.912181796732,30.0776541674879,40.4914215577424
13250,87392.6736002806,9132.63916213445,2552.43114008142,691.417110680685,131.643699082264,18747.9551197585,29678.0373534382,2857.29754576333,4902.43765668582,707.997109114605,1158.84657742029,132.142806712116,211.140389384901,1964.12779962208,2650.60619655025,427.522432707473,575.836724221546,29.6052180947534,39.8550817276023
13300,86880.6251731204,9074.59565847522,2534.80577186969,686.412281972376,130.704008540111,18570.1470040982,29377.9698504346,2833.43170498236,4857.69803663462,701.978651147795,1148.447222871,131.107907234352,209.356740923705,1939.30637491033,2616.62936461948,422.413830009866,568.870375174268,29.1418492934914,39.2309639440749
13350,86372.7504710328,9017.06959973078,2517.35960654252,681.460999633377,129.77439839126,18394.5710796679,29081.9017455568,2809.83273244792,4813.50427492959,696.029921831544,1138.17595726073,130.08463429202,207.594385825138,1914.88211779194,2583.20291147542,417.382845818677,562.011096340985,28.6873423596654,38.618791091145
13400,85869.0059522286,8960.05505557314,2500.09024135422,676.562506768256,128.854724579745,18221.1925136733,28789.7669486091,2786.49689324944,4769.84804366332,690.149899517672,1128.03077758035,129.072817975241,205.852996086224,1890.84734634532,2550.31607407638,412.428050649422,555.256894089267,28.2414972481771,38.0182932898684
13450,85369.3486280389,8903.54617866187,2482.99531351066,671.716059763519,127.9448456179,18049.9771224904,28501.5006714441,2763.42051519555,4726.72116727438,684.337580639915,1118.0097187497,128.072291427494,204.132249885422,1867.19455272051,2517.95833574558,407.548045921451,548.605818344938,27.8041191147669,37.4292076846345
13500,84873.7360546382,8847.53720327365,2466.07249937712,666.920928009524,127.044622531545,17880.8913576118,28217.0393982027,2740.59998758635,4684.11561930063,678.591979339143,1108.11085277517,127.082890780567,202.431831445006,1843.91639862095,2486.11941971604,402.741463191538,542.055961500663,27.375018163114,36.8512782364665
13550,84382.1263249105,8792.02244395788,2449.31951370446,662.17639362916,126.153918806544,17713.9022919377,27936.3208563266,2718.03176001318,4642.02351921139,672.912127097472,1098.33228792863,126.104455091111,200.75143089698,1821.00571091751,2454.78928286581,398.006963408885,535.60545735536,26.9540094969488,36.2842555231046
13600,83894.4780604545,8736.99629421785,2432.73410887304,657.481751213087,125.272600336669,17548.9776064049,27659.2839883227,2695.71234118511,4600.4371293164,667.297072381033,1088.67216794723,125.136826278744,199.090744152413,1798.45547739009,2423.95810963736,393.343236190904,529.252480083479,26.5409129769945,35.7278965456256
13650,83410.7504037262,8682.45322521681,2416.31407415381,652.836307561377,124.400535372766,17386.0855769426,27385.8689242562,2673.6382977815,4559.34885174948,661.745880291175,1079.12867125344,124.179849065676,197.449472774109,1776.258842593,2393.61630613504,388.748999119103,522.99524323319,26.1355530825663,35.1819645413643
13700,82930.9030103157,8628.38778450851,2400.0572349864,648.239381431363,123.53759447316,17225.1950617472,27116.0169549524,2651.80625332995,4518.75122552486,656.257632223862,1069.70001019479,123.233370917802,195.827323852513,1754.40910383993,2363.75449439492,384.222997054483,516.831998752595,25.7377587776592,34.6462288029103
13750,82454.8960413557,8574.79459479159,2383.96145227346,643.690303291539,122.683650455274,17066.2754888665,26849.670505885,2630.2128871091,4478.63692366418,650.831425537066,1060.38443030267,122.297241987224,194.224009884752,1732.89970730472,2334.36350682133,379.764001471824,510.761036043094,25.3473633813648,34.1204645029619
13800,81982.6901560592,8521.66835268745,2368.02462169104,639.188415081332,121.838578348433,16909.2968440858,26586.7731117344,2608.85493307552,4438.9987503923,645.466373225927,1051.18020956971,121.371315056167,192.639248656726,1711.7242442342,2305.43438078472,375.370809812293,504.780681039043,24.9642044424635,33.604452524829
13850,81514.2465043841,8469.0038275409,2352.24467301452,634.733069976598,121.002255347813,16754.2296591066,26327.2693915924,2587.72917881426,4399.82963840009,640.161603605492,1042.08565774526,120.455445482249,191.072763128169,1690.87644726962,2276.95835337576,371.042244853803,498.889295312922,24.5881236180413,33.0979792983834
13900,81049.5267198218,8416.79586024335,2336.61956945972,630.323632160688,120.174560769504,16601.0450000112,26071.1050247993,2566.83246451233,4361.12264617225,634.916260000822,1033.09911564829,119.549491145062,189.524281320581,1670.350186873,2248.92685631046,366.777154098592,493.085275205195,24.2189665559927,32.6008366412645
13950,80588.4929123081,8365.0393620778,2321.14730703875,625.959476600918,119.355376006659,16449.7144560039,25818.2267273922,2546.16168195459,4322.87095537872,629.729500444275,1024.21895449743,118.653312394036,187.993536207967,1650.13946785532,2221.33151098166,362.574409177489,487.367050978131,23.8565827812682,32.1128216051535
14000,80131.1076612531,8313.72931358545,2305.82591393029,621.63998883032,118.544584486699,16300.2101284231,25568.5822291483,2525.71377354162,4285.06786832762,624.600497379788,1015.44357525754,117.766771997553,186.480265610282,1630.23842600315,2194.16412365214,358.432905270368,481.733085992832,23.5008255857387,31.633736326939
14050,79677.3340086889,8262.86076345321,2290.65344986386,617.364564734511,117.742071629543,16152.5046200157,25322.1202512069,2505.48573132879,4247.70680547839,619.528437373965,1006.77140800239,116.889735093264,184.984212089531,1610.64132480067,2167.41668078482,354.351560542294,476.181875908775,23.1515519215471,31.1633878846013
14100,79227.1354525323,8212.42882742187,2275.62800551781,613.132610343559,116.947724806833,16006.5710244671,25078.7904842526,2485.47459608626,4210.78130301341,614.512520833796,998.200911293016,116.022069139593,183.505122848429,1591.34255224413,2141.08134450579,350.329315594898,470.711947905172,22.8086222978275,30.7015881576515
14150,78780.47593996,8162.42868721439,2260.74770193062,608.943541628706,116.161433302139,15862.3829161807,24838.5435672451,2465.67745637925,4174.28501046647,609.551961730848,989.730571571221,115.16364386838,182.042749631557,1572.33661774575,2115.15044819589,346.36513293251,465.321859923493,22.4719006806732,30.2481536919657
14200,78337.3198608951,8112.85558948391,2246.01068992519,604.796784303818,115.383088272095,15719.9143402989,24601.3310666792,2446.09144766811,4138.21168840682,604.645987331736,981.358902568,114.314331238651,180.59684862895,1553.61814912439,2089.61649220685,342.457996442623,460.010199930513,22.1412543962416,29.8029055688624
14250,77897.6320416017,8063.70484478113,2231.41514954584,600.691773631438,114.612582708466,15579.1398029605,24367.105456361,2426.71375142779,4102.55520617709,599.793837934745,973.084444726269,113.474005391464,179.167180382041,1535.18188968019,2064.47213969806,338.606910890249,454.775585201256,21.8165540368881,29.3656692782762
14300,77461.3777383866,8014.97182654055,2216.95928950754,596.627954233324,113.849811401103,15440.0342617872,24135.8200976858,2407.5415942861,4067.30953968385,594.994766612412,964.905764637631,112.642542605819,177.753509691895,1517.0226953506,2039.71021259019,334.810901425758,449.616661621248,21.4976733702226,28.9362745958859
14350,77028.5226314054,7966.65197008526,2202.64134665738,592.604779905353,113.094670901769,15302.573116594,23907.429220403,2388.57224718046,4032.46876923939,590.248038959943,956.821454492758,111.819821255597,176.355605529679,1499.13553194537,2015.32368763199,331.069013105802,444.532103007502,21.1844892509911,28.5145554640618
14400,76599.0328185709,7918.7407716499,2188.45958544758,588.621713436666,112.347059488812,15166.7322003173,23681.8879038556,2369.8030245326,3998.02707745329,585.552932849301,948.830131545018,111.0057217675,174.973240949301,1481.51547245788,1991.30569257685,327.380310426931,439.520610447659,20.8768815356829,28.1003498765006
14450,76172.8748095629,7871.23378742133,2174.4122974201,584.678226432965,111.606877132662,15032.487770154,23459.1520586806,2351.23128344082,3963.97874717265,580.908738188825,940.930437586987,110.200126579966,173.606193002152,1464.15769445066,1967.64950246561,323.743876871535,434.580911656765,20.5747329997729,27.693499766423
14500,75750.015519936,7824.12663259677,2160.49780070235,580.77379914383,110.874025462132,14899.8164989085,23239.1784089575,2332.85442288934,3930.31815946959,576.314756688242,933.121038439504,109.402920103038,172.254242653912,1447.05747751273,1944.34853601238,320.158814465742,429.711760351155,20.2779292575068,27.293850898211
14550,75330.4222653254,7777.41498045893,2146.71443951379,576.907920293968,110.148407731499,14768.6954665392,23021.9244747931,2314.66988297439,3897.03979167489,571.770301628931,925.400623452926,108.613988679153,170.917174703339,1430.21020078655,1921.39635209023,316.624243348927,424.911935638924,19.9863586841456,26.9012527623702
14600,74914.0627557469,7731.09456146787,2133.06058368319,573.080086918288,109.429928788344,14639.1021519014,22807.3485553303,2296.67514414666,3864.13821545653,567.274697639311,917.76790502025,107.833220544835,169.594777703006,1413.61134056247,1898.7866463136,313.139301354488,420.18024142652,19.6999123405847,26.5155584737033
14650,74500.9050899908,7685.16116236922,2119.53462817627,569.289804200697,108.718495042134,14511.0144246811,22595.4097121692,2278.86772646962,3831.60809494193,562.827280475224,910.221618101794,107.060505793269,168.286843881933,1397.25646793876,1876.5132477146,309.703143601569,415.515505840963,19.4184839002672,26.1366246725865
14700,74090.9177501077,7639.61062531841,2106.13499263334,565.536585316533,108.014014433524,14384.4105375141,22386.0677531896,2261.24518889345,3799.44418488297,558.427396805185,902.760519761117,106.295736337723,166.993169070046,1381.141246545,1854.57011551019,306.3149420974,410.916580667244,19.1419695783169,25.7643114292458
14750,73684.0695959836,7594.43884702057,2092.86012091698,561.819951278532,107.316396404365,14259.2691182859,22179.2832167644,2243.80512854413,3767.64132886241,554.074404000381,895.38338871189,105.538805875805,165.713552624433,1365.2614303271,1832.95133595763,302.97388534996,406.382340800464,18.8702680628132,25.3984821509306
14800,73280.3298600042,7549.64177788588,2079.70848066921,558.13943078624,106.625551868388,14135.5691626085,21975.017356352,2226.54518002738,3736.19445754095,549.767669929295,888.08902487541,104.789609854537,164.44779735734,1349.61286139207,1811.65111929532,299.679177990652,401.911683712262,18.6032804481395,25.0390034918907
14850,72879.6681418049,7505.21542119993,2066.67856287809,554.49456007879,105.941393182561,14013.2900264685,21773.232125459,2209.46301474709,3705.09858694364,545.506572756849,880.876248948497,104.04804543621,163.195709465858,1334.19146791069,1790.66379676672,296.430040406713,397.503528931152,18.3409101703348,24.68574526606
14900,72482.054403107,7461.15583230885,2053.76888145353,550.884882790949,105.263834119091,13892.4114190422,21573.8901629623,2192.55634023788,3674.34881678486,541.290500747951,873.74390198148,103.314011465015,161.957098463262,1318.99326207639,1769.98381772459,293.225708383076,393.156817536331,18.0830629443816,24.3385803623605
14950,72087.4589626368,7417.45911781891,2040.97797281199,547.309949812357,104.592789838064,13772.913395675,21376.9547787814,2175.82289951154,3643.94032883076,537.118852075326,866.690844966014,102.587408434424,160.731777111958,1304.01433811866,1749.60574681333,290.065432753408,388.870511664592,17.8296467033673,23.9973846625375
