PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10300,108887.426810941,10172.0399046507,2561.06302539734,605.958745801258,86.280306753984,15616.7566590476,26053.0898764155,2422.23166768252,4092.39504194764,503.009247262598,884.835608438641,53.0543878136912,83.0376138582362,1183.74414250632,1659.64983314285,212.538548531823,299.627909721033,2.54182204549655,3.58418322454095
10350,107993.099002789,10083.9467513095,2537.08884944865,600.121974536798,85.439509822502,15416.4309884141,25702.860797368,2394.06434408846,4042.00587039648,497.068671665788,874.340859326695,52.480674302693,82.1061904528589,1163.80772060874,1631.41488894268,209.05904384423,294.690490892566,2.4867782088365,3.50662027532349
10400,107108.937050942,9996.91789340566,2513.44097494699,594.367702718218,84.6107021470172,15219.4811375171,25358.7964589898,2366.33170173533,3992.43893000502,491.222832084735,864.01583176792,51.9156896905564,81.1892984869445,1144.29315604596,1603.78248973561,205.651086280445,289.855232219899,2.43316998148079,3.43107962157181
10450,106234.793542902,9910.93685661476,2490.11358598203,588.69439620169,83.7936591345628,15025.836744116,25020.7629248879,2339.0253919723,3943.67753771531,485.469829065541,853.857055647118,51.3592630936001,80.2866481014022,1125.18971650387,1576.7371921565,202.312907330241,285.119593231192,2.38095362441813,3.35749965297848
10500,105370.523662792,9825.98747720956,2467.10099459975,583.100556154729,82.9881613950645,14835.4291910989,24688.6297163532,2312.13725776508,3895.70541470617,479.807808966405,843.861146501331,50.811227712318,79.3979564675337,1106.48698824428,1550.26401432769,199.042789484823,280.481107150055,2.33008692136013,3.28582090442105
10550,104515.985137578,9742.05389516319,2444.39763745724,577.584718088715,82.1939945979533,14648.1915563459,24362.2697090752,2285.6593285857,3848.50667501837,474.23496266786,834.024803045927,50.2714207162627,78.5229475864963,1088.17486530832,1524.34842012323,195.839064557628,275.937378455158,2.28052911916988,3.21598597201527
10600,103671.038184579,9659.12054742848,2421.99807257874,572.145450922127,81.4109493333558,14464.0585642291,24041.5590333563,2259.58381545753,3802.06581454388,468.749524324467,824.344804782448,49.7396831326631,77.6613520953345,1070.24353913076,1498.97630403544,192.700112067228,271.486080530591,2.23224087087548,3.14793943281208
10650,102835.545460215,9577.17216138845,2399.89697620939,566.781356073376,80.6388209776926,14282.9665386879,23726.3769776943,2233.90310615011,3756.36770036627,463.349770156499,814.818009685172,49.2158597386388,76.8129070793391,1052.68348854794,1474.13397661819,189.624357679761,267.124953403224,2.18518418114527,3.08162776796513
10700,102009.372009969,9496.19374847277,2378.08913976335,561.491066582177,79.8774095635295,14104.8533578235,23416.6058956067,2208.60976051869,3711.39756043979,458.034017280149,805.441351963482,48.6997989568805,75.9773558904979,1035.48547018273,1449.80815048267,186.610271708493,262.851801563509,2.13932235410815,3.016999289204
10750,101192.385219528,9416.17059793564,2356.5694668631,556.273246258444,79.1265196535262,13929.6584099566,23112.1311155733,2183.69650598376,3667.14097359483,452.800622574901,796.211839897239,48.1913527546694,75.1544479718185,1018.64050919075,1425.98592682221,183.65636766816,258.664491866306,2.09461994340823,2.95400406845705
10800,100384.454767072,9337.08827079039,2335.33297046677,551.126588857722,78.3859602183366,13757.3225510965,22812.840853982,2159.15623314572,3623.58385985848,447.647981586728,787.126553742486,47.6903765461161,74.3439386873057,1002.13989035282,1402.65478244425,180.761200881889,254.560951508473,2.05104270438883,2.89259387047578
10850,99585.4525766775,9258.93259389629,2314.37477008065,546.04981728222,77.6555445183212,13587.7880637705,22518.626130965,2134.98199153015,3580.71247107885,442.574527465849,778.182643704916,47.1967290975019,73.5455891573906,985.975149499297,1379.80255728804,177.923367138568,250.53916608011,2.00855754830614,2.83272208832028
10900,98795.2527728135,9181.68965419344,2293.69008905388,541.041682806549,76.9350899889351,13420.9986171645,22229.3806890183,2111.16698545949,3538.51338184259,437.578729937815,769.377327978622,46.7102724356127,72.7591660996125,970.138065252531,1357.41744240813,175.14150139865,246.597177686487,1.96713249847806,2.77434368157223
10950,98013.7316358912,9105.34579308134,2273.27425195266,536.100964327279,76.2244181296622,13256.8992285288,21945.0009143018,2087.70457004668,3496.9734806753,432.659094306754,760.70789084778,46.2308717589568,71.9844416743653,954.620651074388,1335.48796840427,172.414276546442,242.733083137807,1.92673664827834,2.71741511714906
11000,97240.767558849,9029.88760093722,2253.12268201128,531.226467635506,75.5233543963719,13095.436225804,21665.3857605214,2064.58824730691,3456.07996151492,427.814160489649,752.171680848987,45.7583953517651,71.2211933355271,939.415147606366,1314.00299427931,169.740402187039,238.945032204097,1.88734012089087,2.66189431259883
11050,96476.2410047398,8955.30191177016,2233.23089865741,526.417024711609,74.8317280969774,12936.5572114235,21390.4366752976,2041.81166238352,3415.82031544873,423.042502080557,743.766108992062,45.2927145006759,70.469203685797,924.514015290326,1292.95169670767,167.118623486119,235.231225932608,1.84891403074312,2.60774058176193
11100,95720.0344652969,8881.57579800726,2213.59451510933,521.67149304144,74.1493722902815,12780.2110272515,21120.0575289307,2019.36859988427,3376.18232270465,418.342725443723,735.488647037243,44.8337034140073,69.7282603365738,909.909927258469,1272.32355969751,164.547720050921,231.589915025277,1.81143044654183,2.55491458269096
11150,94972.0324204518,8808.69656540804,2194.20923604247,516.988754953195,73.4761236878988,12626.3477206165,20854.1545454755,1997.25298032434,3337.15404488828,413.7134688346,727.336825826737,44.3812391435295,68.9981557722141,895.595762481647,1252.10836463061,162.026504850769,228.019398273834,1.77486235583786,2.50337826772584
11200,94232.1212987812,8736.65174810372,2175.07085532327,512.367716974274,72.8118225591481,12474.9185114022,20592.6362360407,1975.45885667273,3298.72381745704,409.153401547796,719.308233668727,43.9352015086461,68.2786872185164,881.564599165621,1232.29618066474,159.553823175606,224.518021050314,1.7391836310508,2.45309483562624
11250,93500.1894388565,8665.42910375767,2156.17525380791,507.807309207426,72.1563126388135,12325.8757601585,20335.4133342337,1953.98041099844,3260.88024242345,404.661223091028,711.400514771947,43.4954730229039,67.5696565152818,867.809708385289,1212.87735548372,157.128551631047,221.084173850783,1.7043689968873,2.40402868566823
11300,92776.127051474,8595.01660884386,2137.51839720405,503.306484725535,71.509441037675,12179.1729371982,20082.3987336735,1932.81195121344,3223.61218127962,400.235662384195,703.611367729075,43.0619388227476,66.8708699928096,854.324547947406,1193.84250638143,154.749597168529,217.716290890204,1.67039399909039,2.35614537361666
11350,92059.8261827443,8525.40245404008,2119.09633399326,498.864218984408,70.8710581557148,12034.7645926439,19833.5074274972,1911.94790790912,3186.90874813548,395.875476982697,695.938544047205,42.6344865984438,66.1821383521905,841.102756472672,1175.18251166624,152.415896149208,214.412848746448,1.63723497445997,2.30941156948916
11400,91351.1806780156,8456.57503973254,2100.90519341246,494.47950925296,70.2410175979084,11892.606327394,19588.6564497899,1891.38283128336,3150.75930306361,391.579452324195,688.379846723774,42.2130065270985,65.5032765492649,828.138147688517,1156.88850237318,150.126413440286,211.172365051547,1.60486902208793,2.26379501703162
11450,90650.0861466135,8388.52297162918,2082.9411834922,490.151374060212,69.6191760925127,11752.6547649747,19347.7648188681,1871.11138815519,3115.15344564346,387.346400997999,680.933128866349,41.7973912076972,64.8341036821206,815.42470492425,1138.95185427156,147.880141542541,207.993397228363,1.57327397575369,2.21926449482911
11500,89956.4399273726,8321.23505647832,2065.20058915024,485.878852658531,69.0053934117678,11614.8675242491,19110.7534823525,1851.12835906428,3080.08100869853,383.175162036331,673.59629235476,41.3875355980982,64.1744428820078,802.956575800619,1121.36418015647,145.676099747848,204.874541270925,1.54242837742878,2.17578977897974
11550,89270.141054944,8254.70029789014,2047.67977033839,481.661004502578,68.3995322949301,11479.2031929533,18877.545263967,1831.42863545263,3045.53205221993,379.064600226729,666.367286544114,40.9833369539122,63.5241212075542,790.728067106171,1104.11732241287,143.513333325557,201.814430566762,1.51231145184168,2.1333416072624
11600,88591.0902268545,8188.90789225797,2030.37516024114,477.496908743439,67.8014583735607,11345.6213020317,18648.0648120015,1812.00721692572,3011.49685747005,375.013605444867,659.244107007284,40.5846947692058,62.8829695421671,778.733639853118,1087.2033458417,141.390912736629,198.811734759623,1.48290308205618,2.09189164473292
11650,87919.1897713024,8123.84722477679,2013.28326352431,473.385663737435,67.211040098993,11214.0823007448,18422.2385493831,1792.8592085907,2977.96592126044,371.021092007133,652.22479431553,40.1915107189656,62.2508224945154,766.96790450574,1070.61453073764,139.30793287448,195.865158651057,1.45418378601899,2.05141245068593
11700,87254.3436156693,8059.50786555631,1996.40065463215,469.32638656913,66.6281486719066,11084.5475325233,18199.9946252969,1773.97981846919,2944.92995039816,367.085998042288,645.307432855932,39.8036886032654,61.6275183019853,755.425616374652,1054.34336620886,137.263512331531,192.973441139373,1.42613469403438,2.01187744692301
11750,86596.4572557297,7995.87956582608,1979.72397613148,465.318212588067,66.0526579739402,10956.9792115429,17981.2628683043,1755.36435498231,2912.37985629491,363.207284881582,638.490149684407,39.4211342930784,61.0128987370113,744.101671170526,1038.38254372931,135.256792690487,190.135354194573,1.39873752712558,1.97326088727039
11800,85945.4377255428,7932.95225423023,1963.24993710124,461.360294958788,65.484444501274,10831.3403999971,17765.9747409065,1737.00822450566,2880.30674973375,359.383936466725,631.771113413084,39.0437556776804,60.4068090161849,732.991100711159,1022.72495091456,133.286937839434,187.3497018679,1.37197457624461,1.93553782829212
11850,85301.1935680073,7870.7160332093,1946.97531156615,457.451804223702,64.9233873001191,10707.5949860427,17554.0632955035,1718.90692899215,2848.70193578816,355.614958775105,625.148533130895,38.6714626135905,59.8090977120477,722.08906877602,1007.36366551271,131.353133309857,184.615319334717,1.34582868229409,1.89868410114737
11900,84663.6348060639,7809.16117546702,1930.89693697305,453.591927878379,64.3693679040503,10585.7076623985,17345.4631317,1701.05606366048,2817.55690888841,351.899379261713,618.62065735626,38.3041668749994,59.2196166674804,711.390867102648,992.291949601967,129.454585636728,181.931071969461,1.32028321692604,1.86267628454253
11950,84032.6729145297,7748.27812051967,1915.01171270862,449.779869958885,63.822270273124,10465.6439055723,17140.1103549134,1683.45131474732,2786.86334803066,348.23624631721,612.185773020782,37.9417821056348,58.6382209126008,700.891911519526,977.503243987112,127.590521739863,179.295854451482,1.29532206408472,1.82749167873162
12000,83408.2207925474,7688.05747132594,1899.31659865722,446.014850640753,63.2819807347215,10347.3699556982,16937.9425362383,1666.08845732115,2756.61311212392,344.624628741625,605.842204482943,37.584223772019,58.0647685840878,690.587738210271,962.991162787319,125.760188325733,176.708589900625,1.27092960226167,1.79310828052019
12050,82790.192736636,7628.48999099499,1883.80861379761,442.29610584922,62.7483879260639,10230.8527969631,16738.8986735255,1648.96335315591,2726.79823547058,341.063615233161,599.588312570777,37.2314091180709,57.499120846852,680.474000104188,948.749488207992,123.962851309018,174.168229041469,1.24709068743278,1.75950475923025
12100,82178.5044143267,7569.56659957092,1868.4848348373,438.622886880387,62.2213827383445,10116.0601386028,16542.9191536342,1632.07194866258,2697.41092337621,337.552313891643,593.422493652582,36.8832571210104,56.9411418179753,670.546463388452,934.772165489752,122.197795253145,171.673749395142,1.2237906366488,1.72666043358568
12150,81573.0728383704,7511.27837089137,1853.34239488348,434.994460032927,61.7008582624257,10002.9603964499,16349.9457158179,1615.41027287701,2668.44354788435,334.089851736119,587.343178734732,36.5396884485219,56.3906984928455,660.80100413737,921.053298027896,120.464322829145,169.224154497732,1.20101521225149,1.69455524947937
12200,80973.8163415027,7453.61652951859,1838.37848214936,431.410106250031,61.1867097360532,9891.52267501512,16159.9214162062,1598.97443550217,2639.88864363252,330.675374236163,581.348832585718,36.2006254171371,55.8476606734145,651.23360505437,907.587142655944,118.761754292149,166.818473144307,1.17875060668959,1.66316975858511
12250,80380.6545517527,7396.57244774079,1823.59033869489,427.869120771259,60.6788344925365,9781.71675008452,15972.7905933448,1582.76062500326,2611.73890382535,327.308044856458,575.437952885534,35.8659919517971,55.3119008985113,641.840352322522,894.368105087164,117.089426974894,164.455758657612,1.15698342790919,1.63248509777908
12300,79793.5083682823,7340.13764264228,1808.97525920074,424.370812793978,60.1771319108518,9673.51305181709,15788.4988347605,1566.76510675403,2583.98717632134,323.987044614211,569.60906939961,35.5357135465562,54.7832943761431,632.617432559596,881.390735508212,115.446694797616,162.135088180564,1.135700685295,1.60248296933726
12350,79212.2999377432,7284.30377324033,1794.53058977463,420.914505144104,59.6815033671211,9566.88264832521,15606.9929445141,1550.98422123278,2556.62645982945,320.711571649019,563.860743176472,35.2097172263919,54.26171891772,623.561129873795,868.649724319247,113.832927793755,159.855561991672,1.11488977613944,1.57314562187649
12400,78636.9526311394,7229.06263768722,1780.25372678901,417.499533955839,59.1918521874245,9461.79722972359,15428.2209117118,1535.41438226659,2529.64990021231,317.480840804768,558.191565768378,34.8879315100841,53.7470548741435,614.667823016482,856.139898015126,112.247511650891,157.616302842556,1.09453847261788,1.54445583200875
12450,78067.3910211825,7174.40617053574,1766.14211574918,414.125248360138,58.7080836019051,9358.22909263119,15252.1318799408,1520.05207532221,2503.05078689243,314.294083223213,552.600158474179,34.5702863741312,53.2391850736966,605.933982628348,843.856215202503,110.689847266387,155.416455316795,1.07463490924937,1.51639688667912
12500,77503.5408601282,7120.32644006644,1752.19325019083,410.791010181628,58.2301047001251,9256.15112511197,15078.6761176009,1504.89385584243,2476.82254935836,311.150545948842,547.0851716037,34.2567132176701,52.73799476168,597.356168575625,831.793762747856,109.159350317193,153.255185209316,1.05516757082267,1.48895256615959
12550,76945.3290580824,7066.81564567524,1738.40467060636,407.496193643717,57.7578243876348,9155.53679204046,14907.8049891003,1489.9363476263,2450.95875376775,308.049491544704,541.645283762943,33.9471448283677,52.2433715417384,588.93102737307,819.947752051669,107.655450843334,151.131678925609,1.03612528076901,1.46210712767189
12600,76392.6836617657,7013.86611531964,1724.77396339884,404.240185081653,57.2911533437176,9056.36012087879,14739.4709268904,1475.17624125219,2425.453099644,304.990197718833,536.279201159456,33.6415153492545,51.7552053188238,580.655289690601,808.313515444183,106.177592844584,149.045142900064,1.01749718996306,1.43584528961379
12650,75845.5338337253,6961.47030302224,1711.29875986305,401.022382663274,56.8300039802735,8958.59568785216,14573.6274043094,1460.61029254217,2400.29941666403,301.971956960949,530.985656927228,33.3397602464697,51.2733882437434,572.52576794055,796.886502698327,104.725233889865,146.994803032755,0.999272765935049,1.41015221636453
12700,75303.8098319842,6909.62078642994,1697.97673519268,397.842196117224,56.3742904018077,8862.21860451039,14410.2289092105,1446.2353210667,2375.49166153396,298.994076189127,525.763410470484,33.0418162778913,50.7978146592434,564.539353942659,785.662277655599,103.297844738934,144.97990414401,0.981441782477368,1.3850135036459
12750,74767.4429901159,6858.3102644276,1684.80560751292,394.699046468408,55.92392836649,8767.20450466333,14249.2309183488,1432.0482086883,2351.02391495024,296.055876406107,520.611246825795,32.7476214626219,50.3283810475799,556.693016664037,774.636514960833,101.894908975914,142.999709446169,0.963994309629757,1.36041516441674
12800,74236.3656977363,6807.53155480462,1671.78313693782,391.592365780466,55.4788352482517,8673.5295316786,14090.5898725019,1418.04589814307,2326.89037864358,293.15669236497,515.527976041922,32.4571150513041,49.8649859795315,548.9838000314,763.804996901971,100.515922654278,141.053500031904,0.946920704028022,1.33634361527947
12850,73710.5113814018,6757.27759197319,1658.90712465148,388.521596905046,55.0389299998901,8581.17032613037,13934.2631523013,1404.22539165915,2303.08537250305,290.295872243881,510.512432576832,32.1702374972421,49.407530064808,541.408820813037,753.163610351076,99.1603939528683,139.140574378539,0.93021159960174,1.31278566337829
12900,73189.8144859044,6707.541424737,1646.17541201265,385.48619323769,54.6041331171488,8490.10401378836,13780.2090547523,1390.58374961069,2279.603331778,287.472777329617,505.563474711371,31.8869304283009,48.9559159038118,533.965266568038,742.708343803013,97.8278428425821,137.260247867808,0.913857898607095,1.28972849376938
12950,72674.2104559546,6658.31621410891,1633.58587968185,382.485618480119,54.1743666037451,8400.30819393647,13628.3867704192,1377.11808920667,2256.43880435546,284.686781709639,500.679983979053,31.6071366195638,48.5100480407122,526.650393660405,732.435284508307,96.5178007633581,135.411852320527,0.897850762981602,1.26715965724464
13000,72163.6357182425,6609.59523117668,1621.13644677052,379.519346408728,53.7495539373163,8311.7609280111,13478.7563612558,1363.82558321333,2233.58644811065,281.937271972411,495.860864611478,31.3307999667212,48.0698329177893,519.461525335779,722.340615696893,95.2298103111029,133.594735545656,0.88218160600801,1.24506705859085
13050,71658.0276638693,6561.37185501526,1608.82507001141,376.586860649119,53.3296200362569,8224.44072854912,13331.2787390605,1350.70345870928,2211.04102832844,279.223646915751,491.105042998902,31.0578654601709,47.635178831012,512.396049858586,712.420613889532,93.963424934223,131.80826090326,0.86684208427524,1.22343894526731
13100,71157.3246311393,6513.63957064476,1596.64974294978,373.687654456478,52.9144912274208,8138.32654843634,13185.915644536,1337.74899587245,2188.7974151937,276.545317262958,486.411467165476,30.7882791598083,47.2059958868097,505.4514187075,702.671646293842,92.7182086394354,130.051806880902,0.851824089924752,1.20226389648546
13150,70661.4658887052,6466.39196703275,1584.60849515469,370.821230501631,52.5040952146627,8053.39777044702,13042.6296269349,1324.95952679786,2166.85058134832,273.901705386473,481.779106258725,30.5219881704842,46.7821959600028,498.625144827192,693.090168281981,91.4937357065401,128.324766682992,0.837119743171178,1.18153081267494
13200,70170.3916190574,6419.62273513993,1572.69939144989,367.987100662612,52.0983610481932,7969.63419706588,12901.3840242732,1312.33243434536,2145.19559951313,271.292245038873,477.206950052816,30.2589406181117,46.3636926528571,491.914800934428,683.672720947144,90.2895904118529,126.626547832679,0.822721385086599,1.16122890532091
13250,69684.0429023509,6373.32566600812,1560.92053116365,365.184785821582,51.6972190947251,7887.01604058389,12762.1429440933,1299.86515101655,2123.82764017253,268.716381090953,472.694008465202,29.9990856264025,45.9504012552278,485.318017876624,674.415928736149,89.1053667600067,124.956571785829,0.80862157063823,1.14134768715837
13300,69202.3617005601,6327.49464888937,1549.2700473972,362.413815666941,51.3006010083865,7805.52391345969,12624.8712447596,1287.55515785993,2102.74196932022,266.173569276704,468.239311086242,29.7423732942131,45.5422387057596,478.83248304108,665.316497155472,87.9406682238396,123.314273556712,0.79481306196975,1.12187696270964
13350,68725.2908419554,6282.12366941547,1537.74610631101,359.673728500482,50.908439702379,7725.13881893858,12489.5345172707,1275.39998340361,2081.93394626404,263.663275944976,463.84190672139,29.4887546734837,45.1391235541132,472.455938813128,656.371210548214,86.7951074921001,121.699101354983,0.781288821916913,1.10280681915188
13400,68252.7740058941,6237.20680780655,1526.34690642859,356.96407104944,50.5206693213586,7645.84214192154,12356.0990675714,1263.39720261474,2061.39902148834,261.184977817632,459.500862945594,29.238181747752,44.740975924186,466.186181081548,647.576929939565,85.6683062247083,120.110516233589,0.768042007748461,1.08412761750188
13450,67784.7557079173,6192.7382371181,1515.0706779573,354.284398283303,50.1372252145191,7567.61564007659,12224.5318993507,1251.54443588489,2041.13273457202,258.738161753997,455.215265669519,28.9906074112244,44.3477174782974,460.02105778964,638.930590948418,84.5598948153224,118.547991747235,0.75506596512374,1.06582998410616
13500,67321.1812851476,6148.71222152535,1503.91568212559,351.634273235234,49.7580439093576,7490.44143518547,12094.8006973083,1239.83934804071,2021.13071216076,256.322324521422,450.984218717261,28.7459854483892,43.9592713823115,453.958467530392,630.429201762889,83.4695121609677,117.011013621056,0.742354222258778,1.04790480242466
13550,66861.9968819794,6105.12311464407,1492.88021053636,349.013266827987,49.3830630861021,7414.30200471864,11966.8738108777,1228.27964737912,2001.38866599178,253.936972571784,446.806843415184,28.5042705141552,43.5755622716679,447.996358184269,622.069841177571,82.3968054384958,115.499079429158,0.72990048429293,1.03034320509687
13600,66407.149436055,6061.96535788705,1481.96258453593,346.420957704171,49.0122215527819,7339.18017363177,11840.7202383914,1216.86308472637,1981.90239096961,251.58162182375,442.68227819158,28.2654181145008,43.1965162182953,442.132725598182,613.849656690425,81.3414298876498,114.011698282705,0.717698627848504,1.01313656627991
13650,65956.5866645218,6019.23347885527,1471.1611545981,343.85693206076,48.6454592209239,7265.0591063773,11716.3096116736,1205.58745252028,1962.66776329148,249.255797450636,438.609678186804,28.0293845876187,42.8220606983806,436.365612304257,605.765862657315,80.3030486005168,112.548390527227,0.705742695776118,0.996276494248056
13700,65510.2570505619,5976.92208976304,1460.47429972312,341.320783487706,48.2827170818551,7191.9222991247,11593.6121810487,1194.4505839151,1943.68073862071,246.959033673699,434.588214873593,27.7961270855409,42.45212456097,430.693106277074,597.815738502237,79.2813323171617,111.108687448865,0.694026892078809,0.979754824244149
13750,65068.1098301904,5935.02588589621,1449.90042685094,338.81211281056,47.9239371835955,7119.75357218331,11472.5988007528,1183.4503519082,1924.93735030694,244.690873560708,430.617075687265,27.5656035562324,42.0866379973765,425.113339728089,589.996626981382,78.275959227239,109.692130989236,0.682545577008227,0.963563611573305
13800,64630.0949793139,5893.5396441027,1439.43797028841,336.330527936972,47.5690626083237,7048.53706262202,11353.2409147362,1172.58466848823,1906.4337076517,242.45086882964,426.695463665501,27.3377727261376,41.7255325113715,419.624487936014,582.305932499233,77.2866147773889,108.298273468661,0.671293262326499,0.947695124930004
13850,64196.1632010454,5852.45822131464,1429.08539115019,333.875643706968,47.2180374504001,6978.25721707974,11235.5105428441,1161.85148380391,1888.16599421808,240.238579657357,422.822597097441,27.112594083168,41.3687408901367,414.224768111959,574.74111947498,76.3129914842319,106.926677317468,0.660264606727607,0.932141839949828
13900,63766.2659132691,5811.77655310128,1418.84117681276,331.447081746897,46.8708067949313,6908.89878476153,11119.3802673661,1151.24878535308,1870.13046618325,238.053574493119,418.997709181819,26.8900278601178,41.0161971759561,408.912438298186,567.299710757558,75.3547887527791,105.576914815118,0.649454411412394,0.916896432977584
13950,63340.3552364491,5771.48965225199,1408.70384038141,329.044470326952,46.5273166968599,6840.44681061468,11004.8232199415,1140.77459719135,1852.32345073261,235.8954298768,415.220047693873,26.6700350184962,40.6678366386242,403.685796299383,559.979286087737,74.4117127000861,104.248567836886,0.638857615811528,0.9019517750438
14000,62918.3839816775,5731.59260738864,1398.67192016968,326.667444222153,46.1875141605676,6772.88662867981,10891.8130688118,1130.42697915984,1834.74134449431,233.763730261663,411.488874660777,26.452577232763,40.3235957485533,398.543178645374,552.777480605683,73.4834759839814,102.941227607885,0.628469293450981,0.887300926041957
14050,62500.305638956,5692.08058160669,1388.7439791911,324.315644576709,45.8513471199736,6706.2038556118,10780.3240064083,1120.20402613156,1817.38061201322,231.658067841583,407.803466045348,26.2376168749579,39.9834121505564,393.482959584256,545.69198340252,72.5697976367078,101.654494464156,0.618284647954824,0.872937129099109
14100,62086.0743657057,5652.9488111443,1378.91860466265,321.988718771652,45.5187644191182,6640.38438436585,10670.3307372662,1110.1038672758,1800.23778426291,229.578042382575,404.1631114378,26.0251169997112,39.6472246382892,388.503550104963,538.720536114439,71.6704029033201,100.387977620636,0.608299009180306,0.858853805132818
14150,61675.6449755007,5614.19260407875,1369.19440751995,319.686320295673,45.1897157932155,6575.41437804374,10561.8084662552,1100.12466534018,1783.3094571949,227.523261058516,400.5671137553,25.815041329625,39.3149731293313,383.603396988306,531.860931557984,70.7850230846881,99.1412949457556,0.598507829480431,0.845044547587644
14200,61268.9729270205,5575.80733904969,1359.57002194358,317.408108619053,44.864151850164,6511.28026389603,10454.7328871172,1090.26461594975,1766.59229032392,225.493338290946,397.014788949111,25.6073542410159,38.9865986408887,378.780981885567,525.111012405159,69.9133953849597,97.914072742483,0.588906680089388,0.831503117344674
14250,60866.0143132152,5537.78846400843,1350.04410489638,315.153749070609,44.5420240525013,6447.96872747547,10349.0801713021,1080.52194692285,1750.08300534827,223.487895592819,393.505465719111,25.402020750008,38.6620432660999,374.034820423755,518.468669897082,69.0552627633431,96.7059455355805,0.579491247626409,0.818223437797839
14300,60466.725850681,5500.13149499273,1340.61533567144,312.922912717584,44.2232846997924,6385.46670693759,10244.8269570936,1070.8949176031,1733.77838480429,221.506561416117,390.038485235469,25.1990064989659,38.3412501509294,369.363461336684,511.931842594929,68.2103737900726,95.516555864903,0.570257330713801,0.805199590091017
14350,60071.0648692391,5462.83201492659,1331.28241545048,310.715276248387,43.9078869114373,6323.76138748424,10141.9503390153,1061.38181820724,1717.67527075393,219.548971003198,386.613200867282,24.9982777432606,38.0241634716315,364.765485621021,505.498515166982,67.3784825064269,94.3455540845337,0.561200836705035,0.792425808510153
14400,59678.9893017158,5425.88567244428,1322.04406687233,308.530521858114,43.5957846098893,6262.84019594595,10040.4278575112,1051.98096918832,1701.77056350469,217.614766241792,383.228977917976,24.7998013383561,37.7107284127682,360.239505716527,499.166717210613,66.5593482886731,93.1925981675796,0.552317778518969,0.779896476024848
14450,59290.4576739175,5389.28818073827,1312.89903361126,306.368337136776,43.2869325042707,6202.69079549949,9940.23748888968,1042.69072061385,1686.06122036075,215.703595523534,379.885193367279,24.6035447272104,37.4008911457674,355.784164709719,492.934522108092,65.7527357158148,92.057353516448,0.543604271576424,0.767606119974094
14500,58905.4290947976,5353.03531643031,1303.84607996491,304.22841496015,42.9812860743766,6143.30108051657,9841.35763552644,1033.50945155852,1670.54425440474,213.815113605937,376.581235619591,24.4094759279807,37.0945988080038,351.3981355602,486.800045915137,64.9584144410256,90.9394927784341,0.53505653083547,0.75554940789103
14550,58523.8632468103,5317.12291846528,1294.88399045159,302.110453383201,42.6788015550553,6084.65917154024,9743.76711631674,1024.43556951116,1655.21673330904,211.94898147772,373.316504258552,24.2175635220251,36.7917994823911,347.08012034895,480.761446281179,64.1761590666546,89.8386956664543,0.526670867921936,0.743721143461795
14600,58145.7203764491,5281.54688702723,1286.01156941667,300.01415553599,42.3794359209559,6026.75341038532,9647.44515737099,1015.46750979537,1640.07577817606,210.10486622739,370.090409807661,24.0277766421929,36.4924421774688,342.828849547886,474.816921400318,63.4057490226934,88.7546487847658,0.518443688351764,0.732116262613754
14650,57770.9612849628,5246.3031824771,1277.22764064787,297.939229522012,42.0831468716335,5969.57235535953,9552.37138294631,1006.60373500384,1625.11856240646,208.282440914993,366.902373496766,23.840084961395,36.1964768079719,338.643081310016,468.964708992024,62.6469684485983,87.687045459519,0.510371488842012,0.720729829728536
14700,57399.5473192486,5211.38782431165,1268.53104699912,295.885388318893,41.7898928170014,5913.10477660192,9458.52580660749,997.842734445506,1610.34231059474,206.481384446946,363.751827034252,23.6544586814473,35.9038541758688,334.521600779556,463.203085310628,61.8996060783648,86.6355855739933,0.502450854707354,0.709557033975513
14750,57031.4403629165,5176.79689014314,1259.92065002297,293.852349681389,41.4996328631222,5857.33965153536,9365.88882261085,989.183023605705,1595.74429745141,204.701381453875,360.638212384797,23.4708685221799,35.614525951856,330.463219421364,457.530364182716,61.1634551287554,85.5999754083733,0.494678457339131,0.698593185761505
14800,56666.6028275214,5142.52651469924,1251.39532961111,291.839836046623,41.2123267983287,5802.26616043008,9274.44119750472,980.623143618604,1581.32184675093,202.942122171365,357.560981552513,23.2892857108043,35.3284446572966,326.466774369121,451.94489607154,60.4383131905846,84.5799274839264,0.487051051764041,0.68783371329267
14850,56304.9976439609,5108.57288884273,1242.95398364293,289.847574441507,40.9279350796647,5747.87368207511,9184.16406194038,972.16166075182,1567.07233030486,201.203302323552,354.519596369355,23.1096819715319,35.0455636465898,322.53112779165,446.445067167621,59.7239821229673,83.5751604114475,0.479565474279736,0.67727415924468
14900,55946.5882540331,5074.93225861062,1234.59552764191,287.875296392274,40.646418819639,5694.15178955467,9095.03890268763,963.797165902815,1552.99316695952,199.484623009484,351.513528288619,22.9320295154383,34.7658370899613,318.655166276831,441.029298504714,59.0202679504429,82.5853987438406,0.472218640164632,0.666910177537432
