PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10250,129713.210135375,14971.3936541744,4565.58904265039,1363.43032309393,315.553986874122,46169.497760575,76685.0536984231,6037.29164172444,11595.6928850572,1660.29513736676,2861.11113385836,357.394534729744,631.057574043497,7349.89731330008,9961.76168770722,1565.61347467295,2127.93000816551,200.901942423339,267.857513332801
10300,128902.47968573,14865.802449192,4527.81749613815,1351.27968403268,312.796764802114,45654.9280324551,75750.8999986623,5980.3338850708,11470.9983933651,1644.02146527411,2829.6696008327,354.009964343283,624.439585927026,7236.0509682022,9804.59840033715,1543.26416728735,2097.00402740587,197.011653242682,262.662468347649
10350,128098.807926557,14761.257212264,4490.50766554026,1339.28928947079,310.076295817894,45147.9637457331,74831.7681746015,5924.09713078129,11348.1005331494,1627.96577726495,2798.70296448058,350.67163496198,617.920140035263,7124.44113510548,9650.57317023218,1521.32199919063,2066.65101787154,193.213645778662,257.590871027026
10400,127302.116147331,14657.7446152117,4453.65209721145,1327.45634670968,307.391922797475,44648.4650476109,73927.3585534437,5868.56994243398,11226.9669001956,1612.1243758686,2768.2021139815,347.378722611829,611.497339041259,7015.01466211702,9499.61030273865,1499.77796135374,2036.85809416838,189.505332509636,252.639253532917
10450,126512.326706658,14555.2515372805,4417.24348681647,1315.77812345969,304.743003328108,44156.2951579249,73037.3785907496,5813.74110140672,11107.5657914289,1596.49363942588,2738.15815017651,344.130421397668,605.169330355758,6907.71987770544,9351.63624089816,1478.62327904658,2007.61271131367,185.88420954169,247.804260323806
10500,125729.36301517,14453.7650613301,4381.27467576318,1304.25194628168,302.128909313231,43671.3202907129,72161.5426737281,5759.59960204058,10989.8661872371,1581.07002026821,2708.56237980126,340.925943032614,598.934304880513,6802.50654347228,9206.57949634466,1457.84940484275,1978.90265441606,182.347853551021,243.082644040673
10550,124953.14951873,14353.2724701056,4345.7386477344,1292.87519907515,299.549026589768,43193.4095780596,71299.5719307,5706.13464692593,10873.8377343012,1565.85004294665,2679.40630989932,337.764516381657,592.790495801621,6699.32580861992,9064.37058271526,1437.44801185998,1950.71602870823,178.893918850964,238.471261561043
10600,124183.611681946,14253.7612425866,4310.6285253156,1281.64532161152,297.002754557347,42722.434996147,70451.1940465151,5653.33564230753,10759.450728919,1550.83030250964,2650.68164240906,334.645387018917,586.736177421468,6598.13016604831,8924.94195147323,1417.41098722711,1923.04124991887,175.520134578078,233.967070213532
10650,123420.675971983,14155.2190504137,4275.93756671528,1270.5598081109,294.489505819014,42258.2712934383,69616.1430837166,5601.19219360547,10646.6761008044,1536.0074628277,2622.38026891838,331.567816798122,580.769664027839,6498.87341001577,8788.22793004613,1397.73042576952,1895.86703497132,172.224301991952,229.567124145693
10700,122664.269842681,14057.6337543896,4241.65916257522,1259.61620586092,292.00870583303,41800.7959209261,68794.1593092511,5549.69410104844,10535.4853973474,1521.37825496373,2594.49426558105,328.531083435835,574.889308798899,6401.51059530206,8654.16466218634,1378.39862390461,1869.18239299627,169.004291883666,225.26857083831
10750,121914.321718949,13960.9934010536,4207.78683286775,1248.81211387623,289.559792575369,41349.8889643779,67984.9890265322,5498.83135541639,10425.8507683211,1506.93947558753,2567.0158881894,325.534480107027,569.093502742721,6305.99799781435,8522.69005046544,1359.40807373973,1842.9766166469,165.8580420881,221.068647759645
10800,121170.760981456,13865.2862193276,4174.31422387742,1238.14518159728,287.142216212534,40905.433078516,67188.3844126723,5448.59413388932,10317.7449510194,1492.68798543318,2539.93756739768,322.577315052554,563.380673670154,6212.29307657956,8393.74370081741,1340.75145736493,1817.23927370511,162.783555095484,216.964679153427
10850,120433.517951591,13770.5006172314,4141.23510526432,1227.61310762704,284.755438784343,40467.3134230685,66404.1033607055,5398.97279599934,10211.1412558144,1478.62070779795,2513.25190409106,319.65891119816,557.749285199836,6120.3544370688,8267.26686904984,1322.42164133358,1791.96019896797,159.778895757842,212.954072954706
10900,119702.523876697,13676.6251786669,4108.54336720672,1217.21363850452,282.398933896321,40035.4176006331,65631.9093266281,5349.9578796831,10106.0135521178,1464.73462708149,2486.95166489523,316.778605784623,552.197835794205,6030.14179580205,8143.20240924547,1304.41167132378,1767.12948640397,156.842189086166,209.034317827944
10950,118977.710915577,13583.6486602681,4076.23301762042,1206.94456751374,280.072186421384,39609.6355962952,64871.5711810949,5301.54009743174,10002.3362547352,1451.02678736414,2461.02977782167,313.935750008659,546.724857825434,5941.61594618352,8021.49472397986,1286.7147669741,1742.73748156913,153.971618134363,205.202980322018
11000,118259.01212425,13491.5599883163,4044.29817945259,1196.80373352704,277.774692210486,39189.859718945,64122.8630656097,5253.71033253569,9900.08431060027,1437.49429102303,2435.4793280442,311.129708674239,541.328916670226,5854.73872551993,7902.08971628421,1269.32431688724,1718.77477427334,151.165421966205,201.457702137034
11050,117546.361441976,13400.3482557193,4012.73308804775,1186.78901988161,275.505957811921,38775.9845442404,63385.5642530597,5206.45963542171,9799.23318587708,1424.13429738506,2410.29355380216,308.359859853985,536.008609832456,5769.47298317648,7784.93474328547,1252.23387379562,1695.23219148785,148.421893701701,197.796197498118
11100,116839.693677525,13310.0027190515,3981.53208858379,1176.89835328814,273.265500198988,38367.9068591636,62659.4590124459,5159.77922007964,9699.75885341893,1410.94402141544,2385.46584242602,305.625594560295,530.762566092713,5685.78254982661,7669.97857145852,1235.43714988295,1672.10079048491,145.739378639467,194.216250631558
11150,116138.944495687,13220.5127956557,3950.68963357583,1167.1297027706,271.052846505733,37965.5256081212,61944.3364776684,5113.66046057629,9601.63778057301,1397.92073244089,2360.98972648127,302.926316425896,525.58944468378,5603.63220775412,7557.1713334284,1218.92801225628,1649.3718522013,143.11627245182,190.715713338908
11200,115444.050404032,13131.8680608032,3920.2002804459,1157.48107863601,268.867533770501,37568.7418405407,61239.9905202301,5068.09488765419,9504.84691731984,1385.06175290632,2336.8588800267,300.261441393516,520.487934491175,5522.98766216733,7446.46448626268,1202.70047856309,1627.03687481751,140.551019449518,187.292502664858
11250,114754.9487399,13044.0582449118,3890.05868915648,1147.95053147339,266.709108687018,37177.4586599155,60546.2196257289,5023.07418541288,9409.36368473734,1372.3644571642,2313.0671149831,297.63039741437,515.456753277897,5443.81551348719,7337.81077119717,1186.74871274825,1605.0875675448,138.042110913163,183.944598654869
11300,114071.577657624,12957.073230821,3860.25961990604,1138.53615118082,264.577127362773,36791.5811742548,59862.82677401,4978.5901880704,9315.16596377939,1359.82627029546,2289.60837760887,295.032624155189,510.494646932518,5366.08323057243,7231.16417473997,1171.06702094592,1583.51584461263,135.588083488443,180.670042198775
11350,113393.876115979,12870.9030511211,3830.79793088461,1129.23606601985,262.471155084443,36411.0164478937,59189.6193228598,4934.63487680287,9222.23208435955,1347.44466696104,2266.47674507892,292.46757271351,505.600388739867,5289.75912484666,7126.47989110174,1155.64984750159,1562.31381944934,133.187517642535,177.466932956708
11400,112721.78386585,12785.5378855373,3801.66857608769,1120.04844169622,260.39076609012,36035.6734546227,58526.4088951215,4891.20037666007,9130.54081473028,1335.21717028334,2243.66642216336,289.934705340965,500.772778673499,5214.81232529363,7023.71428590173,1140.49177111967,1541.4737990491,130.839036179083,174.333427363884
11450,112055.241438126,12700.9680583658,3772.86660318681,1110.97148046621,258.335543348139,35665.4630320959,57873.0112691213,4848.27895355485,9040.07135114892,1323.14135075647,2221.1717380029,287.433495174314,496.010642709243,5141.21275428819,6922.82486110161,1125.58750113217,1520.9882785185,128.541302809312,171.267736710943
11500,111394.190131794,12617.1840359617,3744.38715145495,1102.00342026768,256.305078342258,35300.2978374782,57229.2462722956,4805.86301132457,8950.80330782165,1311.21482518464,2198.98714297761,284.963425973975,491.312832159096,5068.931104232,6823.77022112091,1110.93187388443,1500.84993579648,126.293020776929,168.268125296695
11550,110738.572002254,12534.1764242771,3716.22544974531,1093.14253387517,254.29897086301,34940.0923042944,56594.9376779154,4763.94508886242,8862.71670711699,1299.43525564775,2177.10720566611,282.523991869816,486.678223024796,4997.93881496429,6726.51004008978,1096.51984923351,1481.05162654136,124.092931534584,165.332908650251
11600,110088.329849833,12451.9359664479,3688.37681452186,1084.38712807813,252.316828805004,34584.7626004433,55969.9131048059,4722.51785731693,8775.79197004087,1287.80034849352,2155.52660989213,280.114697113981,482.105715370408,4928.20805191886,6631.00503019682,1082.34650715557,1461.5863791792,121.939813469761,162.460451819665
11650,109443.407208498,12370.4535404297,3660.83664794009,1075.73554288171,250.358267969995,34234.2265873423,55354.0039199647,4681.57411735779,8690.00990696528,1276.30785335523,2134.24015185573,277.735055840523,477.594232713292,4859.71168500014,6537.21691109115,1068.40704445845,1442.44739010773,119.832480678055,159.649167724354
11700,108803.748334772,12289.7201566795,3633.60043597664,1067.18615072933,248.422911875527,33888.4037801669,54747.0451439846,4641.10679650612,8605.35170860293,1264.95556219455,2113.24273734641,275.384591831645,473.142721432844,4792.42326815195,6445.1083802998,1054.69677159564,1423.62801905047,117.769781781902,156.89751556867
11750,108169.298196836,12209.7269558839,3606.66374660619,1058.73735574632,246.510391568976,33547.2153091538,54148.8753591906,4601.10894652766,8521.79893722069,1253.74130836849,2092.52937903541,273.06283829032,468.750150196428,4726.31701959365,6354.64308462297,1041.21110957836,1405.12178455579,115.750598792897,154.203999314108
11800,107540.002463823,12130.4652067326,3580.02222802452,1050.38759300412,244.620345446813,33210.5838819347,53559.3366204032,4561.57374088709,8439.3335180847,1242.66296572001,2072.09519384474,270.769337619125,464.415509401919,4661.36780269953,6265.78559247125,1027.94558698229,1386.92235963589,113.77384601593,151.567166207785
11850,106915.8074953,12051.9263037343,3553.6716069161,1042.13532780423,242.752419078923,32878.4337468707,52978.2743682456,4522.49447226191,8357.93773113007,1231.71844769148,2051.93540039048,268.50364120506,460.137810636329,4597.55110749812,6178.50136711036,1014.89583704572,1369.02356754082,111.838468993446,148.985605364883
11900,106296.660330927,11974.1017650775,3527.60768676527,1033.97905498144,240.906265037821,32550.6906573563,52405.5373449116,4483.86455011428,8277.59420284899,1220.90570646037,2032.04531649793,266.265309210201,455.916086149985,4534.84303276909,6092.75674078033,1002.05759485608,1351.41937766294,109.943443488208,146.457946402883
11950,105682.508680293,11896.9832305315,3501.82634620946,1025.91729822569,239.081542732602,32227.2818370663,51840.9775123169,4445.67749831936,8198.28589839029,1210.22273209659,2012.42035678646,264.053910367981,451.749388345751,4473.22026871638,6008.51888965732,989.426694621732,1334.10390156733,108.087774503007,143.982858125505
12000,105073.300912939,11820.5624593894,3476.32353743344,1017.94860942198,237.277918247485,31908.1359461155,51284.4499725589,4407.92695284864,8119.99611386477,1199.66755174079,1993.05603032165,261.869021784953,447.636789282806,4412.66008019678,5925.75580962772,976.999067026289,1317.0713891438,106.270495335856,141.559047254349
12050,104468.986048533,11744.8313284509,3451.09528460348,1010.07156800786,235.495064184797,31593.1830481058,50735.8128906108,4370.60665950681,8042.70846884983,1189.23822880312,1973.94793833286,259.710228747839,443.577380194516,4353.14029048428,5844.43629284514,964.770736662584,1300.31622487638,104.490666669234,139.185257206348
12100,103869.513747229,11669.7818300442,3426.13768234001,1002.28478034783,233.732659512264,31282.3545780338,50194.9274191808,4333.71047172084,7966.406899088,1178.93286218178,1955.09177199396,257.577124535732,439.57027101994,4294.63926555118,5764.52990504222,952.737819543658,1283.83292422637,102.747375692037,136.860266915182
12150,103274.834300182,11595.4060700866,3401.44689422811,994.586879124331,231.990389414469,30975.5833110347,49661.6576256673,4297.23234837982,7891.07564937341,1168.74958550092,1936.48331026534,255.469310237279,435.614589948533,4237.13589884761,5686.00696357027,940.896520688187,1267.6161301249,101.039735252938,134.582889694944
12200,102684.898620232,11521.6962661824,3377.01915136441,986.976522744652,230.267945148354,30672.8033319363,49135.8704211462,4261.16635172436,7816.69926662102,1158.68656636725,1918.11841779537,253.386394572699,431.709482977637,4180.60959656194,5608.83851614083,929.243131777878,1251.66060957162,99.366883043916,132.351972144347
12250,102099.658232735,11448.6447457573,3352.85075093958,979.452394763367,228.565023902634,30373.9500056018,48617.4354913259,4225.50664528419,7743.2625931131,1148.74200564488,1899.99304287928,251.32799372049,427.854113482332,4125.04026334519,5532.99632024418,917.774028884426,1235.96125033561,97.7279808127708,130.166393089917
12300,101519.06526656,11376.2439442292,3328.93805485536,972.01320331984,226.881328661002,30078.9599480365,48106.2252294084,4190.24749186276,7670.75075991819,1138.91413674793,1882.10321547386,249.293731148693,424.047661797282,4070.40828848316,5458.45282322079,906.485670263765,1220.51305775538,96.1222136034829,128.025062566612
12350,100943.072445236,11304.4864032134,3305.2774883752,964.657680590323,225.216568069019,29787.7709982378,47602.1146707995,4155.38325156765,7599.14918047715,1129.20122495034,1864.44504526616,247.283237450561,420.289324810171,4016.69453250078,5385.18114296289,895.374594215361,1205.31115163443,94.5487890233414,125.926920834419
12400,100371.633078245,11233.3647687633,3281.86553880752,957.384582254233,223.570456304561,29500.3221907659,47104.9814296091,4120.90837988557,7528.44354435206,1119.60156671246,1847.0147197946,245.296150184518,416.578315566391,3963.88031418349,5313.15504922378,884.437417004439,1190.35076322937,93.0069365357924,123.870937429528
12450,99804.7010524608,11162.8717896431,3258.69875422077,950.192686974183,221.94271295172,29216.5537290158,46614.7056368875,4086.81742580084,7458.61981113281,1110.11348902398,1829.80850262082,243.332113718276,412.913862884609,3911.94739800145,5242.34894551384,873.67083084507,1175.62723232737,91.4959067780151,121.856110248735
12500,99242.2308237414,11093.000315635,3235.77374218936,943.080795889371,220.333062878065,28936.4069591687,46131.1698805449,4053.10502995631,7389.66420449731,1100.73534876266,1812.82273155078,241.390779076977,409.295210982885,3860.87798192241,5172.73785156262,863.071601942137,1161.1360044101,90.0149709022719,119.881464665803
12550,98684.1774086501,11023.7432958772,3213.08716856966,936.047732121928,218.741236115137,28659.8243448058,45654.2591469016,4019.76592285553,7321.56320642078,1091.46553206858,1796.05381690359,239.471803795267,405.721619115012,3810.65468560013,5104.29738632737,852.636568590276,1146.87262790131,88.5634199401186,117.946052678537
12600,98130.4963763225,10955.0937772346,3190.6357563052,929.092340295857,217.166967742107,28386.7494421632,45183.8607638205,3986.79492310521,7254.30355152992,1082.3024537333,1779.49823982663,237.574851773155,402.192361216757,3761.26053892537,5037.00375152924,842.362639327926,1132.83275149523,87.1405641885999,116.048952085401
12650,97581.1438404675,10887.0449026994,3168.41628426031,922.213486068192,215.609997772486,28117.1268760117,44719.8643453733,3954.18693569691,7187.87222159797,1073.2445566037,1763.15255065555,235.699593135575,398.706725561704,3712.67897092708,4970.83371569867,832.246791144731,1119.01212156323,85.7457326175908,114.189265690554
12700,97036.0764515013,10819.5899098221,3146.42558608146,915.410055672023,214.070071043792,27850.9023161422,44262.161737994,3921.93695032707,7122.25644017664,1064.29031100006,1747.01336731788,233.845704095521,395.264014426401,3664.89379901186,4905.76459871274,822.286067740567,1105.40657963608,84.3782722974819,112.366120536213
12750,96495.2513888118,10752.7221291723,3124.66054908542,908.680955471048,212.546937110106,27588.0224544413,43810.6469680756,3890.04003975422,7057.44366736112,1055.43821414788,1731.0773737788,232.012866820675,391.863543764522,3617.88921853037,4841.77425680747,812.477577834542,1092.01205995955,83.0375478464364,110.578667161316
12800,95958.6263531525,10686.434982828,3103.11811317377,902.025111525325,211.040350137402,27328.4349825387,43365.2161909653,3858.49135819273,6993.42159468447,1046.68678962321,1715.34131852793,230.200769303401,388.504642889782,3571.64979265943,4778.84106804892,802.818493522368,1078.82458712074,81.722940896483,108.82607888548
12850,95426.1595591615,10620.7219828933,3081.79526977274,895.441469167893,209.550068801602,27072.0885700122,42925.7676413182,3827.28613974191,6930.17814013777,1038.03458681113,1699.80201310594,228.409105234029,385.186654167319,3526.16044258939,4716.94391824743,793.306048680567,1065.84027374304,80.4338495777335,107.107551117319
12900,94897.8097280033,10555.5767300438,3060.68906079794,888.928992591962,208.075856189241,26818.9328431332,42492.2015847679,3796.41969684975,6867.70144331258,1029.48018037693,1684.45633066963,226.637573877326,381.908932713311,3481.40643800638,4656.06218730004,783.937537416034,1053.0553182474,79.1696880200499,105.422300686184
12950,94373.5360801336,10490.9929120992,3039.79657764328,882.48666444837,206.617479700697,26568.9183641388,42064.4202708739,3765.88741881038,6805.97986066235,1021.02216974968,1669.30120459458,224.885879952063,378.670846102559,3437.37338785971,4596.17573594662,774.710312559503,1040.46600267791,77.9298858715067,103.769565196479
13000,93853.2983281817,10426.9643026219,3019.11496019329,876.113485453012,205.174710955886,26321.9966110149,41642.327887311,3735.6847702945,6745.00196087941,1012.65917861795,1654.33362711407,223.153733513592,375.471774083803,3394.04723140485,4537.26489292574,765.621784201549,1028.06869058945,76.7138878330261,102.148602403684
13050,93337.0566699498,10363.4847595425,2998.64139585841,869.808474003963,203.747325702366,26078.1199577768,41225.8305152604,3705.8072899118,6684.75652038454,1004.38985443732,1639.55064799331,221.440849839347,372.311108302551,3351.41422951284,4479.31044251689,756.669418269779,1015.85982499565,75.521153208586,100.558689611296
13100,92824.7717815274,10300.5482238095,2978.37311863256,863.570665808029,202.335103725773,25837.2416552339,40814.8360859701,3676.2505888048,6625.23251892587,996.212867949201,1624.94937323793,219.746949317186,369.188252031174,3309.46095623736,4422.29361245622,747.850735145928,1003.83592637504,74.3511554704263,98.9991230879147
13150,92316.4048105179,10238.1487180649,2958.30740817234,857.399113516444,200.937828762519,25599.3158122239,40409.254338448,3647.01034927312,6566.4191352843,988.12691271102,1610.52696383568,218.071757336493,366.102619906075,3268.17429063098,4366.1960622132,739.16330832161,991.993590733778,73.2033818387011,97.4692175037194
13200,91811.9173693754,10176.2803453437,2938.44158889745,851.292886369484,199.5552884147,25364.2973773052,40008.9967782567,3618.08232342763,6508.30574308234,980.130704637109,1596.2806345305,216.415004181969,363.053637671703,3227.54140880231,4310.99987161631,730.604763091524,980.329487722881,72.0773328750486,95.9683053856394
13250,91311.2715288501,10114.9372877972,2918.77302911164,845.251069849722,198.187274067128,25132.1421208937,39613.9766373763,3589.46233187368,6450.88190669379,972.222981550262,1582.20765262783,214.776424930024,360.040741931226,3187.54977620627,4256.68752981629,722.172775282949,968.840358808568,70.9725220895686,94.4957365905216
13300,90814.4298115405,10054.1138054398,2899.29914014367,839.272765343707,196.833580806449,24902.8066178325,39224.1088351046,3561.14626242258,6394.13737725142,964.402502743577,1568.30533683048,213.15575934771,357.063379903649,3148.18714015987,4203.24192457562,713.865070020413,957.523015493806,69.8884755607221,93.0508777956481
13350,90321.3551855483,9993.80423491897,2880.01737550787,833.357089811822,195.494007342274,24676.2482303832,38839.309939965,3533.13006883092,6338.06208874994,956.668048552339,1554.57105610403,211.552751794122,354.121009187211,3109.44152257603,4150.6463318737,705.679420524445,946.374337589579,68.8247315676813,91.6331120059687
13400,89832.0110582385,9934.00298830677,2860.92523008367,827.5031754661,194.168355930267,24452.4250916258,38459.4981325928,3505.40976956677,6282.64615424194,949.018419935693,1541.00222857092,209.967151124188,351.213097528857,3071.30121290859,4098.88440581731,697.613646943367,935.391271534301,67.7808402346828,90.241838077445
13450,89346.3612700976,9874.70455191424,2842.02023931365,821.71016945578,192.85643229714,24231.2960892581,38084.5931695717,3477.98144660232,6227.87986212401,941.452438067846,1527.5963204325,208.398710594799,348.339122599612,3033.75476130148,4047.94016884635,689.665615217114,924.570828759894,66.7563631869497,88.8764702559249
13500,88864.3700886919,9815.90348512675,2823.29997841963,815.977233560391,191.558045567498,24012.8208497825,37714.5163481935,3450.8412442322,6173.7536725109,933.968943938549,1514.35084491821,206.847187773204,345.498571775706,2996.79097193564,3997.79800222535,681.833235972102,913.910084103068,65.7508732177691,87.5364377309884
13550,88386.002202723,9757.59441926052,2804.76206163646,810.303543890157,190.273008192477,23796.9597230704,37349.1904721137,3423.98536791694,6120.25821369522,926.566797962642,1501.26336126103,205.312344447603,342.690941925249,2960.39889656723,3948.4426368114,674.114463446202,903.406174260437,64.7639539663242,86.2211842042301
13600,87911.2227161773,9699.7720564398,2786.40414146277,804.688290593524,189.001135880135,23583.6737672938,36988.5398178789,3397.41008315092,6067.38427869047,919.244879598398,1488.33147369862,203.793946539898,339.915739200329,2924.56782825112,3899.8591440896,666.507294442906,893.056296286103,63.7951996058994,84.9301674714604
13650,87439.9971425705,9642.43116849419,2768.22390792856,799.130677571628,187.742247527538,23372.9247342148,36632.4901023002,3371.11171435431,6015.12282185516,912.002086974481,1475.55283049924,202.291764020517,337.172478834353,2889.28729524364,3852.03292746743,659.009767313805,882.857706130415,62.8442145420887,83.6628590183334
13700,86972.2913992828,9585.5665958758,2750.21908787904,793.629922199491,186.496165154499,23164.6750548221,36280.9684506488,3345.08664378825,5963.46495559596,904.837336525262,1462.92512301197,200.805570825277,334.460684944502,2854.54705507895,3804.94971381974,651.619960968514,872.807717218659,61.910613120654,82.4187436289223
13750,86508.0718019849,9529.17324659575,2732.38744427428,788.185255053797,185.262713838919,22958.8878253079,35933.903365651,3319.33131049296,5912.40194714771,897.749562634309,1450.44608474032,199.335144774219,331.779890339131,2820.33708881362,3758.59554527624,644.335993911245,862.903699068446,60.9940193446925,81.1973190067879
13800,86047.3050591522,9473.24609517968,2714.72677550444,782.795919647041,184.041721653698,22755.5267933733,35591.2246972592,3293.84220924804,5861.92521542834,890.737717285834,1438.11349043877,197.880267492365,329.129636329997,2786.6475954339,3712.95677124392,637.156023303195,853.143075944634,60.0940666007861,79.9980954080977
13850,85589.9582666661,9417.78018164188,2697.23491471994,777.461172167904,182.833019605148,22554.556344855,35252.8636131785,3268.61588955455,5812.02632796671,883.800769723891,1425.92515523147,196.440724332341,326.50947254916,2753.46898642083,3668.02004065677,630.07824405001,843.523325550653,59.2103973938184,78.820595286374
13900,85135.998902501,9362.7706104776,2679.90972917646,772.180281227676,181.636441572901,22355.9414906655,34918.7525701266,3243.64895463832,5762.69699790149,876.937706119144,1413.87893375258,195.016304298829,323.918956770438,2720.79188046794,3623.77229444577,623.100887913561,834.04197775513,58.3426630901557,77.6643529484648
13950,84685.3948214941,9308.21254967334,2662.74911959418,766.952527612567,180.451824251238,22159.647854037,34588.8252858067,3218.93806047396,5713.92908104921,870.147529243007,1401.97271930758,193.606799974783,321.357654735273,2688.60709834712,3580.20075822203,616.222222647313,824.696613352758,57.4905236689016,76.5289142213449
14000,84238.1142501992,9254.1012297345,2645.75101953106,761.77720404176,179.279007091824,21965.6416580618,34263.016711574,3194.47991482917,5665.71457303976,863.429258148974,1390.20444305502,192.212007449372,318.825139982906,2656.90565791767,3537.29293516643,609.440551154599,815.484862858378,56.6536474809459,75.4138361293721
14050,83794.12578182,9200.43194273031,2628.91339476972,756.653614931039,178.117832247793,21773.889713522,33941.2630057767,3170.27127632877,5618.04560651744,856.781927860958,1378.57207320811,190.831726247599,316.320993684718,2625.6787692744,3495.03659911938,602.754210669104,806.404405333298,55.8317110155359,74.318686581636
14100,83353.3983712235,9147.2000413555,2612.23424271762,751.581076161859,176.968144519168,21584.3594070005,33623.5015077522,3146.30895353811,5570.9144484061,850.204589068469,1367.07361425566,189.46575926156,313.844804482637,2594.9178300303,3453.41978786431,596.161571956931,797.452967242865,55.0243986741141,73.2430440690513
14150,82915.9013300316,9094.4009380085,2595.71159182017,746.558914855715,175.829791299552,21397.0186892649,33309.6707124603,3122.58980406532,5524.31349723652,843.696307828464,1355.70710620178,188.113912683289,311.396168331488,2564.61442072969,3412.43079659885,589.661038539593,788.628321344393,54.2314025511702,72.1864973708607
14200,82481.6043217885,9042.03010388575,2579.3435009866,741.586469153658,174.702622524084,21211.8360639202,32999.7102457378,3099.11073368196,5478.23528053452,837.256165273696,1344.47062382388,186.775995939154,308.974688345185,2534.76030038777,3372.05817158803,583.251045937338,779.928285604517,53.4524222218688,71.1486452702244
14250,82050.477357205,8990.08306809186,2563.12805902798,736.663088000842,173.586490618601,21028.7805763195,32693.5608401545,3075.86869546174,5432.67245226829,830.88325732741,1333.36227594845,185.451821625762,306.579974646656,2505.34740215285,3332.29070399366,576.930060932204,771.350722145143,52.6871645362209,70.1290962785863
14300,81622.4907894749,8938.55541676532,2547.06338410748,731.788130935959,172.481250449998,20847.8218027296,32391.1643114567,3052.86068893679,5387.61779035338,824.576694424226,1322.38020474415,184.141205447333,304.21164422139,2476.36782908729,3293.11742387457,570.696580850231,762.893536217111,51.935343419577,69.1274683685171
14350,81197.6153096657,8887.44279221935,2531.1476232022,726.960967885441,171.386759277734,20668.9298397428,32092.463535581,3030.08375927112,5343.06419421385,818.335601237062,1311.52258503169,182.843966154508,301.869320774526,2447.81385006376,3254.52759435248,564.549132862284,754.554675200804,51.1966796792279,68.1433887147482
14400,80775.8219421799,8836.74089209773,2515.37895157656,722.180978962306,170.302876706461,20492.0752939293,31797.4024262232,3007.5349964509,5299.00468239826,812.159116409944,1300.7876236102,181.559925484544,299.552634591367,2419.67789577312,3216.51070593823,558.486273302942,746.332127632877,50.4709008169059,67.1764934431173
14450,80357.0820402864,8786.44546854523,2499.75557226682,717.447554269529,169.229464639753,20317.229271724,31505.9259129471,2985.21153449116,5255.43239024906,806.046392296564,1290.17355859943,180.288908102875,297.261222401239,2391.95255484069,3179.05647101378,552.506587006936,738.223922258369,49.7577408469888,66.2264273871614
14500,79941.3672817214,8736.55232739235,2484.27571557655,712.760093707816,168.166387234891,20144.3633695418,31217.9799198191,2963.11055065847,5212.34056762399,799.996594704451,1279.67865879753,179.030741545993,294.994727244598,2364.63057004756,3142.1548184649,546.608686662628,730.228127107459,49.056940120215,65.2928438520969
14550,79528.6496643564,8687.05732735416,2468.93763858268,708.118006787679,167.113510858694,19973.449664116,30933.5113445541,2941.22926470933,5169.72257666827,794.008902644606,1269.30122305396,177.785256165615,292.752798343301,2337.70483465382,3105.7958884602,540.791212182056,722.342848596137,48.3682451527247,64.3754043859433
14600,79118.9015019335,8637.95637924284,2453.739624652,703.520712445697,166.070704044355,19804.4607030527,30652.4680381585,2919.56493814393,5127.57188963629,788.082508086482,1259.03957965706,176.552285074112,290.53509097395,2311.16838882058,3069.97002737198,535.052830087055,714.566230650123,47.6914084602502,63.473778557548
14650,78712.0954198651,8589.24544519387,2438.6799829678,698.967638864853,165.037837449258,19637.3694955982,30374.7987850586,2898.11487347477,5085.8820867615,782.216615718175,1248.89208573594,175.331664091158,288.341266344237,2285.01441612794,3034.66778283464,529.392232911012,706.896453851347,47.0261883972849,62.5876437412859
14700,78308.204351099,8540.92053790529,2423.75704806632,694.458223298855,164.014783813759,19472.1495036113,30100.4532836993,2876.87641351001,5044.64685417339,776.410442711704,1238.85712667637,174.123231691572,286.170991472196,2259.23624018598,2999.87989893643,523.808138615804,699.331734606351,46.3723490010643,61.7166849082097
14750,77907.2015320456,8492.97771989009,2408.96917938302,689.991911900327,163.001417920896,19308.7746327376,29829.3821276023,2855.8469406511,5003.8599818603,770.663218493252,1228.93311555016,172.926828954323,284.023939068298,2233.82732133598,2965.59731154072,518.299290023494,691.870324335985,45.7296598402012,60.8605944234396
14800,77509.0604985681,8445.41310274129,2394.31476080813,685.568159552784,161.997616557006,19147.2192237798,29561.5367868713,2835.02387620436,4963.51536167703,764.97418451826,1219.11849255784,171.742299512669,281.899787420299,2208.78125343925,2931.81114373268,512.864454262358,684.510508685794,45.0978958678223,60.0190718495853
14850,77113.755082033,8398.22284640953,2379.79220025151,681.186429706291,161.003258473235,18987.4580442584,29296.869590131,2814.40467970627,4923.60698539609,759.342594051247,1209.41172448414,170.569489505401,279.798220280784,2184.09176075103,2898.51270138788,507.502422226864,677.250606756493,44.4768372790574,59.1918237560025
