PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5600,270191.580344334,31233.5257086254,10748.3067369123,3161.4039768913,553.438971080619,124136.803515242,232685.014529116,14593.8222164058,30233.8378156788,3809.55214165928,7218.08256511222,600.508856968814,1091.86349718556,25829.2132469348,36608.0576297779,4583.4277198985,6445.8985710114,642.53771375335,873.78024543817
5650,267623.015305542,30892.8657068953,10595.0514530465,3111.33687936857,544.422174067427,121829.758790586,227899.013278207,14368.3136652704,29693.4266805736,3745.17348259425,7081.69819141864,590.344133299784,1071.59454622532,25134.3627465453,35605.1779360933,4470.31685086043,6283.75770726179,620.254013245392,843.410347649171
5700,265088.347226683,30557.403874153,10444.9962969796,3062.43579454104,535.623841349184,119579.237396861,223242.223102619,14147.4531195958,29165.8749182269,3682.27099444117,6948.8342731731,580.424511441497,1051.85376083924,24463.0633543609,34636.8457943958,4360.73612206028,6126.77052118602,598.90892762119,814.322754135826
5750,262587.004610937,30227.038465603,10298.0535370165,3014.66500867497,527.036973818774,117383.524134663,218710.335732058,13931.1210499941,28650.8013041247,3620.80203630575,6819.37592486936,570.742345507462,1032.62348000929,23814.3545172438,33701.6309389187,4254.55261006696,5974.73949023831,578.45604477565,786.453895983271
5800,260118.427674709,29901.6701630256,10154.1384122688,2967.99016013398,518.654850393542,115240.96575751,214299.213528503,13719.2016047986,28147.8381190146,3560.72544994067,6693.21278286242,561.29028148809,1013.88676165942,23187.3213853902,32798.1721169874,4151.63924179274,5827.47593691912,558.851582419238,759.743815807184
5850,257682.068065285,29581.2020066174,10013.1690131542,2922.37817855825,510.471014868418,113149.968380569,210004.88167331,13511.5824785186,27656.6305933289,3502.00149957385,6570.23879739565,552.061244100451,995.62734824069,22581.0923316076,31925.1732928485,4051.87450028953,5684.7995763759,540.054220379448,734.135936825189
5900,255277.388586307,29265.539329032,9875.0661674544,2877.79722720649,502.479263488591,111108.995012382,205823.520759742,13308.1547856499,27176.8363775982,3444.59181452431,6450.35203555374,543.048424319683,977.829634206733,21994.836621627,31081.4000855926,3955.14214716221,5546.53808998529,522.024944769886,709.576848315893
5950,252903.862930814,28954.589691542,9739.75333163604,2834.21664827429,494.673633197089,109116.563203057,201751.459767431,13108.8129395968,26708.1250374956,3388.45933446076,6333.45449449687,534.245267552167,960.478635262337,21427.7622252717,30265.6764251984,3861.33096055903,5412.52672326333,504.7269031053,686.016106189237
6000,250560.975421632,28648.2628222446,9607.15648716107,2791.60691101482,487.048390515703,107171.242802809,197785.1693968,12913.4545364742,26250.17757223,3333.56825716619,6219.45192437402,525.645462413175,943.55995927637,20879.1137590548,29476.8814119184,3770.33448777023,5282.60790656585,488.125269518729,663.406047500005
6050,248248.22075886,28346.4705562375,9477.20404152609,2749.93956249904,479.598021020536,105271.653825022,193921.255742854,12721.9802435694,25802.6859550772,3279.8839886797,6108.25366035173,517.242930074099,927.059778757512,20348.1705514675,28713.9463653238,3682.0508115321,5156.63089714779,472.187119307674,641.701617834497
6100,245965.103774259,28049.1267776926,9349.8267337864,2709.18718086341,472.317219376124,103416.464408436,190156.454289054,12534.2936922535,25365.3526949134,3227.37309569419,5999.77246323179,509.031814146625,910.964804798201,19834.2448228598,27975.8520503339,3596.38232919514,5034.45144124862,456.881312100555,620.860210589679
6150,243711.139192311,27756.1473637622,9224.95754433436,2669.3233309025,465.200879894501,101604.388873273,186487.624203198,12350.3013751442,24937.8904176735,3176.00326009516,5893.92436816437,501.006471073294,895.262262398541,19336.6799723972,27261.6260684821,3513.23554397129,4915.93145496231,442.178382993282,600.841517245433
6200,241485.851397751,27467.4501302496,9102.53160871497,2630.32252187339,458.244087587844,99834.185866498,182911.742918355,12169.9125473313,24520.0214667222,3125.74323553273,5790.62854099491,493.161460995817,879.93986708781,18854.8489651189,26570.3404035263,3432.52086752785,4800.93872273462,428.050441059081,581.607387804438
6250,239288.774209381,27182.9547789826,8982.48613527382,2592.16016738687,451.442109685428,98104.6565916281,179425.900982948,11993.0391314833,24111.477521181,3076.56280592455,5689.80714181214,485.491539074319,864.985802766685,18388.1528126216,25901.1091112963,3354.15243324453,4689.34661240867,414.471074683383,563.121700641702
6300,237119.450659957,26902.5828468305,8864.76032644429,2554.81254726854,444.790387587557,96414.6431187848,176027.297165064,11819.5956266667,23711.9992313074,3028.43274579334,5591.38519529173,477.991647232376,850.388700698343,17936.0191413497,25253.0861443958,3278.04791949512,4581.0338058122,401.41526321987,545.350241067208
6350,234977.432781986,26626.2576563048,8749.29530349163,2518.25677128017,438.284529230938,94763.0267709291,172713.233796975,11649.4990207129,23321.3358700735,2981.32478234802,5495.29046745553,470.656906304243,836.137619581307,17497.9008428985,24625.4633030462,3204.12838235706,4475.88404394697,388.859294504278,528.260587961223
6400,232862.281399238,26353.904267689,8636.03403454184,2482.47074459839,431.920301841628,93148.7265824366,169481.112346721,11482.6687059799,22939.2450001392,2935.21155922222,5401.45334848969,463.482608562146,822.222026641255,17073.274801128,24017.4683039752,3132.31809719149,4373.78588590321,376.780687799506,511.822007893052
6450,230773.565923807,26085.4494326449,8524.92126573283,2447.43313495427,425.693625053229,91570.6978263886,166328.429204374,11319.02639836,22565.4921554566,2890.06660178897,5309.80674128714,456.464210602872,808.631779683073,16661.6406912451,23428.3629598216,3062.54440857218,4274.63248067957,365.158121779359,496.005356180806
6500,228710.864158554,25820.821549242,8415.9034553342,2413.12334134323,419.600564369445,90027.9306071552,163252.771671378,11158.4960593942,22199.8505367875,2845.86428397453,5220.28595540026,449.597326574116,795.357110048174,16262.5198463491,22857.4414620555,2994.73758807559,4178.32135114291,353.971367189133,480.782984392525
6550,226673.762104773,25559.9506183624,8308.92871069059,2379.52146422011,413.637324951453,88519.448515035,160251.814142032,11001.0038213596,21842.1007204532,2802.57979649876,5132.82860610873,442.877721722285,782.388606425623,15875.4541872419,22304.0287608979,2928.83069947543,4084.75418941189,343.201223849531,466.128653828138
6600,224661.853774918,25302.7682014331,8203.94672785143,2346.60827709962,407.800245711769,87044.3073398914,157323.314466821,10846.4779152025,21492.0303796711,2760.18911647287,5047.37451832538,436.301306244508,769.717199468843,15500.0052115921,21767.4790361722,2864.7594709143,3993.83666299477,332.829461696268,452.017454557586
6650,222674.741010245,25049.20737944,8100.90873375711,2314.36519948686,402.085793697451,85601.5938408953,154465.110487958,10694.8486011957,21149.4340178712,2718.66897828978,4963.86563507943,429.864129428648,757.334147172711,15135.7530388065,21247.1742534384,2802.46217365192,3905.47823105488,322.838765571431,438.425729623214
6700,220712.033303231,24799.2027131793,7999.7674308591,2282.77427106751,396.490558746558,84190.424569636,151675.116737993,10546.0481022056,20814.112713414,2677.99684574504,4882.2459303323,423.562374066081,745.231020968678,14782.2955072091,20742.5228001415,2741.87950701489,3819.59197021706,313.212683504416,425.331004044653
6750,218773.347624604,24552.6902047054,7900.47694405763,2251.81812709097,391.011248402775,82809.9447440144,148951.321292946,10400.0105394581,20485.8738751653,2638.15088533006,4802.46132589529,417.392351122899,733.39969249815,14439.2473203528,20252.9581968672,2682.95448919605,3736.094409366,303.935578240184,412.711918291977
6800,216858.308254885,24309.6072599333,7802.99276984697,2221.47997488413,385.644683074043,81459.3271704664,146291.782771867,10256.6718706985,20164.5310084094,2599.10994064228,4724.45961223257,411.35049465602,721.832321026839,14106.2392395034,19777.9378791215,2625.6323535739,3654.90537292163,294.992581790893,400.548165918242
6850,214966.546620274,24069.8926523566,7707.27172756426,2191.74357143679,380.387791421916,80137.7712121999,143694.627475229,10115.9698306461,19849.903490613,2560.85350785974,4648.190372945,405.433356961501,710.521341465061,13782.9173195284,19316.9420453639,2569.86045024227,3575.94783210951,286.369552803768,388.82043506574
6900,213097.701132779,23833.4864878446,7613.27191264308,2162.59320200331,375.23760596915,78844.5018012469,141158.046654967,9977.84387364713,19541.8163565731,2523.36171223039,4573.60491274289,399.637603943065,699.459452961072,13468.9421856056,18869.4725673019,2515.58815246025,3499.14776377379,278.053036553519,377.510353581685
6950,211251.41703445,23600.3301704813,7520.95265177835,2134.01365966819,370.191258913815,77578.7684922508,138680.293909402,9842.23511843594,19240.1000925114,2486.61528552891,4500.6561887262,393.960010689542,688.639608036548,13163.9883483365,18435.0519587208,2462.76676774942,3424.4340163088,270.030227381812,366.600437498651
7000,209427.346245605,23370.3663694109,7430.2744599139,2105.99022582641,365.245978138895,76339.8445560188,136259.682696677,9709.08629491689,18944.5904386964,2450.59554443642,4429.29874480181,388.397457250584,678.055002235147,12867.7435550041,18013.2223993667,2411.34945338245,3351.73818231111,262.288933419379,356.074042653131
7050,207625.147216929,23143.5389866585,7341.19899896864,2078.508651532,360.399083407012,75127.0261109686,133894.583960671,9578.34169288437,18655.1282001986,2415.28436980056,4359.48864907672,382.946924600603,667.69906425682,12579.9081748626,17603.5448106274,2361.29113602254,3280.99447757864,254.817543438365,345.915319232241
7100,205844.484785341,22919.7931258909,7253.68903822171,2051.55513967119,355.647982730537,73939.6312907002,131583.423863711,9449.94711260189,18371.5590654025,2380.66418673568,4291.18343407553,377.605490781458,657.56544655218,12300.19461648,17205.5979799663,2312.54843528741,3212.13962610593,247.604995693585,336.10916905384
7150,204085.030033511,22699.0750620886,7167.70841628088,2025.11632791855,350.990168907892,72776.999446011,129324.681620723,9323.84981716449,18093.7334319205,2346.71794552494,4224.34203963887,372.37032721494,647.648016352718,12028.3267752818,16818.9777312624,2265.07959102538,3145.11275074614,240.640748621585,326.641205399476
7200,202346.46015293,22481.3322120975,7083.22200456244,1999.17927243732,346.423216217417,71638.4903797611,127116.887429743,9199.99848657261,17821.5062395691,2313.429103288,4158.92475836787,367.238695176611,637.940847114097,11764.0395095618,16443.2961383886,2218.84439410361,3079.85526923001,233.9147532758,317.49771523252
7250,200628.458310431,22266.5131060328,7000.19567221452,1973.73143228707,341.944777260665,70523.4836130766,124958.620494001,9078.34317344822,17554.7368100884,2280.78160637984,4094.8931834868,362.207942423014,628.438210351064,11507.0781433338,16078.1807795347,2173.8041205201,3016.31079525081,227.417427384782,308.665623645883
7300,198930.713518057,22054.5673595063,6918.596252419,1948.76065450366,337.552579947438,69431.3776814557,122848.507131051,8958.8352603275,17293.2886932978,2248.75987348792,4032.21015900367,357.275499964718,619.134567843766,11257.1979945002,15723.2740299341,2129.92146866273,2954.42504434152,221.139630928487,300.132460394709
7350,197252.920506191,21845.44564665,6838.39151001068,1924.25515981886,333.244424615368,68361.589459414,120785.218964678,8841.42741846728,17037.0295193996,2217.34877939658,3970.83973205468,352.438878978066,610.024564196407,11014.1639269098,15378.2323908054,2087.16049954831,2894.14574428664,215.072643135002,291.886328379697
7400,195594.779599843,21639.0996739119,6759.55011035514,1900.20352898839,329.018181277192,67313.553512376,118767.471195508,8726.07356810479,16785.830857156,2186.53363938906,3910.74710732524,347.695667848892,601.103019730293,10777.7499249638,15042.7258524529,2045.48657988472,2835.42254982649,209.208140806945,283.915873956097
7450,193955.996598019,21435.4821545973,6682.04158942995,1876.59468969899,324.871786989319,66286.7214745826,116794.020946526,8612.72884011355,16539.5680776758,2156.30019425906,3851.89860344553,343.04352934183,592.364923694294,10547.7386895111,14716.4372896014,2004.86632780826,2778.20696142572,203.538177893054,276.210258952173
7500,192336.282656078,21234.5467841319,6605.83632505634,1853.41790402673,320.8032433356,65280.561451847,114863.665679847,8501.3495390002,16298.1202235638,2126.63459590501,3794.26161126471,338.480197889179,583.805427776751,10323.9212538542,14399.0618871566,1965.26756115663,2722.4522478913,198.055166226363,268.759134288943
7550,190735.354170987,21036.2482160249,6530.90550923111,1830.66275642017,316.81061402059,64294.5574480489,112975.241681332,8391.8931071898,16061.3698831967,2097.52339348163,3737.80455391261,334.003476993625,575.419839903707,10106.0966187538,14090.3065946954,1926.65924814613,2668.11337263769,192.751857355737,261.552615100497
7600,189152.932669411,20840.5420385082,6457.22112151118,1808.31914218353,312.892022566875,63328.2088143114,111127.622609792,8284.31809054926,15829.2030698983,2068.95352008458,3682.49684856292,329.611236739407,567.203618309232,9894.07140539238,13789.8896080938,1889.01146032916,2615.14692340834,187.62132540257,254.581257261074
7650,187588.744698541,20647.3847518307,6384.75590340516,1786.37725643616,309.045650111368,62381.0297198574,109319.718107701,8178.58410510083,15601.5091058031,2040.91227994507,3628.30886981629,325.30141140681,559.15236586435,9687.65952531602,13497.5398767959,1852.29532771496,2563.51104527403,182.656950879051,247.836035231473
7700,186042.521719594,20456.7337461873,6313.48333372887,1764.82758352608,305.269733295726,61452.5486435919,107550.472470515,8074.65180487948,15378.1805102018,2013.38733611258,3575.21191462628,321.07199718514,551.261824651857,9486.68186643414,13212.9966353201,1816.48299594326,2513.16537673833,177.852405408735,241.308321143272
7750,184514.000003913,20268.5472802623,6243.37760488353,1743.66088687629,301.562562246344,60542.3078854997,105818.863371822,7972.48285089024,15159.1128921768,1986.36669860469,3523.17816869496,316.921049979572,543.527870774999,9290.96599421105,12936.0089576791,1781.5475854066,2464.07098879052,173.201637294097,234.989865044862
7800,183002.920531582,20082.7844603678,6174.41360001752,1722.86819924385,297.922478639584,59649.8630969978,104123.900641713,7872.03988112319,14944.2048473417,1959.83871300415,3472.18067426904,312.84668330753,535.946509388633,9100.34586723459,12666.3353334745,1747.46315222304,2416.19032675495,168.698857879481,228.872776238318
7850,181509.028892511,19899.4052201586,6106.56687103418,1702.44081337261,294.34787384816,58774.7828294174,102464.625095887,7773.28648158574,14733.35785851,1933.79204948432,3422.19329927078,308.847066280456,528.513869942107,8914.66156639488,12403.7432644958,1714.20465096616,2369.48715479469,164.338528661242,222.949505640919
7900,180032.07518989,19718.3703009056,6039.81361741038,1682.37027302167,290.837187164826,57916.6480998341,100840.10741314,7676.18715831353,14526.4762001252,1908.21569224466,3373.19070770154,304.920421667051,521.226201623694,8733.75903695128,12148.0088807258,1681.74789906462,2323.92650293486,160.115349100083,217.212829109458
7950,178571.813945987,19539.6412323098,5974.13066579161,1662.64836435225,287.38890409968,57075.0519734998,99249.447059002,7580.70731032275,14323.4668462918,1883.0989293393,3325.14833125902,301.065024034269,514.079868996925,8557.48984280752,11898.9165747169,1650.0695427884,2279.47461647885,156.024245093533,211.655831669563
8000,177128.004010191,19363.1803138414,5909.49545033158,1643.26710765686,284.001554747641,56249.5991621671,97691.7712533938,7486.81320346861,14124.2393822572,1858.43134288213,3278.04234211202,297.27919796254,507.071347819715,8385.71093235438,11656.2586533653,1619.14702474294,2236.09890769743,152.060358069257,206.271892596045
8050,175700.408469257,19188.9505965866,5845.8859937453,1624.21874941531,280.673712222795,55439.905637628,96166.2339803068,7394.47194517562,13928.705919197,1834.20279961275,3231.84962677995,293.561316331857,500.19722103763,8218.28441527621,11419.8350061645,1588.95855279738,2193.76790967752,148.219034662445,201.054671293769
8100,174288.794559697,19016.9158655868,5783.2808890463,1605.49575466282,277.403991156516,54645.598259824,94672.0150375802,7303.65146000739,13736.7810121674,1810.40344180836,3186.54776106637,289.909798675561,493.454174943116,8055.07734975205,11189.4527890753,1559.4830703763,2152.45123222335,144.495816942878,195.998093931829
8150,172892.933582243,18847.0406226551,5721.65928194005,1587.09079965642,274.191046256389,53866.3144189118,93208.3191249684,7214.32046604442,13548.3815810919,1787.0236785273,3142.11498599888,286.32310959879,486.838995492923,7895.96153951463,10964.9261231957,1530.70022804889,2112.11951970892,140.886433159501,191.09634078683
8200,171512.600818345,18679.2900696565,5661.00085384672,1568.9967648263,271.033570923159,53101.7016906984,91774.3749687711,7126.44845204001,13363.4268346569,1764.05417717075,3098.53018472996,282.799757258722,480.348564776381,7740.8133402608,10746.0758074644,1502.59035635238,2072.74441078577,137.386788972372,186.343834253926
8250,170147.575448635,18513.6300922354,5601.2858055277,1551.20672799965,267.930295923043,52351.4175048887,90369.4344813897,7040.00565532565,13181.8381969958,1741.48585534937,3055.77286035551,279.338291903879,473.979857627546,7589.51347493578,10532.7290446724,1475.13443979048,2034.2984998556,133.992959143757,181.735227486854
8300,168797.640473313,18350.0272439794,5542.49484129174,1533.71395788495,264.879988112877,51615.1288256099,88992.7719542501,6954.96304043811,13003.5392370478,1719.30987304281,3013.82311461002,275.937304469903,467.729938374607,7441.9468574399,10324.7191801003,1448.31409195017,1996.75530022184,130.701179661949,177.265393630694
8350,167462.582634398,18188.4487310048,5484.60915375711,1516.5119078054,261.881449215726,50892.5118437068,87643.6832826123,6871.29227844197,12828.455600481,1697.5176250399,2972.66162739967,272.595425229327,461.595957720261,7298.00242433221,10121.8854521349,1422.11153168369,1960.08920883899,127.50784027302,172.929415613339
8400,166142.192339805,18028.8623969508,5427.61040914784,1499.59420967063,258.933514644676,50183.2516803213,86321.4852208598,6788.96572692209,12656.5149440768,1676.10073364848,2932.26963713594,269.311322492998,455.57514974713,7157.57297412852,9924.07275425906,1396.509560305,1924.2754725829,124.40947739728,168.722576463795
8450,164836.263589181,17871.2367083716,5371.48073310256,1482.95466817641,256.035052372657,49487.0421012939,85025.514666926,6707.95641062178,12487.6468724744,1655.05104166396,2892.62892183482,266.083701360911,449.664829042526,7020.55501381398,9731.13140783672,1371.49153975272,1889.29015596917,121.402767408635,164.640350127411
8500,163544.59390148,17715.540740513,5316.2026969759,1466.58725522265,253.184961846248,48803.585241944,83755.1279745866,6628.23800270327,12321.7828771815,1634.36060558624,2853.72178094786,262.911302520338,443.862387937227,6886.84861221083,9542.91694515303,1347.04137167417,1855.11011025055,118.484520256425,160.678392749994
8550,162266.984244201,17561.7441634625,5261.75930461275,1450.48610454023,250.382172941518,48132.5913418089,82509.7002924031,6549.78480660792,12158.85627776,1614.02168907527,2815.53101789339,259.792901089214,438.165293853138,6756.35725986193,9359.28990219476,1323.14347738731,1821.71294382812,115.651673410526,156.83253440447
8600,161003.238964276,17409.817228663,5208.13397957716,1434.64550651791,247.625644960064,47473.7784889355,81288.6249281623,6472.5717384949,11998.8021650983,1594.02675663566,2778.03992325738,256.727305502861,432.571086754998,6628.98773510881,9180.11562068704,1299.7827786797,1789.07699391414,112.901286111706,153.098771235405
8650,159753.165720537,17259.7307557769,5155.31055281789,1419.05990322079,244.914365663466,46826.8723733432,80091.3127377142,6396.57431023741,11841.5573466899,1574.3684675214,2741.23225863519,253.71335644221,427.077376701534,6504.6499760607,9005.26405892778,1276.94467940572,1757.1812993879,110.230533910308,149.473257998135
8700,158516.575417741,17111.4561198931,5103.2732507538,1403.7238835923,242.247350344515,46191.6060492862,78917.1915371602,6321.7686129567,11687.0602938362,1555.03966985211,2705.09224108661,250.749925801771,421.68184149166,6383.25695816688,8834.60961098629,1254.61504784507,1726.00557478871,107.63670347737,145.952300970746
8750,157293.282142109,16964.965239064,5052.00668376282,1388.63217883198,239.623640933598,45567.7197059669,77765.7055373937,6248.13130107481,11535.2510906993,1536.03339493245,2669.60452817812,247.835915695683,416.382224401581,6264.72457712057,8668.03093385629,1232.78019978774,1695.53018539328,105.11718767321,142.532351218372
8800,156083.103098325,16820.2305621657,5001.49583505894,1373.77965794191,237.042305138744,44954.9604463624,76636.3148000439,6175.63957686771,11386.0713851312,1517.34285176693,2634.75420358729,244.970257500258,411.17633200881,6148.97153683673,8505.41078217499,1211.42688231217,1665.73612332723,102.669480859447,139.209998190573
8850,154885.858547981,16677.2250570693,4951.72604994249,1359.16132343453,234.502435617882,44353.0820738431,75528.4947139161,6104.27117550114,11239.4643412105,1498.96142176249,2600.52676324562,242.1519109315,406.062032099363,6035.91924225993,8346.6358501413,1190.54225822503,1636.60498466306,100.291174441234,135.981963633666
8900,153701.371749412,16535.9221991162,4902.6830254093,1344.77230719546,232.003149181941,43761.8448862773,74441.7354910661,6034.00435053236,11095.3745934205,1480.88265361162,2566.90810199717,239.379863156149,401.037251654507,5925.49169677121,8191.59662028545,1170.11389113271,1608.1189474595,97.9799526272635,132.845095800965
8950,152529.46889889,16396.2959598877,4854.35280010532,1330.60786649487,229.543586027483,43181.0154773256,73375.5416816847,5964.81785986143,10953.7482024033,1463.10025834911,2533.88450075135,236.653127934884,396.099974913673,5817.61540397524,8040.18721876057,1150.12973111605,1580.26075069914,95.7335883958436,129.796363944901
9000,151369.979073152,16258.3207962605,4806.72174461358,1316.66338014125,227.122908997632,42610.3665446471,72329.4317070069,5896.69095211651,10814.5326122316,1445.6081045759,2501.44261410929,233.970744796356,391.24824151027,5712.21927366008,7892.3052768447,1130.57810098124,1553.01367408366,93.5499396560362,126.832853075916
9050,150222.734173215,16121.97163974,4759.77655206096,1302.93434477199,224.740302870107,42049.6767047456,71302.9374094987,5829.60335345792,10677.6766091385,1428.40021384348,2469.56945844414,231.331778240802,386.480144677296,5609.2345317331,7747.85179835734,1111.44768306106,1526.36151864781,91.4269455934723,123.951758973925
9100,149087.568869449,15987.2238860636,4713.50422903289,1289.41637127509,222.394973671229,41498.7303142001,70295.6036196044,5763.53525478685,10543.1302816485,1411.47075619298,2438.25240041658,228.735316972045,381.79382951981,5508.59463394641,7606.73103271071,1092.7275065422,1500.2885881554,89.3626231910752,121.15038343895
9150,147964.320547884,15854.0533850655,4667.89208678453,1276.10518133683,220.086148014828,40957.3172970327,69306.9877383752,5698.46729934441,10410.8449820593,1394.81404584301,2407.47914590768,226.180473156724,377.187491351436,5410.23518323504,7468.85035333003,1074.40693529521,1474.77967124218,87.3550639154812,118.426129768314
9200,146852.829257708,15722.4364307965,4622.92773273731,1262.99660411028,217.813072465017,40425.2329779784,68336.659335326,5634.38057068801,10280.7732892197,1378.42453702064,2377.23772935192,223.666381709672,372.659374092236,5314.09385049992,7334.12014119117,1056.47565618499,1449.82002427242,85.4024305604763,115.776498448504
9250,145752.937659935,15592.3497518917,4578.59906225053,1250.08657299993,215.575012921862,39902.2779214307,67384.1997609003,5571.25658103194,10152.8689725575,1362.29681993029,2347.51650345431,221.192199604395,368.207768725371,5220.11029867649,7202.45367323655,1038.9236678408,1425.39535487747,83.5029542392635,113.199083050492
9300,144664.490977207,15463.7705021772,4534.89425065768,1237.37112255784,213.371254029006,39388.2577758462,66449.20177295,5509.07725993991,10027.0869573083,1346.42561685535,2318.30412927584,218.757105207647,363.831011810145,5128.22610993771,7073.76701544299,1021.74126986564,1401.49180614614,81.654931517841,110.691566317947
9350,143587.336944709,15336.6762515119,4491.80174555797,1224.8463854868,211.201098602353,38882.9831234023,65531.2691766617,5447.82494335759,9903.38329090213,1330.80577838752,2289.58956667251,216.360297637167,359.527484049077,5038.38471588788,6947.97892032623,1004.91905246603,1378.09594143835,79.8567216822065,108.251716438353
9400,142521.325762165,15211.0449768554,4449.31025935375,1212.50858974645,209.063867078968,38386.269334709,64630.0164773906,5387.48236297371,9781.7151104623,1315.43227977936,2261.36206507377,214.000996141634,355.295608906802,4950.53133061108,6825.01072867802,988.44788648385,1355.19472979469,78.1067441325153,105.877383487645
9450,141466.310046882,15086.8550535568,4407.40876202487,1200.35405575829,206.958896985376,37897.9364283833,63745.0685458821,5328.03263589855,9662.04061137796,1300.30021741533,2233.61115458672,211.67843950201,351.133851278673,4864.61288644454,6704.78627534198,972.318913813121,1332.77553191593,76.403475897702,103.566496039451
9500,140422.144787829,14964.085246858,4366.08647413146,1188.37919370572,204.885542424482,37417.8089353072,62876.0602953887,5269.45925464945,9544.31901690838,1285.40480539714,2206.32663741324,209.3918854534,347.040716207058,4780.57797235399,6587.23179884406,956.523538185004,1310.8260866878,74.745449264439,101.317057930573
9550,139388.687300721,14842.7147036059,4325.33286003694,1176.58050092546,202.843173580371,36945.7157673901,62022.6363702088,5211.74607743283,9428.51054878211,1270.74137223912,2179.49857956756,207.140610126655,343.014747643383,4698.37677479398,6472.27585470277,941.053416305487,1289.3344982275,73.1312495146444,99.1271451747903
9600,138365.797184067,14722.7229441666,4285.13762134341,1164.95455938683,200.831176240283,36481.4900906727,61184.4508451943,5154.87731871304,9314.57639875417,1256.30535766973,2153.11730288248,204.923907508949,339.054527254095,4617.9610209421,6359.84923225293,925.900449330669,1268.28922342941,71.5595127660715,96.9949030174735
9650,137353.336276192,14604.0898545376,4245.49069053178,1153.49803325556,198.848951333081,36024.9692026082,60361.1669357976,5098.83754005844,9202.47870108636,1242.09230953531,2127.17337729293,202.741088922597,335.158673268781,4539.28392420113,6249.88487482507,911.056774665391,1247.67905998877,70.0289239108109,94.9185431239738
9700,136351.168613171,14486.7956786511,4206.38222479949,1142.20766653886,196.895914483566,35575.9944133689,59552.4567182424,5043.61164125571,9092.180505917,1228.09788080244,2101.65761338597,200.591482521419,331.325839368754,4462.30013186886,6142.31780313023,896.51475807158,1227.4931348829,68.538214646821,92.8963408950757
9750,135359.160387685,14370.821010864,4167.80260008875,1131.08028080867,194.971495582027,35134.4109310295,58758.0008594232,4989.18485168336,8983.64575348796,1214.31782665532,2076.56105520704,198.474432803987,327.55471361452,4386.96567487969,6037.0850417075,882.266986073334,1207.72089329057,67.0861615978676,90.9266329032059
9800,134377.179908752,14256.1467886292,4129.74240529872,1120.11277300025,193.075138368417,34700.0677504854,57977.4883561569,4935.54272193616,8876.83924919801,1200.74800168486,2051.87497331229,196.389300143101,323.844017410561,4313.23791952708,5934.12554829833,868.306258646336,1188.35208793093,65.6715845175017,89.0078144434188
9850,133405.097562331,14142.7542853435,4092.19243667507,1109.30211328311,191.206300030612,34272.8175459706,57210.6162834214,4882.6711156922,8771.72663945271,1187.38435716611,2027.59085805776,194.335460330892,320.192504505992,4241.07552108023,5833.38014601866,854.625582179791,1169.37676880448,64.2933445729433,87.1383371935017
9900,132442.785772762,14030.6251033664,4055.14369237085,1098.64534300169,189.364450816191,33852.5165670437,56457.0895512381,4830.55620181466,8668.27438828247,1174.22293842108,2003.70041311619,192.312304138966,316.59896002968,4170.43837921246,5734.79145820565,841.218162699588,1150.78527331922,62.9503427049578,85.3167069778509
9950,131490.118965035,13919.7411672071,4018.58736717269,1088.13957268317,187.549073657233,33439.0245379176,55716.6206698635,4779.18444668083,8566.44975470123,1161.25988226373,1980.19554921275,190.319236893012,313.062199558474,4101.2875951628,5638.30384582225,828.077399341933,1132.56821678583,61.6415180600222,83.5414816300535
10000,130546.973527857,13810.0847168726,3982.51484738659,1077.78198010995,185.759663807625,33032.2045600117,54988.9295229738,4728.54260673086,8466.22077077955,1148.4914145244,1957.0683780715,188.355678061361,309.581068217277,4033.58543055598,5543.86334730812,815.196878067154,1114.71648326665,60.3658464912746,81.8112689493788
10050,129613.227777504,13701.6383013746,3946.91770587786,1067.56980845434,183.995728492414,32631.923017612,54273.7431485378,4678.61772122937,8367.55622040674,1135.91384765089,1934.31120656443,186.421060856945,306.154439809716,3967.29526780955,5451.41762077078,802.570365603879,1097.2212167638,59.1223391249254,80.1247247466386
10100,128688.761922441,13594.3847723902,3911.78769725994,1057.50036447323,182.256786568743,32238.0494865272,53570.7955270865,4629.39710523291,8270.42561871794,1123.52357838343,1911.91653105562,184.514831852193,302.781215978251,3902.38157206033,5360.91588841614,790.191803614192,1080.07381273253,57.9100409889852,78.4805509751159
10150,127773.458028686,13488.3072780719,3877.11675322698,1047.5710167606,180.54236819794,31850.4566456356,52879.8273771002,4580.86834275685,8174.79919216251,1111.31708550104,1889.87703193303,182.636450606367,299.460325392577,3838.80985454532,5272.30888312201,778.055303070822,1063.26590990639,56.7280297013266,76.8774939424835
10200,126867.199985902,13383.3892570039,3842.8969780253,1037.77919405561,178.852014528335,31469.0201912185,52200.5859572453,4533.01928013528,8080.64785919157,1099.2909276369,1868.18556832105,180.785389304897,296.190722965262,3776.5466373756,5185.548797063,766.155138837801,1046.78938242153,55.5754142142553,75.3143425998523
