PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5450,57794.0373915626,3775.5549843089,497.628182650755,15.8031088375994,218.727512426184,1177.7090709532,2231.39301430255,129.549667629043,241.524188565631,-6.46743780524331,-300.054164237854,0.212347812835078,0.225045594916156,0.367839885646503,0,0.808223623424315,1.72700936398227,-8.06144035736443e-32,-2.73762888167173e-31
5500,56520.5432061026,3695.14077226766,487.068700858525,15.4968273381457,214.820433952167,1142.89710107896,2165.09520682143,125.852132501919,234.540189991312,-6.31645885758436,-292.369761489602,0.207014399149643,0.220145832857894,0.353930724850852,0,0.775902306213231,1.65922761643633,-7.1765863934694e-32,-2.43947571176486e-31
5550,55284.8282189785,3617.05082218219,476.818139568455,15.1989267508291,211.013446640464,1109.39273927702,2101.29789841465,122.28898344486,227.812826474825,-6.17007817725615,-284.946767312203,0.201856143278847,0.215386616263849,0.340660228079525,0,0.745129358332394,1.594639041151,-6.39531793756758e-32,-2.17597545166188e-31
5600,54085.4878668643,3541.20055139591,466.865019321701,14.9091119272135,207.303222316726,1077.13657588409,2039.88709206744,118.854304309669,221.330690464766,-6.02812348899167,-277.774128820926,0.196865960939529,0.210762955929174,0.327993981045349,0,0.715818550038542,1.53306851419404,-5.70476484302572e-32,-1.94285120692679e-31
5650,52921.180194976,3467.50907893177,457.198376508712,14.6271003937589,203.686568483575,1046.07236050736,1980.75487082092,115.542484106993,215.082967971277,-5.89043016196757,-270.841350258263,0.192037107397546,0.206270073285879,0.315899693528688,0,0.687889114176583,1.47435184847895,-5.0937469577479e-32,-1.7363842154499e-31
5700,51790.6226102526,3395.89903661473,447.80773624134,14.3526217111222,200.160421785736,1016.14680995109,1923.79902715742,112.348198996138,209.059403252336,-5.7568408185385,-264.13846046198,0.187363158691182,0.201903390114259,0.304347051909401,0,0.661265358968183,1.41833502885313,-4.5525404625227e-32,-1.55333712458664e-31
5750,50692.5888262047,3326.29639118239,438.683086855857,14.0854168706409,196.721841837523,987.309429260708,1868.92271775589,109.2663954697,203.250265860408,-5.62720496562429,-257.655982488264,0.182837994029092,0.197658518824103,0.293307583055021,0,0.635876311118504,1.36487350631898,-4.07267811392229e-32,-1.39088834063906e-31
5800,49625.9059867625,3258.63027666708,429.814855936739,13.8252377255661,193.368005390004,959.512344891742,1816.03414169377,106.292274645144,197.646319874637,-5.50137864728832,-251.384905230565,0.17845577928095,0.193531253270464,0.282754528605936,0,0.61165538664597,1.31383154638793,-3.64677824396804e-32,-1.24657577809572e-31
5850,48589.4519573801,3192.83283638453,421.193887759315,13.5718464547907,190.096200816706,932.710149093184,1765.04624033101,103.42127758253,192.238795157935,-5.37922411714971,-245.316656887713,0.174210951485185,0.189517560071162,0.272662728786422,0,0.588540087080767,1.26508162702551,-3.26839818447582e-32,-1.11824859980702e-31
5900,47582.152772504,3128.83907391186,412.811422056973,13.32501505698,186.903822898242,906.859754670052,1715.87641725778,100.649071554067,187.019360491268,-5.26060952936733,-239.443080146756,0.170098204304009,0.185613570395415,0.263008514949708,0,0.566471718894444,1.21850388205907,-2.93190846512166e-32,-1.00402575971696e-31
5950,46602.9802292983,3066.5867124813,404.659074025521,13.0845248731628,183.788367887532,881.920259357848,1668.44627681963,97.971537197065,181.980098449251,-5.14540864702224,-233.756408956755,0.166112474361164,0.181815572195056,0.253769610136805,0,0.545395134218291,1.17398558629239,-2.63238470388873e-32,-9.02260344290682e-32
6000,45650.94961824,3006.01606225686,396.728815483722,12.8501661359763,180.747428838573,857.852819103943,1622.68137985455,95.384756487259,177.113481891946,-5.03350056680683,-228.249246779614,0.162248928402704,0.178120002851698,0.244925036993408,0,0.525258491084186,1.13142067890803,-2.36551458563697e-32,-8.11508863455638e-32
6050,44725.1175818675,2947.06989499835,389.012957114886,12.6217375438893,177.778691182863,834.620529607527,1578.51101538648,92.885001474417,172.412351957625,-4.92476945900425,-222.914546213039,0.158502951225534,0.174523442214983,0.236455032447485,0,0.506013031580518,1.09070932204216,-2.1275177246969e-32,-7.30504771726951e-32
6100,43824.5800935733,2889.6933256515,381.504131719813,12.3990458588418,174.879928538632,812.188315521549,1535.86798711996,90.4687237266355,167.869897450241,-4.81910432181169,-217.745589888924,0.154870134322548,0.171022606008681,0.228340968602919,0,0.487612876459253,1.05175749169179,-1.91507654351739e-32,-6.58135609356343e-32
6150,42948.4705489057,2833.83370043516,374.195278416362,12.1819055258501,172.048998739052,790.522826767278,1494.68841367275,88.1325444338795,163.479635523626,-4.71639874912539,-212.735972557987,0.151346265196948,0.167614339582936,0.22056527935226,0,0.47001483485995,1.01447659836293,-1.72527658213923e-32,-5.93423245253362e-32
6200,42095.9579623617,2779.4404910255,367.07962772551,11.9701383132247,169.283840066483,769.592341455343,1454.91154156639,85.8732451250969,159.235393571976,-4.61655071096517,-207.879584278358,0.147927317301777,0.164295611992364,0.213111392254851,0,0.453178227933842,0.978783135093448,-1.55555489143538e-32,-5.3550678091386e-32
6250,41266.2452631415,2726.46519446486,360.150687488012,11.7635729721421,166.582467680694,749.366674946571,1416.47957007179,83.6877589567109,155.131292243084,-4.51946234577155,-203.170594632114,0.144609440563886,0.161063510381032,0.205963665265727,0,0.437064725257343,0.944598350689038,-1.40365536395616e-32,-4.83627740006598e-32
6300,40458.5676837792,2674.86123844773,353.40222955966,11.5620449143956,163.942970229753,729.817094622108,1379.33748707679,81.5731625334782,151.161729497146,-4.42503976385972,-198.603437899543,0.141388952454501,0.157915234656533,0.199107327936197,0,0.421638193020552,0.911847946195385,-1.26759002590684e-32,-4.37117223569257e-32
6350,39672.191235979,2624.58389165994,346.828277236766,11.3653959072322,161.363506633036,710.916239965411,1343.43291520683,79.5266682256218,147.321365639781,-4.33319286136226,-194.172799126181,0.138262329571217,0.154848092436562,0.192528426739229,0,0.406864553063622,0.880461792798228,-1.14560545730381e-32,-3.95384757576084e-32
6400,38906.4112683708,2575.59017886845,340.423093366816,11.1734737842523,158.842303026479,692.638047589031,1308.71596748867,77.5456169488331,143.605109263227,-4.24383514403656,-189.873601022581,0.135226199698777,0.151859494252395,0.18621377420204,0,0.392711651913017,0.850373669495478,-1.03615362890003e-32,-3.57908599316007e-32
6450,38160.5511012496,2527.8388004796,334.181169102329,10.9861321714186,156.377649860824,674.95768086692,1275.13911190108,75.6274713762031,140.008104034619,-4.15688356035368,-185.700991641163,0.132277334318264,0.148946948994698,0.180150901554863,0,0.379149139041569,0.821521019024491,-9.37866547537722e-33,-3.24227302692772e-32
6500,37433.9607336963,2481.2900563018,328.097213258799,10.803230227286,153.967899144188,657.851463858557,1242.6570442058,73.7698095534148,136.525716274735,-4.07225834332367,-181.650332778656,0.129412641536471,0.146108059587977,0.174328014629088,0,0.366148353641615,0.793844720653882,-8.49534189096298e-33,-2.93932371172224e-32
6550,36726.015618779,2435.90577326621,322.166142240251,10.6246323966162,151.611461820865,641.296819234571,1211.22656849765,71.9703188906147,133.153523274748,-3.98988286054718,-177.717189056369,0.126629159409168,0.14334051888086,0.168733952759986,0,0.35368221925986,0.767288878564206,-7.7008527259789e-33,-2.66661851446644e-32
6600,36036.115502817,2391.64923687488,316.383070498362,10.450208176603,149.306805278727,625.272209935143,1180.80648495406,70.2267905063038,129.887302302368,-3.90968347201657,-173.897317634019,0.123924049633786,0.140642105740168,0.163358150469272,0,0.341725145696692,0.741800624646584,-6.98570492354646e-33,-2.42094741624364e-32
6650,35363.6833249542,2348.48512616054,310.74330149338,10.2798318949771,147.052450978108,609.757084312209,1151.35748430308,68.5371139003629,126.723020252241,-3.83158939521966,-170.186658516036,0.121294591588742,0.138010681337488,0.158190601721078,0,0.330252937621917,0.717329934643799,-6.34147879005308e-33,-2.19946105440263e-32
6700,34708.1641735278,2306.37945195636,305.242319127171,10.1133824993115,144.846972195479,594.731824524744,1122.84204856376,66.8992719349566,123.656823898726,-3.755532577128,-166.581325412179,0.118738176698135,0.135444185617658,0.153221826561559,0,0.319242709403699,0.693829456645464,-5.76070006331082e-33,-1.99962799086103e-32
6750,34069.0242959483,2265.29949828654,299.87577962065,9.95074335688849,142.68899187562,580.177697973146,1095.22435764567,65.3113361035688,120.685030712161,-3.68144757267784,-163.077597117054,0.116252303102028,0.132940633939193,0.1484428399676,0,0.308672805688444,0.671254351028341,-5.23672800071555e-33,-1.81919730171514e-32
6800,33445.7501590164,2225.21376670067,294.639503809701,9.79180206453203,140.577180586402,566.076811574188,1068.47020142382,63.7714620698134,117.80412020248,-3.60927142937638,-159.671909375585,0.113834570613815,0.130498113877306,0.143845122743983,0,0.29852272730664,0.649562141005494,-4.76365738597847e-33,-1.65616579377625e-32
6850,32837.847556795,2186.09192338603,289.529469835304,9.63645026784432,138.510254570629,552.412068692235,1042.54689693313,62.2778854589441,115.010725756583,-3.53894357768915,-156.36084720381,0.111482675947438,0.128114782180732,0.139420594321092,0,0.288773062113761,0.628712573014274,-4.33623264099536e-33,-1.50874924834684e-32
6900,32244.8407633401,2147.90474890215,284.541806205224,9.48458348932308,136.486973889741,539.167128555554,1017.42321035167,60.8289178861788,112.30162693822,-3.47040572688524,-153.141137636522,0.109194408198335,0.125788861874087,0.135161587316859,0,0.27940542040649,0.60866748623383,-3.94977247627573e-33,-1.37535717378112e-32
6950,31666.2717277623,2110.62409039175,279.672785205987,9.33610096486674,134.506140654471,526.326367998621,993.06928346574,59.4229432070453,109.673742221303,-3.40360176603747,-150.00964287521,0.106967644563082,0.12351863949798,0.131060823737275,0,0.270402374582943,0.589390690578357,-3.60010372518592e-33,-1.25457061813313e-32
7000,31101.6993092472,2074.22281613114,274.918816645272,9.19090548820562,132.566597337854,513.874845382536,969.456564330897,58.0584139759728,107.124122129584,-3.33847766989276,-146.96335381161,0.104800346283659,0.121302462479564,0.127111392699557,0,0.261747402741628,0.570847852563094,-3.28350318923406e-33,-1.14512265316854e-32
7050,30550.6985498115,2038.6747722915,270.276441906079,9.04890326282566,130.667225166255,501.79826655596,946.5577418636,56.7338481002898,104.649942757476,-3.27498140934553,-143.999383903827,0.102690554803188,0.119138736626637,0.123306729570965,0,0.253424835937715,0.553006388486714,-2.99664647811991e-33,-1.04588119263051e-32
7100,30012.8599827082,2003.95474179035,265.742328295193,8.91000376097746,128.806942584341,490.082952728518,924.346684116152,55.4478256776601,102.248499648532,-3.21306286626295,-141.114963383588,0.100636388120847,0.117025923738805,0.119640596424453,0,0.245419808836988,0.535835364416383,-2.73656296299745e-33,-9.55833852118923e-33
7150,29487.7889745211,1970.03840511979,261.313263669563,8.77411958938802,126.984703790137,478.715810137452,902.798380004898,54.1989860057916,99.9172020096553,-3.15267375242615,-138.307433774575,0.0986360373344465,0.114962539329589,0.116107063719852,0,0.237718213527879,0.519305402500983,-2.50059607750495e-33,-8.74074596293278e-33
7200,28975.1050991091,1936.9023030449,256.986151325226,8.64116636131558,125.199497336567,467.68430139645,881.888884277329,52.9860247540003,97.65356724063,-3.09376753236539,-135.574242703177,0.096687763359881,0.11294715045373,0.112700493126168,0,0.230306656270315,0.503388593173902,-2.28636830128045e-33,-7.99791952220385e-33
7250,28474.4415416716,1904.52380107204,252.758005134337,8.51106257460943,123.450344796059,456.976418423122,861.595265518363,51.8076912869023,95.4552157598759,-3.03629934988059,-132.912938984209,0.094789893817368,0.11097837363425,0.109415521406897,0,0.223172416976929,0.488058412839816,-2.0917502471796e-33,-7.32258596302e-33
7300,27985.4445313098,1872.88105559285,248.625944916768,8.38372949545652,121.736299484989,446.580656848609,841.895557009585,50.6627861311489,93.3198661086459,-2.98022595805077,-130.321167965297,0.0929408200750097,0.109054872884158,0.106247045296105,0,0.216303411237653,0.473289646670231,-1.91483334818523e-33,-6.70822146971273e-33
7350,27507.7728005557,1841.95298161515,244.587192033532,8.2590910475157,120.056445244953,436.485991819267,822.768710267748,49.5501585767175,91.2453303170249,-2.92550565254759,-127.796667114708,0.0911389944408064,0.107175357817966,0.103190207298335,0,0.209688154712881,0.459058316160412,-1.75390570469904e-33,-6.14897016781786e-33
7400,27041.0970704333,1811.71922199723,240.639065190089,8.13707370615758,118.409895277976,426.681855106381,804.19455110045,48.4687044048194,89.2295095161945,-2.872098208079,-125.337261838382,0.0893829274948056,0.105338581848456,0.100240382350348,0,0.203315729733447,0.445341611126003,-1.60743070894576e-33,-5.63957196092263e-33
7450,26585.0995596966,1782.16011810703,236.778976438265,8.01760639754467,116.795791032986,417.158113445444,786.15373802766,47.4173637350069,87.2703897824375,-2.819964817799,-122.940861512848,0.0876711855535809,0.103543340464409,0.0973931652872239,0,0.197175753957656,0.432117825841235,-1.47402811180624e-33,-5.17529856669593e-33
7500,26139.4735169744,1753.25668183185,233.004427366225,7.90062040230185,115.213301140974,407.90504803168,768.627722927743,46.395118984531,85.3660381992955,-2.76906803552906,-120.605455721566,0.0860023882597166,0.101788469585212,0.0946443590595302,0,0.191258350946621,0.419366299042367,-1.35245723955896e-33,-4.75189677531611e-33
7550,25703.9227746211,1724.99056886907,229.313005466546,7.78604926354127,113.661620396455,398.913335103325,751.59871377592,45.4009929334545,83.5145991251691,-2.71937172064569,-118.32911068301,0.084375206289419,0.100072843988528,0.0919899636520927,0,0.185554122529354,0.407067357540027,-1.24160210463366e-33,-4.36553807519374e-33
7600,25278.1613231438,1697.34405323186,225.702380673008,7.67382869901967,112.139968782938,390.174027548588,735.049639351696,44.4340468894302,81.7142906544622,-2.67084098549672,-116.109965859589,0.0827883591717949,0.0983953758073829,0.089426165658474,0,0.180054122838375,0.395202263202594,-1.14045818632244e-33,-4.01277389675802e-33
7650,24861.9129051436,1670.30000290791,222.170302057298,7.56389651721835,110.647590540256,381.678537476406,718.964115799776,43.4933789464459,79.9634012611289,-2.62344214521695,-113.946230737136,0.0812406132137251,0.0967550130932574,0.0869493284685146,0,0.174749833905257,0.383753163089793,-1.04812068510386e-33,-3.69049581727164e-33
7700,24454.9106277645,1643.84185661256,218.714594677313,7.45619253714816,109.183753271728,373.418619694912,703.326414936452,42.5781223321898,78.2602866141858,-2.57714266982093,-111.836181765386,0.0797307795246271,0.0951507384419393,0.0845559830293198,0,0.169633142713456,0.372703042531372,-9.63774078370871e-34,-3.39590014999973e-33
7750,24056.8965927065,1617.95360158113,215.333156569228,7.35065851169271,107.747747089224,365.386356045147,688.121434200321,41.6874438390298,76.6033665554088,-2.53191113845758,-109.778159450432,0.0782577121357382,0.0935815676790668,0.0822428191428638,0,0.164696319613122,0.362035680960278,-8.86682826394679e-34,-3.12645641116542e-33
7800,23667.6215429075,1592.61975234827,212.023955875954,7.24723805431366,106.338883794313,357.574140540868,673.334668152646,40.8205423339046,74.991122230042,-2.48771719571771,-107.770565590705,0.076820306208873,0.092046548602468,0.0800066772659552,0,0.159931998009342,0.351735610323094,-8.16183095716256e-34,-2.87987921933889e-33
7850,23286.8445250547,1567.82533046499,208.785028105025,7.14587656895147,104.956496093766,349.974665268388,658.952181438671,39.9766473427219,73.4220933619202,-2.44453150989169,-105.811860648568,0.0754174963299009,0.0905447597785535,0.0778445407806913,0,0.155333155241537,0.34178807590295,-7.51675383191012e-34,-2.65410323540371e-33
7900,22914.3325671265,1543.55584510695,205.614473509342,7.0465211829645,103.599936847796,342.580907003318,644.960583126738,39.1550177051223,71.8948756649329,-2.40232573308016,-103.900561250061,0.0740482548824726,0.0890753093901612,0.0757535287057308,0,0.150893094577484,0.332178999401518,-6.92617937926754e-34,-2.44726079803567e-33
7950,22549.8603702166,1519.79727452991,202.510454584594,6.94912068295742,102.268578349475,335.386114503705,631.347002347281,38.3549402957259,70.4081183832552,-2.3610724630658,-102.03523780581,0.072711590497782,0.0876373341333968,0.0737308888207513,0,0.146605428250796,0.322894944137329,-6.38520890615137e-34,-2.25766195059134e-33
8000,22193.21001393,1496.53604833093,199.471193677478,6.85362545335878,100.961811633873,328.383796441645,618.099065158604,37.5757288082107,68.9605219532338,-2.32074520685951,-100.214512246538,0.0714065465763948,0.0862299981611392,0.071773991178346,0,0.142464061475617,0.313923082227434,-5.88941010491001e-34,-2.08377659119114e-33
8050,21844.1706746793,1473.75903047576,196.494970699233,6.75998741761439,99.6790458155332,321.567709937727,605.204872570854,36.8167225987928,67.550835780246,-2.28131834583898,-98.4370558669899,0.0701321998784044,0.0848524920710027,0.0698803219793604,0,0.138463177376854,0.305251163628529,-5.43477019559977e-34,-1.92421850925039e-33
8100,21502.5383562495,1451.45350305549,193.580120939231,6.66815998187085,98.4197074529567,314.931849664871,592.652979663817,36.0772855858859,66.1778561242535,-2.24276710240178,-96.7015872724634,0.0688876591783875,0.0835040319356656,0.0680474777892891,0,0.134597222778508,0.296867486922053,-5.01765401983613e-34,-1.77773109932746e-33
8150,21168.1156320297,1429.60715073709,190.72503297373,6.5780979810302,97.1832399388685,308.470437490175,580.432375738097,35.3568052029066,64.8404240881504,-2.20506750805975,-95.0068704224869,0.0676720639818362,0.0821838583735812,0.066273160074854,0,0.130860894796566,0.288760871735571,-4.63476653751159e-34,-1.64317456741205e-33
8200,20840.7113983469,1408.20804587467,187.928146665093,6.48975762706281,95.9691029150642,302.177912625259,568.532465442898,34.654691401375,63.5374237033537,-2.16819637290502,-93.351712766495,0.0664845832999271,0.08089123565819,0.0645551700412779,0,0.127249128186551,0.280920632699988,-4.28311924126603e-34,-1.51951446609535e-33
8250,20520.140638364,1387.2446342498,185.187951247099,6.40309645947183,94.7767717107267,296.048922257388,556.943050827063,33.9703757016256,62.267780107418,-2.13213125638193,-91.7349634666612,0.0653244144796687,0.0796254508638498,0.0628914037520589,0,0.1237570833992,0.27333655484883,-3.96000005949957e-34,-1.40581141381667e-33
8300,20206.2241960351,1366.70572141112,182.502983492152,6.31807329780804,93.6057368031425,290.078312635311,545.654314263216,33.3033102886035,61.0304578087601,-2.09685043930232,-90.1555117033276,0.0641907820866316,0.0783858130467918,0.0612798475142496,0,0.120380135300829,0.265998870372048,-3.66294636790041e-34,-1.30121186989019e-33
8350,19898.7885596369,1346.58045958494,179.871825956458,6.2346481961392,92.4555032998087,284.261120585308,534.65680219785,32.6529671503654,59.8244590338695,-2.0623328970454,-88.6122850587331,0.0630829368376226,0.0771716524594943,0.0597185735133608,0,0.117113862517872,0.258898236642594,-3.38972077276205e-34,-1.20493985155976e-33
8400,19597.6656544217,1326.85833512995,177.293105299427,6.15278239938306,91.3255904409694,278.592565434384,523.941409683,32.0188372570451,58.6488221526495,-2.02855827388597,-87.104247974992,0.0620001545808096,0.0759823197969506,0.0582057356830427,0,0.113954037367732,0.252025715439364,-3.13828936751762e-34,-1.11628949215357e-33
8450,19302.6926439596,1307.52915651068,174.765490673766,6.07243830141787,90.2155311216696,273.068041318909,513.499365647767,31.4004297781711,57.5026201777869,-1.99550685839814,-85.6304002825032,0.0609417353209411,0.0748171854733829,0.0567395657956586,0,0.110896616340609,0.245372753295091,-2.9068021975617e-34,-1.03461835072475e-33
8500,19013.7117397627,1288.58304276567,172.28769218293,5.99357940488861,89.12487143246,267.683109858276,503.322218870372,30.7972713363459,56.3849593342849,-1.96315955988407,-84.1897757951897,0.059907002287435,0.0736756389280261,0.055318369760763,0,0.107937731099252,0.238931162902406,-2.69357569811636e-34,-9.59341393554913e-34
8550,18730.5700188022,1270.01041244732,169.858459402729,5.91617028263149,88.0531702179288,262.433493174329,493.401824613772,30.2089052954103,55.2949776955142,-1.93149788578024,-82.7814409691708,0.0588953010432296,0.0725570879586743,0.0539405241193239,0,0.10507367996576,0.232693105515612,-2.49707689611365e-34,-8.89925576725502e-34
8600,18453.1192485533,1251.80197301192,167.476579964116,5.84017654064303,86.9999986522772,257.315067238442,483.730331889955,29.63489108132,54.2318438823475,-1.90050391999581,-81.4044936216587,0.0579059986324073,0.0714609580817498,0.0526044727223088,0,0.102300919866548,0.226651074289676,-2.31590919023311e-34,-8.2588496676804e-34
8650,18181.2157192168,1233.94871063916,165.140878194284,5.76556478252385,85.9649398311932,252.323855529164,474.300171320078,29.0748035340666,53.1947558221356,-1.87016030214015,-80.058061707055,0.0569384827647053,0.0703866919177122,0.0513087235829714,0,0.0996160587084487,0.22079787850174,-2.14879954372e-34,-7.66776343312217e-34
8700,17914.7200827892,1216.44188046161,162.850213813383,5.69230257533097,84.9475883793166,247.456022984322,465.104043559491,28.5282322890636,52.1829395644673,-1.84045020759901,-78.7413021473844,0.0559921610351319,0.069333748600686,0.0500518458928491,0,0.0970158481606704,0.215126628603877,-1.99458694273973e-34,-7.1219523376758e-34
8750,17653.4971986667,1199.27299718569,160.603480684284,5.62035841677532,83.9475500726193,242.7078702324,456.134908258456,27.99478118651,51.1956481508267,-1.81135732842019,-77.4533997143676,0.055066460177,0.0683016032112392,0.0488324671921082,0,0.0944971768189205,0.209630722059066,-1.85221198908034e-34,-6.61772335494989e-34
8800,17397.4159854851,1182.43382608632,158.399605612969,5.54970170370487,82.9644414750604,238.075828088865,447.385973531016,27.474067707324,50.2321605354233,-1.78286585497249,-76.1935659605782,0.0541608253467789,0.0672897462312974,0.047649270685456,0,0.0920570637295259,0.204303829915404,-1.72070751024258e-34,-6.15170285730488e-34
8850,17146.3492789136,1165.9163743588,156.237547197226,5.48030270181627,81.9978895889048,233.556452303926,438.850685906041,26.96572243432,49.2917805546196,-1.75496045834255,-74.9610381972717,0.0532747194392521,0.0662976830202264,0.0465009926953844,0,0.0896926522527675,0.199139884076329,-1.59919008257555e-34,-5.72080743789253e-34
8900,16900.1736951329,1149.71288281168,154.116294721473,5.41213251654093,81.0475315181236,229.146418548953,430.522720735927,26.4693885373711,48.373835942527,-1.72762627343675,-73.7550785166048,0.0524076224315447,0.0653249333111644,0.0453864202450159,0,0.0874012042459536,0.194133065227317,-1.48685237431237e-34,-5.32221753864344e-34
8950,16658.7694997445,1133.8158178858,152.034867095609,5.34516306505414,80.1130141443218,224.842517629526,422.395973039805,25.9847212813725,47.47767739047,-1.70084888275644,-72.5749728560855,0.0515590307546625,0.0643710307267284,0.0443043887632996,0,0.085180094547972,0.189277791381895,-1.38295622530334e-34,-4.95335360099951e-34
9000,16422.020481866,1118.21786398488,149.992311835944,5.27936704935824,79.1939938146668,220.641650913714,414.464548759377,25.5113875558818,46.6026776481478,-1.67461430081667,-71.4200301032114,0.0507284566912531,0.0634355223132599,0.0432537799057439,0,0.0830268057481943,0.184568707012153,-1.2868263890789e-34,-4.61185448610624e-34
9050,16189.8138331847,1102.91191610411,147.987704086299,5.21471793039324,78.2901360413123,216.540825964847,406.722756406742,25.0490654253758,45.7482306644396,-1.64890895917981,-70.2895812383644,0.0499154277983677,0.0625179680928173,0.0422335194842885,0,0.0809389232236617,0.180000672731028,-1.19784487073043e-34,-4.29555793779794e-34
9100,15962.0400317482,1087.89107274376,146.020145677521,5.15118990313066,77.4011152118405,212.537152368604,399.165099084688,24.5974436991181,44.9137507659092,-1.62371969207701,-69.1829785141293,0.0491194863540628,0.0616179406321575,0.0412425755003029,0,0.0789141304294695,0.175568755495641,-1.11544580108622e-34,-4.00248288540636e-34
9150,15738.5927302858,1073.14862909528,144.088764223686,5.08875787260832,76.5266143102636,208.627837744829,391.786266860984,24.1562215196885,44.0986718711729,-1.59903372259176,-68.0995946693045,0.0483401888267431,0.0607350246279863,0.0402799562750612,0,0.0769502044281904,0.171268219302834,-1.03911079388251e-34,-3.73081340453301e-34
9200,15519.3686488601,1058.67807048825,142.192712253407,5.02739743086593,75.666324648149,204.810183934963,384.58112947925,23.7251079692723,43.3024467393895,-1.57483864938087,-67.0388221759611,0.0475771053662017,0.0598688165077903,0.0393447086723784,0,0.0750450116450355,0.167094516349772,-9.68364738173473e-35,-3.47888417274341e-34
9250,15304.2674716625,1044.4730660869,140.331166374686,4.96708483474324,74.8199456054533,201.081583356526,377.54472938988,23.3038216928594,42.5245462512262,-1.55112243390968,-66.0000725179949,0.0468298193153653,0.0590189240455962,0.0384359164084113,0,0.0731965038362564,0.163043278634124,-9.02771983165079e-35,-3.24516727392555e-34
9300,15093.1917477715,1030.52746282555,138.50332647187,4.90779698450424,73.9871843806655,197.439515516497,370.672275085416,22.8920905375435,41.7644587207407,-1.52787338817916,-64.9827754996959,0.0460979267418047,0.0581849659920317,0.0375526984439207,0,0.0714027142590463,0.159110309969838,-8.41932877065914e-35,-3.02826022003466e-34
9350,14886.0467957036,1016.83527957268,136.708414933308,4.84951140325275,73.1677557498845,193.881543675902,363.959134725594,22.489651207159,41.0216892367024,-1.50508016292377,-63.9863785829356,0.045381035988116,0.0573665717180929,0.0366942074545696,0,0.0696617540318965,0.155291578395954,-7.85480625482036e-35,-2.82687507232437e-34
9400,14682.7406115942,1003.39070151411,134.945675908393,4.79220621710626,72.361381834465,190.405311658327,357.400830038075,22.0962489315286,40.2957590319527,-1.48273173625986,-63.0103462516468,0.0446787672403228,0.05656338087205,0.03585962837509,0,0.0679718086750273,0.151583208957234,-7.33078438396101e-35,-2.63982855611784e-34
9450,14483.1837808531,990.18807474595,133.214374592725,4.73586013609636,71.5677918768903,187.008540795447,350.993030481616,21.7116371496353,39.5862048794787,-1.46081740276548,-62.0541594023362,0.0439907521134942,0.0557750430489502,0.0350481770133941,0,0.0663311348211234,0.147981476836637,-6.84416937910607e-35,-2.46603307386107e-34
9500,14287.2893931473,977.221901068477,131.513796540206,4.68045243576585,70.7867220245398,183.689027003035,344.731547659127,21.335577206067,38.8925785139417,-1.4393267629732,-61.1173147594348,0.0433166332538088,0.0550012174721971,0.0342590987309327,0,0.0647380570871829,0.144482800820816,-6.39211801742106e-35,-2.30448853076244e-34
9550,14094.97296057,964.486832972626,129.84324700091,4.62596293943365,70.0179151210369,180.444637981263,338.612329968739,20.9678380601154,38.2144460774691,-1.41824971325857,-60.1993243143544,0.0426560639563373,0.054241572686717,0.0334916671858162,0,0.0631909650988265,0.141083737080925,-5.97201619964583e-35,-2.15427489588211e-34
9600,13906.1523388628,951.97766881104,128.202050283648,4.57237200110016,69.2611205048768,177.273310533419,332.631457481604,20.6081960069425,37.5513875885778,-1.39757643610752,-59.2997147871706,0.0420087077978497,0.0534957862632369,0.0327451831354154,0,0.0616883106589192,0.137780973252054,-5.58145944748248e-35,-2.01454542920167e-34
9650,13720.7476515615,939.689348146057,126.589549142193,4.51966048896701,68.5160938150462,174.173047997468,326.785137035761,20.256434410258,36.9029964331565,-1.37729739074682,-58.4180271099121,0.041374238283986,0.0527635445132253,0.0320189732953427,0,0.0602286050528317,0.134571322795546,-5.21823514853569e-35,-1.88452051207499e-34
9700,13538.6812169448,927.616947267325,125.005104184165,4.46780976954609,67.7825968033595,171.141917785192,321.069697535928,19.9123434459805,36.268878876489,-1.3574033041226,-57.5538159304839,0.0407523385101642,0.0520445422140661,0.0313123892518952,0,0.0588104164831084,0.131451719629381,-4.88030638444815e-35,-1.76348202462253e-34
9750,13359.8774776702,915.755674872126,123.448093301646,4.41680169233418,67.0603971532491,168.178049023884,315.481585449621,19.5757198563781,35.6486535953503,-1.3378851622123,-56.7066491363018,0.0401427008356263,0.0513384823440528,0.0306248064252013,0,0.05743236762673,0.128419213012626,-4.5657971940556e-35,-1.65076821915847e-34
9800,13184.2629329839,904.100867901728,121.917911122616,4.3666185750304,66.3492683047591,165.279630295865,310.017360490494,19.2463667142148,35.0419512292593,-1.3187342016564,-55.8761073967595,0.0395450265700551,0.0506450758268123,0.0299556230804709,0,0.0560931333085447,0.125470962670784,-4.27297913790264e-35,-1.5457690437028e-34
9850,13011.7660734018,892.647987527462,120.413968482353,4.31724318927462,65.6489892854997,162.444907471296,304.673691480235,18.924093196448,34.4484139500156,-1.2999419016968,-55.0617837236963,0.0389590256722187,0.0499640412847809,0.0293042593848933,0,0.0547914382848099,0.122604234149574,-4.00025904349308e-35,-1.44792187408679e-34
