PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5500,187585.122167392,14391.1756331757,2688.97062856104,423.170712152558,197.446604441594,14416.6579645222,26227.8500023977,1849.43520975006,3407.55208179925,243.213375995213,377.363754352925,9.19292932739917,14.9193120002746,526.639167133389,782.165853775071,70.9202777585298,115.778590014381,3.82555839759732e-06,6.64884419197129e-06
5550,184365.220472022,14142.2695906131,2638.51472357354,415.339378174178,193.921549889363,14047.4948547974,25540.7297834778,1804.74167961976,3323.91089634096,237.628984404776,368.660309054126,8.98844550580347,14.6095673295356,509.124393643367,756.031104869182,68.5335526598805,111.905910409459,3.61858420992586e-06,6.2905209839129e-06
5600,181220.822778571,13899.2898843494,2589.39850360566,407.716779275585,190.486945694689,13690.5418899912,24876.8141919948,1761.45202025318,3242.93571938124,232.214539107707,360.226690151391,8.79011327186544,14.3085014838166,492.328803996863,730.973351839749,66.2452592471942,108.192100395319,3.42441551197417e-06,5.95429628952824e-06
5650,178149.690137383,13662.0573170062,2541.57612941756,400.295679220929,187.139776048413,13345.3054149682,24235.1465818957,1719.51211365999,3164.52232751658,226.963617777727,352.052424990509,8.59770010468209,14.0158092259248,476.217345006411,706.939950732082,64.0506028618855,104.629458086573,3.24216219454568e-06,5.63863814933499e-06
5700,175149.663706663,13430.3992464648,2495.00367608003,393.069149671526,183.877148502161,13011.3153088247,23614.8167693687,1678.87030868953,3088.57131303641,221.870087332845,344.127527872923,8.41098403785472,13.7311982048098,460.756936861905,683.881228256383,61.9450576531067,101.210711518035,3.07100271004021e-06,5.34213233786698e-06
5750,172218.661401708,13204.1493050223,2449.63903881087,386.03055469745,180.696288003881,12688.1236950187,23014.9584403695,1639.4772914876,3014.98782766614,216.928088843803,336.442473730404,8.22975310151755,13.4543883220676,445.916347359885,661.750292083388,59.9243495610272,97.9289915389703,2.91017828439999e-06,5.06347244358591e-06
5800,169354.674704321,12983.1471323162,2405.44184413182,379.173536186417,177.59453126548,12375.3037312618,22434.7467212599,1601.2859636411,2943.68134171584,212.132023336067,328.988173418879,8.05380479796928,13.1851111339245,431.66607506937,640.502854641786,57.9844404986759,94.7778066092646,2.75898765981096e-06,4.80145085694436e-06
5850,166555.765623797,12767.2381212573,2362.37336600712,372.49200009126,174.569321441672,12072.4484736879,21873.3959011525,1564.25132750234,2874.56541760353,207.476538426266,321.755950519937,7.88294560864064,12.9231092864723,417.978240734851,620.097069359259,56.1215136395098,91.7510193507228,2.61678231568863e-06,4.55495057694779e-06
5900,163820.063801379,12556.2731762593,2320.39644664859,365.980103461525,171.618203100618,11779.1698102278,21330.1572954318,1528.33037822199,2807.55749679817,202.956515738293,314.73751954706,7.71699053029969,12.6681359820856,404.826486276772,600.493378379383,54.3319597257047,88.8428247190536,2.48296212103502e-06,4.3229377560469e-06
5950,161145.763750592,12350.108483095,2279.47542169457,359.632242208705,168.738817468271,11495.0974585031,20804.3172407233,1493.48200205379,2742.57869929679,198.567059048255,307.924965461357,7.55576263855252,12.4199544750902,392.185880803975,581.654370868746,52.6123643192837,86.0477296733217,2.35697137618323e-06,4.1044549116057e-06
6000,158531.122226285,12148.6052897511,2239.57604949027,353.443039558198,165.928897929607,11219.8780238953,20295.1952123217,1459.6668805251,2679.55363481511,194.303483111113,301.310724408742,7.39909267683912,12.1783375948861,380.032833101843,563.544651103153,50.9594959246734,83.3605342298521,2.23829520632421e-06,3.89861473966408e-06
6050,155974.45571563,11951.6296976897,2200.66544421597,347.40733514446,163.18626577105,10953.1741137743,19802.1420557623,1426.84740009661,2618.41022492954,190.161303125201,294.887565597022,7.24681866925596,11.9430672948504,368.345010104598,546.13071558955,49.3702949171688,80.7763137968665,2.12645627310157e-06,3.70459447335673e-06
6100,153474.138044731,11759.0524629617,2162.712012627,341.520174708854,160.508826149495,10694.6635041603,19324.5383248418,1394.98756696101,2559.07953546339,186.136224793961,288.64857423737,7.09878555565732,11.7139342254582,357.101260900904,529.380838541945,47.8418632171563,78.2904026945999,2.02101177402287e-06,3.52163073426243e-06
6150,151028.598094865,11570.7488066478,2125.68539418548,335.776800362569,157.89456427429,10444.0383553667,18861.7927189637,1364.05292665493,2501.49561846027,182.224134947046,282.587135480215,6.95484484759878,11.490737330164,346.281545859008,513.264965085684,46.3714546548364,75.8983787733646,1.92155070251892e-06,3.34901483022267e-06
6200,148636.31762269,11386.5982341365,2089.55640437863,330.172641379576,155.341541789462,10201.0044734226,18413.3406132094,1334.01048818145,2445.59536313398,178.421092685614,276.696919280637,6.81485430378855,11.2732834626835,335.866870491383,497.754611615587,44.9564659746473,73.5960490490736,1.82769134423125e-06,3.18608845786281e-06
6250,146295.829179129,11206.4843627744,2054.29698103252,324.703305487009,152.847893344331,9965.28061430101,17978.6426750153,1304.82865236111,2391.31835522707,174.723321019086,270.971866133047,6.67867762380717,11.0613870244053,325.839223709647,482.822772779982,43.5944284326648,71.3794362821662,1.73907898755971e-06,3.03223977223726e-06
6300,144005.714121888,11030.2947574533,2019.88013344243,319.364570622613,150.411823341407,9736.5978281942,17557.1835617829,1276.47714414904,2338.60674424973,171.127198962867,265.406173619247,6.54618415894272,10.8548696207464,316.181520148566,468.443834605246,42.2829999439724,69.2447664317515,1.65538382869201e-06,2.88689978976094e-06
6350,141764.600716887,10857.9207737235,1986.27989415341,314.152377130933,148.031602851225,9514.69884127059,17148.4706941553,1248.92694867349,2287.40511810732,167.629254068647,259.994283717949,6.41724863906973,10.6535597353409,306.877546263651,454.593493314199,41.0199577403948,67.1884569221615,1.57629905329376e-06,2.74953909393266e-06
6400,139571.16232412,10689.2574080434,1953.47127323505,309.062820371857,145.705566684425,9299.33747253003,16752.0331000724,1222.15025076803,2237.66038465844,164.226155360809,254.730870827459,6.29175091457373,10.4572924210256,297.911909930215,441.248679427188,39.8031915020964,65.2071056640131,1.5015390787881e-06,2.61966481634767e-06
6450,137424.115663746,10524.2031548036,1921.43021490505,304.092143716872,143.432110612022,9090.27808354044,16367.4203250611,1196.12037778463,2189.32165977691,160.914706654276,249.610830456674,6.16957571239248,10.2659090066509,289.269993293216,428.387486767055,38.6306969293917,63.2974807763821,1.43083794272144e-06,2.49681786817497e-06
6500,135322.219158398,10362.6598697779,1890.13355636536,299.236731910061,141.209688725386,8887.29505899251,15994.2014045418,1170.81174548932,2142.34016151974,157.691840230759,244.629268542604,6.050612405308,10.0792568188086,280.93790863678,415.989106018872,37.5005697237194,61.4565109608077,1.36394782411575e-06,2.38057039967515e-06
6550,133264.271347962,10204.5326396773,1859.55898872366,294.493104772347,139.03681092799,8690.17231615207,15631.9638942227,1146.1998068554,2096.66911003013,154.55461085193,239.781491355554,5.9347547936827,9.89718891762523,272.902457060235,404.033762522386,36.4109999491183,59.6812764816254,1.30063768596736e-06,2.27052346748751e-06
6600,131249.109373258,10049.7296575006,1829.68501988088,289.857911228933,136.912040551498,8498.70284142101,15280.312954933,1122.26100358115,2052.26363282932,151.500190089455,235.06299595576,5.8219008988869,9.71956384582542,265.151089763897,392.502658000022,35.3602667477339,57.9690007105869,1.24069202818245e-06,2.16630489134752e-06
6650,129275.607525259,9898.1621033907,1800.49093927318,285.327923641176,134.833992089218,8312.68825233972,14938.8704884925,1098.97272017064,2009.08067517402,148.525860953129,230.469461167724,5.7119527677156,9.54624539031542,257.671871762945,381.377915946033,34.3467333848886,56.3170421969064,1.18390974125437e-06,2.06756728363147e-06
6700,127342.675856658,9749.74403072362,1771.95678436387,280.900032425349,132.801329040393,8131.93838347657,14607.2743214522,1076.31324042653,1967.07891517758,145.629012799595,225.996739040806,5.60481628713897,9.37710235558847,250.453447861472,370.642530423263,33.3688426010952,54.7228872267881,1.13010305190069e-06,1.97398623668605e-06
6750,125449.258852782,9604.39225717178,1744.06330878719,276.571240941871,130.81276185919,7956.27089475471,14285.1774337567,1054.26170621381,1926.21868341294,142.807136505275,221.640846766705,5.50040100877434,9.21200834829354,243.485010731528,360.280318033167,32.4251122500846,53.1841428391734,1.07909655269871e-06,1.88525865430459e-06
6800,123594.33415899,9462.02626049662,1716.79195205209,272.338660639637,128.867046002656,7785.5109008629,13972.2472295766,1032.79807836219,1886.46188673356,140.05781988816,217.39795902647,5.39861998250758,9.05084157235113,236.756270953556,350.275872842316,31.5141312034732,51.698530266909,1.03072630849738e-06,1.80110121497619e-06
6850,121776.911361865,9322.56807883983,1690.1248107197,268.19950644104,126.962980072225,7619.49062048733,13668.1648477466,1011.9030995838,1847.7719360659,137.378743364136,213.26440074144,5.29938959872899,8.89348463403688,230.257428885362,340.614524064782,30.6345555041307,50.2638787748062,9.84839033049166e-07,1.72124895567313e-06
6900,119996.030821636,9185.94221529471,1664.04461097379,264.151092354208,125.099404043706,7458.04904418425,13372.6245094161,991.558259290064,1810.11367794262,134.7676758244,209.236640204249,5.20262943868358,8.73982435648913,223.97914823654,331.282296314645,29.7851047516183,48.8781198681471,9.41291329906437e-07,1.64545396596967e-06
6950,118250.762553415,9052.07554655065,1638.53468250801,260.190827299782,123.275197581004,7301.03161979073,13085.3329006765,971.745760199746,1773.45332956061,132.22247072138,205.311282567556,5.10826213246757,8.58975160312952,217.912531234357,322.265872256551,28.9645587042878,47.5392818471143,8.99948992167983e-07,1.57348418321212e-06
7000,116540.205154954,8920.89723541528,1613.57893365865,256.316211140398,121.489278429075,7148.28995434271,12806.0085880807,952.448486636166,1737.75841716165,129.741062351381,201.485063669636,5.01621322423289,8.44316110951614,212.049095275405,313.552557494811,28.1717540837403,46.245484684394,8.60686356151109e-07,1.50512228029776e-06
7050,114863.484778746,8792.338647029,1589.16182771587,252.524830901706,119.740600881918,6999.68153153593,12534.3814651025,933.649974418577,1702.99771754625,127.321462322882,197.754844177292,4.92641104418947,8.29995132317767,206.380750964985,305.130247553124,27.4055815683788,44.9949352048314,8.23385704506411e-07,1.44016463837666e-06
7100,113219.754146401,8666.33326859647,1565.26836035038,248.814357174506,118.028154321631,6855.06944382765,12270.192227715,915.334382258252,1669.14120254302,124.961756200131,194.117604027823,4.83878658702054,8.16002425100346,200.89978145327,296.987396807668,26.6649829637323,43.7859225475235,7.87936714692234e-07,1.37842039747495e-06
7150,111608.191603358,8542.81663246887,1541.88403809618,245.182540688153,116.350961824816,6714.32213833435,12013.1918773825,897.48646457547,1636.15998626733,122.660100312298,190.570437152936,4.75327339635078,8.02328531378986,195.598822983786,289.112989246149,25.9489485381097,42.6168138921259,7.54235949087445e-07,1.31971057865731e-06
7200,110028.000212061,8421.72624241963,1518.99485783367,241.627209046037,114.708078832802,6577.31317573462,11763.1412498715,880.091545658727,1604.02627501288,120.414718719052,187.110546468569,4.66980745492905,7.88964320756628,190.470846575778,281.496510934477,25.2565145129447,41.4860504324298,7.22186383348698e-07,1.26386727190736e-06
7250,108478.406881851,8303.00150296421,1496.58728722062,238.146263614435,113.0985918824,6443.92100143597,11519.8105683876,863.135495092271,1572.71331962989,118.223900323996,183.735239115606,4.58832708020878,7.75900977134645,185.509140767539,274.127924081092,24.5867606979432,40.3921435814529,6.91696969915098e-07,1.21073288441297e-06
7300,106958.661533889,8186.5836515826,1474.64824602146,234.737676556614,111.521617394059,6314.02872831101,11282.9790196413,846.604704382586,1542.19537025215,116.085996127884,180.441921937407,4.50877282502825,7.63129986097102,180.707295352938,266.997642596722,23.938808261832,39.3336713933817,6.6268223383228e-07,1.16015944440429e-06
7350,105468.036299545,8072.41569371034,1453.16508828849,231.399488004489,109.976300514494,6187.52393035172,11052.4343515324,830.486064718572,1512.44763324402,113.999416614073,177.228097180946,4.4310873831114,7.50643122872656,176.059186048086,260.09650905448,23.3118176301471,38.3092751887178,6.35061898311996e-07,1.11200795611071e-06
7400,104005.824750715,7960.44234037065,1432.12558535097,228.12980336063,108.461814011011,6064.29844663093,10827.9724912267,814.766945804142,1483.44623024589,111.962629259058,174.091358409159,4.35521549912666,7.38432440844447,171.558960029452,253.415772961805,22.7049865020875,37.3176563699145,6.08760537665003e-07,1.06614780178251e-06
7450,102571.341160673,7850.60994832703,1411.51790957082,224.926790723818,106.97735721492,5944.24819499743,10609.3971824737,799.435175705565,1455.16815920413,109.974156161429,171.029386612871,4.28110388305703,7.26490260579967,167.201022288809,246.947070261889,22.1175479790083,36.3575734156621,5.8370725544635e-07,1.02245618706832e-06
7500,101163.919794054,7742.86646264159,1391.33061882588,221.788678431749,105.52215501157,5827.27299496683,10396.5196410869,784.479021659316,1427.59125727834,108.032571782925,168.039946511389,4.2087011286497,7.14809159354526,162.980022754094,240.682403987839,21.5487687976305,35.4278390427796,5.59835385835223e-07,9.80817626352818e-07
7550,99782.9142247164,7637.16136153022,1371.55264168397,218.713752714855,104.095456874675,5713.27639930249,10189.158227574,769.887171789386,1400.69416552506,106.136500795661,165.120883031485,4.13795763572691,7.03381961143379,158.890844128773,234.61412599809,20.997947661516,34.5273175254172,5.37082216437992e-07,9.41123464944873e-07
7600,98427.6966802255,7533.44560341124,1352.17326323293,215.700355455552,102.69653594274,5602.16553381172,9987.13813596672,755.648717686007,1374.45629526314,104.28461602996,162.270117955137,4.06882553615313,6.92201727058999,154.928590405469,228.734919726407,20.4644136647851,33.6549221619645,5.15388730854642e-07,9.03271435265836e-07
7650,97097.6574117989,7431.67157604939,1333.18211153403,212.74688204756,101.324688135499,5493.85094491094,9790.29109795715,741.753137800517,1348.85779603146,102.475636517505,159.485646726948,4.00125862326525,6.81261746211282,151.088576012615,223.0377838843,19.9475248024622,32.8096128806973,4.94699369486774e-07,8.6716524442445e-07
7700,95792.2040886041,7331.79304770161,1314.56914466753,209.85177935023,99.9792313084208,5388.24645454023,9598.45510150377,728.19028161374,1323.87952505489,100.708325624878,156.765535412728,3.9352122845841,6.70555526969677,147.366315555636,217.516017057872,19.4466665622037,31.990393975792,4.74961807191099e-07,8.32714190780436e-07
7750,94510.7612153451,7233.76512017606,1296.32463834145,207.013543733119,98.6595044434046,5285.26902203254,9411.47412311788,714.950354537699,1299.50301813949,98.9814892728107,154.107917801211,3.87064343763611,6.60076788607428,143.757514116734,212.16320314491,18.9612505925112,31.1963119658865,4.56126746497063e-07,7.99832807295497e-07
7800,93252.7695721331,7137.54418371999,1278.43917403562,204.230719206285,97.3648668739345,5184.83861256629,9229.19787309079,702.023903512772,1275.71046192223,97.2939742367306,151.51099264135,3.80751046872365,6.4981945330916,140.258058079696,206.973197581703,18.4907134428537,30.426453567879,4.38147725211793e-07,7.68440529649878e-07
7850,92017.6856756812,7043.0878736562,1260.90362765511,201.501895632079,96.0946975430163,5086.87807185181,9051.48155296497,689.401803264567,1252.48466740495,95.6446665244691,148.973021008077,3.74577317449208,6.39777638524088,136.864006448385,201.940114312294,18.0345153714217,29.6799437791311,4.20980937331096e-07,7.38461387266492e-07
7900,90804.9812609107,6950.35502869175,1243.70915866815,198.82570701438,94.8483942923345,4991.31300672271,8878.18562459404,677.075243186827,1229.80904470637,94.032489827196,146.49232378985,3.68539270615014,6.2994564964806,133.571582629595,197.058313456052,17.5921392165133,28.9559440616865,4.04585066262446e-07,7.09823715534223e-07
7950,89614.1427820992,6859.30565082644,1226.84719970531,196.200829861508,93.6253731811419,4898.07167132192,8709.1755901751,665.035714818542,1207.66757896954,92.456404039889,144.067279291637,3.62633151620843,6.20317973018593,130.377166652853,192.322389632249,17.1630893278099,28.2536506225224,3.88921129445606e-07,6.82459887658823e-07
8000,88444.6709327408,6769.90086679173,1210.30944659772,193.625981619199,92.4250678334725,4807.08485859079,8544.32178267269,653.274999885256,1186.04480736585,90.915403847844,141.696320947432,3.56855330760835,6.10889269207836,127.277287801541,187.727160903046,16.7468905540424,27.5722927842396,3.73952333529439e-07,6.56306064694906e-07
8050,87296.0801833304,6682.10289095455,1194.08784883342,191.099919170262,91.2469288123473,4718.28579678563,8383.49916608798,641.785158876211,1164.92579713987,89.4085173759269,139.377935136652,3.51202298512111,6.01654366599279,124.268617631323,183.267658298724,16.3430872837665,26.9111314409487,3.59643939330117e-07,6.3130196242698e-07
8100,86167.8983363181,6595.87498962308,1178.17460041207,188.621437397702,90.0904230197066,4631.61005076244,8226.58714505797,630.55852013056,1144.29612464259,87.934804897451,137.11065909915,3.4567066089031,5.92608255234703,121.347963353421,178.939115891352,15.9512425361797,26.2694575944429,3.45963135857009e-07,6.07390633872266e-07
8150,85059.6660975165,6511.1814466951,1162.56213107908,186.189367808271,88.9550331208749,4546.99542778491,8073.46938329935,619.587669407322,1124.14185530325,86.4933575997343,134.893078943841,3.40257135010023,5.8374608091863,118.512261561697,174.736961385193,15.5709370991025,25.646590966058,3.32878922748429e-07,5.84518266274021e-07
8200,83970.9366632772,6427.98753059179,1147.24309792165,183.802577213563,87.84025699242,4464.38188762492,7924.03363043963,608.865439915181,1104.44952449313,85.0832964035511,132.723827746224,3.34958544839966,5.75063139568162,115.758572283815,170.656807194166,15.2017687114273,25.0418786799044,3.20362000510641e-07,5.62633991542054e-07
8250,82901.2753227831,6346.25946242302,1132.2103773095,181.459966465939,86.7456071923323,4383.7114567374,7778.17155680382,598.384902779499,1085.20611923681,83.7037708338461,130.601583730356,3.29771817143317,5.66554871796756,113.084073338004,166.694441978554,14.8433512875087,24.4546940134296,3.08384668000519e-07,5.41689709177792e-07
8300,81850.2590748339,6265.96438533233,1117.45705716456,179.160469246702,85.6706104515017,4304.92814630404,7635.77859574972,588.139357925172,1066.39906072917,82.3539579392175,128.525068531063,3.24693977594143,5.58216857721055,110.486054978109,162.84582261486,14.4953141811224,23.8844352115133,2.96920726635323e-07,5.21639920795232e-07
8350,80817.4762585309,6187.07033497246,1102.97642954446,176.903050904063,84.6148071855232,4227.97787395131,7496.75379316769,578.122325355066,1048.01618761841,81.0330612578146,126.493045532433,3.19722147061333,5.50044811980461,107.961914810647,159.107066574356,14.1573014867697,23.3305243605377,2.85945390852613e-07,5.02441575417085e-07
8400,79802.5261972936,6109.54621106438,1088.76198352515,174.686707338596,83.5777510259107,4152.80838895942,7360.99966378224,568.327536804916,1030.04574001781,79.7403098274155,124.504318278814,3.14853538051945,5.42034578959678,105.509152968639,155.474444687358,13.8289713762386,22.7924063190865,2.75435204379632e-07,4.84053924787754e-07
8450,78805.0188556665,6033.36174999515,1074.80739836941,172.510463933984,82.5590083698473,4079.3692007886,7228.42205391307,558.748927756535,1012.47634421063,78.4749572375735,122.557728954789,3.10085451306265,5.3418212820492,103.125367527885,151.944374271705,13.5099954684609,22.2695477021358,2.6536796190484e-07,4.66438388002124e-07
8500,77824.5745084005,5958.48749841179,1061.10653696798,170.373374530957,81.5581579476392,4007.61151075891,7098.93001037212,549.38062979218,995.296998014741,77.2362807218319,120.652156930753,3.05415272537334,5.26483550024989,100.808250152246,148.513412605179,13.2000582308243,21.7614359157857,2.55722635774966e-07,4.49558424801844e-07
8550,76860.8234213117,5884.89478777041,1047.65343954107,168.274520442467,80.5747904070884,3937.48814672833,6972.43565519111,540.216963273815,978.497056775265,76.023580288109,118.786517370925,3.00840469308041,5.18935051268843,98.5555819552904,145.178250722888,12.8988564102073,21.267578239761,2.46479307369115e-07,4.33379416939223e-07
8600,75913.4055434497,5812.55570980165,1034.44231758874,166.213009508207,79.6085079140324,3868.95350062269,6848.85406589062,531.252430331867,962.06621995502,74.8361778854583,116.959759900783,2.96358588039281,5.11532951271701,96.3652295664528,141.93570752175,12.6060984921135,20.7875009550753,2.37619102827446e-07,4.17868557053455e-07
8650,74981.9702101219,5741.44309285536,1021.46754807877,164.187975186706,78.6589237683406,3801.96346867856,6728.10316101775,522.481708148869,945.994518294469,73.6734166055007,115.170867331083,2.9196725114299,5.04273677962139,94.2351413905296,138.78272415529,12.3215041863722,20.3207485144073,2.2912413283577e-07,4.02994744544952e-07
8700,74066.1758563443,5671.53047908888,1008.72366786174,162.198575683298,77.7256620346887,3736.47539426788,6610.10359069397,513.899642524169,930.272301514099,72.5346599169122,113.418854435762,2.87664154274207,4.97153764122992,92.1633440500339,135.716358702977,12.0448039379697,19.8668827528836,2.20977436189468e-07,3.8872848797135e-07
8750,73165.6897403058,5602.79210246519,996.205368303061,160.243993112366,76.8083571874686,3672.44801317994,6494.77863192903,505.501241706553,914.890226533693,71.419290931437,111.702766781167,2.8344706369662,4.9016984379925,90.1479390005324,132.733781099253,11.7757384616567,19.4254821370996,2.13162926880332e-07,3.75041813523623e-07
8800,72280.1876764537,5535.20286752843,983.907490122647,158.323432692338,75.9066537692199,3609.84140124311,6382.05408846956,497.281670482369,899.83924618426,70.326711699971,110.021679604205,2.79313813756318,4.83318648846441,88.1870993096807,129.832268308291,11.5140582990581,18.996141050334,2.05665344468659e-07,3.61908179172817e-07
8850,71409.3537778219,5468.73832892591,971.825018432935,156.436121971981,75.0202060620005,3548.61692417466,6271.85819496359,489.236244507311,885.110598389623,69.2563425373372,108.374696737107,2.75262304458777,4.76597005613353,86.2790665912132,127.009199731334,11.2595233970854,18.5784691120355,1.98470207520111e-07,3.49302394107585e-07
8900,70552.880207243,5403.37467164696,959.953077966807,154.581310086607,74.1486777711413,3488.73718955324,6164.1215252338,481.360424870674,870.695795795876,68.2076213744444,106.760949576644,2.71290499144322,4.70001831753199,84.422148085658,124.262052834251,11.011902706523,18.1720905297683,1.9156376990278e-07,3.37200543109984e-07
8950,69710.4669370999,5339.0886919505,948.286928487116,152.7582670429,73.2917417208558,3430.16600081364,6058.77690446319,473.649812881438,856.586615828026,67.1800031365841,105.179596095718,2.67396422257591,4.63530133157674,82.6147138800221,121.588398983632,10.7709737997239,17.7766434819116,1.84932979754537e-07,3.25579915542288e-07
9000,68881.821517285,5275.85777895407,936.821960370017,150.9662830311,72.4490795612028,3372.86831316917,5955.7593251073,466.100145066072,842.775091154171,66.1729591466861,103.6298198954,2.63578157206709,4.57179001008541,80.8551942591418,118.985899480458,10.5365225064116,17.3917795295007,1.78565440944297e-07,3.14418938640798e-07
9050,68066.6588510538,5213.65989685875,925.553690354679,149.204667763365,71.6203814859205,3316.81019137139,5855.00586635669,458.707288368467,829.253500538593,65.1859765524104,102.110829295519,2.59833844308143,4.50945608941737,79.1420771818132,116.452301780998,10.3083425666431,17.0171630556964,1.7244937686335e-07,3.03697114834238e-07
9100,67264.700978469,5152.4735677849,914.47775745228,147.472749837184,70.8053459606774,3261.95876922206,5756.45561698281,451.467235542889,816.014360066057,64.2185577760098,100.621856462085,2.56161678813366,4.44827210319131,77.4739058752112,113.985435895155,10.0862353000418,16.652470731448,1.66573596394475e-07,2.93394962824165e-07
9150,66475.6768671472,5092.27785519543,903.589919007542,145.769876122765,70.0036794613031,3208.28221075601,5660.04960140868,444.376100731279,803.050414720516,63.2702199859494,99.1621565698372,2.52559909013682,4.38821135603372,75.8492765414733,111.583210953091,9.87000929045846,16.2973910060038,1.60927461917212e-07,2.83493962183247e-07
9200,65699.322210029,5033.0523478836,892.886046906381,144.095411173368,69.2150962215845,3155.74967301839,5565.7307088544,437.430115216673,790.354630302238,62.3404945893188,97.7310069983544,2.49026834419738,4.32924789831451,74.2668361706743,109.243611931421,9.65948008526831,15.9516236209915,1.55500859217612e-07,2.73976501244302e-07
9250,64935.3792299098,4974.77714450397,882.362123923536,142.448736657629,68.439317990231,3104.33127036296,5473.44362541487,430.625623344917,777.920185668196,61.4289267441226,96.3277065602022,2.45560804012408,4.27135650182789,72.7252804547394,106.964696530812,9.4544699085536,15.6148791468686,1.5028416917989e-07,2.64825828068703e-07
9300,64183.5964904746,4917.43283862556,872.014240204342,140.829250812921,67.6760737966318,3053.99804020244,5383.13476893445,423.959078607227,765.740465281277,60.5350748905755,94.9515747596946,2.4216021456191,4.21451263637904,71.2233517971517,104.744592197235,9.25480738746594,15.2868785406062,1.45268241145902e-07,2.560260042974e-07
9350,63443.7287135947,4861.00050428743,861.838589875075,139.236367918889,66.9250997250445,3004.72191014477,5294.75222655038,417.427039876516,753.80905205461,59.6585103005741,93.6019510809029,2.38823509012168,4.15869244723848,69.7598374135949,102.581493279587,9.06032729110009,14.9673527235331,1.40444367836206e-07,2.47561861701259e-07
9400,62715.536602652,4805.46168203764,851.831467776561,137.669517790304,66.1861386968716,2956.47566645313,5208.2456947829,411.026167790752,742.119720477954,58.7988166445548,92.2781943036163,2.35549174927568,4.10387273342812,68.3335675189427,100.473658316788,8.87087028124853,14.6560421783279,1.35804261733742e-07,2.39418961259992e-07
9450,61998.7866716671,4750.79836543741,841.989266315972,136.128145288436,65.4589402606961,2909.23292376983,5123.56642205655,404.753221276938,730.666430013752,57.9555895749879,90.9796818460251,2.32335742999411,4.05003092680454,66.9434135962595,98.419407447824,8.68628267444076,14.3526965642,1.313400328379e-07,2.31583554610525e-07
9500,61293.2510800176,4696.99298801287,832.308472431988,134.611709850187,64.7432603897645,2862.96809604808,5040.66715354245,398.605054209604,719.44331875103,57.1284363257903,89.7058091329524,2.29181785609474,3.99714507190653,65.588286743713,96.417119938609,8.50641621470401,14.0570743493556,1.27044167702993e-07,2.24042547716422e-07
9550,60598.7074725386,4644.02841063787,822.785664668695,133.119685034235,64.0388612866159,2817.6563686375,4959.50207821736,392.578612198004,708.444697305923,56.316975326978,88.455988988521,2.2608591544823,3.94519380653564,64.2671360955285,94.4652318198247,8.33112785651259,13.7689424598909,1.22909509680956e-07,2.16783466619986e-07
9600,59914.9388248109,4591.88790933164,813.417510353828,131.651558083512,63.3455111945733,2773.27367147257,4880.02677804007,386.670929496494,697.66504295811,55.5208358339063,87.2296510521954,2.23046784185401,3.89415634303971,62.9789473133175,92.562233630252,8.16027955742221,13.4880759443035,1.18929240293457e-07,2.09794425147884e-07
9650,59241.733293445,4540.55516345608,804.200762877138,130.206829503341,62.662984215823,2729.79665331536,4802.19817915078,380.879126032795,687.098994012994,54.7396575704812,86.0262412171869,2.20063081190594,3.84401245027083,61.7227411443201,90.7066682603848,7.99373807991266,13.2142576528562,1.15096861663608e-07,2.03064094449801e-07
9700,58578.8840711803,4490.01424429768,795.132259064881,128.785012654595,61.9910601358217,2687.20265700628,4725.97450500376,375.200404549151,676.741344379914,53.9730903857516,84.8452210902629,2.17133532301924,3.79474243619042,60.4975720432796,88.8971288914079,7.83137480198788,12.9472779310663,1.11406179942111e-07,1.96581674257564e-07
9750,57926.1892466262,4440.24960402035,786.208916646578,127.385633361275,61.329524253782,2645.46969567889,4651.31523134784,369.632047851566,666.587038357155,53.2207939233203,83.6860674720435,2.14256898640587,3.74632713109535,59.3025268548489,87.1322570248792,7.67306553610678,12.686934326636,1.07851289666948e-07,1.90336865759651e-07
9800,57283.4516684751,4391.24606497512,777.427731810384,126.008229531929,60.6781672189979,2604.57642989695,4578.1810429737,364.171416162574,656.631165614954,52.4824373030378,82.5482718569126,2.11431975469463,3.69874787144021,58.1367235535904,85.4107405987096,7.51869035604041,12.4330313091726,1.04426558999766e-07,1.84319845992861e-07
9850,56650.4788140297,4342.98880935406,768.785776843565,124.652350794356,60.0367848727818,2564.50214567373,4506.53379215038,358.815944573194,646.868956368105,51.7576988144676,81.4313399517146,2.08657591093909,3.65198648423193,56.9993100387889,83.7313121852632,7.36813343127307,12.1853800020822,1.01126615785818e-07,1.78521243659367e-07
9900,56027.0826618882,4295.46336917584,760.280197854724,123.31755814307,59.4051780957956,2525.22673333569,4436.33645867787,353.563140589907,637.295776730171,51.0462656216358,80.3347912124421,2.05932605802985,3.60602527197396,55.8894629814428,82.0927472676267,7.22128286858475,11.9437979260559,9.79463343877508e-08,1.72932116283323e-07
9950,55413.0795686404,4248.6556165908,751.908212574584,122.003423599013,58.7831526605683,2486.73066719438,4367.5531114853,348.410581772713,627.907124241672,50.3478334785993,79.2581583981612,2.03255910849455,3.56084699813831,54.8063867209384,80.4938625903022,7.07803056047138,11.7081087535927,9.48808232468195e-08,1.67543928626765e-07
