PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10250,124370.906445884,12871.4275570238,3632.30128800873,961.229411364942,156.42796521174,28397.3360897383,47078.5010860125,4161.28397216273,7323.59292988179,984.478185223254,1674.22454665289,152.378549070498,246.649462503481,3186.86445845236,4387.65233965535,637.746891568565,873.702748147795,38.5669525899872,52.4960067389939
10300,123472.258863548,12770.1073771979,3600.15307762979,952.260560890919,154.962115035805,28055.6114960883,46473.3535011211,4117.31473699051,7238.87935364534,973.728893778395,1655.03875822415,150.829353410564,243.963985854133,3135.23084978389,4315.58332316786,627.954404005151,860.125075274644,37.7830006469367,51.4283684154302
10350,122582.628823253,12669.9038048224,3568.42206099657,943.415072517372,153.516687676125,27719.315480795,45878.4343344011,4073.96568798672,7155.47190545948,963.139045066831,1636.153964808,149.302613258042,241.319610303323,3084.65345305835,4245.0061026252,618.352305262464,846.814389078286,37.0184391589046,50.3871576583404
10400,121701.900650333,12570.801040437,3537.10111681114,934.690708572208,152.091306286717,27388.3410572759,45293.5296318755,4031.22589840056,7073.34545645356,952.705654946406,1617.56418222778,147.797906776557,238.715526866941,3035.10620822559,4175.88347762882,608.936121960301,833.764347957079,36.2727038265596,49.3716046487292
10450,120829.960475247,12472.7835572599,3506.18327423459,926.085281696895,150.685602662954,27062.5837532009,44718.4307670557,3989.08467211253,6992.47545649213,942.425806623412,1599.26357015808,146.314821848292,236.150945994167,2986.56380717629,4108.17933169627,599.701503809344,820.968786652526,35.5452492154292,48.3809653306286
10500,119966.696200422,12375.8360956392,3475.66170910257,917.596653498457,149.299217005068,26741.941541944,44152.9342872414,3947.53153796759,6912.83791866894,932.296648875172,1581.24642807376,144.852955809115,233.625097017063,2939.00166892831,4041.8585961649,590.644219733355,808.421710636515,34.8355480443027,47.4145204381664
10550,119111.997467802,12279.943657634,3445.529740251,909.22273324333,147.931797689159,26426.3147761597,43596.8417648567,3906.55624426709,6834.40940427424,922.315394326279,1563.50719132968,143.411915192016,231.137227618113,2892.39591573387,3976.88721544677,581.760154128873,796.117290699588,34.1430905035015,46.4715745635207
10600,118265.755627071,12185.0915017226,3415.78082594857,900.961476591624,146.583001045446,26115.6061234105,43049.9596536384,3866.14875341443,6757.16700821924,912.479317776655,1546.04042736622,141.991315478588,228.686603315029,2846.72335006964,3913.23211357843,573.045303256997,784.049857732249,33.4673836016381,45.5514552638718
10650,117427.863704556,12091.2651376334,3386.40856043226,892.810884370344,145.252491143504,25809.7205037746,42512.0991494987,3826.29923670965,6681.08834490215,902.785754579687,1528.84083203622,140.590780858246,226.272506962201,2801.96143247346,3850.8611620123,564.495771762067,772.213897691658,32.8079505395531,44.6535122055546
10700,116598.216372766,11998.450321296,3357.40667054267,884.769001384236,143.939939584224,25508.5650293656,41983.0760558936,3786.9980692883,6606.15153450067,893.232099068763,1511.90322604885,139.209943994921,223.89423826818,2758.08826019328,3789.74314859822,556.107769312306,760.604046746406,32.1643301101867,43.7771163437062
10750,115776.709920582,11906.6330499086,3328.76901245577,876.833915262925,142.645025298273,25212.0489456987,41462.7106535319,3748.23582520007,6532.33518967674,883.815803030554,1495.2225515263,137.848445800964,221.551113328618,2715.08254661509,3729.84774770671,547.877607357649,749.215086592361,31.5360761232015,42.9216591357894
10800,114963.242224053,11815.79955712,3300.48956850813,869.003755343097,141.367434350808,24920.0835748406,40950.8275742701,3710.00327262294,6459.61840267938,874.534374223517,1478.79386866918,136.505935218009,219.242464174094,2672.92360143839,3671.14549144701,539.801696000246,738.041939932909,30.9227568532333,42.0865517874515
10850,114157.712717813,11725.9363083214,3272.56244411225,861.27669158451,140.106859752229,24632.582260281,40447.2556790412,3672.29136920856,6387.98073283242,865.385374940081,1462.61235252686,135.182069004549,216.967638332303,2631.59131156911,3613.60774193561,531.876540973272,727.079666117168,30.3239545107031,41.2712245292554
10900,113360.02236708,11637.0299960466,3244.9818647595,853.650933518677,138.863001274769,24349.4603134694,39951.8279396745,3635.09125755487,6317.40219439425,856.366420611086,1446.67328986892,133.876511529997,214.725998404081,2591.06612270104,3557.2066645726,524.098740723887,716.323456930048,29.7392647341738,40.4751259228936
10950,112570.073640234,11549.0675354775,3217.7421731075,846.124729229092,137.635565274694,24070.6349619592,39464.3813244665,3598.39426080209,6247.86324477702,847.475178451072,1430.97207615425,132.588934575007,212.51692165278,2551.32902155827,3501.91520228533,516.464983596359,705.76863252829,29.1682961032864,39.6977221955593
11000,111787.770481965,11462.0360600512,3190.83782614942,838.69636436193,136.424264519939,23796.0252991056,38984.7566873698,3562.19187834823,6179.34477311359,838.709366143073,1415.50421259435,131.319017137833,210.339799606512,2512.3615187724,3447.70705070035,508.972045111527,695.41063751686,28.6106696713586,38.9384966012202
11050,111013.018286968,11375.9229171676,3164.26339246255,831.364161166191,135.228818022978,23525.5522352649,38512.7986606733,3526.47578168052,6111.82808916047,830.066750561621,1400.26530330739,130.066445246529,208.194037672819,2474.14563236922,3394.55663420671,501.616785338941,685.245037160308,28.0660185167709,38.1969488075956
11100,110245.723874177,11290.7156639939,3138.01354953356,824.126477562277,134.048950878756,23259.1384504463,38048.3555510487,3491.2378103193,6045.29491252589,821.545146532711,1385.25105256018,128.830911776784,206.079054765303,2436.66387184079,3342.43908287494,494.396146358186,675.267513723946,27.5339873123093,37.4725943076999
11150,109485.795461529,11206.4020633638,3112.08308115812,816.981706238059,132.884394107499,22996.7083483652,37591.2792388467,3456.46996787085,5979.72736221221,813.142415629523,1370.45726209463,127.612116275205,203.994282941836,2399.89922277995,3291.33021019793,487.30714980601,665.473862939907,27.0142319116745,36.7649638548679
11200,108733.142641238,11122.9700797688,3086.46687491243,809.928273771508,131.734884502244,22738.1880118544,37141.4250805282,3422.16441818597,5915.10794646233,804.856465002747,1355.87982853604,126.409764787856,201.939167053905,2363.83513205521,3241.2064916211,480.346894506042,655.859990593328,26.5064189524032,36.0736029202315
11250,107987.676355572,11040.4078754396,3061.15991969448,802.964639778998,130.600164480922,22483.5051595863,36698.6518141226,3388.31348162107,5851.41955290036,796.685246244376,1341.51474088034,125.22356969389,199.913164406732,2328.45549350481,3192.04504383081,473.512554178019,646.421909224157,26.0102254744849,35.3980711716645
11300,107249.308873126,10958.7038065154,3036.15730333281,796.089296088432,129.479981942844,22232.5891040638,36262.8214676061,3354.90963139876,5788.64543895678,788.626754283915,1327.3580780575,124.053249544084,197.915744429782,2293.74463412992,3143.82360477149,466.801375223542,637.155734940201,25.5253385539917,34.7379419732618
11350,106517.953765565,10877.8464192981,3011.45421026065,789.300765936369,128.374090129433,21985.3707108382,35833.7992701016,3321.9454900649,5726.76922256909,780.679026315944,1313.40600656858,122.89852890413,195.946388357303,2259.68730076757,3096.5205143627,460.210674585539,628.057684337271,25.0514549510705,34.0928019044606
11400,105793.525884843,10797.8244465901,2987.04591925352,782.597603188358,127.282247489072,21741.7823589133,35411.4535658007,3289.41382603932,5665.77487314883,772.840140758041,1299.65477819391,121.759138202516,194.004588918555,2226.26864722475,3050.11469588929,453.737837678697,619.124071522418,24.5882807716771,33.4622502979565
11450,105075.94134088,10718.6268041134,2962.92780122813,775.978391581716,126.204217545916,21501.7579022983,34995.6557305156,3257.30755025734,5605.64670280666,765.1082162381,1286.10072776997,120.63481358284,192.089850037397,2193.47422185615,3004.58563803828,447.380316388249,610.351305236419,24.1355311424626,32.8458987956053
11500,104365.117479682,10640.2425870074,2939.09531710089,769.44174399002,125.13976877254,21265.2326326708,34586.2800907714,3225.61971289952,5546.369357827,757.481410610114,1272.74027103265,119.525296760428,190.201686540901,2161.2899555683,2959.91337755768,441.135627134623,601.735886071861,23.692929898249,32.2433709215394
11550,103660.972861903,10562.6610664043,2915.54401570407,762.986301708599,124.088674466309,21032.1432431153,34183.2038453508,3194.34350020687,5487.92781038445,749.957919997504,1259.56990252467,118.430334883087,188.339623876703,2129.7021502341,2916.07848251333,435.001349001522,593.27440378326,23.2602092815569,31.6543016717652
11600,102963.427241829,10485.8716860799,2892.26953175787,756.610733760346,123.050712629317,20802.4277929012,33786.3069892093,3163.47223137926,5430.3073504942,742.535977863159,1246.58619356498,117.349680395887,186.503197838787,2098.69746750197,2873.06203612087,428.975121925144,584.963534685871,22.8371096536738,31.0783371195401
11650,102272.401546788,10409.8640591769,2869.26758389677,750.313736221207,122.025665851811,20576.0256732685,33395.4722396806,3132.99935555432,5373.49357818901,735.213854105317,1233.78579027817,116.283090909817,184.691954301412,2068.26291798487,2830.84562113087,423.054644942312,576.800039139914,22.4233792167763,30.5151340358615
11700,101587.817856961,10334.6279650008,2846.53397274836,744.09403156468,121.013321198959,20352.8775741867,33010.5849648944,3102.91844886469,5317.4723959157,727.989854178497,1221.1654116817,115.230329074207,182.905448960922,2038.38585081467,2789.41130474617,417.237674495397,568.780759117108,22.0187737466381,29.9643595244308
11750,100909.599385596,10260.1533458848,2824.06457906328,737.950368024759,120.013470100867,20132.9254520586,32631.5331143326,3073.22321157125,5262.23000114411,720.862318238697,1208.72184782932,114.191162452773,181.143247085162,2009.0539435484,2748.74162405133,411.52202279197,560.902615846521,21.6230563354825,29.4256906704849
11800,100237.670459611,10186.4303041237,2801.85536189442,731.881518976688,119.025908245736,19916.1124983368,32258.2071514534,3043.90746527015,5207.752879182,713.829620312101,1196.4519580085,113.165363403194,179.404923270257,1980.25519241295,2708.81957193476,405.905556217243,553.162607536876,21.2359971445537,28.8988142029142
11850,99571.956500583,10113.4490989729,2779.90235682428,725.886282335001,118.050435476052,19702.3831090249,31890.4999883127,3014.96515017144,5154.02779618933,706.890167486569,1184.35266899036,112.152708960088,177.690061204498,1951.9779028759,2669.62858348518,400.386193797383,545.557807172534,20.857373166004,28.3834261691147
11900,98912.3840061014,10041.2001437134,2758.20167423872,719.963479968262,117.086855687717,19491.682855035,31528.3069221183,2986.39032244743,5101.04179238584,700.042399125216,1172.42097333028,111.152980721281,175.998253439116,1924.21068053014,2631.15252284464,394.961905711925,538.085360380516,20.4869679937091,27.8792316220452
11950,98258.8805314963,9969.67400277947,2736.74949764587,714.111957130009,116.134976732027,19283.9584533756,31171.5255736508,2958.17715164849,5048.78217544581,693.284786101385,1160.65392771748,110.165964737275,174.329101165705,1896.94242228084,2593.37567050103,389.630711853498,530.742483366033,20.1245716026442,27.3859443189852
12000,97611.3746719171,9898.86138894781,2715.54208203889,708.330581905369,115.194610320397,19079.1577391427,30820.0558274928,2930.31991818468,4997.23651407429,686.615830054374,1149.04865137211,109.191451403797,172.682214000072,1870.16230782354,2556.28271100382,384.390680433229,523.526460914054,19.7699801364687,26.9032864315126
12050,96969.7960447628,9828.75316058725,2694.57575230114,702.618244672871,114.265571931756,18877.2296382892,30473.7997740035,2902.81301087103,4946.3926317592,680.034062665272,1137.60232448816,108.229235357348,171.057209772324,1843.85979140277,2519.85872108742,379.239926630195,516.434644454589,19.4229957029828,26.4309882662398
12100,96334.075272453,9759.34031896694,2673.84690165265,696.973857580966,113.347680722521,18678.1241411493,30132.6616529844,2875.65092453489,4896.23860069386,673.538044952302,1126.31218672086,107.279115373643,169.453714322965,1818.02459384082,2484.08915818708,374.176611283383,509.464450189416,19.0834261771347,25.9687879958697
12150,95704.1439655329,9690.61400562188,2653.35199013665,691.396354038814,112.440759439066,18481.7922766932,29796.5477989799,2848.82825768347,4846.76273586478,667.12636658508,1115.17553571704,106.340894268864,167.871361304826,1792.64669482701,2448.95984933295,369.198939624666,502.613357278087,18.7510850112726,25.5164314001518
12200,95079.9347061051,9622.56549977444,2633.08754314489,685.884688220886,111.544634332616,18288.1860874906,29465.3665881587,2822.33971022993,4797.95358929962,660.797645217202,1104.18972568711,105.414378803625,166.309791990632,1767.71632545777,2414.45698040854,364.305160051384,495.878906081138,18.4257910523468,25.0736716163364
12250,94461.3810315801,9555.18621581025,2613.05014998072,680.437834584947,110.659135076479,18097.2586053601,29139.0283867275,2796.18008127631,4749.79994447052,654.550525836631,1093.35216601735,104.499379589573,164.76865508602,1743.22396101877,2380.5670857602,359.493562937121,489.258696458482,18.1073683657823,24.6402688987439
12300,93848.4174187402,9488.46770080761,2593.2364624588,675.054787403033,109.784094685552,17908.963827685,28817.4455008241,2770.34426695175,4702.29081084801,648.383680133337,1082.66031992117,103.595710998547,163.247606547849,1719.16031400002,2347.277038145,354.7624794794,482.750386121074,17.7956460657541,24.2159903870829
12350,93240.9792681084,9422.4016321187,2573.6431935404,669.734560305,108.919349438022,17723.2566943727,28500.5321278461,2744.82725830445,4655.41541860103,642.295805883678,1072.11170312816,102.703191074202,161.746309407614,1695.51632733595,2314.57403900463,350.110280582979,476.351689033989,17.4904581516083,23.8006098831655
12400,92639.0028886166,9356.97981500164,2554.26711600317,664.476185834274,108.064738799205,17540.0930654411,28188.2043091655,2719.62413924587,4609.1632134386,636.285626351011,1061.70388260977,101.821641446034,160.264433599814,1672.28316786216,2282.44560905383,345.535375777563,470.060373869132,17.1916433501842,23.3939076356861
12450,92042.4254825666,9292.19418030206,2535.10506114458,659.278715015428,107.22010534744,17359.42969921,27880.3798841882,2694.7300845457,4563.52385158896,630.351889702082,1051.43447534031,100.950887245726,158.801655795115,1649.45221998124,2250.87957917174,341.036212168727,463.874262505865,16.8990449638038,22.9956701327418
12500,91451.1851308769,9228.03678218309,2516.15391751779,654.141216933227,106.385294701991,17181.224231081,27576.9784457134,2670.14035787616,4518.48719491196,624.493368438689,1041.30114709244,100.090757025751,157.357659238151,1627.01507953026,2219.8640815856,336.611273420929,457.791228577906,16.6125107237026,22.6056899017882
12550,90865.2207786103,9164.49979590257,2497.41062969932,649.062778322801,105.560155452887,17005.4351528881,27277.9212965532,2645.8503099044,4474.04330614091,618.708858844199,1031.30161126573,99.2410826801549,155.932133589828,1604.96354784271,2189.38754133633,332.259078771527,451.809196064907,16.3318926486893,22.2237653167376
12600,90284.4722207749,9101.57551563637,2478.87219708739,644.042503170604,104.744539092642,16832.0217928005,26983.1314073712,2621.8553764315,4430.18244424983,612.997180444466,1021.43362774757,98.4016993674541,154.524774773974,1583.28962599816,2159.43866801584,327.978182074735,445.926137927194,16.0570469088274,21.8497004119184
12650,89708.8800883939,9039.25635234678,2460.53567273016,639.079512325837,103.938299949795,16660.9442957623,26692.533375703,2598.15107657692,4386.89505994259,607.357175482735,1011.69500180525,97.5724454355914,153.135284828218,1561.98550925292,2130.0064477667,323.767170874521,440.140074782186,15.787833693943,21.4833047026262
12700,89138.3858348377,8977.5348316949,2442.39816218301,634.172943122029,103.141295124223,16492.1636044529,26406.0533861209,2574.73301100709,4344.17179126015,601.787708408117,1002.08358300831,96.7531623488807,151.763371758952,1541.04358164552,2101.08013553469,319.624665505469,434.449073621098,15.5241170867704,21.124393012011
12750,88572.931722413,8916.40359199594,2424.45682239409,629.321949008474,102.353384424165,16325.6414407516,26123.6191715074,2551.59686020694,4302.00345930265,596.28766537725,992.597264180161,95.9436946168827,150.408749400251,1520.45641077074,2072.64924756557,315.549318220661,428.851246564545,15.2657649405559,20.772785304053
12800,88012.4608092034,8855.85538221656,2406.70886061718,624.525699191219,101.574430304905,16161.3402876928,25845.1599754018,2528.73838279326,4260.38106406276,590.855953768758,983.233980378247,95.1438897251544,149.071137276642,1500.21674271655,2044.70355413737,311.539812345693,423.34474965575,15.0126487609461,20.4283065223916
12850,87456.916936156,8795.88306001314,2389.15153335133,619.783378283337,100.804297809075,15999.2233718962,25570.606515389,2506.15341386867,4219.29578036719,585.491501710133,973.991707901645,94.3535980678168,147.750260469585,1480.31749715811,2017.23307252,307.594861457934,417.927781690095,14.7646435919963,20.0907864347808
12900,86906.2447144094,8736.47958981012,2371.78214530636,615.094185964209,100.042854508515,15839.2546464586,25299.8909474951,2483.83786341515,4178.73895392317,580.193257616694,964.868463325463,93.5726728818855,146.445849487565,1460.75176260357,1990.22806015443,303.71320859021,412.598583079781,14.5216279061418,19.7600594829565
12950,86360.389512857,8677.63804091747,2354.59804839357,610.457336647542,99.2899704476539,15681.3987742936,25032.9468315618,2461.78771472607,4138.70209746685,574.960189742264,955.86230256111,92.8009701833129,145.157640139679,1441.51279178638,1963.67900804367,299.893625458089,407.355434752456,14.2834834979773,19.4359646377068
13000,85819.2974459417,8619.35158568633,2337.59664074092,605.872059157875,98.5455180883626,15525.6211119053,24769.7090975675,2439.99902287563,4099.17688701065,569.791285741243,946.971319941707,92.0383487046911,143.885373412616,1422.59399719917,1937.57663434834,296.134911710004,402.196657082651,14.0500953817033,19.1183452589467
13050,85282.9153616761,8561.61349770205,2320.7753657321,601.337596415334,97.8093722562353,15371.8876935851,24510.1140128666,2418.46791322479,4060.15515818673,564.685552241738,938.193647331865,91.2846698345672,142.62879535092,1403.98894676419,1911.91187817975,292.435894199451,397.120608854961,13.821351692096,18.8070489606085
13100,84751.190829885,8504.41715001368,2304.13171106871,596.853205128378,97.0814100882574,15220.165216017,24254.0991503195,2397.19057996267,4021.62890268386,559.642014429443,929.527453261094,90.5397975583225,141.387656940447,1385.69135963595,1886.67589358381,288.79542627855,392.125686257911,13.5971435888714,18.5019274801629
13150,84224.0721306635,8447.75601339911,2287.66320785498,592.418155494322,96.3615109818198,15070.4210232819,24001.6033572858,2376.16328468242,3983.5902647749,554.659715641968,920.970942080155,89.8035984005718,140.161713994913,1367.69510213135,1861.86004370915,285.212387112269,387.210321907501,13.3773651643113,18.2028365525983
13200,83701.5082430482,8391.62365466507,2271.36742970446,588.031730907404,95.6495565450396,14922.6230922467,23752.5667254544,2355.38235499078,3946.03153793244,549.73771697331,912.522353139646,89.0759413690365,138.950727045433,1349.99418378303,1837.45589515323,281.685681012629,382.37298389946,13.1619133540329,17.9096357886893
13250,83183.4488338956,8336.01373498115,2255.24199186796,583.69322767419,94.9454305483488,14776.7400183302,23506.9305614851,2334.84418315028,3908.94516152995,544.875096888198,904.179959990182,88.3566978998504,137.754461232983,1332.58275351193,1813.45521248049,278.214236792265,377.612174889262,12.9506878507803,17.6221885573938
13300,82669.8442469644,8280.92000824715,2239.28455038228,579.401954736089,94.2490188773154,14632.7410016316,23264.6373584385,2314.54522475334,3872.3237176262,540.070950846011,895.942069603523,87.6457418042557,136.572686203678,1315.45509591491,1789.84995290656,274.797007136697,372.926431199019,12.7435910211285,17.3403618722241
13350,82160.6454921971,8226.33631949292,2223.49280123912,575.157233398802,93.5602094866594,14490.5958334146,23025.6307679682,2294.48199742738,3836.15992783034,535.324390934028,887.807021614026,86.9429492166504,135.405176006788,1298.6056276637,1766.63226114314,271.432967994716,368.314321950347,12.5405278249886,17.0640262814456
13400,81655.8042351961,8172.25660330995,2207.86447957358,570.95839706848,92.8788923554315,14350.2748829337,22789.8555732548,2274.65107957013,3800.44665024562,530.634545509729,879.773187579833,86.2481985439464,134.251708995414,1282.02889401135,1743.79446439794,268.121117986308,363.774448222409,12.3414057378132,16.793055761959
13450,81155.272786892,8118.67488231415,2192.39735887186,566.80479099442,92.2049594433182,14211.7490845958,22557.2576626587,2255.04910911433,3765.17687648936,526.000558851904,871.83897026321,85.5613704162028,133.11206772975,1265.71956540275,1721.32906752473,264.86047782755,359.305442234272,12.1461346754,16.5273276167315
13500,80659.0040933983,8065.58526563892,2177.0892501975,562.695772018118,91.5383046480439,14074.9899254453,22327.7840040694,2235.67278232109,3730.34372878716,521.421590820328,864.002802929479,84.8823476384967,131.986038882838,1249.67243418569,1699.22874831831,261.650089771944,354.905966550847,11.9546269211991,16.2667223756453
13550,80166.9517260502,8012.98194745797,2161.93800143568,558.630708328476,90.8788237638372,13939.969432965,22101.3826199324,2216.51885260116,3695.94045713913,516.896816523758,856.263148664005,84.2110151439973,130.873413148762,1233.88241141915,1677.48635294974,258.489017067652,350.574713311618,11.7667970560322,16.0111236996386
13600,79679.0698716222,7960.85920553712,2146.94149655526,554.608979223024,90.2264144409307,13806.6601631833,21878.0025629322,2197.58412936332,3661.96043655633,512.425425996029,848.61849970671,83.5472599482082,129.7739851532,1218.34452377571,1656.09489153701,255.376343430149,346.310403481456,11.5825618901354,15.7604182880185
13650,79195.3133227226,7909.21139981461,2132.09765488787,550.629974874963,89.5809761460662,13675.0351890792,21657.5938923134,2178.86547688932,3628.39716436524,508.006623880027,841.067376803609,82.890971104346,128.687553366269,1203.05391053484,1635.04753384693,252.311172529792,342.111786122803,11.4018403974407,15.5144957888299
13700,78715.6374683597,7858.03297100907,2117.40443042375,546.693096105878,88.9424101239764,13545.0680892768,21440.1076508193,2160.35981323452,3595.24425757863,503.639629119317,833.60832857488,82.2420396598223,127.613920017589,1188.00582066428,1614.33760512365,249.292627493842,337.977637688556,11.2245536520151,15.2732487121695
13750,78239.9982846774,7807.31843925467,2102.85981112385,542.79775416397,88.3106193598154,13416.7329370207,21225.4958422326,2142.06410915372,3562.49545033075,499.323674657225,826.239930898984,81.6003586137989,126.552891013515,1173.19560998656,1593.95858203989,246.319850422487,333.906761334991,11.0506247665802,15.0365723463393
13800,77768.3523258563,7757.06240276288,2088.46181824774,538.943370507635,87.6855085425113,13290.0042894257,21013.7114094978,2123.97538705145,3530.14459137526,495.058007143164,818.960786312392,80.9658228757859,125.504275856465,1158.61873842784,1573.90408876679,243.39200191842,329.897986254104,10.8799788330353,14.8043646767351
13850,77300.6567151766,7707.2595365101,2074.20850569694,535.129376594274,87.066984029016,13164.8571769914,20804.7082134105,2106.09071995607,3498.18564164408,490.841886646018,811.769523424454,80.3383292252538,124.467887566285,1144.2707673466,1554.16789315844,240.508260629566,325.950167024745,10.7125428649143,14.5765263073735
13900,76836.86913624,7657.90459095079,2060.09795937335,531.355213674154,86.4549538094262,13041.2670933761,20598.4410118565,2088.40723051717,3466.61267186552,486.674586374376,804.664796346996,79.7177762722312,123.443542603597,1130.14735693933,1534.74390304755,237.667822804534,322.062182981972,10.5482457417056,14.3529603849625
13950,76376.9478243479,7608.99239075536,2046.12829655215,527.620332589217,85.8493274729517,12919.209985422,20394.8654395838,2070.92209002561,3435.41986024011,482.555392403456,797.645284138215,79.1040644188609,122.431060795067,1116.24426372106,1515.62616264848,234.869901860406,318.232937604049,10.3870181549688,14.1335725254241
14000,75920.851558031,7560.51783357241,2032.29766526911,523.924193576671,85.2500161747083,12798.6622434242,20193.9379884947,2053.63251745561,3404.60149017247,478.48360340851,790.709690260481,78.4970958218887,121.430265260547,1102.55733807809,1496.80884906433,232.113727962486,314.461357916541,10.2287925561857,13.9182707427829
14050,75468.53965073,7512.47588881474,2018.60424372167,520.266266077264,84.6569326033112,12679.6006916382,19995.6159884397,2036.53577852838,3374.15194805784,474.458530404565,783.856742051639,77.896774356058,120.440982342031,1089.08252189074,1478.28626889464,229.398547615633,310.746393912971,10.0735031062814,13.7069653803348
14100,75019.9719426214,7464.8615964686,2005.0462396836,516.646028548084,84.0699909492481,12562.0025790183,19799.857588502,2019.62918479674,3344.06572112163,470.479496492308,777.085190209444,77.3030055783867,119.463041534373,1075.81584622388,1460.05285494052,226.723623266834,307.087017991537,9.92108562675997,13.4995690440185
14150,74575.1087925874,7417.67006592568,1991.6218899328,513.062968279792,83.4891068740106,12445.8455701809,19606.6217387565,2002.91009275016,3314.33739531069,466.545836609969,770.393808288759,76.7156966933011,118.496275417728,1062.75342908307,1442.10316300412,224.088232918663,303.48222440739,9.77147755239421,13.295996537908
14200,74133.9110703277,7370.8964748374,1978.329459692,509.516581218142,82.9141974799618,12331.1077365866,19415.8681724906,1986.37590293974,3284.96165323489,462.656897291028,763.781392211155,76.1347565186046,117.540519591654,1049.89147323422,1424.43186877942,221.491669753299,299.931028739984,9.62461788541845,13.0961648017558
14250,73696.3401486071,7324.53606799094,1965.16724208186,506.006371789696,82.3451812809219,12217.7675479353,19227.5573888742,1970.02405912266,3255.93327215762,458.812036427603,757.246759786573,75.560095452258,116.595612610836,1037.2262640849,1407.03376483145,218.933241766783,296.432467375064,9.48044715116922,12.8999928505117
14300,73262.3578956406,7278.58415620659,1952.13355758637,502.531852731606,81.781978173452,12105.8038637685,19041.6506360648,1953.85204742554,3227.24712203389,455.010623039366,750.788750246717,74.991625439949,115.661395922391,1024.75416762513,1389.90375766112,216.412271413206,292.985597000812,9.33890735512477,12.7074017157508
14350,72831.9266676093,7233.03611525601,1939.22675353011,499.092544925366,81.2245094088153,11995.1959252726,18858.1098947369,1937.85739552632,3198.89816359488,451.252037047835,744.406223789841,74.4292599434313,114.737713804696,1012.47162842603,1373.03686485303,213.928095258516,289.589494117745,9.19994194129427,12.518314388942
14400,72405.0093013077,7187.88738480078,1926.44520356702,495.68797723442,80.6726975656004,11885.9233472788,18676.8978620233,1922.03767185412,3170.88144647755,447.535669055916,738.098061136628,73.8729139096103,113.824413307718,1000.37516769441,1356.42821230361,211.480063643677,286.24325456194,9.06349575191027,12.3326557664961
14450,71981.5691069177,7143.13346735107,1913.78730718059,492.317686345533,80.1264665229872,11777.9661104538,18497.9779358557,1906.39048480671,3143.19210739825,443.860920132537,731.863163096861,73.3225037403574,112.92134419478,988.461381381549,1340.07303152708,209.067540356876,282.945993041182,8.92951498837921,12.1503525965288
14500,71561.5698609074,7098.76992724373,1901.25148919492,488.981216613812,79.5857414346377,11671.3045536761,18321.3141996961,1890.91348198514,3115.82536836909,440.227201602266,725.700450146571,72.7779472630324,112.028358885743,976.726938344534,1323.96665703677,206.689902314526,279.696842683643,8.79794717344696,11.9713334272825
14550,71144.975799053,7054.7923896396,1888.83619929661,485.678119911302,79.0504487031972,11565.919366593,18146.8714076443,1875.60434944502,3088.77653495599,436.633934839756,719.608862015393,72.2391637016956,111.145312401562,965.16857855851,1308.10452379958,204.346539250786,276.494954598727,8.66874111453744,11.7955285571482
14600,70731.7516095803,7011.19653953947,1876.53991156709,482.407955479045,78.5205159553873,11461.791582354,17974.6149699153,1860.46081096421,3062.04099457728,433.080551068921,713.587357283854,71.7060736489913,110.272062310165,953.783111378293,1292.48216476116,202.036853415362,273.339497449699,8.54184686822465,11.6228699862331
14650,70321.8624264245,6967.9781208185,1864.36112402513,479.170289782517,77.9958720176765,11358.9025705149,17804.5109386729,1845.48062732632,3035.61421484181,429.566491166693,707.634912990303,71.1785990386842,109.408468673637,942.567413847812,1277.09520843973,199.760259279336,270.229657037767,8.41721570579911,11.4532913694219
14700,69915.2738226047,6925.13293527841,1852.29835817933,475.964696370363,77.4764468925129,11257.2340301093,17636.5259942115,1830.66159561982,3009.49174192555,426.091205471266,701.750524247252,70.6566631188334,108.554393996664,931.518429055924,1261.93937658635,197.516183248772,267.164635897255,8.29480007989181,11.2867279708804
14750,69511.9518037125,6882.6568417174,1840.3501585903,472.79075573633,76.9621717351039,11156.7679828824,17470.627431476,1816.00154855226,2983.6691989857,422.654153594691,695.93320386685,70.1401904255847,107.709703176202,920.633164537201,1247.01048190972,195.304063385906,264.143652901558,8.17455359211984,11.1231166199528
14800,69111.8628015114,6840.54575501719,1828.51509244228,469.648055184336,76.4529788307287,11057.4867666824,17306.7831469109,1801.49835377926,2958.14228461123,419.25480423973,690.181981995257,69.6291067575671,106.874263452344,909.908690716306,1232.30442586338,193.123349137653,261.165942879541,8.05643096171916,10.9623956684057
14850,68714.9736676445,6798.79564524688,1816.79174912408,466.536188696567,75.9488015725699,10959.3730290066,17144.9616256291,1787.14991324793,2932.90677130903,415.892635020845,684.495905755677,69.1233391508768,106.047944360345,899.342139394643,1217.81719649355,190.97350107125,258.230756242089,7.94038799513148,10.8045049489728
14900,68321.2516674503,6757.40253678338,1805.17873981891,463.454756804551,75.4495744400503,10862.4097206971,16985.1319288918,1772.95416255438,2907.95850402477,412.567132289223,678.874038899817,68.6228158546334,105.230617683783,888.930702278015,1203.54486634563,188.853990616819,255.337358618505,7.82638155651312,10.6493857351588
