PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5600,271466.507858233,31046.4647821181,10573.8140023648,3073.85220475489,522.831343662647,119961.070654935,224334.62790008,14253.5335564052,29247.5763986258,3674.78360564129,6915.81850621323,559.256856192843,1006.85722576017,24148.2869376286,34249.4709441871,4272.42344973252,6011.40976865081,549.925291187276,749.258013170991
5650,268844.220622089,30703.585858126,10421.872338193,3024.90607357136,514.272314538934,117711.47713652,219690.917820459,14030.3887942773,28720.3394818809,3611.91353023612,6784.48923165586,549.717972833637,988.106905724,23495.325054352,33306.9061746545,4166.14108755455,5859.08979549586,530.750509953718,723.078821236241
5700,266257.086594654,30366.0031152314,10273.1258200133,2977.1056361628,505.921263515138,115517.473762652,215173.331667483,13811.9014396565,28205.7491645017,3550.50207539961,6656.56572151811,540.410608577187,969.846298215002,22864.5987519576,32396.9471937335,4063.20003722473,5711.64356997989,512.387198362512,698.010069832126
5750,263704.503842153,30033.6116396247,10127.4862666374,2930.41563031293,497.771514264462,113377.359603246,210777.639795959,13597.9502465648,27703.4276362645,3490.50662391936,6531.93633943483,531.327498214345,952.058998462733,22255.197114525,31518.238826698,3963.47362320652,5568.88313808639,494.795061392638,673.996482947734
5800,261185.882958754,29706.3090494789,9984.86850214118,2884.80213512206,489.816656038278,111289.495665005,206499.781018916,13388.4177446251,27213.0105716211,3431.88605703233,6410.49386187492,522.461655426848,934.729270500411,21666.2527509315,30669.4915327638,3866.84078164812,5430.6290119475,477.936096093943,650.985936820275
5850,258700.646759951,29383.9954229893,9845.19023422148,2840.23251039214,482.050531094674,109252.302280173,202335.854851984,13183.1901024073,26734.1465709005,3374.60069294129,6292.13527433461,513.806360155503,917.842015108976,21096.9394227588,29849.4777818427,3773.18577641417,5296.70973437926,461.774444898394,628.92925766675
5900,256248.229984561,29066.5732287637,9708.37193824422,2796.67533917817,474.467222815622,107264.256620213,198282.114162382,12982.1569964049,26266.496627842,3318.61222821058,6176.76157828158,505.355146626496,901.382739523752,20546.4698171928,29057.0286555026,3682.39793125356,5166.96146856192,446.27625934736,607.780033816688
5950,253828.07900507,28753.9472584782,9574.3367466825,2754.10037331864,467.061044469977,105323.890327713,194334.958198961,12785.2114853813,25809.7336220683,3263.88368188992,6064.27760821295,497.101791997109,885.337528794555,20014.093455104,28291.0306567832,3594.37137708742,5041.22761125691,431.409573423374,587.494441120861
6000,251439.651546056,28446.024561712,9443.01034366054,2712.47848176984,459.826528582515,103429.787260257,190490.925981253,12592.2498898382,25363.5418351945,3210.37934222371,5954.59185823254,489.040305584695,869.693018697585,19499.0947252284,27550.4227146689,3509.00481347137,4919.35842806471,417.144185743586,568.031080606506
6050,249082.416410447,28142.7143828857,9314.3208643362,2671.78160158066,452.758416871964,101580.581340339,186746.690026879,12403.1716763743,24927.6164893379,3158.06471581143,5847.61631759085,481.16491864506,854.436370104367,19000.7910360334,26834.1933700761,3426.20128335103,4801.21070933231,403.451549934595,549.350827436345
6100,246755.853213355,27843.9281002226,9188.19879887067,2631.98269135485,445.851650723482,99774.9545057438,183099.050398013,12217.8793467104,24501.6633068701,3106.90647909283,5743.26631466799,473.470074668642,839.555244719468,18518.5310774692,26141.3781311852,3345.86796028993,4686.64744541476,390.304672565109,531.416690307636
6150,244459.452123255,27549.5791666627,9064.5769007481,2593.05568705782,439.101362163394,98011.6347551649,179544.929048751,12036.2783311706,24085.3980903164,3056.87243203828,5641.46036891257,465.950420164846,825.037782104616,18051.6931853733,25471.0569868388,3267.91594740437,4575.53752008491,377.678018064615,514.193680499261
6200,242192.713610285,27259.5830526567,8943.39009922209,2554.975460034,432.502865306166,96289.3942840953,176081.364456442,11858.2768864193,23678.5463213697,3007.93145393203,5542.12005028106,458.600795906826,810.87257791238,17599.6838018165,24822.3520675532,3192.26008729133,4467.75542096737,365.547420103228,497.64868984019
6250,239955.148201437,26973.8571907743,8824.57541567826,2517.71777710961,426.051648245594,94607.0477063464,172705.506521036,11683.7859972628,23280.842778047,2960.05346114204,5445.16984575084,451.416228610734,797.048663257667,17161.9360251583,24194.4254444433,3118.81878228344,4363.18096594941,353.889998950843,481.750376932217
6300,237746.276242429,26692.32092206,8708.0718837145,2481.25926266335,419.743365364032,92963.4503567919,169414.611717522,11512.7192823351,22892.0311690679,2913.20936677623,5350.53703250727,444.391923025086,783.555485159999,16737.9082440258,23586.4770570634,3047.51382440887,4261.69904459174,342.68408437273,466.46906101407
6350,235565.627666062,26414.8954440758,8593.82047275154,2445.57736255495,413.57383003523,91357.496671193,166206.038487431,11344.9929034961,22511.8637845891,2867.37104213056,5258.15155742978,437.52325440742,770.38288799395,16327.0828498362,22997.7427618054,2978.2702344756,4163.19937362811,331.909143654445,451.77662290356
6400,233412.741766844,26141.5037605701,8481.76401499714,2410.65030980856,407.539007697919,89788.1186391914,163077.242856253,11180.5254787776,22140.1011624755,2822.51127983958,5167.94592252578,430.805761366837,757.521095889173,15928.9650228636,22427.492493092,2911.01610973719,4067.57626570274,321.545714381472,437.646412499555
6450,231287.166981704,25872.0706327149,8371.84713559685,2376.45709195411,401.635009278781,88254.2843267781,160025.774264387,11019.2379987214,21776.5117693339,2778.603758645,5079.8550759825,424.235139052331,744.960696025223,15543.0815871956,21875.0285301483,2845.68247963278,3974.72841055167,311.575341628765,424.05316236688
6500,229188.460676611,25606.5225318573,8264.01618581387,2342.97741993588,395.858084944813,86754.9964647506,157049.271600022,10861.0537459631,21420.8716955783,2735.62300970264,4993.81630852744,417.807232668028,732.692622769924,15168.9799302532,21339.6838626429,2782.20316912701,3884.55866788549,301.980519242579,410.972906964937
6550,227116.188938907,25344.7875937309,8158.21917908903,2310.19169850302,390.20461816637,85289.2910998629,154145.459423018,10705.8982179177,21072.9643638364,2693.54438435211,4909.7691548067,411.518031297632,720.708142613247,14806.2269828405,20820.8206489534,2720.51466920585,3796.97387128036,292.744634921855,398.382907115354
6600,225069.926375188,25086.7955740775,8054.40572984017,2278.08099800197,384.671120073355,83856.2363055582,151312.144369535,10553.6990524359,20732.5802500426,2652.34402327822,4827.6552995085,405.363662021411,708.998839851752,14454.4082559685,20317.8287612469,2660.55601411306,3711.88464242853,283.851918829208,386.261579335534
6650,223049.255914576,24832.477805629,7952.52699486783,2246.62702749543,379.254224088138,82454.93094934,148547.211727729,10404.3859563011,20399.5166166006,2611.99882699634,4747.41848797512,399.340384310081,697.556602981424,14113.1269309549,19830.1244119626,2602.26866493833,3629.20521514188,275.287395482439,374.5884296939
6700,221053.768617193,24581.7671564023,7852.53561724142,2215.81210913735,373.950680819808,81084.5035140022,145848.622175437,10257.8906364459,20073.5772570306,2572.48642759808,4669.00444106239,393.444584680853,686.373611759408,13782.0029995331,19357.1488566544,2545.59639919256,3548.85326854092,267.036838696617,363.343991869123
6750,219083.063487715,24334.5979892636,7754.38567254677,2185.61915373715,368.757353205319,79744.1109700862,143214.408671304,10114.1467337732,19754.5722515465,2533.78516169678,4592.36077401984,387.672771601809,675.442324897558,13460.6724509291,18898.3671684937,2490.48520602917,3470.74976889773,259.086729364301,352.509769119901
6800,217136.747293826,24090.9061227157,7658.03261738251,2156.03163745078,363.67121188398,78432.937697077,140642.673491267,9973.08975947013,19442.3177330415,2495.87404451563,4517.43691917825,382.021570631564,664.755468353035,13148.7865030612,18453.2670800488,2436.88318679109,3394.81881963521,251.424215877603,342.068179894166
6850,215214.434389443,23850.62879287,7563.43323999844,2127.03357953967,358.689330792578,77150.1944509824,138131.585402833,9834.65703371028,19136.6356629833,2458.7327450642,4444.18405224376,376.487719781934,654.306024183275,12846.0108752134,18021.3578882517,2384.74046058344,3320.98751901641,244.03707701053,332.002506827028
6900,213315.746542564,23613.7046165589,7470.54561297494,2098.60952114197,353.808882969183,75895.1173760664,135679.376969976,9698.78762664346,18837.3536167511,2422.34156235196,4372.55502200951,371.068065092067,644.08721993469,12552.0250997004,17602.169418735,2334.00907459022,3249.18582508671,236.913687093639,322.296848895575
6950,211440.312767603,23380.0735555539,7379.32904784774,2070.74450500401,349.027136554428,74666.9670586261,133284.341981921,9565.42230157779,18544.3045779669,2386.68140259038,4302.50428330678,365.75955640312,634.092518536247,12266.5218702116,17195.251045975,2284.64291887077,3179.34642745926,230.042983325532,312.936076515916
7000,209587.769162084,23149.6768818482,7289.74405158733,2043.42405612258,344.341450979697,73465.0276208103,130944.832999453,9434.50346026242,18257.3267414017,2351.73375733715,4233.9878330278,360.55924332324,624.315608670873,11989.2064246665,16800.1707659108,2236.59764538782,3111.40462555903,223.414435077172,303.905789383717
7050,207757.75874756,22922.4571439714,7201.75228484703,2016.6341632517,339.749273332325,72288.6058525878,128659.259012745,9305.975090184,17976.2633240533,2317.48068253903,4166.96314906217,355.464271373143,614.750395599184,11719.7959605581,16416.5143179261,2189.83059103409,3045.29821296497,217.018015055569,295.192276874119
7100,205949.931314638,22698.3581342995,7115.31652189823,1990.36126123004,335.24813488847,71137.0303800681,126426.083205048,9179.78271379391,17700.9623840185,2283.90477843173,4101.38913199769,350.471878303168,605.390992411601,11458.0190808887,16043.8843532865,2144.30070443843,2980.96736751149,210.844172203138,286.782480830347
7150,204163.943271989,22477.3248573271,7030.40061217545,1964.59221408775,330.835647804875,70009.6508684729,124243.820816907,9055.87333958682,17431.2766467986,2250.98917025745,4037.22604944502,345.579390573189,596.231711686286,11203.6152689247,15681.8996473066,2099.9684763458,2918.35454683132,204.883806217943,278.663960582738
7200,202399.457499228,22259.3034988714,6946.96944335789,1939.31429889364,326.509501961262,68905.8372581438,122111.037105836,8934.19541495499,17167.0633386966,2218.71748976281,3974.43548285338,340.784219987237,587.267057531665,10956.3343901094,15330.1943527037,2056.79587337732,2857.40438904104,199.128243588352,270.824860051316
7250,200656.14320355,22044.2413961753,6864.98890591777,1914.51519030593,322.267461945568,67824.979032055,120026.345396705,8814.69878074616,16908.1840269821,2187.07385744152,3912.98027669218,336.083860475154,578.491717993558,10715.9362195781,14988.41729175,2014.74627498869,2798.06361828844,193.569215043205,263.253876795562
7300,198933.675780017,21832.0870088806,6784.42585906949,1890.18294579187,318.107364174689,66766.4845133789,117988.405218324,8697.33462745586,16654.5044665155,2156.04286548829,3852.82448988001,331.475885014024,569.900557808062,10482.1899938172,14656.2312849924,1973.78441345543,2740.28095489796,188.198834325652,255.940232884771
7350,197231.736675388,21622.7898908434,6705.24809805665,1866.30599148332,314.027114143807,65729.7801917255,115995.920521966,8582.05545298835,16405.8944525398,2125.60956143192,3793.9333493496,326.957942682508,561.488611482429,10254.8739850997,14333.3125144465,1933.87631672389,2684.00702986571,183.009578205288,248.873647471319
7400,195550.013255391,21416.3006627626,6627.42432271745,1842.87310863719,310.024683797805,64714.3100767454,114047.637977813,8468.81502192322,16162.2276793616,2095.7594324171,3736.27320564295,322.527755841614,553.251076687206,10033.7750974156,14019.3499193041,1894.98925397625,2629.19430347093,177.99426764922,242.044310957457
7450,193888.198675344,21212.5709855969,6550.92410727175,1819.87342067157,306.09810901859,63719.5350778563,112142.345345506,8357.56832622748,15923.3816046575,2066.47839010614,3679.81149043691,318.183117435753,545.183307943833,9818.6884826935,13714.0446223144,1857.09168376638,2575.79698778373,173.146050078233,235.442860653914
7500,192245.991754018,21011.5535347427,6475.7178712759,1797.29638074961,302.245487222533,62744.9324089098,110278.869915202,8248.27154735568,15689.2373191557,2037.75275617312,3624.51667590489,313.92188840829,537.280810592803,9609.41717618404,13417.1093851162,1820.15320459217,2523.77097286259,168.45838263934,229.060357835621
7550,190623.096850668,20813.2019749495,6401.77685169422,1775.13175988499,298.464975062559,61789.9950166779,108456.077015737,8140.88201968293,15459.6794214532,2009.56924836433,3570.3582358255,309.741995226101,529.539235028319,9405.77174994552,13128.2680908991,1784.14450777703,2473.07375644654,163.925016430747,222.888266106461
7600,189019.223745116,20617.4709359491,6329.07307603825,1753.36963554409,294.754786229679,60854.2310320945,106672.86858665,8035.35819521853,15234.5958977431,1981.91496710015,3517.30660835365,305.641427507932,521.954371186157,9207.56998343496,12847.2552528784,1749.03733254115,2423.66437695856,159.539981619646,216.918430990959
7650,187434.087520836,20424.3159887748,6257.57933652777,1732.00038072131,291.113189349117,59937.1632432358,104928.181811036,7931.65960954973,15013.8780062349,1954.77738259483,3465.3331603742,301.618235751643,514.522143272207,9014.63655026896,12573.8155471531,1714.80442314946,2375.5033496473,155.297573397297,211.143060676449
7700,185867.408450921,20233.6936227494,6187.26916522909,1711.0146534653,287.538505966372,59038.3285890802,103220.987806313,7829.74684896759,14797.4201660638,1928.14432247154,3414.4101533626,297.670529155681,507.238604719813,8826.80272027469,12307.7033686102,1681.41948802987,2328.55260570395,151.192338719641,205.554707834452
7750,184318.911886871,20045.5612231197,6118.11681012908,1690.40338683495,284.02910861888,58157.2776731276,101550.290370171,7729.581518729,14585.1198504936,1902.00395985146,3364.51071068089,293.796473530358,500.099933364734,8643.90607600357,12048.6824086125,1648.85716076131,2282.77543420058,147.219063785156,200.146252454778
7800,182788.328150124,19859.8770493184,6050.09721210462,1670.15777926511,280.583418989123,57293.5742960096,99915.1247791088,7631.1262124108,14376.8774842265,1876.34480189633,3315.60878624106,289.994289294753,493.102426827109,8465.79024292955,11796.5252532888,1617.09296283656,2238.13642670488,143.372762204906,194.910885630361
7850,181275.392426246,19676.6002138319,5983.18598274976,1650.26928532316,277.199906135289,56446.7950062595,98314.5566370815,7534.34448231383,14172.5963446429,1851.15567878525,3267.6791344718,286.262249555274,486.242498090423,8292.30463259978,11551.0130013101,1586.10326811052,2194.60142443455,139.648663822732,189.842094234945
7900,179779.844661707,19495.6906616561,5917.35938302409,1630.72960683828,273.877084795778,55616.5286684537,96747.6807719351,7439.2008108767,13972.1824668046,1826.42573310707,3220.69728152728,282.598678262102,479.516671267977,8123.30419804828,11311.9349001076,1555.865268849,2152.13746782194,136.042204146305,184.933646439579
7950,178301.42946318,19317.1091503214,5852.59430268798,1611.53068438659,270.613513764066,54802.3760479729,95213.6201774051,7345.66058306046,13775.5445520575,1802.14440965096,3174.63949768059,279.001948439969,472.921577547901,7958.64920082361,11079.0879995432,1526.35694329833,2110.71274836724,132.549014352369,180.179578017457
8000,176839.89599928,19140.8172304685,5788.86824049172,1592.6646891157,267.407794330586,54003.9494116674,93711.5249985797,7253.69005966748,13582.5938800841,1778.3014455781,3129.48277084678,275.470480489865,466.453951308207,7798.20498901922,10852.2768221072,1497.55702470003,2070.29656266488,129.164911831881,175.574179389928
8050,175394.997904691,18966.7772269591,5726.15928508715,1574.12401489357,264.258568788517,53220.8721437455,92240.571558831,7163.25635155878,13393.2442242577,1754.8868609588,3085.20478118362,272.002740558458,460.110626393842,7641.84178573038,10631.3130487684,1469.44497167918,2030.85926849428,125.885891242976,171.111983369582
8100,173966.493186607,18794.9522205034,5664.44609663203,1555.90127076684,261.164519000483,52452.7783762361,90799.9614263198,7074.3273947362,13207.4117701607,1731.8909496595,3041.78387672074,268.597238972194,453.888532548104,7489.43448739464,10416.0152196524,1442.00093993888,1992.37224287231,122.708116041805,166.787753559183
8150,172554.144133417,18625.3060297896,5603.70788905842,1537.98927371503,258.124365023343,51699.3126334055,89388.9205182767,6986.87192625664,13025.0150371338,1709.30427056534,2999.19904997033,265.252528733148,447.784691991225,7340.86247150396,10206.2084487744,1415.20575519689,1954.80784196993,119.627910463157,162.596473367866
8200,171157.717225595,18457.8031940991,5543.92441297804,1520.38104168717,255.136863788411,50960.1294895408,88006.6982413491,6900.85946094735,12845.9748027303,1687.11763912431,2957.42991547491,261.967204073899,441.796216139241,7196.00941320562,10001.7241520933,1389.04088730393,1918.13936280141,116.641751924621,158.533335608491
8250,169776.98304871,18292.4089563933,5485.07593919856,1503.06978690862,252.200807834548,50234.8932395363,86652.5666663925,6816.26026889238,12670.2140299543,1665.32211919967,2916.45668825002,258.739899068786,435.920302456679,7054.76311033627,9802.39978819874,1363.48842548644,1882.34100659889,113.746263829703,154.593732642351
8300,168411.716208515,18129.0892468565,5427.14324282603,1486.04890944598,249.315024091741,49523.2775817483,85325.8197361632,6733.04535366151,12497.6577971684,1643.90901521818,2876.26016308164,255.569286299081,430.154231436897,6917.01531645923,9608.07861098043,1338.53105465949,1847.38784379019,110.938208746844,150.773247039565
8350,167061.695248057,17967.8106668816,5370.10758792986,1469.31199101896,246.478372712865,48824.9653126056,84025.7725044455,6651.18643125422,12328.2332305611,1622.86986460194,2836.82169464023,252.454075569688,424.495363704225,6782.66158149902,9418.6094336658,1314.15203275863,1813.25578050195,108.214481942766,147.067642725501
8400,165726.702566744,17808.5404734861,5313.95071274768,1452.85278904824,243.689745951469,48139.6480324897,82751.7604052207,6570.65590973243,12161.8694390688,1602.19643047233,2798.12317837526,249.393012675144,418.941137232378,6651.60109958999,9233.84640364724,1290.33516904192,1779.92152651435,105.57210524991,143.472856585397
8450,164406.524341332,17651.2465641428,5258.65481540861,1436.66523092941,240.948067083525,47467.0258624189,81503.1385505512,6491.42686951661,11998.4974516524,1581.88069461518,2760.14703215564,246.384878212753,413.489064673856,6523.73656377671,9053.64878755181,1267.06480331608,1747.36256459769,103.008221248975,139.984990501137
8500,163100.950448763,17495.8974620156,5204.20254015417,1420.74340852288,238.252289371181,46806.8071710912,80279.2810559184,6413.47304432119,11838.0501568341,1561.91485069645,2722.87617862338,243.428486440842,408.136730795351,6398.97402722413,8877.88076603712,1244.32578604321,1715.55712116458,100.520087748776,136.600303795692
8550,161809.774390826,17342.4623015861,5150.57696403729,1405.08157285083,235.601395066662,46158.7083118641,79079.5803918154,6336.76880270588,11680.4622444011,1542.29129771861,2686.2940282293,240.522684180182,402.881790014402,6277.22277061403,8706.41123782543,1222.10345928643,1684.48413817529,98.1050725466999,133.315206062299
8600,160532.793220571,17190.9108146604,5097.76158408053,1389.67412899218,232.994394454547,45522.4533692657,77903.4467604513,6261.28913022065,11525.6701491916,1523.00263370798,2650.38446292114,237.666349756731,397.721964032782,6158.39517542194,8539.11363251497,1200.3836384553,1654.12324623667,95.7606484540749,130.126250356825
8650,159269.807470442,17041.2133167443,5045.74030487552,1374.51563116721,230.430324930744,44897.7739146493,76750.3074964807,6187.00961212296,11373.6119968775,1504.04164962388,2615.13182045582,234.858391983956,392.655039562339,6042.40660278539,8375.86573173275,1179.15259481386,1624.45473883857,93.4843885717359,127.030126733088
8700,158020.621082086,16893.340693776,4994.49742660635,1359.60077800398,227.90825011657,44284.4087706258,75619.6064907232,6113.90641664659,11224.2275516656,1485.4013234809,2580.52087930902,232.097749183028,387.678866139214,5929.17527768988,8216.54949821671,1158.39703871565,1595.45954767416,91.273961801938,124.023656102143
8750,156785.041337787,16747.2643892059,4944.01763348061,1344.92440797861,225.427259006407,43682.1037839167,74510.8036358859,6041.95627880246,11077.4581658414,1467.07481467589,2546.53684415651,229.383388239333,382.791354022545,5818.62217821364,8061.05091243753,1138.10410353246,1567.11921899383,89.1271285836214,121.103784397667
8800,155562.878793478,16602.9563914131,4894.28598255214,1330.48149502257,222.98646514749,43090.6116062953,73423.3742933514,5971.13648469236,10933.2467310817,1449.05545851153,2513.16533190277,226.714303693742,377.990472173987,5710.6709295861,7909.25981639138,1118.26133024477,1539.41589094432,87.0417368388032,118.267577030675
8850,154353.947213309,16460.3892214484,4845.28789292061,1316.26714428962,220.585005850459,42509.6914832899,72356.8087801347,5901.42485631739,10791.537631467,1431.33676090902,2480.39235823385,224.089516867214,373.274246314528,5605.24770282811,7761.06976421462,1098.8566526637,1512.33227184774,85.0157181186017,115.512213617779
8900,153158.063505712,16319.5359210949,4797.00913529338,1302.27658807619,218.222041429352,41939.1090503446,71310.6118751569,5832.79973686362,10652.2766981281,1413.91239330245,2448.20432467215,221.508075017344,368.640757055273,5502.28111775403,7616.37787929028,1079.87838325574,1485.85161937716,83.0470839380809,112.834982968155
8950,151975.047660923,16180.3700412361,4749.43582189588,1288.50518188856,215.896754469796,41378.6361361406,70284.3023440226,5765.2399764483,10515.4111654612,1396.77618770773,2416.58800611223,218.969050525528,364.088138099002,5401.70215012756,7475.08471753341,1061.31519954295,1459.95772058764,81.1339222897414,110.233278315246
9000,150804.722689948,16042.8656305231,4702.55439671738,1274.94840065109,213.608349124209,40828.0505727979,69277.4124815256,5698.72491831011,10380.8896288527,1379.92213195961,2385.53053881737,216.471540113501,359.614574509494,5303.444042774,7337.09413655904,1043.15613105268,1434.63487276375,79.2743943260808,107.704592780078
9050,149646.914564901,15906.9972243327,4656.35162607932,1261.60183504963,211.356050432877,40287.1360126875,68289.4876711426,5633.23438542836,10248.6620038542,1363.34436511012,2355.01940885789,214.014664088037,355.218301045723,5207.44222046189,7202.31317045234,1025.39054679226,1409.86786504654,77.4667312022063,105.246515053789
9100,148501.452160706,15772.7398340058,4610.81458951431,1248.46118800464,209.139103669825,39755.6817515969,67320.0859608113,5568.74866755583,10118.6794867519,1347.03717298239,2325.04244097277,211.597565612673,350.897600558176,5113.63420837685,7070.65190987474,1008.00814322505,1385.64196080466,75.7092310700073,102.856725287746
9150,147368.167198117,15640.0689363614,4565.93067094396,1235.5222712688,206.956773712463,39233.482558002,66368.7776543184,5505.24850865116,9990.89451647833,1330.99498387398,2295.58778783729,209.219410005358,346.6508024447,5021.95955401926,6942.02338725403,990.998932725732,1361.94288071634,74.0002562158848,100.532991180249
9200,146246.894188022,15508.9604634752,4521.6875501446,1222.78100214425,204.808344434004,38720.338508209,65435.1449176557,5442.71509469683,9865.26073781304,1315.21236440397,2266.64391971985,206.879384060986,342.476281163351,4932.35975236648,6816.34346681939,974.353232493493,1338.75678653022,72.3382303344967,98.2731642494973
9250,145137.470376999,15379.3907927165,4478.07319449011,1210.2334003144,202.693118117742,38216.0548271413,64518.7813997316,5381.13004188955,9741.73296582524,1299.68401549848,2238.19961451236,204.576695397814,338.372454799895,4844.77817414806,6693.53073925468,958.061653903096,1316.07026547494,70.7216359314108,96.0751762830503
9300,144039.735694096,15251.3367370371,4435.07585096172,1197.87558478611,200.610414892284,37720.4417345547,63619.2918668515,5320.47538519024,9620.26715151052,1284.40476850938,2210.24394811867,202.310571826812,334.337783687682,4759.15999709049,6573.50642075483,942.115092274481,1293.87031528864,69.1490118479584,93.9370359546022
9350,142953.532698796,15124.7755355022,4392.68403841495,1185.70377093757,198.559572186878,37233.3142964732,62736.2918504099,5260.73356722132,9500.8203485768,1269.36958146128,2182.76628518697,200.080260743034,330.37076907773,4675.45213999485,6456.19425628128,926.504717042735,1272.14432984102,67.6189509019659,91.8568255993855
9400,141878.706530151,14999.6848440598,4350.88654009422,1173.71426766794,196.539944206043,36754.4922816484,61869.4073072589,5201.88742749958,9383.35068133653,1254.573535422,2155.75627017191,197.885028538149,326.469951856961,4593.60319951817,6341.52042682287,911.221962310989,1250.88008532202,66.1300976383968,89.8326981400291
9450,140815.104857036,14876.0427265389,4309.6723963863,1161.90347464464,194.550901422703,36283.8000228504,61018.2742922431,5143.92019199304,9267.81731366377,1240.01183099192,2129.20381871356,195.724160033281,322.633911312615,4513.56338953515,6229.41346047813,896.258517769701,1230.06572697213,64.6811461842698,87.8628741551453
9500,139762.577829514,14753.8276458725,4269.03089780374,1150.26787964462,192.591830089095,35821.0662828104,60182.5386424141,5086.8154629912,9154.18041897663,1225.6797849079,2103.09910932039,193.596957931383,318.86126394097,4435.28448296373,6119.80414718445,881.606319966529,1209.68975633095,63.2708382025371,85.9456390833549
9550,138720.978031271,14633.0184555367,4228.95157819017,1138.80405598578,190.662131764746,35366.1241246387,59361.8556724588,5030.55720927773,9042.40115120698,1211.57282675751,2077.43257534426,191.502742288369,315.150662298565,4358.71975594313,6012.62545692818,867.257543911778,1189.74101898142,61.8979609398986,84.0793405558675
9600,137690.1604331,14513.5943912025,4189.42420813938,1127.50866004526,188.761222860827,34918.8107865516,58555.8898808955,4975.12975659586,8932.44161672111,1197.68649579956,2052.19489723589,189.440850002291,311.500793894224,4283.82393425907,5907.81246127817,853.204595005096,1170.20869276835,60.5613453638092,82.2623858511123
9650,136669.98234741,14395.5350625914,4150.43878862059,1116.37842886111,186.888534200256,34478.9675607467,57764.3146666128,4920.51777839637,8824.26484715643,1184.0164378871,2027.37699506979,187.410634319848,307.910380120232,4210.5531419156,5805.30225809285,839.440101269762,1151.08227647092,59.2598643841948,80.4932394652764
9700,135660.303383726,14278.8204455326,4111.9855448026,1105.41017781429,185.043510592916,34046.4396762729,56986.812055343,4866.70628685901,8717.83477314063,1170.55840248909,2002.97002132801,185.411464359574,304.378175221114,4138.86485175826,5705.03389925865,825.956905881558,1132.35157890962,57.9924311556399,78.7704207929435
9750,134660.985405166,14163.4308742121,4074.05492006969,1094.60079838782,183.225610425405,33621.0761857474,56223.0724356829,4813.68062417813,8613.11619886125,1157.30823980728,1978.96535393278,183.442724651067,300.902965298509,4068.71783805774,5606.94832132418,812.74805997981,1114.00670846925,56.7579974560403,77.0925019123412
9800,133671.892485864,14049.3470336129,4036.63757022264,1083.94725600027,181.434305264757,33202.7298557787,55472.7943042859,4761.42645410394,8510.07477745473,1144.26189798479,1955.35458951821,181.503814689637,297.483567350728,4000.07213096754,5510.98827890177,799.806815748779,1096.03806302028,55.5555521379316,75.4581054700084
9850,132692.890869317,13936.5499521366,3999.72435785822,1073.4465879107,179.669079475579,32791.2570609594,54735.6840198728,4709.92975373086,8408.67698718533,1131.41542040318,1932.12953693199,179.594148505799,294.118828345609,3932.88897277373,5417.09828071362,787.126619758085,1078.43632022173,54.3841196489097,73.8659026599692
9900,131723.848927635,13825.0209944054,3963.30634692102,1063.09590119241,177.929429850102,32386.5176812989,54011.4555657165,4659.17680552489,8308.89010838562,1118.76494306484,1909.28221095805,177.713154249055,290.807624325393,3867.13077585823,5325.22452816625,774.701106551423,1061.19242818963,53.2427586177516,72.3146112927702
9950,130764.637121671,13714.7418542366,3927.37479742155,1052.89237077302,176.214865250644,31988.3750029709,53299.8303202768,4609.15418958231,8210.68220113103,1106.30669205758,1886.80482625192,175.860273785411,287.548859542345,3802.76108230143,5235.31485634237,762.52409247327,1044.29759651557,52.1305605030257,70.8029939499809
10000,129815.127962006,13605.6945477862,3891.92116031495,1042.8332375382,174.52490626401,31596.6956222564,52600.5368356707,4559.848776112,8114.02208362251,1094.03698109872,1864.6897914805,174.034962308135,284.341465623942,3739.74452505299,5147.31867730457,750.589569723782,1027.743287621,51.046648301154,69.3298562199982
10050,128875.19597078,13497.8614068575,3856.93707253459,1032.91580649691,172.859084867379,31211.3493525651,51913.3106236798,4511.2477181343,8018.87931125182,1081.95220915563,1842.92970365865,172.236687961251,281.184400766486,3678.04679060343,5061.18692561043,738.891700632508,1011.52120843317,49.9901753110467,67.8940450112103
10100,127944.717644332,13391.2250723687,3822.41435217539,1023.13744500581,171.216944105245,30832.2091344281,51237.8939490081,4463.33844438924,7925.22415632563,1070.04885814025,1821.51734267503,170.464931475303,278.076648956041,3617.63458309198,4976.87200594333,727.424812141982,995.623302369444,48.9603239525842,66.4944469387892
10150,127023.571416637,13285.7684879766,3788.34499382174,1013.49558105063,169.598037776991,30459.150948352,50574.035629514,4416.10865244763,7833.02758842483,1058.32349067488,1800.44566600013,168.719185814935,275.017219215654,3558.47558978956,4894.3277427679,716.183390492645,980.041741617366,47.9563046363641,65.1299867815746
10200,126111.637623533,13181.4748938516,3754.72116401491,1003.98770158248,168.001930134704,30092.053730435,49921.490843155,4369.54630201821,7742.26125537699,1046.7727479268,1779.70780356965,166.998955837849,272.005144877858,3500.5384478982,4813.50933192314,705.162076100938,964.768919698335,46.9773546822641,63.7996260056972
