PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5650,252170.981929484,22681.1118832871,5648.9715171533,1232.87859852099,216.420888462029,42608.9075620789,77025.7872409658,5775.01110320824,10445.5103133018,1094.75654646738,2000.55995059173,71.6650884702473,114.382831990284,3647.48277596078,5295.08880547686,560.494822275521,829.745340752639,0.957365399748915,1.41473299396649
5700,248763.809736941,22356.9556447455,5554.87141600594,1211.50782354273,212.680337811528,41656.5707253759,75219.5918281916,5658.09655542788,10222.4476574585,1071.85697478764,1958.65437874458,70.251264977767,112.139294306857,3538.19238684724,5135.11034928425,544.105214020282,805.392207411113,0.918016381719695,1.35664677657479
5750,245420.022076195,22039.226986483,5463.02506236156,1190.67616942122,209.033308931186,40731.9899738809,73468.4645063479,5544.29681863885,10005.64494458,1049.59878615628,1917.93743930977,68.8760632892831,109.95618068873,3432.98391675876,4981.14824553533,528.311288913854,781.927534218957,0.880582942262792,1.30138669908917
5800,242138.120356634,21727.7632682296,5373.36228422327,1170.36584834775,205.476752992462,39834.1703652681,71770.344254532,5433.50924249648,9794.88507438601,1027.95953380624,1878.36673318453,67.5381397666601,107.831428128553,3331.67521609798,4832.93242138165,513.087226697604,759.312663935395,0.844957535280965,1.24879412844981
5850,238916.648893632,21422.4068456154,5285.81559127087,1150.55979537991,202.007743365896,38962.1591971087,70123.2612857443,5325.63519930493,9589.95989298063,1006.91771118632,1839.90167879993,66.2362074033347,105.763058709047,3234.09356851015,4690.20686470709,498.408504449729,737.510889052545,0.81103944251834,1.19872050323425
5900,235754.193468278,21123.0048899604,5200.32005366771,1131.24163362646,198.623469823219,38115.0439382465,68525.3323931094,5220.57990162917,9390.66976657119,986.452706193585,1802.50342132174,64.969033027011,103.749175497806,3140.07513576991,4552.72879273726,484.251822578366,716.487340148445,0.778734290705403,1.15102662123533
5950,232649.379942481,20829.4092155185,5116.81318717809,1112.39564136703,195.321233056612,37291.9502747834,66974.7565644226,5118.2522292843,9196.82317820748,966.544757940128,1766.13474702174,63.7354346604949,101.787958668476,3049.46443919462,4420.26787559504,470.595035532552,696.208881384533,0.747953606288662,1.10558198251494
6000,229600.872927069,20541.4761138303,5035.23484422377,1094.00672098473,192.098439495486,36492.0402635969,65469.8108477932,5018.56456516386,9008.23634615368,947.174915897008,1730.76000248933,62.5342790306159,99.8776618342816,2962.11387493039,4292.60551079427,457.417086899089,676.644012642988,0.71861440455591,1.06226418322398
6050,226607.374500595,20259.0661948519,4955.52711053262,1076.06036959873,188.952596402532,35714.510586794,64008.8464523705,4921.43263940288,8824.73286259761,928.325001269159,1696.34501837683,61.3644792158933,98.0166085808498,2877.88326066795,4169.53414498266,444.697948578896,657.762777838306,0.690638810260682,1.02095835591134
6100,223667.622976675,19982.0442345506,4877.63420705486,1058.54265129156,185.881307232025,34958.5909009526,62590.285069266,4826.77538140303,8646.14335148767,909.977570464864,1662.8570373932,60.2249924242553,96.2031891861567,2796.63941153787,4050.85663953722,432.418563759823,639.536678973142,0.663953707113211,0.981556652434491
6150,220780.391717786,19710.2790286691,4801.50239684357,1041.44017083316,182.882267234521,34223.542275412,61212.6153988191,4734.51477927711,8472.3051443671,892.115880532645,1630.26464628095,59.1148178927275,94.43585751625,2718.2557431109,3936.38567688205,420.560793424363,621.938595541194,0.638490413743215,0.943957765935928
6200,217944.48799356,19443.6432523767,4727.07989661531,1024.74004881032,179.953259293157,33508.6557142583,59874.3898713179,4644.57574629715,8303.06197314876,874.723856446979,1598.53771152899,58.0329949015607,92.7131280861673,2642.6118995902,3825.94320464276,409.107366150375,604.942708909885,0.614184383954662,0.908066488666953
6250,215158.751881683,19182.0133255421,4654.31679272501,1008.42989807657,177.092149977755,32813.2507570047,58574.2215491669,4556.88599395665,8138.2636788422,857.786060132109,1567.64731859163,56.9786008957859,91.0335732761698,2569.59340543022,3719.35991497507,398.041830981033,588.524431343203,0.590974929286833,0.873793302727368
6300,212422.055209624,18925.2692833721,4583.16496130608,992.497801443109,174.296885803839,32136.6741532951,57310.7811993203,4471.37591128085,7977.76593530835,841.287661120566,1537.56571439915,55.9507497076593,89.3958206940716,2499.09133875167,3616.47475661011,387.348513156838,572.660339350336,0.568804962071587,0.841054001048758
6350,209733.300535474,18673.2946521771,4513.57799234222,976.932290536811,171.565489684533,31478.2986072671,56082.794525553,4387.97845004168,7821.42998717616,825.214408749832,1508.26625296014,54.9485898739038,87.7985506750477,2431.00202504669,3517.13447734632,377.012472517793,557.328111069055,0.547620757335584,0.809769336183889
6400,207091.420166264,18425.9763300328,4445.51111745213,961.722325756147,168.896057564097,30837.5215874897,54889.039550848,4306.62901555468,7669.12240111069,809.552605806845,1479.72334386914,53.9713030420593,86.2404939108681,2365.22674978152,3421.19319489031,367.019464397933,542.506467414159,0.527371732040182,0.779864694677223
6450,204495.375212233,18183.2044721227,4378.92114118187,946.857277260559,166.286755222571,30213.7641986606,53728.3441408275,4227.26536275468,7520.71482967308,794.289083535938,1451.91240354556,53.018102460633,84.7204292010302,2301.67148860903,3328.51199410681,357.355902847316,528.175116741037,0.508010240282115,0.751269794984211
6500,201944.154675533,17944.872380552,4313.76637561212,932.326906932936,163.735815241695,29606.4701114866,52599.5836597617,4149.8274972651,7376.08378706092,779.411177931235,1424.80980904147,52.0882315480952,83.2371813187442,2240.24665399889,3238.95854888305,348.008826028527,514.314702792509,0.489491383196361,0.723918407081728
6550,199436.774571982,17710.8763984385,4250.0065780996,918.12135125882,161.241534122903,29015.1045474042,51501.6787512449,4074.25758119301,7235.11043606126,764.906707239563,1398.39285426639,51.1809625360851,81.78961898518,2180.86685718181,3152.40676694616,338.965863645713,500.906755713841,0.471772832410034,0.697748092070567
6600,196972.277084501,17481.1158080925,4187.60289198275,904.231105069607,158.802269548754,28439.1533150044,50433.5932361525,4000.49984339759,7097.68038559054,750.763950604695,1372.63970848732,50.2955951824992,80.3766529458018,2123.45068438523,3068.73645609488,330.215206274332,487.933645936229,0.454814665993593,0.672699960214953
6650,194549.729746961,17255.4927331078,4126.51779009198,890.647006100373,156.416437779739,27878.1218952276,49394.3321209711,3928.50049399478,6963.6834982338,736.971627788048,1347.52937697135,49.4314555504121,78.9972341430086,2067.92048641249,2987.83301041949,321.745576469102,475.37854074325,0.438579215944383,0.648718445994907
6700,192168.224657198,17033.9120441944,4066.71502091468,877.360220316134,154.082511178877,27331.5345725739,48382.939710044,3858.20764287463,6833.01370723174,723.518879905094,1323.04166364677,48.5878948490397,77.6503519796609,2014.20218068638,2909.58711518788,313.546201536314,463.225363347909,0.423030926318118,0.625751098866372
6750,189826.877718024,16816.281268592,4008.15955727361,864.362227963216,151.799015857015,26798.9336097496,47398.4978156894,3789.57122202098,6705.5688423976,710.395251120489,1299.15713566651,47.7642883331984,76.3350326684122,1962.22506494123,2833.89446917121,305.606787864607,451.458754319999,0.408136221197315,0.603748388532347
6800,187524.827905122,16602.5105029112,3950.81754738618,851.644810305195,149.564529432165,26279.8784633259,46440.1240605366,3722.54291143515,6581.25046447739,697.590671248495,1275.85708976527,46.960034257938,75.0503376620788,1911.92164180612,2760.6555232706,297.917496715684,440.064035214694,0.393863381752552,0.582663523626971
6850,185261.236560738,16392.5123292547,3894.65626817962,839.200037005354,147.377678896629,25773.945038139,45506.970266784,3657.07606847693,6459.96370749589,685.095439208535,1253.12352030852,46.174552885236,73.7953621605761,1863.22745357573,2689.77523438797,290.468921383268,429.027174263629,0.380182431713323,0.562452282804442
6900,183035.286712158,16186.2017344813,3839.64408074434,827.020254119974,145.237138586051,25280.7249782954,44598.2209274195,3593.12566044658,6341.61712865863,672.900207288811,1230.93908893773,45.4072855398339,72.5692336902217,1816.08092651493,2621.1628335585,283.252065634859,418.334753999283,0.367065030620838,0.543072857306652
6950,180846.182413986,15983.4960324789,3785.75038781488,815.098072668974,143.14162824487,24799.82499278,43713.091754754,3530.64820024183,6226.12256540519,660.995966173778,1209.2870957226,44.6576937114821,71.3711107514627,1770.42322408917,2554.73160743207,276.258323356747,407.973940692323,0.354484374285821,0.524485704158281
7000,178693.148113286,15784.3147893197,3732.94559317384,803.42635775247,141.08991118301,24330.8662137814,42850.8283019099,3469.60168493312,6113.39499923338,649.374030693937,1188.15145173622,43.9252582010229,70.2001815313213,1726.19810855529,2490.3986922543,269.479459328058,397.932455489778,0.342415101920652,0.506653409206437
7050,176575.428036691,15588.5797511785,3681.20106288062,791.998218183712,139.080792518934,23873.4835859651,42010.7046531773,3409.94553710917,6003.35242593591,638.026026258905,1167.51665297439,43.2094783079052,69.0556626770763,1683.35181038619,2428.08487955751,262.90759105468,388.198547149464,0.330833209457507,0.489540559284338
7100,174492.285598629,15396.2147748977,3630.48908823204,780.806996610658,137.113117504466,23427.3252850295,41192.0221794024,3351.64054885324,5895.91573191241,626.943875937075,1147.36775554531,42.5098710568654,67.9367981279065,1641.83290503946,2367.71443282587,256.535171598505,378.76096627315,0.31971596860284,0.473113622835663
7150,172443.002829842,15207.1457610904,3580.78285036731,769.846260100101,135.185769927104,22992.0521639777,40394.1083548085,3294.64882821829,5791.00857623895,616.119788147317,1127.69035206001,41.8259704616521,66.8428580014145,1601.59219661341,2309.21491445018,250.354973341756,369.608940947439,0.309041851213904,0.457340838388386
7200,170426.879825413,15021.3005896762,3532.05638643487,759.109791159817,133.297670585736,22567.3372256329,39616.3156318689,3238.93374807634,5688.55727819567,605.546244930268,1108.47054915857,41.1573268237949,65.7731375321328,1562.58260796492,2252.51702233395,244.360072630119,360.732153707395,0.298790458615454,0.442192110314718
7250,168443.234211558,14838.609057751,3484.28455724303,748.591579175652,131.44777583596,22152.8651200078,38858.0203710564,3184.45989722451,5588.49070997037,595.215990768608,1089.6949461105,40.5035060645406,64.726956059283,1524.75907689248,2197.55443555596,238.543835242144,352.120719743575,0.288942455504376,0.427638911357583
7300,166491.400630451,14659.0028196946,3437.44301632079,738.285812241833,129.635076201404,21748.3316652231,38118.6218224852,3131.19303363631,5490.74019427188,585.122021927543,1071.350614432,39.8640890881911,63.7036560612178,1488.07845801435,2144.26366853471,232.899902635783,343.765166278284,0.27947950811724,0.413654191444129
7350,164570.730242412,14482.4153294253,3391.50818031932,728.186869364036,127.858595047662,21353.4433907439,37397.5411566403,3079.10003975304,5395.23940660226,575.257576288367,1053.4250784656,39.2386711751804,62.7026022341252,1452.49942999633,2092.58393317698,227.422178926145,335.656413041771,0.27038422636065,0.400212292343628
7400,162680.590244782,14308.781784716,3346.45720068837,718.289313015955,126.117387315634,20967.9171017727,36694.220541556,3028.14887971581,5301.92428195097,565.616123649556,1035.90629687133,38.6268614033276,61.7231806127124,1417.9824078069,2042.45700852762,222.104818551508,327.785753783521,0.261640109627184,0.387288867760812
7450,160820.363406871,14138.0390734865,3302.26793656536,708.587882031213,124.41053831128,20591.4794637082,36008.1222639609,2978.30855844403,5210.73292568741,556.191356471287,1018.78264498138,38.0282820957925,60.7647977307178,1384.48945969841,1993.82711746925,216.942214587403,320.144838758019,0.253231496040696,0.374860808486716
7500,158989.447620359,13970.1257219953,3258.91892881862,699.077484813501,122.73716254892,20223.8666056359,35338.7278920551,2929.54908247113,5121.6055284408,546.977181040671,1002.04289797296,37.4425682943473,59.8268798192234,1351.98422863287,1946.64081005063,211.928987671119,312.725658128215,0.245143514894029,0.362906172257546
7550,157187.255464582,13804.9818448539,3216.38937518888,689.753192848792,121.096402645419,19864.8237418797,34685.5374777194,2881.84142245344,5034.48428476808,537.967709036278,985.676214816918,36.8693672566565,58.9088720408513,1320.43185788936,1900.84685304968,207.059975501421,305.520526233567,0.237362042059954,0.351404117998245
7600,155413.213786143,13642.549096791,3174.65910647668,680.610234504426,119.487428262705,19514.1048106956,34048.0687960854,2835.157477272,4949.31331542131,529.15724947171,969.672122961849,36.3083379763336,58.0102377580387,1289.79892060694,1856.39612540294,202.330222880443,298.52206667288,0.229873658172408,0.340334844151473
7650,153666.76329232,13482.7706260984,3133.70856372578,671.643989100672,117.909435096238,19171.4721292417,33425.8566205167,2789.47003965186,4866.03859303676,520.540300999151,954.020503715895,35.7591507246116,57.1304578336859,1260.05335303276,1813.24151915702,197.734972266828,291.723198155302,0.222665609390126,0.329679530814867
7700,151947.358157754,13325.5910296927,3093.51877635542,662.849981241217,116.361643907167,18836.6960640059,32818.45203116,2744.75276322713,4784.60787107725,512.111544554866,938.711578290603,35.2214866125322,56.2690299625653,1231.16439126016,1771.33784561966,193.269654811111,285.117121075768,0.215725770568559,0.319420285429766
7750,150254.465643936,13170.9563097278,3054.07134119679,654.223875389755,114.843299596035,18509.5547159182,32225.4217553351,2700.98013098373,4704.97061586854,503.865836329609,923.735894473144,34.6950371726188,55.4254680319693,1203.10251125469,1730.64174640874,188.929881846121,278.697304773882,0.209042610678691,0.309540091783397
7800,148587.565731021,13018.8138317002,3015.34840239138,645.761470680585,113.353670316017,18189.8336194184,31646.3475381272,2658.12742501547,4627.07794157939,495.798201047865,909.084313895136,34.1795039590565,54.5993015101598,1175.83937197932,1691.11160911656,184.711436806897,272.457475437802,0.202605160323063,0.300022762103749
7850,146946.150761513,12869.1122839872,2977.33263211114,637.458695951762,111.892046623777,17877.3254547878,31080.8255416391,2616.17069753237,4550.88254800262,487.903825540712,894.747999868101,33.6745981654578,53.7900748612578,1149.34776144163,1652.70748732468,180.610267556138,266.391604617011,0.196402981210136,0.290852892042333
7900,145329.725095403,12721.8016387642,2940.00721206236,629.311604989995,110.457740666136,17571.8297730936,30528.4657714488,2575.08674306324,4476.33866100242,480.178052597927,880.718405757227,33.1800402593418,52.9973469852884,1123.6015454969,1615.39102472127,176.622479092696,260.493898310126,0.190426137458072,0.282015818354685
7950,143737.80477633,12576.8331142471,2903.35581573728,621.316371977056,109.050085400845,17273.1527331273,29988.8915288973,2534.85307179744,4403.40197550019,472.616375085732,866.987263866716,32.6955596325051,52.2206906821628,1098.57561925161,1579.12538308822,172.744326621983,254.758786595894,0.184665168608212,0.273497579102074
8000,142169.917208383,12434.1591382093,2867.3625913791,613.469287128025,107.668433849839,16981.1068497554,29461.7388879099,2495.44788401374,4332.0296008779,465.214430317325,853.54657481141,32.2208942665051,51.4596921384475,1074.24586092104,1543.8751739399,168.972208968432,249.180913777515,0.179111064237009,0.265284876210335
8050,140625.600843144,12293.7333127257,2832.01214562808,605.766752512214,106.31215838344,16695.5107531277,28946.6561951241,2456.85004554669,4262.18000868458,457.967994664001,840.388597350835,31.7557904125203,50.7139504358308,1050.58908800405,1509.60639360877,165.302662311345,243.755129012179,0.17375524006302,0.257365040233381
8100,139104.404876629,12155.5103800955,2797.28952781777,598.205278048088,104.980650034054,16416.1889582221,28443.3035921674,2419.03906424332,4193.81298253713,450.872978395354,827.505838663065,31.3000022848916,49.9830770802523,1027.58301564631,1476.28636158574,161.732354226583,238.476477399424,0.168589515452817,0.249725997179577
8150,137605.88895575,12019.4461899014,2763.18021489219,590.781477663987,103.67331783799,16142.9716442288,27951.3525589892,2381.99506736558,4126.88957011262,443.925420737631,814.891045037031,30.8532917676868,49.2666955507212,1005.20621707107,1443.8836619348,158.258078017588,233.340191503468,0.163606092236348,0.242356237269067
8200,136129.622893982,11885.4976671601,2729.67009691614,583.492065616855,102.389588204092,15875.6944433076,27470.4854772114,2345.69877989612,4061.37203713459,437.121485139904,802.53719296307,30.4154281336629,48.5644408668944,983.438085963931,1412.36808761239,154.876747320202,228.341683286161,0.158797534748506,0.235244785499291
8250,134675.186395894,11753.6227815253,2696.74546315219,576.333852961613,101.128904307949,15614.1982382703,27000.39521252,2310.1315037067,3997.22382326057,430.45745473826,790.437480602579,29.9861877750386,47.8759591745381,962.258800704882,1381.7105875323,151.58539096667,223.476536428557,0.154156751019382,0.228381173904368
8300,133242.168790243,11623.7805175034,2664.39298867934,569.30374416419,99.8907255105066,15358.3289687708,26540.78471517,2275.27509755135,3934.40949978314,423.929728008723,778.585319618659,29.5653539455158,47.2009073480399,941.649290347231,1351.88321622646,148.381148095057,218.740499020419,0.149676975040995,0.221755415401857
8350,131830.168771326,11495.9308456436,2632.59972152943,562.398733851577,98.6745267999654,15107.9374456007,26091.3666377283,2241.11195784728,3872.89472906121,417.5348146001,766.974327350583,29.1527165130219,46.5389526091828,921.591202249087,1322.85908596062,145.261263491106,214.129476598161,0.145351750043197,0.215357979127687
8400,130438.794148302,11370.0346946677,2601.35307031865,555.615903692629,97.4797982559188,14862.879172714,25651.8629692236,2207.62500020928,3812.64622560224,411.269331338408,755.598319315858,28.7480717226707,45.8897721614318,902.066871268559,1294.61232117278,142.223083150342,209.639525512861,0.141174912716038,0.209179767166719
8450,129067.66160221,11246.0539245035,2570.64079235252,548.952419403643,96.3060445347132,14623.0141766202,25222.004684919,2174.79764170421,3753.63171872049,405.129998394955,744.451302024461,28.3512219694653,45.253052839023,883.059290439116,1267.11801510957,139.264050048884,205.266846611043,0.137140578320065,0.203212092592689
8500,127716.396450415,11123.9513001902,2540.45098218389,542.405527873068,95.1527843750884,14388.2068428064,24801.5314109613,2142.61378379446,3695.81991669982,399.113635610559,733.52746609066,27.9619755802931,44.6284907701808,864.552083046417,1240.35218854348,136.381700112133,201.007779211925,0.133243126629973,0.197446658737026
8550,126384.632418225,11003.6904666238,2510.77206060438,535.97255439995,94.0195501231869,14158.3257588647,24390.1911032037,2111.0577959403,3639.18047239327,393.217158968779,722.821179628577,27.5801466047843,44.0157910538229,846.529476032515,1214.29175046029,133.573658371085,196.858795365746,0.129477188660665,0.191875539611406
8600,125072.011417436,10885.2359241105,2481.59276405069,529.650900041041,92.9058872760758,13933.2435640177,23987.739739532,2080.1144998327,3583.68395019516,387.437577211371,712.326981918369,27.2055546146277,43.4146674491457,828.976274657624,1188.91446061293,130.837635296614,192.816494378666,0.125837634128125,0.186491161413901
8650,123778.183331564,10768.5530047008,2452.90213440801,523.438039061695,91.8113540429612,13712.8368047509,23593.9410250621,2049.76915422954,3529.30179432423,381.771988589552,702.039577330564,26.8380245109588,42.824842077512,811.877838353653,1164.19889384358,128.171423302623,188.877597590563,0.122319559600686,0.181286285053182
8700,122502.805807543,10653.6078492755,2424.6895091938,517.331516485969,90.7355209233207,13496.9857962761,23208.5661096063,2020.00744036929,3476.0062983599,376.217577744946,691.953829496743,26.477386339454,42.2460451360916,795.220057707489,1140.12440608176,125.572893409449,185.038943392793,0.118918277299143,0.176253989629548
8750,121245.544053661,10540.3673853561,2396.9445121057,511.328945741539,89.6779703012117,13285.5744895613,22831.3933168412,1990.81544793771,3423.77057597613,370.771612714426,682.064755715344,26.1234751127839,41.6780146227348,778.989332515542,1116.6711019313,123.039992059408,181.297482473738,0.115629304506908,0.171387656815524
8800,120006.070643527,10428.7993056147,2369.65704391848,505.428006395276,88.6382960550558,13078.4903436789,22462.2078846333,1962.17966156394,3372.56853282025,365.431442053306,672.367521581933,25.7761306400952,41.1204960715816,763.172550854392,1093.81980376399,120.570738076797,177.650273280608,0.112448353553896,0.16668095608252
8850,118784.065325874,10318.8720470576,2342.81727371522,499.626441975521,87.6161031822281,12875.6242032332,22100.8017160121,1934.08694782385,3322.3748394868,360.194492071672,662.85743583383,25.4351973632081,40.5732422989355,747.757069115456,1071.55202224254,118.163219765125,174.094477686628,0.109371322340176,0.162127830723445
8900,117579.21483999,10210.5547708597,2316.41563043897,493.922057877301,86.6110074378159,12676.8701806433,21746.9731403017,1906.52454272911,3273.1649055385,355.058264178831,653.529945399473,25.1005241992308,40.036013158953,732.730692954565,1049.84992819971,115.815592134704,170.62735685333,0.106394285367608,0.157722484624438
8950,116391.21273659,10103.8173428259,2290.4427947516,488.312719346894,85.6226349869404,12482.1255430651,21400.5266839493,1879.48003968186,3224.91485452918,350.020332331149,644.380630643391,24.7719643893079,39.5085753087224,718.081659110039,1028.69632580448,113.526074254131,167.246267278226,0.103513485249719,0.153459369741818
9000,115219.759203965,9998.63031445842,2264.88969118707,482.796349542343,84.6506220700644,12291.2906037486,21061.2728506106,1852.94137787549,3177.60149998532,345.078340578771,635.405200798095,24.4493753532331,38.9907019823252,703.798618045458,1008.07462695022,111.292946719545,163.948657018685,0.100725324671935,0.149333174243183
9050,114064.560899208,9894.96490460741,2239.74748058729,477.37092766667,83.6946146807364,12104.2686176366,20729.0279100763,1826.89683112312,3131.20232230511,340.230000706902,626.599489574647,24.1326185496707,38.4821727734942,689.870617375712,987.968826803264,109.114549235852,160.732062083324,0.0980263587760845,0.145338811274155
9100,112925.33078437,9792.79298168655,2215.0075528088,472.034487170699,82.7542682552469,11920.9656810204,20403.6136956406,1801.33499709605,3085.69544653589,335.47308996759,617.959450944033,23.8215593417409,37.9827734264993,676.287086037235,968.363480453668,106.989278304454,157.594102982683,0.0954132879446846,0.141471408314698
9150,111801.787967372,9692.08704643217,2190.66151968943,466.785114022547,81.8292473736987,11741.2906350743,20084.8574095372,1776.24478695548,3041.0596209925,330.805448898094,609.481155081902,23.5160668677377,37.4922956349104,663.037819165433,949.243680613238,104.915585012283,154.532481431423,0.0928829509621,0.137726297091191
9200,110693.657547525,9592.82021518828,2166.70120826441,461.620945040972,80.9192254720141,11565.1549731044,19772.5914360833,1751.61541536121,2997.27419668106,326.224979222136,601.16078446953,23.2160139167582,37.0105368479035,650.112963644333,930.595036308838,102.891972917242,151.544977194675,0.0904323185310431,0.134099004012541
9250,109600.670465499,9494.9662036989,2143.11865422191,456.540166289916,80.0238845644271,11392.4727513497,19466.6531621901,1727.4363908423,2954.31910749416,321.729641830514,592.994630144281,22.9212768090336,36.5373000837924,637.503004295397,912.403652521846,100.916996025386,148.629445071566,0.0880584871242498,0.130585241100577
9300,108522.563357607,9398.49931139061,2119.90609558843,451.541011531683,79.1429149760265,11223.1605031845,19166.884804917,1703.69750651466,2912.17485114525,317.317454837695,584.979088093094,22.6317352807599,36.0723937504812,625.198750674188,894.656110727253,98.9892568554608,145.783812009338,0.085758673152389,0.127180897386809
9350,107459.078414253,9303.39440612833,2097.05596663488,446.621760736328,78.2760150849381,11057.1371565768,18873.1332457601,1680.3888311319,2870.82247081118,312.986491711191,577.110655782889,22.3472723732403,35.6156314725487,613.191324445312,877.339450288437,97.1074045866112,143.006074341789,0.0835302074304318,0.123882030749336
9400,106409.963242422,9209.62690942844,2074.56089199467,441.780738644946,77.4228910737516,10894.3239546658,18585.249871382,1657.50070045587,2830.24353745368,308.734879470661,569.385928822041,22.0677743261541,35.1668319246899,601.472147307559,860.441150665968,95.2701332853123,140.294295146115,0.0813705299257852,0.120684860165291
9450,105374.970732069,9117.17278211371,2052.41368098534,437.016313384638,76.5832566898175,10734.6443793252,18303.0904205025,1635.02370893412,2790.42013279155,304.560796953813,561.801597747353,21.7931304747819,34.7258186712503,590.032929442745,843.949114401049,93.4761802077722,137.646601712547,0.0792771847725115,0.117585758355696
9500,104353.858926291,9026.00851039508,2030.60732212595,432.326895133054,75.7568330140536,10578.0240775884,18026.5148366849,1612.9487016722,2751.33483289681,300.46247314634,554.354444931245,21.5232331510198,34.2924200116027,578.865658463082,827.851650836259,91.7243241742542,135.061183121448,0.0772478155368967,0.114581244801008
9550,103346.390895162,8936.11109236609,2009.1349778423,427.710934830503,74.9433482379205,10424.3907908147,17755.3871267653,1591.26676668895,2712.97069238926,296.438185573228,547.041341604082,21.2579775880261,33.8664688311259,567.962588833278,812.13746053825,90.013384011947,132.53628792282,0.0752801607205198,0.111667979106928
9600,102352.334613108,8847.45802489596,1987.989979353,423.166922937695,74.142537448237,10273.6742864837,17489.5752246811,1569.96922744372,2675.31122920503,292.48625874891,539.859244986845,20.99726182835,33.4478024575588,557.316231744787,796.795620388905,88.3422170631847,130.070221913444,0.0733720494877986,0.108842754701269
9650,101371.462839714,8760.02729090831,1967.16582172914,418.693388237293,73.3541424195246,10125.8062925077,17228.950860471,1549.04763562482,2638.34040991575,288.605062683849,532.805195529536,20.7409866353987,33.0362625225096,546.91934542082,781.815569313212,86.7097177559838,127.661346007094,0.0715213976057648,0.106102492843828
9700,100403.553003852,8673.79734703242,1946.65615912102,414.288896677522,72.5779114135814,9980.72043395916,16973.3894342267,1528.49376418895,2602.0426355762,284.793011445245,525.876314250939,20.4890554081061,32.631694827912,536.764925831825,767.187094613759,85.1148162340154,125.308074193523,0.0697262035845446,0.103444236932268
9750,99448.3870910374,8588.74711161496,1926.45480014549,409.952050256148,71.8135989860007,9838.35217211409,16722.7698947863,1508.29960064184,2566.40272807896,281.048561769667,519.069800175561,20.2413740986741,32.2339492172313,526.846197802202,752.90031888332,83.5564770432795,123.008871582124,0.0679845450076995,0.100865147088015
9800,98505.7515338884,8504.8559530802,1906.55570342785,405.681485943246,71.0609657993606,9698.63874571559,16476.9746229721,1488.45734055082,2531.40591699599,277.37021172551,512.382927863756,19.9978511332584,31.8428794512269,517.156606490002,738.945687468465,82.0336978728848,120.762252526379,0.0662945750422174,0.0983624950071123
9850,97575.4371056193,8422.10367862727,1886.95297329224,401.475874641213,70.3197784428252,9561.51911436852,16235.8893191806,1468.95938128027,2497.03782688746,273.756499423258,505.813045031236,19.7583973354839,31.4583430880934,507.689809222291,725.313956458511,80.5455083474671,118.566778825406,0.0646545191185396,0.0959336590618711
9900,96657.238816453,8340.47052325349,1867.64085559524,397.333920180573,69.5898092579065,9426.93390397825,15999.4028951456,1449.79831594139,2463.28446505945,270.206001771658,499.357570254315,19.5229258526732,31.0802013678027,498.439667669736,711.996181175465,79.0909688689044,116.421057999091,0.0630626717715686,0.0935761196399395
9950,95750.955812872,8259.93713909315,1848.61373369695,393.254358350171,68.8708361701495,9294.82535415103,15767.4073697003,1430.96692754818,2430.13220975269,266.717333277942,493.013990757434,19.2913520846802,30.7083191004847,489.400240344828,698.983705141814,77.6691695051007,114.323741633491,0.0615173936341208,0.0912874547082263
10000,94856.3912796176,8180.48458506149,1829.86612456466,389.235955960426,68.1626425265113,9165.13726747744,15539.7977683736,1412.45818337165,2397.56779874531,263.289144890379,486.779860279644,19.0635936152265,30.342564558685,480.565775408897,686.268149504217,76.279228923723,112.273523793314,0.0600171085747845,0.0890653355898085
10050,93973.3523443535,8102.09431679403,1811.39267500402,385.277509938362,67.4650169382166,9037.81496062336,15316.4720266626,1394.26522948477,2365.57831835353,259.920122881447,480.652797016874,18.8395701456388,29.9828093733505,471.930703773868,673.841402892238,74.9202933688786,110.269139498491,0.0585603009725974,0.0869075229426468
10100,93101.6499849106,8024.74817687176,1793.18815801304,381.377846453188,66.7777531288803,8912.80521715673,15097.3308968332,1376.38138549105,2334.1511928145,256.608987770061,474.63048163697,18.6192034308952,29.6289284333944,463.489632485376,661.69561169232,73.5915356788202,108.309363261962,0.0571455131213963,0.0848118629295611
10150,92241.0989390367,7948.428385323,1775.24746925443,377.535820071264,66.1006497876964,8790.05624204105,14882.2778581017,1358.8001394296,2303.27417403668,253.35449328129,468.710655364602,18.4024172178881,29.2807997887058,455.237338374532,649.823170718173,72.2921543428568,106.393007685964,0.0557713427570898,0.0827762835695203
10200,91391.5176165723,7873.1175303931,1757.56562364177,373.750312939334,65.433510427502,8669.51761772996,14671.2190300637,1341.51514285034,2272.9353317034,250.155425342132,462.891118133279,18.1891371858175,28.9383045564672,447.168761966273,638.2167142597,71.0213725957406,104.518922114219,0.0544364407014923,0.0807987912608612
10250,90552.7280139805,7798.79855957347,1740.13775203554,370.020233994945,64.7761432475335,8551.14026179996,14464.0630892367,1324.52020605281,2243.12304371595,247.010601111912,457.169726801834,17.9792908886319,28.6013268306551,439.2790016328,626.869107493454,69.7784375478811,102.685991337572,0.0531395086167103,0.0788774674675754
