PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10250,127267.501273393,13665.0340463072,3978.78748866488,1095.40295952699,200.997170830117,33904.5527643438,56189.1141354199,4808.58370701672,8674.23923508885,1194.76775388815,2029.37464630992,208.517133371011,345.719240549272,4305.4799626055,5893.86637355818,885.672373297561,1207.1169928796,74.4340711213424,100.46916704457
10300,126391.267656581,13561.3177962685,3944.34870611552,1085.33000678676,199.152806059061,33506.7403837598,55479.6370099944,4759.6364305985,8576.30554190632,1182.16014439922,2006.44223390195,206.446931218669,342.001634993988,4236.77329637422,5798.37468713527,872.401385460189,1188.77466675957,72.9485393914083,98.4622456113855
10350,125523.421386293,13458.7048941359,3910.34818354634,1075.39379068609,197.333797105193,33115.099690655,54781.9557336632,4711.35548747147,8479.84836528829,1169.73363744983,1983.86507948693,204.40615664418,338.340421693155,4169.4531218031,5704.83566713586,859.382870469942,1170.78591820455,71.4991787822659,96.5042450111959
10400,124663.859762779,13357.1802596784,3876.77857456206,1065.59186158049,195.539680530988,32729.5117813434,54095.8273904393,4663.72953419982,8384.8398960697,1157.48494649,1961.63620316757,202.394266282651,334.734498436063,4103.48565608395,5613.20116337952,846.611013443393,1153.14250026057,70.0849511478094,94.593759394935
10450,123812.481616801,13256.7290641846,3843.63268532724,1055.9218242503,193.770003449345,32349.860485665,53421.0150227412,4616.74745887336,8291.25295255304,1145.41085694986,1939.74879094703,200.41072909142,331.182789336254,4038.83807975365,5523.42441398761,834.08015653607,1135.83639143488,68.7048526155902,92.7294293902443
10500,122969.187282778,13157.3367255148,3810.90347079224,1046.38133645938,192.024323236473,31976.0322940423,52757.2874619816,4570.3983756031,8199.06096402844,1133.50822439506,1918.19619010787,198.455026019134,327.684244089633,3975.47850525942,5435.45999960939,821.784794082285,1118.85978863445,67.3579123087719,90.9099403658714
10550,122133.878572469,13058.9889032657,3778.58403102739,1036.96810755809,190.302207253867,31607.9162867515,52104.4191646272,4524.67161916625,8108.23795478714,1121.77397273621,1896.97190473832,196.526649685108,324.237837256652,3913.37594667811,5349.26379934502,809.719567904388,1102.20510035356,66.0431911211583,89.1340207682511
10600,121306.458749194,12961.6714940432,3746.6676076619,1027.67989712895,188.603232579027,31245.4040653316,51462.1900535349,4479.55673979583,8018.75852861181,1110.20509249067,1876.06959140078,194.625104068558,320.842567567685,3852.50029054242,5264.79294829593,797.879262784883,1085.86494010061,64.7597805428684,87.4004405269629
10650,120486.832502565,12865.3706268429,3715.14758042406,1018.51451367358,186.92698574462,30888.3896860601,50830.3853643729,4435.04349811063,7930.59785372763,1098.79863909494,1855.4830549374,192.749904207405,317.497457250735,3792.82226772919,5182.00579667559,786.258802095118,1069.83212005493,63.5068015343509,85.7080095259258
10700,119674.905923722,12770.0726585333,3684.01746377942,1009.46981333943,185.273062485777,30536.7695954261,50208.7954969435,4391.12186018121,7843.73164819887,1087.55173126591,1835.20624440775,190.90057590628,314.201551380677,3734.31342636682,5100.86187041736,774.85324357453,1054.09964494462,62.283403446549,84.0555761373444
10750,118870.586481075,12675.7641694402,3653.27090366396,1000.54369868492,183.641067495239,30190.4425675315,49597.2158712351,4347.78199272797,7758.13616575615,1076.46154940954,1815.23324915408,189.076655453442,310.953917249248,3676.94610572073,5021.3218332182,763.657775254692,1038.6607061368,61.0887629851305,82.4420258155714
10800,118073.782996509,12582.4319590303,3622.90167430897,991.734117481749,182.030614186073,29849.3096433576,48995.4467880327,4305.0142584471,7673.78818204018,1065.52533407526,1795.55829498949,187.277689346281,307.75364375504,3620.69341101776,4943.34744996055,752.66771152263,1023.50867593217,59.9220832168052,80.8662797481876
10850,117284.405622084,12490.0630416899,3592.90367515489,983.03906155299,180.441324461694,29513.2740718351,48403.2932939262,4262.80921146081,7590.66498124814,1054.74038445472,1776.17574050481,185.503234025118,304.599840812776,3565.52918917195,4866.90155145654,741.878489318129,1008.63710205598,58.7825926158441,79.3272935617379
10900,116502.365817178,12398.644642598,3563.27092785124,974.456565645858,178.872828492931,29182.2412526556,47820.5650505613,4221.15759288804,7508.74434316958,1044.10405692344,1757.08007348992,183.752855615017,301.491638781177,3511.42800537594,4791.94800046159,731.285664459953,994.039702337929,57.6695441490105,77.8240560796822
10950,115727.576326092,12308.1641936895,3533.99757333983,965.984706337915,177.324764501903,28856.1186807684,47247.0762079846,4180.050326532,7428.00453059905,1033.61376362387,1738.26590746563,182.026129675338,298.428187908771,3458.3651205236,4718.45165890676,720.88490809613,979.710359573711,56.5822143971986,76.3555881302419
11000,114959.951156092,12218.6093297091,3505.07786901873,957.621600975608,175.796778552454,28534.8158925075,46682.6452819369,4139.47851468121,7348.42427711318,1023.26697108879,1719.72797832218,180.322640956769,295.408657796992,3406.31646943128,4646.37835630113,710.672003273641,965.643116561453,55.5199027121578,74.9209414019354
11050,114199.405555884,12129.9678843501,3476.5061859844,949.365406644044,174.288524346933,28218.2444132934,46127.0950349602,4099.43343402062,7269.9827752004,1013.06119890343,1701.46114106068,178.641983165576,292.432236879969,3355.2586398261,4575.69485925807,700.642841623046,951.832171306316,54.4819304067594,73.5191973446993
11100,113445.855994514,12042.2278864794,3448.27700634952,941.214319166964,172.799663029087,27906.3177068594,45580.2523611837,4059.90653164953,7192.65966473185,1002.9940184054,1683.46036663405,176.983758734834,289.498131920418,3305.16885207157,4506.36884210087,690.793420153771,938.271872386966,53.4676399773356,72.1494661145982
11150,112699.220140669,11955.3775564436,3420.38492063425,933.166572135904,171.329862992877,27598.9511259525,45041.9481746613,4020.88942120328,7116.43502176245,993.063051420937,1665.72073888384,175.347578602414,286.60556752107,3256.02493960143,4438.36885850537,681.119838155949,924.956714477863,52.4763943566926,70.8108855602161
11200,111959.416842399,11869.4053024569,3392.82462522848,925.220435967577,169.87879969699,27296.0618644604,44512.0173011396,3982.37387907561,7041.28934765163,983.265969036613,1648.23745156986,173.733061995475,283.753785651095,3207.80533003467,4371.66431413895,671.618294204881,911.881334021512,51.507576196465,69.5026202489181
11250,111226.366107214,11784.2997170662,3365.590919923,917.374216988549,168.446155484876,26997.5689109193,43990.2983731367,3944.35184073872,6967.20355849337,973.600490405134,1631.00580548932,172.139836221277,280.942045187004,3160.48902694502,4306.22544025706,662.285083264332,899.040505045117,50.5605871775415,68.2238605312537
11300,110499.989082588,11700.0495736938,3338.67870550749,909.626256546298,167.031619410108,26703.3930033569,43476.6337282202,3906.8153971583,6894.15897484573,964.064381584327,1614.02120568244,170.567536464073,278.169621467526,3114.05559225993,4242.02326822001,653.116593885041,886.429135116272,49.6348473473532,66.9738216418567
11350,109780.20803682,11616.6438232544,3312.08298143307,901.974930145803,165.634887066894,26413.4565854277,42970.8693103736,3869.75679130069,6822.1373117504,954.655454408208,1597.27915872174,169.015805587909,275.435805861977,3068.48512926488,4179.02960489459,644.109305494965,874.042261432563,48.7297944828713,65.7517428352734
11400,109066.946340277,11534.0715908443,3285.79884353772,894.418646610829,164.255660425563,26127.6837638008,42472.8545743467,3833.16841472953,6751.12066903293,945.37156538915,1580.775270082,167.484293945117,272.739905351667,3023.75826618985,4117.21700890616,635.259785777925,861.875047040141,47.844883478217,64.5568865552241
11450,108360.128446998,11452.3221725031,3259.82148183242,886.955847269089,162.893647672862,25846.0002667575,41982.4423928903,3797.04280428935,6681.09152187497,936.210614650186,1564.50524158837,165.972659190321,270.081242123891,2979.8561403558,4056.55876770881,626.564688137437,849.922777176552,46.9795857558335,63.3885376358735
11500,107659.679876641,11371.3850320434,3234.14617834629,879.585005160538,161.548563056901,25568.3334039624,41499.4889667749,3761.37263887364,6612.03271164985,927.170544886516,1548.46486893984,164.48056609978,267.459153178079,2936.76038286003,3997.02887544217,618.020749242658,838.180855733276,46.1333887002245,62.2460025337515
11550,106965.527196787,11291.2497979488,3208.76830502886,872.304624268028,160.220126736593,25294.61202737,41023.8537375037,3726.15073627482,6543.92743701323,918.249340355319,1532.65003930571,163.007686395888,264.872989943694,2894.45310377996,3938.60201154496,609.624786653489,826.644801833626,45.3057951133046,61.1286085890287
11600,106277.598005578,11211.906260338,3183.68332170789,865.113238769615,158.908064635448,25024.7664932301,40555.3993026257,3691.37005011403,6476.75924524096,909.445025893,1517.05672899255,161.553698576674,262.322117909486,2852.91687787595,3881.25352009655,601.373696522002,815.310246521825,44.4963226904534,60.0357033149095
11650,105595.820914684,11133.3443679932,3158.88677410083,858.009412311829,157.61210829956,24758.7286251594,40093.9913335652,3657.02366684824,6410.51202380633,900.755665959036,1501.68100117937,160.118287750126,259.805916263708,2812.13473077437,3824.95938985904,593.264451367453,804.172929559243,43.7045035164071,58.9666537139664
11700,104920.125532594,11055.5542254512,3134.37429187864,850.991737303233,156.331994759669,24496.4316782432,39639.4984958831,3623.10480285267,6345.16999218935,892.179363705611,1486.5190037187,158.701145473197,257.323777544944,2772.09012561309,3769.69623499349,585.294097922278,793.228696323943,42.9298835801591,57.920845620288
11750,104250.442448228,10978.5260901563,3110.14158678006,844.05883422763,155.067466397153,24237.8103041374,39191.7923718879,3589.60680157621,6280.71769391095,883.714260072249,1471.56696700145,157.301969595342,254.875107303183,2732.76695013211,3715.44127642493,577.459755046536,782.473494809834,42.1720223080813,56.8976830663676
11800,103586.703214852,10902.250369673,3086.18445077507,837.209350976293,153.818270813829,23982.8005171378,38750.7473855217,3556.52313076805,6217.13998878497,875.35853290471,1456.82120188354,155.920464106429,252.459323770798,2694.14950419295,3662.17232383215,569.758611708404,771.90337272187,41.4304921145102,55.8965876737082
11850,102928.840334304,10826.7176189571,3062.49875427605,830.441962198626,152.584160705433,23731.3396611879,38316.2407294442,3523.84737977317,6154.42204538155,867.110396097383,1442.2780976721,154.556338988904,250.07585754312,2656.22248771092,3609.86775823866,562.187925028368,761.514474663883,40.7048779690811,54.9169980661639
11900,102276.787241512,10751.9185376837,3039.08044439513,823.755368670673,151.364893738671,23483.3663777952,37888.1522942434,3491.57325689516,6092.54933369512,858.968098758512,1427.9341201695,153.209310074063,247.724151268264,2618.97098898511,3558.50651518297,554.745018384911,751.303039415762,39.9947769801193,53.9583693050838
11950,101630.478289302,10677.8439676318,3015.92554324647,817.148296680909,150.160232431712,23238.8205748287,37466.3645997034,3459.6945868241,6031.50761801106,850.929924397534,1413.78580977329,151.879098902302,245.403659345927,2582.38047341154,3508.06806844631,547.427279579524,741.26539729683,39.2997979934347,53.0201723453659
12000,100989.848733493,10604.4848901221,2993.03014629209,810.6194974328,148.969944038027,22997.64339617,37050.7627280633,3428.20530812805,5971.2829499648,842.99419013389,1399.82977963011,150.565432587222,243.113847634855,2546.43677256552,3458.53241431778,540.232159058977,731.397967612374,38.6195612058908,52.1018935115679
12050,100354.834718271,10531.8324235094,2970.39042073006,804.167746463578,147.79380043346,22759.777192192,36641.2342592008,3397.09947080615,5911.86166178752,835.159245926672,1386.06271384212,149.26804368348,240.854193168691,2511.12607363976,3409.88005637681,533.157168192879,721.697256180425,37.9536977931495,51.2030339932597
12100,99725.3732618315,10459.8778207255,2948.00260392375,797.791843078761,146.631578006428,22525.1654910401,36237.6692076804,3366.37123390168,5853.23035973303,827.423473824469,1372.48136572395,147.986670058244,238.62418387995,2476.43490922545,3362.09199077428,526.199877604596,712.159852935981,37.3018495510179,50.3231093588399
12150,99101.4022422937,10388.612466874,2925.86300187091,791.49060980191,145.483057551157,22293.7529706909,35839.9599616046,3336.01486317349,5795.37591768012,819.785287234843,1359.08255610882,146.721054766163,236.423318331834,2442.35014742379,3315.14969199412,519.357915553704,702.782429609971,36.6636685498502,49.4616490870715
12200,98482.8603838716,10318.0278768738,2903.96798771161,785.262891839175,144.348024163852,22065.4854317654,35448.0012232111,3306.02472882418,5738.28547090524,812.243130212832,1345.86317170218,145.470945927738,234.251105457662,2408.85898227623,3269.03509907796,512.628966368198,693.561737480379,36.0388168014818,48.6181961156244
12250,97869.6872433038,10248.1156931512,2882.31400027369,779.107556558162,143.226267141711,21840.3097710739,35061.6899511597,3276.39530328343,5681.9464100205,804.795476767941,1332.82016348124,144.236096610976,232.107064307643,2375.94892450193,3223.73060229599,506.01076892476,684.494605193023,35.426965938193,47.7923064059467
12300,97261.8231965318,10178.8676833798,2860.89754265478,773.023492980695,142.1175798847,21618.1739558702,34680.9253044564,3247.121159045,5626.34637507191,797.440830189066,1319.95054513923,143.016264716248,229.990723802786,2343.6077925316,3179.21903024826,499.501115175453,675.577936649602,34.827796903225,46.9835485238112
12350,96659.2094256248,10110.2757382656,2839.7151808399,767.009611289052,141.021759799991,21399.0269987932,34305.6085879598,3218.19696655595,5571.4732497932,790.177722386836,1307.2513915727,141.811212864235,227.901622495694,2311.82370382698,3135.48363738071,493.09784871925,666.808708960694,34.2409996523909,46.1915032349177
12400,96061.7879059435,10042.3318693776,2818.76354235343,761.064842345259,139.938608208998,21182.8189334773,33935.643199424,3189.61749215669,5517.31515601058,783.004713252871,1294.71983741066,140.620708286877,225.839308338038,2280.58506647607,3092.50809190127,486.798863416893,658.183970461486,33.6662728663408,45.4157631149528
12450,95469.5013935397,9975.02820702302,2798.03931494471,755.188137223062,138.86793025691,20969.5007908093,33570.9345780251,3161.37759607045,5463.86044819402,775.920390035455,1282.35307558429,139.444522721232,223.803338454505,2249.88057105426,3050.27646408172,480.602102047623,649.700838788106,33.1033236730648,44.6559321735407
12500,94882.2934127855,9908.35699816459,2777.53924530609,749.378466752185,137.809534824659,20759.0245758139,33211.3901543284,3133.4722304408,5411.09770815077,768.923366731162,1270.14835593583,138.282432306154,221.793278922999,2219.69918274202,3008.77321493174,474.505555006356,641.356499012488,32.5518673802308,43.9116254915373
12550,94300.1082442287,9842.31060438051,2757.26013782272,743.634821074518,136.763234443251,20551.3432451493,32856.9193016486,3105.89643741601,5359.01573985683,762.012283491963,1258.10298386558,137.134217481711,219.808704560914,2190.0301336902,2967.9831852319,468.507259039979,633.148201833801,32.0116272169733,43.1824688711465
12600,93722.890912668,9776.88149986528,2737.19885335306,737.956209211868,135.728845210372,20346.4106851939,32507.4332887614,3078.64534727899,5307.60356442247,755.185806047392,1246.21431901571,135.999662891258,217.849198717286,2160.86291562427,2927.89158491296,462.605296021424,625.073261824527,31.4823340847658,42.4680984983608
12650,93150.5871754456,9712.06226947078,2717.3523080393,732.34165864494,134.706186709213,20144.1816907073,32162.845233923,3051.71417662152,5256.85041518789,748.44262514131,1234.47977398982,134.878557286079,215.914353070635,2132.18727267926,2888.48398276943,456.797791760303,617.129055729356,30.9637263170247,41.7681606172452
12700,92583.1435109508,9647.84560678655,2697.71747214681,726.790214903219,133.695081929445,19944.6119440493,31823.0700601584,3025.09822656163,5206.74573294515,741.781455982885,1222.89681310722,133.770693432535,214.003767432327,2103.99319445727,2849.7462964956,451.08291484886,609.31302081513,30.4555494471072,41.0823112156084
12750,92020.5071073314,9584.22431225839,2678.29136893193,721.300941165412,132.695357190276,19747.6579949391,31488.0244517775,2998.79288100306,5157.27916128281,735.201037711357,1211.46295119068,132.675868021632,212.117049555287,2076.27090930004,2811.6647830329,445.458875542091,601.622653270133,29.9575559843804,40.4102157216223
12800,91462.6258514086,9521.19129134452,2659.07107353715,715.872917870167,131.70684206553,19553.2772407401,31157.6268120837,2972.7936049355,5108.4405420497,728.700132874213,1200.17575238683,131.593881580942,210.253814947892,2049.010877769,2774.22602921769,439.923924670904,594.055506651078,29.4695051980523,39.7515487109688
12850,90909.4483177904,9458.7395527083,2640.05371191306,710.505242336752,130.729369310681,19361.4279072552,30831.7972222358,2947.09594277478,5060.21991093446,722.277526918392,1189.03282901812,130.52453838881,208.413686692891,2022.20378632587,2737.41694271926,434.47635258723,586.609190376232,28.9911629084679,39.1059936241124
12900,90360.9237581811,9396.86220644688,2621.23645976623,705.197028395409,129.762774791801,19172.0690300164,30510.4574012301,2921.69551674172,5012.60749315741,715.932027694145,1178.03184046539,129.467646390769,206.59629527119,1995.84054120679,2701.2247432578,429.114488140048,579.281368263128,28.5223012855864,38.4732424933117
12950,89817.0020908807,9335.55246235471,2602.61654153247,699.947406027098,128.806897416339,18985.160436056,30193.5306669669,2896.58802527881,4965.59369927171,709.662464971213,1167.17049208021,128.423017118118,204.801278390369,1969.91226248357,2665.63695409297,423.836697681309,572.069757109418,28.0626986543679,37.852995679001
13000,89277.6338904729,9274.80362822146,2584.19122937452,694.755521012368,127.861579065701,18800.6627261448,29880.9418983697,2871.76924150362,4919.16912107048,703.467689966959,1156.44653412595,127.390465608579,203.028280817773,1944.41027830549,2630.64139377371,418.641384100797,564.972125315441,27.6121393068075,37.2449616151874
13050,88742.7703776955,9214.60910816324,2565.95784220378,689.620534589088,126.926664529566,18618.5372574835,29572.6174985248,2847.23501169802,4873.3245275972,697.346574886131,1145.85776074688,126.369810328985,201.276954218045,1919.3261193158,2596.22616814028,413.526985888978,557.98629154715,27.1704133203671,36.6488565635224
13100,88212.3634094913,9154.96240098669,2547.91374472526,684.541623118778,126.002001441888,18438.7461268351,29268.4853588105,2822.9812538323,4828.05086125608,691.298012471943,1135.40200896438,125.36087309994,199.546956994965,1894.65151323681,2562.37966257021,408.491976226951,551.110123438077,26.7373163825648,36.0644043757248
13150,87686.3654692351,9095.85709858497,2530.05634650511,679.517977761302,125.087440218535,18261.2521540855,28968.4748239855,2799.00395612325,4783.33923401991,685.320915568135,1125.07715769943,124.363479022384,197.837954137476,1870.37837961808,2529.09053445967,403.534862102612,544.341536329071,26.3126496214923,35.4913362640396
13200,87164.7296571331,9037.2868843651,2512.38310106028,674.548804157685,124.182833996521,18086.0188662197,28672.5166582096,2775.2991756253,4739.18092373249,679.414216691738,1114.88112682071,123.377456406022,196.14961706975,1846.49882474213,2496.34770593241,398.654183452203,537.678492044586,25.8962194420386,34.9293905794349
13250,86647.4096807915,8979.24553170585,2494.89150496953,669.633322120815,123.288038574778,17913.0104817024,28380.5430119667,2751.86303685399,4695.56737050297,673.576867616232,1104.81187621748,122.402636699553,194.4816235052,1823.00513668253,2464.14035676869,393.848512326434,531.118997704349,25.4878373676088,34.3783125972497
13300,86134.359845952,8921.72690244559,2477.5790970053,664.770765333817,122.40291235643,17742.1918952511,28092.4873898647,2728.69173044073,4652.49017318966,667.807838964814,1094.86740489644,121.438854422654,192.833657304298,1799.88978050919,2432.4579175467,389.116452080389,524.661104569249,25.0873198871352,33.8378543100149
13350,85625.5350473882,8864.72494539946,2460.44345728598,659.960381055873,121.527316292525,17573.5286629908,27808.2846192854,2705.78151181831,4609.94108597072,662.10611981351,1085.0457501021,120.485947099667,191.205408336107,1777.14539363607,2401.29006298946,384.456636586467,518.302906920384,24.6944883071843,33.3077742271846
13400,85120.8907599627,8808.23369490502,2443.48220644779,655.20142983529,120.661113827172,17406.9869879802,27527.8708198605,2683.12869993612,4567.91201499933,656.470717303845,1075.34498645969,119.543755194933,189.596572343392,1754.76478130659,2370.62670551033,379.867729469632,512.042540970168,24.3091686089746,32.7878371815237
13450,84620.3830298397,8752.2472693961,2426.69300483603,650.493185229599,119.804170844065,17242.5337060972,27251.1833737472,2660.72967600448,4526.39501514101,650.900656264837,1065.76322514016,118.612122049743,188.006850811239,1732.74091221218,2340.45798895057,375.348423364265,505.878183804517,23.9311913101239,32.2778141419061
13500,84123.9684658513,8696.75987000387,2410.07355171499,645.834933532504,118.956355614331,17080.1362722765,26978.1608966828,2638.58088226732,4485.38228679092,645.394978844033,1056.29861304658,117.690893820849,186.435950839042,1711.06691423961,2310.77428250258,370.897439191931,499.808052355095,23.5603913309539,31.7774820322921
13550,83631.6042310131,8641.76577918483,2393.62158449614,641.225973507478,118.117538745675,16919.7627470864,26708.7432097923,2616.67882080242,4444.86617276873,639.952744147369,1046.94933202127,116.779919420486,184.883585015794,1689.73607034295,2281.56617481273,366.51352545943,493.830402400697,23.1966078651876,31.2866235566582
13600,83143.2480341873,8587.25935937495,2377.33487798402,636.665616127831,117.287593132794,16761.3817836378,26442.8713121302,2595.02005234862,4404.83915528916,634.573027887599,1037.71359807308,115.879050457879,183.349471298556,1668.74181453604,2252.82446825783,362.195457576472,487.943527596823,22.8396842548794,30.8050270296644
13650,82658.8581218909,8533.23505166951,2361.21124363949,632.153184323061,116.466393909005,16604.9626148151,26180.4873539319,2573.60119515923,4365.29385300597,629.254922041076,1028.58966062433,114.98814118218,181.833332894037,1648.07772800157,2224.54017338967,357.94203719238,482.145758532591,22.4894678694248,30.332486212852
13700,82178.3932702435,8479.68737452798,2345.24852885977,627.688012731328,115.653818399066,16450.47504082,25921.5346105577,2552.41892388098,4326.2230181275,623.99753451265,1019.57580177671,114.107048426801,180.334898143179,1627.73753531305,2196.704503542,353.752091551232,476.435461814099,22.1458099885047,29.8688001561719
13750,81701.8127770558,8426.61092250354,2329.44461627495,623.269447457872,114.849746073158,16297.8894170202,25665.9574571053,2531.46996845803,4287.61953360168,618.799988808475,1010.67033559573,113.235631555101,178.853900408667,1607.71510076595,2169.30886959481,349.624472864865,470.811039173434,21.8085656888219,29.4137730446533
13800,81229.0764540528,8374.00036499654,2313.79742306037,618.896845839221,114.054058501982,16147.1766420946,25413.7013436757,2510.75111306011,4249.47641036886,613.661423716514,1001.8716074131,112.373752407395,177.39007796528,1588.00442481457,2142.34487489073,345.558057703194,465.270926602523,21.4775937344942,28.9672140500279
13850,80760.1446192305,8321.85044503156,2298.3049002647,614.569576213018,113.266639312961,15998.3081464658,25164.7127712704,2490.25919503454,4211.78678468033,608.580992994535,993.17799314654,111.521275249245,175.943173892999,1568.59964061127,2115.80431029869,341.551746401316,459.813593511054,21.1527564709754,28.5289371871343
13900,80294.9780893438,8270.15597805743,2282.96503215309,610.287017693337,112.487374147491,15851.2558810142,24918.9392683035,2469.99110388127,4174.54391548106,603.557865065401,984.587898636633,110.678066720993,174.512935972799,1549.49501064464,2089.67914942006,337.60446248288,454.437541907726,20.8339197223777,28.0987611749313
13950,79833.5381725226,8218.91185076982,2267.77583556512,606.048559951312,111.716150619238,15705.9923060634,24676.3293677109,2449.94378025045,4137.74118185471,598.591222719462,976.099759000086,109.843995788516,173.099116585038,1530.68492347371,2063.9615439327,333.715152099232,449.141305604105,20.5209526920758,27.6765093019586
14000,79375.7866610129,8168.11301995583,2252.73535928718,601.853603000961,110.952858273429,15562.4903806321,24436.8325846395,2430.1142149621,4101.37208052934,593.680262823868,967.71203799906,109.018933695151,171.701472610388,1512.16389055498,2038.64381906862,329.882783483855,443.923449440399,20.2137278664767,27.2620092960873
14050,78921.6858240422,8117.75451136022,2237.84168343886,597.701556990046,110.197388547128,15420.7235519433,24200.3993946996,2410.49944804707,4065.43022344228,588.824196038611,959.423227426067,108.202753914777,170.319765333217,1493.92654315931,2013.71846922079,326.106346421631,438.782568532476,19.9121209218456,26.8550931984086
14100,78471.1984008054,8067.83141857269,2223.09291887297,593.591841995846,109.449634730459,15280.6657451854,23966.9812127652,2391.09656780908,4029.90933536235,584.022246539132,951.231846504008,107.395332106009,168.953760347361,1475.96762937601,1989.17815367521,322.384851732492,433.717287539475,19.616010634078,26.4555972411179
14150,78024.2875935692,8018.33890193594,2208.48720658901,589.523887825711,108.709491928754,15142.2913535171,23736.5303723064,2371.90270990701,3994.80325156824,579.273651745312,943.136441300938,106.596546067479,167.603227464225,1458.28201120127,1965.01569246416,318.717330769013,428.726259951389,19.3252787913186,26.0633617292523
14200,77580.9170608936,7969.27218747384,2194.02271715946,585.497133822256,107.976857025597,15005.5752283107,23509.0001052386,2352.91505645725,3960.10591558119,574.577662056688,935.13558415915,105.806275694175,166.267940623139,1440.86466170823,1941.22406233678,315.102834927535,423.808167396012,19.0398101093255,25.6782309261496
14250,77141.0509109662,7920.62656583957,2179.69765016893,581.511028673092,107.251628646753,14870.4926696269,23284.3445222752,2334.13083515533,3925.81137695094,569.933540593737,927.227873138172,105.024402934811,164.947677803912,1423.71066229637,1917.79639284339,311.540435172409,418.961718964661,18.7594921494856,25.3000529424979
14300,76704.6536950502,7872.39739128308,2165.51023366546,577.565030224966,106.533707124937,14737.0194169147,23062.5185937681,2315.54731841662,3891.91378909316,565.340562945054,919.411931471315,104.250811750197,163.642220941516,1406.81520001747,1894.72596252997,308.029221572975,414.185650556117,18.4842152393902,24.928679628853
14350,76271.6904010411,7824.58008063752,2151.45872362401,573.65860530218,105.822994465419,14605.1316399312,22843.4781310236,2297.16182253546,3858.40740717734,560.798016920296,911.686407035381,103.485388072583,162.351355842853,1390.17356497602,1872.0061952392,304.568302852892,409.478724238223,18.2138723958814,24.5639664715039
14400,75842.1264471312,7777.17011232438,2137.54140342163,569.791229529206,105.11939431243,14474.8059298743,22627.1797680802,2278.97170686233,3825.28658606357,556.305202308728,904.049971833183,102.728019765955,161.074872105535,1373.78114780158,1849.63065651501,301.156805951451,404.83972762663,17.9483592504855,24.2057724915707
14450,75415.9276755806,7730.16302537673,2123.75658332402,565.962387157355,104.422811916359,14346.0192907248,22413.5809439356,2260.97437299867,3792.54577828715,551.861430643226,896.501321488525,101.978596587251,159.812563038632,1357.63343719104,1827.59305010719,297.793875596521,400.267473280153,17.6875739771517,23.8539601472248
14500,74993.0603465911,7683.55441848043,2110.10259998338,562.171570895416,103.733154101709,14218.7491307891,22202.6398852097,2243.16726400885,3760.17953208957,547.46602496962,889.039174753301,101.237010148481,158.564225585327,1341.72601751847,1805.88721457308,294.478673888788,395.760798112271,17.4314172222171,23.5083952389253
14550,74573.4911322827,7637.33994903269,2096.57781594702,558.418281744161,103.050329235799,14092.9732544406,21994.3155892331,2225.54786364894,3728.18248949489,543.118319621209,881.662273026395,100.503153879722,157.329660247427,1326.05456651066,1784.5071199733,291.210379896938,391.318562818272,17.1797920365223,23.1689468175683
14600,74157.187110769,7591.51533221779,2083.18061917664,554.702028834593,102.374247198188,13968.669854053,21788.5678075478,2208.11369561181,3696.54938443012,538.817659998343,874.369379884048,99.77692299296,156.108671011686,1310.61485298622,1763.44686465872,287.98818926349,386.939651317587,16.9326038096063,22.8354870954508
14650,73744.1157603319,7546.07634009964,2069.90942257798,551.022329269877,101.704819350806,13845.8175021197,21585.3570298105,2190.8623227883,3665.27504088866,534.563402352934,867.159280621398,99.0582144467738,154.901065277884,1295.40273465633,1742.70067214572,284.811313820941,382.622970210863,16.6897602059079,22.5078913599536
14700,73334.2449536909,7501.01880073061,2056.76266354054,547.378707970823,101.041958508772,13724.3951435565,21384.6444680858,2173.79134654389,3634.35437113556,530.354913577771,860.030781804887,98.3469269118176,153.706653788615,1280.41415598536,1722.26288807716,281.678981217942,378.367448251351,16.4511711029086,22.1860378898526
14750,72927.5429523684,7456.33859727653,2043.7388034872,543.770697524857,100.385578911875,13604.3820881809,21186.3920415198,2156.89840601068,3603.78237395361,526.191571000517,852.982710835244,97.6429607370971,152.525250560739,1265.64514610941,1702.12797726644,278.590434555204,374.172035830173,16.2167485311501,21.8698078741696
14800,72523.9784011466,7412.03166715748,2030.83632743337,540.197838038372,99.7355961967165,13485.7580033654,20990.5623613839,2140.18117739419,3573.5541329292,522.072762182281,846.013915520769,96.946217917012,151.356672818463,1251.09181681113,1682.29052082201,275.544932030852,370.035704475076,15.9864066160651,21.5590853334774
14850,72123.5203226155,7368.09400120388,2018.05374355563,536.659676992384,99.0919273694727,13368.5029068575,20797.1187164778,2123.63737329474,3543.6648147769,517.997884720639,839.123263660629,96.2566020591461,150.200740927985,1236.75036054912,1662.74521335014,272.541746594961,365.957446362273,15.7600615215603,21.2537570435779
14900,71726.1381118101,7324.52164282785,2005.38958276945,533.155769101406,98.4544907792881,13252.597159766,20606.0250588832,2107.26474204293,3514.10966770177,513.966346056994,832.309642637925,95.5740183527861,149.057278333682,1222.6170485402,1643.48686023326,269.580165613,361.936273841,15.5376313952929,20.9537124614746
