PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5650,272867.310253822,29505.6648197083,9452.78000184902,2584.56802349353,391.452705100223,97551.6366661985,180139.51829427,12198.2953839177,23908.3489510528,2946.0194668613,5391.02071673741,373.201578534318,641.797365083915,16376.3826661538,23311.0001005792,2844.42944747024,4019.54037289853,213.392853796946,294.035802688248
5700,270022.189216178,29160.3612606667,9312.62060303699,2542.66276632271,384.958177241178,95650.8212080058,176316.562041637,11995.6753656272,23461.5573665467,2892.91338122181,5286.80569595437,366.641220400172,629.753289452814,15925.3691856856,22659.3102941499,2771.28940985004,3914.63897183401,205.788384903435,283.542906402983
5750,267218.172306632,28820.7003711646,9175.4913514964,2501.75433808639,378.622249297708,93798.705197692,172599.859186796,11797.5306860799,23025.8476634621,2841.10186666484,5185.33693627715,360.244038847238,618.024767710653,15489.9656536953,22030.475502555,2700.51765167232,3813.18295773508,198.511560612332,273.502862055932
5800,264454.50176415,28486.5640159587,9041.3064389159,2461.81159195633,372.43982601345,91993.7458863549,168985.767673182,11603.738258003,22600.8780435454,2790.54524967126,5086.52306240822,354.004802428633,606.601221924517,15069.5230252697,21423.5339660674,2632.02191435626,3715.03624719827,191.54586072023,263.892793851128
5850,261730.436794667,28157.8370708575,8909.98305391951,2422.80458309044,366.406014472517,90234.4586291947,165470.793583579,11414.1790387525,22186.3192895519,2741.20531809376,4990.27636279506,347.918484465191,595.472505046002,14663.4236997707,20837.5710416834,2565.71413182058,3620.06902474656,184.875717323511,254.691147285537
5900,259045.253124597,27834.4073323949,8781.44125786062,2384.70451355129,360.516114553365,88519.4143537526,162051.584179371,11228.7378759796,21781.8542280293,2693.04525839793,4896.51261808329,341.980253601491,584.628880297776,14271.0797845717,20271.7165739998,2501.51021313277,3528.15741355998,178.486453148666,245.877603405154
5950,256398.242567843,27516.165430618,8655.60386656231,2347.48368014125,354.765609903215,86847.2371532451,158724.921310225,11047.303359996,21387.1772181684,2646.02959597712,4805.15093874019,336.185464862401,574.061001690598,13891.9314662535,19725.1424304457,2439.3298377988,3439.18316560622,172.364224308392,237.432999227889
6000,253788.712605818,27203.0047448661,8532.39633768168,2311.11542497942,349.150159400871,85216.6019980923,155487.715172218,10869.7676825108,21001.9936653053,2600.12413837236,4716.11361129819,330.529651180222,563.759895600997,13525.4454819027,19197.060189508,2379.09626287948,3353.03336990575,166.495967135304,229.33925384702
6050,251215.985980072,26894.8213224266,8411.74666339531,2275.57408865704,343.665589078004,83626.2325591579,152336.998393872,10696.0265014316,20626.0195577451,2555.29592123858,4629.32595270482,325.008515364487,553.716943344612,13171.1136837058,18686.7189714469,2320.73614117693,3269.60017775695,160.869348774852,221.579299770673
6100,248679.400297061,26591.5137999561,8293.58526812093,2240.83496581905,338.307884470994,82074.8991366098,149269.920430855,10525.9788114392,20258.9810256574,2511.51315690823,4544.71617229935,319.617922488349,543.923864684588,12828.4516905383,18193.4034017886,2264.17934978772,3188.78054382945,155.472721246036,214.137019090565
6150,246178.307644676,26292.9833275611,8177.84491100786,2206.87426302946,333.073183377355,80561.416688679,146283.742251397,10359.5268200585,19900.6139208659,2468.74518541218,4462.21524096779,314.353892667151,534.372702218555,12496.9976207164,17716.431698607,2209.35882836818,3110.47598211141,150.295078703067,206.997184107591
6200,243712.074220129,25999.1334954359,8064.46059294413,2173.66905878754,327.957768992471,79084.6429549345,143375.831295577,10196.5758289654,19550.6634164255,2426.96242782627,4381.7567670572,309.212594206419,525.055806591464,12176.3109005044,17255.1538752698,2156.21042650267,3034.59233576706,145.326017653442,200.145402073034
6250,241280.079968813,25709.8702629617,7953.36946784343,2141.19726557031,322.958063404035,77643.4766690118,140543.656692748,10037.0341202819,19208.8836249451,2386.13634181959,4303.27687865732,304.190337097927,515.965822485115,11865.9711433669,16808.9500509419,2104.67275960734,2961.03956002685,140.555699908182,193.5680637326
6300,238881.718233775,25425.1018901726,7844.5107579887,2109.43759378525,318.070621423054,76236.8558560341,137784.784722351,9880.81284762357,18875.0372346734,2346.23937928788,4226.7141118826,299.28356684391,507.095675338401,11565.5770953173,16377.2288616964,2054.68707284098,2889.73151729299,135.974818058479,187.252295386259
6350,236516.39541545,25144.7388715,7737.82567322223,2078.369517524,313.292124731704,74863.7562102425,135096.874504277,9727.82593167879,18548.8951624228,2307.24494596241,4152.00930481139,294.488858590719,498.438558755384,11274.7456420487,15959.4259656076,2006.19711253001,2820.58578369934,131.574563289847,181.185914200489
6400,234183.53064132,24868.6938717094,7633.25733378424,2047.97324201534,308.61937632957,73523.1895486139,132477.673905854,9577.98996010707,18230.2362224609,2269.12736289091,4079.10549676053,289.802911554451,489.987922561049,10993.1108738418,15555.002635675,1959.14900464827,2753.52346641667,127.3465953602,175.357386530893
6450,231882.555445158,24596.8816639486,7530.7506966133,2018.2296726818,304.049295261051,72214.2023364914,129925.015653276,9431.22409155747,17918.8468105461,2231.86182969322,4007.94783259401,285.222543722136,481.737461467234,10720.3232045278,15163.4444348699,1913.49113992277,2688.46903104229,123.283014582307,169.755789032806
6500,229612.913455566,24329.2190698276,7430.25248493273,1989.12038571039,299.578911607785,70935.8742814817,127436.813636101,9287.44996361672,17614.5206023337,2195.42438949996,3938.48347178317,280.744686813111,473.681104313616,10456.0485410493,14784.2599680018,1869.17406516534,2625.35013845766,119.376335663863,164.370772355312
6550,227374.060093482,24065.6249014556,7331.71112095684,1960.62760005346,295.205361730997,69687.3169920868,125011.059394107,9146.59160450709,17317.0582654201,2159.7918954876,3870.6615019536,276.366381486172,465.813003850889,10199.9675004004,14416.9797054748,1826.15038045641,2564.09749057874,115.619463270079,159.192527230439
6600,225165.462278375,23806.0199053634,7235.07666156039,1932.73415078099,290.925883749632,68467.6726977411,122645.81877647,9008.57534836284,17026.2671843357,2124.94197892854,3804.43285666998,272.084772778973,458.127527035364,9951.7746709567,14061.1548743559,1784.37464183188,2504.64468446243,112.005669184391,154.211752784206
6650,222986.598142849,23550.3267082409,7140.30073676353,1905.42346371032,286.737813241035,67276.1130271141,120339.228763825,8873.32975392294,16741.9611978347,2090.85301867906,3739.75023722575,267.897105766961,450.619245806136,9711.1779154067,13716.3564124884,1743.80326914681,2446.92807426755,108.528570952643,149.419626909819
6700,220836.95675537,23298.4697644242,7047.3364908925,1878.67953124399,282.638579151742,66111.8378417144,118089.494444345,8740.78552648578,16463.9603478664,2057.50411203263,3676.56803821837,263.800721429927,443.282928317803,9477.89771269323,13382.1739816882,1704.39445881084,2390.88664060217,105.182111905058,144.807778555809
6750,218716.037850882,23050.3753050688,6956.13852628418,1852.48688935037,278.62569990677,64974.0741219991,115894.886135518,8610.87544297922,16192.0906396469,2024.87504687001,3614.84227670446,259.793052714966,436.113530603381,9251.66653654664,13058.215036327,1666.10810110995,2336.46186681941,101.960542458463,140.368261793322
6800,216623.351569022,22805.9712889465,6866.66284940987,1826.83059562592,274.696779706455,63862.0749033461,113753.736643767,8483.53428000688,15926.1838122815,1992.9462750413,3554.53052474139,255.871620785311,429.106188643626,9032.2282683577,12744.1039438627,1628.90570184756,2283.5976218525,98.8584026087854,136.093531537236
6850,214558.41819973,22565.1873548091,6778.86681930057,1801.69620838147,270.849505000604,62775.1182593979,111664.438654561,8358.69874473804,15666.0771194199,1961.69888691891,3495.59184513354,252.034031445127,422.256210820453,8819.33764228925,12439.4811541109,1592.75030805503,2232.24004920605,95.8705055306726,131.976420805396
6900,212520.767935991,22327.9547752618,6692.70909816214,1777.06976669823,267.081641130326,61712.5063304174,109625.442246066,8236.30740851558,15411.6131194502,1931.11458706351,3437.98673021215,248.277971730966,415.559070733481,8612.75972066656,12144.0024142679,1557.60643753722,2182.33746174533,92.9919222074352,128.010119409041
6950,210509.940633496,22094.2064120913,6608.14960407516,1752.93777140265,263.391029128514,60673.5643944309,107635.252519829,8116.30064306194,15162.6394747713,1901.17567094843,3381.67704348795,244.601206661089,409.010400360022,8412.26939781713,11857.3380268958,1523.44001203399,2133.84024194806,90.2179670202853,124.188153975591
7000,208525.485577,21863.8766729994,6525.14946567961,1729.28716691214,259.775582670459,59657.6399790523,105692.427342312,7998.62055916946,14919.0087597005,1871.86500269076,3326.62596402515,241.001576134421,402.605983540013,8217.65093065146,11579.1721482674,1490.21829379188,2086.70074730453,87.5441842311775,120.504369212389
7050,206566.961253167,21636.9014696891,6443.67097874999,1706.10532390641,256.233285166624,58664.1020119967,103795.575191523,7883.21094776659,14680.5782766027,1843.16599374031,3272.79793339409,237.476991971354,396.34174976848,8028.69749438899,11309.2021246418,1457.9098253532,2040.87322057164,84.9663352984501,116.952910326799
7100,204633.935129703,21413.218177258,6363.67756457155,1683.38002278187,252.762186990058,57692.3400084009,101943.353103256,7770.01722325692,14447.2098798466,1815.06258248021,3220.15860506841,234.025435089069,390.213768279202,7845.21076193749,11047.137864199,1426.48437238171,1996.31370460491,82.4803869689594,113.528206524338
7150,202725.983440568,21192.7655948512,6285.13373003286,1661.09943784897,249.360402831368,56741.7632931683,100134.46471181,7658.98636903282,14218.7698072148,1787.53921469527,3168.67479614009,230.644952804478,384.218242404147,7667.00050553151,10792.7012425154,1395.91286935518,1952.9799615099,80.0825000945472,110.224955512308
7200,200842.690977098,20975.4839075309,6208.00502935459,1639.25212223473,246.026109174617,55811.8002566508,98367.6583803226,7550.06688507022,13995.1285184148,1760.5808248668,3118.3144412331,227.33365625828,378.351504194226,7493.88421932522,10545.6255395946,1366.16736796553,1910.83139587004,77.7690191244858,107.038108941664
7250,198983.65088483,20761.3146493191,6132.25802737835,1617.82699345461,242.757541887851,54901.8976420715,96641.7254161613,7443.20873751544,13776.1605403562,1734.17281825457,3069.04654850318,224.089717953976,372.610009287692,7325.68676171894,10305.6549066019,1337.22098807696,1869.82898182346,75.5364622290605,103.962858724793
7300,197148.464465879,20550.2006673738,6057.86026434354,1596.81331962024,239.552993922368,54011.519863174,94955.4983670268,7338.36331017936,13561.7443188762,1708.30105372863,3020.84115761769,220.911369406063,366.99033201335,7162.2400162767,10072.5438605651,1309.04787110151,1829.93519377469,73.3815120126827,100.994624171345
7350,195336.740986675,20342.0860872581,5984.78022208393,1576.20070625117,236.410813115159,53140.148350667,93307.8493937109,7235.48335785792,13351.7620766134,1682.95182731597,2973.66929961531,217.796898891932,361.489160716466,7003.38257016441,9846.05680541996,1281.62313566004,1791.11394054076,71.3010067779109,98.1290398884368
7400,193548.097490906,20136.9162792663,5912.98729157887,1555.97908366058,233.329400089267,52287.2809261037,91697.6887156505,7134.5229614021,13146.0996767435,1658.11185642843,2927.50295855126,214.744649302308,356.10329329595,6848.95940910599,9625.96757787748,1254.92283540445,1753.33050274277,69.2919323045093,95.3619443953739
7450,191782.158617512,19934.6378257682,5842.45174179782,1536.13869488668,230.307206247126,51452.4312019117,90123.9631256415,7035.43748446377,12944.6464923073,1633.76826474018,2882.31503483859,211.753016085345,350.829632942061,6698.82162791766,9412.05901669078,1228.9239188843,1716.55147326602,67.3514141102148,92.6893694065719
7500,190038.55642356,19735.1984895403,5773.14468977961,1516.67008414313,227.342731852197,50635.1280063494,88585.6545702771,6938.18353184752,12747.2952808727,1609.90856768494,2838.07931020144,208.820445279787,345.665184064462,6552.82615573909,9204.12255398497,1203.6041913482,1680.74470062169,65.4767101622285,90.107529739629
7550,188316.930211875,19538.5471830462,5705.03807189096,1497.56408576289,224.434524194497,49834.914832234,87081.7787928634,6842.71890940154,12553.942064289,1586.52065854415,2794.77041416049,205.945431632815,340.607048401059,6410.83549513488,9001.95782739946,1178.94227837631,1645.8792350536,63.6652040106173,87.6128138085163
7600,186616.926363263,19344.6339386376,5638.10461621167,1478.81181361188,221.581175835875,49051.3493083409,85611.3840357391,6749.00258538393,12364.4860132992,1563.59279509925,2752.3637919754,203.126516798475,335.652421298558,6272.71747429073,8805.37231186892,1154.91759124693,1611.92527724258,61.9143983168144,85.2017746646416
7650,184938.198173194,19153.4098796427,5572.31781599619,1460.40465094967,218.781322931067,48284.0026924329,84173.5497990974,6656.99465324358,12178.8293367927,1541.11358682232,2710.83567397303,200.362287612792,330.798588156214,6138.34501157625,8614.18096994156,1131.51029394533,1578.85412946954,60.2219087522613,82.8711215511236
7700,183280.405692822,18964.8271923126,5507.65190416426,1442.33424071573,216.033643620856,47532.45938493,82767.3856535613,6566.65629575762,11996.8771754888,1519.07198258071,2670.16304619409,197.651374441874,326.042921024679,6007.59589179063,8428.20591960151,1108.7012717286,1546.63814910685,58.585458243949,80.6177119379982
7750,181643.215574196,18778.8390985972,5444.08182877516,1424.59247622115,213.336856493798,46796.3164622797,81392.0301039118,6477.94975047001,11818.537499852,1497.45725883241,2630.32362229457,194.992449599519,321.382875352345,5880.35255344896,8247.27611862486,1086.47210116513,1515.25070431474,57.0028715452053,78.4385440082881
7800,180026.300919542,18595.3998297231,5381.58322944258,1407.17149222644,210.689719113197,46075.1832291365,80046.6495015091,6390.83827637841,11643.721012051,1476.25900829036,2591.29581664163,192.384225831033,316.815986871955,5756.50188650568,8071.22706455793,1064.80502157202,1484.66613182715,55.4720701115439,76.3307495669134
7850,178429.341134507,18414.464600546,5320.1324146494,1390.06365638743,208.091026606207,45368.6807885018,78730.437003075,6305.28612181881,11472.3410517825,1455.46712903457,2553.0587185469,189.82545486011,312.33986862066,5635.9350399477,7899.90050946158,1043.68290777818,1454.85969671747,53.9910672627557,74.2915873463138
7900,176852.02178523,18235.9895846529,5259.70633992314,1373.26156105185,205.539610312057,44676.4416290204,77442.6115736284,6221.25849349963,11304.3135057873,1435.07181405235,2515.59206758315,187.314925995833,307.952208087095,5518.54723872362,7733.14418861656,1023.0892441448,1425.80755404156,52.5579636136849,72.3184366844136
7950,175294.034459136,18059.9318901884,5200.28258683529,1356.75801539048,203.034336486621,43998.1092286667,76182.4170314845,6138.72152663923,11139.5567208997,1415.06354118764,2478.87622993309,184.851464796968,303.650764479337,5404.23760950712,7570.8115624332,1003.00809977896,1397.48671226075,51.1709427573048,70.4087915521863
8000,173755.076629348,17886.2495363823,5141.83934278913,1340.54603784718,200.574105060638,43333.3376740933,74949.1211333336,6057.6422561628,10977.9914204726,1395.43306348147,2442.8921757218,182.433931790896,299.433366108,5292.90901482231,7412.76157085358,983.424104879525,1369.87499835324,49.8282671847965,68.5602549095907
8050,172234.851522601,17714.901430755,5084.3553815625,1324.61884889335,198.157848449082,42681.7912949509,73742.0146975208,5977.9885889164,10819.5406240331,1376.17139988659,2407.62145728685,180.061221244657,295.297907878969,5184.46789508602,7258.85839957637,964.322428158014,1342.95102452773,48.5282744283413,66.7705333700501
8100,170733.06799056,17545.8473469785,5027.81004457351,1308.96986407272,195.784530409282,42043.1443125189,72560.4107637457,5899.72927685805,10664.1295700293,1357.26982633979,2373.04618834247,177.73225998572,291.242348890616,5078.82411814871,7108.971257474,945.688755280304,1316.69415645746,47.2693734132765,65.0374321549516
8150,169249.440384452,17379.0479033716,4972.18322283873,1293.59268732338,193.453144945523,41417.0805020232,71403.6437874906,5822.8338911873,10511.6856415333,1338.7198671766,2339.14902399635,175.446006270185,287.264710130567,4975.89083593927,6962.97416460858,927.509268277954,1291.08448295774,46.0500410071353,63.3588503208525
8200,167783.688432895,17214.4645420099,4917.4553395949,1278.48110456441,191.162715257991,40803.2928680426,70271.0688675749,5747.27279737638,10362.1382947754,1320.51328687352,2305.91314158004,173.201448696283,283.363072267382,4875.58434784207,6820.74575028755,909.770625880828,1266.10278703442,44.8688187538998,61.7327762432047
8250,166335.537122856,17052.0595084288,4863.60733355633,1263.62907753536,188.912292734013,40201.4833324383,69162.0610053134,5673.01713106792,10215.4189903878,1302.64208210385,2273.32222225545,170.99760516111,279.535573532734,4777.82397045597,6682.16906063214,892.459944725271,1241.73051823426,43.7243097825514,60.1572833414548
8300,164904.716583626,16891.7958319025,4810.62064278178,1249.03073787714,186.700955979669,39611.3624342656,68076.0143938333,5600.03877480537,10071.461127243,1285.09847409357,2241.36043336235,168.833521858666,275.780407689897,4682.5319134048,6547.13137516257,875.564781394648,1217.94976623266,42.6151758797,58.6305260313514
8350,163490.961973747,16733.6373062789,4758.47718912553,1234.68038144359,184.527809889942,39032.6490411528,67012.3417361793,5528.31033556389,9930.19997877717,1267.87490126476,2210.0124114732,166.708272317333,272.095822084589,4589.63316088781,6415.52403193159,859.073115251335,1194.74323559699,41.5401347167293,57.1507358911943
8400,162094.013370782,16577.5484713542,4707.15936324871,1220.57246283361,182.391984755653,38465.070071658,65970.4735909031,5457.80512305096,9791.5726316939,1250.96401215423,2179.26324612341,164.620956475052,268.480115774388,4499.05535867592,6287.24226076516,842.973332021516,1172.09422166785,40.4979572224986,55.7162180296059
8450,160713.615663871,16423.4945947683,4656.65001016792,1206.70159013413,180.292635405545,37908.3602281369,64949.8577438996,5388.49712874706,9655.51792694895,1234.3586585959,2149.09846418688,162.570699790528,264.931637733163,4410.72870627641,6162.18502419384,827.254208096144,1149.98658750308,39.4874650932092,54.3253476431874
8500,159349.518448979,16271.4416544065,4606.93241531944,1193.06251986456,178.228940381942,37362.2617396759,63949.9586053142,5320.36100565817,9521.97640292051,1218.05188915583,2119.50401486794,160.556652388869,261.448785127117,4324.58585400396,6040.2548656819,811.904895513444,1128.40474183274,38.5075284315694,52.976566753157
8550,158001.475926759,16121.3563212898,4557.99029111794,1179.65015211417,176.200101148474,36826.5241146676,62970.2566304023,5253.37204875298,9390.8902406746,1202.03694280943,2090.46625528236,158.577988240163,258.030001659223,4240.56180471063,5921.35776478313,796.914907590137,1107.33361797585,37.5570635078842,51.6683811107457
8600,156669.246802972,15973.2059429393,4509.80776398998,1166.45952586388,174.205341328484,36300.903902622,62010.2477632788,5187.50617605884,9262.20321123899,1186.30724285078,2061.9719366015,156.633904369548,254.673775978997,4158.5938199411,5805.40299887326,782.274105170296,1086.75865367246,36.6350306361515,50.3993572617644
8650,155352.594191368,15826.9585272004,4462.36936186316,1153.48581448456,172.243905972736,35785.1644648311,61069.4429025457,5122.73991039174,9135.8606248031,1170.85639102455,2034.00819073478,154.723620097414,251.378640154692,4078.62133029212,5692.30301112799,767.972683462409,1066.66577178677,35.7404321586758,49.1681197613487
8700,154051.285518983,15682.5827265108,4415.66000209283,1140.72432140435,170.315060855166,35279.0757535156,60147.3673878375,5059.05036169614,9011.80928176501,1155.67816187123,2006.56251752702,152.846376308444,248.143168205146,4000.58584976761,5581.97328443402,754.001159436725,1047.04136183984,34.8723105331091,47.973348530439
8750,152765.092433764,15540.0478226002,4369.66497980891,1128.1704759377,168.418091795446,34782.4140991046,59243.5605063683,4996.41520997232,8889.99742555053,1140.76649727722,1979.62277244822,151.001434748246,244.965974688677,3924.43089393183,5474.3322209377,740.350359756449,1027.8722623322,34.0297465161991,46.8137763460733
8800,151493.790714477,15399.3237116077,4324.36995666631,1115.81982926933,166.552304007203,34294.962005314,58357.5750186106,4934.81268876884,8770.3746971322,1126.11550122111,1953.17715475452,149.188077346403,241.845713346491,3850.10190167389,5369.30102695208,727.011409217687,1009.14574381884,33.2118574388746,45.6881864580502
8850,150237.160182812,15260.3808896039,4279.76094998303,1103.6680505866,164.7170214708,33816.5079517009,57488.9767022761,4874.22156921955,8652.89209117981,1111.71943470851,1927.2141961,147.405605564827,238.781075798259,3777.54616040711,5266.8036029579,713.975719674373,990.849492701202,32.4177955676213,44.5954103249711
8900,148994.984617649,15123.1904385047,4235.82432225086,1091.71092335401,162.911586329608,33346.8462033927,56637.3439138103,4814.62114460473,8537.50191377685,1097.57271088768,1901.72274958009,145.653339770334,235.770790287578,3706.7127345359,5166.76643844907,701.234979425594,972.971595702428,31.6467465474052,43.5343254630909
8950,147767.051671402,14987.7240123668,4192.54677100409,1079.94434172392,161.135358308794,32885.7766276965,55802.2671666483,4755.99121541729,8424.1577416401,1083.6698903387,1876.69197918813,143.930618630439,232.813620475175,3637.55239703197,5069.11851138591,688.781143043906,955.50052499388,30.8979279216856,42.5038534018023
9000,146553.152788401,14853.9538240507,4149.91531903239,1068.36430707785,159.387714155646,32433.1045173115,54983.3487255159,4698.31207491532,8312.81438278272,1070.00567652932,1852.11134966759,142.23679853138,229.908364277799,3570.01756397009,4973.7911920325,676.606421624313,938.425123942695,30.1705877253232,41.502957739944
9050,145353.083125248,14721.852632242,4107.91730492468,1056.966924693,157.668047100558,31988.6404198786,54180.2022160949,4641.56449514337,8203.42783856337,1056.57491143084,1827.9706167432,140.571253017464,227.05385275085,3504.06223188135,4880.71815096632,664.703273434616,921.734593451569,29.4640031464386,40.5306422974708
9100,144166.641473094,14591.3937288191,4066.54037393111,1045.74840052872,155.975766337776,31552.1999736128,53392.4522494001,4585.72971340532,8095.95526706681,1043.37257128762,1804.25981771522,138.933372250846,224.248949012887,3439.64191778965,4789.8352710595,653.064394948796,905.418478863514,28.7774792535094,39.5859493573434
9150,142993.630181786,14462.5509265572,4025.77246913119,1034.70503812819,154.310296525116,31123.603748776,52619.7340602504,4530.78941917262,7990.35494776355,1030.39376253434,1780.96926240143,137.322562490892,221.492547210242,3376.71360180382,4701.08056324168,641.682712246029,889.466657405631,28.1103477842104,38.667957992799
9200,141833.855085836,14335.2985471583,3985.60182289632,1023.83323563053,152.671077301834,30702.6770947573,51861.6931592419,4476.72574141196,7886.58624739856,1017.63371785497,1758.08952441265,135.738245592337,218.783571520055,3315.23567214474,4614.39408586433,630.551372758797,873.869326147327,27.4619659927057,37.7757824754462
9250,140687.125432153,14209.6114095981,3946.01694863563,1013.12948288881,151.057562823931,30289.2499925395,51117.9849976589,4423.52123631761,7784.60958706105,1005.08779237815,1735.61143274774,134.179858521456,216.120975190123,3255.16787249287,4529.71786749598,619.663737354369,858.616990449572,26.8317155522939,36.9085707598926
9300,139553.253809499,14085.4648187792,3907.0066328144,1002.59035868988,149.469221316151,29883.1569123399,50388.2746447871,4371.15887543364,7684.38641038967,992.751460003566,1713.52606369507,132.646852889533,213.503739614016,3196.4712515476,4446.99583298651,609.013372734716,843.700452882993,26.2190015104845,36.0655030408607
9350,138432.056079626,13962.8345544825,3868.55992723494,992.212528071792,147.905534640009,29484.2366762214,49672.2364771131,4319.62203415235,7585.87915286906,980.620309854203,1691.82473302786,131.138694502912,210.930873440019,3139.10811469545,4366.17373264704,598.594044140653,829.110802593705,25.6232512937523,35.2457903789829
9400,137323.351310038,13841.696860607,3830.66614157007,981.992739734899,146.365997877184,29092.3323254801,48969.5538789235,4268.89448057547,7489.05121217591,968.690042849773,1670.49898848132,129.65486292898,208.401411712486,3083.04197768925,4287.19907439997,588.39970834669,814.839405096796,25.0439137593761,34.4486733916808
9450,136226.961708338,13722.0284346912,3793.3148361398,971.927823543072,144.850118927674,28707.290992625,48279.9189538346,4218.96036472529,7393.86691953435,956.956468396536,1649.54060250028,128.194851077429,205.914415044282,3028.23752224562,4210.02105876097,578.424506933761,800.877892478405,24.4804582919109,33.6734210057431
9500,135142.712558126,13603.8064177052,3756.49581492231,962.014688111329,143.357418122095,28328.963777769,47603.0322468069,4169.80420809338,7300.29151204205,945.41550118914,1628.94156524624,126.758164796203,203.468968819049,2974.66055347257,4134.59051652211,568.662759827567,787.218153988232,23.9323739419874,32.9193292684042
9550,134070.432156396,13487.0083841081,3720.19911879051,952.250318476537,141.887427847578,27957.2056292645,46938.6024762189,4121.41089351513,7208.29110593027,934.06315812019,1608.69407785343,125.344322481534,201.064182422066,2922.27795904366,4060.85984901148,559.108959090941,773.852327005239,23.3991686052572,32.1857202139101
9600,133009.9517524,13371.6123321612,3684.41501896592,942.631773847951,140.439692186718,27591.8752284179,46286.3462755929,4073.76565535868,7117.83267072254,922.89555529349,1588.79054592404,123.952854701528,198.699188498571,2871.05767003918,3988.78297081143,549.757762959111,760.772788360099,22.8803682394282,31.4719407827228
9650,131961.105487933,13257.5966744907,3649.13401068207,933.156185434455,139.013766569049,27232.8348781281,45645.9879445839,4026.85407001727,7028.88400425807,911.908905137023,1569.22357325279,122.583303832744,196.373142238408,2820.96862337888,3918.3152548231,540.603990107349,747.97214599878,22.3755161174479,30.7773617906792
9700,130923.730339008,13144.9402288918,3614.34680704961,923.82075434555,137.609217434563,26879.9503953004,45017.2592088606,3980.66204669452,6941.41370854748,901.099513611953,1549.98595577212,121.235223709294,194.085220685976,2771.98072577459,3849.41347957086,531.642614140945,735.443230972379,21.8841721149995,30.1013769455631
9750,129897.666058888,13033.6222093675,3580.04433311602,914.622749563247,136.225621908793,26533.0910068904,44399.8989885236,3935.17581847252,6855.39116642986,890.463777514044,1531.0706757089,119.908179283934,191.834622074444,2724.06481913442,3782.03577864525,522.86875829794,723.179089739044,21.4059120305794,29.4434019086967
9800,128882.755122419,12923.6222173956,3546.21772011282,905.559505982138,134.86256748901,26192.129249443,43793.6531747206,3890.381933653,6770.78651900117,879.998181864052,1512.47089594462,118.601746300727,189.620565183285,2677.19264735377,3716.14159218828,514.277690355502,711.172976764487,20.940326936517,28.8028733992837
9850,127878.842671662,12814.9202334173,3512.85829988355,896.628422515046,133.519651741101,25856.9408719944,43198.2744141354,3846.26724736218,6687.57064378562,869.699297383811,1494.17995457096,117.315510978788,187.442288718196,2631.3368244315,3651.69162032975,505.864817731264,699.418347408248,20.4870225593898,28.1792483393637
9900,126885.776462764,12707.4966085403,3479.95759948616,887.826960261764,132.196482006724,25527.4047422103,42613.5219010399,3802.81891341041,6605.71513362246,859.563778054835,1476.19135963314,116.049069706723,185.299050712538,2586.47080385261,3588.64777848727,497.625682771331,687.908851083462,20.0456186883704,27.5720030373544
9950,125903.406814041,12601.3320564518,3447.50733596354,879.152640738492,130.892675120328,25203.4027556403,42039.1611766115,3760.0243763977,6525.19227624202,849.588358756407,1458.4987840538,114.802028747334,183.190127949432,2542.56884918162,3526.9731544477,489.555958217081,676.638324678459,19.615748610121,26.9806324082658
10000,124931.586555257,12496.407645533,3415.49941127619,870.603044165692,129.607857135674,24884.8197479734,41474.9639352341,3717.87136405715,6445.97503450569,839.769852980249,1441.09606073038,113.574003952197,181.114815403727,2499.60600581354,3466.63196715093,481.65144284321,665.600786229084,19.197058568925,26.4046492287776
10050,123970.170978049,12392.7047911726,3383.92590739153,862.175807812167,128.341663061488,24571.5434101819,40920.7078375089,3676.34787982788,6368.03702728573,830.105150618985,1423.97717779941,112.364620485754,179.072425703057,2457.55807383191,3407.58952710137,473.908057259862,654.790428831126,18.7892072508189,25.8435834254638
10100,123019.017787476,12290.2052482709,3352.77908152408,853.868624393273,127.093736605903,24263.4642064488,40376.1763297163,3635.44219565002,6291.35251096162,820.591215825709,1407.13627406115,111.173512558553,177.062288607252,2416.40158192578,3349.81219833578,466.32183987198,644.201614782753,18.3918652905498,25.2969813945447
10150,122077.987054669,12188.8911039301,3322.05136152152,845.679240521241,125.863729929356,23960.4752947759,39841.1584694799,3595.14284497418,6215.89636151073,811.225084942093,1390.56763455874,110.000323169286,175.0837505054,2376.11376231982,3293.2673618796,458.888942989352,633.828869947308,18.0047148002482,24.764405351631
10200,121146.941170543,12088.7447703262,3291.73534139126,837.605455205711,124.651303405624,23662.4724501745,39315.4487573938,3555.43861597828,6141.64405717189,802.003864492574,1374.26568630571,108.844703855308,173.136173929879,2336.67252667382,3237.92338062721,451.605629081113,623.666878327267,17.6274489187663,24.2454327100053
10250,120225.744800553,11989.7489777569,3261.82377696299,829.645118402591,123.456125390685,23369.3539903447,38798.8469743864,3516.31854498483,6068.57166166124,792.924729242242,1358.2249941564,107.70631445132,171.218937086717,2298.0564429102,3183.74956558461,444.468267168742,613.710476840585,17.2597713806838,23.7396554860639
