PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10200,72683.5715669945,5893.95957398348,1177.61480419101,224.451759337006,58.1279337320389,4788.39833892396,8229.59876894197,716.786340177676,1242.88870276085,121.021214992319,227.570145303425,6.47804981381381,10.7336624553886,168.789287290433,244.411612139662,24.0618461981137,37.197525782816,0.000353225738186475,0.000560078460885001
10250,71962.1625769164,5834.87947942079,1165.48331773745,222.169089271716,57.5385650737058,4720.2437013745,8109.57413314407,707.164875941012,1225.85750556657,119.449114788305,224.683528862341,6.39988766325974,10.6057886885611,165.715992818022,239.933748295729,23.6203104084303,36.5159975509754,0.000343927813755083,0.000545381228857932
10300,71250.5967159463,5776.61989582922,1153.53075480297,219.920165065664,56.9578351972414,4653.35217767111,7991.82346055714,697.712862804934,1209.13220359904,117.904310677325,221.846486477166,6.32302111897494,10.4799957248596,162.712372755759,235.557906101067,23.1888095434102,35.8499411475678,0.000334916457035096,0.000531135845641463
10350,70548.7033491376,5719.16628185018,1141.75368795887,217.704333594796,56.3855787984488,4587.69497456092,7876.2938391627,688.426612656819,1192.70601142797,116.386210422697,219.057946240875,6.24742291486615,10.3562407143257,159.776539378389,231.281309987626,22.7670720008854,35.1989381754272,0.00032618155880905,0.000517326404030631
10400,69856.3154247111,5662.50440915416,1130.1487704023,215.520957333398,55.8216344696886,4523.24407681229,7762.93381485385,679.302532844703,1176.572322537,114.894237181515,216.31686414904,6.1730664794098,10.2344818729301,156.906664379142,227.101272061759,22.354834697672,34.5625833520167,0.000317713411117595,0.00050393762713812
10450,69173.2693857828,5606.62035452054,1118.71273371054,213.369413911579,55.2658445908964,4459.97222293275,7651.6933450723,670.337123316605,1160.72470386383,113.42782903897,213.622223251603,6.09992591491041,10.1146784515313,154.100976741389,223.015188954014,21.9518427660578,33.9404840424241,0.000309502689577088,0.000490954840657615
10500,68499.4050845841,5551.50049214741,1107.44238566756,211.249095687278,54.7180552241227,4397.85288174563,7542.52375411506,661.526973857158,1145.15689052939,111.98643855873,210.9730328341,6.02797597746857,9.99679070586848,151.357760695697,219.020538795665,21.5578492623859,33.3322598109615,0.000301540436553067,0.000478363946468053
10550,67834.5656990963,5497.1314861839,1096.33460816008,209.159409332246,54.1781160114674,4336.86022979142,7435.37769004363,652.868761417861,1129.86278074882,110.569532348748,208.368327627205,5.95719205763124,9.88077986755104,148.675353758479,215.114878316364,21.1726148872006,32.7375419905495,0.000293818045144495,0.00046615139750819
10600,67178.5976520225,5443.50028347781,1085.38635514074,207.099775431498,53.6458800762838,4276.96912952156,7330.20908313152,644.359247537382,1114.83643091719,109.176590641915,205.807167043471,5.88755016169807,9.76660811600611,146.052144848663,211.295840057521,20.7959077164502,32.1559732691067,0.000286327243936244,0.000454304173854894
10650,66531.3505320225,5390.59410653151,1074.59465065577,205.069628095723,53.1212039275346,4218.15510825356,7226.97310578892,635.995275848539,1100.07205086322,107.80710689097,203.288634440237,5.8190268936589,9.65423855134924,143.486572478915,207.561129696333,20.4275029432625,31.5872072922021,0.000279060082479694,0.000442809759942378
10700,65892.6770171409,5338.40044665932,1063.95658693508,203.068414586191,52.603947367185,4160.39433785779,7125.62613390579,627.773769668683,1085.5639992647,106.460587377152,200.81183640768,5.7515994377382,9.54363516814398,140.977123018171,203.908523475586,20.0671826298341,31.0309082812637,0.00027200891746359,0.000431656122863102
10750,65262.4328003576,5286.90705733996,1053.46932254232,201.095594951693,52.0939734005234,4103.66361514749,7026.1257095575,619.691729670382,1071.30677921935,105.136550832037,198.375902081056,5.68524554152374,9.43476283001736,138.52232902236,200.335865734613,19.7147354689955,30.48675066667,0.000265166399539428,0.000420831691694413
10800,64640.4765171961,5236.1019477577,1043.13008058293,199.15064167707,51.5911481493056,4047.94034294495,6928.43050501929,611.746231629395,1057.29503396523,103.834528072098,195.9799824762,5.61994349965719,9.32758724510012,136.120767630355,196.841066536994,19.3699565550355,29.9544187350836,0.000258525460767629,0.000410325337798121
10850,64026.6696753249,5185.97337652624,1032.93614696804,197.233039342925,51.0953407676218,3993.20251179765,6832.50028803828,603.934424247084,1043.52354274509,102.554061645471,193.623249847406,5.55567213806587,9.2220749422613,133.771059022344,193.422099390828,19.0326471633861,29.433606290415,0.000252079302652666,0.000400126356043138
10900,63420.8765860892,5136.50984558943,1022.88486873227,195.342284296104,50.6064233603878,3939.4286823196,6738.29588831418,596.253527044501,1029.98721680931,101.294705490506,191.304897066838,5.49241079871518,9.11819324810849,131.47186493791,190.076999057552,18.7026145387917,28.9240163278358,0.000245821384737041,0.00039022444690408
10950,62822.964297916,5087.70009429328,1012.97365240354,193.477884330563,50.1242709043704,3886.59796813394,6645.77916514148,588.700828325524,1016.68109555205,100.056024605628,189.024137024662,5.43013932486247,9.01591026472578,129.221887251286,186.803859445522,18.3796716915983,28.4253607202843,0.000239745413725697,0.000380609699391325
11000,62232.8025315306,5039.53309362377,1003.19996242309,191.639358378248,49.6487611716553,3834.69001939389,6554.91297616838,581.273683206495,1003.60034277587,98.8375947301199,186.780202049118,5.36883804679379,8.91519484812294,127.019866601334,183.600831584729,18.0636372018222,27.9373599169357,0.000233845333114,0.000371272574770459
11050,61650.2636169338,4991.99804060524,993.561319613865,189.826236209639,49.179774655473,3783.68500686032,6465.66114722937,573.969511709952,990.740243079856,97.6390020353923,184.572343345794,5.30848776802566,8.8160165873702,124.864581073911,180.466121679173,17.7543350306662,27.4597426531317,0.000228115313293903,0.000362203891031371
11100,61075.2224320815,4945.08435285436,984.055299695738,188.038058143595,48.7171944983001,3733.56360651472,6377.98844321037,566.785796920094,978.096198366849,96.4598428263772,182.399830455378,5.24906975195475,8.71834578439404,122.754844934429,177.397989233633,17.4515943391739,26.9922456712876,0.000222549742114279,0.000353394808069368
11150,60507.5563432177,4898.78166328469,974.679531845823,186.274374766206,48.260906422157,3684.30698468764,6291.86053990681,559.720083197785,965.663724465234,95.2997232526598,180.261950729211,5.19056570893929,8.62215343441049,120.68950740847,174.394745251657,17.1552493137205,26.5346134523188,0.000217143215872723,0.000344836813542791
11200,59947.1451468102,4853.07981495734,965.431697302379,184.534746658296,47.8107986610255,3635.89678368331,6207.24399683705,552.769974452904,953.438447861206,94.1582590289972,178.158008821986,5.13295778379616,8.52741120697329,118.667451508454,171.454750501799,16.865138998057,26.0865979571473,0.000211890530717343,0.00033652170937346
11250,59393.8710130387,4807.96885607292,956.309528010805,182.818744131308,47.3667618953134,3588.31510788175,6124.10623097486,545.93313247201,941.416102537411,93.035075164881,176.08732620095,5.07622854369892,8.43409142761512,116.687592904435,168.576413849231,16.5811071316347,25.6479583778705,0.000206786674438226,0.000328441598858149
11300,58847.6184307915,4763.4390351006,947.31080531029,181.125946971255,46.9286891882962,3541.54451030102,6042.41549136629,539.207275299332,929.592526914113,91.9298057028148,174.049240671027,5.02036096646213,8.34216706006108,114.748878837174,165.758190650013,16.303001993951,25.218460898193,0.00020182681862933,0.000320588874360943
11350,58308.2741541222,4719.48079603999,938.433358659729,179.455944190476,46.4964759244678,3495.56797960217,5962.14083459768,532.590175669185,917.963660889154,90.8420934649931,172.043105915257,4.96533842919804,8.25161168899422,112.85028707176,162.998581205402,16.0306762546687,24.79787846274,0.000197006311202616,0.000312956205557971
11400,57775.7271501258,4676.08477381174,929.675064401578,177.808333786909,46.0700197497351,3450.36892752102,5883.25210108301,526.079659487973,906.525542973164,89.7715898080774,170.068291050018,4.91114469733243,8.16239950335408,110.99082489008,160.296129273734,15.7639868292715,24.3859905548886,0.000192320669237163,0.000305536528207512
11450,57249.8685481889,4633.24178977289,921.03384456237,176.182722510638,45.6492205133943,3405.93117671075,5805.71989213996,519.673604364049,895.274307516566,88.7179543857806,168.124180194479,4.85776391396676,8.07450528014934,109.169528120571,157.649420637498,15.5027947400298,23.9825829827693,0.000187765572146948,0.000298323033419888
11500,56730.5915905755,4590.94284735326,912.507665688664,174.578725637458,45.2339802118284,3362.23894898057,5729.51554782544,513.369938183715,884.206182025104,87.6808549189795,166.210172053784,4.80518058957427,7.98790436876711,107.385460203692,155.057081723335,15.2469649820619,23.5874476731047,0.00018333685515183,0.000291309157402913
11550,56217.7915843079,4549.17912780903,904.094537717225,172.995966749216,44.8242029338687,3319.27685391593,5654.61112550257,507.166637731773,873.317484560734,86.6599669730889,164.325679515475,4.75337959201826,7.90257267576144,105.637711291696,152.517778272799,14.9963663942823,23.2003824725695,0.000179030503037067,0.000284488571659952
11600,55711.3658543034,4507.94198609015,895.792512878321,171.434077520702,44.4197948077634,3277.02987786644,5580.97937911196,501.06172735504,862.604621224833,85.6549737424387,162.470129258663,4.70234613688127,7.81848665010481,103.925397381278,150.030214061826,14.7508715350412,22.8211909563672,0.000174842644187489,0.00027785517361881
11650,55211.2136977319,4467.22294681802,887.59968463101,169.892697512871,44.0206639497003,3235.48337328831,5508.59373912176,495.053277667351,852.064083720819,84.6655658414084,160.642961375527,4.65206577809411,7.73562326888648,102.2476594778,147.593129666917,14.510356562267,22.4496822437339,0.000170769544883166,0.000271403077670831
11700,54717.236339557,4427.01370037007,879.514186629384,168.371473972173,43.6267204138326,3194.62304842852,5437.42829313133,489.139404294598,841.692446993379,83.6914411020798,158.843629004667,4.60252439885437,7.65396002344271,100.603662789788,145.205301276166,14.2747011179301,22.0856708200931,0.000166807603844065,0.000265126606600646
11750,54229.3368892265,4387.3060990682,871.53419171873,166.870061635798,43.2378761437565,3154.43495733837,5367.45776710504,483.318266658423,831.486366941609,82.732304378181,157.071597975928,4.5537082028244,7.573474905904,98.992595952517,142.86553954332,14.0437882166574,21.7289763655945,0.000162953347011882,0.000259020283388004
11800,53747.4202984792,4348.09215346784,863.657910960643,165.388122542629,42.8540449253944,3114.90549020494,5298.65750721314,477.588066797244,821.442578203483,81.7878673551012,155.326346466266,4.50560370559879,7.49414639614534,97.4136702795032,140.57268848315,13.8175041383312,21.379423589785,0.000159203422557804,0.000253078823364111
11850,53271.3933202344,4309.36402874467,855.883592686134,163.925325849714,42.4751423412363,3076.02136398887,5231.00346225787,471.947048223308,811.557892009155,80.8578483657663,153.60736466628,4.45819772643247,7.41595344912579,95.8661190408,138.325624406488,13.5957383245164,21.036842072169,0.000155554596105546,0.000247297126705747
11900,52801.1644685341,4271.1140411761,848.209521575832,162.481347654086,42.1010857258953,3037.76961335775,5164.47216666374,466.393494814566,801.829194100718,79.9419722121724,151.914154457042,4.41147738022007,7.33887548260436,94.3491967670344,136.123254893352,13.3783832785633,20.7010661084255,0.000152003746159555,0.000241670271251331
11950,52336.6439795073,4233.33465471471,840.634017766392,161.055870819734,41.7317941229354,3000.13758190472,5099.04072401179,460.925729740169,792.253442716098,79.0399699923809,150.246229096866,4.36543006971823,7.26289236521965,92.8621785781665,133.964517802645,13.1653344692437,20.3719345620606,0.000148547859728783,0.000236193505623889
12000,51877.7437733259,4196.01847765093,833.155435982269,159.648584809572,41.3671882429282,2963.11291364219,5034.68679109827,455.542114418445,782.827666634892,78.1515789327895,148.603112917657,4.32004347800234,7.18798440492101,91.4043595360015,131.848380316998,12.9564902377808,20.0492907212833,0.000145184028136908,0.00023086224264663
12050,51424.3774171248,4159.15825936238,825.772164692041,158.259185522237,41.0071904227013,2926.68354476113,4971.38856249931,450.241047506262,773.548963284007,77.2765422254976,146.984341030543,4.27530556114999,7.11413233773969,89.9750540195228,129.773838021375,12.7517517081416,19.7329821609003,0.000141909443010361,0.000225672053037574
12100,50976.4600888589,4122.74688714722,818.4826252885,156.887375133562,40.6517245857378,2890.83769564653,4909.12475562347,445.020963918717,764.414496901063,76.4146088705917,145.389459040433,4.23120454114321,7.04131731688855,88.5735951221566,127.739914014104,12.5510227004639,19.4228606090359,0.000138721392435927,0.000220618659370337
12150,50533.9085420694,4086.77738313919,811.285271291735,155.532861942557,40.3007162036917,2855.56386314031,4847.87459623503,439.880333878135,755.421496753582,75.5655335231861,143.818022769229,4.18772889898231,6.96952090217968,87.1993340701149,125.745658049096,12.354209647499,19.1187818184901,0.000135617257280123,0.000215697930288849
12200,50096.6410715339,4051.24290130191,804.178587574501,154.195360221777,39.9540922589822,2820.85081304302,4787.61780443143,434.817661991398,746.567255412078,74.7290763450555,142.269597987376,4.14486736800412,6.89872504974945,85.8516396610011,123.790145708016,12.1612215139513,18.8206054425574,0.000132594507662924,0.000210905874964347
12250,49664.577479776,4016.13672450007,797.161089609147,152.874590071916,39.6117812084338,2786.68757284608,4728.33458105905,429.831486354657,737.849127075212,73.9050028607067,140.743760153476,4.10260892739786,6.82891210208085,84.5298977218979,121.872477601275,11.9719697186063,18.5281949151339,0.000129650699578793,0.00020623863778361
12300,49237.6390444094,3981.45226164545,790.231322735439,151.570277280499,39.2737129479279,2753.06342468665,4670.00559455184,424.920377684519,729.264525945261,73.0930838177388,139.240094161698,4.06094279591195,6.76006477831349,83.2335105861871,119.991778596702,11.7863680591383,18.2414173349498,0.000126783471658302,0.00020169249325791
12350,48815.7484862928,3947.18304491546,783.387861448606,150.282153184536,38.9398187780352,2719.96789851763,4612.61196817834,420.082938474838,720.810924652221,72.2930950513506,137.758194096708,4.01985842574554,6.69216616483199,81.9618965883862,118.147197074866,11.6043326394974,17.9601433537699,0.000123990542063984,0.000197263841142695
12400,48398.8299384741,3913.32272704217,776.629308706988,149.009954537022,38.6100313705965,2687.39076548521,4556.13526768272,415.317802178256,712.485852724895,71.5048173528544,136.297662995879,3.97934549661861,6.62519970612366,80.7144895763142,116.33790421,11.4257817997766,17.6842470684126,0.000121269705514339,0.000192949201758488
12450,47986.808915901,3879.86507866987,769.954295258672,147.75342337715,38.2842847362237,2655.32203150721,4500.55748930645,410.623632411692,704.286895107416,70.7280363420657,134.858112618541,3.93939391001469,6.5591491958968,79.4907384399287,114.56309327558,11.2506360484671,17.4136059164416,0.000118618830430243,0.000188745211503978
12500,47579.612285876,3846.80398577912,763.361478986522,146.512306904127,37.9625141926916,2623.75193104517,4445.86104817728,405.999122184989,696.211690719686,69.9625423434389,133.439163222019,3.89999378359066,6.49399876845131,78.2901066562034,112.821978973601,11.0788179970094,17.1481005753939,0.000116035856198273,0.000184648618552679
12550,47177.1682392372,3814.13344717549,756.849544271035,145.286357354472,37.6446563341926,2592.67092106381,4392.0287670532,401.442993151963,688.257931060287,69.2081302658266,132.040443344249,3.86113544574809,6.42973289029355,77.1120718494417,111.113796786667,10.9102522965572,16.8876148654098,0.000113518790545711,0.000180656278725002
12600,46779.4062622429,3781.84757204104,750.417201370479,144.075331882695,37.330649001428,2562.06967517144,4339.0438654091,396.953994883129,680.423358850444,68.4645994857428,130.661589592762,3.82280943036084,6.36633635198756,75.9561253664462,109.437802352035,10.7448655768683,16.6320356551392,0.000111065707022298,0.000176765151527912
12650,46386.2571091409,3749.94057754687,744.063185817769,142.878992445251,37.0204312525094,2531.93907793546,4286.88994885446,392.530904159406,672.705766717712,67.7317537340163,129.302246439798,3.78500647165392,6.30379426023524,74.82177186599,107.793270856785,10.5825863872457,16.3812527708024,0.000108674742583966,0.000172972296354792
12700,45997.6527754052,3718.40678652504,737.786257833589,141.697105687656,36.7139433346468,2502.27021936682,4235.55099887104,388.172524286109,665.102995918073,67.0094009857228,127.962066023378,3.74771749922871,6.24209203017825,73.7085289220541,106.179496453332,10.4233451394518,16.1351589082863,0.000106344095274081,0.000169274868838427
12750,45613.5264716196,3687.24062519803,731.58520175524,140.529442834677,36.4111266565972,2473.05438956814,4185.01136285955,383.877684426601,657.612935095189,66.2973533532903,126.640707954132,3.71093363322971,6.18121537791453,72.6159266403226,104.595791694522,10.2670740525228,15.8936495481675,0.000104072021997893,0.000165670117350391
12800,45233.8125979924,3656.43662096437,725.458825480757,139.37577958351,36.1119237618524,2444.28307353978,4135.255744485,379.645238954942,650.233519075607,65.5954269826743,125.337839127681,3.6746461796485,6.12115031322285,71.5435072874436,103.041486987579,10.1137070994138,15.6566228735505,0.000101856836386114,0.000162155379640439
12850,44858.4467194841,3625.98940023867,719.405959927821,138.235895999822,35.8162783025419,2415.94794613889,4086.26919431083,375.474066826965,642.962727698754,64.9034419525041,124.053133542414,3.63884662576031,6.06188313248875,70.490824932585,101.515930066215,9.96317995540672,15.4239796906217,9.96969067437387e-05,0.000158728079609793
12900,44487.3655415311,3595.89368634465,713.42545850702,137.109576416612,35.524135014031,2388.04086718624,4038.03710071192,371.363070969162,635.798584680585,64.2212221761054,122.786272122471,3.60352663568908,6.00340041182573,69.4574451008357,100.018485480237,9.81542994821775,15.1956233518169,9.75906540803969e-05,0.000155385724212509
12950,44120.5068863509,3566.14429745965,707.51619660904,135.996609335765,35.2354396901912,2360.55387671605,3990.5451810575,367.311177684834,628.739156509816,63.548595306306,121.536942545777,3.56867804609694,5.94568900038542,68.4429444380168,98.5485341019911,9.67039600974108,14.9714596815088,9.55365502187063e-05,0.000152125900479392
13000,43757.8096698109,3536.73614460929,701.677071105348,134.896787332251,34.9501391593246,2333.4791903642,3943.77947315475,363.317336076947,621.782551375688,62.885392642937,120.304839076948,3.53429286199418,5.88873601385113,67.4469103864875,97.1054726490532,9.52801862937059,14.7513969041228,9.35331159772648e-05,0.000148946272659166
13050,43399.2138788477,3507.66422971074,695.906999861985,133.809906960856,34.6681812607207,2306.80919489021,3897.72632694468,359.380517487185,614.92691812626,62.231449042943,119.089662404932,3.5003632526658,5.8325288281089,66.4689408715471,95.6887132225543,9.38823980884199,14.5353455745931,9.15789194250691e-05,0.000145844579471875
13100,43044.6605494208,3478.92364366343,690.204921266062,132.735768665402,34.3895148218288,2280.53644382876,3852.37239644186,355.499714950668,608.170445256251,61.5866028330193,117.891119485222,3.4668815477112,5.77705507309077,65.5086439980489,94.2976828605854,9.25100301854065,14.3232185110749,8.96725742043005e-05,0.0001428186314697
13150,42694.0917449871,3450.50956448583,684.569793764599,131.674176690352,34.1140896360261,2254.65365326646,3807.70463191,351.673942665871,601.5113599235,60.950695724696,116.708923386505,3.43384023319324,5.72230262678485,64.5656377568576,92.9318231061315,9.11625315522267,14.1149307298319,8.78127379185607e-05,0.000139866308500631
13200,42347.4505354819,3422.41725549699,679.00059541533,130.62493899475,33.8418564409643,2229.15369773995,3763.71027226585,347.902235479247,594.947926993139,60.3235727317924,115.542793141592,3.40123194789342,5.66825960940719,63.6395497407978,91.5905895890133,8.98393650109843,13.9103993822212,8.5998110583775e-05,0.000136985557270605
13250,42004.6809767934,3394.64206354179,673.496323449123,129.587867168408,33.5727668974781,2204.02960625134,3720.37683770366,344.183648384112,588.4784481086,59.7050820901671,114.392453602515,3.36904947966982,5.61491437773054,62.7300168697519,90.2734516213331,8.85400068423025,13.7095436937009,8.42274331391056e-05,0.00013417438899996
13300,41665.7280907173,3367.17941725852,668.055993843687,128.562776350293,33.3067735690385,2179.27455839731,3677.69212253342,340.517256033349,582.101260788617,59.0950751796921,113.257635299646,3.33728576191466,5.56225551956514,61.8366851245827,88.9798918059427,8.72639464019732,13.5122849047886,8.24994860153445e-05,0.00013143087717022
13350,41330.5378453792,3340.02482538775,662.678640908216,127.549485149028,33.0438299017353,2154.88188060818,3635.64418822559,336.902152265498,575.814737549414,58.4934064483826,112.138074304712,3.30593387010838,5.51027184838708,60.9592092895668,87.7094056574686,8.60106857498313,13.3185462139015,8.08130877583657e-05,0.000128753155357418
13400,40999.0571361116,3313.17387512147,657.363316878672,126.547815565463,32.7838902047728,2130.84504249355,3594.22135665603,333.337449643822,569.617285051277,57.899933338614,111.033512097593,3.27498701846721,5.4589523981097,60.0972527030362,86.4615012354488,8.47797392904234,13.1282527220123,7.91670937053299e-05,0.00012613941514833
13450,40671.2337667751,3286.62223049117,652.109091523387,125.55759291724,32.5269096314644,2107.15765329098,3553.41220354434,329.822279007965,563.507343268774,57.3145162153641,109.943695436785,3.24443855668157,5.40828641799374,59.2504870159395,85.235698789154,8.35706334250543,12.9413313790566,7.75603947114391e-05,0.000123587904136174
13500,40347.0164315106,3260.36563079405,646.915051758682,124.578645765307,32.2728441607115,2083.8134584147,3513.20555207976,326.355789037789,557.483384683876,56.7370182964146,108.8683762334,3.21428196674232,5.35826336769219,58.4185919580444,84.0315304136785,8.23829062148155,12.7577109320312,7.59919159251365e-05,0.000121096923992453
13550,40026.3546969126,3234.39988905631,641.780301274232,123.610805842308,32.0216505789522,2060.80633610096,3473.59046672837,322.937145829052,551.543913501268,56.1673055844561,107.807311428615,3.18451085985225,5.30887291242569,57.6012551115126,82.8485397169078,8.12161070542097,12.5773218747227,7.44606156097443e-05,0.000118664828611805
13600,39709.1989846114,3208.72089053239,636.703960167871,122.653907982816,31.7732864625668,2038.13029414714,3434.55624721601,319.565532480546,545.687464885187,55.6052468010344,106.760262874452,3.15511897342034,5.26010491828468,56.7981716915905,81.6862814969801,8.00697963550052,12.4000963990122,7.2965484009618e-05,0.000116290022326838
13650,39395.5005542547,3183.32459123936,631.685164589598,121.707790055329,31.5277101607267,2015.77946674167,3396.09242268122,316.240148692351,539.912604217099,55.0507133222852,105.726997217787,3.12610016813613,5.2119494476546,56.0090443341675,80.5443214298765,7.89435452399631,12.2259683476989,7.15055422589881e-05,0.000113970958190076
13700,39085.2114868779,3158.20701652544,626.723066394492,120.772292896007,31.2848807786745,1993.74811138186,3358.18874599299,312.96021037488,534.217926373606,54.5035791163997,104.70728578749,3.09744842512189,5.16439675476035,55.233582889965,79.4222357667881,7.78369352460985,12.0548731687919,7.00798413317335e-05,0.000111706136320259
13750,38778.2846686527,3133.36425967191,621.816832804304,119.847260244071,31.044758161422,1972.03060587708,3320.83518822792,309.724949268381,528.602055023948,53.9637206827728,103.700904484614,3.06915784316021,5.1174372813267,54.4715042251248,78.3196110409197,7.67495580371457,11.8867478712193,6.8687461030417e-05,0.000109494102310384
13800,38474.6737750045,3108.79248052721,616.96564607747,118.932538678838,30.8073028778556,1950.62144543441,3284.02193330206,306.533612572586,523.063641946502,53.4310169927784,102.707633675513,3.04122263599487,5.07106165235114,53.7225320279784,77.2360437834064,7.56810151249127,11.7215309819051,6.73275090129802e-05,0.000107333445694954
13850,38174.3332550901,3084.48790417278,612.168703187308,118.02797755834,30.5724762052361,1929.51523982446,3247.73937275228,303.385462586209,517.601366363727,52.9053494321274,101.727258087832,3.01363712970259,5.02526067198586,52.9863966217842,76.171140248028,7.46309175992207,11.5591625041686,6.59991198555708e-05,0.000105222798474052
13900,37877.2183166246,3060.44681961954,607.425215508181,117.13342895947,30.3402401140831,1908.70671062476,3211.97810066283,300.279776355986,512.213934294972,52.3866017447574,100.759566709258,2.98639576013379,4.9800253195258,52.2628347832286,75.1245161444198,7.35988858661357,11.3995838774002,6.47014541500393e-05,0.000103160833691941
13950,37583.2849110507,3036.66557853429,602.734408509375,116.24874761963,30.1105572534324,1888.19068853836,3176.72890873235,297.215845334997,506.900077926619,51.8746599782109,99.8043526889651,2.95949307042018,4.93534674549961,51.5515895664946,74.0957963794904,7.25845493942103,11.2427379379703,6.34336976347076e-05,0.000101146264067974
14000,37292.4897190395,3013.14059399528,598.095521456515,115.373790879821,29.883390936456,1867.96211078537,3141.98278147707,294.192975049969,501.658554999054,51.3694124304559,98.861413241662,2.93292370854728,4.89121626786056,50.8524101327088,73.0846148067656,7.15875464684665,11.0885688813302,6.21950603570727e-05,9.91778406777522e-05
14050,37004.7901363172,2989.86833927623,593.50780712027,114.508418629152,29.6587051264347,1848.01601856526,3107.73089156602,291.210484777321,496.488148209937,50.8707495981076,97.9305495541748,2.90668242498987,4.8476253682745,50.1650515845843,72.0906139833905,7.06075239518552,10.9370222252644,6.09847758671662e-05,9.72543516824824e-05
14100,36720.1442598063,2966.84534665788,588.970531492178,113.65249325071,29.436464423074,1828.3475545877,3073.96459528419,288.267707227669,491.387664633316,50.3785641260086,97.0115666944814,2.88076407040868,4.80456568850221,49.4892748060846,71.11344493453,6.96441370539438,10.7880447742553,5.98021004403468e-05,9.53746211046409e-05
14150,36438.510874076,2944.06820626667,584.48297350737,112.805879568766,29.2166340491526,1808.95196066988,3040.67542811963,285.363988238569,486.35593515409,49.8927507581283,96.1042735231295,2.8551635934064,4.76202902687319,48.8248463069399,70.1527669249189,6.86970491065876,10.6415845849238,5.8646312328355e-05,9.35375076480913e-05
14200,36159.849438093,2921.53356493954,580.044424774013,111.968444797276,28.9991798374956,1789.8245753984,3007.85510047084,282.498686475236,481.391813917378,49.4132062897423,95.2084826069672,2.82987603834134,4.72000733484859,48.1715380718523,69.2082472373208,6.77659313463534,10.4975909325092,5.75167110375094e-05,9.17419035608984e-05
14250,35884.1200722645,2899.23812511444,575.654189309294,111.140058489638,28.7840682182623,1770.96083185367,2975.4954934707,279.671173139019,476.494177792357,48.939829520855,94.3240101351173,2.80489654319709,4.67849271367051,47.5291274142344,68.2795609576649,6.68504627034692,10.3560142783541,5.64126166329731e-05,8.99867335391568e-05
14300,35611.2835457675,2877.17864374567,571.311583281752,110.32059248967,28.571266206541,1752.35625539503,2943.58865492342,276.88083168341,471.661925850135,48.4725212108281,93.450675837131,2.78022033750651,4.63747741109528,46.8973968343287,67.3663907666379,6.5950329597084,10.2168062383611,5.53333690680636e-05,8.82709536702179e-05
14350,35341.3012641565,2855.35193124362,567.015934759793,109.509920883784,28.3607413902418,1734.00646150476,2912.12679535114,274.12705753735,466.893978855254,48.011184034181,92.5883029032563,2.75584274032854,4.59695381820843,46.2761338815647,66.4684267375153,6.5065225736629,10.0799195523883,5.42783275376237e-05,8.65935504137745e-05
14400,35074.1352572428,2833.75485043821,562.766583466217,108.707919954312,28.1524619182788,1715.90715368921,2881.10228414677,271.409257835648,462.189278770427,47.5557225375284,91.7367179067601,2.73175915827627,4.55691446631896,45.6651310210114,65.5853661400266,6.41948519290786,9.94530805455458,5.32468698545116e-05,8.49535396193217e-05
14450,34809.7481672382,2812.38431556532,558.562880538601,107.914468133959,27.9463964890354,1698.05412143541,2850.50764583003,268.726851156292,457.546788274115,47.1060430976227,90.8957507282453,2.70796508359487,4.51735202393076,45.0641855037921,64.7169132500545,6.33389158919185,9.81292664442229,5.22383918483109e-05,8.33499655785807e-05
14500,34548.1032371582,2791.23729127588,554.40418829537,107.129445961348,27.7425143391036,1680.44323822142,2820.33555640345,266.079267264455,452.965490290577,46.6620538804689,90.0652344819032,2.68445609228788,4.4782592937889,44.4730992413291,63.8627791649749,6.24971320716319,9.68273125903076,5.12523067853959e-05,8.17819001115273e-05
14550,34289.164299476,2770.3107916668,550.289880007402,106.352736037629,27.5407852322897,1663.070459579,2790.57883980542,263.465946863012,448.444387532036,46.223664801482,89.2450054436478,2.66122784229056,4.43962920999884,43.8916786832952,63.0226816244548,6.16692214675264,9.55467884575154,5.02880448095257e-05,8.02484416847266e-05
14600,34032.8957650231,2749.60187933338,546.219339675036,105.584222984129,27.3411794488812,1645.93182120688,2761.23046445744,260.88634134938,443.982502052603,45.7907874866556,88.4349029810764,2.63827607168886,4.40145483521652,43.3197346991496,62.1963448365266,6.08549114607248,9.42872733593929,4.93450524021757e-05,7.87487145607287e-05
14650,33779.2626121295,2729.10766444253,542.191961810317,104.823793401004,27.1436677751654,1629.02343713331,2732.28353990269,258.339912578495,439.578874813624,45.3633352347154,87.6347694852056,2.61559659698292,4.36372935790719,42.7570824631419,61.38349930877,6.00539356481549,9.30483561935221,4.84227918618462e-05,7.72818679773324e-05
14700,33528.230375998,2708.82530382638,538.207151224345,104.071335826868,26.9482214931947,1612.34149792634,2703.73131353326,255.826132631772,435.232565260132,44.9412229802263,86.8444503039302,2.5931853113936,4.32644608967135,42.2035413426719,60.5838816844323,5.92660336813748,9.18296351931735,4.75207408016219e-05,7.58470753555729e-05
