PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5500,180223.564028028,13677.1185414862,2498.23807573832,379.821065256165,197.32706615235,12971.6366000944,23628.5419712448,1650.5845703243,3052.48558263074,208.099015963887,297.876005395543,7.66666359564932,12.4685045038537,436.237525730153,648.815043083963,58.4478964323841,96.3809466482788,8.36676919968118e-07,1.48272525291338e-06
5550,177082.162746677,13437.6744114198,2451.04556490293,372.775093729868,193.80431787288,12636.8180509219,23005.5044883311,1610.28200543688,2976.91373451378,203.30784902167,290.969008679613,7.49497641118162,12.2090313243418,421.639175898539,627.004946366149,56.4635470882304,93.1309547240617,7.90224502599655e-07,1.40074361123497e-06
5600,174015.514614843,13203.9971566373,2405.11289977172,365.917207305754,190.371934357646,12313.1536671254,22403.6289129936,1571.25724697816,2903.76903357027,198.662771034386,284.277168008744,7.3284796092502,11.9568359665547,407.643509137311,606.098375323815,54.5616645670301,90.0152259134063,7.46711596207269e-07,1.32393201071977e-06
5650,171021.37108534,12975.9104584765,2360.39676922176,359.240878850363,187.02690390894,12000.1894553501,21822.0381779363,1533.46060707259,2832.9559320413,194.158253166045,277.792095638364,7.16697624368935,11.7116623946869,394.221006846816,586.050955034474,52.7382040892605,87.0272102202417,7.05929751316974e-07,1.25192488668364e-06
5700,168097.565194352,12753.2445182773,2316.85567859529,352.739859164313,183.766337961025,11697.4932035211,21259.8980257952,1496.84468146967,2764.38332585992,189.789015871323,271.505795470048,7.01027833635565,11.4732653797153,381.343819709639,566.820825598283,50.98934908073,84.1607253775686,6.67686865486843e-07,1.18438527217114e-06
5750,165242.008101733,12535.835775076,2274.4498599952,346.408162993337,180.587465129955,11404.6532797621,20716.4146091034,1461.36422867178,2697.96431672134,185.550015876535,265.410641793734,6.85820640175672,11.241409968418,368.985660853425,548.368480873199,49.3114966408243,81.409933538656,6.31805780564654e-07,1.12100234917962e-06
5800,162452.685798951,12323.5266372826,2233.141187668,340.240055850098,177.487625594509,11121.2775060238,20190.8322419487,1426.97605628991,2633.61598854208,181.436433932031,259.499359342468,6.71058900037486,11.0158709821056,357.121706635094,530.656618732154,47.7012440399802,78.7693196119552,5.98123010513383e-07,1.06148922739768e-06
5850,159727.655975538,12116.1652275645,2192.8930981489,334.230041593698,174.464265787427,10846.9921012537,19682.431292672,1393.63891414644,2571.2591973397,177.443663284959,253.765004568993,6.5672623187457,10.7964325432051,345.728504447732,513.650001935913,46.1553761662439,76.2336711122702,5.66487586717015e-07,1.0055809276896e-06
5900,157065.045035481,11913.6051402049,2153.67051486705,328.372850717677,171.514933377598,10581.440689335,19190.5262077713,1361.31339367878,2510.81837363615,173.567298825073,248.200948060421,6.42806977449683,10.5828876279603,334.783887002745,497.315328793015,44.6708538475714,73.7980594114884,5.36760009083155e-07,9.53032549996232e-07
5950,154463.045255485,11715.7052102494,2115.43977692997,322.66342930084,168.637272525161,10324.2833673804,18714.4636579323,1329.96183323064,2452.22133655409,169.803126859696,242.800858013566,6.29286164468461,10.3750376436368,324.266892586369,481.621112848713,43.2448029826958,71.4578222819596,5.08811292502559e-07,9.03617607483955e-07
6000,151919.91207755,11522.3292937988,2078.16857182598,317.096928578556,165.829019392785,10075.1958302974,18253.620797797,1299.54822884698,2395.39911883584,166.14711547709,237.55868469934,6.16149471588977,10.1726920287256,314.157690831936,466.537570908865,41.8745044190049,69.2085476345093,4.82522099328429e-07,8.57126510689577e-07
6050,149433.961528702,11333.3460588401,2041.82587180176,311.668695095133,163.087997897461,9833.86854784648,17807.4036317145,1270.03815021682,2340.28580207056,162.595405460417,232.468645849948,6.03383195464463,9.97566787474474,304.437513587626,452.036518762878,40.5573845209706,67.0460583611659,4.57781949517004e-07,8.13365187110009e-07
6100,147003.567761194,11148.6287860507,2006.38187368847,306.374261400726,160.412115688282,9600.00599069096,17375.2454782978,1241.39866143285,2286.81836146674,159.144301717141,227.525212907527,5.90974219686855,9.78378956833074,295.088590494437,438.091274022765,39.291006377324,64.9663982000578,4.34488500940416e-07,7.72153823197132e-07
6150,144627.160706844,10968.0551790376,1971.80794196591,301.209337258722,157.799360336596,9373.32590219595,16956.6055271472,1213.59824626077,2234.93651955435,155.790265191203,222.723098077386,5.78909985508331,9.59688845240104,286.094088920818,424.676565543451,38.0730615994035,62.9658185466549,4.12546893155983e-07,7.33325717062455e-07
6200,142303.223839566,10791.5071835115,1938.07655486801,296.169801331973,155.247795725879,9153.55861296741,16550.9674815893,1186.60673763219,2184.5826082447,152.529905227594,218.05724213314,5.67178464226786,9.41480250524768,277.438057929389,411.76844893336,36.9013626669592,61.0407661416581,3.91869148604199e-07,6.96726231392773e-07
6250,140030.292040477,10618.870814922,1905.16125334663,291.251693318401,152.75555862949,8940.44639534216,16157.8382817318,1160.39525109564,2135.70143871651,149.359972361031,213.522802924852,5.557681311293,9.23737603649937,269.105375977564,399.34422770424,35.773835781225,59.1878715714345,3.72373625820772e-07,6.62211837144307e-07
6300,137806.949560316,10450.0359941078,1873.03659272252,286.451206508527,150.32085546526,8733.74285523833,15776.746902551,1134.93612197787,2088.24017863355,146.27735150244,209.115144544815,5.44667940895091,9.06445939895807,261.081702077905,387.382379645612,34.688514188279,57.4039385220019,3.53984519794703e-07,6.29649239533649e-07
6350,135631.828074167,10284.8963905437,1841.678096864,281.764680739335,147.941959216578,8533.21235896119,15407.2432221085,1110.20284602535,2042.14823623419,143.279055498705,204.829827108824,5.33867304366351,8.89590871538116,253.353430166063,375.862488042515,33.6435319386518,55.685933732235,3.36631405092242e-07,5.98914578692595e-07
6400,133503.604823807,10123.3492727892,1811.06221474425,277.188595720631,145.617206510335,8338.62949272918,15048.8969553479,1086.17002331102,1997.37715086419,140.362219042842,200.662597113796,5.23356066601713,8.73158561934017,245.907646444152,364.765177385541,32.6371180518285,54.0309775962362,3.20248817802383e-07,5.69892698112237e-07
6450,131421.000843229,9965.29536576624,1781.16627923792,272.719564711624,143.344994842682,8149.77855284228,14701.2966492461,1062.8133052065,1953.88048955416,137.524092913276,196.609378335344,5.13124486132977,8.57135700934359,238.732089485776,354.072053249928,31.6675910567434,52.4363353687154,3.047758727491e-07,5.42476474679687e-07
6500,129382.779263168,9810.63871451576,1751.96846802686,268.354328526967,141.12377994415,7966.45306456009,14364.048735392,1040.10934423283,1911.61374926979,134.762038522368,192.66626323142,5.03163215351162,8.41509481546224,231.815112905674,343.765646045859,30.7333538816149,50.8994089308045,2.90155912764204e-07,5.16566204717587e-07
6550,127387.743690665,9659.28655410151,1723.44776649324,264.089749852844,138.952073276226,7788.45532789069,14036.776636344,1018.03574661603,1870.53426448846,132.073522755608,188.829504820549,4.93463281952965,8.26267577774492,225.145650412292,333.829358365302,29.8328890685291,49.417729077005,2.76336187126817e-07,4.92069040979995e-07
6600,125434.736659947,9511.14918535005,1695.58393248594,259.922807854985,136.828439651964,7615.59598861574,13719.11992237,996.571027384666,1830.60111977882,129.456113084177,185.095509005289,4.8401607138337,8.11398123575646,218.713183075637,324.247415672033,28.9647542900646,47.988948286973,2.63267556555317e-07,4.6889847604544e-07
6650,123522.638151087,9366.1398561317,1668.3574628537,255.850593061642,134.751494973678,7447.69363299156,13410.7335154114,975.694567857821,1791.77506708178,126.907472934679,181.460827313589,4.74813310214452,7.96889692861224,212.507708655637,315.004820100912,28.1275781469821,46.6108339486023,2.50904222388539e-07,4.46973867984931e-07
6700,121650.364173118,9224.1746479047,1641.74956164487,251.870302505699,132.719904081224,7284.57440467227,13111.2869373294,955.386575381738,1754.01844741137,124.425357300917,177.92215003256,4.65847050404427,7.8273128049224,206.519712848048,306.087307150384,27.3200562275917,45.2812620013925,2.39203477818348e-07,4.26220004575151e-07
6750,119816.865408444,9085.1723672601,1615.74210988035,247.979235111046,130.732378704728,7126.07164249904,12820.4635996938,935.628045182517,1717.2951167122,122.007608583577,174.476299710903,4.57109654384668,7.68912284209499,200.74014231575,297.481305068529,26.5409474108668,43.9982109714168,2.28125479238116e-07,4.0656670267961e-07
6800,118021.125915569,8949.05444221935,1590.31763681169,244.174787309366,128.787675516059,6972.02553789085,12537.9601325601,916.400724211019,1681.57037562792,119.652152644581,171.12022500782,4.48593780925889,7.55422487448155,195.160379383244,289.173896748037,25.7890703967127,42.7597563713335,2.17633035953597e-07,3.87948439737646e-07
6850,116262.161887329,8815.74482305024,1565.45929258213,240.454448874287,126.884594273636,6822.28281065602,12263.4857498545,897.687076864022,1646.81090295068,117.356995063728,167.8509948677,4.40292371737832,7.42252042987971,189.772218281264,281.152783959296,25.0633004480313,41.5640654408539,2.07691416666503e-07,3.70304014586448e-07
6900,114539.020461942,8685.16988737972,1541.15082221324,236.815798960748,125.021976055532,6676.69640212252,11996.7616491461,879.470252473163,1612.98469253689,115.120217586027,164.665793001269,4.3219863875979,7.29391457393728,184.567842836836,273.406253763457,24.3625663303519,40.4093922048805,1.98268171288489e-07,3.53576235098294e-07
6950,112850.778584375,8557.25834939413,1517.37654084474,233.256502338107,123.198701576107,6535.1251845571,11737.5204437318,861.734054460042,1580.06099348782,112.939974748866,161.561912655131,4.24306052102031,7.16831576202964,179.539805511806,265.923146959043,23.6858474358438,39.2940728281952,1.89332966776178e-07,3.377116303468e-07
7000,111196.541915611,8431.94117292867,1494.12131015918,229.774305806313,121.413689581718,6397.43368591114,11485.505625101,844.462911062366,1548.01025340707,110.814490678831,158.536751652813,4.16608328600742,7.04563569820776,174.681007699991,258.69282842637,23.0321710794834,38.2165212471067,1.80857435797667e-07,3.22660185224841e-07
7050,109575.443787566,8309.1514882588,1471.37051592767,226.367034785049,119.665895321299,6263.49182899327,11240.4710539697,827.641847541939,1516.80406455849,108.74205604864,155.587807691531,4.09099420951493,6.92578920083858,169.984681199608,251.705159243976,22.4006099560331,37.175225059878,1.72815037149102e-07,3.08375095625418e-07
7100,107986.644201498,8188.8245124159,1449.11004661637,223.03259006642,117.954309087853,6133.17468422714,11002.1804781956,811.256459790905,1486.41511275924,106.721025185241,152.712673879903,4.01773507388425,6.80869407458145,165.444370783704,244.95047046031,21.7902797473047,36.1687416590572,1.65180926937591e-07,2.94812542466981e-07
7150,106429.328867882,8070.89747285943,1427.32627299723,219.768944722318,116.277954827151,6006.36223520668,10770.4070759953,795.292889257851,1456.81712885335,104.749813320676,149.909034502765,3.94624981878433,6.69427098836568,161.053917796814,238.419538412386,21.2003368699308,35.1956945900325,1.57931839634958e-07,2.81931482998714e-07
7200,104902.708285819,7955.30953434635,1406.00602870983,216.574141158118,114.635888810121,5882.93915631159,10544.9330229836,779.737799120197,1427.98484262049,102.826893977831,147.174661000152,3.87648444801518,6.58244335905357,156.807444711229,232.103561490788,20.6299763545611,34.2547701212436,1.51045978186695e-07,2.69693457960471e-07
7250,103406.016860136,7842.00172884709,1385.13659172405,213.446288304886,113.02719836564,5762.79460169218,10325.5490816554,764.578351633838,1399.89393898376,100.95079648367,144.507408148306,3.80838694090284,6.47313724049196,152.699340580968,225.994138257595,20.0784298480414,33.3447140125034,1.44502912432671e-07,2.58062413298109e-07
7300,101938.512054469,7730.91688836533,1364.70566665669,210.383558942729,111.451000670614,5645.82200497679,10112.0542120131,749.802186595202,1372.52101638876,99.1201036030017,141.905210431321,3.74190716803196,6.36628121767223,148.724247335899,220.083246830368,19.5449637307236,32.4643284688285,1.38283485161611e-07,2.47004535249086e-07
7350,100499.473578648,7621.99958052599,1344.70136789747,207.384187148357,109.906441594419,5531.91888909482,9904.25520212872,735.397400854827,1345.84354723397,97.3334492862432,139.366078592788,3.67699681107793,6.26180630573494,144.877046862501,214.363225451423,19.0288773416028,31.612469268053,1.32369725180591e-07,2.36488097716634e-07
7400,99088.2026088483,7515.19604680328,1325.11220350258,204.446465860328,108.392694594937,5420.98668564692,9701.96631750497,721.352528825239,1319.8398402397,95.5895165250396,136.888096357401,3.61360928651488,6.15964585357047,141.152848821475,208.826754167262,18.5295013044819,30.7880430513083,1.26744766834603e-07,2.26483320944667e-07
7450,97704.0210390084,7410.4541432668,1305.92705981649,201.568744555863,106.908959663586,5312.93056328851,9505.00896816965,707.656523929321,1294.48900464977,93.8870353099637,134.469417313161,3.55169967298922,6.05973545178089,137.546979155833,203.466837548214,18.0461959488318,29.990004766198,1.21392775459963e-07,2.16962240590688e-07
7500,96346.2707621083,7307.72328373031,1287.1351867847,198.749427033412,105.454462316878,5207.65926462591,9313.21139250641,694.298740938605,1269.77091616661,92.2247806848578,132.108261945342,3.49122464216126,5.96201284478185,134.054969246329,198.276788383161,17.5783498194489,29.217355253192,1.16298878299667e-07,2.07898586371292e-07
7550,95014.3129799698,7206.95438519341,1268.72618392252,195.98696929555,104.028452632189,5105.08495115494,9126.40835688462,681.268919153881,1245.6661845259,90.601570892705,129.802914813952,3.43214239282921,5.86641784683553,130.672545673983,193.250212288664,17.1253782694121,28.4691389664038,1.11449100449e-07,1.99267669525127e-07
7600,93707.5275403049,7108.09981547211,1250.68998690661,193.279877527065,102.630204325541,5005.12305580038,8944.44087020976,668.557166383345,1222.15612262313,89.016265608212,127.551721866898,3.37441258816054,5.77289226181739,127.395620552224,188.380993175958,16.6867221312113,27.7444418205116,1.06830305436298e-07,1.91046278402029e-07
7650,92425.3122998032,7011.11334291936,1233.01685475831,190.626706163377,101.259013869335,4907.69214264141,8767.15591256954,656.153943676127,1199.22271710906,87.4677642525674,125.353087881544,3.31799629586656,5.68137980653054,124.220282393687,183.663279523057,16.261846461266,27.0423891561314,1.02430140077022e-07,1.83212581545175e-07
7700,91167.0825121078,6915.95008814169,1215.69735758904,188.02605604474,99.9141996480632,4812.71377343309,8594.40617720064,644.050050771481,1176.84860037628,85.9550043861027,123.205474027791,3.26285593116522,5.5918260373916,121.142787479046,179.091471402798,15.850239353371,26.3621438164669,9.82369832696036e-08,1.75746037685995e-07
7750,89932.2702395863,6822.56647762281,1198.72236488006,185.476572651911,98.5951011501653,4720.11238055722,8426.04982504849,632.236612226246,1155.01702386349,84.4769601748251,121.107395546195,3.20895520238632,5.50417828032191,118.159551697439,174.6602082209,15.4514108168997,25.7029043285308,9.42398984290768e-08,1.68627312119775e-07
7800,88720.323787856,6730.92019916921,1182.08303427029,182.976944419213,97.3010781942642,4629.81514605759,8261.95025123559,620.705064185312,1133.71183260834,83.0326409270264,119.057419535048,3.15625905908186,5.41838556368672,115.267142830058,170.364357121183,15.0648917158755,25.0639031826754,9.04285892796702e-08,1.61838198973797e-07
7850,87530.7071620737,6640.97015909736,1165.77080082721,180.525901121149,96.0315101881354,4541.75188643531,8101.97586279547,609.44714176187,1112.9174409839,81.6210896963829,117.054162840681,3.10473364251206,5.33439855413376,112.462273250351,166.199002017898,14.6902327652715,24.4444052045786,8.67933587504322e-08,1.55361548919926e-07
7900,86362.8995440482,6552.67644108578,1149.77736677745,178.122212328951,94.7857954188394,4455.8549428985,7945.99986706695,598.454866996099,1092.61880955712,80.241381948169,115.09629004559,3.05434623838495,5.25216949519042,109.741793016018,162.159433217772,14.3270035811402,23.8437060142125,8.33250707388794e-08,1.49181201920081e-07
7950,85216.3947892781,6466.00026661904,1134.0946916748,175.764685933611,93.563350372534,4372.05907677894,7793.90007017974,587.720537362723,1072.80142301171,78.8926242853912,113.182511549311,3.00506523173451,5.17165214848665,107.102683329596,158.241137596769,13.9747917813926,23.2611305666747,8.00151145267417e-08,1.43281924626411e-07
8000,84090.7009430608,6380.90395695452,1118.71498298449,173.452166732176,92.3636090825623,4290.30136984455,7645.55868509538,577.236714799553,1053.45126908067,77.5739532318328,111.311581737235,2.95686006382872,5.09280173747738,104.542050345938,154.439789298878,13.6332021342521,22.6960317700907,7.68553716493122e-08,1.37649352088471e-07
8050,82985.3397748605,6297.35089654566,1103.63068706402,171.183535074226,91.1860225044864,4210.52112925264,7500.86214869918,566.996215230651,1034.55481843702,76.2845340691633,109.482297232847,2.90970119100506,5.01557489354532,102.057119306285,150.751240926316,13.3018557515991,22.1477891761035,7.38381850358382e-08,1.32269933447553e-07
8100,81899.8463301587,6215.30549785922,1088.83448052155,168.957705565632,90.0300579168062,4132.65979690305,7359.70094746789,556.992098559279,1016.09900549428,75.0235597254253,107.693495229145,2.86356004533671,4.93992960437103,99.6452289799096,147.171515192508,12.9803893245998,21.6158077387501,7.09563302529612e-08,1.27130881323802e-07
8150,80833.7684990494,6134.7331675264,1074.31926193397,166.773625826866,88.8951983461672,4056.66086296444,7221.96945126546,547.217659107114,998.071210070549,73.7902497123591,105.944051895187,2.81840899703808,4.86582516446337,97.3038263955494,143.696797011014,12.668454399177,21.0995166377892,6.82029886965382e-08,1.22220124625065e-07
8200,79786.6666008764,6055.60027377118,1060.07814390787,164.63027530325,87.7809420159274,3982.46978335973,7087.56575484496,537.666416477551,980.459239873127,72.5838491091626,104.232880854,2.77422131852335,4.7932221277488,95.0304618459545,140.323425995298,12.3657166890354,20.598368162793,6.55717225893786e-08,1.17526264527764e-07
8250,78758.1129842398,5977.87411506137,1046.10444546724,162.526664124688,86.686801817005,3910.03390100868,6956.39152665862,528.332106822101,963.251313762569,71.4036275904184,102.558931728248,2.73097115003645,4.72208226212329,92.8227841499187,137.047889345792,12.0718554240978,20.1118366545457,6.30564516536018e-08,1.13038533399621e-07
8300,77747.6916417332,5901.52288993086,1032.39168475282,160.461832012557,85.6123047999914,3839.30237063711,6828.35186460093,519.208674490064,946.436045757563,70.2488784960366,100.921188750289,2.68863346677534,4.65236850587584,90.6785361571552,133.866815102181,11.7865627323399,19.6394175005056,6.06514313365601e-08,1.08746756452005e-07
8350,76754.997838801,5826.51566792368,1018.93357201863,158.434847231543,84.5569916875592,3770.22608697269,6703.35515833072,510.2902640427,930.002429744048,69.1189179411843,99.3186694334171,2.64718404743774,4.58404492589692,88.595550482275,130.776965740239,11.5095430531388,19.1806261812878,5.83512324786581e-08,1.04641315926067e-07
8400,75779.6377561335,5752.82236161297,1005.72400291193,156.444805584326,83.5204164062499,3702.75761615761,6581.31295783796,501.571212614166,913.939824853991,68.0130839642747,97.7504233012666,2.60659944411922,4.51707667758991,86.5717454549836,127.775232093778,11.2405125803646,18.7349973653135,5.61507223200085e-08,1.00713117631928e-07
8450,74821.2281450449,5680.41369965006,992.757052023902,154.490829447147,82.5021456367659,3636.85113021728,6462.13984794003,493.046042602415,898.237941481126,66.9307357111976,96.2155306725319,2.56685695349848,4.45142996640753,84.6051212743991,124.858627583512,10.9791987335539,18.3020840489425,5.40450467507666e-08,9.69535596740081e-08
8500,73879.3959953027,5609.26120080096,980.026966698409,152.572066844356,81.5017583819427,3572.46234443355,6345.75332840936,484.709454674158,882.886827902694,65.8712526540625,94.7131014982939,2.52793458924799,4.38707201093943,82.6937563561362,122.024282735733,10.7253396556051,17.8814567395728,5.20296137172411e-08,9.33545032082714e-08
8550,72953.7782149039,5539.33714892952,967.52816108744,150.687690560167,80.5188455516111,3509.54845747895,6232.07369945116,476.556321068848,867.876857477914,64.8340338428234,93.2422742494018,2.48981105561153,4.32397100748064,80.8358038614925,119.269439974726,10.4786837355294,17.4727026793394,5.01000777025431e-08,8.99082450888742e-08
8600,72044.0213213133,5470.61456888837,955.255210441966,148.836897285926,79.5530095636037,3448.06809417635,6121.0239522652,468.581679187406,853.198716395442,63.8184971882334,91.8022148514934,2.4524657220931,4.26209609601426,79.029488398714,116.591448673862,10.2389891548813,17.0754251071901,4.82523252066618e-08,8.66074922723848e-08
8650,71149.7811437028,5403.06720328055,943.202845627749,147.018906801285,78.603863960194,3387.98125075564,6012.52966444033,460.780725452204,838.843391943565,62.8240787746636,90.3921156653651,2.41587859920501,4.20141732754497,77.2731028869246,113.987760451153,10.0060234565732,16.6892425572462,4.64824611564868e-08,8.34453378576477e-08
8700,70270.7225357516,5336.66949005641,931.365947856061,145.232961187745,77.671033039293,3329.24924248627,5906.51889994395,453.148809425486,824.802161278255,61.850232201392,89.0111945105255,2.38003031522498,4.14190563272315,75.5650055738651,111.455924695982,9.77956313485687,16.3137881914821,4.47867961814803e-08,8.04152386484211e-08
8750,69406.5190985836,5271.396540912,919.73954361981,143.478324073138,76.7541514997594,3271.83465357049,5802.92211348173,445.681428174101,811.066580665514,60.896427951043,87.6586937298815,2.34490209391553,4.08353279170239,73.9036171991123,108.993584314437,9.5593932453276,15.948709164874,4.31618346954717e-08,7.75109941342864e-08
8800,68556.8529134422,5207.22412045664,908.318799826022,141.754279905656,75.8528641002127,3215.70128918877,5701.67205901465,438.37422086903,797.628475175673,59.9621527839255,86.3338792936127,2.31047573316064,4.026271405176,72.2874182949463,106.598471681479,9.34530703387219,15.5936660212753,4.16042637294385e-08,7.47267267930173e-08
8850,67721.4142837151,5144.1286261187,897.099019116069,140.060133256112,74.9668253307666,3160.81412959426,5602.70370223239,431.222963608805,784.479928808459,59.0469091570788,85.0360399403916,2.27673358447744,3.97009486654062,70.7149466174912,104.268404788838,9.13710558354796,15.2483321183814,4.01109424641837e-08,7.20568636246923e-08
8900,66899.9014859428,5082.08706876039,886.075635365473,138.395208147217,74.0956990971291,3107.13928615871,5505.95413679209,424.223564456457,771.613275028747,58.1502146669001,83.7644863542047,2.2436585333626,3.91497733513784,69.1847947011867,102.001283578192,8.93459747843715,14.9123930802373,3.86788924155506e-08,6.94961188343694e-08
8950,66092.0205294573,5021.07705397311,875.244209355479,136.758847408654,73.2391584165409,3054.64395927752,5411.36250414233,417.372058680163,759.021087693955,57.2716015142806,82.5185503751183,2.21123398043528,3.86089371052682,67.6956075300567,99.7950864497981,8.73759848357751,14.5855462758365,3.73052882282522e-08,6.70394775861703e-08
9000,65297.4849243158,4961.0767640266,864.600424609012,135.150412056854,72.396885125051,3003.29639804614,5318.86991676129,410.664604188276,746.696172354983,56.4106159912329,81.2975842424173,2.17944382334043,3.80781960774344,66.246080319612,97.6478669372943,8.54593124012182,14.2675003224389,3.5987449037566e-08,6.46821807571853e-08
9050,64516.0154572065,4902.06494044613,854.140083383944,133.569280698383,71.5685695956495,2953.06586162486,5228.41938464698,404.097477149863,734.631557913559,55.5668179880436,80.1009598686297,2.14827243937793,3.7557313335034,64.8349564035875,95.5577505399624,8.35942497492764,13.957974612316,3.47228303610735e-08,6.24197106247425e-08
9100,63747.3399750186,4844.02086719303,843.85910281696,132.014848955933,70.7539104668022,2903.92258221313,5139.95574490629,397.667067792355,722.820488619688,54.7397805200314,78.9280681430203,2.11770466882491,3.70460586330889,63.4610252200412,93.5229317042043,8.17791522382448,13.6566988617058,3.35090164853252e-08,6.02477774253261e-08
9150,62991.1931757808,4786.92435442518,833.753511211635,130.486528915942,69.9526143809526,2855.83772955873,5053.42559429714,391.369876368305,711.256416393739,53.9290892730378,77.7783182632126,2.08772579892023,3.6544208194203,62.1231203916578,91.5416709464814,8.00124356784833,13.3634126808283,3.23437133148096e-08,5.81623067278099e-08
9200,62247.3164066875,4730.75572281475,823.819444464605,128.983748596925,69.1643957325757,2808.78337693083,4968.77722458583,385.20250928367,699.93299345849,53.1343421668214,76.6511370936637,2.05832154848154,3.60515444965627,60.8201178953896,89.6122921103957,7.82925738177387,13.0778651638764,3.12247416529122e-08,5.61594275677181e-08
9250,61515.4574689408,4675.49578840182,814.053142624053,127.505951437625,68.3889764253898,2762.73246848969,4885.9605605886,379.161675380395,688.844065267148,52.3551489355635,75.5459685497826,2.02947805312691,3.55678560698703,59.550934316846,87.7331797510094,7.66180959431238,12.7998144979612,3.01500308866837e-08,5.42354612929711e-08
9300,60795.3704291505,4621.12584796311,804.450946574949,126.052595804168,67.6260856383479,2717.65878798903,4804.92710077341,373.244182366426,677.983663714096,51.5911307247372,74.4622730065405,2.00118185107435,3.50929372988788,58.3145251850966,85.9027766398868,7.49875845937872,12.5290275900434,2.911761304921e-08,5.23869110750326e-08
9350,60086.8154370427,4567.62766487616,795.009294845783,124.623154515391,66.8754596000505,2673.53692875053,4725.62986030376,367.446933386653,667.346000615754,50.841919703623,73.3995267304807,1.97341986949369,3.46265882342078,57.109883383799,84.1195813847056,7.33996733786432,12.2652797109399,2.81256172352008e-08,5.06104520425819e-08
9400,59389.558549242,4514.98345546009,785.72472053175,123.217114385623,66.1368413712355,2630.34226485264,4648.02331641302,361.766923728546,656.925461449559,50.1071586927922,72.3572213340892,1.94617941138703,3.41686144101395,55.9360376347866,82.3821461576321,7.18530448938406,12.0083541555443,2.71722643471041e-08,4.89029219977996e-08
9450,58703.3715588965,4463.17587577471,776.593848329586,121.833975784159,65.4099806350178,2588.05092347915,4572.06335600274,356.201237656598,646.716599339659,49.3865008059101,71.3348632515384,1.91944814297434,3.37188266691042,54.792051050468,80.6890745269714,7.03464287349477,11.7580419184459,2.62558621506204e-08,4.7261312678101e-08
9500,58028.0318309304,4412.18800886081,767.613391679484,120.473252210749,64.6946334945661,2546.63975837534,4497.7072253642,350.747045369949,636.714129278481,48.6796091052425,70.331973234863,1.89321408156272,3.32770409925804,53.6770197515901,79.0390193869088,6.88785995991018,11.514141384179,2.53748006199359e-08,4.56827615286978e-08
9550,57363.3221427123,4362.0033524049,758.78015000971,119.134469886451,63.9905622779186,2506.08632436233,4424.9134819273,345.401600077841,626.912922573848,47.9861562702793,69.3480858696765,1.86746558387835,3.28430783381456,52.5900715471038,77.4306809804447,6.74483754726375,11.2764580313736,2.45275475543418e-08,4.41645439537291e-08
9600,56709.0305299416,4312.60580681254,750.091006079743,117.817167359203,63.2975353496509,2466.36885286255,4353.64194794566,340.162235187808,617.308001511816,47.3058242789145,68.382749109576,1.84219133484122,3.24167644824271,51.5303646730524,75.8628050108887,6.6054615899947,11.0448041501207,2.3712644449149e-08,4.2704066015885e-08
9650,56064.9501375582,4263.97966367502,741.54292341798,116.520895123523,62.6153269291248,2427.46622839168,4283.8536660314,335.026361601762,607.894534225887,46.6383041006513,67.4355238284265,1.81738033676395,3.1997929869712,50.4970865875679,74.3341808375347,6.469622032956,10.8189985719009,2.29287026049646e-08,4.12988575564824e-08
9700,55430.8790754931,4216.10959461472,733.132943850165,115.24521525376,61.9437169150578,2389.35796597445,4215.51085645723,329.991465115335,598.66782976369,45.9832954013231,66.5059833897547,1.79302189895658,3.15864094659889,49.4894528192172,72.8436397513723,6.33721265336453,10.5988664114605,2.21743994604672e-08,3.99465657098281e-08
9750,54806.6202790811,4168.98064049524,724.858185114946,113.989701050357,61.2824907161624,2352.02418944379,4148.57687614765,325.055103916102,589.623333342646,45.3405062588476,65.5937132325171,1.76910562772023,3.11820426182005,48.5067058660906,71.3900533269154,6.20813090973402,10.3842388200518,2.14484751348138e-08,3.8644948787457e-08
9800,54191.9813739685,4122.57820098273,716.715838563064,112.753936698584,60.6314390876196,2315.445610585,4083.01617928466,320.214906176456,580.756621786547,44.7096528895505,64.6983104725454,1.7456214167133,3.07846729184999,47.5481141431627,69.9723318464361,6.0822777974507,10.1749527494871,2.07497291667329e-08,3.73918705094547e-08
9850,53586.7745453502,4076.88802444569,708.703166936864,111.53751693927,59.9903579731571,2279.60350908794,4018.7942794573,315.468567737175,572.063399135335,44.0904593846206,63.8193835190009,1.72255943767456,3.03941480733095,46.6129709755875,68.5894227930935,5.95955771066955,9.97085072648235,2.00770174382202e-08,3.6185294561581e-08
9900,52990.8164113818,4031.89619818067,700.817502226967,110.340046751031,59.3590483525159,2244.4797132727,3955.87771328742,310.813849877829,563.539492420764,43.482657456275,62.9565517052058,1.69991013148839,3.00103197769924,45.7005936357147,67.2403094096286,5.83987831022617,9.77178063679654,1.94292492715456e-08,3.50232794583129e-08
9950,52403.9279006157,3987.58913895227,693.056243603052,109.161141043553,58.7373160940959,2210.05658155513,3894.2340054677,306.24857717043,555.180847600935,42.8859861932339,62.109444933245,1.67766419957794,2.96330435899538,44.8103224217281,65.9240093194769,5.72315039727539,9.57759551869751,1.88053846890248e-08,3.39039736932283e-08
