PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5650,265322.150344692,25301.2596354924,6889.92110346627,1627.61149542104,246.905856696067,57690.1050802938,104719.828520118,7731.82503900969,14183.6586036661,1595.59555661796,2883.43004590296,129.487011647289,208.973350715968,6246.83781645372,9003.95215721484,1005.6259387038,1458.60739193108,9.22264081505593,13.2322366396432
5700,262015.929944578,24961.4785016513,6779.14617532033,1599.91173213601,242.674759635907,56453.7064265666,102339.321406613,7584.40569487366,13893.0863859778,1563.50687468927,2824.53482733864,127.021104680131,204.927931124496,6064.62920342081,8738.65526208861,977.386639738579,1417.35209473308,8.86395600086889,12.7177189060267
5750,258766.560664036,24628.0422610015,6670.94422061751,1572.89999284416,238.548969220948,55251.9586120704,100029.347551277,7440.69861394678,13610.3638599406,1532.28508841535,2767.27217971628,124.620700642923,200.990639760363,5889.0638448579,8483.11435907,950.137287646431,1377.55321750124,8.52192843815889,12.2271001828181
5800,255572.798370644,24300.7995114771,6565.23734764167,1546.55389264439,234.525060925216,54083.6651039238,97787.337423008,7300.58789604184,13335.2284043191,1501.90087615926,2711.58511570881,122.283574488589,197.157801506055,5719.85181468842,8236.90044047707,923.836373533709,1339.14926965078,8.19566080247795,11.7590923959222
5850,252433.431936741,23979.6032410646,6461.95056365329,1520.85194451344,230.599747312669,52947.6783673204,95610.8323295858,7163.9619508002,13067.427853636,1472.32610489847,2657.4190407441,120.007592979911,193.425892441538,5556.71789138302,7999.60640660511,898.444410312472,1302.08177606072,7.88431067200123,11.3124863374817
5900,249347.282212032,23664.3106782061,6361.01164714845,1495.77351659485,226.769871535268,51842.8975487005,93497.4789035737,7030.71331203554,12806.7200162997,1443.53377417241,2604.72163584328,117.790710241723,189.79153255836,5399.40070965101,7770.8457938625,873.923820713185,1266.29510892574,7.58708677289101,10.8861462677622
5950,246313.201032852,23354.783148053,6262.3510266087,1471.29879183326,223.032401186783,50768.2662829543,91445.0238984972,6900.73846115575,12552.8722179246,1415.49796303949,2553.44274700135,115.630963560048,186.251478875436,5247.65196689874,7550.25158550228,850.238832238213,1231.73633009882,7.30324550805921,10.4790049248872
6000,243330.07026663,23050.8859343116,6165.90166536896,1447.40872980831,219.384422490308,49722.7706172512,89451.3092758535,6773.93765916677,12305.6608683722,1388.19377986233,2503.53428070088,113.526469412768,182.80261893163,5101.23568054862,7337.47509902517,827.355378580818,1198.35504320162,7.03208774595807,10.0900589087563
6050,240396.800890121,22752.488146435,6071.59895225422,1424.08503063252,215.823134799001,48705.4370445759,87514.2675648339,6650.21478679235,12064.8710511358,1361.59731475259,2454.9501051771,111.475419717447,179.441964631947,4959.9274926167,7132.1849447943,805.241007069994,1166.10325483382,6.77295584811659,9.71836440848632
6100,237512.332100086,22459.4625919286,5979.38059765807,1401.3101007867,212.345845390944,47715.3306405087,85631.9174778923,6529.47719227141,11830.2961337827,1335.68559451736,2407.64595707953,109.476078282939,176.166646425726,4823.51401822612,6934.06605082697,783.864791734142,1134.93524426312,6.52523091602786,9.36303324543963
6150,234675.630455118,22171.6856535471,5889.18653475688,1379.06702077537,208.949964540341,46751.5532972,83802.3597664361,6411.63554642094,11601.7373982456,1310.43653995996,2361.57935319929,107.526777452322,172.973907796701,4691.79223498882,6742.81874911782,763.197251606669,1104.80744102313,6.28833023969933,9.02322920636521
6200,231885.689047383,21889.0371711717,5800.95882557245,1357.33951449231,205.633000848439,45813.2420488878,82023.7733019845,6296.60370457685,11379.0036898355,1285.82892539709,2316.70950695376,105.625914925543,169.861100046151,4564.56891042258,6558.15791920471,743.210273924248,1075.67830988912,6.06170493172388,8.69816464340635
6250,229141.526703118,21611.4003281665,5714.64157161397,1336.1119201939,202.392556818702,44899.5674836615,80294.4113691211,6184.29857504784,11161.911083915,1261.84234026369,2272.99724934095,103.771950750944,166.825677351599,4441.66006478492,6379.81218501501,723.877041893916,1047.50824273994,5.84483773212968,8.38709731974755
6300,226442.187210741,21338.6615420221,5630.18082884675,1315.3691629848,199.226324661774,44009.7322365194,78612.5981574832,6074.63999373888,10950.2825692403,1238.45715268463,2230.40495409527,101.963404475561,163.8651920847,4322.89046690274,6207.52316133026,705.171966728647,1020.25945685082,5.63724097053625,8.08932748150329
6350,223786.738575511,21070.7103591055,5547.52452675064,1295.09672872674,196.132082316725,43142.9695590766,76976.7254408751,5967.55060462079,10743.9477470413,1215.65447490068,2188.89646679426,100.198852444759,160.977290373028,4208.09316075752,6041.04474648233,687.07062367263,993.895899194242,5.43845467329617,7.8041951381115
6400,221174.272299708,20807.43935334,5466.62239124575,1275.28063928697,193.10768967597,42298.5419615735,75385.2494323796,5862.95574574134,10542.7425449636,1193.41613044268,2148.4370376822,98.4769252423948,158.159707891479,4097.10902075243,5880.14245814691,669.549691757398,968.383156356658,5.24804480434779,7.53107753500178
6450,218603.902687344,20548.7440286528,5387.42587127617,1255.90742904865,190.151085002058,41475.7399231091,73836.6878050686,5760.7833404904,10346.5089450552,1171.72462295514,2108.99325799207,96.7963052632722,155.41026586992,3989.78633374048,5724.59280933274,652.586897048313,943.688369706945,5.06560162945434,7.26938680367808
6500,216074.766172462,20294.5227250291,5309.88806885555,1236.96412261029,187.260281525292,40673.8806662733,72329.6168685931,5660.96379384865,10155.0947250254,1150.56310657622,2070.53299956138,95.1557244101857,152.726867304595,3885.98040603367,5574.18272187843,636.160959157918,919.780155478067,4.89073819436926,7.01856777560031
6550,213586.020670135,20044.6765280247,5233.9636723895,1218.43821360593,184.433364211851,39892.3069925912,70862.668892559,5563.42989336433,9968.35321205246,1129.91535778713,2033.02535755079,93.5539619083554,150.107493361594,3785.55319374268,5428.70897496558,620.251540818249,896.628529447504,4.72308890825385,6.77809594738225
6600,211136.844949276,19799.1091815929,5159.60889310141,1200.31764458257,181.668486692758,39130.3861754129,69434.5295681815,5468.11671461723,9786.14304846104,1109.76574864928,1996.44059608659,91.9898422305139,147.550199961422,3688.37295491583,5287.97768633768,604.839200318757,874.204835923901,4.56230822438887,6.54747558585447
6650,208726.438026462,19557.7270040878,5086.78140439805,1182.59078787474,178.963868344611,38387.5089070853,68043.9356002521,5374.96153094251,9608.32796862893,1090.09922135237,1960.75009665953,90.4622331263318,145.053114534423,3594.31392205612,5151.80382408132,589.905346629802,852.481680767817,4.40806941087459,6.32623796248049
6700,206354.018579952,19320.4388073152,5015.44028402115,1165.24642742058,176.317791513601,37663.0882974374,66689.6724219608,5283.90372719971,9434.77658652189,1070.90126400168,1925.92630912329,88.970043750277,142.614432937441,3503.2559936965,5020.01074697953,575.43219704408,831.432868193214,4.26006340460813,6.11393970747101
6750,204018.82438316,19087.1558185051,4945.54595884018,1148.27374146668,173.728598874856,36956.5589207879,65370.5720255825,5194.8847173844,9265.36219329105,1052.15788757677,1891.9427051455,87.5122228823646,140.232416522696,3415.08444380702,4892.4297715893,561.402737179809,811.033341113795,4.11799774236971,5.9101612747225
6800,201720.111756844,18857.7916050875,4877.06015214969,1131.6622861126,171.194690919643,36267.375908852,64085.510902478,5107.84786589081,9099.96256439994,1033.85560399813,1858.77373397357,86.0877572366089,137.905389350435,3329.68964789397,4768.89976432565,547.800683200064,791.259124814342,3.98159556334485,5.71450550941969
6850,199457.155039324,18632.2620021573,4809.94583334273,1115.40197964895,168.714523563406,35595.0140870789,62833.4080862679,5022.73841224468,8938.45977577983,1015.98140524212,1826.39478038623,84.6956698523061,135.631735537415,3246.96682473077,4649.26675695578,534.610446112516,772.087273742192,3.85059467786213,5.52659631079328
6900,197229.246074045,18410.4850425215,4744.16716983913,1099.48308764547,166.286605868088,34938.9671521023,61613.2232934147,4939.50339913522,8780.74002854108,998.522743447922,1794.78212470954,83.3350185635783,133.409896733769,3166.81579273409,4533.38358401796,521.817098022892,753.495821227738,3.72474669753961,5.34607738311947
6950,195035.693713866,18192.3808892221,4679.68948115408,1083.89620874873,163.909497872522,34298.7468881165,60423.9551558076,4858.09160358448,8626.69348179534,981.467511963875,1763.91290478345,82.0048945428908,131.238369721274,3089.14074006688,4421.10954078338,509.406340223953,735.4637319557,3.60381622241171,5.17261106859297
7000,192875.823341438,17977.8717704396,4616.47919499943,1068.63226115085,161.581808525118,33673.8824201242,59264.6395402727,4778.45347110121,8476.21409316913,964.804027283265,1733.76507977241,80.704420914512,129.115704126431,3013.85000761291,4312.31006047403,497.364473009568,717.970857020756,3.48758008095442,5.0058772562033
7050,190748.976405101,17766.8819166789,4554.50380531565,1053.68246969367,159.302193713361,33063.919502119,58134.3479502396,4700.54105267441,8329.19946661332,948.52101182294,1704.31739571939,79.4327514341345,127.040500242195,2940.85588402592,4206.85640953821,485.678367110786,700.997891412153,3.37582661924392,4.84557236120084
7100,188654.50996972,17559.3375001495,4493.73183213842,1039.03835357428,157.069354384996,32468.4198383782,57032.1860050867,4624.30794446973,8185.55070713541,932.607577500593,1675.54935274921,78.1890692310979,125.011406952538,2870.07441211023,4104.62539986677,474.335436657502,684.526333782141,3.26835503577439,4.69140837015734
7150,186591.796281928,17355.1665762535,4434.1327832091,1024.6917146203,154.882034756067,31886.9604361478,55957.291992952,4549.70923009887,8045.17228210254,917.053210069208,1647.44117383244,76.9725856098704,123.027119754389,2801.42520584009,4005.49911690866,463.323613575625,668.538448362557,3.16497475872707,4.54311194700889
7200,184560.22234925,17154.2990270966,4375.67711724316,1010.63462610493,152.739020601269,31319.132988097,54908.8354930528,4476.70142533937,7907.971888783,901.847754169544,1619.97377502656,75.7825389076418,121.086378871806,2734.831277371,3909.36466271477,452.631323335444,653.017228902732,3.06550486272727,4.40042359582124
7250,182559.189532607,16956.6665069467,4318.33620877567,996.859422073618,150.639137622318,30764.5432830166,53886.0160637892,4405.24242518838,7773.86032781268,886.98139906374,1593.12873711598,74.6181934050692,119.187967457536,2670.21887343967,3816.11391300357,442.247461972342,637.946364510057,2.96977352235031,4.26309687634013
7300,180588.11315173,16762.2023895608,4262.08231450704,983.358687155901,148.581249890323,30222.810643317,52888.0619931275,4335.29145314013,7642.75138228993,872.444665015271,1566.88827857694,73.4788382873872,117.330709877412,2607.51732058876,3725.64328740242,432.16137430602,623.310207282201,2.87761749984341,4.13089766868576
7350,178646.422103008,16570.8417173107,4206.88854107661,970.125246837279,146.564258358347,29693.5673879661,51914.229107966,4266.80901258276,7514.56170221916,858.228390282398,1541.23522979807,72.3637866532589,115.513470073296,2546.65887869008,3637.85353207456,422.362833289089,609.093741627044,2.78888166472001,4.00360348382305
7400,176733.558489343,16382.5211520365,4152.72881419551,957.152158167731,144.587099440575,29176.4583195835,50963.7996393768,4199.75684021537,7389.21069403849,844.323718694145,1516.15300849082,71.2723745688943,113.735150000507,2487.57860227382,3552.64951399317,412.842020420272,595.282555172996,2.70341854305715,3.88100281668966
7450,174848.977261576,16197.1789275631,4099.57784907372,944.432700884584,142.648743654723,28671.1402344764,50036.081140799,4134.09786139137,7266.62041498142,830.722087779549,1491.6255962284,70.2039601651072,111.994688135932,2430.21420920377,3469.94002617256,403.589507161489,581.862811178513,2.62108789448667,3.76289453909436
7500,172992.145871088,16014.7548038145,4047.41112208015,931.960368928809,140.748194324479,28177.2814544727,49130.4054564256,4069.79614729906,7146.71547203596,817.415217422545,1467.63751605484,69.1579227751132,110.291058053217,2374.50595626794,3389.63760321087,394.596237301933,568.821222355354,2.54175631501838,3.64908732971031
7550,171162.543933163,15835.1900224673,3996.20484357724,919.728862334991,138.884486338994,27694.5613794685,48246.1277371875,4006.81687389485,7029.4229252776,804.3950990164,1444.17381110948,68.133662110996,108.623267061638,2320.39652128167,3311.65834654078,385.853510215733,556.145026025447,2.46529686396931,3.53939913868294
7600,169359.662900766,15658.4272640832,3945.93593187516,907.732079476309,137.056684966557,27222.6700596666,47382.6255018825,3945.12628250888,6914.67219536434,791.653985093028,1421.22002421518,67.1305974768885,106.990354905461,2267.83089132609,3235.92175882279,377.352964963137,543.821960536208,2.39158871339824,3.43365668455236
7650,167583.005748346,15484.4106066664,3896.58198825327,895.96410964692,135.26388471979,26761.3077865377,46539.2977411404,3884.69164204681,6802.39497499334,779.184379403863,1398.76217838143,66.1481670170228,105.391392520752,2216.7562567687,3162.35058695239,369.086565188177,531.840242863793,2.32051681855977,3.33169498135594
7700,165832.086665332,15313.0854855915,3848.1212729993,884.419225965098,133.505208269821,26310.184701591,45715.5640620419,3825.48121271559,6692.52514412967,766.979027430245,1376.78675817626,65.1858269969075,103.825480846781,2167.12191073497,3090.87067318518,361.046584768699,520.188547338098,2.25197160799909,3.2333568939295
7750,164106.430758982,15144.398654851,3800.53268241936,873.091878581421,131.779805407045,25869.0204220867,44910.8638713344,3767.46421120417,6584.99868882724,755.030907302471,1355.28069192365,64.2430511159873,102.291749689335,2118.87915372084,3021.41081391591,353.22559417727,508.855985427345,2.18584869200637,3.13849271956711
7800,162405.573766267,14978.298149574,3753.79572677414,861.976688177122,130.086852046197,25437.5436828722,44124.6555953004,3710.61077725415,6479.75362347181,743.333221107751,1334.2313346851,63.3193298502299,100.789356633367,2071.98120305511,2953.90262567598,345.61644751401,497.832086523872,2.12204858824046,3.04695979432945
7850,160729.061774472,14814.7332497678,3707.89050909911,851.068439738574,128.425549273614,25015.491993566,43356.4159344441,3654.89194155816,6376.72991628475,731.879386568417,1313.62645198682,62.4141698231719,99.3174860025897,2026.38310693899,2888.28041794135,338.212270174725,487.10677967628,2.06047646341557,2.95862212241131
7900,159076.450950229,14653.6544452387,3662.79770486856,840.362076594598,126.795122434641,24602.6113103549,42605.6391512615,3600.27959492693,6275.86941793457,720.663029072674,1293.45420425562,61.5270932040337,97.8753478637202,1982.04166280653,2824.48107236784,331.006447119898,476.670376216344,2.00104189002146,2.87335002708988
7950,157447.307276682,14495.0134016478,3618.49854246544,829.852694704013,125.194820259281,24198.6557217089,41871.8363894554,3546.74645866908,6177.11579311129,709.677974041159,1273.7031319291,60.6576371315914,96.4621770732176,1938.9153397658,2762.44392809466,323.992611712146,466.513553232229,1.94365861711992,2.79101982187851
8000,155841.20629852,14338.762927661,3574.97478442078,819.535537181543,123.623914024258,23803.3871473547,41154.535023046,3494.26605613009,6080.41445492608,698.918239613421,1254.362141207,59.8053531625617,95.0772323644801,1896.96420489494,2702.11067277872,317.164635091671,456.627337842363,1.88824435432586,2.7115135006056
8050,154257.732874603,14184.8569431527,3532.20870938838,809.405989050778,122.081696749783,23416.5750498833,40453.2780339119,3442.81268533986,5985.71250200571,688.3780296393,1235.42049041307,58.9698067433242,93.7197954735607,1856.14985318106,2643.42523904297,310.516616060995,447.003092227079,1.83472056814301,2.63471844522645
8100,152696.480937938,14033.2504484259,3490.18309482214,799.459572213526,120.567482429395,23037.9961583992,39767.6234163759,3392.36139272046,5892.95865815801,678.051726960934,1216.86777693768,58.1505767038681,92.3891703015743,1816.43534090273,2586.33370604116,304.042871451982,437.632499377599,1.78301228988085,2.56052715025736
8150,151157.053262744,13883.8994944116,3448.88120032492,789.691940625441,119.08060529133,22667.4342036499,39097.1436075239,3342.88794780799,5802.10321449082,667.933886971877,1198.69392473377,57.3472547729085,91.0846821120608,1777.78512226881,2530.7842058593,297.737926949693,428.507549524334,1.73304793443189,2.48883696279678
8200,149639.061238381,13736.7611538117,3408.28675163956,780.098875668321,117.620419089956,22304.679664103,38441.4249420156,3294.36881894503,5713.09797387273,658.019231440517,1180.88917233952,56.5594451131743,89.805676761663,1740.16498913723,2476.72683449088,291.596508349099,419.620527208667,1.6847591292371,2.41954983716837
8250,148142.124649913,13591.7934931537,3368.38392525391,770.676281710005,116.186296425888,21949.5295224653,37800.067130212,3246.78114990173,5625.89619762984,648.302642585612,1163.44406140298,55.7867638759207,88.5515199625602,1703.54201364826,2424.11356713856,285.613533222057,410.963998964442,1.63808055281264,2.35257210328563
8300,146665.871465079,13448.9555457216,3329.15733359319,761.420181843224,114.777628093469,21601.787032165,37172.6827585065,3200.10273738594,5540.45255437762,638.779157392411,1146.34942568491,55.02883877377,87.3215965751833,1667.88449361614,2372.89817760962,279.784102973243,402.530801577358,1.59294978225259,2.2878142478979
8350,145209.937627473,13308.2072853355,3290.59201077444,752.326713795248,113.393822454362,21261.2614933402,36558.8968108051,3154.31200940461,5456.72307089231,629.4439621584,1129.59638051752,54.2853086710307,86.1153099298092,1633.16190053228,2323.03616158631,274.103495264952,394.314030892255,1.54930714916166,2.22519070793354
8400,143773.966855715,13169.5096009469,3252.6733988986,743.39212600055,112.034304836083,20927.7680379034,35958.346210157,3109.38800444021,5374.66508493101,620.29238725825,1113.17631269793,53.5558231906864,84.9320811757082,1599.34483004181,2274.4846635649,268.567156791798,386.307031139989,1.50709560350749,2.16461967520782
8450,142357.610448431,13032.8242720227,3215.38733485755,734.612773829123,110.698516954323,20601.1274232692,35370.6793795872,3065.31035140809,5294.23719991376,611.319902118112,1097.08087079598,52.8400423372925,83.7713486565829,1566.40495476326,2227.20240726934,263.170696387449,378.503384757217,1.46626058491614,2.10602291181119
8500,140960.527094839,12898.1139446903,3178.72003763396,725.985115963463,109.385916358031,20281.1658343572,34795.555821235,3022.05925036171,5215.39924138564,602.522110389835,1081.30195585763,52.1376361350517,82.6325673111029,1534.31497932857,2181.1496293566,257.909878446479,370.896902673882,1.42674990096507,2.04932557553829
8550,139582.382690773,12765.3421086157,3142.65809607325,717.505710917555,108.0959758962,19967.714693497,34232.6457129451,2979.61545391476,5138.1122151805,593.894745316211,1065.8317124855,51.4482842803811,81.5152080973994,1503.0485975278,2136.28801624155,252.780616645419,363.481615044629,1.38851361205724,1.99445605476
8600,138222.850159953,12634.4730745917,3107.18845710759,709.171213691569,106.828183205427,19660.6104778854,33681.6295215038,2937.96024935013,5062.33826721209,585.433665278742,1050.66252027956,50.7716758083157,80.4187574404412,1472.58045144949,2092.5806438787,247.778967947925,356.251762401685,1.35150392248652,1.94134581217878
8650,136881.609280357,12505.4719528089,3072.2984144132,700.978372556248,105.582040217307,19359.6945442583,33142.1976317537,2897.07544138755,4988.04064482154,577.134849519883,1035.78698562159,50.1075087721263,79.3427167012669,1442.88609251376,2049.99192034776,242.901126879848,349.201787207993,1.31567507733006,1.88992923694444
8700,135558.346515496,12378.3046317882,3037.97559748279,692.924025961295,104.357062684812,19064.812960461,32614.0499908597,2856.94333558253,4915.18365961402,568.99439403207,1021.19793378781,49.4554899355624,78.2866016671001,1413.94194430101,2008.48753109853,238.143420060737,342.326325790564,1.28098326482608,1.84014350464008
8750,134252.754850469,12252.9377579508,3004.20796109591,685.005099562336,103.152779726796,18775.8163436115,32096.8957670338,2817.54672233089,4843.73265172027,561.008507606253,1006.88840137506,48.8153344771584,77.2499420614218,1385.72526708474,1968.03438671874,233.502300979084,335.620200635084,1.24738652391776,1.79192844467975
8800,132964.533632628,12129.3387158042,2970.98377517079,677.218603361292,101.968733389873,18492.5597045701,31590.453022064,2778.86886145402,4773.65395542182,553.173508032983,992.851629026471,48.1867657060694,76.2322810731199,1358.21412398191,1928.60057309627,228.974344999256,329.078413023891,1.21484465666371,1.74522641468805
8850,131693.388416706,12007.4756087238,2938.29161498207,669.561628955263,100.804478226896,18214.9022984401,31094.4483970238,2740.89346734138,4704.91486608188,545.485818449436,979.08105444329,47.5695147889303,75.2331749038793,1331.38734863914,1890.15530385407,224.556244588766,322.696136000365,1.18331914523463,1.69998218145913
8900,130439.03081428,11887.3172403086,2906.12035172943,662.031346889244,99.659580891321,17942.7074808386,30608.6168105685,2703.60469462761,4637.48360832619,537.941963826099,965.570305670291,46.9633204872545,74.2521923330169,1305.22451437769,1852.66887494329,220.244804755105,316.468707643723,1.15277307323305,1.65614280811758
8950,129201.178347413,11768.8330962938,2874.45914344278,654.625004108238,98.5336197467964,17675.8425696875,30132.7011692576,2666.98712438278,4571.32930542107,530.538567587115,952.313194642657,46.3679289049153,73.2889142990024,1279.70590472414,1816.11262128606,216.036938681952,310.391624639048,1.12317105108969,1.61365754712753
9000,127979.554306361,11651.9933269989,2843.29742621057,647.33992150452,97.4261844913112,17414.1787122898,29666.4520893666,2631.02575079512,4506.42194979834,523.272348358585,939.303710982933,45.7830932452711,72.3429334969461,1254.81248525803,1780.45887536556,211.929663555117,304.460536128215,1.09447914530514,1.57247773881768
9050,126773.887611212,11536.7687302952,2812.62490571803,640.173491556028,96.3368757952963,17157.5907574634,29209.62762968,2595.70596832668,4442.73237467885,516.140116839383,926.536016037144,45.2085735775207,71.4138539913662,1230.52587671119,1745.68092766663,207.920096569084,298.671237828116,1.0666648113196,1.53255671511111
9100,125583.912677333,11423.1307350754,2782.43154908306,633.123176052045,95.2653049530875,16905.9571325189,28761.993034781,2561.01355932302,4380.23222674896,509.138772789322,914.004437139717,44.644136611892,70.5012908435822,1206.82832925714,1711.75298887521,204.005451105504,293.019666403339,1.03969682980728,1.49384970816721
9150,124409.369284501,11311.0513852073,2752.70757697782,626.186503902497,94.2110935471936,16659.159724875,28323.320488378,2526.93468205901,4318.89393984628,502.265302129705,901.703462097344,44.0895554832871,69.6048697531122,1183.70269793228,1678.6501537502,200.183033075437,287.501894081089,1.01354524620374,1.45631376366134
9200,123250.002449623,11200.5033239567,2723.44345602474,619.361069027395,93.1738731248334,16417.0837681174,27893.3888762298,2493.45585920355,4258.69070961275,495.51677415158,889.62773388239,43.5446095430263,68.724226712481,1161.13241913368,1646.34836658577,196.450237417581,282.114123496827,0.988181313286751,1.41990765844429
9250,122105.562302911,11091.4597788636,2694.62989145608,612.64452832308,92.1532848862357,16179.6177323143,27471.983558251,2460.56396668678,4199.59646907544,488.890338827196,877.772045526897,43.0090841583469,67.8590076748738,1139.10148814128,1614.8243881866,192.804544745116,276.852682759675,0.963577436641687,1.38459182233923
9300,120975.803967424,10983.8945470569,2666.2578200267,606.034599702116,91.1489793842151,15946.65321841,27058.8961494034,2428.24622295405,4141.5858651171,482.383224220376,866.131335208666,42.4827705193326,67.0088682340974,1117.59443761497,1584.05576428265,189.24351813418,271.714020727205,0.939707122852719,1.35032826384832
9350,119860.487441863,10877.7819809937,2638.31840317017,599.529060203787,90.1606162345626,15718.0848565289,26653.9243089917,2396.4901785916,4084.63423579996,475.992733991731,854.700681521289,41.9654654529624,66.1734733163337,1096.59631701983,1554.02079531404,185.764800047359,266.694702479793,0.916544930270618,1.31708049955513
9400,118759.377486526,10773.0969746077,2610.80302038869,593.125744172327,89.1878638368084,15493.810208027,26256.8715380064,2365.28370630956,4028.71758850843,469.71624499481,843.475298920397,41.4569712439821,65.3524968831988,1076.09267293505,1524.69850752024,182.366109385895,261.791404985181,0.894066422216772,1.28481348702108
9450,117672.243512323,10669.8149498562,2583.70326286777,586.822541500125,88.2303991049366,15273.7296711359,25867.5469841695,2334.61499126852,3973.81257887737,463.551204959471,832.450533338738,40.9570954623166,64.545621645637,1056.06953020462,1496.06862527115,179.045238664662,257.000912944423,0.872248122491376,1.25349356098677
9500,116598.859472761,10567.9118436496,2557.01092730712,580.61739593326,87.2879072076483,15057.7463900538,25485.7652543553,2304.47252173642,3919.89649047449,457.495130258908,821.62185796306,40.4656507967533,63.7525387882072,1036.51337388978,1468.11154458114,175.800051304237,252.320114810783,0.851067473061512,1.22308837269976
9550,115539.003758809,10467.3640951542,2530.71800995927,574.508303436886,86.3600813177907,14845.7661673414,25111.3462340761,2274.84508006319,3866.94721520658,451.545603756968,810.984869166072,39.9824548946401,62.9729477033343,1017.41113198557,1440.80830774987,172.628479034698,247.745998973639,0.830502793812118,1.19356683220087
9600,114492.459096555,10368.1486334534,2504.81670086811,568.49331061804,85.4466223705838,14637.6973794891,24744.114913735,2245.72173396097,3814.94323442075,445.700272732486,800.535282587092,39.5073302073504,62.2065557351203,998.750158865628,1414.14057907703,169.528519406036,243.275650099798,0.810533244249661,1.16489905341112
9650,113459.012447571,10270.2428655586,2479.29937829978,562.570513203601,84.5472388302955,14433.4508955265,24383.9012213622,2217.09182807845,3763.8636006731,439.956846877569,790.268929355273,39.0401038412841,61.4530779323285,980.518219421233,1388.0906216004,166.498233400349,238.906245625043,0.791138787054742,1.13705630187024
9700,112438.454911913,10173.6246647559,2454.15860335847,556.738054571198,83.6616464650296,14232.9399985527,24030.5398615647,2188.94497585806,3713.68792013841,434.313096366865,780.181752449566,38.5806074141784,60.7122368101685,962.70347386232,1362.64127480974,163.535743141184,234.635052389083,0.772300153385832,1.11001094498654
9750,111430.581633657,10078.2723592805,2429.38711478035,550.994124330999,82.7895681293071,14036.0803100696,23683.8701604322,2161.27105166547,3664.39633563557,428.766849994984,770.269803189871,38.1286769165156,59.9837621205313,945.29446314991,1337.7759332909,160.639229695682,230.459423407401,0.753998809841961,1.08373640466598
9800,110435.191708929,9984.16472130676,2404.97782389886,545.336956956348,81.9307335541346,13842.7897170059,23343.7359161527,2134.06018318124,3615.96951024481,423.315993379379,760.529237854043,37.6841525778238,59.2673906303341,928.28009503087,1313.47852625744,157.806930965328,226.376794773849,0.736216926997467,1.05820711219559
9850,109452.088096315,9891.28095624415,2380.92380977491,539.764830461376,81.0848791442678,13652.988301326,23009.9852551021,2107.30274404477,3568.38861149338,417.958467226099,750.956314415692,37.2468787376762,58.5628659076542,911.649630647421,1289.73349792867,155.03713966138,222.384682688117,0.718937349426843,1.0333984652639
9900,108481.077529622,9799.60069233054,2357.21831448603,534.276065123726,80.2517477823896,13466.5982721203,22682.4704931861,2080.98934674117,3521.63529608781,412.692265655953,741.547389397915,36.8167037212012,57.8699381153421,895.392671695194,1266.52578871553,152.328201361188,218.480680602497,0.702143567142357,1.00928678700728
9950,107521.970432886,9709.10397051226,2333.85473856843,528.869022250672,79.4310886399364,13283.5439000802,22361.0480022177,2055.11083572215,3475.69169517155,407.515434588708,732.298914838344,36.3934797189271,57.1883638118199,879.49914810493,1243.84081717734,149.678512641842,214.662456482647,0.685819688371511,0.985849286977674
10000,106574.580837584,9619.77123460271,2310.82663660637,523.542102986934,78.6226569943157,13103.751454263,22045.5780811274,2029.65828075225,3430.54040008761,402.426070183077,723.207435361063,35.9770626707888,56.5179057587826,863.959306224178,1221.66446271453,147.086519287731,210.92775017731,0.669950413605451,0.963064023932901
10050,105638.726301977,9531.5833217107,2288.12771296358,518.293747162612,77.8262140522698,12927.1491410584,21735.9248318113,2004.62297047215,3386.1644486271,397.422317330326,714.269585351179,35.5673121541364,55.8583327355327,848.763697476509,1199.98304896412,144.550714568767,207.27437089218,0.654521010853325,0.94090987035624
10100,104714.227832518,9444.5214529301,2265.75181765131,513.122432179689,77.0415267791526,12753.6670452701,21431.9560394288,1979.99640617113,3342.54731174487,392.50236819943,705.482086227991,35.1640912755878,55.2094193596905,833.903167476857,1178.78332786621,142.069637586206,203.700194763357,0.639517292041181,0.919366478617276
10150,103800.90980728,9358.56722428287,2243.69294232824,508.02667193565,76.2683677338933,12583.2370732312,21133.5430569737,1955.77029576109,3299.67288072461,387.664460831805,696.841743812894,34.7672665665767,54.5709459140327,819.368845582683,1158.05246437162,139.641871683109,200.203162526037,0.624925590497398,0.898414248690778
10200,102898.599901326,9273.70259790762,2221.94521642744,503.005015782804,75.5065149094327,12415.7928978741,20840.560693947,1931.93654794477,3257.52545477636,382.906877783713,688.345445788308,34.3767078824549,53.9426981792238,805.152134861603,1137.77802176199,137.266042916646,196.781277274298,0.610732739469836,0.878034297354996
10250,102007.129013983,9189.90989348613,2200.50290340573,498.05604752197,74.7557515784269,12251.2699056809,20552.8871089686,1908.48726657129,3216.0897290501,378.22794481452,679.990159244106,33.9922883050103,53.3244672722139,791.244702457119,1117.94794755522,134.940818589598,193.432602308043,0.596926051622903,0.858208428795081
