PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5150,33554.9245676442,2091.35737386119,266.396106846435,-6.87403490528374,255.65083525708,412.638712110977,795.298105710665,46.7985986613797,78.3563348461916,-8.92036607193734,-334.775941690145,0.0584127244051457,-0.0149545377022855,-2.28244574158122,-3.7548819927888,0.125553809748708,0.308296880478593,-9.55205091106286e-54,-5.93667024569731e-53
5200,32726.8382141837,2041.74490405883,260.227841151418,-6.73212976162705,250.874448195221,399.230624828948,769.364405355116,45.3362014045027,75.8389804789264,-8.70467571172331,-325.426844382109,0.0568205246636312,-0.0146104628025741,-2.18723082065224,-3.5975010527176,0.119943208638772,0.294838111560834,-7.97934437402542e-54,-4.96744304833488e-53
5250,31926.0804940655,1993.71922895534,254.254483497912,-6.59432370488576,246.225977455295,386.37222117533,744.496777270743,43.9315287444664,73.4234232101609,-8.49574567847444,-316.422757258564,0.0552844390231156,-0.0142767340526778,-2.0968040484037,-3.44806608155218,0.11463019403577,0.282078416163201,-6.67664562136692e-54,-4.16329382521124e-53
5300,31151.5258852217,1947.21670832792,248.468257515241,-6.46046510637249,241.700978450228,374.03637378008,720.642495539252,42.5818354313386,71.104714941789,-8.29331636620111,-307.747908130328,0.05380204906343,-0.0139529683408236,-2.01088432689725,-3.30610897201526,0.10959653935843,0.269975789952055,-5.59573076113184e-54,-3.4949612560022e-53
5350,30402.104274794,1902.17676261377,242.861760530566,-6.33040915482109,237.295195851003,362.197516744899,697.751874637488,41.2845285974784,68.8781878290225,-8.09713994406514,-299.387382297922,0.0523710592837882,-0.013638799370029,-1.92920938553879,-3.17119306676073,0.104825281391763,0.25849108868777,-4.69731680436149e-54,-2.93857042397059e-53
5400,29676.7977930075,1858.54170167165,237.42794261346,-6.20401749642172,233.004554068673,350.831543164215,675.778069593965,40.0371581078264,66.7394361942376,-7.90697974155086,-291.327068646727,0.0509892899205641,-0.0133338768063744,-1.85153436706443,-3.04291078973112,0.1003006227007,0.247587810973134,-3.94934418115065e-54,-2.47460515842288e-53
5450,28974.6378525929,1816.25656444695,232.160086960835,-6.0811578966382,228.825148287249,339.915710184679,654.676890865377,38.8374075954691,64.6842997484532,-7.72260966989411,-283.553609580627,0.049654670238474,-0.0130378654760983,-1.77763053101685,-2.92088147483069,0.0960078423422176,0.237231899184952,-3.32560047153288e-54,-2.08708322080109e-53
5500,28294.7023788391,1775.26896876316,227.051791526093,-5.96170392232443,224.753236011466,329.428550989841,634.406632734132,37.6830861286316,62.7088480159107,-7.5438136773895,-276.054354489324,0.0483652322604714,-0.0127504446083944,-1.70728406402757,-2.80474937392807,0.0919332141066816,0.22739155692867,-2.8046153536808e-54,-1.76289297997443e-53
5550,27636.1132165552,1735.52897052372,222.096951804,-5.84553464276848,220.785229096049,319.349793151283,614.927914134763,36.5721204598798,60.8093658663694,-7.37038523636787,-268.81731647119,0.047119104904461,-0.0124713071210129,-1.64029498727489,-2.6941818279803,0.0880639315962415,0.21803708151979,-2.36877157692188e-54,-1.49125891735434e-53
5600,26998.0337013072,1696.98893166435,217.289744689752,-5.73253434839593,216.917686225507,309.660282836812,596.203530913635,35.5025478125173,58.9823400680034,-7.20212685979442,-261.831132057635,0.0459145084974808,-0.0122001589459664,-1.5764761524291,-2.58886758665966,0.0843880395169135,0.20914071014248,-2.00358834798421e-54,-1.26331011470847e-53
5650,26379.6663832962,1659.60339624686,212.62461333706,-5.62259228595828,213.147305815694,300.341914410914,578.19831861359,34.4725091629705,57.2244467812829,-7.03884964558361,-255.0850237068,0.0447497496403327,-0.0119367183928317,-1.51565231823967,-2.48851526328548,0.0808943706224595,0.200676478466935,-1.69714259768523e-54,-1.07173122632856e-53
5700,25780.2508931478,1623.32897413252,208.096252945912,-5.51560240911899,209.470919310437,291.377565003064,560.879024954183,33.4802429814175,55.5325399210181,-6.88037284686188,-248.56876485417,0.0436232163977667,-0.0116807155473098,-1.45765930067351,-2.39285191313586,0.0775724878031181,0.192620090624507,-1.43960072788946e-54,-9.10479645904577e-54
5750,25199.0619397228,1588.12423171573,203.699597415978,-5.41146314342925,205.885484848385,282.751033656017,544.214191249654,32.5240793960595,53.90364031991,-6.72652346653332,-242.27264732566,0.0425333737912664,-0.0114318917028675,-1.40234319019039,-2.30162172435455,0.0744126308614263,0.184948799544923,-1.22283905404579e-54,-7.74555897047195e-54
5800,24635.4074308118,1553.94958923825,199.42980680653,-5.3100771647588,202.388081276994,274.446984699369,528.174042071627,31.602434749298,52.334925632555,-6.57713587461809,-236.187450935007,0.0414787595732644,-0.0111899988234314,-1.34955963034832,-2.2145848116909,0.0714056675614236,0.177641296754381,-1.04013558886384e-54,-6.59816898542364e-54
5850,24088.6267082828,1520.76722424005,195.282255548197,-5.21135119031458,198.975902492164,266.450895023766,512.730382522348,30.7138065166806,50.8237209239373,-6.43205144693948,-230.304415102124,0.040457980263243,-0.0109547990352426,-1.29917315247683,-2.13151610422951,0.0685430485770314,0.170677610818141,-8.85919315008886e-55,-5.6282383148337e-54
5900,23558.0888898828,1488.54098073614,191.252521355991,-5.11519578144202,195.646252083497,258.749004958407,497.856502537651,29.8567685618541,49.3674898910747,-6.29111822383368,-224.615212342508,0.0394697074276692,-0.0107260641461077,-1.25105656164634,-2.05220431909129,0.0658167660008495,0.164039013687499,-7.55565869005226e-55,-4.80717982414298e-54
5950,23043.1913104868,1457.23628373905,187.336374796803,-5.02152515746091,192.396538266559,251.328272479335,483.527087687379,29.0299667029237,47.9638266706953,-6.15419058764648,-219.111923490084,0.038512674187078,-0.010503575190398,-1.20509036960238,-1.97645101383006,0.0632193151064506,0.157707934279605,-6.45230760506897e-55,-4.11119245778294e-54
6000,22543.3580561202,1426.82005877454,183.529769468016,-4.93025701984058,189.224269084751,244.17633049856,469.718135985106,28.2321145675902,46.6104481896647,-6.02112895786561,-213.787014526981,0.0375856719348788,-0.01028712199826,-1.16116227073048,-1.90406971091721,0.0607436590858795,0.151667878680371,-5.51713002189037e-55,-3.52043011597798e-54
6050,22058.03858458,1397.26065606377,179.828832747077,-4.8413123860677,186.127047864597,237.281447004602,456.406880259153,27.4619897162403,45.3051870183774,-5.89179950281478,-208.633314903946,0.0366875472536047,-0.0100765027875998,-1.11916665747545,-1.83488508830895,0.0583831965098192,0.145903356416349,-4.72343420713589e-55,-3.01831996258449e-54
6100,21586.7064269308,1368.52777906892,176.229857074776,-4.75461543260498,183.102568909317,230.63248784374,443.571715673455,26.7184300138068,44.0459846905244,-5.76607386690741,-203.643997244363,0.0358171990153907,-0.00987152377749866,-1.07900417196114,-1.76873223063384,0.0561317312810808,0.140399812291668,-4.04893032948081e-55,-2.59100239337311e-54
6150,21128.8579645711,1340.59241712096,172.729291737683,-4.67009334638048,180.148613416581,224.218881948319,431.192132020186,26.0003302327219,42.8308854555578,-5.64382891252493,-198.812558333318,0.0349735756544321,-0.0096719988218045,-1.04058129084851,-1.70545593602846,0.0539834448729785,0.135143563331409,-3.47497762294556e-55,-2.22687022058013e-54
6200,20684.011276949,1313.42678186816,169.323735117661,-4.58767618428566,177.263045607245,218.030588834005,419.248650436413,25.3066388706642,41.6580304328399,-5.52494647564643,-194.13280130089,0.0341556726000774,-0.00947774906172426,-1.00380994073262,-1.64491007409163,0.0519328706630098,0.130121740413734,-2.98596483581043e-55,-1.91618890309163e-54
6250,20251.7050553602,1287.00424730278,166.009927378665,-4.50729674019562,174.443809052762,212.058068202086,407.722764224841,24.6363551680559,40.5256521388959,-5.40931313441353,-189.598818915929,0.0333625298600259,-0.00928860259631865,-0.96860714161757,-1.58695699082803,0.0499748701892814,0.125322234210071,-2.56879957709499e-55,-1.65078308649583e-54
6300,19831.4975785894,1261.29929314005,162.784743563133,-4.42889041905798,171.68892318973,206.292251495876,396.596883483995,23.988526311425,39.432069361416,-5.29681998986804,-185.204977913051,0.032593229743866,-0.00910439416986989,-0.934894676223442,-1.53146695681417,0.0481046111725059,0.120733645086146,-2.21248677752962e-55,-1.42377748285637e-54
6350,19422.9657464527,1236.28745133958,159.645187072223,-4.35239511762706,168.996480010819,200.724515272142,385.854283276413,23.3622448098018,38.3756823556923,-5.18736245814917,-180.945904281514,0.0318468947178829,-0.0089249648751586,-0.902598783074624,-1.47831765514742,0.0463175471602969,0.116345236646936,-1.90778019088276e-55,-1.22938235064979e-54
6400,19025.7041675803,1211.94525557373,156.588383505936,-4.2777511114483,166.364640921974,195.346656259316,375.479055084554,22.7566460322921,37.3549683410418,-5.08084007348323,-176.816469450059,0.0311226853827147,-0.00875016187174672,-0.871649871495551,-1.4273937060363,0.0446093986630775,0.112146892636112,-1.6468938538373e-55,-1.0627156374261e-54
6450,18639.3242980318,1188.25019346096,153.611574840836,-4.20490094772389,163.791633756459,190.15086798417,365.456061323556,22.1709058958575,36.3684772764798,-4.97715630134141,-172.8117773068,0.0304197985660253,-0.00857983811841989,-0.841982256800339,-1.37858622515919,0.0429761356623112,0.108129076925403,-1.42326284083741e-55,-9.19655306123249e-55
6500,18263.4536275747,1165.18066139468,150.712113924581,-4.13378934371478,161.2757499369,185.129718857739,355.770892697704,21.6042386931535,35.4148278964755,-4.87621836118102,-168.927151997784,0.0297374655229156,-0.00841385211899522,-0.813533914108325,-1.33179241316372,0.0414139613820929,0.104282796351966,-1.23134460782444e-55,-7.96716548098773e-55
6550,17897.7349106733,1142.71592180944,147.887459267926,-4.0643630903568,158.815341777028,180.276131619599,346.409828203791,21.0558950510264,34.492703989065,-4.77793705822265,-165.158126452088,0.0290749502372985,-0.00825206768074954,-0.786246249349796,-1.28691517390075,0.0399192972245026,0.100599566182295,-1.06645380590469e-55,-6.90949545706875e-55
6600,17541.8254394389,1120.83606273712,145.135170116148,-3.99657096078916,156.408819915345,175.58336404725,337.359797599422,20.5251600109621,33.6008508999189,-4.68222662375005,-161.500431585109,0.0284315478179338,-0.00809435368476909,-0.760063886146376,-1.24386275918911,0.0384887687776258,0.0970713779999347,-9.24624734878148e-56,-5.9985422771532e-55
6650,17195.3963559787,1099.52195951562,142.452901783055,-3.93036362351351,154.054650873438,171.044990844374,328.608346168068,20.0113512234143,32.738072247177,-4.58900456345172,-157.949986135308,0.0278065829832504,-0.00794058386756413,-0.734934467359918,-1.20254843809057,0.037119192812866,0.093690669831145,-8.02496654899317e-56,-5.21309096513736e-55
6700,16858.1320017527,1078.75523852156,139.838401231884,-3.86569355991913,151.751354732085,166.65488662817,320.143601625204,19.5138172485282,31.9032268329829,-4.49819151335304,-154.502887092884,0.0271994086294857,-0.00779063661333195,-0.710808470203313,-1.16289018884184,0.0358075651951882,0.0904502983381585,-6.97218028554765e-56,-4.53511724580204e-55
6750,16529.7293017096,1058.51824280711,137.289502888405,-3.80251498592711,149.497502918725,162.407209941898,311.954243021467,19.0319359563114,31.095225738677,-4.40971110291557,-151.155400681879,0.0266094044770412,-0.00764439475628882,-0.687639033897302,-1.12481041174254,0.0345510496363196,0.0873435129236873,-6.0636646241331e-56,-3.9492894127677e-55
6800,16209.8971811205,1038.79399952891,134.804124672541,-3.74078377752145,147.291716100275,158.296388224187,304.029471509343,18.5651130198042,30.3130295915565,-4.32348982490648,-147.903953859971,0.0260359757902993,-0.00750174539252638,-0.665381798940081,-1.08823566143673,0.0333469672267348,0.084363931603161,-5.27881686442427e-56,-3.44255077628006e-55
6850,15898.3560131662,1019.56618906427,132.380264235694,-3.68045739994998,145.132662175606,154.31710367169,296.358982849726,18.1127804952571,29.5556459919806,-4.23945691166471,-144.745126302752,0.0254785521664613,-0.00736257970088029,-0.643994757131891,-1.05309639715236,0.0321927866875505,0.0815055185128519,-4.60009375585279e-56,-3.00376920722278e-55
6900,15594.8370954633,1000.81911571663,130.015995391795,-3.62149484039114,143.019054362359,150.464279936268,288.932941543628,17.6743954837498,28.8221270904056,-4.1575442174138,-141.675642841652,0.0249365863892643,-0.00722679277232932,-0.62343811156565,-1.01932674957822,0.0310861152882679,0.0787625629326961,-4.0125399960709e-56,-2.62344262407363e-55
6950,15299.0821538306,982.537679918725,127.709464730893,-3.56385654389549,140.949649373088,146.73306960211,281.741956482648,17.2494388690727,28.1115673046736,-4.0776861062919,-138.692366326818,0.0244095533437085,-0.00709428344747157,-0.60367414585756,-0.986864303163527,0.0300246903807035,0.0761296597123518,-3.50339200674393e-56,-2.29345118446718e-55
7000,15010.8428717101,964.707351847434,125.458888404775,-3.50750435242229,138.923245676003,143.118842392151,274.777058019424,16.8374141270554,27.4231011685642,-3.99981934578959,-135.79229088828,0.0238969489881773,-0.00696495416165104,-0.584667101949117,-0.955649892721829,0.0290063715034554,0.0736016909979226,-3.06174455666397e-56,-2.00684851886159e-55
7050,14729.8804437552,947.314146370049,123.262549074826,-3.45240144680274,136.938681835896,139.617174056716,268.029676366329,16.4378462018598,26.7559013032507,-3.92388300530439,-132.972535570559,0.0233982893805723,-0.00683871079733262,-0.566383065864508,-0.925627413308733,0.02802913301492,0.071173809164899,-2.67826992173891e-56,-1.75768564238683e-55
7100,14455.9651521992,930.344599246599,121.118793012909,-3.39851229147138,134.994834931046,136.223835900663,261.491621237185,16.0502804450631,26.1091765038826,-3.84981835953812,-130.230338317605,0.0229131097553022,-0.00671546254334671,-0.548789860855504,-0.896743642423867,0.0270910572162174,0.0688414208703042,-2.34498101825569e-56,-1.54086225252617e-55
7150,14188.8759646998,913.785744517603,119.026027346661,-3.34580258181687,133.090619042193,132.934784908376,255.155062652742,15.6742816136414,25.4821699340597,-3.77756879647953,-127.563050286512,0.0224409636481677,-0.00659512176064694,-0.531856947410012,-0.868948073661197,0.0261903279284451,0.0666001721438346,-2.0550313874439e-56,-1.35200100573042e-55
7200,13928.400152441,897.625093011052,116.982717441122,-3.2942391940122,131.224983809842,129.746154428788,249.012512836221,15.3094329232298,24.8741574214577,-3.70707972972963,-124.968130469942,0.0219814220663756,-0.00647760385424434,-0.515555329640825,-0.842192760999476,0.025325224491479,0.0644459344440145,-1.80254610070229e-56,-1.18734109869117e-55
7250,13674.3329273512,881.850611906495,114.987384409115,-3.24379013719263,129.396913056434,126.654245385235,243.056809130336,14.9553351532777,24.2844458483293,-3.63829851494118,-122.443140608512,0.0215340727010902,-0.00636282715100083,-0.499857467608115,-0.816432172986634,0.0244941161541031,0.0623747916110944,-1.58247864065401e-56,-1.04364808697728e-55
7300,13426.4770973632,866.450705297919,113.038602743263,-3.1944245078576,127.605423470058,123.655517977378,237.281097871924,14.6116058009466,23.7123716310298,-3.57117437015735,-119.98574037569,0.021098519180093,-0.00625071278298285,-0.484737195163183,-0.791623056128779,0.0236954568275942,0.0603830276536598,-1.39048962999038e-56,-9.18137377271018e-56
7350,13184.6427387133,851.414195700684,111.134998062971,-3.14611244637986,125.849563346614,120.746583844656,231.678819164726,14.2778782808072,23.1572992831125,-3.50565829984654,-117.593682818871,0.0206743803582775,-0.00614118457609264,-0.470169642932139,-0.767724306846663,0.0229277801770423,0.0584671153107165,-1.22284395769498e-56,-8.08409247689344e-56
7400,12948.6468843347,836.730306451071,109.275244970101,-3.09882509551213,124.128411387478,117.92419866283,226.243692494858,13.953801167586,22.6186200569057,-3.44170302244232,-115.264810041413,0.0202612896438434,-0.0060341689437106,-0.456131166086819,-0.744696851410438,0.0221896950266553,0.0566237053354321,-1.07632341513246e-56,-7.12393598526428e-56
7450,12718.3132274614,822.388644950146,107.45806500745,-3.05253456078784,122.441075549908,115.185255147087,220.969703137312,13.6390374793954,22.0957506588219,-3.37926290120827,-112.99704911139,0.0198588943581913,-0.0059295947850971,-0.442599276576559,-0.722503533307518,0.0214798810571097,0.0548496164507597,-9.48152422655592e-57,-6.28302925413683e-56
7500,12493.4718396091,808.37918670649,105.682224714481,-3.00721387271835,120.786691947569,112.526776436954,215.85108930528,13.3332639990472,21.588132033966,-3.31829387825742,-110.788408183766,0.0194668551276394,-0.00582739338831586,-0.429552579518629,-0.701109007538914,0.0207970847746677,0.0531418259308928,-8.35934817248416e-57,-5.5459224839477e-56
7550,12273.9589021533,794.692260135084,103.946533775126,-2.96283695069487,119.164423798711,109.94590983993,210.882329997303,13.0361706312048,21.0952282159,-3.25875341156611,-108.636972823532,0.0190848453052007,-0.00572749833745432,-0.416970713467394,-0.680479641376595,0.020140115733308,0.0514974607659236,-7.37599996778556e-57,-4.89924932005938e-56
7600,12059.6164507698,781.318532072158,102.249843252733,-2.91937856850828,117.57346041965,107.439920912284,206.058133500264,12.7474597932781,20.6165252376947,-3.20060041483054,-106.540902518179,0.0187125504207652,-0.00562984542392856,-0.404834294302749,-0.660583421148756,0.0195078429925191,0.0499137893702226,-6.51356987775263e-57,-4.3314349993276e-56
7650,11850.2921320464,768.24899396817,100.591043907575,-2.8768143214052,116.013016261368,105.006187856853,201.373426508982,12.4668458380944,20.1515301006491,-3.14379520002315,-104.498427368598,0.0183496676581336,-0.00553437256167208,-0.393124862497266,-0.641389864651413,0.0188991917946944,0.0483882137979572,-5.7565523042727e-57,-3.83244688787831e-56
7700,11645.8389716181,755.474948723308,98.9690645925628,-2.83512059460297,114.482329987113,102.642196219054,196.823343825771,12.1940545065088,19.6997697972954,-3.08829942251357,-102.507844948209,0.0179959053574405,-0.00544101970601852,-0.381824833538833,-0.622869938813831,0.0183131404472533,0.0469182624318366,-5.09151064247052e-57,-3.39358103648584e-56
7750,11446.1151532122,742.987998131974,97.3828707230862,-2.7942745331908,112.980663589053,100.345533863473,192.40321860568,11.9288224082316,19.2607903855207,-3.03407602862661,-100.567517320752,0.0176509825415949,-0.00534972877609859,-0.370917451301655,-0.604995982272118,0.0177487173957056,0.0455015831136259,-4.50679056804358e-57,-3.00727937036987e-56
7800,11250.9838080303,730.780030904633,95.8314628171322,-2.75425401334819,111.507301542092,98.1138862146157,188.10857311539,11.6708965292602,18.8341561108436,-2.98108920551657,-98.675868207783,0.0173146284654455,-0.00526044358058142,-0.36038674417323,-0.587741632530037,0.0172049984748809,0.0441359366872449,-3.99227451242143e-57,-2.66697296181181e-56
7850,11060.3128139244,718.843211237259,94.3138751020516,-2.71503761481558,110.06154999309,95.9450317463837,183.93510997577,11.4200337644031,18.419448574069,-2.92930433324378,-96.8313802974733,0.0169865821864574,-0.00517310974659912,-0.35021748375859,-0.571081757408885,0.0166811043264738,0.0428191909273526,-3.5391712021593e-57,-2.36694753299021e-56
7900,10873.974603856,707.169967900278,92.8291741845548,-2.67660459455591,108.642735983814,93.8368377058913,179.87870386004,11.1760004734774,18.0162659417224,-2.87868793894553,-95.032592686828,0.016666592155754,-0.0050876746517024,-0.340395145995672,-0.554992390509412,0.016176197971906,0.0415493148282534,-3.13983507977439e-57,-2.10222792463653e-56
7950,10691.8459831597,695.752983820514,91.3764577807117,-2.63893486154875,107.250206706012,91.7872560581066,175.935393621263,10.9385720598531,17.6242221968252,-2.82920765299937,-93.2780984499298,0.0163544158284512,-0.00500408735870276,-0.330905874527379,-0.539450670428141,0.0156894825302997,0.0403243732297385,-2.78761121487953e-57,-1.86847876162092e-56
8000,10513.8079551546,684.585186131164,89.9548535029131,-2.60200895266227,105.883328787142,89.794319638682,172.101374824543,10.7075325700919,17.2429464277277,-2.78083216708205,-91.5665423252644,0.016049819292266,-0.00492229855326459,-0.321736446186576,-0.524434783488505,0.0152201990720788,0.0391425217581253,-2.47670198133253e-57,-1.66191896444931e-56
8050,10339.7455546796,673.659736666188,88.5635177009211,-2.56580800955098,104.541487605289,87.8561385031181,168.372992660888,10.4826743135139,16.872082152858,-2.73353119403284,-89.896618515607,0.015752576913448,-0.00484226048411752,-0.312874238460316,-0.509923909763795,0.0147676245993898,0.0380020020622758,-2.20205233847096e-57,-1.47924810842745e-56
8100,10169.5476891458,662.970022876853,87.2016343542987,-2.53031375653004,103.224086631953,85.9708964611543,164.746735221078,10.2637975005881,16.5112866793738,-2.68727542943465,-88.2670685943439,0.0154624709991313,-0.00476392690576619,-0.304307198808704,-0.495898172184331,0.0143310701451523,0.0369011373257858,-1.95925102922225e-57,-1.31758293037935e-56
8150,10003.1069867286,652.509649149388,85.8684140136567,-2.49550847937953,101.930546801405,84.1368477859618,161.219227109287,10.0507098991159,16.1602304938332,-2.64203651483085,-86.6766795124699,0.0151792914752586,-0.00468725302358085,-0.296023815722409,-0.482338588535482,0.0139098789831231,0.0358383280378313,-1.74444540904271e-57,-1.17440253502129e-56
8200,9840.31965133772,642.272428503881,84.5630927882998,-2.4613750050347,100.660305905404,82.352314088364,157.787223377419,9.84322650723598,15.8185966831104,-2.59778700250028,-85.1242817008492,0.014902835579278,-0.00461219544115846,-0.28801309141068,-0.469227026166367,0.0135034249418879,0.0348120480063704,-1.5542679589927e-57,-1.04750106668027e-56
8250,9681.08532402714,632.252374655617,83.2849313779868,-2.42789668212028,99.4128180121191,80.6156813469048,154.447603762299,9.64116924233661,15.4860803838938,-2.5545003217167,-83.6087472626458,0.0146329075668563,-0.00453871210984926,-0.280264516019059,-0.456546159241264,0.0131111108161859,0.0338208405985068,-1.38577282361632e-57,-9.34946793105499e-57
8300,9525.3069505246,622.443694421115,82.0332141466419,-2.39505736228941,98.1875529081588,78.925397085149,151.19736720896,9.44436664501809,15.1623882592009,-2.51215074642304,-82.1289882511335,0.014369318431897,-0.00446676228034933,-0.272768043282757,-0.444279428377091,0.012732366869423,0.0328633151938598,-1.23638095787149e-57,-8.35046701761117e-57
8350,9372.89065457701,612.840780452058,80.8072482359753,-2.36284138232952,96.9839955626728,77.2799676881178,148.033626664266,9.25265359729699,14.8472380004422,-2.47071336425418,-80.6839550283727,0.0141118856391903,-0.00439630645626486,-0.265514067527957,-0.432411002520796,0.0123666494216549,0.0319381438377382,-1.10383267402912e-57,-7.46315839489066e-57
8400,9223.74561682627,603.438204281223,79.6063627170789,-2.33123354699974,95.8016456125322,75.6779558502546,144.953604126077,9.065871054292,14.5403578536499,-2.43016404684559,-79.2726347005091,0.0138604328690592,-0.00432730634955817,-0.258493401939118,-0.420925742930263,0.0120134395177053,0.0310440580818061,-9.8614655498967e-58,-6.67450737386109e-57
8450,9077.7839589445,594.230709665389,78.4299077781685,-2.30021911256594,94.6400168676531,74.1179781477705,141.954625934058,8.88386578867611,14.2414861685724,-2.3904794213683,-77.894049625692,0.0136147897734033,-0.00425972483779052,-0.251697258015802,-0.409809169131346,0.0116722416704488,0.0301798460007503,-8.81583849691441e-58,-5.97306357166807e-57
8500,8934.92063277269,585.213206210966,77.2772539467407,-2.26978377100161,93.4986368355711,72.5987027286451,139.034118289031,8.7064901472209,13.9503709694102,-2.35163684323357,-76.5472559908428,0.0133747917425715,-0.00419352592308059,-0.245117226147545,-0.399047426732043,0.0113425826746206,0.029344349374224,-7.88617593269571e-58,-5.34876075723472e-57
8550,8795.07331422072,576.380763268899,76.1477913445042,-2.23991363482391,92.3770462644178,71.1188471139587,136.189602988591,8.53360181879828,13.6667695460433,-2.3136143699139,-75.2313424537202,0.0131402796825289,-0.00412867469270194,-0.238745257239987,-0.388627256982634,0.0110240104868269,0.0285364610240485,-7.05905802786268e-58,-4.79274293181376e-57
8600,8658.16230169941,567.72860408604,75.0409289735343,-2.21059522253643,91.2747987034936,69.6771761046035,133.418693367393,8.36506361324126,13.3904480646628,-2.27639073582923,-73.9454288469294,0.0129110998018114,-0.00406513728124608,-0.232573645329796,-0.378535967977814,0.0107160931677148,0.0277551222973166,-6.32268191567198e-58,-4.29721308283733e-57
8650,8524.11041886757,559.25210020094,73.9560940321784,-2.18181544465088,90.19146008067,68.2724997877716,130.719090431226,8.20074325049987,13.1211811967884,-2.23994532825007,-72.688664940717,0.0126871034077873,-0.00400288083428189,-0.226595011129982,-0.368761407403623,0.0104184178825324,0.0269993206866501,-5.66665923870673e-58,-3.85530154945019e-57
8700,8392.84292148862,550.946766072548,72.8927312593172,-2.15356159026209,89.1266082958911,66.9036716379436,128.088579174607,8.04051315956033,12.8587517657066,-2.20425816417166,-71.4602292615658,0.0124681467117753,-0.00394187347344511,-0.220802286450935,-0.3592919367382,0.0101305899565532,0.0262680875794351,-5.08183998829689e-58,-3.46095136565568e-57
8750,8264.28740820202,542.808253930993,71.8503023056624,-2.12582131415132,88.0798328300814,65.5695867074093,125.52502507224,7.8842502866258,12.6029504094247,-2.16930986811542,-70.2593279637754,0.0122540906425866,-0.00388208426289522,-0.215188699446013,-0.350116406821249,0.00985223198207295,0.0255604961283862,-4.56015910068208e-58,-3.10881831289112e-57
8800,8138.3737350251,534.832348840114,70.8282851308345,-2.0985826243946,87.0507343687962,64.2691799016364,123.026370735227,7.73183591208541,12.3535752592832,-2.13508165081637,-69.0851937513704,0.0120448006680877,-0.00382348317707957,-0.209747760633778,-0.341224134712494,0.00958298297389945,0.0248756592362842,-4.0945027656129e-58,-2.79418372724913e-57
8850,8015.03393341041,527.014963961971,69.826173425034,-2.07183387045364,86.0389244399891,63.0014243350744,120.590632723451,7.58315547582463,12.110431633421,-2.10155528875687,-67.9370848478232,0.0118401466243986,-0.00376604106974824,-0.204473249651991,-0.332604881764489,0.00932249757045668,0.0242127276481883,-3.67859182417946e-58,-2.51287837524041e-57
8900,7894.20213169277,519.352136014067,68.8434760541766,-2.0455637317283,85.0440250652935,61.7653297632307,118.215898506048,7.43809841045518,11.8733317443325,-2.06871310450931,-66.8142840112209,0.0116400025523605,-0.00370972964416504,-0.199359202701303,-0.324248832839812,0.00907044527780826,0.0235708881448516,-3.30687999360764e-58,-2.26121594253237e-57
8950,7775.81447976895,511.840020910466,67.8797165274226,-2.01976120655013,84.0656684242498,60.5599410870951,115.900323562326,7.29655798206608,11.6420944197971,-2.03653794785216,-65.716097592631,0.011444246540931,-0.00365452142446337,-0.194399900639212,-0.316146576607087,0.00882650975407966,0.0229493618314658,-2.97446496643314e-58,-2.03593487808166e-57
9000,7659.80907686057,504.474889578462,66.9344324860826,-1.99441560159811,83.1034965309334,59.3843369262067,113.642128615938,7.15843113811931,11.4165448365035,-2.00501317762521,-64.6418546355483,0.0112527605771774,-0.00360038972809746,-0.189589857687316,-0.308289086854357,0.0085903881319179,0.0223474025162295,-2.67701069736246e-58,-1.83414750624854e-57
9050,7546.12590221902,497.253123942844,66.0071752129361,-1.96951652171812,82.1571609224636,58.237628256869,111.439596995508,7.02361836213432,11.1965142657293,-1.97412264429193,-63.5909060144155,0.0110654304025585,-0.00354730863934255,-0.184923810717162,-0.300667704762133,0.0083617903767778,0.0217642951735818,-2.41067941963961e-58,-1.65329546586757e-57
9100,7434.70674863772,490.17121307024,65.0975091610447,-1.94505386012879,81.226322358902,57.1189571122129,109.291072115312,6.89202353482521,10.9818398304685,-1.94385067317811,-62.5626236103216,0.0108821453752021,-0.00349525298379909,-0.180396709082147,-0.293274122082018,0.00814043867896308,0.0211993544872624,-2.17207212927809e-58,-1.49111066128099e-57
9150,7325.49515864445,483.225749466352,64.2050115011893,-1.9210177889972,80.3106505340659,56.0274953409903,107.194955069935,6.7635538013724,10.7723642734385,-1.91418204835748,-61.5563995220823,0.010702798337898,-0.00344419830385857,-0.176003704964908,-0.286100365170112,0.0079260668774803,0.0206519234686606,-1.95817644470375e-58,-1.34558101893771e-57
9200,7218.43636325246,476.413425519296,63.3292716871029,-1.89739875036872,79.4098237968094,54.9624434221539,105.149702337196,6.63811944452815,10.5679357354226,-1.88510199715662,-60.5716453110023,0.0105272854915425,-0.00339412083509047,-0.171740144211505,-0.279138779827505,0.0077184199138854,0.0201213721461957,-1.76632089510953e-58,-1.21492043681068e-57
