PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
3600,-18.7190991795719,60.5786326026901,2.5083991347201,0.440192957701341,0.251460366564628,-412.39114188544,-122.584900071146,-3.88613919226307,0.328209942645247,0.0964543167252527,-0.0257572058051541,0.00442142035324693,-0.0505375115207443,-0.27390256720822,-0.22826401604137,0.136445101757692,0.194695891364662,1.28834706115048,0.360295392883451,0.718688399884198,0.73553239439279
3650,-20.7079942736452,60.1590608478224,2.44190281464393,0.430938632871322,0.244599341064854,-383.731084769644,-114.478821399211,-2.79934049896343,0.352761411800305,0.089219869430744,-0.0292607726288175,0.00125521899241122,-0.0513153903939967,-0.270360017957916,-0.216597713133781,0.146408763935139,0.205242052817852,1.92312669975756,0.999774442090932,0.729338453599429,0.746256250949544
3700,-21.9723440608812,59.707507074188,2.37734958803633,0.421771484367313,0.237805557183127,-357.465898450681,-107.050572244137,-1.95430445829305,0.364845627130088,0.0823199892056544,-0.0324859909792385,-0.00165327346585215,-0.0518902929901618,-0.265671440925264,-0.204388766251023,0.15646631146304,0.215834583104632,1.22319176908794,1.00789001384459,0.739855996547516,0.756837207961566
3750,-22.5484990901422,59.2267742743521,2.31466632676981,0.412692362315415,0.231079468811198,-333.365866284273,-100.233549703212,-1.29867196722946,0.36772261020236,0.075748752597239,-0.0354391375668482,-0.00431189035897574,-0.0522686992412884,-0.259955991042557,-0.191733460644023,0.166609552930297,0.226467461781469,0.142015893493821,0.367990486945696,0.750242857763057,0.76727735545913
3800,-22.4847327183856,58.719540349428,2.25378341164815,0.403701976826409,0.224421444471605,-311.225949608351,-93.9685888085817,-0.791638500499054,0.363849884840683,0.0695000800372685,-0.0381264549009473,-0.00672833185850534,-0.0524568972111235,-0.253320894314217,-0.178712521982416,0.176830762942497,0.23713503942684,0.182607746886759,-0.0494396394221796,0.760500869603158,0.777578789561882
3850,-21.8378827420296,58.1883538461881,2.19463452862679,0.394800909361628,0.217831774160257,-290.862864033639,-88.2030371692812,-0.401326050642805,0.355083161958809,0.0635677716049872,-0.0405541364040084,-0.00891015507132698,-0.0524609827797326,-0.245862717793957,-0.16539371726246,0.187122655181086,0.247832014424205,1.32892091749216,0.339253564346578,0.770631863525931,0.787743606899126
3900,-20.6704164470158,57.6356318674941,2.13715647881974,0.385989623188531,0.211310675648266,-272.112534078572,-82.889956197278,-0.102772648883771,0.342825345473613,0.0579455386066889,-0.0427283137729871,-0.0108647655378734,-0.0522868599238686,-0.237668478118526,-0.151834011023524,0.197478357088867,0.258553411302943,2.0336471964009,1.02515190724658,0.780637666390841,0.797773899749525
3950,-19.0479256350672,57.0636597478287,2.08128900123716,0.37726847300403,0.204858300289021,-254.827872928103,-77.9874300356729,0.123610441185159,0.328137597960682,0.0526270314245852,-0.0446550463081743,-0.0125994099795161,-0.0519402415344685,-0.228816615843049,-0.138081354024478,0.20789138608352,0.269294560525811,1.32696592675628,1.08190871195889,0.790520097223465,0.807671751816938
4000,-17.037038111446,56.4745921474451,2.0269746072876,0.368637713796331,0.198474738372192,-238.87684223398,-73.4579663646701,0.293226222064954,0.311822435338583,0.0476058640376928,-0.0463403119647099,-0.0141211701668262,-0.051426650719069,-0.219377857140634,-0.124176168012198,0.218355627206059,0.280051079619851,0.172563225942965,0.427119105886412,0.800280964393697,0.817439234568972
4050,-14.7037187478045,55.8704552722007,1.97415842615932,0.360097509009503,0.192160024062539,-224.140753652289,-69.2679757815201,0.418208661740124,0.294486116493843,0.0428756355733293,-0.0477899999120031,-0.0154369577971055,-0.050751422542417,-0.209415980004937,-0.110152579072989,0.228865312116215,0.290818855555243,0.174762387859023,-0.0479215068208079,0.8099220631621,0.827078404073489
4100,-12.1119250860185,55.2531499724209,1.92278806026966,0.351647938069131,0.185914139957935,-210.512779483176,-65.3873185367892,0.508132362208249,0.276585646100546,0.038429949208759,-0.0490099044125676,-0.016553510283923,-0.0499197061632655,-0.19898849865619,-0.0960394428808565,0.239414999351749,0.301594028283769,1.3697512578958,0.318780122474963,0.819445173554116,0.836591298275872
4150,-9.32257825744693,54.6244555139871,1.87281345003802,0.343289003322113,0.179737021297912,-197.896644536995,-61.7889091421287,0.570563470319605,0.258464299475485,0.0342624287079552,-0.0500057198547154,-0.0174773873737002,-0.0489364673293486,-0.188147277183325,-0.0818611975986314,0.249999555773442,0.312372975355023,2.14224604166547,1.04765106951765,0.82885205852628,0.845979934666452
4200,-6.39280870240123,53.9860338490512,1.82418674729954,0.335020636438875,0.173628559851209,-186.205475359986,-58.4483708088503,0.611488489419491,0.240378553996521,0.0303667328477469,-0.0507830367936095,-0.0182149685149232,-0.0478064911959881,-0.176939081386318,-0.0676385739623269,0.260614139122187,0.32315229753468,1.4290371784228,1.15349720946005,0.838144462392525,0.855246308293365
4250,-3.37543693321281,53.3394342430501,1.77686219673159,0.326842704321963,0.167588607508334,-175.360786339582,-55.3437328839075,0.63564891589525,0.222518564049892,0.0267365679604168,-0.0513473388727109,-0.018772450914614,-0.0465343854367145,-0.165406076179342,-0.0533891869493991,0.271254181618992,0.333928805354646,0.203617890434412,0.487378488646562,0.847324109482073,0.864392390081197
4300,-0.318651717175927,52.6860981396646,1.73079602471652,0.318755014561122,0.161616979602761,-165.291585079092,-52.4551654621185,0.64680303543675,0.20502376865799,0.0233656987955963,-0.0517040005130409,-0.0191558482244156,-0.04512458361681,-0.153586274670702,-0.0391280292030228,0.281915374542905,0.344699506530187,0.168641578774318,-0.0434984852687707,0.856392703003575,0.873420125420285
4350,2.73414895652768,52.0273641666128,1.68594633510998,0.310757320471401,0.155713457982457,-155.933581868992,-49.7647462044903,0.647931227316354,0.187994817903138,0.0202479578827899,-0.0518582852711485,-0.0193709898052646,-0.0435813488028245,-0.14151394406701,-0.0248678828974564,0.292593653725921,0.355461594183862,1.41095872928972,0.2988804372523,0.865351924092801,0.882331432995521
4400,5.74438530937292,51.3644732031891,1.64227301142611,0.302849325747683,0.149877793851428,-147.228490157503,-47.2562551098584,0.641397339913901,0.171502706594936,0.0173772535567002,-0.0518153447785194,-0.0194235205252626,-0.0419087773829582,-0.129219972791891,-0.0106196638525109,0.303285185907669,0.36621243582056,2.24914943858379,1.06754289785781,0.874203431023693,0.891128203827002
4450,8.67821915698209,50.6985734456958,1.59973762498994,0.295030688766141,0.144109710399384,-139.12340669424,-44.9149935932304,0.629075819022061,0.155595782954249,0.0147475767904396,-0.0515802181855523,-0.0193189010501438,-0.0401108030747813,-0.116732202613383,0.00360729066971614,0.313986355896316,0.376949563002009,1.5293395960491,1.22271364126421,0.882948858564661,0.899812300497954
4500,11.5063971848586,50.0307254197662,1.55830334864201,0.287301026560491,0.138408905236011,-131.570261535335,-42.727624737662,0.6124520701549,0.140305135892481,0.0123530069665063,-0.05115783204238,-0.0190624085898177,-0.0381912010981159,-0.104075729100396,0.0178049810139152,0.324693754485441,0.387670661672919,0.234844127459001,0.548455886294299,0.891589817464005,0.908385556548122
4550,14.2040346052001,49.3619068993731,1.51793487561263,0.279659918498588,0.132775052645018,-124.525329396257,-40.6820320223648,0.592701851242711,0.125648741860408,0.0101877167017995,-0.050553000556858,-0.0186591380678779,-0.036153592492063,-0.0912731733472356,0.0319665431750333,0.335404167079886,0.398373563094392,0.164020786816665,-0.0365074967343084,0.90012789405,0.916849776013187
4600,16.7503564748654,48.6930177013563,1.47859834321263,0.272106909682702,0.127207805671788,-117.948794952844,-38.767194200579,0.570754198369195,0.111634660375832,0.00824597583082622,-0.049770426177135,-0.0181140036838687,-0.0340014485561875,-0.0783449275934877,0.0460860793244077,0.346114562986549,0.409056235343486,1.45264234911191,0.279554400369265,0.908564649932719,0.925206733092987
4650,19.1284110381863,48.0248843318492,1.44026126101431,0.264641514094909,0.12170679805737,-111.804365649377,-36.9730743169001,0.547341391092002,0.0982634982763068,0.00652215464040515,-0.0488147004524642,-0.0174317408404982,-0.0317380953967348,-0.065309377107409,0.0601585154147156,0.356822085328885,0.419716775340767,2.3545568894528,1.08506400453899,0.91690162179603,0.933458171933128
4700,21.3247668557764,47.3582644672457,1.40289244322109,0.257263217507211,0.116271646030462,-106.058926398263,-35.2905211238375,0.523038694876693,0.0855303106537059,0.00501072643947626,-0.0476903051314374,-0.0166169084099866,-0.0293667185595514,-0.0521831004813413,0.0741794813768339,0.367524041546567,0.430353401370463,1.62783990154382,1.28963287275977,0.925140321269422,0.941605806506351
4750,23.329203194099,46.6938512575288,1.36646194494683,0.249971480174401,0.110901949968117,-100.682231268566,-33.7111813885626,0.498296022943199,0.0734260670166011,0.00370626953895705,-0.0464016134616726,-0.0156738913153833,-0.0268903677320756,-0.0389810502979348,0.0881452101807535,0.378217894444194,0.440964446060374,0.265978708359437,0.610111536471929,0.933282234870369,0.949651320581455
4800,25.1344011695121,46.032277444043,1.33094100214696,0.242765739326218,0.105597295934998,-95.6466278766511,-32.2274217790655,0.473463197929963,0.0619387813174238,0.00260346870881054,-0.0449528916592982,-0.0146069034040191,-0.0243119614973986,-0.0257167159591386,0.102052452661483,0.388901253755254,0.451548349791007,0.160717412152502,-0.027225550977168,0.941328824008962,0.957596367768923
4850,26.735641445717,45.374119287268,1.29630197496189,0.235645411473968,0.100357257110252,-90.9268107256364,-30.8322591892704,0.448810134464466,0.0510543817168136,0.00169711617254749,-0.0433483005203636,-0.0134199905913383,-0.0216342921239995,-0.012402270320737,0.115898405531963,0.399571868189765,0.462103654505637,1.49488701080424,0.260801500502553,0.949281525047335,0.965442571633597
4900,28.1305128509417,44.7199003029745,1.26251829425168,0.228609894545604,0.0951813951103226,-86.4996002028953,-29.5192985092635,0.424542983531337,0.0407573785816644,0.000982112193139172,-0.0415918971496623,-0.0121170342542115,-0.0188600303752989,0.000951298360055392,0.129680650437233,0.410227617935966,0.472628997894956,2.45864631514523,1.10042429443952,0.95714174940725,0.973191525865794
4950,29.3186350844539,44.0700948074086,1.22956441111602,0.221658569862078,0.0900692612153643,-82.3437443465276,-28.2826769731892,0.400817060511805,0.0310313759144347,0.000453465298737556,-0.039687636785427,-0.0107017548534933,-0.0159917303237478,0.014334067780254,0.143397102262445,0.420866507588431,0.483123107931848,1.72452875161382,1.35434059370558,0.964910883719864,0.980844794503168
5000,30.3013976941542,43.4251312739533,1.1974157492093,0.214790803966819,0.0850203975063426,-78.4397408410879,-27.1170143265318,0.377747207177277,0.0218594612060797,0.000106292191583833,-0.0376393747009757,-0.00917771576610455,-0.0130318341546826,0.0277370749807553,0.157045965205094,0.431486659476661,0.493584797733558,0.296815925232319,0.672162212402819,0.972590290012331,0.988403912196521
5050,31.0817167017897,42.7853955051265,1.16604865967351,0.208005950319193,0.0800343379193167,-74.7696770071138,-26.0173681489348,0.355416103182768,0.0132245008541149,-6.41826210117172e-05,-0.0354508681667122,-0.00754832730730443,-0.00998267694572275,0.0411522206069879,0.170625695368833,0.442086307369925,0.504012960730078,0.158584246392256,-0.0158805905014814,0.980181305926453,0.995870384513427
5100,31.6638096049044,42.1512336248618,1.13544037852462,0.201303350862024,0.0751106092229129,-71.3170858143498,-24.9791937505355,0.333880936575435,0.00510936223321037,-6.26274387739642e-05,-0.0331257784579469,-0.00581685092410373,-0.00684649140805976,0.0545721829764545,0.184134968841771,0.452663790535656,0.514406566119094,1.53776767759727,0.242622760488661,0.98768524496508,1.00324568827429
5150,32.0529889721117,41.5229548968353,1.10556898633967,0.194682337472368,0.0702487319245419,-68.0668161802918,-23.9983081307958,0.313178759215324,-0.00250292117348513,0.000106395807570235,-0.0306676728958163,-0.00398640354097227,-0.00362541257652482,0.0679903409812666,0.19757265439286,0.463217548130158,0.524764654589156,2.56157721896133,1.11381170891797,0.995103396762441,1.01053127191598
